phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7156484	0.6384441	0.4604294	0.7976091	0.3124337	0.5766290	0.7348464	0.6444603	0.0515995	0.2550937	0.1982273	0.1636430	0.4449745	0.2569299	0.6108454	0.3118345	0.5035945	0.6355605	0.7049478	0.0876412	0.7935292	0.5167795	0.5952167	0.5606749	0.2869860	0.6280302	0.6747964	0.6431711	0.6424879	0.3689810	0.6035444	0.6500584	0.6442859	0.5686506	0.1948005	0.5203546	0.2632312	0.4708587	0.6747173	0.3561826	0.2108893	0.6980013	0.2847614	0.3024613	0.0000787	0.0977967	0.0006123	0.2653196	0.0787768	0.0755519	0.0775886	0.3317838	0.4136134	0.3372728	0.2199603	0.6921288	0.2542877	0.2072635	0.0309099	0.3888573	0.3810382	0.3338730	0.2786947	0.1418042	0.6967772	0.0706226	0.6647360	0.5885455	0.8045147	0.5321791	0.3091928	0.5658259	0.7319904	0.4767361	0.6244471	0.4193756	0.6286495	0.3674741	0.0920087	0.5197394	0.1584044	0.4401764	0.5936627	0.5132333	0.5982151	0.1661511	0.5136917	0.7022199	0.7094351	0.5093854	0.5204776	0.1751952	0.5372926	0.1894479	0.5394654	0.2931647	0.3699216	0.6216926	0.5326563	0.5133849
0.5187252	0.6519582	0.5165781	0.5598272	0.3480320	0.4859871	0.6203715	0.7180581	0.0704168	0.3432719	0.2781141	0.0509388	0.5152955	0.1793189	0.4730617	0.2202474	0.3809718	0.5069168	0.6756082	0.2428271	0.6947363	0.5932340	0.3168528	0.5059870	0.2066484	0.6212356	0.7710751	0.5740526	0.5224176	0.3860420	0.6309905	0.7478861	0.6560978	0.5905057	0.2042790	0.3674903	0.4840235	0.5633634	0.6928149	0.2305771	0.2161684	0.5454521	0.2889961	0.2005196	0.0047628	0.0321937	0.0459417	0.2295636	0.2712101	0.0904585	0.0543731	0.4620077	0.1243924	0.3025086	0.0655823	0.3324331	0.3145232	0.3031969	0.0073220	0.4534066	0.2433499	0.6770546	0.1319427	0.0573350	0.6565405	0.0416682	0.7105105	0.6221066	0.6078387	0.6678848	0.3897984	0.6120972	0.7051040	0.5257224	0.7505840	0.4556882	0.5620392	0.5462599	0.0525346	0.5959412	0.3585075	0.3468660	0.5821723	0.4399629	0.6701934	0.0921187	0.5727940	0.5739392	0.5823377	0.4499393	0.5217799	0.0962811	0.4916036	0.2392263	0.4314310	0.3509750	0.3585418	0.4701821	0.7362136	0.3557939
0.6960079	0.6615162	0.5910969	0.8422115	0.3716597	0.6183656	0.7165223	0.6751859	0.0219620	0.3642643	0.2075984	0.1168292	0.6658238	0.2085855	1.0000000	0.2724620	0.3401317	0.4593250	0.4939333	0.1927188	0.6759833	0.4195072	0.4741529	0.6345814	0.3459396	0.3249485	0.6427123	0.6904492	0.6651334	0.2862929	0.6158739	0.6554424	0.7308797	0.5351818	0.2382459	0.2820886	0.4537160	0.3731804	0.6126453	0.4137611	0.2605503	0.5284754	0.2942552	0.2270425	0.3470733	0.0409000	0.0010994	0.2820049	0.2359594	0.0723420	0.1170560	0.1600035	0.2653154	0.3287893	0.0781708	0.6521499	0.3581648	0.2457872	0.0083022	0.3600257	0.0954717	0.5480631	0.6303836	0.1804632	0.5924975	0.0178434	0.7202951	0.4557817	0.6660134	0.5530668	0.3246412	0.4211674	0.7357399	0.5346022	0.5705268	0.3960967	0.8059120	0.5193072	0.0662060	0.5881266	0.0718042	0.4257064	0.6748251	0.5058983	0.7689219	0.1816908	0.4935010	0.5741163	0.6151878	0.5023351	0.4908007	0.1693018	0.3790313	0.1668339	0.4945120	0.5731198	0.4996872	0.5030071	0.6773350	0.3973022
0.6971476	0.6849678	0.4584493	0.6590853	0.4923230	0.4482045	0.6827115	0.6575243	0.0499651	0.2577638	0.2566107	0.1118687	0.5209413	0.1694619	0.6266597	0.1850414	0.3823869	0.4825130	0.5952148	0.2770795	0.5876758	0.4430453	0.4758490	0.7302331	0.2764270	0.3758404	0.6126159	0.5759361	0.4556949	0.2283559	0.4102994	0.6824841	0.6712184	0.4782124	0.3205402	0.4498643	0.4799733	0.3297826	0.8191830	0.1364289	0.0500498	0.6412201	0.2554015	0.2584598	0.1758284	0.0586299	0.0000223	0.0114006	0.1611421	0.0534870	0.0078710	0.6845665	0.3678642	0.4397526	0.1937386	0.6610568	0.4386456	0.3804733	0.0509047	0.4179708	0.3054003	0.7462989	0.2350677	0.0826484	0.7323529	0.0922414	0.7530896	0.5579090	0.6957766	0.4335994	0.2576945	0.5154692	0.5723518	0.5858573	0.6526831	0.4868746	0.6132374	0.4970606	0.0352471	0.4919860	0.0817573	0.3330390	0.6158950	0.6028541	0.6140408	0.1331570	0.4408731	0.5496904	0.6591229	0.5875938	0.5126444	0.1222334	0.4013775	0.1306799	0.4850884	0.4155280	0.2571724	0.4238816	0.6595424	0.3859558
0.4710485	0.7105489	0.4219656	0.6933196	0.3158891	0.6123619	0.6261283	0.5222646	0.0870722	0.2650413	0.1813413	0.0787913	0.3289151	0.3555289	0.7835641	0.2231011	0.3630391	0.5992508	0.6687013	0.3236929	0.5819940	0.4480845	0.3417645	0.6079446	0.3043518	0.5028619	0.7657321	0.5137981	0.5028460	0.2995415	0.6377189	0.7317370	0.7095658	0.5550572	0.1830351	0.3034272	0.3039157	0.5693728	0.6839523	0.2669813	0.1407534	0.6044121	0.3137479	0.2493912	0.0809452	0.0892214	0.0012200	0.1350346	0.2971656	0.1441128	0.0838509	0.2741914	0.5058825	0.5237426	0.2332733	0.6820298	0.3118500	0.2386396	0.0050519	0.2118964	0.3310237	0.6008323	0.2196230	0.4907833	0.5135617	0.0719358	0.6873027	0.4962761	0.6538119	0.5977402	0.2895568	0.3737525	0.5691286	0.2545259	0.6382040	0.3489132	0.5872646	0.3209925	0.1045791	0.6354353	0.1735574	0.3838371	0.5469112	0.4852069	0.4768415	0.2178414	0.3934214	0.5540555	0.6511398	0.3803125	0.3872392	0.1361131	0.4820805	0.2095870	0.2481758	0.2606924	0.4234757	0.2634481	0.6848317	0.2112341
0.9248054	0.6359763	0.4793044	0.6411630	0.3554955	0.6092711	0.6953239	0.4735690	0.1075471	0.2944292	0.3659668	0.0887537	0.2496917	0.3483791	0.6080490	0.1992649	0.2924272	0.5226653	0.6981671	0.3486813	0.4662344	0.5613244	0.2598465	0.7461454	0.4423658	0.4468431	0.5322296	0.6106019	0.4979274	0.3429420	0.5586406	0.6618545	0.5766943	0.4084179	0.2687749	0.2686109	0.4919012	0.4687290	0.7539959	0.1481751	0.1497718	0.7088980	0.2298876	0.3346222	0.3345123	0.1237161	0.0000462	0.2948591	0.3312231	0.1538121	0.1485737	0.3520409	0.4651565	0.5767871	0.4437949	0.6016634	0.3992986	0.2662195	0.0351107	0.4026513	0.0009550	0.4406569	0.3543457	0.2287239	0.4574180	0.0719212	0.5837557	0.6369463	0.6361322	0.5332396	0.2476753	0.4075950	0.6418983	0.2162083	0.6665661	0.4091298	0.6973720	0.2374981	0.1371012	0.4898413	0.2119542	0.2725572	0.7649554	0.5649019	0.5764447	0.2235334	0.3278038	0.7333969	0.6967555	0.3692826	0.6273499	0.0801969	0.4865115	0.1310741	0.4459991	0.2789296	0.1399984	0.4762872	0.7662366	0.2547940
0.5669043	0.7495873	0.5578085	0.6984054	0.3554249	0.4771430	0.6061448	0.6052600	0.0208723	0.2476678	0.2488256	0.0206273	0.4381421	0.2374786	0.7211859	0.2083337	0.3941973	0.6736092	0.6041403	0.1043422	0.6992915	0.4145070	0.5378772	0.6848722	0.5812818	0.7340147	0.5971343	0.5943619	0.8287419	0.1990622	0.5939230	0.6521807	0.5344920	0.6241467	0.0001256	0.3959126	0.2790769	0.5655950	0.6627641	0.4212117	0.3775652	0.6499085	0.2021911	0.3097651	0.1099110	0.0135462	0.0003694	0.3166233	0.1054177	0.0419185	0.1135974	0.3166981	0.1991504	0.3177093	0.0387958	0.5150149	0.2795210	0.2710836	0.0014302	0.1192643	0.3211624	0.6220843	0.1997120	0.1008865	0.6423005	0.4077459	0.6118278	0.6341444	0.6137932	0.6499499	0.2993241	0.4302315	0.7185060	0.5832706	0.5557957	0.5331779	0.6577739	0.4919023	0.0068068	0.5728092	0.0253809	0.3352581	0.6638143	0.5662717	0.5493855	0.1713555	0.5358841	0.5747691	0.7465449	0.5197441	0.3835663	0.0725255	0.4727830	0.1538430	0.3636742	0.3637493	0.3135558	0.3097101	0.7063190	0.3018372
0.4913334	0.6341488	0.5093307	0.6377063	0.4187838	0.5367227	0.7303237	0.4279822	0.0771999	0.3872425	0.3003479	0.1606211	0.1305502	0.3920590	0.4954220	0.3512295	0.3653920	0.3946975	0.6555952	0.3287313	0.6648603	0.3484070	0.4944209	0.7127828	0.2254259	0.5266346	0.6370409	0.5978904	0.7256795	0.2716222	0.6373660	0.7278772	0.6937464	0.4310007	0.1272165	0.2565170	0.5237351	0.4696929	0.6720421	0.2609422	0.1141955	0.5130195	0.1987693	0.2809776	0.1675943	0.1491953	0.0031947	0.1447396	0.1977427	0.0897452	0.1636042	0.3528711	0.5091468	0.5200369	0.4615352	0.7037140	0.4968788	0.5061696	0.0877527	0.2053829	0.2178101	0.4674122	0.4283411	0.3124188	0.2923115	0.2620640	0.6083441	0.3842337	0.7474583	0.6425550	0.2477402	0.3570747	0.6708982	0.3103273	0.6169122	0.4466186	0.7573990	0.1125267	0.1140852	0.5211259	0.2132118	0.2301617	0.5699070	0.5007450	0.5282151	0.3027317	0.3818679	0.5871915	0.6859407	0.3841333	0.5684689	0.2166065	0.3581898	0.2268812	0.5293858	0.4062961	0.1416371	0.3740814	0.7228034	0.2162703
0.3858470	0.7548491	0.4362024	0.5118311	0.6165417	0.8289988	0.5380861	0.6516664	0.0175173	0.2860676	0.2477904	0.0350658	0.4589962	0.2129531	0.7125016	0.2747078	0.4422570	0.4382345	0.5425433	0.0751539	0.4576752	0.5515280	0.5601224	0.6301393	0.2636527	0.7280390	0.7332232	0.6752837	0.5871034	0.3381896	0.6388641	0.6594540	0.6413926	0.5392712	0.1829333	0.4046704	0.3653597	0.4811809	0.7457641	0.3563623	0.3216254	0.5748372	0.2525287	0.2766679	0.0000173	0.0632300	0.0007794	0.3019380	0.1079218	0.0872023	0.2422273	0.3385386	0.3088626	0.1999199	0.3395417	0.4758767	0.2744101	0.1853601	0.0468240	0.2288669	0.1569800	0.5848487	0.2451624	0.0186627	0.6610628	0.2033641	0.7350696	0.4960589	0.6394990	0.6537843	0.3518438	0.2078859	0.5931903	0.5912722	0.6485347	0.4560632	0.6216405	0.5409270	0.0451499	0.5350221	0.0077853	0.4167509	0.6145584	0.5424331	0.7138360	0.1155175	0.5543113	0.6524928	0.8394048	0.5631084	0.4916914	0.1862207	0.5027383	0.4042027	0.2972311	0.5542218	0.6397829	0.1590590	0.6210559	0.2115934
0.9270473	0.6137051	0.5220011	0.6736819	0.4332389	0.5401299	0.6004984	0.5934183	0.0440596	0.2434784	0.3155162	0.0944970	0.4150337	0.1898315	0.6800221	0.2438664	0.6731759	0.7532567	0.6121234	0.2693203	0.7161436	0.4038947	0.4204968	0.6040517	0.5881208	0.5535324	0.6782473	0.7028371	0.4562980	0.3856719	0.5564053	0.6149866	0.6934639	0.4596675	0.2758697	0.3505280	0.5466787	0.5940000	0.5645969	0.4913160	0.2058162	0.6511946	0.2468935	0.2924977	0.1208918	0.0592954	0.0016037	0.3040376	0.1467986	0.1505534	0.0772244	0.5135607	0.2685329	0.2791985	0.2006311	0.4625702	0.4046923	0.2321537	0.0399791	0.4668518	0.4151593	0.6068464	0.2201032	0.2330685	0.6044064	0.2374415	0.6566545	0.6309165	0.6649931	0.5765349	0.3650301	0.4913656	0.5187850	0.6509346	0.6998631	0.4857387	0.6099701	0.3888130	0.0201510	0.6690463	0.0857938	0.3477959	0.8361831	0.7467678	0.6673625	0.1866284	0.6519598	0.6530862	0.7071215	0.5889936	0.4004725	0.2352855	0.5259899	0.2265848	0.6027594	0.3688655	0.3445774	0.5461666	0.6629563	0.4595991
0.5230375	0.5877643	0.6663008	0.7633528	0.2878934	0.5277829	0.6127027	0.5781889	0.0263028	0.5969965	0.1091266	0.0799185	0.3037485	0.2520896	0.4778730	0.4801317	0.2032952	0.3109797	0.4191432	0.2784014	0.5328866	0.4495779	0.5328993	0.7087324	0.3121083	0.3574027	0.7218801	0.5512793	0.6900631	0.2407820	0.5400732	0.7007215	0.6333816	0.3401634	0.0940918	0.1813364	0.2782485	0.2943366	0.6666797	0.0255624	0.0732747	0.3306726	0.2255312	0.4658655	0.2272038	0.1117844	0.0009470	0.3141740	0.2738147	0.0897858	0.0944120	0.4939743	0.4078245	0.4553414	0.2682345	0.3720234	0.2869945	0.2055855	0.0257751	0.3610077	0.3605372	0.6091878	0.2945649	0.2322590	0.6104891	0.1978564	0.5896024	0.3360217	0.6577041	0.5907536	0.3681487	0.4901873	0.6178532	0.3279189	0.6410158	0.4810906	0.6622938	0.5321155	0.0798381	0.6288268	0.1614796	0.3593807	0.4548981	0.6330873	0.5985793	0.2168964	0.5466342	0.5870778	0.7341313	0.5259226	0.4965135	0.0365369	0.5142498	0.3440192	0.3423500	0.2754655	0.3987159	0.4666607	0.6373773	0.3535029
0.5597162	0.8012211	0.5654827	0.6165288	0.4204009	0.3860905	0.6822182	0.8078283	0.0114501	0.3027833	0.2420446	0.0190746	0.6799652	0.1307680	0.7075093	0.2419451	0.4078451	0.5469454	0.6587722	0.1199655	0.7785315	0.5473897	0.6104640	0.6895425	0.3462322	0.4343581	0.5426603	0.6569306	0.5661822	0.4172178	0.6167413	0.6918816	0.6288640	0.3859580	0.2383151	0.2481497	0.5461402	0.4255776	0.6690920	0.1633144	0.4836217	0.6244027	0.1897999	0.3267007	0.0000361	0.0481224	0.2341145	0.3038114	0.1663610	0.0147368	0.0492231	0.2101094	0.4261227	0.2442402	0.0432305	0.5488342	0.5569896	0.2362253	0.1133224	0.3510741	0.1592631	0.5972396	0.1596101	0.1836964	0.7018855	0.0345479	0.6729874	0.5036941	0.7234218	0.4658500	0.3864129	0.3919832	0.6845822	0.4620634	0.5946479	0.4986391	0.6699909	0.5611236	0.0464988	0.5753553	0.0527565	0.3657026	0.6121522	0.4891150	0.6906645	0.0728089	0.4271129	0.6609558	0.6305211	0.4505668	0.4291433	0.0452129	0.5523846	0.1188690	0.4035310	0.4337183	0.3403906	0.3708147	0.7809931	0.3453184
0.5703702	0.6474310	0.4570707	0.6905261	0.2651059	0.5336433	0.6734052	0.4301218	0.1038686	0.1797176	0.4415868	0.2427117	0.0268953	0.4269593	0.5890770	0.1525772	0.4054613	0.6256190	0.6688536	0.6286035	0.7285873	0.3151134	0.4021398	0.8266281	0.3796517	0.3883120	0.7593092	0.5663574	0.5916561	0.4118969	0.5006943	0.6685951	0.7290500	0.3655770	0.0948396	0.3239346	0.3784403	0.5115105	0.7791284	0.2743621	0.2677408	0.8309711	0.4054421	0.5557394	0.4000342	0.2162990	0.0061770	0.2325496	0.3600246	0.0252117	0.2123821	0.2580960	0.1898102	0.5748164	0.5784282	0.5329798	0.6085141	0.3126148	0.2605091	0.4488303	0.1486579	0.2668573	0.3293613	0.2962793	0.1507460	0.0121317	0.6666799	0.5349283	0.6869410	0.4208508	0.2503186	0.4345079	0.6783405	0.2048208	0.6589314	0.4214153	0.6524936	0.0412532	0.2086777	0.5484217	0.4715674	0.3727302	0.7025922	0.6072671	0.4524369	0.3867746	0.1865649	0.5235728	0.7512105	0.5174876	0.3423333	0.2084301	0.5166046	0.1090034	0.4503971	0.1582596	0.2055355	0.3514450	0.6939264	0.4596620
0.6796023	0.6897480	0.5134481	0.5150505	0.4877726	0.6377854	0.6647629	0.6982293	0.0547963	0.1695568	0.2392856	0.0988199	0.5243289	0.1457311	0.7058119	0.1982468	0.3297956	0.3255497	0.3319912	0.2109082	0.3130976	0.3739800	0.6059981	0.7014136	0.2608580	0.2262385	0.6446737	0.4811309	0.5829612	0.2312443	0.4542231	0.5968305	0.6870773	0.3339339	0.1049694	0.1659094	0.5754683	0.2895154	0.7799329	0.3998025	0.0047169	0.1533238	0.2301946	0.3356212	0.0040865	0.0349672	0.2460562	0.2135916	0.1170744	0.0790272	0.0707581	0.6021487	0.2635165	0.4481215	0.2194209	0.5828760	0.4759892	0.3507526	0.1519028	0.4007680	0.2442346	0.6676229	0.1236465	0.2519366	0.6583467	0.1328776	0.6797478	0.0585545	0.7295171	0.5676120	0.4719363	0.5570282	0.7107266	0.4971957	0.7942949	0.2988096	0.6744028	0.4353954	0.0432796	0.4256606	0.1682066	0.1824033	0.1548416	0.4930795	0.6521425	0.2006513	0.4720568	0.6682640	0.6677211	0.5448135	0.4436954	0.2021383	0.1723094	0.2184845	0.4324054	0.2869838	0.5496043	0.4907170	0.6358317	0.3925062
0.5730296	0.7208367	0.4806500	0.6354020	0.5105838	0.8825163	0.7586967	0.5533039	0.0322334	0.2489173	0.2523086	0.1209523	0.3395813	0.2258959	0.6356082	0.2302113	0.3364782	0.5219868	0.6905410	0.3102283	0.6367834	0.4663475	0.5102460	0.5561669	0.2823107	0.5008356	0.6622799	0.5526402	0.4699207	0.3810747	0.5348028	0.7777104	0.6622752	0.4552668	0.2716460	0.4619492	0.6371032	0.6435204	0.6619922	0.2225919	0.1336915	0.7682033	0.2485736	0.4464344	0.0037582	0.1183114	0.1848273	0.2610101	0.2188693	0.1287381	0.0002857	0.4832412	0.4241977	0.2541984	0.1433060	0.6372724	0.4219868	0.3354807	0.0582201	0.3855550	0.3211100	0.7123317	0.1519032	0.0839490	0.4050731	0.1406700	0.6877957	0.5829794	0.6878659	0.4663049	0.4516049	0.5049768	0.7333116	0.3130238	0.6199406	0.5848857	0.6316364	0.2328035	0.0953403	0.4088358	0.1000057	0.2340526	0.6623726	0.6146793	0.6742252	0.2403204	0.3385351	0.5985100	0.7120786	0.4207320	0.3364781	0.2007723	0.4864969	0.4261658	0.4654078	0.2726989	0.2054371	0.4987057	0.6318334	0.4513380
0.6825817	0.7596292	0.5839657	0.4117327	0.4761321	0.4693598	0.6803638	0.5226485	0.0803609	0.5088114	0.2955326	0.0706411	0.3959669	0.2867401	0.6100603	0.3989118	0.3261135	0.5429855	0.5856910	0.3203165	0.5562928	0.6774328	0.5086989	0.5809532	0.4721399	0.7151814	0.6618440	0.4577719	0.7216855	0.3502151	0.7371448	0.6731260	0.7269627	0.6608033	0.2764848	0.6165485	0.2152255	0.5635937	0.7054911	0.4599424	0.3978792	0.6435030	0.2176125	0.4328899	0.1109084	0.0343007	0.1145435	0.0494400	0.3105614	0.0460049	0.1409902	0.4309377	0.3736513	0.3220181	0.0380466	0.6452002	0.4354743	0.2198924	0.0290252	0.4206254	0.2344643	0.4911861	0.5360916	0.2665769	0.5421066	0.4264396	0.6414918	0.7446534	0.7121944	0.5638902	0.2203718	0.4947470	0.6094116	0.3548052	0.6750084	0.3991530	0.6697931	0.2393584	0.0685591	0.6450824	0.0933394	0.2586303	0.5796491	0.4124808	0.6174717	0.2076721	0.4377136	0.5967786	0.7063705	0.6454044	0.3687544	0.2238329	0.5061823	0.4196600	0.4342025	0.2809878	0.3229016	0.5724224	0.7181623	0.3885394
0.6516898	0.7038642	0.5306319	0.5344578	0.5303637	0.7918801	0.6403556	0.5339088	0.0330568	0.2188484	0.3126934	0.0514007	0.4715521	0.1054236	0.6686651	0.2457965	0.3122683	0.5002578	0.7469989	0.2645937	0.5708816	0.4627426	0.6302385	0.6283299	0.2173611	0.5131263	0.6967445	0.7942833	0.7297545	0.2142401	0.3865639	0.6712461	0.6913728	0.4099781	0.2254405	0.3237343	0.5962998	0.5810596	0.5378710	0.3317911	0.0832994	0.5439693	0.1561382	0.3677344	0.3050600	0.0574915	0.0002733	0.3829363	0.2874062	0.1142569	0.0821715	0.6545096	0.2060481	0.3791604	0.3795622	0.5762765	0.4894816	0.3055050	0.1231252	0.4180185	0.2170151	0.6263750	0.4160636	0.1870459	0.6732335	0.0091790	0.8198107	0.4329736	0.5081865	0.4423335	0.2686466	0.5645881	0.6733657	0.5170300	0.7145277	0.4549830	0.5955337	0.4183938	0.0298488	0.6158210	0.2895833	0.3959543	0.5620072	0.6210225	0.5635955	0.1261987	0.5303597	0.6848035	0.6649294	0.5023448	0.4676648	0.2435710	0.3190793	0.1086010	0.5962036	0.3603057	0.5897603	0.5308691	0.6716112	0.5051230
0.6002721	0.5947225	0.5762698	0.5540079	0.3168870	0.4611233	0.7008943	0.6400976	0.0523597	0.2810399	0.2758276	0.0622068	0.5720673	0.2042237	0.6202440	0.2349616	0.4314956	0.5490055	0.6052922	0.1660104	0.5756227	0.4705345	0.5881360	0.6207552	0.1919319	0.4502320	0.7660068	0.6718735	0.4785986	0.3572977	0.5695080	0.6112950	0.6698902	0.5389951	0.0846688	0.3251015	0.4958497	0.5118785	0.5931802	0.3261935	0.1228757	0.4419411	0.2428409	0.4419334	0.1300161	0.0819100	0.0258384	0.1745380	0.2215512	0.0183467	0.0500246	0.5535928	0.1385022	0.4061552	0.4002422	0.6911552	0.3974042	0.2015372	0.0020463	0.3030970	0.3173085	0.5600473	0.3587840	0.0770362	0.6646491	0.1396323	0.7869263	0.3123724	0.6871895	0.5438073	0.4843294	0.3803637	0.6402122	0.4559834	0.6360547	0.3242565	0.6484836	0.5017288	0.0748678	0.4700055	0.1597409	0.4458543	0.6301464	0.5799288	0.5818233	0.1653914	0.4921936	0.6407421	0.6976065	0.4717258	0.5612196	0.1668713	0.2455999	0.4816458	0.4444458	0.4824808	0.2752621	0.3334002	0.5722069	0.2510383
0.7111549	0.6854516	0.4201017	0.6690103	0.4822540	0.7433685	0.6809659	0.4935687	0.0311833	0.2419828	0.1681079	0.0737145	0.4950024	0.2447624	0.6364510	0.1708481	0.4635251	0.4889540	0.7313389	0.2312300	0.6895940	0.4004304	0.5703173	0.7094217	0.2896009	0.4991158	0.7993290	0.5109332	0.6297377	0.2614609	0.6520396	0.6918942	0.8162268	0.5854211	0.1775117	0.4317953	0.5797456	0.5130886	0.6313322	0.2955419	0.1246480	0.6118869	0.1469253	0.3301712	0.0628489	0.0879026	0.0001147	0.2418516	0.1590446	0.0321673	0.0705434	0.4525925	0.2165082	0.2219783	0.1112813	0.5842219	0.4525287	0.2684880	0.0032539	0.2578996	0.4438271	0.6737327	0.3641778	0.0954492	0.5694828	0.1847092	0.6962034	0.6110271	0.7150868	0.5350377	0.2714469	0.5050405	0.7794377	0.4224074	0.6294473	0.5009709	0.6479080	0.3678122	0.0269054	0.5596863	0.0549373	0.3266692	0.6695930	0.3926919	0.6099553	0.1946566	0.4640121	0.6477952	0.6476871	0.4862528	0.4631090	0.1846650	0.5846332	0.0833038	0.4824382	0.4705707	0.2109779	0.5474507	0.7740536	0.3649883
0.4054076	0.8318670	0.6601769	0.7193240	0.3505989	0.6210614	0.5420442	0.3525402	0.1057498	0.3330363	0.3160434	0.1413186	0.1825081	0.2186031	0.6243617	0.3134458	0.3563896	0.4622372	0.5846780	0.3809597	0.6178559	0.4885289	0.6101331	0.6309835	0.2511740	0.4503915	0.6013300	0.6770753	0.6986218	0.3243108	0.5749212	0.6895687	0.6078381	0.4359579	0.3320871	0.3012198	0.5554914	0.5367113	0.6229926	0.1873697	0.1508811	0.5357437	0.3044969	0.2197970	0.2188155	0.1525681	0.0016364	0.2854858	0.1587528	0.0973713	0.1672201	0.4755226	0.2752984	0.4360012	0.3495478	0.0895551	0.2123258	0.3723904	0.1237028	0.2585596	0.0023210	0.3422968	0.4102817	0.3782791	0.2966848	0.0848112	0.8473082	0.6123887	0.6258458	0.5549819	0.3214034	0.4762046	0.6441150	0.1965052	0.7271011	0.3506054	0.6892136	0.1771337	0.1530613	0.5593290	0.3810618	0.2455792	0.6557734	0.5220941	0.5828364	0.2438572	0.4083869	0.5780293	0.7262612	0.4110899	0.3731200	0.1701618	0.4611960	0.4641410	0.2888743	0.2648321	0.0822783	0.4686844	0.6688705	0.3220062
0.7617513	0.6945408	0.4210087	0.5590518	0.4656840	0.5940062	0.5746149	0.5444300	0.0238865	0.1934963	0.1200029	0.0622608	0.4897614	0.1978742	0.6536706	0.3051698	0.4117468	0.5000679	0.6572826	0.1034850	0.6854863	0.4652517	0.5956547	0.7478260	0.6728989	0.3919355	0.6765053	0.6594848	0.6578196	0.4461028	0.4776512	0.7656955	0.6042033	0.4568180	0.1398135	0.4440654	0.6037389	0.3956794	0.6512318	0.1480623	0.0952226	0.6215291	0.2101506	0.2398845	0.0223548	0.0716782	0.0001060	0.1027243	0.2123151	0.0117048	0.1572293	0.4736268	0.0841264	0.3259363	0.0820547	0.3527428	0.4171639	0.4291579	0.0750773	0.4794426	0.2359423	0.5410972	0.2874507	0.0464499	0.7433934	0.0522727	0.5941029	0.5927360	0.7148647	0.5749975	0.3043842	0.4123309	0.7546710	0.3603189	0.7086759	0.3787478	0.6647168	0.4906644	0.0470952	0.5021558	0.0269458	0.4153316	0.5936638	0.5995925	0.7452305	0.3172288	0.3423987	0.6927509	0.5952869	0.4049508	0.3591975	0.0430970	0.5668080	0.2425960	0.4009542	0.3139509	0.4253910	0.3707912	0.6751473	0.4463096
0.7282770	0.7477921	0.4640482	0.4569911	0.4200350	0.5411085	0.7756408	0.6843171	0.0649927	0.2842250	0.2909974	0.1517426	0.5089124	0.1724065	0.5512073	0.1573290	0.4736545	0.1130996	0.2891943	0.1349175	0.7600150	0.2889069	0.2903654	0.7712106	0.0544805	0.4422751	0.8544400	0.6739365	0.4228173	0.5762483	0.6563916	0.5444772	0.6711450	0.3723825	0.2136159	0.0199681	0.4487783	0.4720939	0.5935260	0.2015310	0.0000678	0.0264610	0.2699030	0.3673435	0.0000039	0.0765409	0.0011341	0.1827540	0.2509519	0.0866319	0.0066946	0.5222142	0.3605901	0.2377363	0.0708057	0.6983882	0.5094827	0.3968459	0.0632896	0.2854309	0.1207238	0.4193975	0.2678010	0.1009730	0.6580256	0.8063654	0.6335982	0.0522345	0.6203451	0.7294127	0.5714871	0.5973543	0.5752415	0.4207779	0.7222877	0.2979427	0.6968583	0.4204998	0.0360842	0.5438420	0.0122820	0.4223663	0.2489866	0.4758422	0.6550461	0.1369799	0.4597497	0.5897935	0.8168067	0.4238748	0.5142825	0.1386366	0.1606985	0.1393564	0.5572872	0.4054212	0.3600370	0.4457690	0.6882509	0.3496483
