phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0325434	1.0629164	0.7095781	0.5541876	0.7081310	0.6863948	0.9082701	0.7717366	0.1071676	0.7278016	0.4272943	0.1215069	0.4208368	0.4304041	0.8390224	0.5199045	0.5264796	0.8846963	0.9056181	0.4546770	0.7877018	0.8431839	0.8190895	0.9947964	0.7480881	0.8923071	1.0320344	0.7346969	0.9036662	0.5780910	0.9701247	1.0076434	0.9828774	0.9242409	0.3883601	0.6571449	0.3705502	0.8536158	1.0135016	0.6969289	0.5758321	1.0137776	0.3630324	0.7035546	0.1724498	0.0750465	0.1949838	0.1079135	0.4044681	0.0439977	0.1975181	0.5805107	0.6354872	0.5925008	0.1192861	0.9018583	0.6452651	0.3026132	0.0235848	0.6320019	0.4264936	0.7754037	0.8189844	0.3470397	0.7870932	0.5380051	1.0049548	1.0059982	1.0112478	0.8810544	0.3364204	0.7321619	0.8820569	0.4888189	0.9809015	0.5824362	0.9589418	0.4060124	0.1358573	0.9856057	0.1635594	0.4068678	1.0059303	0.6643077	0.9333005	0.3349162	0.5920535	0.9193340	0.9840810	0.8188790	0.6060914	0.3012669	0.8156393	0.4931866	0.6476413	0.4476354	0.4045576	0.8288713	1.0036972	0.5812975
1.0349640	0.9492062	0.7257360	0.7362481	0.7922208	0.9803961	0.7768581	0.9737510	0.0421534	0.3813259	0.4434264	0.0843702	0.6376136	0.1524053	0.9604671	0.3153739	0.4905005	0.7474763	0.9939919	0.3893425	0.9476316	0.6402104	1.0157588	1.0530668	0.3794847	0.7697021	1.0459844	1.0453320	0.9507500	0.3294089	0.6113281	0.9954758	1.0801369	0.6418770	0.3290909	0.4083403	0.9172155	0.7045079	0.9524194	0.4626604	0.1397940	0.7754117	0.2718291	0.5434433	0.4477195	0.0864237	0.0002695	0.4013010	0.4064604	0.1473399	0.0745843	0.9221545	0.2916387	0.5280945	0.5579606	0.7571387	0.7908734	0.4581379	0.1560682	0.5610419	0.2798677	0.9522209	0.5951742	0.2352453	0.9839245	0.0156636	1.1081288	0.7282087	0.9051901	0.8917443	0.5205190	0.8786107	1.0154360	0.7395043	1.0477916	0.6394794	0.8995519	0.6534013	0.0533444	0.9800217	0.4370942	0.5957891	0.8883836	0.8450834	0.8938627	0.1946068	0.7222044	0.9311024	1.0461262	0.7805206	0.6584501	0.2734717	0.5002224	0.1640717	0.6754856	0.5753809	0.7863810	0.6977063	0.9798712	0.5920295
0.8014475	0.9515098	0.8134227	0.8410072	0.4176109	0.7396987	0.9632770	1.0269926	0.0834322	0.4302486	0.3965800	0.1086532	0.9022167	0.3216410	1.0588568	0.3576166	0.6021733	0.6208716	0.8037210	0.2791432	0.8268688	0.7122898	0.8857825	1.0312599	0.2920761	0.6620490	1.0142516	0.7967698	0.7456287	0.6125738	0.9265926	0.9998639	0.9876896	0.6591487	0.1419583	0.5144994	0.6431932	0.7840431	0.9791865	0.5048679	0.1645249	0.6086884	0.3432896	0.6091024	0.1847499	0.0703204	0.0665801	0.2381153	0.3584534	0.0443144	0.0874292	0.6232595	0.1544047	0.6273343	0.6085684	0.9652683	0.5124418	0.3344442	0.0038187	0.4917314	0.4884511	0.8645290	0.4612070	0.1050785	0.9186800	0.2194849	1.0609688	0.4712864	0.9717429	0.9426559	0.7310362	0.5583967	1.0494058	0.6857274	1.0643188	0.5095193	1.0421617	0.7001225	0.0709644	0.7227328	0.1649789	0.7818625	0.8438176	0.8261341	0.9566785	0.2703705	0.7434645	0.9118198	1.0487089	0.8766177	0.7452076	0.2519824	0.4145202	0.7577016	0.7029748	0.5671647	0.4128300	0.5508322	0.8838154	0.3476544
1.0440584	1.0558390	0.6736516	0.9773640	0.7809254	0.9376147	0.9712629	0.8789878	0.0414811	0.3605629	0.2664246	0.1060934	0.7177096	0.4045987	0.9198387	0.2681581	0.7379431	0.7322195	1.0071158	0.2517613	0.9877980	0.5797687	0.8910992	1.0087821	0.4234054	0.7813913	0.9913905	0.7696086	0.8983112	0.4468302	0.7372184	1.0159616	1.0594471	0.8547426	0.2837544	0.6323296	0.7397779	0.7198920	0.9989198	0.4167083	0.1711740	0.8575806	0.2399791	0.5430563	0.1331689	0.1418949	0.0002559	0.3774404	0.2253966	0.0766087	0.1407690	0.5747994	0.3421534	0.4065571	0.1723687	0.8867408	0.5949720	0.4440503	0.0089232	0.3774101	0.6067945	1.0414789	0.4497974	0.1481223	0.9950707	0.3661492	0.9523112	0.9889666	0.9707271	0.7777999	0.3845909	0.7309446	1.0364148	0.6627345	0.9461283	0.6827498	0.9332557	0.5763270	0.0634991	0.8857183	0.0748160	0.4868746	0.9740312	0.7410792	0.8727227	0.3300151	0.7070525	0.9378743	0.9573471	0.8302086	0.6839841	0.2521196	0.7406168	0.1411674	0.6491618	0.7025523	0.3702407	0.7240167	1.0261586	0.5670430
0.6807631	1.0048021	0.8332045	0.9802282	0.5888996	0.9300341	0.8931504	0.6625136	0.1238103	0.4335050	0.5104906	0.2375653	0.2255620	0.4350118	1.0250996	0.5374795	0.5032212	0.7256214	1.0068844	0.6608472	1.0023881	0.7049872	0.7203590	1.0095490	0.3641685	0.6228151	0.8841522	0.9265547	0.9696330	0.5270066	0.9580891	1.0284218	0.9337081	0.6465802	0.4519875	0.4508197	0.8851707	0.8070753	1.0253066	0.3078578	0.2088754	0.7574645	0.4801407	0.3556458	0.3081593	0.2257050	0.0012006	0.4099171	0.2175894	0.1181931	0.2318662	0.5971162	0.4447698	0.7669024	0.6223226	0.1882018	0.3238188	0.5790983	0.1799728	0.3857485	0.0012194	0.5460275	0.5295359	0.4842658	0.5554803	0.1251683	1.0753825	0.8523164	1.0395312	0.7923026	0.4678879	0.6266128	0.9428656	0.3109291	1.0682604	0.5853637	1.0995336	0.2217002	0.2002127	0.8521385	0.5647309	0.3933113	0.9659059	0.6186649	0.8509946	0.4105382	0.6370080	0.8206787	1.0224262	0.5752180	0.6027490	0.2147749	0.7935954	0.7006390	0.4217148	0.4423619	0.1496758	0.6019631	0.9923633	0.4591680
1.0012772	0.9459972	0.7075552	0.7293000	0.7643328	0.8992217	0.7711275	0.8491505	0.0468906	0.3335405	0.1369176	0.0567782	0.7451551	0.2640002	0.9907433	0.4297487	0.5484779	0.6644869	0.9000191	0.2359749	0.9773026	0.7449052	0.8913257	1.0570457	0.9450145	0.6357153	0.9668580	1.0330651	0.9223994	0.6253189	0.7678631	1.0406542	0.8973009	0.7119454	0.2464543	0.5207293	0.8635559	0.5921016	0.9088532	0.2913527	0.1235707	0.8941436	0.3443316	0.3893058	0.0606469	0.0973243	0.0006387	0.2192620	0.3574466	0.0152527	0.1730172	0.7683990	0.1170454	0.3883917	0.1217533	0.4359323	0.6281178	0.5494509	0.0746170	0.6121541	0.3436843	0.9016749	0.4615363	0.0705510	0.9615173	0.0472603	0.9865889	0.8774387	1.1112603	0.8840730	0.4063882	0.6924965	1.0564679	0.5768521	1.0657182	0.6236700	0.9332728	0.6441332	0.0878772	0.8454031	0.0562876	0.6145514	0.8766131	0.8100564	0.9448590	0.3270506	0.6837498	0.9528313	0.9695060	0.6762277	0.6193957	0.0646230	0.6443603	0.3374357	0.7073609	0.4467551	0.5287212	0.6707390	1.0306378	0.6430056
0.9694495	1.0655685	0.7285253	0.7840525	0.5485170	0.8094471	0.9577221	0.9637279	0.1031596	0.4654855	0.4398517	0.1428983	0.6752336	0.1674165	0.9560479	0.3038153	0.6157373	0.2193782	0.4244994	0.1407168	0.9932794	0.4283816	0.4467555	0.9928968	0.0519121	0.6520352	0.9819846	0.9398022	0.6495496	0.8094496	0.9230980	1.0112828	1.0242754	0.5761870	0.3900003	0.0413821	0.6424726	0.6777894	1.0094408	0.2684065	0.0003575	0.0400308	0.3705749	0.5075925	0.0000241	0.1360758	0.0008885	0.3064404	0.3288119	0.1330328	0.0251204	0.8848215	0.5513561	0.3915563	0.0845096	1.0332543	0.8453106	0.6176296	0.0786058	0.3932472	0.1588456	0.6406576	0.4337836	0.1420333	0.8267621	0.9785365	0.9892729	0.0467484	0.9395189	0.9462747	0.6674581	0.7604689	0.9618418	0.6538332	1.0065328	0.3961260	0.9970445	0.6431966	0.0331231	0.8384198	0.0203012	0.5409645	0.4249373	0.8037666	0.9950209	0.2296446	0.7030891	0.9026720	1.0196534	0.7139299	0.6991376	0.2577539	0.1807023	0.2105207	0.7759312	0.5749688	0.5386213	0.6845150	0.9899828	0.5582274
0.8659530	0.9793970	0.7104513	0.8501442	0.4888960	0.7322363	1.0075206	0.9868362	0.0886965	0.7476958	0.1213192	0.1384836	0.8091843	0.4209755	0.9207385	0.5884178	0.7237529	0.8499168	0.9734550	0.4529895	0.4475607	0.7831783	0.7015002	0.9991554	0.7769755	0.7933724	1.0546441	0.7988235	0.8797571	0.5982314	0.8565521	0.9987022	1.0394855	0.7248501	0.0763855	0.4738181	0.6621645	0.8850479	1.0646582	0.3886181	0.2071841	0.9433357	0.3538104	0.5723892	0.2112161	0.0189127	0.0001840	0.2279517	0.3082282	0.1704293	0.1631456	0.6373985	0.7119439	0.6942330	0.2188049	0.8822770	0.4560253	0.3389835	0.0466091	0.5381837	0.5552393	0.9551903	0.1323630	0.2295018	0.9256378	0.2264931	0.9954816	0.9390631	1.0049169	0.9440826	0.5647866	0.6777712	0.9573366	0.7610379	1.1054851	0.5895441	0.9871727	0.5993041	0.0903807	0.9284269	0.2448776	0.6495729	0.8847316	0.7847230	0.7825377	0.3623362	0.8550424	1.0464157	1.0467624	0.6249679	0.6040742	0.2641744	0.7299216	0.5091285	0.6418253	0.6371688	0.3768817	0.5249041	0.9606398	0.5015870
1.0843582	0.9920471	0.7338301	0.9781407	0.5149427	0.9318575	0.9951195	1.0004290	0.0192134	0.6660327	0.3276777	0.0871405	0.7479620	0.1181356	0.9407719	0.4228881	0.8216336	0.7165472	0.8768312	0.3065243	0.7120734	0.7186075	0.4822976	0.8739599	0.6102377	0.6439963	0.9406781	0.9006790	0.7456393	0.4416131	0.7699498	0.9453494	0.9407693	0.7712832	0.2085880	0.6580346	0.8868077	0.6168609	0.9159518	0.4818491	0.6516819	0.8034273	0.4174517	0.4098951	0.0089962	0.0516126	0.0011858	0.2565312	0.3131559	0.0290034	0.1160732	0.9979819	0.2232025	0.4597236	0.0797435	0.9971201	0.5814148	0.6039661	0.1872548	0.6273977	0.4585972	1.0148995	0.7629886	0.0982138	0.8773587	0.0310664	0.9943687	0.8750203	1.0683085	0.8583050	0.4746355	0.8351310	1.0829917	0.7297636	1.0814586	0.6020077	0.9672128	0.7208888	0.0652914	0.8341298	0.3215881	0.5913624	0.9034163	0.8918105	1.0430997	0.1988796	0.7371004	0.9665912	1.0299119	0.7193602	0.6922099	0.2445963	0.6644801	0.2305664	0.7041604	0.5564182	0.6228254	0.6302151	1.0058232	0.5183701
0.9986197	0.9967980	0.7017701	1.0565912	0.5302073	1.0593834	0.8059132	1.0108543	0.0510895	0.5826815	0.4537655	0.1269074	0.7899283	0.4873732	0.9092995	0.4208831	0.5039972	0.7066823	0.8901491	0.2863931	0.8907379	0.7999703	0.7796513	0.9297798	0.4165616	0.8011862	0.9217566	0.9092686	0.8957054	0.4633008	0.9554376	1.0098401	0.9407880	0.7974380	0.3505610	0.5476724	0.6099645	0.7298825	1.0733917	0.2798858	0.1690193	0.8013734	0.3327324	0.3456209	0.3449791	0.0829658	0.3952031	0.2009601	0.2753897	0.1587650	0.1593245	0.5732521	0.7734148	0.2557669	0.0470376	0.7658372	0.5400347	0.4161475	0.0083246	0.5433896	0.1800134	0.8052799	0.5166034	0.0875397	0.9862595	0.2511734	1.1034424	0.8001218	1.0290225	0.9956015	0.4617484	0.7783909	1.0919081	0.7863629	1.0573302	0.7077103	0.9674799	0.5950185	0.0656425	0.7547214	0.1067277	0.6002084	0.9437577	0.7084245	0.9591760	0.3174646	0.7567460	0.9492255	1.0420194	0.6301153	0.6733210	0.1201128	0.6301431	0.4752892	0.8168368	0.4610648	0.3758821	0.5609192	1.0282346	0.5243992
0.9964851	1.0502251	0.9041640	1.0613458	0.4754856	0.7297849	0.6471730	0.8660378	0.0695828	0.3724760	0.4125128	0.1960390	0.4350845	0.4403264	0.9369061	0.4109023	0.5290169	0.6667414	0.9562142	0.3981802	0.7480951	0.7176432	0.7077974	1.0956843	1.0300065	0.6767867	1.0615353	1.0583942	0.8475545	0.4368094	0.8265076	0.9244613	1.0269040	0.7813541	0.3166177	0.4456705	0.7881858	0.6490088	1.0184146	0.3225087	0.4621659	0.9072851	0.3354943	0.5382315	0.0137526	0.1846626	0.0005474	0.1509080	0.4084880	0.0725034	0.0226262	0.5568616	0.3757541	0.5473878	0.3839013	0.6684598	0.5360045	0.4395591	0.0101385	0.3189943	0.3262193	0.6304706	0.1219183	0.4944522	0.7345220	0.3592988	0.9714741	0.7679434	0.9955426	0.7728948	0.3984585	0.7197961	1.0225116	0.5575372	0.9812942	0.5670949	0.9810920	0.4392639	0.1296342	0.8310416	0.1563417	0.6254561	0.8617214	0.7913308	0.9396957	0.3219803	0.6481144	0.9705840	0.9323180	0.7496017	0.6880149	0.3275123	0.7761091	0.3024540	0.6742825	0.7210500	0.4139483	0.5433476	0.9547343	0.5710198
1.1305458	1.0175562	0.7598103	0.7722914	0.4604440	0.7356252	0.5941574	1.1070851	0.0270031	0.5967860	0.4114378	0.0953023	0.7117515	0.3296191	1.0087885	0.4090120	0.6652547	0.6548635	0.7314287	0.1439093	0.8946693	0.8254241	0.8874188	1.0538978	0.4144151	0.7981591	1.0646230	0.8073680	0.8546348	0.3586611	0.9567767	0.9923771	0.9174033	0.7797277	0.1584563	0.5661365	0.6389565	0.7952223	1.0742430	0.2104893	0.1229362	0.7318739	0.3882870	0.2141271	0.0004718	0.1042941	0.0006152	0.4014701	0.2741058	0.0636577	0.0570334	0.7181118	0.3293586	0.3895333	0.0341911	0.5658372	0.5356861	0.3499163	0.0193555	0.5143558	0.6270103	1.0317454	0.1663282	0.1921846	1.0490384	0.0812351	0.9735808	0.6867788	0.9744021	0.8849053	0.6200700	0.8338196	1.0875345	0.8091748	1.0228430	0.5428570	1.0544235	0.8609757	0.0654790	0.9041185	0.0218949	0.5854354	0.8871753	0.8838990	0.9182863	0.2531785	0.7658494	0.9398234	1.0053386	0.8581930	0.7003903	0.0275341	0.5706444	0.2898017	0.7242174	0.6254298	0.8065723	0.7859739	1.0287948	0.5396752
0.6019575	1.0386431	0.7233608	0.9976419	0.8770099	0.9158154	0.7380758	1.0110356	0.1011042	0.4910363	0.3488535	0.1168380	0.7944410	0.3633184	1.0126881	0.4008212	0.6005936	0.8752478	0.9862417	0.2566634	0.8768335	0.8772144	0.6581357	0.9180101	0.4134922	0.7899724	0.9551952	0.9329162	0.8407181	0.4758621	0.9461416	0.9224967	0.9383449	0.8205370	0.2737280	0.8072253	0.5315036	0.8793868	1.0509995	0.5816165	0.2990806	1.0640854	0.3683786	0.5083053	0.5107949	0.0935353	0.2837050	0.3709344	0.3893088	0.2067022	0.1039209	0.5827828	0.7722452	0.5921093	0.1382534	0.8950261	0.3322743	0.3211491	0.0261723	0.5181184	0.5675136	1.0219960	0.3009488	0.0768420	0.8921831	0.0837482	1.0782195	0.9446095	1.0049215	0.9164120	0.5073135	0.3695089	1.0160470	0.7162386	1.0395561	0.6673931	0.9166791	0.7621807	0.0352004	0.7556039	0.1067034	0.5146273	0.9211754	0.9588715	0.8915119	0.2564222	0.6830410	0.8770746	0.9828711	0.6257320	0.6203493	0.1841465	0.8910606	0.3602814	0.4816304	0.6360250	0.5331975	0.3017243	0.8964329	0.6821040
1.0475155	1.0210733	0.6845603	1.0284059	0.4568599	0.7715409	0.9844986	0.8444626	0.0920500	0.3134296	0.4392904	0.1799792	0.4172392	0.4308612	1.0085671	0.2993500	0.5987338	0.5663082	0.6003172	0.3955306	1.0441047	0.9180783	0.2436438	1.0041622	0.3485928	0.5316683	1.0064747	0.7918956	0.8702047	0.2424827	0.6793027	0.9671816	1.0067497	0.5966952	0.3857847	0.4611102	0.8293762	0.7194846	1.0319346	0.2001794	0.0618007	0.5675272	0.4470364	0.6791238	0.1340119	0.0939752	0.0673011	0.1797387	0.3202912	0.1197961	0.1785859	0.3919364	0.6407634	0.6454378	0.3512180	0.8186025	0.7523019	0.3716790	0.0511415	0.6026385	0.4444952	0.9095256	0.2057809	0.6755875	0.7641051	0.4974957	0.9538157	0.5076114	0.8883052	0.8195827	0.6809185	0.7055667	1.0179297	0.5920985	1.0127866	0.4734718	0.9560751	0.3835987	0.0999239	0.9517349	0.5075714	0.4800765	0.7965200	0.6879437	0.9759640	0.3845032	0.6177350	0.9445790	0.9281726	0.6695595	0.6075355	0.3051582	0.4822907	0.1353868	0.6435642	0.4347664	0.2464507	0.6570975	1.0008559	0.5467718
1.0095548	1.0931997	0.7577023	0.6066186	0.6991375	0.7520591	1.0356925	0.8240648	0.0278910	0.4871372	0.2533127	0.1634738	0.5685281	0.2484284	0.9465957	0.4394075	0.5754582	0.7235871	0.8863678	0.4757507	0.9253923	0.6819874	0.6124546	1.0326534	0.4424829	0.6429788	1.0194250	0.7901693	0.8027362	0.5195445	0.7988834	1.0249153	1.1013981	0.6816057	0.1571581	0.6548923	0.7647675	0.8273897	1.0838821	0.3745463	0.4716704	0.9588001	0.3769117	0.3710624	0.0588231	0.0713128	0.0047152	0.4207183	0.3552248	0.1313483	0.1192900	0.8113643	0.4474205	0.8442457	0.3127802	1.0354885	0.5357742	0.4663566	0.0902241	0.2303528	0.4577768	0.9036112	0.5453112	0.3245355	0.8172195	0.5082060	1.0286098	0.9091795	0.9754037	0.7733792	0.5848091	0.7806161	0.9778309	0.5250501	0.9944053	0.6779747	0.9584293	0.6788298	0.1007151	0.9015181	0.2269238	0.6549761	0.9776435	0.7367758	0.9447509	0.2958837	0.6314367	1.0000202	0.9761394	0.7194749	0.6475167	0.2577964	0.7299501	0.4614736	0.8355367	0.4577428	0.3064049	0.6994203	0.9352298	0.5257804
0.9137599	0.9553466	0.7953416	0.4805809	0.5169687	1.0343956	1.0189207	1.0267884	0.0173739	0.3434007	0.2935530	0.0562003	0.8249360	0.3092592	0.9510297	0.2724552	0.7801346	0.8367746	0.8345718	0.3128096	1.0190214	0.6431404	0.8385216	0.9506927	0.6762971	0.9208425	0.9257098	0.9427302	0.6702903	0.6818168	0.8116138	0.9558162	1.0083242	0.8143427	0.1946221	0.5194892	0.7267129	0.8254165	0.9358075	0.4312615	0.3178483	0.9609228	0.2636922	0.2091282	0.2171712	0.0733831	0.0370271	0.3950910	0.3266602	0.1269700	0.1123274	0.7345654	0.6166804	0.5100500	0.4877036	0.7309002	0.5463965	0.3138733	0.0127925	0.4935857	0.4875568	0.9306352	0.4720864	0.0705112	0.9128213	0.0066217	1.0131272	0.8909580	1.0445620	0.7899634	0.5921331	0.6220317	1.0501169	0.7602771	1.1065507	0.6038838	0.9291190	0.7852516	0.0062500	0.9443070	0.0979418	0.6050632	0.9862421	0.8174788	0.9679367	0.1828212	0.7073554	0.8947082	0.9772904	0.7291153	0.7577667	0.2284876	0.6759587	0.3354452	0.5093279	0.5302608	0.5383685	0.7628450	1.0599813	0.5234298
0.8696101	1.0778339	0.8210070	1.0690307	0.4317545	1.0066651	1.0348523	1.0313318	0.0319417	0.7909851	0.4321200	0.0502528	0.7909224	0.2006188	1.0187917	0.4347949	0.5980493	0.4792732	0.6418468	0.1027315	0.9611126	0.8605951	0.8511512	1.0328007	0.3279147	0.8014152	0.9213959	0.9223587	0.8727940	0.4824649	0.7204339	1.0834627	0.9896981	0.8409444	0.0107801	0.3061991	0.8324529	0.6474713	0.9447015	0.0775183	0.0333849	0.4855590	0.2917252	0.0983585	0.0132275	0.1068211	0.0000908	0.4438030	0.2471267	0.0678566	0.1048530	0.7914141	0.4235249	0.2391389	0.0028503	1.0338145	0.6411265	0.5814600	0.0749171	0.5461947	0.5379638	0.9765523	0.3351580	0.2053134	0.9389919	0.0549384	1.0500704	0.2177256	1.0140836	0.7736574	0.7475400	0.7338477	1.0618669	0.6994519	0.9001438	0.5520645	0.9626820	0.8412754	0.0605357	0.9179217	0.6783323	0.7564481	0.6385705	0.7919773	0.8944835	0.2202580	0.7128330	0.9462967	0.9798281	0.6911292	0.7633562	0.0459048	0.3161023	0.2642247	0.6846729	0.6312241	0.5329479	0.5517533	1.0234514	0.4293888
0.9808606	1.0222916	0.8674272	1.0188884	0.5668743	0.9055012	1.0544398	1.0325067	0.0985814	0.5932059	0.2656872	0.0559035	0.8110748	0.3576060	0.8978151	0.2983546	0.6318690	0.5710447	0.8020933	0.3300478	1.0049544	0.6582018	0.9309635	0.8930750	0.5422340	0.4781579	0.9910917	0.8851310	0.8220241	0.5417450	0.7272580	0.9485302	0.9651596	0.8771999	0.3047060	0.8245306	0.7133562	0.5423334	0.9775155	0.5167466	0.3995888	0.5604235	0.1605834	0.6345253	0.0269030	0.0343633	0.0255987	0.3663030	0.0000000	0.1393027	0.1267666	0.3668701	0.3572981	0.4252445	0.2298556	0.8337326	0.3335018	0.3570094	0.0179169	0.6218938	0.4992435	0.5531130	0.1119531	0.3820098	0.9874582	0.0691332	0.9856090	0.4481754	0.9786105	0.8632628	0.4459366	0.8069509	1.1036774	0.8059649	1.0651851	0.5510134	1.0224692	0.6941153	0.0257601	0.8897191	0.1688337	0.5890712	0.8444911	0.8363450	0.9553004	0.2555757	0.8192315	0.8911982	1.0115150	0.7616279	0.7179489	0.1752646	0.3812517	0.2217596	0.8195033	0.6286904	0.6237047	0.6732843	1.0011448	0.5283457
0.7925281	1.1093215	0.7850767	0.9628014	0.2958677	0.6738473	0.6733004	0.9261921	0.0869879	0.3640470	0.3595443	0.0933508	0.6680735	0.4106881	0.9815174	0.2997630	0.6611033	0.9924592	1.0445728	0.2270463	1.1885248	0.6119278	0.3658981	1.0041600	0.6298028	0.6673695	0.8254195	0.8217127	0.7957801	0.3215317	0.8216888	0.9096433	0.9638180	0.7487323	0.3395566	0.4492388	0.7331736	0.8964029	1.0131252	0.7305822	0.5237560	0.8738640	0.3877648	0.5108215	0.0019809	0.1103335	0.0908865	0.4056379	0.4050143	0.1710922	0.1406537	0.2618149	0.7523231	0.4640494	0.2768448	0.9640003	0.5635498	0.2005663	0.0589898	0.3964189	0.6436043	0.9628024	0.3715787	0.2153405	0.7913877	0.0174488	1.0523446	0.9888946	0.9894554	0.9753913	0.6372462	0.4767826	1.0189990	0.6290707	0.9891363	0.6607173	0.9704199	0.7053914	0.0322186	0.8818041	0.7193788	0.5525052	0.9366631	0.7347490	1.0608563	0.2063277	0.6514845	1.0234169	1.0178902	0.6484079	0.6844043	0.2374823	0.7449309	0.1361966	0.4818606	0.4970049	0.6006984	0.3377011	1.0349889	0.5939459
1.0789641	0.9714508	0.7006615	0.9873721	0.7023562	0.6725618	1.0665484	1.0417655	0.1154324	0.6704425	0.3762240	0.0808805	0.7470575	0.3847426	0.8501734	0.3460416	0.5382972	0.4383261	0.5411084	0.2643175	0.8980062	0.8285741	0.8874073	0.9846873	0.3189046	0.6206992	0.9132388	1.0820209	0.7002086	0.1753122	0.8316464	0.9553403	1.0027557	0.8440100	0.3466585	0.2529676	0.4768072	0.5744556	0.9758788	0.0621722	0.2836944	0.2943099	0.3872945	0.3671192	0.0011558	0.0676627	0.0011598	0.3632111	0.3927687	0.1029056	0.0451468	0.6849285	0.3317601	0.5313653	0.2523163	0.8519797	0.3652422	0.4051391	0.0068238	0.5418625	0.5586346	1.0729755	0.1326642	0.8858821	0.8654982	0.1327424	1.0068668	0.1137670	1.0152670	0.9042102	0.5742153	0.7548997	0.9241589	0.7084823	0.9377459	0.4803541	0.8695266	0.7047047	0.0776354	0.9508186	0.0831956	0.5689338	0.3533602	0.8016323	0.9546434	0.1710075	0.6917747	0.8706335	1.0753137	0.7611749	0.7764637	0.2666649	0.2587333	0.2352981	0.6147978	0.5376680	0.6510877	0.8050063	0.9611073	0.6958916
