phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.7441414	0.9641213	0.4713358	0.7161045	0.9641995	0.8899873	0.0931065	0.3899386	0.3002017	0.1343625	0.6530250	0.3992718	0.9911504	0.3707627	0.6747143	0.8505946	1.0000000	0.1934114	0.9961660	0.6941128	0.9007788	0.9999897	0.4163730	0.7253486	0.9994286	0.9963318	0.8801310	0.6382480	0.8160043	0.9951871	0.9390947	0.8763393	0.3327361	0.7352330	0.4290618	0.7780072	0.9930621	0.6145876	0.2785293	0.9581028	0.3790209	0.4710136	0.0000609	0.1228732	0.0003200	0.3749450	0.1965873	0.1477466	0.1515960	0.5849216	0.5979174	0.4935823	0.3622847	0.8978687	0.5160592	0.3501983	0.0483800	0.5402807	0.5744169	0.4963445	0.3695768	0.1833950	0.8463581	0.0454592	0.9998314	0.9459477	0.9808346	0.8066827	0.4186014	0.8317319	0.9999958	0.5817560	0.9679866	0.6862997	0.9589670	0.6108516	0.0874048	0.7764708	0.2152008	0.6158330	0.9382361	0.7367321	0.9243487	0.3060602	0.6490290	0.9387589	0.9955332	0.6689518	0.6199818	0.2690143	0.7743341	0.2412613	0.7684665	0.4675159	0.3832417	0.7296251	0.9544979	0.6043967
0.9570631	0.9995476	0.7233246	0.6751793	0.4661976	0.7160435	1.0000000	1.0000000	0.0815508	0.4570815	0.3438747	0.0920661	0.7204178	0.3453348	0.9407756	0.2890364	0.5236301	0.8721859	1.0000000	0.3241885	0.7995865	0.8607494	0.3423081	0.9710210	0.4181778	0.8018270	0.9719026	0.8610225	0.6938344	0.6214490	0.9662728	0.9951837	0.9306214	0.7733410	0.3100686	0.6663213	0.6684718	0.8789274	1.0000000	0.3566093	0.2849883	0.8745540	0.3386871	0.3294343	0.0032108	0.0925137	0.1329902	0.3790056	0.3612526	0.1558409	0.1127242	0.6394319	0.1820876	0.3603375	0.1450085	0.5675871	0.5240821	0.3834690	0.0126704	0.5589681	0.4648080	0.9865652	0.2225973	0.0855563	0.9268588	0.0160985	0.9999343	0.9621006	0.9999961	0.9360644	0.6296845	0.8474698	0.9828882	0.7563268	0.9999280	0.6365242	0.9607425	0.7810042	0.0655003	0.8584800	0.4519912	0.5278629	0.9689501	0.7615664	0.9552705	0.1336580	0.7351232	0.9568678	0.9952928	0.6961307	0.6802274	0.1999008	0.7319849	0.2926913	0.6040202	0.5317479	0.4535727	0.6660915	0.9544827	0.4970107
1.0000000	0.9982527	0.7401186	0.9999980	0.7267551	0.9227303	0.9714343	0.9718680	0.0288915	0.4866119	0.2880231	0.1057522	0.6882609	0.2987212	0.9969987	0.3664734	0.5661570	0.6207964	0.7806587	0.3237773	0.9378032	0.6587174	0.6726920	0.9378957	0.4763229	0.5913481	0.9296586	0.8803766	0.9014732	0.3276099	0.9999691	0.9999974	0.9314509	0.6970836	0.3230829	0.4571401	0.7671096	0.6713457	1.0000000	0.5964821	0.4063613	0.7093899	0.3483093	0.3275825	0.5175589	0.0689782	0.0001782	0.3945675	0.3619475	0.0944898	0.1221168	0.2318400	0.4131207	0.4750169	0.1032521	0.9505805	0.5155966	0.4256338	0.0147743	0.4597131	0.1309520	0.9806754	0.7445095	0.2470566	0.8715187	0.0381751	0.9601447	0.6299265	0.9951721	0.8843131	0.5556755	0.7496002	0.9999968	0.6591469	0.9680417	0.5483095	0.9956066	0.7703331	0.0700649	0.7884298	0.1055084	0.5162722	0.8908163	0.7556422	0.9544565	0.2655232	0.6943972	0.8747666	0.9933598	0.6896083	0.6742130	0.2543963	0.5111590	0.2376997	0.6284431	0.6302554	0.7123354	0.7828422	0.9544979	0.5369766
1.0000000	0.9995306	0.7404716	0.9999980	0.7014528	0.7578126	1.0000000	1.0000000	0.0815508	0.3434527	0.3526544	0.0977529	0.7204125	0.1901018	0.9896603	0.2050406	0.5608039	0.7608519	0.7875839	0.3241885	0.7056510	0.6468741	0.8381921	0.9450177	0.4507181	0.6530401	0.9774229	0.9996958	0.6948152	0.2551288	0.6654641	0.9951593	0.9901770	0.6587138	0.3254597	0.6723108	0.7004298	0.7227482	1.0000000	0.3041714	0.1949542	0.9202462	0.3386880	0.3108189	0.2463740	0.0677053	0.0001468	0.0118362	0.2415181	0.0535806	0.0127123	0.8277964	0.5297947	0.5936980	0.2107405	0.9859540	0.7186784	0.5274966	0.0602457	0.3720616	0.4723597	0.9814353	0.2805971	0.1537892	0.9380197	0.1315689	0.9999183	0.9171820	0.9999949	0.8271451	0.4650493	0.7232958	0.9999965	0.7989756	0.9999427	0.7070935	0.9959672	0.7009467	0.0655003	0.7921477	0.1057665	0.5812353	0.9100627	0.7823670	0.9815421	0.1972860	0.7083901	0.8778322	0.9954042	0.6961297	0.7469870	0.1711824	0.7286374	0.1048287	0.6284431	0.6358272	0.4535705	0.6415183	0.9999029	0.6534571
0.8111722	0.9989880	0.7631085	0.8879744	0.5663057	0.9222698	1.0000000	0.7982322	0.1077098	0.4154523	0.3446567	0.1789793	0.5431240	0.4502309	0.9971458	0.3663662	0.5662637	0.7451539	1.0000000	0.4270339	0.9950893	0.7289609	0.5479043	0.9713059	0.3886504	0.6615606	0.9770287	0.8450358	0.7832561	0.3818286	0.8809778	0.9951865	0.9998538	0.7223763	0.2665723	0.4701645	0.5454723	0.8413861	1.0000000	0.2949766	0.1815336	0.8225776	0.4189668	0.3900792	0.0818690	0.1591678	0.0006375	0.3211565	0.4064480	0.1414593	0.1271188	0.5394071	0.6771831	0.7546553	0.3978938	0.8664086	0.4947553	0.4042479	0.0098975	0.3708432	0.4779527	0.9168780	0.3837380	0.6393524	0.7343015	0.0951611	0.9628581	0.8509593	0.9808312	0.7851068	0.3759193	0.5845333	0.9828821	0.4798961	0.9997314	0.6098481	0.9566649	0.5235899	0.1173712	0.8343003	0.2831786	0.5808809	0.9029096	0.7120292	0.8593091	0.2895954	0.6219974	0.9508284	0.9893519	0.6423416	0.5600267	0.1983713	0.6388923	0.2376120	0.5064837	0.4081380	0.6627912	0.4658786	0.9998226	0.4158220
1.0000000	0.9994661	0.7232973	0.8065825	0.5735881	0.9188962	1.0000000	0.6648610	0.1436033	0.3661593	0.4971639	0.1726888	0.3991984	0.5441836	0.9101599	0.2973192	0.4990630	0.8784862	0.9231653	0.6799960	0.8016478	0.8864042	0.4136105	0.9975579	0.5966401	0.7766796	0.9998615	0.9540749	0.7021878	0.4831052	0.7675193	0.9999958	0.9306490	0.6238158	0.3960353	0.4959077	0.7252048	0.7591103	1.0000000	0.3736474	0.2821279	0.9482823	0.4371147	0.6614420	0.4804094	0.1982593	0.0010929	0.3258204	0.4214646	0.1569395	0.2672214	0.4695498	0.7204861	0.8185236	0.6848896	0.8979793	0.6198611	0.4320577	0.0520437	0.5688525	0.0017393	0.5266812	0.4291356	0.3200189	0.5609641	0.0598090	0.9591772	0.9408033	0.9808220	0.7996743	0.3077555	0.7232957	0.9828735	0.3154146	0.9994265	0.6383461	0.9882732	0.3440824	0.1967904	0.7703226	0.4330979	0.3757024	0.9693943	0.6674505	0.7753682	0.3670717	0.4825992	0.8999368	0.9906213	0.5953288	0.7776039	0.1422206	0.8415965	0.1798464	0.6846072	0.3930348	0.1318228	0.6400149	0.9841772	0.5810114
0.8061961	0.9987340	0.8500623	0.9631782	0.5524186	0.7167722	0.9032695	0.9672383	0.0181393	0.3580571	0.4084589	0.0414319	0.7546612	0.3638076	0.9388690	0.2549704	0.5221270	0.9402674	0.9594011	0.1658944	0.9420233	0.6736777	0.7769187	0.9329295	0.9387208	0.9290552	0.9597561	0.8608926	0.9186149	0.3303820	0.7422531	0.9951813	0.9714893	0.9311855	0.0013168	0.6327520	0.3826513	0.9353557	0.9778651	0.6896761	0.5484299	0.9734840	0.3499274	0.4870964	0.2091918	0.0605115	0.0000499	0.3950904	0.1666334	0.1205210	0.1354017	0.6200129	0.2647775	0.4162076	0.0766084	0.8976518	0.4863269	0.3627920	0.0074054	0.1941122	0.5184433	0.9030935	0.2374317	0.0881043	0.8694760	0.5629504	0.9601430	0.9588691	0.9808365	0.9042346	0.5726865	0.6847890	0.9999956	0.6551358	0.9999012	0.6550173	0.9967514	0.8031658	0.0201738	0.7878017	0.0273839	0.5624145	0.9789005	0.7546424	0.9097029	0.2676178	0.7743724	0.8742379	0.9932874	0.8507738	0.6635233	0.1308869	0.8563418	0.2132247	0.5841790	0.5958891	0.4208959	0.4606227	0.9998254	0.4128608
0.7536471	0.9970297	0.7227381	0.9999980	0.6286356	0.7573549	1.0000000	0.6283723	0.1583157	0.5760911	0.5199362	0.3169151	0.1548646	0.5531484	0.8750105	0.4381358	0.6582823	0.6404483	0.7854529	0.5644043	0.9969242	0.6074132	0.5408500	0.9980970	0.4575258	0.7319902	0.9252018	0.8240074	0.8584326	0.3680985	0.8830279	0.9951867	0.9998766	0.6123713	0.1394910	0.3821346	0.7790165	0.6978044	1.0000000	0.4251036	0.2467543	0.7513972	0.3321062	0.4984231	0.2839422	0.2756516	0.0024473	0.3039429	0.2736912	0.1574461	0.2480884	0.4480931	0.8302036	0.8597886	0.7599021	0.9810187	0.8966902	0.6455087	0.1667202	0.3292110	0.3038702	0.7260603	0.6034660	0.5233089	0.4168955	0.4820773	0.9587572	0.6770435	0.9808179	0.8305323	0.2952935	0.5498362	0.9999796	0.2847405	0.9673791	0.6786955	0.9891887	0.1673821	0.2302702	0.7482944	0.2942212	0.3555454	0.8572143	0.7441299	0.9006838	0.4969975	0.4496097	0.9048215	0.9878636	0.5803308	0.8384502	0.3572964	0.5337796	0.2961650	0.8159054	0.5473836	0.1994943	0.4033807	0.9543574	0.3808073
0.5715519	0.9933753	0.7219003	0.9283642	0.8867532	0.9995824	0.7638755	1.0000000	0.0229106	0.4077194	0.4001073	0.0811353	0.7204127	0.3505577	0.9978292	0.3211039	0.6962814	0.6970683	0.8801796	0.1503741	0.6981783	0.7300096	0.6951822	0.9370450	0.3707281	0.9481915	0.9772765	0.9771216	0.8331385	0.4717811	0.8440017	0.9999965	0.9996400	0.7118584	0.3100129	0.6695125	0.5444293	0.6881194	1.0000000	0.5432004	0.4557248	0.7882706	0.2726103	0.4601720	0.0000092	0.0836045	0.0001146	0.3938618	0.1582366	0.1564942	0.1152527	0.5679254	0.5554149	0.3611140	0.4457796	0.6803614	0.4794008	0.3303860	0.0501990	0.2619468	0.2773112	0.9997119	0.3664453	0.0258233	0.9150680	0.2620638	0.9999110	0.8082961	0.9999958	0.9179756	0.5358020	0.3280037	0.9999954	0.8815907	0.9680555	0.6464126	0.9967715	0.7910176	0.0655003	0.7921482	0.0223069	0.5278612	0.8816016	0.7615657	0.9156081	0.1955685	0.7083902	0.9288965	0.9956567	0.8607683	0.6802273	0.2501982	0.6947111	0.5287055	0.3564837	0.7042696	0.7839750	0.2043907	0.9540578	0.3100729
1.0000000	0.9982527	0.7230209	0.9999980	0.6990486	0.7163547	0.9361662	1.0000000	0.0815508	0.4212637	0.4001073	0.0977529	0.7204132	0.2919155	0.9495213	0.3806662	0.8069095	0.8776799	0.8434864	0.3241885	0.9963498	0.7144241	0.6933096	0.9392063	0.8919256	0.7140012	0.9399752	0.9774649	0.7976224	0.6341787	0.8276781	0.9951872	0.9315706	0.6594032	0.3118525	0.5083830	0.7617670	0.8493669	1.0000000	0.5128167	0.2921465	0.9372875	0.3386880	0.5576090	0.1766719	0.0736218	0.0001476	0.3790056	0.3089620	0.1560119	0.1127242	0.6303645	0.4495171	0.4402008	0.2149631	0.7942218	0.5223317	0.4360514	0.0596377	0.5735269	0.5358928	0.9416099	0.2761448	0.3372464	0.9583130	0.3744463	0.9601676	0.9405692	0.9808372	0.9074927	0.4952318	0.7232984	0.9828876	0.8714573	0.9999219	0.7047752	0.9607425	0.7009472	0.0284425	0.8661873	0.1057665	0.5278614	0.9775040	0.9590575	0.9156082	0.1977472	0.9176609	0.9752980	0.9956824	0.7893842	0.6802273	0.2501982	0.7780388	0.3785581	0.6787766	0.5317360	0.5969950	0.7978652	0.9998890	0.6186888
0.8491459	0.9992891	0.8317082	0.9999979	0.4655854	0.7161885	1.0000000	0.9098208	0.0278173	0.8839961	0.1858334	0.1043609	0.6054339	0.3716038	0.7625000	0.5825031	0.4306719	0.5600423	0.6101779	0.3903338	0.8799934	0.9014924	0.8102814	0.9985720	0.4035199	0.6216037	0.9115606	0.8048022	0.9765916	0.3415402	0.8481884	0.9951874	0.9999613	0.6068695	0.1315355	0.3008170	0.5275813	0.5280109	1.0000000	0.0911958	0.1105516	0.6983140	0.3711892	0.6569387	0.3072400	0.1091929	0.0002160	0.3970249	0.3447158	0.1239345	0.1444134	0.5873254	0.5540872	0.5058832	0.3110704	0.6181502	0.5299337	0.3440574	0.0539344	0.5733823	0.5034081	0.9350983	0.3176372	0.2785063	0.8970744	0.3446412	0.9998760	0.4589989	0.9999925	0.8107542	0.4273170	0.6172718	0.9999954	0.6017428	0.9680024	0.6191720	0.9593506	0.7109592	0.0825548	0.9053046	0.1496888	0.4893989	0.8094708	0.7415540	0.8969321	0.2955399	0.7061972	0.9517945	0.9940899	0.7459928	0.6317342	0.0599062	0.7396651	0.4374687	0.5340380	0.4796361	0.5174116	0.6603407	0.9998232	0.4380352
1.0000000	0.9982527	0.7230209	0.9883707	0.5310743	0.7165796	0.8985487	1.0000000	0.0289635	0.4637116	0.3632108	0.0783051	0.7204132	0.2137898	0.9462567	0.4056282	0.5279364	0.7451589	1.0000000	0.1604986	0.9690366	0.6995635	0.8178644	0.9978250	0.5431066	0.6651541	0.9784707	0.9911062	0.9290477	0.5403176	0.8663573	0.9951870	0.9316058	0.6400634	0.3195812	0.4565235	0.7706984	0.7027591	0.9778656	0.2751432	0.7228870	0.9386042	0.2792587	0.4485250	0.0000167	0.0885576	0.3141091	0.3599920	0.2428503	0.0469519	0.1132340	0.4766343	0.6467841	0.3930643	0.0843116	0.7909552	0.6835160	0.4014306	0.0926297	0.5904633	0.1508340	0.8668108	0.1928538	0.2633558	0.8827202	0.0547221	0.9999548	0.8828625	0.9808372	0.8271454	0.5130540	0.7463171	0.9999954	0.7077383	0.9680555	0.7688046	0.9607425	0.7604681	0.0655003	0.7921492	0.1081809	0.5278614	0.9313070	0.7615657	0.9604292	0.1439127	0.7083904	0.9578840	0.9937733	0.7315451	0.6802273	0.0510426	0.7016343	0.2699239	0.7265973	0.5317360	0.4535707	0.6400173	0.9544979	0.5497402
0.9473447	0.9981122	0.7229867	0.9999980	0.4277782	0.7144427	1.0000000	0.5967418	0.1040039	0.2580967	0.5333951	0.3417726	0.1193968	0.6016855	0.8916570	0.2677012	0.6238248	0.9029484	0.8362391	0.7719653	0.9905074	0.5522031	0.6877518	0.9305670	0.6135954	0.6801683	0.9785898	0.8552885	0.7905331	0.6224734	0.7467373	0.9999945	0.9977166	0.6143276	0.1580931	0.4968545	0.6627627	0.7888070	1.0000000	0.3436120	0.2957946	0.9572397	0.5342765	0.7622191	0.4859002	0.2363550	0.0030765	0.3570301	0.5122496	0.0642486	0.2946151	0.4367526	0.2870842	0.9170899	0.8408389	0.8644274	0.8839347	0.4082339	0.2167083	0.7012925	0.2322940	0.4563299	0.4274418	0.4861124	0.3442557	0.0121388	0.9987303	0.9490463	0.9999791	0.7184517	0.3959103	0.7645879	0.9999735	0.3168736	0.9991028	0.6451319	0.9834124	0.1321672	0.2189971	0.7864020	0.6546101	0.5434200	0.9481292	0.7269975	0.7050442	0.5088459	0.4198125	0.7872000	0.9772082	0.6894725	0.6325992	0.2201316	0.7498210	0.1552076	0.6061377	0.2647104	0.3043208	0.6088570	0.9998966	0.5472128
1.0000000	0.9982527	0.7776952	0.9782908	0.6070991	0.9996869	0.9318292	1.0000000	0.0815508	0.3304841	0.3087649	0.0977529	0.8243689	0.1492023	0.9896285	0.2538983	0.5607806	0.3973003	0.5538321	0.3241885	0.5022922	0.5625822	0.7714954	0.9123892	0.3337228	0.4432949	0.9795743	0.8072301	0.8491764	0.2590699	0.7321060	0.9951374	0.9942607	0.5873323	0.1514532	0.2546296	0.8963410	0.5136214	0.9778648	0.6194706	0.0076269	0.2723650	0.2895839	0.4529994	0.0028996	0.0638716	0.2626323	0.3790056	0.1624820	0.1023327	0.0566256	0.8796262	0.3549945	0.5936980	0.2581285	0.9912811	0.7396441	0.5690972	0.1475367	0.5834328	0.4550216	0.9814391	0.1166335	0.3178755	0.8849457	0.2150234	0.9870628	0.0754520	0.9999961	0.8905795	0.6490830	0.7232956	0.9828875	0.7444360	0.9680555	0.4279244	0.9607425	0.7009466	0.0394350	0.7921476	0.2172598	0.5278611	0.2974075	0.7964049	0.9636194	0.2532536	0.7106335	0.8778321	0.9937732	0.7644826	0.6802273	0.2501982	0.3085858	0.2006910	0.6977762	0.5865685	0.6752450	0.8864593	0.9544979	0.5186775
1.0000000	0.9996552	0.7438341	0.9999980	0.8427747	0.9995601	0.9723175	0.7712728	0.0391103	0.3382996	0.3558445	0.1953758	0.5542562	0.3103681	0.9300160	0.3391737	0.5156091	0.7451539	1.0000000	0.3587474	0.9956140	0.6356723	0.6876931	0.9387363	0.3871411	0.8879021	0.9335063	0.8417540	0.7371142	0.4695673	0.7699052	0.9951851	0.9312339	0.7005328	0.3651328	0.5202171	0.8115115	0.8501209	1.0000000	0.2681111	0.1713285	0.8901643	0.4319721	0.5953662	0.0069265	0.1727634	0.1902391	0.4035930	0.3008366	0.1481908	0.0000262	0.6783572	0.6824741	0.5593682	0.2241954	0.9328355	0.6690445	0.4612502	0.0724047	0.6030670	0.4066086	0.9783912	0.2341879	0.1284175	0.6973247	0.2102037	0.9598051	0.8509593	0.9808298	0.8697619	0.6224586	0.7350750	0.9828809	0.4475476	0.9997068	0.7311408	0.9557731	0.3757702	0.1292327	0.7553677	0.1280691	0.4225451	0.9583855	0.7872063	0.9020629	0.3798700	0.5693079	0.9329584	0.9941291	0.6747169	0.5677928	0.2989260	0.7195182	0.5885841	0.6284431	0.3898106	0.3728696	0.7114262	0.9544979	0.5686598
1.0000000	0.9994358	0.7232903	0.5835129	0.6724270	0.7155101	1.0000000	0.7669014	0.1142240	0.6545924	0.4679645	0.1299946	0.3677175	0.4700938	0.8687902	0.4737937	0.5628524	0.8547826	0.9954040	0.4895091	0.7703261	0.7672029	0.6964029	0.9415597	0.6902229	0.8750399	0.9358346	0.8500280	0.8553896	0.4860480	0.8698631	0.9951878	0.9316787	0.9285707	0.4008758	0.6872052	0.3815639	0.8772800	0.9778648	0.6910525	0.5312413	0.9429305	0.4135619	0.7464586	0.2002184	0.0905689	0.1807465	0.1028534	0.4357354	0.0524522	0.2092944	0.5231672	0.6509238	0.5888132	0.1678349	0.9176348	0.6987498	0.3103452	0.0239453	0.6084166	0.3743686	0.7601033	0.7923863	0.3835710	0.7501991	0.5412581	0.9597888	0.9589363	0.9999930	0.8419624	0.3605131	0.7679481	0.9999935	0.4422230	0.9678298	0.6315275	0.9930767	0.3859922	0.1313211	0.8662230	0.2223190	0.4202682	0.9391631	0.7025806	0.9106268	0.3829773	0.5659780	0.9140857	0.9901223	0.7740781	0.6205763	0.3002889	0.8230215	0.4881520	0.6284431	0.3867656	0.3859242	0.8171391	0.9998910	0.6033472
1.0000000	0.9994539	0.7232951	0.7317816	0.7906346	0.9870094	0.8278728	1.0000000	0.0273403	0.3723090	0.4001073	0.0977529	0.7204127	0.1587297	0.9421009	0.2860059	0.5600285	0.7291308	0.9621139	0.3241885	0.9857872	0.6156020	0.9760032	0.9999517	0.3809292	0.7548307	0.9949163	0.9999241	0.8680867	0.3058939	0.7249140	0.9999927	0.9988090	0.5918689	0.3403302	0.4478200	0.9053311	0.7449340	1.0000000	0.4729374	0.1594334	0.8051558	0.2460944	0.5603694	0.3658405	0.0942602	0.0001471	0.3936928	0.3613046	0.1231031	0.0874991	0.8677673	0.3062975	0.5143839	0.5041088	0.7010826	0.7677844	0.4111175	0.1147826	0.5989495	0.2758817	0.9416318	0.5963447	0.2170428	0.9609519	0.0154911	0.9999200	0.8322191	0.9808372	0.8271452	0.4831932	0.8377129	0.9828876	0.7259007	0.9742433	0.6626570	0.9963299	0.7009468	0.0399067	0.9219363	0.4055448	0.6255258	0.9646563	0.7996913	0.9620663	0.1543099	0.7495423	0.9523175	0.9937733	0.7815813	0.7093035	0.2501982	0.6246334	0.1704032	0.6428858	0.5317343	0.8097438	0.6400159	0.9544979	0.5186776
0.7701967	0.9971801	0.7540537	0.8101289	0.4642120	0.7161493	0.9941936	1.0000000	0.0815508	0.4432781	0.3713673	0.0977529	0.7939715	0.3348270	0.9869226	0.3739007	0.5905316	0.6300938	0.7929369	0.3241885	0.8602396	0.6901444	0.8668938	0.9951725	0.3461382	0.6970546	0.9986353	0.8271208	0.7648732	0.5853938	0.9511212	0.9999981	0.9997503	0.6101711	0.1322343	0.5446306	0.6840028	0.7930847	0.9778649	0.4953502	0.1900160	0.7189711	0.3386880	0.5442804	0.1764057	0.0528854	0.0774757	0.3081334	0.3490095	0.0506196	0.1127242	0.6508329	0.1690490	0.5674295	0.5636172	0.9117402	0.4931348	0.4051628	0.0100839	0.5500973	0.4451328	0.9694738	0.4022182	0.0855557	0.8827200	0.1848827	0.9601631	0.6528987	0.9808372	0.9254435	0.7178945	0.6442451	0.9999971	0.6825924	0.9999082	0.5522855	0.9607425	0.7009467	0.0655003	0.7921477	0.1057665	0.7420482	0.8999530	0.8032508	0.9156080	0.2298082	0.7339279	0.9511344	0.9957058	0.8458975	0.6802273	0.2501982	0.5220133	0.7202566	0.7848157	0.5317332	0.4535705	0.5486525	0.9543725	0.3910415
1.0000000	0.9994962	0.7233048	0.9999980	0.8485822	0.9994726	0.9225610	0.8862024	0.0267583	0.3302047	0.2566148	0.1359096	0.6689238	0.4011744	0.9737720	0.2453975	0.7090019	0.7451554	1.0000000	0.2569397	0.9851275	0.6156089	0.9110798	0.9904987	0.3915631	0.8097616	0.9407444	0.8437508	0.9444510	0.4109672	0.7229577	0.9999905	0.9966760	0.8914226	0.3273029	0.5352828	0.6719804	0.7874447	0.9778651	0.4535866	0.1781330	0.8199040	0.2282147	0.5024322	0.1402007	0.1241062	0.0003290	0.3981161	0.2481341	0.0571638	0.1179553	0.4921375	0.3446610	0.4188567	0.1620942	0.8922064	0.5041207	0.3933418	0.0070787	0.4066524	0.5604748	0.9953011	0.4041076	0.1551357	0.9006925	0.3639743	0.9998161	0.8898094	0.9808345	0.8058836	0.4169129	0.7232968	0.9999932	0.6401812	0.9998291	0.6330504	0.9588899	0.5564083	0.0575817	0.9006982	0.0670317	0.4786917	0.9629068	0.7357919	0.8905909	0.3081231	0.7545695	0.9731035	0.9917627	0.7762219	0.6202343	0.2697903	0.6939922	0.1369142	0.6284433	0.6806842	0.3374359	0.6400159	0.9999010	0.5186776
0.6468660	0.9975963	0.8573215	0.9371880	0.6170800	0.9993414	0.8671413	0.6666175	0.1429628	0.3475473	0.4515775	0.1963320	0.2053756	0.4194819	0.9182881	0.4291114	0.5056795	0.7451530	1.0000000	0.6775663	0.9378242	0.7306374	0.6777230	0.9988705	0.3934537	0.6668846	0.9346361	0.9432756	0.9428539	0.4803493	0.9618994	0.9951872	0.9316281	0.7664788	0.4143109	0.4483787	0.9226042	0.8122077	0.9778648	0.3035515	0.1694110	0.8129797	0.4293671	0.3635008	0.2559588	0.2067331	0.0012546	0.3267051	0.2295018	0.1203060	0.2661739	0.5662531	0.4234364	0.7939935	0.6392996	0.1470693	0.2867706	0.6037374	0.1826201	0.4105130	0.0014458	0.4676512	0.4697017	0.4977680	0.5185738	0.0970782	0.9993745	0.8688946	0.9999793	0.7438471	0.5070724	0.5794078	0.9828736	0.3175887	0.9758447	0.5965081	0.9867586	0.2195273	0.1953361	0.8598532	0.5613444	0.4004992	0.9028789	0.6681182	0.7768840	0.4308526	0.5775368	0.8140702	0.9887765	0.5960244	0.5331488	0.2164814	0.7684397	0.6438988	0.3710636	0.3953100	0.1331189	0.5151072	0.9996379	0.3682655
0.9631240	0.9981584	0.7229977	0.7052974	0.7787339	0.9994171	0.7934097	0.8851980	0.0401829	0.3971499	0.1637736	0.0660609	0.7061693	0.2431760	0.9430270	0.4082758	0.5376854	0.7219420	0.9464578	0.2192817	0.9842753	0.8971761	0.8293373	0.9404749	0.8896598	0.6534516	0.9740750	0.9548036	0.9348473	0.6155576	0.8099173	0.9999989	0.9315958	0.7019632	0.1907790	0.5342972	0.8204113	0.6881387	1.0000000	0.2569815	0.1533747	0.8940809	0.3579336	0.4221885	0.0577041	0.1028721	0.0001269	0.2211647	0.3945683	0.0481650	0.1536146	0.7597443	0.1045664	0.3881004	0.1297763	0.4669373	0.5400534	0.4786440	0.0773879	0.5872600	0.3630945	0.9984025	0.5911859	0.0534385	0.9113998	0.0559941	0.9998120	0.8449567	0.9808344	0.8707728	0.4548542	0.7244536	0.9828851	0.6211394	0.9998403	0.5882797	0.9942526	0.5847013	0.0886499	0.8977741	0.0486867	0.6048721	0.9217077	0.7355374	0.9407720	0.3086771	0.6520262	0.9427695	0.9917397	0.7240479	0.6419681	0.0521090	0.7360631	0.3650641	0.6075431	0.4645175	0.4638510	0.6587017	0.9998983	0.5587427
1.0000000	0.9982527	0.8070074	0.7691194	0.5535312	0.7162464	0.9955526	1.0000000	0.0815508	0.4283302	0.4001073	0.0977529	0.7204125	0.1436013	0.9172142	0.3316658	0.6182694	0.2288340	0.4287011	0.1068862	0.9922714	0.5037658	0.4618208	0.9648258	0.0682687	0.5397132	0.9658738	0.9999344	0.6077032	0.7887009	0.9099671	0.9999388	0.9984983	0.5710626	0.3531292	0.0667539	0.5967717	0.6567933	1.0000000	0.2267336	0.0003224	0.0545592	0.3386880	0.4911266	0.0000008	0.0942602	0.0001467	0.3790056	0.3296727	0.1290233	0.0157820	0.8865009	0.5223589	0.3267755	0.0594111	0.9940063	0.7925410	0.5875733	0.1109687	0.3924371	0.2276510	0.6302972	0.3994618	0.1581043	0.8870180	0.9872508	0.9601628	0.0623411	0.9808372	0.9062944	0.6286858	0.8146892	0.9828875	0.7032037	0.9998999	0.3881997	0.9607425	0.7121269	0.0230611	0.7921476	0.0108608	0.5354067	0.4294875	0.7615656	0.9581697	0.2360125	0.7487527	0.8778321	0.9937732	0.6961297	0.6802273	0.2501982	0.1729579	0.2086220	0.6694830	0.5697386	0.4535705	0.6400148	0.9544979	0.5186775
