phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0429820	0.9156199	0.7683165	0.8908265	0.4756179	0.7578290	1.0532942	0.9858228	0.0931830	0.4111018	0.2222285	0.1180301	0.6849905	0.4154550	1.0030412	0.4077850	0.6845326	0.8829258	1.0136781	0.1865761	1.0627415	0.6885259	0.9578869	0.9767070	0.3809796	0.7358684	1.0621650	0.9651731	0.8922851	0.6992397	0.8875128	0.9784451	0.9299298	0.9070745	0.2715435	0.8077412	0.4477309	0.7763245	0.9655170	0.6096151	0.3251730	0.9421679	0.4061233	0.4524868	0.0003811	0.1041448	0.0012904	0.3484520	0.2116311	0.1337877	0.1298831	0.5204161	0.5874680	0.4808203	0.3931769	0.9684107	0.5058163	0.3199022	0.0332597	0.5518289	0.5771666	0.5440690	0.3551685	0.1875985	0.9691948	0.0466202	1.0008169	1.0177756	1.0838525	0.8070999	0.4339780	0.9069991	1.0723852	0.7044207	1.0069018	0.6601510	0.9403004	0.5987121	0.0852281	0.7510424	0.2096387	0.7263290	0.9046613	0.7877704	1.0296637	0.3164107	0.7236291	1.0271388	1.0035166	0.6863170	0.5759132	0.3065499	0.8224612	0.2730337	0.7839703	0.4594678	0.4215829	0.9306014	0.9407709	0.6169882
1.0040370	1.0140417	0.7047531	0.6957338	0.4914008	0.7486474	0.9482451	0.9851937	0.0854989	0.5391885	0.3234168	0.0903460	0.7886994	0.3268163	0.9068286	0.3268928	0.5289864	0.7971356	1.0120452	0.2847023	0.7870010	0.8823426	0.4214913	0.9775158	0.4069904	0.7590314	0.9940460	0.9172909	0.6026459	0.6385094	0.9651187	1.0103716	1.0039234	0.8583751	0.3507520	0.6607288	0.6131475	0.8816882	1.0091965	0.3090449	0.2247103	0.9321034	0.3877007	0.3878134	0.0071789	0.0594023	0.0872854	0.3968232	0.3493218	0.1332322	0.1066084	0.6579897	0.1588783	0.3461906	0.1589429	0.4607686	0.4973324	0.4635927	0.0140721	0.5591418	0.4476193	0.9990405	0.2488029	0.0951296	1.0123978	0.0517498	1.0836652	0.9460761	0.9178223	0.9571698	0.6840356	0.8715419	1.0270165	0.7493785	1.1131129	0.5960103	0.9810125	0.8354898	0.0478330	0.8492686	0.5499759	0.5462684	1.0254964	0.7420937	1.1076480	0.1249350	0.7505385	0.9634147	0.9884799	0.6301979	0.7665896	0.1927987	0.7224263	0.3205636	0.4993761	0.5086156	0.5425282	0.6261156	1.0337871	0.5750240
1.0453564	0.9466154	0.7334786	0.9411578	0.6879178	0.8413777	0.9906699	0.9692470	0.0169695	0.5291571	0.2840859	0.1160427	0.7492843	0.2981036	0.9485293	0.4061995	0.4906752	0.6851455	0.8781737	0.2954520	0.9600296	0.6291543	0.6859645	1.0071494	0.4588199	0.5904815	0.9581502	0.8248106	0.9049713	0.3016044	0.9254578	1.0215914	0.9780628	0.7232051	0.3648779	0.4468964	0.7880457	0.6550365	0.9502646	0.5798762	0.4175237	0.6892609	0.3548246	0.3056301	0.5661370	0.0871719	0.0040472	0.4805309	0.3327909	0.1019380	0.1254013	0.2115529	0.4239431	0.4782723	0.0884381	0.9725010	0.5376970	0.4469289	0.0016503	0.4997179	0.1275857	1.0197598	0.7414233	0.2424869	0.9603046	0.0322576	1.0086846	0.5678322	0.9805365	0.9698517	0.5617350	0.7473936	1.0010918	0.6945444	0.9880921	0.4962200	1.0389478	0.8385068	0.0851318	0.8028933	0.0860267	0.5880084	0.9383374	0.8273689	1.0847825	0.2732860	0.6985674	0.9146376	0.9893147	0.6841728	0.6555448	0.2367555	0.5273308	0.2995682	0.6608954	0.6547853	0.7465928	0.7755630	0.8342228	0.5247551
0.9639538	0.9285013	0.6919190	0.9371808	0.7152431	0.7095136	1.0616557	0.9673433	0.0549814	0.4131593	0.3463872	0.1221421	0.7639975	0.2037273	0.9482601	0.2565327	0.4704128	0.6962565	0.7431257	0.3385216	0.6904554	0.7654937	0.8132514	0.9578638	0.4323384	0.6565974	0.9994979	0.9393058	0.7357710	0.2817957	0.7517627	1.0715974	1.0840684	0.6147933	0.4111771	0.7801935	0.7630505	0.6482000	1.0901793	0.2266809	0.1328429	0.7727542	0.2992579	0.3432638	0.2303570	0.0667198	0.0009786	0.0053872	0.2780222	0.0638405	0.0140879	0.8902932	0.4798639	0.6676419	0.2691928	1.0640047	0.7668423	0.5987786	0.1012634	0.4694509	0.4818912	1.0086779	0.3757824	0.1694022	1.0702750	0.1218776	1.0267152	0.8082255	1.1182812	0.7430545	0.4526106	0.6717407	0.9353225	0.8420245	0.9815011	0.7029197	1.1062956	0.6708422	0.0681464	0.7879647	0.1149376	0.7180984	0.8844549	0.8937044	0.9315952	0.2028756	0.7342214	0.9348574	0.9571260	0.7358162	0.8192136	0.1659784	0.7205697	0.1508344	0.6934659	0.6189764	0.3806927	0.6404023	0.9843137	0.6935728
0.7190297	1.1269045	0.7504177	0.8765234	0.5791696	0.9152932	0.9584644	0.7734406	0.1211035	0.4370098	0.3874424	0.1523317	0.4937852	0.4716208	1.1192689	0.3805493	0.4630206	0.8675382	1.0880452	0.4259865	0.9113939	0.7767524	0.5768703	0.9349071	0.4201427	0.6512817	0.9739264	0.8042776	0.9172502	0.4250260	0.9271619	0.9996732	1.0171043	0.7934448	0.2430003	0.4419222	0.5892064	0.7731467	1.0072475	0.2836098	0.2053976	0.8628541	0.4752056	0.2969969	0.0840645	0.1539517	0.0012711	0.2503112	0.4131076	0.1578057	0.1169740	0.4932084	0.6190293	0.7597815	0.4192862	0.8505203	0.5227807	0.3524339	0.0114220	0.3249166	0.5379185	0.9147435	0.4070069	0.6992817	0.7454545	0.1286448	0.9146677	0.8679222	1.0748407	0.7644817	0.4138227	0.5811915	1.0009907	0.4351938	0.9965090	0.6475816	0.9246248	0.5403888	0.1142472	0.7986254	0.2496696	0.5378518	0.8859768	0.7499948	0.9032621	0.3796709	0.5950786	0.8407098	1.1152395	0.6330334	0.5624612	0.2008999	0.5987104	0.2819680	0.3910519	0.4495157	0.5949530	0.4027382	0.9494840	0.3423023
0.9938455	0.9844909	0.7586478	0.7845264	0.5435955	0.9240414	1.0859606	0.7275911	0.1377423	0.4495291	0.4831350	0.1588721	0.5300357	0.5334472	0.8558288	0.3670146	0.3885918	0.9637137	0.9107309	0.7586837	0.8547632	0.8344863	0.4097890	1.0049822	0.6300643	0.7408613	1.0125468	1.0725625	0.7239011	0.4406823	0.7819421	0.9599934	0.9960140	0.5239858	0.4004455	0.4462839	0.7791395	0.6772622	0.9711017	0.2980862	0.2411596	1.0063827	0.4824085	0.6380114	0.4534233	0.2057381	0.0007942	0.4001146	0.4002362	0.1556644	0.2281213	0.4840627	0.7259775	0.7665253	0.5929817	0.9254063	0.5986484	0.4682960	0.0472506	0.6462920	0.0051967	0.7192584	0.4430000	0.2840548	0.5946235	0.0896874	0.9428727	0.8418930	0.8666231	0.8306679	0.4296844	0.7406143	1.0850204	0.3823352	0.9779600	0.6410264	0.9655675	0.3818707	0.1689667	0.7580716	0.3801819	0.4250140	0.9036953	0.7029042	0.8534078	0.3240386	0.4801867	0.9979208	0.9654617	0.6273108	0.8553907	0.1274698	0.8517638	0.2034666	0.6878863	0.3532169	0.1775504	0.7151841	0.9263724	0.5511291
0.7967339	1.0217424	0.9514038	1.1004755	0.5478285	0.7219205	0.8468516	0.9599926	0.0312604	0.3881580	0.4901537	0.0495684	0.7899446	0.3976207	0.9579707	0.2102170	0.6402678	0.9363843	1.0180649	0.1515694	0.9226308	0.7119546	0.7491774	1.0366816	1.0094712	1.0431724	0.8849769	0.8854357	1.0209454	0.3382038	0.7938916	1.0000120	0.8536748	0.9514893	0.0041487	0.5570535	0.3641479	0.9973471	1.0247225	0.7024079	0.5566309	1.0503533	0.3504413	0.5318409	0.2409795	0.0569519	0.0055396	0.4392678	0.1535649	0.1219016	0.2937258	0.6170438	0.2919565	0.4248635	0.0718187	0.8841487	0.4656047	0.4277481	0.0048097	0.1684420	0.5336261	0.9782659	0.2839479	0.1191521	0.8529176	0.5607749	0.9911355	0.9064943	1.0264251	1.0012996	0.5437430	0.6904960	0.9783238	0.6774033	0.9711982	0.7213949	0.9442669	0.8732902	0.0223401	0.7519930	0.0327338	0.5768108	1.0360107	0.8000724	0.8210967	0.2681319	0.7940767	0.8783272	1.0008889	0.8108290	0.6594610	0.1157510	0.9006877	0.2019903	0.6304454	0.6170907	0.4324450	0.4832028	0.9723165	0.4665194
0.7709461	0.9089189	0.7272241	0.9116860	0.6610447	0.7807463	1.0840027	0.6714389	0.1801721	0.5506626	0.4756194	0.3103463	0.2546979	0.5842754	0.8402223	0.5017901	0.6014817	0.6035056	0.8677369	0.4801391	0.9636449	0.6201617	0.6157400	0.9543256	0.4893240	0.7411770	0.9978324	0.8465457	0.8708704	0.4042644	0.9477464	1.0770932	0.9893429	0.5615076	0.1572716	0.3130257	0.7018161	0.6890722	1.0415436	0.3837434	0.2918699	0.7155156	0.3167451	0.4171453	0.3494480	0.3222518	0.0029424	0.2642895	0.3331394	0.1602980	0.2010965	0.4357759	0.8046992	0.7744238	0.7767949	0.9035212	0.8391583	0.6949731	0.1721165	0.3017618	0.2805943	0.7733903	0.7313247	0.4786446	0.5143443	0.4432195	0.9838800	0.4571121	1.0052777	0.8366839	0.3257730	0.5362623	1.0188616	0.4257033	0.8659501	0.6733121	0.9248714	0.1564891	0.1631575	0.7786505	0.2607552	0.3104792	0.8406701	0.6977347	0.9946591	0.4619493	0.4957658	0.9238614	1.0802152	0.6010599	0.8851372	0.3286060	0.5107045	0.2412646	0.8169415	0.5823744	0.2324819	0.4936594	0.9502261	0.4483414
0.5807547	0.9833150	0.7356423	0.8776614	0.9053007	0.9448534	0.9014424	1.0963095	0.0084631	0.4782062	0.4256634	0.0592625	0.7306575	0.3744044	0.9837644	0.3254077	0.7608203	0.7512089	0.8705773	0.1173532	0.6758982	0.7411623	0.7120417	0.9805947	0.4094563	0.9105910	0.9484179	0.9885650	0.8662445	0.4776358	0.8838611	0.9793969	0.9685574	0.7111003	0.3363637	0.7180114	0.5696268	0.7562061	1.0296311	0.5974752	0.4118057	0.8721185	0.2555974	0.4776692	0.0000391	0.0867562	0.0025608	0.4592681	0.1719457	0.1748082	0.3088166	0.6174870	0.5265151	0.2419104	0.4703590	0.7136076	0.4801467	0.3276689	0.0577065	0.2553976	0.3327935	0.9971196	0.3313146	0.0142208	0.9982758	0.2559196	1.1057867	0.7325990	1.0355868	0.8646255	0.5399086	0.3031192	0.9175516	0.9650663	1.0121557	0.6640385	0.9408717	0.8537667	0.0512345	0.8664147	0.0059194	0.5317786	0.9048949	0.8366203	0.9346781	0.1541787	0.7773867	1.1393646	0.9987055	0.9184610	0.7373134	0.2778729	0.7556828	0.5774483	0.3174475	0.7791181	0.8183425	0.2017197	0.8422856	0.3122406
1.1255286	0.9819131	0.7275337	1.0432878	0.6775242	0.8289634	0.8613100	0.9249662	0.0613683	0.4464184	0.3525611	0.0830117	0.7364725	0.3245855	0.9808288	0.3177298	0.8493994	0.8851574	0.8626401	0.3845644	1.0124823	0.7389826	0.8136842	0.9128022	0.9338499	0.6284434	0.8675303	0.9763375	0.7402250	0.6581960	0.7888004	0.9737520	0.9994698	0.5925536	0.3221983	0.6243181	0.7611472	0.8781309	1.0546977	0.5753779	0.3595081	0.9309787	0.3534292	0.4907210	0.1732804	0.1185267	0.0007589	0.3931482	0.2657401	0.1835269	0.1406187	0.6563221	0.4247711	0.4385246	0.2129646	0.7351020	0.5755487	0.4152475	0.0658953	0.5686234	0.5473637	0.9696860	0.2941936	0.3998813	0.9853076	0.3342720	0.9450548	0.9666500	0.9746773	0.9371054	0.4845355	0.8904472	0.8998909	0.9371257	1.0919134	0.7477096	0.9630751	0.5708098	0.0238777	0.8559034	0.1035043	0.5335569	0.9727904	1.0820446	0.8372553	0.2328442	0.9297033	0.9339587	0.9827077	0.7942357	0.6739477	0.2352872	0.7126554	0.3669653	0.8266511	0.5825253	0.6117679	0.8129011	1.1171442	0.6541118
0.8638889	0.9938824	1.0086435	1.0347203	0.4217791	0.7125263	0.9565570	0.9700969	0.0266542	0.8711472	0.1803646	0.1353898	0.6022666	0.4289429	0.6604644	0.6264449	0.3878492	0.5290303	0.5992129	0.4549643	0.9488011	0.9502947	0.7845084	0.9510436	0.4654001	0.5770236	0.9731639	0.8265271	0.9432509	0.3038400	0.8618745	0.9129104	1.1255721	0.5828934	0.1405273	0.2817980	0.4672542	0.5026472	1.0836567	0.0502639	0.1374126	0.7058583	0.3666370	0.7706534	0.3407305	0.1271129	0.0101527	0.3719068	0.3174622	0.1468909	0.1684914	0.5068829	0.5843034	0.5769320	0.3468304	0.6441899	0.5342394	0.3346462	0.0466230	0.5685711	0.5635825	1.0226525	0.4450319	0.2933540	0.8525936	0.4424383	0.9431151	0.5159273	1.0121644	0.8328634	0.3937525	0.6420217	1.0367625	0.7046908	0.9293467	0.6013061	0.9063004	0.6804926	0.1075457	0.9606521	0.2311063	0.5424708	0.8422353	0.7481289	0.9036583	0.2513736	0.7911930	1.0216620	0.9697198	0.6809782	0.6452183	0.0752174	0.7545643	0.4765731	0.5444904	0.4697502	0.4471419	0.6824529	1.1255332	0.4985973
0.8890788	0.8984352	0.7930948	0.9931796	0.6292749	0.7308189	0.9982110	1.0345382	0.0479652	0.4798333	0.3869594	0.0331449	0.6213116	0.2179505	1.0173315	0.3839881	0.4637211	0.7396041	1.0935432	0.1113542	1.0250479	0.7398036	0.8907623	1.0149005	0.5091368	0.6289874	0.9111415	0.8901129	0.8932479	0.5863062	0.8970139	1.0942714	0.9310237	0.6465095	0.3497056	0.3879017	0.8281354	0.6730649	1.0170906	0.2843919	0.7094093	0.9808936	0.2909079	0.4705613	0.0014474	0.0571357	0.3544695	0.3666870	0.2752304	0.0639992	0.1171195	0.4396578	0.6338796	0.3312954	0.0782754	0.8052493	0.6872018	0.3798407	0.1402850	0.6908539	0.1838640	0.8719618	0.1820379	0.2449895	0.9525290	0.0683621	0.9230066	0.8443498	0.9459080	0.8539035	0.4998547	0.7246984	1.0065789	0.7057953	1.0114961	0.6894300	1.0615712	0.8156423	0.0452872	0.8481332	0.0991669	0.5438563	0.9359887	0.7996350	0.9980916	0.1481085	0.7043272	1.0191044	1.0287535	0.7163240	0.6115887	0.0568557	0.7898689	0.2345766	0.6728052	0.6186128	0.4973454	0.6638680	1.0748255	0.5204573
0.9308495	1.0504992	0.7938413	1.0422038	0.5380683	0.8358464	0.9152232	0.5872369	0.1013286	0.2419609	0.5794891	0.3630394	0.0900822	0.5897347	0.8482487	0.2615968	0.5899285	0.9791247	0.9097723	0.8494079	1.0394831	0.5514948	0.6241487	0.9472160	0.5267274	0.6577202	1.0752523	0.9789359	0.8053589	0.6495689	0.8531989	1.1037837	1.0163406	0.6159858	0.1500505	0.5626558	0.6165846	0.8365222	1.0925526	0.3298203	0.3014910	1.0144347	0.6071837	0.7767818	0.5179518	0.2843438	0.0141722	0.4264212	0.5345595	0.0843333	0.2918452	0.4020794	0.2915488	0.9671675	1.0202950	0.9196452	1.0306098	0.4431750	0.2354180	0.6313868	0.2506521	0.4850247	0.5714070	0.5769469	0.2140748	0.0094033	1.0424115	0.9352336	1.0382762	0.7023930	0.4654325	0.7408109	1.0503909	0.2569218	1.0545422	0.6067550	1.0303825	0.0940457	0.2715661	0.8116929	0.6365940	0.5145882	0.9639162	0.8743152	0.6237428	0.5807423	0.4144105	0.8775730	1.1073591	0.7374399	0.6128793	0.2757733	0.7802930	0.1517461	0.5769292	0.2170015	0.3215663	0.5522233	1.0167838	0.6074481
1.0499818	0.9803127	0.7018462	0.9175156	0.5935534	0.9883521	0.9302911	0.9569131	0.0992965	0.3198395	0.3149953	0.1369850	0.8117375	0.2065536	0.8870539	0.3168975	0.5221378	0.4041356	0.5206841	0.3676304	0.4286843	0.5427438	0.9274544	0.9036154	0.3414128	0.4453400	0.9389700	0.7643965	0.8654122	0.2274175	0.7279004	0.9713245	0.9664119	0.5356344	0.1678992	0.2514657	0.8537782	0.5099700	1.1714999	0.6185459	0.0170706	0.3212905	0.3226609	0.4953358	0.0056531	0.0777231	0.3113892	0.3582049	0.2065828	0.1465219	0.0630086	0.7992638	0.3794469	0.7170500	0.2570563	1.0097664	0.7975453	0.5852213	0.1509015	0.5959257	0.3808913	1.0629636	0.1494497	0.3453828	0.9180608	0.2065458	0.9800208	0.1237461	0.9642156	0.8593446	0.6603047	0.6796648	0.9906504	0.7027986	1.0127121	0.4763267	0.9209101	0.6452276	0.0622763	0.7961244	0.2080215	0.4690524	0.3421716	0.7985029	0.9712775	0.2875312	0.6751294	0.8750745	0.9263582	0.6901796	0.6084176	0.2721321	0.3371132	0.2658053	0.7492354	0.5479434	0.7424598	0.8437908	0.9776062	0.6324609
0.9834209	0.9697656	0.7273493	0.9955042	0.7920814	1.0683619	1.0042786	0.7523770	0.0517860	0.2942104	0.4197115	0.1906578	0.5035173	0.3298712	0.9190792	0.3513318	0.5622797	0.7231493	1.0190897	0.3313660	1.0973113	0.7048771	0.7278144	0.9123949	0.4147053	0.9071074	0.9530069	0.8708068	0.7147092	0.4808566	0.8017598	0.9223945	0.9703971	0.7436572	0.4061557	0.6763186	0.7910874	1.0540765	1.0002172	0.3171906	0.1983020	0.8303382	0.4617969	0.5791017	0.0057424	0.1699901	0.2347320	0.4026059	0.3234873	0.1496495	0.0052154	0.6285256	0.7605019	0.5359470	0.2036495	1.0056745	0.5951547	0.5278406	0.0607692	0.6207881	0.4416970	1.0204717	0.1995798	0.1398695	0.6739946	0.2077392	0.8930022	0.7990868	1.1000053	0.8745610	0.7011087	0.7753332	0.9847604	0.4628241	1.0497046	0.6963392	0.9795002	0.3579774	0.1337191	0.7829510	0.1200978	0.4392661	0.9746880	0.7988261	0.8824986	0.4120000	0.5771585	0.9437309	0.9634499	0.7311996	0.5779942	0.3159299	0.6883390	0.6612094	0.7018514	0.4083723	0.3899094	0.7733870	0.9559500	0.6705859
1.1080455	1.0071459	0.7514683	0.6274458	0.6531447	0.7058297	0.9955678	0.8133244	0.1210219	0.6939199	0.4707949	0.1176185	0.4391012	0.4807942	0.8163572	0.5637973	0.5530333	0.8959199	1.0044042	0.5105028	0.8042262	0.7844805	0.8410216	0.9142475	0.7068250	0.8507752	0.9850166	0.7385628	0.9078247	0.5550473	0.8897378	0.9804063	0.9710034	0.8806889	0.3001568	0.6951081	0.4345541	0.8146531	0.9818819	0.7466787	0.4834878	0.9124817	0.3794916	0.7113781	0.1322524	0.0963522	0.1911453	0.0972852	0.3715420	0.0393503	0.1688597	0.5137158	0.6781381	0.5406251	0.1059582	0.9208630	0.6019886	0.2817194	0.0376969	0.6929295	0.4130719	0.7200881	0.7618827	0.3385653	0.7477559	0.5741426	0.9757855	0.9451849	1.0212229	0.8598160	0.3799994	0.8488380	1.0380200	0.4973440	0.9528286	0.6870425	1.0544977	0.4084704	0.1161279	0.9233291	0.1768975	0.4748269	0.9567739	0.7270751	0.8678937	0.3770928	0.5901402	1.0043183	1.0542942	0.7507796	0.5837179	0.2821777	0.8342901	0.4796410	0.6422481	0.4423712	0.3775162	0.8366475	0.9757108	0.5609445
1.0746509	0.9893327	0.7669624	0.7218138	0.8613568	0.9773964	0.8724627	0.9164481	0.0507757	0.3366993	0.4092774	0.0782965	0.6706965	0.1424606	0.8689402	0.3227518	0.4947249	0.7103190	1.0912361	0.3784385	0.9052949	0.6081652	1.0788531	0.8797241	0.4344488	0.7353977	1.1255856	1.0342836	0.9207252	0.2475110	0.6612242	1.0828410	1.1216841	0.6237283	0.3578486	0.4630549	0.9676130	0.6698632	1.0951458	0.4796972	0.1066143	0.8087302	0.2516519	0.5357521	0.4425139	0.0765679	0.0028155	0.4211506	0.4190292	0.1435449	0.0983021	0.8612998	0.2747252	0.4260427	0.5555654	0.6940369	0.7669886	0.4183603	0.1317832	0.6194968	0.2812278	1.0003100	0.5875069	0.2022073	0.9238580	0.0097105	1.0698552	0.7930055	0.9970444	0.8424931	0.6038934	0.8378212	1.0229165	0.7480122	0.9308639	0.6907538	0.8571627	0.7103561	0.0621255	1.0030938	0.4465777	0.6010682	0.9693637	0.8469438	0.9382432	0.2059604	0.7950840	0.9833550	1.1132647	0.7231520	0.7159446	0.2255282	0.5421859	0.1517736	0.6898585	0.5360362	0.7536876	0.7461609	1.0276738	0.5678992
0.7175921	1.0355445	0.7846884	0.8546709	0.4318702	0.7177806	0.9685205	1.0457646	0.1177322	0.4581328	0.4062742	0.1087242	0.7990806	0.3588066	0.9895184	0.3679383	0.6005153	0.5527498	0.7732941	0.3384470	0.7867674	0.6434881	0.8596098	0.9666123	0.2812539	0.6804371	1.0545006	0.8528348	0.7599235	0.6001152	0.9350332	1.0522688	0.9165304	0.7089853	0.1115771	0.5727423	0.7376289	0.8698000	0.9717301	0.4126058	0.1528357	0.6356354	0.3405655	0.6376098	0.1968000	0.0695091	0.0897346	0.2652084	0.3800144	0.0555722	0.1301324	0.5842501	0.1582774	0.5840189	0.6264738	1.0097957	0.4670752	0.3060900	0.0023032	0.6041104	0.4243275	0.9080533	0.4412661	0.1369549	0.8653814	0.1921730	0.9913127	0.4548373	0.9446727	0.9576816	0.7469968	0.5471784	1.0646268	0.7022900	1.0183576	0.5826647	0.9398748	0.7662483	0.0627682	0.7507076	0.1784108	0.7842748	0.8818068	0.8719161	0.9665264	0.2691749	0.7861753	1.0592049	1.1179205	0.8756381	0.7194284	0.3023664	0.4761633	0.7630226	0.8563859	0.5783056	0.3833032	0.5484941	0.9532271	0.3407971
1.1232606	1.0063692	0.7310803	0.9585467	0.7453666	0.8595098	0.9214416	0.9541279	0.0321249	0.3514636	0.2558315	0.1751231	0.6480719	0.3722984	0.9128272	0.2485644	0.7165063	0.7824580	0.9648345	0.2610694	0.9518276	0.5726551	0.8776065	0.9811359	0.4257806	0.7611115	1.0422595	0.8637569	0.9772292	0.4950441	0.7088672	1.1919543	1.0321192	0.9488909	0.3179092	0.6485903	0.6906542	0.7555134	1.0592354	0.5059992	0.2336582	0.8453533	0.2453476	0.4648518	0.1079369	0.1433084	0.0004512	0.3841878	0.2300167	0.0931751	0.1181411	0.5055841	0.3104932	0.4083581	0.2035752	0.9858230	0.5235893	0.4206537	0.0109150	0.3903029	0.5411860	1.0355594	0.4628627	0.1241008	0.8795164	0.3718409	0.9703777	0.9834937	0.9561643	0.7305902	0.4131869	0.8092073	1.0333259	0.6052121	1.0131438	0.6119449	0.9246010	0.6945920	0.0560449	0.9359807	0.0856849	0.5239407	0.8667627	0.6616911	0.9200058	0.3055765	0.7086362	0.9264755	0.9891932	0.7780549	0.6475448	0.2762517	0.6942102	0.1532270	0.5859465	0.8076283	0.3723539	0.7017205	0.8898305	0.5566722
0.6547577	1.0503040	0.8951483	0.9757058	0.6117572	0.9392602	0.9253518	0.6698262	0.1347729	0.4100513	0.4646220	0.2110971	0.2422278	0.4898747	0.9083469	0.4755090	0.4492785	0.7611265	0.9721315	0.6425039	1.0192015	0.7657987	0.7086564	0.9462188	0.3999606	0.6077898	0.8981240	0.9565651	0.9998078	0.5434264	0.8905754	0.9480437	0.9957945	0.7329423	0.4902821	0.3910624	0.8929353	0.7846784	0.9837681	0.2481155	0.1401946	0.7112524	0.4299929	0.4018584	0.3313551	0.2284648	0.0037470	0.3943111	0.2276059	0.1236119	0.2380474	0.5683536	0.4323741	0.8438848	0.6612443	0.1611703	0.3306133	0.5865854	0.1620364	0.4020147	0.0008963	0.3838014	0.4817123	0.4143530	0.5496086	0.1157085	1.1103851	0.7848433	0.8583868	0.7781620	0.4648550	0.6259487	1.0295880	0.2265220	1.0496623	0.6178524	1.0819901	0.2320271	0.2708827	0.9094468	0.5204861	0.3862405	0.9671783	0.6273535	0.7661006	0.3947772	0.6026614	0.8799416	1.0176899	0.5851141	0.6308613	0.1954294	0.6787789	0.7146977	0.4761042	0.4570063	0.1593263	0.6588063	1.0271384	0.4628396
1.0313455	0.8954028	0.8522844	0.7219420	0.7445442	0.8993857	0.6976073	0.8581844	0.0491894	0.3384171	0.1504905	0.0569477	0.7006862	0.2111980	0.8783197	0.3719750	0.6292627	0.6169101	0.9698844	0.2330996	0.9473461	0.7998714	0.8309308	0.9442201	0.9197273	0.6696950	0.9304412	1.0461368	0.9523537	0.5691685	0.8896441	1.1187862	0.8773623	0.7671022	0.2256835	0.5510460	0.8542169	0.6273363	0.8534224	0.3732881	0.1410167	0.9388695	0.3472462	0.3865170	0.0433683	0.0853869	0.0004555	0.2220998	0.4426735	0.0192962	0.1771591	0.7396512	0.1361218	0.3309201	0.1545898	0.4970733	0.6810947	0.5376003	0.0732251	0.6366042	0.2761569	0.9690694	0.5767767	0.0821561	1.0254560	0.0479643	0.9321182	0.8286305	1.0897148	0.8890434	0.4570312	0.6863658	1.1097411	0.6276068	1.0937881	0.5673158	0.9590808	0.5768925	0.0975918	0.9650781	0.0485732	0.6020655	0.9416950	0.7689827	0.9953333	0.3323923	0.6998738	0.9688595	0.9180005	0.7207609	0.5725823	0.0557796	0.6852760	0.4083046	0.7333481	0.4525148	0.6244144	0.6634730	1.0142922	0.6837159
1.0905458	0.9516621	0.7375883	0.7838261	0.4656684	0.8095872	1.0105156	0.9416088	0.0915615	0.4641810	0.3910647	0.1592349	0.7158757	0.1539905	0.9969523	0.3362020	0.6497509	0.1969328	0.4388423	0.1300435	1.0223874	0.4605450	0.4752183	0.9700815	0.0485819	0.6184193	0.9394754	1.0378942	0.6710330	0.7863548	0.8479500	1.0705588	1.0020835	0.6035693	0.3067714	0.0502011	0.6482659	0.6598724	0.9710662	0.2678287	0.0005669	0.0598862	0.3465016	0.5597171	0.0019139	0.1487466	0.0014671	0.3450197	0.3283266	0.1277038	0.0392741	0.8705046	0.5831106	0.4283969	0.0586344	0.9224748	0.7824975	0.6346589	0.0870778	0.3540208	0.1441455	0.6192378	0.5169701	0.1362325	0.8020865	0.9818976	0.9720760	0.0524488	0.9381479	0.9089338	0.6572548	0.8436576	1.0246334	0.7231494	1.0381648	0.3818052	0.9981851	0.6279039	0.0339447	0.7919173	0.0250000	0.5448799	0.4419002	0.8149355	1.0188605	0.1943368	0.6673617	0.8776765	0.9715880	0.7631978	0.6750671	0.2924477	0.1895003	0.1809134	0.8268575	0.5722043	0.5048768	0.6674831	0.9219701	0.5580876
