phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9994239	0.7232892	0.9113924	0.6507473	0.7962530	0.7614191	1.0000000	0.0253957	0.5214136	0.3915616	0.0604506	0.8891308	0.1595027	0.9723835	0.3849187	0.6695877	0.7451589	1.0000000	0.3241885	0.5867169	0.8567952	0.8132080	0.9404002	0.3904446	0.6633791	0.9382364	0.9356146	0.7896589	0.6151926	0.9124848	0.9999989	0.9998511	0.7042816	0.0446995	0.5305783	0.8718160	0.8247139	1.0000000	0.6090902	0.3065526	0.8197857	0.3386849	0.5493515	0.0678854	0.0841053	0.3627635	0.1311677	0.3613014	0.0550842	0.1139755	0.5094094	0.7816693	0.4111206	0.1441212	0.9876581	0.6928925	0.5489293	0.0758345	0.1527013	0.5222954	0.7034236	0.3665472	0.1429975	0.9378246	0.0454802	0.9999537	0.8931227	0.9844530	0.9035823	0.4650600	0.7232984	0.9828876	0.7057374	0.9680555	0.6526538	0.9966013	0.8053655	0.0655003	0.9150668	0.1057665	0.5531868	0.9327973	0.7706212	0.9618971	0.1851256	0.7083904	0.9531932	0.9958219	0.7300869	0.7195543	0.2501982	0.6389895	0.2529588	0.6284438	0.5317360	0.5659010	0.6400173	0.9544979	0.5186777
0.9968212	0.9996503	0.7969523	0.7317045	0.9033746	0.7686760	0.4829666	1.0000000	0.0815508	0.3826580	0.3154507	0.0977529	0.7679662	0.1740149	0.9458737	0.3010570	0.5276283	0.8244949	0.7459428	0.2779869	0.7427273	0.6595900	0.7080093	0.9326240	0.4078231	0.8990091	0.9369938	0.9999452	0.7844316	0.4880781	0.8731259	0.9951841	0.9622995	0.9740684	0.3138118	0.5877109	0.4804896	0.8508407	0.9778649	0.5827325	0.3037961	0.9272574	0.2166155	0.2956548	0.4015445	0.0625933	0.1279863	0.3790056	0.3331880	0.0388012	0.1127242	0.8484262	0.7993005	0.5423438	0.5696771	0.9411687	0.7211807	0.5408916	0.0760501	0.5197511	0.5540496	0.8558586	0.2051352	0.0700124	0.9529565	0.3428371	0.9601636	0.9467234	0.9808372	0.8271451	0.4650505	0.7214310	0.9828876	0.6825924	0.9680555	0.8882831	0.9607425	0.7772846	0.0344209	0.7921478	0.5936556	0.5566855	0.9318577	0.8740647	0.9719638	0.2532536	0.7083901	0.9354701	0.9937732	0.7473208	0.6802273	0.0522782	0.7479971	0.5975694	0.7445852	0.5317336	0.4535705	0.6375576	0.9999153	0.6080156
1.0000000	0.9982527	0.7230191	0.8697197	0.5425021	0.7154108	1.0000000	0.7425990	0.0670482	0.3784623	0.4763378	0.2037404	0.4566022	0.2965782	0.9333196	0.4163237	0.5177417	0.8542005	0.9276292	0.5740961	0.9976594	0.7678988	0.6544715	0.9986982	0.5391005	0.7139543	0.9871085	0.8548754	0.9166284	0.5142056	0.8969713	0.9999993	0.9316307	0.7147665	0.3891870	0.4955955	0.8635482	0.7751446	0.9778649	0.7052333	0.2694947	0.9350607	0.4464634	0.8088209	0.1423044	0.1842102	0.1269242	0.0361274	0.4454104	0.1566515	0.2224025	0.3730433	0.6015619	0.8452208	0.5550710	0.9774310	0.7528164	0.3162099	0.0257028	0.4962311	0.1938056	0.4407585	0.2902518	0.2428958	0.6520002	0.0599478	0.9596915	0.9308298	0.9808281	0.8245839	0.5029669	0.7232958	0.9999899	0.4123359	0.9677805	0.6313595	0.9920405	0.3297021	0.1438469	0.8558463	0.4223171	0.4074810	0.9390416	0.6948542	0.9015326	0.4007589	0.6435064	0.9137208	0.9889478	0.8221628	0.5190615	0.3082646	0.7209022	0.2786271	0.7418762	0.3699048	0.5359504	0.7309151	0.9544979	0.6278714
0.7532171	0.9970256	0.7227374	0.9721249	0.8676234	0.8052181	1.0000000	0.7920608	0.1089213	0.4769871	0.4460133	0.1825905	0.5111366	0.3773996	0.9952707	0.3677350	0.5795555	0.7451533	1.0000000	0.5117544	0.9948030	0.8143515	0.7409368	0.9400733	0.4986155	0.6616959	0.9854611	0.9999785	0.8874393	0.3827344	0.7900386	0.9951865	0.9315101	0.8978557	0.3748173	0.4696716	0.5909656	0.8518507	0.9778649	0.3410378	0.6063676	0.8223572	0.4218977	0.7401307	0.0687771	0.0690560	0.0006688	0.3648348	0.4265025	0.1565890	0.1962813	0.6062181	0.5369701	0.7592711	0.3897191	0.9434689	0.6388565	0.3752569	0.0561052	0.5943663	0.3790407	0.5033420	0.7170340	0.4027771	0.8333265	0.0386482	0.9996174	0.8509378	0.9808309	0.7834714	0.6199612	0.5296741	0.9999941	0.5963809	0.9678728	0.5965106	0.9564711	0.4094379	0.1199412	0.8436635	0.2626664	0.4804756	0.9028916	0.8251319	0.9094302	0.3156140	0.5844943	0.9252912	0.9926652	0.6590688	0.6610771	0.2927436	0.6388787	0.5200531	0.4615331	0.4039516	0.3173387	0.5394559	0.9543570	0.4557947
0.8556753	0.9977491	0.8233305	0.7536934	0.7174744	0.7178289	0.7756992	0.9924272	0.0821973	0.3976922	0.4020081	0.0790834	0.7120896	0.3152151	0.9484278	0.3318842	0.5371857	0.9127414	1.0000000	0.3289382	0.8406357	0.7653764	0.8276238	0.9958860	0.4591426	0.7826806	0.9398528	0.9036342	0.8968751	0.4188959	0.8018321	0.9999980	0.9995955	0.6500281	0.3139429	0.5185646	0.7397051	0.7811368	1.0000000	0.3844148	0.3197639	0.8978248	0.2897670	0.4289805	0.0035195	0.0505684	0.0001134	0.3788520	0.3260129	0.0209939	0.0276994	0.6727607	0.7896824	0.3224955	0.2236772	0.9386228	0.5606220	0.4278425	0.0555814	0.5689128	0.0779624	0.6308197	0.4424458	0.3121199	0.9402897	0.0266927	0.9862841	0.9657284	0.9999972	0.9508123	0.6354586	0.7789086	0.9999962	0.6764381	0.9923596	0.6477727	0.9964409	0.7802451	0.0666712	0.7911657	0.5873671	0.5676878	0.9496094	0.8567682	0.9621695	0.1460729	0.8659383	0.8770331	0.9969361	0.6944013	0.7192165	0.0502822	0.7551114	0.4747379	0.7441763	0.6766474	0.4461032	0.5117682	0.9998271	0.5110632
1.0000000	0.9982527	0.8468574	0.9999979	0.4203147	0.7190314	0.6652315	0.6720210	0.1410265	0.7763651	0.5024027	0.2120673	0.4767912	0.5385082	0.7640216	0.4780922	0.4384183	0.7451529	1.0000000	0.6700884	0.8885682	0.9602810	0.6074736	0.9411790	0.3974350	0.7411991	0.9806694	0.8845149	0.9106155	0.4345911	0.8511826	0.9951872	0.9316318	0.8411820	0.3816321	0.6357883	0.6722271	0.6447190	1.0000000	0.1799279	0.1420471	0.8542367	0.4852329	0.8956661	0.3811399	0.1429677	0.0707166	0.0941413	0.4219500	0.1220250	0.2629556	0.4732869	0.3158639	0.8950709	0.5100793	0.8662602	0.2708330	0.4009622	0.0470830	0.5451759	0.2866931	0.7855983	0.2265698	0.3215661	0.5149380	0.0961204	0.9992620	0.8792952	0.9999880	0.8229245	0.5263375	0.7715324	0.9828741	0.3242903	0.9996316	0.6796721	0.9867293	0.6038435	0.1589012	0.7330968	0.3589717	0.3686266	0.9344010	0.8048785	0.7814675	0.4577226	0.4888570	0.8158440	0.9873557	0.5981512	0.4620772	0.3130219	0.6388681	0.4794718	0.7621224	0.4698478	0.3770263	0.6904099	0.9998928	0.5186775
1.0000000	0.9994935	0.8007378	0.9480400	0.6863166	0.8208915	0.9791280	1.0000000	0.0292649	0.8037644	0.2806050	0.0733796	0.7204125	0.2281005	0.8420379	0.4997213	0.4412692	0.8615531	1.0000000	0.0692912	0.5156847	0.7759177	0.4687825	0.9987731	0.4337234	0.8493682	0.9345013	0.9680356	0.8660960	0.6581709	0.9666907	0.9951878	0.9999643	0.6691668	0.0088261	0.5887466	0.5954760	0.7339138	0.9778648	0.6093581	0.2498829	0.8629794	0.3386853	0.5236962	0.1857459	0.0872438	0.3175038	0.3935956	0.3318487	0.1305094	0.1132001	0.7788943	0.5451439	0.1988525	0.1057079	0.8765232	0.6634221	0.4895888	0.0423571	0.5877872	0.5851261	0.9999987	0.0813304	0.0057598	0.9373067	0.1112716	0.9998995	0.9742529	0.9999955	0.8809165	0.5834159	0.8680951	0.9999975	0.8469860	0.9999053	0.6823338	0.9607425	0.7009466	0.0308668	0.7921476	0.0043196	0.6496837	0.9690038	0.7914229	0.9552131	0.2532536	0.7083901	0.9674209	0.9937732	0.8324587	0.6859501	0.2501982	0.8106850	0.3438917	0.6284431	0.5317330	0.4535705	0.7660993	0.9544979	0.6058765
0.9674599	0.9981705	0.7230045	0.9614026	0.8184439	0.7176714	0.7715900	1.0000000	0.0815508	0.4750114	0.4001073	0.0977529	0.7557234	0.3505577	0.9427563	0.3267549	0.5723768	0.8979938	1.0000000	0.3241885	0.8969838	0.7532654	0.6576602	0.9999860	0.6864603	0.8395561	0.9934611	0.8580260	0.8621439	0.5245361	0.9964967	0.9951860	0.9995533	0.7010182	0.2970234	0.5124294	0.4300033	0.7744496	1.0000000	0.6495214	0.3065355	0.9263641	0.3386880	0.5601074	0.0031974	0.0470603	0.2206482	0.2930885	0.3015424	0.0597771	0.1127242	0.6338616	0.2177510	0.4820522	0.2658276	0.8358899	0.4985094	0.4021026	0.0089530	0.5515410	0.5359499	0.7527481	0.1798846	0.2783454	0.9468067	0.3019471	0.9999080	0.9474458	0.9999947	0.8271459	0.6454922	0.7360986	0.9999958	0.6825924	0.9680555	0.7597345	0.9607425	0.7009482	0.0655003	0.9216150	0.1057665	0.5278618	0.9472950	0.7615659	0.9156087	0.2532536	0.8288455	0.8778365	0.9954595	0.7717172	0.6840719	0.1208086	0.8244105	0.2044650	0.6100836	0.5317397	0.4535711	0.6140971	0.9998907	0.5023380
0.8758460	0.9993912	0.7740609	0.9999979	0.7742202	0.7157458	1.0000000	0.7542789	0.1171251	0.6240505	0.3835983	0.2066335	0.4854848	0.4784690	0.8812812	0.4338317	0.7125295	0.7451533	1.0000000	0.5588826	0.9616501	0.6709155	0.6736676	0.9409803	0.3934612	0.6604342	0.9687388	0.9423854	0.9234023	0.7585252	0.9679411	0.9999991	0.9998801	0.8151586	0.1571579	0.4371615	0.7103333	0.6840148	1.0000000	0.3355885	0.1633556	0.9202230	0.4405093	0.8057512	0.2375765	0.1112656	0.1906176	0.0143191	0.2984001	0.1382500	0.2160372	0.4423716	0.8198852	0.8357028	0.2828536	0.8994665	0.5809607	0.4134604	0.0506863	0.5665112	0.1500389	0.8479524	0.3467103	0.4271519	0.7790229	0.2407262	0.9597410	0.8509378	0.9808289	0.8565695	0.4551811	0.7100957	0.9999942	0.4267589	0.9997690	0.6359952	0.9551453	0.3483466	0.1376249	0.8521327	0.2751866	0.5138378	0.9028916	0.8021134	0.8376744	0.3450196	0.6361536	0.9224152	0.9924923	0.7289794	0.5376870	0.1408956	0.6388787	0.2925671	0.6560879	0.3780473	0.2455504	0.7340629	0.9544456	0.6328424
0.6038861	0.9944532	0.7221452	0.9999980	0.6185822	0.7602073	0.8459244	0.5720361	0.0981775	0.4710399	0.3836279	0.2448005	0.2858465	0.6240000	0.9693324	0.3872818	0.7517339	0.6566523	0.8306017	0.8030601	0.9958675	0.7634477	0.4270568	0.9391244	0.6995868	0.6216854	0.9902712	0.9127971	0.9200367	0.3494788	0.9733750	0.9999990	0.9998144	0.7538127	0.3866490	0.4162661	0.7760484	0.6546267	0.9778649	0.3616976	0.3773874	0.7458422	0.5487539	0.9266996	0.2940545	0.2713137	0.1283670	0.1210848	0.5257971	0.0663906	0.3231195	0.4224070	0.6928550	0.9436390	0.8786159	0.8299125	0.6425291	0.4687851	0.0594946	0.5069063	0.2142620	0.2992433	0.6451496	0.4133302	0.2891662	0.4073813	0.9576731	0.7126577	0.9808093	0.7033049	0.2567042	0.3657949	0.9999706	0.2060746	0.9669889	0.7165280	0.9428530	0.1082047	0.2960083	0.7046155	0.4520108	0.3902439	0.8427712	0.6282439	0.8114282	0.5521444	0.5587243	0.8641735	0.9813415	0.7282493	0.5768107	0.3907319	0.6494604	0.3990056	0.5073618	0.2467165	0.0737129	0.2375902	0.9541371	0.3696621
0.9404402	0.9992908	0.7232589	0.9526160	0.6487123	0.7167642	0.8716292	1.0000000	0.0815508	0.4304500	0.3373739	0.0735131	0.8206306	0.3505577	0.9493965	0.4030786	0.6860432	0.8477370	1.0000000	0.1529042	0.9161749	0.7427331	0.5180280	0.9407907	0.7230933	0.8682196	0.9988743	0.8540521	0.9594459	0.4496487	0.9446814	0.9999993	0.9316222	0.8077247	0.2605525	0.5808298	0.6553365	0.7555945	1.0000000	0.7918713	0.4518477	0.9426676	0.2581080	0.4805851	0.0000115	0.0872857	0.3385870	0.3790056	0.2353207	0.0538899	0.0394089	0.6338616	0.4709823	0.3832341	0.0997890	0.8940355	0.4634803	0.2366820	0.0093985	0.4409839	0.5798426	0.9997712	0.4050909	0.0434923	0.9441073	0.2132963	0.9601676	0.9557622	0.9999956	0.8271454	0.4650600	0.8687661	0.9999953	0.7385564	0.9999155	0.6294531	0.9971415	0.7009472	0.0322002	0.8549028	0.0231024	0.5951551	0.9701951	0.7789250	0.9222258	0.2532536	0.8952588	0.8778337	0.9954000	0.8201081	0.7906253	0.2473954	0.7167308	0.2678520	0.5940099	0.6353644	0.4535707	0.5912015	0.9998729	0.4883228
1.0000000	0.9994256	0.7796236	0.9999979	0.5855312	0.7529429	1.0000000	1.0000000	0.0815508	0.4485318	0.3926584	0.0977529	0.7204125	0.3277374	0.9715197	0.3640460	0.5473107	0.4417293	0.5729422	0.2879462	0.8720774	0.7228132	0.7255558	0.9320247	0.2342668	0.4704004	0.8951675	0.7873800	0.9596520	0.2688204	0.6966223	0.9999934	0.9995285	0.5528403	0.3105624	0.4816810	0.4152634	0.7237503	0.9778648	0.4741557	0.0135291	0.3685064	0.3386880	0.4510509	0.0012463	0.0701192	0.0001467	0.3790056	0.2036862	0.0408645	0.1029583	0.6586623	0.3630195	0.5538827	0.5009292	0.9299845	0.5422669	0.4194466	0.0155856	0.3674436	0.5503593	0.9913509	0.3289458	0.1445498	0.9379492	0.2240908	0.9999204	0.2125255	0.9999957	0.8884707	0.5438520	0.7498499	0.9999953	0.7269427	0.9694327	0.4563396	0.9970829	0.7009466	0.0655003	0.9004570	0.0840403	0.5971561	0.4247143	0.8345675	0.9620764	0.2532536	0.7361522	0.9509141	0.9969763	0.7535762	0.7536011	0.2501982	0.2960030	0.2356814	0.6897817	0.6479543	0.6312295	0.6400148	0.9999079	0.7601065
0.7619588	0.9984221	0.7439649	0.7694641	0.6030669	0.7160994	1.0000000	1.0000000	0.0266883	0.5612721	0.4001073	0.0455023	0.7617707	0.1474457	0.9287468	0.3881778	0.5141092	0.7078863	0.9178473	0.3241885	0.7176462	0.8521419	0.5733036	0.9397049	0.6989216	0.8377250	0.9325117	0.8494409	0.7859965	0.3769135	0.9999592	0.9951864	0.9998334	0.7040008	0.3336454	0.5135071	0.7044657	0.7869242	0.9778649	0.2411340	0.2175709	0.8268255	0.3386848	0.5585605	0.0032921	0.0810063	0.0829966	0.1338361	0.3529525	0.1476228	0.0955998	0.8817891	0.3410881	0.5936980	0.4637469	0.4924474	0.6260317	0.5775152	0.1720802	0.5316429	0.3239053	0.9876259	0.3630965	0.0855557	0.9399527	0.3366097	0.9601636	0.8033212	0.9808372	0.8271451	0.4650505	0.5383337	0.9828876	0.7504219	0.9680555	0.6267274	0.9607425	0.7009467	0.0655003	0.8439440	0.1057665	0.5278611	0.8823447	0.8001072	0.9339362	0.2532536	0.7083901	0.9551643	0.9965772	0.6961297	0.6802273	0.0613867	0.7136107	0.2556149	0.6157761	0.5317336	0.4797417	0.4125979	0.9997929	0.3943708
1.0000000	0.9982527	0.8317939	0.8083609	0.4995318	0.7170297	0.8570240	0.9212797	0.0892910	0.6080287	0.2562066	0.0802720	0.6219455	0.3021542	0.9082947	0.3740602	0.5845076	0.8636896	1.0000000	0.1872170	0.9267610	0.8353199	0.6424369	0.9974156	0.4188893	0.6974513	0.9915896	0.9648448	0.9056273	0.4604162	0.9999691	0.9999986	0.9998495	0.7233004	0.3065840	0.4906562	0.7906254	0.7753723	1.0000000	0.6336362	0.4488878	0.8693749	0.3667780	0.2999888	0.1541538	0.0513755	0.6192579	0.3200192	0.2420275	0.1238989	0.1393703	0.6246061	0.7772251	0.4677860	0.6966161	0.7287505	0.5785298	0.4513159	0.0661181	0.2354009	0.4061334	0.9994756	0.2412010	0.4349833	0.8455180	0.0410450	0.9998544	0.9499262	0.9808354	0.8732290	0.6252499	0.7232958	0.9828860	0.8167439	0.9998831	0.7826419	0.9595578	0.6056616	0.0799592	0.7812534	0.0351972	0.4945014	0.9410497	0.7988946	0.8997629	0.2896714	0.6977844	0.8685394	0.9924866	0.6771565	0.6383432	0.2386299	0.8156537	0.3327292	0.6913105	0.6525161	0.3738069	0.7889583	0.9999045	0.6856002
0.8821619	0.9990810	0.7730749	0.9787382	0.5937610	0.9996814	0.6505768	0.9443105	0.0867745	0.6364600	0.4145123	0.1144273	0.6534904	0.3736909	0.8999309	0.4451135	0.5398588	0.8681259	1.0000000	0.2489526	0.7919970	0.7408381	0.8764566	0.9413169	0.7827405	0.8741800	0.9872706	0.8530950	0.9007612	0.5781093	0.9804702	0.9999996	0.9316618	0.6675822	0.0346871	0.5055390	0.6768937	0.7523059	0.9778649	0.3303418	0.2711128	0.9664786	0.2886555	0.5292822	0.0004875	0.1071679	0.0002164	0.3727505	0.2997412	0.0454131	0.0362556	0.6099326	0.8212000	0.5307116	0.2534141	0.9148139	0.5388350	0.3306746	0.0508375	0.5627638	0.4549404	0.9976233	0.2385295	0.2278624	0.8584046	0.3219491	0.9601232	0.9367825	0.9999948	0.8759027	0.4421571	0.6865303	0.9999943	0.6887527	0.9680259	0.8137889	0.9599449	0.6358240	0.0751582	0.8563432	0.1128747	0.5045646	0.9419463	0.8527501	0.9545731	0.2276367	0.6799224	0.9561041	0.9929070	0.7048254	0.6512227	0.2588881	0.7295946	0.3445114	0.6726636	0.5001953	0.4505254	0.6379173	0.9998710	0.4567390
0.6881415	0.9962370	0.7225605	0.8551245	0.6662996	0.7164287	0.9228374	1.0000000	0.0815508	0.6031970	0.4001073	0.0977529	0.7204132	0.3505577	0.8946595	0.2278560	0.4862698	0.7451589	1.0000000	0.3241885	0.9587310	0.6437927	0.9724233	0.9958843	0.3855734	0.6567361	0.9985591	0.9997640	0.5923332	0.2441020	0.8403744	0.9999810	0.9234840	0.6887380	0.2260527	0.6741559	0.5179332	0.6880434	0.9778656	0.2517912	0.4636501	0.9085042	0.3386880	0.5788804	0.1229668	0.0942602	0.0001476	0.3790056	0.3615948	0.1562037	0.1127242	0.6338616	0.6450855	0.5537893	0.4619260	0.7771024	0.5190206	0.4074100	0.0501980	0.3823998	0.5363954	0.9902663	0.3518949	0.0855558	0.9378513	0.0066829	0.9601676	0.8623170	0.9808372	0.9339874	0.4650600	0.4618572	0.9999955	0.7583300	0.9680555	0.5965435	0.9963348	0.7507024	0.0400242	0.7921492	0.2199942	0.6093465	0.9030214	0.7615657	0.9156082	0.2532536	0.8258347	0.8778337	0.9961720	0.6961298	0.6802273	0.2501982	0.7609121	0.1274978	0.4073005	0.5317360	0.6068500	0.3301610	0.9997681	0.3391906
1.0000000	0.9982527	0.7230209	0.9999980	0.7069965	0.8845957	0.9635059	1.0000000	0.0815508	0.4195433	0.2850382	0.0853987	0.8063076	0.1894303	0.9777699	0.3807969	0.5519993	0.8363567	1.0000000	0.3241885	0.9962600	0.7852588	0.7923533	0.9983442	0.4137506	0.8277401	0.9800751	0.9779346	0.7955287	0.6946084	0.8193795	0.9999990	0.9998521	0.9178396	0.2213857	0.5924062	0.5787477	0.9235042	0.9778656	0.3529580	0.2626924	0.8650511	0.2009692	0.5474613	0.1144890	0.0580016	0.0001233	0.0129031	0.3614115	0.1560119	0.1127242	0.6218502	0.2742998	0.5936980	0.6580225	0.9593112	0.6775363	0.5185320	0.0973071	0.4376338	0.5356638	0.9828115	0.4480603	0.0855558	0.8827202	0.2501105	0.9999234	0.9221265	0.9808372	0.9132768	0.6018190	0.7736731	0.9828876	0.6825924	0.9997242	0.6260582	0.9964841	0.7009472	0.0655003	0.9519412	0.1057665	0.5625536	0.9635344	0.8245925	0.9156082	0.1808088	0.7869103	0.9506271	0.9937733	0.8057079	0.8060895	0.2159097	0.7092084	0.2495750	0.6845086	0.5317360	0.4535707	0.6400173	0.9998954	0.7531140
0.7903001	0.9973424	0.7228113	0.9744621	0.6047318	0.7870276	1.0000000	1.0000000	0.0815508	0.4291370	0.2978815	0.0977529	0.7204127	0.3505577	0.9493881	0.4030890	0.5821688	0.8230560	0.8881842	0.1535049	0.8918749	0.8177417	0.8323527	0.9401530	0.4387747	0.7277238	0.9389409	0.8516455	0.9721026	0.4393128	0.8298885	0.9951873	0.9998987	0.8149662	0.1407729	0.5532837	0.6984468	0.7944896	0.9778651	0.6763234	0.2751909	0.8934451	0.3386880	0.4806689	0.0000118	0.0942602	0.0001471	0.3607754	0.2719059	0.1561085	0.1127242	0.5688845	0.6547119	0.3189561	0.2330243	0.8928145	0.3668321	0.4074120	0.0064812	0.5541920	0.5797952	0.9997663	0.0723278	0.0268049	0.9632158	0.2552815	0.9999146	0.9414775	0.9999975	0.9102007	0.6070978	0.5775408	0.9999961	0.7330344	0.9680555	0.6220353	0.9607425	0.7744683	0.0166328	0.8694152	0.0232902	0.5316008	0.9314695	0.7615657	0.9626984	0.2532536	0.7364809	0.8778327	0.9967960	0.6961298	0.6894377	0.2501982	0.7533445	0.2678743	0.7056309	0.7544819	0.5252301	0.8660347	0.9998961	0.4988887
0.9500556	0.9981204	0.7985774	0.5162974	0.5739981	0.9995406	1.0000000	0.8264403	0.1025857	0.4569675	0.4485901	0.1635566	0.5531051	0.2504121	0.9773378	0.3095164	0.5895000	0.7451539	1.0000000	0.4262259	0.6332422	0.6154154	0.5956888	0.9432445	0.4255362	0.7547576	0.9876129	0.9999250	0.8643679	0.3361127	0.9033910	0.9951840	0.9541967	0.7512466	0.3642438	0.5351277	0.7016956	0.7109490	0.9780434	0.2876099	0.3801078	0.8203027	0.4060057	0.6510032	0.2725495	0.0921517	0.2643587	0.3695138	0.3823267	0.0294547	0.1794879	0.7506437	0.3065224	0.6891171	0.6122499	0.9804800	0.4353170	0.5005368	0.1025828	0.5675261	0.4647723	0.7707197	0.0704435	0.1534634	0.7675106	0.2369086	0.9997378	0.8685554	0.9808324	0.7922594	0.7682607	0.6922548	0.9828832	0.5127068	0.9999078	0.5965145	0.9950272	0.6155627	0.0548552	0.7658061	0.3760940	0.4503292	0.9029096	0.7200671	0.8708603	0.2639605	0.6084994	0.9514834	0.9928883	0.7108553	0.5794512	0.0886058	0.6388923	0.2318676	0.6816925	0.6657258	0.4795165	0.6250208	0.9999477	0.5326744
1.0000000	0.9982527	0.7230209	0.8075988	0.4903205	0.9996091	1.0000000	1.0000000	0.0367136	0.4248031	0.4001073	0.0977529	0.7204132	0.3505577	0.9493821	0.4030929	0.7125929	0.7585697	0.9687080	0.1436468	0.7386895	0.7412088	0.7221985	0.9993792	0.3950735	0.6715729	0.9366475	0.9524787	0.8801458	0.7567457	0.8156789	0.9951871	0.9782114	0.6426734	0.3100065	0.5386272	0.6984454	0.8088445	0.9778656	0.6554011	0.3028649	0.8253813	0.3386880	0.2620836	0.0000073	0.0942602	0.0333509	0.3930453	0.3614115	0.1013782	0.1128247	0.2713449	0.3441452	0.2822413	0.2373919	0.9154125	0.3414991	0.4074100	0.0112580	0.4148394	0.5806710	0.8919651	0.6169971	0.3220523	0.8889757	0.0535353	0.9999006	0.9476821	0.9808372	0.8271454	0.6043265	0.7232984	0.9999959	0.6825924	0.9680555	0.6904592	0.9607425	0.7009472	0.0655003	0.7921492	0.0202684	0.5940572	0.9359135	0.8279525	0.9156082	0.2347695	0.7226340	0.8778337	0.9937733	0.8493353	0.6802273	0.2501982	0.7144125	0.2678706	0.6284438	0.5317360	0.4535707	0.6773591	0.9999066	0.5186777
0.9912764	0.9994115	0.7389065	0.9999980	0.9374276	0.8255024	1.0000000	0.9377618	0.0874669	0.7365740	0.4162757	0.1166241	0.6447403	0.2775437	0.8457029	0.4960470	0.4445587	0.8518577	1.0000000	0.2051661	0.9983728	0.8116126	0.5190478	0.9992894	0.4309149	0.7174179	0.9469795	0.8483143	0.9243346	0.7867976	0.9149826	0.9999997	0.9999514	0.6672088	0.3391197	0.4651507	0.3497903	0.7305425	0.9778648	0.6865169	0.2434227	0.9483627	0.3605957	0.5395916	0.1302255	0.0677123	0.0002266	0.0881470	0.3719619	0.0619821	0.1036078	0.7171055	0.5905911	0.4809195	0.2439934	0.9646688	0.5055699	0.4627916	0.0331842	0.5913073	0.4815222	0.9994528	0.3637790	0.4832220	0.9236706	0.2082618	0.9998585	0.9297515	0.9808359	0.9506489	0.7213321	0.7181414	0.9828864	0.7593497	0.9680218	0.6306690	0.9845208	0.6274272	0.0161360	0.7836643	0.0425016	0.6122814	0.9385174	0.7622146	0.9035743	0.2226414	0.6763516	0.9662740	0.9927914	0.8846664	0.6769581	0.0583641	0.8297248	0.5244848	0.7535056	0.5777626	0.5302374	0.7225328	0.9544950	0.5689160
1.0000000	0.9982527	0.7230198	0.7803847	0.5357400	0.9082709	0.1021737	1.0000000	0.0815508	0.4035556	0.3896441	0.0871070	0.8488157	0.3505577	0.9902546	0.3714256	0.5612382	0.6748399	0.8590063	0.1326205	0.9966382	0.7606018	0.8376172	0.9980495	0.3646141	0.6714947	0.9338181	0.8347024	0.9326339	0.5668369	0.8625292	0.9999981	0.9997709	0.6518798	0.2619928	0.4431453	0.6302924	0.6723202	0.9778651	0.2375802	0.3143918	0.8422952	0.3386864	0.4161418	0.0913300	0.0383692	0.1861564	0.3790056	0.3357415	0.1560198	0.0983151	0.6338616	0.5753312	0.2881062	0.1243258	0.8877674	0.3556839	0.3900979	0.0030899	0.3081509	0.4515028	0.7304724	0.3188050	0.3444479	0.9514299	0.4712284	0.9999324	0.7780248	0.9999945	0.9031294	0.5267640	0.7625383	0.9999955	0.7267446	0.9999214	0.5705937	0.9771059	0.8417786	0.0264539	0.9016906	0.4420335	0.5278612	0.8858534	0.7615657	0.9156081	0.2532536	0.7083902	0.8778327	0.9937733	0.7833404	0.7181654	0.1978954	0.7165007	0.2737845	0.6284433	0.7947421	0.6303707	0.8009171	0.9999432	0.6989191
