phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9591330	1.0121650	0.6968837	0.9513132	0.6876789	0.7898212	0.8009600	1.0066418	0.0297251	0.5882521	0.3992315	0.0640983	0.9767477	0.1948593	0.9616721	0.3570463	0.6551725	0.8370061	1.0611655	0.3584832	0.6659017	0.8499219	0.8357336	0.9155923	0.4232220	0.7197135	0.9907666	1.0516132	0.7607344	0.6571003	1.0078249	1.0700039	0.9752069	0.7917039	0.0534207	0.6556663	0.9423765	0.9428716	1.1170004	0.6653013	0.2977507	0.8715311	0.3137038	0.4816121	0.0821068	0.0939818	0.3713864	0.1553941	0.3051403	0.0387720	0.1702359	0.5239865	0.7786163	0.4071213	0.1588715	1.0145529	0.8086380	0.5807122	0.1143690	0.1710944	0.5454518	0.6874731	0.3758606	0.0966493	1.0435593	0.0461866	1.0481126	0.8777448	0.9118952	0.9977663	0.4355247	0.6819078	1.0121593	0.7799980	0.9695969	0.7223505	0.9572334	0.8017268	0.0900348	0.9866484	0.0819884	0.4882275	0.8486526	0.7924825	0.9737867	0.2337068	0.7453790	0.9376766	1.0673216	0.7695221	0.7272708	0.2696411	0.6940497	0.2039546	0.7621748	0.5540148	0.5269248	0.6207208	1.0448079	0.5540092
1.0260148	0.9972789	0.7980504	0.7537453	0.9744352	0.7545643	0.4457104	0.9499341	0.0826680	0.3591619	0.3275484	0.1157798	0.7446350	0.1716491	0.9340629	0.3215420	0.5072984	0.8013658	0.7788325	0.2779209	0.7501800	0.6941069	0.7014253	0.8706014	0.4093137	0.8357394	1.0243008	1.0223126	0.6760938	0.4493515	0.8937176	0.9939895	1.0380284	0.8985171	0.2461348	0.5731510	0.4591786	0.8920805	0.9061690	0.5634054	0.3180952	1.0294081	0.2018817	0.2992974	0.4964596	0.0737399	0.1155675	0.3755827	0.3308810	0.0586206	0.1005154	0.8130882	0.7326646	0.6563806	0.6245373	1.0477109	0.7635710	0.4884959	0.0805890	0.5212416	0.4808225	0.8924749	0.2444490	0.1202518	0.9355852	0.3644249	0.9918353	0.9486662	1.0532361	0.8067004	0.4966973	0.8030460	0.9745729	0.6717999	0.8695458	0.8088842	0.9984824	0.7853321	0.0410921	0.7815179	0.5324516	0.6468640	0.9689935	0.9076022	0.9390947	0.2555132	0.7529307	0.9535952	0.9238491	0.6879057	0.6095649	0.0576939	0.7392687	0.6373850	0.7995520	0.5271586	0.4623274	0.6724758	0.9146029	0.5961382
0.9500562	0.8994277	0.7229130	0.8498065	0.5553685	0.6193590	0.8771197	0.7742664	0.0416277	0.3992822	0.5347130	0.1877205	0.5435165	0.3289529	0.9679736	0.2976963	0.5131540	0.9676209	0.8759273	0.5667717	0.9724654	0.6934564	0.6532233	0.9869304	0.5704788	0.7159872	0.9452778	0.9108960	0.9307385	0.4938069	0.8584840	1.0643039	0.8733016	0.7595800	0.3454027	0.5520714	0.7914221	0.8589775	0.9287203	0.7575238	0.3353313	0.9090387	0.4577643	0.7449279	0.1449343	0.2149957	0.1551741	0.0361391	0.4032986	0.1581181	0.2395920	0.4216514	0.5907205	0.9151367	0.5019238	0.9539250	0.7450980	0.3419229	0.0306755	0.5562729	0.1698863	0.3879316	0.3089244	0.2622581	0.6722079	0.0737931	0.9519193	1.0362460	1.0353380	0.8410211	0.5417059	0.7533210	0.9914059	0.4589124	0.9750543	0.6621897	1.0547344	0.3391870	0.1167135	0.7834899	0.4211506	0.4719330	1.0859817	0.6701576	0.8984646	0.4255902	0.6592559	0.8809480	0.9494059	0.8388056	0.5998509	0.3061238	0.7087770	0.2778819	0.7902830	0.4227322	0.5602782	0.6585107	0.9869099	0.6505982
0.7924751	0.9595115	0.6645006	1.0205138	0.8618985	0.7760870	0.8622660	0.8003050	0.0803884	0.4484010	0.4152157	0.1558185	0.5618023	0.4024416	0.9525538	0.3363925	0.6159707	0.6872740	1.1263561	0.6619953	0.9076514	0.8101453	0.6849616	0.9898995	0.4842257	0.6472918	1.0743494	0.9939879	0.8999669	0.3644062	0.8082077	1.0806760	0.8902285	1.0114972	0.3652972	0.4458864	0.7650197	0.7413527	1.0224369	0.3667515	0.5846764	0.8251925	0.4009464	0.7151399	0.0529712	0.0508199	0.0017265	0.3753896	0.4478694	0.1823077	0.2100678	0.6236670	0.5844254	0.8567701	0.3789722	1.0514545	0.6782310	0.3968834	0.0841156	0.5989476	0.4264891	0.5284674	0.8312542	0.3577225	0.7725654	0.0386637	1.0079415	0.8099157	1.0500667	0.8530399	0.5521501	0.5397395	1.0475411	0.5739924	1.0311660	0.6010108	1.0651070	0.3894220	0.1591610	0.9920120	0.2404398	0.5030529	0.9204752	0.8019390	0.8537429	0.2691665	0.6224403	0.9768154	0.9574644	0.6198043	0.7040772	0.2958959	0.5843426	0.4813841	0.5015600	0.4967178	0.3163774	0.5492569	0.8849851	0.4508677
0.9189243	1.0218187	0.8558013	0.8386268	0.7333193	0.8169569	0.7945611	0.9517643	0.0863859	0.3750709	0.4459077	0.1220290	0.6275619	0.3512424	0.9562314	0.3493838	0.5258469	0.9272457	0.9280616	0.4008700	0.9436541	0.6801233	0.8658375	0.9985662	0.4782662	0.7783962	0.9696578	0.9168385	0.8778061	0.3843343	0.8781034	1.0756274	0.9159984	0.6441316	0.3451919	0.5202189	0.7539600	0.7166883	1.0729014	0.3757242	0.3252667	0.8781965	0.3216710	0.5223138	0.0100495	0.0402209	0.0013621	0.4300211	0.2542481	0.0294494	0.0307695	0.6687787	0.8137545	0.3615644	0.2724745	0.9261620	0.5630643	0.3936977	0.0673437	0.5818919	0.1043842	0.6088803	0.4445340	0.3607944	0.9622361	0.0476224	1.0238223	1.0247336	1.0204889	1.0022670	0.7156335	0.7169351	1.0553669	0.6738238	1.0313022	0.6322828	1.1723912	0.7649556	0.0735043	0.7760318	0.5187099	0.6081973	0.8708364	0.8891627	1.0269586	0.1420048	0.9687718	0.9594244	0.9942111	0.6754975	0.8362723	0.0466116	0.6360142	0.4343181	0.6833898	0.7337243	0.3903686	0.5275556	0.9860700	0.5235023
1.0170861	0.9655152	0.8457543	0.9583319	0.4286872	0.7464936	0.7368400	0.6307517	0.1619008	0.7563084	0.5122286	0.2171072	0.4878883	0.5779333	0.7896133	0.4814646	0.3426500	0.9169316	1.0958690	0.7877633	0.8999617	1.0158691	0.6192711	0.9808095	0.4688528	0.7748719	1.1257442	0.8038347	0.9298966	0.4685191	0.8789280	1.0168121	0.9897581	0.7593047	0.3435780	0.6669253	0.5831782	0.6606630	1.0027334	0.1705919	0.1527185	0.8871359	0.5102484	0.9488779	0.5098869	0.1682669	0.0874854	0.0797306	0.5197092	0.1795573	0.2834554	0.4556390	0.3348130	0.8746036	0.5645344	0.8397820	0.2652152	0.4054378	0.0574558	0.5594280	0.1924970	0.6923871	0.2789209	0.4131333	0.3900893	0.1562151	1.0025800	0.9320627	0.9399391	0.8239890	0.4626040	0.7565227	1.0738007	0.2927081	1.0102635	0.6749835	0.9465825	0.5682172	0.1737638	0.6780699	0.4509151	0.3253564	0.8835579	0.7725563	0.8453822	0.5171371	0.4653278	0.7640791	1.1187935	0.5834572	0.4355329	0.3426314	0.6599670	0.5127441	0.8040765	0.4192321	0.3818204	0.6928935	1.0259266	0.5661586
1.0085287	1.0420131	0.7472758	1.0817492	0.6521509	0.9110783	0.9992710	0.9388350	0.0249613	0.7918431	0.2676458	0.0684447	0.7420564	0.2483472	0.8956850	0.5717588	0.3974397	0.8290822	0.9409816	0.0926328	0.4477304	0.7017837	0.4811114	1.0879750	0.4438903	0.8619290	0.9948160	1.0260502	0.9488635	0.6308145	1.0551988	1.1442894	1.0149958	0.8119253	0.0069628	0.4837638	0.6719163	0.6968000	1.0118562	0.5923919	0.2596418	0.8779048	0.3661643	0.5288482	0.2629243	0.0919588	0.3253268	0.4358824	0.3125930	0.1500153	0.1378261	0.7534088	0.6099641	0.2021105	0.1115149	0.9933957	0.7124175	0.4927565	0.0290638	0.6318191	0.6488379	0.9974734	0.0938358	0.0146136	0.9139126	0.1617647	0.9354558	0.9041231	0.9394491	0.8690365	0.5360633	0.8392064	1.0298884	0.9011013	1.0321149	0.5950574	1.0816210	0.6731571	0.0433394	0.7669770	0.0027475	0.6438023	0.9957995	0.7507789	1.0435665	0.2700329	0.6779712	0.9861469	1.0194567	0.8532900	0.6440776	0.2862114	0.7070049	0.4648269	0.6026685	0.4926448	0.3990970	0.8018545	0.9468633	0.6286073
0.9653744	1.0244006	0.7602550	0.9703144	0.8671072	0.7289500	0.6927156	1.1566078	0.0782549	0.4536581	0.3964268	0.0938856	0.8705532	0.3905267	0.9278182	0.3073567	0.5999819	0.9811278	1.0648060	0.2458785	0.9362748	0.8122372	0.6956351	1.0749606	0.6680144	0.8075945	0.8992385	0.8848223	0.9047211	0.6021573	1.0093117	1.0158583	1.1103838	0.6742770	0.2354874	0.5384014	0.4238398	0.8023586	1.0179961	0.6116456	0.3164668	1.0869548	0.2914620	0.6402487	0.0141054	0.0586450	0.2057430	0.2752572	0.2655347	0.0907808	0.0762772	0.5744026	0.2507864	0.4217976	0.2051789	0.8496759	0.4630437	0.3181042	0.0141884	0.5498743	0.5909458	0.7867483	0.1632266	0.3033724	1.1462046	0.2586526	0.9605749	1.0482139	1.1029353	0.8569915	0.6665858	0.6727245	0.9897363	0.7417994	0.9821644	0.7672992	0.9646573	0.8067861	0.0672480	0.8828464	0.0466610	0.5242242	1.0125303	0.6841719	1.0044029	0.2056686	0.8526315	0.8571495	0.9829317	0.7603286	0.6925052	0.1201505	0.9201246	0.2129437	0.5722255	0.5809667	0.5140862	0.6413866	1.0767139	0.4635231
0.9257572	1.0172584	0.7572856	0.9123570	0.7262839	0.6361091	1.0264289	0.8471639	0.1135106	0.6806802	0.3422409	0.1625145	0.5980359	0.4848252	0.9270566	0.4615998	0.6974557	0.7597512	1.0275831	0.3958509	1.0294883	0.7564844	0.8510639	0.9144759	0.4669831	0.6671073	0.8808093	0.9594944	1.0082808	0.8467666	1.0008322	0.9271653	0.9843283	0.7701121	0.1238564	0.4509227	0.6796956	0.7468340	0.8497663	0.3497866	0.1697142	0.9686596	0.4125098	0.7215965	0.1815053	0.0881269	0.2442404	0.0161937	0.2993945	0.1403229	0.1659769	0.4940769	0.8136172	0.7588284	0.2280694	0.9679410	0.5507988	0.3736516	0.0607158	0.5191934	0.1943815	0.9311167	0.2968348	0.3261328	0.8817268	0.3096586	1.0317606	0.8247131	1.0555932	0.8148627	0.4346474	0.6707431	1.0951446	0.5658472	1.0762291	0.7159232	0.9330291	0.5152030	0.0849902	0.9151815	0.2241419	0.5660912	0.9268836	0.8004661	0.8284276	0.2919295	0.7094161	0.9028298	0.9400912	0.7338697	0.5872156	0.0754434	0.5442149	0.3294493	0.7010687	0.4736570	0.3498314	0.7070523	0.9029025	0.6257828
0.5954195	0.9771999	0.7283532	1.0014888	0.5848071	0.6522633	0.8418680	0.6302631	0.1384510	0.4849108	0.3571603	0.2581748	0.2847275	0.5928876	1.0049445	0.4868515	0.7829309	0.6184933	0.7763847	0.8750209	0.9797668	0.8632908	0.4995840	0.9638904	0.6997015	0.5988227	0.9402873	0.9087321	0.8886169	0.3457126	0.9897768	1.0430463	1.0876665	0.7552094	0.4349525	0.3896172	0.6631465	0.6138991	0.9701190	0.3476606	0.3831395	0.6804762	0.4760349	0.9189650	0.2677759	0.3140281	0.1157612	0.1266156	0.5172447	0.0563021	0.3548352	0.4755874	0.6568295	0.9783742	0.8586732	0.8048093	0.6794922	0.4544284	0.0741930	0.4547296	0.2480807	0.2493981	0.6953202	0.3656219	0.3140575	0.3980505	0.9808942	0.6497900	1.0115928	0.6829214	0.2335799	0.4414262	0.9305577	0.2466083	0.9616413	0.7067498	1.0723145	0.1451923	0.2826357	0.7389251	0.4579195	0.3648306	0.8326404	0.7464546	0.8659119	0.5782784	0.6218094	0.9048476	1.0885581	0.7875350	0.5403961	0.4245643	0.6351374	0.4927158	0.5716115	0.2709351	0.0841430	0.2302914	1.0916769	0.3901773
1.0200247	0.9792303	0.6882542	0.8337799	0.6891280	0.7448321	0.8889194	0.9966114	0.0775683	0.4418985	0.3279933	0.0396184	0.9199618	0.3013434	0.9373272	0.4542522	0.6981685	0.9612005	1.0367863	0.1467501	0.9738705	0.7690100	0.5539617	0.8703389	0.6995251	0.8487632	1.0276320	0.7935411	1.0462890	0.4343112	0.9577086	1.0893435	0.9598943	0.7756872	0.2698960	0.6142110	0.6614098	0.8047578	0.9850513	0.8495593	0.3911643	1.0109350	0.2318945	0.3797541	0.0027019	0.0687970	0.4035473	0.3878256	0.2007670	0.0906124	0.0376156	0.6249205	0.4480256	0.3609445	0.1402565	0.9000543	0.4340691	0.2523440	0.0123256	0.4362450	0.5603687	0.9945133	0.4282104	0.0488345	1.0540903	0.1967817	0.9138914	0.9849597	1.0497588	0.8638369	0.5191596	0.8651355	1.1220926	0.7954911	0.9605591	0.5752774	0.9224840	0.7699064	0.0324544	0.8907537	0.0265930	0.6366308	1.0285107	0.7985084	0.8926628	0.2253921	0.8507523	0.9009981	0.9649695	0.7964122	0.7585913	0.2346981	0.7435762	0.2596304	0.6352044	0.6761339	0.5989642	0.5367203	0.9184752	0.5010720
1.0208936	1.0841375	0.8429896	1.0897777	0.6711636	0.7687704	0.9855121	0.9503186	0.0772676	0.4484640	0.4190915	0.0874913	0.6643957	0.4118898	0.9992596	0.3708504	0.5663797	0.4642585	0.5269357	0.3215017	0.8956135	0.7428246	0.6790182	0.9948729	0.2836035	0.4451708	1.0054472	0.7163483	0.9681840	0.3151314	0.7322998	1.0030153	1.1222902	0.6462110	0.2981814	0.5591494	0.4025720	0.7176242	0.8926740	0.5330640	0.0218290	0.4012566	0.3013983	0.4431876	0.0068017	0.0850638	0.0005409	0.3589402	0.1784859	0.0273156	0.1278517	0.7267454	0.3091002	0.5193766	0.5701726	0.8526959	0.5236817	0.4443649	0.0183469	0.3310605	0.5683084	1.1276533	0.3753331	0.1684680	0.9816399	0.1800006	1.0663746	0.2675865	1.0985659	0.9614191	0.6067515	0.6794262	0.9651919	0.6776719	0.9920578	0.5576464	0.9937069	0.7692627	0.0839440	0.8861880	0.0900778	0.4940496	0.4448522	0.7958064	1.0873372	0.3000933	0.7106992	1.0948454	0.9268440	0.7253249	0.7066551	0.2459736	0.2797137	0.2821403	0.6870392	0.6336628	0.5514382	0.7348534	0.9752842	0.7774888
0.7047009	1.0604296	0.7189886	0.7353886	0.5717253	0.7480085	1.0402108	1.0017898	0.0408554	0.5931662	0.3634099	0.0427214	0.7243051	0.1476301	0.9679876	0.3977127	0.5174488	0.8316932	0.8518417	0.3468096	0.6756679	0.8981627	0.7183983	0.9979651	0.7629287	0.8369533	0.8792205	0.9138381	0.7319004	0.3954561	0.8760685	0.9285466	0.9870042	0.6948796	0.2421607	0.5256353	0.6631620	0.7528301	1.0662446	0.3078507	0.2194973	0.8400895	0.3274857	0.5570668	0.0040256	0.1074045	0.1034140	0.1061779	0.3494087	0.1731497	0.1076388	0.8490622	0.2902191	0.5415934	0.4373749	0.4719255	0.6017555	0.5966636	0.1751543	0.5300352	0.3513576	0.9891918	0.3394913	0.1051913	0.8797138	0.3744171	1.0338852	0.7990267	0.9414478	0.8206051	0.4399532	0.5319251	1.0688595	0.8064561	0.9752966	0.6733655	1.0242935	0.6976417	0.0833652	0.8201299	0.1080382	0.4877405	0.8590593	0.7806100	0.8522875	0.2179576	0.6718892	0.9804983	1.1069755	0.6211033	0.6411602	0.0732693	0.6696057	0.2811533	0.6273693	0.5076600	0.5805746	0.4045851	0.8855250	0.4104513
0.9046490	0.9738799	0.8073355	0.8387782	0.4965546	0.8266985	0.9667767	0.8979687	0.0839168	0.6818963	0.2588612	0.0772330	0.7185183	0.2829114	0.9350844	0.3968033	0.5595377	0.7865219	1.0338244	0.2101735	0.8358877	0.7588266	0.7015574	1.0205164	0.4271534	0.7067443	0.9981201	0.9284445	0.9807141	0.4964652	1.1075674	1.0158449	1.0634403	0.6907987	0.3387370	0.5742744	0.7973401	0.7731118	0.9284607	0.6191637	0.4817777	0.8760643	0.3626739	0.2897028	0.1742479	0.0359224	0.6086249	0.3320014	0.2231568	0.1279165	0.1139463	0.7036417	0.7824146	0.4034352	0.7635962	0.6734813	0.6317318	0.5098691	0.0678216	0.1803417	0.3415764	1.0013292	0.2540978	0.3708410	0.8314312	0.0482741	1.0279033	0.9564072	1.0003817	0.8512633	0.6196494	0.6801607	1.0944445	0.9277779	1.0665713	0.8061688	0.9375057	0.6954489	0.0593910	0.8731631	0.0311031	0.5739110	0.9221673	0.8404724	0.8828511	0.2278613	0.7442328	0.8974001	1.0978042	0.6324906	0.7063039	0.2185145	0.7536091	0.3466294	0.6999650	0.6525365	0.4158935	0.7673323	0.8916019	0.6874841
0.9978121	0.9797630	0.7893757	1.0300582	0.5571127	1.0661984	0.6971817	0.8856462	0.0657583	0.7434518	0.4167769	0.1174136	0.8034244	0.3580769	0.8940290	0.5035488	0.5604639	0.9019192	0.9880536	0.2402951	0.8052428	0.7715873	1.0654609	0.9726090	0.7192879	0.8972638	0.9838732	0.8930145	0.9006869	0.6290144	1.0351117	1.0551471	0.8385470	0.6352541	0.0423208	0.4795179	0.6289951	0.7299050	0.9651924	0.2559769	0.2216101	1.0945071	0.2503671	0.4876483	0.0004012	0.1146566	0.0026111	0.4383545	0.3122760	0.0546269	0.0244870	0.5530219	0.7841443	0.4649232	0.2687857	0.9243124	0.6032248	0.3965936	0.0578862	0.6064596	0.5503929	1.0982785	0.2202455	0.1617472	0.7840672	0.3851002	1.0101330	0.9666390	0.9828977	0.8354935	0.4891918	0.6505448	0.9902917	0.7868303	1.0088157	0.8746144	0.9835527	0.6755004	0.0447346	0.9283212	0.0817086	0.4819432	1.0354388	0.9654325	1.0311920	0.2466008	0.7894100	0.8900457	1.0113624	0.7778428	0.6750154	0.2757205	0.7046749	0.3161531	0.6601370	0.5148923	0.4858479	0.6548527	1.0136994	0.4873269
0.6619558	1.0671090	0.7352775	0.8628220	0.7585248	0.7015685	1.0504346	0.9180813	0.1187874	0.5939739	0.3762417	0.0880797	0.6629529	0.4437484	0.9837657	0.1640119	0.5104178	0.7467034	1.0900404	0.2956105	0.9593568	0.7024024	0.9534404	0.9251574	0.4563127	0.7512294	0.9470956	1.0265567	0.6409113	0.3079093	0.7917564	1.0086026	0.9963214	0.6779139	0.2460452	0.6904328	0.5159994	0.7558647	1.0084369	0.2899045	0.4754550	0.9101751	0.3373456	0.5168951	0.1079516	0.0846758	0.0005118	0.3832670	0.3874060	0.2112002	0.1233220	0.6377118	0.7077185	0.6670289	0.4412893	0.8539498	0.6229928	0.3783275	0.0560285	0.3989305	0.6218567	1.0157895	0.2741052	0.0685626	0.8798571	0.0207828	0.9397714	0.8716080	0.9231846	0.9311701	0.4710139	0.3218675	0.9850957	0.7229537	0.9521068	0.5100369	0.9853600	0.8399267	0.0525908	0.8868095	0.1852452	0.4904500	0.9057870	0.7052705	0.8875793	0.2995873	0.8576220	0.9131535	1.0359611	0.7409277	0.7624182	0.2839202	0.7130252	0.1542786	0.3810518	0.5204837	0.6406251	0.2746043	0.9779756	0.2690590
1.0540511	0.9388122	0.7199927	0.9659081	0.7414243	0.9843124	1.0596178	1.0689166	0.0711254	0.4260755	0.2941442	0.0987113	0.7925352	0.1880435	0.9011096	0.4866906	0.5617050	0.7775221	0.9569187	0.2686459	0.9591335	0.8080823	0.8707525	0.9578545	0.4389094	0.9194496	1.0151246	1.0137640	0.9485175	0.6809024	0.8915406	1.0177142	0.9933601	0.9530130	0.2043167	0.5684202	0.4431500	0.9225160	1.0058018	0.3656725	0.2526408	0.8377762	0.2206119	0.5721836	0.0959538	0.0366371	0.0008074	0.0112295	0.3329732	0.1716227	0.1418740	0.6623681	0.3263846	0.4648457	0.6826331	0.9350272	0.7488014	0.5048379	0.1241177	0.4452739	0.4707378	1.0740519	0.5168725	0.0583270	0.8262390	0.2498484	0.9844386	0.9410350	1.0433211	0.9455826	0.6872024	0.6814909	1.0216106	0.7284043	1.0375301	0.5934343	0.9560335	0.6698098	0.0921263	0.9122829	0.1064100	0.5883801	0.9491779	0.8643813	0.9134157	0.2063115	0.7787901	0.9844935	1.0955362	0.8427926	0.8472636	0.1964163	0.7757515	0.2985511	0.6429654	0.5393578	0.4132958	0.6795879	1.0298664	0.8192346
0.7287589	1.0333527	0.7483510	0.9298419	0.6955758	0.7782251	0.8931732	1.0521097	0.0937782	0.3527918	0.3186933	0.0783895	0.6739722	0.3693905	1.0078258	0.4079646	0.6506722	0.8800018	0.9145935	0.1836326	0.9386527	0.9142689	0.9453956	0.9437725	0.3782060	0.7235987	0.9548241	0.9191620	1.0303661	0.4896422	0.8859499	1.0732001	0.8952276	0.8348339	0.1353268	0.6049283	0.7409237	0.8513619	0.9235563	0.6700057	0.3952785	0.8603551	0.3161853	0.4979145	0.0027460	0.1169160	0.0008842	0.3753422	0.2817280	0.1242528	0.1373500	0.6760478	0.6227345	0.3620597	0.2745515	0.8765682	0.3968184	0.3876048	0.0075059	0.5700869	0.6335442	0.9216246	0.0424089	0.0464719	0.9507246	0.2403212	1.0677234	0.9700951	1.0836652	0.8464226	0.6423503	0.5484254	1.0532039	0.7517117	0.9238684	0.7002789	0.9937500	0.8388810	0.0136021	1.0063726	0.0505281	0.4976723	0.9184079	0.7503893	1.0385672	0.2895769	0.7532049	0.8497986	0.9411917	0.7537685	0.7170221	0.2756370	0.8265355	0.2688425	0.6397350	0.6061779	0.4491770	0.9177621	1.0955675	0.5028676
0.9258472	1.0371451	0.8057745	0.5561873	0.6529476	0.9587468	1.0050348	0.8521731	0.1026650	0.4604237	0.5012504	0.2466457	0.4330467	0.2978567	0.9847188	0.3069662	0.6540670	0.7004666	0.9284788	0.4969084	0.6710581	0.5263159	0.5877471	0.9406169	0.4643403	0.7156043	1.0016361	1.0411637	0.9017075	0.2906482	1.0077763	1.0491652	0.9123406	0.6986178	0.4363783	0.5614682	0.6973234	0.6826196	0.9710617	0.2939856	0.4034939	0.8040285	0.4890350	0.8055169	0.4309208	0.1196689	0.3142530	0.3617336	0.4910718	0.0332760	0.2132498	0.5854527	0.2992782	0.8000048	0.7906246	1.0217929	0.4080828	0.4073107	0.1177616	0.5359112	0.3463415	0.5719006	0.0823836	0.1824554	0.6563884	0.1782034	1.1023885	0.9216172	0.9906479	0.7711401	0.7502142	0.8184483	1.1298389	0.4811647	0.8882090	0.5139746	1.0349635	0.5408277	0.0726775	0.7923888	0.4001613	0.3803240	0.8851677	0.7231920	0.8829371	0.3491924	0.5768306	1.0216034	0.9364468	0.7081857	0.4790976	0.1119142	0.6612163	0.1696720	0.6657139	0.6576051	0.4422993	0.5406430	0.9746164	0.4730682
1.0843437	0.9823510	0.6882815	0.7885277	0.5067314	0.9959768	0.9603745	1.0456633	0.0302556	0.4786895	0.3565083	0.1284129	0.7266125	0.3737353	0.8955236	0.4133921	0.6822802	0.8742763	1.0013529	0.1336864	0.7611154	0.7280392	0.7069558	1.0263676	0.4248225	0.6274628	0.9024849	0.8858567	0.9254134	0.8412983	0.7899445	1.1002236	0.9214475	0.7450874	0.3026832	0.5702308	0.7257356	0.9000007	1.0576057	0.6201838	0.3468322	0.9585051	0.3416420	0.2402309	0.0018906	0.1130180	0.0386555	0.4135155	0.3794545	0.1487703	0.1135867	0.2511923	0.4034791	0.3191378	0.2605587	0.9364189	0.2935623	0.3717278	0.0093767	0.4387004	0.6140810	0.9169962	0.7459795	0.3408587	0.9108233	0.0726886	0.9842520	0.9864391	0.9337081	0.8773836	0.6410441	0.7438040	1.0160457	0.7533959	0.9276952	0.8106216	1.0959717	0.6831527	0.0823726	0.7997024	0.0270978	0.6478854	0.9735712	0.8907680	0.9025555	0.2871007	0.8026738	0.8532150	1.0508046	0.7746027	0.6673097	0.2449834	0.8293068	0.2642339	0.5929047	0.5885865	0.4704187	0.6573587	1.0370072	0.5135454
1.0496075	1.0130264	0.8165831	0.9482857	0.9092787	0.9122350	1.0928267	0.8906840	0.1428641	0.7451252	0.4690570	0.1575581	0.6702412	0.2566756	0.7942668	0.4963891	0.4305614	0.7390376	0.9635543	0.2571631	0.9496926	0.7888493	0.5618008	1.0523241	0.4215050	0.6968996	0.8862286	0.8988896	0.9083349	0.8522705	0.8059158	0.9307592	1.0515756	0.6122883	0.2956716	0.4894553	0.3020733	0.6863975	1.0530734	0.6678954	0.2571652	0.9354477	0.3858370	0.5187665	0.0900005	0.0886144	0.0009973	0.0663994	0.3599871	0.0452310	0.0872796	0.7128058	0.5277257	0.4976309	0.1930405	0.8703605	0.5146798	0.3781324	0.0183964	0.6218737	0.5267030	0.8955453	0.3603510	0.4482232	0.8923818	0.1808680	1.0678604	0.9712750	1.0260367	0.8059328	0.7344074	0.7523333	0.9622581	0.7947620	0.9796755	0.6317899	1.1061637	0.7065745	0.0238956	0.8247494	0.0379237	0.6724737	0.9621885	0.7768856	0.9032018	0.2266716	0.7090909	1.0236892	1.0234339	0.8549190	0.6881467	0.0628409	0.8757384	0.5122870	0.7504843	0.5747854	0.4658418	0.7474938	0.9492503	0.6015961
0.9371451	0.9748315	0.7247724	0.7721506	0.4923260	0.9201672	0.1105478	1.0268486	0.0883192	0.3599336	0.4117807	0.0852047	0.9027492	0.3381608	1.0109941	0.3668471	0.6123755	0.5647933	0.8211205	0.1065425	1.0161241	0.7246587	0.7520620	0.9984292	0.2365456	0.5541990	0.9986630	0.7120528	0.8565913	0.4896766	0.7935083	1.0240141	1.0265021	0.6198383	0.2564272	0.4075418	0.7595312	0.6373122	0.9421953	0.1362136	0.2981002	0.7505615	0.3852667	0.4396499	0.1060000	0.0381901	0.2486165	0.3615968	0.3081027	0.1849342	0.0845804	0.6362938	0.5556875	0.2354878	0.1266446	0.8267689	0.3335180	0.3959476	0.0104400	0.2985249	0.4474340	0.7241344	0.3302272	0.3283516	0.9779201	0.4897284	1.0122271	0.5478529	1.0953853	0.8790627	0.6368351	0.7359215	1.0349651	0.7788579	1.0324308	0.5742768	1.0292729	0.7288365	0.0305818	1.0437413	0.4448516	0.5478821	0.8274701	0.8023916	0.9690560	0.1890314	0.6603035	0.8637120	1.0718882	0.8105320	0.7734012	0.1750519	0.5653925	0.2288507	0.6279190	0.7847205	0.6201186	0.8851501	1.0513145	0.7852641
