phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7200384	0.6278460	0.6090070	0.7425974	0.5140556	0.6261959	0.6270122	0.6974676	0.0095076	0.4478152	0.3000034	0.0678387	0.5592962	0.1260917	0.7330997	0.3486358	0.4119514	0.5693441	0.8002434	0.2692633	0.4043626	0.7478339	0.5838386	0.6402801	0.2830732	0.4783448	0.6596604	0.6561261	0.4583915	0.4978415	0.6260990	0.7781078	0.6319721	0.5219335	0.0324337	0.5274997	0.6109223	0.6357511	0.6697976	0.4704835	0.2341969	0.7504601	0.2167095	0.4155565	0.0888364	0.0575091	0.1983754	0.1011846	0.1964894	0.0525637	0.1506331	0.3815921	0.6115395	0.2499297	0.0994030	0.7872693	0.5261923	0.3806520	0.0488827	0.1293576	0.3360338	0.4679972	0.4025827	0.1312223	0.8069229	0.0317156	0.7302375	0.6285476	0.7456035	0.7075673	0.3982607	0.5040765	0.8135433	0.5762589	0.8653796	0.5655902	0.6762982	0.5496677	0.1045721	0.5846115	0.1176961	0.3295644	0.8497467	0.6395223	0.5998529	0.1300350	0.6027111	0.6667719	0.7677974	0.4259282	0.6377821	0.2133826	0.4754748	0.1673579	0.5293335	0.3677228	0.3331426	0.4750508	0.6697517	0.4614877
0.6317337	0.6997793	0.6487215	0.5572417	0.6305735	0.5477472	0.2864712	0.7963455	0.0715613	0.2933191	0.2827399	0.0724570	0.6127431	0.1314634	0.6325466	0.2428849	0.2942453	0.5843114	0.5377489	0.2172132	0.5775215	0.4655754	0.4714967	0.7995489	0.2579043	0.8496190	0.6934726	0.7945630	0.6490706	0.4324455	0.6598783	0.7328331	0.7008266	0.6702028	0.2243791	0.4540903	0.2865288	0.6209853	0.7383160	0.3809473	0.2201575	0.6480034	0.2218445	0.2525656	0.3302879	0.0393634	0.1105105	0.2974246	0.2926944	0.0766945	0.0611065	0.6271168	0.6248664	0.3959129	0.4764353	0.5602675	0.6638276	0.3103899	0.0478423	0.4154317	0.3953170	0.6824458	0.1677479	0.0675739	0.6782680	0.2914792	0.8780845	0.7102126	0.8343748	0.6316379	0.3462540	0.6280048	0.6767075	0.4662604	0.8112416	0.6170700	0.6565766	0.7220163	0.0439181	0.4928648	0.3638751	0.4580462	0.6870058	0.6239125	0.7263869	0.1353669	0.5166277	0.6008133	0.7412245	0.5027745	0.4680395	0.0281137	0.4749512	0.4019014	0.6157463	0.3338615	0.3360601	0.5401104	0.6531216	0.4612668
0.6547387	0.7648872	0.5273242	0.7516874	0.3452192	0.5222171	0.7002185	0.4885526	0.0472119	0.2697396	0.4485678	0.1533019	0.2990989	0.2348963	0.5726948	0.1984748	0.3651017	0.5941398	0.6493240	0.3556586	0.7201362	0.6062797	0.4660400	0.8237803	0.3642724	0.5560159	0.7916748	0.6004208	0.6674481	0.2687647	0.5970311	0.8010099	0.6410676	0.5314927	0.2151782	0.4980565	0.6277106	0.6150286	0.6026581	0.7241319	0.2109517	0.6566560	0.4135561	0.6455394	0.0891817	0.1543092	0.1152684	0.0247469	0.3410448	0.1182676	0.2078548	0.2709606	0.4542734	0.6023754	0.4049008	0.6528815	0.4902662	0.1859062	0.0281035	0.3876166	0.0903413	0.2914689	0.2600241	0.1669624	0.5279692	0.0173292	0.7780465	0.6378439	0.7710887	0.7065808	0.3236294	0.5508804	0.6815177	0.3222786	0.7376549	0.4170324	0.6333568	0.3131320	0.0680827	0.5169117	0.3157288	0.3707596	0.8028288	0.4896214	0.6634520	0.2632510	0.5696470	0.7268980	0.7358937	0.6829476	0.4069449	0.2731289	0.5912108	0.2293417	0.4847853	0.3269601	0.3687810	0.6428248	0.6868248	0.4517076
0.5165365	0.7125844	0.4692818	0.7510697	0.6605565	0.5449314	0.7289808	0.6080939	0.0943691	0.3446062	0.3318525	0.1104756	0.3504696	0.3556497	0.8293944	0.2503522	0.3895005	0.5868522	0.7428372	0.3958551	0.8395494	0.5091478	0.4851047	0.7098600	0.3553497	0.5332111	0.7248578	0.8813016	0.5122445	0.2218202	0.5830208	0.6204428	0.6457571	0.7029338	0.2663059	0.3321054	0.4581496	0.5708997	0.7785845	0.2354740	0.4159841	0.6191512	0.3949262	0.5841764	0.0748984	0.0655843	0.0007908	0.2857038	0.2701563	0.0887806	0.1369895	0.4961260	0.4419707	0.5749208	0.2804490	0.8353549	0.5025725	0.3072213	0.0494820	0.5277899	0.2577117	0.3943869	0.5003846	0.3171930	0.6480021	0.0225926	0.7709895	0.5227031	0.8403631	0.5906869	0.4992785	0.4035912	0.7011083	0.4174073	0.8751667	0.3498839	0.7408986	0.2228751	0.1274317	0.7602921	0.2064323	0.2791988	0.6481075	0.6042510	0.6115828	0.1888421	0.4290404	0.7855038	0.6300419	0.4867869	0.4260424	0.2248906	0.4803035	0.4011301	0.3124335	0.3602079	0.2336920	0.4709335	0.6707659	0.3824913
0.6136248	0.6943534	0.5250070	0.7140991	0.4713675	0.5709267	0.5343787	0.7904775	0.0299048	0.3574244	0.2928218	0.0783605	0.5169938	0.3585721	0.7500750	0.2565498	0.3596547	0.5817315	0.7742992	0.3103604	0.6816887	0.5759726	0.5702702	0.7788615	0.2641555	0.6906514	0.8151499	0.6803788	0.7418698	0.3465655	0.7003247	0.7906299	0.8802627	0.5167285	0.2311579	0.3628699	0.6691565	0.5390031	0.7575626	0.2592751	0.2577703	0.6126142	0.1840144	0.3573433	0.0087928	0.0443228	0.0002052	0.3320278	0.2214689	0.0170134	0.0224915	0.4698606	0.5942741	0.3010859	0.1887945	0.6961031	0.4247324	0.3066217	0.0658877	0.3865590	0.0690456	0.4352501	0.3100225	0.3012293	0.7852317	0.0405117	0.7761293	0.6696185	0.8810629	0.9234880	0.4701097	0.5950864	0.6666620	0.4677856	0.7149652	0.4963351	0.8823326	0.6809079	0.0821751	0.6049514	0.4621427	0.5079436	0.5723672	0.5901603	0.6951774	0.1421077	0.5435833	0.6065655	0.7869118	0.4894491	0.4772321	0.0385122	0.5652094	0.4307220	0.5679050	0.5117540	0.2480218	0.3837432	0.7079181	0.4044433
0.7801066	0.7616972	0.6148627	0.6189420	0.2690375	0.6603882	0.5093041	0.4464782	0.1148427	0.5550738	0.3360154	0.1527833	0.3528810	0.4110965	0.6625060	0.3623262	0.3275767	0.5699432	0.8617135	0.5421110	0.6996368	0.7153478	0.3974916	0.6534548	0.3656701	0.6027598	0.6479452	0.6589251	0.7571270	0.3765157	0.7422404	0.8016368	0.7596407	0.5920777	0.3241876	0.4402305	0.3564280	0.5236575	0.7370056	0.1782502	0.2161463	0.6369401	0.5329453	0.6893986	0.2949146	0.1915079	0.0506981	0.0608217	0.3791463	0.1643231	0.2112049	0.2842670	0.2497375	0.7112554	0.4180842	0.5699894	0.1944498	0.2849054	0.0354883	0.5005047	0.1184391	0.5454851	0.1951048	0.2317146	0.4054328	0.0876894	0.6956581	0.7622281	0.7870420	0.5697870	0.3820454	0.6535609	0.7714778	0.2061762	0.7528951	0.4901194	0.7743421	0.4183247	0.1430513	0.4717363	0.2854703	0.2566363	0.7989800	0.5675635	0.6940346	0.4551283	0.3325016	0.6667525	0.7899193	0.3620449	0.2425197	0.2066416	0.5956520	0.3795444	0.7459482	0.3275672	0.2604600	0.5082392	0.7332549	0.3648631
0.8533694	0.7476272	0.5969771	0.8740545	0.5810033	0.6874090	0.6856308	0.7987596	0.0126939	0.6711607	0.2516415	0.0377859	0.4762383	0.1977472	0.6464139	0.3827588	0.3118713	0.5923809	0.6885001	0.0610230	0.3271042	0.5823912	0.3697769	0.8074979	0.3774957	0.6086217	0.7638773	0.7781693	0.6728426	0.4227418	0.7072985	0.6698520	0.7786912	0.5643220	0.0027011	0.3927566	0.4084896	0.5394487	0.7677560	0.4430471	0.1751684	0.7058819	0.3035837	0.3835149	0.1102769	0.0821610	0.2947375	0.3665239	0.2728813	0.1170207	0.1235041	0.4853965	0.4460350	0.1425718	0.0623198	0.6850833	0.5013859	0.3302103	0.0330975	0.4502328	0.4413269	0.6815412	0.0814069	0.0040786	0.7023376	0.1289523	0.7117968	0.6247529	0.8360622	0.5909830	0.4057966	0.5908025	0.8361188	0.7136040	0.9319893	0.4651799	0.8420439	0.5316714	0.0509329	0.5511013	0.0018634	0.5597787	0.7298002	0.5502564	0.8393243	0.1625899	0.5674931	0.7498169	0.8633483	0.5629584	0.4159630	0.2130195	0.5709975	0.3070176	0.4251427	0.3553497	0.4626273	0.6010895	0.6386475	0.5404807
0.6576477	0.6906635	0.7003131	0.7242032	0.5544244	0.5478265	0.4871276	0.6537658	0.0516101	0.4256840	0.2651287	0.0725671	0.5917347	0.3218292	0.6383189	0.2521437	0.4034179	0.6275857	0.8101585	0.2079685	0.7164005	0.6732445	0.5533889	0.7722407	0.5793885	0.6382503	0.5929322	0.5764235	0.6192437	0.5596994	0.8409818	0.6738440	0.6712350	0.4514534	0.2377733	0.4193485	0.2323632	0.6447835	0.7499454	0.5161119	0.2025661	0.9059658	0.2290341	0.4847274	0.0052242	0.0156678	0.1306451	0.2147726	0.2007309	0.0649336	0.0641026	0.3995081	0.2221899	0.2168458	0.1523942	0.6539039	0.3892936	0.2751236	0.0162908	0.3378039	0.4236396	0.4929390	0.0849053	0.2287513	0.7613655	0.1778720	0.7970995	0.7733396	0.6742013	0.6562137	0.5935196	0.4670565	0.6368064	0.7038155	0.7441464	0.5204587	0.7108808	0.5464085	0.0714103	0.7848874	0.0670488	0.4926479	0.8040082	0.5337096	0.7485554	0.1908045	0.7079796	0.6880090	0.6568140	0.5279372	0.5526561	0.0963432	0.5563906	0.1832690	0.4647471	0.3711004	0.3555960	0.5051590	0.7169658	0.3628532
0.6998761	0.7003112	0.5639954	0.6873154	0.4884333	0.4750629	0.8397770	0.6125769	0.0854607	0.4840863	0.3186359	0.0939720	0.4668202	0.3196254	0.6557723	0.3393599	0.5275510	0.5807195	0.6776010	0.2527588	0.7785952	0.5479326	0.5992721	0.7107461	0.3078093	0.5696470	0.7379531	0.6627997	0.8459631	0.5288802	0.7658082	0.6256826	0.8150159	0.6652403	0.1557819	0.3216227	0.4457064	0.5743212	0.8023304	0.2077355	0.1113044	0.7223370	0.3129597	0.5397012	0.1876876	0.0711490	0.1517333	0.0035400	0.1473509	0.0851421	0.1151178	0.4056282	0.5642717	0.5227044	0.1280453	0.5726980	0.3047362	0.2932247	0.0322430	0.4267681	0.1459180	0.6865970	0.1776425	0.2515849	0.5952396	0.1408386	0.8477487	0.5499878	0.8139248	0.6057578	0.3020873	0.4576059	0.7725891	0.3587007	0.7993996	0.5192927	0.8347672	0.3297385	0.0890908	0.6181227	0.1590238	0.3778065	0.6494219	0.6227781	0.6743030	0.2584641	0.4401002	0.6591669	0.6982413	0.5354178	0.4634692	0.0657640	0.4616875	0.2823686	0.5334164	0.3399041	0.3828346	0.6028581	0.6941358	0.5025257
0.4358204	0.7300844	0.5038225	0.7046243	0.4419130	0.5214586	0.5479298	0.4652803	0.1111184	0.4240358	0.3684631	0.1615816	0.2697509	0.4292629	0.7374203	0.2973180	0.5806444	0.5613595	0.6297808	0.5003415	0.7369653	0.7035293	0.3807189	0.6764405	0.6079838	0.4163792	0.7466652	0.6423209	0.7390421	0.2263545	0.6412431	0.8504556	0.8151418	0.5333454	0.3414779	0.3296030	0.5072430	0.5502936	0.6952147	0.2450106	0.2535936	0.5526633	0.5161746	0.8444366	0.1860674	0.2139342	0.1451627	0.1050504	0.4786185	0.0666485	0.2866722	0.3753261	0.4188106	0.6022429	0.7507191	0.5323769	0.3822724	0.3100693	0.0462246	0.4015893	0.1216120	0.1551736	0.5259174	0.2317299	0.2827968	0.3050352	0.6156892	0.4752221	0.7289917	0.5418150	0.1603856	0.2465570	0.7161412	0.1872071	0.7182219	0.4638036	0.7113814	0.1150356	0.1656940	0.5607891	0.3975058	0.3169824	0.6761032	0.5526981	0.6989102	0.4227869	0.5229983	0.5612510	0.7874375	0.6760049	0.5485406	0.3472024	0.4757284	0.3589566	0.3300457	0.2663304	0.0784670	0.1741328	0.8165658	0.3058540
0.6557783	0.7598785	0.6318025	0.6117862	0.5634010	0.5317542	0.6630344	0.7058565	0.0378674	0.3995271	0.1889684	0.0667217	0.7400796	0.2011993	0.8011212	0.3465100	0.5594524	0.5785339	0.8618735	0.1061521	0.6732306	0.4539509	0.3741218	0.7231409	0.4696145	0.5339008	0.7040972	0.6670735	0.7198775	0.2438414	0.7118589	0.8024378	0.7284687	0.5627976	0.2029644	0.4901435	0.5249744	0.5144436	0.7666993	0.7060249	0.3928563	0.6963240	0.2052442	0.3365978	0.0004056	0.0744457	0.2671757	0.2817319	0.1319640	0.0609745	0.0164845	0.4648271	0.2916159	0.2591527	0.0776121	0.6478464	0.2598437	0.1115682	0.0047610	0.3411471	0.4329253	0.5923650	0.4132566	0.0211249	0.6700864	0.2125152	0.7426372	0.8415915	0.8470545	0.5581802	0.4044445	0.6091929	0.7599656	0.5401314	0.6795995	0.3943632	0.6975840	0.5685017	0.0239484	0.5519432	0.0044466	0.4475296	0.8845011	0.5866499	0.6563954	0.1554987	0.6653311	0.5344130	0.8526384	0.5882597	0.6918471	0.1595420	0.6307860	0.2509515	0.3955401	0.4015885	0.3053865	0.3325924	0.7519160	0.4051057
0.6700276	0.6915771	0.7362065	0.7284728	0.4909684	0.5728514	0.8917084	0.7402500	0.0748748	0.3050816	0.2804360	0.1282685	0.4441969	0.2947378	0.7606650	0.2123232	0.4476146	0.2607242	0.4157407	0.2700800	0.5919343	0.5159335	0.6260921	0.6647773	0.1645355	0.3429775	0.7738500	0.5094615	0.7212124	0.1671006	0.4194816	0.7703789	0.6683357	0.4843468	0.3291754	0.3402954	0.2396654	0.5703919	0.6635505	0.3986119	0.0119726	0.3598227	0.2469525	0.2969475	0.0030170	0.0384559	0.0007763	0.2452085	0.1392373	0.0080686	0.1042238	0.4522948	0.2324844	0.3766395	0.3913396	0.7797823	0.5466669	0.3408657	0.0305171	0.3190272	0.5013349	0.8340561	0.2858713	0.1280425	0.7284335	0.2093050	0.7279699	0.2136298	0.6281674	0.5809074	0.4751362	0.4856181	0.7305464	0.4806171	0.7698667	0.3928850	0.7815181	0.6057708	0.0675719	0.6000151	0.0660602	0.4142890	0.2977752	0.5768335	0.6779105	0.2645381	0.5202687	0.7740822	0.6339458	0.5009343	0.6201519	0.2160562	0.2235955	0.1822878	0.4367587	0.3747984	0.3985886	0.5361840	0.6395774	0.4744920
0.5421760	0.8516858	0.5768062	0.6099450	0.4770120	0.4484382	0.7316242	0.8617887	0.0219398	0.4997155	0.3170297	0.0380052	0.5794399	0.1103161	0.6941920	0.3477345	0.4255489	0.6573647	0.6085734	0.2306984	0.5964450	0.7046442	0.3522214	0.8244750	0.4992119	0.5996143	0.6440470	0.6305251	0.7497847	0.2720019	0.6053633	0.6917445	0.6947272	0.5579722	0.2680658	0.2847487	0.6103825	0.6903965	0.6243007	0.2098585	0.2083463	0.5277774	0.2685656	0.3530591	0.0102887	0.0855048	0.0551786	0.1246321	0.3012897	0.1515253	0.1142695	0.6189695	0.2665551	0.5252075	0.3815633	0.3201181	0.5378898	0.3705618	0.1253515	0.3962036	0.2098689	0.7184555	0.3032405	0.1047584	0.8305842	0.2763366	0.7341699	0.6449761	0.7812431	0.5803789	0.2616914	0.3728051	0.7486706	0.5876886	0.6956542	0.4689398	0.7993983	0.5060956	0.0573862	0.7275669	0.0503323	0.3709553	0.5987280	0.6849840	0.7386074	0.1672462	0.5378249	0.8057403	0.7122757	0.5420888	0.5112581	0.0666370	0.5340832	0.1714792	0.4896128	0.4047053	0.3734780	0.2201593	0.6118456	0.2702706
0.8187699	0.8086822	0.7133546	0.6245210	0.3683966	0.5197728	0.6596851	0.6922558	0.0818176	0.5137768	0.2069088	0.0622692	0.4845153	0.2083181	0.6350656	0.2423498	0.3257939	0.6491023	0.7387917	0.1491841	0.5523745	0.6907923	0.5441386	0.7372133	0.3077005	0.5807682	0.6772023	0.6801106	0.7337628	0.2721937	0.8349355	0.8426952	0.7909499	0.6005297	0.2911273	0.4067719	0.6426407	0.6463207	0.6565892	0.4856986	0.4052425	0.6951806	0.2349009	0.1937433	0.0817869	0.0323871	0.5123754	0.1899368	0.2484188	0.0847017	0.1168146	0.4977713	0.4590797	0.3214920	0.4942249	0.5061080	0.5084596	0.3301027	0.0651386	0.1378535	0.2853012	0.7612087	0.1850447	0.3110161	0.6518508	0.0363940	0.7872296	0.7931436	0.7568066	0.6588539	0.4475284	0.5503572	0.9048937	0.6845386	0.7308860	0.4635392	0.7542581	0.4816838	0.0578572	0.6277542	0.0136412	0.2812292	0.7033390	0.6044152	0.6242972	0.1805752	0.5262073	0.7080389	0.8241287	0.5406514	0.3771322	0.1135548	0.6184971	0.2479243	0.6095194	0.5460714	0.3782323	0.5188087	0.7273909	0.5092868
0.6066953	0.7180849	0.6535396	0.7506172	0.4026382	0.7895201	0.5089386	0.7017603	0.0621303	0.4194621	0.4211156	0.0666121	0.4808285	0.2671390	0.6514879	0.3186844	0.4258096	0.7200152	0.7806854	0.1632949	0.5983920	0.5968446	0.7932496	0.7068258	0.5730099	0.6825446	0.7324276	0.6229929	0.5747261	0.5002310	0.7865746	0.7343153	0.6703109	0.5697695	0.0269047	0.4395221	0.5713524	0.5242382	0.6798960	0.2027556	0.2119811	0.7534686	0.1758454	0.4167988	0.0003516	0.0746135	0.0007099	0.2477762	0.2307209	0.0407609	0.0305407	0.3475136	0.5047602	0.3656761	0.1725986	0.6173170	0.3267702	0.2172001	0.0656957	0.3500599	0.3805356	0.7305498	0.1330453	0.1709441	0.6566096	0.2398353	0.7983382	0.6887846	0.6502158	0.6513612	0.3530592	0.4355244	0.7408796	0.5013674	0.8168290	0.7052416	0.6483596	0.4785852	0.0475669	0.5792721	0.0800837	0.3968804	0.6920519	0.6016338	0.6702399	0.2487098	0.5224439	0.7965913	0.6731785	0.4879763	0.4702096	0.2151838	0.5700329	0.2481837	0.5373975	0.3333821	0.3959243	0.5570196	0.8858297	0.3544119
0.4161258	0.7970090	0.5982744	0.6422645	0.5045699	0.4523235	0.6391004	0.6769093	0.1477592	0.3888598	0.2675713	0.1372070	0.5156523	0.2535994	0.6210242	0.0933230	0.4225006	0.5758280	0.6904074	0.3210577	0.7627478	0.4994928	0.7143189	0.6470585	0.3195087	0.4825226	0.8097119	0.6716750	0.4480431	0.2185828	0.5088130	0.7004505	0.6424656	0.5584084	0.1723951	0.4054769	0.2822610	0.5478597	0.8297153	0.1882944	0.4510007	0.7002146	0.2236287	0.4110172	0.1267450	0.0530875	0.0012185	0.2403374	0.3150947	0.1788650	0.1015174	0.5103672	0.5123936	0.4889110	0.2799926	0.5829558	0.4339117	0.2916857	0.0514412	0.3378418	0.4069268	0.6959242	0.1679540	0.0713422	0.5952025	0.0110385	0.7128308	0.7473500	0.7578415	0.7504014	0.3341560	0.2803956	0.7936087	0.5447048	0.7938651	0.4644359	0.7138597	0.5243402	0.0499609	0.4325452	0.1187930	0.2961976	0.7025303	0.4764126	0.6216457	0.2279407	0.5656894	0.7361338	0.6793945	0.5463717	0.5710305	0.2712517	0.5012862	0.1258615	0.3224504	0.3936305	0.3974873	0.1777043	0.7011686	0.2351444
0.7609532	0.7067968	0.4776654	0.6429955	0.5669640	0.6870769	0.7134913	0.7293162	0.0455458	0.2892449	0.2161660	0.0684322	0.5194184	0.1041627	0.7774203	0.3439327	0.4383511	0.5915734	0.7661491	0.2774616	0.7302283	0.5572879	0.6036803	0.7112794	0.3483560	0.6254190	0.6842998	0.7345102	0.7000838	0.4696341	0.7178458	0.6269625	0.6603559	0.5537711	0.1127641	0.3873740	0.4246024	0.6358531	0.7112062	0.2603561	0.1811357	0.5848502	0.1337215	0.4620293	0.0663373	0.0621661	0.0007792	0.0022049	0.2482119	0.1825461	0.0850740	0.4768265	0.1604818	0.3603573	0.5013082	0.6975672	0.5727285	0.3787787	0.0625166	0.2994301	0.3989784	0.7448410	0.2655838	0.0353143	0.6569689	0.1713162	0.6561081	0.6811782	0.8021391	0.7786232	0.5186597	0.5250915	0.8016813	0.5830072	0.7964503	0.5198751	0.8396047	0.5148741	0.0371438	0.7274426	0.0809047	0.4299422	0.7843657	0.6404960	0.7102305	0.1214492	0.5430970	0.7613390	0.7137695	0.6890961	0.5306754	0.1451876	0.6406908	0.2403852	0.4761170	0.5211727	0.3164051	0.5217273	0.7315516	0.6924446
0.7134606	0.7578105	0.6057776	0.7062794	0.5406887	0.6151194	0.9117568	0.7927196	0.0545131	0.2846536	0.2517731	0.0477055	0.5061458	0.2096725	0.6413741	0.2821973	0.4409360	0.5251187	0.6616745	0.1179134	0.6334637	0.6423942	0.6558886	0.7300613	0.2729869	0.5642022	0.7964350	0.6730301	0.7731795	0.3109808	0.5661572	0.7403856	0.6349095	0.7022411	0.1171730	0.3303237	0.4762432	0.5145941	0.7415853	0.5458741	0.2609443	0.6519737	0.2847970	0.3408893	0.0000607	0.1230213	0.0001762	0.2835428	0.2241462	0.1438055	0.0759068	0.4517058	0.4160516	0.2694919	0.1454261	0.7058914	0.3565589	0.2325802	0.0049418	0.4802130	0.4569682	0.7751516	0.0322849	0.0148971	0.6632079	0.1867768	0.7102265	0.7309756	0.9005672	0.5659288	0.4327824	0.3246397	0.6774195	0.5637680	0.7911651	0.4739074	0.6501222	0.6020451	0.0123616	0.7075642	0.0157145	0.3394424	0.7634864	0.5818052	0.7556176	0.1682523	0.5152497	0.7221598	0.7791857	0.4393518	0.5787340	0.2004816	0.6093674	0.1937734	0.5208597	0.6832893	0.4864850	0.6784772	0.7602454	0.3567427
0.7930748	0.7358840	0.5383264	0.3912056	0.4290223	0.7129250	0.7614981	0.6927337	0.0662453	0.3208987	0.3047164	0.1150381	0.3987639	0.2729585	0.7923700	0.1991450	0.4390330	0.5265156	0.7295540	0.3634732	0.4542631	0.3724760	0.4315770	0.7951522	0.3521856	0.5401512	0.6989665	0.7988854	0.6281209	0.1715145	0.6064548	0.7485785	0.6802110	0.5485442	0.3064103	0.3781017	0.5294273	0.4933177	0.7693151	0.1919808	0.2367229	0.5402413	0.3315808	0.6154793	0.2382262	0.0907615	0.2166136	0.2167042	0.3274645	0.0422967	0.1718052	0.5234914	0.2080480	0.4791291	0.5146001	0.7276240	0.3170905	0.3916781	0.0892835	0.4626227	0.2679340	0.5380124	0.0982448	0.0962523	0.5050742	0.1635743	0.6750313	0.6062096	0.6229803	0.5259585	0.5465779	0.5159923	0.9191701	0.4650090	0.7766707	0.4626783	0.8270058	0.4608309	0.0488680	0.6131167	0.2492645	0.2925214	0.6983593	0.5483773	0.6731033	0.2087705	0.3456686	0.7352483	0.7056939	0.5758597	0.4699523	0.0721834	0.3917822	0.2027564	0.5144762	0.5549677	0.3399741	0.4693691	0.8319123	0.3966741
0.7940801	0.7228748	0.4951798	0.5589618	0.3613105	0.7945095	0.6768109	0.7364237	0.0164526	0.3904816	0.2916333	0.0963744	0.5940868	0.2557216	0.7318368	0.3543196	0.5179679	0.5803929	0.6335664	0.0933775	0.4549254	0.5336405	0.4956590	0.8767358	0.3990395	0.4505788	0.6471940	0.6792540	0.6451259	0.6880719	0.6208100	0.7479831	0.7091223	0.4756208	0.2353321	0.4006881	0.5729753	0.6545300	0.7310822	0.5325902	0.2728897	0.6387411	0.3130684	0.1140810	0.0001253	0.0778091	0.0418696	0.3238109	0.2654506	0.0826143	0.1261261	0.1430868	0.3782706	0.2591432	0.2042012	0.6750189	0.2542947	0.2291130	0.0046522	0.2482324	0.5492504	0.6553473	0.5406107	0.2143934	0.7472039	0.0308755	0.6570141	0.8140845	0.7408228	0.5901816	0.4167896	0.5246767	0.7984175	0.6273868	0.7366420	0.5692357	0.8084692	0.5607213	0.0689352	0.5993493	0.0070504	0.3184922	0.7963493	0.5601834	0.5570898	0.2375403	0.5280401	0.6076407	0.7108689	0.7211516	0.4903657	0.2463921	0.6184726	0.2064798	0.3995495	0.5128238	0.3094273	0.4611354	0.7904612	0.3579932
0.8001517	0.7684021	0.5610601	0.7380874	0.7315852	0.5585144	0.6908279	0.6402111	0.1061898	0.6185835	0.3178636	0.1437630	0.4620126	0.1907500	0.5099574	0.4044314	0.3614980	0.5958185	0.6485464	0.1558505	0.7136802	0.6031503	0.3700995	0.6766770	0.2310902	0.5379089	0.7901248	0.6594512	0.6529377	0.5031477	0.6484826	0.6631595	0.7954909	0.4391793	0.2653968	0.4099628	0.2503050	0.4523979	0.8637223	0.5013777	0.1826520	0.6365187	0.2375610	0.3872830	0.1077049	0.0857170	0.0016022	0.0804055	0.2339653	0.0424306	0.0570755	0.5014273	0.3876888	0.3503989	0.2119464	0.6786057	0.3696793	0.2782303	0.0088712	0.5423925	0.3692336	0.9171626	0.2103906	0.3505808	0.6842396	0.1286123	0.7949383	0.7560371	0.8730863	0.5810583	0.6620351	0.5185581	0.6035597	0.5294998	0.6624300	0.3990392	0.8446966	0.5282427	0.0059667	0.6050377	0.0520127	0.4389786	0.6579294	0.5819696	0.6393398	0.2228140	0.5569510	0.7719671	0.7395363	0.6911689	0.4707319	0.0597033	0.5672775	0.3899080	0.6062989	0.4495590	0.3046412	0.5067985	0.5468507	0.4874310
0.6522559	0.8174152	0.5444596	0.4968067	0.3529823	0.6453999	0.0830088	0.9157740	0.0907786	0.3015007	0.3234726	0.0856293	0.5675104	0.3082335	0.7047519	0.2598502	0.4531716	0.4439910	0.5935807	0.1175228	0.6776425	0.6140999	0.5923432	0.8023020	0.1901543	0.4618779	0.7177779	0.5229781	0.6371866	0.4809279	0.5830890	0.7368175	0.6607066	0.4272368	0.2515414	0.3038076	0.5233720	0.4648406	0.6331263	0.1346993	0.2087260	0.5678762	0.2938752	0.3332535	0.0483932	0.0184417	0.1586489	0.3158835	0.2254254	0.1129381	0.1115417	0.4345937	0.3806024	0.1675035	0.0993711	0.7715894	0.2584462	0.3349993	0.0083659	0.2532907	0.3645167	0.4989381	0.2864518	0.2589570	0.7487725	0.3191879	0.7603668	0.3396968	0.8165549	0.6414502	0.4668077	0.4982390	0.6611569	0.5596311	0.7552526	0.3891654	0.6922503	0.5683159	0.0285993	0.6468314	0.2704003	0.4640657	0.5514127	0.5703685	0.6567397	0.1856611	0.5597695	0.5866840	0.8015406	0.5749880	0.6657020	0.1538653	0.4885182	0.2409204	0.5451752	0.5414539	0.5721032	0.5687099	0.7722772	0.6926149
