phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9994239	0.7232875	0.9113920	0.6507492	0.7962531	0.7614191	1.0000000	0.0253955	0.5214144	0.3915613	0.0604501	0.8891338	0.1595026	0.9723827	0.3849195	0.6695864	0.7451552	1.0000000	0.3241885	0.5866854	0.8567958	0.8132080	0.9404002	0.3904410	0.6633581	0.9382296	0.9356106	0.7896618	0.6151880	0.9124844	0.9999989	0.9998511	0.7042710	0.0447009	0.5305496	0.8718172	0.8246850	1.0000000	0.6090759	0.3064173	0.8197290	0.3386849	0.5493533	0.0678862	0.0840960	0.3627722	0.1311667	0.3613107	0.0550823	0.1139775	0.5094157	0.7816577	0.4111115	0.1441164	0.9876658	0.6930003	0.5489745	0.0758698	0.1526890	0.5222930	0.7034237	0.3665479	0.1429975	0.9378246	0.0454823	0.9999537	0.8930528	0.9844530	0.9035825	0.4650510	0.7232959	0.9828875	0.7057374	0.9680555	0.6526365	0.9966013	0.8053675	0.0655003	0.9150680	0.1057665	0.5531869	0.9327050	0.7706213	0.9618972	0.1851255	0.7083901	0.9531933	0.9958219	0.7300870	0.7195544	0.2501982	0.6388862	0.2529665	0.6284431	0.5317346	0.5659011	0.6400161	0.9544979	0.5186776
0.9968212	0.9996503	0.7969542	0.7317044	0.9033836	0.7686760	0.4829666	1.0000000	0.0815508	0.3826581	0.3154502	0.0977529	0.7679662	0.1740149	0.9458735	0.3010573	0.5276277	0.8244907	0.7459428	0.2779869	0.7427258	0.6595869	0.7080093	0.9326242	0.4078199	0.8990008	0.9369903	0.9999456	0.7844253	0.4880730	0.8731241	0.9951841	0.9622987	0.9740679	0.3138137	0.5876937	0.4804897	0.8508181	0.9778648	0.5827182	0.3036766	0.9272300	0.2166151	0.2956541	0.4015451	0.0625928	0.1279867	0.3790056	0.3331775	0.0387929	0.1127242	0.8484271	0.7992902	0.5423423	0.5696793	0.9411697	0.7212060	0.5408980	0.0760583	0.5197513	0.5540516	0.8558586	0.2051355	0.0700124	0.9529565	0.3428374	0.9601629	0.9466947	0.9808372	0.8271451	0.4650489	0.7214303	0.9828875	0.6825924	0.9680555	0.8882790	0.9607425	0.7772848	0.0344209	0.7921476	0.5936559	0.5566856	0.9318119	0.8740649	0.9719638	0.2532536	0.7083901	0.9354700	0.9937732	0.7473208	0.6802273	0.0522782	0.7479290	0.5975707	0.7445853	0.5317333	0.4535705	0.6375573	0.9999153	0.6080156
1.0000000	0.9982527	0.7230190	0.8697197	0.5425002	0.7154108	1.0000000	0.7425988	0.0670492	0.3784660	0.4763426	0.2037464	0.4565857	0.2965795	0.9333183	0.4163255	0.5177383	0.8542001	0.9276292	0.5740974	0.9976606	0.7678926	0.6544714	0.9986984	0.5391010	0.7139583	0.9871083	0.8548739	0.9166549	0.5142116	0.8969758	0.9999993	0.9316301	0.7147729	0.3892411	0.4955902	0.8635663	0.7751392	0.9778648	0.7052308	0.2694760	0.9350572	0.4464703	0.8088544	0.1423419	0.1842784	0.1269247	0.0361273	0.4454215	0.1566527	0.2224055	0.3730334	0.6015633	0.8452510	0.5551248	0.9774405	0.7530214	0.3162399	0.0257178	0.4962779	0.1937355	0.4407502	0.2902543	0.2429012	0.6519938	0.0599524	0.9596911	0.9308264	0.9808281	0.8245823	0.5029539	0.7232956	0.9999899	0.4123347	0.9677805	0.6313580	0.9920404	0.3296824	0.1438475	0.8558445	0.4223257	0.4074788	0.9390371	0.6948522	0.9015303	0.4007607	0.6434820	0.9137188	0.9889473	0.8221621	0.5190586	0.3082656	0.7208956	0.2786411	0.7418762	0.3698928	0.5359485	0.7309153	0.9544979	0.6278715
0.7532171	0.9970256	0.7227371	0.9721248	0.8676279	0.8052181	1.0000000	0.7920606	0.1089220	0.4769861	0.4460168	0.1825946	0.5111225	0.3774006	0.9952711	0.3677345	0.5795563	0.7451531	1.0000000	0.5117554	0.9948025	0.8143404	0.7409367	0.9400732	0.4986151	0.6616926	0.9854610	0.9999787	0.8874313	0.3827319	0.7900366	0.9951865	0.9315093	0.8978545	0.3748732	0.4696689	0.5909839	0.8518492	0.9778648	0.3410367	0.6063624	0.8223528	0.4219027	0.7401589	0.0687946	0.0690790	0.0006690	0.3648289	0.4265117	0.1565906	0.1962835	0.6062077	0.5369706	0.7592991	0.3897613	0.9434874	0.6390487	0.3752902	0.0561172	0.5943977	0.3789581	0.5033319	0.7170353	0.4027804	0.8333235	0.0386474	0.9996174	0.8509279	0.9808309	0.7834702	0.6199540	0.5296598	0.9999941	0.5963802	0.9678728	0.5965088	0.9564711	0.4094218	0.1199417	0.8436619	0.2626740	0.4804740	0.9028792	0.8251310	0.9094285	0.3156152	0.5844706	0.9252899	0.9926650	0.6590677	0.6610754	0.2927442	0.6388693	0.5200512	0.4615313	0.4039422	0.3173362	0.5394521	0.9543570	0.4557941
0.8556752	0.9977491	0.8233362	0.7536930	0.7174643	0.7178289	0.7756992	0.9924271	0.0821973	0.3976924	0.4020086	0.0790837	0.7120872	0.3152152	0.9484278	0.3318842	0.5371855	0.9127423	1.0000000	0.3289383	0.8406315	0.7653754	0.8276238	0.9958860	0.4591432	0.7826854	0.9398528	0.9036359	0.8968827	0.4188985	0.8018337	0.9999980	0.9995956	0.6500332	0.3139565	0.5185689	0.7397077	0.7811433	1.0000000	0.3844191	0.3197996	0.8978307	0.2897672	0.4289821	0.0035197	0.0505669	0.0001132	0.3788517	0.3259848	0.0209791	0.0276993	0.6727596	0.7896862	0.3224931	0.2236824	0.9386263	0.5606559	0.4278467	0.0555834	0.5689169	0.0779234	0.6308195	0.4424466	0.3121203	0.9402894	0.0266929	0.9862835	0.9657362	0.9999972	0.9508123	0.6354615	0.7788910	0.9999962	0.6764379	0.9923596	0.6477773	0.9964409	0.7802439	0.0666712	0.7911649	0.5873685	0.5676876	0.9496188	0.8567684	0.9621694	0.1460730	0.8659475	0.8770325	0.9969361	0.6944011	0.7192161	0.0502822	0.7551296	0.4747389	0.7441729	0.6766502	0.4461025	0.5117536	0.9998271	0.5110611
1.0000000	0.9982527	0.8468574	0.9999979	0.4203146	0.7190314	0.6652315	0.6720210	0.1410265	0.7763849	0.5024028	0.2120673	0.4767912	0.5385082	0.7639817	0.4781223	0.4383777	0.7451529	1.0000000	0.6700884	0.8885721	0.9602898	0.6074736	0.9411802	0.3974439	0.7412124	0.9806656	0.8845101	0.9106996	0.4346208	0.8512163	0.9951872	0.9316320	0.8411988	0.3816326	0.6357746	0.6722272	0.6446876	1.0000000	0.1798950	0.1420247	0.8542217	0.4852330	0.8956746	0.3811839	0.1429683	0.0707166	0.0941412	0.4219499	0.1220249	0.2629557	0.4732868	0.3158639	0.8950710	0.5100796	0.8662606	0.2708342	0.4009627	0.0470831	0.5451761	0.2866935	0.7856599	0.2266001	0.3215661	0.5149380	0.0961649	0.9992620	0.8792951	0.9999880	0.8229244	0.5263374	0.7715324	0.9828741	0.3242903	0.9996316	0.6796721	0.9867293	0.6038435	0.1589012	0.7330968	0.3589718	0.3686266	0.9344008	0.8048785	0.7814675	0.4577227	0.4888567	0.8158440	0.9873557	0.5981511	0.4620771	0.3130220	0.6388680	0.4795327	0.7621224	0.4698477	0.3770263	0.6904099	0.9998928	0.5186775
1.0000000	0.9994935	0.8007379	0.9480400	0.6863162	0.8208915	0.9791280	1.0000000	0.0292649	0.8037789	0.2806050	0.0733796	0.7204125	0.2281005	0.8420102	0.4997449	0.4412350	0.8615531	1.0000000	0.0692912	0.5156868	0.7759504	0.4687825	0.9987738	0.4337352	0.8493786	0.9344979	0.9680343	0.8661638	0.6581930	0.9667002	0.9951878	0.9999643	0.6691859	0.0088261	0.5887308	0.5954760	0.7338926	0.9778648	0.6093372	0.2498517	0.8629722	0.3386853	0.5237235	0.1857460	0.0872437	0.3175038	0.3935956	0.3318482	0.1305091	0.1132001	0.7788943	0.5451439	0.1988522	0.1057078	0.8765232	0.6634228	0.4895889	0.0423572	0.5877873	0.5851279	0.9999987	0.0813401	0.0057598	0.9373067	0.1113157	0.9998995	0.9742530	0.9999955	0.8809165	0.5834159	0.8680952	0.9999975	0.8469860	0.9999053	0.6823338	0.9607425	0.7009466	0.0308668	0.7921476	0.0043196	0.6496837	0.9690039	0.7914229	0.9552131	0.2532536	0.7083901	0.9674209	0.9937732	0.8324587	0.6859501	0.2501982	0.8106851	0.3439621	0.6284431	0.5317329	0.4535705	0.7660994	0.9544979	0.6058765
0.9674598	0.9981704	0.7230001	0.9614021	0.8185332	0.7176713	0.7715899	1.0000000	0.0815508	0.4750193	0.4001073	0.0977529	0.7557237	0.3505577	0.9427521	0.3267590	0.5723692	0.8979984	1.0000000	0.3241885	0.8969766	0.7532850	0.6576602	0.9999861	0.6864636	0.8395828	0.9934635	0.8580299	0.8622192	0.5245691	0.9964973	0.9951860	0.9995540	0.7010512	0.2970203	0.5124369	0.4300026	0.7744716	1.0000000	0.6495306	0.3066418	0.9263879	0.3386880	0.5601166	0.0031975	0.0470511	0.2206609	0.2930874	0.3015519	0.0597740	0.1127242	0.6338616	0.2177503	0.4820390	0.2658314	0.8358855	0.4985026	0.4021017	0.0089470	0.5515402	0.5359508	0.7527485	0.1798873	0.2783455	0.9468068	0.3019516	0.9999080	0.9474772	0.9999947	0.8271451	0.6455178	0.7360691	0.9999958	0.6825924	0.9680555	0.7597530	0.9607425	0.7009467	0.0655003	0.9216189	0.1057665	0.5278615	0.9473234	0.7615657	0.9156080	0.2532536	0.8288886	0.8778330	0.9954595	0.7717180	0.6840719	0.1208080	0.8244780	0.2044954	0.6100726	0.5317365	0.4535706	0.6140800	0.9998907	0.5023342
0.8758460	0.9993912	0.7740614	0.9999979	0.7742209	0.7157458	1.0000000	0.7542786	0.1171260	0.6240791	0.3836018	0.2066391	0.4854693	0.4784704	0.8812393	0.4338644	0.7125011	0.7451531	1.0000000	0.5588838	0.9616589	0.6709613	0.6736675	0.9409823	0.3934693	0.6604614	0.9687339	0.9423823	0.9235436	0.7585488	0.9679529	0.9999991	0.9998804	0.8151887	0.1571814	0.4371345	0.7103627	0.6839775	1.0000000	0.3355531	0.1633131	0.9202101	0.4405158	0.8057962	0.2376308	0.1113112	0.1906181	0.0143187	0.2984043	0.1382477	0.2160400	0.4423611	0.8198867	0.8357327	0.2828883	0.8995059	0.5812014	0.4135143	0.0506947	0.5665447	0.1499885	0.8480029	0.3467416	0.4271562	0.7790183	0.2407689	0.9597406	0.8509279	0.9808289	0.8565683	0.4551670	0.7100912	0.9999942	0.4267578	0.9997690	0.6359936	0.9551452	0.3483277	0.1376255	0.8521310	0.2751965	0.5138361	0.9028792	0.8021122	0.8376716	0.3450211	0.6361297	0.9224135	0.9924921	0.7289784	0.5376843	0.1408966	0.6388693	0.2926696	0.6560873	0.3780359	0.2455476	0.7340620	0.9544456	0.6328423
0.6038861	0.9944532	0.7221444	0.9999980	0.6185824	0.7602073	0.8459244	0.5720357	0.0981804	0.4710372	0.3836348	0.2448123	0.2858312	0.6240033	0.9693336	0.3872806	0.7517351	0.6566502	0.8306017	0.8030621	0.9958676	0.7634347	0.4270567	0.9391242	0.6995838	0.6216690	0.9902708	0.9127931	0.9200294	0.3494699	0.9733743	0.9999990	0.9998144	0.7538043	0.3866740	0.4162460	0.7760924	0.6546054	0.9778648	0.3616875	0.3773388	0.7457955	0.5487692	0.9267231	0.2940703	0.2714428	0.1283684	0.1210789	0.5258225	0.0663932	0.3231249	0.4223900	0.6928452	0.9436615	0.8786405	0.8299752	0.6429340	0.4689382	0.0595203	0.5069579	0.2140941	0.2992136	0.6451494	0.4133392	0.2891524	0.4073802	0.9576717	0.7125613	0.9808093	0.7033006	0.2566748	0.3657681	0.9999706	0.2060729	0.9669889	0.7165199	0.9428529	0.1081841	0.2960110	0.7046096	0.4520260	0.3902402	0.8426636	0.6282392	0.8114205	0.5521483	0.5586772	0.8641674	0.9813401	0.7282472	0.5768067	0.3907350	0.6494024	0.3990020	0.5073594	0.2466955	0.0737101	0.2375822	0.9541371	0.3696611
0.9404402	0.9992908	0.7232570	0.9526158	0.6487138	0.7167642	0.8716292	1.0000000	0.0815508	0.4304545	0.3373715	0.0735128	0.8206321	0.3505577	0.9493946	0.4030809	0.6860403	0.8477371	1.0000000	0.1529042	0.9161705	0.7427432	0.5180280	0.9407909	0.7230938	0.8682245	0.9988756	0.8540507	0.9594689	0.4496571	0.9446843	0.9999993	0.9316145	0.8077349	0.2605317	0.5808284	0.6553331	0.7555913	1.0000000	0.7918706	0.4518561	0.9426674	0.2581059	0.4805851	0.0000115	0.0872789	0.3385951	0.3790056	0.2353193	0.0538880	0.0394084	0.6338616	0.4709815	0.3831977	0.0997775	0.8940279	0.4634352	0.2366745	0.0093947	0.4409778	0.5798609	0.9997713	0.4050922	0.0434919	0.9441073	0.2133008	0.9601634	0.9557639	0.9999956	0.8271451	0.4650510	0.8687716	0.9999953	0.7385564	0.9999155	0.6294531	0.9971415	0.7009466	0.0322002	0.8549028	0.0231007	0.5951555	0.9701976	0.7789251	0.9222257	0.2532536	0.8952878	0.8778325	0.9954000	0.8201086	0.7906256	0.2473954	0.7167294	0.2678676	0.5940027	0.6353697	0.4535705	0.5911884	0.9998729	0.4883201
1.0000000	0.9994256	0.7796237	0.9999979	0.5855303	0.7529429	1.0000000	1.0000000	0.0815508	0.4485304	0.3926584	0.0977529	0.7204125	0.3277374	0.9715199	0.3640456	0.5473114	0.4417279	0.5729422	0.2879462	0.8720771	0.7228090	0.7255558	0.9320241	0.2342633	0.4703880	0.8951536	0.7873728	0.9596480	0.2688143	0.6966188	0.9999934	0.9995284	0.5528300	0.3105625	0.4816626	0.4152634	0.7237427	0.9778648	0.4741523	0.0135137	0.3684284	0.3386880	0.4510502	0.0012463	0.0701192	0.0001467	0.3790056	0.2036854	0.0408638	0.1029583	0.6586623	0.3630115	0.5538826	0.5009293	0.9299845	0.5422674	0.4194466	0.0155856	0.3674436	0.5503594	0.9913509	0.3289455	0.1445498	0.9379492	0.2240902	0.9999204	0.2124475	0.9999957	0.8884707	0.5438520	0.7498499	0.9999953	0.7269427	0.9694327	0.4563257	0.9970829	0.7009466	0.0655003	0.9004570	0.0840403	0.5971561	0.4244280	0.8345675	0.9620764	0.2532536	0.7361522	0.9509141	0.9969763	0.7535762	0.7536011	0.2501982	0.2959379	0.2356790	0.6897817	0.6479544	0.6312295	0.6400148	0.9999079	0.7601065
0.7619588	0.9984221	0.7439649	0.7694640	0.6030629	0.7160994	1.0000000	1.0000000	0.0266883	0.5612778	0.4001073	0.0455022	0.7617707	0.1474457	0.9287409	0.3881833	0.5141002	0.7078840	0.9178472	0.3241885	0.7176470	0.8521496	0.5733036	0.9397057	0.6989197	0.8377233	0.9325070	0.8494330	0.7860536	0.3769209	0.9999592	0.9951864	0.9998336	0.7040049	0.3336510	0.5134848	0.7044660	0.7868988	0.9778648	0.2411165	0.2174867	0.8267812	0.3386848	0.5585675	0.0032923	0.0810042	0.0829968	0.1338360	0.3529514	0.1476218	0.0956000	0.8817902	0.3410759	0.5936980	0.4637488	0.4924469	0.6260580	0.5775240	0.1720992	0.5316432	0.3238979	0.9876270	0.3631007	0.0855557	0.9399527	0.3366160	0.9601629	0.8032481	0.9808372	0.8271451	0.4650489	0.5383021	0.9828875	0.7504219	0.9680555	0.6267160	0.9607425	0.7009466	0.0655003	0.8439440	0.1057665	0.5278611	0.8822653	0.8001073	0.9339362	0.2532536	0.7083901	0.9551643	0.9965772	0.6961297	0.6802273	0.0613867	0.7135587	0.2556404	0.6157726	0.5317333	0.4797417	0.4125868	0.9997929	0.3943691
1.0000000	0.9982527	0.8317952	0.8083609	0.4995234	0.7170297	0.8570240	0.9212796	0.0892911	0.6080442	0.2562070	0.0802726	0.6219405	0.3021546	0.9082752	0.3740757	0.5844864	0.8636897	1.0000000	0.1872172	0.9267718	0.8353380	0.6424369	0.9974171	0.4188913	0.6974725	0.9915885	0.9648439	0.9057154	0.4604578	0.9999691	0.9999986	0.9998498	0.7233219	0.3066067	0.4906430	0.7906308	0.7753582	1.0000000	0.6336226	0.4488712	0.8693704	0.3667795	0.3000078	0.1541538	0.0513786	0.6192589	0.3200184	0.2420220	0.1238948	0.1393709	0.6246027	0.7772260	0.4677988	0.6966204	0.7287536	0.5785875	0.4513230	0.0661225	0.2354106	0.4061303	0.9994757	0.2412133	0.4349837	0.8455173	0.0410615	0.9998544	0.9499269	0.9808354	0.8732287	0.6252476	0.7232956	0.9828860	0.8167438	0.9998831	0.7826422	0.9595578	0.6056565	0.0799593	0.7812528	0.0351980	0.4945008	0.9410502	0.7988942	0.8997625	0.2896717	0.6977781	0.8685389	0.9924866	0.6771562	0.6383425	0.2386300	0.8156548	0.3327795	0.6913105	0.6525147	0.3738059	0.7889587	0.9999045	0.6856003
0.8821619	0.9990810	0.7730760	0.9787382	0.5937532	0.9996815	0.6505768	0.9443103	0.0867747	0.6365108	0.4145142	0.1144289	0.6534823	0.3736915	0.8998578	0.4451690	0.5397780	0.8681261	1.0000000	0.2489530	0.7920074	0.7409200	0.8764566	0.9413197	0.7827487	0.8742058	0.9872658	0.8530832	0.9009956	0.5781948	0.9804837	0.9999996	0.9316607	0.6676348	0.0346894	0.5054959	0.6769037	0.7522576	0.9778648	0.3302684	0.2710419	0.9664717	0.2886576	0.5293459	0.0004878	0.1071813	0.0002163	0.3727493	0.2997372	0.0454068	0.0362558	0.6099275	0.8212016	0.5307331	0.2534257	0.9148241	0.5389136	0.3306835	0.0508401	0.5627753	0.4549330	0.9976251	0.2385760	0.2278637	0.8584035	0.3220176	0.9601225	0.9367842	0.9999948	0.8759022	0.4421491	0.6865190	0.9999943	0.6887522	0.9680259	0.8137898	0.9599449	0.6358157	0.0751583	0.8563424	0.1128766	0.5045636	0.9419476	0.8527498	0.9545726	0.2276373	0.6799115	0.9561037	0.9929069	0.7048248	0.6512215	0.2588884	0.7295974	0.3446785	0.6726621	0.5001903	0.4505236	0.6379137	0.9998710	0.4567382
0.6881413	0.9962368	0.7225558	0.8551238	0.6663055	0.7164287	0.9228374	1.0000000	0.0815508	0.6031926	0.4001073	0.0977529	0.7204125	0.3505577	0.8946476	0.2278565	0.4862729	0.7451552	1.0000000	0.3241885	0.9587553	0.6437745	0.9724233	0.9958838	0.3855695	0.6567089	0.9985598	0.9997667	0.5922834	0.2440664	0.8403645	0.9999810	0.9234850	0.6887227	0.2260562	0.6741432	0.5179346	0.6880060	0.9778649	0.2517752	0.4635673	0.9084648	0.3386880	0.5788822	0.1229680	0.0942602	0.0001471	0.3790056	0.3616105	0.1562174	0.1127242	0.6338616	0.6450654	0.5537873	0.4619377	0.7771031	0.5190435	0.4074130	0.0501989	0.3824000	0.5363960	0.9902661	0.3518946	0.0855557	0.9378513	0.0066812	0.9601634	0.8622257	0.9808372	0.9339877	0.4650510	0.4616177	0.9999955	0.7583300	0.9680555	0.5965229	0.9963348	0.7507031	0.0400242	0.7921478	0.2199949	0.6093471	0.9029154	0.7615657	0.9156080	0.2532536	0.8258528	0.8778325	0.9961720	0.6961297	0.6802273	0.2501982	0.7608390	0.1274840	0.4072521	0.5317346	0.6068501	0.3300807	0.9997681	0.3391745
1.0000000	0.9982527	0.7230190	0.9999980	0.7070116	0.8845959	0.9635059	1.0000000	0.0815508	0.4195419	0.2850338	0.0853985	0.8063088	0.1894302	0.9777704	0.3807963	0.5520004	0.8363563	1.0000000	0.3241885	0.9962593	0.7852567	0.7923532	0.9983441	0.4137501	0.8277377	0.9800754	0.9779367	0.7955080	0.6946060	0.8193767	0.9999990	0.9998521	0.9178423	0.2213809	0.5924075	0.5787491	0.9235051	0.9778649	0.3529569	0.2626725	0.8650463	0.2009656	0.5474600	0.1144902	0.0579958	0.0001228	0.0129015	0.3614216	0.1560209	0.1127242	0.6218574	0.2742956	0.5936980	0.6580445	0.9593188	0.6776408	0.5185654	0.0973343	0.4376315	0.5356637	0.9828113	0.4480599	0.0855557	0.8827201	0.2501093	0.9999234	0.9221212	0.9808372	0.9132770	0.6018251	0.7736772	0.9828875	0.6825924	0.9997242	0.6260562	0.9964841	0.7009466	0.0655003	0.9519433	0.1057665	0.5625538	0.9635303	0.8245931	0.9156080	0.1808088	0.7869223	0.9506271	0.9937733	0.8057083	0.8060898	0.2159096	0.7091981	0.2495697	0.6845089	0.5317346	0.4535705	0.6400161	0.9998954	0.7531157
0.7903000	0.9973424	0.7228099	0.9744621	0.6047284	0.7870277	1.0000000	1.0000000	0.0815508	0.4291378	0.2978800	0.0977529	0.7204125	0.3505577	0.9493875	0.4030897	0.5821674	0.8230512	0.8881841	0.1535049	0.8918725	0.8177401	0.8323527	0.9401531	0.4387714	0.7277065	0.9389372	0.8516373	0.9721083	0.4393053	0.8298867	0.9951873	0.9998987	0.8149610	0.1407723	0.5532638	0.6984474	0.7944605	0.9778648	0.6763110	0.2750673	0.8934120	0.3386880	0.4806689	0.0000118	0.0942602	0.0001468	0.3607754	0.2719092	0.1561141	0.1127242	0.5688845	0.6546942	0.3189399	0.2330220	0.8928156	0.3668348	0.4074132	0.0064802	0.5541931	0.5798034	0.9997663	0.0723281	0.0268048	0.9632159	0.2552831	0.9999146	0.9414457	0.9999975	0.9102008	0.6071007	0.5774797	0.9999961	0.7330344	0.9680555	0.6220185	0.9607425	0.7744687	0.0166328	0.8694153	0.0232896	0.5316008	0.9314224	0.7615657	0.9626984	0.2532536	0.7364827	0.8778323	0.9967960	0.6961297	0.6894377	0.2501982	0.7532760	0.2678807	0.7056249	0.7544879	0.5252301	0.8660332	0.9998961	0.4988856
0.9500556	0.9981204	0.7985793	0.5162971	0.5739867	0.9995406	1.0000000	0.8264397	0.1025869	0.4569669	0.4485969	0.1635641	0.5530763	0.2504140	0.9773379	0.3095163	0.5895002	0.7451533	1.0000000	0.4262279	0.6332384	0.6153804	0.5956887	0.9432445	0.4255356	0.7547545	0.9876128	0.9999253	0.8643651	0.3361113	0.9033906	0.9951840	0.9541957	0.7512444	0.3643475	0.5351215	0.7017161	0.7109419	0.9780433	0.2876062	0.3800825	0.8202916	0.4060151	0.6510548	0.2725607	0.0922038	0.2643599	0.3695049	0.3823280	0.0294479	0.1794923	0.7506227	0.3065232	0.6891803	0.6123349	0.9804890	0.4354709	0.5005712	0.1026255	0.5675844	0.4646528	0.7707068	0.0704451	0.1534711	0.7675034	0.2369086	0.9997377	0.8685357	0.9808324	0.7922571	0.7682563	0.6922497	0.9828832	0.5127048	0.9999078	0.5965104	0.9950272	0.6155389	0.0548557	0.7658026	0.3761045	0.4503259	0.9028839	0.7200642	0.8708567	0.2639626	0.6084582	0.9514817	0.9928880	0.7108533	0.5794467	0.0886070	0.6388711	0.2318679	0.6816919	0.6657183	0.4795118	0.6250189	0.9999477	0.5326741
1.0000000	0.9982527	0.7230190	0.8075979	0.4902836	0.9996095	1.0000000	1.0000000	0.0367134	0.4248041	0.4001073	0.0977529	0.7204125	0.3505577	0.9493814	0.4030941	0.7125916	0.7585637	0.9687079	0.1436468	0.7386708	0.7412065	0.7221985	0.9993792	0.3950684	0.6715452	0.9366397	0.9524754	0.8801679	0.7567409	0.8156772	0.9951871	0.9782089	0.6426591	0.3100156	0.5385930	0.6984470	0.8088026	0.9778649	0.6553837	0.3026939	0.8253115	0.3386880	0.2620764	0.0000072	0.0942602	0.0333513	0.3930459	0.3614216	0.1013824	0.1128248	0.2713443	0.3441183	0.2822019	0.2373869	0.9154157	0.3415005	0.4074130	0.0112563	0.4148400	0.5806891	0.8919650	0.6169977	0.3220521	0.8889756	0.0535385	0.9999006	0.9476411	0.9808372	0.8271451	0.6043330	0.7232959	0.9999959	0.6825924	0.9680555	0.6904396	0.9607425	0.7009466	0.0655003	0.7921478	0.0202667	0.5940577	0.9358086	0.8279532	0.9156080	0.2347694	0.7226359	0.8778325	0.9937733	0.8493360	0.6802273	0.2501982	0.7142963	0.2678821	0.6284431	0.5317346	0.4535705	0.6773593	0.9999066	0.5186776
0.9912764	0.9994115	0.7389065	0.9999980	0.9374287	0.8255024	1.0000000	0.9377618	0.0874669	0.7366083	0.4162758	0.1166242	0.6447397	0.2775437	0.8456396	0.4960968	0.4444876	0.8518577	1.0000000	0.2051662	0.9983781	0.8116686	0.5190478	0.9992901	0.4309372	0.7174461	0.9469722	0.8483042	0.9244618	0.7868245	0.9150295	0.9999997	0.9999516	0.6672425	0.3391239	0.4651141	0.3497906	0.7304993	0.9778648	0.6864832	0.2433642	0.9483532	0.3605959	0.5396444	0.1302255	0.0677135	0.0002266	0.0881470	0.3719622	0.0619819	0.1036078	0.7171050	0.5905913	0.4809216	0.2439941	0.9646693	0.5055779	0.4627925	0.0331850	0.5913087	0.4815245	0.9994532	0.3638191	0.4832221	0.9236705	0.2083466	0.9998585	0.9297515	0.9808359	0.9506489	0.7213320	0.7181413	0.9828864	0.7593497	0.9680218	0.6306691	0.9845208	0.6274266	0.0161360	0.7836642	0.0425018	0.6122813	0.9385173	0.7622146	0.9035743	0.2226414	0.6763505	0.9662740	0.9927914	0.8846663	0.6769581	0.0583641	0.8297249	0.5245864	0.7535056	0.5777622	0.5302373	0.7225328	0.9544950	0.5689160
1.0000000	0.9982527	0.7230190	0.7803844	0.5357290	0.9082733	0.1021737	1.0000000	0.0815508	0.4035513	0.3896439	0.0871070	0.8488164	0.3505577	0.9902550	0.3714252	0.5612390	0.6748302	0.8590062	0.1326205	0.9966381	0.7605902	0.8376172	0.9980493	0.3646021	0.6714355	0.9338024	0.8346765	0.9326135	0.5668151	0.8625192	0.9999981	0.9997707	0.6518394	0.2619800	0.4430762	0.6302907	0.6722322	0.9778648	0.2375289	0.3141820	0.8421494	0.3386864	0.4161380	0.0913304	0.0383666	0.1861581	0.3790056	0.3357456	0.1560243	0.0983150	0.6338616	0.5752763	0.2880885	0.1243216	0.8877629	0.3556554	0.3900949	0.0030883	0.3081473	0.4514988	0.7304723	0.3188047	0.3444479	0.9514299	0.4712279	0.9999324	0.7777523	0.9999945	0.9031294	0.5267631	0.7625394	0.9999955	0.7267446	0.9999214	0.5705465	0.9771059	0.8417797	0.0264539	0.9016909	0.4420340	0.5278612	0.8855585	0.7615657	0.9156080	0.2532536	0.7083901	0.8778323	0.9937733	0.7833405	0.7181654	0.1978954	0.7163254	0.2737806	0.6284431	0.7947493	0.6303707	0.8009192	0.9999432	0.6989196
