phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7394734	0.7625544	0.6053701	0.6870258	0.4659016	0.5362372	0.6297892	0.7671902	0.0317519	0.5054263	0.2880620	0.0396243	0.6613736	0.1501892	0.6952977	0.3158465	0.5016794	0.4924403	0.9144634	0.2004658	0.5120780	0.6821154	0.6601912	0.6910860	0.3561695	0.5949285	0.6871951	0.7917018	0.6074975	0.5150630	0.6763796	0.6312802	0.6424720	0.5403061	0.0522000	0.6017167	0.8757832	0.6796472	0.8485322	0.4948759	0.2089813	0.8115111	0.2688985	0.4027204	0.0683483	0.0512653	0.2807554	0.0705259	0.2180094	0.0170928	0.1078848	0.3498978	0.6543435	0.2497535	0.1312959	0.7734952	0.6309641	0.3834392	0.0829984	0.1382461	0.3959581	0.4096587	0.3013296	0.0822874	0.7221120	0.0256617	0.8044442	0.6948097	0.6839027	0.6778181	0.3740113	0.5141304	0.6734245	0.6391123	0.6585072	0.5313620	0.7004660	0.5901733	0.0697010	0.7137077	0.0446535	0.2968031	0.7469216	0.6478340	0.6723702	0.1483222	0.5554558	0.6104697	0.6751052	0.5489168	0.4953997	0.1502537	0.5781664	0.1339771	0.5745505	0.3922114	0.4008066	0.4465672	0.7626488	0.4169061
0.7365137	0.7402554	0.6321161	0.5429707	0.7749638	0.5412945	0.3296038	0.7055773	0.0613559	0.1999972	0.2311684	0.0813110	0.5230455	0.1137966	0.6735802	0.2769889	0.4252030	0.5055898	0.5776257	0.2368411	0.5755632	0.5321132	0.5574182	0.7379992	0.3177914	0.5672945	0.8545974	0.8223771	0.5045019	0.3780707	0.7076958	0.8285139	1.0252825	0.6652969	0.1780868	0.4336139	0.3244802	0.6411307	0.6315444	0.4289733	0.2050093	0.8566057	0.1890668	0.1948488	0.3422092	0.0414285	0.1112896	0.2825796	0.2504165	0.0368873	0.0762177	0.6263754	0.4721840	0.5246484	0.5127075	0.7909061	0.5062333	0.3212836	0.0940966	0.3486529	0.3989802	0.6932780	0.1591280	0.0842402	0.6514237	0.2202871	0.6906903	0.7545389	0.7993312	0.5753076	0.4040740	0.5894207	0.6530546	0.5169818	0.7072722	0.5709049	0.6577314	0.5179673	0.0162640	0.5755577	0.3991246	0.4640835	0.6822914	0.6374554	0.7381751	0.3048541	0.5622197	0.6663683	0.6109383	0.5116333	0.5135487	0.0430463	0.5002428	0.5225110	0.6196822	0.3932552	0.2707116	0.6164688	0.6686127	0.4424525
0.6500147	0.8008377	0.5662823	0.6594386	0.3838481	0.4860398	0.6576592	0.6105122	0.0250489	0.2683195	0.3770538	0.2027884	0.4506524	0.2983958	0.7594079	0.2091678	0.4579898	0.7750430	0.5669853	0.3837637	0.5926600	0.4669225	0.4774472	0.6199525	0.3726731	0.5261938	0.7087290	0.7394949	0.8152117	0.3104050	0.5896001	0.7547618	0.6408847	0.5779161	0.2793502	0.3756860	0.5781899	0.6488998	0.6319490	0.5203551	0.2237388	0.7150433	0.3460139	0.5900965	0.1238802	0.1773964	0.1486227	0.0369098	0.2992155	0.1226713	0.1774032	0.3143254	0.4892765	0.5936220	0.3177745	0.7144423	0.6419449	0.2911014	0.0309251	0.4279395	0.1397659	0.3446880	0.2359127	0.1657757	0.5251875	0.0563597	0.6461692	0.7522212	0.8403018	0.6705389	0.3106852	0.6230830	0.6823519	0.4231077	0.8339785	0.4636513	0.7646772	0.2002726	0.1397528	0.5837676	0.2565857	0.3344826	0.7866612	0.5529628	0.5879442	0.3197846	0.5231565	0.6350994	0.7840003	0.5742512	0.4868283	0.2351319	0.4792344	0.2353425	0.5854970	0.2798061	0.5026641	0.5728538	0.6577982	0.3789567
0.5743071	0.6171111	0.4507062	0.7943895	0.6367441	0.6918806	0.6090532	0.6122053	0.1232384	0.3074826	0.3486260	0.1091899	0.4304782	0.2448635	0.7076403	0.2669600	0.4984609	0.4162674	0.6991306	0.4978921	0.7050014	0.6012830	0.4326767	0.7168920	0.4430373	0.5247627	0.7938327	0.6788646	0.5021872	0.2666463	0.6509608	0.8296155	0.7213279	0.7407381	0.2488432	0.3522916	0.5838626	0.5320126	0.7429976	0.2565911	0.4204228	0.7174080	0.2889320	0.5251842	0.0693348	0.0465979	0.0005664	0.3322454	0.3604918	0.1675541	0.1467604	0.4643320	0.4618922	0.6171541	0.2245164	0.8235552	0.4679904	0.2937605	0.0648155	0.4413763	0.3424480	0.2954011	0.6644238	0.2169228	0.5955737	0.0280052	0.7708486	0.6380235	0.7784958	0.6574175	0.3996877	0.4764906	0.7851418	0.4473356	0.7265196	0.4162070	0.8633503	0.2370017	0.1282192	0.7560135	0.1975187	0.3431929	0.8275593	0.5605244	0.5546897	0.1449698	0.4114156	0.7177987	0.7414755	0.4894197	0.4810885	0.2183591	0.4154154	0.3811945	0.4199510	0.3414503	0.3038759	0.4449180	0.6639948	0.3530642
0.6264794	0.7338892	0.6388833	0.6660873	0.5267495	0.6934486	0.5888304	0.7317584	0.0468784	0.2434112	0.3491570	0.0874107	0.5133916	0.2787650	0.6749037	0.3519715	0.3520621	0.6746779	0.6627933	0.2819663	0.6604756	0.4808506	0.6539962	0.7995663	0.3508610	0.6103230	0.7719168	0.6693080	0.6982877	0.3402624	0.5663638	0.7301204	0.7687192	0.5291253	0.3106305	0.4624005	0.4528098	0.4837607	0.7463876	0.2788563	0.2881868	0.6166230	0.3227811	0.4050469	0.0026859	0.0322255	0.0010041	0.3261070	0.2033290	0.0330672	0.0251724	0.5656878	0.5846520	0.3145895	0.2893543	0.7216318	0.3767536	0.2684643	0.0342958	0.3617097	0.0875115	0.4482968	0.3383187	0.2747093	0.7336632	0.0812580	0.8305675	0.8740883	0.7525772	0.7787734	0.5437343	0.4741281	0.8635473	0.6468483	0.7109641	0.4776341	0.8795513	0.5517589	0.0689632	0.5574619	0.4426660	0.4359945	0.8284955	0.5425215	0.7759117	0.1028444	0.8082489	0.7214890	0.8495447	0.4255602	0.6524876	0.0300667	0.5681250	0.2907976	0.5010146	0.5190809	0.2582897	0.4723059	0.6718394	0.3893818
0.7827216	0.6808428	0.6668804	0.7019388	0.3769278	0.6287375	0.5112913	0.5203162	0.1683487	0.4934819	0.4923213	0.1337442	0.3740768	0.4794485	0.5405589	0.3673827	0.2905804	0.6004342	0.8135946	0.5711887	0.7020246	0.9324084	0.4330797	0.6427098	0.3952122	0.6398398	0.6533109	0.5350845	0.7567510	0.3885483	0.7100636	0.7248100	0.6877716	0.4667566	0.2316627	0.6008114	0.4443718	0.4566517	0.9152946	0.1257806	0.1157029	0.6502766	0.3585087	0.6971127	0.3854286	0.1024380	0.0356532	0.0806459	0.4497684	0.1411661	0.1645548	0.3284729	0.2812218	0.6839595	0.3660660	0.7028199	0.1854635	0.3865749	0.0600424	0.4281556	0.1369927	0.5305638	0.1838713	0.3179162	0.3243901	0.1112209	0.7465072	0.6408963	0.7496233	0.5753094	0.4038149	0.5654056	0.8040798	0.2225622	0.7572060	0.4653502	0.6214910	0.4154606	0.1298285	0.4372365	0.3176066	0.2764477	0.6437748	0.4583211	0.5183983	0.3736769	0.3185216	0.4775769	0.7987028	0.4855954	0.3055687	0.2593615	0.5532689	0.3518459	0.6188802	0.3483820	0.2976747	0.5373152	0.8143002	0.3692243
0.6629367	0.6969881	0.5024618	0.6838617	0.4900405	0.7263517	0.7378575	0.6308079	0.0173902	0.4415770	0.1669683	0.0769275	0.5449128	0.2009520	0.6361504	0.4077986	0.2639410	0.7569772	0.6490767	0.0558791	0.3525212	0.4770796	0.3598715	0.7995182	0.3633718	0.6498958	0.8196607	0.7042759	0.7033505	0.6303801	0.6919788	0.8164172	0.8878171	0.6225686	0.0473931	0.3896988	0.4589918	0.5260203	0.7651042	0.3433620	0.1999839	0.6132023	0.2924559	0.4286316	0.1603356	0.0642417	0.1875909	0.3000645	0.2384290	0.0908270	0.1128864	0.5900865	0.4817404	0.1403689	0.0792853	0.6272627	0.4982946	0.4218472	0.0276677	0.4677475	0.4746984	0.7534014	0.1092563	0.0127133	0.7212723	0.1187378	0.7186182	0.6193529	0.7152232	0.7940133	0.4452277	0.7010847	0.7499890	0.6507811	0.7957733	0.3743324	0.8279366	0.6126571	0.0153139	0.5881700	0.0011100	0.3661630	0.7882289	0.4762123	0.8028582	0.1544637	0.5008562	0.7287209	0.6250332	0.6791548	0.5055159	0.1819079	0.4143283	0.3719062	0.4310621	0.3214784	0.2465188	0.6170852	0.7311086	0.4875341
0.6802478	0.6582038	0.5171949	0.7549207	0.6934435	0.5922399	0.4932575	0.7317063	0.0614527	0.3302244	0.2406430	0.0467479	0.5665372	0.3134023	0.7062414	0.2476242	0.4268404	0.6789870	0.7860519	0.1441440	0.6900149	0.5529057	0.5605889	0.9572302	0.4779205	0.5757490	0.5506971	0.6027599	0.5143939	0.4547577	0.7706263	0.7659901	0.8417068	0.5655264	0.1601488	0.3818155	0.3272888	0.5324588	0.8226022	0.4012594	0.1820563	0.8054578	0.3184347	0.4362106	0.0119832	0.0530982	0.1631838	0.2173803	0.2225517	0.0533015	0.0791835	0.4445616	0.2283726	0.3226207	0.1624714	0.6684577	0.2735836	0.2366005	0.0057108	0.4649535	0.4573240	0.5413095	0.1381887	0.2277384	0.8586560	0.1565046	0.6418698	0.6540849	0.8505521	0.6231870	0.5007713	0.5130706	0.7492711	0.6096819	0.6298489	0.5693159	0.7299346	0.6169642	0.0585307	0.6394049	0.0157386	0.4450310	0.8054306	0.5312267	0.8202179	0.1344993	0.7312910	0.5888794	0.7607708	0.6299836	0.4626582	0.1304042	0.7402551	0.1299981	0.3993654	0.4661000	0.3471534	0.5397368	0.8477551	0.3290954
0.5895389	0.7574080	0.6378010	0.6352955	0.5384711	0.4164623	0.7375982	0.6523030	0.0984971	0.5335774	0.2956418	0.1701486	0.4139524	0.3306989	0.6526412	0.3151116	0.5268070	0.5829214	0.9491182	0.2881962	0.8686653	0.5624605	0.6622956	0.6575362	0.2850902	0.4973419	0.6415129	0.7576567	0.6773085	0.6786698	0.6641891	0.7477315	0.7086753	0.6107277	0.1154713	0.3370873	0.4963379	0.4658153	0.6744183	0.2673722	0.1081191	0.7650707	0.3096587	0.5959872	0.1455589	0.0596258	0.2109136	0.0146333	0.2494963	0.1150145	0.1204579	0.4125038	0.5902988	0.5274902	0.1270742	0.8010239	0.2989492	0.2478749	0.0476066	0.3227977	0.1204194	0.6360434	0.2743598	0.3089318	0.6572805	0.2227013	0.7996286	0.6617830	0.7546650	0.5259067	0.5098582	0.4410403	0.8120887	0.4026613	0.7751310	0.6040066	0.7535103	0.3902193	0.0415456	0.6373142	0.1769813	0.4442899	0.8759214	0.6070836	0.4872611	0.1480183	0.5646114	0.6517738	0.7025915	0.5634780	0.3939569	0.0711698	0.4191643	0.2698839	0.5496162	0.3512423	0.2095604	0.5026456	0.6888305	0.4560724
0.4823877	0.7793271	0.5526090	0.7601379	0.3471815	0.4318548	0.5460434	0.4399525	0.0921178	0.2820299	0.2072214	0.2000590	0.2588495	0.4160079	0.6721941	0.4340565	0.5807354	0.4040761	0.5997806	0.6131891	0.7392188	0.6993622	0.3725427	0.6821871	0.5885898	0.4117988	0.7592099	0.6174461	0.6352906	0.2919235	0.7353506	0.8155671	0.8162662	0.5677465	0.2857512	0.2984141	0.5740962	0.4182679	0.7995600	0.2830421	0.1941252	0.4604631	0.4044373	0.5932917	0.2028587	0.2412141	0.1115314	0.1228107	0.4007213	0.0828000	0.2584819	0.3458809	0.5486197	0.8398195	0.7221101	0.6166157	0.5177072	0.3432336	0.0519152	0.3123393	0.1410437	0.1673571	0.4573959	0.2845001	0.2242032	0.2576802	0.8015326	0.5214742	0.7317440	0.4558172	0.1684083	0.4191326	0.7270373	0.1980904	0.6070208	0.4930485	0.7173982	0.0840060	0.2001156	0.5067262	0.3539226	0.2301062	0.4941506	0.4602097	0.6968047	0.4947178	0.4689041	0.5439660	0.6771970	0.6063837	0.4443467	0.2781331	0.3832567	0.3564152	0.4350969	0.1720749	0.0467684	0.1428646	0.7365048	0.2670455
0.7647674	0.6359283	0.5673970	0.6255145	0.5952184	0.5122488	0.5789707	0.6342990	0.0539491	0.3259632	0.2321312	0.0373329	0.7902967	0.2050009	0.6383724	0.3468203	0.4838662	0.7087108	0.7661896	0.0680569	0.6443096	0.5653105	0.4087736	0.6360268	0.5124952	0.5059692	0.7485123	0.7189366	0.7534605	0.3400584	0.7206974	0.8123393	0.7600871	0.6256509	0.1897951	0.5147877	0.4994318	0.5763343	0.6342297	0.5514109	0.2998430	0.6298901	0.1917223	0.2538377	0.0015948	0.0811806	0.3103104	0.2489292	0.1560632	0.0686871	0.0499941	0.4319092	0.2868481	0.2924856	0.1105967	0.7288029	0.3164941	0.1727857	0.0081020	0.3180292	0.4180998	0.6879957	0.3200100	0.0383594	0.8351124	0.1451207	0.6441620	0.7859726	0.7494595	0.5975329	0.3563210	0.6548936	0.8843311	0.5848890	0.7563135	0.4435386	0.6977825	0.4773503	0.0153541	0.6131352	0.0219284	0.4456754	0.8094648	0.5720785	0.7125865	0.1362218	0.5187394	0.7321975	0.6225190	0.5892006	0.5967922	0.1110808	0.6155215	0.2400061	0.4956567	0.5028346	0.3640860	0.4685925	0.6964335	0.3288592
0.7750895	0.8528964	0.5857386	0.7266246	0.5537464	0.5983978	0.8055094	0.6532647	0.0704896	0.3812353	0.2825326	0.0626764	0.5208410	0.3183502	0.7338428	0.3791515	0.4058109	0.4377840	0.3132546	0.1946156	0.5834854	0.5073593	0.5176157	0.8078757	0.2471812	0.3143424	0.8038958	0.4691493	0.6386650	0.2287096	0.5038111	0.7235305	0.7605932	0.4901194	0.2215617	0.4330561	0.4041748	0.5658688	0.6732506	0.4486844	0.0100982	0.3338312	0.1812950	0.3141723	0.0090101	0.0696004	0.0007745	0.2263502	0.1549477	0.0181815	0.1283551	0.5287987	0.1914825	0.3843921	0.3928372	0.7114074	0.3620022	0.3664734	0.0340957	0.1825896	0.4470337	1.0598583	0.1956118	0.1650229	0.7094173	0.1161588	0.8041712	0.2063066	0.8563819	0.6345482	0.4147549	0.5422059	0.7698705	0.5077056	0.8227886	0.4118324	0.7562001	0.6699137	0.0594620	0.6692867	0.0563597	0.3104105	0.2940792	0.5525064	0.8344795	0.2331731	0.5619109	0.8126962	0.7045535	0.5483457	0.5300265	0.1798719	0.1981364	0.2015442	0.5211588	0.4213987	0.3862475	0.5955700	0.7642917	0.5706495
0.5435746	0.9724248	0.5209720	0.4565253	0.4241282	0.5467129	0.7059712	0.7321314	0.0509491	0.4935687	0.2251947	0.0355407	0.4904325	0.1205930	0.7596024	0.3659960	0.3615290	0.5870309	0.6164327	0.2052506	0.4719456	0.7747841	0.4963373	0.7740918	0.6007965	0.5845055	0.6735520	0.8089917	0.5308946	0.2687200	0.6027805	0.7091716	0.8964227	0.6007570	0.1783547	0.4285358	0.4694426	0.5539059	0.8463924	0.1937979	0.1438320	0.6120379	0.1911986	0.4143545	0.0062246	0.0814424	0.0782783	0.1105955	0.2652704	0.1297432	0.0568914	0.5501173	0.2040102	0.4136000	0.3002578	0.4078911	0.5608755	0.4770078	0.1445919	0.4123325	0.3571978	0.8056345	0.2424319	0.0491671	0.5981222	0.2565981	0.7641226	0.5868488	0.6970875	0.5294209	0.3610168	0.3599356	0.7894560	0.6796493	0.7013519	0.5163057	0.6943675	0.5764915	0.0679405	0.6233325	0.0559937	0.4303481	0.7595895	0.6143577	0.6841769	0.1836000	0.4653971	0.7654254	0.7400681	0.4607757	0.5079972	0.0631355	0.5559017	0.1947652	0.3652817	0.3667670	0.4495229	0.3455346	0.5771470	0.2728565
0.6704013	0.6441852	0.5370031	0.6283582	0.3936337	0.5272031	0.7431977	0.7211722	0.0588092	0.4813245	0.2476450	0.0422557	0.5223266	0.2383703	0.6676958	0.3609278	0.3893441	0.5211078	0.8389547	0.1115684	0.6398014	0.4616237	0.4534558	0.7154421	0.3102265	0.4979239	0.6680766	0.7965184	0.6894667	0.4723291	0.8859187	0.7435737	0.7367517	0.5560650	0.2145754	0.4090379	0.6083823	0.5653204	0.6731617	0.4690386	0.3757644	0.6107030	0.2269758	0.2237103	0.1161778	0.0242759	0.4848523	0.1988515	0.1202898	0.0886664	0.0892662	0.5208657	0.5357991	0.2975150	0.5544454	0.5580680	0.5655548	0.3470779	0.0575453	0.1469291	0.2350014	0.8484636	0.1818426	0.3106041	0.6735476	0.0259065	0.7418669	0.7307795	0.6684193	0.7445223	0.5027010	0.4728790	0.8241968	0.7056078	0.8545224	0.6544463	0.6697054	0.4944350	0.0575613	0.6417675	0.0124004	0.3954590	0.7494904	0.5817093	0.6266233	0.2426865	0.6594549	0.7066811	0.8726828	0.4328850	0.5849502	0.2227541	0.6938173	0.2544536	0.5404373	0.4687413	0.3753752	0.5941389	0.5794586	0.6019193
0.7965381	0.7472625	0.5441085	0.6995585	0.4051843	0.7621500	0.4312909	0.6758380	0.0448249	0.5098314	0.2978895	0.1166121	0.6307262	0.2717666	0.6598360	0.4146855	0.4370782	0.7149948	0.6892719	0.1714606	0.5692050	0.5285474	0.9464997	0.7501103	0.5050300	0.6552286	0.7695039	0.7334047	0.6468667	0.4978696	0.7293338	0.7194348	0.7933257	0.4598354	0.0490742	0.3050652	0.4472361	0.5812319	0.6317603	0.1392221	0.2109552	0.9159896	0.1733895	0.2997646	0.0000178	0.1152834	0.0031956	0.3003199	0.2182169	0.0605714	0.0124047	0.3496596	0.6410985	0.3660719	0.1333666	0.7648453	0.4075218	0.3160484	0.0667648	0.4125442	0.5530954	0.7757695	0.1683994	0.1054606	0.5707806	0.2673619	0.8723709	0.7215176	0.7391643	0.6266648	0.3089907	0.5160823	0.8515472	0.5333407	0.7947979	0.6920448	0.6133466	0.4627144	0.0392210	0.7154618	0.0499981	0.2938378	0.7642035	0.7313211	0.8036569	0.2149317	0.5453653	0.6625794	0.8010410	0.4979641	0.4372439	0.2025434	0.4983039	0.2430271	0.4969506	0.3667642	0.3753894	0.5021976	0.6891429	0.3260867
0.4896171	0.7097536	0.6270956	0.6049887	0.5203411	0.4842694	0.7922674	0.6915374	0.0806561	0.4653169	0.2192254	0.1273936	0.4538974	0.3149361	0.6301610	0.1024980	0.3872086	0.6976259	0.7432281	0.2472022	0.6288000	0.4329975	0.7268022	0.6667796	0.3837202	0.5401471	0.7952452	0.7182462	0.3947389	0.1891655	0.6617919	0.8379477	0.8189513	0.4466509	0.2114468	0.4921350	0.3248742	0.5863964	0.7936576	0.1791330	0.2640647	0.7550841	0.2064087	0.4585582	0.1591676	0.0935729	0.0006904	0.2884518	0.2457523	0.2031398	0.0935251	0.5356274	0.5106440	0.5011151	0.3213251	0.5974598	0.5554249	0.2951431	0.0403470	0.2476400	0.4444583	0.5869304	0.2442809	0.0510431	0.6027897	0.0173105	0.6696782	0.5830800	0.6881035	0.7362575	0.3031949	0.2337205	0.6884834	0.4184497	0.6756391	0.3736655	0.6917391	0.6529947	0.0129246	0.7125013	0.1126687	0.4309520	0.6965789	0.5109291	0.5733004	0.2193610	0.8654440	0.7016661	0.8334540	0.4448926	0.5262332	0.1926794	0.4631117	0.1469243	0.2605027	0.4229511	0.4896464	0.3059974	0.7430680	0.2231321
0.6953883	0.7344605	0.4792079	0.7511002	0.6033699	0.7684320	0.7536383	0.8375250	0.0515648	0.2929208	0.2111764	0.0620762	0.5511807	0.0989151	0.7139464	0.4117815	0.5488134	0.4453754	0.6203330	0.2325428	0.7433471	0.6055742	0.5212556	0.7627781	0.4519676	0.6257582	0.7711686	0.7344493	0.6511526	0.4476206	0.6258304	0.7085930	0.7282383	0.6569923	0.1571376	0.3632886	0.3475748	0.7563502	0.7123726	0.2032766	0.2191766	0.6672726	0.1815524	0.4083056	0.0785559	0.0446569	0.0004916	0.0037426	0.2278685	0.1332482	0.1075452	0.5290731	0.2785542	0.2877235	0.4697659	0.6655566	0.6264142	0.4891225	0.0837767	0.2923812	0.3443204	0.7216526	0.4049564	0.0491070	0.7424918	0.1822021	0.7849749	0.7712361	0.7595179	0.7526690	0.6168521	0.5040515	0.7407262	0.5927457	0.7413677	0.3839345	0.7946747	0.5300783	0.0598779	0.7321908	0.1271112	0.4190120	0.6491579	0.6277244	0.6183283	0.1755226	0.4906364	0.7656556	0.8186735	0.6386469	0.5748338	0.1419477	0.5739823	0.2352781	0.4304121	0.3477227	0.2749967	0.4788297	0.7777446	0.5645862
0.4847998	0.7871089	0.5700871	0.6530359	0.6331118	0.5608911	0.6400047	0.7617055	0.0670494	0.2397845	0.2441047	0.0572134	0.6741330	0.2342885	0.7427500	0.3070737	0.4729040	0.6054763	0.7025139	0.1368274	0.7667484	0.7824449	0.6744921	0.8699040	0.3084994	0.5119142	0.6297722	0.6273894	0.8069633	0.3432805	0.5773513	0.7816213	0.6896455	0.5971393	0.1148518	0.3770074	0.6222277	0.6109366	0.6852089	0.4448732	0.3211241	0.5519622	0.2701619	0.4310800	0.0016798	0.1204718	0.0007813	0.2712193	0.2337058	0.1062169	0.0650497	0.4416000	0.4783364	0.2145246	0.1236537	0.6180270	0.3047826	0.2804557	0.0042082	0.3866975	0.4960717	0.7768316	0.0312845	0.0506527	0.6926623	0.1892730	0.9055750	0.6875974	0.7328374	0.6540479	0.4199512	0.4386041	0.7999938	0.5736972	0.6777613	0.5081447	0.8159268	0.6552134	0.0138027	0.7861859	0.0326860	0.3538051	0.7096288	0.6959134	0.8050394	0.2715685	0.5385140	0.5788382	0.7821587	0.6031018	0.4610473	0.1980589	0.7016938	0.2281175	0.4734171	0.4283084	0.2960809	0.6959707	0.8332549	0.3518453
0.7432669	0.7160265	0.6541841	0.4258723	0.4081022	0.6078126	0.7844192	0.6767260	0.0498550	0.3399169	0.3578276	0.2693754	0.3697256	0.2067519	0.7337276	0.2118139	0.5327154	0.5652607	0.6227063	0.3979433	0.5425849	0.3910780	0.4709733	0.6838325	0.4143755	0.5792716	0.7914254	0.7139424	0.7755611	0.1629913	0.6822347	0.8260039	0.6749120	0.6605502	0.2915972	0.3905489	0.5232039	0.5434014	0.7714874	0.1998524	0.3414983	0.5757025	0.3438643	0.5020775	0.3169221	0.1112562	0.2254006	0.2237841	0.3365324	0.0258776	0.1513124	0.4326730	0.2326967	0.5728012	0.6676037	0.8080436	0.2844764	0.3324341	0.0864561	0.3993392	0.2857771	0.4221622	0.0871190	0.1169048	0.5505534	0.1710949	0.7242709	0.7031229	0.7285268	0.5762249	0.5521124	0.5032668	0.7815421	0.3476751	0.5994451	0.3582152	0.7552193	0.4001670	0.0807279	0.5238134	0.3210672	0.3657328	0.7549613	0.5552450	0.6659486	0.2740143	0.4170626	0.7676316	0.8377766	0.4671758	0.3510495	0.0651781	0.4558593	0.1500904	0.4515523	0.4949524	0.2846466	0.4582109	0.7441455	0.3076197
0.7443566	0.6154310	0.5688085	0.6214581	0.3766332	0.7700381	0.7970518	0.8232625	0.0379147	0.3500630	0.2232368	0.0718425	0.4502095	0.2701484	0.5887081	0.4507297	0.5559076	0.7095761	0.7832048	0.0953364	0.5536884	0.5159948	0.6001834	0.7053405	0.2677276	0.4878682	0.5436012	0.7677790	0.7503427	0.6688562	0.4737640	0.7948192	0.6414629	0.5255919	0.2707523	0.3377267	0.6639689	0.7284858	0.7470434	0.4717727	0.2430679	0.8308123	0.2376147	0.1282479	0.0016010	0.0490141	0.0359382	0.2489578	0.3258870	0.0962071	0.0755064	0.1616494	0.2351750	0.1820122	0.2033190	0.7239239	0.2085477	0.2355122	0.0110746	0.2625335	0.5006561	0.6178251	0.5883835	0.2545737	0.6243098	0.0457199	0.8425970	0.6772341	0.6722049	0.6307151	0.5863197	0.5093664	0.7293384	0.5979422	0.5732951	0.5660463	0.7946673	0.4691625	0.1052660	0.6348450	0.0345263	0.5104127	0.6835482	0.6953760	0.7101938	0.2269469	0.5584191	0.6492807	0.8038966	0.4613131	0.4406460	0.1587114	0.5697829	0.2100180	0.4414563	0.5187063	0.3928827	0.4734960	0.7807106	0.4247731
0.7084180	0.7122558	0.5519119	0.6938810	0.7314170	0.6671152	0.8771659	0.5698054	0.1386994	0.5585697	0.3472153	0.1010833	0.4562657	0.2200556	0.6273316	0.3543658	0.4326601	0.6032044	0.6625717	0.2211646	0.6466386	0.5393455	0.4110291	0.8212217	0.3078249	0.5126127	0.6097139	0.7199221	0.6286782	0.6227880	0.6605159	0.6511736	0.7401240	0.4479832	0.2093765	0.3346686	0.2496346	0.4518107	0.8438215	0.5633666	0.1578301	0.6932014	0.2992916	0.3162282	0.0531685	0.0902491	0.0014847	0.0526155	0.2815668	0.0290438	0.0434674	0.6187961	0.4540712	0.3244303	0.1786347	0.6792244	0.3596666	0.2660648	0.0095421	0.5868822	0.4118334	0.6508655	0.2316304	0.3229269	0.6274965	0.1017096	0.7194063	0.6732016	0.8463000	0.6743545	0.5796559	0.6282744	0.6980207	0.5724330	0.7470974	0.5383950	0.9144192	0.5553240	0.0137420	0.6338890	0.0188720	0.4942700	0.7094219	0.5854467	0.6391494	0.1482842	0.6357167	0.7565198	0.7346221	0.5895061	0.4887355	0.0330669	0.7681685	0.3770268	0.5169876	0.4943312	0.2817701	0.4815106	0.6765086	0.4847297
0.6499321	0.7389836	0.5264626	0.7042115	0.4002515	0.7917133	0.0670010	0.7692083	0.0822574	0.3305134	0.2784882	0.0629782	0.6211723	0.2634133	0.7390927	0.2438967	0.4353895	0.4082118	0.6047818	0.0677331	0.7334360	0.5057149	0.5078488	0.6989738	0.1831697	0.4376488	0.6082954	0.5047088	0.6606595	0.2890950	0.7053603	0.7300595	0.5890757	0.5005209	0.1782783	0.2818141	0.4696964	0.4136913	0.7337992	0.1075965	0.2463859	0.4554936	0.3231514	0.4038380	0.0865511	0.0342697	0.1974465	0.3587617	0.1886715	0.1100923	0.0900221	0.4274749	0.4338323	0.1884535	0.0558793	0.7584401	0.2028981	0.2568821	0.0142146	0.2192636	0.3263252	0.6149066	0.2339453	0.2227744	0.5971971	0.3484768	0.7524176	0.4446184	0.8258827	0.5887227	0.5417216	0.5168679	0.7728532	0.5327167	0.7619612	0.4109254	0.6953355	0.5982012	0.0302689	0.7526761	0.3062474	0.3835399	0.6205415	0.7019474	0.7203494	0.1564056	0.5517159	0.6469901	0.9180233	0.5287583	0.4921297	0.0952354	0.3851754	0.1423840	0.4586347	0.5180146	0.4693882	0.6278275	0.7418060	0.5400507
