phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0295725	0.9582781	0.8066975	0.7446073	0.7125433	0.6740001	1.0319818	0.6655248	0.0758889	0.4691569	0.5387297	0.2860394	0.1659390	0.5180492	0.9892675	0.3225051	0.5919887	0.9231502	1.0283419	0.7183777	0.7683877	0.6418541	0.5768336	1.0610865	0.4651242	0.7968843	0.9460088	1.0352864	0.7500364	0.5668334	0.7501204	0.9756043	0.9884869	0.6428185	0.4643301	0.5549885	0.8933780	0.9035870	0.9548612	0.6473508	0.5307146	0.9232035	0.5285778	0.8138931	0.2262090	0.2451547	0.4568003	0.3669637	0.3128133	0.0155898	0.2806997	0.3250798	0.5268265	0.8232296	0.6809709	1.0061244	0.8987336	0.6516072	0.0689763	0.6279581	0.2831100	0.5161302	0.3372244	0.3939304	0.5435019	0.0496295	0.9099050	0.9189287	0.9701502	0.8980056	0.3326769	0.7329018	0.9433111	0.2710784	0.9123632	0.7534231	0.8457003	0.1492279	0.1889997	0.8510489	0.4841705	0.5370092	0.9441091	0.6932728	0.8761468	0.5136089	0.5654713	0.9728625	1.0695318	0.5961968	0.5531629	0.1467765	0.7504189	0.5626073	0.6695927	0.2726643	0.2448737	0.7228728	0.9893383	0.5844049
1.0301491	0.8479280	0.7425448	0.7242173	0.1837793	0.6705866	0.9636157	0.9954345	0.0659192	0.4610876	0.3406275	0.0419003	0.8852632	0.2957478	0.9697532	0.2533156	0.4754112	0.4244790	0.2619933	0.2155683	0.9433330	0.6350377	0.8227140	0.9916000	0.2555942	0.3967131	0.9619989	0.8725526	0.6129412	0.3965357	0.5563183	1.0249031	1.0759045	0.5730676	0.2554837	0.4748316	0.6721189	0.5283227	0.9128667	0.3071348	0.1301087	0.4966678	0.2601823	0.2251612	0.3698720	0.0469769	0.0014206	0.3794822	0.3167939	0.1842103	0.0801858	0.6590719	0.2689056	0.4707431	0.3567093	0.8168220	0.3713081	0.3590149	0.0032702	0.4862220	0.5630606	0.9559826	0.1562599	0.0496687	0.9527047	0.3599184	1.0755347	0.3546940	0.9397481	0.8599105	0.6841884	0.8023964	1.0151816	0.8677922	0.9053520	0.6053967	0.9744669	0.8472797	0.0246905	0.8105841	0.0673840	0.5595043	0.4179700	0.8968192	0.8728966	0.2688675	0.8311350	1.0114759	1.0395583	0.6966084	0.7995629	0.0464722	0.4667737	0.1475046	0.6448209	0.6627609	0.6119218	0.6251958	1.0421736	0.5981998
0.9391106	1.1175359	0.8603491	1.0713310	0.8522679	0.8365138	1.1376696	0.9282437	0.1130539	0.4090237	0.3891490	0.1493096	0.6716014	0.2510087	1.1410877	0.2799424	0.7719267	0.8098922	0.9871480	0.4997434	1.0464566	0.8307335	0.7165071	0.9276454	0.3499477	0.6876666	0.9877680	1.0329561	0.7570390	0.5608199	0.7894731	1.0382003	0.9829141	0.6679098	0.3368760	0.5000228	0.8430493	0.7996065	1.0080241	0.5286106	0.9002039	0.8646154	0.2931217	0.4058804	0.3293245	0.0742642	0.0497168	0.0523457	0.3662803	0.1101475	0.0783387	0.5160073	0.2163399	0.7150448	0.2399895	0.9677737	0.6667386	0.4617729	0.0146755	0.4537667	0.4043655	0.7755069	0.3137527	0.4021890	0.8817619	0.3217121	0.9576632	0.9403119	1.0535560	0.9990679	0.5108058	0.7896210	1.1219257	0.6265177	0.9784158	0.5940729	1.0934895	0.7599475	0.1132737	0.9212393	0.1773225	0.4995982	0.9535793	0.7304219	0.9428189	0.1997436	0.7494888	0.8667473	1.0553554	0.6640735	0.6024375	0.1362424	0.6076842	0.4947734	0.9190023	0.5186392	0.5084449	0.7207066	0.8709080	0.4657866
1.0351042	0.9996503	0.7651763	1.1540962	0.7867664	0.6925932	0.8478728	1.0109582	0.0904916	0.7121245	0.3399903	0.0846580	0.8372215	0.3118084	1.0238328	0.3789009	0.5855664	0.8418579	0.9793131	0.1328719	1.0549767	0.6589337	0.4995165	1.1263835	0.7080570	0.7297674	1.0235213	1.0596895	0.8783127	0.7301154	1.0140637	1.0815305	0.9902127	0.6407672	0.2849759	0.4611701	0.7348809	1.0093356	0.8771944	0.4336296	0.4737118	0.9699941	0.2333345	0.4919347	0.0324259	0.0463240	0.1268576	0.1804530	0.1611291	0.0227717	0.0150337	0.6944173	0.3512531	0.2976423	0.0589187	0.8207100	0.4794024	0.2093420	0.0392917	0.5713716	0.5416324	0.9371054	0.1019202	0.0253447	1.0142088	0.0371772	0.9303415	0.9764303	0.9455055	0.8271051	0.6847130	0.7024832	1.0169992	0.9171848	0.9592989	0.8257043	0.9821486	0.7577228	0.0609789	0.8574482	0.0220303	0.6901461	0.9149784	0.7467074	0.9803942	0.1589132	0.8016325	0.9512778	0.9992567	0.8183350	0.7288222	0.2097411	0.7078740	0.2693035	0.8662596	0.6586878	0.6815373	0.7186928	0.9451667	0.5447100
0.8792409	1.0930551	0.8064798	0.9736195	0.4874443	0.7567521	0.9641794	1.0253389	0.1029439	0.4833757	0.3757385	0.0843306	0.6156807	0.4065350	0.9152452	0.4828479	0.8418071	0.8648019	1.1114741	0.3522926	1.0388280	0.6838187	0.7598612	0.9756260	0.7111308	0.6516495	0.9717612	0.8424107	0.8457643	0.4732568	0.8496984	1.0222916	0.9377762	0.7430725	0.3325895	0.4459405	0.6632145	0.8996861	0.9649740	0.3160653	0.2792707	0.8687974	0.2908959	0.3747121	0.0783681	0.0544628	0.0229113	0.0725469	0.3249725	0.1530009	0.0947957	0.5542072	0.3546069	0.6898380	0.0990100	0.9132784	0.5154132	0.3493811	0.0140026	0.5379413	0.4967680	0.9304561	0.1906606	0.4007635	0.9316726	0.0612871	0.9240639	0.8350122	1.0651840	0.8853080	0.6137367	0.6564465	1.0249181	0.7045153	1.0054170	0.7932690	1.0071728	0.8349518	0.0651062	0.9285050	0.3297686	0.6848915	0.8309997	0.8200705	0.9874211	0.2483127	0.7894440	0.8663083	1.0334141	0.7193669	0.6989807	0.2901552	0.7157415	0.3481238	0.5832783	0.5648908	0.6325026	0.6013802	0.9201608	0.5200444
0.7906744	1.0176963	0.6411573	0.8833259	0.6265753	0.7496953	0.6090678	1.0422958	0.0782140	0.4338433	0.3428100	0.1170603	0.8230911	0.2093219	0.9533639	0.3649806	0.5917086	0.6155061	0.8071670	0.3253340	0.8674043	0.7389420	1.0703330	0.9166190	0.3192766	0.6512197	1.1137090	0.8209131	0.8268211	0.6628771	0.7309826	0.9702032	0.9577686	0.7779976	0.1629153	0.4705296	0.7075638	0.6937478	0.9636186	0.5592029	0.1302505	0.9273502	0.1843172	0.3918918	0.0033455	0.0994614	0.0004478	0.4047145	0.4419718	0.1883039	0.1018386	0.6163414	0.5699589	0.4089704	0.1931545	0.8361332	0.5909117	0.4087461	0.0559037	0.5708154	0.2217232	0.8979328	0.0851739	0.0698956	0.9495138	0.1896827	1.0269652	0.5780256	1.1084290	0.8563063	0.5522253	0.6553285	1.0529826	0.8188835	1.0282704	0.6534823	1.0281842	0.6855696	0.0503498	0.8865686	0.1510845	0.4902367	0.8186068	0.8746917	1.0125807	0.2373700	0.7837971	1.0347972	1.0126295	0.7152428	0.6090646	0.2126686	0.5085790	0.4678051	0.6789806	0.4118281	0.6984154	0.5839794	0.9616436	0.3949793
1.0486614	1.1173414	0.7284627	1.0450958	0.4742733	1.0425116	0.7771837	1.0273390	0.0325029	0.4249609	0.2900003	0.0737506	0.7733752	0.4450117	1.0250426	0.3725156	0.6783082	0.7871995	0.8513971	0.3516318	0.9125003	0.7821551	0.6683464	1.1649685	0.4526910	0.6346112	1.0814975	1.0622090	0.7940089	0.5001527	0.9417190	1.2446628	0.9808396	0.7712977	0.2661247	0.5052570	0.6288794	0.7590629	0.9672433	0.6661557	0.2787233	0.9582480	0.3689822	0.4024450	0.0044559	0.0686127	0.2215467	0.3797274	0.2734928	0.1919462	0.0998796	0.4138003	0.1216225	0.5273509	0.5055516	0.7623500	0.3827468	0.2142256	0.0069655	0.5269881	0.5311804	0.6142292	0.1088044	0.3165104	0.8569790	0.1598747	1.0051079	0.9544052	0.9767159	0.9590908	0.4271378	0.8728788	1.0472143	0.7312131	1.1094813	0.7948754	1.0230426	0.7926017	0.1047902	0.8386906	0.2800217	0.4888790	0.9647048	0.8184701	0.9000439	0.1467259	0.6668926	0.9791037	0.9907231	0.6310874	0.7474486	0.1102504	0.7381893	0.4231441	0.7318787	0.5003126	0.6170830	0.7729926	1.0306847	0.5670207
1.0307556	0.9590673	0.6517279	0.6075683	0.5377395	0.8166266	0.9806911	1.0766883	0.0765427	0.3785499	0.2742346	0.0882685	0.7646718	0.2618529	0.9793391	0.3789881	0.8162357	0.7197743	1.0601271	0.3324304	0.9574072	0.8551666	0.8501914	0.9372120	0.3744999	0.7330118	0.9777827	0.8893752	0.8919624	0.6653670	0.7569307	1.0364891	0.9291229	0.6348766	0.2904330	0.4370161	0.5998987	0.5984829	0.9871413	0.6992734	0.5298681	0.8610355	0.2265428	0.5820300	0.2476606	0.0292381	0.3026840	0.3589713	0.3223737	0.1330720	0.0811940	0.6999432	0.6480823	0.5024690	0.2031407	0.9231325	0.5636491	0.4208614	0.0196476	0.6563498	0.5451783	0.8880533	0.3413534	0.3321543	0.8538035	0.6941803	0.8657578	0.7815402	1.0348907	0.8416898	0.5142385	0.7444574	0.9327602	0.6608997	0.8824252	0.7506490	0.8813039	0.8285831	0.0343931	0.8537395	0.1155937	0.6708353	0.9172830	0.8551864	0.9793410	0.2404739	0.7417646	0.9700336	1.0681886	0.8091690	0.6617914	0.0358172	0.5249355	0.4674428	0.6243214	0.5553789	0.7274118	0.6463234	1.0040154	0.5404678
1.0151608	1.0464221	0.7943971	1.0475463	0.8345236	0.7972617	0.9355865	0.9318918	0.0369910	0.5995220	0.3406785	0.1238977	0.8901323	0.3869924	0.9277436	0.5092079	0.4070003	0.7850829	1.0989583	0.1999815	0.9830354	0.6646322	0.6822571	1.1140318	0.8393893	0.7641946	0.9885274	0.9410993	0.8950583	0.3972514	0.9667519	1.0219769	0.8834193	0.7999274	0.2801337	0.7223960	0.5972419	0.7622728	0.9807796	0.2517141	0.2985821	0.7466845	0.2575250	0.6244412	0.0009683	0.1114876	0.0015166	0.2116248	0.3557102	0.0907451	0.0874802	0.5611249	0.4844155	0.4234015	0.6314840	0.8905390	0.3009301	0.3178301	0.0058477	0.4700775	0.6242525	1.0631150	0.4863375	0.0880655	0.9460676	0.1463151	1.0142632	0.8424748	0.9071872	0.8696434	0.7751831	0.8265090	1.0197121	0.6162578	0.9277736	0.7507466	1.0749129	0.6833142	0.0754565	0.7697788	0.0482900	0.5654780	0.9710142	0.8646597	1.0924275	0.2545401	0.6999011	0.9478881	1.0882080	0.6999159	0.7185565	0.2505340	0.6138864	0.3707467	0.6553125	0.5066458	0.3755320	0.7982117	1.1212623	0.5507433
1.0247645	0.9453031	0.6735618	1.1208645	0.8070433	0.7742440	0.6564793	0.9386558	0.0533472	0.3065246	0.2646237	0.1436639	0.7226629	0.2608118	1.0062688	0.3214429	0.5673815	0.8608210	0.9338412	0.1989345	1.0397367	0.7465306	0.7841631	0.9167966	1.0193581	0.8302987	1.0833105	0.9995708	0.8066613	0.4847977	1.0824443	1.0778531	1.0354398	0.8880480	0.2494972	0.5468519	0.8047925	0.7998151	1.0741672	0.5925599	0.2746020	0.8920989	0.2928058	0.1653697	0.5117161	0.0433849	0.0033303	0.3600985	0.2437613	0.0448360	0.1348425	0.6750481	0.7862179	0.3794117	0.3051687	1.0052157	0.6505325	0.4133440	0.0974350	0.6217216	0.6012560	0.9982138	0.0399917	0.3316535	1.0118315	0.1401043	0.9094501	0.8643664	1.0571953	0.8081257	0.6115617	0.7257011	1.0277449	0.6266525	0.9861938	0.6164345	1.1316558	0.6451245	0.0913172	0.9131522	0.0245461	0.5632471	1.1353568	0.8483878	0.8103971	0.2963677	0.7212919	0.9140379	0.9910176	0.8505202	0.7678355	0.2879078	0.7803119	0.2236445	0.9354730	0.5097810	0.7181254	0.6800683	0.9273317	0.7916842
1.0421843	1.0753700	0.7474519	1.0229346	0.6328371	0.7331792	0.9897370	0.9204491	0.0340318	0.9893041	0.4263544	0.1059781	0.7135051	0.3342099	0.8640065	0.5073783	0.5247903	0.7970003	1.0355839	0.1712694	0.9903497	0.8216160	0.6879679	0.9906499	0.5558206	0.7452322	1.0532274	0.8391959	0.8871672	0.6786481	1.2213697	0.8886872	0.8634184	0.5964651	0.3717077	0.6145746	0.5176382	0.8474814	0.9993321	0.2869925	0.6471960	0.8258606	0.2643119	0.5277912	0.0005202	0.0562260	0.4332913	0.3935996	0.4017376	0.2092349	0.0975017	0.1513508	0.9080379	0.4042078	0.3853365	0.8238318	0.5445733	0.3774471	0.0197117	0.6094723	0.6498553	1.0289215	0.1567984	0.3412190	0.8727975	0.8481659	1.1423572	0.9325829	0.9676853	0.8011564	0.4921526	0.7559434	0.9601717	0.7068314	1.0016976	0.7188443	0.8927060	0.7001988	0.0373601	0.9232815	0.1024572	0.4257501	0.9639066	0.6789240	0.9169340	0.2669007	0.7706399	1.0023605	1.0902664	0.8330628	0.6838580	0.2714259	0.6483537	0.3405906	0.7373762	0.4353841	0.5491973	0.6932793	1.0606039	0.6277763
0.9794366	0.9643253	0.9193453	0.9361087	0.7920895	0.8006170	0.9124828	0.7128288	0.1495883	0.7517990	0.5293306	0.1712235	0.2085576	0.3544633	0.7482854	0.6259360	0.4356541	0.8408918	1.0514999	0.7070984	1.0170502	0.7602025	0.8688695	0.9720090	0.7199123	0.7029740	1.0247974	0.9779245	1.0358961	0.4943489	1.0433319	1.0037335	0.9104819	0.6485849	0.4181178	0.6390996	0.9331679	0.6806586	0.9510166	0.2243453	0.1980165	0.8876161	0.4947290	0.8221971	0.6048452	0.2161694	0.0021583	0.0411256	0.4783799	0.0235369	0.2600238	0.4182454	0.6154550	0.7791899	0.6165470	1.0057758	0.6970038	0.5479726	0.0641489	0.6771508	0.2899540	0.8908453	0.7475231	0.4657411	0.4381072	0.3693924	0.9128922	1.0252500	0.9708099	0.7478311	0.5498003	0.7374380	1.0612429	0.4475425	1.0006747	0.7583770	0.9242558	0.1854016	0.2659385	0.9105202	0.4947927	0.3196092	0.8999856	0.7058312	0.7224360	0.3367486	0.4371878	0.9409130	0.9660773	0.6238707	0.4906313	0.3922827	0.7215543	0.8192160	0.6156649	0.6215776	0.4755040	0.6192099	1.0013316	0.5254475
1.0913976	1.0627101	0.7546333	0.9632998	0.4657693	0.7876879	0.9796801	0.8868330	0.0592440	0.6758213	0.4080219	0.1565031	0.7038655	0.3715322	0.8623426	0.3282210	0.4460578	0.8342822	1.0600842	0.5119757	0.9673934	0.7080530	0.9576898	0.8646711	0.5358224	0.7805470	0.9789710	1.0864332	0.8556286	0.3810387	0.7342160	1.0730041	0.9762113	0.6037954	0.3256108	0.5013151	0.5577460	0.8757608	1.0321769	0.5666841	0.2421181	0.9972563	0.3941595	0.4689855	0.6185010	0.0966673	0.4033122	0.1974598	0.3641684	0.1470303	0.1924873	0.6498188	0.7612099	0.8117095	0.2105560	1.0373743	0.4859293	0.3629942	0.0543430	0.5703498	0.4654362	0.8243128	0.5913722	0.1805749	0.7418357	0.3781436	1.0267368	0.8550842	1.1630750	0.7132929	0.5551149	0.7286030	1.0312745	0.5602848	1.0217416	0.7415616	1.0679730	0.6047885	0.1223656	0.7237262	0.3828359	0.4704447	0.9141861	0.8813141	1.0333323	0.3682419	0.5978563	0.8362773	1.1612749	0.8184501	0.6010752	0.2660272	0.6990984	0.2060843	0.7886758	0.4607478	0.6397169	0.6774743	0.8510664	0.5529953
0.9124921	1.1349421	0.6953028	0.5109461	0.4717937	0.8543402	0.6263582	0.9501856	0.0550171	0.9883128	0.3857887	0.0801573	0.7464253	0.2263735	0.7345108	0.4115026	0.3500313	0.7347087	1.1455848	0.3670722	0.5762548	0.7280973	0.3229020	1.0356410	0.4225649	0.7380631	0.9492127	1.0850716	0.7940060	0.7197543	0.7734592	1.0902123	0.9453649	0.6849656	0.2930987	0.6280488	0.8361957	0.7973007	0.8880606	0.1889946	0.3508556	0.9217085	0.3479092	0.4962481	0.1726353	0.0972375	0.0011655	0.3529813	0.4046367	0.2290637	0.1164345	0.6742961	0.6278610	0.4592960	0.0816558	0.8244602	0.6288860	0.5089405	0.0969921	0.3412517	0.5829252	0.9485733	0.1186047	0.4332173	0.8994373	0.3965169	0.9936867	0.8659765	1.0477897	0.9239554	0.5463581	0.6621884	1.0543811	0.5836603	1.1316501	0.5546540	0.9518867	0.8501493	0.0798741	0.7570338	0.3825971	0.5121341	0.8688457	0.8608002	0.9778564	0.2801402	0.7599657	0.8438342	1.0073541	0.6324418	0.7971715	0.0598125	0.6375359	0.4762294	0.5748724	0.6006994	0.4693432	0.7483142	1.0202166	0.5258729
1.0360553	1.0566270	0.6218302	0.9877767	0.4925243	0.8271331	0.9667698	0.4850490	0.1586709	0.3013583	0.5226442	0.4445890	0.0716492	0.7005461	0.8879435	0.4042653	0.4853848	0.9020035	1.0270428	0.8501615	0.5723747	0.6195770	0.3906712	1.0660335	0.5570437	0.6752477	0.9594392	0.8106080	0.7974765	0.4497527	0.9141094	1.0754552	0.9902079	0.6652287	0.4313250	0.6745765	0.5287832	0.8013653	0.9668930	0.3782253	0.2695294	0.9096475	0.5757317	0.5652280	0.5875864	0.2863616	0.0521273	0.4425071	0.6668831	0.2037007	0.3449485	0.3987180	0.6512671	0.9472424	0.8441498	0.9996668	0.8574258	0.7217943	0.1455268	0.5381771	0.2546473	0.4977707	0.6427192	0.4925719	0.5550328	0.1653756	1.0106636	0.9075499	0.9975154	0.7301052	0.6363083	0.6997071	0.9946444	0.1526900	1.0007073	0.5861809	1.0048685	0.0668022	0.3597097	0.7114465	0.4792449	0.3374853	0.9461703	0.5806704	0.6148671	0.6031589	0.6518788	0.6624582	0.9710129	0.5468528	0.4367649	0.3953925	0.8647435	0.5250012	0.4953875	0.3766151	0.4779280	0.7593502	1.0175320	0.5846953
1.0639898	0.9869558	0.9061627	1.1002084	0.6911792	1.0341575	1.1032169	1.0315920	0.1002691	0.4399246	0.2644501	0.1024318	0.7875893	0.1867416	1.0755319	0.3353801	0.5340480	0.7636071	0.9382575	0.1399257	0.5475081	0.6538883	0.8989221	0.9397726	0.5060676	0.8302714	0.8632660	0.9678391	0.8478305	0.4904015	0.8529147	1.1604478	0.9842158	0.8271766	0.2935353	0.4827343	0.5176459	0.7621244	1.0779757	0.6413568	0.3436562	0.7838290	0.2842606	0.2465537	0.0584226	0.0637992	0.0083664	0.2309852	0.3109565	0.0206244	0.1431056	0.6797724	0.7408567	0.2295217	0.1019368	0.5755829	0.6895163	0.5398651	0.1073021	0.6847269	0.3443815	0.7253124	0.0904788	0.0600359	0.9634687	0.3526363	0.8845665	1.0062835	1.1374647	0.9614337	0.4876462	0.7842173	0.9694276	0.6674249	1.0732005	0.6366241	0.9062061	0.7123767	0.0324542	0.8702922	0.0150634	0.5512504	0.9805790	0.7397564	0.9562812	0.2541362	0.6424998	0.9734341	1.0854685	0.5854771	0.7596944	0.1114360	0.9170339	0.2345919	0.8818971	0.4434454	0.5452621	0.7592017	0.9173353	0.5412936
0.6679251	1.0427914	0.8924485	0.7377430	0.7991696	0.8705586	0.9200842	0.9534703	0.0675612	0.6772223	0.2986440	0.1440108	0.7566192	0.3479006	0.9115107	0.2912877	0.5166089	0.8593846	1.0041355	0.1691750	0.7294553	0.8671771	0.8297219	0.9571331	0.7892857	0.6661919	0.9559100	0.9361284	0.7397167	0.3437291	0.9768364	1.0745912	1.0419235	0.6556655	0.2265065	0.5459999	0.4340330	0.8523934	0.9471863	0.6442820	0.6622615	0.8710647	0.3117852	0.4158962	0.1200760	0.0996620	0.0004090	0.4083430	0.2644957	0.1051998	0.1461146	0.4065272	0.5437312	0.4351056	0.0805234	0.9075330	0.4578620	0.3582847	0.0085076	0.5775298	0.5625994	0.9733359	0.5727513	0.6758604	0.8848587	0.1434044	1.0475232	0.8962408	1.0041192	0.6819598	0.4363897	0.4625596	1.0386689	0.6021841	1.0775241	0.7272072	0.9674974	0.6688157	0.0412701	0.8883360	0.2923717	0.5448738	0.9691496	0.8047328	0.9859381	0.3407605	0.5890113	0.9394198	1.0095702	0.7144952	0.7049028	0.2237632	0.7100335	0.1521168	0.5622124	0.5998355	0.6741528	0.3717143	1.0804958	0.4364367
1.0183642	1.0028854	0.7190954	0.8610853	0.6696640	0.6671518	1.0766871	1.0007820	0.0784777	0.3738921	0.4145341	0.1046583	0.8293455	0.1867124	0.9539181	0.3262242	0.5816055	0.8759760	1.0136138	0.1617261	1.0367905	0.6652314	0.6929728	1.0634121	0.4328818	0.7419885	0.9560450	0.9524308	0.9036607	0.3907838	0.8867427	1.0051783	1.0564006	0.8068968	0.1814863	0.7355438	0.9006662	0.9592746	1.1179170	0.5687553	0.2934876	1.0408582	0.2757660	0.4598753	0.3538971	0.0808399	0.0128815	0.0147183	0.4046076	0.1070262	0.1148383	0.8566792	0.9189852	0.1704095	0.2443227	1.0221840	0.6185940	0.2904703	0.0428261	0.6385065	0.3988825	0.8570673	0.4835913	0.0283141	1.0699986	0.1795784	0.9340786	0.9717653	0.9696177	0.8716390	0.5308191	0.6963560	0.9430175	0.6571113	1.1140904	0.6766680	0.9779078	0.7600225	0.0756009	0.8370141	0.2432832	0.6014681	0.9982031	0.8000073	0.9441163	0.3114279	0.7543748	0.8911248	0.9828981	0.9231681	0.7831120	0.2681317	0.8196410	0.6624188	0.6963559	0.6443433	0.5980557	0.6791090	0.9430658	0.5053648
0.8843374	1.0089394	0.8864723	0.9470186	0.5320769	0.8480303	0.9738260	0.9395710	0.0208515	0.3960762	0.4044041	0.1157756	0.6189092	0.3703101	0.9876473	0.3251588	0.5655861	0.8168113	0.9253864	0.4094001	0.9816722	0.7570230	0.4459254	1.0752349	0.8487376	0.8076854	0.9611975	0.9145033	0.7586153	0.3666981	0.9906805	0.9954348	1.0465405	0.7247334	0.3081938	0.5106392	0.7285337	0.7500759	0.9055162	0.4487317	0.4709751	1.0098145	0.2869177	0.7456537	0.3728778	0.1429201	0.4346911	0.4086396	0.3163612	0.1129497	0.1735228	0.5845397	0.6659162	0.4131303	0.2288972	0.8826371	0.5541006	0.3345558	0.0743691	0.5694412	0.4996728	0.8745119	0.2830410	0.4419892	0.9054613	0.3415319	1.0418108	1.0059879	0.9602313	0.8966652	0.5985291	0.6341470	1.0413762	0.6139229	1.0075600	0.6351554	0.9161774	0.6956592	0.0812421	0.8783937	0.2250578	0.5547710	1.0324887	0.7484719	0.8109149	0.2309148	0.6198055	0.9130571	0.9892486	0.7320541	0.7714696	0.2715333	0.6943944	0.3674665	0.6987237	0.7160126	0.6580450	0.5158535	1.0111886	0.4848460
0.6137915	1.0494450	0.7379440	0.6696363	0.8769965	0.6548378	1.0394328	0.6164198	0.1734220	0.4118361	0.6197862	0.3355545	0.1531359	0.3768302	1.0041980	0.3866285	0.6006133	0.8131053	1.0672134	0.7099469	0.9649833	0.8466877	0.4689738	1.0753555	0.4672613	0.7274062	0.8386750	0.8273651	0.8658788	0.4379540	0.9451828	1.0038604	1.0083642	0.6714392	0.4177261	0.4086147	0.9986593	0.8349437	1.0190187	0.3791144	0.4005482	0.8470909	0.5649028	0.8453627	0.2574247	0.3093607	0.2138449	0.3687999	0.4582351	0.1493661	0.2843291	0.2851278	0.8152006	0.9409787	0.5601206	1.0415696	0.3778316	0.7279089	0.2762109	0.5654716	0.3097650	0.4484855	0.2107634	0.3361692	0.4660740	0.4631211	1.1168222	0.8458516	0.9604629	0.8330498	0.3289425	0.4410436	0.9809711	0.3679602	1.0299687	0.7273764	1.0537265	0.6227961	0.2330305	0.6898538	0.4841026	0.3751753	0.9559194	0.7156468	0.7833030	0.5003380	0.4547171	0.8802851	1.0163460	0.5632699	0.4803872	0.1786638	0.7114988	0.4772085	0.4079920	0.3635571	0.6952722	0.3413819	0.9664657	0.4965092
0.8493946	0.9945013	0.6442876	1.1003491	0.7091784	1.0716486	1.0479671	1.0759419	0.0299493	0.4122774	0.2655303	0.0922446	0.7758780	0.3076742	0.9565981	0.3598789	0.5551712	0.7494499	0.9475161	0.2722732	0.9511159	0.7374730	0.6909417	0.9477252	0.3911081	0.6927801	1.0271282	1.0898510	0.7970963	0.4427284	0.8835262	1.0545888	1.0789603	0.6850988	0.1649324	0.6128656	0.6899534	0.7773788	0.9601956	0.3123773	0.2231256	0.9146812	0.3261328	0.5802804	0.1650354	0.0257716	0.1693136	0.1564017	0.2772064	0.2175981	0.0733369	0.6207281	0.3176586	0.2949297	0.3137612	0.5781034	0.2725552	0.2560095	0.0359088	0.4060898	0.5027474	0.9161876	0.1868106	0.1020251	0.9065491	0.0449180	0.8916321	0.8314715	0.9694351	0.8987113	0.4750915	0.6941840	0.9575632	0.6747516	1.1922375	0.5890609	0.9703328	0.8908030	0.0978244	0.7946112	0.0882243	0.5644191	0.8939031	0.9004456	0.9859742	0.1270714	0.7555947	0.9055494	1.0850534	0.6889534	0.8323776	0.1442468	0.6745902	0.3671718	0.5295463	0.6259343	0.6435192	0.5025484	1.0670899	0.4847590
1.0291926	1.0100175	0.7185375	1.0237471	0.7086538	0.7256741	0.8145659	0.8500423	0.1071546	0.2805763	0.4405774	0.1458051	0.6007801	0.4417520	0.9994628	0.1814110	0.4978027	0.9262901	0.9889425	0.4150581	0.6044628	0.7965408	0.4833548	1.0253026	0.6397247	0.6937850	0.8978016	0.9742271	0.7744878	0.4014564	0.6549724	1.0217628	0.9123225	0.7545854	0.3194695	0.6672529	0.7183269	0.8564542	0.9745376	0.4749295	0.7109228	0.9839804	0.3596282	0.3164506	0.0378737	0.1041700	0.0870386	0.0183424	0.4041631	0.1774274	0.1317541	0.5487291	0.6235311	0.7484154	0.5942879	0.9618512	0.2675937	0.3463079	0.0778031	0.6027969	0.4585487	0.7898709	0.5171700	0.3119595	0.7787137	0.0042624	0.9614557	1.0318661	0.8665973	0.8115735	0.3946731	0.7517012	1.0328635	0.6394767	0.8699603	0.7168851	0.9708199	0.8069073	0.1276015	0.7708663	0.2101792	0.7155627	1.1044442	0.8841851	1.0479390	0.3883099	0.6926297	0.9583975	1.0351774	0.6584961	0.7343505	0.2921572	0.8865628	0.0549361	0.8490442	0.5598094	0.3902256	0.8357109	0.9811783	0.6055136
