phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7308015	0.7578185	0.6905832	0.4600999	0.5154586	0.5017964	0.7362878	0.6152442	0.0741706	0.3101260	0.3841654	0.2280566	0.1168642	0.3795968	0.8122833	0.2098234	0.4476640	0.7586026	0.8145995	0.4856350	0.4917976	0.4520085	0.3739138	0.8506611	0.3502905	0.5718124	0.6114514	0.8720180	0.6370407	0.3999056	0.5173843	0.9128667	0.7351227	0.4951793	0.3602789	0.3919674	0.7966752	0.7992049	0.7325163	0.4735811	0.3350817	0.7251943	0.2953387	0.6513263	0.1449361	0.1758808	0.3191506	0.2045569	0.2287335	0.0138933	0.1600687	0.2302038	0.3636408	0.6060135	0.4920665	0.7862964	0.5966284	0.4215518	0.0540091	0.4704300	0.1801009	0.4936148	0.2905578	0.3518996	0.3079456	0.0496611	0.6975144	0.6798123	0.7181960	0.6365171	0.2527276	0.6003046	0.5825099	0.2407874	0.6595106	0.5644207	0.6158387	0.0855538	0.1260288	0.6015515	0.3258330	0.4199563	0.6409847	0.4336911	0.6441367	0.3664104	0.3811375	0.7362245	0.7700000	0.3763636	0.4793860	0.1407899	0.5859843	0.3871639	0.4580272	0.2294434	0.2137059	0.5482991	0.6952882	0.4790177
0.7794673	0.5697714	0.5941149	0.5250619	0.1158184	0.5043347	0.7404458	0.6272894	0.0616533	0.3781492	0.2628399	0.0272011	0.6504013	0.2261268	0.6688786	0.2144366	0.3866334	0.3166351	0.2619104	0.1407396	0.5815984	0.4502139	0.6007652	0.6657368	0.2308942	0.2349197	0.8097336	0.6622330	0.4323546	0.2847397	0.4625526	0.7481982	0.7451134	0.5042503	0.1956988	0.3182881	0.5826027	0.4252467	0.7110129	0.2077585	0.0909006	0.3731910	0.1853310	0.1218524	0.3029508	0.0308405	0.0019534	0.3097236	0.2187484	0.1282333	0.0562617	0.4942159	0.1706533	0.3957175	0.2807403	0.6711864	0.3098907	0.3070925	0.0041324	0.3198158	0.4003467	0.6664705	0.1282214	0.0203898	0.7362850	0.2008167	0.6896855	0.1931239	0.5889104	0.5978868	0.5183241	0.5663867	0.8035395	0.7433556	0.6119319	0.4678596	0.6140935	0.6085277	0.0234878	0.6350127	0.0553339	0.4873932	0.2614711	0.5986929	0.6333437	0.1978803	0.5615514	0.6808132	0.8208313	0.5108840	0.6356126	0.0317499	0.3552548	0.0870815	0.4072607	0.4344012	0.3887881	0.4864200	0.7584464	0.4132790
0.6538016	0.7744388	0.6011867	1.0385226	0.5542115	0.7536423	0.8714237	0.6587367	0.1197819	0.3236854	0.2645512	0.1121296	0.5400342	0.1445405	0.8371109	0.1909286	0.5793846	0.6171650	0.6550246	0.3094683	0.9665286	0.6636605	0.4954005	0.8264510	0.2183987	0.5331179	0.7348740	0.8069886	0.6607198	0.5098314	0.5431727	0.9662019	0.7491644	0.4452264	0.2735255	0.3443069	0.6794087	0.5279603	0.8376103	0.3868391	0.6367175	0.5895294	0.1994058	0.3159840	0.2731937	0.0430367	0.0229703	0.0221952	0.2710204	0.0879256	0.0366620	0.3304411	0.1307564	0.5231156	0.1929242	0.7349811	0.5173501	0.3487472	0.0278273	0.2994391	0.3106707	0.6520764	0.2193785	0.3023060	0.6059429	0.1935862	0.6636859	0.6340939	0.7721458	0.7548691	0.3839177	0.5282468	0.7506748	0.4447029	0.7248545	0.4223256	0.6923809	0.6048342	0.0810766	0.6886219	0.2058821	0.3582067	0.7333289	0.6723440	0.7116653	0.2055386	0.5599458	0.7092716	0.8039570	0.4146953	0.4709570	0.1059216	0.3886900	0.3719534	0.6102948	0.3869722	0.3602335	0.5543817	0.6580865	0.3778354
0.6508205	0.6314894	0.5062525	0.8343553	0.6931221	0.5620106	0.6385353	0.6102464	0.0716855	0.5545858	0.2645569	0.0459729	0.5731576	0.1892011	0.6859097	0.2871784	0.3944277	0.6081707	0.7606492	0.0954274	0.6628796	0.5328371	0.3297267	0.8779152	0.5979823	0.5411077	0.6618512	0.7582900	0.6611168	0.6092459	0.7767667	0.6539263	0.7623597	0.3969086	0.2547872	0.2628307	0.5890026	0.8705216	0.6361170	0.3117127	0.3549037	0.6861648	0.1778327	0.3379558	0.0261637	0.0378549	0.0848256	0.1230079	0.0998247	0.0111216	0.0086004	0.4653115	0.2402587	0.2419066	0.0513973	0.5867900	0.4199417	0.1313596	0.0330242	0.4259744	0.4276136	0.6959793	0.0548398	0.0398540	0.7221377	0.0238683	0.6552996	0.6145926	0.7014007	0.6830340	0.5371042	0.5274696	0.7201110	0.6503201	0.6301698	0.5051493	0.6374389	0.6018101	0.0503028	0.5557292	0.0117467	0.5284501	0.5843634	0.5184241	0.7767961	0.1352035	0.6602075	0.6778836	0.6694243	0.5906546	0.5431160	0.1278129	0.5585734	0.2066147	0.6674451	0.4641833	0.5150610	0.6006892	0.5811576	0.3168226
0.5057140	0.8115991	0.5501787	0.5886571	0.3873590	0.5587448	0.7893890	0.7139622	0.0867637	0.3390854	0.3042359	0.0338618	0.5147911	0.3177611	0.7409261	0.3258369	0.5895736	0.7068651	0.8350732	0.2114618	0.8456637	0.5259628	0.5816878	0.6773632	0.4947727	0.5124775	0.7344780	0.6353915	0.5918333	0.3583956	0.5626036	0.8216535	0.6624716	0.5936965	0.2275603	0.3140161	0.5236796	0.6455133	0.6037174	0.2110224	0.2199778	0.6946642	0.3096643	0.2206621	0.0395440	0.0605099	0.0129742	0.1316667	0.2315548	0.1073377	0.1417011	0.4090996	0.2610463	0.5089046	0.0971214	0.7326541	0.3657856	0.2776912	0.0041993	0.3673585	0.3655230	0.7216264	0.1136662	0.2897810	0.6259804	0.0461050	0.7054715	0.4951936	0.6591449	0.5892395	0.3695959	0.4554588	0.8610874	0.5352112	0.7462096	0.5552208	0.6651169	0.6516062	0.0547415	0.6272715	0.2475642	0.5471845	0.5109346	0.6278272	0.6534587	0.1779199	0.6656828	0.6866842	0.6747287	0.5552057	0.5411893	0.2654452	0.4933133	0.2831352	0.4421484	0.4553890	0.4065408	0.4400152	0.7038600	0.3269821
0.5656850	0.6857285	0.5074148	0.5936284	0.4575056	0.5267746	0.4257774	0.7756789	0.0554915	0.3049957	0.2901280	0.0824722	0.5451484	0.1549932	0.6646038	0.2939779	0.3940617	0.4325311	0.6403849	0.2798122	0.6131723	0.6226238	0.7786773	0.7204350	0.2130220	0.5642134	0.7932184	0.5507060	0.6214452	0.5364445	0.5471542	0.8730921	0.7811318	0.5566220	0.1025372	0.3362580	0.6445357	0.4741976	0.5952188	0.5175784	0.0947972	0.7071266	0.1525276	0.2886757	0.0031574	0.0823710	0.0001650	0.2977418	0.2916646	0.1317572	0.0745527	0.4274959	0.3062352	0.3238200	0.1528034	0.6618472	0.4367789	0.2683021	0.0653872	0.4549373	0.1561035	0.6584699	0.0628445	0.0539214	0.6264058	0.1880210	0.7166559	0.4703887	0.7811889	0.5958089	0.4249744	0.4687720	0.8660244	0.4964415	0.7255247	0.5446023	0.6616409	0.5337453	0.0275112	0.6668642	0.0787299	0.3987681	0.5957260	0.6649417	0.6182834	0.2059201	0.5642850	0.7563168	0.6729619	0.5207577	0.3987906	0.1809990	0.4223736	0.3805351	0.4966140	0.2912457	0.4622804	0.4111306	0.6094400	0.3336130
0.7342199	0.8259455	0.4490451	0.8084791	0.4371321	0.8459631	0.5355314	0.8015817	0.0153991	0.3194917	0.2010059	0.0719898	0.5645785	0.3511668	0.7642006	0.2561121	0.5199226	0.5725516	0.5678321	0.3584544	0.6204799	0.5502209	0.4581452	0.9167940	0.3365492	0.4546532	0.7207292	0.8217150	0.5823338	0.3331171	0.6700053	1.0062435	0.7250554	0.4684238	0.2243777	0.3658997	0.3584248	0.5877304	0.8840012	0.4765789	0.2832998	0.8044249	0.2776775	0.3166391	0.0035664	0.0620553	0.1680254	0.2408776	0.1806982	0.1050555	0.0684240	0.2557152	0.0961859	0.3704664	0.4574481	0.5216247	0.3328370	0.1381160	0.0052614	0.4193316	0.4591122	0.4983414	0.0567494	0.2733402	0.6361864	0.1404989	0.6880389	0.7160155	0.7617591	0.5839270	0.3003482	0.6271669	0.6620943	0.4854772	0.9339813	0.5314627	0.7274741	0.5859242	0.0974465	0.5130487	0.2458396	0.3042616	0.6805716	0.5963871	0.6525223	0.1332445	0.5086931	0.7022755	0.6918118	0.4361861	0.6051410	0.0528813	0.5377684	0.3398084	0.5112681	0.3915206	0.4409741	0.6402887	0.7404714	0.4201335
0.7187427	0.8268434	0.4429943	0.4310889	0.4395972	0.6049169	0.6506783	0.8035866	0.0545193	0.2565311	0.1922043	0.0418792	0.5658102	0.1749673	0.7819712	0.2540148	0.5842570	0.5034448	0.7330489	0.2324015	0.6886863	0.6908299	0.5876377	0.7157754	0.2835444	0.5864023	0.7133537	0.6709233	0.6303253	0.4445818	0.5125838	0.7601063	0.7000283	0.5559817	0.1847302	0.2783067	0.3459987	0.4608126	0.7399077	0.4702687	0.4096220	0.5547012	0.1477659	0.3670938	0.1560514	0.0206213	0.2476734	0.2882949	0.2392336	0.1347989	0.0637944	0.5335741	0.5057078	0.2961334	0.1542697	0.6051436	0.4308054	0.3505112	0.0218228	0.4954213	0.4995974	0.7026474	0.2826640	0.2613998	0.6616267	0.5803219	0.7302191	0.6908236	0.7553115	0.5744420	0.3692585	0.5589212	0.5995630	0.5350523	0.6851640	0.5600325	0.6181431	0.5915041	0.0476112	0.6117619	0.0866585	0.5476052	0.6628275	0.5939074	0.7766763	0.1819948	0.4604323	0.7247702	0.7911091	0.5935498	0.3939249	0.0260031	0.4364834	0.3242847	0.4364900	0.4789399	0.5896437	0.4977311	0.7252245	0.3697220
0.8300090	0.8044871	0.5725944	0.8284246	0.6269467	0.5570578	0.7178063	0.7750848	0.0346568	0.5384605	0.2238939	0.0847589	0.6081247	0.3168694	0.7165901	0.4164880	0.2872592	0.5405518	0.8032414	0.1618794	0.6375976	0.4967483	0.4462038	0.8575635	0.5751986	0.6724560	0.7378960	0.6076211	0.5943130	0.2144108	0.7136000	0.6441124	0.7144008	0.6139814	0.2221889	0.3844489	0.3391875	0.5730861	0.7151750	0.2335209	0.2469526	0.5260557	0.2583321	0.5238666	0.0006227	0.0803096	0.0020792	0.1835985	0.2396663	0.0516372	0.1017285	0.3765266	0.3256245	0.3129294	0.4031631	0.6400697	0.2446246	0.2282790	0.0060798	0.2935293	0.5520633	0.9094305	0.3778031	0.0906875	0.8366563	0.1260374	0.7578650	0.6844899	0.7039241	0.7480829	0.6231201	0.5793852	0.7879165	0.4535906	0.7495781	0.5300852	0.7570611	0.5179873	0.0745288	0.4959976	0.0263804	0.4127414	0.6292001	0.6476335	0.8223804	0.1824743	0.4797313	0.7471923	0.7412580	0.4670400	0.5880572	0.1963314	0.4640443	0.3156778	0.4887621	0.3614549	0.3012362	0.6586505	0.7304429	0.4791377
0.8485972	0.7106204	0.5481726	0.7421303	0.6563433	0.5964818	0.4304832	0.7023195	0.0425378	0.2624095	0.2046906	0.1365748	0.5132940	0.1775933	0.6947067	0.2665486	0.3746244	0.5716629	0.7399931	0.2083522	0.8806188	0.6750749	0.6804139	0.6250919	0.8108486	0.6355488	0.7655702	0.8067341	0.6618783	0.3322269	0.7773950	1.0020624	0.8214548	0.5989442	0.1836827	0.3462603	0.6129691	0.5317029	0.8090403	0.3857239	0.2373337	0.7585482	0.1611320	0.1270987	0.4466888	0.0144776	0.0033117	0.2382605	0.1617464	0.0358120	0.1542818	0.5653528	0.5445413	0.2363048	0.2280553	0.6334516	0.5245652	0.2426654	0.0900484	0.4385711	0.4786852	0.6986170	0.0133309	0.2374778	0.6875442	0.1548911	0.6109450	0.6381015	0.7765564	0.7572236	0.3947785	0.5424835	0.7286202	0.4256433	0.7960965	0.3851522	0.7437052	0.4758306	0.0552872	0.6699122	0.0081502	0.4513188	0.8161707	0.5875399	0.5144167	0.2054921	0.5239109	0.6198785	0.6229829	0.6795902	0.6251070	0.1739411	0.5038005	0.1828478	0.7232416	0.4159845	0.4730426	0.5100705	0.6054753	0.5588116
0.8934453	0.8459336	0.5617531	0.8040730	0.4192127	0.5205256	0.7280687	0.7111032	0.0133853	0.8667684	0.2856443	0.0895302	0.5271604	0.2678022	0.6397181	0.3995635	0.3532812	0.6532900	0.7723435	0.0954030	0.7350953	0.5958516	0.5172035	0.7152325	0.4321489	0.5569361	0.8879442	0.6386351	0.6835578	0.4721076	0.8807868	0.7316826	0.7629705	0.4308778	0.2726915	0.5255487	0.4358688	0.5959588	0.8429580	0.1628688	0.4164061	0.5890250	0.2492691	0.3035523	0.0001705	0.0240888	0.2930751	0.2571127	0.2601099	0.1688402	0.0818697	0.1372209	0.7623473	0.2779086	0.2899366	0.6848432	0.3972760	0.3856026	0.0157867	0.4017200	0.4467052	0.8312871	0.1379014	0.2950227	0.5990375	0.5860126	0.7140136	0.7642478	0.8282762	0.6296148	0.4079097	0.5055459	0.7535341	0.5722027	0.8089929	0.5250208	0.5230195	0.5270921	0.0355917	0.6931353	0.0831953	0.2731688	0.7440781	0.4377876	0.5769912	0.1862133	0.7590456	0.7564185	0.6463161	0.6134364	0.4458910	0.2231000	0.5202195	0.1949039	0.5674871	0.3107765	0.4539974	0.5253043	0.9027683	0.4507059
0.6636033	0.6859422	0.6752412	0.6859453	0.5368220	0.5621704	0.6574351	0.5709958	0.0705881	0.5525105	0.4273393	0.1265893	0.1502077	0.3236219	0.5651752	0.6530080	0.2479594	0.5937097	0.7798275	0.5968508	0.8390675	0.5212240	0.6766608	0.7232614	0.5428072	0.5349273	0.6706359	0.8235991	0.8023442	0.4074256	0.7439223	0.7395061	0.6578469	0.5346015	0.3268694	0.4356471	0.6815777	0.6098912	0.7429888	0.1406605	0.1282593	0.7080515	0.3517294	0.6097087	0.4521216	0.1610781	0.0003857	0.0287990	0.3624263	0.0135454	0.2482261	0.3169267	0.4957700	0.5373618	0.4515138	0.7676738	0.5179110	0.3921826	0.0364823	0.4894318	0.1875411	0.6529469	0.5110059	0.3476572	0.3869782	0.2492339	0.7432787	0.7912124	0.7455937	0.5619141	0.4183208	0.6693636	0.8186512	0.2760579	0.8065002	0.5786619	0.6590454	0.1474352	0.1409724	0.5982124	0.4106173	0.3807838	0.6078998	0.6337846	0.4945464	0.2431237	0.2857255	0.7348482	0.6772856	0.4134686	0.3053554	0.2712445	0.4673027	0.5621998	0.4503379	0.4015915	0.3468757	0.4759863	0.7113026	0.3358962
0.7985244	0.8023099	0.5198310	0.7236355	0.2981418	0.6414835	0.6777288	0.6626555	0.0231396	0.4731210	0.2274178	0.1042021	0.5968889	0.3129642	0.7825764	0.2504250	0.2750709	0.5284115	0.7288346	0.3281570	0.7278097	0.5249719	0.8161579	0.7449564	0.4748900	0.6125295	0.6419767	0.8163273	0.6463558	0.2579150	0.5423246	0.7718664	0.7330918	0.3513275	0.2308017	0.3469098	0.3893621	0.6229091	0.7962396	0.4558109	0.2123087	0.7399768	0.2439681	0.3380032	0.5167939	0.0812286	0.3304418	0.1417261	0.2639184	0.1150079	0.1426640	0.4594470	0.5231420	0.6858456	0.1909713	0.7664046	0.3483001	0.2959553	0.0506126	0.3904862	0.2999052	0.5606210	0.4543532	0.1009432	0.4802904	0.3165771	0.8500104	0.6193935	0.7978096	0.5259929	0.3853082	0.5215770	0.8176266	0.4922839	0.7294017	0.5053500	0.7102497	0.4726287	0.0762810	0.6085796	0.3967470	0.3552840	0.6920876	0.6875063	0.8211948	0.2392949	0.4629441	0.7567127	0.7962302	0.5661143	0.4797678	0.2083035	0.5094568	0.1358800	0.5243148	0.2838833	0.4486505	0.4821480	0.7095390	0.4595398
0.6729023	0.7264521	0.4810424	0.3955876	0.3611142	0.6475280	0.3469903	0.5882512	0.0397256	0.8683201	0.2586235	0.0593587	0.5933928	0.1588125	0.6510564	0.3290807	0.2923987	0.5202286	0.7202677	0.2743615	0.4057814	0.5851582	0.2291712	0.6980197	0.3485120	0.4973323	0.7700764	0.7635275	0.6083814	0.5623612	0.6141694	0.6715549	0.7339118	0.4411966	0.2077569	0.4850522	0.6008529	0.6164654	0.5950276	0.1296779	0.2375123	0.6667924	0.2632231	0.3919819	0.1617848	0.0823895	0.0005617	0.2933929	0.2767821	0.1833254	0.0939490	0.4998713	0.4014423	0.3741792	0.0509378	0.5947981	0.4789602	0.3958586	0.0806105	0.2394122	0.4607027	0.7188734	0.1155143	0.2803688	0.5841760	0.3048367	0.7931503	0.6168546	0.7890670	0.6516224	0.4262793	0.4710628	0.7880010	0.4217499	0.8402956	0.4230806	0.7425006	0.5515130	0.0588872	0.4909203	0.2860413	0.3833266	0.6011583	0.7071883	0.7159108	0.2204577	0.5700930	0.6685170	0.6419259	0.4331215	0.5648302	0.0527644	0.4389343	0.3954451	0.3963162	0.5043586	0.3722611	0.6518767	0.7744486	0.3927033
0.7565706	0.7156318	0.5181714	0.7275745	0.3320929	0.6101209	0.6309721	0.3920888	0.1142004	0.2159186	0.4208347	0.3081412	0.0431450	0.4798426	0.6955859	0.3043939	0.2939137	0.6590354	0.7048035	0.6798334	0.3828114	0.3450332	0.2238995	0.6836956	0.4409364	0.4747317	0.7217651	0.7650174	0.6421207	0.2938316	0.7509893	0.7777412	0.7200284	0.5166370	0.3581877	0.4673476	0.3670114	0.5629133	0.7622759	0.2628616	0.1989057	0.6139058	0.4114424	0.3545669	0.4578987	0.1620247	0.0280334	0.3335973	0.4577405	0.1050612	0.1773885	0.2480109	0.4836845	0.7563470	0.6224761	0.7135343	0.6174038	0.5971772	0.1287511	0.3654038	0.2165696	0.3370901	0.4634525	0.3856978	0.3585775	0.1361417	0.7514756	0.6683382	0.7586819	0.5174076	0.4970134	0.4658431	0.6711048	0.1633418	0.7901802	0.4294542	0.7396548	0.0552475	0.2477178	0.5764502	0.3676205	0.2432029	0.7081190	0.3622568	0.4939308	0.4039738	0.5030644	0.5400691	0.7051532	0.3798286	0.3341231	0.2721280	0.5634114	0.3928511	0.4407937	0.2746790	0.3399993	0.5880817	0.7783022	0.4180487
0.7441327	0.6327541	0.6449679	0.8008409	0.6006009	0.7194447	0.7777678	0.7634202	0.0557618	0.3699515	0.2005062	0.0755300	0.6664506	0.0754347	0.6869721	0.2663915	0.4008696	0.5141086	0.6303330	0.1041548	0.4464696	0.3969339	0.6564908	0.7046857	0.3628630	0.6809320	0.5084922	0.7057425	0.6464372	0.3488155	0.6022448	0.7763155	0.7014075	0.6551097	0.2597214	0.3337494	0.3348676	0.5932979	0.7697032	0.5777347	0.2842383	0.6005984	0.2158865	0.1621196	0.0652871	0.0513148	0.0114281	0.1533229	0.1945401	0.0234385	0.0961031	0.5038436	0.5975389	0.1764524	0.0708787	0.4077800	0.4195271	0.3562132	0.1136177	0.5787290	0.2073456	0.5563572	0.0570342	0.0402653	0.6834015	0.2532568	0.6340763	0.6699564	0.8300888	0.7216691	0.3653150	0.5243339	0.7454864	0.5079884	0.7762202	0.4470855	0.6550000	0.4316969	0.0210543	0.5787506	0.0258686	0.4068201	0.7337524	0.5802329	0.6356551	0.1941641	0.4740973	0.8507946	0.7952146	0.4040520	0.5626702	0.0464662	0.6780711	0.1519016	0.7586092	0.3094632	0.4220290	0.5386487	0.6587004	0.4413863
0.4979182	0.8736784	0.6114849	0.5817117	0.4727188	0.6645867	0.4834658	0.6816774	0.0540207	0.4824322	0.3101608	0.0978106	0.5224626	0.2729969	0.7380245	0.3008106	0.3994064	0.7163564	0.7725668	0.1144014	0.6136854	0.7003365	0.5997967	0.7228651	0.5847952	0.4556849	0.8247572	0.6467247	0.5154293	0.2318054	0.6574770	0.8255586	0.7960458	0.4394423	0.2055687	0.4099552	0.2557268	0.6679344	0.7214414	0.5249696	0.5554342	0.6365073	0.1879975	0.2965972	0.1028877	0.0981041	0.0002567	0.3430967	0.1915235	0.0632291	0.1271260	0.1963535	0.3920437	0.2558593	0.0444815	0.6489589	0.3140407	0.3410752	0.0035804	0.4279284	0.3878474	0.7581481	0.4994060	0.5537552	0.6760880	0.1443029	0.7420604	0.6500761	0.6647886	0.5167646	0.3100279	0.3601299	0.7786481	0.4587728	0.8377283	0.6493281	0.7415691	0.6257129	0.0452929	0.6395882	0.2139462	0.4649908	0.7249066	0.7032136	0.7634810	0.2276413	0.4269506	0.9177174	0.7070365	0.5472371	0.5995462	0.1484609	0.4691151	0.0994757	0.3758933	0.5132827	0.4497320	0.2693786	0.8203646	0.3418444
0.7285120	0.7308698	0.4647759	0.8072187	0.4836768	0.4833017	0.8679173	0.6489726	0.0450289	0.2645807	0.3105041	0.0831759	0.6378693	0.1330605	0.6099283	0.2716687	0.4096277	0.6458797	0.7118931	0.1267454	0.6882639	0.4182748	0.4754077	0.6678273	0.2681345	0.6509248	0.7361412	0.7748025	0.6257637	0.2965172	0.6952673	0.7722177	0.8105832	0.6444633	0.0889566	0.4301798	0.6303977	0.7616281	0.8611762	0.4740531	0.1769686	0.7860002	0.1974923	0.2860176	0.2524934	0.0695609	0.0066121	0.0026864	0.3129800	0.0566494	0.0655004	0.5682877	0.7771624	0.1102894	0.2047028	0.7688387	0.4241527	0.1994161	0.0345849	0.5482336	0.3133202	0.6343040	0.4266378	0.0184040	0.8069231	0.0927322	0.6513515	0.6662339	0.7164852	0.5749646	0.4170014	0.4604390	0.6534036	0.5693786	0.9168573	0.4308046	0.7526880	0.4955104	0.0452911	0.5448670	0.1854071	0.4991643	0.8444344	0.6667322	0.7118895	0.3013954	0.6307803	0.6304934	0.8169861	0.7445800	0.5639061	0.1812777	0.6497047	0.4414293	0.5067224	0.5639299	0.4471874	0.4821477	0.8365877	0.3216906
0.6110859	0.7488322	0.6497931	0.7475659	0.3744202	0.5891223	0.8233184	0.6657193	0.0156779	0.2287563	0.3058288	0.1054966	0.4233394	0.2510123	0.7317197	0.2580546	0.5071291	0.6856122	0.7061964	0.3701919	0.8273214	0.5436151	0.3286837	0.8058762	0.6419528	0.5781256	0.5979541	0.6518080	0.4514072	0.2364772	0.7128532	0.9147338	0.9769022	0.5052225	0.2275683	0.4548685	0.4892031	0.5405774	0.7165060	0.3592185	0.3459849	0.7442404	0.1969755	0.5068097	0.2668629	0.1204673	0.3370810	0.3376097	0.2642910	0.0906988	0.1455371	0.4537292	0.5838259	0.2808848	0.1788499	0.6658554	0.3798127	0.2311062	0.0561422	0.3285848	0.4585083	0.6269734	0.1583491	0.3432329	0.5569554	0.2826320	0.6403226	0.8777730	0.8091140	0.6667849	0.3990758	0.5150568	0.8321374	0.4926107	0.8208857	0.4941689	0.6567569	0.5240758	0.0501873	0.6731820	0.1428048	0.4154102	0.7545178	0.5192233	0.5538486	0.1326015	0.5024590	0.6537358	0.6969660	0.4738203	0.4991375	0.2244886	0.5577149	0.3179569	0.5681424	0.5281990	0.5361273	0.4674717	0.5457991	0.3684974
0.5224408	0.8565463	0.6001598	0.3822389	0.6207984	0.4391276	0.8163792	0.4218731	0.1066689	0.3125540	0.5049650	0.2293105	0.0646236	0.2690139	0.7013846	0.2340149	0.4664753	0.6511634	0.8020161	0.4535169	0.6093162	0.5338403	0.3017199	0.7827782	0.3813582	0.5917481	0.5957697	0.5428655	0.6542067	0.3444347	0.7604282	0.8564085	0.7195378	0.5204356	0.3453966	0.3376981	0.7040661	0.6406279	0.9073575	0.2076628	0.3345673	0.6322576	0.4011886	0.6394841	0.1940797	0.2756197	0.1384205	0.2828300	0.3108257	0.1384932	0.2328149	0.1717932	0.6401424	0.6178250	0.3567550	0.8589294	0.3035278	0.4358898	0.1829714	0.4786320	0.2636335	0.3357628	0.1275420	0.2442464	0.3791221	0.3593682	0.7331069	0.5693722	0.6881179	0.7037922	0.2018073	0.3104322	0.7538279	0.2626750	0.7657763	0.5917461	0.7884478	0.5031445	0.1307151	0.5915966	0.4043352	0.3103410	0.6906078	0.5201021	0.6758128	0.3554128	0.3760361	0.6316998	0.7716276	0.4118009	0.2691928	0.1365536	0.4285833	0.3360758	0.3401748	0.2823098	0.5513125	0.2216616	0.7056192	0.3997018
0.5818543	0.6966618	0.5270127	0.7280845	0.4815673	0.7427415	0.7190730	0.7253192	0.0276376	0.3158584	0.1522156	0.0687908	0.6062364	0.2558986	0.7020314	0.2530959	0.3907558	0.5308840	0.5913819	0.1958910	0.7552684	0.4960247	0.4733264	0.6308615	0.2946809	0.5260796	0.7061235	0.8562367	0.4958837	0.3263962	0.6970658	0.7717162	0.7520865	0.4799133	0.1276085	0.4354913	0.5504247	0.5408799	0.6804913	0.2350404	0.2458683	0.6207849	0.3078348	0.3820079	0.1335243	0.0152881	0.1180489	0.1218821	0.1602473	0.1531871	0.0492069	0.3822199	0.2223008	0.2434405	0.2649765	0.4051975	0.1961226	0.2134645	0.0317820	0.3042720	0.3977663	0.6430651	0.1533876	0.0617268	0.5877635	0.0403933	0.6112091	0.6730473	0.6771097	0.6819223	0.3441014	0.5759951	0.5681340	0.4471662	0.9337315	0.5004354	0.7244184	0.7519966	0.0893031	0.6720099	0.0601927	0.4407023	0.5273706	0.6692171	0.8681829	0.0945144	0.5756666	0.6927043	0.9086577	0.3886315	0.5948677	0.1153517	0.4693948	0.2602496	0.3824748	0.4616786	0.4788515	0.3676240	0.7541215	0.3190538
0.7058481	0.7798598	0.4571734	0.7633902	0.5468456	0.5156059	0.6042992	0.6306150	0.0662786	0.1811980	0.2721709	0.1095577	0.4869149	0.4153092	0.6019850	0.1737480	0.3849873	0.5968927	0.7011600	0.3497914	0.4488488	0.6523624	0.4689786	0.7818312	0.4290874	0.5217807	0.6380455	0.7300510	0.6239392	0.3433107	0.5934270	0.7567936	0.6241817	0.5674642	0.2055703	0.4962644	0.5378134	0.6222498	0.7832951	0.3662975	0.7540274	0.6533823	0.2605228	0.2562043	0.0320429	0.0889531	0.0822736	0.0107394	0.2759313	0.1124651	0.0822497	0.3364342	0.4788394	0.5536985	0.4638178	0.6753230	0.2035800	0.2563806	0.0547797	0.4189230	0.3778829	0.5722813	0.4041573	0.2524613	0.5497664	0.0028280	0.7816750	0.7601469	0.6079643	0.7042161	0.2196390	0.6116460	0.6345715	0.4497951	0.8234256	0.4327088	0.6364562	0.5220509	0.0867497	0.5961954	0.1251046	0.4352149	0.8696270	0.7010586	0.8080301	0.3123164	0.5416230	0.6957109	0.7459548	0.5392649	0.6263310	0.2121724	0.6504034	0.0678067	0.7517351	0.4171587	0.3348389	0.7064652	0.7216058	0.4352195
