phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0091227	1.0626327	0.8631117	0.8269648	0.7415422	0.6085763	1.0385475	0.6658746	0.0712673	0.4379250	0.5083301	0.2573101	0.1323091	0.5994011	1.0503350	0.3587681	0.5418424	0.7916449	1.0499766	0.7278851	0.7899745	0.5538487	0.5747157	1.0277039	0.4375966	0.8334649	1.0133603	0.9770587	0.7990502	0.4855462	0.7327125	1.0033230	0.9149751	0.6120312	0.4090493	0.5819672	1.0655748	0.8913428	0.9342741	0.6671084	0.5490898	0.9508810	0.4763201	0.8385921	0.2192505	0.2710925	0.4712883	0.3881863	0.2767063	0.0325901	0.2876593	0.3314334	0.4999050	0.7699014	0.6683353	0.9334877	0.8708308	0.6259440	0.0876940	0.6365080	0.2756830	0.5793625	0.3407413	0.4349957	0.4864110	0.0328041	0.9629369	0.9006497	1.1075140	0.8307586	0.4205674	0.7089464	0.9227903	0.2879112	1.0619734	0.7437689	0.9146933	0.1628464	0.2051561	0.9259833	0.4883267	0.5593792	0.9765297	0.6337616	0.7803914	0.5027862	0.5414348	0.8867584	1.0120804	0.5608239	0.5827588	0.1375789	0.7703348	0.5457201	0.6520823	0.3033918	0.2965394	0.6916840	1.0201756	0.5900338
0.9802632	0.9005927	0.7090631	0.7278979	0.1894944	0.6906238	0.9858341	0.9800584	0.0798849	0.4066766	0.4027562	0.0406741	0.8776654	0.2919853	0.9850434	0.2473882	0.5394297	0.4304462	0.2582630	0.2476407	0.9450196	0.6470688	0.7762477	1.0309482	0.2430536	0.3843249	0.9964971	0.8061779	0.6150769	0.3773520	0.5866672	1.0316245	1.1142858	0.5191451	0.2153225	0.4931231	0.6003007	0.5169313	0.9634220	0.3589132	0.1490854	0.5392047	0.1678535	0.2466877	0.3530110	0.0429278	0.0014865	0.3700684	0.3628693	0.1621116	0.0749896	0.7303548	0.2666879	0.4093335	0.3391520	0.8133672	0.5082728	0.3844565	0.0070250	0.5008372	0.5238112	0.9826119	0.1600553	0.0438341	0.8306897	0.3298272	1.0818236	0.3571518	0.9605450	0.8429459	0.6382876	0.7540519	0.9769410	0.8406592	0.9308369	0.6183530	0.9807339	0.7923634	0.0373522	0.8863650	0.0586666	0.5349808	0.3442635	0.8618599	0.9146886	0.2192421	0.8019058	0.9601522	1.0481783	0.7179972	0.8122028	0.0509901	0.3892109	0.1827496	0.7306300	0.5986912	0.6328909	0.7398522	1.0913335	0.5418063
0.9016302	1.0549412	0.8135718	0.9994721	0.7974746	0.8548026	1.0588558	0.8919568	0.0954844	0.3654280	0.4233514	0.1051735	0.6771409	0.3026824	1.0291819	0.2972070	0.7568289	0.7142340	1.0079621	0.3814624	0.9883092	0.8749879	0.7453538	0.9020821	0.3915856	0.7516057	1.0003509	1.0238093	0.7612188	0.5176213	0.8382384	1.0280630	1.0649739	0.6585746	0.2985770	0.5160303	0.8766590	0.8044000	1.0206637	0.5945837	0.8388950	0.9288783	0.3027921	0.4434112	0.3015899	0.0794018	0.0542589	0.0454288	0.3060278	0.1364782	0.0957896	0.5587725	0.2751942	0.7358878	0.3141578	0.9854435	0.6065662	0.4640389	0.0200869	0.4771601	0.4683667	0.6988143	0.3918079	0.3994287	0.8888073	0.3429600	0.9224746	0.9154865	1.0555494	0.9647936	0.5319053	0.7498206	1.0840232	0.6222726	0.9256127	0.6069523	0.9979128	0.8133430	0.0945832	0.8484588	0.2246020	0.4902988	0.9183079	0.7850140	0.9261143	0.2618085	0.6511364	0.7564156	0.9715285	0.6681245	0.6075079	0.1429068	0.6881089	0.4935835	0.8807542	0.5040383	0.5110184	0.7051951	0.9586669	0.5032108
0.9857636	1.0059664	0.8420530	1.0284686	0.7463577	0.6865166	0.8647486	1.0217770	0.0954727	0.7508485	0.3618840	0.0852213	0.9081750	0.3915036	1.0072236	0.3964819	0.5770808	0.8118529	0.9922939	0.1771320	1.0176751	0.7346485	0.4772449	1.0257542	0.6987751	0.7733947	1.0026699	1.0035549	0.9432941	0.7722469	0.9847367	1.0086656	1.0558877	0.6898676	0.2947468	0.5124518	0.7418658	0.9502343	0.9469029	0.4600630	0.5771060	0.9492971	0.2193844	0.5054240	0.0378581	0.0423221	0.1191129	0.1737078	0.2443646	0.0219405	0.0132620	0.6769059	0.3418456	0.2616882	0.0631701	0.8357236	0.3735521	0.2395728	0.0446290	0.5442017	0.5984833	0.9454154	0.0819055	0.0309554	0.9851204	0.0510252	0.9764967	1.0047321	0.9832353	0.8489614	0.7462800	0.7258324	1.0044196	0.7798906	1.0982306	0.7539829	0.9898068	0.7698799	0.0559077	0.8390881	0.0215230	0.6081582	0.9475258	0.7781247	0.8924521	0.1673653	0.7762635	0.9128626	1.0117473	0.7770370	0.7420766	0.2527129	0.7356852	0.3083902	0.8727140	0.6229682	0.7014151	0.6751507	0.9848011	0.5542047
0.8860237	1.1135815	0.8069876	0.9943695	0.5160122	0.7922757	0.8793058	1.0185108	0.0843849	0.5049255	0.3731847	0.0766017	0.6522405	0.4306988	0.9178876	0.4615085	0.7708244	0.8943628	1.0503820	0.3872076	0.9731016	0.6638981	0.7759266	0.9591016	0.6555005	0.6843519	0.9209299	0.8615163	0.8717491	0.4434911	0.9858832	1.0089238	0.9777899	0.7053921	0.3367316	0.5325665	0.6547560	0.8946053	0.9779417	0.3333984	0.2867054	0.8884072	0.2909929	0.3782262	0.0613500	0.0634058	0.0164035	0.1043653	0.3685716	0.1544119	0.0913996	0.5673819	0.3624639	0.7254723	0.1310580	0.9015533	0.5458982	0.3902798	0.0140270	0.5944646	0.5165203	0.8976246	0.2261360	0.3976690	0.9475313	0.1036194	0.9563673	0.8522502	1.0463646	0.9033464	0.6458915	0.6543034	1.0221608	0.7332066	1.0150620	0.8237062	0.9760190	0.7824135	0.0801974	0.9694413	0.3436669	0.7511704	0.8507600	0.7949932	0.8537532	0.3146433	0.7650702	0.8629316	1.0388023	0.7141367	0.7400782	0.2275028	0.7256886	0.3423159	0.5584613	0.5438760	0.6384333	0.5226926	0.9529502	0.4794942
0.8331911	0.9915004	0.6664281	0.8240789	0.6454110	0.7378763	0.6299119	1.0318430	0.0898023	0.4094694	0.3752952	0.1105791	0.7339625	0.1716467	0.9356749	0.3542841	0.5885665	0.6176135	0.7642031	0.3121449	0.8909661	0.7615563	1.0172713	0.9451591	0.2718249	0.6620301	0.9444522	0.8461107	0.7596863	0.6661967	0.8146243	0.9341553	0.9300729	0.7057291	0.2195305	0.3968655	0.8274992	0.7917260	1.0295939	0.4345805	0.1626138	0.9350327	0.1669380	0.3801051	0.0014339	0.0885554	0.0004105	0.3774486	0.4228823	0.2272737	0.1042934	0.6553994	0.5659394	0.4394841	0.2150245	0.8294903	0.6604067	0.4588806	0.0476639	0.6105266	0.1941005	0.8534169	0.0800925	0.0621060	0.9572463	0.1906340	0.9715476	0.6163006	1.0712667	0.7953618	0.4762645	0.7460766	1.0237877	0.7406936	1.0772164	0.6195281	1.0638853	0.7992603	0.0557691	0.8646914	0.2098546	0.5242376	0.8702738	0.8039440	0.9513632	0.2400670	0.7906576	0.9245439	1.0111219	0.7157134	0.6883303	0.2090319	0.5850433	0.3901863	0.6995833	0.4964601	0.6573548	0.6012471	0.9330536	0.3999837
1.0221681	1.0826036	0.7463017	1.0696739	0.5158588	0.9900007	0.7509246	1.0495834	0.0255516	0.4362842	0.3020822	0.0914792	0.7094318	0.3822658	1.0308746	0.3868417	0.7551580	0.8321774	0.9079869	0.3520777	0.8959759	0.7613114	0.6792452	1.1425561	0.3943693	0.6714923	0.9357198	1.0451582	0.8306274	0.5716860	0.9231991	1.1361479	1.0324361	0.7157567	0.2617537	0.5029281	0.5662759	0.7714482	0.9589670	0.6319762	0.2307776	0.8695093	0.3416828	0.4135066	0.0049491	0.0449645	0.2114775	0.3452216	0.2163514	0.2020680	0.0739952	0.3773650	0.1410797	0.5730790	0.4688995	0.6450591	0.4089456	0.2050846	0.0074500	0.5061027	0.5007659	0.6308396	0.0763458	0.2904359	0.9464145	0.2169163	1.0252209	0.9625761	0.9675353	0.9491056	0.5028400	0.7874411	1.0246208	0.7327261	1.0000924	0.7842598	1.0526504	0.7545349	0.0767722	0.7834058	0.2700614	0.5174841	0.9161810	0.8217554	0.9399111	0.1368255	0.6847942	0.9538423	1.0065370	0.7067162	0.7349841	0.1659647	0.7576455	0.4308934	0.7526626	0.4735624	0.7295347	0.7443269	0.9787617	0.5989043
1.0416914	0.9981445	0.7008936	0.5924852	0.4809889	0.8286634	0.9826634	1.0345663	0.0691559	0.3764188	0.3029600	0.1281011	0.7786113	0.2904321	0.9567502	0.3787337	0.7433942	0.8311878	0.9888222	0.2587757	0.8698991	0.8629571	0.8772428	0.9925145	0.3882402	0.7096677	0.8902507	0.9316524	0.8941499	0.6072757	0.8071270	0.9563075	0.8854859	0.6304484	0.3213530	0.4281922	0.5693697	0.6227079	0.9535798	0.7154947	0.5286104	0.8931616	0.2230406	0.5920029	0.2247061	0.0272416	0.2308703	0.3594549	0.3346938	0.1785453	0.0944304	0.6737788	0.6385392	0.4968480	0.2366730	0.9992745	0.5936547	0.4529489	0.0229222	0.6015465	0.4610263	0.8731144	0.3447394	0.3392619	0.8595382	0.6288806	0.9800496	0.7798260	1.0480615	0.8993781	0.5342066	0.7499504	1.0014024	0.7332501	0.8823061	0.6981989	0.8450237	0.7667261	0.0323870	0.8223809	0.1030799	0.6335642	0.9527551	0.7802653	1.0093678	0.2234170	0.7676173	0.9735099	1.1036146	0.6328658	0.6688174	0.0660645	0.5647785	0.3846588	0.6452454	0.6005468	0.6588546	0.6352830	0.9925762	0.5448805
1.0767374	1.0232981	0.7985722	1.0472559	0.7534045	0.7743878	0.9464632	0.8887448	0.0320576	0.6711387	0.3263155	0.1226855	0.8709552	0.4021281	0.9477954	0.4864138	0.4501490	0.8333729	1.1196436	0.2648205	1.0445213	0.8005112	0.6553936	1.0389762	0.9008840	0.8020904	0.9308253	0.8943267	0.8966301	0.4365156	0.9981658	1.0328771	0.9671952	0.8197863	0.2643374	0.6939425	0.5874326	0.6826602	0.9861076	0.2624486	0.2804071	0.7593786	0.3143347	0.5993013	0.0001114	0.0832409	0.0024539	0.1931675	0.3206456	0.0645383	0.1041544	0.5608250	0.5019918	0.4495297	0.6293313	0.9202090	0.3164695	0.3954984	0.0037930	0.4260981	0.6368335	1.0278521	0.4581219	0.0612804	0.9763563	0.1558164	0.9706691	0.8373169	0.9965134	0.8875658	0.8062754	0.7992231	1.0108994	0.6798434	0.9614417	0.7444443	1.0684618	0.7581462	0.0550305	0.7823201	0.0385952	0.5128026	0.9452222	0.8438225	0.9207297	0.2754346	0.6581614	0.9609853	1.0433127	0.6508517	0.6907066	0.2529498	0.6519893	0.3744766	0.6797307	0.5471149	0.3872787	0.7693740	1.0427988	0.4620519
0.9905366	0.9178671	0.6575908	1.1513524	0.8317183	0.7762007	0.6864029	1.0294744	0.0398490	0.3591175	0.2409276	0.1188890	0.6569737	0.2576450	0.9781413	0.2770629	0.6019917	0.8234998	0.8924424	0.1802236	1.0455777	0.7483874	0.7995435	0.9702394	0.9273823	0.7874950	0.9905882	0.9587365	0.6700733	0.4854891	0.9783859	1.0253342	0.9490860	0.8552004	0.2714591	0.4912361	0.7337827	0.7984192	0.9552216	0.5661549	0.2292984	0.8832620	0.3068191	0.1837697	0.5437440	0.0499785	0.0026236	0.3708101	0.2109544	0.0551260	0.1053885	0.6506106	0.8230826	0.4335373	0.2971958	0.9858622	0.6111727	0.3887511	0.0851060	0.6440196	0.5850144	0.9592858	0.0208242	0.3835295	0.8769471	0.1245113	1.0119537	0.9001944	0.9674070	0.8521751	0.5879766	0.6993373	1.0143286	0.6359860	0.9796706	0.6248262	1.0058399	0.5611679	0.1019992	0.8733523	0.0192117	0.5480478	1.0625400	0.8419059	0.9008073	0.2314907	0.7119577	0.9924565	0.9987829	0.7973694	0.6525813	0.2798041	0.7385207	0.2169180	0.8218668	0.5201223	0.7140169	0.6885742	0.9223339	0.7083352
1.0356119	1.0335919	0.7439383	0.9923150	0.6419569	0.6763224	0.9667357	0.9110311	0.0269353	0.9218769	0.4145358	0.0649890	0.7113551	0.3430148	0.7783469	0.4720107	0.5266128	0.7991124	1.0125984	0.1925722	0.9771981	0.7929991	0.7098268	0.8448567	0.5280531	0.6540235	1.0203434	0.8344418	0.9210066	0.6467859	1.0021641	0.9869566	0.9093623	0.5677445	0.3197823	0.6823979	0.6227659	0.8937890	0.9725296	0.2701924	0.6558032	0.8285339	0.2536381	0.5653408	0.0003052	0.0693620	0.4303036	0.3591067	0.3842650	0.1640549	0.0939831	0.1971331	0.8281532	0.3898118	0.3713857	0.7637317	0.5408884	0.4048294	0.0084430	0.5553228	0.5732122	0.9654162	0.1718688	0.3558274	0.8884647	0.7844976	1.0627881	0.9288692	0.9271984	0.7960743	0.5220784	0.7751028	1.0288722	0.6518598	1.0876517	0.6146162	0.8974791	0.7133614	0.0429584	0.9351274	0.0842198	0.4576315	0.9800031	0.6783362	0.9406978	0.2497574	0.6558745	0.9796877	1.0676961	0.8148601	0.6827199	0.2734586	0.7115211	0.3323631	0.7351841	0.4752527	0.5378787	0.6605974	0.9898792	0.6011306
0.9828452	1.0495850	0.8408443	0.9487221	0.7256065	0.8319113	0.9096271	0.6694253	0.1567647	0.9168944	0.5313613	0.1781841	0.2209282	0.3525199	0.7983687	0.6304692	0.4215769	0.8118174	1.0436419	0.6829334	0.9782401	0.6704873	0.8445426	1.0211437	0.7446032	0.6846338	0.9638475	1.0354442	0.9664374	0.5581654	0.9992304	1.0121032	0.9437240	0.6252077	0.4034882	0.6361995	0.9292839	0.7729551	0.9893238	0.2502957	0.2329309	0.9653316	0.5343537	0.9220673	0.5652076	0.2018753	0.0025464	0.0365017	0.4694611	0.0326702	0.2860086	0.4533337	0.6601701	0.8063326	0.5819900	0.9944258	0.7459988	0.5767506	0.0546372	0.6835777	0.2822813	0.7556678	0.8749549	0.4623182	0.4630694	0.4140542	1.0303132	0.9260478	1.0206383	0.7479300	0.5078545	0.7205176	0.9607341	0.4337029	0.9610652	0.7914551	0.9790957	0.2316970	0.2158655	0.8457258	0.4615949	0.3237973	0.9748474	0.7165799	0.7023416	0.2884589	0.4570396	0.8578009	0.9658377	0.5850387	0.4589459	0.3820724	0.7758259	0.7870718	0.6212869	0.6304571	0.4057839	0.5841019	1.0606264	0.5059637
1.0204000	1.0533071	0.7375657	1.0403498	0.4870702	0.7782665	1.0801505	0.8625791	0.0727139	0.7810939	0.3946909	0.1845517	0.7584765	0.3384619	0.9015775	0.3787656	0.4780684	0.8663421	0.9946429	0.4808294	0.9038447	0.6680019	0.9332610	0.9503413	0.5475709	0.7849924	0.9568916	0.9924462	0.8126295	0.4180170	0.8411956	0.9629907	0.8507341	0.5659463	0.3566050	0.5212535	0.5667460	0.9309256	1.0568969	0.5558032	0.2716737	0.9764385	0.3981652	0.5022987	0.6895420	0.1000263	0.3632393	0.1810722	0.4419604	0.1961252	0.1612978	0.6319180	0.7177387	0.7792604	0.2126616	0.9720880	0.4844573	0.4206650	0.0564582	0.5593206	0.4433963	0.8867459	0.6219339	0.1743851	0.7221385	0.3573866	1.0313348	0.9282889	1.0777655	0.7751318	0.5542386	0.8392014	0.9907582	0.5348789	1.0491048	0.7582125	1.0687736	0.5499247	0.1073055	0.7848626	0.3661520	0.4521782	0.9124677	0.8005657	0.9751033	0.3796106	0.6717758	0.9071951	1.0979821	0.8730660	0.6066780	0.2643749	0.7100174	0.1785602	0.7647989	0.4537946	0.5770795	0.6776892	0.9050094	0.5168635
0.9833965	1.0459509	0.6995680	0.6265498	0.4584847	0.8191827	0.6260375	1.0182610	0.0582342	0.9222788	0.4045901	0.0988227	0.6415458	0.2181299	0.7504525	0.4124817	0.3991429	0.7245889	1.0704774	0.4008990	0.6041161	0.7245505	0.3064836	1.0115393	0.4118728	0.6992900	0.9886759	0.9367834	0.7666761	0.7141471	0.8197338	1.0652199	1.0273625	0.6181323	0.2430404	0.5381551	0.9464001	0.7055896	1.0347387	0.1830176	0.3658484	0.8702676	0.3579043	0.4979588	0.1934512	0.0806728	0.0022489	0.3491260	0.4116575	0.1677135	0.1078854	0.7159029	0.6073452	0.5262301	0.0759136	0.8942707	0.6157909	0.5002614	0.1024969	0.3510230	0.4958787	1.0357402	0.1048836	0.5026127	0.8825905	0.3530582	1.0016511	0.9207363	0.9573679	0.8787482	0.4273437	0.6827687	1.0655162	0.6259878	0.9780314	0.6027869	0.9961520	0.8181518	0.0713024	0.8019526	0.3298062	0.5308460	0.9237523	0.8913767	0.9770824	0.2783074	0.8027470	0.8851182	0.9526054	0.6635259	0.7841445	0.0898476	0.6627380	0.5042982	0.6539211	0.5543398	0.4210664	0.7860712	0.9348108	0.5117485
1.0494345	0.9521680	0.7678376	0.9730560	0.4759585	0.8440987	0.8987025	0.5321994	0.1410247	0.2931557	0.5564637	0.4561185	0.0551416	0.7019338	0.8571625	0.3916742	0.5202622	0.8247224	1.0646924	0.8982178	0.5999160	0.6078705	0.4155004	0.9878154	0.5891417	0.6521602	1.0115886	0.8505569	0.8046817	0.5018082	0.9255070	1.0840128	0.8943026	0.6906824	0.4213968	0.6302940	0.5628331	0.8222093	1.0021206	0.4733863	0.2387061	0.8779815	0.6057477	0.6338859	0.5553695	0.3283494	0.0381274	0.3818727	0.6399579	0.2039217	0.3167674	0.4143699	0.6486358	0.9046234	0.8681018	1.0117969	0.8387367	0.8037372	0.2278623	0.5784928	0.2501253	0.5305221	0.6494117	0.4812662	0.5085714	0.1556122	0.9698436	0.9413728	0.9949239	0.7450016	0.7289308	0.6828677	0.9648707	0.1624777	0.9159057	0.6500931	0.9819762	0.0746337	0.4277951	0.7102456	0.4704716	0.3023407	1.0021531	0.6058180	0.5533299	0.5919021	0.5614027	0.6768526	0.9558930	0.5438118	0.4956504	0.4898068	0.7692437	0.5010582	0.5999493	0.4006466	0.3640943	0.8083964	0.9791664	0.5447694
1.0062726	0.9634304	0.8057165	0.9851929	0.6401574	1.0140307	1.1108904	1.0099396	0.0863758	0.4389039	0.2840359	0.0930500	0.7952311	0.1894016	1.0145985	0.3325426	0.5632988	0.8100290	0.9241833	0.1483062	0.5746046	0.6375454	0.9105336	0.9109304	0.5736104	0.7646566	0.9082701	0.9958879	0.8128141	0.4184522	0.8351653	1.0659282	0.9441345	0.8141646	0.3117501	0.5463637	0.5229897	0.7733273	1.0257520	0.5071323	0.3238035	0.7448574	0.3017320	0.2493034	0.0605742	0.0689446	0.0027023	0.2260662	0.2919232	0.0130002	0.1163349	0.6942727	0.6921186	0.2561444	0.1191026	0.5538471	0.7783386	0.5234833	0.1080092	0.6351277	0.3405848	0.7458217	0.0709423	0.0436817	0.9563169	0.3790731	0.9166999	0.9721627	1.0528890	0.9794655	0.4623061	0.8625433	0.9953097	0.5697522	1.0337767	0.6709321	0.9193985	0.7034962	0.0362401	0.8485608	0.0153471	0.5292799	0.9357123	0.7471285	0.9448888	0.2962346	0.7575976	0.9242176	1.0400910	0.6774744	0.7043411	0.1059202	0.8117926	0.2264396	0.9227950	0.4997215	0.5533937	0.8685794	0.9145036	0.5553420
0.6536867	1.0287723	0.8523486	0.7512040	0.8275769	0.7919388	0.8878469	1.0649296	0.0782874	0.6846437	0.3072005	0.1300064	0.7234950	0.3721801	0.9364621	0.2928638	0.5287448	0.9117365	0.9497785	0.1399970	0.7132551	0.8710833	0.7789352	0.9228890	0.8318036	0.7016654	1.0418648	0.8756572	0.6250936	0.3585614	1.0137847	1.0243562	1.0504325	0.6695038	0.2817259	0.5269839	0.4284797	0.8337845	0.9519722	0.5615582	0.6714814	0.9169617	0.3407131	0.4719754	0.1116708	0.0892985	0.0010488	0.3385492	0.2388056	0.1342972	0.1252620	0.3884685	0.4886714	0.3743727	0.0594293	0.9121468	0.4790352	0.3562823	0.0062892	0.5346839	0.5331840	1.0379721	0.5262727	0.7557685	0.8508976	0.1260103	1.0025097	0.9347115	0.9929030	0.8549866	0.4004738	0.4849453	1.1159831	0.7111486	1.0051180	0.6745116	0.9504319	0.6741894	0.0304151	0.8270750	0.3496243	0.5432002	1.0327174	0.8144135	0.9442136	0.3139589	0.6452059	0.9870514	1.0601719	0.6999090	0.7089388	0.2592050	0.7320648	0.1272265	0.5387838	0.5656370	0.6553769	0.3462991	1.0686111	0.3610401
1.0357021	0.9279829	0.7633284	0.8823026	0.6316902	0.6945075	1.0778384	1.0300114	0.0809883	0.4332198	0.4289713	0.0851079	0.8416505	0.2117922	0.9496113	0.3922717	0.5916001	0.8066381	1.0257523	0.1461347	1.0623979	0.6345426	0.6321818	0.9831083	0.4196213	0.7278403	0.9641356	0.9197536	0.9728753	0.4198435	0.7800647	0.9831154	1.0148190	0.8010089	0.1555914	0.7796289	0.9200110	0.9818328	1.0124019	0.5179763	0.3115338	1.0246319	0.2303690	0.3884903	0.3080977	0.0553831	0.0157616	0.0120061	0.3948347	0.1314592	0.1241305	0.8122886	0.8222484	0.1816696	0.2384263	0.9465063	0.6481347	0.3525783	0.0611067	0.6032468	0.3837391	0.8593272	0.4141786	0.0277866	1.0029149	0.1880337	0.9304769	0.9413857	1.0652507	0.8691401	0.5330800	0.6833706	1.0142514	0.6784163	1.1248510	0.6128100	0.9586362	0.7482098	0.0840443	0.7868910	0.2515399	0.6060694	0.9913248	0.7962687	0.9061396	0.2592758	0.7145283	0.8618797	0.9918008	0.8954211	0.7984633	0.2360981	0.7385020	0.5887419	0.7602339	0.5798087	0.5767217	0.6205972	0.9742046	0.6495629
0.8764696	1.0266453	0.9301785	1.0313769	0.5279636	0.8214632	0.9901872	0.9617480	0.0364914	0.3677736	0.4676185	0.1273421	0.6137817	0.3649406	0.9819374	0.3454513	0.5739477	0.7737800	0.9792849	0.3637880	1.0205893	0.7518674	0.4572890	1.0750659	0.9008566	0.7314404	0.9577429	0.8727617	0.8315129	0.3785707	0.9035698	0.9847499	1.0706044	0.8273487	0.2965557	0.4754001	0.7161022	0.7775809	0.9455074	0.4677658	0.4783928	0.9923573	0.2949428	0.6218488	0.3283378	0.0766930	0.4261955	0.3887572	0.3086235	0.1037641	0.1589417	0.5443709	0.6080070	0.4019791	0.1980486	0.9166196	0.5583162	0.3394266	0.0826978	0.6863475	0.5337065	0.9904854	0.2744395	0.4033834	0.8719274	0.3181940	0.9625432	0.9281896	1.0026652	0.8560346	0.6281494	0.5612912	0.9863664	0.6556771	0.9729622	0.6361884	0.9209775	0.7339290	0.0742907	0.9724554	0.1997024	0.4855596	0.9582353	0.7180627	0.8690853	0.2287863	0.6898629	0.8346741	0.9589853	0.7570375	0.7812838	0.3071210	0.6780975	0.2866342	0.6864423	0.7060569	0.6011748	0.5724274	0.9912663	0.4578324
0.6465361	0.9620843	0.7527284	0.6955794	0.9257778	0.7076108	0.9245515	0.6021402	0.2133328	0.4517334	0.5488327	0.3540955	0.1325307	0.4003452	0.9945775	0.3707702	0.6014038	0.8750345	1.0489086	0.7998404	1.0430665	0.8972746	0.4731401	1.0443506	0.4074312	0.7567962	0.9123588	0.8596995	0.9409427	0.4447943	0.8203065	1.0058037	1.1516215	0.6950270	0.4399699	0.4971120	0.9376721	0.9318684	1.0733269	0.3699593	0.4554477	0.9311563	0.5966558	0.9083565	0.2882790	0.2675102	0.2879757	0.3476930	0.4410947	0.1449053	0.2524836	0.3500822	0.6332096	0.9494595	0.6143067	1.0483485	0.3529390	0.5381653	0.2654471	0.5460625	0.3092733	0.3668208	0.2104986	0.3439056	0.3902876	0.5406220	1.0546813	0.9389555	0.9665798	0.8447687	0.3851633	0.4209032	1.0506901	0.3776809	0.9567692	0.7139699	0.9902095	0.6785398	0.2590518	0.6724264	0.5318215	0.3575688	0.8466388	0.7683931	0.7693463	0.5568904	0.4463497	0.8920858	0.9841117	0.5316137	0.4771906	0.1802222	0.8361163	0.4531942	0.3690558	0.3864234	0.6403667	0.2792357	0.9318972	0.4716662
0.9931366	1.0173121	0.7279380	1.0100694	0.6877484	1.0374728	1.0238605	0.9959955	0.0229783	0.4648436	0.2953342	0.0611008	0.8113760	0.3461503	0.8851212	0.3965190	0.5139189	0.7139862	0.9583250	0.2843937	1.0203601	0.7598974	0.7051891	0.9995644	0.3909418	0.6960571	0.8703435	1.0564153	0.8105672	0.4293603	0.9605748	1.0915430	1.0513995	0.6892460	0.1602811	0.5165468	0.8074712	0.7810039	0.9241095	0.3343473	0.2731649	0.9453832	0.3655508	0.5430571	0.1406693	0.0342129	0.1698331	0.1483553	0.2869320	0.2042277	0.0671168	0.6861365	0.3018174	0.2733451	0.2937405	0.5246917	0.3366813	0.2283288	0.0352808	0.3938505	0.5568101	0.9325681	0.1352107	0.0956303	0.9409216	0.0343552	0.9019637	0.8231186	1.0271067	0.9381034	0.4603154	0.6438021	0.9827491	0.7534469	1.1102051	0.6595036	1.0099036	0.8527270	0.0787957	0.7381293	0.0707116	0.5919788	0.9340536	0.8041256	1.0120685	0.1205431	0.7190719	0.9695074	1.0743519	0.7791324	0.8202061	0.1623271	0.6879442	0.3570342	0.5187702	0.6068348	0.6181642	0.4819957	1.1039508	0.4367706
0.9968792	0.9837855	0.7183740	1.0990911	0.7302930	0.7151696	0.8440448	0.8389263	0.1424188	0.2905704	0.4705870	0.1724160	0.5572376	0.4313510	1.0636334	0.1589701	0.5576347	0.9189834	0.9959817	0.4786646	0.6581317	0.8630325	0.4657728	0.9512660	0.7149459	0.6622724	0.9437139	0.9486955	0.7719088	0.3908920	0.6442326	0.9937135	0.8996044	0.7398606	0.3012318	0.6180883	0.6901920	0.7727228	0.9737164	0.5405714	0.6238884	0.9972473	0.3465187	0.3467402	0.0299013	0.1179597	0.0741340	0.0273945	0.3997347	0.1529570	0.1572037	0.4970824	0.6604628	0.7389021	0.5418771	0.8940029	0.3143444	0.3324699	0.0598046	0.5181328	0.5386451	0.7039393	0.4800401	0.2934004	0.7378891	0.0016201	0.9810361	0.9747375	0.8953885	0.8096143	0.4168182	0.7529305	0.9439727	0.6046678	0.9134353	0.7322288	0.9671086	0.7906279	0.1090228	0.8498193	0.2047898	0.6753876	1.0621748	0.8044997	1.0105001	0.3329596	0.6380136	0.9654085	1.0093307	0.6775573	0.7163054	0.2911317	0.7933491	0.0668821	0.8915693	0.5821267	0.3443280	0.7489259	1.0102434	0.6138004
