phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9300345	0.8315730	0.5840939	0.5983813	0.5132347	0.4296030	0.6904191	0.4865108	0.0380725	0.2670486	0.4094807	0.1884721	0.1287371	0.4351857	0.8305769	0.2730754	0.3822409	0.7180045	0.7636333	0.6667228	0.5634585	0.4286751	0.4731036	0.7652280	0.4100650	0.6264577	0.8071899	0.7942138	0.6278548	0.3324000	0.5229684	0.6840114	0.6960633	0.4674565	0.2838984	0.4615040	0.6823343	0.7528471	0.8158145	0.4742420	0.4989358	0.6423734	0.3252882	0.6146570	0.1774244	0.1773041	0.3431017	0.3262557	0.1723358	0.0244137	0.2628754	0.2650622	0.4155185	0.5794604	0.4987693	0.6678554	0.6942295	0.4642848	0.0456748	0.4373013	0.2088767	0.4341041	0.2575561	0.2835038	0.4591013	0.0311058	0.6024250	0.7865641	0.7923441	0.5073771	0.3954363	0.5091194	0.7297195	0.1862709	0.7811435	0.5855611	0.6841786	0.1153430	0.1627799	0.6877485	0.3302624	0.3491928	0.7909393	0.4384825	0.4291752	0.3650656	0.3992441	0.6869261	0.7554447	0.4018247	0.4702871	0.1641418	0.5094696	0.3991590	0.4536046	0.1944428	0.2603226	0.5828253	0.7189289	0.5146037
0.7771109	0.6769138	0.4805642	0.6003257	0.1203158	0.4656892	0.7005340	0.7491174	0.0582574	0.3528117	0.3108502	0.0293898	0.6723445	0.2210371	0.7575387	0.2524968	0.3643658	0.3041431	0.2721448	0.2054050	0.7028941	0.5008398	0.5747648	0.7319784	0.1673236	0.3269053	0.6808512	0.5322673	0.4460276	0.2828612	0.3896327	0.7901894	0.7871401	0.3066775	0.1573091	0.3159580	0.4380260	0.3697455	0.6919599	0.2425880	0.1416267	0.4582729	0.0994575	0.1627440	0.2778379	0.0275173	0.0007316	0.2468891	0.2792468	0.0942379	0.0453257	0.6115046	0.2497598	0.3209168	0.3321780	0.5995532	0.3200519	0.2777286	0.0045852	0.3986485	0.3690270	0.6206084	0.1041407	0.0199943	0.5902990	0.2717230	0.7628201	0.2156513	0.8543351	0.5979499	0.4585307	0.5649241	0.7022003	0.6642189	0.6566617	0.4013364	0.6612290	0.5882350	0.0290690	0.6469869	0.0435922	0.3724674	0.2626293	0.6475401	0.5725527	0.1878354	0.5835012	0.7213469	0.7943192	0.5243997	0.6386820	0.0468425	0.2928752	0.1558359	0.4997927	0.4744098	0.4441403	0.5653894	0.7571707	0.3178407
0.7245731	0.7913182	0.6758035	0.6616260	0.5106659	0.6506181	0.7647225	0.5946470	0.0459691	0.2101463	0.3728746	0.0667090	0.4921159	0.2268855	0.8588441	0.2273587	0.4718427	0.5354000	0.7102695	0.2943018	0.7979094	0.6610481	0.5551017	0.7379084	0.2562620	0.5633430	0.7322596	0.6523646	0.6106411	0.4055436	0.6423758	0.6738427	0.8244441	0.4901721	0.2069635	0.3625967	0.5901480	0.5314770	0.7554051	0.3659142	0.6171089	0.7096521	0.2256537	0.4390663	0.2482492	0.0562726	0.0323861	0.0278832	0.2460192	0.0904986	0.0830672	0.4261001	0.2785704	0.5120665	0.2073365	0.7058971	0.4958456	0.3408563	0.0127977	0.3332412	0.3192171	0.5596016	0.3212502	0.3201506	0.6085206	0.3483080	0.7760710	0.6353464	0.8135567	0.7358284	0.3752305	0.4336666	0.7785256	0.5158348	0.6777237	0.4487693	0.8659398	0.5722618	0.0641227	0.5948112	0.1977547	0.3959973	0.6963314	0.5158685	0.6265782	0.2491046	0.4961837	0.5691369	0.8398821	0.4695304	0.5067987	0.0826730	0.5227598	0.3498104	0.7258919	0.3791193	0.4019134	0.4364193	0.7126862	0.3831155
0.5983350	0.6272221	0.5825153	0.7934186	0.5613840	0.4884960	0.6205380	0.8030989	0.0689592	0.5562394	0.3197876	0.0841532	0.6434972	0.2642660	0.8731399	0.3152950	0.4196665	0.5585546	0.7146840	0.1225895	0.7612761	0.5230223	0.3436070	0.7656648	0.4476016	0.4525443	0.8396521	0.7331952	0.6785262	0.5134241	0.8042215	0.6262327	0.8928980	0.5752624	0.1903744	0.3464111	0.4769102	0.6222526	0.6058673	0.3107457	0.4485122	0.6841627	0.1918925	0.4544775	0.0355409	0.0364904	0.1274745	0.1424598	0.1591587	0.0067585	0.0137206	0.5058130	0.1793763	0.1851113	0.0870429	0.5487001	0.2413208	0.1629355	0.0444404	0.3455390	0.4144767	0.6125835	0.0591432	0.0266347	0.6268207	0.0268811	0.7444614	0.7202833	0.7509211	0.6492618	0.5683785	0.5071659	0.7850969	0.4830397	0.7446848	0.6078061	0.6702192	0.5604422	0.0397155	0.5606160	0.0428911	0.4166157	0.7011559	0.5326454	0.6481456	0.1037221	0.6087073	0.6853804	0.6787744	0.6166551	0.4708862	0.1753408	0.5323268	0.2439574	0.5409111	0.4630645	0.5118487	0.4897642	0.8187216	0.4131250
0.5855377	0.7555922	0.5866611	0.6719324	0.3401523	0.6439870	0.6670141	0.7431265	0.0488510	0.4044368	0.2205091	0.0488796	0.4465854	0.3419712	0.7471140	0.3031534	0.6129896	0.6170422	0.7278454	0.2450933	0.7471998	0.4842129	0.5380178	0.6237815	0.4418837	0.5556402	0.7421517	0.6399607	0.7325641	0.3428792	0.7693868	0.7655978	0.7492137	0.5030204	0.3080766	0.4989925	0.5078056	0.6479532	0.8630003	0.2446881	0.1630841	0.7403081	0.2106175	0.2998727	0.0432349	0.0592865	0.0054737	0.0644003	0.2678826	0.1317082	0.0638859	0.5493648	0.2588137	0.5318344	0.1114822	0.7594642	0.3812922	0.2661323	0.0105681	0.4575993	0.3526371	0.8594157	0.2033118	0.2860996	0.7940069	0.0595586	0.7063286	0.6265812	0.7092278	0.7230683	0.4927203	0.4957598	0.8096689	0.5247225	0.8259396	0.6644659	0.6405636	0.5772551	0.0550122	0.7244684	0.2643416	0.4891738	0.7432317	0.5499548	0.5999836	0.2303949	0.6157804	0.6151373	0.7532676	0.5418023	0.5721259	0.1844659	0.5132952	0.2063941	0.4205450	0.4407984	0.4309126	0.4825621	0.6626018	0.3970642
0.6482699	0.7699868	0.4921446	0.5450404	0.4520367	0.5284445	0.4246218	0.7004056	0.0401181	0.2838243	0.2856166	0.0873186	0.5310180	0.1353640	0.7128133	0.2423633	0.4954018	0.4416254	0.6740209	0.2458345	0.6285606	0.5411202	0.6935515	0.6342959	0.2051859	0.4503369	0.7708266	0.5909561	0.5731631	0.4550408	0.6307110	0.6895496	0.5873706	0.4826456	0.1492545	0.3284012	0.5554047	0.6294104	0.7716187	0.2882400	0.0947286	0.6595097	0.1367250	0.4090853	0.0005704	0.0577428	0.0004668	0.2935851	0.3007781	0.2364049	0.0951124	0.5228235	0.3997881	0.3467798	0.1649861	0.6366162	0.4660201	0.3139877	0.0649050	0.4592562	0.1749313	0.5814072	0.0827667	0.0447892	0.6254917	0.1330387	0.6852512	0.5007694	0.6458114	0.6522607	0.3654233	0.4329005	0.7596575	0.5125746	0.8454181	0.4094429	0.7138984	0.5919642	0.0563086	0.6886553	0.1633912	0.3681801	0.6442416	0.6956008	0.6071319	0.1960358	0.5365129	0.6893408	0.8004173	0.4833174	0.5449228	0.1106594	0.3851155	0.3412320	0.5480669	0.3984133	0.4826254	0.4521420	0.6438801	0.2719619
0.7796032	0.7955455	0.4520642	0.7479301	0.3570041	0.8612132	0.5470022	0.8387462	0.0252660	0.3275460	0.2331454	0.0465124	0.5320396	0.2677763	0.7640912	0.3653634	0.6121154	0.5928906	0.7712994	0.2374739	0.6237512	0.4783677	0.5390723	0.7421312	0.2745449	0.4718499	0.7310919	0.7028473	0.5992919	0.5215507	0.6031578	0.7943133	0.7840083	0.5155805	0.2080814	0.3618223	0.4187586	0.6511252	0.8007328	0.3566962	0.1702040	0.6679733	0.2081306	0.3807688	0.0030112	0.0286508	0.1760091	0.2495023	0.1435796	0.1243589	0.0534919	0.3135524	0.1291916	0.3703275	0.3385739	0.5924938	0.3076978	0.1503754	0.0096211	0.4107379	0.3950149	0.4865697	0.0368650	0.1837966	0.6007022	0.1293667	0.6896350	0.7257073	0.6427911	0.7575848	0.3279419	0.6248933	0.7423947	0.5515192	0.6134323	0.5890204	0.7982906	0.6024820	0.0366194	0.5803545	0.1614333	0.3728805	0.7894220	0.6496932	0.7082688	0.1336348	0.5939842	0.7087337	0.6740001	0.5197486	0.5775500	0.1250380	0.5312241	0.3572484	0.5403016	0.3759614	0.5932259	0.5255154	0.7172698	0.5073151
0.8569863	0.7203578	0.4765121	0.4595596	0.3342520	0.6392263	0.7099779	0.8193935	0.0715755	0.2515133	0.2535290	0.1140300	0.5491950	0.1544659	0.8359591	0.3204344	0.6050930	0.5563679	0.7319623	0.1680994	0.6199891	0.5397242	0.5970268	0.7558393	0.2601715	0.4938610	0.5434081	0.6598165	0.6690743	0.4803359	0.5344718	0.6563990	0.6306907	0.5021685	0.2295584	0.2706208	0.4649638	0.4332916	0.8171930	0.4635912	0.3572407	0.6874809	0.1500220	0.4241543	0.1928392	0.0116679	0.1741696	0.3237798	0.2170278	0.1407128	0.0532982	0.5316010	0.4589213	0.4790095	0.1861482	0.6792399	0.4698015	0.3982684	0.0180061	0.4380251	0.2755621	0.6150629	0.3213782	0.3033736	0.6361068	0.4241397	0.8403583	0.5603569	0.6583340	0.6430414	0.4368754	0.5550725	0.8158460	0.6086490	0.7174015	0.5360220	0.6542183	0.5401194	0.0573643	0.7072062	0.0613047	0.4534296	0.6694818	0.5593421	0.7536866	0.1869722	0.5348159	0.7556707	0.8217105	0.4014598	0.5043342	0.0449059	0.4105414	0.2667897	0.5092692	0.4683882	0.5352348	0.5100769	0.8330776	0.4498022
0.7974804	0.7885115	0.6880345	0.7304698	0.5623693	0.5661985	0.6199819	0.6488062	0.0224339	0.6225898	0.2751187	0.1180989	0.6821974	0.2621042	0.5471332	0.3485127	0.3829591	0.6094915	0.7836072	0.2309156	0.6840036	0.5774849	0.5820480	0.6800565	0.5768921	0.5058843	0.6501796	0.6139895	0.6177698	0.2769074	0.7684402	0.8171117	0.7218141	0.5802909	0.1882492	0.4501243	0.4141709	0.4772020	0.6637179	0.1661866	0.1959230	0.4898180	0.2186922	0.4003379	0.0001158	0.0629979	0.0019914	0.1086376	0.2695706	0.0400515	0.0849636	0.4150574	0.3625007	0.3843234	0.4301368	0.7071959	0.2728208	0.2756052	0.0020869	0.3167040	0.4588016	0.7866310	0.3456558	0.0279213	0.8793705	0.1230567	0.7260968	0.6787116	0.7917616	0.7114973	0.6399231	0.5619549	0.7642404	0.5544862	0.7538929	0.5404125	0.8432702	0.5476538	0.0507583	0.5560362	0.0344089	0.4139663	0.6012852	0.6044874	0.7632500	0.2047857	0.4672518	0.6794412	0.7429476	0.4208090	0.4803550	0.2097898	0.4761407	0.2908755	0.4215605	0.4240282	0.3141336	0.5072725	0.8059363	0.3356294
0.7074367	0.6481711	0.5590609	0.7814034	0.5604930	0.5195899	0.4852908	0.7859830	0.0209690	0.2857581	0.1313233	0.1096569	0.5454994	0.1280433	0.6681967	0.2247468	0.4734843	0.4889900	0.7103515	0.1094276	0.9961794	0.5849701	0.6236086	0.7883500	0.6886734	0.5323493	0.6044736	0.6622400	0.4502366	0.2880437	0.6937822	0.6984496	0.6543455	0.5867642	0.1700852	0.3766400	0.4861564	0.5932034	0.6782960	0.3465929	0.1655740	0.6366282	0.2059828	0.1594512	0.3530094	0.0386570	0.0057095	0.3404745	0.1285090	0.0405874	0.0704917	0.5001521	0.5917206	0.3509214	0.1957913	0.8597054	0.3785640	0.2542828	0.0521827	0.4782364	0.4341008	0.6648366	0.0294830	0.2901741	0.7000873	0.0667574	0.7086027	0.6989297	0.6787896	0.5730488	0.3881261	0.5171506	0.7362705	0.4861671	0.6868954	0.4497369	0.7814089	0.4223183	0.0551753	0.6448630	0.0122557	0.4555022	0.8155423	0.6291874	0.6088279	0.1247376	0.5384293	0.7845369	0.8121486	0.5978453	0.4985692	0.2222859	0.6169707	0.1895285	0.7388701	0.3478040	0.5576709	0.4914203	0.6068456	0.5358014
0.7892314	0.7533910	0.4616130	0.7297526	0.4237717	0.5336139	0.7060070	0.6869519	0.0289480	0.6373427	0.2175032	0.0600690	0.4235263	0.2161225	0.5503936	0.3117945	0.3631204	0.5985268	0.7359530	0.1126371	0.7687005	0.6315758	0.5529429	0.6470566	0.4428944	0.4020518	0.7030284	0.5229249	0.5718341	0.4802353	0.7175764	0.5913718	0.6828486	0.3502666	0.2102198	0.5160333	0.4943521	0.6945867	0.6740372	0.2136171	0.5048598	0.6501092	0.2249631	0.4978224	0.0001454	0.0351002	0.2516246	0.2509657	0.3022948	0.1097069	0.0596937	0.1332545	0.5899208	0.2794525	0.2398600	0.5879908	0.3700979	0.2694669	0.0053615	0.4460427	0.4428598	0.7760544	0.1152783	0.2647401	0.6304966	0.6248600	0.7890840	0.6631776	0.6818471	0.6332406	0.3809303	0.5674984	0.8643040	0.4016733	0.6833308	0.5096424	0.6966324	0.5542717	0.0259636	0.7481723	0.0891731	0.3368054	0.6830496	0.5329477	0.7643043	0.2095755	0.5310008	0.7279453	0.8023541	0.5313977	0.5186437	0.2234274	0.5312178	0.2745808	0.5670027	0.3528673	0.2994054	0.5314888	0.7475022	0.4523672
0.8373450	0.7637411	0.6066306	0.6909180	0.4920570	0.5857188	0.7343234	0.5767641	0.0761328	0.7398303	0.3837900	0.1491823	0.1556597	0.2613893	0.5756735	0.5198789	0.2949889	0.5540394	0.7807785	0.5693409	0.6846342	0.5248692	0.6434920	0.7356604	0.5388897	0.4253412	0.7880925	0.7867751	0.6591393	0.4199685	0.8849658	0.7839499	0.7385142	0.4886518	0.3321040	0.5649521	0.7390193	0.4791563	0.8287861	0.1402075	0.1514308	0.6676982	0.3478105	0.7450089	0.4890055	0.1659605	0.0045489	0.0213107	0.3118066	0.0287030	0.1647494	0.3458947	0.5240492	0.6115113	0.3852693	0.7109896	0.5691849	0.4410263	0.0524031	0.5158094	0.2193927	0.5146157	0.6254848	0.3427082	0.3912832	0.2506461	0.8349723	0.6862805	0.7716133	0.4999958	0.4133982	0.5917590	0.6766666	0.3865659	0.6710430	0.6028463	0.7127894	0.1361478	0.2228973	0.6450869	0.3266828	0.2320285	0.7018006	0.5261986	0.5726272	0.2287188	0.3754822	0.6575906	0.6699251	0.4524089	0.3795341	0.3115334	0.5384310	0.5971423	0.4751340	0.5423599	0.2969827	0.4076684	0.7826481	0.3851030
0.7726280	0.7937526	0.4888077	1.0000000	0.4099227	0.6227924	0.6874662	0.6898278	0.0418698	0.6014265	0.2441818	0.1211584	0.6135439	0.2852992	0.7168190	0.2187123	0.4632025	0.6570706	0.7959103	0.3096770	0.7564849	0.5281220	0.6520191	0.7522055	0.4071306	0.6493733	0.6069597	0.7929773	0.6251119	0.2883335	0.7259763	0.7532395	0.6034501	0.4882124	0.2383315	0.4086171	0.4220179	0.6159243	0.8629022	0.4814516	0.2778163	0.6828973	0.3583387	0.4327796	0.5101154	0.1256203	0.2993488	0.0886671	0.3166168	0.1820252	0.0647553	0.5149945	0.6079347	0.5921497	0.1542730	0.7165956	0.4223286	0.2703344	0.0556480	0.4661508	0.3134108	0.6629815	0.4558741	0.1844318	0.6356585	0.3270076	0.7210920	0.7152247	0.8920630	0.6632699	0.3398820	0.5831269	0.7380006	0.3455066	0.6751319	0.4529004	0.7947439	0.3788891	0.0612571	0.6245978	0.2982671	0.2713713	0.6587930	0.4507110	0.7006667	0.2837125	0.3846927	0.6096463	0.8224223	0.6146036	0.3908843	0.1669970	0.4785824	0.0952050	0.5576401	0.2963463	0.4420987	0.5018369	0.6311624	0.3412376
0.7264424	0.8070357	0.4740207	0.4865594	0.3835366	0.6115211	0.4719525	0.8366717	0.0555297	0.6125019	0.2708287	0.0980400	0.4537137	0.1274829	0.4575670	0.2615494	0.3992633	0.5573442	0.8505690	0.3455807	0.4351485	0.5125235	0.2418382	0.7317524	0.3634008	0.6842087	0.7453754	0.7631305	0.6259802	0.5111932	0.5708389	0.8826766	0.7201846	0.3928612	0.2341402	0.3877126	0.7534397	0.6042846	0.7092855	0.1536905	0.2365305	0.6713679	0.2472197	0.3393860	0.1413868	0.0818777	0.0027189	0.2321446	0.2626960	0.1037640	0.0552292	0.5614696	0.4814231	0.3464324	0.0423913	0.6724096	0.4073571	0.4108953	0.0936900	0.2048537	0.3443468	0.7098970	0.0628846	0.3534459	0.5197936	0.2080544	0.8135480	0.6107831	0.7434726	0.6453983	0.3612269	0.5382511	0.6864674	0.4827421	0.6657336	0.5393051	0.7145162	0.5650070	0.0895069	0.6769824	0.2267951	0.4396547	0.6859748	0.6077554	0.7421298	0.2057727	0.5501784	0.6786965	0.8230552	0.4538865	0.6845367	0.0916871	0.5071195	0.4479831	0.3986066	0.3917885	0.3310524	0.5186026	0.6984285	0.3597346
0.7441033	0.7181870	0.5605683	0.7145710	0.3652294	0.6595012	0.6834334	0.3541875	0.1288455	0.2051352	0.4542621	0.3907394	0.0331037	0.4947679	0.6195806	0.3074907	0.5302283	0.6307188	0.8705663	0.6020963	0.4646171	0.3897698	0.3063185	0.7771764	0.4383317	0.4326293	0.8173775	0.6787623	0.5542590	0.2864986	0.7006860	0.7416948	0.6163867	0.5393360	0.3506472	0.4364049	0.4228947	0.6051191	0.7456802	0.3187920	0.2227866	0.6538888	0.4756008	0.3728617	0.4124545	0.2274352	0.0390098	0.4016619	0.4864865	0.1427105	0.2448317	0.3899306	0.4183840	0.6398557	0.6478670	0.6503290	0.6733922	0.6094774	0.1719201	0.4247460	0.1993162	0.3797999	0.4891206	0.3706086	0.4439516	0.0827779	0.7422376	0.6763915	0.5985384	0.5246873	0.4792360	0.5117913	0.6356224	0.1066095	0.5698784	0.4292711	0.6637192	0.0483642	0.3711398	0.5302495	0.3352375	0.2351038	0.7250954	0.4589847	0.3847263	0.3784481	0.3592539	0.4617399	0.6468331	0.3079438	0.3604011	0.3499814	0.4897235	0.4164672	0.4503085	0.3282190	0.2283027	0.5534196	0.7407381	0.4266308
0.7613266	0.6821225	0.6319397	0.7102394	0.4733500	0.7619723	0.7563582	0.7085574	0.0481869	0.2860206	0.1922151	0.0873653	0.6127057	0.1298251	0.7671785	0.1459930	0.2967224	0.4732279	0.6784590	0.1104092	0.3743967	0.4223551	0.7220394	0.7127853	0.4429606	0.5558554	0.6474240	0.7089311	0.5363296	0.3084568	0.6805193	0.8107161	0.7538686	0.6449567	0.2266753	0.3781640	0.4064814	0.5367004	0.8007509	0.3150518	0.2590829	0.5460099	0.1773178	0.1962046	0.0558132	0.0388721	0.0011874	0.1733795	0.2566654	0.0087230	0.1235437	0.4478996	0.5191275	0.1978870	0.0980195	0.3877203	0.5667750	0.4116552	0.0672417	0.4080718	0.2300689	0.5954641	0.0459916	0.0419758	0.6437639	0.2861503	0.6505458	0.6736645	0.8794911	0.5647898	0.3155896	0.6506246	0.8039177	0.4357458	0.7423978	0.5024242	0.6522470	0.5899975	0.0397060	0.6402403	0.0105131	0.3772946	0.6678142	0.5576669	0.6153065	0.3028021	0.6042662	0.7440833	0.6886547	0.6683515	0.6170108	0.0764146	0.5362829	0.1623352	0.6036863	0.3465718	0.4073440	0.5319979	0.6597225	0.4280029
0.5614054	0.7348986	0.5879905	0.5506708	0.6379361	0.5787402	0.6044494	0.7649081	0.0583709	0.5375631	0.2171151	0.0930609	0.6166208	0.2446822	0.7294604	0.1645561	0.3931025	0.6863916	0.7429632	0.1082065	0.5160290	0.7753597	0.6356882	0.8031622	0.5378517	0.4895162	0.7758864	0.6272343	0.4692649	0.2986158	0.7048591	0.7634457	0.8246998	0.5644450	0.1844142	0.3701493	0.3484747	0.6858699	0.6727589	0.3585102	0.4620185	0.7265283	0.2441703	0.3502163	0.0495797	0.0728949	0.0005266	0.2911679	0.2319594	0.1136394	0.1132103	0.2689120	0.3460650	0.3115803	0.0397881	0.7154442	0.3561726	0.2571422	0.0027510	0.4059679	0.4696289	0.7267332	0.4518223	0.5061950	0.5787104	0.1079023	0.8805031	0.7701926	0.7532918	0.5949053	0.3065517	0.3900401	0.9003855	0.5743392	0.7208365	0.4445057	0.6723909	0.3786240	0.0182632	0.5519791	0.1765893	0.4624405	0.7389280	0.5420594	0.6290306	0.2181246	0.4235633	0.6966833	0.8708959	0.5947662	0.4896978	0.2670288	0.5896400	0.1236337	0.3172318	0.3745049	0.4664683	0.2564349	0.7140974	0.2242392
0.7806255	0.7336052	0.6649719	0.7192438	0.4093642	0.5050539	0.8027118	0.7590869	0.0441441	0.2534971	0.2953171	0.0642701	0.6134766	0.1379455	0.7956430	0.3194331	0.4636581	0.5194568	0.7303226	0.1146248	0.8360195	0.4484356	0.5516211	0.7468280	0.3286618	0.5201958	0.8909098	0.6390259	0.6895782	0.2965800	0.6069566	0.6809283	0.8716777	0.6359573	0.1147661	0.5762455	0.7471803	0.6509503	0.7692591	0.4073140	0.2169309	0.8657268	0.1692678	0.3119709	0.2356199	0.0538353	0.0158912	0.0078462	0.2678802	0.1070192	0.0789811	0.6257390	0.5201301	0.1471554	0.1785226	0.6954159	0.4950363	0.3246153	0.0506227	0.4683604	0.3381145	0.6133859	0.3663941	0.0231131	0.6703076	0.1375980	0.6359940	0.6894511	0.8271347	0.5894675	0.4647094	0.4789207	0.7252518	0.5534848	0.7706759	0.3829042	0.7875469	0.6991588	0.0593359	0.5509880	0.1624537	0.5028518	0.7457559	0.6082206	0.6474922	0.2215389	0.4975865	0.6022056	0.7632117	0.6373491	0.6762167	0.1527469	0.5908714	0.5024042	0.4907872	0.5806626	0.3506997	0.4420036	0.6822362	0.5811761
0.6553754	0.8362846	0.6705992	0.8443328	0.3939016	0.6062607	0.6557022	0.6650494	0.0206992	0.2652216	0.3637051	0.0647941	0.4447006	0.3240211	0.7285974	0.2685307	0.3986438	0.4650196	0.6261275	0.2495136	0.6746966	0.4957787	0.3004631	0.8997402	0.6321890	0.5332539	0.7665616	0.7581647	0.6823081	0.3050905	0.7246054	0.6407673	0.7454931	0.5859048	0.2480993	0.2913883	0.4661830	0.6173028	0.7144159	0.3703312	0.4136799	0.6628117	0.2227401	0.4684611	0.2200145	0.0526137	0.3192937	0.2715675	0.2599253	0.0992290	0.1026381	0.3676743	0.4610374	0.2749886	0.1102934	0.7043459	0.5457462	0.1819284	0.0387116	0.4425512	0.4121633	0.7914103	0.2069921	0.3137011	0.5896157	0.2721622	0.7010942	0.6351503	0.6899905	0.5278243	0.5020586	0.4321693	0.7672897	0.4489685	0.6988770	0.3970411	0.6201679	0.5021230	0.0738918	0.7478527	0.1904611	0.3619928	0.6943683	0.5344308	0.5885421	0.1274349	0.5302014	0.6765741	0.7355929	0.5110081	0.5550702	0.2191509	0.5180258	0.2237103	0.5123258	0.5213153	0.4977729	0.4043501	0.8545795	0.3245559
0.4558754	0.7133324	0.5248683	0.5336200	0.6548092	0.5017842	0.6882043	0.4800061	0.2004707	0.3524236	0.3962771	0.2913752	0.0718189	0.2649615	0.7205038	0.3062684	0.4118974	0.6904563	0.6804064	0.5912820	0.7898771	0.6474766	0.3926724	0.8630016	0.2374824	0.5388516	0.7029994	0.6456047	0.6591948	0.2923296	0.5001948	0.7596585	0.8572992	0.5473943	0.3401204	0.3998363	0.7646893	0.6025208	0.7172976	0.2380699	0.3604947	0.6780757	0.4395729	0.5507507	0.1935512	0.1633750	0.2078857	0.2648863	0.2556600	0.1550457	0.1888517	0.2642521	0.4265788	0.7441689	0.3868893	0.7339846	0.2914927	0.4099516	0.2219373	0.4463335	0.2491120	0.2618619	0.1927777	0.2441579	0.3123244	0.3770809	0.7931156	0.8015656	0.8138292	0.7056953	0.2655329	0.2702822	0.7316807	0.3142557	0.7118838	0.5688214	0.6801983	0.4896948	0.2470637	0.5743086	0.3900165	0.2702016	0.6145427	0.5513253	0.6310090	0.3697285	0.3662849	0.7020522	0.6726364	0.3743824	0.4208794	0.1974080	0.4762037	0.3593853	0.2754711	0.2211915	0.4609071	0.2282067	0.7028412	0.3428528
0.8643212	0.7375974	0.5873910	0.7148769	0.5782491	0.7291465	0.8060262	0.8086474	0.0115569	0.3849450	0.1843625	0.0526145	0.5021691	0.2915340	0.6467706	0.2738767	0.3630600	0.5872802	0.7784085	0.1884093	0.8873134	0.6281267	0.4611417	0.6739648	0.2483681	0.4409672	0.7469981	0.7035941	0.6625813	0.2913791	0.6881347	0.8547851	0.8695216	0.5229924	0.1679751	0.3564157	0.5685420	0.5337665	0.7593135	0.2694162	0.1922936	0.7703579	0.3226809	0.3552160	0.0789657	0.0240189	0.1161473	0.0971447	0.1962543	0.1447631	0.0511383	0.5172312	0.2569130	0.2094183	0.2496013	0.3834993	0.2528448	0.1566652	0.0182039	0.3447215	0.4080553	0.7128025	0.0816393	0.0507260	0.7354416	0.0209161	0.6269788	0.5728004	0.7071681	0.5865471	0.3490452	0.4350489	0.7586321	0.6042581	0.8086270	0.4826771	0.6948281	0.6232977	0.0577139	0.6116511	0.0371677	0.4627967	0.6868192	0.5990817	0.7328057	0.0864256	0.4558730	0.7310692	0.8204421	0.5393461	0.6473945	0.1138789	0.4646777	0.2556176	0.4516129	0.5122754	0.4874479	0.2930753	0.7489577	0.3215963
0.7027032	0.8213555	0.4435371	0.8175427	0.5351951	0.4740741	0.6134159	0.6165556	0.1183473	0.2000285	0.3495904	0.1367835	0.4602906	0.2883552	0.8140492	0.1149574	0.4317234	0.6828477	0.7946965	0.3181470	0.5431192	0.6474073	0.3865294	0.6389127	0.5792701	0.4414654	0.7554749	0.7031317	0.5840019	0.2678745	0.4555226	0.6674827	0.6873722	0.6312307	0.1763442	0.4722912	0.4748096	0.5741523	0.7220616	0.3962073	0.3907959	0.7278732	0.2349437	0.2232706	0.0150019	0.0874067	0.0359077	0.0089132	0.2729912	0.1152786	0.1088094	0.3140061	0.4394954	0.5627640	0.4681763	0.6385808	0.2402947	0.2724832	0.0435150	0.3467591	0.4036849	0.5572859	0.2876106	0.1774803	0.5469589	0.0010838	0.7415553	0.8084306	0.8245959	0.6332853	0.3133119	0.5637237	0.6896306	0.4702584	0.6517938	0.5352866	0.7795059	0.4987229	0.0655307	0.6258389	0.1492032	0.4546174	0.7779014	0.5417326	0.7855551	0.2175731	0.4010436	0.6040370	0.8480640	0.4118806	0.4534777	0.1644069	0.5011381	0.0453364	0.6090565	0.4039185	0.2084189	0.5492413	0.7845817	0.5225974
