phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.8507264	0.9999978	0.6706038	0.9466274	1.0000000	1.0000000	0.0815508	0.4565386	0.2935665	0.0811620	0.7204125	0.1914469	0.9860057	0.3745846	0.5581143	0.8427800	0.9294321	0.1498989	0.5726615	0.6940937	0.8174953	0.9398751	0.5757851	0.7851598	0.9410823	0.9891032	0.7951739	0.4293767	0.8484530	0.9951871	0.9998235	0.7462659	0.3250395	0.6011538	0.5158929	0.7618870	0.9778648	0.5188475	0.3654280	0.8680080	0.3162626	0.2444395	0.0576065	0.0474820	0.0001143	0.2002262	0.3152779	0.0240972	0.1127242	0.6162399	0.7618477	0.2911892	0.1121020	0.6098320	0.7166489	0.5260093	0.1128335	0.5341220	0.3857167	0.7555721	0.0640388	0.0438216	0.9475601	0.3677191	0.9601629	0.9254078	0.9999959	0.9111411	0.4650489	0.7828196	0.9999963	0.6825924	0.9999202	0.6564533	0.9607425	0.7009466	0.0301981	0.8652777	0.0221584	0.5278611	0.9364326	0.7615656	0.9156080	0.2384433	0.7083901	0.9574663	0.9937732	0.6961297	0.6802273	0.0875118	0.8565895	0.2444284	0.8519172	0.5317333	0.5026887	0.7228627	0.9544979	0.5186775
0.6941983	0.9963264	0.8129308	0.7712668	0.7831106	0.8083876	0.9118672	1.0000000	0.0815508	0.6680920	0.3105713	0.0977529	0.7204125	0.3505577	0.9443702	0.2601438	0.5264727	0.8557920	1.0000000	0.1298017	0.6590917	0.8690937	0.7822303	0.9341312	0.8049960	0.6469538	0.9372441	0.9203148	0.6564321	0.3160494	0.9489700	0.9951804	0.9976883	0.6117214	0.2810124	0.4995912	0.4874724	0.7945418	0.9778649	0.6006889	0.6303707	0.8694486	0.2990723	0.4803122	0.0892750	0.0888527	0.0001471	0.3499103	0.2504649	0.1276998	0.1127242	0.4390853	0.4763747	0.3122218	0.0709057	0.9154157	0.5103473	0.3875460	0.0108467	0.5574530	0.5595935	0.9997417	0.5287785	0.6705364	0.8827201	0.0879450	0.9999107	0.9315366	0.9808372	0.8271451	0.4650510	0.4682127	0.9999958	0.6825924	0.9999226	0.7339729	0.9962914	0.7009466	0.0270881	0.7921478	0.2941197	0.5278612	0.9702960	0.8055997	0.9806611	0.2532536	0.7083901	0.9544173	0.9961068	0.6961297	0.7133201	0.2465197	0.7672337	0.1489475	0.5533073	0.5484504	0.6321942	0.3368823	0.9996950	0.3430952
1.0000000	0.9994299	0.7232889	0.9023253	0.6833501	0.7160426	1.0000000	1.0000000	0.0815508	0.4128623	0.4001073	0.0771606	0.8153600	0.1777760	0.9985739	0.3653281	0.5672983	0.8474462	1.0000000	0.1070398	0.9954624	0.7068727	0.6817868	0.9984906	0.4154037	0.7068702	0.9417230	0.9195693	0.9581284	0.4245154	0.8118050	0.9951870	0.9998162	0.8642751	0.1272166	0.7465941	0.8650033	0.9117826	1.0000000	0.5230153	0.2773390	0.9406389	0.2477381	0.4019925	0.3486365	0.0577257	0.0157908	0.0085630	0.3613101	0.1114395	0.1127242	0.8436187	0.7741801	0.1281140	0.2271256	0.9854828	0.6045873	0.3360341	0.0532658	0.5810173	0.3801991	0.8704365	0.4103239	0.0136237	0.9561877	0.1859837	0.9999320	0.9692302	0.9999950	0.8271451	0.5533846	0.7232959	0.9999954	0.7247281	0.9932108	0.6293671	0.9607425	0.7896928	0.0655003	0.8173979	0.2413574	0.5756932	0.9375196	0.7997893	0.9156080	0.2532536	0.7083901	0.8778325	0.9953430	0.8176253	0.7982457	0.2501982	0.7165401	0.6309538	0.7193389	0.6263700	0.5765074	0.6400161	0.9544979	0.5598084
0.9046993	0.9979661	0.8605815	0.9512679	0.5294116	0.9069790	1.0000000	0.8438604	0.0281096	0.3822212	0.4432213	0.1548425	0.5011602	0.4236025	0.9397108	0.3849210	0.5227945	0.8005674	1.0000000	0.4533065	0.9432198	0.7740744	0.4321743	0.9993044	0.8163745	0.7280897	0.9959076	0.8487570	0.7936289	0.4186227	0.9577690	0.9999987	0.9998624	0.7427952	0.3199755	0.4780811	0.7432091	0.7309510	1.0000000	0.4453975	0.3719245	0.9479200	0.2970032	0.6907787	0.3220755	0.1394532	0.4091378	0.4001309	0.3540907	0.1190256	0.1720688	0.5624485	0.6688506	0.4707843	0.2679782	0.9242060	0.6089276	0.3462102	0.0551619	0.5817252	0.4602894	0.9209870	0.2855972	0.4481794	0.8769535	0.3157752	0.9599913	0.9209665	0.9999924	0.7964325	0.5345497	0.6820113	0.9999919	0.5359247	0.9998332	0.6149694	0.9579318	0.5882341	0.1007262	0.8770518	0.2316800	0.4587775	0.9703397	0.7248235	0.8772189	0.2717708	0.6492744	0.8568091	0.9907234	0.6560743	0.7042328	0.2791916	0.6837837	0.3362590	0.7250644	0.6303276	0.5993681	0.5590604	0.9998534	0.4691695
0.6851153	0.9961906	0.7470595	0.6887863	0.9368032	0.7304060	1.0000000	0.6083417	0.1676631	0.4110541	0.5283830	0.2987787	0.1317201	0.4278913	0.9671975	0.3889388	0.5606574	0.8865818	1.0000000	0.7568251	0.9965033	0.8541449	0.5014766	0.9995149	0.4248863	0.7452338	0.9413566	0.8584945	0.8572018	0.4721350	0.9012440	0.9999992	0.9998676	0.6850919	0.4160365	0.5165559	0.9588287	0.9429590	1.0000000	0.3796742	0.4666487	0.8806469	0.5253763	0.9111108	0.3262514	0.2758754	0.2793866	0.2891060	0.4947599	0.1479747	0.3013297	0.2867371	0.6809789	0.9287397	0.6636618	0.9935965	0.3788634	0.6370431	0.3586359	0.5334052	0.2406956	0.3211079	0.2469157	0.3779804	0.3707835	0.5064101	0.9982694	0.9744484	0.9999724	0.7987976	0.3752964	0.4582656	0.9999854	0.3626388	0.9991411	0.7305806	0.9882097	0.6125558	0.2515405	0.7158013	0.5991435	0.3314710	0.9454042	0.7339812	0.8034974	0.5160468	0.4430135	0.8618167	0.9817011	0.5716389	0.4061986	0.1761135	0.7405818	0.4573548	0.4349486	0.3926830	0.6278500	0.3266021	0.9542789	0.5301467
0.9050982	0.9992039	0.7232371	0.9999980	0.6616006	0.9694738	1.0000000	0.9962214	0.0234196	0.4760374	0.2633246	0.0987803	0.7929991	0.3520356	0.9447382	0.4068667	0.5267484	0.7451552	1.0000000	0.3265414	0.9982846	0.7244028	0.6981041	0.9931376	0.3913428	0.6652361	0.9358475	0.9999874	0.8318002	0.4055665	0.8749912	0.9999991	0.9998693	0.7895530	0.1420977	0.5251898	0.6534504	0.7799728	0.9778649	0.2744804	0.2245697	0.8998466	0.3399543	0.5613335	0.1467751	0.0382584	0.1965833	0.1266171	0.2910026	0.1559314	0.0524017	0.6322972	0.3314644	0.2850793	0.2875138	0.5448158	0.2717131	0.2392859	0.0473203	0.3422126	0.5348754	0.9856444	0.1766891	0.1229499	0.8813302	0.0553140	0.9998949	0.8874918	0.9999952	0.8265216	0.4635383	0.6883447	0.9999952	0.6795360	0.9999039	0.5965229	0.9606938	0.8647732	0.0660794	0.7916591	0.1072391	0.5263261	0.9029154	0.8512123	0.9149707	0.1391387	0.7065561	0.9507240	0.9937204	0.6952697	0.7307980	0.1416178	0.6388862	0.4389379	0.6213019	0.5984487	0.5990396	0.5594480	0.9998595	0.4693903
1.0000000	0.9994438	0.7232921	0.9999980	0.7328776	0.7167092	0.8419711	0.8470730	0.0992221	0.2973665	0.4422436	0.1463328	0.5568054	0.4218259	0.9791189	0.1720570	0.5530078	0.8690401	1.0000000	0.4499382	0.6838390	0.8158428	0.5009932	0.9998342	0.7497452	0.6757974	0.9414650	0.9939997	0.7766297	0.3878936	0.6538205	0.9999812	0.9757988	0.6328623	0.3623974	0.6242755	0.7127269	0.7713569	1.0000000	0.4643220	0.5864348	0.9377681	0.3163387	0.3357213	0.0314156	0.1033334	0.0732840	0.0204211	0.4068777	0.1561905	0.1523969	0.4776439	0.6418981	0.7495953	0.5564357	0.9098740	0.3165495	0.3929580	0.0512524	0.5680499	0.4623341	0.7608847	0.4724118	0.3086112	0.7885506	0.0023447	0.9997740	0.9527259	0.9808332	0.7971834	0.3990471	0.7232956	0.9828840	0.6108294	0.9998126	0.6594287	0.9942910	0.7031257	0.0996947	0.7694127	0.1926653	0.7323218	0.9421292	0.8003703	0.9431323	0.3305238	0.6221450	0.9534090	0.9949338	0.6570027	0.6539130	0.2784295	0.8047648	0.0800829	0.8237395	0.5690558	0.2970374	0.6400150	0.9544979	0.5186775
1.0000000	0.9982527	0.8308281	0.6876212	0.5367492	0.9997823	0.6312302	0.7851439	0.1103192	0.4446834	0.3993937	0.1307547	0.3996347	0.4583707	0.9300178	0.4191011	0.5151088	0.6818637	0.8706875	0.2879855	0.8847830	0.9239955	0.7187301	0.9424516	0.8695874	0.6356830	0.9652009	0.8330719	0.8104579	0.3784355	0.8598024	0.9951869	0.9999022	0.6926034	0.0442322	0.4598355	0.7811744	0.8722936	1.0000000	0.3333992	0.3877046	0.7642857	0.4251205	0.5321863	0.0013601	0.1438760	0.0004606	0.2701538	0.2048879	0.0858307	0.1473356	0.3473190	0.5630196	0.6579494	0.2208667	0.9367265	0.6007600	0.4090938	0.0618555	0.4837132	0.5506995	0.9934657	0.0518769	0.0899777	0.8332176	0.0613601	0.9598493	0.7611232	0.9951880	0.9119011	0.3695118	0.7857799	0.9999939	0.5785652	0.9997216	0.5732593	0.9562468	0.6155810	0.1229216	0.7581019	0.3764954	0.4595861	0.8672760	0.7125051	0.9113498	0.3702212	0.5794649	0.8456048	0.9933253	0.7098070	0.5507011	0.2947504	0.7552517	0.4795479	0.7384708	0.3992521	0.2352586	0.6901526	0.9999267	0.5186775
1.0000000	0.9996295	0.9675024	0.7571585	0.7049866	0.7163535	1.0000000	0.9227784	0.0891203	0.3626559	0.3035776	0.0853921	0.6240599	0.3834563	0.9979056	0.3618153	0.6717443	0.5393161	0.6875744	0.3794702	0.8394570	0.6265752	0.8431647	0.9998957	0.4151572	0.5373458	0.9192823	0.8099041	0.7582849	0.5714270	0.7929207	0.9951841	0.9756629	0.5842683	0.3426650	0.3415954	0.5858668	0.5876786	0.9778648	0.1355102	0.2003945	0.5909460	0.3487904	0.4695357	0.0090766	0.0332945	0.0304077	0.3766519	0.3001396	0.1067914	0.0135757	0.6001881	0.4700743	0.4935875	0.5818343	0.6841906	0.5433768	0.3047729	0.0143399	0.3917920	0.5072581	0.9546057	0.4229633	0.2960548	0.9056217	0.3156826	0.9983108	0.7452799	0.9808355	0.8681016	0.4329457	0.7232956	0.9828861	0.6143782	0.9680118	0.5584759	0.9595842	0.6076740	0.0524215	0.7834128	0.1917634	0.5843340	0.6731416	0.7446196	0.9461207	0.2889156	0.6680343	0.8687379	0.9940544	0.6775392	0.6452612	0.2626875	0.4425623	0.3983259	0.6284431	0.4874454	0.6392835	0.6761548	0.9999200	0.5186775
0.7534684	0.9985534	0.8021138	0.9999979	0.8703365	0.7165206	0.8788882	0.7494825	0.0660077	0.7858336	0.2633979	0.2005230	0.4366484	0.4817111	0.7802620	0.5286064	0.3967803	0.5619871	0.7113121	0.5650986	0.9984762	0.6669455	0.6674343	0.9969970	0.5163768	0.5558062	0.9685297	0.9402375	0.8545856	0.6573847	0.8710899	0.9999989	0.9999677	0.7253709	0.3186281	0.3071993	0.7403446	0.6933050	0.9931124	0.3699083	0.8227595	0.5642350	0.1791969	0.7907723	0.1810984	0.1478828	0.0008858	0.2509179	0.4082833	0.0161911	0.2186421	0.5140523	0.6674611	0.8396839	0.3943840	0.8533626	0.6233839	0.3645236	0.0543621	0.1796294	0.3780493	0.9202429	0.2306004	0.2365530	0.6634432	0.6862326	0.9994983	0.4645940	0.9999861	0.8442863	0.6138041	0.5299089	0.9828797	0.4208465	0.9997763	0.5214951	0.9549579	0.3406471	0.1401340	0.8733244	0.2799534	0.4111307	0.7650590	0.8153109	0.8350038	0.3956312	0.5526783	0.8375554	0.9875041	0.6611786	0.5243175	0.3059335	0.4379831	0.6619925	0.4617333	0.3746918	0.5310073	0.4031839	0.9998328	0.3806963
1.0000000	0.9994344	0.7508628	0.8249332	0.5478037	0.7163804	0.9305381	0.9363240	0.0876211	0.3986514	0.3472570	0.0713601	0.6984650	0.2110039	0.9984295	0.3654323	0.6876394	0.8515748	1.0000000	0.3686226	0.9965737	0.6910190	0.6984033	0.9401385	0.4163158	0.7084769	0.9418267	0.9999572	0.8409236	0.4261896	0.8200487	0.9999987	0.9315377	0.7513336	0.2484198	0.7328220	0.8545082	0.9290141	0.9778648	0.3726931	0.2810567	0.8719288	0.3519602	0.5826192	0.1408476	0.0583121	0.0010635	0.0171910	0.2392445	0.1452347	0.0273916	0.7791255	0.5132193	0.6575860	0.3938429	0.9818616	0.6993109	0.5085946	0.0497022	0.1642601	0.4940093	0.7918498	0.4479764	0.1099971	0.8541499	0.0377877	0.9998631	0.9296201	0.9999942	0.8159185	0.5511699	0.7232957	0.9828864	0.7051988	0.9998612	0.6305856	0.9598149	0.6255681	0.0765619	0.8501961	0.5386633	0.5011053	0.9384543	0.8486709	0.9475275	0.2049894	0.6755690	0.8704958	0.9961954	0.6883385	0.6589198	0.0590992	0.7761689	0.2368330	0.7155205	0.4955085	0.5826409	0.7250386	0.9544979	0.7149038
0.6238865	0.9949886	0.7222681	0.5191442	0.5698305	0.7653561	0.6508126	1.0000000	0.0815508	0.4826675	0.3108960	0.0574949	0.7569130	0.3505577	0.9799429	0.3791470	0.5926295	0.7606156	0.9405225	0.1241152	0.9184281	0.7072017	0.7147661	0.9990211	0.3940033	0.7725826	0.9380314	0.8461859	0.7862546	0.3972062	0.8013329	0.9951868	0.9998552	0.7602914	0.1350838	0.6305971	0.6823894	0.7201850	0.9795287	0.5130264	0.1931188	0.9416855	0.3386849	0.4647521	0.1273398	0.0834361	0.0000711	0.3790056	0.3617314	0.1563466	0.0117430	0.6323548	0.7853548	0.2016712	0.2299270	0.7324861	0.3842667	0.4019307	0.0487048	0.4004025	0.3415153	0.9436784	0.1036150	0.0993161	0.9137729	0.1331912	0.9601630	0.9185778	0.9808372	0.9028687	0.5910523	0.5461014	0.9828875	0.6825924	0.9680555	0.8495009	0.9965835	0.8398298	0.0655003	0.9156881	0.2665760	0.5278612	0.9099251	0.7993412	0.9613752	0.2532536	0.8580652	0.9587048	0.9937733	0.7293648	0.6802273	0.2480118	0.6975207	0.3260291	0.3504688	0.5317337	0.4535705	0.2589675	0.9541786	0.2968639
0.9407137	0.9992649	0.8035241	0.6847281	0.9309945	0.7162215	1.0000000	1.0000000	0.0037493	0.4273961	0.3203157	0.0977529	0.7204125	0.1784331	0.9767359	0.3815841	0.6684136	0.8383848	1.0000000	0.3068165	0.9966726	0.6920317	0.5729993	0.9999881	0.4719880	0.7048853	0.9405721	0.9492068	0.9099051	0.4463487	0.8202899	0.9999991	0.9429232	0.6567353	0.3297238	0.6706930	0.6804140	0.7578537	0.9778648	0.3744001	0.2642793	0.9278637	0.2227438	0.2958837	0.0019783	0.0942602	0.1122625	0.0126648	0.3236150	0.1144812	0.5129068	0.8427805	0.5651362	0.3107320	0.0290298	0.9884034	0.7366303	0.5409440	0.0758205	0.5962565	0.5008294	0.9873425	0.3440775	0.0798436	0.9406399	0.4078506	0.9601630	0.9231735	0.9999943	0.9330975	0.7534201	0.7823536	0.9828875	0.7425830	0.9680555	0.6266654	0.9607425	0.7009466	0.0330378	0.8728632	0.1289023	0.5593691	0.9708012	0.7665908	0.9579868	0.1912813	0.7083901	0.8778323	0.9957504	0.7485181	0.6802273	0.2501982	0.7942509	0.3024025	0.5941683	0.6110500	0.5780692	0.5914185	0.9999127	0.6571831
0.9158821	0.9980077	0.7861504	0.9407874	0.9325989	0.7798238	0.9497031	0.9441905	0.0682779	0.3159158	0.3353893	0.1144681	0.6533260	0.3312933	0.9801310	0.1556021	0.5537574	0.7451539	1.0000000	0.3625574	0.9420727	0.6455325	0.7458769	0.9244875	0.3854699	0.7992067	0.9817581	0.9771475	0.7371157	0.1541604	0.6286326	0.9999112	0.9742085	0.5490825	0.3340177	0.4657184	0.7481988	0.9131318	1.0000000	0.4795135	0.2017099	0.8206228	0.3582249	0.5822175	0.2488173	0.0703300	0.4772458	0.3876565	0.3516064	0.1343353	0.0995958	0.4180622	0.5345829	0.5463560	0.3246728	0.7550490	0.4554540	0.3436508	0.0158381	0.3640547	0.3757388	0.9681341	0.1321685	0.3251428	0.8583422	0.0016105	0.9998638	0.8509605	0.9999942	0.9040492	0.4562390	0.8807084	0.9828865	0.7546721	0.9999055	0.6465391	0.9952490	0.6356656	0.0751818	0.7845857	0.2883913	0.5899790	0.9067828	0.7495406	0.9554193	0.2637687	0.6798500	0.8714822	0.9944677	0.7101164	0.6819603	0.2589087	0.7474809	0.0684138	0.6297872	0.5240927	0.3974169	0.6798729	0.9998619	0.7509245
0.5835063	0.9938086	0.8252863	0.9999978	0.7325585	0.8966381	0.8714726	0.8804732	0.0943702	0.7605576	0.4323237	0.1330843	0.6787660	0.3590769	0.8226344	0.5192489	0.4239866	0.3954909	0.5593203	0.4167506	0.7608402	0.6732196	0.7510959	0.9998616	0.2453456	0.4598374	0.9824062	0.7735946	0.8365544	0.3194645	0.7590025	0.9951855	0.9999240	0.7333580	0.3246982	0.1908217	0.4736569	0.4406000	0.9778648	0.2435143	0.0063023	0.2313169	0.3828860	0.6263093	0.1163067	0.1241579	0.1555745	0.3743142	0.3347651	0.0565734	0.1252733	0.6249044	0.7448229	0.5472729	0.2900890	0.9185389	0.4861165	0.4101723	0.0132219	0.5431813	0.3638308	0.9517128	0.3303520	0.1384567	0.8174797	0.1709740	0.9998957	0.0732765	0.9808343	0.8947454	0.5970584	0.4078967	0.9999930	0.7526741	0.9998805	0.4267029	0.9963591	0.5997898	0.0899073	0.7749516	0.2265428	0.4760394	0.4497660	0.7343498	0.8889343	0.3112856	0.7078189	0.8627304	0.9916324	0.7561743	0.6141846	0.2709863	0.3507420	0.6528119	0.6173030	0.6540977	0.3702249	0.2164001	0.9995141	0.4557342
1.0000000	0.9996697	0.7259148	0.8165752	0.9379820	0.8063048	1.0000000	0.6817546	0.1376682	0.6072949	0.4986465	0.2573145	0.2274794	0.2835550	0.9437797	0.4076562	0.5711408	0.8723437	0.9091174	0.5105739	0.8385719	0.6356540	0.2969066	0.9765792	0.6621825	0.7200562	0.9399873	0.9999718	0.9386130	0.5401595	0.8992410	0.9951875	0.9998924	0.8055367	0.4168635	0.6758094	0.9539196	0.8038130	0.9778648	0.4936021	0.3796141	0.9279527	0.3624421	0.7493863	0.1049949	0.2275969	0.0015542	0.0372955	0.3755998	0.1557142	0.2571880	0.7098887	0.7796724	0.6695361	0.5132672	0.3275034	0.9195397	0.6275553	0.3354635	0.5313013	0.4182060	0.6216727	0.0923679	0.2271838	0.5357483	0.0556975	0.9593238	0.9384623	0.9829482	0.8126121	0.3957158	0.7232956	0.9999889	0.3364035	0.9995618	0.6834324	0.9517293	0.5671632	0.1833481	0.7355117	0.2383140	0.3741339	0.9735395	0.6737803	0.8376689	0.4493874	0.4972964	0.9033449	0.9840161	0.7218283	0.4702593	0.3317173	0.7880056	0.5337107	0.6284431	0.3266119	0.1445872	0.7143421	0.9999108	0.5186775
0.7461977	0.9983905	0.7475816	0.9999980	0.8652710	0.8633197	0.5297728	0.9041933	0.0913146	0.3824794	0.4255339	0.1287581	0.6956045	0.2424438	0.9880769	0.3730402	0.6785657	0.6790420	0.8659529	0.3952028	0.9300751	0.9288940	0.7380215	0.9999329	0.6637092	0.6267894	0.9340012	0.9999760	0.7706941	0.4337892	0.8114455	0.9999983	0.9998198	0.6852712	0.3076427	0.4337357	0.8246404	0.7323389	1.0000000	0.2401774	0.1786184	0.8941006	0.3733951	0.5386783	0.5270919	0.1184789	0.0002885	0.3757476	0.2661077	0.1464588	0.1331327	0.7606565	0.2345805	0.6908925	0.3046986	0.9608567	0.5475477	0.4807855	0.0792164	0.4319973	0.4980695	0.4655038	0.1110807	0.1254740	0.8736172	0.4647305	0.9998686	0.7561473	0.9999940	0.9138143	0.4248507	0.5226339	0.9828856	0.5961506	0.9679981	0.6732228	0.9592451	0.5821280	0.0383406	0.8594637	0.3766862	0.6693423	0.8932132	0.7402015	0.8954846	0.2984778	0.7451043	0.8662005	0.9921473	0.7567155	0.7047063	0.2661894	0.6592514	0.3137514	0.4558606	0.7636298	0.7153373	0.3951153	0.9675580	0.4141895
1.0000000	0.9982527	0.7676679	0.8073118	0.8710742	0.8008602	1.0000000	0.8836001	0.0393602	0.4277649	0.2745274	0.0442309	0.6203380	0.4024948	0.9927760	0.3695652	0.5630833	0.7451539	1.0000000	0.2360840	0.9963337	0.7897888	0.4907168	0.9975547	0.3888177	0.6618811	0.9706412	0.8448335	0.7756227	0.3839350	0.9317445	0.9999986	0.9997994	0.6361049	0.1236460	0.8103771	0.6228080	0.7148665	1.0000000	0.2933908	0.5899485	0.8984887	0.2778094	0.2710867	0.0002701	0.0987185	0.0691272	0.0763406	0.3763178	0.0350913	0.1542818	0.5072374	0.7072464	0.5467202	0.1841798	0.7582490	0.4725659	0.4025703	0.0495936	0.4581591	0.5658292	0.8140292	0.3586968	0.1571162	0.8198977	0.4634450	0.9998071	0.8509605	0.9808344	0.8796979	0.4157144	0.7232957	0.9999959	0.6882385	0.9679811	0.5965142	0.9975765	0.5525566	0.0553718	0.8874636	0.2083019	0.4774896	0.9347841	0.7351378	0.9584895	0.3095552	0.6451234	0.8632050	0.9951502	0.8855019	0.6161002	0.2703313	0.6388755	0.4438204	0.6284431	0.4635266	0.5475785	0.7947004	0.9998935	0.6149150
1.0000000	0.9994429	0.7232919	0.9999980	0.7444696	0.7160426	1.0000000	1.0000000	0.0278988	0.4035705	0.4001073	0.0705744	0.7204125	0.3505577	0.9975802	0.3614121	0.5665795	0.7209581	0.9443717	0.3241885	0.9952257	0.6842523	0.6377836	0.9972611	0.3806215	0.7282028	0.9900086	0.8418035	0.7642240	0.3671647	0.9659397	0.9999982	0.9322134	0.6286850	0.1593514	0.4584657	0.6461190	0.7860046	1.0000000	0.2762893	0.3186646	0.8689683	0.3386852	0.5406448	0.0028519	0.0509836	0.0000945	0.3936663	0.3613101	0.1559062	0.0880094	0.6338616	0.4403976	0.5267410	0.1706324	0.9154160	0.3893793	0.4074132	0.0501995	0.5574534	0.4392342	0.9804696	0.3310422	0.2126997	0.8827200	0.0363172	0.9999342	0.8216014	0.9999955	0.8910628	0.6514274	0.7887414	0.9828875	0.7392717	0.9999015	0.6606451	0.9607425	0.7492633	0.0256333	0.9116406	0.2913362	0.5278612	0.9493421	0.7615657	0.9652937	0.2532536	0.7083901	0.9536203	0.9965063	0.7995142	0.6802273	0.0918737	0.6170078	0.2334875	0.6284431	0.5931028	0.4861588	0.7046422	0.9998876	0.6212550
1.0000000	0.9982527	0.8503477	0.5246422	0.7154784	0.7164061	0.9403547	0.8169021	0.0431295	0.5364929	0.4515960	0.1297966	0.5540643	0.3437424	0.9823464	0.2050884	0.5554076	0.7451531	1.0000000	0.3210109	0.5223127	0.7307347	0.6904438	0.9899235	0.3855201	0.5673227	0.9757776	0.9997265	0.7615817	0.6379335	0.6630344	0.9999782	0.9199972	0.6367389	0.3643393	0.7245127	0.4975260	0.8050425	1.0000000	0.4556876	0.3668008	0.8208724	0.3548858	0.3813928	0.0027360	0.1358439	0.0004024	0.1887744	0.1522579	0.1207779	0.1840675	0.1653958	0.7548750	0.4863126	0.6771837	0.9500330	0.5185208	0.4438303	0.0249488	0.4377119	0.5370403	0.9832132	0.1529264	0.1114451	0.8514767	0.1510725	0.9599346	0.8509279	0.9999909	0.8703785	0.5404933	0.7232956	0.9882635	0.6962289	0.9679087	0.6074028	0.9572168	0.6176515	0.0825077	0.8448616	0.1037798	0.6241868	0.9336958	0.7407844	0.8671317	0.3491863	0.6061642	0.8812118	0.9899486	0.7260705	0.7010477	0.1786125	0.7167777	0.1229222	0.8537703	0.4205788	0.2664766	0.6400149	0.9999064	0.5186775
