phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9994984	0.7891839	0.8046685	0.7235185	0.7154961	1.0000000	0.6625011	0.0569646	0.4708659	0.5061285	0.2163061	0.1995584	0.5460713	0.9918032	0.3702810	0.5623731	0.8606120	1.0000000	0.6832603	0.7380263	0.6153026	0.6095260	0.9977226	0.4185062	0.8466335	0.9417886	0.9999606	0.7887706	0.5243204	0.8177644	0.9999994	0.9315509	0.6598832	0.4138243	0.5627315	0.8854381	0.9337845	0.9778648	0.7015892	0.5637872	0.9409583	0.4379184	0.8754293	0.2236804	0.1922984	0.4643425	0.3751727	0.2989571	0.0238802	0.2686395	0.2816091	0.5025312	0.8014900	0.6465416	0.9705706	0.8483333	0.5854514	0.0653636	0.6633037	0.2656095	0.4662959	0.3239789	0.4043030	0.4941279	0.0396134	0.9991457	0.9337161	0.9999820	0.7983634	0.4115614	0.7432123	0.9828732	0.3124960	0.9994372	0.6889765	0.9505661	0.2107568	0.1894384	0.8416420	0.4911586	0.5270775	0.9404112	0.6665466	0.8625205	0.4660242	0.5410655	0.8309210	0.9827610	0.5943892	0.5788732	0.1333724	0.7927822	0.5990731	0.6284431	0.3126856	0.3032944	0.7384263	0.9999067	0.5943766
0.9977127	0.9997553	0.7233634	0.7175676	0.2105451	0.7160429	1.0000000	1.0000000	0.0815508	0.3863891	0.4001073	0.0417409	0.8322414	0.3505577	0.9341839	0.2405697	0.5184219	0.4092496	0.2745861	0.2965737	0.9738930	0.6101946	0.7222106	0.9743846	0.2065423	0.3757279	0.9383292	0.8391285	0.6612217	0.3328901	0.6277924	0.9999362	0.9927841	0.4751271	0.2682305	0.4864021	0.6505391	0.4965621	1.0000000	0.3189349	0.1301421	0.4962681	0.2545834	0.2143961	0.3539123	0.0468644	0.0000450	0.3790056	0.3612814	0.1558777	0.0808068	0.6338616	0.3188731	0.5636754	0.3680566	0.8914587	0.4575121	0.3449805	0.0073894	0.5107866	0.5474702	0.9074465	0.1878005	0.0763967	0.8913196	0.3347899	0.9999406	0.3566087	0.9808372	0.8271451	0.5538458	0.7500052	0.9999954	0.7130049	0.9680555	0.5818795	0.9607425	0.7009466	0.0398712	0.8578020	0.0890380	0.5278611	0.3309289	0.8383428	0.9156080	0.2532536	0.7083901	0.8916042	0.9967967	0.6961297	0.7836851	0.0449520	0.3631842	0.1329973	0.6271860	0.5599829	0.6041182	0.6382480	0.9998883	0.5175473
0.9663457	0.9981674	0.8202574	0.9999979	0.8000279	0.7160462	1.0000000	0.8176610	0.1041122	0.3647039	0.4110437	0.1392642	0.6020063	0.2929981	0.9926896	0.3696277	0.7271128	0.7451539	1.0000000	0.4819106	0.9958679	0.8501008	0.7159028	0.9993702	0.3888204	0.7896021	0.9378704	0.9622816	0.7756883	0.6050789	0.7913082	0.9999987	0.9998024	0.6361132	0.3518935	0.4690124	0.8075538	0.7186761	1.0000000	0.4800332	0.8611778	0.8220735	0.3193109	0.5012266	0.2987731	0.0889887	0.0648599	0.0730562	0.3769435	0.1264838	0.0998870	0.4990487	0.2568070	0.6796476	0.3153408	0.9634947	0.6547257	0.4609035	0.0239766	0.4558229	0.4394302	0.8537609	0.4111154	0.3721430	0.8738569	0.3167261	0.9599372	0.8509593	0.9808320	0.8947374	0.5454167	0.7801149	0.9999951	0.5026218	0.9679098	0.5965145	0.9927667	0.7726957	0.1098017	0.8759316	0.2165523	0.4460117	0.9029096	0.7417612	0.8674388	0.2830022	0.7081373	0.8520969	0.9899725	0.6483185	0.5735018	0.1611017	0.6610839	0.4522559	0.8976249	0.5219936	0.4265134	0.6378227	0.9998788	0.5017613
1.0000000	0.9982527	0.7861244	0.9999979	0.8097049	0.7171346	0.8427175	1.0000000	0.0815508	0.6976660	0.3101969	0.0977529	0.8291784	0.3351505	0.9820886	0.3775207	0.5552214	0.7451554	1.0000000	0.1510343	0.9958992	0.7194376	0.4220036	0.9986207	0.7018633	0.6626632	0.9754584	0.9999787	0.8571841	0.6970507	0.9550233	0.9951867	0.9998163	0.6469492	0.2697373	0.4662568	0.6692551	0.9136248	0.9778651	0.3859196	0.4529258	0.8860269	0.2343834	0.4665854	0.0358718	0.0536316	0.1288509	0.2117331	0.2043850	0.0394994	0.0210891	0.6504781	0.3550806	0.3214640	0.0609899	0.8064813	0.3531601	0.2279825	0.0477131	0.5448415	0.5259109	0.9181402	0.1091594	0.0260293	0.9408630	0.0424439	0.9601648	0.8856060	0.9999942	0.8271452	0.7023552	0.7232968	0.9973481	0.6825924	0.9680555	0.8443835	0.9607425	0.7284765	0.0655003	0.8623366	0.0250078	0.5726993	0.9029465	0.7899008	0.9156081	0.1991320	0.7383990	0.8778327	0.9937733	0.7858039	0.6916836	0.2501982	0.6389226	0.2468425	0.7717130	0.6392792	0.6077281	0.6400159	0.9544979	0.5186776
0.8771313	0.9992186	0.7978334	0.9999979	0.5466942	0.7168734	0.8800918	1.0000000	0.0815508	0.4958601	0.3970858	0.0733909	0.7204132	0.3505577	0.9428888	0.4083676	0.7485699	0.8580396	1.0000000	0.3241885	0.9976591	0.7254810	0.8223495	0.9985783	0.6787618	0.7147757	0.9396034	0.9445423	0.8415209	0.4568930	0.9362977	0.9951874	0.9897939	0.7140564	0.3100065	0.4998890	0.6935460	0.9251539	1.0000000	0.3492635	0.3197359	0.8701075	0.2782453	0.3898448	0.0745047	0.0872539	0.0138712	0.0948322	0.3329185	0.1312667	0.1127242	0.6338616	0.3543124	0.5936980	0.0898072	0.9106172	0.5190206	0.4074100	0.0102016	0.5574504	0.5359486	0.9107268	0.2078621	0.4438462	0.9753163	0.0560108	0.9601676	0.9325278	0.9808372	0.8271454	0.6165990	0.7150636	0.9828876	0.6825924	0.9680555	0.8170633	0.9607425	0.7695788	0.0655003	0.8994336	0.3441746	0.7246921	0.9398656	0.7615657	0.9156082	0.2532536	0.8631958	0.8778337	0.9960636	0.6961298	0.6802273	0.2501982	0.7233233	0.2721107	0.6477818	0.5317360	0.6396611	0.6038085	0.9544462	0.4539359
0.8170926	0.9975289	0.7272073	0.8221474	0.6218025	0.7197738	0.6412900	1.0000000	0.0815508	0.4285252	0.3836827	0.0977529	0.7737866	0.1995708	0.9482950	0.4039790	0.5295130	0.6204603	0.7802227	0.3241885	0.9051707	0.7904917	0.9915218	0.9965989	0.3439168	0.6353180	0.9634161	0.8238815	0.7915803	0.6830875	0.7796367	0.9951863	0.9544488	0.7016207	0.2447491	0.3889695	0.8200001	0.6846410	1.0000000	0.4637969	0.1546784	0.8792294	0.1722512	0.4673862	0.0031609	0.0942602	0.0001468	0.3790056	0.3596971	0.1542357	0.1127242	0.5274495	0.5355381	0.4298954	0.2555073	0.8479349	0.6773788	0.3663243	0.0519144	0.5358759	0.1858488	0.8323772	0.1126803	0.0855557	0.8827200	0.1918415	0.9999014	0.6290769	0.9999967	0.8271451	0.4650493	0.6465143	0.9999982	0.6825924	0.9998959	0.6354793	0.9607425	0.7338472	0.0655003	0.7921477	0.2397717	0.5278611	0.8425760	0.8354173	0.9156080	0.2229147	0.7676613	0.9544873	0.9958890	0.6961297	0.6802273	0.2501982	0.5107628	0.3533787	0.6695049	0.5317332	0.6463861	0.6289891	0.9998067	0.4193325
1.0000000	0.9994913	0.7233033	0.9999980	0.4860487	0.9835669	0.7619112	1.0000000	0.0257580	0.4165935	0.2936478	0.0777839	0.7691853	0.3505577	0.9803547	0.3788341	0.7457695	0.7980290	0.8676259	0.3098194	0.9184817	0.7153751	0.6883628	0.9999689	0.4042944	0.6877009	0.9733120	0.9999815	0.7899961	0.5044269	0.8428452	0.9999992	0.9315570	0.7477634	0.2919971	0.5352495	0.6770805	0.7814135	1.0000000	0.5925225	0.2279921	0.8493581	0.3386856	0.3627458	0.0021110	0.0465818	0.2313346	0.3937617	0.2154444	0.1559008	0.0670806	0.4445894	0.1508412	0.4886471	0.4004332	0.7411144	0.4758741	0.2506950	0.0087994	0.5109936	0.5418238	0.6906812	0.0868267	0.2997744	0.9631014	0.1848904	0.9601636	0.8985413	0.9808372	0.8881704	0.4650505	0.7232961	0.9828876	0.6825924	0.9999379	0.6577292	0.9969945	0.7624638	0.0655003	0.7921478	0.2592210	0.5278611	0.9239828	0.7873148	0.9156080	0.1266213	0.7083901	0.9620117	0.9937732	0.6961297	0.7544470	0.1380831	0.7739304	0.3899304	0.6935672	0.5317336	0.6781188	0.7349917	0.9999466	0.5327308
1.0000000	0.9994874	0.7520645	0.6275637	0.4865392	0.8066245	1.0000000	1.0000000	0.0815508	0.4071218	0.2928826	0.0977529	0.7204144	0.3505577	0.9985871	0.3653216	0.8021678	0.7451676	1.0000000	0.3241885	0.9324517	0.7693485	0.8163455	0.9400255	0.3886178	0.7510771	0.9381206	0.8451312	0.8883333	0.6657278	0.7884447	0.9999985	0.9315285	0.6356683	0.3099917	0.4706685	0.5493048	0.7164127	1.0000000	0.6760820	0.5343156	0.9198355	0.2861327	0.5403174	0.2096157	0.0346255	0.2599457	0.3790056	0.3498122	0.1447491	0.1127242	0.6338616	0.6978142	0.4992242	0.2204410	0.9154075	0.5189890	0.3842927	0.0105688	0.5574459	0.4465425	0.8181385	0.3223544	0.3369733	0.8827207	0.6084550	0.9601744	0.8513012	0.9999961	0.8871754	0.4650755	0.7233022	0.9828877	0.7059200	0.9680555	0.6477039	0.9607425	0.7009482	0.0356572	0.8922599	0.1057665	0.6329775	0.9123474	0.7880713	0.9634538	0.2532536	0.7083908	0.9600101	0.9937735	0.7029299	0.6802273	0.0414135	0.6391352	0.4004857	0.6284451	0.5645082	0.6140420	0.6400206	0.9998874	0.5186780
1.0000000	0.9995762	0.7566417	0.9999980	0.7247153	0.7371372	0.9477460	0.8903041	0.0374506	0.6479803	0.3044232	0.1342432	0.7768362	0.3991173	0.8890855	0.4549614	0.4817176	0.7451533	1.0000000	0.3047317	0.9981807	0.7403814	0.5493130	0.9999931	0.8950705	0.7444729	0.9673325	0.9320100	0.8386774	0.4267679	0.9515795	0.9951874	0.9316546	0.8433645	0.2883671	0.6333498	0.6227945	0.6863832	1.0000000	0.2491156	0.2800203	0.8090787	0.3514365	0.5665558	0.0022555	0.1228366	0.0017556	0.2172161	0.3787274	0.0500649	0.1074646	0.5490820	0.5314347	0.4874494	0.6653250	0.8634717	0.3127462	0.3766467	0.0063183	0.4111904	0.5447216	0.9933307	0.5885968	0.0902132	0.8934364	0.1312386	0.9998972	0.8671232	0.9999931	0.8741634	0.7855801	0.7232958	0.9828853	0.5820778	0.9679869	0.7957551	0.9945347	0.6226071	0.0599677	0.7765156	0.0938609	0.4805634	0.9509337	0.8587292	0.9548923	0.3058931	0.6491695	0.9394700	0.9918524	0.6690340	0.6201657	0.2689515	0.6388787	0.3093153	0.6284431	0.5189577	0.3416807	0.7033356	0.9999188	0.5186775
1.0000000	0.9982527	0.7230193	0.9999980	0.8754796	0.7829737	0.6889236	1.0000000	0.0358570	0.4184549	0.2469444	0.0977529	0.7204126	0.1941658	0.9745749	0.3832368	0.5496088	0.7956521	0.8506890	0.1178171	0.9964987	0.6924944	0.7690234	0.9394295	0.9845999	0.7525402	0.9630987	0.9999678	0.7935646	0.5594034	0.9820042	0.9999987	0.9315663	0.7743846	0.2667156	0.4862604	0.8690918	0.7881125	0.9778649	0.5677382	0.2247048	0.9084813	0.2587597	0.1771967	0.4996733	0.0438739	0.0001468	0.3787936	0.1951901	0.0527982	0.1128425	0.7702066	0.7753931	0.2584341	0.2229416	0.9850270	0.7125167	0.4471934	0.1099195	0.5938310	0.5822291	0.9999356	0.0251408	0.3173420	0.9605456	0.1353951	0.9999203	0.8968243	0.9808372	0.8271451	0.6070537	0.7232961	0.9828876	0.7112845	0.9680555	0.6134181	0.9973977	0.7009467	0.0655003	0.8920632	0.0133469	0.5278611	0.9554783	0.8128715	0.9156080	0.2532536	0.7083901	0.9521501	0.9937732	0.7745840	0.7378089	0.2501982	0.6982682	0.2515841	0.7961207	0.5640158	0.7196687	0.6400153	0.9999069	0.6987577
1.0000000	0.9982527	0.7230190	0.9999980	0.6185395	0.7157900	1.0000000	0.8603123	0.0436231	0.8591918	0.4382595	0.0916934	0.5734273	0.4146376	0.7888387	0.5541054	0.4774576	0.7451531	1.0000000	0.1993080	0.9990231	0.7350476	0.6307284	0.9473373	0.5018323	0.6717428	0.9879407	0.8337874	0.9498907	0.5628117	0.9948448	0.9999997	0.9317031	0.6479053	0.3577609	0.6450301	0.5571466	0.8695683	0.9778648	0.1947481	0.6036633	0.7936400	0.3057802	0.5529397	0.0001158	0.0819685	0.4245862	0.3383467	0.4025935	0.1562769	0.0985571	0.1709523	0.8220934	0.4915041	0.4086962	0.7807705	0.5591513	0.3787266	0.0120803	0.5665695	0.5755356	0.9997029	0.2125382	0.3475644	0.8007350	0.8062366	0.9997811	0.8509277	0.9808336	0.8002169	0.5007758	0.8038614	0.9958261	0.5504179	0.9998449	0.5965089	0.9583260	0.5771790	0.0525511	0.8801018	0.1052661	0.4666160	0.9379151	0.7291812	0.8827440	0.2705742	0.6306552	0.9552184	0.9939129	0.7738439	0.6015972	0.2753768	0.6630808	0.3835419	0.7323766	0.4488174	0.4299421	0.6400149	0.9999179	0.5186775
0.9255461	0.9980417	0.7984501	0.9384555	0.8058422	0.8347267	0.8788821	0.6712838	0.1412875	0.8608456	0.5026887	0.1932922	0.2711348	0.3694263	0.7049113	0.6459800	0.4450494	0.7451529	1.0000000	0.6711086	0.9989764	0.7182362	0.7779092	0.9999949	0.6962879	0.6707769	0.9543903	0.9939484	0.9929055	0.4698915	0.9039817	0.9951880	0.9999817	0.6469204	0.4115209	0.6141648	0.9063213	0.6271563	1.0000000	0.2102383	0.2125101	0.8672979	0.4579476	0.9050735	0.5244451	0.2036984	0.0012061	0.0338825	0.4419252	0.0396424	0.2633938	0.5044722	0.6485326	0.7297152	0.5457814	0.9131138	0.7288324	0.5580760	0.0519933	0.6470706	0.2999845	0.8961975	0.8541006	0.4634868	0.5133426	0.4024547	0.9592358	0.8805063	0.9808226	0.7679521	0.4902105	0.7493120	0.9999842	0.4584137	0.9675729	0.7332647	0.9897900	0.2227444	0.1915372	0.8347418	0.4336249	0.3682081	0.9028770	0.6698825	0.7808498	0.2954985	0.4882174	0.9052304	0.9833507	0.6619158	0.4614537	0.3363279	0.7744923	0.7295491	0.5848209	0.6029098	0.3894598	0.5780430	0.9998771	0.5076865
1.0000000	0.9995934	0.7233264	0.9999980	0.4633694	0.7764896	1.0000000	0.8286344	0.0444790	0.7704974	0.3945114	0.1624330	0.7006581	0.3665872	0.8074054	0.3706638	0.4343296	0.8666623	1.0000000	0.4696870	0.9378167	0.7044708	0.8978710	0.9391608	0.5425285	0.7921011	0.9279290	0.9999595	0.8451637	0.4351938	0.8190223	0.9999991	0.9313388	0.6239925	0.3168154	0.5072571	0.5577599	0.9091438	1.0000000	0.5340066	0.2480016	0.9350374	0.4050331	0.6172555	0.6310671	0.1221390	0.3548673	0.1932557	0.4131579	0.1562250	0.1784892	0.6171500	0.6978096	0.7679176	0.2435330	0.9087896	0.5155470	0.4028417	0.0493687	0.5561026	0.4499894	0.9623952	0.6673795	0.1718510	0.7698651	0.3889859	0.9998686	0.9361898	0.9999906	0.7927928	0.5042659	0.7232957	0.9999926	0.5152060	0.9998584	0.7713224	0.9928763	0.5481370	0.1058520	0.7661936	0.3937621	0.4513961	0.9416545	0.7714024	0.9601339	0.3417802	0.6488974	0.8541205	0.9935692	0.8090958	0.5809198	0.2829218	0.8114040	0.2409270	0.7771315	0.4283170	0.5583583	0.6400149	0.9544979	0.5186775
1.0000000	0.9995137	0.7233084	0.6042369	0.4328634	0.7829353	0.6334306	1.0000000	0.0815508	0.9082158	0.3698736	0.0977529	0.7204126	0.2250859	0.7588402	0.4317646	0.3819093	0.7451539	1.0000000	0.3241885	0.5868030	0.7104544	0.3483168	0.9999926	0.3914552	0.7282660	0.9197773	0.9212814	0.8164805	0.7366891	0.8284622	0.9999984	0.9997964	0.6051266	0.3176804	0.5143342	0.8357184	0.6936464	1.0000000	0.1768683	0.3202221	0.8577175	0.3386880	0.4629396	0.1571632	0.0921917	0.0001468	0.3347836	0.3613018	0.1558986	0.1127242	0.7827515	0.5208563	0.4602510	0.0775828	0.8035827	0.6478008	0.4871297	0.0850963	0.3591955	0.5380788	0.9966296	0.1304212	0.4616208	0.8827200	0.3725138	0.9999099	0.8509593	0.9808372	0.8271451	0.4843021	0.7232961	0.9828876	0.7100991	0.9999367	0.5965145	0.9607425	0.7919037	0.0655003	0.7921478	0.3585147	0.5278611	0.9029096	0.8060571	0.9626045	0.2532536	0.7552225	0.8778323	0.9955431	0.6961297	0.6987998	0.0592882	0.6913724	0.4663041	0.6834217	0.5940012	0.4535705	0.7620524	0.9785273	0.5186775
1.0000000	0.9982527	0.7230190	0.9999980	0.4133842	0.8998904	0.9435331	0.5315779	0.1315744	0.3463040	0.5633380	0.4289995	0.0645362	0.6619885	0.8879368	0.4560978	0.4806488	0.8991136	1.0000000	0.8496999	0.5844619	0.6601045	0.4348355	0.9414467	0.6390884	0.7326813	0.9811846	0.8549066	0.8500164	0.4974038	0.9181696	0.9999996	0.9316715	0.6739849	0.4156887	0.6561008	0.4974330	0.7618029	0.9778648	0.4445652	0.2918113	0.8789391	0.5847172	0.5641690	0.5557798	0.3734069	0.0332318	0.3608335	0.5482790	0.1584099	0.3466464	0.4530100	0.5874000	0.9572067	0.8241974	0.9938413	0.8078112	0.8220821	0.3275355	0.5498622	0.1906810	0.3532438	0.6557517	0.4492082	0.5181361	0.1730923	0.9563063	0.9606264	0.9999653	0.7782382	0.6939045	0.7232956	0.9828525	0.1639422	0.9665532	0.6999388	0.9856429	0.0755479	0.3554850	0.7564771	0.5005718	0.2842887	0.9734206	0.6121315	0.6134178	0.5945869	0.6215552	0.7537751	0.9688300	0.5349230	0.5223384	0.4197411	0.8306436	0.4999661	0.6284431	0.4390235	0.4323014	0.7008134	0.9544979	0.5379353
1.0000000	0.9982527	0.8507230	0.9999978	0.6706149	0.9466274	1.0000000	1.0000000	0.0815508	0.4565393	0.2935671	0.0811621	0.7204126	0.1914469	0.9860054	0.3745849	0.5581138	0.8427811	0.9294321	0.1498989	0.5726673	0.6940962	0.8174953	0.9398752	0.5757859	0.7851643	0.9410832	0.9891031	0.7951837	0.4293802	0.8484550	0.9951871	0.9998235	0.7462700	0.3250360	0.6011571	0.5158926	0.7618935	0.9778649	0.5188515	0.3654558	0.8680150	0.3162627	0.2444419	0.0576064	0.0474833	0.0001144	0.2002263	0.3152952	0.0241065	0.1127242	0.6162391	0.7618505	0.2911960	0.1121038	0.6098319	0.7166220	0.5260034	0.1128248	0.5341211	0.3857210	0.7555721	0.0640390	0.0438216	0.9475601	0.3677194	0.9601636	0.9254171	0.9999959	0.9111410	0.4650505	0.7828187	0.9999963	0.6825924	0.9999202	0.6564570	0.9607425	0.7009467	0.0301981	0.8652776	0.0221586	0.5278611	0.9364440	0.7615657	0.9156080	0.2384433	0.7083901	0.9574662	0.9937732	0.6961297	0.6802273	0.0875118	0.8565986	0.2444303	0.8519169	0.5317336	0.5026887	0.7228624	0.9544979	0.5186775
0.6941986	0.9963266	0.8129208	0.7712679	0.7831047	0.8083874	0.9118672	1.0000000	0.0815508	0.6680842	0.3105747	0.0977529	0.7204132	0.3505577	0.9443797	0.2601364	0.5264902	0.8557917	1.0000000	0.1298017	0.6590308	0.8690794	0.7822302	0.9341256	0.8049957	0.6469134	0.9372499	0.9203156	0.6563190	0.3159863	0.9489624	0.9951804	0.9976813	0.6116946	0.2810052	0.4996064	0.4874711	0.7945518	0.9778656	0.6006985	0.6303480	0.8694530	0.2990733	0.4802971	0.0892741	0.0888531	0.0001476	0.3499105	0.2505225	0.1277309	0.1127242	0.4390856	0.4763741	0.3122646	0.0709174	0.9154125	0.5103252	0.3875436	0.0108485	0.5574504	0.5595791	0.9997416	0.5287719	0.6705363	0.8827202	0.0879400	0.9999107	0.9315333	0.9808372	0.8271454	0.4650600	0.4684460	0.9999958	0.6825924	0.9999226	0.7339699	0.9962914	0.7009472	0.0270881	0.7921492	0.2941196	0.5278614	0.9702905	0.8055993	0.9806609	0.2532536	0.7083904	0.9544172	0.9961068	0.6961298	0.7133200	0.2465197	0.7672267	0.1488992	0.5533443	0.5484508	0.6321940	0.3369610	0.9996950	0.3431110
1.0000000	0.9994299	0.7232906	0.9023258	0.6833405	0.7160427	1.0000000	1.0000000	0.0815508	0.4128650	0.4001073	0.0771609	0.8153586	0.1777761	0.9985735	0.3653290	0.5672963	0.8474462	1.0000000	0.1070398	0.9954652	0.7068789	0.6817868	0.9984908	0.4154040	0.7068773	0.9417244	0.9195680	0.9581341	0.4245228	0.8118108	0.9951870	0.9998164	0.8642781	0.1272187	0.7465825	0.8650012	0.9117793	1.0000000	0.5230135	0.2773380	0.9406374	0.2477406	0.4020021	0.3486327	0.0577334	0.0157909	0.0085647	0.3613008	0.1114352	0.1127242	0.8436101	0.7741780	0.1281516	0.2271301	0.9854748	0.6044851	0.3360130	0.0532423	0.5810174	0.3802235	0.8704366	0.4103247	0.0136241	0.9561876	0.1859863	0.9999320	0.9692278	0.9999950	0.8271454	0.5533838	0.7232984	0.9999954	0.7247281	0.9932108	0.6293671	0.9607425	0.7896911	0.0655003	0.8173988	0.2413575	0.5756929	0.9375246	0.7997890	0.9156082	0.2532536	0.7083904	0.8778337	0.9953430	0.8176248	0.7982454	0.2501982	0.7165417	0.6309597	0.7193381	0.6263652	0.5765073	0.6400173	0.9544979	0.5598081
0.9046993	0.9979661	0.8605778	0.9512679	0.5294308	0.9069790	1.0000000	0.8438609	0.0281090	0.3822187	0.4432153	0.1548362	0.5011886	0.4236006	0.9397116	0.3849198	0.5227970	0.8005676	1.0000000	0.4533048	0.9432186	0.7740910	0.4321745	0.9993043	0.8163745	0.7280862	0.9959075	0.8487584	0.7935983	0.4186171	0.9577676	0.9999987	0.9998623	0.7427892	0.3198947	0.4780868	0.7431619	0.7309562	1.0000000	0.4454008	0.3719401	0.9479226	0.2969966	0.6907326	0.3220613	0.1393946	0.4091360	0.4001308	0.3541002	0.1190346	0.1720659	0.5624642	0.6688477	0.4707510	0.2679153	0.9241549	0.6085638	0.3461432	0.0551446	0.5816670	0.4604050	0.9209982	0.2855929	0.4481748	0.8769580	0.3157727	0.9599921	0.9209719	0.9999924	0.7964345	0.5345660	0.6820210	0.9999919	0.5359264	0.9998332	0.6149711	0.9579318	0.5882579	0.1007255	0.8770538	0.2316684	0.4587805	0.9703435	0.7248260	0.8772219	0.2717688	0.6493071	0.8568115	0.9907238	0.6560763	0.7042357	0.2791905	0.6837922	0.3362485	0.7250653	0.6303356	0.5993715	0.5590643	0.9998534	0.4691701
0.6851153	0.9961906	0.7470595	0.6887863	0.9368027	0.7304060	1.0000000	0.6083417	0.1676630	0.4110539	0.5283823	0.2987779	0.1317214	0.4278912	0.9671975	0.3889387	0.5606577	0.8865818	1.0000000	0.7568250	0.9965031	0.8541447	0.5014766	0.9995148	0.4248863	0.7452333	0.9413566	0.8584945	0.8571988	0.4721344	0.9012437	0.9999992	0.9998676	0.6850913	0.4160359	0.5165561	0.9588263	0.9429591	1.0000000	0.3796744	0.4666487	0.8806469	0.5253752	0.9111087	0.3262496	0.2758597	0.2793865	0.2891092	0.4947585	0.1479747	0.3013294	0.2867379	0.6809786	0.9287376	0.6636584	0.9935948	0.3788476	0.6370066	0.3585443	0.5333912	0.2407125	0.3211088	0.2469156	0.3779800	0.3707842	0.5064100	0.9982694	0.9744483	0.9999724	0.7987978	0.3752985	0.4582671	0.9999854	0.3626388	0.9991411	0.7305806	0.9882097	0.6125564	0.2515404	0.7158016	0.5991428	0.3314712	0.9454041	0.7339814	0.8034978	0.5160466	0.4430186	0.8618171	0.9817012	0.5716391	0.4061988	0.1761134	0.7405816	0.4573541	0.4349488	0.3926845	0.6278501	0.3266026	0.9542789	0.5301467
0.9050982	0.9992039	0.7232391	0.9999980	0.6615960	0.9694735	1.0000000	0.9962215	0.0234197	0.4760314	0.2633294	0.0987798	0.7930003	0.3520354	0.9447421	0.4068624	0.5267561	0.7451589	1.0000000	0.3265412	0.9982826	0.7243940	0.6981042	0.9931369	0.3913453	0.6652497	0.9358547	0.9999847	0.8317469	0.4055641	0.8749844	0.9999991	0.9998691	0.7895489	0.1421064	0.5252222	0.6534514	0.7800109	0.9778656	0.2745062	0.2247281	0.8998937	0.3399534	0.5613239	0.1467732	0.0382612	0.1965788	0.1266181	0.2909970	0.1559226	0.0523998	0.6322991	0.3314842	0.2850915	0.2875052	0.5448249	0.2717467	0.2392923	0.0473212	0.3422168	0.5348799	0.9856437	0.1766858	0.1229495	0.8813307	0.0553054	0.9998949	0.8875655	0.9999952	0.8265221	0.4635493	0.6883936	0.9999952	0.6795362	0.9999039	0.5965435	0.9606938	0.8647709	0.0660794	0.7916608	0.1072383	0.5263266	0.9030214	0.8512115	0.9149711	0.1391386	0.7065595	0.9507242	0.9937205	0.6952700	0.7307983	0.1416179	0.6389895	0.4389160	0.6213127	0.5984469	0.5990402	0.5594691	0.9998595	0.4693946
1.0000000	0.9994438	0.7232924	0.9999980	0.7328732	0.7167092	0.8419711	0.8470735	0.0992211	0.2973677	0.4422378	0.1463268	0.5568317	0.4218241	0.9791199	0.1720575	0.5530059	0.8690400	1.0000000	0.4499366	0.6838307	0.8158619	0.5009934	0.9998342	0.7497451	0.6757972	0.9414650	0.9939993	0.7766333	0.3878980	0.6538225	0.9999812	0.9757965	0.6328614	0.3622954	0.6242740	0.7126865	0.7713549	1.0000000	0.4643198	0.5864262	0.9377668	0.3163317	0.3356917	0.0313994	0.1032839	0.0732836	0.0204214	0.4068640	0.1561884	0.1523936	0.4776592	0.6418925	0.7495435	0.5563597	0.9098284	0.3163691	0.3929013	0.0512418	0.5680050	0.4624459	0.7608994	0.4724080	0.3086056	0.7885562	0.0023448	0.9997741	0.9527241	0.9808332	0.7971853	0.3990677	0.7232961	0.9828840	0.6108308	0.9998126	0.6594280	0.9942910	0.7031423	0.0996940	0.7694157	0.1926537	0.7323230	0.9421278	0.8003720	0.9431342	0.3305216	0.6221801	0.9534104	0.9949340	0.6570046	0.6539163	0.2784284	0.8047616	0.0800845	0.8237393	0.5690660	0.2970425	0.6400153	0.9544979	0.5186775
