fdnH	appY	0
fdnH	appB	0
fdnH	appC	0
fdnH	hyaB	0
fdnH	hyaC	0
fdnH	hyaE	0
fdnH	iscR	0
fdnH	hyaF	0
fdnH	hyaA	0
fdnH	hyaD	0
fdnH	narP	0
fdnH	napA	0
fdnH	narL	0
fdnH	napB	0
fdnH	napF	0
fdnH	napC	0
fdnH	napG	0
fdnH	napD	0
fdnH	modE	0
fdnH	napH	0
fdnH	ccmH	0
fdnH	ccmE	0
fdnH	ccmC	0
fdnH	ccmG	0
fdnH	flhC	0
fdnH	ccmB	0
fdnH	ccmF	0
fdnH	ccmA	0
fdnH	flhD	0
fdnH	ccmD	0
fdnH	nrfF	0
fdnH	nrfB	0
fdnH	nrfD	0
fdnH	nrfE	0
fdnH	nrfA	0
fdnH	nrfG	0
fdnH	nrfC	0
fdnH	mdh	0
fdnH	glpA	0
fdnH	glpB	0
fdnH	glpC	0
fdnH	hybE	0
fdnH	ygbK	0
fdnH	flgM	0
fdnH	ppdB	0
fdnH	flgC	0
fdnH	flgF	0
fdnH	flgB	0
fdnH	gltI	0
fdnH	hybC	0
fdnH	fliO	0
fdnH	fliR	0
fdnH	fliJ	0
fdnH	ppdA	0
fdnH	ycgR	0
fdnH	hdfR	0
fdnH	recC	0
fdnH	flhE	0
fdnH	flgH	0
fdnH	fliG	0
fdnH	flgJ	0
fdnH	flgN	0
fdnH	fliL	0
fdnH	fliT	0
fdnH	fliQ	0
fdnH	fliS	0
fdnH	flhB	0
fdnH	fliF	0
fdnH	gltK	0
fdnH	yhjH	0
fdnH	gltL	0
fdnH	flhA	0
fdnH	fliP	0
fdnH	ygdB	0
fdnH	flgD	0
fdnH	flgI	0
fdnH	fliD	0
fdnH	fliM	0
fdnH	hybD	0
fdnH	ppdC	0
fdnH	flgA	0
fdnH	flgG	0
fdnH	fliK	0
fdnH	flgE	0
fdnH	fliH	0
fdnH	fliN	0
fdnH	hybG	0
fdnH	fliE	0
fdnH	hybO	0
fdnH	gltJ	0
fdnH	fliI	0
fdnH	oppD	0
fdnH	ydhU	0
fdnH	cydC	0
fdnH	ydhY	0
fdnH	oppA	0
fdnH	fdnG	0
fdnH	cydD	0
fdnH	moeB	0
fdnH	ydhX	0
fdnH	oppB	0
fdnH	ydhW	0
fdnH	fnr	0
fdnH	moeA	0
fdnH	ydhT	0
fdnH	yecR	0
fdnH	fdnI	0
fdnH	ydhV	0
fdnH	fdhF	0
fdnH	ytfE	0
fdnH	hcr	0
fdnH	hcp	0
fdnH	ubiC	0
fdnH	ubiA	0
fdnH	focA	0
fdnH	nuoI	0
fdnH	nuoH	0
fdnH	norV	0
fdnH	nuoC	0
fdnH	dmsA	0
fdnH	nuoM	0
fdnH	dmsC	0
fdnH	nuoG	0
fdnH	nuoF	0
fdnH	nuoJ	0
fdnH	nuoA	0
fdnH	nuoL	0
fdnH	nuoE	0
fdnH	nuoB	0
fdnH	dmsB	0
fdnH	nuoK	0
fdnH	nuoN	0
fdnH	norW	0
fdnH	rplP	0
fdnH	rplD	0
fdnH	dmsD	0
fdnH	ynfH	0
fdnH	rplB	0
fdnH	dcuS	0
fdnH	ynfF	0
fdnH	narX	0
fdnH	ynfE	0
fdnH	dcuC	0
fdnH	puuA	0
fdnH	ynfG	0
fdnH	pflB	0
fdnH	fumB	0
fdnH	frdA	0
fdnH	dcuR	0
fdnH	frdC	0
fdnH	frdD	0
ydhU	rhaD	0
ydhU	rhaS	0
ydhU	rhaB	0
ydhU	rhaA	0
ydhU	rhaR	0
ydhU	rhaT	0
ydhU	arcA	0
ydhU	puuR	0
ydhU	ydeA	0
ydhU	puuD	0
ydhU	rpsJ	0
ydhU	rpmC	0
ydhU	fadJ	0
ydhU	fadE	0
ydhU	fadR	0
ydhU	fadI	0
ydhU	fadD	0
ydhU	fadA	0
ydhU	fadB	0
ydhU	fadL	0
ydhU	tpx	0
ydhU	betB	0
ydhU	betI	0
ydhU	betA	0
ydhU	betT	0
ydhU	fabB	0
ydhU	icd	0
ydhU	hybA	0
ydhU	iraM	0
ydhU	hybF	0
ydhU	ssb	0
ydhU	rplC	0
ydhU	lldD	0
ydhU	lldR	0
ydhU	lldP	0
ydhU	uvrA	0
ydhU	fabA	0
ydhU	fabR	0
ydhU	rpsS	0
ydhU	ybdN	0
ydhU	appA	0
ydhU	rpsC	0
ydhU	rplV	0
ydhU	ackA	0
ydhU	rplW	0
ydhU	hybB	0
ydhU	rpsQ	0
ydhU	yccB	0
ydhU	appY	0
ydhU	appB	0
ydhU	appC	0
ydhU	hyaB	0
ydhU	hyaC	0
ydhU	hyaE	0
ydhU	iscR	0
ydhU	hyaF	0
ydhU	hyaA	0
ydhU	hyaD	0
ydhU	narP	0
ydhU	napA	0
ydhU	narL	0
ydhU	napB	0
ydhU	napF	0
ydhU	napC	0
ydhU	napG	0
ydhU	napD	0
ydhU	modE	0
ydhU	napH	0
ydhU	ccmH	0
ydhU	ccmE	0
ydhU	ccmC	0
ydhU	ccmG	0
ydhU	flhC	0
ydhU	ccmB	0
ydhU	ccmF	0
ydhU	ccmA	0
ydhU	flhD	0
ydhU	ccmD	0
ydhU	nrfF	0
ydhU	nrfB	0
ydhU	nrfD	0
ydhU	nrfE	0
ydhU	nrfA	0
ydhU	nrfG	0
ydhU	nrfC	0
ydhU	mdh	0
ydhU	glpA	0
ydhU	glpB	0
ydhU	glpC	0
ydhU	hybE	0
ydhU	ygbK	0
ydhU	flgM	0
ydhU	ppdB	0
ydhU	flgC	0
ydhU	flgF	0
ydhU	flgB	0
ydhU	gltI	0
ydhU	hybC	0
ydhU	fliO	0
ydhU	fliR	0
ydhU	fliJ	0
ydhU	ppdA	0
ydhU	ycgR	0
ydhU	hdfR	0
ydhU	recC	0
ydhU	flhE	0
ydhU	flgH	0
ydhU	fliG	0
ydhU	flgJ	0
ydhU	flgN	0
ydhU	fliL	0
ydhU	fliT	0
ydhU	fliQ	0
ydhU	fliS	0
ydhU	flhB	0
ydhU	fliF	0
ydhU	gltK	0
ydhU	yhjH	0
ydhU	gltL	0
ydhU	flhA	0
ydhU	fliP	0
ydhU	ygdB	0
ydhU	flgD	0
ydhU	flgI	0
ydhU	fliD	0
ydhU	fliM	0
ydhU	hybD	0
ydhU	ppdC	0
ydhU	flgA	0
ydhU	flgG	0
ydhU	fliK	0
ydhU	flgE	0
ydhU	fliH	0
ydhU	fliN	0
ydhU	hybG	0
ydhU	fliE	0
ydhU	hybO	0
ydhU	gltJ	0
ydhU	fliI	0
ydhU	oppD	0
ydhU	fdnH	0
ydhU	cydC	0
ydhU	ydhY	0
ydhU	oppA	0
ydhU	fdnG	0
ydhU	cydD	0
ydhU	moeB	0
ydhU	ydhX	0
ydhU	oppB	0
ydhU	ydhW	0
ydhU	fnr	0
ydhU	moeA	0
ydhU	ydhT	0
ydhU	yecR	0
ydhU	fdnI	0
ydhU	ydhV	0
ydhU	fdhF	0
ydhU	ytfE	0
ydhU	hcr	0
ydhU	hcp	0
ydhU	ubiC	0
ydhU	ubiA	0
ydhU	focA	0
ydhU	nuoI	0
ydhU	nuoH	0
ydhU	norV	0
ydhU	nuoC	0
ydhU	dmsA	0
ydhU	nuoM	0
ydhU	dmsC	0
ydhU	nuoG	0
ydhU	nuoF	0
ydhU	nuoJ	0
ydhU	nuoA	0
ydhU	nuoL	0
ydhU	nuoE	0
ydhU	nuoB	0
ydhU	dmsB	0
ydhU	nuoK	0
ydhU	nuoN	0
ydhU	norW	0
ydhU	rplP	0
ydhU	rplD	0
ydhU	dmsD	0
ydhU	ynfH	0
ydhU	rplB	0
ydhU	dcuS	0
ydhU	ynfF	0
ydhU	narX	0
ydhU	ynfE	0
ydhU	dcuC	0
ydhU	puuA	0
ydhU	ynfG	0
ydhU	pflB	0
ydhU	fumB	0
ydhU	frdA	0
ydhU	dcuR	0
ydhU	frdC	0
ydhU	frdD	0
cydC	rhaD	0
cydC	rhaS	0
cydC	rhaB	0
cydC	rhaA	0
cydC	rhaR	0
cydC	rhaT	0
cydC	arcA	0
cydC	puuR	0
cydC	ydeA	0
cydC	puuD	0
cydC	rpsJ	0
cydC	rpmC	0
cydC	fadJ	0
cydC	fadE	0
cydC	fadR	0
cydC	fadI	0
cydC	fadD	0
cydC	fadA	0
cydC	fadB	0
cydC	fadL	0
cydC	tpx	0
cydC	betB	0
cydC	betI	0
cydC	betA	0
cydC	betT	0
cydC	fabB	0
cydC	icd	0
cydC	hybA	0
cydC	iraM	0
cydC	hybF	0
cydC	ssb	0
cydC	rplC	0
cydC	lldD	0
cydC	lldR	0
cydC	lldP	0
cydC	uvrA	0
cydC	fabA	0
cydC	fabR	0
cydC	rpsS	0
cydC	ybdN	0
cydC	appA	0
cydC	rpsC	0
cydC	rplV	0
cydC	ackA	0
cydC	rplW	0
cydC	hybB	0
cydC	rpsQ	0
cydC	yccB	0
cydC	appY	0
cydC	appB	0
cydC	appC	0
cydC	hyaB	0
cydC	hyaC	0
cydC	hyaE	0
cydC	iscR	0
cydC	hyaF	0
cydC	hyaA	0
cydC	hyaD	0
cydC	narP	0
cydC	napA	0
cydC	narL	0
cydC	napB	0
cydC	napF	0
cydC	napC	0
cydC	napG	0
cydC	napD	0
cydC	modE	0
cydC	napH	0
cydC	ccmH	0
cydC	ccmE	0
cydC	ccmC	0
cydC	ccmG	0
cydC	flhC	0
cydC	ccmB	0
cydC	ccmF	0
cydC	ccmA	0
cydC	flhD	0
cydC	ccmD	0
cydC	nrfF	0
cydC	nrfB	0
cydC	nrfD	0
cydC	nrfE	0
cydC	nrfA	0
cydC	nrfG	0
cydC	nrfC	0
cydC	mdh	0
cydC	glpA	0
cydC	glpB	0
cydC	glpC	0
cydC	hybE	0
cydC	ygbK	0
cydC	flgM	0
cydC	ppdB	0
cydC	flgC	0
cydC	flgF	0
cydC	flgB	0
cydC	gltI	0
cydC	hybC	0
cydC	fliO	0
cydC	fliR	0
cydC	fliJ	0
cydC	ppdA	0
cydC	ycgR	0
cydC	hdfR	0
cydC	recC	0
cydC	flhE	0
cydC	flgH	0
cydC	fliG	0
cydC	flgJ	0
cydC	flgN	0
cydC	fliL	0
cydC	fliT	0
cydC	fliQ	0
cydC	fliS	0
cydC	flhB	0
cydC	fliF	0
cydC	gltK	0
cydC	yhjH	0
cydC	gltL	0
cydC	flhA	0
cydC	fliP	0
cydC	ygdB	0
cydC	flgD	0
cydC	flgI	0
cydC	fliD	0
cydC	fliM	0
cydC	hybD	0
cydC	ppdC	0
cydC	flgA	0
cydC	flgG	0
cydC	fliK	0
cydC	flgE	0
cydC	fliH	0
cydC	fliN	0
cydC	hybG	0
cydC	fliE	0
cydC	hybO	0
cydC	gltJ	0
cydC	fliI	0
cydC	oppD	0
cydC	fdnH	0
cydC	ydhU	0
cydC	ydhY	0
cydC	oppA	0
cydC	fdnG	0
cydC	cydD	0
cydC	moeB	0
cydC	ydhX	0
cydC	oppB	0
cydC	ydhW	0
cydC	fnr	0
cydC	moeA	0
cydC	ydhT	0
cydC	yecR	0
cydC	fdnI	0
cydC	ydhV	0
cydC	fdhF	0
cydC	ytfE	0
cydC	hcr	0
cydC	hcp	0
cydC	ubiC	0
cydC	ubiA	0
cydC	focA	0
cydC	nuoI	0
cydC	nuoH	0
cydC	norV	0
cydC	nuoC	0
cydC	dmsA	0
cydC	nuoM	0
cydC	dmsC	0
cydC	nuoG	0
cydC	nuoF	0
cydC	nuoJ	0
cydC	nuoA	0
cydC	nuoL	0
cydC	nuoE	0
cydC	nuoB	0
cydC	dmsB	0
cydC	nuoK	0
cydC	nuoN	0
cydC	norW	0
cydC	rplP	0
cydC	rplD	0
cydC	dmsD	0
cydC	ynfH	0
cydC	rplB	0
cydC	dcuS	0
cydC	ynfF	0
cydC	narX	0
cydC	ynfE	0
cydC	dcuC	0
cydC	puuA	0
cydC	ynfG	0
cydC	pflB	0
cydC	fumB	0
cydC	frdA	0
cydC	dcuR	0
cydC	frdC	0
cydC	frdD	0
ydhY	rhaD	0
ydhY	rhaS	0
ydhY	rhaB	0
ydhY	rhaA	0
ydhY	rhaR	0
ydhY	rhaT	0
ydhY	arcA	0
ydhY	puuR	0
ydhY	ydeA	0
ydhY	puuD	0
ydhY	rpsJ	0
ydhY	rpmC	0
ydhY	fadJ	0
ydhY	fadE	0
ydhY	fadR	0
ydhY	fadI	0
ydhY	fadD	0
ydhY	fadA	0
ydhY	fadB	0
ydhY	fadL	0
ydhY	tpx	0
ydhY	betB	0
ydhY	betI	0
ydhY	betA	0
ydhY	betT	0
ydhY	fabB	0
ydhY	icd	0
ydhY	hybA	0
ydhY	iraM	0
ydhY	hybF	0
ydhY	ssb	0
ydhY	rplC	0
ydhY	lldD	0
ydhY	lldR	0
ydhY	lldP	0
ydhY	uvrA	0
ydhY	fabA	0
ydhY	fabR	0
ydhY	rpsS	0
ydhY	ybdN	0
ydhY	appA	0
ydhY	rpsC	0
ydhY	rplV	0
ydhY	ackA	0
ydhY	rplW	0
ydhY	hybB	0
ydhY	rpsQ	0
ydhY	yccB	0
ydhY	appY	0
ydhY	appB	0
ydhY	appC	0
ydhY	hyaB	0
ydhY	hyaC	0
ydhY	hyaE	0
ydhY	iscR	0
ydhY	hyaF	0
ydhY	hyaA	0
ydhY	hyaD	0
ydhY	narP	0
ydhY	napA	0
ydhY	narL	0
ydhY	napB	0
ydhY	napF	0
ydhY	napC	0
ydhY	napG	0
ydhY	napD	0
ydhY	modE	0
ydhY	napH	0
ydhY	ccmH	0
ydhY	ccmE	0
ydhY	ccmC	0
ydhY	ccmG	0
ydhY	flhC	0
ydhY	ccmB	0
ydhY	ccmF	0
ydhY	ccmA	0
ydhY	flhD	0
ydhY	ccmD	0
ydhY	nrfF	0
ydhY	nrfB	0
ydhY	nrfD	0
ydhY	nrfE	0
ydhY	nrfA	0
ydhY	nrfG	0
ydhY	nrfC	0
ydhY	mdh	0
ydhY	glpA	0
ydhY	glpB	0
ydhY	glpC	0
ydhY	hybE	0
ydhY	ygbK	0
ydhY	flgM	0
ydhY	ppdB	0
ydhY	flgC	0
ydhY	flgF	0
ydhY	flgB	0
ydhY	gltI	0
ydhY	hybC	0
ydhY	fliO	0
ydhY	fliR	0
ydhY	fliJ	0
ydhY	ppdA	0
ydhY	ycgR	0
ydhY	hdfR	0
ydhY	recC	0
ydhY	flhE	0
ydhY	flgH	0
ydhY	fliG	0
ydhY	flgJ	0
ydhY	flgN	0
ydhY	fliL	0
ydhY	fliT	0
ydhY	fliQ	0
ydhY	fliS	0
ydhY	flhB	0
ydhY	fliF	0
ydhY	gltK	0
ydhY	yhjH	0
ydhY	gltL	0
ydhY	flhA	0
ydhY	fliP	0
ydhY	ygdB	0
ydhY	flgD	0
ydhY	flgI	0
ydhY	fliD	0
ydhY	fliM	0
ydhY	hybD	0
ydhY	ppdC	0
ydhY	flgA	0
ydhY	flgG	0
ydhY	fliK	0
ydhY	flgE	0
ydhY	fliH	0
ydhY	fliN	0
ydhY	hybG	0
ydhY	fliE	0
ydhY	hybO	0
ydhY	gltJ	0
ydhY	fliI	0
ydhY	oppD	0
ydhY	fdnH	0
ydhY	ydhU	0
ydhY	cydC	0
ydhY	oppA	0
ydhY	fdnG	0
ydhY	cydD	0
ydhY	moeB	0
ydhY	ydhX	0
ydhY	oppB	0
ydhY	ydhW	0
ydhY	fnr	0
ydhY	moeA	0
ydhY	ydhT	0
ydhY	yecR	0
ydhY	fdnI	0
ydhY	ydhV	0
ydhY	fdhF	0
ydhY	ytfE	0
ydhY	hcr	0
ydhY	hcp	0
ydhY	ubiC	0
ydhY	ubiA	0
ydhY	focA	0
ydhY	nuoI	0
ydhY	nuoH	0
ydhY	norV	0
ydhY	nuoC	0
ydhY	dmsA	0
ydhY	nuoM	0
ydhY	dmsC	0
ydhY	nuoG	0
ydhY	nuoF	0
ydhY	nuoJ	0
ydhY	nuoA	0
ydhY	nuoL	0
ydhY	nuoE	0
ydhY	nuoB	0
ydhY	dmsB	0
ydhY	nuoK	0
ydhY	nuoN	0
ydhY	norW	0
ydhY	rplP	0
ydhY	rplD	0
ydhY	dmsD	0
ydhY	ynfH	0
ydhY	rplB	0
ydhY	dcuS	0
ydhY	ynfF	0
ydhY	narX	0
ydhY	ynfE	0
ydhY	dcuC	0
ydhY	puuA	0
ydhY	ynfG	0
ydhY	pflB	0
ydhY	fumB	0
ydhY	frdA	0
ydhY	dcuR	0
ydhY	frdC	0
ydhY	frdD	0
oppA	rhaD	0
oppA	rhaS	0
oppA	rhaB	0
oppA	rhaA	0
oppA	rhaR	0
oppA	rhaT	0
oppA	arcA	0
oppA	puuR	0
oppA	ydeA	0
oppA	puuD	0
oppA	rpsJ	0
oppA	rpmC	0
oppA	fadJ	0
oppA	fadE	0
oppA	fadR	0
oppA	fadI	0
oppA	fadD	0
oppA	fadA	0
oppA	fadB	0
oppA	fadL	0
oppA	tpx	0
oppA	betB	0
oppA	betI	0
oppA	betA	0
oppA	betT	0
oppA	fabB	0
oppA	icd	0
oppA	hybA	0
oppA	iraM	0
oppA	hybF	0
oppA	ssb	0
oppA	rplC	0
oppA	lldD	0
oppA	lldR	0
oppA	lldP	0
oppA	uvrA	0
oppA	fabA	0
oppA	fabR	0
oppA	rpsS	0
oppA	ybdN	0
oppA	appA	0
oppA	rpsC	0
oppA	rplV	0
oppA	ackA	0
oppA	rplW	0
oppA	hybB	0
oppA	rpsQ	0
oppA	yccB	0
oppA	appY	0
oppA	appB	0
oppA	appC	0
oppA	hyaB	0
oppA	hyaC	0
oppA	hyaE	0
oppA	iscR	0
oppA	hyaF	0
oppA	hyaA	0
oppA	hyaD	0
oppA	narP	0
oppA	napA	0
oppA	narL	0
oppA	napB	0
oppA	napF	0
oppA	napC	0
oppA	napG	0
oppA	napD	0
oppA	modE	0
oppA	napH	0
oppA	ccmH	0
oppA	ccmE	0
oppA	ccmC	0
oppA	ccmG	0
oppA	flhC	0
oppA	ccmB	0
oppA	ccmF	0
oppA	ccmA	0
oppA	flhD	0
oppA	ccmD	0
oppA	nrfF	0
oppA	nrfB	0
oppA	nrfD	0
oppA	nrfE	0
oppA	nrfA	0
oppA	nrfG	0
oppA	nrfC	0
oppA	mdh	0
oppA	glpA	0
oppA	glpB	0
oppA	glpC	0
oppA	hybE	0
oppA	ygbK	0
oppA	flgM	0
oppA	ppdB	0
oppA	flgC	0
oppA	flgF	0
oppA	flgB	0
oppA	gltI	0
oppA	hybC	0
oppA	fliO	0
oppA	fliR	0
oppA	fliJ	0
oppA	ppdA	0
oppA	ycgR	0
oppA	hdfR	0
oppA	recC	0
oppA	flhE	0
oppA	flgH	0
oppA	fliG	0
oppA	flgJ	0
oppA	flgN	0
oppA	fliL	0
oppA	fliT	0
oppA	fliQ	0
oppA	fliS	0
oppA	flhB	0
oppA	fliF	0
oppA	gltK	0
oppA	yhjH	0
oppA	gltL	0
oppA	flhA	0
oppA	fliP	0
oppA	ygdB	0
oppA	flgD	0
oppA	flgI	0
oppA	fliD	0
oppA	fliM	0
oppA	hybD	0
oppA	ppdC	0
oppA	flgA	0
oppA	flgG	0
oppA	fliK	0
oppA	flgE	0
oppA	fliH	0
oppA	fliN	0
oppA	hybG	0
oppA	fliE	0
oppA	hybO	0
oppA	gltJ	0
oppA	fliI	0
oppA	oppD	0
oppA	fdnH	0
oppA	ydhU	0
oppA	cydC	0
oppA	ydhY	0
oppA	fdnG	0
oppA	cydD	0
oppA	moeB	0
oppA	ydhX	0
oppA	oppB	0
oppA	ydhW	0
oppA	fnr	0
oppA	moeA	0
oppA	ydhT	0
oppA	yecR	0
oppA	fdnI	0
oppA	ydhV	0
oppA	fdhF	0
oppA	ytfE	0
oppA	hcr	0
oppA	hcp	0
oppA	ubiC	0
oppA	ubiA	0
oppA	focA	0
oppA	nuoI	0
oppA	nuoH	0
oppA	norV	0
oppA	nuoC	0
oppA	dmsA	0
oppA	nuoM	0
oppA	dmsC	0
oppA	nuoG	0
oppA	nuoF	0
oppA	nuoJ	0
oppA	nuoA	0
oppA	nuoL	0
oppA	nuoE	0
oppA	nuoB	0
oppA	dmsB	0
oppA	nuoK	0
oppA	nuoN	0
oppA	norW	0
oppA	rplP	0
oppA	rplD	0
oppA	dmsD	0
oppA	ynfH	0
oppA	rplB	0
oppA	dcuS	0
oppA	ynfF	0
oppA	narX	0
oppA	ynfE	0
oppA	dcuC	0
oppA	puuA	0
oppA	ynfG	0
oppA	pflB	0
oppA	fumB	0
oppA	frdA	0
oppA	dcuR	0
oppA	frdC	0
oppA	frdD	0
fdnG	rhaD	0
fdnG	rhaS	0
fdnG	rhaB	0
fdnG	rhaA	0
fdnG	rhaR	0
fdnG	rhaT	0
fdnG	arcA	0
fdnG	puuR	0
fdnG	ydeA	0
fdnG	puuD	0
fdnG	rpsJ	0
fdnG	rpmC	0
fdnG	fadJ	0
fdnG	fadE	0
fdnG	fadR	0
fdnG	fadI	0
fdnG	fadD	0
fdnG	fadA	0
fdnG	fadB	0
fdnG	fadL	0
fdnG	tpx	0
fdnG	betB	0
fdnG	betI	0
fdnG	betA	0
fdnG	betT	0
fdnG	fabB	0
fdnG	icd	0
fdnG	hybA	0
fdnG	iraM	0
fdnG	hybF	0
fdnG	ssb	0
fdnG	rplC	0
fdnG	lldD	0
fdnG	lldR	0
fdnG	lldP	0
fdnG	uvrA	0
fdnG	fabA	0
fdnG	fabR	0
fdnG	rpsS	0
fdnG	ybdN	0
fdnG	appA	0
fdnG	rpsC	0
fdnG	rplV	0
fdnG	ackA	0
fdnG	rplW	0
fdnG	hybB	0
fdnG	rpsQ	0
fdnG	yccB	0
fdnG	appY	0
fdnG	appB	0
fdnG	appC	0
fdnG	hyaB	0
fdnG	hyaC	0
fdnG	hyaE	0
fdnG	iscR	0
fdnG	hyaF	0
fdnG	hyaA	0
fdnG	hyaD	0
fdnG	narP	0
fdnG	napA	0
fdnG	narL	0
fdnG	napB	0
fdnG	napF	0
fdnG	napC	0
fdnG	napG	0
fdnG	napD	0
fdnG	modE	0
fdnG	napH	0
fdnG	ccmH	0
fdnG	ccmE	0
fdnG	ccmC	0
fdnG	ccmG	0
fdnG	flhC	0
fdnG	ccmB	0
fdnG	ccmF	0
fdnG	ccmA	0
fdnG	flhD	0
fdnG	ccmD	0
fdnG	nrfF	0
fdnG	nrfB	0
fdnG	nrfD	0
fdnG	nrfE	0
fdnG	nrfA	0
fdnG	nrfG	0
fdnG	nrfC	0
fdnG	mdh	0
fdnG	glpA	0
fdnG	glpB	0
fdnG	glpC	0
fdnG	hybE	0
fdnG	ygbK	0
fdnG	flgM	0
fdnG	ppdB	0
fdnG	flgC	0
fdnG	flgF	0
fdnG	flgB	0
fdnG	gltI	0
fdnG	hybC	0
fdnG	fliO	0
fdnG	fliR	0
fdnG	fliJ	0
fdnG	ppdA	0
fdnG	ycgR	0
fdnG	hdfR	0
fdnG	recC	0
fdnG	flhE	0
fdnG	flgH	0
fdnG	fliG	0
fdnG	flgJ	0
fdnG	flgN	0
fdnG	fliL	0
fdnG	fliT	0
fdnG	fliQ	0
fdnG	fliS	0
fdnG	flhB	0
fdnG	fliF	0
fdnG	gltK	0
fdnG	yhjH	0
fdnG	gltL	0
fdnG	flhA	0
fdnG	fliP	0
fdnG	ygdB	0
fdnG	flgD	0
fdnG	flgI	0
fdnG	fliD	0
fdnG	fliM	0
fdnG	hybD	0
fdnG	ppdC	0
fdnG	flgA	0
fdnG	flgG	0
fdnG	fliK	0
fdnG	flgE	0
fdnG	fliH	0
fdnG	fliN	0
fdnG	hybG	0
fdnG	fliE	0
fdnG	hybO	0
fdnG	gltJ	0
fdnG	fliI	0
fdnG	oppD	0
fdnG	fdnH	0
fdnG	ydhU	0
fdnG	cydC	0
fdnG	ydhY	0
fdnG	oppA	0
fdnG	cydD	0
fdnG	moeB	0
fdnG	ydhX	0
fdnG	oppB	0
fdnG	ydhW	0
fdnG	fnr	0
fdnG	moeA	0
fdnG	ydhT	0
fdnG	yecR	0
fdnG	fdnI	0
fdnG	ydhV	0
fdnG	fdhF	0
fdnG	ytfE	0
fdnG	hcr	0
fdnG	hcp	0
fdnG	ubiC	0
fdnG	ubiA	0
fdnG	focA	0
fdnG	nuoI	0
fdnG	nuoH	0
fdnG	norV	0
fdnG	nuoC	0
fdnG	dmsA	0
fdnG	nuoM	0
fdnG	dmsC	0
fdnG	nuoG	0
fdnG	nuoF	0
fdnG	nuoJ	0
fdnG	nuoA	0
fdnG	nuoL	0
fdnG	nuoE	0
fdnG	nuoB	0
fdnG	dmsB	0
fdnG	nuoK	0
fdnG	nuoN	0
fdnG	norW	0
fdnG	rplP	0
fdnG	rplD	0
fdnG	dmsD	0
fdnG	ynfH	0
fdnG	rplB	0
fdnG	dcuS	0
fdnG	ynfF	0
fdnG	narX	0
fdnG	ynfE	0
fdnG	dcuC	0
fdnG	puuA	0
fdnG	ynfG	0
fdnG	pflB	0
fdnG	fumB	0
fdnG	frdA	0
fdnG	dcuR	0
fdnG	frdC	0
fdnG	frdD	0
cydD	rhaD	0
cydD	rhaS	0
cydD	rhaB	0
cydD	rhaA	0
cydD	rhaR	0
cydD	rhaT	0
cydD	arcA	0
cydD	puuR	0
cydD	ydeA	0
cydD	puuD	0
cydD	rpsJ	0
cydD	rpmC	0
cydD	fadJ	0
cydD	fadE	0
cydD	fadR	0
cydD	fadI	0
cydD	fadD	0
cydD	fadA	0
cydD	fadB	0
cydD	fadL	0
cydD	tpx	0
cydD	betB	0
cydD	betI	0
cydD	betA	0
cydD	betT	0
cydD	fabB	0
cydD	icd	0
cydD	hybA	0
cydD	iraM	0
cydD	hybF	0
cydD	ssb	0
cydD	rplC	0
cydD	lldD	0
cydD	lldR	0
cydD	lldP	0
cydD	uvrA	0
cydD	fabA	0
cydD	fabR	0
cydD	rpsS	0
cydD	ybdN	0
cydD	appA	0
cydD	rpsC	0
cydD	rplV	0
cydD	ackA	0
cydD	rplW	0
cydD	hybB	0
cydD	rpsQ	0
cydD	yccB	0
cydD	appY	0
cydD	appB	0
cydD	appC	0
cydD	hyaB	0
cydD	hyaC	0
cydD	hyaE	0
cydD	iscR	0
cydD	hyaF	0
cydD	hyaA	0
cydD	hyaD	0
cydD	narP	0
cydD	napA	0
cydD	narL	0
cydD	napB	0
cydD	napF	0
cydD	napC	0
cydD	napG	0
cydD	napD	0
cydD	modE	0
cydD	napH	0
cydD	ccmH	0
cydD	ccmE	0
cydD	ccmC	0
cydD	ccmG	0
cydD	flhC	0
cydD	ccmB	0
cydD	ccmF	0
cydD	ccmA	0
cydD	flhD	0
cydD	ccmD	0
cydD	nrfF	0
cydD	nrfB	0
cydD	nrfD	0
cydD	nrfE	0
cydD	nrfA	0
cydD	nrfG	0
cydD	nrfC	0
cydD	mdh	0
cydD	glpA	0
cydD	glpB	0
cydD	glpC	0
cydD	hybE	0
cydD	ygbK	0
cydD	flgM	0
cydD	ppdB	0
cydD	flgC	0
cydD	flgF	0
cydD	flgB	0
cydD	gltI	0
cydD	hybC	0
cydD	fliO	0
cydD	fliR	0
cydD	fliJ	0
cydD	ppdA	0
cydD	ycgR	0
cydD	hdfR	0
cydD	recC	0
cydD	flhE	0
cydD	flgH	0
cydD	fliG	0
cydD	flgJ	0
cydD	flgN	0
cydD	fliL	0
cydD	fliT	0
cydD	fliQ	0
cydD	fliS	0
cydD	flhB	0
cydD	fliF	0
cydD	gltK	0
cydD	yhjH	0
cydD	gltL	0
cydD	flhA	0
cydD	fliP	0
cydD	ygdB	0
cydD	flgD	0
cydD	flgI	0
cydD	fliD	0
cydD	fliM	0
cydD	hybD	0
cydD	ppdC	0
cydD	flgA	0
cydD	flgG	0
cydD	fliK	0
cydD	flgE	0
cydD	fliH	0
cydD	fliN	0
cydD	hybG	0
cydD	fliE	0
cydD	hybO	0
cydD	gltJ	0
cydD	fliI	0
