phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.8434001	0.6811931	0.5351910	0.6280535	0.5317122	0.6726271	0.7338773	0.6859353	0.0637435	0.3574893	0.2990458	0.0792425	0.6558198	0.2557941	0.8363248	0.3014239	0.4637951	0.5039991	0.6333611	0.0792195	0.6090076	0.4751503	0.2843874	0.8611828	0.2486790	0.6404358	0.7856739	0.6258278	0.5726144	0.2724971	0.6766064	0.7504320	0.8462434	0.5736856	0.0810680	0.3203721	0.4164034	0.5284444	0.7166541	0.1216075	0.1098062	0.5377360	0.2233007	0.3946771	0.0020135	0.0371696	0.0021050	0.2613584	0.2576454	0.1527137	0.1114296	0.3404853	0.3742260	0.2556512	0.0740684	0.5846506	0.3612831	0.2866210	0.0159574	0.3773157	0.3276339	0.6862755	0.0728581	0.2637685	0.7262512	0.0647818	0.8053666	0.6283848	0.7597613	0.7007247	0.3331211	0.5967928	0.7816990	0.5504048	0.6925026	0.3680845	0.5953516	0.6039271	0.0397609	0.6433422	0.0356206	0.3891924	0.5407955	0.5553051	0.6623520	0.2243652	0.6470221	0.6135971	0.7266060	0.5406969	0.4183163	0.1807734	0.3518592	0.1892520	0.4963823	0.3708604	0.4819397	0.6294178	0.6952487	0.3866472
0.4006681	0.7140085	0.6179030	0.7788708	0.5093930	0.7304840	0.7601106	0.5725700	0.0438838	0.5181087	0.3748456	0.1337348	0.2643429	0.1811596	0.5291371	0.3254815	0.3201223	0.7106690	0.8378918	0.4408229	0.3268720	0.5537136	0.2817599	0.8187230	0.6828318	0.5749641	0.8796189	0.4472102	0.7043138	0.4657320	0.5829102	0.6804646	0.7359442	0.4536205	0.1538513	0.3004955	0.5337875	0.4697659	0.7286567	0.1123687	0.5479964	0.6018895	0.3156731	0.6033899	0.0598776	0.1274049	0.0042384	0.2878651	0.3015059	0.0072110	0.1938900	0.7082996	0.5876146	0.5425429	0.1065224	0.7971616	0.4594909	0.3552156	0.1267279	0.1287059	0.3477623	0.4589216	0.4897314	0.4214433	0.4981352	0.1431275	0.8056239	0.7442954	0.6814524	0.6929345	0.3396622	0.3704480	0.7565968	0.3747635	0.6392965	0.4385944	0.7819644	0.3899343	0.0792567	0.5570634	0.3414883	0.3078295	0.6612338	0.4666085	0.5845558	0.2400244	0.5135540	0.6009514	0.6708907	0.5210979	0.4974462	0.2200149	0.4987542	0.2796421	0.5049030	0.3351107	0.3860284	0.2660474	0.6990320	0.4101948
0.6573187	0.6716613	0.4640857	0.6648236	0.3729513	0.6025617	0.5894060	0.6646319	0.0734532	0.3710413	0.3758397	0.0833285	0.5614030	0.1275092	0.6616587	0.2979602	0.3406114	0.6708573	0.7656067	0.2471290	0.5568304	0.8035181	0.6576945	0.7965284	0.3313455	0.4991323	0.7675992	0.5920788	0.5649617	0.2501902	0.6344293	0.8402038	0.7725008	0.5387782	0.2244758	0.3824597	0.6264423	0.4477343	0.8460724	0.4687571	0.1792622	0.5571651	0.1906029	0.2680051	0.1789781	0.0505688	0.0062226	0.2911391	0.1927834	0.1411730	0.0407784	0.2950527	0.3123286	0.1999083	0.3057822	0.6498309	0.5115230	0.4081817	0.0848752	0.4359176	0.0760038	0.7340286	0.0772496	0.0754532	0.6831514	0.0496604	0.6488633	0.5987665	0.7643962	0.7496751	0.5782919	0.6368936	0.6724687	0.5105774	0.6291918	0.4656359	0.6716759	0.5701288	0.0191828	0.8574176	0.0438936	0.4409047	0.5616964	0.5488659	0.7065105	0.0773256	0.5552984	0.7228398	0.8132062	0.5644223	0.4431135	0.1642471	0.5800856	0.1662901	0.5321787	0.5461405	0.3395684	0.6513413	0.7505536	0.4222678
0.5763897	0.9418172	0.6818781	0.8096911	0.3353741	0.5883856	0.5560117	0.7987857	0.0177987	0.2328437	0.2459175	0.0605553	0.3852381	0.1790811	0.8528406	0.2659104	0.4607287	0.5998352	0.6281981	0.1485532	0.6539586	0.6539009	0.6280593	0.6455562	0.4092731	0.4152317	0.7099171	0.7545179	0.6731604	0.3582657	0.5399298	0.8552020	0.8450596	0.4831107	0.2426148	0.3043812	0.5308280	0.6223466	0.8490296	0.2291847	0.2397288	0.7248245	0.2630821	0.2466980	0.2748233	0.0982075	0.0530122	0.2955025	0.2541665	0.0279113	0.0716985	0.4222253	0.3245696	0.2606543	0.1404789	0.6582415	0.4416394	0.3817099	0.0385362	0.4207588	0.4386255	0.5244731	0.3802871	0.0310321	0.7796104	0.0641679	0.5537310	0.6725792	0.6833838	0.4853774	0.4521751	0.3804064	0.5907041	0.5073613	0.7386901	0.5222275	0.6327333	0.5555209	0.0198729	0.4432325	0.0298881	0.5160050	0.5163062	0.6556437	0.6288920	0.1359119	0.5077591	0.6920748	0.9027031	0.4752889	0.5567135	0.1532315	0.6058467	0.1633529	0.4797979	0.6144380	0.4184242	0.2502341	0.6922181	0.3095512
0.7475947	0.8438338	0.5760209	0.3160581	0.6508610	0.5559637	0.4820125	0.8358274	0.0413718	0.3323286	0.3956860	0.0571647	0.4342679	0.1339397	0.7008649	0.2491567	0.6482546	0.6028882	0.6031111	0.2541546	0.8297277	0.5271028	0.1905022	0.7101333	0.3591900	0.5299171	0.6008308	0.6404574	0.6761707	0.3308861	0.5694892	0.8187844	0.6734802	0.5632765	0.1938989	0.3592837	0.7713536	0.5917026	0.5392345	0.3144535	0.3680548	0.5198257	0.1466922	0.2023342	0.2151018	0.0204728	0.3360669	0.0688484	0.2936649	0.0492860	0.1131140	0.6678123	0.7793264	0.4954517	0.2179390	0.3989024	0.5576676	0.4096058	0.1257686	0.1362625	0.3720202	0.6550100	0.3406755	0.0852900	0.7715370	0.2936088	0.6939333	0.6911321	0.6871979	0.6366329	0.4689011	0.6429094	0.7540052	0.5685643	0.7051272	0.6812907	0.6330960	0.6405973	0.0129238	0.5177649	0.1712368	0.5643905	0.7321693	0.5892372	0.7076562	0.1250066	0.5446518	0.6424409	0.7093720	0.4468662	0.4141579	0.1431630	0.5644332	0.1628201	0.6852002	0.4580793	0.3047360	0.5048989	0.8866102	0.4148071
0.6841075	0.7211233	0.5485207	0.5497677	0.4534738	0.4699524	0.6541886	0.2902797	0.2528436	0.2752716	0.3693159	0.3411256	0.0128961	0.5499806	0.6720635	0.3027366	0.4261078	0.6498061	0.6271006	0.6277138	0.7876703	0.4127703	0.4330501	0.6089029	0.3427526	0.5637070	0.7588530	0.6433381	0.5591932	0.3435396	0.4889535	0.6765456	0.7542630	0.5107147	0.1065575	0.3340564	0.2371491	0.6030803	0.7683879	0.2021737	0.2851698	0.7612836	0.5407183	0.5307242	0.2561532	0.2128941	0.1519609	0.1255643	0.4187460	0.1296247	0.3257582	0.4993035	0.8431706	0.6769440	0.5811907	0.7729981	0.7676192	0.3859792	0.6270971	0.4947382	0.1960629	0.2586224	0.4339891	0.3682120	0.2122876	0.1290281	0.6699445	0.6574400	0.8270271	0.5113470	0.3736928	0.5871296	0.7200019	0.0361754	0.7573499	0.4664250	0.7035440	0.1474378	0.5378572	0.4752765	0.3324433	0.1657378	0.6807251	0.3181652	0.2765762	0.6213239	0.2743237	0.4463287	0.6385232	0.3440253	0.2060914	0.4562550	0.5208175	0.2379234	0.5062430	0.2961351	0.0190548	0.4368541	0.8397399	0.4132050
0.7089386	0.7126928	0.5035716	0.6090976	0.3578741	0.7376393	0.5819301	0.7226305	0.0201406	0.4110965	0.3478030	0.0663909	0.4859451	0.3155123	0.5780402	0.2701413	0.5023565	0.6761349	0.8559472	0.1477028	0.7157715	0.5997905	0.6365614	0.7230831	0.5100900	0.4558498	0.6570366	0.6755675	0.5570180	0.4059665	0.5496777	0.8867608	0.7385949	0.4219264	0.1247944	0.5751907	0.5262486	0.5113178	0.7616825	0.3319177	0.1579493	0.6661952	0.1646238	0.4153412	0.1132682	0.0526612	0.0002108	0.2654121	0.1373512	0.0734500	0.1297243	0.5268602	0.1935223	0.3095346	0.3890459	0.6395999	0.5158864	0.2979103	0.0046534	0.3038529	0.4980901	0.8248188	0.1192767	0.1381850	0.6328639	0.3919298	0.6967189	0.6629354	0.6885103	0.5969143	0.4745041	0.6103173	0.7914877	0.6153205	0.8372214	0.6601136	0.7179260	0.5408839	0.0308111	0.6975591	0.0273067	0.4755855	0.6886433	0.4995589	0.5710685	0.1597239	0.6166736	0.7837583	0.7363259	0.5279097	0.3843470	0.1640147	0.4354806	0.1509264	0.2886909	0.4527553	0.2891453	0.1843081	0.8024567	0.2410018
0.8279297	0.6363507	0.4556482	0.6982725	0.7046649	0.4296960	0.7803181	0.7744388	0.0478301	0.7452822	0.3347077	0.0526873	0.5495797	0.2419718	0.7839936	0.3151859	0.3514398	0.4726023	0.6565053	0.1878946	0.7170132	0.5101684	0.4828769	0.9095499	0.4841562	0.4680429	0.7394900	0.6180959	0.6702798	0.3809803	0.6362938	0.8371792	0.7224585	0.5807079	0.0231338	0.3746429	0.4205178	0.4844993	0.7389475	0.1598254	0.2744524	0.6824166	0.2371943	0.3987382	0.0009162	0.0152275	0.0003345	0.2228656	0.2441645	0.1072384	0.0232736	0.5159558	0.3682606	0.3752470	0.1425544	0.4533918	0.3726135	0.2621885	0.0623243	0.3829948	0.2253399	0.5727487	0.2590190	0.1843993	0.6042849	0.5202187	0.6628011	0.5878525	0.5874691	0.6598281	0.6101829	0.5059333	0.6768764	0.6056249	0.8587860	0.4122779	0.7344505	0.6447713	0.0311916	0.6744454	0.0867548	0.3050224	0.8009563	0.6823623	0.6478286	0.1793727	0.5881940	0.6028417	0.5319113	0.4834098	0.5590734	0.1557657	0.5269646	0.1854970	0.5299896	0.6587223	0.5980698	0.6313783	0.6548757	0.4369387
0.6668097	0.6737525	0.4992469	0.3735207	0.3027870	0.5305976	0.7633966	0.7483827	0.0219887	0.2901001	0.2270527	0.0720625	0.6822391	0.2778734	0.5287332	0.2873408	0.4193668	0.5508847	0.6485099	0.1426132	0.7058937	0.7075689	0.5573666	0.7266232	0.5216751	0.6162945	0.6824494	0.6983114	0.5776508	0.2938769	0.5545233	0.7633163	0.8005015	0.5105288	0.1775060	0.4595698	0.3737377	0.5753878	0.6436844	0.2709853	0.3138052	0.7213299	0.2727982	0.3246838	0.0017047	0.0577577	0.6219295	0.1829435	0.1816163	0.0187686	0.0320667	0.3953488	0.3334395	0.2738618	0.3440728	0.3552734	0.2438057	0.2481236	0.0101005	0.3222562	0.4884247	0.6645766	0.2315370	0.0541107	0.6143445	0.2168018	0.9422039	0.6972377	0.7994687	0.6636106	0.3608361	0.5062282	0.7899513	0.5405431	0.6695677	0.4294824	0.6496029	0.6859183	0.0233593	0.6782166	0.0801454	0.4160509	0.6832359	0.6472092	0.6849722	0.1429195	0.5840823	0.6468294	0.8186721	0.6017787	0.5073309	0.1943630	0.5632418	0.1730943	0.6398022	0.4656962	0.5352810	0.4404995	0.6475225	0.5792802
0.6916732	0.7562074	0.3908931	0.8187458	0.5557836	0.4561448	0.5270844	0.5793986	0.0149838	0.5374510	0.3599015	0.1388196	0.4268536	0.1106276	0.6224297	0.3027265	0.3560687	0.4430932	0.6913237	0.1661973	0.7550237	0.5859247	0.3451670	0.7594555	0.4136549	0.5252499	0.6057021	0.7685758	0.6050961	0.6196177	0.6359652	0.8280050	0.6754951	0.5571945	0.1818214	0.5861776	0.6549725	0.4811979	0.7123306	0.3271561	0.1290266	0.5531691	0.2082307	0.2832240	0.3100081	0.0416351	0.2017023	0.3924188	0.2707590	0.0542059	0.1082123	0.4714414	0.3647290	0.4074890	0.1218284	0.4297139	0.4508248	0.1940510	0.0544755	0.6109579	0.3599899	0.7486506	0.1647467	0.0384426	0.9174933	0.0792472	0.6208994	0.4744887	0.6896436	0.7123006	0.3989072	0.7841640	0.6757518	0.4742805	0.6810150	0.5562863	0.7257991	0.5091825	0.0595174	0.6055855	0.1862093	0.3420636	0.6646023	0.7179191	0.6509273	0.0628661	0.5631086	0.6761370	0.7430807	0.5855673	0.4583189	0.0784598	0.4770955	0.2844389	0.5435232	0.4128257	0.4243474	0.5127551	0.6433589	0.6089481
0.6044577	0.7851407	0.5821578	0.3181842	0.6460760	0.7023712	0.7079729	0.5586155	0.0478014	0.1793322	0.1997364	0.2238365	0.1860168	0.4238138	0.6980261	0.2614340	0.3837208	0.6193161	0.8495630	0.4283132	0.4629190	0.4380991	0.8523043	0.6804530	0.3843452	0.4118345	0.6655850	0.8560985	0.6262286	0.2564009	0.6621669	0.6082476	0.8279385	0.4454728	0.3253869	0.4776323	0.4755877	0.6043954	0.7060260	0.3453469	0.2824615	0.4721885	0.2536973	0.5870847	0.1347647	0.1650428	0.0665788	0.3204490	0.3359868	0.0995910	0.1471214	0.4068373	0.4005879	0.4911020	0.4121219	0.6041365	0.4643983	0.2916065	0.0054251	0.2991068	0.1580903	0.4210326	0.4386984	0.3371905	0.4705356	0.1221059	0.6294333	0.7344641	0.6794762	0.6124680	0.3282312	0.6134207	0.7839328	0.2783092	0.7581899	0.5267038	0.5558823	0.3393898	0.0856524	0.5705024	0.3771152	0.2869969	0.8386790	0.4773597	0.6768234	0.2207530	0.5345610	0.6874157	0.6405061	0.4202405	0.3328698	0.2328836	0.5353616	0.3203377	0.3758084	0.2403884	0.3881001	0.4898243	0.7419751	0.4207457
0.6579724	0.6878008	0.4417491	0.7363210	0.5205371	0.4591950	0.7067686	0.7077617	0.0610139	0.3448972	0.2950289	0.0829334	0.3965909	0.3054959	0.6381031	0.3955407	0.3754934	0.6885196	0.6445891	0.2277483	0.7154233	0.6906312	0.5736885	0.7684528	0.5281249	0.5220756	0.6029263	0.7766967	0.6037593	0.4853457	0.7268055	0.7651813	0.7115482	0.4772919	0.1975934	0.2880522	0.5312963	0.5373065	0.8167503	0.2208697	0.2965111	0.7731794	0.1723972	0.3542368	0.0012518	0.0635474	0.0784826	0.2238481	0.2923123	0.0586525	0.0237554	0.4179335	0.5328536	0.3559955	0.1921886	0.6892719	0.3008823	0.2616251	0.0258188	0.3476553	0.4324828	0.6372778	0.0458921	0.0554720	0.6386338	0.0429907	0.7082353	0.6078136	0.8505408	0.6736045	0.3188925	0.4601676	0.6786766	0.3991268	0.6981341	0.4630039	0.7091485	0.5284621	0.0868534	0.5900799	0.0505761	0.5388402	0.6839405	0.5897101	0.6301342	0.1219748	0.6062359	0.6173778	0.7632296	0.5384425	0.6471921	0.0849854	0.5988397	0.1744629	0.5358035	0.4614725	0.2494289	0.4842073	0.7576740	0.5694116
0.6101820	0.6673960	0.5634838	0.6123726	0.6793911	0.5022126	0.6681590	0.8148882	0.1024845	0.4607037	0.3214515	0.0280460	0.5227014	0.1584617	0.7242551	0.3861664	0.3811723	0.6906038	0.6496929	0.1206910	0.7224745	0.5454018	0.6233839	0.5301734	0.3678327	0.4882117	0.7558035	0.6530542	0.6642641	0.5131626	0.8569983	0.7095343	0.8054371	0.4374579	0.1899912	0.6788613	0.7231629	0.4388376	0.7036944	0.1691610	0.1277127	0.5921263	0.0749780	0.2057452	0.2332789	0.0423835	0.0049724	0.3038599	0.1036325	0.0210590	0.0179566	0.5568608	0.2594633	0.2376146	0.0794713	0.6019799	0.4218458	0.3205159	0.0363625	0.1565335	0.3668105	0.8635833	0.1957319	0.3826372	0.6510143	0.2406719	0.7255792	0.6213934	0.6832651	0.5037573	0.3964774	0.4834170	0.7980836	0.4493422	0.7462700	0.3989812	0.6685384	0.5984382	0.0205427	0.6173286	0.0134816	0.5858824	0.7284921	0.5047158	0.7421351	0.1307721	0.5140585	0.6172698	0.7002879	0.6289920	0.5049636	0.1994630	0.4561046	0.2958598	0.3170273	0.4647349	0.3269834	0.3280873	0.8585115	0.1916994
0.7926356	0.6491576	0.5467651	0.8564347	0.6043684	0.6044553	0.7159773	0.6809079	0.1029919	0.5760881	0.2924224	0.0223614	0.5480445	0.1664277	0.7181342	0.3560038	0.3673452	0.5080606	0.5537305	0.2417976	0.5577058	0.7540509	0.6017393	0.7887142	0.5072659	0.6246772	0.7746074	0.7628970	0.7436608	0.4256070	0.7661301	0.7166363	0.8081740	0.4348966	0.0727313	0.5123642	0.3016777	0.5229570	0.8491708	0.4432479	0.0834582	0.6095634	0.1723158	0.3778012	0.0306722	0.0272703	0.2259815	0.2586559	0.2553444	0.0152669	0.0607462	0.5330569	0.3441780	0.4504368	0.0770436	0.6803051	0.5754093	0.2496742	0.0792589	0.2524261	0.3793012	0.7784817	0.0983503	0.1049350	0.5967090	0.2052141	0.7061624	0.6009428	0.6326833	0.6142713	0.3187844	0.5593120	0.6590388	0.6989041	0.7188626	0.4160172	0.7351149	0.7086279	0.0216558	0.6166793	0.0671332	0.3096858	0.6033598	0.6764900	0.6232743	0.1865492	0.5318846	0.7167390	0.6998775	0.4504982	0.5259031	0.1828507	0.4430606	0.4786035	0.4405857	0.4785865	0.3023712	0.4416001	0.7251425	0.4074916
0.7254062	0.7130618	0.5585483	0.5870545	0.5105240	0.5048781	0.6729869	0.6519959	0.0759855	0.2317278	0.3669639	0.1002559	0.3403785	0.1860620	0.6798497	0.1438024	0.3469343	0.3957195	0.4997764	0.2955744	0.6193111	0.3370691	0.4527571	0.7228897	0.5837423	0.4731969	0.7499988	0.6359806	0.3792853	0.2349425	0.4290656	0.6720508	0.8214865	0.4804900	0.1902938	0.3496650	0.5811275	0.4844553	0.9371348	0.1271432	0.0638264	0.5721352	0.2662953	0.1989604	0.1144798	0.0726321	0.0556862	0.3182339	0.2618984	0.0730668	0.1238255	0.3700948	0.5512427	0.6511127	0.2541309	0.6969686	0.5086621	0.3987275	0.0963886	0.3283193	0.1795902	0.5338708	0.2761004	0.3789748	0.6407679	0.0100673	0.6632006	0.4820703	0.5745079	0.5657948	0.3921293	0.4782521	0.8898215	0.4287563	0.7008683	0.3481810	0.6975821	0.3175879	0.0858023	0.5502828	0.1459474	0.2233392	0.4651424	0.5160092	0.8056498	0.2792538	0.5318990	0.7694391	0.6652485	0.4902129	0.6478036	0.2002610	0.4392381	0.0652088	0.5705361	0.2763039	0.2485793	0.4706038	0.7065413	0.4708415
0.5729665	0.8053866	0.5350016	0.7455063	0.4301380	0.6890101	0.7126184	0.5843878	0.0273310	0.6041547	0.1631798	0.1295890	0.2645798	0.2743259	0.5534732	0.1874575	0.3278112	0.4790848	0.5038630	0.3428567	0.4713614	0.3683238	0.3863963	0.8733489	0.4298926	0.5264494	0.7645522	0.5605520	0.5731252	0.3230463	0.4741860	0.8589923	0.6960921	0.3253365	0.2499167	0.4094916	0.5183529	0.5003914	0.9561850	0.3830652	0.2459082	0.4673018	0.2001330	0.7915999	0.1218958	0.0952966	0.0038439	0.0896809	0.2231483	0.0835716	0.0753818	0.3326621	0.4342897	0.6233636	0.2470163	0.6615677	0.5272485	0.4557081	0.0971808	0.5494351	0.2704225	0.5537215	0.4102389	0.1651252	0.5001544	0.0417757	0.7640316	0.3922840	0.7213863	0.6212265	0.2700502	0.4791808	0.8067773	0.4650192	0.7739089	0.3731153	0.6096351	0.2298274	0.1048631	0.7493084	0.2765813	0.2717530	0.4992132	0.5105053	0.6377647	0.3112531	0.4951468	0.6314566	0.7467665	0.4659322	0.6736570	0.2182807	0.4962324	0.3177176	0.3330895	0.3794472	0.1730239	0.3751992	0.8918815	0.2455250
0.5173394	0.8254232	0.5629454	0.6756555	0.2333970	0.6205088	0.6023279	0.8435281	0.0436193	0.3800465	0.2736254	0.0602718	0.6743734	0.1619679	0.5617640	0.2355419	0.5475007	0.3857141	0.5441533	0.1722964	0.7208409	0.7569101	0.6525371	0.6152867	0.4099550	0.3652465	0.6887886	0.5494094	0.5153223	0.1528762	0.5289877	0.7524351	0.7049126	0.4932348	0.1547311	0.2350153	0.4135363	0.5171919	0.7096025	0.0715952	0.3747078	0.5215279	0.2110093	0.4837084	0.3923088	0.0412346	0.0004590	0.3024436	0.3115252	0.0747154	0.0541552	0.5045305	0.4941112	0.3160316	0.3627326	0.7130061	0.3545993	0.3569202	0.0250225	0.2485351	0.3201134	0.5163364	0.1254194	0.0371422	0.7101876	0.2772209	0.7631805	0.3376662	0.7639118	0.4999934	0.3209958	0.3897741	0.6362447	0.5885348	0.5694915	0.5062895	0.6328607	0.6105718	0.0715479	0.5601506	0.0831657	0.3414905	0.4298118	0.6249598	0.7367931	0.1559560	0.4973826	0.6195399	0.6450013	0.4662809	0.5544067	0.0657144	0.2649425	0.4117813	0.4441466	0.3719755	0.2710624	0.3182999	0.7527516	0.4193789
0.7668998	0.6269077	0.5716792	0.6023431	0.3581904	0.7201872	0.6837259	0.5319626	0.1012920	0.2953749	0.3675636	0.0855426	0.6997500	0.3540303	0.7663451	0.2591924	0.4955321	0.6469661	0.6630835	0.3091625	0.4985555	0.6330779	0.6785129	0.7792404	0.3236022	0.5182896	0.6436787	0.6754736	0.6769045	0.4346200	0.7082036	0.7215353	0.6442851	0.4376944	0.2199254	0.3197876	0.4693808	0.4145520	0.7716485	0.3729690	0.4072314	0.6133149	0.3207692	0.4142574	0.1788814	0.1758345	0.0042795	0.0957190	0.2786670	0.0557927	0.1027901	0.4197094	0.6088757	0.5640768	0.3808488	0.4217384	0.3976087	0.2190416	0.0032342	0.4486022	0.2969926	0.4743268	0.1522094	0.1129365	0.7020826	0.1220283	0.8158358	0.6551340	0.6800823	0.6503832	0.3718753	0.5271598	0.6389863	0.5130304	0.7195131	0.5598049	0.7302738	0.3606395	0.1126676	0.6003555	0.2161073	0.3363546	0.7460846	0.6615446	0.7220068	0.2515620	0.4768854	0.6862750	0.7953845	0.5412522	0.2958611	0.1785472	0.5910990	0.1893901	0.5678226	0.3176967	0.2683737	0.5619216	0.9121166	0.3739905
0.7067744	0.8272660	0.5543473	0.6266362	0.6512533	0.6240271	0.6222688	0.5430228	0.0905579	0.2717080	0.3620078	0.1104789	0.2826464	0.3273728	0.7848164	0.3821464	0.6637747	0.5150966	0.7256431	0.4341337	0.6935070	0.4883888	0.4616888	0.5885874	0.4732181	0.6162813	0.8650173	0.7248040	0.6047111	0.3153024	0.5104324	0.7415940	0.6371537	0.6321649	0.2935354	0.3488775	0.5644456	0.5065531	0.6932015	0.2905742	0.1331530	0.6115903	0.3366938	0.4383159	0.1531912	0.1250455	0.0632339	0.1485589	0.2133994	0.0072449	0.0363832	0.4529252	0.3901038	0.7337149	0.2174681	0.5614289	0.4461470	0.3346418	0.0089309	0.4392361	0.2182109	0.5602790	0.2173813	0.1737156	0.5862454	0.1666868	0.8325612	0.4741016	0.7174722	0.6383117	0.2976095	0.7158037	0.6205694	0.3703870	0.7123132	0.4747251	0.8501466	0.3269926	0.0379085	0.6979890	0.1671740	0.3618258	0.7890081	0.5738250	0.5353569	0.1282902	0.3877256	0.6216874	0.6331777	0.3774896	0.4004159	0.2447810	0.5010537	0.2060925	0.4655151	0.3572738	0.1965280	0.7048884	0.6833405	0.4592427
0.6259875	0.8424986	0.6125725	0.6197512	0.3617128	0.5565560	0.7132261	0.7885120	0.0846712	0.3908629	0.2480417	0.0751904	0.4825301	0.2604982	0.7556500	0.2741110	0.3903082	0.5137105	0.7787485	0.1236872	0.6471362	0.5812101	0.5434118	0.7290397	0.5330718	0.4922108	0.7882731	0.6378106	0.6654073	0.4698003	0.6062441	0.6635655	0.5828632	0.4090180	0.0062465	0.3941898	0.5365925	0.5517500	0.5762244	0.3324552	0.1307759	0.6857565	0.1814202	0.3266335	0.0004387	0.0463125	0.0770980	0.0346623	0.2983282	0.0813796	0.1133835	0.5540428	0.2525738	0.2938388	0.0309405	0.5576461	0.4039086	0.2753600	0.0007406	0.3030403	0.2491196	0.7929258	0.0375405	0.1189602	0.6247406	0.0686487	0.6333837	0.7124742	0.6941266	0.7185134	0.5289929	0.4493544	0.7761203	0.4911981	0.6006872	0.5082570	0.8215106	0.7826657	0.0123069	0.6794359	0.0260984	0.4058398	0.8089431	0.5591840	0.7387388	0.1384871	0.4270195	0.6370621	0.8555988	0.6922770	0.4899960	0.0864116	0.5499666	0.2284171	0.5056232	0.5304997	0.3132635	0.6139390	0.7121356	0.4977397
0.7983258	0.7337692	0.5292979	0.6507480	0.2799153	0.5760450	0.6759533	0.7338950	0.0307200	0.3366677	0.1806910	0.1035463	0.5153301	0.1534589	0.7894897	0.1632900	0.4185947	0.4553521	0.8229618	0.1681011	0.8287374	0.6008043	0.1946020	0.7531326	0.3224511	0.4755534	0.7238751	0.7601657	0.5126421	0.1553800	0.4873876	0.7684625	0.7011775	0.6421294	0.2782500	0.4229733	0.5512625	0.6493214	0.6755559	0.3531932	0.2599274	0.7097392	0.2759105	0.3894906	0.0240523	0.0427506	0.1473498	0.3281214	0.1667650	0.1076164	0.0437888	0.6674462	0.4617923	0.3492942	0.2061310	0.4750366	0.3054768	0.3490951	0.0199093	0.4192493	0.2992172	0.7507506	0.2507603	0.0387644	0.7393171	0.1661101	0.8466943	0.6769515	0.7427397	0.6394318	0.3751838	0.5018250	0.7589281	0.4877891	0.7839977	0.4148889	0.5965621	0.5382645	0.0407146	0.6584937	0.0255988	0.4984089	0.7490235	0.5869712	0.6444968	0.2577806	0.6490423	0.7176205	0.6280691	0.6844032	0.6373368	0.1650102	0.7167557	0.1904479	0.6335033	0.5007853	0.3141655	0.5246384	0.6743405	0.3373405
0.7542143	0.7699922	0.4953997	0.7500498	0.4413723	0.5953767	0.5563401	0.7135766	0.0334530	0.2588227	0.1369291	0.0762235	0.4709778	0.3041326	0.7956619	0.3565456	0.4563246	0.5553439	0.5547202	0.2023891	0.7502070	0.5307494	0.5373590	0.6668180	0.2835033	0.6675182	0.6848636	0.7002959	0.5147838	0.2393779	0.6161300	0.7371899	0.7510221	0.6460359	0.2831339	0.3867716	0.3227090	0.5536643	0.6099289	0.4308829	0.1758579	0.5922391	0.3269943	0.4286808	0.2555594	0.0491847	0.1524998	0.2164290	0.1924130	0.0244738	0.1169815	0.1392277	0.5248826	0.2693806	0.1036141	0.6708540	0.3527379	0.2069691	0.0543374	0.2553681	0.3500272	0.5980033	0.2198750	0.1400671	0.6189546	0.0713654	0.8281939	0.5415952	0.7502501	0.5283407	0.4256594	0.6204866	0.7042047	0.4891113	0.7699051	0.4839049	0.8245704	0.4959726	0.0301580	0.5895784	0.2607247	0.3703482	0.5429492	0.5453811	0.6046244	0.1505890	0.5576745	0.6047593	0.6100317	0.5814402	0.4646349	0.0746668	0.5836099	0.1578804	0.5258233	0.3929856	0.3939219	0.5940961	0.6219816	0.4609256
