phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.8289679	0.6538155	0.5446091	0.6564309	0.6045227	0.8850977	0.6761121	0.7137552	0.0329788	0.3783947	0.3168122	0.0588413	0.7101081	0.2179584	0.6531542	0.2694934	0.4748318	0.5307575	0.5626387	0.1015155	0.7121799	0.6005498	0.4467981	0.8019752	0.3012831	0.5283612	0.7267765	0.6773928	0.5691216	0.2757959	0.7043243	0.6819690	0.7114691	0.6666112	0.0953447	0.3500872	0.4659485	0.5026270	0.6818782	0.1554495	0.1480718	0.5184644	0.3911487	0.3376810	0.0002796	0.0437794	0.0001805	0.2615854	0.2252882	0.1303190	0.0944452	0.4110867	0.3453688	0.2403473	0.0996667	0.5367525	0.4058390	0.2861027	0.0040923	0.3199524	0.3274445	0.5591279	0.0564514	0.3031603	0.7635421	0.0579186	0.7707639	0.6940830	0.8142453	0.6753172	0.3659261	0.6525970	0.6487792	0.6259781	0.6701235	0.3704902	0.6710583	0.5980576	0.0392659	0.4378872	0.0544492	0.3868463	0.6242258	0.6693544	0.6773034	0.2108520	0.5126240	0.8007636	0.8930310	0.5572351	0.4159496	0.1847085	0.4370661	0.1529755	0.5078486	0.4689986	0.5369888	0.6007508	0.6220503	0.4327050
0.6658290	0.7041176	0.6781809	0.6688672	0.3621367	0.6344773	0.8713092	0.6078673	0.0323214	0.5104677	0.1958890	0.1028905	0.2730597	0.2051101	0.4624180	0.4104719	0.3761224	0.5824770	0.6756626	0.4373855	0.3556968	0.4715189	0.3363038	0.6895201	0.5712698	0.5077317	0.6679492	0.6070230	0.7457718	0.4015580	0.6439209	0.6717373	0.6532980	0.5679755	0.2135320	0.3247284	0.4687242	0.5305197	0.6566764	0.1381496	0.5021268	0.6144999	0.3803227	0.7294473	0.0683353	0.1319920	0.0045294	0.3112604	0.2550782	0.0186130	0.1522290	0.5829128	0.6877584	0.5409516	0.1466193	0.6494893	0.5322311	0.2634883	0.1172789	0.1793344	0.2370764	0.4932286	0.4217483	0.3192556	0.5295024	0.1268016	0.7528368	0.6487159	0.7689927	0.7429346	0.3243760	0.2323529	0.5175299	0.3545845	0.7847166	0.5503968	0.8664476	0.2615873	0.1534143	0.5149082	0.3638425	0.2943383	0.7557935	0.5892053	0.5972988	0.2648568	0.4956835	0.6893655	0.6570910	0.4739997	0.5303749	0.1935163	0.6008398	0.3287015	0.4335787	0.2840758	0.4000119	0.2916530	0.7857486	0.4230525
0.8930661	0.7921633	0.4488135	0.7934804	0.3310037	0.4977640	0.5143027	0.6991866	0.1031873	0.2747781	0.3463137	0.0623983	0.6195491	0.1342666	0.6579577	0.1770475	0.4853460	0.4559802	0.7626245	0.2038780	0.5262738	0.6417344	0.6921629	0.7428792	0.3096657	0.4855411	0.7901004	0.6357220	0.6670542	0.2521562	0.7026420	0.7160197	0.7305786	0.5441861	0.2733557	0.5003018	0.7065626	0.5079394	0.6973468	0.5326367	0.1584856	0.6550827	0.2838118	0.2733672	0.2042436	0.0291192	0.0001158	0.2144473	0.3015233	0.1580861	0.0571645	0.3884787	0.2901743	0.2128325	0.2182230	0.7891101	0.5972080	0.3774636	0.0739449	0.3659189	0.0793689	0.6082681	0.0444157	0.0945324	0.6973391	0.0364057	0.6921336	0.6179515	0.7500794	0.6752837	0.3797449	0.5396507	0.7954323	0.5728267	0.8012391	0.4445613	0.6710630	0.4829393	0.0667478	0.7173264	0.0447353	0.4699975	0.5991329	0.6173090	0.8967892	0.1550517	0.5520982	0.8435674	0.7526194	0.5162288	0.4379590	0.1953592	0.4274284	0.1097332	0.4671849	0.5236833	0.3819240	0.4997398	0.7815886	0.3766216
0.5542500	0.7759795	0.6312822	0.7526549	0.3570560	0.4921985	0.5104737	0.7224959	0.0211629	0.2413419	0.1854106	0.0475777	0.4603113	0.2047124	0.6903664	0.2319571	0.4207157	0.6733267	0.7401548	0.1982822	0.6922530	0.6785919	0.5910959	0.6564661	0.3970599	0.4776543	0.6173030	0.7322337	0.7272687	0.2974020	0.5151079	0.7673100	0.7594750	0.5231592	0.2296300	0.3686624	0.4966282	0.6257949	0.6997142	0.2745779	0.1672066	0.6795597	0.2321605	0.2606896	0.1506219	0.0484961	0.0399730	0.2348903	0.2116701	0.0159479	0.0953286	0.3505974	0.3931147	0.2396296	0.0859966	0.7735060	0.4618820	0.3498172	0.0395327	0.4335608	0.4631541	0.5013870	0.2263956	0.0285382	0.7782631	0.0922958	0.6605730	0.8231688	0.7418877	0.5437262	0.4059531	0.3901485	0.6920957	0.4488267	0.7343849	0.4073596	0.8703836	0.5188872	0.0169244	0.5234236	0.0518476	0.5388320	0.6659712	0.6018930	0.6761857	0.1789981	0.6344752	0.6014699	0.7387584	0.5115538	0.5058920	0.2929281	0.5091155	0.1799534	0.5945030	0.4094421	0.3906391	0.3842729	0.7096616	0.2151168
0.8646435	0.8143491	0.4918995	0.3806925	0.5738533	0.6018168	0.5371994	0.8410469	0.0283217	0.4186390	0.3504812	0.0910650	0.7060797	0.1233003	0.8030032	0.3530625	0.5882992	0.5987539	0.7324697	0.2117495	0.8686806	0.6336390	0.2184285	0.8028044	0.3313030	0.4930694	0.7850383	0.6257389	0.7953716	0.2955333	0.6219397	0.6969912	0.7584138	0.5976651	0.2160037	0.4174316	0.5546518	0.7106148	0.7090110	0.2983678	0.4364116	0.7161690	0.2256340	0.1692012	0.2073566	0.0110168	0.3085507	0.0852186	0.2928954	0.0191684	0.0826767	0.6328628	0.4895847	0.5213153	0.1618897	0.3345929	0.5686729	0.3527378	0.0735783	0.1575660	0.3956866	0.7268643	0.3095390	0.0553152	0.6134427	0.3707744	0.7416562	0.5502090	0.6554397	0.6691157	0.4149857	0.4988013	0.8005343	0.5118634	0.7405216	0.5765055	0.7342786	0.5432789	0.0316913	0.5868022	0.2026895	0.4754198	0.7320309	0.6391572	0.7066214	0.1322328	0.5738918	0.7060044	0.8553520	0.5456976	0.4694093	0.1208025	0.6042042	0.2118672	0.6316748	0.4102677	0.3487179	0.5112076	0.7647042	0.5319338
0.5807293	0.6565346	0.5099253	0.7259744	0.4336008	0.6416642	0.7317134	0.4206994	0.3344679	0.2105902	0.3692259	0.3143411	0.0050109	0.4771975	0.6926497	0.3028384	0.4161152	0.6211972	0.6118045	0.6008849	0.6317916	0.4695834	0.3155222	0.6962115	0.4051465	0.6141481	0.7108103	0.6624179	0.6399133	0.4245074	0.6301281	0.5421055	0.7676831	0.5162830	0.0623284	0.4110231	0.2479143	0.5597313	0.7252281	0.1747987	0.2322312	0.6005073	0.5413761	0.5594757	0.2741811	0.1928540	0.1493471	0.0641336	0.5498546	0.1428810	0.3909324	0.4285625	0.8576302	0.7080520	0.5987587	0.8821399	0.7853467	0.6069046	0.5545413	0.4739855	0.1027262	0.2542356	0.5232450	0.3817718	0.1312933	0.1420789	0.7384821	0.6444767	0.7672637	0.4938847	0.3435865	0.4424841	0.6698346	0.0311632	0.9218308	0.4525850	0.5977757	0.1733999	0.4190702	0.5072969	0.2845827	0.1665801	0.6919785	0.3904463	0.2466082	0.5424222	0.1953827	0.4164325	0.5982053	0.3126186	0.1643594	0.3476329	0.5222233	0.2575428	0.4726114	0.2454119	0.0247535	0.4896366	0.6497190	0.4782333
0.4186884	0.6268093	0.4537916	0.5583284	0.3095117	0.7265366	0.6492468	0.8798029	0.0555984	0.4913695	0.2776732	0.1298025	0.4932332	0.2707768	0.6010542	0.2247430	0.5466959	0.4829665	0.6622531	0.0994989	0.7852918	0.5575121	0.7268106	0.7974485	0.4543015	0.4563714	0.5906161	0.6226748	0.4984895	0.3495208	0.5733241	0.8287341	0.6058868	0.4575061	0.0803888	0.5206328	0.4359348	0.4085480	0.8095304	0.3222572	0.1770793	0.7560768	0.1505238	0.2930902	0.0989705	0.0599401	0.0000628	0.2608194	0.1212065	0.1460392	0.0858784	0.4101258	0.1294248	0.2200661	0.2918001	0.6625459	0.3986478	0.2844221	0.0056760	0.3008580	0.3310736	0.8746433	0.0787830	0.2151238	0.6300064	0.3090603	0.7937737	0.7025426	0.8259727	0.5637658	0.4943909	0.4379037	0.7368559	0.7559710	0.7474028	0.5958197	0.7511054	0.5356824	0.0322745	0.6468337	0.0114773	0.4014513	0.6357280	0.5624848	0.6299100	0.1908332	0.5840819	0.5900229	0.7285058	0.4321332	0.4209845	0.1813326	0.5011972	0.2151378	0.2809552	0.4092808	0.3639054	0.2723777	0.7042391	0.2391128
0.8328749	0.8252120	0.4735675	0.7178952	0.6644566	0.4903065	0.7142707	0.7347355	0.0179162	0.5220668	0.3674327	0.0586289	0.6119231	0.1697652	0.6445118	0.2909452	0.3457009	0.5450456	0.5960795	0.2626467	0.8341972	0.5943323	0.5323820	0.8139536	0.4509110	0.4179426	0.5823928	0.6288431	0.5048340	0.3494907	0.6724720	0.7924359	0.7114696	0.4271035	0.0510401	0.3218361	0.3653231	0.4461571	0.7537203	0.1910672	0.3185098	0.6066324	0.3328827	0.4069833	0.0060659	0.0192624	0.0001884	0.1347352	0.2370128	0.0547856	0.1133099	0.5516588	0.4397833	0.4618638	0.0903943	0.5331639	0.4105881	0.2713806	0.0270860	0.3785845	0.3759803	0.5751136	0.2280575	0.1532640	0.8236445	0.2901389	0.6465020	0.5450983	0.7129305	0.5969576	0.4745941	0.5078213	0.7201181	0.6433128	0.7254486	0.4353244	0.6923300	0.6219416	0.0472950	0.6195589	0.0993610	0.3873278	0.7208151	0.5424933	0.7176638	0.2363955	0.5304238	0.6934693	0.6906087	0.5784090	0.4360748	0.1608015	0.3875408	0.2001002	0.5770415	0.6159578	0.5822723	0.5084155	0.6394553	0.5017864
0.6222204	0.6062828	0.5396958	0.4200285	0.4628910	0.6203508	0.6868557	0.6439388	0.0074425	0.3935896	0.3186720	0.0815536	0.5400822	0.3107777	0.6852755	0.1714026	0.4248524	0.6735253	0.6453342	0.1451775	0.8058122	0.6516374	0.5934357	0.7697450	0.5264946	0.5535837	0.7200495	0.5674469	0.6983149	0.4130695	0.6601798	0.6474088	0.6961424	0.4810616	0.1468220	0.4996189	0.3038404	0.5956622	0.6180061	0.2739715	0.3448926	0.5397019	0.2259054	0.3463469	0.0031675	0.0850332	0.3216679	0.3029224	0.2668587	0.0355960	0.0411643	0.3827288	0.3736742	0.2901369	0.3203344	0.3823544	0.2483078	0.2645450	0.0081686	0.4745325	0.3536786	0.7356648	0.2736461	0.0492900	0.6263116	0.1984365	0.8021121	0.7553920	0.7605803	0.6345403	0.3669233	0.4626248	0.8240154	0.5706495	0.5475589	0.4954162	0.6056415	0.8312771	0.0132085	0.7595765	0.0328883	0.3482550	0.6875512	0.5588003	0.7195276	0.2224381	0.6163614	0.7219545	0.8466752	0.4591070	0.6529917	0.1167884	0.5088401	0.1401631	0.4977339	0.4045718	0.6312229	0.4925895	0.7440878	0.4570234
0.6529799	0.7581895	0.5282542	0.7128455	0.5410362	0.4909898	0.6430857	0.8372390	0.0204698	0.5284519	0.3616418	0.1169339	0.3720544	0.1289647	0.7417816	0.3503414	0.3144088	0.4081199	0.6455510	0.2625860	0.6662633	0.6832088	0.2791768	0.6313427	0.4182206	0.4797475	0.5807712	0.8004858	0.5377332	0.5029150	0.5368101	0.7968037	0.7349094	0.5560427	0.1330629	0.5064474	0.7176079	0.5063641	0.6035442	0.2921761	0.1110068	0.5067855	0.3443442	0.2504548	0.2511675	0.0367193	0.1557878	0.2911772	0.3120291	0.0818021	0.1226032	0.4882034	0.4016300	0.4698506	0.0979546	0.4234314	0.3829900	0.2274983	0.0994700	0.5278278	0.3609161	0.7394506	0.1235707	0.0523895	0.6992657	0.0406926	0.8241902	0.4882071	0.7346715	0.6178421	0.3238121	0.6626979	0.7019287	0.4143040	0.7051688	0.5969309	0.7219382	0.4500186	0.0703555	0.5196957	0.1533618	0.3790494	0.6002134	0.5342746	0.6398353	0.0562651	0.4606714	0.6026480	0.8350106	0.5164589	0.5274324	0.0783181	0.4471156	0.3043410	0.4598129	0.3870678	0.5313641	0.4552200	0.6447419	0.4131693
0.6409067	0.8533109	0.6167350	0.4590065	0.6798399	0.4424836	0.7688412	0.5575375	0.0387650	0.1764759	0.2298088	0.1567481	0.2717138	0.3841406	0.6938289	0.2254788	0.5579318	0.5973153	0.7610674	0.3517139	0.4461503	0.5057919	0.9653367	0.6569156	0.3979798	0.4549722	0.6748545	0.7980208	0.5486624	0.1973901	0.5188316	0.7655806	0.7178193	0.4971723	0.2959989	0.3765971	0.6275763	0.5499586	0.7126919	0.3060680	0.2195062	0.6915175	0.2742663	0.5786586	0.2339701	0.2476785	0.0549478	0.3677984	0.2182133	0.1940634	0.1854714	0.4429451	0.3169762	0.3382060	0.3814593	0.6384987	0.4293758	0.3847986	0.0310946	0.3806811	0.1891508	0.4346698	0.3867072	0.1892656	0.5489795	0.1608239	0.7098409	0.6583680	0.7413531	0.5296260	0.2905427	0.4884978	0.7004554	0.2662291	0.7016030	0.4806965	0.6363769	0.2749620	0.0602986	0.6073434	0.3706012	0.3770238	0.6744901	0.5239177	0.4818647	0.1427859	0.4301348	0.6543032	0.7581606	0.5072605	0.4317885	0.2227648	0.3836982	0.2905967	0.4048841	0.3630268	0.2540709	0.4721160	0.7534401	0.4346825
0.6547262	0.8139189	0.5098961	0.7255755	0.5376163	0.5426785	0.8036745	0.5634799	0.0967522	0.2673154	0.3404541	0.0728793	0.5177351	0.2851248	0.6709693	0.3531836	0.3194153	0.6040256	0.7071281	0.2578909	0.8097547	0.6352841	0.6543826	0.6565068	0.4741248	0.5812868	0.6888409	0.7558027	0.5693195	0.5050912	0.6857142	0.8047679	0.7424651	0.5535130	0.2386171	0.3618597	0.4613846	0.6185460	0.6789365	0.2827618	0.4120190	0.6884157	0.2367410	0.4176369	0.0001854	0.1013838	0.1582384	0.2322917	0.2848386	0.0497373	0.0323215	0.5428614	0.4406972	0.4269544	0.1941036	0.5879373	0.3296827	0.2675759	0.0142148	0.3675453	0.5151990	0.6050212	0.0603221	0.0606393	0.6593047	0.0612596	0.7378894	0.6346103	0.7323873	0.5784680	0.2927412	0.5596577	0.7522821	0.4178665	0.6790834	0.6033844	0.6484895	0.5074173	0.0819047	0.5461540	0.0868736	0.5282242	0.7959235	0.6325257	0.5967251	0.1949403	0.6115968	0.5724128	0.6396221	0.5540393	0.5258783	0.0571721	0.6970750	0.2091640	0.4740201	0.4097701	0.2042428	0.5150761	0.7912428	0.3800781
0.5083859	0.7468571	0.5603505	0.8203592	0.6169579	0.5296029	0.6929911	0.8893725	0.0668371	0.3760975	0.3602182	0.0476919	0.5243695	0.0950021	0.6360809	0.3176604	0.2850423	0.4771291	0.6461909	0.0912758	0.6898430	0.4926652	0.6500111	0.7002698	0.2941060	0.5010682	0.5952435	0.8344563	0.6317083	0.4702188	0.5840634	0.7899988	0.6936566	0.3785858	0.0799359	0.5470184	0.5823474	0.4923943	0.6453789	0.2961378	0.1228550	0.6595168	0.1202577	0.1573089	0.1354199	0.0333651	0.0000364	0.2465477	0.0961848	0.0450790	0.0310560	0.4476230	0.3109455	0.2191426	0.0363500	0.4685758	0.3873713	0.2580016	0.0718988	0.1450210	0.3184828	0.8424432	0.1410216	0.3335619	0.5858060	0.2668546	0.7208003	0.5931932	0.7545523	0.5777918	0.3870929	0.4179050	0.7922121	0.6280273	0.6964090	0.4749459	0.8431778	0.5768504	0.0263152	0.7169866	0.0149633	0.5526018	0.7935383	0.5056611	0.6936962	0.1182497	0.6392283	0.6289624	0.6902128	0.5951471	0.5340646	0.1730779	0.4247205	0.2069595	0.3265270	0.5191540	0.3645473	0.3658971	0.6764151	0.2415696
0.6480573	0.6364188	0.5527836	0.7837947	0.4642308	0.4830464	0.7148583	0.7705585	0.0401478	0.6642358	0.2903785	0.0354110	0.5486665	0.1682318	0.6954136	0.3491037	0.3430769	0.5459021	0.7438222	0.2715084	0.5043879	0.6533345	0.5240455	0.8555383	0.3816592	0.5735924	0.7094115	0.8363795	0.6712916	0.5435866	0.7038723	0.7164993	0.7545438	0.5092432	0.0825910	0.5089358	0.2835571	0.3873281	0.7459271	0.4293492	0.0513083	0.5297384	0.2192997	0.5524172	0.0139623	0.0363064	0.2795227	0.2134755	0.2263317	0.0203846	0.0538164	0.6881020	0.2768571	0.3489162	0.0476256	0.8020967	0.3812934	0.1657703	0.0753226	0.2027033	0.3590789	0.7365883	0.1249357	0.1239286	0.7072774	0.2762316	0.7088022	0.5725920	0.6981894	0.6148188	0.3489480	0.5474872	0.7571093	0.6866245	0.8305297	0.4726057	0.7762452	0.5727813	0.0150075	0.5160879	0.0644366	0.3823937	0.6601585	0.7978277	0.6228623	0.1687203	0.6149029	0.6115869	0.6396673	0.5558684	0.6932901	0.2172008	0.4219441	0.6357848	0.4233892	0.5631708	0.3874272	0.4330578	0.7861842	0.3303634
0.7604841	0.7771562	0.4565239	0.6439148	0.6744102	0.4521051	0.6834064	0.6892581	0.0940629	0.2601430	0.4463072	0.1258037	0.5371494	0.1800061	0.6087122	0.1625116	0.4658326	0.5536877	0.3967371	0.3148802	0.7367637	0.4100732	0.5429048	0.6757792	0.4178981	0.4918763	0.6099278	0.6172621	0.3352553	0.3209079	0.3946018	0.7397422	0.6986554	0.5360169	0.2139884	0.2382742	0.7161995	0.4796296	0.7767829	0.1444667	0.0756575	0.4972777	0.3215405	0.2638376	0.1264355	0.0854530	0.0456163	0.3178294	0.2292989	0.0710408	0.1311969	0.4622589	0.6402730	0.4808000	0.2745770	0.8168415	0.6350220	0.4378449	0.1317371	0.3453447	0.1399080	0.5917819	0.3247153	0.5008919	0.6389640	0.0041894	0.7931644	0.3515784	0.7307653	0.5634091	0.3762627	0.6331905	0.6782422	0.4702969	0.5901351	0.4154405	0.8869836	0.2823171	0.0745811	0.5395981	0.1563775	0.2329759	0.6345485	0.5632367	0.7812646	0.2460927	0.3549744	0.7157784	0.7238475	0.5340385	0.6838265	0.2074773	0.4329375	0.0465613	0.5274466	0.4414336	0.2301697	0.4991370	0.8099898	0.3990032
0.5943478	0.7459153	0.6760715	0.9401037	0.5347539	0.6676881	0.6951928	0.5602402	0.0220193	0.5681784	0.2489847	0.1260412	0.3730542	0.2129819	0.6927506	0.2178188	0.2672236	0.4227218	0.7059252	0.3234499	0.6247633	0.4143393	0.5213333	0.6799094	0.4456451	0.5740013	0.6220895	0.5726458	0.6696655	0.3149924	0.6009345	0.6409899	0.8958632	0.3600082	0.2598458	0.3712877	0.4920384	0.3603366	0.7739457	0.3457258	0.2515799	0.5938758	0.2631519	0.7565855	0.1615927	0.0905740	0.0032443	0.1261988	0.1559354	0.0479982	0.0528573	0.3338795	0.4907595	0.6311481	0.2528302	0.7690380	0.6289251	0.4313759	0.1176090	0.4069652	0.3221045	0.3820711	0.4126238	0.1594135	0.5723495	0.0147022	0.7515477	0.4899224	0.7898175	0.7265210	0.2171680	0.3937443	0.7409198	0.3872232	0.7602946	0.5560251	0.5784791	0.2382294	0.0530490	0.6900830	0.1929427	0.3405323	0.5101194	0.5883965	0.6732875	0.2861614	0.4160864	0.5575163	0.8174466	0.5423862	0.6975624	0.2284224	0.4143404	0.3201404	0.3353295	0.3055370	0.2098636	0.3829673	0.7369861	0.2462618
0.6255490	0.7885744	0.5901095	0.7270270	0.2151217	0.7675546	0.6586066	0.8128875	0.0398006	0.3107722	0.2692782	0.0600281	0.4928875	0.2022877	0.7022273	0.2403751	0.4384849	0.3945334	0.5193591	0.1953767	0.7839949	0.6020409	0.5522496	0.7943711	0.5177569	0.3429883	0.7763393	0.6163283	0.4951554	0.1260742	0.5323011	0.7164263	0.7984412	0.4922437	0.2364958	0.1889385	0.4237341	0.5910637	0.7092970	0.0660118	0.4243445	0.4890543	0.1725594	0.3794420	0.5529568	0.0673244	0.0000645	0.3228990	0.2370865	0.1155018	0.1037366	0.5262870	0.5557352	0.2762648	0.4972955	0.8432876	0.3818457	0.3328116	0.0516666	0.2625599	0.3754130	0.4597255	0.0924102	0.0676550	0.6854802	0.2625154	0.7381631	0.3074667	0.7347977	0.5673267	0.3983155	0.3232829	0.6636575	0.5302584	0.8373262	0.4951823	0.7858048	0.4787312	0.0553856	0.8144226	0.0897346	0.5921653	0.4276818	0.5223758	0.6940321	0.1057150	0.5043046	0.6603272	0.8477915	0.4371091	0.5102383	0.0661710	0.3053644	0.4699843	0.4289494	0.3579752	0.3073502	0.2595770	0.6240531	0.3347261
0.8171018	0.7798056	0.6033677	0.6919601	0.3399053	0.7180685	0.6189278	0.5426734	0.0936062	0.2965179	0.3339387	0.0985168	0.5174193	0.3295348	0.7021830	0.2603167	0.4822211	0.6766309	0.6526839	0.3604692	0.5191745	0.6281331	0.5990263	0.6825745	0.3389943	0.5300292	0.7596949	0.6829886	0.5847726	0.5792270	0.7111219	0.8672788	0.7398425	0.5265584	0.1580959	0.3016585	0.4181489	0.5384015	0.7300928	0.3455720	0.4008579	0.6657410	0.2919686	0.4725136	0.0900376	0.0632694	0.0006624	0.0704644	0.2287065	0.0700878	0.0964552	0.3080444	0.4878600	0.6302781	0.3947711	0.4780103	0.2756123	0.1926230	0.0024443	0.3599302	0.2587001	0.4708298	0.1273194	0.1367671	0.7094979	0.1555225	0.8193999	0.6058961	0.7552070	0.7784074	0.3169577	0.5453814	0.7727636	0.3910579	0.8708137	0.5378938	0.7720623	0.3296971	0.0521308	0.6379301	0.1421801	0.3191953	0.6008200	0.5127701	0.6674141	0.1853390	0.4714005	0.7589180	0.7573616	0.5027798	0.4455353	0.1990734	0.5947520	0.1819808	0.5218905	0.3931688	0.1659354	0.5422603	0.7599233	0.3697621
0.7288567	0.7432826	0.5217635	0.5609786	0.5167367	0.7929599	0.8875005	0.6297953	0.0969811	0.2793567	0.4201354	0.0862538	0.2808521	0.2884528	0.7092536	0.3282888	0.5987520	0.5185655	0.6188002	0.2972868	0.7073771	0.5466345	0.4830669	0.6197719	0.4845929	0.6874336	0.6157845	0.6310166	0.5154934	0.4082734	0.6415711	0.6359476	0.6099003	0.5179443	0.3299868	0.2765917	0.5935059	0.3888641	0.5834122	0.3419592	0.0833922	0.6094710	0.3073258	0.4792828	0.1934597	0.1178043	0.0395361	0.1245808	0.2389618	0.0261869	0.0305932	0.4972899	0.3934804	0.4650139	0.2316930	0.7226666	0.4205344	0.3226252	0.0148666	0.3939737	0.1850126	0.4865437	0.2797723	0.0966706	0.5591882	0.1627779	0.7859296	0.5815440	0.8251273	0.6359782	0.3152290	0.6588199	0.7192927	0.2936292	0.7415900	0.4661952	0.7534385	0.3982710	0.0274900	0.7051444	0.1608619	0.3234712	0.6923051	0.6646620	0.6518525	0.1988555	0.4279570	0.5860597	0.6854931	0.3992080	0.3820363	0.2165718	0.4504327	0.1734093	0.5566649	0.3511815	0.2004968	0.7429331	0.8274637	0.3216281
0.6370661	0.7740144	0.5513711	0.8520380	0.3663384	0.6964098	0.5924609	0.6978652	0.0936140	0.4485911	0.3271673	0.0401259	0.6773521	0.2875194	0.6654794	0.2542013	0.3697136	0.6388136	0.7281891	0.1110153	0.5886554	0.7082099	0.6130978	0.7134926	0.4502425	0.5318364	0.6986436	0.6586491	0.6946967	0.3669219	0.7358149	0.7148187	0.6889590	0.6134717	0.0056633	0.4224984	0.5239455	0.6052705	0.6497296	0.2980783	0.1202139	0.7589331	0.1764562	0.3342646	0.0008864	0.0644019	0.1268775	0.0683408	0.2348724	0.1309220	0.0758800	0.5022306	0.2024014	0.3663292	0.0473244	0.5983927	0.2851414	0.2044303	0.0052328	0.3678025	0.3167805	0.7342930	0.0412631	0.1493493	0.7884702	0.0444165	0.6181187	0.7730180	0.7484998	0.6252018	0.3565029	0.5975887	0.6583190	0.4706424	0.6963944	0.4911410	0.6546704	0.7098194	0.0594214	0.5853884	0.0136350	0.3833336	0.5608205	0.6095414	0.6590291	0.1640026	0.5240121	0.6643944	0.7576532	0.5650559	0.4589095	0.1382434	0.5205078	0.1639080	0.4289121	0.6284743	0.2998425	0.4750250	0.6949503	0.4790935
0.6921654	0.7712116	0.5560740	0.6650190	0.3060387	0.6185530	0.7291108	0.6768703	0.0286218	0.2683240	0.2454774	0.0653339	0.6898520	0.1362295	0.8588194	0.1582211	0.4342660	0.6574524	0.7761209	0.1334782	0.5313635	0.4762566	0.2318922	0.6927464	0.3760058	0.4766444	0.6853893	0.9155694	0.5049634	0.1452332	0.6648340	0.7424785	0.7301820	0.5033210	0.2546544	0.4219901	0.5834677	0.5848779	0.7952456	0.4630353	0.2828505	0.6447477	0.2179447	0.2909531	0.0325858	0.0260818	0.0967979	0.2288795	0.1143934	0.1711977	0.0942705	0.6022440	0.3263475	0.3228990	0.3014433	0.4564291	0.4436091	0.3189607	0.0547427	0.4674441	0.3687318	0.7737930	0.2276891	0.0486292	0.6541367	0.1274829	0.6507291	0.8266126	0.8081481	0.5891605	0.4141754	0.5062692	0.7342653	0.5911729	0.5602905	0.3699043	0.6995780	0.6357735	0.0932424	0.5892237	0.0298059	0.4339604	0.7211486	0.5811925	0.7559186	0.2170843	0.5064966	0.7727112	0.7009538	0.5310206	0.6278280	0.1162161	0.6214284	0.1539171	0.5265337	0.4570690	0.4129309	0.4640338	0.9192843	0.3056827
0.7224718	0.7065665	0.5247006	0.6432734	0.4526099	0.4994195	0.6824654	0.6487022	0.0876397	0.2983579	0.1524576	0.0832173	0.4997189	0.3460837	0.7154318	0.2730836	0.3983982	0.5327472	0.6114808	0.1869965	0.7323946	0.4739262	0.5199637	0.6461014	0.3240948	0.7170345	0.7076589	0.6813831	0.6089650	0.2358771	0.6437059	0.7294497	0.6250710	0.4972001	0.2350144	0.4138875	0.3686692	0.6279625	0.8790284	0.3488007	0.1703637	0.6394179	0.2547876	0.2446352	0.2644531	0.1102335	0.1938883	0.3276630	0.2249020	0.0530881	0.1104859	0.1509580	0.4053700	0.2908606	0.2413338	0.6363463	0.3226138	0.3911601	0.0524104	0.2935152	0.3493749	0.7502910	0.2424133	0.1459440	0.7054937	0.0770514	0.8196187	0.6200620	0.7705555	0.5916249	0.3326918	0.5814707	0.7786711	0.5037654	0.8246259	0.5603415	0.7741082	0.5382913	0.0197105	0.6120473	0.2346980	0.3675312	0.5930059	0.5957255	0.6005511	0.1876423	0.5345371	0.6266014	0.6495219	0.6089635	0.4181043	0.0758765	0.5754657	0.2047911	0.4560907	0.3514202	0.3038583	0.5098201	0.7406922	0.3467412
