phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0874084	0.9614078	0.7575405	0.8989880	0.7012221	0.9765357	0.8622524	1.0179998	0.0766089	0.4543849	0.4268969	0.0838290	0.8958872	0.3388203	0.9832239	0.4230197	0.6900561	0.7239367	0.7482494	0.1433497	0.8714703	0.6744310	0.5129267	1.1029844	0.3679324	0.7146648	0.9418373	0.8846823	0.7637213	0.3942674	0.8595329	1.0859194	1.0567643	0.8270345	0.1289080	0.4796163	0.5834878	0.8004130	0.9792564	0.2444507	0.1501468	0.8259676	0.3289289	0.5071465	0.0016325	0.0486325	0.0040256	0.4191498	0.3447186	0.1476168	0.1767596	0.4980031	0.4798009	0.3685159	0.1019430	0.8037219	0.5118586	0.4214337	0.0241442	0.5354862	0.4416756	0.8949146	0.0616908	0.3722408	0.8896890	0.0566205	1.0046029	0.7863126	1.0463121	0.8509493	0.5939082	0.8692361	1.0535119	0.7996775	1.0362128	0.5875226	0.9785864	0.8923394	0.0360461	0.8204818	0.0577282	0.5884546	0.8117710	0.9058263	1.0153893	0.3213119	0.8423311	0.8783785	1.0061313	0.7309266	0.6076103	0.2460227	0.5297506	0.2701761	0.5887616	0.6517328	0.6733105	0.7716068	0.8830774	0.6035404
0.6464642	0.9992437	0.9151666	1.0360130	0.6566027	0.9769581	1.1052792	0.7921974	0.0640275	0.8153487	0.4171684	0.1714662	0.4246144	0.2894094	0.7559231	0.4467640	0.4402361	0.8709722	1.0845688	0.6052442	0.4817135	0.7041348	0.3658909	0.9925141	0.9352693	0.7214276	0.9815791	0.8109862	1.0212837	0.5667021	0.8554092	1.0508251	0.9910979	0.6118272	0.2364045	0.3776281	0.8306801	0.6718576	1.0183882	0.2267201	0.6633541	0.9071705	0.4560091	0.8818417	0.0927876	0.1702918	0.0033225	0.4298324	0.3310148	0.0228973	0.1821885	0.7910616	0.8287617	0.7900830	0.1296333	1.0185113	0.7380889	0.4498562	0.1589025	0.2438887	0.3418927	0.6246208	0.7039965	0.5632566	0.6832765	0.2365703	1.1553264	0.9418391	0.9707114	0.8588311	0.4307882	0.5116296	1.0270225	0.5645580	0.9945190	0.6940900	1.1663745	0.4513393	0.1336427	0.7851587	0.4543739	0.4408657	0.8952690	0.7718822	0.8318237	0.3313955	0.6504727	0.9129799	0.9848810	0.7046404	0.7261638	0.2886601	0.7518055	0.3678221	0.6206912	0.4447225	0.4848171	0.4112606	1.0875922	0.6096705
0.9572612	0.9743840	0.7426509	0.9932371	0.5477397	0.7363013	0.8388082	1.0154733	0.0948555	0.4834435	0.3972379	0.0858226	0.7632234	0.1673499	1.0579368	0.3344663	0.4969208	0.6838024	1.0547623	0.2847523	0.7405760	0.8841369	0.9048149	1.0493446	0.4394117	0.6808336	1.0683154	0.8981029	0.8815221	0.3795209	0.9026803	1.0947720	0.9051161	0.7550939	0.3848988	0.5054077	0.8725745	0.7165317	0.9735334	0.5485557	0.2300410	0.9061846	0.3293338	0.4257394	0.3235757	0.0752520	0.0025762	0.3881948	0.3248563	0.1883510	0.0752862	0.5276832	0.5089345	0.2582945	0.4027219	1.0046825	0.7690024	0.5871520	0.1035066	0.6214337	0.0819412	1.0189279	0.1025717	0.1219604	0.9280940	0.0624825	0.9455135	0.8257808	1.0445981	0.8844855	0.6569951	0.8670949	0.9835433	0.7357739	1.0183633	0.6629197	1.0332942	0.8209706	0.0573882	1.0070467	0.0799735	0.6465989	0.8867046	0.8229186	0.9841919	0.1688353	0.9063188	1.0513801	1.0360616	0.7899535	0.7139147	0.2486415	0.7650024	0.2338498	0.7121845	0.6905162	0.5363210	0.7168035	0.9818158	0.5273143
0.7963348	1.0774412	0.8356773	1.0428325	0.4300021	0.8369765	0.7583682	1.0086468	0.0106614	0.3595319	0.3054183	0.1043890	0.6660909	0.2717213	1.0716267	0.3306296	0.5911712	0.8456736	0.9518800	0.2276054	0.7461960	0.8625711	0.8817357	0.9957406	0.5333061	0.6711182	1.0061816	1.0917356	1.0639479	0.4592758	0.7336858	1.0586742	1.1042497	0.6570934	0.3034583	0.5132156	0.8211230	0.9058811	1.0949480	0.4103674	0.3495534	0.9703950	0.3547118	0.3650079	0.3594735	0.0662789	0.0665615	0.3689332	0.3220527	0.0312743	0.0980275	0.5132340	0.5231688	0.3595953	0.1824153	0.8159322	0.5767303	0.4926044	0.0659623	0.5810165	0.6370738	0.8076973	0.4146746	0.0807873	0.9868176	0.0651628	0.9464569	0.9888845	0.9834127	0.8322371	0.5992473	0.5853303	0.9243912	0.6242275	1.0459691	0.6392887	1.0462477	0.7745855	0.0242723	0.6778369	0.0499371	0.7145493	0.8342819	0.8313034	0.9562131	0.2819018	0.7101654	0.9204739	1.0845951	0.6794585	0.7136827	0.2323477	0.8747117	0.2146536	0.6877105	0.6525952	0.6489478	0.3781816	0.9668482	0.3706297
0.9719498	1.0104004	0.7638792	0.5418418	0.7415595	0.7190476	0.6692283	1.0681732	0.0416115	0.4247637	0.4228820	0.0773858	0.6718395	0.1835189	0.9898350	0.4300308	0.8155518	0.9200959	0.9419828	0.3656047	1.0210492	0.7067036	0.2662682	1.0506919	0.4247051	0.7526750	0.9673110	0.9192910	0.9297519	0.4849111	0.7563333	1.0075904	0.9492231	0.7714308	0.3460809	0.5298578	0.8775519	0.8345613	0.8697834	0.4194378	0.5270780	0.8009183	0.2204971	0.2523118	0.3034463	0.0383992	0.4129834	0.0774374	0.3994677	0.0437368	0.1456825	0.8136822	0.8619265	0.6319404	0.2583624	0.4508660	0.8393674	0.4673152	0.1798334	0.2174810	0.4744374	0.9858162	0.3926157	0.1098641	0.9802120	0.5108319	1.0395785	0.9680795	0.9658342	0.8769089	0.5402041	0.7832732	0.9445626	0.6809538	0.9301641	0.7360228	0.8496667	0.8089269	0.0345808	0.8419045	0.2542050	0.7018268	0.9822994	0.8563290	1.0009967	0.2302092	0.8187557	0.9020822	0.9003087	0.6304547	0.6218823	0.1891986	0.8155728	0.2369415	0.8328099	0.5520110	0.4228632	0.7572231	1.0592408	0.6087033
0.8973200	1.0380540	0.7365348	0.8428035	0.7404303	0.7449604	0.8406849	0.3879653	0.3784859	0.3348812	0.5690777	0.4108943	0.0154191	0.7758558	0.9064817	0.4220663	0.5621912	0.8499446	0.8074673	0.8151548	0.9894725	0.5697976	0.5171410	0.9708072	0.4757554	0.7569157	0.9302945	0.9290549	0.8412614	0.5413019	0.7696755	0.9011541	0.9373956	0.6972733	0.1643994	0.4984186	0.3534805	0.8621415	1.0213842	0.3319843	0.3481584	0.8930353	0.7319822	0.8432290	0.3413769	0.2983402	0.1995024	0.1261195	0.6507849	0.2118966	0.3900360	0.5929636	1.0021046	0.9559674	0.8228196	1.0871447	1.0239025	0.7372919	0.8486758	0.6455845	0.2439334	0.3727843	0.7158679	0.5092437	0.2591831	0.1699143	0.8871337	0.9565463	1.0500597	0.7406991	0.5865018	0.7645825	0.9933263	0.0348008	1.1117897	0.6939434	0.9227442	0.2222993	0.7060213	0.6687301	0.4513283	0.2087417	0.9474438	0.5224448	0.3178273	1.0208676	0.3011365	0.6120871	0.9326679	0.5169061	0.3079475	0.6045222	0.7962240	0.3681309	0.6882217	0.3438359	0.0160445	0.6081386	0.9506982	0.6014474
0.7976140	0.9969051	0.7777541	0.8194885	0.5328773	1.1234163	0.8453606	1.0512220	0.0297380	0.4787441	0.4178238	0.0927961	0.6706995	0.3950477	0.9179031	0.3720251	0.7153201	0.7713290	1.1072516	0.1708803	0.9959977	0.7679775	0.8714673	0.9653674	0.6853145	0.7008529	1.0410574	0.8554848	0.7836633	0.5243136	0.7490071	1.1165658	0.9360156	0.6050461	0.1584869	0.7310109	0.7120383	0.6802201	1.0443692	0.4415264	0.1926217	0.8893808	0.2065403	0.5185946	0.1015236	0.0761003	0.0004544	0.3735795	0.1629255	0.1342356	0.1647654	0.6545120	0.2610188	0.4321919	0.4625734	0.9353734	0.5855969	0.3859301	0.0087337	0.4797167	0.6405431	1.1204225	0.1357078	0.2278766	0.8778507	0.4178530	0.9652305	0.9944666	0.9977535	0.8892594	0.6511591	0.6805437	0.9835036	0.8671948	1.0376031	0.7817378	1.0091818	0.6970580	0.0689495	0.9254945	0.0448995	0.5880928	0.9666147	0.8474045	0.9665334	0.2243156	0.7995026	1.0583082	1.0910108	0.6911383	0.6162396	0.2387502	0.7184712	0.2339386	0.3816043	0.7460042	0.4804093	0.2787451	1.0667300	0.3798697
1.0897353	0.9514030	0.6881239	0.9267797	0.9450873	0.7331464	1.0208739	1.0516532	0.0690656	0.9201310	0.4138349	0.0904581	0.7671144	0.2682281	0.9435537	0.3729022	0.5541384	0.6916083	0.9346862	0.3076126	1.0614193	0.6952096	0.8226459	1.0612539	0.5962250	0.6604012	0.9697951	0.9340702	0.8791247	0.5308468	1.0293564	1.0015063	1.0080356	0.6646476	0.0402654	0.4949770	0.5289100	0.6279485	1.0066811	0.2718005	0.4116369	0.8275330	0.3291786	0.5814867	0.0025828	0.0407093	0.0004638	0.3264100	0.3468531	0.0870018	0.0709961	0.6756610	0.5635450	0.5434035	0.1780094	0.5969008	0.4629223	0.3942464	0.0646284	0.5834110	0.3616861	0.7868336	0.2771513	0.2734091	0.9240580	0.5396709	0.9722583	0.7657262	0.9468807	0.8448763	0.6903217	0.7469351	1.0586967	0.7704527	1.0303651	0.5505134	1.0540657	0.7429311	0.0696827	0.9151891	0.1031569	0.4848044	1.0119322	0.8856019	0.9225701	0.2658569	0.8120427	0.9421334	0.8853732	0.7017011	0.7108889	0.1896184	0.6220733	0.2739179	0.6778324	0.8622790	0.7608528	0.7345865	0.8957832	0.5432887
0.8978990	0.9941377	0.7184435	0.4913023	0.4522395	0.7061393	0.9769328	1.0214380	0.0216637	0.4537201	0.4286170	0.1125144	0.8652623	0.4272430	0.8918831	0.3379256	0.5652092	0.8554433	0.9613693	0.2278508	0.9058397	0.9051469	0.7506856	0.9447087	0.6704962	0.8058311	0.9784636	0.8531594	0.8584486	0.4756649	0.8083153	1.0403553	1.0526153	0.7094516	0.2192538	0.5326490	0.4851924	0.8314699	0.9167758	0.3780896	0.3891670	0.9593886	0.3132676	0.4501669	0.0005372	0.0960507	0.5167935	0.3458519	0.2722099	0.0334627	0.0495366	0.5695853	0.5829414	0.3966645	0.4676995	0.5040785	0.3769142	0.3758687	0.0082754	0.5488693	0.5917061	1.0378129	0.3450805	0.0693138	0.8308081	0.3400338	1.0809272	1.0618579	0.9684414	0.9813204	0.4992033	0.6640255	0.9659363	0.6790233	0.9758932	0.6760336	0.9856001	0.9315071	0.0290596	0.8857862	0.0504612	0.5361973	0.9453297	0.8703733	1.0051871	0.2249462	0.8324582	0.9461589	1.0908388	0.6713526	0.8042999	0.2707383	0.7323862	0.2068305	0.7168013	0.6682219	0.7606462	0.6202418	0.8805930	0.7764587
0.9603552	1.0729110	0.7201677	1.0602165	0.7007236	0.6426581	0.7958215	0.8615786	0.0204997	0.7616378	0.4299061	0.1092997	0.5971199	0.1939851	0.8554293	0.4429937	0.4957914	0.6517346	0.9798585	0.2636148	1.0545009	0.8940580	0.5089837	0.9482706	0.6264552	0.7267833	0.8778682	0.9268168	0.8181194	0.7337902	0.9719604	1.1200937	0.9812559	0.8023104	0.2376495	0.8033735	0.8702953	0.6782149	0.9687627	0.4285789	0.1500281	0.7310504	0.3341411	0.3835471	0.3787594	0.0678200	0.2690943	0.4771498	0.3810940	0.1096113	0.1346057	0.6542714	0.5227143	0.5345839	0.1319533	0.6333662	0.6189959	0.2989596	0.0919247	0.7797852	0.5358794	0.9890348	0.1555304	0.0500886	0.9604519	0.1042599	0.9489785	0.6827862	1.0254676	0.8332109	0.4980712	0.9258899	1.0305470	0.6420997	0.9870814	0.7605620	0.9310043	0.6523651	0.0991900	0.8397815	0.2506099	0.5203878	0.9212928	0.8622701	0.9165584	0.0808720	0.7516310	0.9896671	1.0391691	0.7219460	0.6206598	0.1379592	0.6781065	0.3605235	0.7187419	0.5141533	0.6400043	0.6189200	0.8911252	0.7201251
0.8323807	1.0863880	0.7404784	0.4720756	0.9135800	0.7607373	0.9737261	0.7584073	0.0816420	0.3271887	0.2635690	0.2834262	0.3496061	0.5355761	0.9739822	0.3088470	0.5948584	0.7875313	1.1603086	0.6688720	0.6689507	0.6774488	1.1519863	0.9922895	0.5296207	0.6501412	0.9289356	1.0699049	0.7565907	0.3465398	0.7803712	0.9673101	1.0660146	0.6469836	0.4466068	0.5624934	0.8138789	0.8702690	0.9396798	0.5152928	0.4030486	0.7390815	0.3855823	0.8057705	0.2159920	0.2061761	0.0828751	0.4474810	0.4093928	0.1732150	0.2298578	0.5186522	0.5290985	0.5862929	0.5166108	0.8335076	0.6029047	0.4479081	0.0085032	0.4556977	0.2888869	0.6140555	0.5446311	0.3486672	0.7097630	0.2281200	0.9413993	0.9823362	0.9961780	0.8192349	0.3731131	0.7139078	1.0216148	0.3475486	1.1654220	0.7563513	0.8493460	0.4383278	0.1082705	0.8642220	0.5467183	0.4448572	1.0601764	0.7564079	0.8602864	0.3293803	0.7174805	0.9841327	0.9077460	0.6565249	0.5480856	0.3447546	0.7324009	0.4282973	0.5254601	0.3590507	0.5594929	0.6571013	0.9712059	0.5521684
0.9832043	0.9195236	0.7013557	0.9701746	0.6587598	0.6745224	0.9615201	0.8990242	0.0986924	0.4646725	0.3941781	0.1334162	0.6135556	0.4108608	0.9301413	0.4592313	0.5132197	0.9233773	0.9116684	0.3482480	1.0128811	0.9340984	0.7835419	0.9878447	0.7291563	0.8595703	0.9155023	1.0887487	0.8836963	0.6451187	0.9188938	0.9319123	0.9234261	0.6797438	0.2839227	0.4276195	0.6059231	0.7746760	0.9781494	0.3423713	0.5017396	1.0009108	0.2451584	0.5064196	0.0031058	0.0853079	0.1251227	0.3400350	0.4504729	0.0577414	0.0294868	0.6280825	0.5690041	0.5191179	0.2583130	0.9171517	0.4927979	0.4089752	0.0281722	0.4565916	0.5902081	0.9315361	0.0678616	0.0929642	1.0100109	0.0766248	0.9435606	0.9503816	1.0827849	0.7970643	0.4755445	0.6882095	0.9586134	0.6356487	1.0231232	0.6341349	0.9329773	0.8108596	0.1007710	0.7468028	0.0864180	0.7709768	0.9761873	0.7472615	0.9012185	0.1730799	0.7196353	0.7506224	1.0409547	0.8155093	0.8905601	0.0760426	0.8692490	0.2466570	0.6824378	0.6340078	0.3650926	0.7142370	0.9105993	0.7401933
0.6872324	0.9132211	0.7809275	1.0145301	0.8417867	0.7327686	0.9754882	1.0655194	0.0918698	0.5147312	0.4040269	0.0395089	0.8583854	0.2719179	0.9797306	0.4735812	0.4990732	0.8347956	0.8814072	0.1265841	0.9574471	0.7514032	0.9352457	0.8704967	0.4264822	0.6888957	0.9932426	0.9717688	0.9457258	0.5846594	1.0193174	1.0353366	0.9570270	0.6484749	0.1585644	0.8098362	0.8392365	0.6793903	0.8967284	0.2664169	0.1783215	0.8457350	0.0957779	0.2646431	0.3024035	0.0673886	0.0030981	0.3715924	0.1576394	0.0378201	0.0274337	0.6391925	0.3773086	0.3192902	0.0779882	0.7931424	0.5926281	0.3941520	0.0750620	0.2405532	0.4573265	1.0681504	0.2015434	0.5646073	0.8661844	0.2228668	1.0434969	0.8038784	1.0047583	0.8421358	0.4964667	0.7577369	1.0277660	0.6681469	0.9985929	0.6359088	1.0203493	0.7588511	0.0240764	0.9118807	0.0143310	0.8275993	1.0395545	0.7475632	1.0125480	0.1664670	0.7079093	0.9067237	0.9185951	0.7838343	0.6982469	0.2122325	0.6494190	0.2947039	0.4183165	0.5915650	0.4534338	0.4992447	1.2054606	0.2660710
0.9264564	0.9737126	0.7658573	0.9704507	0.7132567	0.8123546	1.0180881	1.1170903	0.0801895	0.7338046	0.3682094	0.0303794	0.7935151	0.1878239	0.9281393	0.4642957	0.4764451	0.6597241	0.7942044	0.2891288	0.8397670	0.9309543	0.7703093	1.0097452	0.6757408	0.7483340	1.0317240	1.1309116	1.0100246	0.6640354	0.9728030	0.9913821	1.0808567	0.6259852	0.1124401	0.6834771	0.3779978	0.5832484	1.1184198	0.5847735	0.1283511	0.6798177	0.2836991	0.6536167	0.0167941	0.0390927	0.3941247	0.3367338	0.3733313	0.0114888	0.0664821	0.7668395	0.4016112	0.6700975	0.1031149	1.0168743	0.6386321	0.3598548	0.0974182	0.2290895	0.5426348	0.9892778	0.1623157	0.1738655	0.8741296	0.2523775	0.9390500	0.8178493	1.0252136	0.9240318	0.4595373	0.6638128	1.0250492	0.8669127	0.9893856	0.5124264	1.0081477	0.8289464	0.0186041	0.7568348	0.1157368	0.5100715	0.8030095	0.8730241	0.7962051	0.2359760	0.7471105	0.9183869	0.8544395	0.6990397	0.7754718	0.2656813	0.5574844	0.7287838	0.5906961	0.6819694	0.4672147	0.5924525	0.9950080	0.4890643
1.0230323	0.9844404	0.7952541	0.8536289	0.7153185	0.7317771	0.9708923	0.9760240	0.0955954	0.3271584	0.5127649	0.1676232	0.4408331	0.2545736	0.9941716	0.2228924	0.5331680	0.5887855	0.7234793	0.4080334	0.8457337	0.4740069	0.7005252	0.9219234	0.6489292	0.6787190	0.9611005	0.8965110	0.6065350	0.4511011	0.6245522	0.9208528	0.9211203	0.6545590	0.2028178	0.3538913	0.8517020	0.7145336	1.1351551	0.1895938	0.0661680	0.7353217	0.4252754	0.3060797	0.1662593	0.0899383	0.0476439	0.3848623	0.3513091	0.0952413	0.2049639	0.5873989	0.8278983	0.7514290	0.3888821	0.9993683	0.7046219	0.4505246	0.1116378	0.4636369	0.1968040	0.7641633	0.3549747	0.5725762	0.8092344	0.0117360	0.9539926	0.6129968	0.9604865	0.7325598	0.5826029	0.7918055	1.1521680	0.6441834	0.9597411	0.5185025	0.9550844	0.4339906	0.1212937	0.7480587	0.2509914	0.3752505	0.7533490	0.7791867	0.9688209	0.3632210	0.6445910	1.0191185	1.0456877	0.7259272	0.8368781	0.2939313	0.5260334	0.1041589	0.8023603	0.4778687	0.3469172	0.7038688	1.0263168	0.5726409
0.8210037	1.1421340	0.7282848	1.0516647	0.7323245	0.9096061	1.0316947	0.8454131	0.0423342	0.7041361	0.2628866	0.2069535	0.3959416	0.3158109	0.8179569	0.2741675	0.3751708	0.5833298	0.7686070	0.5265555	0.6583944	0.5670393	0.6305513	1.0137600	0.5772157	0.8398305	1.0325644	0.8695389	0.8189423	0.4935085	0.6678132	1.0781109	0.9826430	0.5297221	0.3238868	0.5640072	0.7580638	0.6609120	0.9961627	0.4641861	0.3384777	0.7139194	0.3199450	0.9205746	0.1547978	0.1396716	0.0083202	0.1657474	0.2754840	0.0800193	0.0973120	0.4765218	0.6511502	0.8771955	0.4002900	1.0044168	0.7789799	0.5468847	0.1248365	0.6707129	0.3952609	0.6545782	0.6180135	0.2247551	0.7570493	0.0326654	1.0113096	0.5491266	1.0332417	0.9593980	0.3877605	0.6262708	0.9937245	0.5628552	1.0331906	0.5528518	0.9542205	0.2920833	0.1446759	0.9299511	0.2616315	0.3825767	0.7181106	0.7343781	0.8988847	0.4295351	0.5982687	0.8655219	1.0480402	0.7373041	0.8402220	0.3313716	0.7598451	0.4170066	0.5423801	0.5352860	0.2189149	0.5635592	1.1234044	0.4011902
0.7772115	1.0566562	0.8041875	0.9286112	0.2878739	1.0132127	0.8476360	1.0103605	0.0537236	0.4035004	0.4413898	0.0926440	0.8123119	0.2830964	0.9533853	0.3424425	0.5905191	0.4724084	0.7363298	0.2815291	1.0244574	0.9016479	0.7477893	0.9638367	0.6381518	0.4558038	0.9219840	0.8006159	0.6682821	0.2125952	0.7436265	1.0664900	1.0161704	0.7364709	0.2600013	0.3763673	0.6038842	0.7714252	0.8977194	0.1178600	0.5240202	0.8344118	0.3236718	0.5987946	0.5992489	0.0722891	0.0008647	0.3742742	0.4293607	0.1202308	0.0989383	0.6299799	0.6686504	0.4543318	0.5781539	1.0637284	0.4972827	0.4428862	0.0650936	0.3991362	0.4696076	0.6362259	0.2153532	0.0621618	0.9723826	0.3172474	1.0461937	0.4675963	1.0890822	0.8055878	0.5379403	0.5059281	0.9037469	0.7328879	1.0846242	0.6531842	0.9833807	0.7884454	0.0868503	0.8395167	0.1172783	0.5767956	0.6481490	0.9005467	0.9973082	0.2039387	0.7149350	0.8291307	1.0297866	0.6849048	0.7655441	0.0730855	0.3830994	0.6921039	0.6102582	0.5000082	0.4531411	0.4132582	0.9611500	0.5714765
1.0960906	0.9983440	0.8614300	0.8502205	0.5006174	0.9424939	0.9674188	0.8328739	0.1397875	0.4071377	0.4519433	0.1314274	0.8323538	0.5293815	1.0014748	0.3789017	0.6594246	0.9136825	0.9391679	0.4178003	0.6270564	0.8149139	0.8711462	0.9780574	0.4489428	0.6951194	0.9367266	0.9376469	0.8521508	0.6599577	0.9340401	1.0227439	0.8897892	0.6547138	0.2789169	0.4587566	0.6213916	0.7318063	1.0420962	0.4235378	0.5530058	0.8017186	0.4152260	0.6178877	0.1654364	0.1177515	0.0020306	0.1562303	0.3905732	0.0945387	0.1687458	0.5649844	0.7678636	0.7545003	0.4555167	0.6226177	0.5357455	0.3277013	0.0045069	0.4969743	0.4209623	0.6944836	0.2477449	0.1697479	0.8767398	0.2059145	1.0210460	0.9159440	0.9273947	0.9374468	0.4041626	0.7183040	1.0155860	0.6272639	1.1014486	0.7364161	1.0211762	0.4419585	0.1275802	0.8199172	0.2827589	0.4501492	0.9470002	0.8633085	0.8971520	0.3396753	0.5680970	0.9449356	1.0007726	0.7740934	0.5314067	0.2983865	0.9379428	0.2738252	0.7568161	0.4300070	0.3322351	0.7371540	1.0808724	0.5214122
0.9924292	1.0300560	0.8239137	0.7746394	0.8977012	0.9704397	0.9468553	0.8179562	0.1174106	0.4118587	0.4088801	0.1711048	0.3881042	0.4170128	0.9960668	0.4589985	0.8467555	0.7246327	1.0744741	0.5103936	1.0058292	0.6368151	0.7103664	0.9531700	0.6778807	0.9065297	0.9052150	0.9038833	0.7646114	0.4734386	0.8326674	1.0205081	0.8400479	0.7119021	0.4696776	0.4656739	0.7986821	0.6757546	0.8940098	0.4358671	0.1248466	0.8750444	0.4072609	0.6711778	0.2755101	0.1572240	0.0846607	0.2090462	0.2971836	0.0139653	0.0602375	0.5351345	0.6361617	0.8800094	0.3590070	1.0077241	0.5357339	0.4583585	0.0178030	0.6188062	0.2903877	0.8117976	0.2965620	0.1871581	0.7505275	0.2887441	1.0980282	0.7296308	0.9597173	0.8429927	0.4190041	0.7873493	0.9703865	0.4436956	1.0521723	0.6180686	0.9645064	0.5290080	0.0643053	0.8473660	0.2123871	0.5005640	1.1253804	0.8141411	0.7941627	0.2331741	0.5348231	0.8057710	0.9396283	0.5992311	0.5409285	0.3295282	0.6806486	0.2553198	0.6630088	0.4646832	0.2489929	0.9372442	1.0132661	0.5468146
0.9307861	1.0582479	0.8500285	0.9937383	0.5044595	0.8786609	0.9250036	0.9665647	0.1221184	0.5858675	0.3864761	0.1063879	0.8595366	0.3244187	1.0300822	0.3855960	0.5531677	0.7165937	0.9517034	0.1416185	0.9378079	0.8053039	0.7766340	1.1069360	0.6657615	0.6927047	0.9524330	0.9803300	0.9713058	0.6081892	0.8778364	0.9704372	0.8545891	0.5936894	0.0060388	0.5633284	0.7211150	0.7463129	0.9287312	0.4448249	0.1481529	0.9166127	0.2238480	0.4646139	0.0005187	0.0875796	0.1366146	0.0697840	0.3933711	0.1275811	0.0930829	0.6863660	0.3423353	0.3572693	0.0512763	0.8936166	0.5338127	0.3522022	0.0026783	0.4799324	0.3505212	1.0199651	0.0465992	0.2470993	0.9851102	0.0861259	0.9655766	0.8632106	0.9407235	0.9511166	0.5897641	0.6235514	1.0459565	0.7117061	0.8886052	0.6623344	1.0462661	0.9408149	0.0333782	0.8823151	0.0146468	0.5327133	1.0468097	0.8807275	1.0326843	0.2580304	0.6841506	0.9045083	1.0924584	0.8963414	0.6758933	0.1203891	0.7323013	0.2872777	0.6329456	0.7656585	0.4626051	0.6695874	1.0070172	0.6327438
0.9620024	1.0316094	0.7586097	1.0285455	0.4574481	0.8048348	0.9417902	1.1099760	0.0388513	0.3602373	0.2886241	0.1111766	0.7971383	0.2052893	1.0510718	0.2038025	0.5686912	0.7727754	1.0977405	0.2185531	1.0791056	0.7831407	0.3231228	0.9464822	0.4731504	0.7502232	1.0325355	1.0406707	0.6764232	0.1968837	0.6446731	1.1063809	1.0074498	0.7329916	0.2979120	0.4976407	0.8452560	0.9216511	0.9462942	0.5228888	0.3404101	0.9422954	0.3418727	0.4951253	0.0432526	0.0580702	0.1438119	0.4160295	0.2044935	0.1672204	0.0996127	0.8371846	0.5657506	0.4931943	0.3556759	0.7017748	0.4883711	0.4451768	0.0354335	0.5824485	0.3983756	1.1168841	0.3441965	0.0624943	1.0386986	0.1966773	0.9925379	0.9630874	1.0197058	0.9711710	0.5220419	0.7355593	0.9887651	0.7576256	0.9488082	0.5534390	0.9664992	0.7417290	0.0548369	0.7492860	0.0472294	0.5914921	1.0796142	0.8897377	0.8816779	0.2311944	0.7614328	0.9976175	0.9106599	0.8928898	0.7377484	0.2530672	0.8800345	0.1985836	0.7100403	0.6913701	0.4164923	0.6341366	0.9571592	0.4182840
1.0570172	1.0647778	0.7500935	1.0562684	0.6141242	0.7978514	0.8647690	0.9873785	0.0428592	0.3854668	0.1872018	0.1056171	0.6740345	0.3811387	0.9952024	0.4333753	0.6421115	0.7712219	0.7467216	0.2484992	0.9404702	0.8259565	0.8445592	0.9607644	0.3817935	0.8640091	0.9397766	0.8882199	0.7246231	0.3711269	0.8344948	1.0417355	1.0093169	0.8296730	0.3609328	0.4806777	0.5733385	0.7580640	0.8962369	0.5510891	0.2396555	0.8197814	0.4104589	0.5234909	0.4153072	0.1008342	0.2250837	0.3933639	0.3005207	0.0398196	0.1664787	0.1853482	0.6232558	0.4421326	0.1951839	0.9616094	0.4261304	0.3222435	0.0572182	0.3834267	0.5444815	0.9826517	0.3058725	0.2049138	0.8817788	0.0594446	0.9996178	0.8382206	1.0496466	0.8160061	0.4606856	0.7231402	0.9097005	0.6657721	1.0356477	0.6783806	1.0246695	0.6443438	0.0492982	0.7732140	0.3694130	0.4941615	0.9072567	0.8157610	0.8094662	0.2566432	0.7038356	0.7852180	0.9348347	0.8027687	0.6832677	0.1257007	0.7475240	0.2767838	0.6981482	0.4886550	0.4457765	0.7272175	0.9722833	0.5235392
