phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.7230191	0.9518604	0.7212676	0.9994656	0.8553296	0.9413792	0.0870823	0.4057259	0.4153002	0.1040840	0.7739212	0.3749927	0.9465068	0.4054317	0.6567038	0.6867126	0.8074489	0.2101258	0.8270862	0.7106666	0.4940288	0.9977902	0.4152725	0.7149530	0.9883047	0.9567346	0.8004809	0.3748243	0.9086437	0.9951867	0.9315808	0.8273968	0.1005664	0.4274485	0.5982491	0.7500881	0.9778649	0.2323438	0.1804494	0.8329400	0.3592544	0.4941222	0.0001245	0.0537216	0.0001931	0.3774045	0.3775942	0.1561133	0.1320192	0.5093668	0.5035343	0.4851787	0.1196094	0.7841751	0.4354603	0.3876932	0.0088838	0.4232951	0.4187441	0.8747801	0.0653791	0.4031285	0.8568673	0.0666467	0.9872271	0.8421583	0.9999941	0.8987974	0.5161211	0.8202827	0.9999951	0.7649889	0.9680241	0.5751456	0.9598977	0.8239667	0.0374857	0.7841842	0.0901952	0.5032967	0.8678057	0.8266511	0.9522647	0.2797417	0.7672144	0.9663335	0.9928556	0.7365120	0.6496121	0.2593900	0.5836370	0.2697952	0.6284431	0.6614132	0.6386811	0.7823293	0.9544979	0.5601513
0.7167490	0.9979326	0.8611926	0.9999978	0.6495034	0.9575594	1.0000000	0.7899289	0.0570777	0.8753935	0.3249281	0.1838603	0.4080224	0.2835412	0.7351438	0.6123953	0.3441141	0.8715880	1.0000000	0.5013248	0.5163040	0.7397187	0.4197265	0.9994203	0.8785412	0.7898823	0.9276558	0.8421439	0.9829956	0.6749816	0.9540976	0.9999998	0.9317187	0.7519033	0.2660011	0.4261082	0.8235899	0.7942312	0.9778648	0.2122217	0.5878926	0.9400106	0.4229203	0.7953367	0.1035167	0.1633075	0.0006802	0.3990105	0.3359718	0.0258897	0.1973686	0.6429035	0.7816913	0.7985190	0.1760727	0.9840679	0.7991476	0.4449628	0.1297615	0.2250049	0.2947060	0.6257309	0.7361941	0.4934948	0.7877940	0.2880014	0.9996326	0.9498582	0.9808308	0.8865146	0.4866768	0.4922881	0.9999918	0.5044579	0.9678694	0.6704467	0.9954339	0.4568760	0.1208487	0.7590282	0.4636327	0.4321064	0.9791816	0.7769349	0.8555784	0.2874273	0.6532070	0.8466070	0.9915152	0.6793592	0.7083051	0.2604985	0.7317051	0.4874170	0.5794928	0.4653075	0.5920997	0.4360986	0.9999029	0.5858257
1.0000000	0.9994477	0.7232937	0.9999980	0.5247650	0.7173296	0.8042562	1.0000000	0.0815508	0.3882880	0.4001073	0.0709236	0.7903370	0.2054432	0.9891667	0.3181398	0.5604416	0.7451554	1.0000000	0.2830161	0.7293952	0.8109544	0.9377703	0.9962831	0.3866752	0.6399598	0.9853173	0.8446308	0.8381380	0.3441435	0.7541187	0.9951847	0.9311269	0.6752958	0.2951402	0.5368497	0.8383238	0.7139759	1.0000000	0.6017753	0.2410063	0.9071195	0.3295701	0.4526189	0.3348237	0.0866169	0.0000954	0.3066758	0.3613052	0.1559015	0.1127242	0.4809562	0.4790240	0.2734025	0.3959597	0.9788517	0.6599365	0.5028621	0.0394884	0.5804201	0.0630813	0.9911642	0.0991945	0.1519773	0.8827201	0.0228844	0.9999445	0.8688452	0.9999945	0.9084009	0.5926738	0.8162548	0.9999955	0.7559202	0.9680555	0.6926446	0.9972503	0.7637438	0.0655003	0.8774793	0.0812366	0.6071794	0.9053151	0.7615657	0.9589514	0.1767302	0.7855454	0.9721369	0.9937733	0.7342890	0.6802273	0.2501982	0.6389226	0.1972888	0.6284433	0.5531497	0.4535706	0.7559281	0.9999036	0.5186776
0.7839902	0.9988408	0.8125441	0.9999979	0.4614723	0.8288073	0.7520329	1.0000000	0.0191600	0.4384439	0.4001073	0.0977529	0.7204127	0.2548486	0.9771974	0.3026645	0.6245869	0.9230152	1.0000000	0.2146130	0.7690596	0.8434578	0.9011458	0.9375913	0.5344387	0.7021613	0.9775862	0.9999601	0.8750216	0.4220652	0.7810956	0.9951855	0.9995854	0.6650192	0.3142451	0.6041259	0.8028424	0.8187947	0.9778651	0.4063814	0.4024323	0.8905099	0.3386880	0.3745762	0.2859387	0.0695443	0.0509964	0.3939549	0.3278041	0.0275802	0.0677939	0.5447871	0.5299042	0.3396340	0.1229546	0.8326849	0.5729981	0.4672633	0.0706435	0.5822541	0.5706924	0.8451804	0.3839867	0.0475577	0.9416032	0.0895235	0.9999178	0.9546800	0.9808372	0.8271452	0.5775062	0.6088359	0.9828876	0.6825924	0.9680555	0.6505097	0.9607425	0.7722876	0.0198822	0.7921482	0.0466054	0.8014095	0.9510742	0.8189304	0.9738669	0.2532536	0.8031382	0.8778327	0.9953100	0.7353939	0.6893914	0.2501982	0.8140913	0.1843248	0.7659726	0.6812753	0.6519609	0.4367510	0.9997721	0.3994797
0.9763542	0.9995064	0.7233072	0.5870644	0.7774102	0.7192013	0.6635465	0.9365859	0.0338966	0.4157333	0.4165862	0.1170188	0.6890471	0.1986045	0.9985218	0.3653657	0.8293212	0.9023984	1.0000000	0.3684169	0.9976860	0.7374669	0.3472754	0.9998825	0.4265578	0.7482298	0.9846606	0.8614864	0.8444037	0.4448935	0.8229231	0.9951872	0.9658907	0.7735899	0.3342487	0.5307224	0.8215433	0.7881467	1.0000000	0.4052702	0.4761441	0.8867086	0.3050427	0.3431555	0.2929221	0.0433276	0.4529291	0.0846896	0.3788479	0.0537499	0.1339080	0.8168593	0.8078148	0.6572668	0.3229320	0.4369152	0.7218974	0.4285197	0.1127407	0.1851543	0.5135163	0.9610244	0.4389752	0.1098763	0.8542960	0.4529413	0.9998797	0.9488638	0.9808358	0.8697730	0.5694746	0.7299172	0.9999957	0.6274699	0.9680211	0.7015165	0.9598193	0.6521115	0.0479035	0.7834980	0.2734127	0.6528625	0.9860879	0.7718412	0.9475350	0.2433818	0.6757395	0.8705311	0.9927708	0.6810284	0.6469654	0.2255426	0.7494997	0.2367833	0.7817247	0.4956749	0.3896098	0.6213357	0.9999100	0.6132341
0.9233445	0.9980342	0.7229688	0.8509036	0.6555744	0.7516989	0.8588197	0.4386083	0.3051667	0.2904316	0.4852765	0.3674059	0.0218993	0.7535659	0.8883226	0.4557455	0.5274555	0.8517537	0.8568746	0.7268448	0.9993235	0.6543707	0.4852465	0.9999899	0.4677911	0.7155816	0.9367842	0.8509318	0.8468737	0.6038275	0.8822966	0.9951877	0.9999540	0.6653048	0.1305583	0.4994782	0.4354796	0.8983750	1.0000000	0.3138058	0.2546046	0.8634614	0.6522274	0.9057080	0.3107901	0.2945960	0.2002465	0.1142317	0.6078415	0.1605241	0.3942661	0.5407695	0.9559898	0.9691283	0.7034366	0.9988571	0.9948542	0.7636035	0.8877656	0.6222164	0.2113319	0.4967600	0.6306672	0.4442316	0.2368385	0.2005939	0.9483283	0.9297051	0.9807655	0.7552156	0.5043157	0.6740547	0.9828165	0.0858774	0.9975700	0.6306390	0.9176210	0.2062870	0.5327935	0.7284076	0.3999173	0.2244665	0.9685703	0.5547915	0.4392940	0.6985142	0.3103641	0.6853179	0.9474100	0.5630491	0.3229728	0.4973920	0.8043448	0.4018311	0.5834442	0.3249558	0.0245985	0.5760711	0.9998961	0.5534956
0.7431856	0.9969258	0.7771384	0.7740906	0.5244647	0.9997004	0.8878969	0.9895624	0.0288468	0.5254351	0.3740693	0.0811282	0.7088781	0.3546716	0.9879522	0.3731346	0.6853980	0.7451554	1.0000000	0.1569226	0.9965628	0.7895953	0.8292449	0.9983881	0.6575146	0.6622481	0.9376817	0.8780279	0.7790122	0.5246344	0.7936500	0.9951866	0.9315297	0.6365432	0.1701403	0.6624742	0.6993233	0.7136679	1.0000000	0.4818468	0.1802380	0.8964735	0.2221096	0.4650271	0.1234164	0.0906373	0.0001184	0.3939620	0.1659499	0.1367875	0.1164598	0.6295191	0.2573590	0.3934661	0.3790283	0.9150577	0.5219259	0.4072068	0.0131559	0.4722918	0.5791444	0.9996584	0.1065383	0.2009191	0.8826215	0.4441887	0.9601583	0.9056364	0.9808370	0.9020139	0.6326397	0.6305471	0.9999956	0.8018234	0.9999489	0.7360260	0.9959463	0.7289558	0.0671249	0.8697789	0.0243866	0.6016394	0.9029465	0.7594001	0.9138209	0.2577139	0.8040682	0.9671657	0.9936253	0.6937423	0.6879928	0.2517126	0.6599480	0.2432322	0.4534281	0.6467906	0.4872095	0.3918050	0.9997509	0.3804812
1.0000000	0.9982527	0.7230198	0.8489545	0.9234396	0.7160416	1.0000000	1.0000000	0.0815508	0.8167954	0.4001073	0.0890946	0.7640593	0.3023612	0.9710411	0.3859515	0.5469587	0.7003737	0.9035108	0.3241885	0.9798432	0.7007833	0.8138453	0.9991107	0.5883987	0.6399886	0.9346661	0.8947094	0.8498233	0.5462487	0.9999699	0.9999983	0.9315475	0.6281387	0.0613680	0.4930614	0.5222330	0.6828781	1.0000000	0.2512893	0.3723085	0.7871700	0.3386867	0.5498209	0.0030142	0.0675700	0.0001300	0.2439775	0.2762727	0.0624502	0.1127242	0.6875728	0.5572955	0.5936980	0.2049993	0.5777820	0.5447631	0.4280919	0.0547201	0.5635651	0.4050340	0.7783869	0.2842626	0.2498475	0.8827201	0.5063220	0.9601648	0.8295323	0.9999947	0.9239217	0.6445031	0.7232968	0.9871671	0.7131521	0.9680555	0.5803660	0.9956587	0.7009468	0.0655003	0.8764118	0.1281797	0.5278612	0.9253109	0.7686194	0.9554545	0.2532536	0.8079513	0.9520507	0.9937733	0.7356703	0.7485016	0.2143915	0.5974285	0.2537916	0.6284433	0.8764335	0.6867721	0.6400159	0.9544979	0.5450235
0.8925109	0.9992180	0.7232423	0.5165662	0.5250427	0.7161890	0.9681852	1.0000000	0.0274416	0.4392344	0.4001073	0.0843311	0.8662659	0.3505577	0.9682755	0.2930292	0.5602365	0.8771714	1.0000000	0.2146510	0.9918477	0.9133099	0.8499475	0.9999599	0.7346374	0.7072518	0.9397325	0.8576625	0.8674157	0.5454090	0.7636613	0.9999975	0.9990583	0.6668640	0.2554596	0.5429056	0.4185408	0.8765236	0.9778656	0.3744945	0.3578724	0.9193685	0.3386861	0.3953522	0.0001397	0.0588916	0.4288178	0.3789199	0.3387537	0.0517830	0.0354738	0.6338616	0.5629812	0.3626112	0.5006211	0.5141260	0.3834641	0.3107019	0.0069254	0.5353101	0.5707470	0.9983141	0.3233320	0.0475714	0.9437656	0.2884300	0.9999108	0.9402915	0.9999952	0.8860393	0.4650600	0.6516680	0.9999957	0.6967812	0.9999060	0.6379654	0.9607425	0.9243991	0.0340871	0.9426844	0.0466242	0.5751854	0.9436848	0.7615657	0.9586447	0.2328480	0.7577449	0.9553088	0.9937733	0.6961298	0.7708970	0.2501982	0.7350361	0.1762675	0.6896950	0.6263110	0.7237651	0.6711487	0.9544542	0.6710678
1.0000000	0.9982527	0.7414708	0.9999980	0.7405756	0.7167257	0.8810136	0.9817482	0.0218868	0.8117431	0.3875733	0.0819003	0.6999353	0.1683609	0.8847589	0.4589771	0.4780215	0.7451531	1.0000000	0.1635833	0.9973140	0.8870568	0.5476387	0.9982675	0.6000282	0.6931310	0.9329983	0.9999852	0.8408939	0.6285957	0.9063538	0.9999992	0.9316576	0.7869466	0.2150777	0.8369798	0.8208000	0.7415470	0.9778648	0.4483623	0.1639133	0.8084556	0.3448760	0.3650622	0.4060507	0.0614770	0.2779550	0.3945004	0.3587431	0.1169145	0.1218575	0.7170468	0.5697970	0.4058927	0.1029034	0.6631467	0.6431932	0.3162271	0.1061598	0.6013643	0.5793683	0.9997899	0.1254544	0.0303148	0.9645989	0.0838195	0.9999080	0.8509277	0.9808368	0.8240855	0.5598997	0.8584786	0.9999957	0.6675631	0.9999014	0.7940443	0.9605005	0.6808320	0.0683936	0.8448928	0.2577999	0.5929870	0.9436507	0.8051901	0.9124262	0.0757462	0.7575288	0.9523138	0.9935103	0.7405776	0.7445307	0.0983177	0.7029400	0.3125612	0.6980305	0.5216181	0.7132324	0.6702524	0.9544979	0.6691861
0.8185293	0.9975380	0.7238096	0.4952598	0.8800727	0.7152068	1.0000000	0.6988246	0.0614858	0.3136733	0.2840309	0.2488969	0.3245225	0.5178976	0.9196379	0.3219891	0.5067703	0.8349149	1.0000000	0.6322300	0.6026987	0.5965803	0.9930780	0.9380263	0.5930252	0.6666382	0.9701386	0.9999325	0.7276730	0.3825294	0.7779628	0.9999981	0.9994218	0.6253544	0.4057133	0.5529472	0.7496002	0.8298050	0.9778648	0.3222583	0.2894714	0.8597128	0.4674432	0.8531913	0.2117629	0.2179522	0.1046227	0.4044613	0.3460548	0.1532604	0.2381560	0.4873944	0.4812545	0.5354088	0.5313760	0.7434722	0.5807229	0.4388578	0.0252550	0.4210813	0.3255867	0.6832313	0.6162405	0.2849755	0.6165295	0.2445203	0.9787342	0.9363097	0.9999881	0.7897932	0.3257441	0.6450379	0.9828764	0.3577277	0.9996337	0.7254651	0.9526591	0.4157524	0.1086385	0.8478358	0.5649380	0.4645059	0.9759970	0.7194791	0.8024365	0.3088744	0.6790865	0.9563609	0.9850201	0.6083926	0.4942060	0.3245851	0.7082246	0.4753232	0.5119383	0.3388803	0.5096759	0.6351328	0.9998436	0.6145842
1.0000000	0.9982527	0.7230198	0.9999980	0.7324672	0.7159125	1.0000000	0.9182027	0.0896440	0.4154042	0.4216130	0.1235011	0.6175937	0.3855906	0.9453265	0.4063895	0.5739809	0.8920998	1.0000000	0.3196150	0.9979698	0.9423531	0.7844369	0.9408678	0.6873841	0.7269385	0.9404984	0.9999733	0.8200690	0.6230188	0.8844630	0.9999992	0.9316277	0.7005697	0.3105291	0.5114869	0.7125470	0.8681486	0.9778651	0.3709136	0.5705672	0.9523106	0.2230258	0.5553638	0.0028587	0.1142683	0.1446041	0.3743948	0.3843949	0.0528867	0.0421175	0.5981184	0.6372467	0.6186457	0.3076288	0.8026101	0.5520784	0.4100631	0.0132159	0.4471064	0.5380123	0.9871781	0.0538027	0.0936486	0.9326220	0.0550867	0.9720402	0.9562788	0.9808354	0.8124238	0.4309982	0.7232968	0.9828860	0.6099578	0.9998894	0.6421472	0.9595032	0.7624013	0.0806414	0.7807988	0.1028990	0.7138637	0.9463474	0.7435491	0.8990207	0.1654629	0.6654893	0.8681307	0.9943776	0.7176602	0.7719912	0.0673908	0.8534639	0.2705534	0.6284433	0.4847320	0.3706305	0.6653028	0.9999639	0.7053028
0.6827831	0.9961542	0.7787490	0.9999979	0.8692756	0.7161767	1.0000000	1.0000000	0.0815508	0.4273723	0.4001073	0.0597886	0.7605044	0.2302992	0.9493828	0.4030946	0.5303628	0.7941835	0.8545599	0.1365521	0.9970630	0.7168569	0.8769701	0.9583221	0.4745512	0.6881327	0.9806694	0.9999716	0.9202162	0.6002321	0.9333428	0.9951872	0.9828378	0.6500403	0.1438360	0.8484101	0.8177224	0.7302053	0.9778649	0.3567116	0.2185323	0.8445910	0.1233862	0.2518551	0.2378866	0.0533862	0.0000751	0.3194667	0.1330624	0.0328872	0.0419827	0.7760839	0.4601863	0.3624013	0.0651900	0.7949260	0.5832280	0.4274607	0.0766575	0.2190404	0.4625808	0.9998774	0.1564939	0.5408546	0.8827200	0.1991866	0.9999196	0.8957406	0.9808372	0.8271451	0.4650505	0.6602943	0.9828876	0.6825924	0.9680555	0.6949687	0.9964930	0.7009467	0.0313085	0.8682745	0.0182191	0.8401084	0.9227177	0.7615657	0.9785883	0.2238188	0.7238427	0.8778323	0.9971217	0.7359903	0.6802273	0.2453954	0.6790306	0.2678851	0.4026230	0.5317336	0.4535705	0.5097207	0.9542757	0.3356851
1.0000000	0.9996121	0.7233308	0.9999980	0.7112989	0.7160428	1.0000000	1.0000000	0.0815508	0.7026252	0.3355105	0.0551598	0.7204125	0.1956408	0.8714782	0.4712399	0.4668734	0.7056820	0.9135835	0.3241885	0.7825611	0.8721054	0.6891546	0.9984158	0.6735016	0.7275206	0.9982698	0.9999824	0.9866698	0.6118785	0.9119168	0.9999992	0.9999406	0.6577347	0.1161002	0.6470285	0.4089328	0.6562383	0.9778649	0.5524289	0.1304080	0.7759968	0.3386848	0.5692718	0.0037058	0.0493685	0.3253756	0.3790056	0.3612939	0.0492491	0.0833056	0.8206594	0.3633253	0.5936980	0.1014094	0.9846821	0.6354029	0.4151900	0.1084115	0.2491446	0.5366301	0.9917675	0.1337966	0.1963647	0.8827200	0.2403700	0.9999045	0.8498893	0.9808372	0.9101575	0.4650493	0.7232958	0.9999977	0.8380107	0.9999134	0.5823068	0.9607425	0.8225617	0.0309912	0.7921477	0.1057665	0.5278611	0.9183836	0.8842178	0.9156080	0.2207041	0.7708763	0.8778322	0.9937732	0.6961297	0.7525372	0.2501982	0.6024721	0.7029024	0.6284431	0.7179604	0.4895217	0.6400150	0.9999139	0.5186775
1.0000000	0.9982527	0.7629949	0.8855023	0.8950272	0.7159422	1.0000000	0.8565728	0.0977712	0.3117528	0.4393781	0.1488366	0.5223237	0.2384140	0.9427342	0.2356952	0.5251717	0.5952472	0.7489386	0.4401588	0.9308637	0.5274959	0.6593092	0.9908260	0.6464016	0.6712134	0.9817773	0.9158207	0.5682959	0.4433795	0.6587857	0.9999701	0.9246782	0.6149517	0.2219665	0.3710599	0.8837158	0.7123099	0.9778648	0.1639624	0.0640397	0.6629923	0.3928532	0.3315583	0.1357235	0.0952149	0.0442331	0.3724933	0.3867173	0.1037133	0.1657559	0.6864757	0.7908444	0.7399857	0.3505229	0.9848997	0.7662644	0.5170157	0.1226483	0.4790650	0.2057108	0.9082034	0.3929937	0.5678304	0.7973925	0.0075740	0.9600141	0.6702753	0.9842504	0.7993698	0.5570585	0.8674478	0.9999935	0.6458832	0.9679554	0.5370116	0.9582390	0.5119459	0.0967413	0.7710253	0.1883860	0.4648457	0.7707932	0.7859538	0.9416942	0.3249045	0.6282731	0.8760855	0.9927359	0.6597194	0.9012607	0.2762250	0.4802459	0.1290601	0.7412971	0.4464284	0.4079323	0.6775564	0.9998873	0.5186775
0.8309421	0.9989571	0.7231806	0.9999980	0.7294919	0.9086252	1.0000000	0.7310818	0.0618628	0.7343349	0.3111995	0.2232316	0.3482898	0.3436522	0.8374322	0.2849081	0.4371520	0.6129287	0.7705937	0.5893478	0.6897726	0.5275662	0.5576293	0.9975482	0.6504520	0.7962821	0.9148247	0.8228612	0.8358871	0.4144889	0.6961206	0.9951717	0.9760843	0.5365423	0.4048670	0.5419328	0.7946340	0.5795397	0.9778648	0.4251070	0.3132957	0.7368175	0.3254458	0.8372359	0.1943168	0.1209697	0.0010763	0.1325129	0.2458098	0.0640464	0.0878418	0.4270279	0.6419241	0.8542802	0.3961804	0.8896383	0.8001624	0.5188999	0.1151172	0.6593632	0.3587656	0.6642407	0.6267704	0.2537449	0.7013539	0.0152719	0.9596369	0.6453701	0.9999893	0.8702848	0.3424474	0.6018841	0.9999865	0.3980295	0.9995987	0.5596166	0.9905191	0.3115191	0.1503736	0.8945837	0.2984367	0.4013110	0.8778154	0.7490692	0.8781907	0.4095102	0.5382313	0.8329678	0.9866785	0.6412890	0.7942798	0.3123032	0.7238719	0.3225354	0.5210185	0.4734872	0.1853823	0.5480126	0.9998332	0.4274781
0.8375284	0.9989908	0.7231885	0.9999980	0.2806729	0.9995549	0.8032587	1.0000000	0.0815508	0.3702738	0.4001073	0.0812213	0.7204125	0.3505577	0.9430709	0.3171381	0.5459164	0.5688188	0.7187414	0.3241885	0.9931391	0.8005573	0.6965938	0.9422902	0.6529709	0.5253347	0.9563755	0.8140134	0.6777150	0.2592593	0.7069656	0.9999924	0.9993189	0.7288063	0.3100168	0.3527768	0.5523296	0.7940856	1.0000000	0.1455208	0.4912051	0.8208296	0.2888642	0.5600068	0.5706466	0.0893533	0.0001145	0.3790056	0.3613525	0.1559519	0.1001355	0.6269374	0.7344738	0.4847602	0.6448895	0.9154159	0.5004900	0.4074131	0.0501997	0.3893812	0.5359480	0.7147131	0.1806413	0.0855557	0.8827200	0.2691091	0.9999117	0.6111726	0.9808372	0.8271451	0.4650493	0.6075242	0.9828875	0.6825924	0.9999233	0.6677040	0.9957736	0.7009467	0.0655003	0.8709874	0.1532279	0.6926700	0.7292880	0.8305970	0.9483240	0.2532536	0.7120721	0.8778322	0.9937732	0.6961297	0.7182217	0.0582579	0.4490351	0.6495988	0.6704454	0.5317332	0.4535705	0.4933458	0.9663136	0.5938092
1.0000000	0.9994911	0.8440817	0.9408492	0.4864328	0.9091069	1.0000000	0.7570184	0.1164788	0.3560046	0.4713241	0.1515355	0.7629056	0.4766292	0.9308664	0.3712613	0.6650664	0.8823804	1.0000000	0.4745765	0.6247666	0.7230542	0.7577606	0.9399826	0.4226781	0.7082073	0.9866210	0.9681889	0.7880924	0.6534332	0.9654102	0.9951869	0.9999105	0.6538973	0.2929141	0.5038990	0.5565866	0.7656813	1.0000000	0.4562921	0.5422889	0.8770235	0.3723566	0.6619689	0.1750632	0.1410521	0.0006196	0.1508330	0.3891657	0.1220884	0.1738365	0.5180388	0.7490952	0.7983302	0.5113584	0.6461375	0.3922876	0.3495132	0.0039853	0.5088536	0.3858929	0.6114273	0.1894756	0.1912968	0.8800082	0.2015546	0.9997358	0.9422211	0.9808290	0.9018317	0.3556165	0.7232961	0.9999932	0.5722357	0.9996704	0.6394405	0.9931084	0.3527751	0.1362194	0.8410771	0.2110135	0.4151126	0.9446517	0.7766144	0.8812446	0.3529693	0.5728354	0.9213118	0.9878217	0.7547470	0.5553119	0.3034446	0.9050764	0.2416394	0.7632883	0.3799766	0.2087279	0.6400153	0.9544979	0.5186775
1.0000000	0.9982527	0.7846649	0.7139604	0.9170690	0.9994297	1.0000000	0.8104951	0.1054045	0.3975955	0.4412534	0.1322200	0.4439763	0.4428153	0.9813115	0.3781102	0.7948520	0.7451531	1.0000000	0.4619936	0.9622179	0.7155329	0.7671373	0.9996324	0.6222869	0.9296814	0.9374084	0.8442983	0.7835789	0.5228596	0.9041782	0.9951867	0.9315380	0.6960358	0.3887624	0.4660141	0.7633359	0.7119621	0.9778648	0.4691545	0.1791736	0.8885744	0.4132080	0.6898190	0.2478000	0.1381682	0.0694679	0.2596437	0.2895392	0.0327727	0.0722929	0.5456483	0.5630056	0.7703076	0.2904909	0.9307405	0.5107533	0.4393368	0.0185597	0.5824694	0.3295568	0.7643454	0.2707025	0.1729770	0.7493886	0.2776829	0.9996942	0.8509277	0.9808317	0.8699508	0.4314624	0.7651845	0.9828826	0.4943006	0.9998164	0.6489519	0.9928998	0.5951642	0.0615577	0.8460687	0.2016386	0.4424518	0.9562476	0.8233232	0.8645282	0.2124775	0.5975221	0.8507271	0.9897495	0.6461346	0.5685760	0.2876339	0.6651133	0.2473453	0.7264951	0.4181298	0.2771803	0.8590666	0.9908387	0.5186775
0.9114594	0.9979916	0.7669502	0.9999979	0.5115078	0.8257088	0.9211218	1.0000000	0.0815508	0.6132100	0.3828238	0.0977529	0.8294473	0.3505577	0.9134010	0.4333100	0.5017617	0.7451533	1.0000000	0.1395803	0.9971502	0.8051338	0.7821790	0.9990179	0.6542728	0.6671369	0.9344076	0.9454186	0.9624603	0.5382981	0.9208229	0.9951873	0.9316334	0.6425023	0.0013909	0.5824525	0.6516889	0.8435014	1.0000000	0.4006331	0.1686580	0.9018240	0.2418431	0.4951499	0.0000062	0.0754645	0.1272626	0.0437800	0.3334880	0.1398143	0.1075508	0.6338616	0.3133825	0.3662028	0.0452548	0.8920789	0.4589311	0.3072431	0.0082577	0.4533044	0.4248145	0.9998923	0.0764057	0.2956063	0.9535605	0.0688342	0.9938238	0.8509378	0.9808372	0.8783578	0.5606202	0.6655901	0.9999961	0.6825924	0.9680555	0.5965106	0.9963738	0.8609265	0.0340154	0.8294314	0.0190786	0.5633159	0.9028916	0.8865361	0.9546986	0.2532536	0.7083901	0.8778322	0.9937732	0.8617263	0.6826008	0.1429595	0.6860057	0.2922231	0.5930909	0.6851513	0.4535705	0.5652929	0.9544634	0.6299314
1.0000000	0.9982527	0.7230209	0.9999980	0.4837215	0.7160417	1.0000000	1.0000000	0.0359197	0.3399897	0.3273497	0.0878687	0.7204132	0.1996419	0.9909494	0.1879750	0.5617493	0.9064275	1.0000000	0.2280544	0.9524689	0.6543750	0.3152238	0.9843659	0.5312241	0.6222081	0.9757047	0.9995340	0.6935107	0.2068508	0.6773866	0.9999726	0.9854118	0.7400246	0.3227099	0.5297207	0.8632682	0.8943429	1.0000000	0.5584628	0.3790285	0.8872892	0.3386865	0.4824510	0.0442378	0.0463803	0.1606369	0.3931185	0.1651425	0.1541665	0.1128410	0.8154893	0.5435256	0.4810980	0.3501028	0.8011560	0.5873562	0.3902639	0.0533178	0.5929236	0.4068720	0.9972665	0.3578183	0.0523415	0.9508062	0.1740236	0.9999014	0.9593994	0.9999954	0.8271454	0.4650600	0.7232984	0.9999958	0.6825924	0.9928614	0.6460616	0.9962455	0.7009472	0.0655003	0.7921492	0.0527426	0.5278614	0.9776188	0.7824104	0.9492849	0.2532536	0.7083904	0.9595151	0.9953961	0.7590232	0.6802273	0.2501982	0.8506609	0.1583272	0.7414441	0.6573714	0.4535707	0.6584732	0.9999229	0.5186777
0.9546970	0.9981342	0.7229920	0.9999980	0.6946352	0.7166180	0.8926250	1.0000000	0.0255695	0.4077992	0.1731613	0.0744189	0.7204125	0.3505577	0.9988726	0.3651102	0.6207111	0.7563379	0.7837325	0.2096911	0.9604641	0.7934656	0.8436251	0.9381979	0.3919717	0.8236205	0.9386166	0.8465497	0.7726992	0.3861020	0.9046424	0.9951866	0.9998398	0.7977059	0.3100168	0.4758456	0.5692048	0.7225614	0.9959149	0.5694768	0.1921997	0.8295181	0.3386854	0.4727500	0.3847792	0.0875154	0.1910308	0.3937693	0.2447977	0.0631576	0.1139212	0.2250642	0.5471186	0.3561152	0.1489908	0.9154159	0.4435751	0.4074131	0.0501997	0.4267677	0.5714911	0.9981868	0.2557109	0.2549996	0.9439986	0.0980517	0.9998983	0.8846563	0.9999961	0.8271451	0.4650493	0.6952969	0.9999956	0.6825924	0.9999160	0.6959893	0.9607425	0.7009467	0.0263333	0.7921477	0.3472486	0.5715721	0.9502464	0.7615656	0.9545651	0.1919866	0.7109660	0.8778322	0.9937732	0.7704112	0.6802273	0.1031839	0.6976967	0.2365639	0.6836464	0.5317332	0.4535705	0.7625138	0.9999660	0.4957617
