phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0613061	1.0042687	0.7930837	0.9412762	0.7234010	0.9386746	0.8834060	0.9674933	0.0665745	0.4443738	0.4428984	0.0730421	0.9024983	0.3287184	0.9800814	0.3785545	0.7001499	0.6657406	0.7988050	0.1623862	0.8431452	0.8062545	0.5592516	1.0880864	0.4396817	0.6874024	0.9682623	0.9143545	0.7546428	0.3788469	0.9164986	1.0006012	0.9381679	0.9359612	0.0944243	0.4228559	0.5854313	0.7365352	0.9410287	0.2473702	0.2038221	0.8272134	0.3839155	0.5051601	0.0001138	0.0432000	0.0003685	0.4145581	0.3668154	0.1578487	0.1220368	0.5147773	0.4864505	0.3610496	0.1156321	0.8019432	0.4864936	0.3654714	0.0098739	0.4794420	0.4343757	0.8242062	0.0665841	0.3695887	0.9011615	0.0685728	1.0112632	0.8253397	1.0195555	0.8921660	0.5836809	0.9524448	0.9179558	0.8406302	0.9380208	0.5977262	0.9873939	0.8521513	0.0266185	0.7630000	0.0625190	0.5280853	0.8846780	0.8399755	0.9675980	0.2325804	0.8039537	0.9809907	1.0624536	0.6947020	0.6650388	0.2695607	0.5292876	0.2424193	0.6475702	0.6970795	0.7049381	0.8174409	0.9090368	0.5940531
0.8114752	0.9576345	0.9214917	1.0858529	0.6109193	0.9928685	1.0520802	0.8214465	0.0730515	0.8229846	0.3366272	0.1921908	0.4146621	0.2766145	0.7361863	0.5695145	0.4457927	0.8882839	1.0099264	0.5586292	0.4987408	0.6751711	0.4013261	1.0711351	0.8217345	0.6903182	0.9616354	0.8643676	1.0377941	0.5930562	0.8672654	0.9713488	0.9764974	0.6608481	0.2432331	0.3865673	0.8300333	0.7462795	0.9841085	0.2060663	0.5839617	0.9623403	0.4094169	0.8718528	0.1100872	0.1626692	0.0027616	0.4318852	0.3157634	0.0275813	0.2203845	0.7320446	0.8411331	0.7839563	0.1739356	0.9916149	0.7633306	0.3893198	0.1450081	0.2033574	0.3297138	0.6205408	0.7223733	0.5405213	0.7546226	0.2120165	1.0431342	0.9937039	1.0212156	0.8631253	0.4615372	0.4050826	0.9235578	0.5161130	1.0494147	0.7263085	1.0879286	0.3769130	0.1544936	0.8109655	0.4731398	0.4528692	0.9055452	0.7636185	0.8465979	0.3327208	0.6324932	0.9158612	0.9598984	0.7057572	0.7468244	0.2772650	0.7335513	0.4242906	0.5763276	0.4207211	0.5390837	0.3737415	1.1944997	0.5746837
1.0229486	1.0303264	0.7892527	1.0475077	0.5402973	0.7608971	0.8096805	1.0233948	0.0919019	0.4364584	0.4141203	0.0653277	0.7638301	0.1918408	0.9835037	0.2916142	0.5509470	0.6970672	1.0214802	0.3351632	0.7744870	0.7824227	0.9614961	0.9763265	0.3918351	0.7368905	0.9800116	0.8222862	0.8500109	0.3261772	0.9018634	0.9374458	0.9595704	0.7635425	0.3536018	0.5439179	0.8658186	0.7163931	1.0516211	0.6152925	0.2212604	0.9073265	0.3480158	0.4257360	0.3025023	0.0625137	0.0003008	0.3251169	0.3658737	0.1681032	0.1108541	0.5296931	0.4398724	0.2799284	0.3100426	0.9607573	0.7778360	0.5793687	0.0930498	0.5491892	0.0953168	0.9250065	0.0819190	0.1484849	0.9135378	0.0409324	0.8849119	0.9054108	1.0207717	0.9797699	0.5950825	0.7447844	1.0469011	0.8087537	0.9396388	0.6938322	1.0639959	0.7176890	0.0779778	0.9799619	0.0760539	0.6541082	0.8853259	0.7847366	0.9740460	0.1542150	0.7777096	0.9992106	1.1311466	0.7088847	0.6517543	0.2441702	0.6248989	0.2236691	0.6807120	0.6010815	0.4920218	0.6555179	1.0903098	0.5826054
0.8150087	0.9944168	0.9005075	1.0118313	0.4323310	0.8054261	0.7464280	0.9518595	0.0227840	0.3388700	0.3465026	0.0666469	0.6516830	0.2956923	0.9820232	0.3155617	0.6379527	1.0032533	0.9361217	0.2430166	0.8079701	0.9043793	0.8662148	0.9530386	0.5227793	0.7185705	0.9897350	1.0517465	0.9519809	0.4435250	0.7483372	1.0405712	1.1128354	0.6464073	0.3365553	0.5426367	0.7214048	0.9062769	1.0285286	0.3872911	0.3068590	0.9008135	0.3608625	0.4073539	0.2632186	0.0862221	0.0492732	0.3612579	0.3207918	0.0201748	0.1330735	0.4349932	0.4754386	0.3838209	0.1282785	0.8184557	0.5760753	0.5017891	0.0639582	0.6368338	0.6374349	0.8316429	0.3670070	0.0535579	0.9726915	0.1021184	1.0428081	0.9699728	0.9711147	0.7566420	0.5967799	0.5434547	1.0161331	0.7125510	0.9590172	0.6348882	0.9568992	0.7208410	0.0209304	0.7422599	0.0392244	0.7628203	0.9501585	0.7853345	1.0219176	0.2650887	0.7849217	0.9008354	1.0191647	0.7135279	0.6729053	0.2770924	0.7862314	0.2079348	0.8246220	0.6471176	0.6082204	0.4566332	0.9452956	0.3880510
1.0453852	0.9744083	0.7741586	0.5519490	0.7275764	0.7520422	0.7281168	0.9996303	0.0307776	0.4830500	0.4103068	0.0932039	0.7547668	0.1511252	1.0367255	0.4088597	0.7799796	0.8643683	1.0759084	0.3089482	1.0902024	0.7153067	0.3007092	1.0809145	0.4167211	0.7757356	1.0019282	0.8835526	0.9152148	0.4692709	0.8317382	0.9688094	0.9862453	0.8152002	0.3381371	0.5209126	0.8785599	0.8063492	1.0104661	0.4052105	0.5422912	0.8947987	0.2719817	0.3059908	0.2772340	0.0301817	0.4249101	0.0677047	0.3857328	0.0328260	0.1300396	0.8686528	0.7663228	0.6004209	0.2491897	0.4903358	0.7678946	0.4898417	0.1311815	0.1976691	0.4696930	0.9783158	0.4097357	0.0672167	0.9160172	0.4919752	1.0659289	0.9099367	0.9866325	0.8280473	0.5712688	0.7561084	1.0646988	0.6819565	0.9300064	0.7523338	0.9005473	0.7557800	0.0314095	0.8165577	0.2506434	0.6229146	0.9753362	0.7844428	0.9717008	0.1978388	0.8037330	0.8608257	1.0423016	0.7154668	0.6733805	0.2194558	0.7181411	0.2667834	0.8630395	0.5567390	0.4995429	0.6705962	1.0030563	0.6707392
0.8534864	0.9537481	0.7436318	0.8473351	0.6807538	0.7489544	0.7937300	0.4432723	0.4584042	0.2838344	0.5045750	0.4777750	0.0076782	0.7650745	0.8644118	0.4710996	0.5373718	0.8442288	0.8234310	0.8349677	1.0368901	0.6056621	0.4942684	1.0382360	0.4445004	0.7769272	0.9347553	0.8966192	0.8418572	0.6180600	0.9093334	0.9831503	0.9882421	0.6797555	0.1529167	0.4967813	0.3998442	0.8923754	1.0298862	0.3034178	0.2735503	0.7536911	0.7111165	0.8489209	0.3452244	0.3383684	0.1902801	0.0800584	0.6271559	0.2114163	0.4116563	0.5839405	1.0162870	1.0326723	0.7904742	1.0550777	0.9992681	0.7483365	0.8729912	0.5977712	0.1705474	0.3921429	0.6740898	0.5281755	0.2284256	0.1852665	0.9459326	0.9864220	1.0430144	0.7403933	0.5242088	0.7133848	0.9731792	0.0389481	1.1139198	0.6398043	0.8293211	0.1920769	0.7011193	0.6753225	0.4133607	0.1995075	1.0042276	0.4981469	0.2907911	0.8703311	0.2479524	0.5904902	0.9358608	0.4640044	0.2891073	0.5909277	0.7748271	0.4050508	0.6263081	0.3225097	0.0155176	0.6147012	1.0014112	0.5699145
0.7078508	0.9313872	0.7574688	0.8359055	0.5039451	1.0387255	0.8712680	1.0191791	0.0379114	0.5499383	0.4106498	0.1077675	0.6769859	0.3774335	0.9141924	0.3959483	0.7008743	0.8511527	1.0521017	0.1498307	1.0261282	0.8427410	0.8733583	1.0194342	0.6147671	0.6813502	1.0005080	0.8068630	0.8447145	0.5502425	0.7813325	0.9680516	0.9277600	0.6522180	0.1405355	0.6496711	0.6749880	0.7149817	1.0450197	0.4560063	0.2111280	0.9471215	0.2352237	0.4316374	0.1154782	0.0838916	0.0001709	0.3810619	0.1544006	0.1816390	0.1396261	0.6296431	0.2684123	0.4017652	0.3985566	0.8794497	0.6156376	0.4281230	0.0144244	0.4510197	0.5754457	1.0938617	0.1278518	0.2477111	0.8881625	0.4774760	1.0072048	0.9608056	1.0327813	0.8583855	0.6608729	0.6352542	1.0614082	0.9013805	0.9946369	0.7608034	1.0386751	0.7817229	0.0611869	0.9125010	0.0224538	0.5626096	0.8851673	0.7868304	0.9161447	0.2434375	0.7910253	1.0209431	0.9775174	0.6262331	0.6308045	0.2698808	0.7272862	0.2553724	0.4218979	0.6374194	0.5352140	0.3198349	1.0747653	0.3699272
1.0845042	1.0205620	0.7041861	0.9396279	0.9436164	0.7679388	1.0037041	1.0282997	0.0648795	0.8699652	0.4382707	0.0857861	0.7812336	0.2671048	0.9153884	0.3985330	0.4975710	0.7032999	0.8510926	0.3254455	1.0369499	0.6773768	0.7600550	1.1128613	0.5990368	0.6392817	0.8228588	0.8566723	0.7967258	0.5110435	0.9942069	1.0496427	0.9261849	0.5851400	0.0520133	0.4881321	0.5493993	0.6210247	1.0385852	0.2436801	0.4413249	0.8152590	0.3815358	0.6005164	0.0032279	0.0489587	0.0004016	0.2517923	0.3032302	0.0697150	0.1216259	0.7538194	0.5599635	0.5554038	0.1486115	0.5502154	0.5244223	0.4473901	0.0689694	0.5928040	0.4316934	0.8769829	0.2917164	0.2342965	0.8362653	0.4529977	0.9850392	0.7996091	0.9517327	0.9044030	0.5953116	0.7879552	0.9962689	0.7990374	0.9434461	0.5815695	1.0441331	0.7562945	0.0566024	0.8798628	0.1120164	0.5159915	1.0176888	0.8765390	0.9518321	0.2835312	0.7391878	0.9621893	0.9851585	0.7584415	0.6912288	0.2355250	0.5940994	0.2693301	0.6751279	0.8606037	0.7388638	0.7345839	0.9583420	0.5630699
0.8565985	0.9432761	0.7703551	0.5383282	0.5859402	0.6959558	0.9935152	0.9395335	0.0206297	0.4733414	0.4346723	0.0989298	0.8197952	0.3948902	0.9199440	0.3107484	0.5606444	0.8790647	0.9565371	0.2076378	0.9693485	0.9149451	0.7794489	0.9985356	0.7184901	0.7731639	0.9548941	0.8470791	0.8271759	0.5307551	0.8448271	0.9319926	1.0734582	0.6881140	0.2503062	0.5304125	0.4140359	0.8090065	0.9442981	0.4011094	0.4042995	0.8288796	0.3261498	0.4399615	0.0028259	0.0688812	0.4561383	0.3873252	0.3335092	0.0329093	0.0508589	0.5844712	0.5721296	0.3926258	0.4763592	0.5511308	0.3408750	0.3501710	0.0095470	0.5139380	0.5610328	1.0352663	0.3373073	0.0502971	0.9331562	0.3169523	1.0148666	0.9141749	1.0244316	0.9212569	0.5081456	0.6294832	0.9863485	0.7231667	0.9707411	0.7098135	0.8867171	0.9261730	0.0237020	0.9153215	0.0619774	0.5576042	0.9493482	0.7439784	1.0250257	0.2441294	0.7575576	1.0058277	1.0891043	0.6962434	0.8539783	0.2430448	0.6759921	0.2115311	0.6655963	0.5988141	0.7034836	0.6683365	0.9471370	0.6824945
0.9668245	1.0000342	0.7703778	0.9934332	0.7105682	0.7145267	0.9279117	0.9617419	0.0185563	0.7187398	0.3749272	0.1221671	0.5506353	0.2044624	0.9281835	0.4654619	0.4287092	0.6777693	0.9217657	0.2981773	0.9952080	0.8750456	0.4501595	0.8984268	0.5428709	0.6766397	0.9387082	1.0107550	0.8014415	0.6595262	0.8146353	0.9943774	0.9906696	0.7979933	0.1988751	0.7994566	0.8389658	0.6485646	0.9469362	0.3532587	0.1068176	0.7010676	0.3796699	0.3707461	0.4072570	0.0720363	0.2770838	0.3991715	0.4051663	0.1031985	0.1766451	0.7205528	0.5746750	0.5770214	0.1374594	0.6582426	0.5896190	0.3746719	0.0990732	0.7766769	0.4993906	1.0426800	0.1776800	0.0717120	0.9884869	0.0594361	1.0548021	0.6835214	0.9448993	0.8043699	0.4967974	0.9145263	0.9754099	0.6252044	1.0556509	0.7570348	0.9201515	0.5913312	0.0711392	0.7943652	0.2614391	0.5479891	0.8685685	0.8012399	0.8538112	0.1000071	0.6627645	0.9316754	1.0202611	0.6808604	0.7013294	0.1357679	0.6107947	0.3723933	0.6753846	0.4628399	0.7064806	0.5736084	0.9247469	0.6957941
0.8581572	1.0899894	0.7753830	0.4983488	0.9099337	0.7031655	0.9403917	0.7113465	0.0747839	0.3146534	0.2652025	0.2682487	0.3571573	0.4842451	0.9474629	0.3252887	0.5885275	0.9435463	1.0688823	0.5793882	0.5776845	0.6271917	1.1042249	1.0270244	0.5912779	0.6264716	0.9039575	1.0963749	0.7904268	0.3751136	0.8404857	0.9683319	1.0476834	0.6337698	0.3847992	0.5343601	0.8493974	0.8958097	1.0306321	0.3631235	0.3261425	0.8431747	0.3905647	0.8340897	0.2372095	0.2388159	0.0940366	0.4226927	0.3877850	0.1911253	0.2589288	0.4797067	0.4754881	0.4600714	0.5467386	0.7942214	0.5862923	0.4581975	0.0192055	0.4302831	0.3144596	0.5860020	0.5679330	0.2920505	0.7181611	0.2704053	0.9189677	0.9274953	1.0107045	0.8126240	0.3395449	0.6425874	0.9487848	0.3732355	1.0939587	0.7097097	0.9369941	0.4434390	0.1080001	0.9323136	0.5189815	0.4694547	0.9859566	0.7937450	0.8392018	0.3298424	0.6130218	0.9310242	1.0040321	0.6540146	0.5128795	0.3123484	0.6643176	0.4286611	0.5263883	0.3525561	0.4770073	0.5769362	1.0301848	0.5978609
0.9449925	0.9299689	0.6765441	1.0227640	0.7220284	0.7532911	0.9985647	0.8896528	0.1014586	0.3965477	0.4016373	0.1155768	0.6238772	0.3895726	0.8818113	0.4575171	0.5525694	0.8595189	0.9536769	0.3464140	1.0205345	0.9549218	0.8318183	0.9858007	0.7106646	0.7724889	0.9839332	1.0383743	0.8371679	0.6378928	0.9060236	0.9648403	0.9581036	0.7095505	0.2697534	0.4546522	0.6710675	0.7998297	0.9136265	0.3018727	0.5471847	1.0051967	0.2319164	0.5670991	0.0006177	0.1278213	0.1520018	0.3464238	0.4084532	0.0670480	0.0374605	0.6510612	0.6096320	0.5898585	0.2893035	0.7906105	0.4795450	0.4000359	0.0153256	0.4793012	0.5634613	0.9519915	0.0827056	0.1075172	0.9500151	0.0813421	0.9281016	0.9213856	1.0204188	0.7801334	0.4016956	0.7397390	0.9416955	0.6130157	0.9964923	0.6648542	0.9130484	0.7167373	0.0955144	0.7584281	0.0973069	0.7655421	0.9114128	0.7939981	0.9252478	0.2121585	0.7075078	0.8042156	0.9627440	0.7766860	0.8865706	0.0798220	0.8946594	0.2855356	0.6677002	0.5378809	0.3759398	0.7106115	1.0232588	0.7025147
0.7225879	1.0137478	0.7611545	1.0434131	0.8651720	0.7237205	1.0031515	1.0347474	0.0880086	0.4682518	0.4190559	0.0527208	0.7960949	0.1973796	0.9021043	0.4694970	0.5313616	0.7819719	0.8813002	0.0815016	0.9731778	0.7241302	0.9356644	0.9126302	0.4183663	0.6916912	0.9398113	1.0038069	1.0149020	0.6419236	0.9342350	1.0524271	0.9749017	0.6699359	0.1127056	0.8097876	0.8734484	0.6512633	0.8226457	0.3439211	0.2054328	0.8310056	0.1190886	0.2822951	0.1991471	0.0478464	0.0000386	0.3631394	0.1107932	0.0416788	0.0244865	0.6473963	0.3692670	0.2957633	0.0603005	0.8102803	0.5432972	0.3929051	0.0783611	0.2516403	0.4713857	1.0398991	0.1829445	0.5484900	0.8553528	0.2260760	1.0316038	0.8416966	0.9572939	0.8285258	0.4976104	0.6949606	0.9734665	0.6935116	0.9810229	0.7154488	1.0236189	0.7802465	0.0278213	0.9158021	0.0271647	0.9071300	0.9692478	0.7361095	0.9308623	0.1856030	0.7887681	0.9194519	0.9744426	0.7561295	0.7060490	0.2443204	0.6691953	0.2889112	0.4351052	0.5882194	0.5011798	0.5668367	1.0571178	0.3270569
0.9566288	0.9747600	0.7178228	1.0269735	0.7641079	0.7351089	1.0508198	1.0350097	0.0613558	0.7537865	0.3352583	0.0502148	0.7204389	0.1651280	0.9070130	0.4630081	0.4829241	0.6207455	0.9309020	0.2892624	0.7695120	0.8743574	0.7655425	1.1542527	0.6095791	0.6897541	0.9674320	1.0422953	1.0097894	0.6211358	0.9873034	1.0104406	1.0023333	0.6496532	0.1142253	0.6665916	0.3716848	0.5775369	1.0620510	0.5853186	0.1140079	0.7278619	0.2806115	0.6105811	0.0146168	0.0442014	0.3377343	0.3351304	0.3391910	0.0200721	0.0641796	0.8616620	0.4042906	0.5629621	0.0791786	1.0338035	0.5469790	0.3396478	0.0966110	0.2592050	0.5514882	0.9911334	0.1232291	0.1830557	0.9661345	0.2763567	1.0205689	0.8224122	1.0358161	0.9269988	0.5224809	0.7178953	0.9864788	0.9173645	0.9390911	0.6034785	0.9467160	0.8407962	0.0226576	0.7731944	0.1054611	0.5470203	0.9030369	0.9406257	0.9015866	0.2167516	0.7927087	0.9630488	0.8885899	0.7605794	0.8081958	0.2401961	0.5612309	0.7803403	0.5665365	0.6804844	0.5109461	0.5958537	1.0078653	0.5072571
1.0265769	1.0634284	0.6780485	0.8744262	0.8862936	0.7197334	0.9705200	0.9265490	0.0644100	0.3097195	0.4905687	0.1458150	0.5597791	0.2561717	0.9213861	0.2533579	0.5491429	0.5506499	0.6537743	0.3752546	0.9489792	0.4747649	0.7296531	0.9211604	0.6733116	0.6158047	0.9528612	0.8628413	0.4860484	0.4381244	0.6640355	0.9950301	0.8844018	0.6823297	0.2396062	0.3419705	0.9041448	0.7359563	1.0596917	0.1526193	0.0724522	0.6690775	0.3921081	0.3406428	0.1620334	0.1037304	0.0464362	0.3870762	0.3747150	0.0732952	0.1733244	0.5784258	0.7870368	0.7305228	0.3522941	1.0691757	0.8323096	0.4940361	0.1287487	0.5436850	0.1857100	0.8048804	0.3422143	0.5841543	0.8189201	0.0088421	1.0320196	0.5913663	1.0188428	0.7839844	0.5957807	0.8033163	1.0711331	0.6847884	0.9261597	0.4950092	0.9708204	0.5211123	0.0958183	0.7701465	0.2468372	0.4488744	0.7691075	0.8005638	0.9719011	0.3331974	0.6357606	0.9511771	1.0418312	0.6956548	0.9226753	0.3340986	0.4885723	0.0822984	0.8592136	0.4677762	0.4144122	0.6763598	1.0925339	0.5506334
0.8834596	1.1097157	0.7843127	1.1087809	0.7328814	0.8959355	1.0109302	0.7315748	0.0360538	0.7541516	0.2856968	0.1617353	0.5199939	0.2865533	0.8869695	0.2860994	0.4017304	0.5657907	0.7922675	0.4587214	0.6748759	0.5756314	0.6683133	1.0558188	0.6747411	0.7463908	0.8763510	0.8459008	0.8381983	0.4200833	0.6689424	0.9699548	1.0440564	0.5096642	0.3851057	0.4768690	0.8157301	0.5985451	1.0174568	0.4319410	0.3078650	0.6712206	0.3166543	0.9485542	0.2081820	0.1217346	0.0041582	0.1632460	0.2509023	0.0567159	0.0783968	0.4719005	0.6563981	0.8989058	0.3647851	0.9611264	0.7915652	0.5134495	0.1280559	0.6602664	0.4345181	0.7210161	0.6609288	0.2138513	0.8638758	0.0152762	1.0357783	0.6191655	0.9719689	0.9095259	0.3642776	0.6051253	1.0189601	0.5677504	1.0430657	0.6336166	0.8820859	0.3374904	0.1125819	0.8911239	0.2475237	0.4109110	0.7642545	0.8335119	0.8916092	0.3830043	0.5760585	0.8263084	1.0283469	0.6443151	0.9040927	0.3180176	0.7233844	0.3576843	0.5369988	0.4930468	0.2456926	0.5557524	1.0765907	0.4532614
0.8196157	1.0531903	0.7608088	0.9755977	0.2449098	0.9986601	0.8699193	0.9806614	0.0586656	0.4043072	0.4118050	0.0856117	0.7362444	0.2606078	0.8843079	0.3396572	0.5237536	0.5189272	0.7027000	0.3126195	0.9969557	0.8345002	0.7097309	0.9455958	0.6492178	0.4920900	0.9004212	0.8754041	0.6533025	0.2177012	0.7068301	1.0457160	1.0235465	0.7168182	0.2844151	0.3367780	0.5906347	0.7561494	0.9902272	0.1058155	0.5149113	0.7634695	0.3304354	0.4902881	0.6451606	0.0888531	0.0001172	0.4390663	0.3623540	0.1500715	0.1195474	0.6713813	0.6629197	0.4081908	0.5961620	0.9919267	0.5082891	0.4296227	0.0784624	0.3963210	0.5845328	0.7042844	0.1646422	0.0758671	1.0043779	0.3211375	1.0625766	0.4218965	0.9987053	0.7879732	0.5331893	0.5047329	0.9781553	0.7061955	1.0122622	0.6172638	0.9904342	0.6936095	0.0495758	0.9095624	0.1144067	0.6791407	0.6161907	0.8495000	0.9550798	0.1955981	0.6732576	0.8974825	1.0708534	0.6275281	0.7705747	0.0778647	0.3654303	0.6900597	0.5736981	0.4977781	0.4214492	0.4157889	0.9389920	0.5451307
1.0681432	1.0112863	0.8304681	0.8951174	0.4499132	1.0038605	1.0113667	0.8276590	0.1110692	0.4141974	0.4383084	0.1338646	0.7128916	0.4739096	0.9964139	0.3656222	0.7199132	0.9340819	0.9974543	0.4622137	0.6094584	0.7609996	0.8286382	0.9505973	0.4487347	0.7251204	0.9780803	0.9013956	0.8278976	0.6854787	1.0237481	1.0297730	0.9401129	0.7180970	0.2623295	0.4977351	0.5332587	0.7715615	0.9405392	0.4980833	0.4705564	0.7937897	0.3816614	0.5917003	0.1581128	0.1089103	0.0017285	0.1392870	0.3581522	0.1128172	0.1609947	0.4990744	0.7794342	0.7520721	0.4428757	0.6587312	0.4515818	0.2733568	0.0031101	0.5030451	0.4421043	0.7264595	0.1986122	0.1798523	0.9168595	0.1853774	0.9736982	0.9584533	0.9931113	0.9200931	0.3544851	0.7479436	1.0491109	0.5943478	1.0006516	0.7077113	1.0736594	0.4374996	0.1021811	0.8070359	0.2132981	0.4155733	0.8456768	0.7795955	0.9716818	0.3016574	0.6049648	1.0011862	1.0505124	0.7925106	0.6076740	0.3175232	0.8328660	0.2746934	0.8417309	0.4928449	0.2718669	0.6969668	0.9771535	0.5483176
1.0047465	0.9716592	0.7918521	0.7348824	0.8294965	1.0363823	1.0837691	0.8004360	0.1288508	0.4177559	0.4502555	0.1665541	0.3679737	0.4697981	0.9875726	0.4491131	0.7740040	0.6736484	1.0087392	0.4543472	0.9485178	0.6606040	0.7773517	0.9295281	0.6416242	0.8983680	0.8492155	0.8280673	0.8013289	0.5678807	0.8350216	1.0175210	0.8848087	0.7229124	0.4156250	0.4207250	0.8123137	0.6738265	1.0292025	0.4107143	0.1147859	0.8303244	0.3686414	0.7404813	0.2705575	0.1417983	0.0786764	0.2319451	0.2935388	0.0296715	0.0501842	0.5844794	0.5741629	0.8062635	0.3624107	0.9726342	0.5273691	0.4556376	0.0299148	0.6062762	0.2512156	0.7883455	0.3205925	0.1661433	0.7868447	0.2546226	1.0045482	0.7593322	1.0390283	0.8182322	0.4157060	0.8300629	0.9567364	0.4630439	1.0247415	0.6567063	0.9883398	0.5198437	0.0586362	0.8475999	0.2490670	0.4935187	0.9908707	0.8336494	0.8626184	0.2535429	0.5800427	0.8320318	1.0040921	0.6783177	0.5537247	0.3534231	0.6359946	0.2732711	0.7321157	0.4642727	0.2511318	0.9621060	1.0185166	0.5398722
0.9142498	1.1117810	0.8234470	1.0878282	0.5020553	0.9103580	0.8882594	0.9637732	0.0889710	0.6153730	0.4092312	0.0875898	0.8810007	0.3672049	0.9173812	0.3884657	0.5713690	0.7404794	0.9869939	0.1646021	0.9310757	0.9017215	0.7720857	1.0812713	0.6335726	0.7954826	0.9824139	0.8722367	0.9520114	0.5431707	0.8758649	0.9762743	0.9013821	0.6606807	0.0049542	0.5401671	0.6846936	0.8607759	1.0344076	0.4013412	0.1693334	0.9287104	0.2376303	0.4370441	0.0010230	0.0764605	0.1461133	0.0532534	0.3952772	0.1301691	0.0916090	0.6631647	0.3058848	0.3797134	0.0617508	0.8863511	0.4546755	0.3040678	0.0077271	0.4594132	0.3990852	1.0077339	0.0498493	0.2259780	0.9525006	0.0796647	0.9960293	0.8066716	0.9691256	0.9662223	0.5346440	0.6655715	0.9535186	0.6752433	0.9454051	0.6353040	0.9953917	0.9351552	0.0592000	0.8490265	0.0172904	0.6267146	0.9193344	0.9054322	0.9418922	0.2947639	0.8032836	0.8593412	1.0588828	0.7815706	0.6703721	0.1408574	0.6600689	0.2847428	0.5938677	0.7909090	0.4232537	0.6587806	0.9324333	0.6741713
0.9784218	1.0692444	0.7536249	1.0010993	0.4573458	0.7979098	1.0004468	0.9916589	0.0425853	0.3505072	0.3235453	0.0907074	0.8188517	0.1924967	1.0794822	0.1522340	0.5792210	0.8428070	1.0969507	0.1878779	0.9745694	0.6923554	0.3323316	1.0204158	0.5080259	0.7195694	0.9377454	1.1624454	0.6999652	0.2070420	0.6799608	1.0588133	0.9400056	0.7300426	0.3170255	0.5536482	0.8911426	0.8755168	1.0522305	0.5311138	0.3260795	0.9398870	0.2740521	0.4990239	0.0446469	0.0427354	0.1055905	0.4033599	0.1231426	0.1493544	0.1033299	0.8526782	0.4958152	0.4326987	0.3653042	0.6940284	0.5471795	0.4188107	0.0439548	0.5983899	0.3784158	1.0949284	0.3315227	0.0593561	1.0059405	0.1416474	0.9680422	0.9500283	1.0525441	0.9055614	0.5455371	0.7031203	1.0482377	0.7673871	0.9794325	0.6475973	1.0340261	0.7712423	0.0694363	0.8781957	0.0614353	0.5495624	1.0527348	0.8080952	0.8996814	0.2073063	0.7421978	0.9667293	0.9505304	0.8181922	0.7637209	0.2302617	0.8835102	0.2052621	0.7225898	0.7146795	0.4978759	0.6288039	1.0597799	0.4318008
0.9520230	0.9752155	0.7354358	0.9296798	0.7200120	0.7581465	0.8659408	1.0656760	0.0391462	0.4279711	0.2086775	0.1046544	0.6709110	0.3673161	1.0318186	0.3658816	0.6409266	0.7354241	0.7281287	0.2526538	0.9493706	0.7610263	0.8337415	0.9832269	0.4068065	0.8842120	0.9125923	0.9220732	0.8687524	0.4031077	0.9080904	1.0587317	1.0299919	0.8036119	0.3182142	0.4852446	0.6106351	0.7369817	1.0762634	0.6117327	0.2210389	0.8520621	0.3641563	0.4533217	0.4170683	0.1130417	0.2096048	0.3966955	0.2863005	0.0448002	0.1379236	0.1820907	0.6395425	0.4096914	0.2194059	0.9412144	0.4197089	0.4366837	0.0574859	0.4003247	0.5663090	0.9901215	0.3241229	0.2345926	0.8992629	0.0830496	1.0052146	0.8823198	1.0285988	0.7930253	0.4693185	0.7380841	1.0592273	0.7130807	1.0939300	0.7603695	1.0441006	0.7111826	0.0502398	0.8140459	0.3133099	0.5419801	0.9486384	0.8058840	0.8802807	0.2512823	0.7116587	0.8517441	0.9822681	0.7892756	0.7097598	0.1188945	0.7186927	0.2680838	0.7008989	0.4908048	0.4836159	0.7029235	0.9665420	0.4978710
