phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.7230190	0.9518604	0.7212694	0.9994656	0.8553296	0.9413791	0.0870824	0.4057249	0.4153011	0.1040846	0.7739188	0.3749929	0.9465070	0.4054316	0.6567040	0.6867102	0.8074489	0.2101260	0.8270856	0.7106609	0.4940288	0.9977901	0.4152696	0.7149399	0.9883040	0.9567325	0.8004774	0.3748174	0.9086420	0.9951867	0.9315801	0.8273919	0.1005704	0.4274280	0.5982512	0.7500670	0.9778648	0.2323314	0.1803722	0.8328957	0.3592554	0.4941235	0.0001245	0.0537252	0.0001931	0.3774039	0.3775970	0.1561144	0.1320197	0.5093646	0.5035179	0.4851890	0.1196119	0.7841762	0.4354735	0.3876938	0.0088837	0.4232973	0.4187399	0.8747801	0.0653794	0.4031289	0.8568668	0.0666467	0.9872270	0.8420976	0.9999941	0.8987972	0.5161181	0.8202835	0.9999951	0.7649887	0.9680241	0.5751326	0.9598977	0.8239651	0.0374858	0.7841838	0.0901959	0.5032963	0.8677133	0.8266509	0.9522645	0.2797420	0.7672115	0.9663333	0.9928555	0.7365118	0.6496116	0.2593901	0.5835690	0.2697956	0.6284431	0.6614124	0.6386806	0.7823296	0.9544979	0.5601513
0.7167490	0.9979326	0.8611928	0.9999978	0.6495027	0.9575594	1.0000000	0.7899289	0.0570777	0.8754165	0.3249283	0.1838605	0.4080214	0.2835412	0.7350991	0.6124386	0.3440545	0.8715880	1.0000000	0.5013248	0.5163051	0.7397728	0.4197265	0.9994208	0.8785559	0.7898987	0.9276494	0.8421337	0.9830328	0.6750041	0.9541197	0.9999998	0.9317186	0.7519259	0.2660037	0.4260703	0.8235913	0.7941985	0.9778648	0.2121612	0.5878574	0.9400000	0.4229206	0.7953655	0.1035388	0.1633122	0.0006802	0.3990104	0.3359714	0.0258892	0.1973687	0.6429028	0.7816914	0.7985214	0.1760749	0.9840687	0.7991705	0.4449680	0.1297694	0.2250093	0.2947028	0.6257434	0.7362304	0.4934949	0.7877938	0.2881113	0.9996326	0.9498583	0.9808308	0.8865145	0.4866759	0.4922868	0.9999918	0.5044578	0.9678694	0.6704467	0.9954339	0.4568750	0.1208487	0.7590281	0.4636331	0.4321062	0.9791817	0.7769349	0.8555783	0.2874273	0.6532053	0.8466069	0.9915152	0.6793591	0.7083050	0.2604986	0.7317053	0.4875254	0.5794927	0.4653067	0.5920997	0.4360981	0.9999029	0.5858257
1.0000000	0.9994477	0.7232930	0.9999980	0.5247527	0.7173296	0.8042562	1.0000000	0.0815508	0.3882877	0.4001073	0.0709235	0.7903373	0.2054431	0.9891667	0.3181399	0.5604415	0.7451539	1.0000000	0.2830161	0.7293854	0.8109525	0.9377703	0.9962830	0.3866736	0.6399475	0.9853167	0.8446260	0.8381173	0.3441392	0.7541164	0.9951847	0.9311231	0.6752854	0.2951381	0.5368371	0.8383243	0.7139597	1.0000000	0.6017693	0.2409346	0.9071009	0.3295700	0.4526166	0.3348249	0.0866137	0.0000952	0.3066757	0.3613096	0.1559057	0.1127242	0.4809578	0.4790127	0.2733945	0.3959615	0.9788547	0.6599758	0.5028730	0.0394944	0.5804205	0.0630419	0.9911643	0.0991945	0.1519772	0.8827200	0.0228843	0.9999445	0.8688038	0.9999945	0.9084009	0.5926760	0.8162589	0.9999955	0.7559202	0.9680555	0.6926381	0.9972503	0.7637442	0.0655003	0.8774794	0.0812363	0.6071796	0.9052628	0.7615657	0.9589514	0.1767302	0.7855505	0.9721370	0.9937733	0.7342890	0.6802273	0.2501982	0.6388755	0.1972872	0.6284431	0.5531497	0.4535705	0.7559295	0.9999036	0.5186775
0.7839901	0.9988408	0.8125491	0.9999979	0.4614347	0.8288074	0.7520329	1.0000000	0.0191600	0.4384434	0.4001073	0.0977529	0.7204125	0.2548486	0.9771975	0.3026642	0.6245874	0.9230163	1.0000000	0.2146130	0.7690497	0.8434574	0.9011458	0.9375911	0.5344394	0.7021642	0.9775869	0.9999611	0.8750153	0.4220646	0.7810952	0.9951855	0.9995853	0.6650214	0.3142500	0.6041335	0.8028435	0.8188026	0.9778648	0.4063871	0.4024803	0.8905164	0.3386880	0.3745723	0.2859398	0.0695435	0.0509967	0.3939551	0.3277782	0.0275641	0.0677988	0.5447884	0.5299091	0.3396231	0.1229499	0.8326873	0.5730348	0.4672706	0.0706487	0.5822565	0.5706997	0.8451804	0.3839864	0.0475577	0.9416032	0.0895231	0.9999178	0.9546890	0.9808372	0.8271451	0.5775076	0.6087783	0.9828875	0.6825924	0.9680555	0.6505149	0.9607425	0.7722880	0.0198822	0.7921477	0.0466049	0.8014103	0.9510846	0.8189306	0.9738670	0.2532536	0.8031445	0.8778323	0.9953100	0.7353939	0.6893914	0.2501982	0.8141121	0.1843220	0.7659680	0.6812791	0.6519609	0.4367279	0.9997721	0.3994757
0.9763542	0.9995064	0.7233064	0.5870638	0.7774242	0.7192013	0.6635465	0.9365853	0.0338973	0.4157316	0.4165912	0.1170233	0.6890258	0.1986059	0.9985221	0.3653652	0.8293217	0.9023992	1.0000000	0.3684183	0.9976855	0.7374474	0.3472753	0.9998825	0.4265582	0.7482305	0.9846612	0.8614881	0.8443839	0.4448917	0.8229214	0.9951872	0.9658889	0.7735890	0.3343313	0.5307286	0.8215527	0.7881534	1.0000000	0.4052752	0.4761827	0.8867140	0.3050488	0.3431776	0.2929259	0.0433422	0.4529336	0.0846893	0.3788620	0.0537495	0.1339109	0.8168467	0.8078207	0.6573167	0.3229960	0.4369140	0.7220422	0.4285251	0.1127697	0.1851841	0.5134566	0.9610176	0.4389811	0.1098806	0.8542926	0.4529406	0.9998796	0.9488713	0.9808358	0.8697714	0.5694625	0.7299125	0.9999957	0.6274683	0.9680210	0.7015203	0.9598193	0.6520887	0.0479040	0.7834951	0.2734197	0.6528610	0.9860952	0.7718393	0.9475333	0.2433836	0.6757123	0.8705290	0.9927705	0.6810266	0.6469618	0.2255434	0.7495154	0.2367774	0.7817247	0.4956626	0.3896042	0.6213332	0.9999100	0.6132341
0.9233445	0.9980342	0.7229688	0.8509036	0.6555745	0.7516989	0.8588197	0.4386082	0.3051673	0.2904331	0.4852774	0.3674071	0.0218987	0.7535661	0.8883224	0.4557461	0.5274544	0.8517537	0.8568746	0.7268448	0.9993236	0.6543743	0.4852465	0.9999899	0.4677915	0.7155840	0.9367841	0.8509313	0.8468886	0.6038294	0.8822987	0.9951877	0.9999540	0.6653087	0.1305584	0.4994759	0.4354802	0.8983740	1.0000000	0.3138045	0.2545986	0.8634603	0.6522297	0.9057103	0.3107941	0.2946112	0.2002469	0.1142264	0.6078445	0.1605243	0.3942664	0.5407859	0.9559900	0.9691298	0.7034407	0.9988585	0.9948743	0.7636392	0.8879606	0.6222258	0.2113195	0.4967612	0.6306677	0.4442320	0.2368381	0.2005963	0.9483276	0.9297043	0.9807655	0.7552152	0.5043135	0.6740545	0.9828165	0.0858773	0.9975700	0.6306387	0.9176210	0.2062863	0.5327937	0.7284070	0.3999181	0.2244661	0.9685694	0.5547910	0.4392927	0.6985144	0.3103565	0.6853168	0.9474096	0.5630488	0.3229725	0.4973924	0.8043437	0.4018368	0.5834442	0.3249538	0.0245985	0.5760710	0.9998961	0.5534956
0.7431855	0.9969258	0.7771406	0.7740902	0.5244403	0.9997005	0.8878969	0.9895623	0.0288468	0.5254336	0.3740696	0.0811286	0.7088747	0.3546718	0.9879530	0.3731339	0.6853991	0.7451539	1.0000000	0.1569227	0.9965622	0.7895888	0.8292449	0.9983880	0.6575129	0.6622357	0.9376789	0.8780238	0.7789904	0.5246284	0.7936457	0.9951866	0.9315261	0.6365329	0.1701476	0.6624680	0.6993269	0.7136527	1.0000000	0.4818397	0.1801643	0.8964531	0.2221092	0.4650242	0.1234169	0.0906382	0.0001182	0.3939622	0.1659362	0.1367774	0.1164604	0.6295169	0.2573523	0.3934601	0.3790309	0.9150614	0.5219567	0.4072102	0.0131558	0.4722958	0.5791510	0.9996584	0.1065382	0.2009194	0.8826211	0.4441880	0.9601566	0.9056071	0.9808370	0.9020137	0.6326419	0.6304861	0.9999956	0.8018232	0.9999489	0.7360207	0.9959463	0.7289528	0.0671250	0.8697786	0.0243864	0.6016392	0.9028939	0.7593997	0.9138206	0.2577142	0.8040720	0.9671657	0.9936252	0.6937420	0.6879923	0.2517128	0.6599014	0.2432279	0.4534140	0.6467921	0.4872086	0.3917768	0.9997509	0.3804763
1.0000000	0.9982527	0.7230190	0.8489543	0.9234682	0.7160416	1.0000000	1.0000000	0.0815508	0.8167968	0.4001073	0.0890945	0.7640594	0.3023612	0.9710394	0.3859537	0.5469542	0.7003672	0.9035108	0.3241885	0.9798488	0.7007861	0.8138453	0.9991109	0.5883920	0.6399577	0.9346561	0.8946959	0.8498617	0.5462422	0.9999699	0.9999983	0.9315442	0.6281268	0.0613644	0.4930125	0.5222330	0.6828130	1.0000000	0.2512523	0.3721603	0.7870672	0.3386867	0.5498258	0.0030143	0.0675681	0.0001298	0.2439773	0.2762750	0.0624510	0.1127242	0.6875736	0.5572562	0.5936980	0.2049986	0.5777808	0.5447721	0.4280941	0.0547210	0.5635654	0.4050234	0.7783874	0.2842644	0.2498475	0.8827200	0.5063252	0.9601630	0.8293796	0.9999947	0.9239218	0.6445077	0.7232957	0.9871671	0.7131521	0.9680555	0.5803343	0.9956587	0.7009466	0.0655003	0.8764119	0.1281797	0.5278612	0.9251726	0.7686194	0.9554545	0.2532536	0.8079579	0.9520507	0.9937733	0.7356703	0.7485016	0.2143915	0.5972688	0.2538123	0.6284431	0.8764431	0.6867722	0.6400153	0.9544979	0.5450235
0.8925109	0.9992180	0.7232404	0.5165639	0.5250142	0.7161889	0.9681852	1.0000000	0.0274414	0.4392338	0.4001073	0.0843309	0.8662685	0.3505577	0.9682757	0.2930288	0.5602372	0.8771725	1.0000000	0.2146510	0.9918458	0.9133123	0.8499475	0.9999600	0.7346382	0.7072551	0.9397314	0.8576641	0.8674072	0.5454085	0.7636610	0.9999975	0.9990579	0.6668652	0.2554246	0.5429113	0.4185364	0.8765312	0.9778649	0.3745004	0.3579148	0.9193760	0.3386861	0.3953447	0.0001396	0.0588855	0.4288282	0.3789203	0.3387618	0.0517808	0.0354737	0.6338616	0.5629868	0.3625854	0.5006295	0.5141112	0.3833888	0.3106931	0.0069212	0.5353025	0.5707636	0.9983141	0.3233314	0.0475712	0.9437656	0.2884298	0.9999108	0.9403017	0.9999952	0.8860394	0.4650510	0.6516062	0.9999957	0.6967812	0.9999060	0.6379704	0.9607425	0.9244041	0.0340871	0.9426863	0.0466228	0.5751857	0.9436928	0.7615657	0.9586448	0.2328479	0.7577523	0.9553089	0.9937733	0.6961297	0.7708972	0.2501982	0.7350553	0.1762650	0.6896860	0.6263158	0.7237654	0.6711335	0.9544542	0.6710662
1.0000000	0.9982527	0.7414709	0.9999980	0.7405761	0.7167257	0.8810136	0.9817482	0.0218868	0.8117533	0.3875734	0.0819003	0.6999349	0.1683609	0.8847416	0.4589928	0.4779971	0.7451530	1.0000000	0.1635833	0.9973190	0.8870757	0.5476387	0.9982684	0.6000334	0.6931469	0.9329961	0.9999852	0.8409810	0.6286136	0.9063735	0.9999992	0.9316574	0.7869674	0.2150794	0.8369757	0.8208002	0.7415289	0.9778648	0.4483470	0.1638903	0.8084443	0.3448761	0.3650826	0.4060507	0.0614773	0.2779551	0.3945004	0.3587430	0.1169142	0.1218576	0.7170467	0.5697962	0.4058930	0.1029033	0.6631467	0.6432004	0.3162275	0.1061631	0.6013652	0.5793700	0.9997899	0.1254641	0.0303148	0.9645989	0.0838486	0.9999080	0.8509231	0.9808368	0.8240855	0.5598993	0.8584790	0.9999957	0.6675631	0.9999014	0.7940440	0.9605005	0.6808316	0.0683936	0.8448927	0.2577999	0.5929870	0.9436464	0.8051900	0.9124262	0.0757462	0.7575286	0.9523138	0.9935103	0.7405776	0.7445306	0.0983177	0.7029362	0.3126205	0.6980305	0.5216177	0.7132323	0.6702524	0.9544979	0.6691862
0.8185293	0.9975380	0.7238095	0.4952598	0.8800737	0.7152068	1.0000000	0.6988246	0.0614859	0.3136734	0.2840315	0.2488982	0.3245192	0.5178979	0.9196378	0.3219891	0.5067702	0.8349149	1.0000000	0.6322302	0.6026989	0.5965776	0.9930780	0.9380264	0.5930252	0.6666390	0.9701386	0.9999325	0.7276798	0.3825298	0.7779631	0.9999981	0.9994219	0.6253555	0.4057211	0.5529467	0.7496091	0.8298049	0.9778648	0.3222582	0.2894703	0.8597126	0.4674448	0.8531975	0.2117699	0.2179743	0.1046228	0.4044608	0.3460571	0.1532607	0.2381565	0.4873924	0.4812550	0.5354123	0.5313849	0.7434830	0.5808131	0.4388879	0.0252631	0.4210957	0.3255539	0.6832275	0.6162407	0.2849765	0.6165282	0.2445204	0.9787342	0.9363096	0.9999881	0.7897929	0.3257402	0.6450364	0.9828764	0.3577276	0.9996337	0.7254651	0.9526591	0.4157495	0.1086386	0.8478354	0.5649394	0.4645055	0.9759970	0.7194787	0.8024359	0.3088746	0.6790814	0.9563607	0.9850200	0.6083924	0.4942055	0.3245853	0.7082245	0.4753238	0.5119382	0.3388773	0.5096756	0.6351324	0.9998436	0.6145842
1.0000000	0.9982527	0.7230190	0.9999980	0.7324768	0.7159125	1.0000000	0.9182020	0.0896450	0.4154082	0.4216197	0.1235074	0.6175629	0.3855929	0.9453247	0.4063917	0.5739770	0.8921005	1.0000000	0.3196169	0.9979712	0.9423466	0.7844367	0.9408681	0.6873850	0.7269481	0.9404978	0.9999743	0.8201047	0.6230272	0.8844698	0.9999992	0.9316243	0.7005806	0.3106349	0.5114866	0.7125849	0.8681507	0.9778648	0.3709130	0.5705911	0.9523140	0.2230308	0.5553965	0.0028611	0.1143139	0.1446055	0.3743899	0.3844125	0.0528865	0.0421185	0.5980999	0.6372562	0.6187172	0.3076991	0.8026443	0.5523370	0.4101049	0.0132231	0.4471478	0.5379551	0.9871752	0.0538065	0.0936548	0.9326188	0.0550916	0.9720389	0.9562854	0.9808354	0.8124215	0.4309734	0.7232957	0.9828860	0.6099557	0.9998894	0.6421505	0.9595032	0.7623826	0.0806420	0.7807951	0.1029085	0.7138624	0.9463541	0.7435462	0.8990179	0.1654644	0.6654532	0.8681280	0.9943773	0.7176580	0.7719882	0.0673918	0.8534752	0.2705687	0.6284431	0.4847161	0.3706233	0.6653027	0.9999639	0.7053033
0.6827830	0.9961542	0.7787497	0.9999979	0.8692829	0.7161767	1.0000000	1.0000000	0.0815508	0.4273721	0.4001073	0.0597885	0.7605044	0.2302992	0.9493827	0.4030947	0.5303624	0.7941804	0.8545599	0.1365521	0.9970635	0.7168547	0.8769701	0.9583221	0.4745487	0.6881180	0.9806680	0.9999720	0.9202186	0.6002267	0.9333417	0.9951872	0.9828375	0.6500312	0.1438355	0.8484076	0.8177226	0.7301809	0.9778648	0.3566967	0.2184345	0.8445621	0.1233855	0.2518540	0.2378869	0.0533842	0.0000750	0.3194667	0.1330565	0.0328820	0.0419827	0.7760845	0.4601711	0.3623943	0.0651881	0.7949266	0.5832423	0.4274635	0.0766603	0.2190400	0.4625796	0.9998775	0.1564940	0.5408545	0.8827200	0.1991872	0.9999196	0.8956989	0.9808372	0.8271451	0.4650489	0.6602665	0.9828875	0.6825924	0.9680555	0.6949584	0.9964930	0.7009466	0.0313085	0.8682745	0.0182189	0.8401088	0.9226716	0.7615656	0.9785884	0.2238188	0.7238430	0.8778322	0.9971217	0.7359903	0.6802273	0.2453954	0.6789716	0.2678873	0.4026163	0.5317333	0.4535705	0.5097098	0.9542757	0.3356828
1.0000000	0.9996121	0.7233306	0.9999980	0.7113005	0.7160428	1.0000000	1.0000000	0.0815508	0.7026640	0.3355104	0.0551598	0.7204125	0.1956408	0.8714083	0.4712955	0.4667914	0.7056810	0.9135835	0.3241885	0.7825702	0.8721620	0.6891546	0.9984179	0.6735155	0.7275503	0.9982690	0.9999826	0.9867091	0.6119244	0.9119689	0.9999993	0.9999408	0.6577839	0.1161006	0.6469984	0.4089328	0.6561664	0.9778648	0.5523913	0.1303331	0.7759442	0.3386848	0.5693254	0.0037069	0.0493676	0.3253761	0.3790056	0.3612949	0.0492491	0.0833056	0.8206597	0.3633194	0.5936980	0.1014090	0.9846825	0.6354132	0.4151917	0.1084151	0.2491447	0.5366336	0.9917744	0.1338320	0.1963647	0.8827200	0.2404579	0.9999045	0.8498603	0.9808372	0.9101575	0.4650486	0.7232956	0.9999977	0.8380107	0.9999134	0.5823009	0.9607425	0.8225618	0.0309912	0.7921476	0.1057665	0.5278611	0.9183483	0.8842179	0.9156080	0.2207041	0.7708771	0.8778322	0.9937732	0.6961297	0.7525372	0.2501982	0.6024410	0.7029787	0.6284431	0.7179614	0.4895217	0.6400149	0.9999139	0.5186775
1.0000000	0.9982527	0.7629950	0.8855023	0.8950290	0.7159422	1.0000000	0.8565728	0.0977714	0.3117531	0.4393791	0.1488374	0.5223196	0.2384142	0.9427346	0.2356959	0.5251701	0.5952458	0.7489386	0.4401590	0.9308686	0.5274884	0.6593092	0.9908261	0.6463992	0.6712054	0.9817756	0.9158174	0.5682894	0.4433795	0.6587858	0.9999701	0.9246785	0.6149445	0.2219771	0.3710407	0.8837195	0.7122941	0.9778648	0.1639540	0.0639995	0.6629412	0.3928544	0.3315640	0.1357259	0.0952246	0.0442332	0.3724922	0.3867181	0.1037123	0.1657564	0.6864730	0.7908401	0.7399952	0.3505371	0.9849015	0.7663195	0.5170248	0.1226631	0.4790771	0.2056988	0.9082030	0.3929951	0.5678309	0.7973918	0.0075742	0.9600139	0.6701972	0.9842504	0.7993695	0.5570557	0.8674483	0.9999935	0.6458831	0.9679554	0.5370011	0.9582390	0.5119417	0.0967414	0.7710249	0.1883878	0.4648453	0.7706615	0.7859535	0.9416939	0.3249047	0.6282665	0.8760851	0.9927358	0.6597191	0.9012606	0.2762251	0.4801883	0.1290624	0.7412972	0.4464255	0.4079316	0.6775564	0.9998873	0.5186775
0.8309421	0.9989570	0.7231805	0.9999980	0.7294928	0.9086252	1.0000000	0.7310816	0.0618632	0.7343354	0.3112008	0.2232342	0.3482818	0.3436528	0.8374313	0.2849089	0.4371499	0.6129274	0.7705937	0.5893483	0.6897853	0.5275595	0.5576292	0.9975484	0.6504500	0.7962794	0.9148197	0.8228562	0.8359009	0.4144903	0.6961223	0.9951717	0.9760861	0.5365399	0.4048858	0.5419202	0.7946462	0.5795206	0.9778648	0.4251018	0.3132677	0.7367747	0.3254483	0.8372500	0.1943375	0.1209956	0.0010764	0.1325127	0.2458129	0.0640467	0.0878422	0.4270224	0.6419166	0.8542935	0.3961987	0.8896465	0.8003131	0.5189511	0.1151590	0.6593977	0.3587036	0.6642383	0.6267720	0.2537471	0.7013513	0.0152727	0.9596367	0.6452919	0.9999893	0.8702844	0.3424398	0.6018804	0.9999865	0.3980290	0.9995987	0.5596077	0.9905191	0.3115108	0.1503738	0.8945831	0.2984414	0.4013101	0.8777455	0.7490685	0.8781895	0.4095109	0.5382161	0.8329668	0.9866783	0.6412884	0.7942793	0.3123036	0.7238421	0.3225407	0.5210181	0.4734824	0.1853813	0.5480114	0.9998332	0.4274779
0.8375284	0.9989908	0.7231883	0.9999980	0.2806655	0.9995549	0.8032587	1.0000000	0.0815508	0.3702726	0.4001073	0.0812213	0.7204125	0.3505577	0.9430708	0.3171383	0.5459158	0.5688146	0.7187414	0.3241885	0.9931415	0.8005530	0.6965938	0.9422904	0.6529635	0.5253041	0.9563616	0.8139970	0.6777072	0.2592490	0.7069618	0.9999924	0.9993189	0.7287929	0.3100175	0.3527283	0.5523297	0.7940546	1.0000000	0.1454995	0.4911569	0.8207472	0.2888641	0.5600078	0.5706468	0.0893529	0.0001144	0.3790056	0.3613537	0.1559531	0.1001355	0.6269374	0.7344578	0.4847598	0.6448909	0.9154161	0.5004919	0.4074133	0.0501998	0.3893813	0.5359481	0.7147131	0.1806415	0.0855557	0.8827200	0.2691096	0.9999117	0.6109670	0.9808372	0.8271451	0.4650486	0.6075159	0.9828875	0.6825924	0.9999233	0.6676836	0.9957736	0.7009466	0.0655003	0.8709875	0.1532279	0.6926700	0.7289232	0.8305970	0.9483240	0.2532536	0.7120721	0.8778322	0.9937732	0.6961297	0.7182217	0.0582579	0.4488817	0.6496006	0.6704446	0.5317331	0.4535705	0.4933427	0.9663136	0.5938089
1.0000000	0.9994911	0.8440850	0.9408492	0.4864134	0.9091070	1.0000000	0.7570177	0.1164812	0.3560100	0.4713345	0.1515457	0.7628884	0.4766328	0.9308651	0.3712636	0.6650629	0.8823806	1.0000000	0.4745797	0.6247650	0.7230476	0.7577604	0.9399835	0.4226789	0.7082202	0.9866208	0.9681890	0.7881563	0.6534442	0.9654129	0.9951869	0.9999106	0.6539116	0.2929965	0.5038950	0.5565931	0.7656790	1.0000000	0.4562887	0.5422922	0.8770236	0.3723704	0.6620520	0.1751028	0.1411409	0.0006200	0.1508242	0.3891660	0.1220797	0.1738421	0.5180133	0.7491033	0.7984135	0.5115134	0.6461172	0.3923171	0.3495085	0.0039841	0.5088492	0.3857031	0.6114109	0.1894810	0.1913107	0.8800017	0.2015598	0.9997357	0.9422237	0.9808290	0.9018296	0.3555827	0.7232956	0.9999932	0.5722334	0.9996704	0.6394416	0.9931083	0.3527293	0.1362210	0.8410725	0.2110362	0.4151076	0.9446543	0.7766110	0.8812378	0.3529734	0.5727731	0.9213077	0.9878208	0.7547446	0.5553051	0.3034470	0.9050797	0.2416621	0.7632885	0.3799523	0.2087205	0.6400150	0.9544979	0.5186775
1.0000000	0.9982527	0.7846652	0.7139604	0.9170709	0.9994297	1.0000000	0.8104951	0.1054047	0.3975955	0.4412547	0.1322211	0.4439704	0.4428157	0.9813115	0.3781103	0.7948519	0.7451530	1.0000000	0.4619939	0.9622180	0.7155274	0.7671373	0.9996325	0.6222868	0.9296813	0.9374082	0.8442979	0.7835798	0.5228596	0.9041783	0.9951867	0.9315377	0.6960356	0.3887838	0.4660125	0.7633481	0.7119607	0.9778648	0.4691538	0.1791663	0.8885724	0.4132098	0.6898306	0.2478034	0.1381811	0.0694680	0.2596423	0.2895395	0.0327714	0.0722932	0.5456451	0.5630057	0.7703202	0.2905073	0.9307558	0.5108592	0.4393652	0.0185661	0.5824876	0.3295310	0.7643425	0.2707031	0.1729783	0.7493874	0.2776830	0.9996942	0.8509231	0.9808317	0.8699505	0.4314574	0.7651846	0.9828826	0.4943003	0.9998164	0.6489513	0.9928998	0.5951598	0.0615578	0.8460681	0.2016414	0.4424512	0.9562443	0.8233228	0.8645276	0.2124778	0.5975126	0.8507266	0.9897494	0.6461342	0.5685753	0.2876341	0.6651092	0.2473459	0.7264951	0.4181259	0.2771795	0.8590668	0.9908387	0.5186775
0.9114594	0.9979916	0.7669506	0.9999979	0.5115029	0.8257088	0.9211218	1.0000000	0.0815508	0.6132266	0.3828238	0.0977529	0.8294474	0.3505577	0.9133788	0.4333276	0.5017344	0.7451531	1.0000000	0.1395803	0.9971551	0.8051593	0.7821790	0.9990185	0.6542762	0.6671522	0.9344046	0.9454168	0.9625018	0.5383239	0.9208398	0.9951873	0.9316329	0.6425233	0.0013902	0.5824391	0.6516887	0.8434849	1.0000000	0.4006143	0.1686264	0.9018131	0.2418430	0.4951710	0.0000062	0.0754644	0.1272628	0.0437800	0.3334853	0.1398122	0.1075508	0.6338616	0.3133811	0.3661999	0.0452540	0.8920784	0.4589268	0.3072426	0.0082573	0.4533040	0.4248144	0.9998923	0.0764132	0.2956063	0.9535605	0.0688605	0.9938237	0.8509279	0.9808372	0.8783578	0.5606203	0.6655861	0.9999961	0.6825924	0.9680555	0.5965088	0.9963738	0.8609266	0.0340154	0.8294314	0.0190785	0.5633160	0.9028792	0.8865362	0.9546986	0.2532536	0.7083901	0.8778322	0.9937732	0.8617263	0.6826008	0.1429595	0.6859965	0.2922835	0.5930903	0.6851521	0.4535705	0.5652913	0.9544634	0.6299313
1.0000000	0.9982527	0.7230190	0.9999980	0.4836830	0.7160416	1.0000000	1.0000000	0.0359195	0.3399911	0.3273469	0.0878686	0.7204125	0.1996418	0.9909511	0.1879750	0.5617481	0.9064297	1.0000000	0.2280544	0.9524611	0.6543769	0.3152237	0.9843666	0.5312255	0.6222202	0.9757052	0.9995367	0.6934828	0.2068636	0.6773931	0.9999726	0.9854037	0.7400304	0.3227283	0.5297289	0.8632721	0.8943535	1.0000000	0.5584709	0.3791040	0.8873001	0.3386865	0.4824485	0.0442382	0.0463745	0.1606405	0.3931191	0.1651337	0.1541754	0.1128411	0.8154969	0.5435352	0.4810783	0.3501026	0.8011609	0.5874753	0.3902884	0.0533437	0.5929308	0.4068546	0.9972665	0.3578181	0.0523413	0.9508062	0.1740238	0.9999014	0.9594165	0.9999954	0.8271451	0.4650510	0.7232959	0.9999958	0.6825924	0.9928614	0.6460710	0.9962455	0.7009466	0.0655003	0.7921478	0.0527414	0.5278612	0.9776390	0.7824105	0.9492849	0.2532536	0.7083901	0.9595152	0.9953961	0.7590234	0.6802273	0.2501982	0.8506928	0.1583311	0.7414453	0.6573783	0.4535705	0.6584727	0.9999229	0.5186776
0.9546970	0.9981342	0.7229918	0.9999980	0.6946365	0.7166180	0.8926250	1.0000000	0.0255695	0.4077986	0.1731607	0.0744189	0.7204125	0.3505577	0.9988726	0.3651102	0.6207113	0.7563356	0.7837325	0.2096911	0.9604638	0.7934629	0.8436251	0.9381978	0.3919695	0.8236120	0.9386139	0.8465442	0.7726868	0.3860960	0.9046408	0.9951866	0.9998397	0.7976991	0.3100175	0.4758298	0.5692049	0.7225417	0.9959149	0.5694678	0.1921174	0.8294912	0.3386854	0.4727494	0.3847794	0.0875149	0.1910311	0.3937693	0.2447982	0.0631580	0.1139213	0.2250642	0.5471043	0.3561133	0.1489901	0.9154161	0.4435766	0.4074133	0.0501998	0.4267677	0.5714925	0.9981868	0.2557108	0.2549996	0.9439986	0.0980516	0.9998983	0.8846143	0.9999961	0.8271451	0.4650486	0.6952949	0.9999956	0.6825924	0.9999160	0.6959809	0.9607425	0.7009466	0.0263333	0.7921476	0.3472486	0.5715721	0.9502094	0.7615656	0.9545651	0.1919866	0.7109660	0.8778322	0.9937732	0.7704112	0.6802273	0.1031839	0.6976447	0.2365631	0.6836462	0.5317331	0.4535705	0.7625137	0.9999660	0.4957616
