phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7940144	0.6425447	0.5964820	0.6768312	0.4985909	0.5947684	0.7989591	0.7805562	0.0689244	0.6107475	0.3155022	0.0403324	0.5508346	0.1242688	0.6707833	0.3160180	0.2559669	0.6164182	0.7065845	0.2779194	0.7619912	0.7585256	0.4186101	0.6372388	0.3526949	0.5938791	0.4751570	0.5720862	0.6406229	0.5590815	0.7073472	0.7306514	0.6283359	0.5100527	0.0733311	0.2734133	0.5520984	0.5494560	0.7411068	0.3521805	0.3882055	0.7517991	0.2104817	0.2841507	0.0512222	0.0562290	0.1949423	0.2621101	0.2069590	0.1270868	0.0387718	0.2242587	0.4531793	0.3936163	0.3587473	0.6839189	0.4140708	0.3435005	0.0738790	0.3410650	0.3200614	0.5675086	0.5994163	0.1197823	0.6094081	0.2993547	0.6234838	0.6753538	0.7972226	0.6387543	0.2262248	0.4706308	0.6389459	0.7906089	0.7301851	0.4494100	0.7069699	0.4115113	0.0748222	0.6492873	0.0744262	0.3455112	0.7145896	0.4128295	0.6322047	0.2717670	0.4883062	0.7831327	0.6767911	0.4183411	0.5394743	0.0926937	0.5249777	0.2582639	0.6792312	0.3849530	0.4719458	0.5254269	0.5736462	0.5353763
0.6411255	0.7276987	0.5616802	0.7120469	0.4781676	0.4834937	0.7444795	0.7962655	0.0614341	0.4487529	0.3525197	0.1028713	0.4246016	0.1247532	0.8261890	0.1283293	0.3801637	0.3589330	0.5616033	0.1442950	0.8443042	0.4488495	0.6345894	0.7101121	0.4698774	0.4161500	0.6305626	0.7765693	0.6379649	0.1855475	0.3550165	0.6219418	0.5498208	0.3577840	0.2009311	0.4131789	0.5839863	0.5780072	0.6400068	0.2054615	0.0728872	0.5741803	0.2591311	0.4453466	0.2222512	0.0546390	0.2586913	0.2634959	0.1868465	0.0721484	0.0459737	0.6628558	0.2908362	0.3368207	0.2947722	0.6155585	0.4313984	0.3583794	0.0247638	0.0912729	0.1316887	0.1190222	0.1661269	0.0496616	0.6377412	0.2348126	0.6342854	0.6200654	0.6357962	0.5011665	0.3506303	0.6014083	0.6609492	0.5866313	0.7753318	0.4928333	0.7521857	0.5090694	0.0591391	0.6592039	0.0968058	0.4657987	0.6106218	0.6056376	0.6361936	0.1048368	0.5161540	0.8889351	0.7469497	0.5472242	0.5522081	0.1550670	0.3217768	0.1039367	0.4637346	0.6296284	0.2750608	0.3462596	0.7193179	0.4484230
0.6310456	0.6797304	0.5168802	0.6626523	0.4274546	0.4594596	0.6231337	0.4265915	0.1173457	0.1894621	0.4207309	0.2900258	0.0181228	0.4102991	0.6086985	0.2072197	0.2775256	0.4989006	0.6634086	0.6229621	0.4850272	0.5123358	0.2010229	0.6566822	0.4736377	0.5157314	0.6468566	0.6542288	0.5778200	0.4279816	0.5492793	0.6323764	0.6830850	0.5431436	0.3664769	0.3610214	0.6741660	0.5985871	0.7200093	0.4701538	0.2758180	0.7304531	0.1784772	0.3457664	0.2459857	0.2193921	0.0184346	0.1656601	0.3055345	0.0911812	0.2202600	0.4075100	0.4805931	0.5759432	0.5165236	0.7498254	0.8349739	0.6370149	0.3042620	0.4619351	0.0158293	0.1455476	0.4379623	0.4933346	0.2067487	0.2072675	0.5715425	0.7940091	0.6180185	0.5025925	0.1389778	0.5207179	0.6193520	0.1594343	0.9163753	0.5638601	0.5877819	0.2414598	0.2553428	0.5035920	0.5125909	0.1452385	0.5442102	0.5395843	0.3509246	0.2144345	0.2331208	0.6444545	0.7725660	0.4971706	0.1789362	0.1342090	0.4675381	0.3867211	0.4113684	0.1690299	0.0427624	0.6206931	0.8194255	0.2812123
0.7115543	0.7731155	0.5133884	0.6449334	0.3206256	0.6907665	0.6657417	0.6624019	0.0644495	0.2686693	0.2191188	0.0605443	0.6602267	0.2728585	0.7045496	0.3515752	0.5262409	0.6127006	0.6029573	0.2672710	0.4396846	0.5516115	0.3300448	0.6353905	0.6480572	0.5525568	0.7319876	0.7052259	0.5096991	0.5676841	0.5925486	0.7297376	0.7174831	0.4729572	0.1780137	0.3919771	0.5505042	0.5316296	0.7252454	0.3195560	0.3629744	0.5096983	0.2605192	0.4240764	0.0050835	0.0483666	0.0011843	0.1455686	0.2500670	0.1011397	0.1207198	0.4750362	0.2686372	0.4460541	0.4428017	0.4643840	0.3551652	0.2762548	0.0061618	0.0978947	0.3274103	0.6098651	0.0404060	0.1083021	0.7986150	0.1103882	0.6442035	0.7034831	0.7235139	0.5889917	0.4412306	0.4435263	0.7367960	0.5596872	0.7874459	0.4058739	0.7440434	0.5592889	0.0651192	0.6103735	0.0493334	0.7448514	0.7154155	0.4861342	0.6955398	0.1727720	0.4096369	0.6768508	0.7239854	0.4603790	0.4461723	0.1525223	0.5049219	0.2407130	0.4301489	0.3522264	0.3186324	0.4913956	0.6612323	0.4254093
0.7130039	0.7394505	0.5382186	0.6658418	0.6307451	0.4445083	0.8615771	0.6357012	0.1037036	0.3542044	0.1787518	0.0465735	0.4320078	0.2714718	0.7379740	0.2826294	0.4391121	0.6389459	0.7056777	0.1122621	0.5511734	0.5897646	0.4956988	0.7439265	0.4776851	0.5685951	0.7145742	0.8046453	0.6720868	0.3538245	0.7714892	0.6973124	0.6516034	0.6837579	0.0001519	0.3136660	0.4164268	0.6159099	0.8473474	0.5466631	0.3180451	0.5049399	0.2284328	0.3694053	0.1919244	0.0445208	0.0183087	0.2885461	0.2366369	0.1610539	0.0712261	0.4492189	0.3050178	0.3869709	0.2250556	0.4566932	0.3369601	0.2642121	0.0759907	0.3032904	0.0952982	0.4184646	0.3805908	0.2306484	0.6308105	0.0709842	0.7512781	0.7786623	0.7629756	0.5311801	0.3163341	0.4778235	0.7489094	0.4711683	0.5609831	0.6337475	0.7720944	0.5777491	0.0129823	0.5089041	0.0283257	0.3480136	0.6631690	0.5530972	0.6952541	0.1702411	0.3903564	0.6871897	0.6350383	0.6353111	0.3970796	0.1754725	0.6718702	0.2429581	0.5205907	0.5491777	0.3169778	0.5483035	0.7672962	0.4019214
0.4417426	0.8118348	0.5632546	0.6389885	0.3149638	0.5222329	0.7519079	0.6955489	0.0286666	0.3877082	0.2763044	0.1123648	0.5166618	0.2013655	0.6419462	0.2693663	0.2667951	0.6043602	0.6616875	0.1469104	0.6676717	0.5182169	0.4459444	0.6954534	0.2875841	0.4316169	0.6471744	0.6002450	0.6153323	0.3889425	0.5277724	0.7292918	0.7496472	0.4333817	0.2609926	0.3822976	0.5535044	0.4580308	0.7949425	0.2004171	0.2964225	0.5749515	0.1879551	0.4358367	0.0009274	0.0650931	0.0013011	0.1782300	0.2038363	0.0968770	0.0329457	0.4530568	0.3476336	0.3448448	0.2492511	0.6793329	0.4289065	0.2878143	0.0878748	0.1348315	0.3994985	0.5492558	0.0724147	0.0680744	0.6816467	0.1227123	0.6406707	0.5765692	0.6551486	0.5358585	0.2809076	0.3689729	0.7150359	0.4109625	0.7361261	0.4206681	0.6053985	0.4618882	0.0429719	0.4332437	0.0232039	0.5107702	0.6718858	0.6295768	0.6624345	0.1690032	0.4980209	0.7192982	0.8362383	0.5788400	0.5408366	0.0728178	0.4860749	0.2683327	0.2887404	0.3024375	0.4211997	0.3663361	0.6720932	0.4628417
0.7000776	0.9073689	0.6239373	0.7454450	0.5326956	0.5194031	0.4758292	0.8245365	0.0754106	0.4597067	0.1724733	0.0399613	0.4673846	0.1463538	0.6346072	0.2346169	0.4886834	0.5332580	0.7209037	0.2589656	0.8652594	0.5004341	0.6354437	0.6526572	0.6029872	0.4861080	0.6816020	0.6947513	0.5102558	0.3689347	0.5850932	0.5859659	0.5350054	0.4774188	0.2473674	0.3044530	0.4055429	0.4305774	0.6823378	0.4191304	0.3556275	0.7496222	0.3087506	0.5617619	0.0022666	0.0409075	0.0027020	0.2103712	0.2784574	0.1272149	0.0309751	0.4302329	0.1835422	0.4031829	0.1468964	0.5948706	0.5023693	0.3774351	0.0564245	0.1955572	0.3891467	0.7516218	0.5135686	0.3419720	0.5557844	0.2934533	0.5749329	0.6791350	0.6857582	0.5296049	0.3438317	0.4865630	0.8300071	0.5245872	0.6818277	0.5387621	0.7951210	0.6188607	0.0342404	0.6711083	0.1326385	0.3898842	0.5632849	0.5760736	0.6948539	0.0942806	0.5468262	0.6076752	0.7045060	0.5387628	0.5236793	0.1613209	0.4336450	0.1733759	0.5377916	0.5658343	0.3032977	0.3972626	0.6743573	0.3874626
0.7349645	0.7176825	0.5371943	0.4483525	0.3957395	0.4734392	0.6379465	0.7656462	0.0549407	0.2925244	0.3869791	0.0637640	0.6035890	0.2467385	0.7312608	0.2414385	0.3865396	0.6112458	0.6611984	0.1731808	0.6574712	0.4850100	0.5181064	0.7817162	0.2917164	0.4980528	0.7276217	0.6734157	0.5274366	0.2931948	0.6697446	0.6414581	0.6486623	0.5392632	0.1781152	0.4295260	0.3555523	0.4712814	0.6409345	0.2520358	0.4185230	0.6170428	0.2872052	0.2854092	0.0005801	0.0622319	0.0023847	0.1142704	0.1020478	0.1163498	0.0742732	0.3946880	0.3342753	0.3289103	0.0777993	0.6498798	0.1413724	0.1591131	0.0151424	0.3345595	0.2154894	0.7015493	0.0073364	0.0284799	0.5823802	0.0150176	0.6204410	0.6382371	0.6037000	0.5535601	0.3806107	0.7034539	0.7600523	0.4355939	0.6615157	0.3974474	0.6875548	0.5259350	0.0654128	0.5410640	0.0198165	0.3118984	0.5804841	0.6219051	0.5163760	0.1626790	0.5485951	0.5373461	0.6663367	0.6510335	0.5498961	0.1499714	0.7346213	0.1516703	0.4188884	0.6015784	0.3120281	0.5359201	0.7384221	0.3479174
0.6786607	0.7578849	0.5481595	0.4780754	0.2258206	0.7228036	0.6282850	0.7122793	0.0237462	0.3033071	0.2313195	0.0284119	0.5739279	0.2181329	0.7058220	0.3311943	0.4578551	0.5614357	0.6963045	0.1201017	0.6338241	0.5281033	0.6610054	0.6583519	0.4475795	0.4712644	0.5933212	0.7104432	0.6596241	0.5692739	0.5653550	0.6141552	0.6759913	0.5399760	0.1946963	0.5253825	0.4994384	0.7276503	0.6885451	0.3508664	0.3832106	0.6919753	0.2399893	0.1710903	0.0051890	0.0268448	0.1441969	0.2330863	0.0898560	0.0366655	0.0558191	0.4684213	0.3426991	0.2041250	0.0496606	0.5877334	0.2937690	0.3363612	0.0250444	0.4023634	0.3485779	0.3212176	0.0634949	0.2206964	0.6160914	0.3831278	0.8006230	0.6640571	0.8577924	0.6964279	0.3305398	0.5471820	0.7446579	0.5195650	0.7138988	0.4478509	0.6188149	0.6096652	0.0364562	0.4681559	0.0028273	0.3758874	0.6517430	0.5236231	0.5882568	0.1491732	0.4382817	0.5384293	0.6452499	0.5255762	0.4840042	0.1318784	0.6861655	0.1826098	0.3855178	0.4392759	0.4625765	0.5707471	0.7799455	0.4834306
0.7558646	0.6823833	0.5808653	0.7850619	0.4138151	0.6553421	0.4766596	0.7174458	0.0798840	0.4744183	0.2302519	0.0533995	0.5890922	0.2901675	0.6060647	0.1822724	0.4758168	0.4995445	0.7291102	0.0986733	0.5429728	0.6124935	0.6385692	0.6312698	0.2989806	0.4946002	0.6983494	0.6065412	0.5635837	0.2969640	0.6765889	0.6968757	0.5405644	0.6822480	0.1610163	0.3407203	0.4405532	0.5003184	0.6572427	0.2535310	0.2115106	0.6115882	0.3286707	0.3442227	0.0738581	0.0397884	0.0804241	0.3140679	0.2022210	0.0784376	0.0523815	0.4967927	0.4455735	0.2945215	0.1025790	0.5319146	0.2708672	0.3802547	0.0073143	0.3339459	0.3400777	0.5566040	0.0176040	0.2318760	0.8151256	0.0670243	0.6952731	0.7463463	0.7826549	0.6319172	0.3735255	0.5440590	0.7487453	0.6132529	0.6968665	0.4567009	0.6421034	0.4441193	0.0402831	0.6255602	0.0484583	0.2929803	0.6201996	0.5236581	0.6619445	0.1227512	0.4041559	0.6489499	0.7168259	0.4235218	0.5334365	0.1472075	0.3990544	0.1481606	0.4371451	0.2936111	0.4195784	0.6348743	0.7766881	0.3933929
0.6978506	0.5860142	0.4451797	0.7110333	0.4628790	0.5686136	0.7691197	0.6717934	0.0122291	0.2913493	0.2649316	0.1083338	0.5998204	0.2629483	0.6864567	0.2192503	0.4500533	0.7213542	0.8280981	0.1626838	0.3225902	0.4809623	0.5761953	0.6176618	0.2311085	0.5476299	0.6849707	0.6935092	0.4865425	0.3293971	0.6318055	0.7239160	0.6389025	0.4733427	0.1575754	0.4177624	0.3354702	0.6020371	0.8334027	0.5539704	0.5947835	0.5443791	0.2375997	0.3789947	0.0817961	0.0947998	0.1325654	0.2901848	0.1857271	0.0494950	0.0473404	0.1319315	0.4634092	0.3753958	0.1891012	0.6531087	0.3808483	0.3110483	0.0122544	0.3549007	0.0295912	0.6772573	0.5001358	0.6380872	0.5641963	0.1031451	0.6690601	0.5571022	0.6711212	0.5556449	0.2960136	0.4587037	0.7286045	0.4325738	0.7643391	0.4964949	0.7226059	0.5643878	0.0194551	0.5301679	0.2493629	0.2913133	0.5625979	0.7235711	0.6966769	0.0855104	0.6017624	0.7308494	0.6576104	0.4632681	0.4909643	0.1476219	0.4802680	0.1074516	0.4708004	0.3376265	0.4767709	0.5123464	0.6339823	0.3896038
0.5748438	0.6738017	0.4718369	0.5569360	0.4561563	0.7990066	0.6059187	0.4937636	0.1343062	0.2326085	0.2287743	0.0661536	0.2397655	0.4227778	0.6257007	0.3650250	0.4229533	0.6305893	0.6013615	0.2170140	0.8075177	0.5923817	0.2698239	0.7081099	0.3930101	0.5406120	0.6870972	0.6660268	0.5758581	0.5372562	0.7147179	0.5821594	0.7010414	0.4159602	0.3359196	0.4284707	0.2414976	0.6173651	0.6867237	0.2179974	0.3718644	0.6482121	0.3619526	0.2718603	0.0349732	0.1079793	0.2342503	0.2501952	0.1355525	0.1232737	0.1667885	0.3002561	0.5299413	0.4292479	0.1448836	0.5889808	0.2282095	0.2878546	0.0539195	0.3070805	0.3241351	0.5655274	0.2357208	0.3413074	0.5168407	0.2937276	0.8715630	0.6976559	0.8185890	0.5167573	0.2539879	0.3453901	0.5854227	0.2015329	0.8280903	0.4486202	0.7170723	0.1810277	0.0906523	0.5116916	0.0973794	0.3078422	0.7532121	0.4795093	0.6407129	0.3290217	0.3639324	0.6148085	0.8725645	0.4325423	0.2941606	0.1060143	0.6355861	0.1808048	0.3749785	0.2357019	0.2223986	0.2794020	0.5294921	0.3159410
0.7101459	0.5593351	0.4812285	0.6308633	0.3427325	0.6037284	0.6696714	0.6002332	0.0170577	0.5304063	0.3455631	0.1225528	0.4749624	0.2784845	0.6493979	0.2161516	0.2922029	0.5579926	0.7747460	0.2158352	0.5893748	0.5557607	0.4815488	0.6565352	0.2811672	0.5413809	0.6403551	0.5943400	0.6128915	0.3022328	0.5642532	0.7751790	0.5344741	0.3887934	0.1153363	0.4706468	0.5281322	0.5768161	0.6279427	0.2031148	0.1839440	0.5413787	0.2430139	0.3915490	0.0143288	0.0356189	0.0029435	0.3015404	0.1628886	0.1106776	0.0906461	0.4845992	0.5442096	0.3871246	0.1228511	0.6693159	0.3296253	0.2993809	0.0420075	0.3672786	0.3910632	0.8841854	0.1427822	0.0838506	0.6236307	0.1031777	0.6706519	0.7404858	0.7708096	0.6015371	0.4047802	0.7125572	0.7092941	0.5005405	0.6377192	0.4967778	0.7363590	0.5753637	0.0449210	0.4509322	0.0295651	0.3977466	0.6373290	0.7784907	0.6276268	0.1701520	0.5146744	0.6772565	0.6404759	0.4529956	0.4592955	0.0343164	0.5064167	0.1355753	0.5102896	0.3548184	0.2832133	0.4677188	0.7150487	0.3503563
0.6965010	0.7417528	0.5028259	0.6428646	0.3605110	0.6001329	0.6978614	0.6891374	0.0590675	0.5178884	0.0734479	0.0878257	0.4720862	0.1697091	0.7201820	0.2737024	0.3538219	0.8481779	0.6643077	0.1137156	0.6938978	0.5488888	0.4631827	0.6314314	0.6159372	0.5513985	0.6175489	0.6734865	0.4574614	0.3055746	0.8098578	0.6539937	0.7607823	0.5299376	0.1208806	0.5246802	0.5054256	0.6093732	0.8304313	0.3264671	0.4011682	0.8231944	0.1392543	0.2985949	0.0012276	0.0753094	0.0014687	0.0039089	0.1897745	0.1474782	0.1094660	0.5215925	0.2147077	0.2385550	0.1051267	0.7272442	0.4163941	0.2874839	0.0780364	0.4389711	0.2106190	0.7217733	0.1910887	0.0827816	0.5954109	0.2484310	0.6445994	0.6073952	0.7389042	0.6093586	0.3029251	0.4979758	0.6274599	0.4202054	0.8176745	0.4433334	0.6212772	0.5505461	0.0352426	0.7424693	0.0212774	0.3484388	0.6177447	0.5309570	0.7493812	0.1815882	0.4341768	0.7372864	0.9476996	0.5626592	0.4045197	0.2432351	0.4407387	0.0966849	0.5407760	0.4292580	0.4995206	0.4166250	0.7080653	0.4858755
0.8009427	0.7473188	0.6419037	0.7665397	0.5573007	0.5714846	0.5294662	0.6239495	0.0920411	0.2660091	0.2368133	0.0868987	0.5429767	0.3293727	0.8053581	0.1601181	0.3301950	0.5616606	0.7501353	0.1881510	0.4935007	0.5653465	0.3584694	0.7316934	0.1866255	0.4960775	0.5872377	0.6777128	0.5595708	0.4170370	0.4346772	0.7879859	0.6343309	0.3853682	0.2614269	0.3545572	0.4178093	0.6104646	0.7783033	0.3207292	0.3513948	0.6893804	0.0672725	0.2773783	0.0107472	0.0908159	0.0010408	0.2637618	0.2724619	0.0376580	0.0251873	0.3979140	0.3629425	0.4744419	0.3146950	0.7446443	0.3108854	0.2427870	0.0284945	0.2437253	0.2707487	0.7699435	0.1316113	0.3785866	0.6034436	0.1382590	0.7695663	0.6917427	0.7736282	0.5734213	0.3804585	0.5926933	0.5614325	0.3685811	0.7190685	0.4808128	0.6032482	0.5759362	0.0657477	0.5184479	0.0923762	0.3467983	0.5276300	0.4805599	0.6008214	0.2885589	0.3975138	0.6515352	0.7006844	0.5184031	0.5684425	0.1636535	0.4907022	0.1026540	0.5296495	0.3423792	0.2805025	0.5917931	0.7498207	0.3979718
0.7505159	0.7271411	0.6507369	0.5409355	0.6721124	0.5759221	0.7158090	0.6145666	0.0132732	0.3699550	0.2577117	0.0712602	0.6718704	0.1776530	0.6268876	0.2963270	0.4865265	0.5740623	0.6960481	0.2418069	0.7555468	0.4809635	0.5595001	0.7508412	0.2069128	0.5293673	0.6493324	0.6493847	0.6364213	0.4172062	0.6880262	0.7307310	0.6205407	0.5315706	0.1241282	0.4569850	0.5662685	0.5091150	0.7656496	0.2035641	0.2927338	0.6799347	0.2395506	0.3412642	0.0928013	0.1324561	0.0011895	0.3836251	0.1737708	0.0560972	0.1396380	0.6127678	0.5895894	0.4785380	0.2547076	0.7294558	0.4338060	0.3094947	0.1066950	0.4204407	0.1803080	0.7681715	0.3204615	0.2775369	0.5369821	0.3932145	0.6164224	0.4805239	0.8082698	0.5705029	0.3072422	0.4733115	0.7261780	0.4509986	0.6372316	0.5096369	0.6915630	0.4852005	0.0611714	0.5682350	0.1148892	0.4129114	0.6139734	0.6139177	0.6619216	0.1258491	0.4713852	0.6057445	0.7897863	0.5385586	0.5364367	0.2122451	0.5056846	0.2872118	0.3518436	0.3730988	0.2949731	0.2750552	0.6620235	0.3306785
0.5211879	0.6767659	0.4909590	0.7021067	0.3714716	0.5743275	0.5871705	0.6877313	0.0713681	0.3685851	0.3382937	0.0602247	0.4122529	0.1101445	0.5618021	0.3150067	0.5848699	0.4042046	0.3973393	0.2632581	0.6023153	0.5767526	0.3377799	0.6357680	0.3901683	0.6021588	0.6990805	0.6568366	0.6676014	0.2261964	0.4758577	0.6201587	0.7199694	0.4646928	0.1675142	0.3481493	0.5057488	0.3806554	0.6161205	0.1020195	0.0601742	0.4397949	0.1904328	0.4781292	0.0133283	0.0513332	0.2643184	0.2569617	0.2644229	0.0141813	0.0781314	0.5468045	0.3751463	0.3873138	0.1061077	0.6712434	0.4959952	0.2576444	0.0956792	0.3775004	0.0789642	0.7312146	0.2574025	0.2187979	0.7709104	0.0404103	0.6753297	0.3974378	0.7525092	0.6699282	0.3712016	0.4113632	0.6084080	0.4487439	0.7843634	0.4591078	0.7698950	0.5241612	0.0533312	0.4817336	0.0882051	0.3858600	0.4059138	0.5119042	0.6124670	0.2442805	0.4471227	0.6214233	0.7132133	0.4644607	0.4842197	0.1669977	0.3640916	0.1511810	0.3942176	0.4366410	0.4353275	0.2835794	0.4779281	0.4059809
0.7683677	0.8214808	0.5260750	0.7380573	0.2898935	0.4296667	0.7202299	0.6108516	0.0594276	0.3505525	0.1983433	0.0644939	0.5514658	0.2802111	0.7506429	0.2902633	0.3716413	0.4447736	0.6249916	0.2897058	0.8242926	0.5905639	0.2877224	0.6686170	0.4328474	0.4543950	0.6265367	0.5986068	0.4182812	0.2142083	0.6849300	0.8038971	0.6385915	0.4810541	0.2044171	0.3001438	0.3251977	0.4793484	0.7150987	0.2582962	0.3299827	0.6985567	0.3255152	0.4322960	0.2132258	0.0435550	0.1858277	0.2318015	0.2165070	0.1180788	0.0641467	0.4624532	0.2207634	0.4000456	0.2501600	0.7273664	0.3113367	0.1660209	0.0483376	0.2837880	0.3832186	0.5993276	0.2046502	0.0819148	0.6601150	0.2606563	0.7805561	0.5557336	0.6181301	0.6149395	0.3060792	0.5925864	0.7202386	0.5225073	0.8012531	0.4144992	0.5241227	0.4931850	0.0844154	0.5743479	0.2047266	0.3457668	0.5978669	0.5996325	0.6909051	0.1521453	0.4916361	0.5526017	0.6884230	0.5669059	0.5639764	0.2330743	0.3293835	0.1726980	0.4954251	0.4588820	0.6281696	0.4836586	0.7204396	0.4054182
0.6512293	0.7114227	0.6048466	0.6856052	0.3703652	0.5209089	0.6408081	0.6835478	0.0241557	0.2463690	0.2321377	0.0433966	0.5845660	0.2032735	0.5662441	0.1908148	0.4024876	0.5663731	0.6680964	0.2163184	0.6137344	0.6570369	0.2960522	0.5633263	0.3467760	0.6464107	0.6152817	0.6760021	0.7181664	0.3363272	0.6012806	0.6941216	0.5651390	0.5597208	0.1712084	0.3861287	0.4944280	0.5796584	0.6643481	0.3386407	0.3196959	0.6978817	0.2183746	0.4299474	0.0025063	0.0306363	0.0158777	0.1059141	0.1490677	0.1099726	0.1144846	0.5027809	0.3788794	0.3837878	0.3487975	0.7427770	0.1568031	0.3723462	0.0121777	0.2901199	0.4590906	0.6881002	0.2183686	0.1667184	0.6992015	0.0064564	0.8052808	0.6551193	0.8376717	0.7826736	0.4386849	0.5119655	0.6905375	0.5081229	0.7636663	0.4715403	0.6668306	0.4679221	0.0131840	0.6345667	0.1267984	0.4963188	0.6338997	0.6029047	0.7261929	0.1767379	0.3526977	0.6570873	0.7331899	0.3649631	0.4165934	0.0398865	0.6674073	0.1793905	0.4524600	0.4307757	0.4041885	0.4348228	0.6688534	0.4412966
0.7528018	0.6191312	0.5320865	0.8156330	0.4623823	0.7888418	0.7754097	0.7615216	0.0265565	0.3124062	0.2497820	0.0456194	0.4737838	0.1417907	0.5870084	0.3055581	0.3541560	0.5566670	0.5478177	0.1123649	0.6502020	0.4612220	0.4432960	0.7744110	0.4525623	0.4634109	0.6563471	0.6583403	0.5077038	0.2415332	0.6247391	0.6897641	0.7421478	0.5509416	0.1261007	0.3346121	0.5634468	0.5683276	0.7592771	0.2938612	0.1249594	0.5776375	0.1003294	0.3357580	0.0010393	0.1270887	0.1499143	0.2715982	0.1843294	0.1137520	0.1465721	0.5948001	0.2712229	0.2525971	0.0653434	0.7179639	0.3254420	0.2774094	0.0276543	0.4654923	0.4612139	0.6546159	0.3845259	0.0405397	0.6594575	0.0088463	0.7680420	0.5149429	0.7827080	0.6280046	0.3544601	0.4908217	0.8201220	0.5823954	0.6716836	0.3184670	0.6616035	0.5014673	0.0252483	0.6398646	0.0246909	0.4847542	0.5629147	0.5966396	0.6548926	0.1946655	0.5545978	0.7284625	0.8941472	0.4434225	0.4879115	0.0878407	0.5468505	0.2505002	0.3725552	0.5110948	0.2949480	0.5079778	0.8292699	0.3368582
0.8073076	0.7096913	0.6055349	0.3841757	0.2162970	0.4792943	0.7315263	0.5695788	0.0465612	0.1484947	0.2554799	0.0851868	0.3557124	0.2087195	0.6141795	0.1883472	0.3783982	0.5933457	0.7513902	0.2807488	0.4094621	0.3788986	0.3658744	0.5823592	0.5421623	0.4711778	0.9262189	0.6798692	0.3459004	0.5247313	0.4937164	0.9000844	0.5831080	0.7283167	0.0742517	0.3603361	0.4395606	0.5815816	0.5922355	0.3069114	0.4998861	0.6512955	0.1848509	0.1637827	0.2629894	0.0982527	0.1121215	0.1850258	0.2883135	0.0823188	0.1183377	0.2270968	0.3828916	0.5440122	0.4471103	0.6698819	0.2282011	0.3166084	0.0279478	0.3518154	0.4074392	0.3452637	0.1877050	0.1091524	0.4678644	0.0072881	0.6851554	0.6386630	0.7792205	0.5654781	0.2440699	0.5143568	0.7098408	0.4858668	0.7269874	0.5097201	0.8514260	0.3752751	0.0614048	0.7143916	0.1633722	0.2806050	0.7013774	0.5247956	0.7303128	0.2679021	0.4110359	0.6121709	0.7176188	0.4013546	0.5052976	0.2178735	0.4313765	0.2975053	0.4954907	0.3831111	0.1891726	0.3979051	0.5896455	0.3603392
0.4801204	0.7349242	0.4225821	0.6660032	0.6526150	0.5353171	0.6405102	0.6298878	0.0947451	0.2536247	0.1811469	0.1009099	0.5512364	0.3463643	0.7626578	0.2877182	0.4811277	0.3964444	0.8367745	0.3048095	0.6307209	0.3653936	0.5321344	0.7132617	0.3703807	0.4739538	0.6993030	0.8492776	0.5230208	0.5049000	0.4930178	0.7687785	0.6036294	0.4509124	0.2078650	0.4501161	0.5802068	0.4032501	0.6973825	0.1803534	0.1927661	0.7547147	0.1276443	0.1335486	0.0095067	0.0984931	0.0016562	0.2841900	0.3162029	0.0618908	0.1656424	0.2839410	0.1737993	0.5021928	0.5029259	0.7626410	0.3267159	0.2720353	0.0044266	0.5192080	0.2990984	0.5405372	0.3296641	0.0617820	0.5088516	0.0852924	0.7724441	0.5836676	0.7177730	0.5822430	0.3438986	0.4731205	0.7302306	0.2567227	0.6868558	0.4906474	0.8058779	0.3744640	0.0944303	0.5846286	0.1288200	0.4709037	0.7241356	0.4994763	0.6818830	0.2462914	0.5201477	0.6896314	0.5847132	0.3317234	0.4335975	0.2172245	0.4248168	0.1536715	0.2948676	0.3869716	0.1991448	0.3007145	0.6410559	0.2953000
