phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6304675	0.7965991	0.6163922	0.7393019	0.5974460	0.6506822	0.6396771	0.6646958	0.0683905	0.6176919	0.3554675	0.0920392	0.5243504	0.1780371	0.4126443	0.3411566	0.3001584	0.5834878	0.6050906	0.2227181	0.7242689	0.6662512	0.3699773	0.5419554	0.3314366	0.5865797	0.6168312	0.5351723	0.6499332	0.5155776	0.6493741	0.7343775	0.6918548	0.6258605	0.1095633	0.2881391	0.4518786	0.5069155	0.7448242	0.3272151	0.3836261	0.7480674	0.1656248	0.3022606	0.0074147	0.0430396	0.1287989	0.2865079	0.2038983	0.0870493	0.0071395	0.2330145	0.5110199	0.3677563	0.3943889	0.6716315	0.5622032	0.3427473	0.0573239	0.3628265	0.3427491	0.6649909	0.6085519	0.1120663	0.7527442	0.3799579	0.6869187	0.6864783	0.5631000	0.5863012	0.3085099	0.4931907	0.6169328	0.6082559	0.7158853	0.5845066	0.6663039	0.5829987	0.0613178	0.5761585	0.0767637	0.4248562	0.6467869	0.5238648	0.6600195	0.1713042	0.5282371	0.8187555	0.8525848	0.4753405	0.5205017	0.1201000	0.5175520	0.3034860	0.5152733	0.3877929	0.4454237	0.4867376	0.7691472	0.4906177
0.6714319	0.6270046	0.6355664	0.7367924	0.5966979	0.5351519	0.8625652	0.8360636	0.0560548	0.3814536	0.3107204	0.0747122	0.5861054	0.1404323	0.6205838	0.1382435	0.5491154	0.4399601	0.5246998	0.1854528	0.6747693	0.6674082	0.6344599	0.7480377	0.4383670	0.3975537	0.6651674	0.7790217	0.6010249	0.1109131	0.3673247	0.6797981	0.7257795	0.3592263	0.2050383	0.3335740	0.5180416	0.6706481	0.6491618	0.2149954	0.0982512	0.5226185	0.2369039	0.3982699	0.2979346	0.0984844	0.2872065	0.2140141	0.2138848	0.0927562	0.0674473	0.6140451	0.2632555	0.3939409	0.2894215	0.8021679	0.4610948	0.3608983	0.0869611	0.0837858	0.1903659	0.0883431	0.1616706	0.0251935	0.6562449	0.2528645	0.6003247	0.4585673	0.7462702	0.6269368	0.4484416	0.4216142	0.7017452	0.6167097	0.6220939	0.4129353	0.6621134	0.5962305	0.0180212	0.5849313	0.0351145	0.5764592	0.5492356	0.5619944	0.5351555	0.1879553	0.5898340	0.7674798	0.6894475	0.5899567	0.5552817	0.1926222	0.3295079	0.0803222	0.5978706	0.5920754	0.3879170	0.5062548	0.7665348	0.4212479
0.6150057	0.7015342	0.5708309	0.7399853	0.5606446	0.4434747	0.4692795	0.4421132	0.1634342	0.2418046	0.4607340	0.3050017	0.0249721	0.4337038	0.6235888	0.2844378	0.3020581	0.6141547	0.7874178	0.5315684	0.7141023	0.6133865	0.1482514	0.6474790	0.5350000	0.5972779	0.6363552	0.5691396	0.6134462	0.3783143	0.5417339	0.7342057	0.8142455	0.5133905	0.3293822	0.4109063	0.7473114	0.4988485	0.8077826	0.5507817	0.2345934	0.7138709	0.2465957	0.4470073	0.2523665	0.2215041	0.0044349	0.1850339	0.2797653	0.0818884	0.1746811	0.5195450	0.6105263	0.5633588	0.5372759	0.6484878	0.7272560	0.7869963	0.2909520	0.4167541	0.0136509	0.1668858	0.4639889	0.4129422	0.2479804	0.2080128	0.8630612	0.5832363	0.6307453	0.4889379	0.1939660	0.5369832	0.6947332	0.2328489	0.7295225	0.4691560	0.5547160	0.2747398	0.2827555	0.5395812	0.4483288	0.2472740	0.6710391	0.2962915	0.5410962	0.2360031	0.2577104	0.5883313	0.6634340	0.4227775	0.2529095	0.1459935	0.4538971	0.2923670	0.3954087	0.1189244	0.0477374	0.4568346	0.6414472	0.3020901
0.7644981	0.9434817	0.5258721	0.7559141	0.3827587	0.7783585	0.5559692	0.6074639	0.0919772	0.2833084	0.2120734	0.0480792	0.5060803	0.2307433	0.6446246	0.2417609	0.5362919	0.6224828	0.5237245	0.2388835	0.5615634	0.6018492	0.2784593	0.7783138	0.6006316	0.5235934	0.7252149	0.5904782	0.5840421	0.5083276	0.5396233	0.6423411	0.9113942	0.4566402	0.1008220	0.3880838	0.4626562	0.5567531	0.5610986	0.4026330	0.3395965	0.7226832	0.2029671	0.3628470	0.0045746	0.0346167	0.0000849	0.1214750	0.2866806	0.1180504	0.0932535	0.5713575	0.2379825	0.4181590	0.3955154	0.5100791	0.3384474	0.2482230	0.0171213	0.0907775	0.4094116	0.5961136	0.0425979	0.1009943	0.5947011	0.1587063	0.6166102	0.6825567	0.7503271	0.5495121	0.3988765	0.5243233	0.6135267	0.5900620	0.5763769	0.5337403	0.5919743	0.5448088	0.0609529	0.7336911	0.0656348	0.6045378	0.6241176	0.5110750	0.7507494	0.1639456	0.4293627	0.5492680	0.7463198	0.4646961	0.4449189	0.1561488	0.4897813	0.1687072	0.3641989	0.2357890	0.3436517	0.4101810	0.6832719	0.2688359
0.7143435	0.6217144	0.4788580	0.7968267	0.5658784	0.4459498	0.7036419	0.7352107	0.0562626	0.3503743	0.2693236	0.0409423	0.4637935	0.2404150	0.8046517	0.2790788	0.5438553	0.6968807	0.7084188	0.1367826	0.6700957	0.5048041	0.5598813	0.6567870	0.3435831	0.5629860	0.6891948	0.7388697	0.7544858	0.3290017	0.5003788	0.5677849	0.7304176	0.4592190	0.0004599	0.3115424	0.4295112	0.4696749	0.7646061	0.4717173	0.2875844	0.5784571	0.1771998	0.3452128	0.1443080	0.0422241	0.0083364	0.2502675	0.2864311	0.1403777	0.0658609	0.4297638	0.3306803	0.2489820	0.3179954	0.4478361	0.2974069	0.2680243	0.0837046	0.2642984	0.0795359	0.4861924	0.3553618	0.2052023	0.6156175	0.0574178	0.6517959	0.8006802	0.6439647	0.5674530	0.3319845	0.5471512	0.6719619	0.4968064	0.7105230	0.6172648	0.6331754	0.6543090	0.0322471	0.5322904	0.0195166	0.3760462	0.6810145	0.5297924	0.6441418	0.2152517	0.4725985	0.7105581	0.6678942	0.5210726	0.4362778	0.1366321	0.5307390	0.2486216	0.5006846	0.5444869	0.2609240	0.5716835	0.6680958	0.4169880
0.5210351	0.7247532	0.4931662	0.5422835	0.3825908	0.4660093	0.6478756	0.8104891	0.0386748	0.4940465	0.2652762	0.0479438	0.4898187	0.2707010	0.6691598	0.2474777	0.3319347	0.5940867	0.6468599	0.2459718	0.6705546	0.5144855	0.5074748	0.7549105	0.3030407	0.6272293	0.6512336	0.5057166	0.6574460	0.4093724	0.5382494	0.6433396	0.7978019	0.5310602	0.1549328	0.4710206	0.5458764	0.6319934	0.9285705	0.1557250	0.3134765	0.7398698	0.2595545	0.4164228	0.0060179	0.0966618	0.0018908	0.2158400	0.1787220	0.0829946	0.0600328	0.4387085	0.4215225	0.3140566	0.2233743	0.6326733	0.4867798	0.2419126	0.0532001	0.1146595	0.3744739	0.5063250	0.0482660	0.0276959	0.6510641	0.0412308	0.7875438	0.6389007	0.6432395	0.6134273	0.3754484	0.4872478	0.8450922	0.4737363	0.5778600	0.3568645	0.6297952	0.4482599	0.0976058	0.5184136	0.0271321	0.4801102	0.6177437	0.5962334	0.6533804	0.1788376	0.5968902	0.7594670	0.7400552	0.4663661	0.5084941	0.0375394	0.5126513	0.3777544	0.4301433	0.4061781	0.3476491	0.3946435	0.6672148	0.3883188
0.6316297	0.8133844	0.6045497	0.7437284	0.4185125	0.4845694	0.4246076	0.8229850	0.0479004	0.3834483	0.3013804	0.0303597	0.4730075	0.2302594	0.6152583	0.2877853	0.5271883	0.6005375	0.7369721	0.2342441	0.6752586	0.4732611	0.5570614	0.6212227	0.5278454	0.5611044	0.7413693	0.6570647	0.5426459	0.3607197	0.6324605	0.5987308	0.7046120	0.5198967	0.2399990	0.3167960	0.4761162	0.4388725	0.6932886	0.3800545	0.4102134	0.7790137	0.2628156	0.4743921	0.0261116	0.0423740	0.0003304	0.2093083	0.3252052	0.1563120	0.0245005	0.6382530	0.2017087	0.4426670	0.1524058	0.8807654	0.5249819	0.3303931	0.0538389	0.2270304	0.2705556	0.7456445	0.5590324	0.3119439	0.7666464	0.2002258	0.8090774	0.7644111	0.7303192	0.4989071	0.3559498	0.4767950	0.8139620	0.4721088	0.6549864	0.4071344	0.6945379	0.7203225	0.0504323	0.6323809	0.1629238	0.3593068	0.7670327	0.5678304	0.6446949	0.0993945	0.5635434	0.5820902	0.6010700	0.4195485	0.5898838	0.0979363	0.5148281	0.2093014	0.5744803	0.4594344	0.3945275	0.4345015	0.7454080	0.4642654
0.7623415	0.7114142	0.6212948	0.4412833	0.4690870	0.4962240	0.6319384	0.6380936	0.0372728	0.2640402	0.2294251	0.0692181	0.5665910	0.2991521	0.8158567	0.2776645	0.3612427	0.7120266	0.5191079	0.1292476	0.5974020	0.6771332	0.5249296	0.6787200	0.3137288	0.4566840	0.7139680	0.7378229	0.4792370	0.2359123	0.5801511	0.5574740	0.6300339	0.5615981	0.2421152	0.4490545	0.4021033	0.6087986	0.6337106	0.4049983	0.4519820	0.6231772	0.3436839	0.2616604	0.0019643	0.1238888	0.0002659	0.1919096	0.1167105	0.0977474	0.1049501	0.5073551	0.3011206	0.3365078	0.1043798	0.6183293	0.1547364	0.2097575	0.0105138	0.3664925	0.1912959	0.5995892	0.0178490	0.0272998	0.7919532	0.0143594	0.6949306	0.6885049	0.6688701	0.5691473	0.4646300	0.6090192	0.6952208	0.4387228	0.6233447	0.4700662	0.6620262	0.5349135	0.0782108	0.5025686	0.0330973	0.3723627	0.6466583	0.5867403	0.6109294	0.1259931	0.5368056	0.6405550	0.5957704	0.5576825	0.5064125	0.1648995	0.6339743	0.1696387	0.5173479	0.5475624	0.3957579	0.5957062	0.6239575	0.4104568
0.8208551	0.7458959	0.6465837	0.5498432	0.2659995	0.6841881	0.6539958	0.7250968	0.0374675	0.2857889	0.2277822	0.0492833	0.5131900	0.1998956	0.7310929	0.2952986	0.4123820	0.7441273	0.6178342	0.1018666	0.6235317	0.4154205	0.5338305	0.5909165	0.5452479	0.5569160	0.7010030	0.7333534	0.6502649	0.5146804	0.5370503	0.5207708	0.7730958	0.4840247	0.2180381	0.3910660	0.5015818	0.5445701	0.7366003	0.3288974	0.3618118	0.7526831	0.2195939	0.1630233	0.0009981	0.0321587	0.1125801	0.2949644	0.1064216	0.0835185	0.0533671	0.5017681	0.3229257	0.2309147	0.0505352	0.5575111	0.2646775	0.2784918	0.0268715	0.4322770	0.4043886	0.3211124	0.0772727	0.2597919	0.7256171	0.4187366	0.6575073	0.5781427	0.7774612	0.7181050	0.3388364	0.6273112	0.5277186	0.4506818	0.6777119	0.4585122	0.5591081	0.5710407	0.0855689	0.4808372	0.0062344	0.4518782	0.6573929	0.5064856	0.7883688	0.1154204	0.4729665	0.7602695	0.6891342	0.5504747	0.5407984	0.1512212	0.5755680	0.2491529	0.3493093	0.3755640	0.5281204	0.5284077	0.6221635	0.3882448
0.7036373	0.7096920	0.4911367	0.7558869	0.4445053	0.7028329	0.5870721	0.6654148	0.0426773	0.5250929	0.2396394	0.0623233	0.5511189	0.2494380	0.6913995	0.1870091	0.4221980	0.6239435	0.7025736	0.1700524	0.6263987	0.5902422	0.5338857	0.6739179	0.3165059	0.4156043	0.7411245	0.5298462	0.6105609	0.2479685	0.5586672	0.8705980	0.5439393	0.6872915	0.1408816	0.2850380	0.4507397	0.5041436	0.6489722	0.2928093	0.2112855	0.5448572	0.2205730	0.3340060	0.0698727	0.0614841	0.0562594	0.2827805	0.1694432	0.1181457	0.0658835	0.3755184	0.6312188	0.2527309	0.1003706	0.4407549	0.1851120	0.3087624	0.0049928	0.3710502	0.3386599	0.5251567	0.0291193	0.2033693	0.6819039	0.0604193	0.6188570	0.6177782	0.6614603	0.5093408	0.4407001	0.4798404	0.6256995	0.5243873	0.8062393	0.4172987	0.7407187	0.4727646	0.0083045	0.5960648	0.0214520	0.3906574	0.8274199	0.5597262	0.6780548	0.1826531	0.4050285	0.6801957	0.6371636	0.5374908	0.6347457	0.0937138	0.4589943	0.1421454	0.4281576	0.3461541	0.3287694	0.5309756	0.6590977	0.4167184
0.6449044	0.7087426	0.5179932	0.8209757	0.4531184	0.4938263	0.6522159	0.7646939	0.0067889	0.2638223	0.2139046	0.0634689	0.6146250	0.2280950	0.6625275	0.1606868	0.6318498	0.5560276	0.8769666	0.2371916	0.4614834	0.4634585	0.6759353	0.7420131	0.2352618	0.6274811	0.7758424	0.6632723	0.4785839	0.4022690	0.7370374	0.6374919	0.5037746	0.4011363	0.0843543	0.5426899	0.2230753	0.5811921	0.8435672	0.4881664	0.5118505	0.6296014	0.2383172	0.4172306	0.0907158	0.0485527	0.1270538	0.3371048	0.1667786	0.0650749	0.0478148	0.1567384	0.5814139	0.4090172	0.2314480	0.7099919	0.3392630	0.3159954	0.0065389	0.4117309	0.0232180	0.5904527	0.5260042	0.5493148	0.4635474	0.0708329	0.6726480	0.4901378	0.7517572	0.4851413	0.3089541	0.4630253	0.6800554	0.4672894	0.6653080	0.5509518	0.7600562	0.5343709	0.0329842	0.6389461	0.2425353	0.3342134	0.6791643	0.6024574	0.6147965	0.0710741	0.6234425	0.6635023	0.7744700	0.5860641	0.5072744	0.1696084	0.5279775	0.0692435	0.5003845	0.3393566	0.4468282	0.5792276	0.7057701	0.3511696
0.5187421	0.6522062	0.4521113	0.5797277	0.4542751	0.6456528	0.6592224	0.4749599	0.0997111	0.3172444	0.3135031	0.0850218	0.3024703	0.3503901	0.6798055	0.3103999	0.4086655	0.5991573	0.6765996	0.2435393	0.5315540	0.5362096	0.4215130	0.8222160	0.4894724	0.5702569	0.7547271	0.6963805	0.6149622	0.4077050	0.7314992	0.5973855	0.7552411	0.5745240	0.3422740	0.5255950	0.2717323	0.5931914	0.6532667	0.3277423	0.2771564	0.7643214	0.2909891	0.3258416	0.0528985	0.1193215	0.2843555	0.2332488	0.1098449	0.1591821	0.1878674	0.3444762	0.6172597	0.6310113	0.1586298	0.5433395	0.2550180	0.3845641	0.0251135	0.3330642	0.3866406	0.7621221	0.3165360	0.3321501	0.4625121	0.3726227	0.7078967	0.6355085	0.6444387	0.5960374	0.2834354	0.4898885	0.6081704	0.2825502	0.8321615	0.4135565	0.6518024	0.2238081	0.0764456	0.4708671	0.1124428	0.4199239	0.6768508	0.5115610	0.6047052	0.3138694	0.4768975	0.5466982	0.7838929	0.5450811	0.3870778	0.1380251	0.6322099	0.1739724	0.3779625	0.2672208	0.1484548	0.3867971	0.7180614	0.2959630
0.7197781	0.7858552	0.5355381	0.6563621	0.4774693	0.3644224	0.6074944	0.7996069	0.0152301	0.4891835	0.3345533	0.1127811	0.4255355	0.1952215	0.5800211	0.2158478	0.2779993	0.5947661	0.6745522	0.1898876	0.7471779	0.6423658	0.4064486	0.7277147	0.2276426	0.5177474	0.7069760	0.6502381	0.5839546	0.2778040	0.5213273	0.7628289	0.6723579	0.3670232	0.0890425	0.5079380	0.4779687	0.5408447	0.6195888	0.2008858	0.1729661	0.5492190	0.3013272	0.3689192	0.0514958	0.0423403	0.0037494	0.2646222	0.1811732	0.0740026	0.0964123	0.4415203	0.4910887	0.3374304	0.0814003	0.7402127	0.3315592	0.2503129	0.0428856	0.3837651	0.2596397	0.7436339	0.1618243	0.0812682	0.7098264	0.0939627	0.5924040	0.6497412	0.7298382	0.6100290	0.3350172	0.5509227	0.7966076	0.5672978	0.7110098	0.4585122	0.6890808	0.5882758	0.0534780	0.4647355	0.0327585	0.3772857	0.6796031	0.6367721	0.7360443	0.1388709	0.5338616	0.8065351	0.7435995	0.4807986	0.4678326	0.0320769	0.5590018	0.1314899	0.5203133	0.4259630	0.3548068	0.4622881	0.6550509	0.3393057
0.7707166	0.7507338	0.5279584	0.8008551	0.3367853	0.6021995	0.9154964	0.6819235	0.0414953	0.4495267	0.0972656	0.0638190	0.3717084	0.2045990	0.6837671	0.1996220	0.4448329	0.6130436	0.8169279	0.1534150	0.6105252	0.5784900	0.4988732	0.7466410	0.5993440	0.5579545	0.6503469	0.7217732	0.4895251	0.3084108	0.7392993	0.7032567	0.5949931	0.5484445	0.1705429	0.4039260	0.5933665	0.5183436	0.8121736	0.3770511	0.3858270	0.6462459	0.1012529	0.2930651	0.0003905	0.0883839	0.0014129	0.0035222	0.1787646	0.0769437	0.0920784	0.5058310	0.2116573	0.2379117	0.0957876	0.6612267	0.4639034	0.3478483	0.0290194	0.4124403	0.1821255	0.6963406	0.2323907	0.0654901	0.6584263	0.1875632	0.6913784	0.7140989	0.7249520	0.5324677	0.3440581	0.5387547	0.7329442	0.4306039	0.7637743	0.4285406	0.6843285	0.5531850	0.0423899	0.6644074	0.0490020	0.4418360	0.7607863	0.4831032	0.6696069	0.1551571	0.4123986	0.6765058	0.7277834	0.4293290	0.4757322	0.1593297	0.5720318	0.1154547	0.4948623	0.3617172	0.3676048	0.3897357	0.6887215	0.3173358
0.6500737	0.6382933	0.6057643	0.6723182	0.5357816	0.4562176	0.5151060	0.7144189	0.0981469	0.2584261	0.3434169	0.0668312	0.5476138	0.2187186	0.6676422	0.1953692	0.3536156	0.5852453	0.7199773	0.1936890	0.5543611	0.5990025	0.3038551	0.7605972	0.3065537	0.5138402	0.7242959	0.7429613	0.5675476	0.2555600	0.4573288	0.7494106	0.5830038	0.4220841	0.2869861	0.4011227	0.4116511	0.5367046	0.6719579	0.2835542	0.4577661	0.6218667	0.0692500	0.2874269	0.0091292	0.0947268	0.0008651	0.2765829	0.2582915	0.0186342	0.0241204	0.3220560	0.2379927	0.4114892	0.2008182	0.6864225	0.2398979	0.2491611	0.0110333	0.2378082	0.2647832	0.6107336	0.1406085	0.2883039	0.6922712	0.1948876	0.7800073	0.6103950	0.7034618	0.7012125	0.4782217	0.5381647	0.7218033	0.4092110	0.6917337	0.4842934	0.6643127	0.5504314	0.0387561	0.5166321	0.1298140	0.3387170	0.6537528	0.4901303	0.7218062	0.2024920	0.5063400	0.6503285	0.9302803	0.6597083	0.4836300	0.1560707	0.4517240	0.0856733	0.4986445	0.2352955	0.2786272	0.5456577	0.6617232	0.5458357
0.7957558	0.7355527	0.5931379	0.7191646	0.5172254	0.5727855	0.7733978	0.7404925	0.0339814	0.3157145	0.3157361	0.0757883	0.6604089	0.1172769	0.6840834	0.2664721	0.5127328	0.5996734	0.8475086	0.2899152	0.6164209	0.5354450	0.4796941	0.6738861	0.2582290	0.5897703	0.6103370	0.6559404	0.4824138	0.3940377	0.7637307	0.7408797	0.7167455	0.6810133	0.0832710	0.4514798	0.6392626	0.5040276	0.6940888	0.2114523	0.3148389	0.7111373	0.2472181	0.3548212	0.1256996	0.0453693	0.0034813	0.2250134	0.1234370	0.0350044	0.0837790	0.5421480	0.4360638	0.4485058	0.3647251	0.6555291	0.4294609	0.4172054	0.0560426	0.3787862	0.1918902	0.6152163	0.2574543	0.2447136	0.6186845	0.3832774	0.6444002	0.6079620	0.7565246	0.6748312	0.3063647	0.5062529	0.6594726	0.5042707	0.6660230	0.5319899	0.7126957	0.4604545	0.0636245	0.5103454	0.0783049	0.4718573	0.6787127	0.4307734	0.6022788	0.1141940	0.4986520	0.6648162	0.6099866	0.3965957	0.4757900	0.1486394	0.6116659	0.3474001	0.3887881	0.3303976	0.3095571	0.5032137	0.6513948	0.3996173
0.5157903	0.6753272	0.4904662	0.6678746	0.3774456	0.4942988	0.5675114	0.6579119	0.0497205	0.3594851	0.3110332	0.0487249	0.4562733	0.1313041	0.8251124	0.2568257	0.6920026	0.4127662	0.4771969	0.2724656	0.6598374	0.5556890	0.3157067	0.5587221	0.3132572	0.5863972	0.6331250	0.6226941	0.5593407	0.2034778	0.4963536	0.7488382	0.6291868	0.3813002	0.1913390	0.3064059	0.7142176	0.4676565	0.6824749	0.1254320	0.0414299	0.5297517	0.2286447	0.3986158	0.0379870	0.0973810	0.2057607	0.2660679	0.2865087	0.0241356	0.1119824	0.6804963	0.3110956	0.3901117	0.1017284	0.7219353	0.4868897	0.3545595	0.1382539	0.4466492	0.0551972	0.6800330	0.2410553	0.2049786	0.4943561	0.0378662	0.8025891	0.5011394	0.7581825	0.5296670	0.4695179	0.4507526	0.6661889	0.4673657	0.6124666	0.4051263	0.8226041	0.5553931	0.0172741	0.5666387	0.0848242	0.3591086	0.5190828	0.5894942	0.6579804	0.1978404	0.5211528	0.6271839	0.6670511	0.4542891	0.4094633	0.1761695	0.4678109	0.1692394	0.4145429	0.4834067	0.4135303	0.2948401	0.6028377	0.5128812
0.6701004	0.7267212	0.6251448	0.7615972	0.2462647	0.4756455	0.7501888	0.7166417	0.0395374	0.2631726	0.2839484	0.0644048	0.5019220	0.2853538	0.5645015	0.2676963	0.3434746	0.5362387	0.6376049	0.3017045	0.7481777	0.5540270	0.2375693	0.7773811	0.4237293	0.4374195	0.7002588	0.5522746	0.4933062	0.2364001	0.7215014	0.6769494	0.7897452	0.4419894	0.1912160	0.2843070	0.2568260	0.5007258	0.7974661	0.2234971	0.3027210	0.6507938	0.3326673	0.4679139	0.1896558	0.0325255	0.1885199	0.2801517	0.1659901	0.0822976	0.0410916	0.4530642	0.2463466	0.4201989	0.3373907	0.6549356	0.3109380	0.1466991	0.0305806	0.2827027	0.3065921	0.7271571	0.2421514	0.0364855	0.6493060	0.3156584	0.6272990	0.4186064	0.8623543	0.5688115	0.2245740	0.6322033	0.6852675	0.4504844	0.7960196	0.4920672	0.5731691	0.4563562	0.0144631	0.5820611	0.2063046	0.2847362	0.6121961	0.5791666	0.6525381	0.1787995	0.6238509	0.6017905	0.7156954	0.7057596	0.5127429	0.1395055	0.3755731	0.2063833	0.4818283	0.4187675	0.5584879	0.4187039	0.6788488	0.4492256
0.6765945	0.6866098	0.4986754	0.6677729	0.3046574	0.6655366	0.6930895	0.6512126	0.0179272	0.2540450	0.1945172	0.0442059	0.4935593	0.2395521	0.6574445	0.2020223	0.3997892	0.6298951	0.7795489	0.1960050	0.4985677	0.5935194	0.3364732	0.6959718	0.3949012	0.7167841	0.5067784	0.7760617	0.7010123	0.2591223	0.7233140	0.7230946	0.6395385	0.5156232	0.1586303	0.5220549	0.5511994	0.6358076	0.6858667	0.4455646	0.3065838	0.5910212	0.2589821	0.4035603	0.0037586	0.0424661	0.0106122	0.1130867	0.1476585	0.0920882	0.1146139	0.5432097	0.3428840	0.4872627	0.3236522	0.8086954	0.1425542	0.2179991	0.0253969	0.2614325	0.3877303	0.5859477	0.3352211	0.1354830	0.6327397	0.0554091	0.7901653	0.8518018	0.7633200	0.5641696	0.3498450	0.6017257	0.7062849	0.6010878	0.6695513	0.4501924	0.6740403	0.4493102	0.0214501	0.6818128	0.1331506	0.4461902	0.6920823	0.5148084	0.6803449	0.1517897	0.3870140	0.6663506	0.7329475	0.5133208	0.5636361	0.0220045	0.5498489	0.1575907	0.5248190	0.5224312	0.4886059	0.5677463	0.7062856	0.4788506
0.7447404	0.6684360	0.4611224	0.6628447	0.4735450	0.7387216	0.7157836	0.7265361	0.0313457	0.3025416	0.3289099	0.0427933	0.5092473	0.1192201	0.6022471	0.2810521	0.3493535	0.6104232	0.4918690	0.0995541	0.6684465	0.4906596	0.4365366	0.7251210	0.5776771	0.5134840	0.5263971	0.7759845	0.6238137	0.2939262	0.6287951	0.6179853	0.7498482	0.7385230	0.2772944	0.2942401	0.4381133	0.6339891	0.7267291	0.3158306	0.1059805	0.4809658	0.1762588	0.3204982	0.0007755	0.0515171	0.1251569	0.2192601	0.1575115	0.1133787	0.0931499	0.5209707	0.2202385	0.3120031	0.1002216	0.7507039	0.3000852	0.3008650	0.0074516	0.3850597	0.4054988	0.6883535	0.4806897	0.0735684	0.6344992	0.0317471	0.6190022	0.6062233	0.7553206	0.5669257	0.3285372	0.5561608	0.7890090	0.6193606	0.7488216	0.3741252	0.6931469	0.5542946	0.0207995	0.5600977	0.0274683	0.4666825	0.6645512	0.5974147	0.6268015	0.1545711	0.4456372	0.6122208	0.6393411	0.4042905	0.4891127	0.0414155	0.5470843	0.2315823	0.5305024	0.5423683	0.2827318	0.4308640	0.7082080	0.4091457
0.7663533	0.5933397	0.5392524	0.4602630	0.2116854	0.4305377	0.5960007	0.5452458	0.0195563	0.1752019	0.2023881	0.0709000	0.4222552	0.3677207	0.6521654	0.1622794	0.3392497	0.4773825	0.7486563	0.3342542	0.4344432	0.3266350	0.3911668	0.6240438	0.4753836	0.5013647	0.7505156	0.7121475	0.3919531	0.4671516	0.6520092	0.7480684	0.6622369	0.5263735	0.0859869	0.4517441	0.4058929	0.5349694	0.6684013	0.3542122	0.5682642	0.5317932	0.1655154	0.1539127	0.3301488	0.1091410	0.1217631	0.1194835	0.2988073	0.1087232	0.1347996	0.1868929	0.5157260	0.5284686	0.5584719	0.6186856	0.1701932	0.3895657	0.0301643	0.4861805	0.4381128	0.3666797	0.1540625	0.0865594	0.5454704	0.0022613	0.7124093	0.7103855	0.8304364	0.5552883	0.2542781	0.5535417	0.7509634	0.3294491	0.7359697	0.4069940	0.6991694	0.2963099	0.0669838	0.6482736	0.1225392	0.3556605	0.7176798	0.6239990	0.5831272	0.2741118	0.4171497	0.8601636	0.5965651	0.6339766	0.5737073	0.2657805	0.5176634	0.2264834	0.4413979	0.3391575	0.1717903	0.4607768	0.8095037	0.2926682
0.5444559	0.6283374	0.5323485	0.6630503	0.6013010	0.4073410	0.6063895	0.7213775	0.0687631	0.2992498	0.2729296	0.1181584	0.4155986	0.2766733	0.6408484	0.4108421	0.5907308	0.4592502	0.7033274	0.3467482	0.6945647	0.4176258	0.6384526	0.7109919	0.3493537	0.5403858	0.6057189	0.7005630	0.4902549	0.3624007	0.4662782	0.7511522	0.7478154	0.6415321	0.2059099	0.4638020	0.3804742	0.4382509	0.6945992	0.1856698	0.2030624	0.8547958	0.1491886	0.1384176	0.0146276	0.0908770	0.0001831	0.2608103	0.3340552	0.0531147	0.1160169	0.3316606	0.1673414	0.5048025	0.5756932	0.6455259	0.3438096	0.3006630	0.0080122	0.3596737	0.1954892	0.5445931	0.3020967	0.0797635	0.5147845	0.0787946	0.7501207	0.5298856	0.7023670	0.5674450	0.3518771	0.3215648	0.6911428	0.4419695	0.7613860	0.3603725	0.7695331	0.3594178	0.0424768	0.6280724	0.1502868	0.5275686	0.6691851	0.6377895	0.7712034	0.1980206	0.4734853	0.6398384	0.6414243	0.4723997	0.4196827	0.1605462	0.4145322	0.1732290	0.3609931	0.4831722	0.1713245	0.3438514	0.6826511	0.2794741
