phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9621353	1.0484074	0.7515047	0.9167695	0.7416175	1.0179872	1.1151967	1.0538353	0.0928258	0.8275028	0.3679277	0.0693758	0.7644891	0.2129957	0.8705388	0.5601275	0.4117543	0.8760615	1.0397578	0.3318834	1.0122720	0.9900119	0.5673141	0.8465007	0.4453706	1.0211089	0.8169855	0.7891683	0.8160343	0.7526890	0.9951949	1.0589538	0.9394781	0.7771442	0.1149423	0.4356846	0.7768873	0.7999903	0.9847663	0.4474240	0.5889854	1.0478873	0.3048527	0.4280063	0.0274062	0.0707880	0.1955119	0.3441058	0.2196598	0.1252538	0.0292693	0.3177938	0.6920038	0.6481052	0.5426258	1.0169505	0.6257636	0.5515978	0.0949259	0.5189809	0.4771620	0.9682625	0.8515753	0.1699467	1.0276428	0.5064780	0.9617068	0.9796560	1.0731205	0.8369416	0.3971959	0.6663081	1.0142034	0.8605278	0.9995698	0.6606655	1.0150272	0.6251748	0.0736669	0.9942373	0.1159178	0.5407800	1.0150618	0.7345002	1.0056801	0.3420897	0.6760259	1.0939373	0.9473844	0.6429401	0.7298097	0.1444512	0.7130336	0.3977523	0.8677243	0.4670201	0.5825945	0.7308919	1.0553400	0.7554013
0.9299866	0.9727071	0.8445058	1.0414580	0.7010322	0.7378311	1.0920278	1.0801953	0.0718376	0.4898880	0.4530289	0.1214379	0.7731389	0.2337843	1.0530000	0.2128183	0.6643393	0.5475449	0.8262536	0.2704103	1.0482682	0.7774336	0.8396139	1.0839466	0.6289294	0.6698122	1.0270391	1.0765961	0.9472434	0.2265829	0.6104136	0.9889155	0.8436490	0.5706899	0.2674386	0.5927673	0.9245446	0.8919454	1.0306856	0.3481995	0.1105228	0.7898952	0.3116688	0.6214073	0.3674035	0.0666770	0.4009199	0.3677047	0.2482388	0.1398567	0.0821567	0.8528260	0.3473750	0.5483168	0.4852256	0.8902471	0.5726191	0.5267961	0.0726815	0.1561063	0.1965342	0.1200813	0.2648825	0.0905410	0.9043193	0.3000702	1.0047434	0.6588410	1.1208468	0.7883036	0.5983442	0.7800170	0.9968617	0.8333347	1.0335010	0.5852764	1.0374171	0.7619947	0.0379537	0.9274620	0.1280190	0.6439533	0.7716876	0.7943262	0.9619557	0.1809074	0.7790669	1.1107223	1.0449098	0.7811445	0.7511742	0.2261189	0.5068058	0.1845151	0.7695354	0.8730762	0.4980629	0.6251961	1.1076148	0.6978804
0.9552685	1.0177244	0.8056726	0.9807242	0.6541709	0.7282138	0.8638324	0.5907214	0.1588647	0.3039672	0.5906912	0.4409611	0.0434004	0.5629483	0.9002657	0.3940930	0.4912414	0.7927591	1.0578430	0.8910666	0.9173126	0.7316902	0.3034756	0.9331559	0.6613073	0.9554499	0.9593075	0.9761573	0.8223811	0.6268893	0.8690784	0.8980360	1.0849540	0.7701082	0.4651818	0.5576915	1.0035411	0.8409333	1.1261320	0.7813609	0.4177142	1.0408170	0.3247672	0.6444045	0.3304746	0.3299661	0.0113632	0.2554928	0.3801829	0.1202499	0.2685566	0.5873838	0.8432365	0.8381876	0.7465810	0.9283577	1.1119301	0.8722579	0.4325275	0.7467731	0.0165932	0.2373624	0.6366970	0.6416781	0.2712830	0.2694665	0.9345036	0.9938006	0.9867165	0.7560226	0.1948561	0.7337996	0.9541163	0.2286455	1.0841488	0.7656355	0.8689816	0.3301476	0.4270534	0.6799376	0.6745958	0.2382850	1.0181437	0.6582803	0.5908414	0.2403418	0.3509270	0.8383793	0.9843502	0.6028477	0.2943887	0.2258475	0.7004660	0.5412813	0.6408501	0.2380339	0.0718008	0.8212446	1.1190427	0.4293686
1.0129226	1.0025623	0.7536786	1.0234857	0.4234514	0.9145454	0.8070960	0.9782954	0.1164586	0.4453507	0.3418803	0.0920968	0.8849286	0.4377594	0.9995996	0.3793650	0.8763575	0.8362885	0.7906274	0.3261476	0.7235826	0.7537073	0.4720123	0.9569869	0.8557736	0.8047900	0.9913780	0.9300196	0.8022809	0.7307817	0.8131698	1.0059343	1.0434588	0.6048992	0.2114017	0.6019394	0.6665716	0.7240742	0.9609838	0.4663749	0.4493188	0.7640030	0.4147354	0.5477101	0.0045032	0.0685267	0.0021604	0.2262585	0.3260555	0.1564360	0.1450953	0.7027784	0.4077313	0.6260327	0.6140206	0.7279848	0.5001304	0.3460612	0.0148620	0.1543662	0.4956502	0.9445036	0.0495177	0.1407445	0.9844900	0.2074033	0.8621825	0.8970534	1.0557024	0.9227473	0.5839206	0.6627926	0.9711901	0.7309801	0.9909992	0.6365779	0.9740386	0.7802905	0.0770128	0.9406561	0.0816533	0.9563573	0.9476604	0.6867673	0.9131856	0.2087370	0.7448815	0.9467833	1.0551673	0.6593923	0.7303074	0.2178620	0.7494897	0.2941589	0.5609347	0.4685873	0.4315054	0.7598729	0.9665157	0.5721458
1.0167169	1.0231122	0.7250571	1.0160611	0.8822146	0.6637360	1.0616736	0.9798077	0.1054715	0.5668340	0.2661812	0.0970969	0.7327678	0.4063122	1.0842273	0.4537270	0.6068309	0.8624838	1.0420791	0.1884526	0.9607723	0.8338966	0.7514178	1.0141856	0.5622484	0.9022080	0.9729041	1.0341586	0.9851113	0.4963665	0.9366461	0.9187775	1.0075824	0.9321363	0.0003232	0.4397856	0.6154210	0.8174931	1.0302589	0.6525038	0.5038232	0.8557434	0.3017052	0.5754497	0.2419626	0.0450896	0.0260225	0.3887140	0.3396116	0.1750806	0.1243164	0.5761088	0.4538948	0.4679901	0.3421973	0.6317722	0.4916651	0.4520069	0.0620048	0.4569894	0.1358254	0.6442451	0.6181517	0.3437688	0.9856119	0.1210715	1.0447837	1.0571346	1.1171783	0.8050025	0.4281289	0.7471481	0.9575357	0.7330493	0.9492053	0.8526844	0.9330496	0.8606902	0.0401079	0.7964711	0.0292607	0.5025413	0.9138773	0.7859585	0.9668747	0.2814675	0.6503740	0.9869371	1.0052587	0.8200404	0.6234467	0.2739452	0.9142410	0.2880598	0.7443456	0.7298626	0.4126291	0.7859226	1.0160775	0.5519451
0.7321162	1.1335685	0.7686687	0.8981405	0.5105738	0.7760487	1.0223980	0.9214416	0.0377925	0.5960661	0.3924682	0.1075684	0.7336589	0.2430031	0.9219520	0.4065229	0.4343391	0.8258270	0.9116704	0.1846378	0.9955816	0.8140194	0.7124721	0.9299748	0.4352777	0.7802054	0.8886766	0.8576140	0.8788556	0.6013574	0.8063543	1.0453402	1.0576031	0.6905028	0.2925285	0.5768568	0.8015425	0.8055889	1.2106493	0.3041449	0.4310373	0.8861876	0.3380439	0.5923700	0.0006504	0.0988574	0.0008588	0.3267736	0.2782796	0.1705445	0.0463730	0.6345756	0.5160355	0.4812552	0.3620027	0.9445969	0.5938308	0.4100879	0.0786713	0.1922284	0.6186316	0.7426179	0.1008906	0.0752866	0.9383460	0.0923388	0.9865216	0.8335063	0.8736799	0.8179399	0.5007559	0.5934231	1.0299757	0.6801350	0.9902491	0.6222813	0.9334580	0.7086916	0.0547029	0.6961738	0.0567241	0.6688098	0.9483085	0.8594221	0.9551486	0.2308714	0.7364708	0.9544306	1.0476906	0.7450370	0.7375157	0.0862785	0.6871990	0.4195483	0.5083177	0.5300727	0.5142455	0.5463690	0.9426446	0.6115548
1.0768290	1.1070116	0.8047354	1.0386054	0.5778429	0.7821170	0.5898885	1.0437881	0.1088202	0.6376062	0.3180062	0.0531942	0.7283615	0.2271486	0.8663016	0.3589901	0.7005116	0.7776405	0.9936051	0.3828719	1.1845188	0.7581638	0.8646906	0.9768658	0.8705675	0.6638219	0.9514731	0.9170724	0.8202053	0.5942692	0.8742415	0.9770621	0.9739423	0.7062126	0.3417199	0.4672737	0.6376373	0.6549717	1.0256492	0.5710832	0.5436347	0.9737293	0.3639163	0.6966403	0.0032898	0.0526689	0.0041248	0.3465068	0.4044716	0.1533981	0.0490082	0.7656257	0.2764777	0.5870391	0.1823691	0.9615085	0.6592940	0.5716947	0.0687793	0.3228691	0.5340834	1.0615447	0.7173677	0.5388782	0.9324068	0.4371131	0.9687274	0.8693590	1.0495001	0.7932082	0.5503947	0.6817665	1.0785463	0.7413926	0.9946854	0.7010858	1.0870745	0.8786491	0.0563207	1.0418671	0.1666588	0.5073940	0.9156119	0.7352974	0.8780674	0.1460949	0.8470962	0.9374254	0.8653828	0.7249024	0.7172009	0.2212201	0.6360235	0.3127795	0.6426642	0.7865543	0.4978042	0.6197908	0.9457251	0.6332704
1.0794421	0.9595218	0.7406101	0.6527863	0.6181112	0.7749219	1.0683765	1.0861826	0.0807340	0.4024372	0.4656382	0.0996803	0.8817461	0.3358308	0.9656061	0.3257779	0.5292856	0.8672637	0.8934099	0.2230125	1.0474416	0.8227614	0.7078982	1.1008604	0.4480912	0.6783275	1.0169880	1.0071633	0.7847325	0.3678477	0.9660687	0.9132100	0.9074075	0.7764224	0.2931704	0.7698820	0.5871957	0.6789433	1.0026500	0.3858636	0.5566798	0.8963923	0.4229044	0.3897011	0.0016508	0.0846539	0.0044665	0.1860341	0.1419365	0.1771519	0.1517660	0.5356151	0.4757038	0.4995859	0.1540314	0.8567975	0.2208702	0.2461547	0.0216610	0.5505343	0.3071734	1.0511449	0.0191577	0.0493370	0.9134431	0.0381707	0.9822648	0.9085912	0.9441452	0.8807297	0.5420421	0.8908812	0.9313863	0.5978199	1.0090500	0.6140606	1.0196167	0.7314265	0.0729467	0.7989595	0.0231100	0.5205628	0.8740523	0.8318723	0.7483907	0.1984171	0.7988402	0.8250395	1.0165830	0.9014919	0.8243787	0.1769919	0.8551141	0.2081285	0.5795503	0.7303583	0.5348364	0.7863318	1.0391558	0.5000974
1.0562560	1.0329220	0.7424486	0.7255268	0.3545874	0.9384253	0.9154773	0.9944597	0.0585425	0.4428958	0.3590352	0.0416538	0.8114154	0.2827689	1.0013261	0.4115593	0.5406118	0.8034399	0.9356382	0.1422892	0.9622056	0.7293200	0.8452624	0.9815279	0.7176458	0.7487633	0.9914097	0.9883149	0.9556935	0.7017822	0.9653120	0.9082268	1.1591023	0.7585452	0.3005227	0.6589727	0.6647675	1.0393974	0.9584850	0.4677116	0.5016349	1.0127484	0.3423076	0.2496774	0.0009354	0.0395601	0.1691653	0.3752217	0.1550256	0.0622240	0.0769237	0.7428017	0.4993712	0.3306406	0.0498173	0.8130465	0.3828305	0.4413847	0.0507700	0.5575306	0.6215126	0.4084780	0.1107329	0.3280538	0.9605984	0.5053672	0.9999597	0.9856546	1.0393130	0.9924406	0.4397420	0.8136153	1.0250436	0.7629751	1.0181960	0.6017174	1.0124245	0.7845381	0.0673773	0.7810130	0.0043009	0.5671653	0.9799085	0.8270632	0.9829125	0.1880190	0.6969666	0.8240199	0.9722752	0.7543712	0.6949902	0.2287509	0.8589782	0.2700245	0.5779179	0.5255899	0.7250605	0.7607906	1.0166634	0.5599449
1.1673502	0.9468109	0.7548169	1.0424383	0.6218762	0.9014220	0.8099705	1.0473937	0.0687890	0.7205489	0.3512279	0.0952081	0.9122092	0.3702288	0.9123709	0.3520463	0.6516554	0.7554521	1.0529381	0.1985919	0.8413170	0.8130741	0.8809863	0.8852251	0.4335470	0.6515667	1.0373356	0.8788649	0.7981332	0.3896856	0.9826540	1.0788890	0.8636710	0.9251108	0.2216898	0.4874920	0.7011317	0.8025237	0.9855749	0.3259826	0.2956106	0.8686810	0.3289424	0.5016064	0.0913277	0.0926452	0.0806771	0.4171727	0.3025288	0.1242137	0.1220441	0.6798383	0.6961496	0.4214141	0.1718141	0.7623333	0.4068008	0.4344469	0.0146068	0.4442855	0.5009178	0.7955097	0.0296991	0.3105704	0.9833175	0.0736898	0.9226212	0.8808410	1.0650126	0.8798595	0.5816491	0.7714852	0.9772608	0.7995031	1.0143673	0.5815624	1.0333894	0.6666175	0.0387930	0.9481141	0.0271278	0.5447800	0.8872810	0.8431360	0.9676009	0.2096426	0.6279184	1.0657163	0.9360032	0.7736758	0.8290701	0.1270534	0.5421965	0.2208948	0.6687321	0.4875845	0.6071123	0.7925054	0.9985334	0.6610655
1.0399054	0.9842649	0.7621851	1.0433155	0.7049933	0.7840408	0.8946943	1.0312706	0.0248324	0.3690057	0.4165254	0.1160834	0.7143312	0.3711066	1.0294641	0.2537040	0.6982686	0.7763050	1.1793325	0.3126002	0.5630472	0.6720912	0.8233448	0.9638572	0.3186324	0.8746686	0.9688888	0.9953788	0.6201586	0.4191884	0.9083116	1.0604022	0.9074417	0.6033440	0.1499930	0.6396868	0.3703063	0.8946345	1.1032163	0.7680070	0.7824764	0.8640528	0.3532394	0.5492221	0.1295886	0.0667716	0.2205699	0.4099743	0.3094103	0.1035846	0.0604854	0.2779155	0.8287553	0.6826619	0.2653953	0.9311299	0.5785178	0.4043137	0.0104988	0.5528328	0.0237728	0.9385989	0.7278048	0.9707229	0.8440685	0.0989369	1.0308667	0.9501501	0.9775111	0.7925973	0.4746008	0.7556724	1.0106281	0.6811151	0.9582780	0.7658073	1.0400819	0.8276814	0.0376826	0.7946970	0.3745918	0.4513695	0.8571544	0.8971375	1.0233205	0.1231368	0.8652691	0.9974496	0.9800105	0.6960754	0.7122492	0.2203119	0.7854951	0.1349371	0.7576484	0.4920452	0.6599650	0.7110035	0.9319781	0.5581290
0.8228278	1.0125958	0.6314472	0.8188098	0.7082920	1.0494526	0.8733733	0.6927591	0.2012329	0.3775117	0.4508139	0.0727293	0.3263703	0.5486955	0.9332268	0.4839399	0.6310767	0.9146253	0.9363180	0.3365114	1.1177213	0.8822693	0.4661175	1.0121736	0.6012513	0.7000897	1.0724135	0.8835851	0.7750337	0.6430860	1.0067856	0.8999270	0.9505975	0.6784338	0.4306404	0.7031875	0.3684581	0.8100434	1.0349455	0.3414243	0.5094815	0.9548661	0.4464977	0.4262780	0.0671851	0.1651208	0.4431063	0.3059702	0.2155118	0.1908656	0.2225829	0.4452281	0.8458266	0.7119979	0.2845156	0.7744157	0.3891600	0.4166453	0.0937985	0.4837977	0.5463272	0.8588420	0.3817083	0.4353339	0.6739765	0.4399880	1.1271595	1.0025334	1.0287761	0.7845675	0.3851915	0.6226666	0.9307077	0.3407029	1.1026069	0.6317461	0.9609209	0.2255494	0.1354235	0.7831297	0.1449254	0.5367520	1.0201792	0.6503173	0.7762099	0.4489127	0.4909047	0.8135179	1.1103603	0.7504488	0.5017974	0.1461015	0.8068314	0.3369573	0.5542901	0.3100734	0.2135539	0.4601490	0.9861612	0.4290266
1.0804194	0.9286337	0.8370283	0.8294410	0.6306122	0.7671558	0.9586849	0.9761872	0.0295320	0.8053142	0.4778877	0.1297198	0.6005394	0.3312734	0.8445892	0.2822434	0.5069113	0.8793032	1.0245293	0.2636029	0.9123557	0.8275708	0.6187298	0.9610784	0.4425420	0.8224576	0.9923448	0.8532061	0.8240431	0.3979931	0.8449662	1.0781967	0.8992122	0.5614978	0.1497392	0.6489957	0.6739895	0.7939861	1.0324811	0.3809770	0.2523773	0.8166135	0.3777920	0.6182888	0.0294262	0.0562910	0.0054072	0.4156124	0.2484269	0.1897392	0.1331526	0.6986505	0.7766662	0.5371156	0.1614222	0.9129216	0.5344474	0.4222893	0.0472452	0.5717175	0.5326480	1.1228887	0.1655373	0.1310207	1.0211204	0.1503860	0.9733055	0.9198041	1.0104962	1.0412035	0.5024349	0.8805377	1.0027971	0.8102652	0.9981113	0.6251860	0.9094401	0.7111594	0.0640626	0.7536280	0.0572889	0.5549829	0.9306541	1.0174844	0.9375481	0.2435030	0.7127386	0.9612215	0.9139242	0.6998088	0.6750633	0.0476406	0.7313402	0.1801799	0.6293267	0.6119388	0.4832222	0.5810039	0.9873202	0.5541000
1.0772697	1.0308042	0.7710272	1.0355915	0.5288110	0.7142207	1.0040255	0.9966427	0.0657180	0.8747867	0.1316392	0.1186791	0.6412305	0.2840630	1.0652140	0.2811909	0.5438353	1.0846996	1.0695558	0.1436163	0.9539525	0.8171144	0.7316968	0.9596640	0.8367915	0.8033978	0.9366373	1.0540863	0.7177651	0.3633586	1.0072475	0.9888125	0.9565874	0.7488800	0.2237099	0.6875975	0.7569095	0.8387007	1.0911610	0.5021806	0.5434131	1.0350393	0.1814946	0.4495386	0.0010196	0.1071490	0.0022258	0.0077177	0.3023293	0.2093194	0.1334629	0.6697642	0.2406529	0.3112586	0.1363152	1.0420462	0.5819064	0.4851141	0.0877807	0.6111848	0.2587252	1.0355976	0.2946157	0.0996120	0.8564638	0.2985382	0.9535745	0.9931465	1.0979108	0.8333290	0.4608904	0.7872959	1.0089504	0.6374950	1.1095824	0.6316461	0.9029497	0.8075457	0.0818663	1.0747096	0.0607416	0.5444711	0.9544503	0.7978521	1.0337152	0.3045944	0.6827936	1.0361610	1.2383579	0.7517626	0.7095572	0.3405985	0.7258455	0.1853933	0.7760197	0.5560781	0.6013345	0.6645680	0.9902328	0.5724302
0.9911173	1.0788150	0.8217509	1.1051265	0.7637693	0.7158177	0.6999564	0.9716529	0.1026301	0.3760439	0.4391200	0.1103253	0.5900181	0.4373552	1.0651386	0.2565043	0.5263407	0.7822189	1.0173132	0.3183322	0.6734134	0.7365901	0.5272955	0.9157836	0.3280555	0.7575953	0.8877664	1.0308401	0.8839093	0.5955059	0.6786778	1.0209442	0.9269178	0.6485511	0.3285436	0.5579885	0.5801888	0.7510789	0.9332873	0.4344587	0.5497138	0.9259621	0.1101849	0.4401595	0.0260593	0.1481230	0.0010283	0.4122025	0.3484330	0.0783054	0.0571365	0.5943520	0.4896409	0.6061732	0.4322377	0.9649283	0.4432734	0.4020429	0.0212524	0.3662356	0.4008598	0.9485649	0.1779611	0.4767004	0.9330954	0.2115989	1.0045413	0.9525151	0.9620298	0.8785800	0.6221510	0.7925525	0.9405842	0.5453714	0.9870194	0.5703349	0.9662993	0.8826488	0.1042852	0.8440766	0.1499363	0.4678740	0.9116627	0.7738827	0.9510657	0.3194798	0.7215196	0.9304935	1.0446505	0.8678997	0.7962942	0.2664392	0.6593618	0.1418388	0.7363308	0.4592266	0.3634323	0.7246417	0.9837166	0.5518226
1.0394127	1.0599919	0.7631709	0.8906109	0.8529665	0.7406521	1.0486757	0.9469236	0.0229474	0.6129913	0.4178476	0.0925208	0.8231849	0.2234891	0.8721575	0.3744040	0.7023084	0.8323142	1.0763286	0.3548380	0.9423229	0.7640367	0.8022068	1.0357347	0.3502022	0.7852131	0.9785764	0.9932150	0.8181928	0.6670563	0.9400096	0.9902849	0.9835081	0.7693967	0.1771706	0.7286901	0.8891974	0.7064400	1.0241803	0.3873226	0.4461764	1.0786694	0.4144671	0.5062144	0.1544635	0.1637056	0.0028398	0.4351920	0.2434726	0.0520176	0.1656990	0.8624931	0.7275227	0.6441316	0.4477706	1.0781661	0.5998756	0.4891099	0.1141196	0.5899013	0.2890593	1.0655969	0.3882108	0.3347294	0.8522447	0.5450028	0.9519807	0.8729106	1.0366832	0.7639489	0.4780165	0.7146266	0.9763953	0.6540985	0.9334033	0.7091028	0.9931133	0.7029221	0.0929110	0.7962920	0.1672736	0.6078722	0.8888565	0.7940373	0.9182226	0.1634688	0.7005402	0.8679551	1.0475811	0.7638807	0.7311030	0.2402479	0.7996064	0.4432185	0.5723475	0.4834432	0.3985426	0.5343573	1.1139685	0.4605768
0.7528906	0.9812384	0.7305695	0.9856231	0.5641955	0.7285077	0.8653890	1.0378859	0.0952869	0.4927351	0.4604454	0.0908775	0.6176995	0.1905300	0.8964031	0.3902976	0.8801722	0.6137500	0.7131508	0.3447399	0.9316261	0.8002609	0.4896046	0.9748555	0.6026998	0.8162985	1.0195974	0.9041046	0.8538559	0.3068616	0.7544621	1.0513647	1.0265095	0.5983786	0.2355564	0.3919108	0.8622884	0.6483265	1.0019753	0.1834129	0.1013042	0.6862995	0.3464273	0.5711336	0.0187315	0.0716339	0.3308717	0.3542837	0.3982724	0.0287968	0.1227144	0.8239207	0.5052948	0.5496078	0.1500913	0.9909787	0.7393337	0.4057442	0.1203948	0.5215636	0.1091813	1.0194046	0.3316839	0.3392340	0.9085737	0.0603732	0.9991096	0.7489527	1.0201241	0.8463158	0.7478688	0.6089080	0.9811677	0.7656183	1.0845650	0.6305118	1.0913667	0.6910311	0.0272965	0.7588813	0.1034338	0.5847701	0.7543263	0.8196865	0.9009527	0.3049950	0.6962983	0.9182844	0.9582379	0.6944593	0.6986228	0.2583137	0.5339839	0.2212585	0.5383079	0.6820380	0.6031351	0.4115148	0.8822096	0.6398613
1.0055908	1.1355236	0.7992787	1.0579310	0.4037065	0.7244567	1.0560055	0.9539318	0.1046668	0.4792006	0.3199634	0.1049848	0.7816228	0.4007341	0.9089259	0.3778387	0.5814615	0.6806252	0.9746964	0.3633292	1.0262627	0.7899748	0.3326751	1.0098185	0.7027459	0.6583499	0.9494206	0.8816556	0.7227450	0.3460564	0.9847333	1.0955485	1.0138988	0.6895405	0.2737247	0.5282014	0.4751508	0.6916802	1.0422382	0.2856200	0.4237588	0.8611499	0.3791514	0.6426076	0.2734074	0.0428564	0.2913682	0.3382164	0.2810473	0.1905416	0.0874980	0.6650794	0.3772686	0.6075627	0.3883478	0.9359933	0.4296433	0.2159875	0.0435874	0.3992582	0.4833007	0.9728610	0.3494214	0.0926227	0.8953015	0.4450166	1.0776426	0.7675704	1.0276936	0.8141273	0.4495429	0.8416760	0.9847707	0.6717972	1.0104513	0.6353842	0.9274378	0.7402851	0.0764729	0.8298089	0.2595390	0.4611611	0.8608840	0.7688614	1.0249682	0.2224441	0.7451045	0.9330465	1.0761635	0.8897288	0.6169960	0.3164975	0.5324434	0.2616028	0.6223622	0.6141393	0.9124478	0.6157222	1.0122215	0.5287661
1.0048823	0.9458296	0.7739903	0.9711526	0.4343391	0.8403193	1.0230327	0.9759946	0.0145695	0.3929016	0.2938977	0.0720388	0.7896931	0.3005557	0.9211669	0.3161198	0.6315497	0.9320283	1.0273750	0.3157697	0.8046037	0.8166380	0.5134407	0.8840705	0.5215646	0.9265636	0.9248917	0.9389057	0.9267710	0.3853955	0.9132124	1.0358505	1.0039442	0.7496795	0.2245025	0.6825227	0.7423468	0.8350508	1.0645295	0.4906922	0.5274212	0.9478456	0.3613453	0.6048277	0.0029022	0.0607388	0.0242705	0.1609950	0.2083692	0.1689828	0.1572705	0.6453572	0.4907365	0.5167270	0.4965609	0.9224096	0.2168573	0.4225680	0.0205214	0.3714479	0.6340002	0.9224078	0.3220890	0.2116535	0.9062913	0.0078699	1.0520920	0.9872432	1.0743237	0.9893509	0.6475595	0.7798637	0.9913507	0.7556729	1.0333334	0.6970932	0.9105654	0.6328804	0.0372693	0.8812103	0.2323075	0.7034370	1.0167038	0.8092571	0.8479628	0.2042378	0.6871526	0.9137348	1.0985162	0.6685195	0.7653359	0.0522834	0.8488772	0.3063517	0.6846369	0.6466066	0.5818627	0.6955575	0.9581298	0.5793394
1.0771457	0.9696570	0.8004488	1.0229744	0.7253513	1.0426849	1.0055500	1.0658073	0.0388328	0.4258407	0.4441999	0.0810335	0.7406013	0.2290729	0.8689640	0.4276408	0.5346891	0.7863644	0.8872722	0.1834427	0.9119209	0.6912021	0.7025688	1.0431751	0.7246598	0.7438815	0.9363100	0.9865691	0.7392959	0.3662027	0.8138176	1.0431610	1.0528280	0.7943052	0.2630518	0.4615620	0.7839911	0.9143760	1.0693905	0.4071693	0.2092345	0.8494045	0.1699048	0.5088080	0.0008332	0.1366450	0.2130079	0.3709413	0.2451984	0.1458099	0.2109116	0.8691922	0.3670966	0.3726396	0.0936703	1.1157669	0.4418703	0.4790682	0.0242350	0.5906301	0.5710463	1.0594545	0.6145747	0.0694167	1.0043712	0.0228190	1.0206824	0.9702567	1.0690392	0.7555856	0.4759190	0.7549609	1.0247755	0.8042856	1.0834027	0.5990807	1.0312670	0.7366560	0.0361993	0.8999619	0.0446722	0.6153452	0.8330936	0.8488831	0.9991927	0.2788396	0.7380904	0.9110929	1.1108549	0.7469028	0.6485505	0.1177653	0.7169380	0.3418285	0.6551779	0.7348723	0.4063740	0.7176981	1.0449691	0.4774968
0.9754970	1.0519263	0.7848419	0.6924081	0.3991253	0.6626199	0.9547833	0.7479203	0.0628730	0.2128927	0.3280437	0.1260580	0.5076778	0.4294713	0.9393891	0.2188770	0.5178513	0.8280640	1.0214026	0.4509492	0.6107685	0.5973286	0.5863330	0.9479536	0.7031871	0.7685306	1.1056536	0.9929668	0.5753436	0.7237393	0.8415490	1.0430836	0.8755664	0.9987029	0.1192650	0.5673564	0.6515543	0.8237434	0.9798267	0.4206218	0.7829226	0.9102187	0.2319374	0.2496854	0.4066787	0.1391927	0.2086251	0.2190050	0.4478016	0.1503385	0.2096815	0.3123075	0.6005025	0.8122599	0.7857829	0.9362750	0.3074055	0.4582411	0.0401307	0.5696142	0.4994331	0.5250016	0.2369904	0.1658378	0.7087875	0.0060909	1.0661417	0.8638117	1.0397951	0.8662700	0.3557237	0.7490684	1.0823405	0.5807225	1.0546942	0.7186905	1.0106364	0.4330329	0.0963272	1.0406742	0.2092089	0.4413413	1.0785508	0.8580965	0.8842780	0.3801278	0.6159861	0.9135344	0.9176483	0.6259132	0.7528317	0.2962630	0.6629228	0.3931407	0.5982938	0.5732633	0.2797572	0.5927485	0.9171417	0.4864983
0.7489310	0.9792701	0.7113769	0.9865528	0.7847330	0.7501690	0.8782283	0.9006610	0.1082694	0.3932607	0.3248986	0.1493730	0.6349238	0.4325924	0.9323559	0.4266664	0.7866957	0.7198132	1.0870725	0.4778107	1.0634612	0.6840069	0.8126256	1.0644618	0.4123861	0.7389060	0.9960755	1.0056944	0.7516301	0.6408323	0.8121139	0.9465474	1.0164778	0.6697441	0.3319093	0.6237970	0.6214138	0.6610550	0.9621065	0.3356370	0.2658198	0.9803403	0.2075537	0.2384988	0.0258732	0.1505664	0.0031171	0.4138402	0.4668385	0.0685671	0.1597664	0.4511056	0.2707862	0.7818188	0.7540986	0.9497127	0.5348192	0.3836278	0.0127753	0.6022327	0.3163113	0.8129188	0.4842316	0.1505683	0.7145883	0.1550910	1.0456037	0.7536045	1.0332438	0.8067961	0.4802718	0.5890437	0.9980717	0.4878051	1.0909213	0.6539643	1.0913413	0.4657664	0.0939928	0.8628663	0.2132246	0.6031240	1.0314863	0.7602745	0.9630543	0.3688316	0.7957529	0.8878755	0.8876422	0.6107730	0.6664862	0.3116423	0.6536648	0.2314344	0.5165139	0.5740198	0.2524789	0.3920820	0.9268178	0.4064637
