phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.8937411	0.9979227	0.7616516	0.9999979	0.7556259	0.9996769	1.0000000	1.0000000	0.0815508	0.8739886	0.3532617	0.0977529	0.7204125	0.1903472	0.7747291	0.5691527	0.3807868	0.9036416	1.0000000	0.3241885	0.9993252	0.9411310	0.5396983	0.9994396	0.4600535	0.9060795	0.9311674	0.8475754	0.8865956	0.7133061	0.9411449	0.9951880	0.9317133	0.8274542	0.1368474	0.4519816	0.7302407	0.7326999	0.9833774	0.3192332	0.6084505	0.9384854	0.2676155	0.4795683	0.0045087	0.0519694	0.1874883	0.3790056	0.2261936	0.1414949	0.0127892	0.3104175	0.7947967	0.5936980	0.4755892	0.9858995	0.6661647	0.5272254	0.1140559	0.5776415	0.4612910	0.9961456	0.8229396	0.1256419	0.9557579	0.5107175	0.9601629	0.9655878	0.9808372	0.8271451	0.4710456	0.6713482	0.9828875	0.8127184	0.9680555	0.6453199	0.9607425	0.7073032	0.0655003	0.8988326	0.1225000	0.6339475	0.9766508	0.7615656	0.9156080	0.2532536	0.7083901	0.9638572	0.9937732	0.6961297	0.6802273	0.1422359	0.8265990	0.3941606	0.7448318	0.5317331	0.5885831	0.7578490	0.9999070	0.6651191
1.0000000	0.9982527	0.8132050	0.9999979	0.7447963	0.7296115	1.0000000	1.0000000	0.0815508	0.4564515	0.3966052	0.0977529	0.7257483	0.2566885	0.9786127	0.3327539	0.5526296	0.6233271	0.7839588	0.3241885	0.9945134	0.8725708	0.8353748	0.9983421	0.6736056	0.6436652	0.9949864	0.9999436	0.9282404	0.2988630	0.7330784	0.9951836	0.9311536	0.5910499	0.3121431	0.5139169	0.7989641	0.7897356	1.0000000	0.3661808	0.1724819	0.7656417	0.3386880	0.5471642	0.3394339	0.0942602	0.3770330	0.3790056	0.3275562	0.1276245	0.1127242	0.6605563	0.3699277	0.5936980	0.5203245	0.9650394	0.6221287	0.4650942	0.0693837	0.1379149	0.2458751	0.1327673	0.2392803	0.0855557	0.8827200	0.2963957	0.9601631	0.6815627	0.9808372	0.8690665	0.5945409	0.7917564	0.9828875	0.7284882	0.9680555	0.6407387	0.9958991	0.7316219	0.0336518	0.9392524	0.1057665	0.6661040	0.8364026	0.7809362	0.9623967	0.1939721	0.8166406	0.9672538	0.9937732	0.6961297	0.6802273	0.2501982	0.5141335	0.2095386	0.7510983	0.8105933	0.4535705	0.6400150	0.9999231	0.7280026
0.9665581	0.9981680	0.7229995	0.9999980	0.6999385	0.7153776	0.7806452	0.5463606	0.2038414	0.2826704	0.5562670	0.3650876	0.0749226	0.4530645	0.9973218	0.3662372	0.5663927	0.7927018	1.0000000	0.8333528	0.9970763	0.7054622	0.3053484	0.9400993	0.6667139	0.8299056	0.9739809	0.8508129	0.7779763	0.5312429	0.8169320	0.9999986	0.9945227	0.7326788	0.4163020	0.5370580	0.9809789	0.8175557	0.9778648	0.7462776	0.3685501	0.9318269	0.3092613	0.6638466	0.2848516	0.2906037	0.0042930	0.1738281	0.3587491	0.1582028	0.2115065	0.5558461	0.8987981	0.8440720	0.7575432	0.9101931	0.9774727	0.8109267	0.4288926	0.6588627	0.0237958	0.2076438	0.6315535	0.5423588	0.3453401	0.2461590	0.9971811	0.9138121	0.9808041	0.7737225	0.2421457	0.7029257	0.9828559	0.2303812	0.9987185	0.7210771	0.9397035	0.3778902	0.3324861	0.6960089	0.5514899	0.2935576	0.9604107	0.6474904	0.7294560	0.2325779	0.3703460	0.8519874	0.9826881	0.6362385	0.3484936	0.1989548	0.6778316	0.5281125	0.6668736	0.2280331	0.0896751	0.9130405	0.9998874	0.5261741
1.0000000	0.9982527	0.7230198	0.9999980	0.4576918	0.9808167	0.7650480	1.0000000	0.0815508	0.4084664	0.2857177	0.0977529	0.7768018	0.3505577	0.9984260	0.3654350	0.7665703	0.7641238	0.7490542	0.3241885	0.7696110	0.7061101	0.4216026	0.9946209	0.7965272	0.7921432	0.9389403	0.9162489	0.8206584	0.6421242	0.7931270	0.9999983	0.9997864	0.6397617	0.1870106	0.5773897	0.6674328	0.7267482	1.0000000	0.4275790	0.4339279	0.8340391	0.3386880	0.4565374	0.0028469	0.0685547	0.0001471	0.1733293	0.3614180	0.1560198	0.1127242	0.6338616	0.3544016	0.5936980	0.5410203	0.7293986	0.4867452	0.2998130	0.0094795	0.1730003	0.5355072	0.9803642	0.0482775	0.1555355	0.9565688	0.1758057	0.9657040	0.8950605	0.9808372	0.8271452	0.5713133	0.7232968	0.9999953	0.7467915	0.9680555	0.6031061	0.9607425	0.7577835	0.0655003	0.8818068	0.1057665	0.8362451	0.9116570	0.7615657	0.9156081	0.2532536	0.7083902	0.8778327	0.9958236	0.6961298	0.6802273	0.2501982	0.7604853	0.2673266	0.6284433	0.5317343	0.4535706	0.6400159	0.9544979	0.5186776
0.9869408	0.9982213	0.7542128	0.9999980	0.7667972	0.7161244	1.0000000	1.0000000	0.0815508	0.4430028	0.2858566	0.0924564	0.7727763	0.3505577	0.9982717	0.3466818	0.6304127	0.8673383	1.0000000	0.1592034	0.9937507	0.7116442	0.8257063	0.9995608	0.5458806	0.7377598	0.9788133	0.9999550	0.8775205	0.4170133	0.8032632	0.9999985	0.9997653	0.7853052	0.0012639	0.5194323	0.5940273	0.7748201	0.9778651	0.7504730	0.5072165	0.8769607	0.2887222	0.4612478	0.2317750	0.0526900	0.0120419	0.3790056	0.3489549	0.1314161	0.1127242	0.5887717	0.3797962	0.3913618	0.3688754	0.6520948	0.4889623	0.3996994	0.0481287	0.4330820	0.1751926	0.6164793	0.4830311	0.3586695	0.9721409	0.0741535	0.9601648	0.9364598	0.9999957	0.9253277	0.4650533	0.7155425	0.9999959	0.7525703	0.9999159	0.8294022	0.9607425	0.8788710	0.0388174	0.7921482	0.0251341	0.5278612	0.9682048	0.7830752	0.9809943	0.2532536	0.7083902	0.9262969	0.9937733	0.7365312	0.6802273	0.2501982	0.8024171	0.2212023	0.6419794	0.7784560	0.4535706	0.7615964	0.9544935	0.5121870
0.7532576	0.9970260	0.7227388	0.9338674	0.5032293	0.7160406	1.0000000	1.0000000	0.0273064	0.5818879	0.4001073	0.0977529	0.7932404	0.2001983	0.9223216	0.3573615	0.5089889	0.7804905	0.8890988	0.2157978	0.9937148	0.8247826	0.7090325	0.9960278	0.3981106	0.8210111	0.9682743	0.8733118	0.8411795	0.5602570	0.7913766	0.9999981	0.9996512	0.7164988	0.2288139	0.6716589	0.7474814	0.8282523	1.0000000	0.3354173	0.4779319	0.9098290	0.3386880	0.5063863	0.0001599	0.0942602	0.0001471	0.3936944	0.3615321	0.1561393	0.0645826	0.6460663	0.4975029	0.4653450	0.3425747	0.9802937	0.6666771	0.4075789	0.0906041	0.1946459	0.5709232	0.7280822	0.0787753	0.0479783	0.9406548	0.0348399	0.9601648	0.8850576	0.9999949	0.8271452	0.5299096	0.5389821	0.9999954	0.6871855	0.9999187	0.6085098	0.9850384	0.7115190	0.0655003	0.7921482	0.0471322	0.6576380	0.9179444	0.7615657	0.9686220	0.2532536	0.7339378	0.8778327	0.9956196	0.7257267	0.6802273	0.0571972	0.7305050	0.4679317	0.4615790	0.5471543	0.4535706	0.4928785	0.9543570	0.5903061
1.0000000	0.9995290	0.7233133	0.9999980	0.5503803	0.7209157	0.5961180	1.0000000	0.0815508	0.5589991	0.3530039	0.0626787	0.7523512	0.2040946	0.9290589	0.3537360	0.6922073	0.8669645	0.9887987	0.3241885	0.9974908	0.7433514	0.8696743	0.9998909	0.9340259	0.6952411	0.9718499	0.8546529	0.8163881	0.5117604	0.9535335	0.9999984	0.9996771	0.7129986	0.3097823	0.4984940	0.5690645	0.7589857	1.0000000	0.5728717	0.5319317	0.9351052	0.3386850	0.5652434	0.0032893	0.0466188	0.0000809	0.3790056	0.3519508	0.1558863	0.0405900	0.8097465	0.2623022	0.5677761	0.1706957	0.9811023	0.6811659	0.5085695	0.0531447	0.3106318	0.5360689	0.9875937	0.6527073	0.4797031	0.9401925	0.3487391	0.9999105	0.9363082	0.9999947	0.8271454	0.5267766	0.7232984	0.9999960	0.7188558	0.9999519	0.6808910	0.9959561	0.7901989	0.0655003	0.8786763	0.1057665	0.5278614	0.9678416	0.7799023	0.9156082	0.1904828	0.8628883	0.8778337	0.9959351	0.6961298	0.7124622	0.2083334	0.7288817	0.2269259	0.6721284	0.7556702	0.4535707	0.6400173	0.9999377	0.6083943
1.0000000	0.9982527	0.7642365	0.6532043	0.6412804	0.8697206	1.0000000	1.0000000	0.0815508	0.4094256	0.4001073	0.0977529	0.8805691	0.3505577	0.9988112	0.3651563	0.5674687	0.7813953	0.8309014	0.1571818	0.9964425	0.8375032	0.7328205	0.9387501	0.3991486	0.6789725	0.9739906	0.8496300	0.7757696	0.3973070	0.9559760	0.9951867	0.9315260	0.8299746	0.2501145	0.6769138	0.6310556	0.7359195	1.0000000	0.3232450	0.4713388	0.8747578	0.3386880	0.3078603	0.0000128	0.0942602	0.0001476	0.2033282	0.1531817	0.1406912	0.1127242	0.6338616	0.4334463	0.3887608	0.1457643	0.8806064	0.2740025	0.2632392	0.0450960	0.5334284	0.3355568	0.9996299	0.0138412	0.0279718	0.9678228	0.0376887	0.9753524	0.8860913	0.9999945	0.8962395	0.6111700	0.8578313	0.9828876	0.6825924	0.9680555	0.6369804	0.9957041	0.7988472	0.0655003	0.7921492	0.0244744	0.5488255	0.9184802	0.8377472	0.9156082	0.1435018	0.7720226	0.8778337	0.9989589	0.8002867	0.7720983	0.1561450	0.7778814	0.2366179	0.6284438	0.7332767	0.5969111	0.7831790	0.9544979	0.5231579
1.0000000	0.9994346	0.7232916	0.8295668	0.4053192	0.9995594	0.9806518	1.0000000	0.0623160	0.4198988	0.4001073	0.0606931	0.7875296	0.3505577	0.9798058	0.3792509	0.5535171	0.8598133	0.9146601	0.1410571	0.9498424	0.7279531	0.7835411	0.9996655	0.7412500	0.7129977	0.9940791	0.9757229	0.8916241	0.6093035	0.8232675	0.9999989	0.9806672	0.7767414	0.2851222	0.5417426	0.6692331	0.9227266	1.0000000	0.4716126	0.4764343	0.9450882	0.3386849	0.2120409	0.0000060	0.0482108	0.2084783	0.3879203	0.1390195	0.1025942	0.1127265	0.6338616	0.4783097	0.3681032	0.0458913	0.7824682	0.3649886	0.3936761	0.0476288	0.5465388	0.5806320	0.4487102	0.0753324	0.4083154	0.8827202	0.4765252	0.9601676	0.9552337	0.9808372	0.9155166	0.4650600	0.7232984	0.9828876	0.6825924	0.9680555	0.6330221	0.9607425	0.7726084	0.0655003	0.7921492	0.0195089	0.5278614	0.9402902	0.8235848	0.9673522	0.1671323	0.7353137	0.8778337	0.9937733	0.6961298	0.6802273	0.2501982	0.7793244	0.2482984	0.6354402	0.5317360	0.6954755	0.6400173	0.9999333	0.5427503
1.0000000	0.9994981	0.7233083	0.9999980	0.6334390	0.9995272	0.7379182	0.9654417	0.0846561	0.6840260	0.3612385	0.1076824	0.7416900	0.3645561	0.9815889	0.3020406	0.6920447	0.8522048	1.0000000	0.2369481	0.8902280	0.8423964	0.8958508	0.9375130	0.4142106	0.6779394	0.9977644	0.8709544	0.7106032	0.3865003	0.9333079	0.9951849	0.9309960	0.7817150	0.2885095	0.5252152	0.6741951	0.8104125	0.9778668	0.4472241	0.4148192	0.9344528	0.3505479	0.4897564	0.0890643	0.1018562	0.0821006	0.3782001	0.3706075	0.1559239	0.1237086	0.6192975	0.6906383	0.5067069	0.1354252	0.7041417	0.3980218	0.3972678	0.0109375	0.5113615	0.4968280	0.7641312	0.0422677	0.3368120	0.8686788	0.0767631	0.9999008	0.9477302	0.9999935	0.8212547	0.6190241	0.7669753	0.9999953	0.6535741	0.9998832	0.6307683	0.9602691	0.6619188	0.0440262	0.8547331	0.0569588	0.5593347	0.9386017	0.7542605	0.9093594	0.2426147	0.7014062	0.9593715	0.9953135	0.7896799	0.8003287	0.1556129	0.7196125	0.1837558	0.6284451	0.5124620	0.5638587	0.7859795	0.9544979	0.6006819
1.0000000	0.9995104	0.8024307	0.9999979	0.6199222	0.7165402	0.9348221	1.0000000	0.0203631	0.4290946	0.4001073	0.0977529	0.7204126	0.3505577	0.9425612	0.3025714	0.6595333	0.7451539	1.0000000	0.3241885	0.6518377	0.7102438	0.8362228	0.9999631	0.4124907	0.8113715	0.9796335	0.9999218	0.6912548	0.5461274	0.9489370	0.9999956	0.9307091	0.6023566	0.1249781	0.6178176	0.3983647	0.8253515	1.0000000	0.7685813	0.6409695	0.8745456	0.3386880	0.5601983	0.1020128	0.0665002	0.1834497	0.3939295	0.3312704	0.1118187	0.0510103	0.3355598	0.7813471	0.5936980	0.2994270	0.9154155	0.5190413	0.4074128	0.0127762	0.5574531	0.0276615	0.9864008	0.7584056	0.9429191	0.8827200	0.0849716	0.9601636	0.8714665	0.9999947	0.8271451	0.4756452	0.7232961	0.9828876	0.6825924	0.9998993	0.7264411	0.9958144	0.7375385	0.0655003	0.8783560	0.3327317	0.5278611	0.9029096	0.8615264	0.9653156	0.1472733	0.8874977	0.9521688	0.9978674	0.7571691	0.6802273	0.2501982	0.8476766	0.1842425	0.7353267	0.5317336	0.6504227	0.6400153	0.9999061	0.5186775
0.7992302	0.9974080	0.7228251	0.9186534	0.7031950	0.9986197	0.7991729	0.6723985	0.1408923	0.3323583	0.4765525	0.0768266	0.3036217	0.5382098	0.9892027	0.3722038	0.6493905	0.9115237	1.0000000	0.3785792	0.9970025	0.8755707	0.5111167	0.9403160	0.6420018	0.7304419	0.9979791	0.8617298	0.7951802	0.6110001	0.9876639	0.9999993	0.9998697	0.6696671	0.4076220	0.7036084	0.3566712	0.8293676	0.9778648	0.4060677	0.5114870	0.9582376	0.3962652	0.4818608	0.0651400	0.1659104	0.3917022	0.3295758	0.1888678	0.1570962	0.2627289	0.4735096	0.8031427	0.7921702	0.2961526	0.7844136	0.4124711	0.4896219	0.0658500	0.5332359	0.5078722	0.7250952	0.3568682	0.4174822	0.6852011	0.4028444	0.9990982	0.9515704	0.9999840	0.8199938	0.3117844	0.5889418	0.9828742	0.3247599	0.9994926	0.6474523	0.9511802	0.2242965	0.1114828	0.7331932	0.1562344	0.5685956	0.9760441	0.6703030	0.7817856	0.4573952	0.4892099	0.8159684	0.9890125	0.7629134	0.4687626	0.1849383	0.8186003	0.2424526	0.4974994	0.3198674	0.1836241	0.4531484	0.9998068	0.4086827
1.0000000	0.9996391	0.7942447	0.8367496	0.7338217	0.7167042	0.9047566	1.0000000	0.0201067	0.7429650	0.4001073	0.0977529	0.7204125	0.3505577	0.8630696	0.3267533	0.4596142	0.9042565	0.9828449	0.2310879	0.9926681	0.8429229	0.5507542	0.9999880	0.4249788	0.8041587	0.9930155	0.8536815	0.8858942	0.4107026	0.8375326	0.9951853	0.9997432	0.6296329	0.1499873	0.6292678	0.6273066	0.7575077	1.0000000	0.3245856	0.2881316	0.8786476	0.3386880	0.5391581	0.0297929	0.0677993	0.0001468	0.3939353	0.2495562	0.1321264	0.1188629	0.6338616	0.7404589	0.4849413	0.1522660	0.9154159	0.5190441	0.3644504	0.0501997	0.5574534	0.5216486	0.9987975	0.1562205	0.1505738	0.9680300	0.1758796	0.9999179	0.9494402	0.9999970	0.9201129	0.4650493	0.7749255	0.9999952	0.7800304	0.9680555	0.6454868	0.9607425	0.7009467	0.0655003	0.7921477	0.0541721	0.5278611	0.9483319	0.9052029	0.9931091	0.2281542	0.7083901	0.8778322	0.9937732	0.6961297	0.6802273	0.0549912	0.7505365	0.2568670	0.6864068	0.6612868	0.4535705	0.6400150	0.9998867	0.5530068
1.0000000	0.9982527	0.7230233	0.9999980	0.5122971	0.7160419	1.0000000	1.0000000	0.0441231	0.8240668	0.1656996	0.0977529	0.7204144	0.2999430	0.9696987	0.3034802	0.5459834	0.8625411	1.0000000	0.1183881	0.8647007	0.8166492	0.6840054	0.9375009	0.7244922	0.6798821	0.9396022	0.9874744	0.7126336	0.3727154	0.9999677	0.9951849	0.9309922	0.7040153	0.2285844	0.6660804	0.6864136	0.7707617	1.0000000	0.3973486	0.5335646	0.9574625	0.1725674	0.4685762	0.0000018	0.0942602	0.0001488	0.0116846	0.3613981	0.1559961	0.1127525	0.6162676	0.2242022	0.3402723	0.1279126	0.9204390	0.5725797	0.4357779	0.0578952	0.5714754	0.2605989	0.9559914	0.2907822	0.0868290	0.9403885	0.2555408	0.9601744	0.9499958	0.9960098	0.8271459	0.4650755	0.7511728	0.9999962	0.6825924	0.9999208	0.6337768	0.9969042	0.8044577	0.0655003	0.9152999	0.0561864	0.6280316	0.9713596	0.7615659	0.9685344	0.2532536	0.7518072	0.9643991	0.9937735	0.6961301	0.7299123	0.2501982	0.7261282	0.1848652	0.7060761	0.5317397	0.6339660	0.6819608	0.9999036	0.5374080
1.0000000	0.9995754	0.7233224	0.9999980	0.7667195	0.7314034	0.7582723	0.8379923	0.1006656	0.3444203	0.4450173	0.1577136	0.4912662	0.4268803	0.9671470	0.3040075	0.5440060	0.8146333	1.0000000	0.3858791	0.7369679	0.6755123	0.5134560	0.9586936	0.4055103	0.8139635	0.9380487	0.9935733	0.8828595	0.5286706	0.7591925	0.9999966	0.9309206	0.6233111	0.3241658	0.4915929	0.5847039	0.7462647	1.0000000	0.5080759	0.5286751	0.9173692	0.1345468	0.4687700	0.0109243	0.1417694	0.0004712	0.3707554	0.4099359	0.0621860	0.0511624	0.5329960	0.4822166	0.6042524	0.4407821	0.9252189	0.5398172	0.3921022	0.0140352	0.3408817	0.3654438	0.9591707	0.1834088	0.4159368	0.8943977	0.2392021	0.9997349	0.9096399	0.9808328	0.9045412	0.5293401	0.7865726	0.9828837	0.5257872	0.9997945	0.6194005	0.9577838	0.7652037	0.1026544	0.8486042	0.1465769	0.4559466	0.9290386	0.7232373	0.9270620	0.3360091	0.7052710	0.8557901	0.9920953	0.9069185	0.5871449	0.2806055	0.7197232	0.1854432	0.7792544	0.4344424	0.2971577	0.7300079	0.9999267	0.6184181
1.0000000	0.9982527	0.7758505	0.8991332	0.8712467	0.7161713	1.0000000	1.0000000	0.0250734	0.5994021	0.4001073	0.0751487	0.8290587	0.2001341	0.9431621	0.4080549	0.7618589	0.8476064	1.0000000	0.3241885	0.9974008	0.7346614	0.7572758	0.9987442	0.4181909	0.7601247	0.9729446	0.9999814	0.8174175	0.6207616	0.9963779	0.9951874	0.9999252	0.7982829	0.1480674	0.6396195	0.8345176	0.7541053	0.9778656	0.3430271	0.4298970	0.9452143	0.3386854	0.5598627	0.1297839	0.0877136	0.0001038	0.3937878	0.2283933	0.0453662	0.1140894	0.8148545	0.7200020	0.5936980	0.3495956	0.9785958	0.6491875	0.5044215	0.0853837	0.4986581	0.3017060	0.9863294	0.2952562	0.3034535	0.8827202	0.5033681	0.9999037	0.9294183	0.9808372	0.8271454	0.4650600	0.7245995	0.9999954	0.6825924	0.9680555	0.7023182	0.9963141	0.7009472	0.0655003	0.7921492	0.1057665	0.6472229	0.9375613	0.7615657	0.9156082	0.1397597	0.7083904	0.9512821	0.9937733	0.7597077	0.6802273	0.2501982	0.8635095	0.3933235	0.6284438	0.5317360	0.4621248	0.6400173	0.9544979	0.5186777
0.8053726	0.9974511	0.7228349	0.9999980	0.5821623	0.7173290	0.8041133	1.0000000	0.0815508	0.5304951	0.4001073	0.0977529	0.7204125	0.1994590	0.9535790	0.2830847	0.8935087	0.5320220	0.6802159	0.3241885	0.8923038	0.6774006	0.5077283	0.9859527	0.4966502	0.7190062	0.9913826	0.8068415	0.7577912	0.2152112	0.6861831	0.9999861	0.9980531	0.5395665	0.2325397	0.3273287	0.8634678	0.5681448	1.0000000	0.1603285	0.0363721	0.5905251	0.3386880	0.5561240	0.0183450	0.0581171	0.3239632	0.3790056	0.3614998	0.0520295	0.1127242	0.8157360	0.3545131	0.5143438	0.1462937	0.9837635	0.7046198	0.3522789	0.1046734	0.4857339	0.1027273	0.9853516	0.3318400	0.3228929	0.8827200	0.0463967	0.9601628	0.3742573	0.9808372	0.8271451	0.7191923	0.6089258	0.9828875	0.6825924	0.9999553	0.5670352	0.9964661	0.7452146	0.0379535	0.8377801	0.1057665	0.5557155	0.6579128	0.8166498	0.9580710	0.2532536	0.7083901	0.9333635	0.9937732	0.6961297	0.7031702	0.2501982	0.3983564	0.1679708	0.5445647	0.7836694	0.5829326	0.4597064	0.9544009	0.6175151
1.0000000	0.9982527	0.7230233	0.9999980	0.3696672	0.7160419	1.0000000	1.0000000	0.0815508	0.4064743	0.3370704	0.0977529	0.8033276	0.3505577	0.9488792	0.3639932	0.5299745	0.7451676	1.0000000	0.3241885	0.9950272	0.7079772	0.3152239	0.9970058	0.6773540	0.6508856	0.9833119	0.8427512	0.7670084	0.3801691	0.9147249	0.9999988	0.9997351	0.6264125	0.2791968	0.5599811	0.4953559	0.7035323	1.0000000	0.3907730	0.4719172	0.8788984	0.3386880	0.5578435	0.2838172	0.0595732	0.2674483	0.3790056	0.2418752	0.1559961	0.0605426	0.6338616	0.4012367	0.5936980	0.4048648	0.8978374	0.4725325	0.2203774	0.0471297	0.3563988	0.4923981	0.9858067	0.3617699	0.0855559	0.9453776	0.4427614	0.9999119	0.8513012	0.9999950	0.8271459	0.4650755	0.8353876	0.9828877	0.6887690	0.9680555	0.6889034	0.9967908	0.7883697	0.0655003	0.7921520	0.2870852	0.5278618	0.9330237	0.7615659	0.9156087	0.1973811	0.7083908	0.9730648	0.9937735	0.8666079	0.6926842	0.2501982	0.6391352	0.2476809	0.6284451	0.5317397	0.8037768	0.6400206	0.9999052	0.5186780
0.9305908	0.9980588	0.7229792	0.9999980	0.4483746	0.8396763	1.0000000	1.0000000	0.0205571	0.3964940	0.4001073	0.0906980	0.7204144	0.3505577	0.9485395	0.3255872	0.5540831	0.9158538	1.0000000	0.3241885	0.8136049	0.8039725	0.4497264	0.9385002	0.5393149	0.8794389	0.9398276	0.9389043	0.9139660	0.4135931	0.8981175	0.9951861	0.9312784	0.6840327	0.2547551	0.7065469	0.6984416	0.8697926	1.0000000	0.5311483	0.5058687	0.9527209	0.3386869	0.5579724	0.0031592	0.0671045	0.0270200	0.1644768	0.2152715	0.1560141	0.1179694	0.6338616	0.4546710	0.5936980	0.5664236	0.9154075	0.2110350	0.3738614	0.0078350	0.3643489	0.5359010	0.9858396	0.4036559	0.2159167	0.8974688	0.0248964	0.9657032	0.9527122	0.9979403	0.9277617	0.6242642	0.7081701	0.9828877	0.7116236	0.9680555	0.7160109	0.9773711	0.7009482	0.0325675	0.8979334	0.1989832	0.6417572	0.9850299	0.7643922	0.9156087	0.2001298	0.7083908	0.8778365	0.9970110	0.6961301	0.6802273	0.0467486	0.8764360	0.3106096	0.6996710	0.7749251	0.5493722	0.6802266	0.9969029	0.6303905
0.9808966	0.9995645	0.7527389	0.9664304	0.6742015	0.9874521	1.0000000	0.9965920	0.0222776	0.4212777	0.4009609	0.0921813	0.7166957	0.1920920	0.9475144	0.2886441	0.5289084	0.7180850	0.7820185	0.1441338	0.9862773	0.6302207	0.8084224	0.9961934	0.6909617	0.6641827	0.9659687	0.9998987	0.6681413	0.3043474	0.7244217	0.9951810	0.9913018	0.7053043	0.3262045	0.4439241	0.7298687	0.9167022	1.0000000	0.3759185	0.1581419	0.8631022	0.2266603	0.4506938	0.0000074	0.0929590	0.1898427	0.3939919	0.2343183	0.1444860	0.1168250	0.7833112	0.2978070	0.3117996	0.0729906	0.9856471	0.4847715	0.5083233	0.0576159	0.5876938	0.5650193	0.9998370	0.5879775	0.0618159	0.9500583	0.0160226	0.9999204	0.8302080	0.9808371	0.8265829	0.4636847	0.7531982	0.9999953	0.7714156	0.9999362	0.5868866	0.9907417	0.7840026	0.0270172	0.7917070	0.0204090	0.5492547	0.8885752	0.8857385	0.9570907	0.2546984	0.7539195	0.9116138	0.9962490	0.6953542	0.6785358	0.0926595	0.6143754	0.3074689	0.7269747	0.7207894	0.4502165	0.7569037	0.9998950	0.5091509
1.0000000	0.9994417	0.7306361	0.6744394	0.3758028	0.7171266	0.7811620	0.7799654	0.0442711	0.2963799	0.3446948	0.1899093	0.4355673	0.4616519	0.9542525	0.2303918	0.5341390	0.7523456	0.9721005	0.5264652	0.6426609	0.5463932	0.6051551	0.9302267	0.6708565	0.8020889	0.9929460	0.9302632	0.6036852	0.7252100	0.8126804	0.9999812	0.9944594	0.8898720	0.1374069	0.5884574	0.7043659	0.7482763	0.9778649	0.4474187	0.8076632	0.8220776	0.2253252	0.3131076	0.4986853	0.1682809	0.2030000	0.2791144	0.4238056	0.1373688	0.2024906	0.2504432	0.5900690	0.8135985	0.7737472	0.9010777	0.3058370	0.4368979	0.0567736	0.5876480	0.4061105	0.3815054	0.2550671	0.2097370	0.7098207	0.0069605	0.9996681	0.8586625	0.9999912	0.8558236	0.3669837	0.8027147	0.9999916	0.4602294	0.9678531	0.5990024	0.9560737	0.4040072	0.0883142	0.9458206	0.2504144	0.4270207	0.9751899	0.7147573	0.8508988	0.3737902	0.5757026	0.9254030	0.9887115	0.6365372	0.7187259	0.2962849	0.6451141	0.3568722	0.6284431	0.5205182	0.2373219	0.6400150	0.9544979	0.5186775
0.8031554	0.9974357	0.7228319	0.9385541	0.7267402	0.7566434	0.8141404	0.8738596	0.0952763	0.3850572	0.3402810	0.1411197	0.6382927	0.4074960	0.9739990	0.3836773	0.7538238	0.7388513	0.9845715	0.4230553	0.9963199	0.6795354	0.7428463	0.9997951	0.3876812	0.8178003	0.9866266	0.9623160	0.7878631	0.6091404	0.7989550	0.9999988	0.9998841	0.7141502	0.2953931	0.5782625	0.5902960	0.7065018	1.0000000	0.4216067	0.2684555	0.9127048	0.2200772	0.2324192	0.0207582	0.1283197	0.0003604	0.3738608	0.3982560	0.0452714	0.1582894	0.5771647	0.2630828	0.7222657	0.6199403	0.8962028	0.3989842	0.3968219	0.0061351	0.5548821	0.3177257	0.7489996	0.4247074	0.1423193	0.8122218	0.1442691	0.9998296	0.8749189	0.9999914	0.8436615	0.4827970	0.5772940	0.9828848	0.5649309	0.9679723	0.5943097	0.9952246	0.5381566	0.0917166	0.8189933	0.1729647	0.5900867	0.9247831	0.7721880	0.8869725	0.3149786	0.7085956	0.8617161	0.9960652	0.6645575	0.6101073	0.2723926	0.6403360	0.2519405	0.5881132	0.5627443	0.3246348	0.4573597	0.9543993	0.4110386
