phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9240145	1.1166558	0.7784735	0.9628757	0.7379129	1.0821490	1.0449442	1.0919671	0.0709447	0.8688955	0.4029848	0.1032227	0.7366216	0.2198104	0.8024068	0.5520485	0.3981762	0.8642111	1.0285953	0.3730063	1.0930442	0.9681094	0.5529635	0.9911754	0.4660464	0.9311394	0.9166689	0.7667631	0.8911664	0.7047793	0.9812638	1.0171330	0.9602271	0.8723944	0.1398848	0.4553297	0.7628395	0.8084477	1.0095011	0.4412159	0.5593442	0.9623309	0.2469365	0.4601187	0.0104063	0.0595505	0.1958708	0.3488479	0.2550951	0.1452689	0.0106774	0.3075576	0.7120928	0.5505091	0.4900513	0.9605010	0.6865001	0.5088957	0.1024672	0.5759283	0.4786180	0.9801426	0.8947253	0.1620716	1.0141617	0.5539042	0.9406657	0.9551875	1.0199337	0.8493659	0.4409344	0.6941332	0.9545494	0.8306389	0.9584680	0.7411466	1.0430395	0.6927930	0.0732675	0.9055601	0.1137889	0.6719720	0.9890504	0.7479126	0.9523643	0.3024277	0.7117991	1.0132863	1.0165774	0.6954368	0.7296278	0.1733853	0.7926644	0.4130352	0.7786590	0.5279300	0.6108130	0.6789860	1.0760071	0.7322998
1.0207570	0.9362972	0.8948145	0.9833503	0.6821135	0.7037578	1.0524902	1.1160537	0.0883725	0.4438897	0.4348580	0.0724410	0.8617996	0.2221367	0.9330726	0.2437706	0.7294858	0.5870651	0.7607314	0.2369980	0.9731830	0.8134347	0.8610518	1.0552186	0.5929163	0.5804790	0.9404371	1.0795248	0.8350190	0.1839347	0.6242996	0.9792253	0.8843905	0.5176031	0.2913139	0.5179603	0.8586262	0.8369968	0.9523024	0.3142810	0.1519255	0.7509502	0.3797955	0.5476877	0.3863193	0.0892934	0.4172739	0.3807374	0.2788252	0.1277912	0.0952439	0.7771275	0.3616823	0.5261464	0.4861293	0.9870685	0.5877189	0.5268551	0.0899137	0.1241566	0.2497762	0.1111852	0.2197085	0.0588124	0.9446464	0.2585618	0.9644889	0.6090723	1.0979371	0.8530166	0.6207755	0.7664087	1.0353947	0.8066154	0.9897358	0.6284829	1.0216413	0.8470464	0.0254120	0.9032366	0.0866116	0.7125754	0.7555722	0.8168661	0.8596941	0.1690983	0.7616757	0.9926173	1.0164815	0.7884700	0.7061238	0.2430891	0.4960823	0.1432891	0.7653157	0.8549552	0.5956453	0.6382944	1.0808846	0.7119994
0.9658399	1.0090870	0.7774300	1.0483465	0.7451084	0.7208843	0.7351027	0.5854038	0.1859251	0.3692869	0.5933428	0.4320601	0.0631209	0.5542945	0.9579291	0.4427480	0.4825075	0.8266048	1.0348349	0.8420137	1.0105332	0.8519457	0.3128802	0.9492112	0.6429615	0.9049363	1.0168080	0.9028294	0.8290974	0.5757590	0.8648230	0.9692343	1.1783760	0.7545437	0.4791837	0.5096416	1.0717227	0.7989456	0.9869054	0.7302447	0.3818701	0.9915543	0.3189835	0.6495907	0.3615167	0.3109053	0.0081393	0.2417875	0.3580016	0.1293335	0.2370942	0.6220739	0.9092170	0.8873674	0.8236735	0.9668609	1.0232115	0.9186946	0.4544816	0.6688037	0.0230326	0.2559960	0.6357154	0.6268148	0.3026361	0.2568681	1.0142984	0.9019938	1.0077747	0.7568996	0.1931808	0.6827305	0.9426388	0.2575493	1.0264851	0.7419493	0.9006755	0.4014421	0.3973764	0.7139253	0.6051057	0.3026135	0.9884797	0.5987941	0.6884886	0.2882528	0.3534107	0.9045280	1.0563846	0.6303606	0.3118427	0.2047242	0.7126670	0.5290936	0.6477644	0.2273059	0.0813998	0.8242202	1.0292527	0.4973080
1.0398728	1.0607203	0.8191802	1.0417042	0.5201761	0.9965059	0.7785947	0.9538070	0.1027926	0.4507242	0.3144259	0.0999181	0.8401604	0.4037871	0.9261205	0.3585376	0.7992003	0.8666031	0.7652684	0.3468674	0.7854687	0.7050285	0.4453289	1.0395744	0.8386730	0.8164261	1.0045385	0.8943839	0.8795960	0.6802118	0.7617284	1.0626606	1.0810194	0.6706771	0.1815240	0.5551423	0.6456971	0.8079866	0.9148351	0.5005833	0.4093783	0.8291341	0.3734968	0.4954847	0.0095786	0.0777086	0.0001630	0.1900494	0.4038579	0.1701652	0.1132667	0.6743980	0.3881554	0.6618802	0.5221499	0.7304484	0.4659115	0.2944657	0.0144765	0.1354262	0.4746272	0.9288851	0.0526644	0.1822789	0.9979577	0.2259003	0.9480223	0.8506580	1.0462616	0.8438752	0.6120322	0.6781121	0.9550676	0.7844913	0.9995106	0.6810592	0.8821542	0.7725706	0.0796977	0.9453353	0.1047706	0.9064788	0.9359101	0.7807800	1.0088427	0.2511143	0.7046351	0.8744835	1.0210138	0.7212354	0.7274817	0.2459953	0.6973039	0.3213533	0.5772289	0.4286426	0.4390243	0.7356669	0.9901464	0.4949382
1.0356607	0.9104372	0.7532880	1.0979399	0.7900685	0.7653060	1.0369937	1.0394394	0.0866152	0.5288122	0.3014850	0.1068751	0.7156494	0.3482476	1.0527564	0.4333611	0.6547497	0.8876533	1.0178850	0.2054473	1.0581060	0.8143022	0.7488847	1.0161828	0.5291074	0.7918797	0.9645088	1.0159474	0.9985148	0.4876434	0.8660027	0.9132791	1.0417639	0.7759822	0.0019572	0.4564918	0.6098592	0.8142002	0.9821922	0.7374351	0.4989436	0.8299720	0.2598168	0.5876839	0.2509413	0.0601264	0.0123152	0.4029491	0.3667929	0.1760256	0.1079731	0.6160210	0.4069807	0.4368003	0.4064952	0.6185061	0.4739450	0.3935276	0.0584260	0.4082111	0.1643892	0.6645249	0.5032208	0.3521500	0.9433296	0.1163099	0.9819286	1.0231441	1.0044346	0.8469369	0.4495135	0.7073597	1.0568451	0.7914244	0.9812185	0.8153290	0.9056952	0.8776466	0.0540700	0.7844971	0.0313935	0.5223690	0.9330803	0.7778857	0.9717113	0.2836690	0.7103094	0.9437128	1.0290286	0.7556307	0.6794220	0.2339980	0.8468455	0.2967922	0.6375646	0.7622971	0.4598630	0.7683168	0.9251163	0.5200418
0.7630990	0.9710849	0.7024958	0.8807672	0.4795672	0.8033145	0.9330674	1.0342854	0.0508264	0.5885365	0.3805875	0.0868603	0.7559874	0.2543238	0.9289005	0.4080747	0.4843354	0.8166627	0.8602491	0.2950123	1.0211611	0.8062661	0.7680065	1.0394568	0.4241313	0.8462368	0.9833455	0.8429265	0.9232965	0.6193915	0.8159115	1.0110961	1.0371998	0.7475975	0.2425411	0.6109519	0.7780163	0.8200998	1.1664943	0.3161578	0.4684828	0.9701496	0.3993058	0.6123774	0.0047687	0.1143241	0.0018454	0.3882987	0.2831942	0.1627064	0.0793448	0.6065956	0.5520041	0.4578538	0.3160639	0.9858717	0.6850958	0.3700844	0.0818911	0.1846907	0.5724054	0.7921685	0.0648456	0.0456073	0.9322412	0.0804880	1.0103956	0.9047621	0.9481532	0.8233507	0.5346288	0.6238405	1.0257825	0.6790965	0.9894640	0.5709926	0.9862344	0.6820079	0.0674420	0.7744943	0.0495037	0.6534838	0.9582699	0.7554606	0.9788502	0.2640419	0.7371036	0.9325784	1.1317591	0.6848517	0.7087626	0.0523680	0.7108561	0.4495155	0.4988548	0.5514215	0.4805486	0.5418489	1.0479800	0.5799154
1.0522584	1.0618185	0.7567191	1.0729338	0.6149299	0.7106121	0.5823394	1.0414991	0.1045467	0.5970653	0.3102602	0.0645958	0.7748233	0.2375420	0.8555539	0.4286596	0.7169876	0.9240772	0.9417383	0.3138343	1.0428506	0.8037160	0.8059016	0.9535617	0.9191254	0.6920594	1.0616290	0.8391553	0.8073130	0.5439528	0.9058201	0.9797282	0.9147943	0.7829643	0.3275388	0.4286039	0.6741902	0.7690075	0.9947479	0.5163062	0.5292534	0.9754604	0.3860647	0.6629705	0.0069426	0.0514107	0.0011221	0.3565130	0.4066628	0.1678006	0.0429110	0.8391254	0.2506154	0.6228525	0.2079796	1.0878012	0.6763561	0.5169055	0.0678968	0.3530236	0.5334114	1.0854536	0.7468978	0.5344723	1.0079843	0.3668012	1.0481502	0.8633365	1.0135815	0.7588500	0.5938064	0.7142459	1.1197420	0.7360713	1.0068685	0.6480955	1.0002802	0.8881995	0.0689931	0.9647595	0.1762189	0.5457656	0.9838125	0.7351930	0.9325128	0.1499848	0.8804084	0.8862584	0.9438307	0.7011249	0.7547303	0.1842215	0.6149645	0.2867449	0.6311495	0.7242524	0.4956075	0.6460044	1.0290208	0.6096746
0.9839890	0.9171261	0.8160654	0.6774683	0.6554030	0.8492951	0.9671683	1.0497553	0.0629954	0.4013518	0.4014123	0.1083844	0.8164492	0.4208223	1.0069012	0.3584477	0.5319531	0.9432592	0.8029977	0.1523770	0.9426423	0.8590970	0.7116683	0.9959923	0.4365154	0.7086762	0.9503401	0.8952331	0.7088432	0.3772134	0.9172109	0.8965604	0.9604777	0.8342648	0.2930734	0.6997194	0.5775409	0.8381739	1.0482649	0.3973863	0.5397127	0.8112178	0.4408412	0.3706254	0.0016886	0.0996780	0.0010276	0.1803394	0.1384476	0.1827755	0.1328081	0.6535842	0.4542541	0.5387763	0.1694390	0.8690231	0.2470885	0.2263887	0.0223907	0.4939680	0.3119566	0.9600522	0.0302788	0.0609874	0.9193505	0.0445770	1.0610950	0.9140120	1.0231791	0.8768974	0.6000833	0.8711277	1.0384172	0.6673948	0.9465675	0.6639392	0.9725096	0.7332774	0.0898531	0.7986032	0.0392160	0.5195852	0.8606719	0.9009458	0.9459581	0.1928112	0.8293471	0.8479092	0.9750663	0.8099999	0.7961702	0.1651107	0.8764145	0.2403539	0.6976781	0.7554844	0.5501267	0.8183056	0.9840653	0.5659875
1.0058602	1.0273973	0.7823010	0.8108804	0.3806548	0.9306489	0.9993717	0.9860306	0.0660484	0.4371539	0.3715550	0.0647173	0.7597728	0.3543734	0.9350766	0.4194799	0.5248503	0.8947838	0.9116749	0.1494760	0.9884470	0.6626864	0.7692802	0.9818074	0.7477339	0.6940332	0.9853224	0.9940850	1.0121940	0.6664874	0.8328934	0.8728559	1.0266602	0.7710362	0.2675436	0.5509454	0.6479299	0.9019750	1.0632686	0.4120660	0.5374112	0.9985085	0.3431097	0.2100004	0.0016623	0.0614344	0.1801462	0.4173670	0.1343233	0.0964692	0.0734593	0.7338868	0.4776945	0.3383946	0.0474046	0.7900430	0.4067857	0.3771558	0.0537067	0.5455367	0.5862075	0.4287487	0.1033061	0.3508334	0.8802304	0.4961217	1.0058570	0.8616473	0.9819232	0.9258460	0.5003890	0.8241723	0.9865289	0.7251031	0.9014837	0.6403733	0.8830959	0.8451321	0.0585846	0.7438699	0.0081867	0.6015554	0.9796372	0.7890922	0.9859100	0.1835207	0.7236171	0.8807966	0.9603337	0.7292950	0.7369896	0.2417256	0.7212355	0.2723863	0.6673868	0.5690571	0.7710118	0.6709932	0.9788903	0.5876880
1.1044112	0.9675429	0.7419035	1.0583802	0.6022310	0.9885957	0.7410595	1.0013358	0.0691046	0.7161457	0.3472462	0.0837518	0.8227866	0.3674658	1.0141530	0.3413278	0.6565109	0.7642862	0.9658420	0.2050432	0.8386529	0.8884656	0.8754566	0.9888894	0.4278252	0.6511271	1.0743639	0.7735437	0.8108630	0.3759223	0.9022018	1.0097623	0.8882646	0.8277503	0.2279118	0.4653849	0.6811340	0.7705872	0.9718717	0.2972104	0.3024264	0.8553622	0.3386283	0.4951573	0.0822005	0.0696097	0.0854483	0.3848711	0.2961793	0.1554604	0.1291566	0.6421479	0.7038813	0.4365809	0.1476640	0.6664450	0.3583923	0.4186962	0.0065702	0.5167481	0.4416567	0.7978594	0.0340009	0.3336430	0.9524767	0.1056532	0.9178888	0.8395006	1.0499959	0.8146298	0.6349338	0.7210307	1.0043433	0.7595555	0.9708873	0.5947947	0.9975833	0.6922641	0.0278061	0.8666970	0.0382874	0.6577321	0.9988889	0.7980971	0.9902226	0.2513872	0.6715165	0.9780404	0.9589720	0.7849872	0.8809062	0.1390402	0.6059565	0.2145433	0.6517193	0.5301320	0.6060028	0.7703870	0.9759708	0.6434584
0.9675235	0.9324733	0.7504024	1.0840230	0.6521510	0.7536640	0.9218825	1.0541613	0.0197103	0.3971572	0.4094267	0.1015684	0.7666218	0.3603096	0.9412477	0.2572584	0.6957126	0.7301740	1.1350684	0.3441973	0.6354356	0.7081100	0.8177527	1.0301806	0.3702211	0.8307976	1.0536204	1.0159497	0.6579172	0.5080921	0.9412979	1.0117490	0.8985370	0.6273363	0.1523317	0.6918787	0.3605956	0.8709535	1.0606439	0.8059794	0.6737840	0.9162863	0.2908883	0.5482573	0.1008678	0.0775303	0.1820599	0.4235706	0.3296308	0.1063539	0.0733822	0.2823173	0.8525039	0.6232301	0.3073029	0.9411486	0.5175650	0.4102382	0.0109979	0.5799787	0.0244915	0.9729968	0.7066231	0.9688200	0.7821103	0.0864515	1.0286625	0.8455569	1.0148787	0.7608910	0.4932329	0.7523111	0.9480574	0.6493126	0.9945120	0.7883042	0.9927039	0.7801268	0.0599438	0.8613928	0.3720876	0.4955321	0.8901441	0.8983700	1.0271583	0.1329991	0.9647956	0.9710966	1.0298857	0.7761314	0.7271232	0.2442307	0.8104006	0.1468251	0.7249865	0.5043783	0.6549576	0.7704624	0.9808946	0.5002070
0.8605764	0.9881623	0.6476946	0.8569556	0.7608417	1.0450643	0.8094729	0.6999273	0.1522512	0.3682661	0.4875459	0.0838886	0.3418763	0.4996302	0.9619785	0.4606045	0.6317387	0.9507991	1.0473144	0.3626690	1.0244974	0.9329584	0.5333054	0.9660449	0.6526744	0.6782730	1.0883127	0.9461379	0.8478499	0.6904150	1.0281234	0.9489192	0.9853983	0.7170528	0.4950170	0.6978912	0.3055933	0.8420205	0.9464737	0.3906950	0.4675786	0.9836373	0.4124828	0.5251430	0.0622962	0.1760596	0.4555383	0.2645814	0.1577865	0.1986620	0.2325193	0.5116346	0.8211920	0.8279813	0.2646529	0.8017868	0.3802640	0.4568706	0.0605663	0.4916049	0.4943993	0.8287255	0.4231389	0.4643626	0.7035706	0.4884320	1.0051408	1.0015319	1.0183143	0.8749932	0.3609524	0.6598390	0.9830878	0.3718957	1.0324016	0.6057357	1.0303876	0.2530726	0.1119592	0.7265912	0.1526226	0.5691167	1.0304795	0.6469351	0.8051601	0.4465098	0.5632577	0.7603853	1.0702312	0.7553684	0.4976690	0.1965175	0.8234919	0.2895556	0.4959506	0.3326074	0.2374084	0.4716868	0.9439553	0.4158542
1.0766552	0.9390563	0.7498918	0.9091394	0.6762160	0.6893988	0.8681349	1.0002119	0.0150672	0.7114727	0.4214456	0.1153826	0.6381070	0.3436659	0.8660969	0.3533619	0.5200699	0.9315961	0.9852481	0.2521520	1.0787785	0.8221069	0.5950635	1.0432397	0.4345820	0.7442505	1.0401840	0.9287053	0.8577614	0.3899555	0.7897212	1.0267984	0.9850039	0.5785857	0.1196804	0.6420808	0.6483579	0.8470140	1.0068704	0.3633212	0.2747483	0.8724886	0.3408994	0.5157202	0.0332988	0.0656471	0.0021346	0.4397267	0.2370069	0.1395145	0.1171131	0.6669581	0.7720236	0.5412668	0.1722811	1.0389798	0.5307423	0.4165468	0.0604271	0.5892000	0.4394976	0.9984456	0.1726593	0.1577372	0.9757785	0.1645675	1.0106713	0.9316559	0.9915294	0.9331801	0.4899535	0.7972012	0.9445348	0.7811090	1.0140111	0.6066590	0.9622708	0.7501445	0.0698907	0.7548261	0.0512591	0.5752594	0.9027378	1.0582482	1.0225400	0.2438221	0.6952799	0.9310726	0.9228089	0.7303405	0.7141590	0.0649632	0.7890968	0.2040077	0.6496123	0.6391933	0.4574526	0.6173423	1.0039868	0.5662794
1.0251423	1.0623464	0.7836198	1.0727155	0.5364433	0.7234335	1.1260709	1.0229418	0.0727891	0.7973078	0.1589914	0.1246898	0.6737268	0.2765715	0.9989247	0.2794232	0.6265033	0.8961524	1.0042006	0.1847159	0.9126326	0.8224131	0.6975916	0.9513451	0.7513817	0.7896871	0.9307104	0.9992622	0.7516467	0.4064049	1.0194362	0.9100136	0.9679569	0.7661711	0.2061245	0.6255782	0.7600534	0.7724346	1.0285804	0.4694084	0.6058802	0.9748532	0.1864341	0.4303862	0.0001692	0.1099517	0.0025664	0.0100364	0.3439570	0.1461033	0.1309294	0.6627336	0.2556473	0.3818292	0.1206209	0.9331004	0.6105426	0.4538552	0.0674489	0.6465104	0.2733599	0.9880066	0.3001452	0.1126471	0.9492633	0.3004009	0.9776654	1.0775380	0.9755327	0.8106381	0.4557861	0.7825207	0.9822441	0.6946114	1.0593923	0.5962723	0.9584741	0.7622207	0.0691890	0.9974013	0.0646205	0.6097485	0.9613706	0.7534767	0.9964641	0.2666340	0.6968632	0.9565700	1.0759149	0.7194932	0.6608304	0.2784826	0.7522309	0.1511893	0.6985097	0.5331244	0.5997765	0.6383568	0.9928287	0.5730508
1.0081640	0.9827174	0.7118688	0.9872866	0.8617954	0.7185313	0.7700965	0.8975465	0.0797787	0.3290553	0.4576203	0.1014031	0.6519528	0.3398336	1.0044699	0.2622288	0.5683635	0.8181640	1.0922676	0.2730806	0.7688513	0.7597448	0.5257511	0.9540934	0.4107844	0.7409054	0.9603071	0.9569507	0.8804745	0.4470846	0.6592381	1.0141405	0.9128680	0.5805632	0.3195084	0.5024229	0.5491054	0.7479973	0.9479446	0.4510927	0.4823790	0.9463173	0.1179537	0.4388146	0.0111827	0.1400539	0.0007702	0.4022088	0.3310694	0.0576157	0.0558551	0.5248912	0.4355823	0.5658653	0.3818858	0.9328931	0.4717632	0.4007263	0.0157191	0.3762952	0.3888014	0.9449054	0.1669643	0.4345249	0.8762329	0.2868914	1.0542331	0.9135087	1.0121664	0.9381574	0.6138326	0.7791832	0.9964386	0.5947450	1.0445615	0.6093840	0.9219133	0.8107732	0.0767828	0.8596648	0.1346591	0.4672775	0.8840322	0.8125881	1.0163261	0.3148182	0.6990048	0.8963164	1.0572969	0.8949295	0.7574542	0.2537688	0.6575607	0.1486104	0.7328612	0.4663688	0.4069260	0.7158318	1.0176573	0.5967344
1.0202110	1.0333195	0.7502506	0.9468944	0.8185471	0.7670052	1.0327017	0.9673512	0.0364157	0.5734578	0.3913569	0.0920599	0.7711276	0.1939490	0.9080822	0.3598566	0.8053361	0.8174417	1.1181895	0.3570080	1.0070021	0.7330259	0.7583367	0.9624020	0.4353887	0.8121476	0.9307436	0.9922112	0.7791896	0.6158651	1.0895320	1.0455590	1.0583858	0.8595897	0.1602152	0.6942445	0.9084992	0.7262020	1.0258628	0.3597854	0.4101484	1.0262631	0.3711523	0.5415411	0.1609885	0.1040216	0.0012104	0.3790060	0.1962086	0.0541930	0.1196247	0.8071431	0.7374378	0.5833437	0.4035587	0.9511537	0.6146324	0.4584676	0.1157858	0.4951253	0.2665416	0.9634158	0.3533006	0.3315443	0.8660829	0.5057062	1.0189152	0.9050242	0.9681501	0.8313018	0.4131415	0.7054668	0.9497566	0.7037350	1.0742636	0.6713859	1.0404215	0.6732835	0.0797581	0.8354664	0.1316293	0.6146466	0.9643054	0.7628929	0.9012495	0.1399913	0.6932457	0.8731989	0.9789066	0.7215551	0.7221113	0.2389810	0.8881109	0.4248907	0.6170821	0.5292644	0.3950227	0.5983370	1.0159764	0.4751829
0.7643348	1.0003517	0.7007354	0.9160592	0.5665761	0.7438235	0.8759471	1.0560683	0.0625275	0.5974425	0.4471352	0.1087129	0.6569808	0.1887344	1.0175160	0.3585168	0.9046336	0.6405391	0.7042573	0.3026950	0.9540685	0.7262587	0.5028803	0.9298131	0.5399358	0.7637027	0.9620389	0.8952216	0.8582172	0.3379839	0.7259055	0.9948779	0.9459679	0.6079613	0.2663248	0.4118736	0.8995850	0.6312734	0.9642181	0.1681054	0.0767861	0.7054734	0.3284597	0.5642815	0.0191098	0.0559751	0.3070736	0.3671252	0.3859559	0.0434752	0.1375881	0.8228960	0.4334037	0.5302736	0.1725786	1.0462322	0.7003606	0.4276722	0.1485521	0.5571395	0.1176268	1.0377870	0.3843973	0.3195358	0.8200733	0.0640158	0.9335262	0.7203661	1.0053380	0.8281388	0.7092449	0.6439892	1.0016925	0.7421243	0.9567609	0.5949801	1.1257804	0.7461993	0.0369312	0.7949092	0.1157489	0.6186780	0.8177519	0.8233178	0.9333087	0.2881055	0.7126049	0.9154647	1.0108753	0.7532937	0.6431039	0.2742053	0.5198130	0.2647939	0.5556241	0.6929056	0.5620622	0.3930521	0.9617184	0.6613152
1.0066364	1.0491966	0.7564558	1.0401564	0.3961918	0.7000708	1.0587448	1.0095993	0.0897851	0.4179541	0.3293721	0.1155074	0.7814432	0.3551079	0.9010103	0.3786900	0.4875746	0.7564122	1.0083019	0.3672945	1.0516449	0.7707845	0.3486138	1.0396755	0.6669499	0.6466374	0.9632588	0.8041112	0.7107015	0.3650982	0.9809193	0.9452104	1.0814532	0.6630886	0.2456358	0.4939843	0.4167944	0.6710026	1.0536413	0.3215122	0.4461408	0.8979315	0.3888302	0.6272236	0.2594089	0.0529824	0.3108536	0.3672514	0.2481285	0.1607901	0.0857586	0.6630395	0.4143795	0.6566885	0.4232682	0.9261936	0.4388139	0.2278212	0.0433730	0.3404357	0.4601103	0.9945386	0.3400905	0.0790895	0.9422875	0.4662436	0.9653351	0.6786293	1.0681062	0.8518786	0.4654808	0.8731420	1.0097231	0.6577346	0.9953535	0.6793234	0.8820237	0.7701744	0.0427853	0.8015534	0.2891144	0.4981033	0.9409078	0.7857138	0.9309582	0.2318174	0.8432357	0.9482912	1.1241387	0.9087387	0.6583210	0.2215423	0.5507238	0.2583067	0.6362348	0.5528885	0.8660707	0.6205408	1.0120611	0.5769429
0.9712903	1.0153652	0.8002935	0.9565432	0.4313597	0.8053831	1.0469163	0.9034229	0.0133457	0.4031096	0.3328757	0.0764708	0.7309839	0.3040953	0.9275312	0.2988641	0.5380553	0.9000673	1.0174453	0.3036305	0.8571987	0.7928662	0.4626014	0.9134760	0.5577185	0.9961609	0.9169811	1.0470793	1.0287557	0.4439373	0.9268054	0.9858743	0.9451084	0.6807252	0.2475928	0.7323110	0.7462819	0.8981050	0.9946303	0.5387652	0.4825734	0.9690116	0.3672245	0.5931895	0.0048558	0.0511167	0.0247499	0.1545291	0.2437124	0.1658697	0.2001113	0.6739893	0.4618430	0.5766545	0.4765919	0.9715496	0.2299090	0.4058517	0.0250975	0.3695684	0.5868431	0.8926476	0.3629146	0.1823758	0.9217342	0.0254118	0.9840109	0.8848239	1.0346346	0.9990156	0.5920189	0.8056021	1.0334116	0.7790868	1.0565982	0.7764214	0.9269574	0.6830250	0.0445986	0.9365477	0.2079809	0.6030471	1.0347303	0.7327506	0.8871378	0.1811144	0.7145387	0.9143245	1.0320228	0.7049140	0.6992731	0.0463540	0.7960566	0.2764306	0.6822336	0.7706639	0.5908873	0.7105767	0.9950910	0.5842663
0.9546514	0.9837042	0.7242948	0.9431487	0.6843653	1.0477218	1.0113781	1.1201526	0.0353373	0.4464686	0.4184555	0.0748068	0.7556338	0.1682118	0.9221435	0.3969277	0.5195157	0.8127430	0.7604349	0.1438468	0.9515262	0.7561414	0.7500338	1.0388096	0.6614349	0.7612270	0.9467992	0.9610886	0.8349661	0.4068555	0.8382058	0.9529028	0.9514604	0.8268306	0.3151727	0.4299894	0.6860507	0.9107695	1.0321947	0.4118318	0.1965394	0.7844380	0.2159817	0.5053599	0.0006707	0.0886573	0.2008227	0.3251756	0.2568746	0.1419169	0.1445852	0.7775348	0.3656625	0.3948138	0.1211331	0.9666839	0.4079602	0.4594717	0.0105735	0.5195931	0.6100168	0.9910661	0.5972407	0.0778819	0.9377755	0.0394992	0.9391184	0.9103715	1.0066731	0.8096165	0.5006467	0.7730460	1.1236285	0.8097642	1.0462532	0.5801873	0.9695482	0.7296436	0.0385374	0.8128516	0.0300804	0.5714746	0.8429326	0.8873421	0.9426736	0.2805989	0.7639909	0.9503726	1.0356877	0.7219240	0.7096864	0.0904835	0.8443332	0.3978442	0.7939277	0.8207602	0.3959892	0.7093772	1.0704610	0.5130795
1.0349469	1.0489128	0.7876807	0.7321845	0.3565758	0.6871277	0.8119561	0.7992714	0.0474601	0.2609836	0.3469564	0.1603986	0.4525781	0.4901745	0.9782996	0.2617734	0.5064292	0.7649887	1.0174734	0.5770005	0.6608090	0.4796595	0.5713365	1.0178000	0.7326989	0.7849125	1.0144921	1.0935327	0.5471837	0.6687120	0.8239835	0.9793407	0.9339102	0.9019090	0.1295573	0.6128203	0.6390124	0.8000487	0.9728118	0.4578641	0.8087132	0.8757312	0.2538243	0.2275436	0.4557820	0.1426784	0.1982525	0.2648766	0.4269959	0.1842277	0.2211523	0.3148246	0.6383331	0.8150242	0.7961093	0.8530103	0.2812647	0.4552359	0.0425078	0.6141645	0.5309159	0.5256563	0.1941389	0.1578734	0.7150752	0.0065614	1.0291747	0.8906782	0.9710428	0.8485554	0.3574388	0.7982022	1.0070515	0.5137512	0.9700219	0.6318803	0.8981480	0.4697033	0.1108285	0.9895020	0.1805646	0.4144604	1.0125567	0.8743104	0.9613644	0.3769491	0.5771886	0.9733582	0.9570502	0.6754084	0.7643324	0.3672627	0.6788961	0.3342842	0.5762118	0.5338111	0.2353431	0.6295756	0.9948077	0.4623424
0.8193431	0.9476029	0.7309393	0.9892712	0.7958637	0.7060896	0.8713902	0.8822448	0.1105710	0.3735605	0.3780563	0.1364801	0.5894815	0.4366740	0.9698552	0.4443385	0.7953512	0.6919441	1.0650507	0.4890608	1.0323738	0.6803168	0.8253961	0.9704562	0.4431376	0.7924134	0.9426862	1.0136948	0.7941710	0.5820822	0.7079999	1.0200542	1.0218079	0.7151451	0.3473274	0.6202906	0.6404566	0.6583005	1.0039302	0.3248814	0.2714145	1.0284279	0.2204056	0.2288883	0.0299096	0.1659184	0.0006909	0.3481459	0.4169115	0.0616675	0.1581255	0.5116111	0.2506805	0.8361791	0.7447361	0.9617033	0.4608742	0.4178973	0.0134663	0.6457960	0.3181900	0.7857927	0.5225753	0.1546701	0.7200982	0.1205282	1.0516220	0.7967796	1.0485231	0.9015433	0.4956955	0.5313782	1.0479248	0.4982556	1.0199144	0.5969769	1.0152350	0.4932177	0.0988457	0.9112650	0.2145195	0.6492727	0.9602485	0.7403596	1.0382604	0.3290961	0.6917339	0.8547845	0.9168181	0.6639119	0.6608222	0.2874833	0.6413784	0.2111192	0.5223515	0.6520619	0.2903508	0.4240710	0.9745820	0.4377174
