phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.8937411	0.9979227	0.7616517	0.9999979	0.7556261	0.9996769	1.0000000	1.0000000	0.0815508	0.8740257	0.3532617	0.0977529	0.7204125	0.1903472	0.7746610	0.5692190	0.3806929	0.9036417	1.0000000	0.3241885	0.9993287	0.9411670	0.5396983	0.9994405	0.4601112	0.9060985	0.9311580	0.8475597	0.8867171	0.7133483	0.9411927	0.9951880	0.9317131	0.8274980	0.1368476	0.4519226	0.7302407	0.7326401	0.9833774	0.3191338	0.6083917	0.9384688	0.2676155	0.4796379	0.0045102	0.0519693	0.1874884	0.3790056	0.2261924	0.1414941	0.0127892	0.3104176	0.7947969	0.5936980	0.4755895	0.9858996	0.6661693	0.5272263	0.1140577	0.5776416	0.4612958	0.9961495	0.8229771	0.1256419	0.9557579	0.5108279	0.9601628	0.9655885	0.9808372	0.8271451	0.4710453	0.6713461	0.9828875	0.8127184	0.9680555	0.6453202	0.9607425	0.7073032	0.0655003	0.8988326	0.1225000	0.6339475	0.9766519	0.7615656	0.9156080	0.2532536	0.7083901	0.9638572	0.9937732	0.6961297	0.6802273	0.1422359	0.8266003	0.3943579	0.7448317	0.5317330	0.5885831	0.7578487	0.9999070	0.6651191
1.0000000	0.9982527	0.8132060	0.9999979	0.7447947	0.7296115	1.0000000	1.0000000	0.0815508	0.4564502	0.3966052	0.0977529	0.7257483	0.2566885	0.9786129	0.3327537	0.5526300	0.6233243	0.7839588	0.3241885	0.9945135	0.8725675	0.8353748	0.9983420	0.6736013	0.6436453	0.9949856	0.9999437	0.9282324	0.2988541	0.7330739	0.9951836	0.9311528	0.5910353	0.3121438	0.5138912	0.7989642	0.7897135	1.0000000	0.3661664	0.1724043	0.7655657	0.3386880	0.5471640	0.3394341	0.0942602	0.3770336	0.3790056	0.3275502	0.1276208	0.1127242	0.6605565	0.3699089	0.5936980	0.5203255	0.9650398	0.6221352	0.4650952	0.0693847	0.1379149	0.2458703	0.1327673	0.2392802	0.0855557	0.8827200	0.2963955	0.9601628	0.6814240	0.9808372	0.8690665	0.5945413	0.7917569	0.9828875	0.7284882	0.9680555	0.6407241	0.9958991	0.7316219	0.0336518	0.9392525	0.1057665	0.6661041	0.8362279	0.7809362	0.9623967	0.1939721	0.8166419	0.9672538	0.9937732	0.6961297	0.6802273	0.2501982	0.5140365	0.2095377	0.7510983	0.8105949	0.4535705	0.6400149	0.9999231	0.7280027
0.9665581	0.9981680	0.7229995	0.9999980	0.6999387	0.7153776	0.7806452	0.5463606	0.2038417	0.2826704	0.5562678	0.3650887	0.0749215	0.4530646	0.9973218	0.3662372	0.5663927	0.7927018	1.0000000	0.8333529	0.9970764	0.7054621	0.3053484	0.9400993	0.6667139	0.8299055	0.9739809	0.8508129	0.7779761	0.5312429	0.8169320	0.9999986	0.9945227	0.7326788	0.4163022	0.5370579	0.9809806	0.8175556	0.9778648	0.7462776	0.3685494	0.9318268	0.3092625	0.6638481	0.2848525	0.2906232	0.0042932	0.1738243	0.3587506	0.1582030	0.2115067	0.5558518	0.8987983	0.8440735	0.7575464	0.9101942	0.9774994	0.8109753	0.4290053	0.6588780	0.0237932	0.2076427	0.6315535	0.5423592	0.3453394	0.2461590	0.9971810	0.9138118	0.9808041	0.7737222	0.2421430	0.7029256	0.9828559	0.2303811	0.9987185	0.7210771	0.9397035	0.3778894	0.3324862	0.6960085	0.5514908	0.2935573	0.9604104	0.6474901	0.7294553	0.2325780	0.3703396	0.8519869	0.9826879	0.6362383	0.3484932	0.1989550	0.6778312	0.5281126	0.6668736	0.2280310	0.0896749	0.9130405	0.9998874	0.5261741
1.0000000	0.9982527	0.7230190	0.9999980	0.4576722	0.9808168	0.7650480	1.0000000	0.0815508	0.4084624	0.2857160	0.0977529	0.7768020	0.3505577	0.9984262	0.3654346	0.7665708	0.7641096	0.7490542	0.3241885	0.7696030	0.7060927	0.4216026	0.9946203	0.7965144	0.7920907	0.9389278	0.9162314	0.8206039	0.6421002	0.7931093	0.9999983	0.9997862	0.6397119	0.1870069	0.5773308	0.6674323	0.7266474	1.0000000	0.4275108	0.4336514	0.8339136	0.3386880	0.4565351	0.0028469	0.0685539	0.0001468	0.1733290	0.3614229	0.1560243	0.1127242	0.6338616	0.3543478	0.5936980	0.5410266	0.7293965	0.4867373	0.2998113	0.0094781	0.1729979	0.5355071	0.9803640	0.0482773	0.1555355	0.9565688	0.1758048	0.9657025	0.8948920	0.9808372	0.8271451	0.5713145	0.7232957	0.9999953	0.7467915	0.9680555	0.6030521	0.9607425	0.7577838	0.0655003	0.8818070	0.1057665	0.8362460	0.9114622	0.7615657	0.9156080	0.2532536	0.7083901	0.8778323	0.9958236	0.6961297	0.6802273	0.2501982	0.7602897	0.2673217	0.6284431	0.5317337	0.4535705	0.6400153	0.9544979	0.5186775
0.9869408	0.9982213	0.7542140	0.9999980	0.7668049	0.7161244	1.0000000	1.0000000	0.0815508	0.4430018	0.2858548	0.0924564	0.7727765	0.3505577	0.9982720	0.3466814	0.6304135	0.8673386	1.0000000	0.1592034	0.9937486	0.7116422	0.8257063	0.9995608	0.5458807	0.7377580	0.9788137	0.9999560	0.8775024	0.4170104	0.8032610	0.9999985	0.9997651	0.7853026	0.0012595	0.5194352	0.5940269	0.7748234	0.9778648	0.7504742	0.5072369	0.8769629	0.2887218	0.4612441	0.2317758	0.0526882	0.0120418	0.3790056	0.3489477	0.1314098	0.1127242	0.5887717	0.3797968	0.3913471	0.3688761	0.6520925	0.4889557	0.3996987	0.0481285	0.4330808	0.1751635	0.6164793	0.4830307	0.3586694	0.9721409	0.0741525	0.9601630	0.9364633	0.9999957	0.9253278	0.4650495	0.7155388	0.9999959	0.7525703	0.9999159	0.8294043	0.9607425	0.8788725	0.0388174	0.7921477	0.0251335	0.5278612	0.9682095	0.7830752	0.9809943	0.2532536	0.7083901	0.9262967	0.9937733	0.7365313	0.6802273	0.2501982	0.8024238	0.2211968	0.6419788	0.7784627	0.4535705	0.7615973	0.9544935	0.5121867
0.7532576	0.9970260	0.7227372	0.9338673	0.5032149	0.7160406	1.0000000	1.0000000	0.0273064	0.5819059	0.4001073	0.0977529	0.7932408	0.2001983	0.9223020	0.3573787	0.5089612	0.7804844	0.8890988	0.2157978	0.9937314	0.8248069	0.7090325	0.9960309	0.3981072	0.8210133	0.9682660	0.8732963	0.8413432	0.5602905	0.7914133	0.9999981	0.9996521	0.7165144	0.2288119	0.6716313	0.7474818	0.8282011	1.0000000	0.3353699	0.4778073	0.9097734	0.3386880	0.5064074	0.0001599	0.0942602	0.0001468	0.3936946	0.3615388	0.1561453	0.0645828	0.6460687	0.4974715	0.4653356	0.3425744	0.9802967	0.6667182	0.4075877	0.0906142	0.1946437	0.5709320	0.7280825	0.0787822	0.0479782	0.9406548	0.0348585	0.9601630	0.8849764	0.9999949	0.8271451	0.5299088	0.5389060	0.9999954	0.6871855	0.9999187	0.6084858	0.9850384	0.7115189	0.0655003	0.7921477	0.0471317	0.6576384	0.9178581	0.7615657	0.9686220	0.2532536	0.7339394	0.8778323	0.9956196	0.7257267	0.6802273	0.0571971	0.7304032	0.4679838	0.4615656	0.5471541	0.4535705	0.4928554	0.9543570	0.5903034
1.0000000	0.9995290	0.7233116	0.9999980	0.5503579	0.7209157	0.5961180	1.0000000	0.0815508	0.5590273	0.3530021	0.0626782	0.7523512	0.2040945	0.9290318	0.3537596	0.6921814	0.8669644	0.9887987	0.3241885	0.9974997	0.7434022	0.8696743	0.9998910	0.9340263	0.6952861	0.9718452	0.8546467	0.8166313	0.5118417	0.9535507	0.9999985	0.9996784	0.7130435	0.3097900	0.4984702	0.5690667	0.7589627	1.0000000	0.5728464	0.5319312	0.9350996	0.3386850	0.5652711	0.0032898	0.0466089	0.0000804	0.3790056	0.3519593	0.1558946	0.0405894	0.8097538	0.2622996	0.5677748	0.1706923	0.9811109	0.6812836	0.5086003	0.0531671	0.3106309	0.5360708	0.9875985	0.6527198	0.4797032	0.9401925	0.3487583	0.9999105	0.9363114	0.9999947	0.8271451	0.5267745	0.7232959	0.9999960	0.7188558	0.9999519	0.6808929	0.9959561	0.7902006	0.0655003	0.8786768	0.1057665	0.5278612	0.9678474	0.7799024	0.9156080	0.1904828	0.8629122	0.8778325	0.9959351	0.6961297	0.7124622	0.2083334	0.7288856	0.2270253	0.6721285	0.7556835	0.4535705	0.6400161	0.9999377	0.6083949
1.0000000	0.9982527	0.7642409	0.6532027	0.6412615	0.8697208	1.0000000	1.0000000	0.0815508	0.4094189	0.4001073	0.0977529	0.8805720	0.3505577	0.9988116	0.3651555	0.5674705	0.7813732	0.8309012	0.1571818	0.9964410	0.8374866	0.7328205	0.9387489	0.3991301	0.6788688	0.9739772	0.8495944	0.7756754	0.3972529	0.9559688	0.9951867	0.9315177	0.8299337	0.2500753	0.6768623	0.6310495	0.7357845	1.0000000	0.3231466	0.4710019	0.8746028	0.3386880	0.3078475	0.0000127	0.0942602	0.0001471	0.2033274	0.1531535	0.1406745	0.1127242	0.6338616	0.4333594	0.3887253	0.1457537	0.8805917	0.2739302	0.2632297	0.0450939	0.5334201	0.3355243	0.9996299	0.0138410	0.0279715	0.9678229	0.0376862	0.9753498	0.8858662	0.9999945	0.8962396	0.6111772	0.8578464	0.9828875	0.6825924	0.9680555	0.6369114	0.9957041	0.7988491	0.0655003	0.7921478	0.0244727	0.5488255	0.9182565	0.8377479	0.9156080	0.1435017	0.7720323	0.8778325	0.9989590	0.8002871	0.7720985	0.1561449	0.7776368	0.2366055	0.6284431	0.7332885	0.5969112	0.7831833	0.9544979	0.5231578
1.0000000	0.9994346	0.7232900	0.8295660	0.4052612	0.9995598	0.9806518	1.0000000	0.0623159	0.4198964	0.4001073	0.0606926	0.7875304	0.3505577	0.9798064	0.3792502	0.5535185	0.8598074	0.9146600	0.1410571	0.9498378	0.7279468	0.7835411	0.9996654	0.7412462	0.7129750	0.9940799	0.9757237	0.8916058	0.6092915	0.8232596	0.9999989	0.9806649	0.7767283	0.2851112	0.5417277	0.6692312	0.9227128	1.0000000	0.4715918	0.4763702	0.9450691	0.3386849	0.2120282	0.0000059	0.0482004	0.2084831	0.3879210	0.1390073	0.1025977	0.1127265	0.6338616	0.4782910	0.3680645	0.0458788	0.7824624	0.3649568	0.3936730	0.0476279	0.5465361	0.5806497	0.4487099	0.0753318	0.4083153	0.8827201	0.4765243	0.9601634	0.9552136	0.9808372	0.9155168	0.4650510	0.7232959	0.9828875	0.6825924	0.9680555	0.6330065	0.9607425	0.7726096	0.0655003	0.7921478	0.0195072	0.5278612	0.9402576	0.8235854	0.9673522	0.1671323	0.7353177	0.8778325	0.9937733	0.6961297	0.6802273	0.2501982	0.7792685	0.2482922	0.6354396	0.5317346	0.6954758	0.6400161	0.9999333	0.5427504
1.0000000	0.9994981	0.7233045	0.9999980	0.6334323	0.9995284	0.7379182	0.9654395	0.0846584	0.6840300	0.3612463	0.1076953	0.7416357	0.3645619	0.9815858	0.3020444	0.6920391	0.8522053	1.0000000	0.2369530	0.8902207	0.8423809	0.8958506	0.9375143	0.4142113	0.6779567	0.9977674	0.8709529	0.7106194	0.3865325	0.9333149	0.9951849	0.9309785	0.7817301	0.2886528	0.5252090	0.6742290	0.8104112	0.9778650	0.4472200	0.4148430	0.9344544	0.3505674	0.4897801	0.0890674	0.1019188	0.0821047	0.3781927	0.3706510	0.1559406	0.1237178	0.6192575	0.6906556	0.5068163	0.1354540	0.7041437	0.3981437	0.3972763	0.0109348	0.5113895	0.4967867	0.7641291	0.0422741	0.3368216	0.8686685	0.0767678	0.9999007	0.9477359	0.9999935	0.8212487	0.6190142	0.7669829	0.9999953	0.6535682	0.9998832	0.6307700	0.9602690	0.6618532	0.0440277	0.8547265	0.0569700	0.5593281	0.9385953	0.7542540	0.9093530	0.2426212	0.7013481	0.9593686	0.9953130	0.7896769	0.8003226	0.1556153	0.7196160	0.1837838	0.6284433	0.5124312	0.5638415	0.7859898	0.9544979	0.6006833
1.0000000	0.9995104	0.8024327	0.9999979	0.6199126	0.7165402	0.9348221	1.0000000	0.0203631	0.4290945	0.4001073	0.0977529	0.7204125	0.3505577	0.9425611	0.3025714	0.6595333	0.7451533	1.0000000	0.3241885	0.6518341	0.7102428	0.8362228	0.9999631	0.4124900	0.8113690	0.9796330	0.9999221	0.6912518	0.5461263	0.9489368	0.9999956	0.9307076	0.6023535	0.1249778	0.6178132	0.3983648	0.8253461	1.0000000	0.7685800	0.6409604	0.8745343	0.3386880	0.5601987	0.1020130	0.0664998	0.1834504	0.3939295	0.3312592	0.1118112	0.0510113	0.3355597	0.7813448	0.5936980	0.2994276	0.9154161	0.5190459	0.4074133	0.0127759	0.5574535	0.0276426	0.9864008	0.7584057	0.9429191	0.8827200	0.0849716	0.9601629	0.8714473	0.9999947	0.8271451	0.4756438	0.7232956	0.9828875	0.6825924	0.9998993	0.7264386	0.9958144	0.7375385	0.0655003	0.8783561	0.3327318	0.5278611	0.9028839	0.8615265	0.9653156	0.1472733	0.8875028	0.9521689	0.9978674	0.7571691	0.6802273	0.2501982	0.8476677	0.1842429	0.7353268	0.5317333	0.6504227	0.6400150	0.9999061	0.5186775
0.7992302	0.9974080	0.7228250	0.9186534	0.7031958	0.9986197	0.7991729	0.6723983	0.1408930	0.3323584	0.4765552	0.0768277	0.3036137	0.5382106	0.9892027	0.3722039	0.6493904	0.9115237	1.0000000	0.3785796	0.9970027	0.8755685	0.5111167	0.9403160	0.6420018	0.7304427	0.9979792	0.8617299	0.7951822	0.6110007	0.9876639	0.9999993	0.9998697	0.6696679	0.4076376	0.7036090	0.3566824	0.8293680	0.9778648	0.4060679	0.5114903	0.9582380	0.3962686	0.4818768	0.0651420	0.1659225	0.3917025	0.3295658	0.1888707	0.1570970	0.2627305	0.4735040	0.8031443	0.7921913	0.2961843	0.7844405	0.4126100	0.4897003	0.0658711	0.5332709	0.5078334	0.7250932	0.3568706	0.4174841	0.6851982	0.4028445	0.9990981	0.9515713	0.9999840	0.8199930	0.3117748	0.5889373	0.9828742	0.3247593	0.9994926	0.6474527	0.9511802	0.2242874	0.1114831	0.7331918	0.1562382	0.5685948	0.9760453	0.6703018	0.7817834	0.4573961	0.4891897	0.8159670	0.9890123	0.7629129	0.4687610	0.1849389	0.8186018	0.2424534	0.4974989	0.3198601	0.1836229	0.4531466	0.9998068	0.4086825
1.0000000	0.9996391	0.7942455	0.8367496	0.7338205	0.7167042	0.9047566	1.0000000	0.0201067	0.7429881	0.4001073	0.0977529	0.7204125	0.3505577	0.8630238	0.3267851	0.4595546	0.9042566	0.9828449	0.2310879	0.9927000	0.8429646	0.5507542	0.9999880	0.4249805	0.8041956	0.9930128	0.8536724	0.8860838	0.4108218	0.8376050	0.9951853	0.9997444	0.6296746	0.1499873	0.6292414	0.6273067	0.7574728	1.0000000	0.3245272	0.2880712	0.8786378	0.3386880	0.5392041	0.0297930	0.0677991	0.0001467	0.3939353	0.2495510	0.1321231	0.1188636	0.6338616	0.7404593	0.4849399	0.1522653	0.9154161	0.5190461	0.3644505	0.0501998	0.5574535	0.5216520	0.9987982	0.1562450	0.1505738	0.9680300	0.1759030	0.9999179	0.9494415	0.9999970	0.9201129	0.4650486	0.7749259	0.9999952	0.7800304	0.9680555	0.6454873	0.9607425	0.7009466	0.0655003	0.7921476	0.0541721	0.5278611	0.9483334	0.9052029	0.9931091	0.2281542	0.7083901	0.8778322	0.9937732	0.6961297	0.6802273	0.0549912	0.7505389	0.2569773	0.6864068	0.6612874	0.4535705	0.6400149	0.9998867	0.5530069
1.0000000	0.9982527	0.7230190	0.9999980	0.5122247	0.7160417	1.0000000	1.0000000	0.0441227	0.8240798	0.1656773	0.0977529	0.7204125	0.2999428	0.9696876	0.3034934	0.5459568	0.8625425	1.0000000	0.1183881	0.8647471	0.8166847	0.6840054	0.9375067	0.7244938	0.6799428	0.9395939	0.9874810	0.7128323	0.3728152	0.9999678	0.9951849	0.9309771	0.7040642	0.2285929	0.6660838	0.6864208	0.7707513	1.0000000	0.3973329	0.5336199	0.9574665	0.1725553	0.4685923	0.0000017	0.0942602	0.0001476	0.0116798	0.3614186	0.1560141	0.1127525	0.6162742	0.2241952	0.3401710	0.1278881	0.9204557	0.5727049	0.4358022	0.0579049	0.5714874	0.2604918	0.9559914	0.2907908	0.0868279	0.9403885	0.2555536	0.9601643	0.9500085	0.9960098	0.8271451	0.4650545	0.7511755	0.9999962	0.6825924	0.9999208	0.6337824	0.9969042	0.8044633	0.0655003	0.9153034	0.0561825	0.6280335	0.9713758	0.7615657	0.9685346	0.2532536	0.7518223	0.9643998	0.9937733	0.6961297	0.7299127	0.2501982	0.7261477	0.1849564	0.7060777	0.5317365	0.6339665	0.6819617	0.9999036	0.5374082
1.0000000	0.9995754	0.7233222	0.9999980	0.7667221	0.7314034	0.7582723	0.8379921	0.1006661	0.3444204	0.4450200	0.1577163	0.4912541	0.4268811	0.9671470	0.3040075	0.5440059	0.8146332	1.0000000	0.3858798	0.7369680	0.6754996	0.5134559	0.9586937	0.4055103	0.8139641	0.9380485	0.9935734	0.8828633	0.5286714	0.7591932	0.9999966	0.9309200	0.6233121	0.3242047	0.4915915	0.5847238	0.7462637	1.0000000	0.5080754	0.5286728	0.9173680	0.1345479	0.4687893	0.0109275	0.1417993	0.0004713	0.3707521	0.4099423	0.0621863	0.0511629	0.5329894	0.4822179	0.6042784	0.4408223	0.9252446	0.5400025	0.3921415	0.0140422	0.3409103	0.3654080	0.9591674	0.1834103	0.4159388	0.8943962	0.2392023	0.9997349	0.9096380	0.9808328	0.9045407	0.5293323	0.7865730	0.9828837	0.5257865	0.9997945	0.6194000	0.9577838	0.7651981	0.1026547	0.8486031	0.1465818	0.4559453	0.9290357	0.7232362	0.9270610	0.3360100	0.7052585	0.8557891	0.9920951	0.9069183	0.5871434	0.2806060	0.7197207	0.1854448	0.7792545	0.4344353	0.2971556	0.7300081	0.9999267	0.6184182
1.0000000	0.9982527	0.7758566	0.8991327	0.8712888	0.7161713	1.0000000	1.0000000	0.0250732	0.5994510	0.4001073	0.0751484	0.8290604	0.2001340	0.9431013	0.4081014	0.7618191	0.8476065	1.0000000	0.3241885	0.9974136	0.7347487	0.7572759	0.9987462	0.4182011	0.7601719	0.9729372	0.9999842	0.8177096	0.6208445	0.9963803	0.9951874	0.9999256	0.7983422	0.1480567	0.6395934	0.8345185	0.7540598	0.9778649	0.3429674	0.4298505	0.9452035	0.3386854	0.5599115	0.1297862	0.0877072	0.0001033	0.3937882	0.2283573	0.0453363	0.1140916	0.8148621	0.7200036	0.5936980	0.3496015	0.9786034	0.6492663	0.5044495	0.0854017	0.4986556	0.3016645	0.9863397	0.2952913	0.3034536	0.8827201	0.5034056	0.9999037	0.9294183	0.9808372	0.8271451	0.4650510	0.7245971	0.9999954	0.6825924	0.9680555	0.7023196	0.9963141	0.7009466	0.0655003	0.7921478	0.1057665	0.6472238	0.9375564	0.7615657	0.9156080	0.1397595	0.7083901	0.9512821	0.9937733	0.7597079	0.6802273	0.2501982	0.8635155	0.3934681	0.6284431	0.5317346	0.4621246	0.6400161	0.9544979	0.5186776
0.8053726	0.9974511	0.7228349	0.9999980	0.5821622	0.7173290	0.8041133	1.0000000	0.0815508	0.5304948	0.4001073	0.0977529	0.7204125	0.1994590	0.9535790	0.2830847	0.8935087	0.5320211	0.6802159	0.3241885	0.8923043	0.6773988	0.5077283	0.9859526	0.4966484	0.7190011	0.9913820	0.8068373	0.7577851	0.2152085	0.6861819	0.9999861	0.9980530	0.5395609	0.2325399	0.3273144	0.8634678	0.5681347	1.0000000	0.1603242	0.0363534	0.5904832	0.3386880	0.5561240	0.0183450	0.0581171	0.3239633	0.3790056	0.3615002	0.0520296	0.1127242	0.8157360	0.3545069	0.5143437	0.1462936	0.9837635	0.7046216	0.3522791	0.1046741	0.4857340	0.1027259	0.9853516	0.3318400	0.3228929	0.8827200	0.0463966	0.9601628	0.3741815	0.9808372	0.8271451	0.7191926	0.6089240	0.9828875	0.6825924	0.9999553	0.5670285	0.9964661	0.7452146	0.0379535	0.8377801	0.1057665	0.5557155	0.6577779	0.8166498	0.9580710	0.2532536	0.7083901	0.9333635	0.9937732	0.6961297	0.7031702	0.2501982	0.3983155	0.1679706	0.5445645	0.7836697	0.5829326	0.4597057	0.9544009	0.6175151
1.0000000	0.9982527	0.7230190	0.9999980	0.3695166	0.7160417	1.0000000	1.0000000	0.0815508	0.4064753	0.3370644	0.0977529	0.8033307	0.3505577	0.9488787	0.3639942	0.5299720	0.7451586	1.0000000	0.3241885	0.9950315	0.7079798	0.3152239	0.9970063	0.6773449	0.6508383	0.9833088	0.8427259	0.7670188	0.3801541	0.9147234	0.9999988	0.9997353	0.6263835	0.2791606	0.5599293	0.4953496	0.7034418	1.0000000	0.3907229	0.4717489	0.8787786	0.3386880	0.5578481	0.2838261	0.0595664	0.2674640	0.3790056	0.2418707	0.1560141	0.0605414	0.6338616	0.4011830	0.5936980	0.4048867	0.8978239	0.4724568	0.2203598	0.0471273	0.3563830	0.4923800	0.9858070	0.3617708	0.0855557	0.9453777	0.4427638	0.9999119	0.8511085	0.9999950	0.8271451	0.4650545	0.8354164	0.9828876	0.6887690	0.9680555	0.6888715	0.9967908	0.7883742	0.0655003	0.7921480	0.2870880	0.5278615	0.9328423	0.7615657	0.9156080	0.1973809	0.7083902	0.9730659	0.9937733	0.8666100	0.6926842	0.2501982	0.6389118	0.2476978	0.6284433	0.5317365	0.8037783	0.6400177	0.9999052	0.5186777
0.9305906	0.9980588	0.7229745	0.9999980	0.4482672	0.8396767	1.0000000	1.0000000	0.0205565	0.3964952	0.4001073	0.0906977	0.7204125	0.3505577	0.9485396	0.3255868	0.5540830	0.9158600	1.0000000	0.3241885	0.8135724	0.8039782	0.4497264	0.9385000	0.5393187	0.8794589	0.9398261	0.9389128	0.9139962	0.4136086	0.8981232	0.9951861	0.9312608	0.6840591	0.2547668	0.7065794	0.6984459	0.8698245	1.0000000	0.5311723	0.5060464	0.9527513	0.3386869	0.5579754	0.0031592	0.0670948	0.0270205	0.1644743	0.2152607	0.1560327	0.1179957	0.6338616	0.4546887	0.5936980	0.5664665	0.9154151	0.2109929	0.3738657	0.0078301	0.3643476	0.5359014	0.9858396	0.4036559	0.2159168	0.8974684	0.0248972	0.9656946	0.9527499	0.9979403	0.9277626	0.6242843	0.7080952	0.9828876	0.7116237	0.9680555	0.7160343	0.9773711	0.7009467	0.0325675	0.8979359	0.1989846	0.6417594	0.9850669	0.7643921	0.9156080	0.2001296	0.7083902	0.8778330	0.9970112	0.6961297	0.6802273	0.0467476	0.8765072	0.3106166	0.6996571	0.7749573	0.5493722	0.6802050	0.9969029	0.6303874
0.9808966	0.9995645	0.7527391	0.9664304	0.6742006	0.9874521	1.0000000	0.9965920	0.0222776	0.4212776	0.4009609	0.0921813	0.7166955	0.1920920	0.9475143	0.2886443	0.5289079	0.7180823	0.7820185	0.1441338	0.9862793	0.6302180	0.8084224	0.9961935	0.6909588	0.6641685	0.9659647	0.9998988	0.6681343	0.3043432	0.7244197	0.9951810	0.9913017	0.7052954	0.3262067	0.4439030	0.7298689	0.9166912	1.0000000	0.3759045	0.1580508	0.8630621	0.2266602	0.4506942	0.0000074	0.0929591	0.1898430	0.3939919	0.2343164	0.1444847	0.1168253	0.7833113	0.2977954	0.3117971	0.0729899	0.9856476	0.4847795	0.5083254	0.0576187	0.5876945	0.5650206	0.9998370	0.5879776	0.0618159	0.9500583	0.0160229	0.9999204	0.8301351	0.9808371	0.8265829	0.4636838	0.7531977	0.9999953	0.7714156	0.9999362	0.5868729	0.9907417	0.7840025	0.0270172	0.7917069	0.0204089	0.5492547	0.8884955	0.8857386	0.9570907	0.2546984	0.7539198	0.9116138	0.9962490	0.6953542	0.6785358	0.0926595	0.6143059	0.3074706	0.7269746	0.7207903	0.4502165	0.7569038	0.9998950	0.5091509
1.0000000	0.9994417	0.7306360	0.6744393	0.3757970	0.7171266	0.7811620	0.7799651	0.0442716	0.2963796	0.3446975	0.1899138	0.4355507	0.4616531	0.9542512	0.2303926	0.5341378	0.7523451	0.9721005	0.5264662	0.6426618	0.5463702	0.6051550	0.9302264	0.6708561	0.8020862	0.9929459	0.9302626	0.6036800	0.7252094	0.8126798	0.9999812	0.9944596	0.8898711	0.1374246	0.5884539	0.7043998	0.7482716	0.9778648	0.4474160	0.8076617	0.8220707	0.2253283	0.3131235	0.4986983	0.1683333	0.2030005	0.2791141	0.4238138	0.1373691	0.2024930	0.2504371	0.5900688	0.8136274	0.7737816	0.9011191	0.3059896	0.4369709	0.0567895	0.5876935	0.4060120	0.3814997	0.2550688	0.2097412	0.7098162	0.0069604	0.9996681	0.8586500	0.9999912	0.8558225	0.3669700	0.8027152	0.9999916	0.4602284	0.9678531	0.5990000	0.9560737	0.4039901	0.0883147	0.9458201	0.2504229	0.4270189	0.9751853	0.7147557	0.8508966	0.3737916	0.5756770	0.9254016	0.9887112	0.6365360	0.7187245	0.2962857	0.6451014	0.3568715	0.6284431	0.5205105	0.2373193	0.6400149	0.9544979	0.5186775
0.8031554	0.9974357	0.7228314	0.9385541	0.7267444	0.7566433	0.8141404	0.8738592	0.0952770	0.3850575	0.3402842	0.1411243	0.6382741	0.4074975	0.9739988	0.3836777	0.7538233	0.7388504	0.9845715	0.4230566	0.9963206	0.6795149	0.7428462	0.9997951	0.3876804	0.8177977	0.9866262	0.9623154	0.7878680	0.6091399	0.7989557	0.9999988	0.9998841	0.7141486	0.2954656	0.5782553	0.5903199	0.7064914	1.0000000	0.4216013	0.2684151	0.9126943	0.2200808	0.2324352	0.0207675	0.1283612	0.0003604	0.3738562	0.3982682	0.0452715	0.1582922	0.5771523	0.2630815	0.7223096	0.6199957	0.8962286	0.3991260	0.3968475	0.0061369	0.5549063	0.3176654	0.7489926	0.4247120	0.1423238	0.8122179	0.1442700	0.9998296	0.8748954	0.9999914	0.8436600	0.4827815	0.5772694	0.9828848	0.5649296	0.9679723	0.5943043	0.9952246	0.5381347	0.0917171	0.8189911	0.1729734	0.5900849	0.9247516	0.7721864	0.8869705	0.3149803	0.7085747	0.8617143	0.9960651	0.6645560	0.6101043	0.2723934	0.6403084	0.2519442	0.5881100	0.5627356	0.3246305	0.4573508	0.9543993	0.4110372
