phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6852221	0.8167867	0.4753925	0.6328275	0.6387068	0.5756448	0.6052309	0.7390689	0.0489149	0.3488186	0.2338242	0.0482105	0.5344485	0.2402557	0.6712673	0.3033752	0.5185820	0.4514124	0.7775040	0.1583896	0.4939745	0.4366000	0.6811610	0.7634400	0.4805288	0.5226694	0.6749242	0.6343327	0.4957250	0.4816749	0.5250591	0.7252113	0.7025083	0.5233834	0.2066392	0.3623298	0.5554416	0.5578382	0.6684680	0.4950337	0.1750738	0.5246717	0.2620338	0.2186705	0.0017029	0.0537794	0.2145665	0.2379058	0.2455862	0.0327628	0.0379529	0.5648677	0.4631875	0.3580481	0.1796561	0.5187972	0.3896015	0.3177403	0.0183814	0.3273973	0.3474027	0.8073184	0.1577677	0.3497908	0.7250756	0.0649063	0.7126384	0.5431754	0.7235569	0.5984008	0.4906836	0.4547060	0.8606548	0.4211807	0.7176033	0.4237805	0.7176116	0.4892851	0.0212437	0.6074862	0.2947594	0.3744655	0.5834902	0.4831336	0.8407484	0.2141028	0.4542358	0.5881821	0.6781573	0.7282338	0.5507783	0.0429465	0.5363091	0.3050660	0.4514750	0.3681176	0.3599272	0.5024017	0.6671354	0.3790335
0.6420936	0.7236984	0.5430647	0.5280435	0.3407324	0.5386663	0.6382570	0.7068137	0.0681740	0.2420179	0.2654325	0.0596229	0.5184372	0.2413718	0.6742042	0.1979458	0.4581954	0.4727537	0.6305727	0.2543034	0.6959782	0.4268411	0.5457120	0.5730873	0.2434938	0.4741414	0.6040183	0.7848326	0.4914528	0.3532568	0.4828649	0.6411638	0.6788251	0.3700819	0.1511225	0.3969051	0.4189323	0.5287467	0.7684580	0.5108043	0.1886805	0.5705572	0.2764207	0.3525853	0.0089674	0.0779921	0.0322531	0.2359741	0.3635614	0.0956938	0.0784628	0.3792698	0.5525015	0.4973529	0.0714467	0.4348610	0.2756358	0.0747147	0.0232693	0.4455234	0.3460235	0.5400064	0.2203467	0.0887258	0.6092111	0.0004343	0.7442892	0.6865224	0.6123501	0.6564872	0.3005354	0.4001911	0.7730410	0.3783397	0.7098169	0.4929807	0.5925200	0.5546868	0.0646391	0.6355638	0.0758500	0.3365005	0.7110203	0.5896530	0.6513485	0.1694773	0.4942094	0.5887816	0.6778821	0.3951416	0.3219606	0.1693934	0.5352446	0.0893676	0.5111843	0.2698828	0.1832751	0.2891787	0.5850185	0.4296183
0.7476758	0.6699899	0.5291866	0.7069047	0.3047082	0.6886560	0.5642319	0.7187448	0.0252411	0.7208803	0.2783818	0.1057310	0.5368884	0.0870263	0.5784771	0.2394716	0.4004454	0.4835283	0.6932945	0.0676603	0.8387832	0.4716407	0.6029399	0.7119578	0.3683312	0.6540558	0.7375669	0.5522273	0.5558179	0.3838738	0.6186963	0.6339011	0.5431938	0.5407486	0.2034562	0.4753080	0.6021050	0.6362098	0.6892553	0.3866710	0.1303265	0.5973533	0.2261446	0.3528216	0.0002441	0.0811171	0.0014516	0.1517850	0.1968712	0.0799217	0.0596389	0.2346330	0.2733666	0.1681681	0.0562125	0.7737716	0.4046499	0.3912385	0.1159241	0.2910305	0.2025582	0.6673092	0.0507701	0.1505681	0.6039158	0.0178268	0.5754909	0.5996244	0.8240900	0.6048515	0.3594140	0.4968890	0.6497238	0.5602929	0.6621989	0.4267257	0.6803232	0.4980826	0.0255439	0.6565654	0.0371248	0.3660061	0.6068475	0.5051461	0.6658297	0.2212078	0.4851361	0.5709962	0.6337421	0.5480146	0.4582805	0.2257890	0.5015043	0.1658493	0.5006284	0.3900380	0.4853659	0.4554054	0.6925740	0.3494727
0.6580495	0.7312980	0.5039152	0.9417072	0.4484355	0.3942622	0.4216835	0.6829995	0.0252447	0.2707760	0.3480529	0.0366877	0.5365693	0.2180331	0.7556629	0.2566936	0.4902069	0.5702333	0.7581499	0.2318447	0.7049122	0.4689052	0.4842792	0.5946261	0.3934989	0.5792818	0.8882907	0.5807519	0.5761251	0.4213504	0.6585628	0.7117436	0.7202981	0.6777684	0.1582404	0.3545360	0.5027099	0.6222547	0.7101495	0.4305661	0.2141336	0.5810764	0.1922063	0.4088729	0.0049925	0.0319340	0.0001095	0.0228090	0.0837876	0.0438837	0.1186489	0.4347269	0.3369704	0.4604971	0.0764204	0.7083134	0.3383862	0.2710382	0.0198696	0.4060155	0.2457110	0.1699535	0.2353179	0.2261013	0.5423799	0.0409781	0.7728731	0.5967425	0.7563557	0.5228347	0.3524628	0.6220020	0.7516686	0.4006161	0.7498472	0.4126866	0.6921653	0.5024202	0.0176581	0.5572123	0.1569933	0.4501864	0.6831628	0.5771226	0.7900887	0.1373686	0.5189882	0.7441319	0.7722852	0.5142654	0.4885091	0.1458800	0.3987902	0.2470232	0.4895031	0.3386420	0.4078292	0.4924122	0.8904459	0.3855380
0.1570078	0.6585845	0.5074900	0.7826470	0.3573826	0.4995559	0.6025931	0.6318528	0.0126981	0.2586449	0.3071428	0.0710037	0.6305054	0.1780216	0.7921780	0.1664874	0.4644068	0.6440255	0.7167998	0.1670437	0.4757872	0.6828375	0.3704766	0.6867573	0.4998312	0.4426080	0.7356620	0.8054327	0.4112917	0.2977500	0.5593098	0.7189244	0.6466901	0.6357165	0.1684424	0.4822470	0.5021542	0.6632329	0.6761461	0.2975534	0.3568183	0.7102242	0.1742437	0.3528529	0.0112340	0.1042867	0.0000646	0.2383551	0.2572410	0.0189469	0.0947192	0.3054368	0.1682821	0.3335740	0.1672908	0.6802447	0.3367028	0.2573421	0.0185847	0.0471732	0.2392463	0.2858542	0.2520953	0.0872904	0.4597818	0.2777981	0.7658566	0.6325226	0.7134146	0.7793605	0.6053315	0.0331232	0.8577046	0.4974735	0.7313505	0.4434308	0.6539580	0.3418887	0.0614984	0.6050481	0.0166207	0.3299507	0.5947807	0.5419078	0.4914724	0.1519092	0.6131558	0.6038458	0.7329103	0.5335170	0.4492182	0.1436377	0.5189052	0.0853115	0.0513356	0.3232586	0.4795695	0.0097919	0.6897915	0.0672690
0.5555360	0.6867563	0.4428343	0.7127944	0.4408773	0.7314308	0.6308140	0.7970051	0.0095054	0.3959931	0.1931736	0.0353302	0.5644704	0.2327913	0.6303012	0.2210135	0.4477221	0.6000573	0.7393107	0.1390883	0.7117300	0.4916450	0.2940530	0.6415808	0.2320827	0.6014075	0.7091940	0.5618839	0.5660023	0.3303394	0.5885473	0.6705449	0.7076743	0.5915430	0.2320083	0.4414494	0.5523107	0.3878650	0.6969473	0.1767023	0.1440175	0.5657935	0.2199946	0.2823461	0.2503024	0.0451744	0.0145787	0.0729362	0.2261801	0.0372447	0.1005160	0.1787208	0.5370665	0.2341630	0.1777999	0.6097763	0.3320431	0.2348352	0.0375720	0.2644760	0.1129839	0.7018600	0.0920650	0.1757005	0.7679033	0.2400486	0.6238056	0.6677501	0.6670466	0.6622437	0.4232162	0.7204319	0.6702046	0.6990449	0.7903461	0.3703280	0.6631951	0.4554222	0.0282456	0.6922603	0.0856824	0.3247586	0.6944526	0.5675013	0.6157258	0.1872602	0.4945703	0.7105002	0.7018690	0.6124726	0.4869640	0.0901595	0.4702908	0.2225925	0.5750972	0.4859398	0.4629104	0.3612946	0.6855270	0.3291849
0.7391880	0.6981599	0.5520846	0.6622728	0.1097299	0.8223640	0.5544455	0.5564380	0.0290417	0.2460621	0.2166591	0.1248070	0.4567226	0.2326148	0.6433709	0.1340901	0.4954155	0.6173596	0.7544814	0.3823584	0.6973682	0.6672024	0.3621574	0.6575394	0.3682385	0.4662216	0.5910218	0.6055966	0.6138467	0.3460003	0.4878700	0.7395079	0.6281077	0.5729607	0.2021697	0.2757996	0.4310195	0.6152602	0.8465818	0.2316587	0.2778725	0.7616922	0.2077115	0.4481917	0.1207666	0.0734110	0.2646645	0.3003672	0.1128836	0.1382764	0.1461421	0.3580141	0.5974025	0.5658884	0.1047136	0.5879991	0.2912131	0.3088113	0.0316461	0.4182311	0.3839836	0.6587252	0.3182902	0.2808297	0.6220897	0.0083158	0.6948286	0.7190054	0.7650481	0.5842047	0.3142526	0.4663396	0.7741894	0.4738272	0.6676198	0.5110291	0.6413537	0.4190834	0.0479155	0.5439368	0.3305013	0.3815994	0.6322672	0.4635442	0.6084083	0.2124054	0.5083626	0.5706837	0.7643813	0.4404972	0.4245788	0.2272988	0.5893629	0.1618329	0.6162131	0.3703882	0.3713516	0.3535766	0.6910687	0.5152158
0.4639406	0.6011441	0.6136938	0.7924884	0.7226354	0.6029406	0.5605871	0.5213668	0.0963504	0.3740750	0.3464454	0.1535701	0.3866313	0.3383432	0.6447468	0.3732465	0.3772023	0.5260093	0.7797760	0.2116885	0.5858882	0.5456421	0.4743617	0.5803675	0.3188642	0.5617025	0.6394432	0.6293822	0.6752360	0.3893660	0.6783929	0.6295697	0.6886068	0.6049088	0.2219420	0.4804904	0.5908745	0.5262605	0.8143039	0.2382710	0.4661226	0.6373013	0.2523383	0.4465349	0.1444024	0.1330842	0.0997349	0.1552625	0.2324216	0.1145283	0.0395410	0.4269461	0.4261915	0.4266147	0.1868983	0.5542646	0.3862799	0.3136142	0.0509483	0.3201673	0.3075860	0.5276325	0.2775017	0.1240375	0.7059347	0.1435907	0.7378737	0.6948425	0.7200442	0.5486512	0.6383343	0.2599876	0.4903441	0.3685854	0.6726819	0.3995605	0.7352768	0.3629604	0.1120779	0.5482683	0.1562363	0.3135589	0.6045411	0.6532570	0.5360167	0.2362566	0.4165416	0.6100084	0.7366653	0.3833777	0.3850240	0.1806188	0.6116656	0.2102988	0.3188707	0.3397467	0.1920703	0.1707129	0.7121971	0.1888454
0.8496567	0.6801141	0.7030263	0.4100423	0.4862247	0.5523954	0.7312780	0.5864711	0.0229963	0.2480663	0.4205976	0.2266837	0.2326105	0.2903349	0.5683217	0.2945692	0.4874120	0.5736014	0.5669197	0.4544166	0.6580856	0.3783298	0.3081406	0.6444655	0.6108453	0.7522957	0.6408944	0.5717747	0.5665284	0.2866411	0.5917092	0.6478540	0.5751262	0.4415547	0.2625625	0.3775477	0.6376565	0.4804635	0.8314358	0.2722904	0.2226196	0.5995682	0.3721480	0.6495562	0.3271845	0.1667141	0.0059472	0.2596466	0.3744725	0.0479568	0.1726281	0.3097802	0.5516605	0.5624180	0.4870891	0.6209632	0.6953741	0.3348159	0.1433841	0.4204038	0.1492647	0.4286427	0.4059469	0.1975477	0.3417644	0.0653865	0.6411336	0.6596314	0.6626038	0.5547919	0.4038215	0.5851808	0.6588650	0.2807522	0.6403590	0.4096534	0.6334920	0.2588151	0.1370568	0.5016815	0.2327885	0.3769809	0.6888979	0.4402832	0.5258126	0.2607138	0.3245677	0.5614212	0.7096296	0.4321732	0.2800817	0.1929013	0.4878829	0.2298528	0.5635556	0.2975887	0.2380829	0.5998575	0.7397118	0.3805167
0.5512761	0.6811343	0.4781759	0.7105857	0.5467665	0.4834492	0.6361201	0.7697879	0.0329815	0.3591238	0.2814226	0.0423171	0.5879756	0.2600620	0.6568004	0.2956872	0.3296688	0.5298560	0.7724361	0.0632179	0.4184305	0.5812066	0.4765178	0.6854433	0.4301502	0.6787564	0.6566351	0.5784925	0.5292052	0.2629203	0.5442413	0.6807817	0.6660060	0.4493190	0.2189154	0.3282814	0.3679097	0.5503543	0.6818952	0.2466975	0.2779634	0.5601004	0.2396804	0.3403346	0.0000809	0.0117317	0.0760316	0.0842715	0.1175803	0.0988541	0.0740363	0.4236257	0.3181039	0.2042033	0.0750444	0.2823737	0.4326462	0.3378166	0.0597830	0.4095493	0.3246316	0.7102035	0.0405074	0.2179491	0.7399388	0.1695810	0.6526748	0.6051599	0.7158166	0.7486173	0.4758822	0.5155473	0.6906560	0.6605342	0.6619640	0.4310586	0.6680049	0.6940203	0.0305241	0.6569117	0.0037610	0.3663249	0.5511355	0.5512027	0.8338337	0.1741605	0.5637343	0.6196212	0.6271355	0.4642428	0.4947242	0.0507677	0.5444271	0.1223745	0.4842976	0.3581267	0.5004746	0.4961527	0.5979144	0.2847055
0.6801634	0.6755186	0.6419465	0.6177996	0.5993323	0.4774166	0.8373806	0.1257922	0.5081113	0.2643087	0.5721499	0.7378834	0.0036388	0.6166515	0.6418770	0.1845974	0.3349305	0.3360404	0.4187423	0.7479122	0.6236646	0.3227812	0.3788437	0.7005048	0.3753041	0.2637422	0.6853918	0.7795288	0.4964967	0.2309671	0.8075808	0.6511404	0.5955146	0.3303393	0.1068008	0.1990965	0.6794755	0.5385423	0.7263259	0.0214252	0.0044641	0.1651171	0.5341285	0.6753397	0.2387933	0.5361448	0.0812741	0.0039976	0.5166326	0.0624177	0.2761925	0.7930979	0.2391839	0.4092796	0.6612019	0.5919434	0.7670446	0.4402187	0.5079069	0.3237003	0.0855361	0.0744539	0.3956951	0.6657361	0.0323011	0.1211982	0.3910506	0.0518401	0.6272120	0.2480606	0.0719341	0.5744150	0.6518957	0.0331650	0.6894825	0.3424635	0.5543824	0.0565644	0.6159806	0.4688180	0.5986567	0.2096437	0.2199996	0.2531961	0.0328535	0.5161645	0.0537847	0.5918630	0.6336567	0.2591208	0.0532861	0.5857321	0.1809312	0.1159759	0.6127172	0.0178563	0.1728675	0.5134783	0.7122997	0.4253710
0.6566863	0.7014213	0.4913969	0.7117663	0.5943219	0.5083044	0.8715165	0.5271548	0.0788477	0.2252690	0.2117852	0.1610305	0.3053029	0.3014817	0.6876845	0.1709453	0.4494116	0.5840955	0.6363549	0.4951488	0.7683757	0.4466986	0.2608887	0.6229466	0.3529476	0.5855277	0.5898654	0.7660258	0.5256668	0.6153513	0.6870392	0.6110540	0.8282893	0.4333106	0.2498040	0.3098476	0.5654643	0.4353660	0.6258806	0.5771415	0.3737701	0.6263347	0.3018030	0.5546418	0.0105383	0.1307240	0.2171202	0.0060879	0.2249013	0.0692602	0.1795291	0.4487437	0.5847623	0.4441317	0.4148315	0.6715848	0.3232015	0.3217170	0.0469917	0.1155291	0.2224711	0.5666920	0.1805317	0.1644971	0.6316019	0.1361874	0.6240278	0.6881280	0.6649175	0.5100398	0.4666930	0.5789747	0.7213235	0.3924807	0.5537718	0.4363360	0.5864756	0.3478744	0.1125059	0.5915064	0.1023526	0.2887565	0.5729667	0.4502382	0.7198297	0.1696537	0.4706074	0.7110175	0.6687576	0.6145558	0.3751230	0.1675244	0.6087699	0.1426355	0.4646641	0.4876937	0.3516747	0.5398413	0.7487278	0.5309449
0.7822226	0.7081627	0.4517634	0.6408496	0.5033102	0.5349801	0.6420020	0.4403500	0.0266633	0.4352189	0.2830681	0.0991351	0.4658909	0.2111399	0.6327182	0.2091006	0.4608945	0.4085513	0.8221923	0.1928811	0.8043008	0.5584725	0.3748922	0.7642861	0.5991212	0.4476441	0.5931343	0.5798368	0.5461981	0.3828690	0.4707074	0.7577826	0.5853619	0.6698154	0.2866194	0.3410293	0.5520738	0.5640295	0.8649844	0.3254730	0.0989637	0.5966207	0.2680822	0.3764992	0.0302119	0.1300333	0.0003629	0.1055254	0.3228539	0.1179668	0.1663063	0.4651605	0.3761643	0.5171015	0.1891867	0.5196735	0.4031282	0.3594637	0.0135688	0.3402348	0.3385633	0.7274301	0.2526769	0.1002612	0.6586280	0.0404065	0.7727756	0.5066560	0.7204042	0.5355853	0.3402620	0.5032188	0.7413842	0.6025751	0.7703414	0.4963648	0.6824849	0.3685837	0.0587312	0.4657767	0.0949565	0.3922273	0.7166295	0.4979546	0.5587647	0.1507182	0.4997891	0.6162075	0.5711094	0.5021039	0.4266542	0.0638232	0.5529144	0.2151708	0.4503003	0.3893712	0.4134099	0.5192053	0.7025642	0.4720985
0.8016893	0.5326817	0.5324749	0.6634084	0.6725491	0.4310976	0.4910828	0.6731106	0.0712485	0.3396613	0.2479639	0.0222307	0.4789498	0.1270030	0.6123683	0.3045445	0.3097124	0.6209608	0.5848436	0.1835769	0.6195799	0.5241653	0.6078034	0.9152122	0.3746873	0.5737693	0.7362702	0.6867959	0.5303405	0.5110383	0.6386292	0.6849734	0.5991306	0.4238690	0.2098473	0.3822568	0.6035516	0.4790973	0.6476935	0.3477040	0.1349401	0.5279673	0.2025385	0.3442409	0.0502301	0.0510130	0.0612868	0.2246520	0.2456730	0.0168766	0.0118945	0.5620993	0.2674303	0.3015081	0.3769754	0.5799334	0.3302516	0.3232849	0.0704634	0.3511623	0.4611515	0.4931864	0.3531472	0.0178284	0.6623816	0.2999057	0.6912511	0.6127027	0.7448500	0.5775393	0.5610577	0.5036824	0.7089875	0.5076408	0.6755450	0.5265226	0.5889150	0.6210743	0.0222081	0.6538539	0.2925249	0.4744443	0.7122427	0.4039690	0.6710962	0.1881264	0.3781021	0.5485747	0.7502037	0.5461273	0.5375130	0.1378813	0.4415266	0.3490074	0.4538567	0.4230921	0.5359860	0.4027423	0.8290098	0.4587567
0.7058522	0.6985930	0.4198259	0.5541536	0.3746618	0.4076190	0.6585199	0.5638208	0.0685610	0.2898208	0.2391359	0.1069220	0.7348175	0.2104804	0.7257747	0.3477143	0.4232011	0.4587090	0.4794116	0.2577787	0.5462503	0.6411403	0.3672373	0.5366476	0.2904663	0.6385143	0.6143633	0.6461699	0.7548573	0.3269227	0.5081176	0.8898503	0.6570457	0.4603881	0.0948768	0.2409916	0.6179140	0.3900396	0.7052244	0.3785666	0.1394589	0.4623654	0.2857856	0.3476270	0.0008793	0.0440268	0.0000327	0.0517252	0.2565661	0.0280701	0.0609110	0.4826291	0.4332390	0.2970707	0.0552837	0.6833666	0.2611973	0.3338400	0.0179054	0.4420797	0.3486862	0.7031455	0.2005354	0.0798083	0.6272087	0.0637632	0.6420525	0.4992361	0.6618042	0.6503806	0.3027010	0.5147114	0.6889625	0.5232724	0.7021645	0.3726718	0.8426494	0.6108880	0.0234470	0.7460958	0.1151832	0.3957030	0.5684199	0.6547867	0.5746483	0.1987977	0.4906695	0.6828170	0.8135486	0.5114877	0.5815569	0.1959549	0.4449338	0.1849756	0.4878635	0.5391284	0.4325020	0.5833675	0.6222512	0.4402691
0.6412906	0.7207741	0.5023956	0.7425384	0.6233098	0.5609663	0.6211180	0.6462667	0.0422508	0.5834709	0.2856417	0.1294988	0.3834607	0.2530754	0.5933891	0.3288903	0.2690052	0.3740751	0.5070299	0.2686458	0.7701189	0.4741726	0.4743790	0.9084981	0.3016497	0.4884374	0.6117100	0.5855817	0.6163078	0.4415070	0.8297410	0.6606607	0.6482027	0.5461460	0.1596569	0.2264664	0.5579502	0.4531957	0.6488163	0.3036180	0.2663527	0.5612101	0.3042870	0.3433899	0.0016336	0.0621858	0.0003621	0.3139673	0.1756500	0.1094021	0.1537592	0.1514420	0.5261689	0.3776497	0.1577975	0.6242817	0.4148547	0.2481612	0.0013348	0.4160004	0.2556877	0.5964996	0.2438989	0.0393774	0.8107298	0.1367456	0.6454093	0.4119320	0.7532239	0.6325147	0.3176436	0.6191009	0.7483486	0.4308885	0.8135475	0.3560113	0.7656775	0.4460396	0.0585652	0.5583748	0.1023858	0.3634874	0.4998696	0.5255388	0.6992740	0.1153924	0.4561314	0.7227844	0.6698056	0.5275515	0.5793302	0.0984742	0.4576829	0.3923557	0.3556681	0.3252277	0.2710883	0.5454519	0.6444414	0.3557024
0.5901769	0.7473275	0.6236522	0.6542593	0.6076811	0.5418632	0.4086172	0.7407511	0.0809836	0.4758706	0.3191557	0.0371787	0.4573457	0.1556826	0.7400622	0.2124852	0.4798942	0.4075493	0.3509808	0.2075047	0.4583131	0.3764090	0.5093344	0.6169122	0.3118259	0.5418638	0.6600305	0.5675603	0.5704290	0.2999206	0.4313438	0.6518496	0.7486129	0.4033840	0.1298982	0.2810739	0.7446584	0.6505315	0.6564964	0.1691302	0.1339047	0.5029756	0.3204645	0.3762498	0.0439039	0.0160715	0.0017072	0.1333449	0.2333813	0.0268475	0.0401946	0.6134521	0.2967301	0.3874592	0.1342754	0.5524488	0.3213998	0.3105610	0.0425199	0.3090908	0.2110636	0.6341230	0.0334843	0.2929293	0.7039532	0.3905551	0.6299997	0.4065627	0.6962005	0.6863581	0.4873271	0.5257777	0.7564383	0.5117072	0.7345246	0.3192747	0.8207934	0.4946621	0.0527593	0.7950518	0.0698875	0.3835167	0.6180805	0.5624288	0.5900961	0.1344602	0.5769078	0.7090246	0.8200657	0.6417983	0.4968782	0.1404449	0.3143068	0.2400404	0.5622460	0.3614916	0.4135042	0.4738087	0.7434288	0.2626877
0.5060041	0.7795555	0.4182758	0.5721648	0.2961326	0.6041457	0.5028287	0.7106644	0.0517228	0.6192709	0.3290534	0.0321079	0.5086311	0.2590299	0.5001043	0.3837016	0.3521694	0.4950556	0.6937066	0.0642370	0.5689536	0.5707854	0.4605990	0.8183985	0.4078304	0.4058727	0.6581634	0.6081357	0.6977693	0.2926963	0.5406807	0.6731221	0.9241358	0.4657752	0.2583088	0.3749990	0.6450984	0.5093258	0.7195118	0.2325637	0.5547545	0.4559513	0.2403634	0.4085118	0.0013043	0.0441432	0.0000715	0.0140153	0.1942254	0.1077320	0.0478965	0.2616777	0.2972360	0.1908132	0.2424963	0.6157946	0.3457567	0.3967812	0.0326671	0.4589927	0.3415515	0.6370993	0.2343199	0.3162765	0.7148154	0.4537772	0.6835110	0.5958045	0.6596141	0.5722233	0.5004742	0.4226103	0.6176971	0.3627557	0.7740150	0.4841238	0.6840560	0.5877652	0.0568277	0.6518453	0.0449851	0.4367501	0.8276094	0.6688035	0.7294903	0.1227526	0.4377496	0.6793118	0.7096450	0.4957230	0.5945735	0.0196840	0.4359764	0.3046296	0.2660210	0.4454656	0.2922786	0.5591955	0.6489181	0.2446441
0.7135668	0.7741880	0.5447903	0.6772500	0.3121597	0.5533227	0.6373486	0.5084769	0.1512119	0.2393851	0.3682421	0.1879628	0.1313027	0.1878601	0.6867432	0.2518556	0.4208569	0.5701796	0.7617368	0.5243439	0.6795977	0.4544783	0.2688698	0.6563897	0.2177807	0.5276364	0.5724804	0.5893083	0.3733419	0.3198511	0.5730430	0.5972439	0.6211343	0.4095150	0.3296475	0.3466515	0.5370117	0.5167655	0.8376878	0.1232401	0.1095668	0.5108941	0.2723181	0.6036552	0.1656096	0.1709975	0.4749919	0.1076606	0.3591716	0.0239252	0.1760505	0.4953862	0.5618100	0.4101427	0.4379671	0.6689194	0.6704532	0.4810408	0.1693257	0.5268893	0.1572859	0.5682806	0.3977421	0.4761782	0.3273567	0.0356265	0.5506387	0.6208194	0.7293700	0.5578800	0.2449005	0.5303910	0.6333870	0.2411302	0.6694066	0.4160194	0.6470345	0.1595488	0.1161363	0.6722682	0.2677868	0.2953680	0.7742634	0.6449556	0.5587667	0.2881120	0.3707584	0.5156362	0.5205815	0.5024874	0.3094616	0.0745724	0.4876667	0.3561992	0.4277354	0.3202391	0.1003331	0.4570823	0.7311056	0.3816081
0.7584920	0.7239459	0.4796850	0.5553684	0.5993211	0.6315158	0.6155939	0.6847186	0.0574922	0.3578468	0.2264048	0.0680105	0.5170740	0.0928902	0.6621056	0.2590622	0.3688217	0.6549253	0.5974170	0.1088428	0.7523285	0.5478897	0.5413900	0.5884753	0.4038528	0.4864488	0.6296318	0.6265988	0.6831877	0.4568822	0.8735362	0.5814674	0.8183097	0.5231191	0.3108404	0.3068472	0.4508591	0.5845634	0.6077750	0.2456167	0.1919592	0.7230403	0.2240608	0.2920345	0.0000252	0.0143803	0.0002374	0.2674364	0.2169178	0.1113078	0.0318365	0.1567447	0.4771877	0.1874819	0.0319198	0.6813303	0.6338473	0.4158675	0.0945111	0.4058160	0.2098117	0.5452140	0.0173731	0.3574072	0.7564198	0.0207696	0.7019634	0.7131935	0.6626482	0.7264031	0.3646766	0.4641551	0.7775901	0.7045302	0.6333078	0.4344741	0.7407108	0.5956567	0.0326248	0.4513530	0.0048072	0.4159807	0.6346625	0.4883454	0.5976225	0.1964584	0.5133787	0.5626320	0.7470323	0.6031727	0.5141656	0.0255020	0.4663224	0.1899529	0.5372389	0.4398350	0.3642231	0.5884845	0.7965073	0.4239505
0.7366585	0.7022938	0.6162576	0.7267225	0.4702493	0.6761928	0.6453829	0.5552102	0.0690024	0.3898044	0.3134468	0.1432440	0.4625761	0.3750865	0.6966764	0.3753984	0.4866538	0.4418268	0.6241576	0.2873991	0.5991339	0.5691561	0.6312062	0.6974360	0.2587968	0.4521747	0.6423087	0.5543449	0.7296584	0.3332041	0.5594603	0.6517242	0.7181922	0.5814415	0.2608228	0.3525546	0.3888442	0.7010819	0.8385979	0.3745421	0.3558819	0.5118478	0.2580408	0.3548050	0.0010343	0.1523003	0.0008865	0.2571933	0.3141783	0.0899372	0.1351991	0.3478070	0.5280779	0.4739068	0.1157372	0.5499304	0.3868251	0.2299936	0.0121561	0.3538271	0.1171332	0.7680732	0.0843768	0.1775409	0.5256965	0.0684744	0.7015999	0.5814585	0.7225988	0.6201482	0.2948795	0.5802456	0.7003277	0.3100691	0.4962993	0.3364750	0.8241055	0.3181272	0.0543249	0.5545460	0.3370698	0.3741382	0.8442644	0.6636333	0.6255827	0.1971515	0.4923313	0.7030747	0.7291803	0.5727803	0.3803570	0.2337786	0.5050468	0.2384490	0.5443289	0.2536834	0.1393844	0.4244835	0.7290404	0.3503995
0.8349892	0.6673337	0.5573792	0.4771648	0.2997899	0.5642839	0.6029554	0.8617637	0.0153813	0.5814574	0.2747626	0.0524839	0.6774282	0.2351949	0.6114858	0.4029149	0.2871757	0.4448128	0.8366646	0.2018152	0.7056188	0.5331552	0.6302160	0.7010347	0.3644338	0.5505221	0.7058184	0.8030720	0.7356844	0.3687115	0.6052689	0.7257723	0.6072028	0.5550684	0.2761732	0.5144933	0.5737667	0.4430281	0.7304367	0.1951973	0.1501767	0.5384445	0.3336400	0.2508119	0.0037217	0.0575684	0.1219995	0.2694994	0.2493358	0.0473010	0.1433453	0.5252492	0.5080283	0.2714693	0.2648805	0.6932039	0.3330384	0.2404972	0.0357495	0.3865395	0.4294252	0.4378869	0.3101454	0.2223932	0.7218547	0.1308942	0.6422644	0.5494696	0.6669605	0.5942252	0.4951462	0.6327946	0.6851922	0.6336491	0.5900943	0.4210854	0.6538512	0.4793950	0.0162323	0.6961130	0.0950392	0.3804178	0.6229023	0.5833269	0.6176663	0.1504583	0.6381934	0.6329601	0.7730498	0.4716953	0.6036896	0.1498105	0.4601412	0.2697633	0.4821254	0.3967361	0.3923421	0.6260438	0.7951804	0.3731871
