phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9913611	1.0300211	0.7810966	1.0158899	0.9392682	0.7773723	0.9504682	1.0202991	0.0519949	0.4520650	0.3387582	0.0719975	0.6718216	0.4078774	0.9919747	0.3639290	0.7379979	0.6699316	1.0398027	0.2376398	0.8672596	0.6361989	0.8389792	1.0563769	0.6871786	0.6496121	1.0401782	0.9215198	0.7179381	0.6013439	0.8616922	0.9899337	1.0077708	0.7123853	0.2943675	0.4919321	0.7619449	0.9603259	1.0726059	0.6478727	0.2857752	0.8584919	0.3382952	0.3187458	0.0039289	0.0589575	0.2721442	0.3785203	0.2339084	0.0378790	0.0655707	0.6975072	0.7552152	0.4990857	0.2122367	0.8838036	0.5831373	0.4494676	0.0417983	0.4977418	0.5346607	1.0580656	0.2776380	0.6080861	0.9352715	0.0736459	0.9736302	0.8011488	1.0207874	0.9352861	0.7536438	0.7566863	1.0393454	0.6913642	0.9688430	0.6540631	0.9935493	0.6824112	0.0559498	0.8222788	0.4069700	0.5292811	0.9313684	0.7373104	1.0314560	0.2442239	0.6563039	0.8134121	1.0234367	0.8260349	0.7476780	0.0713770	0.7164702	0.4909955	0.6514987	0.4929953	0.5410699	0.7082089	1.0088559	0.5798812
0.8989853	1.0749562	0.7126762	0.7893393	0.5444531	0.7531543	0.9443368	0.8779843	0.1170425	0.4054752	0.4257135	0.1316032	0.7478454	0.3768024	0.9825608	0.2754607	0.6520611	0.7928463	0.9623893	0.3335646	1.0941266	0.6355922	0.8041835	0.8529853	0.4292703	0.6547150	0.9209408	1.0657680	0.7141518	0.4842633	0.7633074	0.9814805	0.9692816	0.6403454	0.2097081	0.5722185	0.6025957	0.8278328	1.0382610	0.8043116	0.2677023	0.9105073	0.4530273	0.5586575	0.0074622	0.1166439	0.0532964	0.2965852	0.4582382	0.1453171	0.1088421	0.4571645	0.7615926	0.6374624	0.0895204	0.7220394	0.4136417	0.1382896	0.0481441	0.5973389	0.4884819	0.7952133	0.2952409	0.1129153	0.8664940	0.0075957	0.9836783	0.9124481	1.0031373	0.8130934	0.4159898	0.6074985	1.0286704	0.5828866	0.9837418	0.6234086	1.0163640	0.8102337	0.0909485	0.7973279	0.1436235	0.4962289	0.9726054	0.8414946	0.9575941	0.2972038	0.6372018	0.9045995	0.9551934	0.6564021	0.6079698	0.2543049	0.7290698	0.1777938	0.7496314	0.5084662	0.2929661	0.4792877	0.9528095	0.4801798
1.0028162	0.9658740	0.8211549	1.0687160	0.3710106	0.9983542	0.8157523	0.9949760	0.0244881	0.7482680	0.4248745	0.1246998	0.8010166	0.1424800	0.9220768	0.4102442	0.5223608	0.7499809	1.0120165	0.0852888	1.0667000	0.6916848	0.8389889	0.9798372	0.4970627	0.9034137	1.0181425	0.8907863	0.8293569	0.5738556	0.8908981	0.9648537	0.9208764	0.7579373	0.2820266	0.5976324	0.9146554	0.8427014	1.0299816	0.5678254	0.1837713	0.8971834	0.3413255	0.5415090	0.0001851	0.1146983	0.0010160	0.2302494	0.3008284	0.1300423	0.0885291	0.3291872	0.4779016	0.2639084	0.0708614	1.0461040	0.5883742	0.6036220	0.1455296	0.4134477	0.2722457	1.0765233	0.1027770	0.2777912	0.8911526	0.0504786	0.9679328	0.9141973	1.0345571	0.8698584	0.5043151	0.7217102	0.9917609	0.7362899	0.9746895	0.6190604	0.9667256	0.8966065	0.0295017	0.9496785	0.0689100	0.6023491	0.8216326	0.8405093	1.0158321	0.2745332	0.7706968	0.8419370	0.9569486	0.7595073	0.7279202	0.2656250	0.6720400	0.3115403	0.7240555	0.6385404	0.6779568	0.6894630	1.0276249	0.5369248
0.9431747	1.1181813	0.7841916	1.1337124	0.7475775	0.6961631	0.5708753	1.0045711	0.0329014	0.3885538	0.4772883	0.0849705	0.7651250	0.3269095	1.0643192	0.3969954	0.6988204	0.8432561	1.0524871	0.3105800	0.7813372	0.7406877	0.5981292	0.9937882	0.6269473	0.7864976	1.0358230	0.9239497	0.8293928	0.6456237	0.8760004	1.0348310	1.0426872	0.9365829	0.2547801	0.5299088	0.6943878	0.8632420	0.9090303	0.7207678	0.2754995	0.9304376	0.2812566	0.5539569	0.0058168	0.0448897	0.0000894	0.0382647	0.1017527	0.0412873	0.1313506	0.6722781	0.5850010	0.6893449	0.0791162	0.9874424	0.3925151	0.4037593	0.0117036	0.5614166	0.3913192	0.2808385	0.3256224	0.2391252	0.9319078	0.0371453	0.9895651	0.9278722	0.9381011	0.8503772	0.4903569	0.9012351	1.0137281	0.6697892	1.0058075	0.6801117	0.9886726	0.7196994	0.0294288	0.8252432	0.2371557	0.5247608	1.0143816	0.8384699	0.9508253	0.2188395	0.7350588	0.9359806	1.0532893	0.7797292	0.7325282	0.2033994	0.6421730	0.3254424	0.6632092	0.5597747	0.7371951	0.7355625	1.0147185	0.5438196
0.2665184	0.8874501	0.7628531	1.0290964	0.5219340	0.7771476	0.9565720	0.8355473	0.0294441	0.3623890	0.4244849	0.1253715	0.9179158	0.3052398	1.0416844	0.2139403	0.7418211	0.9280674	1.0264744	0.2184675	0.6142027	0.9172827	0.4948569	0.9341634	0.7429074	0.6821160	0.9888083	1.0482049	0.5935814	0.5111730	0.7530706	1.0133062	1.0628317	0.8568290	0.2145869	0.6451695	0.7217601	0.8305543	0.9838979	0.4454422	0.4220073	0.9733842	0.2869196	0.4565438	0.0206940	0.1763564	0.0002979	0.3745101	0.3409119	0.0517344	0.1614569	0.5320469	0.2777691	0.4895697	0.1970551	0.9382954	0.4750855	0.4224142	0.0207514	0.0744157	0.3150551	0.3185846	0.3531882	0.1315358	0.8206625	0.4270271	1.0004659	0.9807174	0.9924501	0.9223678	0.8282056	0.0389332	1.0650196	0.7080747	0.9976853	0.6192035	1.0202826	0.5264122	0.0772185	0.8905946	0.0409946	0.4736003	0.9451658	0.7592057	0.8719232	0.1423409	0.7842948	0.9476413	0.9991927	0.6868970	0.6797238	0.1998982	0.8382568	0.0968817	0.0451386	0.5044633	0.6203463	0.0142617	0.8979608	0.0889658
0.9485550	1.0523218	0.6397967	0.9690014	0.6367278	0.9957126	1.0286979	1.1126971	0.0155217	0.5336811	0.2486743	0.0562628	0.8815379	0.3403138	0.9061731	0.3229471	0.5904477	0.8083414	0.9320939	0.2368990	0.9610407	0.7258815	0.5165202	1.0232483	0.4337075	0.8948206	0.8755145	0.8012070	0.9367608	0.5875231	0.8146324	1.0090282	1.0209745	0.8194512	0.3172550	0.7226599	0.6619564	0.6400545	1.0286791	0.2704461	0.1990780	0.8938442	0.3476218	0.3155511	0.3522960	0.0697750	0.0214337	0.0834947	0.3671048	0.0687505	0.1525377	0.2352939	0.6650465	0.3354020	0.2905724	0.8655438	0.4667362	0.3564145	0.0572298	0.3236743	0.1894506	0.9615129	0.2044920	0.2348820	0.9676089	0.3434685	1.0278139	0.8631837	0.9595034	0.8884565	0.6842998	0.9202266	0.9669419	0.8567854	0.9905604	0.5859943	1.0029817	0.7410397	0.0650143	0.9518299	0.0636390	0.5374970	0.9000050	0.8160843	0.9099468	0.2597326	0.7837893	1.0040710	0.9680129	0.7024059	0.6842706	0.0680987	0.6891822	0.3145796	0.9055474	0.6783225	0.7262563	0.6283565	0.9283228	0.5602681
0.9735308	1.0406557	0.8058400	0.9870721	0.1764626	0.9290172	0.8942660	0.9148871	0.0658390	0.3945824	0.3242651	0.1894301	0.6391300	0.4439902	0.9119659	0.2422455	0.6476897	0.8723318	0.9938605	0.4901243	0.9387839	0.8386983	0.5102951	0.9085179	0.5312799	0.6652110	0.9740646	0.8583980	0.8399248	0.4887018	0.7471202	0.9985278	0.8913642	0.7072826	0.2840967	0.4346922	0.6864599	0.8976659	1.0667371	0.4188183	0.4804976	0.9619630	0.3675963	0.7440988	0.1968917	0.1177638	0.4093233	0.3892187	0.1810308	0.1751559	0.1732799	0.3614315	0.8222860	0.7904865	0.1377177	0.7837269	0.4153048	0.3997553	0.0548922	0.4915979	0.4263506	0.9248570	0.4682288	0.4273587	0.8134418	0.0097321	0.9734014	0.9590267	1.0714981	0.7988477	0.4473356	0.7618656	1.0174303	0.6178485	1.0195369	0.7213454	0.9787752	0.5702700	0.0860811	0.7678075	0.4701248	0.5583342	0.9249993	0.7382598	0.8216613	0.2827121	0.6062551	0.9570683	1.0300996	0.6190812	0.6122748	0.3196098	0.8166458	0.2451144	0.7182964	0.5341825	0.4813955	0.6171036	1.0435770	0.7633530
0.6180062	0.9607138	0.8487400	1.0518559	0.8167332	0.8206840	0.7833355	0.7470604	0.1468976	0.4564110	0.4789124	0.2109077	0.4783433	0.4883390	0.9361286	0.4500726	0.4919167	0.7037560	1.0807374	0.2924804	0.9317296	0.7696511	0.7855700	0.9297705	0.5080494	0.7234483	0.9748459	0.9483340	1.0109978	0.4716955	0.9231509	0.9661620	1.0067455	0.9332407	0.2937865	0.6361180	0.8088812	0.7587215	1.0217035	0.2883519	0.6711723	0.9528301	0.3462507	0.5680603	0.1822352	0.1583043	0.0903923	0.1925773	0.3545218	0.1196155	0.0404826	0.5437391	0.7010707	0.5985853	0.2534138	0.9452720	0.6398100	0.3861990	0.0609275	0.5801034	0.4610941	0.7702531	0.4006005	0.2236036	0.9113362	0.2262327	1.0123564	0.9073552	1.0103856	0.7728239	0.9012246	0.4149797	0.8604839	0.5267021	0.9336493	0.5949358	0.9956632	0.5247009	0.0955764	0.8586173	0.2190996	0.4588688	0.8447713	0.7980253	0.8238542	0.2686686	0.6225228	0.8964490	1.0329032	0.6266364	0.4786919	0.2274135	0.7344825	0.2581177	0.4127028	0.4699359	0.2664258	0.2772438	1.0502987	0.2977196
1.0206073	1.1670593	0.9435050	0.6006996	0.8400307	0.7615353	1.0275108	0.7383287	0.0506100	0.3999913	0.5542167	0.3271819	0.3696041	0.3596541	0.9009509	0.4615494	0.7783679	0.8013500	0.9639139	0.6676203	1.0274058	0.5708667	0.4714610	0.9273268	0.8107281	0.9430192	0.9411318	0.9007204	0.8011972	0.3917628	0.9631693	1.0540067	0.8872071	0.6305553	0.4215621	0.4700737	0.8958471	0.8247553	1.0716979	0.3618106	0.3460677	0.8730653	0.4692962	0.8854672	0.4828503	0.2385006	0.0046477	0.3664181	0.4740642	0.0793605	0.1655600	0.4665305	0.7231083	0.8909920	0.7072623	0.9059478	0.9069637	0.4650787	0.1899115	0.5891396	0.2291594	0.4923720	0.5807723	0.3265587	0.5256391	0.0914521	0.9487550	0.9526962	0.9792809	0.7441026	0.5460594	0.8049871	0.9221438	0.3226211	0.9766031	0.5389339	0.9640649	0.3228623	0.1954749	0.7527502	0.3956486	0.5693220	0.8879772	0.6474191	0.7713816	0.3475707	0.4877362	0.8009945	1.0146548	0.6182348	0.4459241	0.2766513	0.6587446	0.2619286	0.6991311	0.3325868	0.3539886	0.7581962	0.9941387	0.6131190
0.8638723	0.9696635	0.7490155	1.0312224	0.7835880	0.6906637	1.0108581	1.0668539	0.0459143	0.5562290	0.3724029	0.0604845	0.8485773	0.3611443	1.0142977	0.3899683	0.4430092	0.7268296	1.0664162	0.1092036	0.7281169	0.7199385	0.6995962	1.0436323	0.5710235	0.8786545	0.9456868	0.8459504	0.8659757	0.3838487	0.8469859	0.9663906	0.9880537	0.6212805	0.3160203	0.4752348	0.6111729	0.7805327	0.9814501	0.4346521	0.3787968	0.8706621	0.3551356	0.4622233	0.0000978	0.0246504	0.0966808	0.1395094	0.2147306	0.1260854	0.1161495	0.6233772	0.4893649	0.3174355	0.0357521	0.4403611	0.5860326	0.4389204	0.0569692	0.5778194	0.4584934	0.9971874	0.0461590	0.3239573	0.9530144	0.1372257	1.0002066	0.9359359	1.0107295	0.9653675	0.6533229	0.6516689	0.9857984	0.7986735	0.9985481	0.6213565	0.9844199	0.9726698	0.0559113	0.8812392	0.0091056	0.6938165	0.8925895	0.7556417	1.0197815	0.2384884	0.7970102	1.0059560	0.9573639	0.7089536	0.7078429	0.0898699	0.7601600	0.1929882	0.5601079	0.5655438	0.7377682	0.7026042	0.9420480	0.4319388
1.0272372	0.9780901	0.8721031	0.9904609	0.7901002	0.6900642	1.0604298	0.2246575	0.6994477	0.3924699	0.7734078	1.0149652	0.0032944	0.9253151	0.9023629	0.3413770	0.5017785	0.5069924	0.6422676	1.0240152	0.9945306	0.4495993	0.5253574	0.9623035	0.5467351	0.4214536	0.8761308	1.0358673	0.8034793	0.3415574	0.9974755	1.0650792	0.9778764	0.5079431	0.1924214	0.3298716	1.0254385	0.8147215	1.0164931	0.0314454	0.0060943	0.2797220	0.8071524	0.9622769	0.3687447	0.7322583	0.1237928	0.0097653	0.6524906	0.1072472	0.4149178	0.9883639	0.3353166	0.5426092	0.8234797	0.7665485	0.9891498	0.6846847	0.7256328	0.5785082	0.1132369	0.1166357	0.5100940	0.9059488	0.0584489	0.1404762	0.6017265	0.1024463	1.0035677	0.3361148	0.0691207	0.7982719	0.9231820	0.0358760	0.9103861	0.4430886	0.7970859	0.0908133	0.8075648	0.6544123	0.8297333	0.3286977	0.3165084	0.3743191	0.0494941	0.7975399	0.0604840	0.7624828	0.7232641	0.3524631	0.0784591	0.8978018	0.2324726	0.1912665	0.8007981	0.0380542	0.2360274	0.7040109	0.9731357	0.5221400
0.8992412	1.0610500	0.7306286	0.9892928	0.9355573	0.7272449	1.0929638	0.7637710	0.1304400	0.3183475	0.2868805	0.1922356	0.5146121	0.4333434	0.9655900	0.2840257	0.6424732	0.9187701	0.9502220	0.5777940	1.0424294	0.6463136	0.3958573	0.9845443	0.4032967	0.7360853	1.0343783	0.9961282	0.6660377	0.7664973	0.9146327	1.0258342	1.0818182	0.5617071	0.4062593	0.5024739	0.7390109	0.6899625	1.0120911	0.6082167	0.5193637	0.8323608	0.3643910	0.6778488	0.0148620	0.1913343	0.3026330	0.0128819	0.4253965	0.0684858	0.2089307	0.5687895	0.8573966	0.6115698	0.4954995	0.8440689	0.4897843	0.3356121	0.0749596	0.2089639	0.2920824	0.8168767	0.2274615	0.1844466	0.7016387	0.1494234	0.9077186	1.0040228	1.0294475	0.7566966	0.5483850	0.7450045	0.9799672	0.4674916	0.9418633	0.6444536	0.9103157	0.5856778	0.1899514	0.9180749	0.1459313	0.4313266	0.9644656	0.7121301	0.9263529	0.1731253	0.8035930	0.9411422	0.9101302	0.7525774	0.5938799	0.3075135	0.7654312	0.1513427	0.6860042	0.6378729	0.5065574	0.8036237	0.9338278	0.6995576
1.0027703	0.9945916	0.7105788	0.9522908	0.6848251	0.6888442	0.8283351	0.8835002	0.0377686	0.6630388	0.4462954	0.1156860	0.6146171	0.3204096	0.9542568	0.3618970	0.5907598	0.6441859	1.0160415	0.2801295	1.0156600	0.7920437	0.5753168	0.9663477	0.9073331	0.6622375	0.9132754	0.7907672	0.8284107	0.5597855	0.8229851	1.0440523	0.9604119	0.8465236	0.4186532	0.5277317	0.8073094	0.7448393	1.0473208	0.5346541	0.1337223	0.8469897	0.3083589	0.5334743	0.0558729	0.1618756	0.0003669	0.1436175	0.3569611	0.1352913	0.1930267	0.6755227	0.4817162	0.6654621	0.2247754	0.8705056	0.6579243	0.5191060	0.0259063	0.3988558	0.5073135	0.9546991	0.4375999	0.1492711	0.8523677	0.0554638	1.0134822	0.8142022	1.0320696	0.7763188	0.4940605	0.7411499	1.0822114	0.7550780	1.1217644	0.7401325	1.0115605	0.4996602	0.0598477	0.8002154	0.1232256	0.5536361	0.9913291	0.6808815	0.9016020	0.2250487	0.7305236	0.8584684	1.0720172	0.6740794	0.7031153	0.0655411	0.7484645	0.2890958	0.5674839	0.6450477	0.5775126	0.5729144	0.9606006	0.6081576
1.0051751	0.9362668	0.7886774	0.9445206	0.8576171	0.6884143	0.6878499	1.0964404	0.0855073	0.4764938	0.3704720	0.0502590	0.7608553	0.2081016	0.9069483	0.3103961	0.4556142	0.8211350	0.8595170	0.1732270	0.9438003	0.7801126	0.7519114	1.0952060	0.4378477	0.7514892	1.0170545	0.8634993	0.7273935	0.7179541	1.0212615	1.0032028	1.0356772	0.6570122	0.3301490	0.5899390	0.9040305	0.7143566	0.9589483	0.5525796	0.2026939	0.8757914	0.2658375	0.4223793	0.0528872	0.1033003	0.0537256	0.3690061	0.3342630	0.0164630	0.0199260	0.7712699	0.4648232	0.3848720	0.5658622	0.8302277	0.4405218	0.5038066	0.1113968	0.4674594	0.5923688	0.6831300	0.4489026	0.0279582	0.9520436	0.4799152	1.0221820	0.9613924	1.0663167	0.7848011	0.8169187	0.7515008	1.0998638	0.6968925	1.0412418	0.6884822	0.8977200	0.8587915	0.0234639	1.0081270	0.4388556	0.6621742	1.0157125	0.7934497	0.9575007	0.2733495	0.6950564	0.9091768	1.0580083	0.7891850	0.7324218	0.1755483	0.6849967	0.4600008	0.7083869	0.6304129	0.7164092	0.6550553	0.9956535	0.5821775
1.0253731	0.9518745	0.7140004	0.7505685	0.4820912	0.7151217	1.0181350	0.9282199	0.0920900	0.4292042	0.3528884	0.0855120	0.8726755	0.2381924	1.0350765	0.4698566	0.5352192	0.6279700	0.6817633	0.3382749	0.7479618	0.9342854	0.6132483	0.9467377	0.4074236	0.8949228	0.9206310	0.8777138	0.9660758	0.4142751	0.7859171	1.1048613	0.9223118	0.5684572	0.1773818	0.3705907	0.7929747	0.6036300	0.9786386	0.5204368	0.0951659	0.7566281	0.3481512	0.4937053	0.0008094	0.0943766	0.0000822	0.0585616	0.3740255	0.0500701	0.1141564	0.7571475	0.7013027	0.4353007	0.0740941	1.0418613	0.4514712	0.4447731	0.0229956	0.6037983	0.5913660	0.7907386	0.2711955	0.1253432	0.9080313	0.0865523	0.9623017	0.6804562	0.9723432	0.8605063	0.4404807	0.7925866	0.9704450	0.7970765	1.0452057	0.5496663	1.0277786	0.8383397	0.0324896	0.9255059	0.2006261	0.5421372	0.8758519	0.8642724	0.9675579	0.2388923	0.7074967	0.9435134	1.0221201	0.7647184	0.6830719	0.2845850	0.6301180	0.2970876	0.7465502	0.7960479	0.7019528	0.7309437	1.0149254	0.6248312
0.9956655	0.9875800	0.7019038	0.9783988	0.7937477	0.7557420	0.8428966	0.9436562	0.0713273	0.7641756	0.4525631	0.1426266	0.7100150	0.3630247	0.8991399	0.5156763	0.4162295	0.6354851	0.6632918	0.3274685	1.0381615	0.7061702	0.8430275	1.0236867	0.4489414	0.5941103	1.0310857	0.9004536	0.8982058	0.6559854	0.9557264	1.0058961	1.0223132	0.8804958	0.2413128	0.3448034	0.6682940	0.6444531	0.9827848	0.3506700	0.3657023	0.7754152	0.3397481	0.5605865	0.0014870	0.1373459	0.0008386	0.4201987	0.2597629	0.1527584	0.1769984	0.2440317	0.6395966	0.6012405	0.2381839	0.9479242	0.5088064	0.3814845	0.0056670	0.5805464	0.3202710	0.8553132	0.3004587	0.0892338	0.8822306	0.2518363	0.9542540	0.5351738	0.9958015	0.9307749	0.3990791	0.8711801	0.9897339	0.6474510	1.0038578	0.5604875	1.0092363	0.6617960	0.0865261	0.7880303	0.1146680	0.5205136	0.7026538	0.7570934	0.9742073	0.2125344	0.7206144	0.9179519	1.0261384	0.6648458	0.7643223	0.1286690	0.6515644	0.5185238	0.5613024	0.4794525	0.3949260	0.6990816	1.0015041	0.6096474
0.9492878	1.0489962	0.7569011	0.9490395	0.8553676	0.7093393	0.5622866	0.9915052	0.0822402	0.7078184	0.3875779	0.0737745	0.6823796	0.2036757	1.0016244	0.3647498	0.6314824	0.6217859	0.5699315	0.3016658	0.6679027	0.6204083	0.8591123	0.9269712	0.3406681	0.5752161	0.9202116	0.8606843	0.8152648	0.4043967	0.7335306	1.0077033	1.0492721	0.5756897	0.1617263	0.4890878	0.8669947	1.0028299	1.0284565	0.2556116	0.2214033	0.6768584	0.3503489	0.5562160	0.0625517	0.0325366	0.0008700	0.1961104	0.3050397	0.0651756	0.0664712	0.8260762	0.4861875	0.5402825	0.2450582	0.9446599	0.5276127	0.5773528	0.0727564	0.4518185	0.3147617	0.8941269	0.0552610	0.3641460	1.0207837	0.5142222	0.9868999	0.7506444	1.0092152	1.0013129	0.7160644	0.7442351	1.0259583	0.7564921	1.0379814	0.5655810	1.0349908	0.7980634	0.0746866	0.9182708	0.0860105	0.5581829	0.8188489	0.7251043	0.9120311	0.2257078	0.7030007	0.8937968	0.9910137	0.7655944	0.7914279	0.2058065	0.5475756	0.2488830	0.8134660	0.5708494	0.6026568	0.7145143	1.0325464	0.4738135
0.6812323	1.0286909	0.7131381	0.8334127	0.3983322	0.9517876	0.7784903	0.9874613	0.0595068	0.9190987	0.4167158	0.0679773	0.7161508	0.3376653	0.7753250	0.6508114	0.4660875	0.7498651	1.0097148	0.0913827	0.8612363	0.8707172	0.7916239	1.0093775	0.6434118	0.6345920	0.8850970	1.0191546	0.9930087	0.4636853	0.8966983	1.0560553	1.0562228	0.6445128	0.3052505	0.5298396	0.7903903	0.7463404	1.0808611	0.3995012	0.6492254	0.6812501	0.3549486	0.6809966	0.0010682	0.0736529	0.0000799	0.0138061	0.2205266	0.1748749	0.0798876	0.3702035	0.3817275	0.2747306	0.3892075	0.8244643	0.5154674	0.4808553	0.0635431	0.6434402	0.5522651	0.8986387	0.3047785	0.4387572	0.9266444	0.6865989	0.9400368	0.9159138	1.0005451	0.8558264	0.5734171	0.5187386	0.8918179	0.7065687	1.0823731	0.6523862	0.9134367	0.8016153	0.0644467	0.9456339	0.0719902	0.6232403	0.9292387	0.9048269	0.9614609	0.2045131	0.7008976	1.0199239	0.9913659	0.7401869	0.7986748	0.0392594	0.6565030	0.4717639	0.4067204	0.6262475	0.4298678	0.7376137	0.9426156	0.4507642
1.0659409	1.0688310	0.8008585	0.9790306	0.5342595	0.7022995	1.0173515	0.7024254	0.1817708	0.3336501	0.4563922	0.2632104	0.2218237	0.2692267	0.9254795	0.3599454	0.6088980	0.7478119	1.0626620	0.6615831	0.9948226	0.6296043	0.4630684	0.9296556	0.3402020	0.6492571	0.8937866	0.9004706	0.7224711	0.4577367	0.7899819	0.9028595	0.9844778	0.5891532	0.4303089	0.4774190	1.0013314	0.7197717	1.0547665	0.2225672	0.1144267	0.7210442	0.4538196	0.9033372	0.2496759	0.2795681	0.6564604	0.1757501	0.5300954	0.0399223	0.1967823	0.7544101	0.6729008	0.6321963	0.6320715	1.0299885	0.9714058	0.6800068	0.2964688	0.7842450	0.2636579	0.6215141	0.5993182	0.5439307	0.4801515	0.0559524	0.9458870	0.7428640	1.0075474	0.8175142	0.2867614	0.7580638	0.9275656	0.3533225	0.8897555	0.5065704	0.9604183	0.2312591	0.2071616	0.9052958	0.3830181	0.4552519	0.9191500	0.7728374	0.8402115	0.4521085	0.5969595	0.8200612	1.0148926	0.8137717	0.5069857	0.0909849	0.7299959	0.4754462	0.6373262	0.4269383	0.1644449	0.7053425	0.9908220	0.5428107
1.0093303	0.9950222	0.7353287	0.8938725	0.9121345	0.9871940	1.0328995	0.9935934	0.0843346	0.4417750	0.3195641	0.0825609	0.7077147	0.1446896	0.9515882	0.3627228	0.5491498	0.8605476	0.8710842	0.1036750	0.9547699	0.8674327	0.6670572	0.9610287	0.5972396	0.7485497	0.9436742	0.9821130	0.9546275	0.5578340	1.1372007	1.0219013	1.0385517	0.7942830	0.3541702	0.5687324	0.6914607	0.9712078	0.9568222	0.3387967	0.2759518	0.8829110	0.3086845	0.5143345	0.0001408	0.0314048	0.0006748	0.3464875	0.3155172	0.1556755	0.0705251	0.2864099	0.6624455	0.2661565	0.0509870	0.9784088	0.7464576	0.6151428	0.1115070	0.5523635	0.2820316	0.7238978	0.0377679	0.4206922	1.0126846	0.0282676	1.0480428	1.0060265	0.8972212	0.9246879	0.5438911	0.6765853	1.1067494	0.8862974	1.0343920	0.6063474	0.9876448	0.7732979	0.0379438	0.8175044	0.0081766	0.5590097	0.9444629	0.7158631	0.8720934	0.2328812	0.8245768	0.8224898	1.0614991	0.7944134	0.7217774	0.0613439	0.7458212	0.2851630	0.7190930	0.6084672	0.5261624	0.6975679	0.9197353	0.5636822
0.9922464	1.0495233	0.7767495	0.9511520	0.5539879	0.9558703	0.9685756	0.8378521	0.1071540	0.5336906	0.4522380	0.2204429	0.5345926	0.4545945	0.9813017	0.4599433	0.6747392	0.7031812	0.9889383	0.3707205	0.7089900	0.9029274	0.8733302	0.9482449	0.3942048	0.6322913	0.9994420	0.9028005	0.9219763	0.4861152	0.8162389	0.9498344	0.9794415	0.8711424	0.3886511	0.5306804	0.5780200	0.8364771	1.0288965	0.4207574	0.4903956	0.8355370	0.4020010	0.4879789	0.0010302	0.1835735	0.0023166	0.3522132	0.3748621	0.1500523	0.1841540	0.5481725	0.5953166	0.6271531	0.1200006	0.7822438	0.5603490	0.3572008	0.0259461	0.5400119	0.1777161	1.0250284	0.1336505	0.2693021	0.7917854	0.0708335	0.9252811	0.8030766	0.9743902	0.8713138	0.4494733	0.7857134	1.0857474	0.4739884	0.8872271	0.5473507	1.1243215	0.4465411	0.0876988	0.7677694	0.4497386	0.4807089	1.0193465	0.7270346	0.9076351	0.3426932	0.6359441	0.9082211	1.0603961	0.7587351	0.5673053	0.3011976	0.7753981	0.3637618	0.7629714	0.4344303	0.2428206	0.6757318	1.0816332	0.5768878
1.0038119	1.0648788	0.7481226	0.7091735	0.3466478	0.8749248	0.8653365	1.1016262	0.0185845	0.8068675	0.4189868	0.0534084	0.8336206	0.3485691	0.8404506	0.5976019	0.4517115	0.7002178	1.0421312	0.3347972	1.0795677	0.8131670	0.9354413	0.9476468	0.5153817	0.6875487	1.0680419	0.9386144	1.1120881	0.4874323	0.9016814	1.0123268	0.9266470	0.8142556	0.2864906	0.7108682	0.6701635	0.6153370	1.0133928	0.2857027	0.2467003	0.8420813	0.3735866	0.3640339	0.0054622	0.0730854	0.1468281	0.3941107	0.3160796	0.0484816	0.2107555	0.6305265	0.7073290	0.2743817	0.3402321	1.0037554	0.4831615	0.4018185	0.0553238	0.5855632	0.5346599	0.7032822	0.5411542	0.3500573	0.9567842	0.2097566	0.9880075	0.8897226	1.0012430	0.9020467	0.6762293	1.0266369	1.0538581	0.7663554	0.9582953	0.5965791	1.0424737	0.7365770	0.0395498	0.8215715	0.1261450	0.5047351	0.9052037	0.7866578	0.8807286	0.2256778	0.8702276	1.0042579	1.0444619	0.7320853	0.8783100	0.2053090	0.7172419	0.3999129	0.6577789	0.5463020	0.6221822	0.7870702	1.0163069	0.5112818
