phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6747219	0.7392614	0.5535307	0.6963346	0.7213528	0.4816131	0.6279960	0.6990664	0.0425024	0.2659985	0.2676644	0.0610125	0.5579525	0.2131951	0.6552501	0.2157427	0.6003515	0.5509456	0.7208917	0.1193456	0.6710317	0.5656914	0.4933163	0.7078636	0.5081442	0.5249820	0.7639629	0.8068794	0.6565571	0.4671592	0.6185708	0.5937439	0.7814595	0.4820739	0.1728964	0.4070697	0.6574904	0.5776080	0.7962473	0.5033229	0.1642387	0.5813731	0.2176696	0.2452523	0.0007355	0.0325992	0.1567785	0.3119131	0.2068900	0.0204793	0.0510661	0.4355869	0.5478522	0.3543527	0.1760504	0.6704641	0.3862302	0.3691074	0.0230780	0.3546439	0.3935020	0.7341395	0.1631363	0.4867236	0.7202790	0.0797254	0.6225389	0.5780486	0.6994426	0.5821231	0.4403096	0.5646526	0.7750735	0.5796415	0.7529179	0.4625682	0.6030394	0.4400259	0.0416278	0.5022465	0.2421102	0.3847308	0.6512912	0.5479242	0.7363772	0.1922136	0.4910812	0.6775308	0.7559451	0.6866794	0.5119586	0.0642203	0.5092491	0.3550466	0.4884682	0.3468336	0.3377725	0.5077490	0.5696082	0.3726769
0.7033951	0.7521920	0.5367048	0.4448169	0.4566764	0.4354088	0.8085185	0.5433915	0.1562968	0.3004881	0.3231971	0.0773536	0.6124189	0.2135223	0.6935974	0.2256140	0.3751244	0.4314601	0.5427173	0.2496656	0.8308503	0.4197151	0.5051246	0.5949046	0.2682175	0.4112718	0.7469246	0.6319615	0.4623479	0.2496602	0.5228664	0.7483475	0.6050948	0.4736030	0.1790410	0.3819802	0.3875654	0.4736811	0.7294907	0.6384937	0.1095967	0.7185467	0.3513143	0.3558257	0.0116941	0.0615941	0.0252960	0.1881492	0.3351285	0.0727496	0.0473554	0.3107589	0.5353414	0.4205569	0.0777165	0.4940465	0.2697846	0.1000257	0.0286913	0.4906382	0.3682430	0.5358308	0.2972477	0.0827372	0.6204873	0.0134493	0.7464042	0.7232739	0.7829993	0.5830211	0.2472275	0.4240048	0.7549817	0.3670038	0.7666964	0.4291577	0.5803969	0.5640009	0.0787231	0.6143198	0.1310776	0.2878164	0.5818422	0.5513622	0.5390628	0.1781593	0.3987612	0.6011865	0.7467122	0.4240142	0.4013785	0.2254250	0.5013968	0.1279443	0.5489110	0.3946232	0.2360079	0.4426120	0.7102373	0.2886622
0.7563905	0.7379006	0.5656116	0.7007129	0.2916426	0.7185006	0.5150719	0.7609289	0.0224234	0.5459512	0.3091279	0.0796493	0.6161611	0.1119934	0.6718533	0.2742503	0.4230659	0.5929015	0.7455344	0.0410320	0.7209220	0.5484040	0.6626441	0.6568246	0.3384608	0.5509319	0.7247339	0.5782907	0.6128496	0.4919642	0.6945999	0.6232677	0.6500575	0.4948822	0.1469148	0.3392785	0.7984476	0.6310216	0.7804265	0.4862594	0.0584979	0.5627992	0.2658495	0.2942789	0.0013170	0.0667481	0.0007170	0.0923556	0.2230992	0.0719371	0.0514713	0.2287573	0.3373217	0.2467693	0.0293128	0.5825990	0.4674589	0.3655318	0.0815511	0.2644037	0.2362654	0.8835110	0.1009305	0.1747796	0.6190268	0.0544947	0.6805179	0.7824281	0.7916430	0.6115226	0.3178611	0.4657852	0.6806588	0.5565683	0.6484933	0.4194788	0.6284160	0.5548931	0.0356794	0.6770685	0.0584478	0.3047744	0.5296913	0.5752028	0.7165353	0.2443550	0.6399608	0.5966097	0.6003309	0.5631304	0.6187536	0.1886746	0.4805158	0.2149422	0.4880795	0.4151241	0.6095207	0.5319597	0.6041727	0.3537470
0.7190878	0.7757206	0.6542765	0.8539042	0.5106428	0.5310697	0.4737107	0.7343199	0.0104617	0.2932705	0.3265199	0.0594322	0.6767975	0.1783457	0.6986382	0.2533149	0.4192225	0.5561817	0.7436062	0.2530258	0.5855724	0.4992604	0.4928854	0.6596466	0.4881312	0.5644396	0.7907442	0.5684477	0.5511283	0.3975648	0.6445212	0.6085832	0.6810308	0.7355484	0.2068692	0.3032583	0.4152396	0.4986775	0.6001298	0.5956387	0.2238490	0.6822512	0.1699164	0.4264294	0.0052671	0.0371328	0.0021751	0.0221025	0.0814109	0.0197678	0.1182205	0.4745164	0.4922289	0.4563317	0.1171110	0.5739470	0.2833511	0.2386666	0.0048560	0.3168384	0.2644051	0.1945392	0.2833024	0.1671584	0.6803318	0.0374999	0.7142276	0.6599143	0.7579216	0.6239268	0.2623388	0.7050780	0.6612428	0.4526885	0.6779734	0.4533174	0.6068541	0.4704765	0.0171535	0.6521429	0.1163257	0.4104355	0.6236023	0.5980493	0.6389395	0.1903511	0.5537828	0.5928385	0.7380918	0.5442526	0.4222069	0.1328084	0.5261106	0.2693241	0.4293394	0.3668549	0.5435268	0.3997973	0.7360289	0.3554048
0.1757379	0.5301652	0.4865595	0.6349673	0.3596427	0.5059872	0.6462547	0.6200189	0.0120533	0.3116981	0.3282301	0.0860010	0.6508504	0.2154266	0.7830928	0.1437031	0.4909625	0.7532581	0.7083546	0.2158126	0.4044640	0.6372904	0.3117548	0.5622514	0.5231075	0.4875044	0.6838177	0.8603365	0.3771418	0.2728113	0.5067459	0.6760866	0.7632459	0.5455516	0.1723999	0.4786208	0.4935476	0.6027072	0.6678636	0.3327640	0.2363794	0.6865299	0.1834726	0.3711887	0.0020398	0.0802740	0.0006096	0.2585675	0.2531474	0.0378423	0.1076477	0.4180289	0.1964637	0.2899570	0.0837108	0.5202744	0.3780333	0.3751787	0.0107036	0.0708765	0.2037474	0.2707826	0.2242477	0.0717069	0.6407213	0.2966166	0.8162203	0.6397353	0.6803760	0.6746728	0.5569613	0.0465283	0.6766862	0.5221441	0.7446824	0.4605336	0.6417318	0.3841199	0.0876950	0.5978861	0.0791850	0.3763786	0.6245038	0.5294764	0.6731095	0.0736025	0.5326460	0.7952275	0.7733218	0.4093714	0.4801000	0.2019498	0.6323310	0.0661028	0.0783970	0.3480662	0.4177637	0.0156674	0.6044862	0.0455537
0.7075794	0.6592773	0.4796070	0.6801610	0.4288852	0.6231545	0.8057771	0.8378188	0.0073240	0.3697125	0.1576703	0.0491523	0.5864564	0.2448398	0.7040082	0.2197157	0.4263829	0.5536090	0.6181111	0.1769968	0.6900821	0.6142544	0.3811693	0.7146589	0.3402618	0.7806980	0.6292682	0.5852547	0.6707557	0.3469076	0.5128670	0.6343350	0.8546721	0.5577692	0.2442389	0.6062880	0.4188304	0.4311965	0.5835678	0.2365261	0.1742938	0.7068564	0.2665770	0.2424005	0.1898613	0.0473396	0.0275695	0.0425979	0.3413878	0.0389445	0.1486754	0.2082275	0.5169558	0.2611731	0.2065224	0.6502539	0.3142946	0.2356246	0.0357313	0.3386809	0.1657518	0.7386529	0.1639768	0.1160108	0.6045501	0.2876083	0.7102978	0.5734146	0.6469779	0.5121810	0.4520993	0.7265380	0.7660918	0.5591888	0.6221106	0.3324862	0.6063450	0.5334560	0.0498983	0.6706205	0.0874709	0.3548246	0.5960390	0.5429504	0.6166542	0.1724065	0.5845897	0.5963828	0.6008885	0.5776307	0.5093124	0.0223228	0.4770619	0.2016861	0.7111249	0.4759070	0.4646994	0.7382962	0.6396305	0.3389127
0.6960879	0.7153946	0.5593086	0.8697116	0.0970395	0.7531280	0.8081389	0.5609421	0.0289556	0.2843913	0.2284525	0.1155716	0.4782747	0.2960282	0.5816742	0.3205130	0.5311365	0.6550616	0.6548643	0.3456818	0.5926076	0.5918442	0.3461299	0.7572169	0.5033503	0.4625349	0.6962908	0.6433572	0.5748026	0.2446751	0.5655042	0.6612874	0.6110086	0.5249801	0.1587591	0.3371459	0.4558996	0.7140351	0.8838993	0.2396516	0.3329406	0.5783340	0.2082279	0.3992139	0.1251676	0.0691736	0.2541878	0.3013996	0.1159409	0.1776306	0.1014130	0.2461709	0.5413224	0.4368168	0.0580696	0.5877668	0.2239098	0.2430152	0.0373247	0.4398717	0.3261050	0.5697048	0.2874843	0.2814516	0.5669068	0.0126052	0.7579161	0.6451574	0.6190379	0.4666082	0.2997722	0.4853501	0.7379040	0.3639819	0.6510273	0.4410719	0.7478470	0.4823187	0.0609885	0.4332935	0.3543323	0.3180689	0.5910500	0.5100352	0.5904853	0.2606439	0.3866583	0.6357069	0.6810947	0.4314799	0.4475149	0.1774865	0.5327815	0.1733081	0.4663120	0.4213026	0.3198068	0.3891008	0.7359703	0.5745167
0.3796093	0.6029329	0.6224646	0.7735095	0.5442135	0.5248196	0.5426959	0.5826691	0.1118678	0.2522937	0.2978550	0.1596635	0.4078632	0.3297110	0.5998182	0.3570741	0.3048223	0.5186730	0.6919630	0.2670838	0.6247718	0.5047301	0.4847701	0.7087935	0.4002421	0.5206696	0.7156537	0.5840395	0.7099356	0.2672286	0.7071362	0.7559717	0.7918443	0.5688677	0.2324085	0.4629289	0.5708450	0.5591063	0.8377074	0.2451149	0.5732715	0.4991539	0.2671637	0.3441178	0.1470931	0.1327819	0.0606426	0.1057874	0.2841062	0.0693934	0.0389275	0.3402477	0.5047547	0.5019605	0.2537501	0.7051497	0.3700120	0.2384203	0.0179733	0.3971751	0.3859229	0.4869657	0.2760841	0.1804025	0.6534038	0.1907448	0.9186684	0.5953249	0.7362806	0.5765552	0.6212493	0.3245964	0.6649666	0.4203829	0.7184175	0.4212311	0.7069515	0.2552396	0.0755578	0.5354182	0.1931634	0.3219687	0.6800163	0.6192401	0.6977613	0.2595113	0.3818023	0.5997635	0.6473851	0.4371874	0.3085407	0.1348042	0.5556160	0.2447064	0.2746017	0.4222808	0.2290502	0.2031779	0.5920676	0.1818172
0.7067830	0.7121910	0.5774735	0.4909906	0.6546230	0.5585379	0.7643759	0.4523869	0.0352946	0.2759731	0.4291279	0.2151852	0.2501913	0.2184779	0.6396275	0.2831635	0.6220199	0.4867396	0.7477459	0.5294281	0.8223748	0.3257066	0.2993765	0.6148290	0.5779095	0.6156680	0.6766373	0.5600886	0.4950659	0.4039259	0.5299268	0.7420442	0.5957625	0.4934228	0.3364005	0.2287519	0.6542654	0.6059736	0.7433487	0.2144244	0.2399119	0.5378667	0.3157541	0.6644883	0.2627387	0.1184795	0.0042160	0.2610905	0.3605447	0.0669574	0.1369007	0.3788276	0.4219866	0.5728944	0.5305298	0.6890572	0.5948287	0.3346799	0.1518811	0.3538826	0.2221842	0.4031566	0.3799862	0.2025110	0.3180204	0.0981597	0.6873114	0.7055021	0.5955388	0.5000666	0.3789638	0.5366999	0.6800406	0.3391101	0.7810275	0.4596578	0.6796154	0.1968065	0.1795431	0.4900701	0.2854105	0.3044130	0.6364169	0.4191838	0.6837038	0.1808823	0.3186044	0.6156529	0.8628575	0.4125682	0.3296262	0.1749443	0.6696420	0.2089760	0.5025843	0.2701532	0.3433939	0.5546592	0.6978949	0.5252723
0.6576140	0.6455433	0.4954316	0.6598463	0.6955532	0.5123869	0.6675323	0.6510327	0.0200901	0.3098034	0.3687661	0.0349277	0.4786555	0.2502317	0.4451968	0.2451670	0.3584480	0.6043235	0.7422920	0.0835554	0.4687798	0.4093336	0.5523438	0.6552888	0.4196328	0.5073910	0.6480868	0.5663743	0.4984536	0.3343018	0.5849266	0.7573400	0.6587809	0.3824470	0.1740450	0.3931609	0.4408168	0.5609251	0.6609680	0.3580400	0.2215621	0.5903593	0.2461434	0.3857402	0.0007619	0.0142184	0.0459633	0.1032468	0.0673695	0.0691414	0.0623550	0.4057233	0.4122202	0.1213233	0.0236803	0.3617771	0.3905840	0.2562042	0.0404662	0.3880766	0.3032852	0.7137766	0.0342420	0.1991896	0.6546576	0.1128237	0.6363561	0.5042151	0.6817085	0.6143630	0.5399128	0.5679970	0.6939536	0.5145408	0.6204927	0.4490563	0.6785718	0.6950124	0.0720685	0.6194128	0.0173639	0.4468628	0.5342033	0.4170552	0.7148788	0.1880217	0.4822156	0.5833261	0.6643845	0.4577092	0.4722353	0.0340036	0.4769213	0.1123551	0.4145326	0.4020575	0.6105293	0.5079242	0.6746772	0.2778381
0.6270166	0.6359559	0.6183342	0.6422224	0.6565265	0.6403421	0.8311885	0.1370663	0.4344698	0.3064922	0.4698346	0.7935936	0.0067892	0.6360878	0.5760468	0.2692314	0.3460881	0.2829010	0.4224408	0.7569242	0.6178317	0.3221500	0.3569844	0.7521637	0.4926015	0.2359916	0.6121537	0.6117924	0.5224430	0.2642435	0.6026758	0.8431791	0.8507952	0.3598416	0.1620394	0.2439886	0.6723530	0.6443055	0.7454665	0.0229000	0.0147076	0.1753045	0.5147620	0.7407825	0.2954527	0.4258761	0.0732051	0.0044658	0.4661596	0.0845051	0.3478727	0.6117572	0.3064734	0.3819555	0.5490482	0.4937488	0.6930903	0.5043512	0.4838698	0.3657322	0.1013973	0.0651967	0.3574288	0.6106868	0.0236803	0.0915767	0.4500328	0.0436457	0.6789350	0.2919876	0.0601000	0.5745815	0.8198332	0.0231727	0.6881410	0.2942589	0.5434997	0.0842322	0.6927607	0.3867863	0.5381193	0.2526795	0.2101285	0.3447465	0.0298356	0.5320707	0.0216856	0.5872158	0.4856797	0.3031342	0.0681093	0.5209251	0.1611060	0.1289757	0.5480011	0.0410275	0.1114170	0.5795314	0.7005799	0.4049399
0.5968564	0.7600656	0.4960062	0.6144632	0.7990433	0.6316433	0.6801062	0.4899679	0.0677316	0.1895020	0.1901597	0.1542107	0.3723858	0.2626630	0.5874228	0.2229034	0.4436043	0.5733989	0.7131455	0.3440846	0.6423539	0.3822303	0.2733550	0.6749003	0.2774453	0.5367504	0.6752967	0.7510573	0.5547065	0.5156677	0.5235736	0.6799571	0.5540556	0.4509713	0.2884737	0.3455453	0.4654641	0.4717716	0.7885128	0.3758990	0.3678892	0.5657651	0.3149501	0.4521696	0.0089026	0.1057103	0.2794862	0.0020057	0.2712725	0.0564003	0.1520353	0.4413443	0.5516829	0.3311509	0.2544439	0.6303630	0.3475293	0.2257652	0.0747642	0.1054342	0.1814214	0.7015823	0.1563682	0.1257706	0.4572507	0.1252153	0.6702890	0.7244033	0.6601065	0.5064162	0.3806533	0.5292690	0.7279918	0.3474746	0.6084838	0.4207002	0.6104627	0.5118653	0.1040332	0.7092843	0.1243086	0.3538964	0.6573108	0.5280695	0.7499141	0.1113963	0.5007594	0.6554760	0.7080229	0.4309774	0.4541822	0.2061791	0.4892909	0.0906700	0.4251168	0.4346502	0.3644344	0.4999342	0.7950148	0.4128686
0.6299693	0.6206231	0.5106595	0.7197461	0.5082447	0.5903668	0.4685189	0.6917846	0.0583479	0.4644348	0.2707865	0.1044587	0.3044591	0.2415685	0.6979539	0.2631929	0.4555737	0.4507357	0.6486817	0.2590487	0.7290037	0.5320708	0.3737511	0.6543723	0.5991144	0.5481917	0.8001850	0.7330013	0.5803694	0.3102342	0.6030062	0.7387912	0.7217672	0.5812811	0.2563231	0.4243680	0.5937767	0.4696883	0.5962499	0.3621987	0.1616339	0.5948468	0.2211712	0.3871926	0.0268368	0.0924885	0.0030402	0.0842049	0.3261281	0.0904774	0.1852387	0.4643389	0.3348003	0.4518416	0.1708181	0.6195695	0.4481739	0.4005618	0.0210350	0.3106222	0.3648530	0.6112194	0.2667756	0.1919907	0.5633530	0.0544582	0.6538528	0.5885891	0.7288388	0.5526927	0.4378324	0.4139640	0.6683270	0.4653537	0.7225453	0.6975266	0.7456195	0.3063223	0.0274214	0.5311453	0.1045279	0.2854915	0.7954012	0.4720340	0.5613638	0.1463333	0.4767536	0.5545994	0.7787633	0.5641743	0.5224399	0.0520216	0.6301721	0.2181795	0.3709175	0.4209160	0.4067230	0.3688480	0.6785138	0.4674228
0.6984805	0.6486259	0.7030103	0.7345868	0.6141274	0.4997114	0.4633359	0.7568014	0.0807034	0.3216770	0.2901957	0.0471689	0.5917564	0.1386737	0.7144174	0.1645645	0.3023517	0.5445572	0.5403966	0.1080211	0.6584993	0.4643141	0.4686332	0.6871957	0.3071680	0.4929919	0.6965574	0.6201695	0.4794997	0.5532973	0.8285099	0.6812963	0.7469269	0.4423762	0.2160687	0.4436656	0.5298093	0.3883800	0.7145970	0.3783727	0.1192221	0.5834303	0.1862242	0.2991687	0.0210556	0.0470283	0.0548994	0.3055452	0.2157069	0.0225698	0.0096694	0.4948081	0.3587759	0.2580820	0.2577033	0.6873168	0.2313758	0.3418908	0.0725792	0.3128287	0.4348057	0.4618664	0.3219238	0.0505162	0.5999892	0.2979548	0.6610606	0.7362273	0.6819793	0.6426561	0.5286585	0.4891551	0.7926996	0.5590204	0.7731713	0.4182047	0.6095099	0.6381444	0.0344531	0.5610220	0.3536767	0.4538559	0.7146417	0.5809829	0.7045651	0.1624762	0.4721072	0.5762159	0.7626505	0.5035944	0.4996332	0.1187552	0.4974190	0.2979080	0.5254679	0.3841254	0.5871294	0.4780988	0.6332185	0.4068937
0.8733101	0.7812589	0.5471690	0.4643073	0.3930113	0.6277276	0.7145045	0.6683714	0.0425246	0.2266474	0.2631648	0.0423960	0.5872420	0.1599001	0.6353462	0.2939635	0.3919642	0.4706498	0.4707795	0.1959466	0.4458929	0.6574858	0.3696828	0.7672971	0.2721189	0.6216516	0.7704316	0.6098109	0.6196904	0.2204159	0.4880631	0.7198661	0.7112263	0.4272799	0.1440628	0.1957780	0.4317787	0.4459281	0.7608171	0.3908628	0.0968444	0.5728252	0.2200243	0.2938166	0.0005216	0.0610251	0.0054700	0.0440835	0.3573110	0.0394926	0.0854089	0.4929653	0.4463061	0.3292642	0.0504047	0.6679842	0.2938370	0.3014774	0.0162277	0.4294354	0.3646310	0.5316365	0.2003301	0.0651874	0.6431207	0.0482288	0.5371891	0.6053571	0.7826448	0.7013792	0.3331746	0.4763189	0.6190156	0.5698090	0.6919373	0.3090876	0.6698990	0.6689658	0.0123273	0.6276289	0.1528523	0.3293814	0.5557930	0.6717743	0.8148211	0.1415503	0.4767315	0.6068741	0.6841141	0.5015974	0.6211355	0.2107453	0.3975802	0.1381214	0.4723706	0.5881451	0.5055312	0.5952468	0.6288683	0.3739877
0.6732611	0.7790029	0.6204986	0.6614936	0.4694424	0.5997912	0.5050390	0.6244872	0.0429344	0.4340876	0.3431818	0.0858021	0.6251154	0.2524045	0.6543791	0.4980715	0.2717852	0.3604174	0.4117707	0.2485459	0.6768434	0.4978678	0.5682967	0.6399070	0.2954210	0.4884780	0.6699477	0.6135706	0.6097014	0.4171968	0.6351580	0.7480255	0.6542556	0.5197628	0.2119732	0.2714503	0.3689194	0.4046412	0.6556584	0.2678869	0.3326066	0.6130600	0.2315473	0.3924363	0.0011665	0.0681540	0.0016848	0.2638281	0.1600372	0.1149449	0.1008775	0.1693452	0.4561826	0.4526445	0.1847962	0.5906055	0.2126590	0.1960356	0.0237346	0.4053162	0.2093024	0.5740181	0.1596414	0.0985786	0.5415431	0.1378835	0.5821863	0.3963027	0.6138092	0.5852070	0.3419940	0.6983843	0.6924623	0.3700226	0.6536237	0.3336256	0.7241435	0.4807881	0.0609579	0.5558889	0.0757908	0.3683788	0.5322757	0.5059531	0.7009515	0.1449725	0.4792086	0.6048988	0.6441945	0.3767641	0.5328684	0.1301319	0.5244457	0.3578493	0.4534960	0.3121767	0.3692815	0.4841006	0.6412081	0.4881949
0.5887022	0.7287328	0.5751078	0.5150839	0.5477379	0.4198728	0.3793945	0.6938127	0.0606136	0.4435929	0.3745390	0.0596160	0.4792228	0.1586247	0.7568969	0.2877364	0.3969367	0.4649174	0.4422859	0.2430202	0.5104207	0.4001724	0.5693461	0.6936261	0.2901248	0.3836347	0.7370186	0.6040372	0.6279115	0.2450163	0.5929022	0.7082024	0.7362501	0.3674866	0.1226222	0.3578599	0.6947400	0.6899955	0.6823416	0.1751939	0.1639849	0.4853338	0.2733761	0.3342533	0.0532254	0.0171995	0.0026769	0.0955595	0.2062871	0.0348472	0.0459332	0.6501508	0.3516370	0.3659615	0.1747245	0.6198885	0.3830818	0.3765782	0.0248366	0.3544668	0.1622823	0.7086327	0.0165991	0.2658113	0.7241081	0.3585206	0.7669929	0.4808275	0.7163347	0.5659672	0.5849245	0.4982437	0.7731861	0.4358680	0.6525639	0.3730332	0.5936168	0.6743911	0.0481877	0.6184642	0.0646865	0.3072261	0.5786448	0.4515650	0.7106838	0.1350437	0.5096383	0.6547634	0.6649511	0.5459081	0.5810740	0.1600203	0.4177478	0.1653246	0.5239998	0.4903180	0.4949532	0.5874116	0.7136899	0.3485981
0.4919643	0.5420029	0.4742175	0.5686480	0.3216343	0.5972360	0.5169316	0.7901103	0.0658287	0.7525413	0.2780323	0.0473229	0.4820716	0.2378192	0.5407854	0.4913759	0.2623746	0.4824684	0.6269426	0.0912569	0.5661704	0.6792405	0.5285530	0.5891732	0.4899475	0.4502339	0.7347932	0.6403981	0.6104853	0.3316398	0.5495188	0.9516985	0.7085695	0.4529063	0.2219042	0.3754337	0.5415874	0.5152093	0.6933094	0.4060037	0.4687774	0.5790908	0.3029043	0.5189160	0.0033431	0.0500702	0.0001731	0.0139400	0.1257808	0.0903642	0.0905155	0.3128354	0.1925360	0.1767172	0.2453145	0.5806048	0.3985149	0.2653301	0.0413514	0.3775645	0.3132936	0.6510534	0.2614050	0.3917780	0.7237492	0.5733670	0.6448762	0.6025330	0.7248686	0.5253420	0.4711201	0.4684833	0.6236205	0.4370953	0.6552258	0.4750889	0.7814606	0.5988224	0.0670764	0.5524551	0.0399607	0.4781196	0.6643275	0.6014309	0.6644943	0.1800696	0.5298769	0.7439840	0.6753458	0.4777732	0.4212152	0.0500200	0.4581569	0.4078488	0.1300168	0.4335613	0.2543106	0.5596996	0.6386221	0.2778074
0.9167099	0.7681587	0.6389539	0.6474905	0.3888246	0.4968980	0.5923338	0.4633403	0.0800237	0.1915601	0.2911546	0.2061380	0.1466926	0.2224407	0.5826212	0.3361806	0.4400808	0.4875934	0.6526860	0.4653693	0.6127144	0.5679802	0.4085329	0.6613788	0.3098396	0.5096078	0.6691998	0.5396865	0.5963128	0.3061058	0.5121292	0.5804876	0.7035304	0.4313381	0.3430047	0.2799362	0.6447472	0.4944415	0.7255798	0.1476495	0.1260111	0.4502273	0.3130738	0.6338089	0.2537488	0.2017766	0.3572323	0.0846194	0.3730650	0.0292905	0.1272111	0.6210524	0.4177644	0.5306004	0.4710502	0.7445884	0.7827338	0.5053829	0.1937935	0.6168155	0.1915040	0.3241424	0.4371156	0.4150437	0.2248591	0.0500852	0.5566397	0.5195873	0.7186205	0.5051134	0.1813810	0.4801767	0.6927789	0.2028030	0.5983051	0.3675588	0.8059539	0.1635343	0.1361596	0.5540625	0.3142546	0.2925835	0.8637672	0.6050761	0.6184084	0.3194746	0.4243851	0.4893693	0.6388031	0.5136298	0.2581091	0.0753002	0.4747253	0.3882230	0.4194390	0.2862071	0.1112642	0.3609885	0.6535666	0.3202350
0.7801173	0.6447736	0.5455500	0.7596809	0.6874340	0.7198953	0.6899294	0.8254251	0.0423927	0.2948041	0.1476977	0.0331175	0.4943795	0.1045567	0.7831953	0.1907082	0.2977113	0.6291528	0.5873645	0.0750168	0.6489254	0.5777195	0.5214755	0.6158541	0.3265383	0.6163889	0.6226842	0.7374787	0.7654105	0.4171103	0.6515349	0.6785485	0.7362246	0.5405472	0.2008781	0.4127389	0.5658522	0.6092331	0.7316678	0.2807048	0.1459271	0.6137052	0.2866114	0.3579725	0.0002692	0.0188855	0.0004235	0.2987312	0.2192868	0.1253400	0.0350281	0.2008399	0.5202259	0.1856787	0.0429741	0.5956675	0.5111222	0.3412615	0.0860389	0.3355617	0.1954026	0.4611803	0.0247165	0.2264255	0.7339033	0.0188257	0.7463123	0.6926274	0.5782154	0.7028087	0.4572426	0.4160320	0.7982216	0.5981919	0.7144494	0.4736471	0.7528121	0.4966105	0.0125087	0.6371929	0.0045665	0.3962539	0.7163491	0.4736927	0.5776081	0.1907274	0.6024228	0.6950430	0.7051575	0.5278155	0.5237616	0.0481919	0.5110472	0.2280242	0.4577077	0.3995079	0.2991669	0.4907537	0.6009808	0.2783770
0.5772670	0.7003766	0.5101877	0.6782731	0.4023561	0.5446618	0.7329910	0.5356552	0.0942418	0.3953553	0.2991534	0.1737647	0.3368746	0.3521982	0.5151836	0.3209382	0.5844649	0.4773642	0.6981244	0.2318715	0.5558846	0.5323799	0.7675577	0.6986796	0.2766249	0.3524753	0.9773256	0.6680837	0.6333688	0.3072251	0.6088311	0.9262783	0.6740644	0.5404180	0.2788595	0.4756458	0.4044762	0.6594292	0.7978252	0.3373092	0.3490390	0.6641225	0.3204699	0.3840399	0.0010702	0.1006128	0.0022105	0.3447260	0.3007274	0.0780754	0.1089327	0.4283291	0.4578355	0.4911501	0.0895997	0.6907338	0.3567873	0.2277220	0.0058447	0.3024425	0.0980000	0.7068973	0.1274662	0.1759156	0.5765716	0.0297739	0.5790448	0.5494619	0.7007761	0.6893158	0.2752870	0.4889878	0.6758582	0.4513328	0.6157664	0.4433308	0.6625930	0.4248004	0.0437763	0.6265536	0.2740241	0.2555899	0.5917870	0.4969631	0.6815492	0.2160237	0.4623713	0.6437224	0.8587040	0.5428649	0.4403276	0.1909501	0.5746731	0.1902146	0.4960092	0.3155878	0.1519825	0.4397740	0.7743186	0.4026906
0.7503091	0.7605959	0.5442502	0.4749157	0.2399848	0.6024001	0.5826387	0.8398453	0.0081399	0.5868628	0.1963988	0.0361191	0.5452050	0.2672387	0.5639206	0.3634667	0.4423391	0.4426897	0.6068455	0.2074172	0.6716690	0.5465785	0.6782915	0.6911228	0.3700947	0.4782619	0.5889980	0.5863837	0.7520809	0.3181980	0.6663783	0.6795217	0.7477247	0.5396791	0.1945628	0.3995453	0.4291250	0.4987508	0.6823364	0.2344836	0.1721645	0.6774899	0.1993586	0.2765036	0.0050901	0.0797675	0.1201529	0.2083740	0.3098184	0.0247029	0.1152096	0.5794914	0.5933166	0.2329020	0.2851721	0.6753981	0.3725947	0.2021733	0.0380813	0.4463227	0.2979100	0.4711898	0.4618694	0.2834624	0.6223991	0.1559761	0.8272578	0.7633817	0.6833630	0.4995515	0.4713958	0.6769535	0.6935541	0.6098306	0.6823313	0.4809219	0.7563440	0.5380202	0.0267173	0.5624353	0.1475815	0.3839591	0.6535927	0.5904264	0.6691147	0.1807591	0.6894265	0.6761491	0.6167095	0.4100406	0.6851163	0.1683603	0.4614018	0.2268658	0.4605637	0.4081816	0.4457729	0.6741334	0.6530388	0.4004344
