phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.7342092	0.9999980	0.9374421	0.7160737	1.0000000	1.0000000	0.0476704	0.4766017	0.3253551	0.0690474	0.7204132	0.3505577	0.9446729	0.3986132	0.7653462	0.7451589	1.0000000	0.1810685	0.8201226	0.7051356	0.8766928	0.9994839	0.6127247	0.7026871	0.9356740	0.9214771	0.8005758	0.6400636	0.9075260	0.9999987	0.9998404	0.7156438	0.3100065	0.4560793	0.6984454	0.9087082	1.0000000	0.6327222	0.2595592	0.8164319	0.3386852	0.3301614	0.0000411	0.0543330	0.2635906	0.3675553	0.2303446	0.0564624	0.0585727	0.6097086	0.7271127	0.4199751	0.1915551	0.8172736	0.5190206	0.4074100	0.0501980	0.4774619	0.5766007	0.9994374	0.2359262	0.5537282	0.9424536	0.0807478	0.9601676	0.8511014	0.9999958	0.9108170	0.7195151	0.7439500	0.9999954	0.6825924	0.9680555	0.5965435	0.9958751	0.7009472	0.0655003	0.7921492	0.3702384	0.5692364	0.9549110	0.7615657	0.9686876	0.2532536	0.7083904	0.8778337	0.9937733	0.8190057	0.7218633	0.0510198	0.7437061	0.5058374	0.6284438	0.5317360	0.5901987	0.7516515	0.9999083	0.5186777
0.8455336	0.9989186	0.7231719	0.7476540	0.5535479	0.7160151	0.9180921	0.7920259	0.1089282	0.3907330	0.4595952	0.1523698	0.5945905	0.4170701	0.9966170	0.2950074	0.5658813	0.8243026	0.9348234	0.4252649	0.9399676	0.6376377	0.8247650	0.9363708	0.4641173	0.6665203	0.9867750	0.9999344	0.6990449	0.4611693	0.7970772	0.9999969	0.9991773	0.6532473	0.2408861	0.5334314	0.6306063	0.7560344	0.9778649	0.7670123	0.2574441	0.9305859	0.4218506	0.6448417	0.0205394	0.1500099	0.0616746	0.3648292	0.4263165	0.1078299	0.1167465	0.3636363	0.7476026	0.7563106	0.1227223	0.6477323	0.4204808	0.1284206	0.0495699	0.5609353	0.4790442	0.7193545	0.3805774	0.1596579	0.7262491	0.0173596	0.9996996	0.9621101	0.9999921	0.8111588	0.3780709	0.6142698	0.9828818	0.4725251	0.9997614	0.6223935	0.9925082	0.7074782	0.1199560	0.7594334	0.1745701	0.4331745	0.9317528	0.7737043	0.8565362	0.3655370	0.5844693	0.8470429	0.9916924	0.6981415	0.5556277	0.2927535	0.7009468	0.1779165	0.6769160	0.4039281	0.2419246	0.5015171	0.9998237	0.4819884
1.0000000	0.9995540	0.8150075	0.9999979	0.4024823	0.9997520	0.7923443	0.9563533	0.0273096	0.7207793	0.3919523	0.1105287	0.7574510	0.1798132	0.8973089	0.4475620	0.4885181	0.7451530	1.0000000	0.0828800	0.9976279	0.7167427	0.7898752	0.9991725	0.4918022	0.8696707	0.9755817	0.8400901	0.9517641	0.5410264	0.9383835	0.9999991	0.9999197	0.6436044	0.3153109	0.5801338	0.8757536	0.8648008	1.0000000	0.5856616	0.1660015	0.8635192	0.3538118	0.4996730	0.0000001	0.1041374	0.0001986	0.1973726	0.2884938	0.1272889	0.1009089	0.3139004	0.4351697	0.3266512	0.0783721	0.9869396	0.6430839	0.5349810	0.1174906	0.3966581	0.2793161	0.9999946	0.0838503	0.2571051	0.9617573	0.0769377	0.9999077	0.8942616	0.9808363	0.8196209	0.4472087	0.7624183	0.9999944	0.6796739	0.9998845	0.6357499	0.9954025	0.8618857	0.0473951	0.8908436	0.0590895	0.5796101	0.9080951	0.7890547	0.9075358	0.2726349	0.7716948	0.8729597	0.9954836	0.6858915	0.7093927	0.2568765	0.6388700	0.3035811	0.7790428	0.6273780	0.6462766	0.7083470	0.9544979	0.5186775
1.0000000	0.9995087	0.7935631	0.9999979	0.7665610	0.7223234	0.5577916	0.9883416	0.0301137	0.4111231	0.4030409	0.1009684	0.7696384	0.3482621	0.9989275	0.3650710	0.6811034	0.8707032	1.0000000	0.3315578	0.7692348	0.7195234	0.6056642	0.9976444	0.7139568	0.8174528	0.9891497	0.8587864	0.7851424	0.6260859	0.8660044	0.9999990	0.9998135	0.9344638	0.2918600	0.5207441	0.6793781	0.8879793	1.0000000	0.7596413	0.2982357	0.8780218	0.3348921	0.5466637	0.0033591	0.0555604	0.0001593	0.0380989	0.1149658	0.0213805	0.1057276	0.6363074	0.6520789	0.6050519	0.0596338	0.9067935	0.3426908	0.3593347	0.0099597	0.5499868	0.3571161	0.2535439	0.3120668	0.2371640	0.9344606	0.0376548	0.9999319	0.9378093	0.9808369	0.9050409	0.4603687	0.7804758	0.9999953	0.6730700	0.9876715	0.6361308	0.9980338	0.6882407	0.0287158	0.7906301	0.2071391	0.5501132	0.9799555	0.7591444	0.9558467	0.2003902	0.7369232	0.8765941	0.9958498	0.7467845	0.6743977	0.2074120	0.7311609	0.2993828	0.6446328	0.5253025	0.5677964	0.7360683	0.9544979	0.5380277
0.2624968	0.8875607	0.7522791	0.9999972	0.5448408	0.7159767	1.0000000	0.9097871	0.0375848	0.3944550	0.4239640	0.1266286	0.8772221	0.2850907	0.9969890	0.2778914	0.7435211	0.8966328	1.0000000	0.2217950	0.6338596	0.8443264	0.4999150	0.9361808	0.6872218	0.7556659	0.9859262	0.9998931	0.6891166	0.5888790	0.7546076	0.9951840	0.9991711	0.8399901	0.2533979	0.7041118	0.7112676	0.7857566	1.0000000	0.4009938	0.3200087	0.9591159	0.2699080	0.4776924	0.0185603	0.1167876	0.0002771	0.3963130	0.3745664	0.0447711	0.1438370	0.4668607	0.2456306	0.5158101	0.1845671	0.8529455	0.5056878	0.4262451	0.0090704	0.0664596	0.2580360	0.3229056	0.3652641	0.1344110	0.8383414	0.4387814	0.9998787	0.9750162	0.9999947	0.9020987	0.7493955	0.0429448	0.9999956	0.7375488	0.9739752	0.6434027	0.9952872	0.5899365	0.0825626	0.8623052	0.0498382	0.4893838	0.9471115	0.7804236	0.9114912	0.1684969	0.6936246	0.9420010	0.9948933	0.6990751	0.6930100	0.2462654	0.8216843	0.1636518	0.0580267	0.4796157	0.6313353	0.0160685	0.9955541	0.0854925
1.0000000	0.9982527	0.7230193	0.9505533	0.6788656	0.9159442	1.0000000	1.0000000	0.0160759	0.5413984	0.2445471	0.0619036	0.7821169	0.3505577	0.9299403	0.3143093	0.5837089	0.7730312	0.8982396	0.2674847	0.9928348	0.6841751	0.5151433	0.9943064	0.3946906	0.9146036	0.9342831	0.8699911	0.9506738	0.6272139	0.7578081	0.9951841	0.9993581	0.8155620	0.2871471	0.6835498	0.5699304	0.7139373	1.0000000	0.2873780	0.1958672	0.9216434	0.3386850	0.3361289	0.3039548	0.0601114	0.0266800	0.0892819	0.3614212	0.0534873	0.0564802	0.2121578	0.6691801	0.4115301	0.2853499	0.9024203	0.4838322	0.3415877	0.0478075	0.3437268	0.2074694	0.9443208	0.2369645	0.2493837	0.9545422	0.3509253	0.9999139	0.9013564	0.9808372	0.9085033	0.6978694	0.8053052	0.9999952	0.7194011	0.9680555	0.6190919	0.9607425	0.8021682	0.0655003	0.9007231	0.0726572	0.5278611	0.9438037	0.8013560	0.9295352	0.2532536	0.7083901	0.9506798	0.9971795	0.6961297	0.6802273	0.0785088	0.6624017	0.3044939	0.8521889	0.6104608	0.6252083	0.7121228	0.9544979	0.5479735
1.0000000	0.9994685	0.7232994	0.9999980	0.1912839	0.9353422	0.9493663	1.0000000	0.0648930	0.3492998	0.3152994	0.0977529	0.8230327	0.3505577	0.9236831	0.2167440	0.5998882	0.8585693	1.0000000	0.3241885	0.9745447	0.7750663	0.6132674	0.9291068	0.5726324	0.6121537	0.9991922	0.8532632	0.7781518	0.4034448	0.8046891	0.9951680	0.9230880	0.7389473	0.2717352	0.4939737	0.6543415	0.9296328	1.0000000	0.4659599	0.4707253	0.9377071	0.2929064	0.5673726	0.0969192	0.0942602	0.3956705	0.3870235	0.1477276	0.1558922	0.1127258	0.3238403	0.6929899	0.5936980	0.0351040	0.7825497	0.3847997	0.3931686	0.0452477	0.5412842	0.5361197	0.9244432	0.3101619	0.3243576	0.8827202	0.0055502	0.9998980	0.9657451	0.9808372	0.8271454	0.4973337	0.7232984	0.9828876	0.7139406	0.9999156	0.7102388	0.9956887	0.7632485	0.0374337	0.7921492	0.4439223	0.5881921	0.9399783	0.7963421	0.9156082	0.2034452	0.7083904	0.9369060	0.9937733	0.6961298	0.6802273	0.2501982	0.8908450	0.2594826	0.6877847	0.5317360	0.5963946	0.6400173	0.9998919	0.7500687
0.6175142	0.9970586	0.8101858	0.9999979	0.7790927	0.7944170	0.8056854	0.7891245	0.1095077	0.3521620	0.4605391	0.1843286	0.5098958	0.4558685	0.9332725	0.3591125	0.5177024	0.7451539	1.0000000	0.2867199	0.9968754	0.7139024	0.8714629	0.9394833	0.5017176	0.7496383	0.9947767	0.9063940	0.8803524	0.4919486	0.8507993	0.9951859	0.9313990	0.8762978	0.2574455	0.6509986	0.7123337	0.6991383	0.9778649	0.2695410	0.7049736	0.8912093	0.3373629	0.5360507	0.1760220	0.1635902	0.0708696	0.1992996	0.3905529	0.1287717	0.0365286	0.5075343	0.6625980	0.6027562	0.2244765	0.8855308	0.5517321	0.3600483	0.0510070	0.5679614	0.4747481	0.8060073	0.3496075	0.2333776	0.8936518	0.2086662	0.9598622	0.8509593	0.9808307	0.7826875	0.8923063	0.3817197	0.9828817	0.5429284	0.9934870	0.5965145	0.9563769	0.5011014	0.0901856	0.8378740	0.1946259	0.4475555	0.9029096	0.7769372	0.8981991	0.2444765	0.6247462	0.9530072	0.9890402	0.6860021	0.5535626	0.2156315	0.7009090	0.2315500	0.3800590	0.4903601	0.2391133	0.2521046	0.9667768	0.2926090
1.0000000	0.9995009	0.7960357	0.6297380	0.8350237	0.7155846	1.0000000	0.6743349	0.0606037	0.3869778	0.5015009	0.2705733	0.3119930	0.3435955	0.9186569	0.4287905	0.7731896	0.8387967	1.0000000	0.6668849	0.9978632	0.6532211	0.5088132	0.9411231	0.8773732	0.9400564	0.9710177	0.9256429	0.8308383	0.4597281	0.9377042	0.9999992	0.9999238	0.6610204	0.4087160	0.4856788	0.8983538	0.8854555	1.0000000	0.4550933	0.4188459	0.9321579	0.4844708	0.8739650	0.3708002	0.2144240	0.0016898	0.4070154	0.4415971	0.0664324	0.1699155	0.4862579	0.7415591	0.8936379	0.6993277	0.9106931	0.8299540	0.3933851	0.1369450	0.5805827	0.3004774	0.5094878	0.5549958	0.3102678	0.5199358	0.0664252	0.9990693	0.9441162	0.9808229	0.8270587	0.5222043	0.7232957	0.9999875	0.3271663	0.9996505	0.6267887	0.9512963	0.3438893	0.1891031	0.7336777	0.3566011	0.5708379	0.9629537	0.6710286	0.7833951	0.3416558	0.4908969	0.8503390	0.9835492	0.6005209	0.4640332	0.2643315	0.7510886	0.2886840	0.6904122	0.3212674	0.3575142	0.6715972	0.9999010	0.6234824
0.8863256	0.9978918	0.7809370	0.9999979	0.7817658	0.7161812	1.0000000	1.0000000	0.0607529	0.4787231	0.4001073	0.0839914	0.7708091	0.3505577	0.9265759	0.2486684	0.5123512	0.7451589	1.0000000	0.1461456	0.6936342	0.6434689	0.6857488	0.9325333	0.4813234	0.8369012	0.9317613	0.8414298	0.6949845	0.2668274	0.7502217	0.9999921	0.9967274	0.5775193	0.2913951	0.4508835	0.5654035	0.8042638	0.9778656	0.5385409	0.3404852	0.8141362	0.3386861	0.3889083	0.0000087	0.0432221	0.0801511	0.1434727	0.2268413	0.1357137	0.1053258	0.6338616	0.5385921	0.3745664	0.0263287	0.4531228	0.4900590	0.3999725	0.0481985	0.5491318	0.4236600	0.9998478	0.0347206	0.3250713	0.9372065	0.1206294	0.9601676	0.8511014	0.9999951	0.8271454	0.5965553	0.6469748	0.9999953	0.7730379	0.9999136	0.5965435	0.9957162	0.8207878	0.0655003	0.7921492	0.0210151	0.6421028	0.9030214	0.7615657	0.9883178	0.2532536	0.7083904	0.9607762	0.9965634	0.6961298	0.6802273	0.0926364	0.7035056	0.1395944	0.5595449	0.5317360	0.6684821	0.5881438	0.9544511	0.4590646
1.0000000	0.9982527	0.8712282	0.9546623	0.8162412	0.7046020	1.0000000	0.2402968	0.6987382	0.3639985	0.7477580	0.9092401	0.0006585	0.9234283	0.9540854	0.3022416	0.5340082	0.4517970	0.6061235	0.9954144	0.9959849	0.4627539	0.5032434	0.9958882	0.5879873	0.4444382	0.8946927	0.9562703	0.7255142	0.4109423	0.9999399	0.9951705	0.9983172	0.5242172	0.1907878	0.3689221	0.9975197	0.8895918	0.9993836	0.0755037	0.0150828	0.4009590	0.7752037	0.9395603	0.3575411	0.7652247	0.0880098	0.0053345	0.6154987	0.0819895	0.3961046	0.9999976	0.3893562	0.5069243	0.7999995	0.7300243	0.9323595	0.7765164	0.7560907	0.6286031	0.1314729	0.1061418	0.5783844	0.8830779	0.0428748	0.1407188	0.6816539	0.1913518	0.9997535	0.4067972	0.0724941	0.7256911	0.9823276	0.0211583	0.9733045	0.4624147	0.8039543	0.0936727	0.7919659	0.6475740	0.7060359	0.2825821	0.4535890	0.3839772	0.0737433	0.8012932	0.0786201	0.7339848	0.7583256	0.3982549	0.0798809	0.7907299	0.2883642	0.1839630	0.7688642	0.0443852	0.2455517	0.6400148	0.9999286	0.5344508
0.9913031	0.9995176	0.7505899	0.8968359	0.9369648	0.7157878	1.0000000	0.8086652	0.1057403	0.3262075	0.2902242	0.1627905	0.5242722	0.4439092	0.9282122	0.2808599	0.5569432	0.8086170	1.0000000	0.4298002	0.9915209	0.6089995	0.4206840	0.9355662	0.4036298	0.6361402	0.9908943	0.9922648	0.6723263	0.7182343	0.8383967	0.9951817	0.9986815	0.6059269	0.3540850	0.4776986	0.7132287	0.7320246	0.9778649	0.5980298	0.5020869	0.8492947	0.3396030	0.6687651	0.0255112	0.1501524	0.3008194	0.0161922	0.4081075	0.0441267	0.1880262	0.5152584	0.8487926	0.5860110	0.5007573	0.9065355	0.4745322	0.3864071	0.0511819	0.2462312	0.3107318	0.9045772	0.2285120	0.1586480	0.7472043	0.1532840	0.9599149	0.9201264	0.9999890	0.7878091	0.5241668	0.7181578	0.9999923	0.4921648	0.9846647	0.6309925	0.9624168	0.6520914	0.1132124	0.8924137	0.1778703	0.4415422	0.9633304	0.7492071	0.9318657	0.1419097	0.7885909	0.9565265	0.9896918	0.8039503	0.6181495	0.2881259	0.6897375	0.1661192	0.6236359	0.6432128	0.5286606	0.7303133	0.9999119	0.6452339
1.0000000	0.9982527	0.7230191	0.9999980	0.7308859	0.7169103	0.8207952	0.8552662	0.0413582	0.6372652	0.4397683	0.1494389	0.5363801	0.3103417	0.9444592	0.4070921	0.5368580	0.7451533	1.0000000	0.3005017	0.9959779	0.7356848	0.5321741	0.9999851	0.9245662	0.7056684	0.9358353	0.8425188	0.8077904	0.5169255	0.8148530	0.9999989	0.9315978	0.8226950	0.3700598	0.4825873	0.8192523	0.7534955	1.0000000	0.6039250	0.1735824	0.8487126	0.2947931	0.5411024	0.0434606	0.1350514	0.0004139	0.1540047	0.4042575	0.1189117	0.1663760	0.6783473	0.4667562	0.6291900	0.1985292	0.9650938	0.6819639	0.4657383	0.0235989	0.3796328	0.5458891	0.9908921	0.4621308	0.1570001	0.8224410	0.0554169	0.9997588	0.8772748	0.9999924	0.7990725	0.4853024	0.7433520	0.9828842	0.7176010	0.9998269	0.7101945	0.9582083	0.5099444	0.0679407	0.7708061	0.0913423	0.5589747	0.9334826	0.7278589	0.8810973	0.2208857	0.7083456	0.8587332	0.9931744	0.6593487	0.6113869	0.0721483	0.8114924	0.2711166	0.6284431	0.5848063	0.5156750	0.6400150	0.9544979	0.5803105
1.0000000	0.9994836	0.7782171	0.9814579	0.7869409	0.7185230	0.7164115	1.0000000	0.0815508	0.4203601	0.4001073	0.0589256	0.7204127	0.1978546	0.9392053	0.2688792	0.5223954	0.8289676	0.8129779	0.1606077	0.9824140	0.8360002	0.7284518	0.9932631	0.4084774	0.6969841	0.9701349	0.8515589	0.7631020	0.6943772	0.9999521	0.9951809	0.9983993	0.6290434	0.3231906	0.6018517	0.8651758	0.7446788	1.0000000	0.6228815	0.2477138	0.9216175	0.2818142	0.3958012	0.0412182	0.0837566	0.0532072	0.3790056	0.3399282	0.0380642	0.0265828	0.8178017	0.4371946	0.3931860	0.6101623	0.8283579	0.5057549	0.5190610	0.1061831	0.4493666	0.5791626	0.7033677	0.4422744	0.0290715	0.9484672	0.4679197	0.9999186	0.9408751	0.9808372	0.8271452	0.7584377	0.7998564	0.9999954	0.6825924	0.9999033	0.6441092	0.9607425	0.8706039	0.0298346	0.9131050	0.4659656	0.6753730	0.9330742	0.7615657	0.9621994	0.2532536	0.7083902	0.9578041	0.9937733	0.7643166	0.7599261	0.1732771	0.7042908	0.4956266	0.7076607	0.5317343	0.7015394	0.6400159	0.9999007	0.5186776
1.0000000	0.9998278	0.7233800	0.7570972	0.4946381	0.7724772	0.9707992	0.9472603	0.0864688	0.3802175	0.4137264	0.1134575	0.7433335	0.2404653	0.9718436	0.3853370	0.5475557	0.5599443	0.6333925	0.3602369	0.8036609	0.7993485	0.5433525	0.9945578	0.3303722	0.8785291	0.9708783	0.8133166	0.9141970	0.2919716	0.7491515	0.9951852	0.9998415	0.5941034	0.1690099	0.3774203	0.8114199	0.5920389	0.9778648	0.4624710	0.0482223	0.6134048	0.3571033	0.5270622	0.0065543	0.1064226	0.0002118	0.0587858	0.3757528	0.0595719	0.1299419	0.7631534	0.6677092	0.5900023	0.1174182	0.9698652	0.4921227	0.4086265	0.0236463	0.5813792	0.5180717	0.7931839	0.3570295	0.1627293	0.9653095	0.0456597	0.9999159	0.4584940	0.9877546	0.8179604	0.4509214	0.7232956	0.9828866	0.6827119	0.9998802	0.5302519	0.9599919	0.7716741	0.0373240	0.8604461	0.2213609	0.5058331	0.7132361	0.7502303	0.9393206	0.2769217	0.6814987	0.9445927	0.9929578	0.7433113	0.7643662	0.2583884	0.5022263	0.2533154	0.7110315	0.6646363	0.5738004	0.6765500	0.9544979	0.5298842
1.0000000	0.9982527	0.7380412	0.9815586	0.8071919	0.7162949	0.9385059	0.9353084	0.0877308	0.7155330	0.4061951	0.1116863	0.7619382	0.3777155	0.8571944	0.4310592	0.4545008	0.6398679	0.6183958	0.3006678	0.9805546	0.7101114	0.7301702	0.9449179	0.4901073	0.5955371	0.9789036	0.8915534	0.8114005	0.6366324	0.9383679	0.9999990	0.9315732	0.8413307	0.2730322	0.3839820	0.6514214	0.7424136	0.9778649	0.4107770	0.3887977	0.7797501	0.3615034	0.5038229	0.0021803	0.1075745	0.0002161	0.3771748	0.2498379	0.1499633	0.1341986	0.2270450	0.6749759	0.5923848	0.1989660	0.8857489	0.4694761	0.3881524	0.0087833	0.5422917	0.3054651	0.8865117	0.2541204	0.1032303	0.8535920	0.2189813	0.9998892	0.6761462	0.9999960	0.8157262	0.4383286	0.9157847	0.9999946	0.6452627	0.9727991	0.5564218	0.9959981	0.6242722	0.0769718	0.8498845	0.0914461	0.5006606	0.8263701	0.7475207	0.9487116	0.1853358	0.6750121	0.9596295	0.9927474	0.6807073	0.7577747	0.1097516	0.6596763	0.5261827	0.6284431	0.4949002	0.3882884	0.6946754	0.9544979	0.6664028
1.0000000	0.9982527	0.7230191	0.9277133	0.7788563	0.7218726	0.5642092	0.9539145	0.0857914	0.7254106	0.4119577	0.0857225	0.6659744	0.2132270	0.9751940	0.3827681	0.5978896	0.6297265	0.5763114	0.3552931	0.6898523	0.6560929	0.8418657	0.9351290	0.3465324	0.5985053	0.9296578	0.9086181	0.7735875	0.3947268	0.7689746	0.9951860	0.9997992	0.6112613	0.1311789	0.4843039	0.8442338	0.9268216	0.9778649	0.2757328	0.2506169	0.7164032	0.3546836	0.5767019	0.0604931	0.0497249	0.0001430	0.1810035	0.3027278	0.0604385	0.0610972	0.7979893	0.4732551	0.6395473	0.2672560	0.9493072	0.4586608	0.5111670	0.0690611	0.4395058	0.3184748	0.9722983	0.0718933	0.3917645	0.9644309	0.4656926	0.9601309	0.7731148	0.9999941	0.8863611	0.7454915	0.7449441	0.9999946	0.7056280	0.9927517	0.5521597	0.9600957	0.6953279	0.0733074	0.8797221	0.1258115	0.5086845	0.8422510	0.7517160	0.9070356	0.2330514	0.7384972	0.8726681	0.9945878	0.7321254	0.7566236	0.2262268	0.5216962	0.2888547	0.8378063	0.5664262	0.5815715	0.7922222	0.9933949	0.5186775
0.6865258	0.9962123	0.7609124	0.8393701	0.4247184	0.9763082	0.7880652	0.9126670	0.0902931	0.9421788	0.4231560	0.1184142	0.6095964	0.3533477	0.7314090	0.6165152	0.4744836	0.7451539	1.0000000	0.1868127	0.8815613	0.8689102	0.6996279	0.9993792	0.6005729	0.6715316	0.9235324	0.9999944	0.9511857	0.4658969	0.8972604	0.9999997	0.9999783	0.6476298	0.3476863	0.5271063	0.7468198	0.7748110	0.9842996	0.4172031	0.6416108	0.7934827	0.3700875	0.5997833	0.0000798	0.0878940	0.0002519	0.0125889	0.2152689	0.1418790	0.1426388	0.3809230	0.3872924	0.3388972	0.4047860	0.7739433	0.5876610	0.4263293	0.0563113	0.5780524	0.5209807	0.8887108	0.2814064	0.4435241	0.8894025	0.6192085	0.9600920	0.8509593	0.9808352	0.8113249	0.5879861	0.5485322	0.9828858	0.6045483	0.9680046	0.6437521	0.9594031	0.5939300	0.0818962	0.8984836	0.0824417	0.5508915	0.9029096	0.8106987	0.8976508	0.2675992	0.6623044	0.9640177	0.9923189	0.7140160	0.7402822	0.0714505	0.6388923	0.4262893	0.4058583	0.4813745	0.3648896	0.7445231	0.9542809	0.4240706
1.0000000	0.9982527	0.7236029	0.9999980	0.5283267	0.7155577	0.9263780	0.6958121	0.1330977	0.3338415	0.4054424	0.2514577	0.2489648	0.2792269	0.9807122	0.3785631	0.6826227	0.7451530	1.0000000	0.6372256	0.9973735	0.6001225	0.4258862	0.9995710	0.3893235	0.6627554	0.9373837	0.8442699	0.7839891	0.4745805	0.7972051	0.9999986	0.9531429	0.6371640	0.4159976	0.5251339	0.9485660	0.7118078	0.9778648	0.2888919	0.1790799	0.8206822	0.4719897	0.8488644	0.1910353	0.2201229	0.6465870	0.1981544	0.4647173	0.0521104	0.1546798	0.7150951	0.6625008	0.5911536	0.5907032	0.9940805	0.9083927	0.6119032	0.2612516	0.7104772	0.3214258	0.5778056	0.5392012	0.4358119	0.5648451	0.0428677	0.9992360	0.8509231	0.9999829	0.7542982	0.3241647	0.7618939	0.9999862	0.3539599	0.9676572	0.5965081	0.9899063	0.2577959	0.1730492	0.8202920	0.3345892	0.4621554	0.9617381	0.7045393	0.8002204	0.3767811	0.5741831	0.8232197	0.9873196	0.7310266	0.5157176	0.1085993	0.7315324	0.3903813	0.6284431	0.4213222	0.1556948	0.6400148	0.9998962	0.5186775
1.0000000	0.9982527	0.7230198	0.9499300	0.9124799	0.9780469	1.0000000	1.0000000	0.0815508	0.4196835	0.3236107	0.0977529	0.7204127	0.1929748	0.9782101	0.3804614	0.5523288	0.8425342	0.8660240	0.0878940	0.9975440	0.9017194	0.6432999	0.9395376	0.5841320	0.8161868	0.9407528	0.9535329	0.9752167	0.5881836	0.9999805	0.9951871	0.9998949	0.8004228	0.3245672	0.5863273	0.7760539	0.9235380	0.9778651	0.3606636	0.2684995	0.9068001	0.3386880	0.4637000	0.0000002	0.0376776	0.0001471	0.3374182	0.3614180	0.1560198	0.0569682	0.2852371	0.7045803	0.3062097	0.0549247	0.9853004	0.7142736	0.5243169	0.1111540	0.5940211	0.3099698	0.7786136	0.0395382	0.4256931	0.9485933	0.0436396	0.9999321	0.9253425	0.9808372	0.8271452	0.4650533	0.7232968	0.9999960	0.8920466	0.9999046	0.6899181	0.9959099	0.7009468	0.0326678	0.8112843	0.0071705	0.5278612	0.9695987	0.7615657	0.9156081	0.2532536	0.7253407	0.8778327	0.9952886	0.7414352	0.6802273	0.0623640	0.7133940	0.3312158	0.6909769	0.5317343	0.4535706	0.6735934	0.9544979	0.5630898
1.0000000	0.9982527	0.7315981	0.9704214	0.5822904	0.9564543	1.0000000	0.8772507	0.0948081	0.5517709	0.4332556	0.1396615	0.6037037	0.4057425	0.9943361	0.3684203	0.7358329	0.7237519	0.9503309	0.2573745	0.6535439	0.8331761	0.8794259	0.9397418	0.3819332	0.6508179	0.9368923	0.8420493	0.8826167	0.4414352	0.8898604	0.9951864	0.9998916	0.8183126	0.3487033	0.5015874	0.5725339	0.8973608	1.0000000	0.4345043	0.4564898	0.8193028	0.3842031	0.4948419	0.0005134	0.1157822	0.0003515	0.3741012	0.3933367	0.1526326	0.1517937	0.5788006	0.5835256	0.5593912	0.1173555	0.8490466	0.5151842	0.3365525	0.0125295	0.5627137	0.1733568	0.9622818	0.0764126	0.2435524	0.8349404	0.0389076	0.9997823	0.8252748	0.9999926	0.8667033	0.4128680	0.7232961	0.9999970	0.5685095	0.9679755	0.5889333	0.9941207	0.5432045	0.0546282	0.7746019	0.4813479	0.5023533	0.8917997	0.7335388	0.8879874	0.3130770	0.6650424	0.9248902	0.9915587	0.7669804	0.6122056	0.2716671	0.7970322	0.2757535	0.7159261	0.4595521	0.3281464	0.6710578	0.9998928	0.5609092
1.0000000	0.9982527	0.7230190	0.7137191	0.3367711	0.8552575	0.7916514	1.0000000	0.0290876	0.7705090	0.4001073	0.0655132	0.7615215	0.3505577	0.8320435	0.5096192	0.5310852	0.7451530	1.0000000	0.3241885	0.9984157	0.7558985	0.8586789	0.9417549	0.5343516	0.7013908	0.9648850	0.8490104	0.9666255	0.4443427	0.8863935	0.9951877	0.9316876	0.8075174	0.2464629	0.6797707	0.6803903	0.6683925	1.0000000	0.3181738	0.2569167	0.8180209	0.3386850	0.3988555	0.0040187	0.0602713	0.1343279	0.3936053	0.2720518	0.0636029	0.1132203	0.6338616	0.6863092	0.3040902	0.3643446	0.9068219	0.4367876	0.3686781	0.0485330	0.5506059	0.5211914	0.6839595	0.4865251	0.2989621	0.8827200	0.1946246	0.9601628	0.8865548	0.9808372	0.8271451	0.6560341	0.9760491	0.9828875	0.6825924	0.9680555	0.5965081	0.9957783	0.7009466	0.0371415	0.7921476	0.1245959	0.5278611	0.9346628	0.7788028	0.9620598	0.2255617	0.8728662	0.9116677	0.9957964	0.7151690	0.8818383	0.2159786	0.6388700	0.3512396	0.6284431	0.5715533	0.5848842	0.6988026	0.9998895	0.5186775
