phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6463799	0.9404790	0.6935762	0.8210148	0.4179467	0.9061723	0.8131153	1.0829961	0.0657346	0.9097428	0.3881505	0.0642859	0.7501619	0.3359941	0.7656313	0.6675724	0.3905190	0.6815783	1.0013400	0.1347506	0.8428503	0.8493088	0.8505928	0.9683512	0.6575650	0.6207781	0.9229894	0.9675284	0.9506679	0.4657663	0.8832763	1.0999856	1.0387656	0.6782386	0.3292274	0.5555485	0.8470446	0.7498149	0.9905496	0.4185190	0.7126025	0.7215618	0.3198941	0.6937063	0.0046811	0.0950243	0.0002460	0.0231503	0.1966679	0.1287766	0.1220900	0.3989303	0.3459483	0.2604766	0.3942619	0.7951827	0.5734243	0.4274021	0.0696341	0.6259531	0.5525427	0.8983911	0.3008931	0.4955779	0.9729886	0.7109775	1.0006877	0.9096782	1.0448004	0.8709409	0.6427429	0.5370957	0.9167990	0.7207396	0.9828275	0.6018349	0.9687432	0.7875239	0.0750083	0.8395561	0.0711586	0.6664383	0.8507018	0.8810798	0.9161441	0.2571851	0.7146027	1.1017632	0.9479996	0.6718210	0.7763431	0.0573697	0.6259223	0.4798148	0.3002836	0.6346395	0.4008267	0.7907609	0.9664273	0.4638102
1.0521596	1.0931197	0.8008773	0.9127924	0.5414031	0.7583451	0.9283857	0.6799673	0.1440251	0.3257642	0.4453859	0.3149457	0.2039382	0.2783821	0.9226539	0.3761300	0.5500767	0.6900317	0.9960613	0.7105255	0.9266442	0.6496103	0.4979909	0.8726028	0.3811189	0.6624155	0.9248848	0.8516162	0.7436870	0.4283484	0.8151559	0.9352351	1.0451232	0.6469446	0.4605574	0.4614981	0.9310460	0.7688917	1.0390939	0.2352078	0.1574660	0.7357470	0.4702464	0.8804889	0.2985585	0.2787080	0.6089526	0.1686351	0.5169104	0.0503052	0.1733796	0.7595464	0.6376730	0.6811944	0.6625060	1.0463673	0.9781043	0.6420783	0.2773326	0.8113504	0.2615533	0.4619610	0.5966484	0.5807367	0.3869645	0.0427248	0.8673032	0.7614704	1.0646161	0.7340339	0.2938803	0.7338453	0.9794224	0.3418397	0.8880699	0.5797801	1.0896664	0.2342290	0.2051866	0.8394620	0.4416900	0.4392378	1.0489373	0.7159956	0.8010660	0.4347984	0.5809938	0.8077241	0.9927992	0.8061320	0.4646106	0.1138979	0.6895545	0.5244252	0.6279612	0.4542893	0.1393138	0.6440242	0.9972181	0.5435674
1.0143594	0.9468708	0.8037852	0.8856172	0.9815752	0.9072538	0.9447126	1.0059889	0.0727887	0.4457776	0.2523929	0.0595450	0.7570119	0.1612226	0.9760692	0.3225045	0.5198943	0.8239725	0.8263274	0.0850330	0.9745554	0.8241034	0.7127914	0.9831009	0.5715804	0.8466734	0.9266282	0.9611497	0.9894675	0.5852568	0.9219326	1.0149038	1.0789685	0.7503614	0.3523527	0.5839808	0.7733058	0.9302739	0.9334048	0.3098826	0.2098654	0.8152964	0.3285649	0.4943525	0.0001926	0.0370283	0.0005500	0.3552107	0.3170571	0.1405246	0.0575641	0.3058170	0.6533231	0.2224232	0.0403776	0.8670598	0.7880966	0.5532146	0.1226668	0.5053474	0.2660661	0.7745127	0.0286347	0.4271249	0.9781858	0.0303320	1.1113292	0.9404420	0.9444227	0.9392275	0.5949006	0.6219685	1.0121743	0.8937098	0.9941806	0.6376835	1.0568515	0.7828402	0.0196531	0.8778675	0.0048620	0.5570518	0.9222376	0.7633937	0.8214979	0.2549229	0.8099120	0.8644734	1.0401651	0.8200120	0.6291307	0.0723031	0.6120752	0.3013609	0.6923965	0.5927072	0.5140338	0.7097523	0.9001885	0.5297119
1.0259613	1.0089720	0.7910670	0.9658815	0.5460687	0.8882198	1.0116003	0.7825397	0.1049435	0.5444404	0.4182792	0.2375952	0.5598150	0.4527074	0.8594188	0.3977601	0.7354924	0.7165468	0.9595619	0.2828144	0.7267854	0.8441001	0.9967760	1.0192109	0.3636478	0.6261708	1.1037974	0.8993808	0.9776971	0.4797147	0.9390329	1.0656952	0.9389277	0.7801960	0.3919572	0.5491876	0.5706280	0.9246056	1.0913064	0.4639743	0.5009165	0.8764057	0.4462701	0.5124994	0.0011803	0.1441077	0.0035497	0.4337278	0.4398101	0.1104943	0.1491238	0.6503912	0.6733386	0.6770922	0.1485034	0.8586916	0.5771945	0.3053891	0.0159064	0.5688227	0.2017498	0.9142231	0.1261411	0.2461969	0.7521560	0.0679114	0.9824879	0.8515763	0.8945279	0.9636572	0.4372088	0.6955857	1.0153201	0.5078258	0.9150193	0.5809053	1.0891188	0.5494647	0.0603355	0.7541077	0.3968732	0.5154446	0.8767816	0.7273277	0.9051888	0.3640243	0.6174222	0.9257159	1.0154223	0.7922106	0.6413343	0.2750161	0.8087729	0.3308012	0.7278892	0.4293652	0.2471554	0.6409947	1.1012218	0.5852208
1.0458800	1.0770829	0.7851811	0.7101989	0.3366966	0.8445790	0.8293193	1.0844911	0.0137687	0.7986057	0.3753319	0.0522014	0.7410483	0.3119944	0.7670845	0.6235094	0.5496796	0.6967513	1.0313936	0.2773838	1.0455574	0.7336821	0.8709464	0.9696482	0.5823427	0.6466021	0.9934186	0.9038452	1.0513563	0.5114220	0.9649523	1.0264925	0.9395826	0.8922171	0.2713557	0.7000502	0.6848679	0.7154544	0.9732025	0.3281523	0.2609464	0.9667312	0.3529147	0.4119229	0.0077381	0.0994737	0.1521280	0.3807658	0.3312282	0.0430941	0.1918839	0.7012255	0.7310071	0.3046711	0.4106486	0.9723263	0.5344279	0.3531644	0.0689403	0.6509242	0.5114871	0.7241365	0.5881650	0.3263246	0.8962841	0.2520707	1.0055120	0.9885285	0.9819295	0.8370325	0.7014353	0.9657508	1.0817359	0.7661759	0.9422156	0.6534395	1.0656473	0.6992072	0.0260053	0.7677887	0.1250506	0.5053379	0.9324760	0.8545201	1.0654969	0.2613209	0.9327430	0.9368855	0.9849381	0.7074606	0.9279857	0.2222919	0.7230644	0.3781197	0.6825118	0.5659407	0.6129095	0.7838059	1.0620462	0.5694572
0.9504176	1.0958948	0.9433979	0.9953992	0.9056519	0.8701852	0.9114440	0.9842279	0.0292817	0.5699040	0.4059958	0.0610959	0.6318061	0.3906256	1.0239249	0.3382916	0.5504586	0.8686212	0.8756800	0.1271575	0.8180624	0.7618987	0.8893426	0.9482904	0.3557878	0.9392159	1.1248433	0.8450797	0.9356256	0.4412875	0.9160715	1.0101759	0.9571224	0.8317462	0.1808681	0.7506847	0.6417411	0.8548081	0.9908520	0.4094688	0.3680282	0.8686652	0.2837553	0.4708293	0.2121304	0.0631685	0.3330422	0.3798652	0.2132222	0.1274137	0.1420064	0.5146251	0.5607174	0.3207572	0.7350753	0.8783318	0.5057585	0.3607178	0.0257527	0.5394455	0.4362025	1.0319984	0.0807092	0.0241950	0.9857991	0.7892142	0.9604174	0.9487644	0.9450651	0.8705104	0.6924943	0.7196332	1.0424560	0.7823060	0.9943198	0.6760618	0.8754475	0.6907827	0.0273266	0.9088381	0.2809498	0.5637630	0.9040234	0.7378893	0.9386027	0.2005231	0.7974839	0.9278433	1.0408548	0.7699678	0.8167324	0.1489773	0.7483998	0.2769391	0.5921033	0.6051961	0.6656457	0.5338788	0.9780015	0.5510938
0.8014220	1.0000049	0.7127578	0.7811213	0.8744990	0.7016382	1.1213231	0.6976183	0.0968120	0.3172085	0.5014061	0.2313116	0.5476301	0.5335527	0.9169044	0.3646018	0.7772187	0.8053082	0.8211599	0.6847870	0.8931853	0.6586570	0.4678595	0.9903693	0.5053067	0.7757322	1.0040209	1.0224217	0.8725272	0.7258148	0.7947066	0.9623124	0.9970340	0.8542232	0.3603710	0.5736896	0.6942897	0.8238326	1.0069648	0.4442116	0.2242931	0.9284067	0.5029654	0.6820113	0.1083455	0.2139862	0.0059618	0.3669111	0.4051581	0.1432083	0.2153516	0.2577888	0.2464814	0.9350153	0.6987579	0.9656161	0.3575934	0.2246834	0.0364847	0.4542133	0.1195138	0.6035404	0.4983656	0.5647158	0.6408363	0.0977862	0.9968715	0.9081760	1.0041837	0.7950166	0.5003914	0.5609100	1.0094067	0.3397645	0.9656918	0.8137661	0.9904206	0.5433032	0.1638427	0.7701549	0.4913953	0.5746455	0.8989060	0.7637604	0.8067135	0.4120751	0.5200705	0.8214375	1.0549333	0.6318005	0.6027279	0.0789549	0.6670981	0.4390835	0.8343597	0.4328132	0.2561629	0.7191528	1.1010975	0.4495047
1.1085359	1.0423926	0.8258459	1.0379767	0.4400634	0.9530415	1.0238505	1.0935374	0.0304901	0.5400525	0.3906998	0.0838475	0.8098248	0.3038737	1.0033661	0.3892650	0.6703304	0.8583708	0.7804124	0.2376559	0.8245949	0.8280302	0.9101809	1.0564930	0.6832744	0.8867098	0.8798058	0.9402436	0.8119108	0.6375741	0.9100116	1.1502956	0.9025455	0.7292941	0.2461467	0.6255720	0.4878327	0.8796528	1.0275859	0.3436838	0.5073451	0.9610956	0.2347213	0.5026142	0.0011973	0.1468908	0.0006055	0.3656150	0.3885736	0.0565454	0.0532374	0.5964699	0.6282681	0.4589223	0.0108962	0.8095648	0.5179236	0.2065214	0.0498561	0.5285899	0.5926482	0.6981636	0.0337529	0.4442045	0.9709672	0.0458742	1.0173203	0.9824614	0.9373735	0.8861116	0.7420828	0.7936342	0.9740512	0.6765620	0.8718974	0.6880221	1.0785165	0.7086396	0.0894492	0.9735448	0.1357525	0.6350209	0.9704735	0.7347463	1.0402585	0.2189183	0.6457961	0.9046493	0.8998150	0.8219034	0.8194751	0.0546185	0.7177841	0.2958380	0.8346300	0.5796938	0.5441979	0.6643444	0.9277394	0.8185926
1.0361372	1.0721000	0.6426507	1.0082362	0.6304571	1.0252467	1.0382684	0.9462070	0.0865007	0.3254773	0.2690231	0.1019750	0.7385690	0.2851862	0.9442478	0.3167092	0.5411747	0.8328872	1.0848362	0.3767726	0.6277487	0.7973893	0.5844586	0.8092005	0.4598210	0.7119381	0.9619044	0.8060525	1.0068209	0.3232175	0.9916986	0.9575794	0.9857827	0.6094813	0.2304978	0.4363110	0.7161704	0.9219354	1.1078020	0.5522357	0.3046966	1.0693692	0.4194454	0.5208796	0.1173975	0.1169107	0.0010099	0.2997895	0.1306600	0.0620801	0.1619580	0.8021739	0.7693475	0.6423138	0.3021848	0.9671131	0.6041007	0.4462383	0.0494531	0.5980652	0.3855482	0.6713007	0.3084161	0.3061489	0.9683972	0.2024629	0.9405594	0.8044483	0.9305123	0.8779101	0.4892202	0.7084916	0.9510837	0.5933848	0.9706938	0.8939165	0.8710163	0.8436948	0.0457470	0.9345020	0.1594055	0.4653465	0.9065602	0.7509870	0.9624413	0.3015326	0.6358150	0.9815526	1.0301199	0.6808365	0.7904072	0.2493486	0.6852766	0.1492820	0.5869329	0.4476822	0.6184057	0.6023406	0.9282433	0.5337197
1.0266528	1.1028032	0.8115934	0.4149472	0.6852301	0.6202039	1.1175581	0.7751199	0.0836356	0.5303784	0.4353104	0.1003149	0.4716741	0.2320792	0.9843945	0.3851275	0.6251631	0.8805614	0.9515485	0.4299238	0.9389019	0.6843620	0.3489884	0.9255356	0.5129072	0.6979450	0.9974736	0.9260116	0.9055231	0.5246586	0.8971845	1.0153496	0.9482594	0.7511912	0.4078009	0.6444876	0.6791022	0.8633455	0.9419246	0.5391666	0.4146055	1.0776092	0.3044730	0.5943778	0.0239492	0.1423819	0.0042538	0.3627594	0.4926017	0.1884611	0.1515581	0.7296297	0.5483960	0.7497964	0.2472383	0.9536898	0.8769142	0.5434476	0.1743828	0.5894633	0.4279026	0.8700913	0.4651027	0.1138054	1.0081980	0.1537344	0.9679779	0.9856483	1.0648536	0.8982621	0.5113933	0.8086997	0.9667075	0.4617439	0.9390677	0.6832187	1.0493181	0.4978422	0.0846538	0.8831400	0.1147213	0.6364849	0.9725336	0.7975018	0.9409871	0.2814420	0.6529628	0.9315371	1.0201227	0.7293737	0.6105629	0.3272830	0.8226229	0.2933947	0.8102524	0.4374437	0.3689439	0.7213869	1.0746887	0.4895316
1.0893459	0.9743758	0.6920417	1.0498877	0.7087168	0.6812687	0.9918537	1.1303959	0.0041492	0.4008565	0.3462472	0.0875772	0.9098067	0.3368537	0.9081632	0.3771138	0.7717618	0.6798669	0.8615465	0.2794068	0.9068214	0.9673244	0.9320438	1.0419235	0.7607699	1.0506776	1.1522595	0.7579896	0.7927586	0.8499150	0.7428564	0.9867613	0.8620692	0.7398945	0.0181308	0.4624568	0.4142320	0.6691949	1.0226691	0.7550392	0.0807746	0.7500972	0.3286579	0.3232483	0.0042953	0.0603364	0.0047659	0.2518408	0.1840983	0.2273692	0.4974970	0.4393802	0.6793340	0.4296481	0.2368430	0.4880846	0.3757555	0.3645142	0.0137354	0.5384430	0.4817695	0.9859184	0.6475083	0.6389234	0.9665121	0.2199306	1.1404208	0.7659173	0.9117783	0.8524926	0.5528450	0.7312680	0.9882036	0.7139882	0.9974081	0.5220597	0.9904438	0.8460862	0.0394725	0.9420789	0.1332202	0.6839271	0.7688338	0.8318373	0.9817720	0.2213634	0.7293136	0.9071244	1.0618715	0.7861025	0.7878403	0.2264062	0.4825806	0.2574828	0.6734498	0.5708709	0.7480625	0.6705283	1.0238635	0.5476356
0.6087767	0.9702504	0.7796813	0.8025934	0.5743620	0.6663426	0.6753902	0.7152909	0.1343621	0.3596360	0.2480250	0.1635948	0.4433825	0.3473178	0.8447245	0.3597454	0.4747894	0.6896288	0.8875989	0.5662198	1.0499746	0.6196123	0.7856517	0.8972660	0.3560976	0.6969757	0.9603829	0.8808463	0.7074080	0.4703579	0.7566736	0.9472831	0.9817247	0.8685431	0.4861949	0.6371297	0.8510993	0.8894925	1.0911859	0.4561602	0.2211744	0.9363181	0.3258763	0.3851122	0.0844964	0.1043731	0.2339954	0.3389374	0.3942707	0.1579879	0.2238221	0.7093975	0.8035773	0.7532731	0.3792835	0.9601764	0.7397675	0.4708333	0.0761185	0.5179319	0.2514714	0.8522534	0.6516823	0.3596193	0.6656917	0.2951110	0.9054823	0.9364004	1.0200862	0.8026553	0.5671193	0.3180943	1.0153399	0.3805141	0.9173749	0.6372992	0.9054782	0.5530463	0.1154142	0.8601926	0.3807817	0.3803480	1.0402128	0.7233685	0.8881989	0.3940507	0.6960516	0.8764407	1.0228441	0.7708653	0.6006838	0.1119535	0.7642594	0.3042627	0.3656731	0.5167702	0.3030359	0.3933165	0.9668883	0.2116348
1.0699476	1.0412173	0.6852323	0.8808802	0.6841261	0.7589956	0.9693872	0.8119787	0.1124196	0.4174632	0.4199138	0.1043443	0.3814985	0.5095258	0.9859897	0.5136961	0.8407934	0.8023235	0.8407018	0.3954204	0.9481883	0.6417629	0.8998512	0.9560575	0.4208570	0.7097276	0.9685861	0.8374815	0.9456147	0.5192450	0.8485014	0.9308407	1.0757658	0.6097285	0.3676891	0.4370491	0.6797012	0.6736286	0.9311487	0.3898540	0.3537432	0.8000172	0.4984152	0.5710803	0.0720209	0.0918727	0.0039157	0.3790084	0.4249467	0.1824767	0.0646997	0.5550968	0.3897627	0.5633899	0.7077755	0.9201183	0.6331778	0.3463758	0.0290810	0.5958059	0.5545581	0.7101008	0.5474047	0.3190712	0.7539841	0.5579770	1.0266456	0.8907368	1.0461372	0.8242889	0.3625259	0.8050628	0.9135312	0.4445214	1.0376350	0.5752093	0.9708172	0.6300132	0.0539891	0.8796356	0.1201515	0.6509428	0.9236469	0.7658183	0.8898056	0.4236881	0.6775284	0.8634293	0.9205715	0.7945688	0.5334752	0.2424148	0.7458126	0.3637853	0.6475397	0.4785981	0.2352371	0.6082815	0.9066340	0.6674858
0.9813645	1.0522705	0.7977233	0.8584145	0.3762469	0.7379658	1.0200963	0.8751661	0.0528607	0.5462884	0.3747096	0.1694136	0.4600617	0.3828038	1.1001052	0.2473055	0.7212149	0.8700200	1.0239043	0.5298849	0.9156780	0.8985492	0.6707474	1.0515397	0.4377237	0.6789289	1.1000267	0.9761909	0.6811522	0.2754064	0.7372090	1.0255302	1.0640428	0.5518157	0.4124494	0.5909486	0.8384298	0.8106152	1.0466906	0.4028537	0.3224537	1.0312682	0.2837636	0.3066466	0.1292507	0.0775615	0.0071978	0.4039413	0.4072222	0.1064624	0.1615801	0.3851023	0.6864561	0.6854807	0.7261786	0.9987779	0.6645141	0.4673793	0.0888386	0.3946299	0.4227085	0.5104124	0.4532513	0.2013895	0.9255799	0.0222368	1.1182585	0.9239941	0.9108945	0.8415961	0.8253794	0.7943472	1.0231423	0.6827597	0.9965045	0.7631199	0.9565438	0.4366886	0.0778384	0.8070908	0.3979877	0.5570224	1.0348301	0.8562799	0.8867473	0.2963160	0.6723767	0.9746961	1.0304947	0.7876814	0.6011622	0.2056853	0.7683796	0.2476591	0.8698848	0.6863556	0.5917688	0.6560266	0.9510841	0.6744292
0.8481410	1.0375097	0.7178450	0.4699003	0.8073957	0.9901542	1.0403950	0.8133515	0.0211242	0.5188258	0.4329670	0.1770368	0.6855886	0.2394356	0.9054011	0.2237783	0.5534268	0.6799666	1.0692637	0.2116464	0.9625136	0.5968561	0.3128525	0.9302387	0.4088141	0.5520091	0.9722596	0.8560607	0.6079875	0.4482272	0.7626900	1.0341086	0.9872628	0.8599512	0.1952351	0.5261378	0.6885787	0.7438381	0.9887739	0.2894007	0.1719230	0.8833470	0.3041503	0.5368218	0.0003679	0.1183790	0.0042816	0.1999580	0.2796039	0.1205170	0.1616186	0.7818958	0.7369526	0.6203108	0.0579476	0.9892740	0.7140585	0.4676367	0.0587901	0.2426227	0.3211510	0.6936953	0.3505756	0.2366273	0.9155486	0.3367581	1.0239620	0.8244026	0.9708599	0.7664906	0.5556492	0.6643875	1.0222108	0.8430851	0.9470171	0.6005930	0.9227291	0.4979517	0.0566951	0.8450083	0.1606783	0.4563698	0.9442271	0.7132949	0.7870334	0.3207587	0.6636199	0.9066205	1.0153965	0.5986906	0.5958996	0.2963654	0.7537997	0.1678404	0.4520387	0.5664506	0.3128040	0.4455858	1.0130812	0.4684844
1.1253323	1.0616568	0.7129619	1.0122838	0.6519102	0.6525678	0.8846908	0.9833446	0.0797066	0.7455914	0.3706755	0.1050803	0.8270840	0.3892736	0.9110160	0.4323643	0.5965003	0.8288724	1.0169631	0.2463411	0.8083287	0.8125871	0.8456012	0.9145880	0.7948573	0.9615609	0.8738912	0.8184298	0.9472165	0.5320979	0.8017312	1.0529965	0.9883175	0.8293343	0.1695019	0.7026193	0.6803880	0.7555751	0.8929844	0.4146838	0.5146809	0.8500732	0.2042096	0.2541554	0.0392261	0.1307356	0.4913579	0.0137986	0.4409979	0.1903185	0.0575711	0.4259570	0.5879292	0.4887478	0.1444047	0.8903748	0.4174310	0.2531002	0.0654241	0.3130983	0.6181290	0.6749908	0.5329235	0.0601124	0.9680835	0.1478732	1.0501459	0.8955675	0.9361482	0.8807998	0.4378647	0.8471652	1.0189689	0.6222657	0.9327470	0.6228810	0.9690097	0.7663282	0.0662199	0.8536874	0.0702491	0.5535502	0.9452055	0.8387940	0.8877196	0.2570281	0.6658594	0.9039369	1.1057798	0.6584560	0.8007229	0.2084412	0.7414225	0.2581199	0.6987248	0.7022799	0.4251826	0.7008817	0.9919184	0.4550415
1.0146650	0.9667935	0.7333764	0.9356891	0.8831490	0.5887438	0.8932998	0.9714572	0.0075353	0.6166813	0.3658988	0.0964075	0.8653112	0.3813230	1.0330683	0.3748609	0.6724701	0.7587353	1.0072102	0.2260891	1.1184920	0.6979512	0.5392991	0.9809933	0.5906039	0.6920090	0.8709777	0.9015938	0.9820842	0.4708026	0.8167223	1.0296152	0.9613300	0.6053182	0.0875136	0.4908027	0.3674437	0.7704211	1.0720936	0.3473310	0.2406280	0.9112232	0.2945461	0.5540422	0.0030009	0.1015043	0.1014894	0.2008398	0.3325002	0.0336349	0.1669344	0.3236359	0.7628920	0.4261373	0.0732652	0.8620879	0.4251528	0.3691391	0.0334066	0.4968167	0.6074960	1.0640053	0.2240831	0.1570275	1.0486528	0.1911816	1.0500091	0.8452956	0.9490022	0.9049038	0.7675998	0.8261415	1.0328407	0.6613642	1.0538065	0.6516719	1.0220003	0.7714530	0.0470893	0.7858699	0.6128088	0.5654930	0.9968047	0.7620425	0.9793478	0.2136017	0.8872832	0.9759581	0.9775501	0.7340835	0.7599966	0.2188247	0.6880480	0.2059909	0.7041071	0.8654389	0.7078462	0.7871679	0.8898567	0.5194666
1.0142144	1.0176810	0.8767202	0.9263887	0.7301115	0.7782084	0.9613771	0.6560090	0.1106879	0.3647168	0.3087640	0.2829702	0.3938396	0.3979284	0.9667535	0.5010698	0.8966854	0.8162879	0.7548547	0.5259467	0.9593460	0.6703997	0.8050997	1.0500028	0.5278079	0.7203190	0.9641773	0.9113212	0.8295980	0.6534265	0.8870534	0.9108980	1.0208150	0.6226369	0.3680530	0.5221871	0.9142467	0.6235030	0.8599091	0.5388198	0.3514525	0.9224817	0.5089108	0.5607474	0.0439531	0.2026133	0.0026727	0.2114882	0.4274539	0.0917451	0.2523438	0.6697783	0.7212603	0.8028817	0.5022142	1.0516754	0.9047928	0.5279955	0.0810468	0.6729333	0.3395222	0.5264603	0.0901117	0.2743583	0.5590200	0.1219858	0.9091433	0.8642581	1.0411667	0.7112151	0.2895289	0.7105288	1.0740520	0.3118634	0.9674376	0.6048260	0.9472464	0.3515805	0.1177884	0.8752172	0.2188826	0.4056433	0.8993208	0.7890089	0.8162564	0.3687574	0.5503994	0.7460211	0.9846667	0.6792196	0.4756490	0.3328069	0.6009779	0.5166022	0.5556362	0.4222412	0.2582039	0.6321675	1.0044705	0.4708534
