phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.7342090	0.9999980	0.9375081	0.7160737	1.0000000	1.0000000	0.0476703	0.4766073	0.3253523	0.0690470	0.7204125	0.3505577	0.9446692	0.3986172	0.7653426	0.7451552	1.0000000	0.1810685	0.8201124	0.7051428	0.8766928	0.9994840	0.6127217	0.7026744	0.9356667	0.9214713	0.8006254	0.6400652	0.9075306	0.9999987	0.9998406	0.7156440	0.3100156	0.4560422	0.6984470	0.9086881	1.0000000	0.6327074	0.2594085	0.8163715	0.3386852	0.3301599	0.0000411	0.0543237	0.2635968	0.3675559	0.2303355	0.0564544	0.0585723	0.6097086	0.7270977	0.4199448	0.1915463	0.8172751	0.5190435	0.4074130	0.0501989	0.4774634	0.5766190	0.9994374	0.2359286	0.5537282	0.9424536	0.0807555	0.9601634	0.8510080	0.9999958	0.9108171	0.7195343	0.7439502	0.9999954	0.6825924	0.9680555	0.5965229	0.9958751	0.7009466	0.0655003	0.7921478	0.3702392	0.5692366	0.9548520	0.7615657	0.9686877	0.2532536	0.7083901	0.8778325	0.9937733	0.8190061	0.7218634	0.0510195	0.7436268	0.5058556	0.6284431	0.5317346	0.5901988	0.7516547	0.9999083	0.5186776
0.8455336	0.9989186	0.7231717	0.7476540	0.5535464	0.7160151	0.9180921	0.7920257	0.1089289	0.3907327	0.4595989	0.1523733	0.5945789	0.4170712	0.9966170	0.2950074	0.5658813	0.8243021	0.9348234	0.4252659	0.9399674	0.6376213	0.8247650	0.9363708	0.4641169	0.6665175	0.9867749	0.9999346	0.6990370	0.4611684	0.7970767	0.9999969	0.9991772	0.6532447	0.2409242	0.5334285	0.6306224	0.7560306	0.9778648	0.7670112	0.2574252	0.9305822	0.4218555	0.6448714	0.0205469	0.1500469	0.0616748	0.3648233	0.4263252	0.1078308	0.1167478	0.3636280	0.7476029	0.7563458	0.1227532	0.6477458	0.4205921	0.1284272	0.0495736	0.5609531	0.4789703	0.7193478	0.3805807	0.1596620	0.7262451	0.0173596	0.9996996	0.9621071	0.9999921	0.8111577	0.3780581	0.6142620	0.9828818	0.4725242	0.9997614	0.6223913	0.9925082	0.7074701	0.1199564	0.7594316	0.1745774	0.4331728	0.9317449	0.7737032	0.8565343	0.3655382	0.5844455	0.8470414	0.9916921	0.6981405	0.5556255	0.2927542	0.7009367	0.1779163	0.6769153	0.4039186	0.2419221	0.5015142	0.9998237	0.4819880
1.0000000	0.9995540	0.8150077	0.9999979	0.4024803	0.9997520	0.7923443	0.9563533	0.0273096	0.7207908	0.3919524	0.1105288	0.7574507	0.1798133	0.8972888	0.4475779	0.4884941	0.7451529	1.0000000	0.0828800	0.9976313	0.7167696	0.7898752	0.9991728	0.4918073	0.8696784	0.9755798	0.8400868	0.9518083	0.5410472	0.9383948	0.9999991	0.9999198	0.6436215	0.3153130	0.5801238	0.8757537	0.8647888	1.0000000	0.5856508	0.1659846	0.8635102	0.3538119	0.4996916	0.0000001	0.1041384	0.0001986	0.1973726	0.2884926	0.1272881	0.1009089	0.3139003	0.4351695	0.3266513	0.0783721	0.9869397	0.6430875	0.5349810	0.1174916	0.3966587	0.2793164	0.9999946	0.0838579	0.2571051	0.9617573	0.0769619	0.9999077	0.8942600	0.9808363	0.8196209	0.4472081	0.7624183	0.9999944	0.6796739	0.9998845	0.6357496	0.9954025	0.8618855	0.0473951	0.8908435	0.0590895	0.5796101	0.9080923	0.7890546	0.9075358	0.2726350	0.7716944	0.8729597	0.9954836	0.6858915	0.7093927	0.2568765	0.6388682	0.3036318	0.7790428	0.6273779	0.6462765	0.7083470	0.9544979	0.5186775
1.0000000	0.9995087	0.7935671	0.9999979	0.7665628	0.7223234	0.5577916	0.9883415	0.0301137	0.4111220	0.4030417	0.1009691	0.7696355	0.3482624	0.9989277	0.3650706	0.6811040	0.8707036	1.0000000	0.3315580	0.7692261	0.7195187	0.6056642	0.9976443	0.7139570	0.8174521	0.9891502	0.8587873	0.7851197	0.6260843	0.8660027	0.9999990	0.9998134	0.9344646	0.2918698	0.5207473	0.6793800	0.8879824	1.0000000	0.7596426	0.2982526	0.8780244	0.3348932	0.5466662	0.0033593	0.0555627	0.0001591	0.0380984	0.1149498	0.0213686	0.1057281	0.6363050	0.6520816	0.6050608	0.0596336	0.9067940	0.3426919	0.3593343	0.0099586	0.5499885	0.3570957	0.2535436	0.3120677	0.2371645	0.9344601	0.0376537	0.9999319	0.9378132	0.9808369	0.9050408	0.4603620	0.7804779	0.9999953	0.6730697	0.9876715	0.6361325	0.9980338	0.6882369	0.0287158	0.7906292	0.2071403	0.5501128	0.9799604	0.7591440	0.9558465	0.2003904	0.7369212	0.8765933	0.9958498	0.7467843	0.6743971	0.2074122	0.7311679	0.2993778	0.6446327	0.5252998	0.5677955	0.7360694	0.9544979	0.5380278
0.2624968	0.8875603	0.7522615	0.9999972	0.5448438	0.7159766	1.0000000	0.9097871	0.0375849	0.3944549	0.4239646	0.1266290	0.8772214	0.2850909	0.9969890	0.2778914	0.7435211	0.8966329	1.0000000	0.2217951	0.6338587	0.8443260	0.4999148	0.9361808	0.6872218	0.7556660	0.9859262	0.9998931	0.6891141	0.5888791	0.7546076	0.9951840	0.9991711	0.8399901	0.2534015	0.7041125	0.7112673	0.7857570	1.0000000	0.4009941	0.3200118	0.9591163	0.2699085	0.4776934	0.0185603	0.1167933	0.0002771	0.3963129	0.3746229	0.0448030	0.1438373	0.4668593	0.2456310	0.5158178	0.1845702	0.8529440	0.5056836	0.4262428	0.0090700	0.0664598	0.2580326	0.3229056	0.3652647	0.1344114	0.8383411	0.4387814	0.9998787	0.9750167	0.9999947	0.9020986	0.7493953	0.0429303	0.9999956	0.7375487	0.9739752	0.6434030	0.9952872	0.5899341	0.0825626	0.8623049	0.0498388	0.4893836	0.9471124	0.7804235	0.9114910	0.1684970	0.6936213	0.9420008	0.9948933	0.6990749	0.6930098	0.2462655	0.8216855	0.1636517	0.0580252	0.4796139	0.6313350	0.0160655	0.9955541	0.0854918
1.0000000	0.9982527	0.7230190	0.9505533	0.6788677	0.9159442	1.0000000	1.0000000	0.0160759	0.5414003	0.2445462	0.0619035	0.7821169	0.3505577	0.9299388	0.3143109	0.5837061	0.7730288	0.8982396	0.2674847	0.9928384	0.6841779	0.5151433	0.9943070	0.3946886	0.9146009	0.9342798	0.8699855	0.9506800	0.6272161	0.7578114	0.9951841	0.9993585	0.8155613	0.2871454	0.6835404	0.5699302	0.7139146	1.0000000	0.2873644	0.1957853	0.9216238	0.3386850	0.3361307	0.3039552	0.0601094	0.0266800	0.0892818	0.3614235	0.0534874	0.0564861	0.2121577	0.6691696	0.4115273	0.2853494	0.9024197	0.4838280	0.3415870	0.0478074	0.3437262	0.2074580	0.9443210	0.2369659	0.2493837	0.9545422	0.3509266	0.9999139	0.9013211	0.9808372	0.9085034	0.6978725	0.8053067	0.9999952	0.7194011	0.9680555	0.6190814	0.9607425	0.8021685	0.0655003	0.9007233	0.0726571	0.5278611	0.9437634	0.8013560	0.9295351	0.2532536	0.7083901	0.9506798	0.9971795	0.6961297	0.6802273	0.0785088	0.6623512	0.3045025	0.8521892	0.6104616	0.6252083	0.7121231	0.9544979	0.5479735
1.0000000	0.9994685	0.7232977	0.9999980	0.1911733	0.9353425	0.9493663	1.0000000	0.0648929	0.3492913	0.3152962	0.0977529	0.8230343	0.3505577	0.9236606	0.2167454	0.5998914	0.8585697	1.0000000	0.3241885	0.9745295	0.7750567	0.6132674	0.9291022	0.5726326	0.6121305	0.9991937	0.8532645	0.7781124	0.4033974	0.8046714	0.9951680	0.9230751	0.7389400	0.2717132	0.4939747	0.6543379	0.9296391	1.0000000	0.4659665	0.4707553	0.9377119	0.2929052	0.5673699	0.0969201	0.0942602	0.3956801	0.3870242	0.1477164	0.1559006	0.1127258	0.3238398	0.6929929	0.5936980	0.0350935	0.7825401	0.3847485	0.3931631	0.0452462	0.5412791	0.5361198	0.9244430	0.3101622	0.3243577	0.8827201	0.0055479	0.9998980	0.9657497	0.9808372	0.8271451	0.4973283	0.7232959	0.9828875	0.7139406	0.9999156	0.7102418	0.9956887	0.7632494	0.0374337	0.7921478	0.4439242	0.5881925	0.9399787	0.7963424	0.9156080	0.2034451	0.7083901	0.9369057	0.9937733	0.6961297	0.6802273	0.2501982	0.8908560	0.2594593	0.6877850	0.5317346	0.5963946	0.6400161	0.9998919	0.7500704
0.6175142	0.9970586	0.8101875	0.9999979	0.7790923	0.7944170	0.8056854	0.7891238	0.1095095	0.3521645	0.4605478	0.1843391	0.5098611	0.4558714	0.9332720	0.3591136	0.5176999	0.7451533	1.0000000	0.2867221	0.9968778	0.7138763	0.8714628	0.9394839	0.5017173	0.7496418	0.9947767	0.9063922	0.8803900	0.4919549	0.8508046	0.9951859	0.9313977	0.8763034	0.2575271	0.6509932	0.7123920	0.6991281	0.9778648	0.2695357	0.7049669	0.8911981	0.3373738	0.5360836	0.1760234	0.1636908	0.0708702	0.1992918	0.3905571	0.1287650	0.0365295	0.5075125	0.6626001	0.6028478	0.2245470	0.8856001	0.5521534	0.3601321	0.0510218	0.5680247	0.4746916	0.8060055	0.3496218	0.2333857	0.8936467	0.2086690	0.9598613	0.8509382	0.9808307	0.7826844	0.8923083	0.3816600	0.9828817	0.5429262	0.9934870	0.5965104	0.9563768	0.5010669	0.0901867	0.8378701	0.1946356	0.4475513	0.9028839	0.7769343	0.8981942	0.2444789	0.6246991	0.9530051	0.9890395	0.6859994	0.5535568	0.2156333	0.7008895	0.2315646	0.3800505	0.4903427	0.2391067	0.2520864	0.9667768	0.2926061
1.0000000	0.9995009	0.7960361	0.6297379	0.8350244	0.7155846	1.0000000	0.6743348	0.0606042	0.3869810	0.5015037	0.2705772	0.3119850	0.3435962	0.9186557	0.4287921	0.7731882	0.8387967	1.0000000	0.6668856	0.9978641	0.6532221	0.5088131	0.9411233	0.8773734	0.9400582	0.9710175	0.9256425	0.8308636	0.4597334	0.9377067	0.9999992	0.9999239	0.6610267	0.4087316	0.4856758	0.8983656	0.8854539	1.0000000	0.4550908	0.4188414	0.9321570	0.4844756	0.8739794	0.3708172	0.2144806	0.0016901	0.4070143	0.4416002	0.0664307	0.1699165	0.4862503	0.7415606	0.8936506	0.6993474	0.9107005	0.8301068	0.3934312	0.1370035	0.5806213	0.3004019	0.5094837	0.5549976	0.3102706	0.5199319	0.0664294	0.9990692	0.9441161	0.9808229	0.8270579	0.5221974	0.7232956	0.9999875	0.3271658	0.9996505	0.6267886	0.9512962	0.3438814	0.1891036	0.7336762	0.3566068	0.5708371	0.9629535	0.6710274	0.7833930	0.3416565	0.4908769	0.8503376	0.9835489	0.6005201	0.4640317	0.2643321	0.7510883	0.2886958	0.6904122	0.3212602	0.3575132	0.6715972	0.9999010	0.6234824
0.8863255	0.9978918	0.7809437	0.9999979	0.7817804	0.7161812	1.0000000	1.0000000	0.0607529	0.4787191	0.4001073	0.0839912	0.7708096	0.3505577	0.9265708	0.2486673	0.5123552	0.7451552	1.0000000	0.1461456	0.6936188	0.6434579	0.6857488	0.9325322	0.4813194	0.8368864	0.9317540	0.8414193	0.6949417	0.2668038	0.7502100	0.9999921	0.9967281	0.5774988	0.2913892	0.4508503	0.5654025	0.8042355	0.9778649	0.5385285	0.3403652	0.8140787	0.3386861	0.3889011	0.0000086	0.0432156	0.0801527	0.1434719	0.2268026	0.1356904	0.1053257	0.6338616	0.5385654	0.3745287	0.0263157	0.4531140	0.4900455	0.3999709	0.0481980	0.5491303	0.4236459	0.9998478	0.0347200	0.3250711	0.9372065	0.1206281	0.9601634	0.8510080	0.9999951	0.8271451	0.5965608	0.6469089	0.9999953	0.7730379	0.9999136	0.5965229	0.9957162	0.8207902	0.0655003	0.7921478	0.0210133	0.6421036	0.9029154	0.7615657	0.9883180	0.2532536	0.7083901	0.9607764	0.9965634	0.6961297	0.6802273	0.0926361	0.7034118	0.1395864	0.5595305	0.5317346	0.6684823	0.5881206	0.9544511	0.4590594
1.0000000	0.9982527	0.8712286	0.9546623	0.8162408	0.7046020	1.0000000	0.2402967	0.6987426	0.3639981	0.7477636	0.9092448	0.0006581	0.9234289	0.9540859	0.3022419	0.5340074	0.4517958	0.6061235	0.9954144	0.9959857	0.4627524	0.5032434	0.9958882	0.5879843	0.4444296	0.8946807	0.9562687	0.7255158	0.4109402	0.9999399	0.9951705	0.9983173	0.5242110	0.1907879	0.3689016	0.9975200	0.8895879	0.9993836	0.0754987	0.0150680	0.4008887	0.7752308	0.9395615	0.3575428	0.7652645	0.0880161	0.0053332	0.6155096	0.0819918	0.3961050	0.9999994	0.3893494	0.5069248	0.8000049	0.7300250	0.9323764	0.7765436	0.7561727	0.6286097	0.1314600	0.1061423	0.5783847	0.8830780	0.0428746	0.1407192	0.6815968	0.1912735	0.9997535	0.4067938	0.0724847	0.7256911	0.9823276	0.0211582	0.9733042	0.4624025	0.8039537	0.0936722	0.7919664	0.6475698	0.7060363	0.2825812	0.4533359	0.3839741	0.0737406	0.8012939	0.0786001	0.7339807	0.7583160	0.3982532	0.0798799	0.7907318	0.2883058	0.1839654	0.7688642	0.0443798	0.2455516	0.6400148	0.9999286	0.5344508
0.9913031	0.9995176	0.7505902	0.8968358	0.9369702	0.7157878	1.0000000	0.8086650	0.1057409	0.3262072	0.2902260	0.1627939	0.5242590	0.4439101	0.9282120	0.2808600	0.5569432	0.8086169	1.0000000	0.4298010	0.9915223	0.6089817	0.4206839	0.9355663	0.4036297	0.6361402	0.9908943	0.9922649	0.6723313	0.7182340	0.8383964	0.9951817	0.9986818	0.6059274	0.3541370	0.4776968	0.7132519	0.7320234	0.9778648	0.5980294	0.5020838	0.8492931	0.3396070	0.6687907	0.0255193	0.1501899	0.3008199	0.0161920	0.4081124	0.0441251	0.1880282	0.5152504	0.8487940	0.5860368	0.5008072	0.9065649	0.4747062	0.3864447	0.0511889	0.2462583	0.3106848	0.9045722	0.2285137	0.1586515	0.7472009	0.1532839	0.9599146	0.9201243	0.9999890	0.7878080	0.5241575	0.7181573	0.9999923	0.4921640	0.9846647	0.6309919	0.9624168	0.6520820	0.1132128	0.8924128	0.1778768	0.4415406	0.9633283	0.7492059	0.9318646	0.1419101	0.7885814	0.9565258	0.9896915	0.8039498	0.6181477	0.2881265	0.6897344	0.1661194	0.6236358	0.6432085	0.5286588	0.7303134	0.9999119	0.6452340
1.0000000	0.9982527	0.7230190	0.9999980	0.7308879	0.7169103	0.8207952	0.8552661	0.0413585	0.6372698	0.4397707	0.1494412	0.5363696	0.3103423	0.9444533	0.4070969	0.5368500	0.7451531	1.0000000	0.3005023	0.9959807	0.7356850	0.5321741	0.9999851	0.9245662	0.7056731	0.9358341	0.8425168	0.8078320	0.5169347	0.8148630	0.9999989	0.9315972	0.8227016	0.3701042	0.4825796	0.8192649	0.7534872	1.0000000	0.6039207	0.1735613	0.8487048	0.2947957	0.5411191	0.0434613	0.1350761	0.0004140	0.1540047	0.4042634	0.1189125	0.1663774	0.6783401	0.4667559	0.6292200	0.1985522	0.9651022	0.6820965	0.4657611	0.0236072	0.3796573	0.5458649	0.9908920	0.4621374	0.1570024	0.8224391	0.0554240	0.9997587	0.8772663	0.9999924	0.7990718	0.4852944	0.7433520	0.9828842	0.7176007	0.9998269	0.7101933	0.9582082	0.5099338	0.0679409	0.7708050	0.0913458	0.5589738	0.9334718	0.7278580	0.8810963	0.2208862	0.7083346	0.8587323	0.9931742	0.6593480	0.6113855	0.0721486	0.8114872	0.2711364	0.6284431	0.5848021	0.5156736	0.6400149	0.9544979	0.5803105
1.0000000	0.9994836	0.7782200	0.9814578	0.7869476	0.7185230	0.7164115	1.0000000	0.0815508	0.4203598	0.4001073	0.0589254	0.7204125	0.1978546	0.9392045	0.2688796	0.5223947	0.8289602	0.8129778	0.1606077	0.9824182	0.8359947	0.7284518	0.9932632	0.4084720	0.6969579	0.9701301	0.8515472	0.7630855	0.6943724	0.9999522	0.9951809	0.9983994	0.6290210	0.3231984	0.6018276	0.8651770	0.7446324	1.0000000	0.6228608	0.2475348	0.9215718	0.2818137	0.3958000	0.0412184	0.0837524	0.0532076	0.3790056	0.3399123	0.0380508	0.0265826	0.8178042	0.4371674	0.3931714	0.6101684	0.8283601	0.5057967	0.5190749	0.1062000	0.4493684	0.5791709	0.7033677	0.4422746	0.0290714	0.9484672	0.4679199	0.9999186	0.9408278	0.9808372	0.8271451	0.7584478	0.7998596	0.9999954	0.6825924	0.9999033	0.6440851	0.9607425	0.8706053	0.0298346	0.9131054	0.4659661	0.6753734	0.9330099	0.7615657	0.9621994	0.2532536	0.7083901	0.9578041	0.9937733	0.7643167	0.7599262	0.1732770	0.7041860	0.4956284	0.7076609	0.5317337	0.7015395	0.6400153	0.9999007	0.5186775
1.0000000	0.9998278	0.7233800	0.7570972	0.4946375	0.7724772	0.9707992	0.9472603	0.0864688	0.3802166	0.4137265	0.1134576	0.7433331	0.2404653	0.9718436	0.3853369	0.5475559	0.5599433	0.6333925	0.3602370	0.8036610	0.7993465	0.5433525	0.9945577	0.3303702	0.8785257	0.9708755	0.8133118	0.9141935	0.2919677	0.7491496	0.9951852	0.9998415	0.5940974	0.1690114	0.3774044	0.8114201	0.5920265	0.9778648	0.4624669	0.0481958	0.6133605	0.3571035	0.5270630	0.0065544	0.1064239	0.0002118	0.0587858	0.3757533	0.0595720	0.1299419	0.7631531	0.6677039	0.5900038	0.1174191	0.9698653	0.4921263	0.4086265	0.0236465	0.5813799	0.5180694	0.7931838	0.3570296	0.1627294	0.9653095	0.0456595	0.9999159	0.4584063	0.9877546	0.8179604	0.4509208	0.7232956	0.9828866	0.6827118	0.9998802	0.5302434	0.9599919	0.7716738	0.0373240	0.8604461	0.2213611	0.5058330	0.7131031	0.7502303	0.9393205	0.2769217	0.6814978	0.9445926	0.9929577	0.7433112	0.7643662	0.2583884	0.5021815	0.2533150	0.7110315	0.6646361	0.5738004	0.6765500	0.9544979	0.5298842
1.0000000	0.9982527	0.7380412	0.9815586	0.8071947	0.7162948	0.9385059	0.9353084	0.0877309	0.7155493	0.4061960	0.1116870	0.7619355	0.3777157	0.8571631	0.4310859	0.4544611	0.6398625	0.6183957	0.3006680	0.9805656	0.7101520	0.7301702	0.9449227	0.4901063	0.5955289	0.9788965	0.8915380	0.8115702	0.6366459	0.9383833	0.9999990	0.9315731	0.8413501	0.2730463	0.3839164	0.6514240	0.7423349	0.9778648	0.4107404	0.3886918	0.7796042	0.3615046	0.5038559	0.0021809	0.1075819	0.0002161	0.3771742	0.2498386	0.1499631	0.1341991	0.2270438	0.6749498	0.5923959	0.1989745	0.8857507	0.4694936	0.3881535	0.0087833	0.5422942	0.3054583	0.8865133	0.2541424	0.1032310	0.8535915	0.2190196	0.9998892	0.6759027	0.9999960	0.8157259	0.4383245	0.9157863	0.9999946	0.6452625	0.9727991	0.5563904	0.9959981	0.6242681	0.0769719	0.8498841	0.0914473	0.5006602	0.8261034	0.7475204	0.9487114	0.1853360	0.6750062	0.9596293	0.9927473	0.6807070	0.7577743	0.1097517	0.6595428	0.5262483	0.6284431	0.4948975	0.3882876	0.6946755	0.9544979	0.6664029
1.0000000	0.9982527	0.7230190	0.9277133	0.7788592	0.7218726	0.5642092	0.9539145	0.0857915	0.7254072	0.4119584	0.0857229	0.6659718	0.2132272	0.9751970	0.3827655	0.5978937	0.6297206	0.5763114	0.3552932	0.6898498	0.6560751	0.8418657	0.9351281	0.3465233	0.5984595	0.9296445	0.9086062	0.7735520	0.3947033	0.7689608	0.9951860	0.9997991	0.6112325	0.1311837	0.4842539	0.8442355	0.9268049	0.9778648	0.2757023	0.2504788	0.7162622	0.3546844	0.5767034	0.0604934	0.0497268	0.0001430	0.1810033	0.3027298	0.0604388	0.0610974	0.7979876	0.4732117	0.6395545	0.2672643	0.9493080	0.4586801	0.5111692	0.0690667	0.4395110	0.3184658	0.9722966	0.0718921	0.3917648	0.9644307	0.4656907	0.9601306	0.7729279	0.9999941	0.8863609	0.7454920	0.7449441	0.9999946	0.7056279	0.9927517	0.5521249	0.9600957	0.6953254	0.0733074	0.8797219	0.1258124	0.5086842	0.8419460	0.7517158	0.9070354	0.2330516	0.7384944	0.8726678	0.9945877	0.7321252	0.7566233	0.2262269	0.5215116	0.2888462	0.8378065	0.5664247	0.5815710	0.7922226	0.9933949	0.5186775
0.6865258	0.9962123	0.7609127	0.8393700	0.4247044	0.9763083	0.7880652	0.9126667	0.0902935	0.9421941	0.4231591	0.1184169	0.6095826	0.3533486	0.7313711	0.6165673	0.4744171	0.7451533	1.0000000	0.1868133	0.8815660	0.8689724	0.6996278	0.9993803	0.6006476	0.6715836	0.9235299	0.9999947	0.9513269	0.4659359	0.8973174	0.9999997	0.9999785	0.6477065	0.3477469	0.5270498	0.7468368	0.7747453	0.9842995	0.4171506	0.6415715	0.7934252	0.3700916	0.5998757	0.0000799	0.0879158	0.0002519	0.0125887	0.2152688	0.1418764	0.1426406	0.3809161	0.3872907	0.3389215	0.4047957	0.7739565	0.5878028	0.4263506	0.0563182	0.5780749	0.5209821	0.8887108	0.2814604	0.4435253	0.8894003	0.6193187	0.9600913	0.8509382	0.9808352	0.8113239	0.5879790	0.5484935	0.9828858	0.6045475	0.9680045	0.6437486	0.9594031	0.5939159	0.0818965	0.8984828	0.0824436	0.5508902	0.9028839	0.8106979	0.8976496	0.2676003	0.6622864	0.9640172	0.9923187	0.7140150	0.7402808	0.0714510	0.6388711	0.4265165	0.4058517	0.4813665	0.3648866	0.7445186	0.9542809	0.4240686
1.0000000	0.9982527	0.7236029	0.9999980	0.5283263	0.7155577	0.9263780	0.6958120	0.1330979	0.3338416	0.4054432	0.2514590	0.2489613	0.2792271	0.9807122	0.3785631	0.6826226	0.7451529	1.0000000	0.6372258	0.9973737	0.6001207	0.4258862	0.9995710	0.3893235	0.6627555	0.9373836	0.8442697	0.7839915	0.4745808	0.7972054	0.9999986	0.9531428	0.6371643	0.4160020	0.5251331	0.9485698	0.7118071	0.9778648	0.2888915	0.1790764	0.8206812	0.4719914	0.8488708	0.1910415	0.2201455	0.6465872	0.1981524	0.4647199	0.0521105	0.1546802	0.7150925	0.6625011	0.5911575	0.5907127	0.9940823	0.9084552	0.6119426	0.2613403	0.7105017	0.3213927	0.5778016	0.5392015	0.4358128	0.5648438	0.0428679	0.9992359	0.8509209	0.9999829	0.7542979	0.3241608	0.7618939	0.9999862	0.3539598	0.9676572	0.5965078	0.9899063	0.2577923	0.1730493	0.8202916	0.3345914	0.4621550	0.9617367	0.7045389	0.8002197	0.3767814	0.5741761	0.8232192	0.9873194	0.7310264	0.5157171	0.1085995	0.7315309	0.3903820	0.6284431	0.4213195	0.1556944	0.6400148	0.9998962	0.5186775
1.0000000	0.9982527	0.7230190	0.9499299	0.9125074	0.9780470	1.0000000	1.0000000	0.0815508	0.4196821	0.3236095	0.0977529	0.7204125	0.1929747	0.9782105	0.3804610	0.5523295	0.8425294	0.8660240	0.0878940	0.9975439	0.9017157	0.6432999	0.9395374	0.5841286	0.8161723	0.9407496	0.9535308	0.9752169	0.5881739	0.9999805	0.9951871	0.9998948	0.8004123	0.3245755	0.5863124	0.7760551	0.9235230	0.9778648	0.3606438	0.2683855	0.9067732	0.3386880	0.4636975	0.0000002	0.0376758	0.0001468	0.3374182	0.3614229	0.1560243	0.0569680	0.2852380	0.7045660	0.3061902	0.0549202	0.9853037	0.7143368	0.5243316	0.1111728	0.5940238	0.3099525	0.7786135	0.0395381	0.4256931	0.9485933	0.0436389	0.9999321	0.9253084	0.9808372	0.8271451	0.4650495	0.7232957	0.9999960	0.8920466	0.9999046	0.6899051	0.9959099	0.7009466	0.0326678	0.8112839	0.0071699	0.5278612	0.9695716	0.7615657	0.9156080	0.2532536	0.7253418	0.8778323	0.9952886	0.7414353	0.6802273	0.0623639	0.7133290	0.3312135	0.6909770	0.5317337	0.4535705	0.6735934	0.9544979	0.5630899
1.0000000	0.9982527	0.7315980	0.9704214	0.5822869	0.9564543	1.0000000	0.8772503	0.0948088	0.5517691	0.4332601	0.1396659	0.6036837	0.4057439	0.9943369	0.3684195	0.7358339	0.7237503	0.9503309	0.2573757	0.6535386	0.8331596	0.8794259	0.9397415	0.3819313	0.6508054	0.9368898	0.8420450	0.8826014	0.4414281	0.8898576	0.9951864	0.9998916	0.8183065	0.3487888	0.5015748	0.5725606	0.8973535	1.0000000	0.4344967	0.4564503	0.8192785	0.3842092	0.4948541	0.0005138	0.1158219	0.0003515	0.3740968	0.3933462	0.1526332	0.1517964	0.5787886	0.5835183	0.5594488	0.1173775	0.8490773	0.5153872	0.3365820	0.0125353	0.5627441	0.1733342	0.9622806	0.0764150	0.2435563	0.8349367	0.0389064	0.9997823	0.8252274	0.9999926	0.8667020	0.4128516	0.7232956	0.9999970	0.5685083	0.9679755	0.5889246	0.9941207	0.5431833	0.0546286	0.7745996	0.4813513	0.5023511	0.8917467	0.7335370	0.8879854	0.3130786	0.6650178	0.9248886	0.9915585	0.7669794	0.6122027	0.2716679	0.7970063	0.2757488	0.7159262	0.4595407	0.3281423	0.6710578	0.9998928	0.5609092
1.0000000	0.9982527	0.7230190	0.7137191	0.3367700	0.8552575	0.7916514	1.0000000	0.0290876	0.7705339	0.4001073	0.0655132	0.7615215	0.3505577	0.8319945	0.5096606	0.5310331	0.7451529	1.0000000	0.3241885	0.9984203	0.7559540	0.8586789	0.9417562	0.5343728	0.7014152	0.9648798	0.8490023	0.9666975	0.4443812	0.8864399	0.9951877	0.9316877	0.8075480	0.2464628	0.6797529	0.6803903	0.6683494	1.0000000	0.3181299	0.2568822	0.8179991	0.3386850	0.3988947	0.0040196	0.0602711	0.1343280	0.3936053	0.2720519	0.0636031	0.1132203	0.6338616	0.6863089	0.3040900	0.3643446	0.9068219	0.4367874	0.3686780	0.0485330	0.5506059	0.5211941	0.6839621	0.4865600	0.2989621	0.8827200	0.1947027	0.9601628	0.8865531	0.9808372	0.8271451	0.6560343	0.9760495	0.9828875	0.6825924	0.9680555	0.5965078	0.9957783	0.7009466	0.0371415	0.7921476	0.1245959	0.5278611	0.9346604	0.7788028	0.9620598	0.2255617	0.8728665	0.9116677	0.9957964	0.7151690	0.8818383	0.2159786	0.6388682	0.3513581	0.6284431	0.5715534	0.5848842	0.6988026	0.9998895	0.5186775
