phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.8679941	1.0414763	0.7359319	0.7725700	0.7018202	0.7413464	1.2047986	0.9761329	0.0303237	0.4805051	0.4270289	0.0744707	0.7213483	0.2823929	0.9786863	0.4889422	0.5286454	0.9454940	1.0770706	0.3646395	0.8990523	0.7353893	0.8759638	1.0572826	0.4286098	0.7182868	0.9650597	0.9097921	0.9349667	0.4585375	1.0631314	1.1184427	0.9223568	0.7138200	0.3484408	0.4361990	0.7874229	0.8030120	1.0658396	0.7008467	0.3243140	1.0377200	0.2120460	0.5669807	0.0035672	0.1109609	0.4728368	0.4103744	0.3398763	0.1361059	0.3042015	0.3187612	0.6263244	0.6804197	0.2786339	0.7341778	0.4595457	0.4331217	0.0679992	0.4204386	0.5607737	1.0157382	0.3130393	0.1760322	0.9692710	0.0845467	1.0056258	1.0038455	0.9691576	0.8049666	0.6798273	0.6906990	1.0133415	0.6644570	0.9272600	0.6520430	0.9880958	0.7636404	0.0316491	0.8297708	0.1332923	0.4827404	0.9246974	0.6874934	1.0415962	0.2102852	0.7815995	1.0113933	0.9788732	0.7757459	0.7221138	0.2133590	0.7674162	0.4243829	0.9285924	0.5125372	0.5155764	0.6423961	0.9216292	0.5296387
0.7352615	0.9394699	0.7654241	0.9155199	0.6474708	0.9660130	0.9879007	0.9309100	0.0894036	0.6655183	0.2769757	0.1116486	0.7170828	0.2774707	0.9007301	0.5323728	0.4039468	0.5075595	0.5695967	0.2131238	0.9952147	0.7298067	1.1459798	0.7877493	0.3664281	0.6855802	0.9574715	0.9859922	0.7300950	0.3861656	0.8199076	1.0799176	0.9175604	0.8459297	0.3481627	0.9244360	0.4890969	0.5271840	0.9592038	0.1771569	0.1347919	0.7766738	0.2835572	0.3867905	0.7891120	0.0086901	0.0003781	0.0869780	0.3684737	0.1861863	0.0841016	0.8320184	0.7111095	0.4038703	0.1886891	0.8523710	0.6473181	0.5379415	0.0291678	0.5765041	0.5073283	0.5607975	0.0217059	0.0256445	0.8595697	0.1281393	1.1012766	0.5099509	1.0119745	0.8058426	0.7954641	0.7557858	1.0356598	0.6310374	0.9036266	0.5387027	0.9823616	0.6916909	0.0508919	0.8432588	0.3684554	0.5684421	0.6998117	0.7834473	1.0150663	0.2703673	0.6706049	0.9527274	1.0175441	0.7564850	0.6041453	0.3078853	0.5069855	0.3322739	0.7294548	0.6653176	0.5199054	0.6960872	1.0595140	0.4603788
1.0509087	1.0161874	0.7907523	0.6654405	0.6028019	0.9077261	0.6480401	0.9614082	0.0649854	0.4375105	0.3473779	0.1317101	0.6695956	0.4155753	1.0123250	0.3802820	0.6153245	0.8022355	1.0310317	0.2806615	1.0287550	0.7829601	0.8386633	1.0730154	0.4807862	0.7645428	0.8781487	0.8579424	0.8468172	0.5410552	1.0854834	1.0658534	0.9534789	0.8193962	0.3224337	0.4709941	0.5971951	0.7438978	0.9783947	0.5498174	0.3968910	0.9585632	0.1828424	0.2654010	0.1328575	0.0805491	0.0032183	0.3808310	0.3580344	0.0578101	0.1425090	0.4459582	0.4693269	0.1997219	0.2490180	0.8464645	0.5567301	0.3312392	0.0293367	0.6256242	0.5130027	1.0041217	0.4045762	0.0793924	1.0971339	0.5192895	1.0048874	1.0787798	0.9872797	0.8470023	0.4834083	0.5902260	1.0182681	0.7666715	0.9663037	0.7127535	0.9513233	0.6508023	0.0629654	0.8567923	0.1038364	0.5959319	1.0330174	0.7560575	0.9788719	0.1978921	0.6939864	1.0169204	0.9184116	0.6912536	0.6672527	0.2810860	0.8242114	0.3561536	0.8577307	0.5467558	0.5450355	0.6371494	0.9817164	0.5078141
1.0170306	1.1405648	0.7135789	1.0159489	0.8826138	0.7641435	0.4074172	0.9553832	0.1375273	0.4420384	0.4774111	0.0975355	0.8576110	0.0556241	0.8809777	0.5610907	0.6357001	0.6126718	0.8450067	0.3445102	0.6646746	0.6662871	0.5648330	0.8990288	0.4210757	0.6754319	0.9015569	0.8420048	0.8456389	0.4240494	0.9993870	0.9666103	1.1070952	0.7917187	0.5089418	0.4044784	0.8978496	0.5301078	1.0653075	0.5977783	0.2001844	0.7587662	0.2168245	0.7533879	0.2681303	0.0893128	0.1291437	0.2772355	0.3809860	0.1107940	0.1433677	1.0162675	0.7065003	0.5202613	0.1183945	1.0034016	0.8217123	0.7889219	0.5441117	0.6003335	0.4835037	0.9527422	0.4801566	0.2959763	0.9393368	0.0821441	0.9116830	0.7104533	0.9950094	0.7993376	0.5939624	0.7054157	0.8519056	0.7252150	0.9797867	0.7573010	0.9462404	0.5913242	0.1034394	0.8080785	0.6011234	0.5312715	0.8697053	0.6893477	0.9387628	0.1525929	0.7417555	1.0017616	1.0498313	0.7002238	0.7460841	0.3158706	0.5497302	0.3205747	0.7967420	0.6959497	0.3827678	0.7023139	1.0377758	0.4810489
0.7708080	1.0884147	0.6818930	0.8809217	0.7346111	0.9119219	0.9287853	0.7274866	0.1260425	0.4070127	0.5042714	0.2140610	0.3014025	0.2481144	0.9751213	0.4176800	0.5459577	0.8509224	1.0602034	0.2951631	0.9777445	0.5552662	0.9098498	0.9611490	0.5061437	0.7551327	0.9728142	0.8630043	1.0096257	0.4380788	0.8331475	1.0238731	1.0150047	0.6758564	0.4642951	0.5371632	0.6894786	0.7514130	1.0134771	0.3842450	0.3321727	0.9447199	0.4901029	0.4222939	0.0074500	0.1774407	0.1116196	0.3869339	0.2968621	0.0416731	0.0009770	0.6808181	0.5952108	0.6818677	0.4925072	0.5009250	0.8230998	0.3433633	0.3192352	0.7980226	0.3929646	1.1088866	0.5361603	0.2611547	0.7655641	0.4520719	1.0258965	0.9204084	0.9484147	0.7218693	0.7367808	0.7835669	1.0512596	0.4814475	1.0192138	0.7537667	0.9258784	0.4119370	0.1127215	0.7390942	0.0823548	0.4107078	0.9603058	0.7970308	0.8011681	0.1452245	0.5304581	0.9148183	1.0246388	0.6601621	0.5360610	0.3279224	0.9108697	0.2264024	0.4400819	0.4317587	0.3787009	0.5433476	1.0743724	0.7607476
0.8895505	0.9986097	0.7591140	1.1190213	0.4687724	0.9964763	1.0307422	0.7400167	0.1367752	0.3347933	0.5612804	0.2031695	0.2928451	0.4663867	1.0327882	0.4052795	0.6719994	0.9338730	1.0766196	0.5293061	0.9654924	0.7811313	0.3477760	0.9322959	0.6647585	0.8520300	0.9509548	0.9235842	0.8371316	0.4825174	0.9999832	0.9737464	0.9821854	0.6619404	0.2868206	0.7097333	0.8747675	0.9954534	0.9371824	0.5392171	0.6802238	1.0179811	0.3923559	0.5821155	0.1560790	0.2345381	0.0869188	0.3296493	0.5083177	0.1234633	0.2434076	0.5836274	0.4839811	0.8502780	0.6535942	0.8729487	0.6917990	0.5812016	0.1073158	0.2875302	0.2312288	0.7961871	0.4838977	0.5675656	0.5468582	0.0552397	0.9026989	0.8994921	1.0317497	0.7788587	0.4638171	0.6437748	0.9826365	0.4589213	1.0038192	0.6723502	1.0640091	0.2550869	0.1030014	0.7431075	0.3143508	0.4132047	1.0153867	0.7659469	0.8331874	0.3107167	0.5491241	0.9318291	1.0753610	0.6624723	0.5916617	0.3478697	0.6830067	0.2793873	0.5738982	0.3402397	0.3549836	0.5087167	0.9320126	0.5460503
0.5875734	0.9079323	0.7103544	1.0669341	0.4751618	0.8145066	0.9598139	0.8764910	0.0946839	0.2858922	0.2763375	0.1203822	0.6358035	0.3568148	0.9562685	0.1578001	0.7379937	0.9439227	0.9729133	0.3589445	0.8319716	0.5357318	0.4169088	0.9094345	0.8810873	0.7036950	1.0008774	0.9162235	0.6330939	0.1523570	0.9530702	0.9389033	0.8699292	0.6733511	0.3394243	0.5366770	0.2935900	0.7511002	1.0101578	0.4047227	0.6383901	0.8988224	0.3371717	0.3911106	0.0084672	0.0580897	0.1537283	0.3881038	0.3700282	0.1486705	0.1770035	0.7297525	0.5480497	0.7284531	0.4483759	0.9226282	0.4311113	0.4077285	0.0275668	0.1791572	0.4465111	0.9959561	0.1638769	0.1266161	0.8783183	0.2477701	0.8632009	0.9166890	1.0904922	0.8533200	0.6058104	0.5346055	0.9019102	0.6298688	1.0658148	0.5601419	0.9566623	0.5827155	0.0599508	0.7390818	0.1806618	0.5192293	0.8795352	0.7525785	0.9130813	0.2901007	0.6888845	0.9111660	1.0571496	0.6053936	0.5921469	0.2672697	0.7464066	0.1682873	0.3025696	0.6260809	0.4880890	0.1593378	0.9320760	0.3094201
1.0842147	0.9015489	0.8384439	1.0055336	1.0032451	0.7947988	0.6206386	0.3355793	0.3107244	0.3992513	0.6525319	0.7798744	0.0077386	0.6753712	0.8169575	0.5716589	0.5378498	0.9995769	0.9380354	0.8910141	0.4824913	0.7029556	0.2165624	0.9601493	0.5080585	0.8100577	1.0521261	0.9214601	0.9643787	0.5117906	0.9655601	1.1647754	0.9156971	0.6870417	0.4010838	0.4855304	1.0529081	0.8584646	1.0736282	0.7685164	0.3421917	1.0722634	0.8059930	0.9323584	0.6699109	0.5327062	0.1480785	0.1262033	0.5902318	0.1844301	0.3622895	1.0041043	0.9331367	0.5409126	0.7412841	1.0671812	1.0028604	0.5017541	1.0130569	0.8537181	0.0879957	0.2823638	0.3202837	0.5482703	0.0150281	0.1183858	0.9459545	1.0591396	1.0359948	0.6937472	0.3863440	0.8237891	1.1171392	0.2617025	1.0174688	0.6146971	0.9383339	0.0190489	0.5225027	0.6634235	0.5601248	0.1780674	0.9797562	0.6513595	0.2870013	0.7727436	0.4524425	0.6046447	1.0016239	0.4215461	0.1702290	0.6263504	0.8829379	0.3816354	0.6460545	0.3202281	0.1311217	0.9444158	1.0540606	0.8468746
1.0991791	1.0338627	0.7206545	0.5876602	0.9254226	0.7327657	1.0559670	0.9538055	0.0280800	0.4080589	0.4082937	0.1441019	0.7033651	0.3296056	1.0844642	0.2342546	0.6090558	0.8518072	0.9160440	0.3290056	0.7923157	0.6321232	0.4989948	0.9667335	0.9501415	0.7223904	1.0109929	0.9462100	0.8070827	0.6105563	0.6844367	0.9724271	0.8704313	0.6992687	0.2660324	0.5904913	0.6166505	0.8954166	0.8996086	0.5226592	0.2972047	0.9135899	0.3694584	0.5244233	0.0069238	0.0606313	0.1819461	0.3440710	0.3701957	0.0773026	0.1067054	0.6991546	0.2468327	0.6275975	0.2535540	1.0337514	0.5536224	0.4733860	0.0424708	0.6377628	0.5617349	0.8040219	0.5257257	0.1158938	1.0213817	0.4275589	1.0045193	0.9811993	0.9792190	0.8092972	0.5298769	0.8650401	0.9839744	0.6605129	0.9339427	0.6729016	1.0081533	0.8133222	0.0965340	0.8558882	0.2024488	0.5922946	1.0079954	0.7384823	0.8918457	0.2375678	0.7081269	0.9954095	0.9859570	0.7289869	0.6080648	0.2465521	0.8801234	0.3920492	0.8039851	0.5940484	0.6826716	0.6702172	0.9287075	0.5203985
0.6370032	0.9491586	0.6582966	0.8162036	0.8087048	0.7660291	1.0277544	0.9915873	0.0968030	0.4740415	0.3801786	0.1572932	0.6524860	0.2961933	1.0670430	0.3553998	0.7472255	0.7392359	1.0160271	0.2884396	1.0601434	0.6667308	0.7514628	1.0051676	0.6083866	0.6986645	1.0811616	0.9175340	0.7729642	0.5999684	0.8774378	0.9964209	1.0900725	0.7775231	0.3242359	0.5084635	0.7726761	0.9277680	0.9112204	0.4692210	0.2154952	0.9509328	0.2919219	0.3594175	0.3908997	0.1179048	0.0010365	0.3321551	0.4293908	0.1106343	0.1105267	0.7369773	0.4827659	0.6083741	0.2157005	0.9506096	0.4859023	0.4333351	0.0821813	0.5837864	0.3142821	1.0447188	0.4876833	0.0904962	0.9362416	0.4082786	1.0852456	0.9003679	1.0446275	0.8264754	0.5243858	0.3592655	0.9826487	0.8046527	0.9181282	0.5525414	0.9640687	0.7285451	0.0912862	0.7737898	0.3985277	0.5192605	0.9743159	0.7785044	0.9079750	0.2577230	0.7342976	1.0440893	0.8635758	0.7401428	0.7046250	0.0558793	0.6896663	0.2410339	0.5393686	0.4609638	0.5576389	0.2324464	1.0462111	0.4256973
0.7655750	0.9769828	0.7253758	0.7426063	0.6125169	0.7067501	1.0236301	0.6224305	0.1546765	0.2788131	0.5266682	0.3327547	0.1427179	0.3858306	0.9624298	0.2484247	0.6241925	0.7084128	0.9172318	0.7370045	0.9560397	0.4628682	0.8147227	1.0383303	0.9762592	0.5369049	0.8971436	0.8323271	0.6814462	0.4479561	0.6786195	0.9860526	0.9961957	0.7074824	0.1011275	0.4805738	0.9395144	0.7701978	1.0159700	0.4377969	0.2754576	0.6980405	0.5921095	0.6848931	0.2413424	0.2236863	0.4174000	0.3690736	0.5176182	0.1696336	0.2105064	0.5650332	0.6596724	0.5847299	0.6403837	0.9406308	0.8552677	0.4621967	0.3108094	0.7462673	0.2771343	0.4247918	0.2376584	0.3319580	0.4986301	0.2491946	0.9264142	0.7404967	1.0661282	0.7420824	0.3270201	0.7415301	0.9750020	0.2576740	0.9973917	0.6252285	1.1618814	0.1805410	0.0681132	0.6777567	0.3673790	0.3652960	0.9310086	0.6566688	0.9700669	0.5174961	0.4715818	0.8907515	0.9883124	0.5905368	0.4866070	0.1863978	0.7540810	0.3398509	0.4441335	0.4085608	0.2924586	0.5362552	0.9367721	0.3987332
1.0785599	0.9853732	0.6400063	0.7335493	0.8030165	0.9675710	1.0091433	0.9175397	0.0339454	0.3387017	0.4225581	0.0753168	0.8428307	0.3568228	1.0493096	0.2690103	0.5519097	0.7689800	1.0095030	0.2332400	1.0618307	0.7158833	0.9513269	1.0259191	0.4615930	0.6536152	0.9861165	0.9934409	0.8872187	0.6663299	0.8589508	0.9634736	0.8554133	0.5623063	0.3089223	0.4630273	0.7046164	0.6663707	1.1097193	0.4223974	0.1916043	0.8875772	0.3226848	0.5052565	0.4007408	0.1020839	0.6055299	0.4450912	0.3303309	0.1689173	0.1719121	0.6551213	0.6959356	0.4630683	0.1200156	0.7859023	0.2731931	0.1863129	0.0015520	0.4518740	0.1756057	0.9790912	0.6123689	0.0583479	0.8339668	0.2576502	1.1132948	1.0151005	0.9954313	0.9125316	0.4571741	0.7358825	0.9844102	0.5925350	0.9278358	0.6088158	1.0217073	0.5736067	0.0736374	0.8837952	0.2501589	0.4912487	0.9486412	0.7170522	0.8855140	0.3267960	0.6091374	1.0062777	1.0943454	0.6895222	0.6322484	0.0234615	0.6335917	0.1779645	0.8455004	0.6270231	0.6359783	0.6515688	1.1053406	0.6394879
0.9411311	0.9617966	0.6805444	0.6356280	0.8355514	1.1096673	1.0179012	1.0857288	0.0604467	0.5240094	0.3594732	0.0671574	0.8182633	0.2767257	1.0301937	0.4083863	0.5194417	0.9550513	0.9420944	0.3045250	0.8886528	0.9450816	0.3691347	0.9401947	0.4668641	0.7621462	0.9744032	0.8627969	0.9842861	0.6447992	0.8061201	0.9768535	0.8556836	0.8437342	0.0252444	0.5158305	0.4957542	0.8612675	0.9924925	0.4435101	0.5366794	0.9465799	0.3218371	0.6025532	0.0040881	0.0901613	0.0967986	0.1521517	0.3443825	0.0763141	0.1411420	0.5817615	0.3105890	0.6508921	0.2884275	0.9602213	0.4355496	0.4760028	0.0108435	0.1252852	0.4582009	0.7872169	0.2793468	0.2993414	1.0790052	0.2113498	1.0652008	0.9304692	0.9173927	0.8452091	0.5250172	0.7329540	0.9445248	0.7320749	0.9571796	0.8241968	0.9688393	0.7021655	0.0412994	0.8020152	0.1015506	0.4523319	0.9806790	0.7446390	0.9407062	0.1637158	0.6399007	0.9260541	1.0487353	0.8444529	0.7184425	0.2140358	0.7747879	0.4157489	0.6777850	0.5827623	0.4647962	0.6678069	0.9541793	0.5220225
0.9265004	1.0587835	0.7506867	0.7989954	0.5617171	0.6589845	1.0211278	0.9433217	0.1120656	0.4853183	0.4381953	0.0955532	0.6354642	0.1429183	1.0668755	0.3307412	0.4750541	0.8098574	0.9400923	0.4082256	1.0843548	0.6821966	0.6059461	1.0437241	0.5802476	0.6134212	0.9014649	0.8548456	0.8583237	0.4150387	0.9093736	0.9874601	0.9377018	0.8637832	0.3631023	0.5367510	0.9212911	0.7065607	1.0066617	0.2628810	0.1508325	0.9154384	0.3721675	0.5533804	0.0222185	0.0416313	0.0612206	0.0285206	0.1822062	0.1861195	0.0733796	0.8674661	0.5133444	0.7271573	0.1864697	1.0450420	0.4818899	0.5638216	0.2775243	0.6950451	0.4996729	0.9241822	0.6837317	0.2191477	0.9407754	0.0638833	0.9228818	0.9251409	1.1007713	0.9655190	0.4068594	0.7331120	0.9852588	0.6623449	1.0440429	0.6490498	1.0119691	0.6400745	0.0895210	0.8432648	0.1970745	0.7140111	0.9394544	0.7189918	0.9291918	0.1274632	0.6861284	0.9995033	1.0484787	0.7166121	0.7197408	0.1380355	0.5719613	0.2496067	0.6463659	0.6130462	0.3402374	0.6038446	0.9467649	0.5750395
0.9137709	0.9922125	0.7192362	1.1013258	0.8925828	0.7383258	0.9756157	0.7655959	0.0523472	0.3436011	0.3862384	0.2299755	0.4293633	0.5866780	0.8717075	0.3376640	0.7791654	0.7678193	1.0693719	0.4952356	1.0874396	0.5337445	0.3066047	1.0193570	0.7594064	0.7462106	0.9287572	0.7841797	0.9407452	0.4144060	0.7634338	1.0938996	0.9996915	0.7819615	0.3579212	0.5054010	0.7362376	0.8283237	0.9083097	0.5746650	0.1938392	0.8528721	0.3022327	0.7293228	0.0819184	0.2011677	0.2590199	0.3654816	0.4563351	0.1404240	0.2386481	0.2929399	0.5688942	0.5313082	0.1998870	0.8741337	0.4874022	0.3570318	0.0088111	0.5590110	0.3554677	0.8891435	0.1359680	0.4865304	0.5216282	0.0258718	1.1143140	0.8696345	1.0210859	0.7706016	0.3795316	0.7660222	1.0591054	0.4396116	0.9352346	0.6523379	0.9808134	0.2769359	0.1523829	0.8034445	0.2157189	0.4039304	0.9123155	0.7331885	0.8393078	0.3718555	0.7152381	0.9306640	1.0271918	0.6993175	0.7008883	0.1111634	0.6894516	0.1857123	0.6788106	0.3880996	0.1944423	0.6300555	1.0797567	0.5398043
0.9689886	1.1247056	0.8595266	1.0775483	0.8334190	0.9369829	0.5688269	0.8465967	0.0872986	0.5287293	0.5819439	0.1743536	0.5592850	0.4282482	1.0708278	0.3319307	0.6737474	0.7499270	1.0042988	0.2880462	0.6467571	0.6336096	0.8029486	1.0337280	0.8892184	0.8241492	0.9886628	0.9786255	0.7389494	0.4027269	0.7077008	1.0116030	0.9514970	0.5823042	0.1760826	0.6269588	0.5457183	0.7280132	1.1295279	0.6034257	0.1818931	0.9399671	0.3611661	0.6323090	0.0243645	0.0961226	0.0027295	0.1714296	0.3341773	0.0999055	0.1684910	0.2945557	0.6408713	0.4160318	0.1190239	0.6916733	0.5549811	0.4700430	0.0154006	0.6248558	0.4766873	1.0500624	0.1358445	0.2988500	0.8435864	0.4111007	0.9146753	0.8422810	0.9637797	0.7850795	0.4804468	0.6707933	1.0296018	0.4901065	0.9569009	0.6017756	0.9073743	0.5677583	0.1092213	0.7394491	0.1222500	0.4835058	0.9081151	0.8111900	0.9214619	0.3244131	0.5868935	0.7807789	0.9765341	0.6730036	0.8155312	0.2965566	0.5958708	0.2034767	0.7191836	0.8500610	0.3550807	0.5442194	0.9823084	0.5880078
0.8588724	0.9939399	0.6824575	1.0158502	0.5506851	0.7621072	0.9841724	0.5888235	0.1404638	0.4271921	0.4375818	0.2143987	0.1427469	0.5527358	0.9340982	0.3053474	0.5471199	0.7405122	0.9263275	0.5097573	1.0931112	0.4977691	0.1892603	0.9443446	0.6192608	0.8719847	0.9686036	0.9624991	0.6503547	0.2921507	0.7010992	1.0986350	0.8934754	0.8494767	0.3846897	0.3125356	0.8859596	0.6796596	1.0340317	0.5129894	0.4581675	0.8960277	0.5456306	0.5452203	0.0635864	0.2127964	0.0321874	0.3133786	0.4716281	0.0915287	0.1235249	0.3008387	0.7452265	0.6343190	0.7272956	1.0834720	0.9985120	0.6448056	0.2566546	0.6344577	0.2624857	0.7685159	0.2737103	0.4915976	0.4553992	0.0362647	0.9774940	0.7844009	0.9667243	0.7131482	0.4584343	0.7881058	1.0181109	0.4734387	0.9562589	0.6628490	1.1113092	0.2068269	0.2618458	0.8089612	0.2949560	0.3882802	0.9165886	0.7190186	0.7759864	0.4809648	0.4484005	0.8645229	1.0260504	0.5602371	0.4782145	0.4132790	0.6013817	0.1432858	0.5916164	0.5209212	0.1874277	0.5296197	1.0342205	0.5392114
0.9437767	0.9859876	0.9377144	0.5759044	0.5573548	1.0051905	1.0007983	0.7574212	0.0780647	0.5996510	0.3889181	0.1126036	0.6132357	0.2857063	0.9302529	0.3389882	0.5564249	0.9196781	0.7914252	0.4983997	0.8803486	0.6189429	0.5909875	1.0267914	0.6619687	0.8254935	0.9932674	0.8432972	0.8096496	0.5519367	0.8500636	1.0334324	0.9126369	0.6395096	0.2219000	0.4661066	0.8474663	0.9960950	1.0280395	0.3150851	0.2789432	0.8961868	0.2962774	0.7262365	0.0499621	0.1117597	0.3675235	0.3752053	0.3138879	0.1059045	0.0952757	0.7248712	0.6740971	0.6147155	0.2603277	0.9991355	0.3761035	0.5298630	0.0710454	0.6677095	0.4831548	0.8414739	0.6334898	0.4073459	0.8210733	0.0572610	1.0835630	0.9897472	0.9665093	0.7537570	0.4143745	0.7902531	0.9885977	0.7087757	0.9689643	0.6226932	1.1035306	0.4769161	0.1244035	0.7651852	0.1913319	0.4299809	0.8559676	0.7373187	0.9220384	0.3742764	0.6331226	0.8859821	0.9427833	0.6305868	0.5858859	0.3180835	0.7498399	0.2753798	0.5641702	0.3955296	0.4532543	0.4811130	0.9455723	0.5170215
0.9648305	1.0311264	0.7584549	1.0667524	0.7771352	0.7586362	0.7782092	0.8727506	0.0928954	0.3134839	0.2335334	0.1466151	0.6703670	0.3452819	0.9978043	0.3354519	0.6455127	0.6241421	0.6625231	0.4717496	0.8746044	0.6150200	0.7292748	1.0199131	0.2782563	0.7520915	1.0496398	0.9507657	0.7393208	0.3107484	0.6960460	1.0364175	0.9383100	0.5842406	0.3593394	0.4043415	0.7428315	0.6972788	1.0080586	0.2786484	0.3743107	0.7703356	0.3768924	0.5125431	0.5028388	0.0617264	0.0004496	0.4849065	0.4646367	0.1892866	0.1841564	0.6472291	0.4082649	0.7670459	0.3357522	0.9238308	0.4085709	0.3001929	0.0500772	0.5798887	0.4004049	0.7461228	0.3493785	0.3112744	0.7985648	0.2401167	0.9140836	0.8124439	1.0426937	0.8371234	0.5547035	0.7209674	0.9784633	0.6159312	0.9626106	0.5301878	1.0036202	0.7054652	0.1262425	0.6911063	0.4627979	0.6250064	0.8958297	0.7902357	0.9942366	0.3428764	0.6859264	1.0049454	1.0084116	0.7414335	0.6333082	0.1142249	0.5690000	0.1367597	0.6527002	0.4816865	0.2987344	0.7145124	0.9786882	0.5395024
0.7816917	0.9319228	0.7757718	0.9558098	0.6921904	0.7907380	0.8251818	1.0185294	0.0346276	0.4170677	0.4437977	0.0775138	0.6863604	0.3656827	1.0800615	0.3983539	0.5267457	0.8787364	0.9201599	0.1656833	0.6094239	0.7058150	0.8409485	1.0450018	0.7912220	0.9896364	1.0156871	0.8719119	0.8073026	0.3614420	0.8820573	0.9785623	0.9248141	0.6695564	0.3629760	0.5536580	0.6057200	0.9795413	0.9075410	0.6107824	0.2525221	1.0309674	0.3816032	0.4689309	0.1857180	0.0804379	0.0033197	0.0212788	0.3503693	0.1606375	0.1271587	0.6145256	0.2327091	0.4037034	0.0620883	0.7212651	0.7191562	0.4153494	0.0242845	0.6432799	0.4562961	0.9574043	0.4234691	0.3347681	0.8472108	0.1732978	1.0582277	0.9049857	0.9101998	0.8251347	0.4407395	0.6504834	0.9973380	0.7152450	0.9208868	0.7531850	0.9488657	0.7013048	0.0274651	0.7815418	0.0509977	0.4979404	0.9084879	0.7999334	0.9852672	0.2276352	0.6216108	0.8736485	1.0523809	0.7215866	0.6510403	0.2427080	0.8418400	0.3144342	0.5004542	0.6092020	0.4705742	0.5626872	0.9224484	0.4776127
0.9801120	0.9731474	0.7481329	0.7054986	0.7466817	0.8644460	0.6100047	0.5869980	0.2093735	0.2809610	0.5241358	0.2913843	0.0575334	0.6596894	1.0031782	0.3034525	0.8228720	0.9031402	0.9390142	0.6942876	0.9374167	0.8367526	0.9660269	0.9641611	0.9765388	0.7218049	0.8364457	1.0788729	0.8117732	0.5274967	0.7592566	1.0539321	1.0217414	0.7692334	0.3793620	0.6148257	0.9493393	0.9207708	0.9880329	0.3728727	0.5445207	0.8746363	0.3858378	0.9256493	0.2592672	0.2484225	0.0842281	0.1928555	0.4927484	0.2027958	0.3527123	0.2198319	0.5288302	1.0330843	0.8082550	0.7289549	0.8066224	0.7980286	0.4032290	0.5585653	0.2405875	0.2672422	0.4110408	0.5665885	0.1938996	0.3325949	0.9917082	0.9681565	1.0505177	0.7005783	0.2929646	0.7486375	0.9281157	0.4007515	0.8734174	0.6580871	0.9867181	0.0825303	0.3737523	0.8522478	0.4442524	0.2829390	1.0751442	0.6464630	0.8563105	0.4800099	0.4831047	0.7515170	1.0699757	0.5796264	0.3416101	0.1564265	0.8377438	0.1700946	0.7510853	0.2123313	0.1834830	0.6740635	0.9511117	0.5114784
0.8372788	0.9250819	0.7260885	1.1183151	0.7676020	1.0195918	0.9252381	1.0656656	0.0973627	0.6656233	0.4164498	0.0814308	0.7503848	0.2582173	0.9481594	0.4142024	0.4752120	0.8954446	1.0915345	0.2556556	0.5340545	0.8163197	0.4585408	0.9553563	0.7662432	0.6365957	0.9429453	0.7870834	0.7889959	0.4639146	1.0451264	1.0737998	0.9468147	0.9580736	0.2579765	0.4380370	0.7830621	0.7233222	1.0738940	0.3696234	0.4619894	0.8276185	0.4024510	0.5799788	0.0005369	0.0467753	0.5102656	0.0813439	0.3356107	0.1699022	0.0735381	0.5674119	0.7280750	0.3992713	0.0887908	0.7717421	0.7098842	0.4196683	0.0813975	0.5874292	0.5032064	0.3561204	0.1972280	0.6041473	1.0181941	0.0538781	0.9258277	0.8803001	1.0678311	0.8806913	0.5924206	0.4911262	0.9453605	0.6031504	0.9211850	0.7062430	0.9938939	0.8455907	0.0883706	0.9735779	0.2830965	0.6391445	0.9174465	0.7996652	0.8808493	0.2392860	0.6483585	0.8527597	0.9976359	0.7353928	0.6752072	0.2932799	0.7246978	0.2947031	0.6798780	0.6224800	0.6802536	0.6700933	0.9983306	0.6651069
