phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.5588887	0.7616525	0.6060854	0.6549645	0.4584685	0.5112891	0.8560078	0.6986273	0.0227600	0.3662985	0.3142344	0.0712858	0.5585633	0.2143376	0.6982088	0.2743678	0.4052942	0.7769531	0.7579627	0.2607992	0.5449832	0.4927294	0.6402931	0.6793199	0.3875277	0.6528843	0.7080423	0.6782700	0.6582300	0.4097935	0.7729219	0.8006840	0.5333320	0.5144074	0.1865624	0.3190870	0.5227668	0.6547331	0.7565793	0.4865946	0.2677803	0.6128808	0.1647021	0.4486364	0.0053150	0.0674615	0.3798861	0.2628903	0.2822874	0.1137900	0.1615257	0.2304464	0.4587733	0.6437816	0.2501299	0.5797411	0.2773587	0.2696989	0.0341743	0.3607713	0.4842557	0.7322662	0.2534928	0.1430537	0.5281671	0.0944243	0.6860471	0.6837957	0.8061842	0.4416726	0.5260613	0.4710301	0.7255643	0.4984090	0.7015584	0.4996848	0.7134011	0.5064896	0.0068069	0.5638304	0.0830126	0.4376859	0.6495281	0.5846362	0.7917962	0.1913398	0.4782148	0.7954046	0.6847575	0.6232331	0.4860998	0.1307182	0.5799029	0.3324788	0.6210376	0.3617249	0.4084271	0.4300477	0.7193028	0.3749232
0.4277450	0.6402299	0.5707728	0.7408528	0.6875317	0.7455623	0.7710480	0.6912507	0.0671339	0.4955143	0.2271874	0.0996361	0.4989040	0.2018197	0.6930521	0.3643150	0.3676569	0.3660534	0.3533469	0.0948246	0.6821981	0.5315913	0.8454803	0.7168899	0.2798330	0.5290023	0.5895933	0.7973670	0.6516531	0.2153738	0.6484407	0.7556920	0.7992873	0.4730637	0.2022109	0.5526313	0.3205600	0.4840341	0.7434474	0.1927793	0.0627284	0.5075655	0.2809831	0.2250647	0.5509885	0.0146825	0.0015640	0.0798898	0.2704985	0.0771010	0.0828640	0.6186921	0.4769916	0.3489478	0.1140996	0.6118475	0.4073961	0.3924187	0.0314433	0.5031901	0.3831084	0.3762058	0.0273596	0.0399325	0.6636653	0.0782265	0.6629806	0.3525154	0.6677451	0.3829690	0.6453778	0.5208053	0.6949794	0.4429035	0.7011175	0.3053684	0.7569371	0.4661711	0.0307652	0.5896994	0.3216501	0.4578647	0.4987720	0.5447577	0.6274812	0.2935508	0.5302812	0.6419709	0.8209813	0.5502085	0.5024702	0.2155232	0.3644302	0.3164074	0.4827016	0.5594225	0.3985089	0.4688282	0.6624692	0.3890104
0.6942281	0.7075965	0.4901082	0.3732381	0.3339719	0.6588673	0.4782643	0.7530959	0.1066215	0.3204742	0.2282758	0.1165261	0.5223156	0.2695426	0.7236426	0.2854654	0.5047479	0.7213560	0.7149617	0.1977613	0.7558382	0.4614013	0.7170652	0.6673497	0.4143910	0.5257758	0.7853239	0.6571331	0.6566983	0.4256280	0.8641443	0.8543965	0.7679388	0.5959638	0.1877835	0.3548389	0.4827957	0.5635701	0.7035088	0.3987690	0.2062107	0.7406138	0.0868234	0.1909541	0.0954181	0.0436265	0.0000617	0.2835912	0.2934473	0.0322022	0.1177140	0.2916718	0.5461502	0.1389093	0.2605388	0.7442340	0.3409430	0.3125640	0.0501856	0.4518672	0.3229405	0.6314229	0.3283899	0.0632965	0.8530358	0.3521149	0.6676467	0.6457020	0.7279503	0.6580253	0.3578643	0.4201976	0.7463782	0.5821763	0.6343986	0.5914925	0.7885877	0.5075060	0.0316917	0.5604620	0.0656979	0.4599430	0.6147238	0.5113755	0.7529380	0.1282545	0.4616564	0.6411055	0.7823962	0.5285514	0.4525652	0.1849347	0.5494361	0.2859925	0.6946397	0.4203001	0.3665616	0.5250262	0.7123711	0.3154872
0.7988162	0.7310240	0.4797500	0.6697348	0.6329756	0.7038012	0.2675656	0.7992367	0.0851097	0.3214571	0.3479464	0.0746395	0.6465811	0.0490908	0.6637616	0.3996419	0.4690447	0.4261775	0.5400064	0.2851879	0.4967601	0.5066135	0.4286105	0.7819240	0.2744200	0.4187055	0.6400567	0.5806596	0.7852512	0.3577822	0.7899455	0.7734200	0.8498887	0.5068638	0.3060381	0.2422380	0.5329784	0.4719777	0.7370130	0.4594076	0.1307635	0.5295900	0.0983163	0.4235202	0.1655638	0.0711327	0.0970603	0.2160224	0.2956684	0.1122468	0.0949223	0.8098379	0.4770240	0.3827904	0.0602752	0.6165340	0.5964694	0.5320679	0.6261860	0.4329492	0.3385445	0.7814093	0.3805428	0.1913542	0.5783153	0.0855604	0.7174739	0.5237136	0.6885935	0.6486193	0.3453933	0.5450311	0.8375461	0.5982690	0.7347617	0.6127277	0.5771267	0.3649249	0.0485120	0.6653752	0.5009571	0.3719793	0.7377585	0.5229074	0.6944818	0.0961506	0.4786333	0.9121818	0.7340566	0.5525645	0.4797212	0.2568963	0.3793114	0.2421651	0.5841961	0.3934881	0.3311140	0.5663583	0.7779453	0.4111350
0.6257847	0.7708685	0.4695381	0.8290397	0.5992468	0.7483743	0.6156546	0.5311047	0.0801986	0.1848585	0.2718110	0.2140157	0.1527428	0.1918182	0.7376431	0.2533404	0.4663586	0.6819104	0.9521202	0.2724756	0.7609873	0.4243470	0.6114453	0.6414325	0.4105338	0.5929563	0.6960274	0.5749207	0.7977113	0.3065554	0.6758936	0.8661443	0.7719646	0.4649719	0.3880684	0.3822508	0.4533573	0.6332598	0.6831381	0.2230854	0.3078525	0.7523340	0.3092809	0.3203959	0.0003347	0.2176514	0.0961072	0.3066211	0.1865573	0.0425934	0.0015604	0.5590234	0.3811334	0.4075623	0.3200924	0.3823581	0.5925408	0.2221085	0.1669295	0.6308020	0.3214558	0.8185195	0.3017252	0.2420878	0.5277906	0.2373355	0.8563850	0.7213768	0.8229235	0.5817667	0.5090007	0.4270818	0.6494303	0.4305765	0.7287093	0.4323704	0.7675052	0.3016720	0.1219374	0.5265682	0.0564627	0.2936192	0.7224937	0.5257826	0.5637099	0.0628944	0.2876000	0.6517071	0.8319964	0.4767077	0.2988697	0.1753973	0.5918482	0.1579979	0.3879007	0.3048435	0.2570966	0.3815807	0.6955058	0.5968342
0.7062697	0.7292582	0.5668292	0.9538469	0.4182347	0.6602281	0.6234027	0.4657054	0.1028153	0.2916693	0.3992090	0.1377853	0.3060703	0.2811876	0.6693852	0.2567076	0.5118850	0.6250867	0.8394504	0.4340730	0.7596509	0.4466450	0.2383112	0.6540748	0.4231313	0.5921188	0.6964345	0.7000125	0.7253648	0.3597865	0.6795430	0.6604903	0.6682497	0.4769995	0.1534209	0.4245716	0.6163659	0.9191106	0.6490464	0.3903368	0.4870523	0.7333223	0.2710048	0.4519634	0.0762351	0.1428610	0.0393085	0.1755832	0.3271997	0.1160356	0.1609599	0.3884177	0.3974004	0.7388748	0.4913227	0.6868310	0.4744079	0.3590399	0.0787780	0.2373944	0.1989658	0.6199257	0.3829987	0.3260829	0.4454562	0.0563901	0.7974094	0.5482168	0.8091206	0.4657922	0.2970889	0.6216453	0.7149828	0.3003596	0.8013656	0.4029474	0.6687957	0.2913089	0.0875866	0.6393943	0.2471859	0.2449851	0.7710337	0.5379733	0.5676838	0.2286533	0.3224868	0.7118788	0.7573211	0.5769712	0.5059363	0.2352433	0.4763155	0.2524749	0.5147573	0.1470395	0.1831139	0.3519472	0.6337065	0.3740371
0.5208722	0.7177914	0.5091955	0.6605642	0.2875817	0.4835887	0.7303496	0.7764957	0.0803135	0.2656543	0.1837315	0.1015393	0.5142309	0.2953905	0.5925392	0.1231523	0.4512429	0.7247756	0.5809576	0.2905974	0.5884915	0.4310873	0.2908540	0.6991748	0.7063859	0.5881066	0.7853023	0.6333284	0.3678659	0.1384947	0.7261206	0.7529997	0.5649444	0.5913197	0.2732169	0.3628698	0.2123563	0.6129697	0.7828673	0.2336592	0.4984360	0.7672959	0.2156704	0.3015006	0.0088681	0.0806021	0.1062613	0.3014442	0.2675753	0.0786349	0.1069386	0.4534147	0.4222931	0.4596816	0.3387808	0.6460078	0.2923701	0.3460008	0.0070479	0.1871697	0.3464376	0.6345830	0.0940445	0.1182350	0.6096006	0.1652735	0.6858774	0.7847770	0.7326549	0.5346449	0.4612905	0.3284045	0.7255590	0.3540896	0.7518931	0.4346761	0.7319372	0.5271327	0.0627435	0.5422596	0.1381223	0.3272949	0.6472121	0.5561517	0.6515552	0.2289568	0.5762471	0.6049705	0.8263143	0.4819289	0.4574761	0.1495467	0.6141952	0.1184257	0.1949492	0.4949120	0.4865390	0.1830035	0.6595536	0.2414088
0.7757842	0.7160906	0.7185028	0.7352933	0.6089238	0.6306709	0.4802802	0.2116234	0.2051080	0.3824131	0.4654502	0.4893784	0.0049313	0.5699815	0.4836206	0.4483693	0.3319757	0.7532028	0.7092213	0.7214040	0.3681133	0.5725559	0.2463246	0.6273420	0.4545302	0.5620366	0.8965772	0.6588374	0.6966880	0.4100927	0.6794051	0.8159403	0.6493471	0.5157681	0.2853004	0.3268208	0.7882572	0.6086952	0.7038604	0.6282368	0.2247188	0.7482359	0.6227168	0.7247937	0.4268735	0.3332522	0.0967675	0.1436572	0.4291443	0.1171035	0.2166222	0.7573663	0.6740037	0.5044342	0.5763127	0.7537320	0.7825492	0.3378203	0.6375067	0.6256713	0.1211700	0.2146960	0.2379884	0.3519757	0.0024244	0.0836467	0.7223286	0.6849432	0.7257650	0.5025304	0.2446937	0.6031545	0.8587807	0.1938991	0.7962509	0.4330959	0.7024635	0.0054874	0.4099534	0.5307953	0.4552353	0.1095029	0.6285316	0.5620814	0.1313898	0.6352747	0.3834987	0.3405560	0.6459896	0.2945114	0.1183313	0.4822571	0.5499052	0.2882825	0.5311152	0.2599249	0.0577433	0.6178254	0.7585416	0.5938121
0.7933032	0.7219317	0.5606385	0.4641740	0.5935135	0.7117287	0.8403233	0.6434690	0.0112528	0.2990671	0.2623350	0.0609980	0.4648245	0.2611490	0.7706570	0.1769767	0.4987727	0.6215547	0.7384401	0.2696839	0.6006641	0.4296310	0.3712656	0.6218879	0.6096691	0.4917766	0.7370136	0.6805678	0.5927087	0.3365752	0.4930882	0.6729082	0.6042943	0.5015070	0.1945566	0.3940225	0.4195386	0.5638487	0.8198263	0.3264061	0.1838937	0.7077083	0.3471820	0.3619500	0.0005236	0.0848567	0.0765079	0.2742283	0.2618683	0.0341047	0.0636390	0.4975548	0.1428557	0.4199676	0.1416695	0.7824854	0.3110257	0.3422738	0.0330300	0.5263200	0.3766828	0.6362909	0.3928771	0.0526289	0.7215706	0.2968380	0.7130220	0.6750474	0.5904789	0.5120397	0.3566467	0.5258937	0.6659841	0.4290460	0.7168617	0.4189240	0.6504498	0.5338340	0.0322093	0.6668658	0.1882174	0.5376528	0.7012422	0.5104868	0.6506676	0.2289680	0.4631223	0.7251608	0.8089551	0.5093767	0.4305095	0.1916526	0.6429100	0.3117874	0.5514883	0.3930157	0.3710914	0.4532630	0.6011699	0.3650550
0.4138660	0.7753035	0.5349372	0.5806418	0.5292550	0.6550123	0.6522439	0.7904806	0.0942896	0.2313730	0.2217442	0.0777224	0.5375871	0.2150298	0.7241742	0.1761846	0.5672463	0.4983314	0.7083902	0.2245136	0.8053291	0.5218717	0.6346411	0.7927193	0.3867684	0.4648069	0.7957502	0.6287299	0.6046881	0.4216122	0.7920544	0.7063523	0.8366675	0.5177058	0.2342996	0.3388900	0.4177194	0.5782825	0.7057271	0.2949504	0.1023318	0.7274206	0.2543464	0.2255934	0.2480629	0.0756496	0.0002969	0.2239830	0.2639126	0.0826881	0.0927002	0.5225775	0.4192546	0.3322022	0.1282343	0.6840444	0.3659864	0.2655503	0.0331935	0.3846913	0.3262947	0.7640054	0.3940088	0.0690562	0.5774096	0.3026810	0.6274551	0.5874812	0.6605824	0.6590087	0.3145236	0.3129771	0.7108716	0.6765559	0.7797772	0.4495744	0.7682363	0.5229864	0.0802821	0.5417938	0.3692002	0.3849649	0.8098090	0.5072468	0.5443849	0.2436039	0.4933896	0.7536283	0.7439456	0.4600509	0.4562987	0.0524363	0.4319165	0.1910616	0.5781488	0.3658196	0.5043767	0.2371402	0.7526373	0.3286476
0.5107948	0.7259288	0.4788192	0.5953854	0.4118375	0.5067068	0.7125811	0.3912046	0.1355030	0.1857409	0.4956650	0.2087842	0.0795134	0.2913378	0.6293577	0.1532990	0.3654131	0.5480935	0.7081984	0.6072432	0.7309065	0.3138007	0.6601843	0.7613055	0.6594862	0.3248309	0.6200866	0.5222080	0.5425199	0.3667670	0.4260367	0.7806155	0.7239490	0.6572871	0.0919498	0.3900021	0.6852509	0.5222428	0.6266830	0.3343571	0.1819413	0.5266279	0.3691188	0.4718547	0.1915981	0.1656821	0.3110115	0.2766143	0.3723943	0.1024689	0.1722153	0.4326653	0.5819637	0.3714604	0.5077435	0.7433165	0.6555141	0.3451584	0.1863411	0.5540103	0.1510108	0.3432764	0.1979187	0.3181283	0.3503098	0.1777100	0.5194891	0.6238862	0.6698825	0.5111324	0.2446683	0.5153500	0.7231086	0.1682702	0.5875760	0.4796536	0.8068723	0.1090615	0.0535528	0.4793408	0.2961210	0.2546351	0.6271590	0.5354945	0.8040193	0.2799684	0.2987659	0.5988683	0.7032724	0.4302600	0.3379928	0.1533756	0.5909452	0.2919181	0.3544485	0.2014653	0.2130494	0.2613064	0.6208548	0.3017011
0.7994369	0.8465772	0.4288833	0.5939292	0.5657381	0.7526924	0.6907145	0.6863871	0.0186512	0.1952732	0.3256484	0.0913771	0.7401197	0.2754712	0.5732683	0.1434829	0.4439964	0.5262937	0.7146597	0.1745122	0.7077863	0.4458679	0.6878184	0.6443363	0.2910158	0.3733704	0.7356534	0.6701290	0.7625598	0.4412677	0.6362158	0.7721404	0.5891876	0.4370250	0.2121855	0.2682168	0.4531936	0.5017851	0.7976377	0.3359659	0.1227398	0.6025326	0.2055843	0.3370045	0.3208713	0.1005074	0.5490181	0.3126324	0.2254837	0.1357698	0.1316102	0.4178053	0.5905989	0.3871318	0.0801761	0.5854540	0.2543663	0.1824405	0.0001046	0.4162586	0.1027255	0.7290039	0.4336113	0.0606569	0.6039132	0.2041150	0.8831840	0.7236300	0.7891871	0.5982508	0.4009974	0.5103073	0.6641095	0.4283378	0.7064006	0.5537474	0.7538603	0.3950772	0.0629909	0.6795339	0.1838760	0.4561984	0.5547254	0.5918586	0.6981506	0.1838873	0.3787886	0.5403467	0.6992124	0.4549773	0.4111474	0.0285092	0.5458818	0.0900174	0.5161102	0.4245077	0.4169820	0.5359663	0.6810481	0.5051858
0.7371384	0.6851048	0.5440785	0.4939820	0.5500305	0.7986798	0.6294306	0.8770960	0.0665172	0.3474123	0.2143222	0.0531451	0.6568181	0.1719342	0.6834373	0.2644462	0.3846489	0.7340270	0.6576075	0.1844289	0.6247029	0.7438169	0.2339693	0.6550846	0.4095983	0.6555343	0.6720165	0.6374136	0.7540924	0.5380919	0.6433172	0.6970177	0.8063427	0.6815094	0.0240962	0.3864503	0.4105980	0.7254156	0.7526892	0.3115515	0.3555823	0.6207356	0.1722802	0.3440857	0.0089310	0.1080858	0.0554112	0.1015091	0.2715170	0.0726862	0.1012650	0.4080281	0.3069584	0.4386855	0.1751329	0.7659001	0.2319654	0.3420741	0.0070868	0.0877990	0.3273381	0.7556093	0.1781210	0.2515297	0.7672651	0.1412553	0.7745833	0.8224711	0.7415294	0.5464941	0.4341425	0.5301431	0.6735698	0.5927282	0.7390633	0.6675395	0.6208572	0.5972966	0.0187459	0.4975215	0.0507612	0.4105977	0.7243782	0.6042429	0.9004298	0.1102757	0.4915616	0.5966095	0.7318793	0.5328180	0.4791860	0.1461439	0.6507009	0.3245219	0.5454563	0.5005572	0.3158959	0.5015025	0.7548114	0.4422728
0.6551050	0.6934215	0.5335675	0.5563351	0.5204412	0.4993854	0.7325987	0.6971514	0.0992546	0.3254014	0.3349223	0.1128800	0.4566675	0.1445774	0.5718564	0.2510610	0.3853733	0.7222744	0.7395358	0.2806239	0.6810679	0.4866396	0.3551320	0.7987866	0.4204222	0.4031763	0.5789395	0.5887086	0.6759139	0.3259513	0.6209383	0.7377692	0.7231822	0.6615810	0.2639274	0.4013206	0.6181531	0.5724053	0.7283903	0.1384789	0.1472798	0.6521934	0.2596075	0.4163489	0.0111075	0.0292929	0.0600673	0.0118756	0.1307579	0.1501036	0.0955885	0.6590434	0.4105159	0.6119796	0.1910709	0.7750475	0.2767407	0.4364975	0.1691072	0.4394831	0.3976688	0.5951605	0.6178209	0.1580460	0.7525287	0.0956803	0.6248065	0.7274642	0.6801756	0.6109212	0.4111435	0.5380028	0.6695796	0.3653251	0.7401441	0.5286324	0.8089990	0.3851373	0.0701767	0.6030376	0.1155037	0.4678068	0.6116154	0.6335926	0.6017488	0.0682885	0.4707682	0.6556469	0.8193867	0.4833159	0.5176022	0.1210186	0.4361214	0.1935308	0.4932253	0.4111463	0.2677916	0.4003883	0.6900966	0.4183807
0.8228818	0.7810345	0.4912704	0.8496003	0.6915184	0.5024909	0.6659158	0.6842949	0.0468868	0.2547850	0.3651414	0.1320761	0.3704990	0.3923545	0.5918452	0.2878662	0.6348356	0.5493409	0.7686194	0.2482386	0.8801347	0.3683387	0.2642539	0.7236949	0.5996030	0.5009351	0.7435810	0.5814561	0.5926915	0.3185711	0.5542888	0.7626326	0.6390242	0.7166860	0.2654783	0.3834618	0.4701727	0.6325000	0.7751481	0.4046832	0.1136186	0.6267657	0.2392756	0.4905132	0.0752906	0.1335820	0.1506999	0.2511221	0.3117068	0.1609650	0.1259349	0.2618654	0.3838245	0.4771271	0.1460004	0.5219207	0.4438455	0.2356027	0.0058250	0.4211320	0.1968029	0.7495260	0.0980281	0.3441995	0.3549111	0.0198502	0.6960355	0.5315808	0.6698566	0.5066765	0.2492877	0.5839547	0.7593840	0.2997762	0.6843159	0.4646430	0.7253816	0.1857955	0.1264584	0.5927438	0.1884481	0.2870170	0.7559849	0.5334194	0.5673293	0.2889290	0.5357762	0.6301615	0.6964848	0.4376635	0.5252453	0.0794860	0.5621331	0.1374107	0.5637244	0.2343697	0.1541852	0.4839184	0.7108767	0.3981096
0.7731613	0.7207840	0.6306615	0.7770749	0.4380179	0.6528772	0.4943606	0.4749475	0.0514341	0.3439354	0.3006768	0.1101035	0.4143061	0.2431120	0.7695342	0.2946630	0.4392594	0.6186393	0.8018713	0.1936843	0.4240883	0.5103258	0.6228369	0.7085958	0.7154703	0.7382067	0.7772608	0.7301115	0.5752677	0.3130650	0.5320111	0.7544053	0.6902179	0.5126689	0.1569636	0.4227459	0.3398404	0.5871297	0.7241514	0.4861085	0.1399539	0.5991514	0.2788884	0.3865834	0.0128293	0.0558532	0.0029846	0.1310884	0.2826482	0.0641124	0.1527140	0.2830705	0.3558247	0.2466724	0.0802390	0.4242910	0.3921806	0.3049314	0.0091516	0.4164275	0.3677001	0.7690415	0.0711494	0.1805042	0.5940844	0.2783470	0.7424117	0.8333602	0.6350385	0.6591583	0.3089377	0.4793412	0.7805697	0.3556960	0.6066060	0.4321438	0.7045462	0.4580782	0.1212585	0.5478282	0.0766210	0.3492435	0.5889001	0.5358335	0.6214722	0.2870243	0.4291760	0.6774813	0.6421440	0.5017056	0.5853359	0.2989560	0.4722327	0.1688896	0.5588473	0.5221669	0.2405598	0.4263649	0.5577604	0.4295185
0.5760120	0.7243155	0.4046121	0.7469449	0.4022068	0.5816354	0.6557489	0.4637289	0.1854514	0.3990021	0.3565536	0.1744827	0.0880684	0.3066185	0.6254761	0.1687407	0.3451790	0.4734223	0.6051546	0.3910918	0.7217698	0.4170339	0.1399041	0.6109774	0.5338908	0.6449455	0.7792086	0.7532967	0.5082525	0.1890226	0.4678657	0.9014035	0.6976532	0.6884299	0.2954342	0.2925478	0.7009626	0.5309690	0.7681697	0.4835002	0.3460203	0.8436765	0.3402490	0.3908314	0.0542464	0.2049568	0.0459674	0.1902605	0.4459976	0.0565443	0.1266774	0.2240081	0.5942760	0.4937051	0.5780919	0.7287444	0.6674553	0.4173185	0.2143767	0.5055999	0.2162489	0.5178330	0.2459247	0.4020853	0.2404874	0.0266681	0.7394782	0.6008566	0.8180200	0.4711369	0.2919274	0.5999676	0.7172599	0.2618933	0.7872397	0.4043989	0.7923654	0.1438948	0.2616652	0.5455492	0.2522279	0.2917834	0.6773572	0.5705588	0.5377040	0.4470612	0.2995087	0.6472381	0.7834697	0.4545259	0.2933405	0.3037627	0.6032812	0.1462773	0.4354571	0.4027131	0.1318261	0.3871183	0.6975093	0.3630646
0.7742957	0.7568056	0.6088311	0.4092478	0.3587586	0.7979151	0.7631447	0.6172247	0.0988666	0.4467743	0.2997062	0.1215528	0.3696719	0.2618537	0.7176262	0.2152356	0.3705150	0.5390818	0.5389846	0.4443146	0.5305808	0.4475930	0.4347424	0.7312854	0.4332459	0.5860158	0.6788048	0.6127822	0.5802587	0.3347365	0.5874352	0.7420694	0.5680174	0.4372865	0.1047600	0.4013585	0.7206742	0.5791247	0.7210483	0.2671455	0.1871090	0.5286210	0.2707319	0.5283003	0.0187520	0.0939567	0.2885380	0.2528308	0.1818784	0.0813799	0.0821757	0.7015259	0.5010630	0.4905064	0.2079099	0.9032010	0.3458903	0.4121810	0.0975772	0.4786134	0.3632946	0.6221976	0.4293641	0.3032739	0.5286216	0.0079717	0.7780426	0.6688363	0.6101859	0.5498771	0.2681984	0.5400645	0.7073978	0.4084322	0.6921105	0.4606724	0.7059206	0.3416658	0.1187079	0.5306376	0.1752584	0.2999684	0.6641371	0.5496963	0.8243590	0.3054997	0.4905085	0.6054576	0.6494184	0.4449562	0.3296418	0.1556860	0.4054903	0.1722454	0.4534508	0.2459026	0.3223488	0.3438867	0.8080307	0.3708868
0.7265796	0.7650555	0.6154141	0.7883770	0.5100050	0.4470624	0.6305594	0.6151453	0.0506717	0.1816737	0.1765076	0.0988320	0.5321639	0.2950114	0.7833696	0.2380915	0.5854589	0.5182815	0.4071758	0.3475262	0.8124183	0.4836613	0.4789856	0.7599954	0.2655213	0.5486517	0.7808710	0.6772521	0.5645426	0.2679598	0.5689571	0.7089209	0.7419966	0.4028587	0.2738351	0.3108815	0.5465084	0.4757974	0.7271933	0.1858220	0.3939146	0.6938888	0.2482295	0.3721895	0.4710531	0.0657364	0.0001359	0.2904116	0.2674414	0.1192202	0.1160799	0.4247894	0.3106162	0.6120048	0.1934753	0.6977563	0.3499951	0.2697528	0.0273737	0.3949625	0.2615655	0.6146255	0.2756071	0.1780045	0.6433793	0.2538061	0.7094426	0.5123057	0.7065767	0.6371516	0.3994379	0.4716675	0.7526274	0.3674406	0.6694214	0.3947176	0.7103577	0.4814265	0.1134230	0.6594578	0.2786049	0.4104672	0.6047978	0.6621218	0.7461102	0.2094816	0.4789513	0.8140258	0.6587374	0.4994718	0.4668735	0.0653623	0.3976409	0.1170800	0.4999684	0.3981449	0.2108778	0.4438472	0.6977168	0.4448065
0.5618306	0.6682514	0.6132670	0.6323202	0.4944282	0.6117631	0.6290204	0.7575601	0.0209066	0.3619889	0.3155467	0.0728423	0.5513115	0.3053394	0.6499457	0.2787780	0.3930601	0.6344695	0.6989217	0.1470812	0.4646681	0.5145184	0.4963268	0.7533248	0.4771900	0.8424536	0.7073767	0.5330014	0.7370590	0.3413384	0.5301633	0.6403208	0.7181478	0.4981235	0.2705070	0.3594017	0.4501385	0.8068521	0.7300270	0.4723200	0.1693238	0.7929867	0.3193090	0.3805930	0.1388074	0.0462669	0.0013181	0.0141070	0.2021362	0.1161471	0.0560199	0.4600321	0.1183085	0.2915672	0.0581563	0.5811656	0.4059921	0.2754811	0.0692068	0.4011781	0.2363260	0.7804873	0.2556823	0.2329454	0.5765289	0.1852813	0.6684588	0.7157085	0.7733830	0.6816037	0.2682327	0.5424920	0.8463101	0.5322391	0.6314913	0.4544987	0.8148601	0.4672019	0.0327901	0.6203130	0.0385274	0.3610502	0.6462359	0.4389502	0.5749789	0.1542685	0.3936841	0.5821239	0.7777501	0.5356514	0.5887492	0.1850005	0.5691219	0.2195784	0.3901953	0.3906321	0.3482866	0.3432356	0.7986965	0.4162958
0.7533127	0.7288545	0.5853147	0.4845783	0.5855137	0.5785498	0.4165536	0.4430905	0.1564296	0.2161193	0.3578951	0.1327839	0.0533158	0.5461225	0.7411922	0.1939769	0.5433550	0.6723437	0.6689328	0.4739576	0.6161116	0.7125038	0.7544598	0.6457124	0.5935663	0.5845703	0.6055296	0.7975270	0.6977735	0.3426590	0.6194338	0.7531704	0.6847994	0.5124133	0.3220653	0.4528119	0.8292002	0.5943084	0.8230870	0.3497100	0.2847056	0.5589607	0.2827731	0.5789912	0.1738960	0.2315853	0.0372824	0.1517177	0.3476938	0.1448181	0.3052355	0.1572121	0.3449625	0.5964322	0.5502841	0.5007895	0.5720279	0.6412071	0.3421919	0.3670779	0.2789727	0.2869165	0.4107766	0.4875881	0.1618087	0.3115229	0.7744362	0.7557722	0.7972804	0.5001060	0.3808695	0.5197153	0.6678036	0.3060565	0.7386831	0.4768545	0.7528600	0.1168045	0.3245316	0.7426461	0.2649349	0.2555893	0.6819054	0.4414550	0.7272035	0.3603196	0.3763592	0.6476121	0.7558489	0.4357932	0.2195339	0.1418111	0.6807624	0.1720671	0.5817779	0.1957251	0.1093351	0.5318051	0.6852407	0.3666748
0.5715011	0.7839021	0.5785779	0.6832617	0.5435710	0.6280231	0.6790440	0.7063703	0.0738919	0.4892707	0.2984107	0.0578122	0.5122794	0.1552145	0.7643743	0.2662332	0.3903727	0.6681005	0.9595650	0.1585255	0.4383083	0.6661816	0.3346264	0.7021167	0.4387291	0.4454487	0.6295081	0.7965784	0.6095229	0.2465340	0.8481952	0.7131844	0.5747334	0.5973263	0.2760607	0.4546711	0.6089122	0.6977138	0.8483014	0.2691168	0.2881306	0.6460393	0.2074206	0.4119519	0.0002330	0.0304713	0.4123795	0.0799516	0.2728531	0.1059536	0.0408781	0.4541105	0.4745989	0.3329346	0.0712630	0.5122914	0.4757402	0.2801150	0.0348851	0.4227516	0.4520557	0.1965980	0.1118790	0.4925091	0.7990528	0.0407330	0.7021926	0.6998269	0.8327479	0.6295063	0.4574634	0.4257916	0.6764185	0.4660590	0.6447126	0.5383011	0.7658929	0.5246735	0.0533013	0.6326441	0.2181642	0.4894546	0.6648632	0.5369222	0.7398759	0.1479052	0.5309334	0.9234204	0.7734882	0.5039798	0.5018645	0.2110663	0.5184972	0.2162435	0.5036712	0.4255348	0.5975913	0.5615178	0.8058622	0.4394420
