phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6849080	0.6970855	0.5247826	0.5420457	0.5046562	0.5895309	0.8231633	0.6811835	0.0223538	0.3091731	0.3293686	0.0829814	0.5263427	0.2028986	0.7255234	0.4122242	0.3832488	0.6697281	0.8686062	0.2585301	0.6245554	0.4928933	0.6543669	0.8338527	0.3250014	0.4683214	0.7033853	0.6608035	0.7283478	0.3760442	0.7136252	0.8601496	0.7407564	0.6253772	0.3135031	0.3393863	0.5890001	0.6027713	0.8789442	0.5168312	0.2224278	0.7560249	0.1648154	0.5314894	0.0005383	0.0815401	0.3562488	0.2815005	0.2067911	0.1057097	0.2024744	0.2388117	0.4877251	0.4726572	0.2379355	0.5414172	0.3237024	0.2964824	0.0312816	0.2656054	0.3886049	0.7079521	0.2595030	0.1247588	0.7147781	0.0644014	0.7864190	0.8370288	0.7554591	0.5499262	0.4762127	0.5733238	0.8349433	0.4890330	0.7696635	0.4991006	0.6924399	0.5930180	0.0234861	0.5778719	0.0911121	0.3640527	0.6556001	0.4839630	0.7638812	0.2507865	0.6564802	0.6693662	0.7528353	0.6454275	0.5336541	0.1077076	0.6270111	0.3299804	0.6948868	0.3135994	0.3800393	0.4105175	0.7806545	0.3555965
0.5631627	0.7365355	0.5353509	0.6886079	0.4473408	0.6425780	0.7472787	0.6932802	0.1040403	0.4918860	0.2022415	0.0782308	0.4176470	0.1903135	0.6725453	0.4092561	0.3617983	0.4092023	0.4364296	0.1511579	0.7863207	0.6049949	0.6545484	0.5538046	0.3220351	0.4895179	0.7025883	0.8420449	0.6440885	0.3056101	0.5456338	0.8057777	0.6596855	0.5844571	0.2687845	0.5957570	0.3664630	0.4649699	0.7400658	0.1011228	0.1000867	0.6276466	0.3042158	0.2868996	0.5951277	0.0027148	0.0000774	0.0584093	0.2298808	0.1441602	0.0443957	0.6787076	0.4969350	0.2654391	0.1596516	0.6935707	0.5261109	0.4310233	0.0190943	0.4904004	0.3219269	0.4309696	0.0200370	0.0179150	0.5793075	0.1011468	0.8185776	0.3966969	0.8404704	0.4968354	0.7173017	0.6175452	0.6284043	0.5107222	0.6282103	0.3647414	0.8025866	0.4654599	0.0146262	0.6550006	0.2958872	0.4826707	0.4402393	0.7073275	0.7692734	0.1613726	0.4795127	0.6704029	0.7400814	0.6184492	0.3968925	0.2122124	0.3628876	0.2550233	0.5707302	0.4468410	0.3994314	0.4180998	0.7738372	0.2934723
0.8421433	0.6766166	0.6064455	0.4219871	0.4232767	0.5653986	0.4875742	0.6609995	0.0648046	0.3241115	0.3287997	0.0630923	0.4505927	0.3051799	0.7644706	0.2825101	0.4726027	0.5994987	0.7355408	0.1822683	0.6521706	0.5525313	0.6732452	0.8520144	0.2874094	0.4454267	0.7343524	0.6301463	0.5489070	0.3818710	0.8634302	0.7211874	0.7157126	0.5837017	0.2026228	0.3267920	0.4105162	0.5917304	0.6872397	0.4004409	0.3625255	0.7732754	0.1276046	0.1678083	0.0730859	0.0348445	0.0040410	0.2935416	0.2795788	0.0243791	0.0905394	0.3284584	0.3475497	0.1118902	0.1579914	0.5579193	0.3864381	0.1868604	0.0168467	0.4959968	0.4229955	0.7677611	0.3048073	0.0500570	0.7593066	0.3164394	0.7657363	0.7791384	0.6680803	0.6747596	0.3621100	0.4337095	0.7478737	0.5771414	0.7384132	0.5102238	0.6302354	0.4897605	0.0332418	0.6323238	0.1235547	0.4292267	0.6663294	0.5131490	0.7081573	0.1432342	0.5081551	0.8360824	0.6309505	0.4960019	0.4932398	0.2327440	0.6816264	0.2106502	0.5502164	0.3783404	0.4118775	0.4438420	0.6637935	0.4204501
0.6837652	0.9491829	0.5248987	0.6666556	0.7874345	0.5048427	0.2959159	0.6888084	0.1077413	0.2771283	0.3928992	0.0683681	0.6479416	0.0217239	0.6602508	0.4328679	0.4959991	0.5166218	0.7106848	0.1747088	0.4365030	0.4806124	0.3980074	0.6862008	0.3094954	0.4525754	0.6758826	0.5214853	0.6048657	0.3569041	0.8120342	0.6591497	0.7707593	0.6381150	0.3292346	0.2519354	0.6171367	0.4039743	0.7394517	0.4647853	0.1597590	0.5875396	0.1673489	0.4537778	0.1901061	0.0738125	0.0763423	0.2362200	0.1830579	0.0811479	0.0920609	0.7632738	0.4522605	0.3278275	0.0948714	0.7892642	0.5751376	0.5847211	0.3586644	0.4265052	0.3705626	0.8218797	0.3108317	0.2444171	0.6212681	0.0429389	0.8025308	0.5460069	0.6605896	0.5122291	0.4769735	0.4529333	0.6056632	0.5120401	0.7389841	0.6779500	0.8004473	0.4252299	0.0677586	0.5922684	0.4287036	0.4559165	0.6371006	0.4475133	0.7401617	0.0917244	0.4393979	0.6641861	0.7569558	0.5184038	0.5726465	0.1596622	0.3759343	0.1844306	0.6511949	0.4957401	0.3190036	0.5246547	0.7312454	0.3064441
0.5449544	0.7758963	0.5259094	0.5853402	0.5660165	0.8497105	0.7163504	0.5078154	0.0945643	0.3152205	0.3597567	0.0966753	0.2281969	0.1586135	0.8187572	0.2664923	0.5010444	0.5725578	0.7119673	0.2275991	0.7659745	0.3618221	0.6412931	0.6880807	0.3564974	0.5532261	0.6396549	0.6318882	0.6465453	0.3118084	0.6582336	0.8201504	0.7561010	0.4959664	0.3624566	0.4281954	0.5285232	0.5309418	0.7540800	0.3800639	0.2201954	0.8058737	0.4175904	0.3510513	0.0053878	0.1621896	0.1309351	0.2524988	0.1848872	0.0245930	0.0004743	0.4586325	0.3879063	0.5805403	0.4108996	0.4651583	0.5918457	0.2281482	0.2332717	0.5295458	0.2628866	0.7934523	0.3454407	0.2023195	0.6376511	0.3232914	0.7592227	0.7462567	0.6116704	0.5005571	0.4190262	0.5514236	0.7586948	0.3710205	0.8004771	0.5217569	0.5679130	0.2582981	0.0558252	0.7584475	0.0473263	0.3349330	0.6294108	0.5368717	0.7053902	0.1268783	0.3380759	0.6602100	0.7010864	0.5247441	0.3388934	0.2399480	0.6696753	0.1872697	0.3414315	0.3158735	0.2585968	0.3631242	0.9370417	0.5336504
0.6758961	0.7669945	0.5212514	0.7186141	0.3734696	0.7185117	0.7920888	0.5160881	0.0739512	0.3153287	0.3586804	0.1383669	0.1971379	0.3171432	0.8063635	0.2710464	0.5057062	0.7123520	0.7878605	0.4251575	0.6951456	0.6650960	0.3305314	0.8049441	0.4838546	0.6207094	0.7099911	0.7218758	0.6202376	0.2734158	0.7699417	0.6551756	0.7120732	0.5171674	0.1536774	0.4990348	0.6781149	0.6721620	0.7081159	0.4008817	0.4235278	0.7985491	0.2698873	0.5003405	0.1373093	0.1537693	0.0439114	0.1850352	0.3872975	0.0782468	0.1356660	0.4539781	0.3649566	0.6652606	0.4434509	0.6413500	0.5517610	0.3957892	0.0661766	0.1435074	0.1388208	0.6221103	0.3503959	0.4032566	0.4535302	0.0403553	0.7203521	0.6821127	0.8095191	0.5331544	0.3646422	0.5040769	0.6929735	0.3695073	0.7027558	0.4498159	0.7106377	0.1701655	0.0713988	0.5697937	0.2057308	0.3300946	0.8180829	0.5080011	0.6261676	0.2371524	0.4738934	0.7247908	0.7900302	0.4586567	0.4135939	0.2944326	0.4523425	0.2667709	0.5197905	0.2502776	0.2483404	0.3324122	0.6281718	0.4558914
0.4205328	0.6943024	0.5220234	0.8369573	0.3623472	0.5624291	0.7101939	0.6576842	0.0735536	0.2571019	0.2717710	0.0863345	0.4753653	0.2414842	0.6720724	0.1837330	0.6490145	0.6867280	0.7677124	0.2742085	0.6180948	0.3605052	0.3199331	0.6520104	0.7432865	0.5437130	0.7163139	0.6435203	0.3955322	0.1151432	0.8186919	0.6768541	0.6960080	0.5598025	0.2500010	0.3203068	0.1735139	0.5610378	1.0223982	0.3475191	0.4993013	0.7542157	0.2254444	0.2573718	0.0077986	0.0632825	0.1335892	0.3018279	0.2705644	0.1338345	0.1368849	0.4844778	0.5132974	0.5251589	0.3687928	0.7626088	0.3433132	0.3362888	0.0094880	0.1586562	0.2989372	0.7367261	0.0884309	0.1426527	0.6289794	0.2360709	0.5821308	0.5949787	0.8516402	0.5799021	0.4632704	0.4429293	0.6772868	0.5072571	0.8155894	0.4223249	0.7429401	0.4773371	0.0333332	0.5040968	0.1294134	0.3424822	0.7086657	0.5470219	0.8199381	0.1950034	0.4425500	0.6409134	0.7337580	0.4281029	0.4174221	0.2480139	0.5823367	0.1671420	0.2165866	0.4529714	0.4369288	0.1510132	0.7131485	0.1971579
0.7370945	0.6678110	0.6464003	0.7329837	0.7120448	0.5115703	0.4590874	0.2871577	0.2039350	0.3211176	0.4454076	0.5653899	0.0065904	0.4888271	0.5809638	0.4354029	0.4513612	0.8048389	0.6347014	0.5884798	0.4036900	0.4795515	0.1631721	0.7504818	0.3323671	0.5845598	0.8301334	0.7156895	0.6521023	0.3601700	0.8623800	0.9296258	0.6959699	0.4674579	0.2222939	0.3774353	0.7219047	0.8028378	0.8171419	0.4625303	0.2426577	0.9090422	0.6009642	0.6671637	0.4654305	0.3808776	0.1015994	0.1247802	0.4490464	0.1136767	0.2601010	0.7752874	0.6600024	0.3561577	0.5510437	0.7769912	0.6707163	0.3630302	0.7092749	0.6148438	0.0746368	0.1944885	0.2557946	0.4339622	0.0065194	0.1049437	0.6967302	0.7848415	0.6966118	0.6106734	0.3019291	0.7363216	0.7921461	0.1878958	0.7230723	0.4403962	0.7313052	0.0318768	0.3311630	0.4496329	0.4244002	0.1253079	0.6611956	0.5271042	0.2158846	0.7251662	0.2901761	0.4311547	0.7487184	0.4272106	0.1406960	0.5328888	0.6492959	0.2635173	0.5411344	0.2142696	0.1587768	0.7216506	0.8545438	0.6854797
0.9318422	0.7383163	0.5598906	0.4279644	0.7126292	0.4993660	0.6791429	0.5920867	0.0210702	0.3289953	0.3464114	0.1443777	0.7073259	0.2698537	0.7152344	0.1542959	0.4525363	0.6322956	0.7315412	0.2264732	0.5441585	0.3565766	0.3076035	0.7605459	0.6609941	0.5193881	0.6447818	0.6476065	0.6401825	0.4951080	0.5385302	0.7368155	0.6616230	0.5392259	0.2136384	0.4384144	0.3851430	0.6578281	0.6554309	0.4016521	0.2158600	0.7382171	0.2591938	0.4283792	0.0054996	0.0302701	0.1015194	0.1945337	0.3491864	0.0515028	0.0852150	0.5175409	0.1631212	0.5665223	0.1708369	0.8649269	0.4409983	0.3153294	0.0496506	0.4420887	0.3979550	0.6668725	0.3933770	0.0708019	0.7599871	0.3317804	0.7299377	0.7049978	0.7403958	0.5356427	0.4155467	0.6061927	0.6834567	0.5695229	0.6424864	0.5484985	0.6761742	0.5809197	0.0893863	0.6344236	0.1360695	0.4439252	0.7216681	0.5341849	0.6097845	0.1864625	0.5114350	0.7138673	0.7222173	0.5161488	0.5137751	0.2189093	0.6320059	0.2403522	0.6145360	0.4600601	0.4995252	0.4425198	0.5969956	0.3898489
0.4604743	0.6982210	0.4680067	0.5613162	0.6139825	0.6119566	0.7439731	0.6875851	0.0835261	0.3164556	0.3109321	0.0885530	0.4581106	0.2299422	0.8803939	0.2802949	0.5919691	0.6300562	0.8548600	0.1924484	0.8130908	0.4761229	0.6408076	0.7581864	0.4097163	0.5636167	0.7068502	0.6063629	0.5359213	0.3995243	0.6245584	0.7467812	0.7799338	0.4161087	0.2102619	0.3480657	0.5749271	0.6270116	0.6778344	0.3120966	0.1747353	0.5903017	0.2846099	0.2904412	0.2938654	0.1002677	0.0016538	0.2694647	0.3729853	0.0573634	0.0878531	0.5814339	0.3161583	0.4367935	0.1680064	0.6848704	0.2964017	0.3428971	0.0505856	0.4827963	0.2083418	0.8438727	0.4347441	0.0922928	0.6707704	0.3494029	0.8047357	0.6738403	0.7508076	0.5778157	0.4761115	0.2534519	0.8172677	0.6021699	0.7919073	0.3919705	0.6761374	0.5685263	0.0704394	0.4878424	0.3043766	0.3365073	0.7601131	0.5752168	0.6028708	0.2099053	0.4882367	0.6834060	0.5865752	0.5426308	0.4284340	0.0296576	0.5284051	0.1534020	0.3944836	0.3649474	0.3740741	0.2417772	0.6790105	0.3233329
0.5800246	0.7172031	0.5719572	0.4518973	0.4383460	0.6207321	0.8508578	0.3843087	0.0851958	0.1888154	0.4182873	0.3110239	0.0908181	0.2792889	0.5777969	0.1615697	0.4639415	0.5202862	0.5628150	0.5668289	0.7941766	0.2894442	0.6266260	0.8104779	0.6117911	0.3659288	0.7257338	0.5712903	0.5296926	0.3203362	0.5522236	0.6371695	0.7463896	0.5274666	0.0918501	0.4154091	0.7480171	0.4940917	0.8107051	0.3533333	0.2115354	0.5452101	0.4865986	0.4924153	0.1836692	0.1642240	0.2875916	0.2999660	0.3854865	0.0820276	0.1242264	0.4503282	0.3732866	0.3880859	0.5527768	0.6943351	0.6368747	0.3305546	0.1474247	0.4900080	0.1662328	0.2485420	0.1464312	0.2012548	0.4266206	0.1539013	0.6330248	0.5160103	0.9163170	0.4330988	0.2551396	0.6316202	0.6738603	0.1926949	0.7611296	0.5411045	0.8207271	0.1184444	0.0509471	0.4611227	0.3079120	0.2529597	0.7217447	0.4680557	0.6901516	0.3689638	0.3884127	0.6265934	0.6442770	0.5509495	0.3515506	0.0966516	0.5394017	0.2246589	0.3486379	0.3072966	0.1938602	0.3490810	0.5437216	0.3242776
0.7775415	0.7988272	0.4211411	0.4884568	0.6264675	0.8000417	0.7947157	0.6356106	0.0283209	0.2616397	0.2274329	0.0417932	0.6228576	0.2316529	0.7687639	0.1977411	0.4605652	0.5050410	0.8057652	0.1677528	0.7724528	0.5375854	0.7260129	1.0052168	0.3192231	0.4550836	0.8037075	0.7523595	0.7891657	0.5072428	0.5786052	0.7214535	0.5663741	0.3514353	0.2138965	0.4176798	0.6183888	0.4867989	0.7846595	0.2404763	0.1444860	0.6298912	0.2433111	0.3494736	0.2800459	0.0792876	0.4333268	0.3759725	0.2804419	0.1619959	0.1061535	0.5332891	0.5286301	0.3569033	0.1188700	0.5823302	0.2235103	0.1260563	0.0003975	0.3794335	0.1385043	0.7093314	0.4115346	0.0613783	0.5582076	0.2080423	0.8529814	0.7097612	0.8126279	0.6008478	0.3665457	0.5510190	0.9382856	0.4836879	0.6344056	0.4441554	0.7027639	0.4266248	0.0635699	0.6007002	0.1689684	0.3608021	0.7215715	0.4580266	0.7137023	0.2496879	0.4518887	0.7059446	0.7656352	0.5256690	0.4368166	0.0105755	0.4941846	0.1717185	0.6476958	0.4693522	0.5771074	0.5134776	0.8275875	0.4495807
0.7340084	0.7049959	0.5216815	0.4667209	0.7860563	0.6639803	0.7234009	0.7915775	0.0454591	0.3786518	0.3003382	0.0369641	0.5076039	0.1587306	0.6247427	0.4062074	0.3898576	0.7544943	0.7009443	0.2108949	0.6669730	0.6820677	0.3061214	0.6320152	0.3064518	0.5357049	0.6970684	0.6188066	0.7865081	0.5230691	0.5811025	0.6462156	0.6861559	0.6391933	0.0173707	0.3155283	0.3177057	0.7669214	0.6876139	0.4176888	0.4748064	0.6389945	0.2319304	0.4648394	0.0072235	0.0627656	0.0608773	0.0994604	0.2287455	0.0521938	0.0918160	0.4132965	0.1628814	0.3367421	0.2507866	0.6518830	0.3263405	0.4403027	0.0076032	0.0852100	0.2890481	0.7450640	0.2371694	0.2240038	0.8489569	0.1217260	0.8641484	0.6823039	0.6747107	0.4697827	0.4199960	0.4701112	0.7114568	0.5274148	0.6641978	0.6342755	0.7709182	0.4923586	0.0281250	0.5390403	0.0379412	0.3929016	0.8164135	0.6138894	0.6837782	0.1224834	0.4110688	0.5966448	0.8203835	0.6561057	0.5772458	0.1415549	0.5918640	0.2539046	0.5411271	0.3942094	0.3319265	0.4532308	0.6537289	0.4183684
0.6722803	0.6874995	0.5624664	0.6729717	0.3835506	0.4650754	0.7792637	0.7368862	0.0777011	0.3112415	0.3008390	0.0780894	0.5468370	0.1013331	0.8629673	0.2573246	0.3617419	0.5952955	0.5678881	0.3001170	0.8595105	0.5299720	0.5446159	0.7906424	0.3654761	0.4508693	0.5895122	0.7124479	0.6505776	0.2685411	0.6236101	0.6743890	0.7966954	0.6225520	0.3209740	0.3615434	0.6296507	0.4995736	0.6497933	0.1965115	0.0908642	0.6599585	0.2422246	0.4418583	0.0121504	0.0513480	0.0458381	0.0356772	0.1335058	0.1089897	0.0624800	0.6066080	0.3266524	0.5281154	0.1523593	0.7713407	0.3503895	0.4103300	0.1516885	0.5286081	0.3789060	0.6480192	0.5269555	0.1390489	0.6972953	0.0621973	0.5850729	0.7247745	0.8177403	0.7594263	0.2882662	0.4841380	0.7077643	0.5546141	0.8153181	0.4110260	0.8015789	0.4440569	0.0762400	0.6372467	0.1372776	0.5120708	0.6973032	0.5404789	0.6482785	0.0885749	0.5123381	0.6931459	0.7771064	0.4885980	0.5212967	0.0975544	0.4772683	0.1887079	0.4434693	0.4870018	0.2205618	0.4050312	0.7977455	0.4205985
0.6430167	0.7733982	0.5809404	0.7773851	0.6091836	0.5864496	0.7292773	0.5280185	0.0240784	0.2656275	0.2465125	0.1310086	0.2626596	0.4024728	0.8079379	0.3631514	0.5014665	0.5187552	0.8498022	0.4208401	0.8340004	0.3888428	0.2436498	0.7326901	0.5046519	0.5023623	0.7401547	0.6385551	0.6624312	0.3542342	0.3966262	0.9097035	0.6777959	0.6520738	0.2750428	0.3056100	0.4724509	0.6231409	0.7184757	0.4518268	0.1249594	0.6437580	0.2642768	0.5448335	0.0563445	0.2057713	0.2058324	0.2515470	0.3547697	0.1176459	0.2321209	0.1761374	0.4208796	0.4821941	0.1583921	0.6445241	0.3648294	0.2848932	0.0054333	0.4968391	0.2668250	0.6454935	0.1321894	0.4778926	0.3318524	0.0203114	0.7124519	0.6024916	0.7309614	0.4836858	0.2752669	0.5382158	0.7446026	0.3355386	0.6268384	0.4656254	0.5930381	0.2486455	0.1285946	0.5319444	0.1852087	0.2621169	0.6200674	0.5629732	0.5199745	0.3159036	0.4671361	0.7533529	0.7788072	0.3959250	0.4857519	0.0539300	0.4687853	0.1466938	0.5765763	0.3088208	0.1518447	0.5592451	0.8603622	0.3954503
0.6886402	0.7898008	0.6742703	0.6988893	0.5409008	0.6801185	0.3401713	0.5568618	0.0494950	0.3453531	0.4190357	0.0938982	0.4253093	0.3127339	0.8149739	0.2459774	0.4700545	0.6286261	0.7434269	0.2564908	0.4773321	0.5346466	0.5573382	0.7168669	0.6573400	0.4854576	0.7824482	0.7997359	0.4634354	0.2125413	0.4855532	0.8483179	0.8526583	0.3525484	0.1279028	0.4418628	0.4106239	0.4694460	0.8761959	0.3863105	0.1363384	0.6069413	0.2586072	0.5090662	0.0189183	0.0615815	0.0025808	0.1600886	0.2544539	0.0701336	0.1152017	0.2070059	0.4307084	0.3380602	0.0909004	0.4560435	0.3072168	0.3282213	0.0131239	0.3926329	0.4226660	0.7383818	0.1659131	0.2325235	0.6082399	0.2893101	0.5508392	0.6525941	0.7258495	0.5987699	0.4285391	0.4941673	0.7642249	0.3364418	0.6776606	0.4825115	0.6859450	0.4228163	0.1038825	0.5640485	0.0893496	0.3351784	0.6401673	0.5470165	0.7746922	0.2903063	0.3756239	0.4907420	0.7170447	0.4969817	0.5780392	0.1981344	0.4207789	0.1505088	0.5541000	0.5749126	0.2281763	0.4345388	0.6692627	0.3993096
0.5592646	0.7995423	0.5514690	0.6282022	0.3803572	0.5940060	0.7112484	0.3978239	0.1099038	0.3090837	0.3198174	0.2409508	0.0747586	0.4581714	0.7642454	0.2442222	0.4338532	0.5339695	0.7031231	0.4205582	0.7262122	0.3666596	0.1302992	0.7177805	0.3863369	0.5428292	0.6767035	0.7053415	0.4045699	0.2138915	0.4640977	0.8201094	0.5812284	0.6760155	0.2721452	0.2358493	0.5885989	0.4936880	0.7279319	0.4238643	0.3587979	0.6831652	0.3866096	0.3103220	0.0579075	0.1007606	0.0118445	0.1993493	0.3971463	0.0882155	0.0924451	0.2118485	0.4311144	0.4157549	0.5375682	0.7489578	0.7323329	0.4472752	0.1746544	0.4265460	0.2023686	0.6564321	0.2205405	0.3462487	0.3352285	0.0220182	0.8446785	0.6137402	0.6231072	0.5009859	0.3399023	0.6400463	0.7712872	0.3575867	0.6998870	0.4847896	0.8303816	0.1192732	0.1764766	0.6485188	0.2163734	0.3253001	0.7618565	0.5961408	0.5414522	0.3045206	0.3062626	0.5532549	0.6564530	0.3996888	0.3733851	0.2767929	0.4197643	0.1533879	0.4062605	0.3757883	0.1336974	0.4584889	0.7019288	0.4392278
0.6346383	0.6879108	0.7897798	0.3355829	0.3978246	0.8316379	0.6534584	0.7172115	0.0499789	0.4983882	0.2655930	0.0737189	0.4043073	0.2367445	0.6849337	0.2572282	0.4224766	0.6961912	0.7066411	0.3502484	0.5428329	0.4765524	0.4481909	0.7053172	0.4738364	0.6250163	0.7283302	0.6468378	0.5670515	0.3806512	0.5465556	0.6852594	0.6522977	0.5100115	0.1268967	0.3286555	0.6018637	0.8091471	0.7745052	0.2893733	0.1674392	0.5772226	0.2148574	0.5528297	0.0718634	0.1403148	0.2937627	0.3003124	0.2383392	0.0584655	0.0684961	0.7163511	0.5176301	0.4018475	0.1708003	0.7131394	0.3470592	0.3054936	0.0541967	0.4924666	0.3153091	0.5440184	0.4856751	0.2655245	0.5436838	0.0585330	0.8484142	0.6822630	0.7801314	0.5056801	0.3196396	0.5591110	0.7759597	0.6217819	0.8319525	0.4514546	0.8554816	0.3194446	0.0597376	0.6747704	0.1041539	0.3394232	0.5810628	0.5665905	0.7239034	0.2365188	0.4689774	0.7012084	0.6987306	0.4420343	0.3778954	0.2803439	0.5448918	0.2045926	0.4047574	0.2798656	0.3228983	0.3474347	0.5671254	0.3869094
0.6616594	0.7163188	0.5820583	0.7346949	0.5824398	0.5844404	0.5817173	0.6886635	0.0693539	0.2152661	0.1843936	0.1049440	0.3941748	0.3044251	0.6502156	0.2517682	0.4693066	0.4649678	0.4766077	0.3657161	0.6929343	0.4279702	0.5454539	0.7880319	0.1649085	0.4301744	0.7270299	0.7794661	0.5505691	0.2865736	0.5004039	0.7826844	0.7358833	0.4206432	0.2009780	0.3054869	0.5897001	0.4756216	0.7440543	0.2866139	0.3525386	0.5297720	0.2786460	0.4240919	0.4192764	0.0289820	0.0002372	0.3188183	0.3492213	0.1250609	0.1322940	0.4562592	0.3620539	0.5172451	0.2082644	0.5005351	0.2957714	0.1972479	0.0215487	0.3914784	0.3214528	0.5559098	0.2288137	0.2934173	0.6743469	0.2151702	0.6772217	0.5370859	0.7155996	0.6152504	0.4546195	0.5613167	0.7238204	0.4727394	0.6985196	0.4021316	0.6673083	0.5262262	0.0917644	0.6522749	0.3562220	0.5024180	0.6890567	0.4938453	0.7826861	0.2172128	0.6551804	0.6811607	0.7659918	0.5771946	0.4654113	0.0851045	0.4375120	0.1163713	0.6226063	0.3268019	0.2089546	0.4341621	0.7084433	0.4260880
0.6173478	0.6075075	0.5525977	0.7757886	0.5346103	0.5529036	0.6462732	0.6527032	0.0285616	0.3391722	0.3506497	0.0777595	0.4678157	0.2492105	0.8105749	0.2982367	0.3541717	0.5350039	0.6596300	0.0883831	0.5284040	0.5177355	0.6837800	0.6681139	0.6187545	0.7488940	0.7677604	0.5759323	0.5736438	0.2244556	0.6703325	0.6452893	0.7353391	0.5519267	0.2421863	0.4030108	0.4645366	0.7496065	0.7434672	0.4480248	0.2389540	0.7441479	0.3177960	0.3805035	0.1427221	0.0463236	0.0109939	0.0315943	0.2170203	0.1179562	0.0623109	0.3793217	0.1877739	0.3675177	0.0220927	0.4512560	0.6659290	0.2865541	0.0098464	0.4280517	0.3418360	0.6778025	0.3422753	0.2054301	0.6037208	0.1669337	0.7985187	0.6704030	0.5455283	0.5857477	0.3299136	0.4921579	0.8838412	0.5510569	0.6672475	0.4769729	0.6443439	0.5441682	0.0152689	0.7075093	0.0394482	0.2825025	0.6314587	0.5972960	0.7320595	0.1677837	0.3817689	0.6508549	0.8262813	0.4958681	0.4692951	0.2072985	0.5447299	0.2249230	0.3256147	0.4407589	0.3575212	0.3294279	0.6612563	0.3716994
0.7381529	0.7426424	0.5521509	0.5186192	0.5085662	0.6069640	0.3929096	0.4289007	0.1039562	0.2559379	0.3687670	0.1953928	0.0478532	0.4154001	0.6316442	0.1967000	0.5715934	0.6918665	0.6040491	0.5261864	0.6481845	0.5775809	0.7326690	0.6480346	0.6216859	0.6205941	0.5562560	0.7457756	0.6243841	0.4071084	0.5395229	0.7611147	0.7036554	0.5470818	0.2817106	0.5020716	0.7210395	0.6730716	0.7793023	0.2150261	0.4143645	0.7371027	0.2730226	0.6805867	0.1870910	0.1970507	0.0402651	0.1358063	0.3140855	0.1475612	0.2915147	0.1775908	0.3937720	0.7004622	0.6297887	0.5483314	0.6127524	0.5283189	0.2587859	0.4617638	0.2515400	0.2347985	0.2760134	0.4138544	0.1080398	0.2657330	0.7406495	0.6862315	0.7497749	0.5520848	0.2701161	0.5437344	0.7318336	0.2949390	0.5801027	0.4226438	0.7518472	0.0404971	0.2927290	0.5165768	0.3179446	0.2072206	0.7561777	0.3542702	0.6952662	0.3346209	0.3594295	0.6682895	0.8119203	0.4528179	0.2953075	0.1122796	0.6336649	0.1312683	0.5834524	0.1325708	0.1343512	0.5353685	0.6766497	0.3706442
0.6506371	0.6457587	0.5049661	0.9545800	0.5339192	0.7076786	0.8490533	0.7237890	0.0399061	0.4153561	0.3001483	0.0375648	0.5158417	0.2043205	0.7858304	0.3252810	0.4232925	0.6955570	0.8104648	0.1661211	0.3335649	0.6258277	0.3397713	0.6979235	0.6034777	0.4767214	0.6569384	0.5424151	0.5426225	0.3188553	0.6319999	0.8576123	0.7237376	0.7459725	0.1496681	0.2726165	0.5085696	0.5161161	0.7540714	0.3029196	0.2720619	0.5939513	0.2561658	0.4143018	0.0005259	0.0453475	0.4292091	0.0666393	0.2680203	0.1225426	0.0660683	0.3985339	0.6326672	0.3354814	0.0509188	0.5268281	0.5838499	0.2765714	0.0549723	0.4591137	0.3865843	0.2555126	0.1741308	0.4389274	0.6526574	0.0312196	0.7574959	0.6180585	0.7520510	0.5941395	0.4719096	0.3982466	0.7851214	0.4699173	0.6193252	0.5166352	0.6262226	0.5220776	0.0730503	0.6685270	0.2183110	0.4840447	0.6193371	0.5581294	0.6708567	0.1629275	0.4419603	0.5661420	0.7292953	0.5401433	0.4670922	0.2432202	0.4695654	0.1735590	0.4827068	0.4429948	0.4584682	0.5213881	0.6841777	0.5309372
