phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.8258942	1.0086616	0.8173873	0.8534667	0.6853918	0.7079962	1.0874422	1.0313307	0.0244193	0.4650893	0.3819063	0.1171593	0.7638860	0.3439644	1.0157207	0.4123955	0.5170826	0.9617246	1.0513066	0.3831946	0.8967563	0.6852384	0.8975418	1.0412233	0.4758682	0.7922114	0.9639925	0.8354317	0.9538794	0.5599342	0.9727738	1.1081084	0.9085699	0.7016265	0.2967668	0.4867756	0.8120737	0.8070976	1.0258082	0.7006405	0.3688229	1.0165057	0.2658901	0.5982180	0.0124745	0.1007617	0.4675435	0.3490737	0.3555721	0.1445827	0.2698128	0.3198707	0.5875603	0.7094494	0.2503391	0.7042430	0.4160818	0.4150701	0.0685630	0.3960177	0.4845632	1.0298551	0.3417815	0.2055099	0.8203639	0.0929082	1.0138860	1.0193668	1.0179972	0.7953403	0.6888657	0.5762403	1.0261898	0.6205637	0.9991136	0.6556428	0.9765513	0.7240723	0.0210547	0.7864976	0.1222151	0.4604482	0.9385253	0.8056147	1.0527577	0.2327477	0.7293234	1.0891219	1.0131682	0.7951051	0.6479309	0.2122928	0.7124327	0.4389151	0.8200559	0.4953632	0.4975796	0.5146356	0.9081577	0.4665986
0.7005176	0.9287037	0.6745415	0.9003757	0.6593249	1.0027604	0.9937215	1.0379353	0.1087377	0.6106234	0.2993014	0.1173849	0.6443130	0.2473874	0.9377387	0.5243825	0.4845349	0.4553114	0.5699396	0.2134811	0.9875913	0.7130958	1.0845366	0.9748784	0.4137898	0.7377961	0.9620667	0.9998527	0.7890959	0.3413814	0.8070729	1.0886415	1.0011584	0.7610447	0.3314417	0.8641225	0.4609514	0.5604873	0.9738365	0.2135525	0.1047360	0.7131352	0.2923143	0.3507317	0.7670249	0.0223249	0.0016747	0.1053461	0.3829325	0.1490636	0.1344500	0.7714378	0.6912773	0.5067152	0.1861021	0.8109978	0.6294053	0.5180416	0.0399822	0.5954712	0.5569411	0.5475183	0.0312671	0.0377928	0.8357245	0.1451369	0.9976146	0.4387295	1.0420735	0.7513528	0.7979716	0.6784618	1.0284486	0.5957631	0.9652183	0.5210678	1.0612503	0.7057247	0.0588856	0.8250196	0.3396025	0.6288309	0.7195605	0.7734928	0.9469824	0.2993029	0.6905018	0.8806244	1.0428836	0.6960956	0.5750544	0.2857304	0.5255729	0.3141331	0.7360646	0.6698792	0.4916408	0.7259683	0.9982735	0.5096289
1.0127007	1.0368328	0.7333183	0.6419639	0.5583440	0.8304627	0.6099044	1.0055216	0.1130214	0.4801201	0.3461521	0.1260732	0.6944699	0.3669164	0.9363684	0.3800315	0.6656489	0.8968559	0.9673741	0.2917581	0.9638037	0.6773955	0.8633804	1.0033960	0.5492485	0.7751486	0.9705574	0.8740280	0.9445974	0.4475403	1.0859629	1.1028844	1.0211193	0.8062408	0.2814512	0.5127494	0.5864165	0.7952611	1.0110406	0.5767112	0.2985780	0.9722297	0.1492115	0.2940231	0.1436487	0.0748348	0.0001099	0.3570300	0.3754993	0.0524804	0.1253505	0.4404926	0.5460697	0.1924955	0.2439788	0.9091151	0.4755110	0.3705943	0.0397988	0.6133758	0.4288279	0.9599477	0.3658336	0.0596526	1.0063506	0.4568231	0.9785471	0.9241824	1.0472602	0.9452405	0.5000249	0.6766253	1.0335601	0.7380526	0.9925122	0.7641233	0.9787881	0.6463165	0.0427821	0.7936487	0.0859692	0.5586995	0.9431471	0.7605150	1.0270447	0.1934304	0.7117889	0.9436951	0.9989291	0.7534801	0.6298245	0.2738510	0.8693627	0.3302222	0.8969067	0.5134580	0.5692099	0.6572655	1.0015645	0.5616028
1.0660573	1.0014092	0.7023767	0.9698391	0.9024503	0.8405153	0.4187014	1.0139325	0.1178639	0.4411690	0.4541041	0.1276233	0.8475166	0.0616769	1.0154859	0.5092884	0.6653633	0.5826398	0.7831587	0.3810044	0.6874699	0.6445088	0.5879143	0.9914888	0.3854288	0.6055221	0.9468845	0.8240168	0.8920244	0.4710736	0.9453463	1.0168657	1.1147023	0.7968330	0.4742811	0.3486404	0.8894721	0.5565757	1.0664866	0.5939495	0.1583460	0.7391669	0.1769117	0.6713274	0.2303029	0.1161568	0.1253528	0.2743152	0.4102318	0.1290206	0.1470612	0.9263765	0.7590606	0.5448258	0.1041229	0.9684857	0.8683359	0.7675842	0.6251131	0.5775130	0.5363567	0.9797900	0.4966736	0.2653426	0.8576813	0.1344761	0.8942117	0.6588359	0.9814153	0.8068649	0.5318023	0.7627729	0.9927676	0.7497862	0.9965622	0.7377664	0.9381985	0.6732431	0.1039052	0.8646681	0.6891415	0.4885485	0.8954808	0.7036152	0.8918817	0.1588216	0.6941083	1.0311803	1.0503514	0.6934758	0.7420223	0.2989435	0.5479263	0.3687597	0.9422475	0.6621732	0.4423770	0.6420422	1.0750699	0.5442014
0.8097303	1.0454616	0.6831106	0.9852248	0.7672340	0.9793819	0.8991730	0.7077548	0.1333117	0.3818584	0.4433557	0.2498497	0.2555691	0.2463485	1.0027630	0.4260378	0.5514157	0.8827788	1.1552107	0.3048208	0.9936294	0.5882186	0.9007620	0.8993357	0.5048624	0.8360997	0.9675526	0.8992117	1.0835250	0.4261575	0.8534257	1.0682098	0.9614571	0.6375105	0.4466511	0.5300275	0.6925849	0.8045648	0.9868243	0.3345167	0.3139573	0.9959614	0.4952161	0.4024235	0.0016433	0.2305073	0.1315874	0.3837785	0.2374352	0.0527982	0.0020262	0.6770689	0.5850069	0.6570936	0.4912875	0.5586724	0.8400829	0.3132452	0.2556947	0.7144356	0.3653775	1.1835971	0.5077215	0.2945675	0.7370770	0.4165723	1.0678597	1.0209296	0.9950299	0.7920062	0.7496507	0.7444561	0.9609229	0.5033920	0.9986636	0.6669319	1.0113462	0.4753417	0.1355051	0.8413268	0.0597768	0.3931658	0.9275169	0.8043817	0.7739252	0.1166686	0.5159224	0.9217884	1.0363406	0.6687459	0.4957118	0.2664024	0.9467605	0.2428112	0.4799815	0.4175133	0.3381957	0.5423247	1.0410011	0.8128177
0.8490951	1.0106582	0.7793460	1.1121587	0.4819716	0.9110541	0.9563688	0.6692750	0.1314551	0.3923985	0.5341067	0.2158563	0.3830596	0.4814740	0.9928493	0.3804791	0.6581630	0.8510611	1.0658837	0.4981275	0.9548146	0.6423686	0.3161078	0.8936427	0.7076814	0.8467870	0.9856585	0.9834203	0.8701386	0.5388665	0.9857545	0.9665283	0.9548015	0.7056755	0.2380632	0.7604425	0.8670693	1.0133884	0.9340710	0.5654497	0.6830275	1.0281821	0.4040234	0.6258329	0.1237407	0.1975755	0.0759862	0.2771558	0.4348978	0.1167340	0.1975654	0.5752581	0.5656834	0.7918248	0.6487841	0.9639202	0.6972566	0.5179600	0.1076393	0.2923964	0.2309622	0.8133030	0.5038300	0.5153696	0.5885844	0.0526646	1.1037881	0.8982470	1.0165092	0.7265603	0.4646200	0.6455061	0.9643733	0.4683977	1.0280346	0.6041740	0.9866878	0.2897755	0.1292891	0.8837234	0.2755086	0.3687071	0.9374159	0.6839243	0.8644441	0.3058194	0.5249693	0.8822710	1.0775843	0.8092940	0.6731216	0.3505035	0.7260075	0.3264037	0.6615379	0.2959215	0.3439834	0.4958214	0.9621474	0.5369855
0.6312371	1.0008096	0.6284388	0.9826361	0.4281620	0.7788202	1.0269539	0.8703364	0.1172453	0.3082835	0.2352788	0.1459169	0.6543099	0.4033522	0.9325964	0.1722570	0.6621613	0.9731988	0.8716399	0.3764140	0.8297888	0.5717164	0.4236902	0.9890195	0.9780076	0.7705482	0.9978916	0.9581015	0.5635979	0.1325729	0.9724665	0.9638807	0.8548354	0.7256050	0.3469900	0.5677158	0.3127786	0.7970699	1.0358145	0.3510706	0.5877187	0.9315336	0.3569201	0.3734010	0.0066117	0.0736367	0.1743122	0.4130949	0.4087544	0.1496815	0.1609954	0.6672404	0.5458629	0.6301915	0.4475779	0.9191544	0.3944257	0.4824145	0.0192757	0.2232062	0.4319048	0.9459959	0.1632020	0.1164514	0.8939971	0.2287964	0.9169250	0.9655752	1.0019523	0.8036336	0.5761572	0.4791773	0.9802440	0.6139254	1.0148918	0.6114912	0.9825637	0.6368036	0.1028586	0.8355616	0.1692731	0.4354759	0.8782661	0.7060518	0.8655512	0.2992920	0.7080584	0.7778447	1.0565740	0.6412570	0.6726087	0.2577765	0.7946432	0.1683986	0.2709088	0.6199262	0.6730819	0.2109181	0.9426020	0.2836558
1.0606530	0.9859091	0.8566635	0.9664418	0.8798957	0.8211364	0.6605782	0.3239450	0.2646196	0.4400895	0.6484954	0.7137894	0.0020439	0.6861728	0.8188533	0.5935395	0.4906769	1.0212257	0.9174745	0.9928012	0.5151250	0.6525040	0.2417955	1.0202978	0.5406352	0.8274816	1.0187109	0.9026143	0.9504266	0.5424003	1.0445418	1.0613378	0.9458624	0.7642873	0.4053597	0.4670171	1.0160288	0.7009780	0.9355104	0.6984028	0.3271068	1.0076814	0.8086665	0.9736921	0.6293687	0.4736727	0.1612967	0.1253242	0.6013142	0.1550009	0.3441371	0.9785559	0.9665394	0.5640463	0.7794041	0.9680797	0.9907827	0.4749501	0.9024854	0.8896091	0.1528727	0.3869873	0.2948854	0.5762336	0.0106000	0.1412431	1.0185503	0.9583276	1.0296906	0.6628747	0.3653765	0.8040485	1.0267651	0.2854442	1.0049384	0.6393563	0.9118036	0.0090562	0.5932835	0.6934803	0.5302897	0.1540805	0.9540674	0.6702873	0.2631798	0.8008794	0.4800548	0.4957710	1.0032926	0.4232101	0.1662081	0.6408045	0.7826250	0.3831127	0.6698192	0.3140843	0.1155587	0.7876251	1.0776404	0.7676397
1.0433242	1.0598814	0.6830135	0.6802985	0.8426398	0.8049515	1.0299454	0.9616220	0.0248993	0.4193497	0.3957244	0.1094828	0.7369277	0.3783902	1.0793947	0.2330284	0.6017901	0.8838358	0.9647532	0.3693278	0.8097350	0.6181325	0.4978064	0.8855220	0.8753324	0.6523827	1.0077321	0.9321004	0.7945395	0.6068117	0.7171978	1.0308713	1.0065460	0.7280561	0.2998964	0.6184853	0.5946792	0.8402375	0.9966686	0.4928523	0.2630869	0.9009227	0.3890371	0.5301257	0.0028041	0.0642676	0.1451422	0.3654396	0.3972486	0.0782113	0.1163240	0.7193526	0.2393755	0.6030849	0.2251862	1.0380535	0.4871183	0.4218447	0.0518900	0.6202702	0.5711536	0.8307968	0.5692963	0.1037499	1.0106566	0.4110331	0.9792974	0.9791916	0.9214258	0.7874038	0.4556100	0.7600214	0.9885186	0.6096003	1.0291828	0.6050618	0.9869865	0.6806479	0.0718918	0.9177587	0.2214806	0.6130858	0.9159074	0.7075684	0.9237883	0.2747050	0.6834794	0.9820146	0.9764394	0.7159822	0.6472984	0.2448813	0.8528024	0.3903491	0.7308726	0.5468098	0.5556154	0.6724790	0.9690826	0.5556722
0.5959692	1.0497586	0.7470505	0.7371410	0.7181877	0.8576049	0.9723499	1.0142371	0.0862542	0.4125002	0.3938717	0.1149643	0.7418938	0.3067849	1.0470827	0.3099052	0.7508253	0.7004652	0.9731712	0.3388339	0.9660946	0.7103898	0.7678989	1.0710681	0.5943954	0.6938865	1.0420184	0.8710623	0.8624419	0.5921103	0.8867688	1.0069937	1.0120825	0.7391805	0.3530169	0.4642232	0.7755623	0.8409870	0.9384909	0.4549783	0.1697877	0.9236642	0.2876711	0.3437114	0.3519828	0.1105532	0.0005393	0.3055556	0.3687744	0.1037654	0.1156144	0.6873739	0.5240237	0.5609952	0.1835357	0.9049911	0.5127383	0.5145007	0.0890232	0.6051689	0.3719080	1.0271165	0.5278217	0.0749175	0.9702772	0.4083746	0.9569723	0.8488201	0.9639021	0.8253342	0.5515522	0.4589581	1.0655794	0.8702065	0.9910041	0.5758453	1.0297028	0.7543160	0.0675583	0.7878198	0.3942869	0.4935797	1.0189069	0.7825751	0.8764929	0.2768184	0.7117638	0.9947696	0.9803649	0.7566477	0.6417939	0.0490210	0.6499085	0.2452567	0.6118925	0.4758670	0.5656186	0.2691307	1.0561284	0.4827379
0.8037267	0.9889997	0.7066655	0.8390901	0.6059459	0.7319868	0.9953589	0.5891016	0.1906722	0.3195357	0.5129999	0.3107815	0.1046345	0.4013458	0.9098583	0.2325449	0.5734312	0.7479117	0.9110841	0.7654627	0.9830838	0.4422849	0.8507963	1.0700199	0.8710731	0.5345411	0.9023308	0.8217790	0.7023222	0.4128384	0.6574169	0.9770130	0.9587887	0.7197136	0.1423173	0.5256433	1.0121795	0.7970237	1.0206382	0.4372039	0.2730734	0.7838429	0.5396814	0.6832197	0.2886320	0.2818629	0.4451263	0.4043913	0.5108724	0.1562291	0.2187870	0.5900923	0.6862813	0.6035334	0.6522134	0.9699570	0.8293439	0.4794784	0.2726571	0.7457387	0.2820555	0.4498517	0.2590159	0.3871913	0.4806845	0.2880972	0.8556988	0.8463673	0.9713839	0.7442428	0.3210073	0.7044921	1.0511685	0.2607949	0.9707414	0.5695411	0.9870125	0.1696414	0.0698868	0.7222423	0.4209578	0.3286575	0.8888976	0.6869014	0.9380310	0.5235730	0.4646344	0.8274343	0.9497616	0.5709622	0.3941697	0.1947242	0.7244051	0.3542777	0.4869897	0.4018536	0.2496209	0.4927730	1.0076663	0.3953285
1.0440720	1.0362129	0.6668342	0.6951614	0.8101204	0.9735010	0.9896082	0.9417231	0.0339910	0.2967240	0.4701176	0.0844113	0.8464063	0.4054663	0.9300825	0.2772544	0.6427046	0.7256404	0.9357419	0.1997660	0.9881486	0.6830541	0.9455750	0.9338073	0.4199176	0.6916989	1.0639867	0.9545701	0.8871774	0.6367621	0.8806467	0.9824600	0.9000195	0.6161355	0.3285620	0.4331814	0.6360626	0.6875468	1.0338833	0.4421066	0.1871042	0.9266021	0.3338146	0.4778034	0.4121771	0.1048365	0.6297273	0.4104866	0.3023678	0.1905404	0.1606739	0.6948877	0.7713702	0.4485860	0.1323102	0.8034579	0.3156822	0.2426478	0.0006814	0.5620609	0.1673703	1.0350799	0.5868592	0.0598017	0.8072664	0.2693394	1.0681863	0.9331503	0.9827533	0.8892092	0.4565724	0.7200435	0.9598506	0.6223997	1.0256715	0.6804093	1.0182797	0.6383584	0.0730040	0.8997262	0.2190670	0.5236368	0.8513984	0.7292048	0.9458961	0.3116154	0.6028746	0.8892701	0.9786890	0.6239168	0.5830290	0.0284846	0.6679917	0.1233011	0.7432880	0.5888835	0.5750093	0.6515355	1.0439918	0.6169473
0.9989909	0.9562900	0.6848911	0.6275701	0.8932850	1.0445448	0.8878227	1.0513753	0.0850557	0.4650708	0.3275326	0.0514091	0.9096188	0.2943436	0.9565520	0.3858670	0.5250441	0.8766072	0.9850145	0.2994749	1.0208260	0.9892620	0.3371221	0.8888692	0.4642276	0.7617444	1.0734336	0.8855903	1.0513524	0.6575595	0.8074267	0.9870634	0.9614699	0.8494952	0.0206566	0.5741055	0.5091414	0.8637018	1.0222011	0.4928394	0.5051938	1.0060985	0.2969735	0.5433133	0.0084268	0.0942759	0.0862889	0.1435466	0.3155915	0.1013590	0.1309690	0.6433846	0.3515350	0.5822890	0.2478489	0.9820854	0.4071877	0.4921268	0.0175652	0.1135176	0.4636936	0.8962084	0.2775308	0.2896494	1.0261070	0.1977741	1.0503812	0.9637948	0.9556736	0.8419234	0.4682041	0.7146681	1.0211518	0.7867043	1.0532619	0.7852911	0.8851803	0.7591606	0.0346540	0.7838489	0.1033419	0.4918802	0.9865241	0.7816579	0.9653146	0.1724130	0.7003362	0.9365368	1.0344473	0.7529052	0.6770164	0.2297300	0.8421731	0.4294560	0.6776640	0.5966723	0.4598694	0.6833552	0.9757959	0.5288468
0.9412658	1.0186758	0.7344613	0.8024501	0.6224405	0.7505942	0.9564749	1.0001982	0.1021666	0.5158195	0.4482023	0.1063445	0.6225639	0.1918009	0.9381884	0.3137742	0.5481892	0.8071197	0.9082293	0.4262273	0.9966826	0.7011899	0.6155172	1.0163925	0.5228989	0.6481720	0.9086337	0.8815523	0.8463944	0.4403311	0.7993038	1.0062065	0.9535953	0.8788153	0.3461765	0.5355404	0.8760727	0.7092345	0.9849963	0.2853118	0.2089880	0.8984595	0.3555141	0.6125609	0.0264550	0.0570959	0.0684720	0.0237793	0.1758448	0.1504165	0.0962112	0.9319688	0.4790415	0.7190710	0.2806539	1.0495558	0.4740784	0.5302592	0.2319096	0.6432082	0.5267594	0.8870301	0.7068650	0.1977742	0.9608257	0.0496844	0.9386703	0.8804227	1.0363140	0.8507599	0.4120565	0.7366190	0.9024852	0.6344709	1.0508113	0.6476010	1.0674037	0.5903659	0.0708521	0.8225941	0.1878332	0.6449647	0.8402548	0.7394895	0.9282253	0.1367650	0.7810828	1.0110134	0.9302191	0.7506035	0.7041461	0.1433285	0.6005899	0.2373829	0.6836796	0.4596858	0.3478693	0.6454764	0.9793584	0.5387213
1.0370741	1.0469803	0.6856530	1.0437311	0.9195438	0.6985881	0.9609670	0.7678771	0.0355942	0.2840420	0.4259077	0.2486320	0.3715082	0.5846673	0.8235946	0.3718391	0.7983212	0.7619405	0.9996104	0.4876542	1.0639848	0.6038037	0.3492022	0.9611742	0.7551439	0.7916205	0.9319760	0.7527707	0.8567491	0.4224254	0.7833835	1.0442886	0.9147443	0.8381986	0.3795756	0.4903667	0.7116770	0.8752698	0.9647285	0.6187640	0.1646967	0.8793171	0.3609519	0.7108557	0.0860833	0.1780726	0.2631067	0.3525315	0.4864715	0.1626782	0.1880519	0.3112580	0.5982103	0.6021469	0.2674119	0.8005438	0.6005366	0.4092346	0.0061778	0.5054080	0.3060972	0.8983479	0.1456804	0.5528625	0.5690909	0.0356494	1.0148794	0.8955506	0.9761769	0.7925285	0.3368766	0.7838529	1.0505510	0.4124232	0.9355200	0.5857394	1.0433310	0.2922104	0.1584231	0.7848822	0.2160259	0.4153704	0.8647111	0.7118559	0.8306447	0.3898291	0.7456752	0.9075600	1.0551918	0.7045230	0.7614992	0.1261083	0.6902469	0.2000484	0.7069413	0.3591929	0.2125446	0.6878790	0.8996940	0.5692577
0.9790899	1.0551695	0.8485447	1.0468775	0.7864496	0.9784542	0.6255417	0.7151404	0.0937354	0.4947142	0.4471220	0.1555494	0.5498251	0.4355013	0.9509464	0.2676383	0.6928329	0.7853340	1.0955238	0.3041423	0.6003350	0.6413691	0.8374205	0.9608247	0.9292500	0.8784439	1.0551872	0.9094029	0.7618977	0.3714154	0.8093389	1.0241605	0.9475629	0.6061252	0.2369237	0.6471138	0.5214255	0.7991759	1.0452352	0.6401818	0.1977511	0.9036690	0.3486877	0.5709886	0.0084295	0.0682802	0.0047501	0.2142562	0.4091681	0.1128366	0.1651074	0.3466172	0.6018188	0.3628659	0.1139854	0.6726735	0.4660098	0.4616421	0.0110832	0.5819511	0.4872743	1.0048849	0.1212094	0.2318734	0.8900556	0.4135726	0.9602281	0.9349914	0.9877834	0.7946070	0.4640669	0.7250266	1.0828057	0.5428410	0.9798206	0.5482356	0.9239616	0.6153842	0.1120818	0.7443397	0.1165546	0.4665484	0.8462015	0.7043691	0.8718775	0.3523319	0.5563487	0.7985042	0.9231415	0.6647324	0.8605737	0.2836817	0.6688640	0.2213114	0.7520694	0.8011484	0.3092241	0.5836044	0.9282106	0.5648284
0.8206299	1.0625185	0.6970885	1.0140895	0.5454272	0.7118198	0.9907430	0.6513971	0.2158215	0.4359301	0.5025151	0.2418670	0.1088513	0.5004935	0.8542654	0.2760308	0.5255163	0.7133293	0.8498520	0.6110191	0.9266361	0.5367540	0.2053959	1.0074815	0.6270977	0.9567602	0.9550292	0.9441435	0.6334724	0.2740890	0.6961146	1.1297212	0.9873623	0.9275143	0.3758102	0.3828013	0.9009765	0.7821819	1.0932291	0.6016326	0.4373395	0.9514294	0.5329457	0.6067711	0.0674846	0.2444750	0.0271724	0.2908460	0.5316052	0.0683281	0.1224327	0.2926929	0.7258231	0.6919868	0.7882645	1.0691478	0.9513349	0.6270252	0.2232802	0.7011989	0.2870102	0.6756794	0.2268620	0.4689477	0.3562413	0.0381506	0.9875158	0.7711429	1.0876893	0.7595813	0.4313060	0.8489469	0.9826343	0.3980084	0.9553297	0.6808151	1.0172645	0.1677055	0.3100741	0.7302728	0.3162807	0.3661820	0.9921478	0.7371156	0.7591392	0.5333693	0.4104256	0.7958224	1.0490020	0.5302645	0.3856935	0.3554469	0.7190273	0.1576514	0.5864853	0.5336182	0.1704387	0.5332807	1.0128023	0.4934816
0.9174579	0.9903046	0.8250000	0.6224082	0.5422697	1.0231436	0.9784037	0.7880975	0.1069159	0.5932768	0.4468785	0.1572010	0.6064196	0.3151420	0.9345907	0.2974115	0.5854901	0.8541816	0.6643130	0.5314256	0.8720975	0.6496938	0.6480475	0.9617592	0.5993187	0.8700844	0.9832303	0.8295240	0.8158553	0.5211558	0.8898009	1.0483685	0.9096643	0.6559848	0.1773148	0.5353679	0.8779463	0.9090226	1.0466690	0.3316021	0.2884276	0.8716198	0.2975545	0.6591691	0.0398106	0.1218735	0.3751277	0.3436145	0.2694380	0.1112105	0.1131305	0.8068406	0.6841694	0.7786064	0.2556836	1.0718901	0.4431768	0.4886942	0.1009139	0.6196048	0.4310706	0.8878017	0.6064247	0.4260129	0.7420728	0.0359020	1.0595147	0.8950934	0.9635381	0.8202914	0.4333865	0.7477069	0.9546663	0.6448509	0.9754246	0.6292525	1.0712511	0.4346025	0.1509347	0.8033357	0.1948918	0.4594970	0.9234446	0.6965710	0.9151690	0.3787473	0.6887213	0.8325410	0.9109486	0.6369365	0.5654763	0.2981788	0.6663725	0.2745912	0.5744019	0.4304052	0.4515642	0.5072309	0.9880043	0.6004328
0.9846804	1.0134979	0.7487887	0.9647475	0.7557324	0.7289949	0.7540764	0.8140986	0.0849732	0.2749038	0.2191444	0.1508458	0.7080714	0.3734450	1.0733063	0.3048562	0.7118908	0.6766926	0.6266864	0.4732533	0.9790968	0.6920826	0.7405388	1.0136369	0.3117620	0.7410690	1.0090059	0.9855865	0.7354726	0.3615749	0.7202378	0.9979924	0.9443474	0.5744087	0.3161858	0.4383511	0.7413563	0.6850583	1.0216662	0.2355559	0.4290184	0.8544393	0.3869546	0.4978780	0.5779248	0.0765709	0.0005912	0.4002180	0.3803275	0.1804964	0.1353332	0.6289717	0.4689076	0.7558894	0.2835229	0.9316527	0.4626723	0.3470560	0.0493914	0.5167261	0.4162618	0.8069736	0.3423402	0.2862428	0.9130027	0.2358039	0.9495166	0.8493795	0.9071376	0.7917907	0.5341388	0.7092921	1.0768356	0.5570506	0.9777284	0.5542715	0.9355021	0.7819497	0.1385909	0.7762610	0.4005640	0.5934078	0.8499300	0.8129306	1.0054546	0.3511849	0.7349511	0.9598241	1.0050562	0.7803384	0.6863262	0.1092021	0.5646162	0.1568923	0.6991401	0.5060037	0.3198640	0.6615797	1.0260256	0.5299291
0.7673719	0.9703238	0.7622174	1.0221526	0.7049151	0.7734798	0.8735356	1.0526905	0.0410864	0.4403438	0.4100588	0.1062708	0.7916972	0.3435972	0.9969147	0.3938718	0.6093176	0.8398856	0.9229960	0.2159525	0.6195975	0.7900297	0.8044739	1.0089024	0.7948774	1.0335960	1.0529537	0.8671197	0.8895656	0.4736531	0.8559881	0.9831156	0.8554978	0.6400460	0.3517884	0.4980549	0.6409684	0.9874157	1.0500805	0.6409350	0.2549489	0.9473312	0.3740071	0.4341714	0.1946094	0.0521796	0.0019903	0.0177463	0.3431816	0.1295365	0.1117518	0.6122290	0.1876502	0.3682348	0.0586442	0.7654380	0.5692231	0.4204836	0.0194260	0.5649279	0.3642391	0.9710093	0.4202987	0.3175324	0.9286985	0.2277117	0.9577907	0.9129637	0.9686744	0.8902830	0.4502252	0.5868430	1.0061053	0.7516703	0.9329751	0.6891665	0.9840304	0.6969582	0.0317361	0.7560817	0.0449158	0.5293983	0.9195196	0.7790078	0.9336668	0.2274839	0.6459944	0.8067746	1.0365941	0.7026926	0.7394229	0.2882525	0.8228957	0.2833347	0.5322416	0.5117748	0.4611140	0.5426653	1.0274233	0.4943217
1.0707042	1.0170423	0.7463189	0.7960885	0.7883612	0.8397322	0.6548610	0.5376387	0.1916883	0.3046874	0.4743349	0.2869729	0.0886534	0.6701661	1.0415045	0.2932280	0.7230981	0.8627768	0.9090017	0.6882819	0.9432371	0.9190324	0.9520118	1.0165994	0.9248570	0.8448350	0.9233038	1.0582326	0.8982989	0.4897189	0.8572636	0.9983677	0.9775603	0.7376081	0.4293623	0.6199013	1.0101785	0.8981331	0.9885347	0.4124541	0.4477548	0.9505452	0.3575273	0.8451301	0.2887574	0.2870999	0.0720512	0.2036903	0.4852472	0.1821038	0.3008119	0.2644294	0.4704933	0.9781491	0.8257042	0.7813365	0.8046736	0.8092787	0.4046730	0.5040775	0.2637370	0.3532971	0.4235429	0.5886262	0.2490737	0.3579777	0.9955845	1.0106878	0.9921638	0.7052433	0.3308571	0.7935489	0.9579975	0.4372497	0.9575708	0.6033201	1.0006616	0.1163905	0.3688283	0.9823749	0.3701766	0.3126251	0.9395356	0.5853405	0.8934256	0.5254417	0.4417547	0.8179806	1.0053097	0.5950778	0.3319393	0.1709323	0.8952844	0.2098615	0.7726850	0.2444884	0.1563268	0.6268836	0.9787964	0.4824655
0.8131441	0.9970133	0.7585426	1.0179512	0.7394311	0.9318968	0.8613217	0.9866721	0.0852092	0.6396918	0.4214177	0.0736075	0.7492216	0.2230373	0.9539513	0.4516504	0.4358487	0.9369900	1.0109468	0.2423282	0.5682661	0.7492033	0.4009011	0.9055209	0.6829509	0.7031729	1.0118258	0.8407203	0.8453295	0.4232337	1.0746240	1.0152840	0.9446302	0.9101789	0.2946422	0.5144106	0.7979195	0.8228632	1.0145313	0.3794795	0.4664025	0.8430677	0.3189631	0.5337436	0.0001682	0.0502648	0.5197294	0.0980977	0.3734588	0.1644440	0.0716615	0.5510061	0.7364588	0.3791300	0.1072645	0.7261100	0.6398731	0.4338009	0.0780497	0.5625609	0.5674092	0.2918301	0.1986283	0.6427942	0.9685489	0.0534287	0.9650906	0.9408473	1.0781055	0.8900687	0.7370527	0.5582070	0.9438826	0.7324802	0.9780240	0.7417864	1.0368123	0.8302888	0.0762386	1.0000397	0.2972462	0.6328418	0.9710427	0.7584514	0.9220804	0.2918014	0.6915132	0.9183253	1.0200348	0.7410547	0.6426291	0.2363264	0.6910438	0.2530441	0.6968425	0.5500446	0.7462275	0.7284968	0.9688033	0.6669565
