phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9982527	0.7230190	0.9999980	0.9126058	0.7295896	0.4234308	0.7032679	0.0626122	0.2906545	0.4905314	0.2451703	0.2682552	0.5145785	0.9412463	0.2746721	0.7574390	0.7451531	1.0000000	0.6269905	0.9882340	0.6294840	0.6689501	0.9963955	0.7912950	0.6060005	0.9740949	0.8422334	0.6541072	0.3270708	0.9738007	0.9999948	0.9985602	0.5910547	0.4104569	0.4550257	0.5016834	0.7744698	0.9778648	0.3982636	0.4121342	0.8159211	0.4677762	0.8468991	0.2622966	0.2147677	0.0697244	0.2929707	0.3298021	0.1568369	0.0259971	0.4897607	0.7477217	0.8611539	0.5394341	0.9262799	0.7814483	0.4523915	0.0827977	0.6358582	0.1811500	0.6603801	0.3925516	0.5815527	0.5797734	0.0133471	0.9594788	0.8509277	0.9808254	0.7568356	0.7380387	0.7381766	0.9869195	0.5330234	0.9995668	0.9242798	0.9528870	0.2688668	0.1028853	0.7406581	0.3269088	0.3861390	0.9028830	0.7599413	0.8367980	0.2705541	0.5518828	0.8253933	0.9852664	0.6100425	0.4879833	0.3228030	0.7111162	0.4328768	0.7879167	0.4536366	0.1942311	0.6942999	0.9999051	0.5186775
1.0000000	0.9995121	0.7233078	0.9908271	0.4395292	0.9697117	1.0000000	0.8095189	0.1055835	0.3676538	0.4539425	0.1726147	0.4422773	0.3658393	0.9365747	0.4136102	0.5794717	0.6264361	0.5902203	0.4912069	0.9988137	0.6288760	0.7626153	0.9367060	0.3474889	0.9118565	0.9941580	0.8244353	0.8854603	0.7394192	0.8590606	0.9951865	0.9998512	0.9750203	0.3899922	0.5421334	0.6153991	0.6244672	1.0000000	0.1847093	0.4945831	0.7045308	0.4084552	0.6127614	0.0607462	0.1244014	0.0005851	0.3673928	0.4199023	0.1562882	0.1876108	0.6179194	0.8057090	0.7587939	0.5045818	0.9603839	0.6140148	0.4679380	0.0224951	0.6182627	0.0961882	0.8844731	0.3037460	0.1859802	0.8120297	0.2247004	0.9599168	0.7273925	0.9808317	0.8905531	0.4678970	0.7902333	0.9999934	0.5190326	0.9678987	0.5507264	0.9570044	0.4376555	0.1128822	0.7627268	0.2236059	0.5241359	0.8524919	0.7424784	0.8641240	0.3539466	0.7468041	0.8505383	0.9914998	0.7152370	0.5679012	0.2878962	0.5177574	0.6434823	0.6284431	0.4156674	0.3836979	0.6400149	0.9999405	0.5208257
0.7070189	0.9965038	0.8748869	0.9999978	0.7207235	0.7208092	0.6094731	1.0000000	0.0238036	0.3881062	0.3444668	0.0921055	0.8088430	0.3505577	0.9983738	0.3166989	0.5671534	0.7875532	1.0000000	0.2155310	0.8925934	0.6943929	0.9429324	0.9383093	0.3988768	0.6615377	0.9781606	0.9123962	0.8734364	0.3598501	0.8772728	0.9999970	0.9995216	0.6274008	0.2770912	0.4894346	0.6561582	0.8377457	1.0000000	0.3275032	0.2441004	0.8460561	0.2621564	0.2270381	0.2096193	0.0577358	0.0001364	0.2350129	0.1565034	0.1166222	0.1146699	0.6181192	0.3396765	0.3872726	0.2235061	0.8966240	0.4628133	0.3949353	0.0469597	0.2981982	0.4152328	0.9340228	0.0968792	0.7856514	0.8827202	0.0267018	0.9999491	0.8906772	0.9999957	0.9286194	0.6330017	0.5373438	0.9999978	0.6825924	0.9804490	0.6839473	0.9716387	0.7009472	0.0655003	0.7921492	0.0470153	0.6274520	0.9505407	0.7615657	0.9651632	0.2066087	0.7083904	0.8778337	0.9959069	0.7909242	0.6922497	0.1563763	0.6739231	0.1960939	0.5429186	0.5317360	0.5209096	0.3513658	0.9997136	0.7059610
1.0000000	0.9982527	0.7230198	0.9999980	0.8607951	0.9775407	1.0000000	1.0000000	0.0815508	0.6458153	0.4001073	0.0977529	0.7603817	0.3243857	0.9002913	0.4447226	0.7735541	0.8197247	0.8255799	0.3241885	0.8536316	0.9233535	0.5064434	0.9979266	0.4766796	0.8901573	0.9992039	0.8486264	0.9032203	0.6626383	0.9999745	0.9951876	0.9316585	0.6583387	0.2537410	0.4732313	0.7095987	0.7303333	0.9778651	0.4945640	0.4240118	0.8516952	0.2511073	0.3587299	0.0034900	0.0942602	0.1497386	0.3790056	0.3614180	0.0507495	0.1127242	0.6624015	0.6074419	0.4438501	0.2219309	0.9251315	0.3986587	0.4154756	0.0111824	0.5582628	0.4963752	0.9705884	0.4536342	0.2076633	0.9418019	0.2664439	0.9999043	0.9257129	0.9999968	0.9182457	0.5948374	0.7843124	0.9999960	0.6825924	0.9680555	0.7224056	0.9607425	0.7009468	0.0655003	0.7921482	0.1057665	0.5278612	0.9768863	0.8972734	0.9156081	0.2350522	0.7497295	0.8778327	0.9937733	0.6961298	0.6802273	0.0217353	0.7661309	0.4612747	0.6919991	0.6561991	0.5780175	0.7201547	0.9999068	0.5186776
1.0000000	0.9996066	0.8687478	0.7886539	0.5167283	0.9109693	0.6864252	1.0000000	0.0815508	0.3915647	0.3767043	0.0977529	0.7711848	0.3505577	0.9771246	0.3812873	0.5515188	0.5641050	0.7136022	0.1220584	0.9984487	0.6749579	0.6089611	0.9372950	0.3139897	0.6669898	0.9970840	0.9432640	0.7626083	0.5167809	0.7479195	0.9999973	0.9997341	0.7532090	0.2912474	0.3784253	0.6629006	0.6596428	0.9778648	0.5755096	0.0503029	0.7092713	0.2083048	0.3407857	0.0000020	0.0942602	0.0277905	0.2191286	0.3097137	0.1174606	0.1127242	0.6338616	0.7331974	0.3445670	0.3053543	0.9047641	0.4898361	0.3999187	0.0094460	0.5490710	0.5819755	0.9999204	0.4027103	0.1368513	0.8856852	0.0439768	0.9601628	0.5095629	0.9999946	0.8894044	0.4650486	0.7232956	0.9999963	0.6825924	0.9680555	0.5225118	0.9971312	0.8554269	0.0352563	0.8622263	0.2471505	0.5570575	0.7206698	0.7615656	0.9550503	0.2239463	0.8225919	0.8778322	0.9966893	0.7165895	0.8112345	0.2501982	0.5840521	0.4280139	0.6284431	0.6775732	0.5667130	0.6400148	0.9544979	0.7288024
0.6044679	0.9960910	0.7225236	0.9999980	0.7888044	0.7160398	1.0000000	1.0000000	0.0815508	0.4831655	0.3106389	0.0487566	0.8358463	0.3505577	0.9968435	0.3665873	0.5660433	0.6261979	0.7877313	0.3241885	0.8203879	0.8313528	0.7346598	0.9380022	0.6728137	0.5947426	0.9301718	0.8580572	0.9288084	0.6094157	0.7572623	0.9951856	0.9997985	0.6082465	0.0380554	0.6354819	0.3779092	0.6429586	0.9778649	0.3205662	0.5865293	0.7767101	0.3386848	0.3379198	0.0028563	0.0816264	0.2983105	0.1260916	0.3616225	0.1562347	0.1127242	0.5320547	0.7502090	0.2800893	0.2209267	0.8906593	0.4557067	0.3916166	0.0461911	0.5394612	0.1108220	0.9805615	0.2664629	0.0855557	0.9526431	0.0382186	0.9999322	0.6437005	0.9999942	0.8953291	0.4650505	0.6584498	0.9999956	0.6825924	0.9999143	0.6542633	0.9607425	0.7009467	0.0655003	0.8880850	0.3748552	0.5278611	0.8113420	0.8526965	0.9156080	0.1564491	0.7333374	0.8778323	0.9961625	0.8427519	0.6802273	0.2501982	0.5176142	0.6103528	0.3328774	0.5317336	0.4535705	0.2382254	0.9541384	0.2838763
0.6875784	0.9962283	0.7686053	0.6120457	0.4437684	0.7169963	0.8378958	0.8870329	0.0327553	0.5348486	0.3790846	0.1355777	0.5710874	0.4007596	0.9928536	0.3341162	0.7015619	0.6188933	0.7781971	0.2239059	0.8626623	0.6135470	0.7780607	0.9960463	0.3390790	0.6343876	0.9612297	0.8868097	0.7152049	0.5603778	0.7328010	0.9999963	0.9311947	0.5930461	0.1141491	0.3981788	0.7231130	0.6369884	0.9778649	0.3493911	0.5625990	0.7061738	0.3109539	0.2695783	0.0001818	0.0728928	0.0003271	0.1085038	0.2602300	0.1394958	0.1530303	0.4322833	0.3425318	0.5309239	0.1939283	0.9182867	0.5725177	0.3955710	0.0526016	0.5717434	0.5686443	0.3828682	0.0759366	0.0887002	0.8883131	0.0273519	0.9600603	0.6250991	0.9808345	0.8060561	0.4504142	0.6289042	0.9828852	0.5787083	0.9998971	0.6417182	0.9955838	0.6125939	0.0465797	0.9296233	0.0508053	0.5078942	0.8726947	0.7359933	0.9360467	0.1996233	0.6472022	0.9382045	0.9917803	0.7101451	0.6181874	0.2238708	0.6271380	0.2106845	0.4067615	0.4656462	0.3382860	0.3293788	0.9542823	0.3387967
0.9692921	0.9994074	0.7232838	0.9999980	0.6627597	0.9991281	1.0000000	0.7260221	0.1242842	0.3104634	0.3325621	0.2221875	0.3409148	0.4980211	0.9205235	0.3173521	0.6594704	0.6717153	0.8539726	0.5195349	0.5716082	0.7769972	0.4164346	0.9935910	0.5980185	0.6142210	0.9280576	0.8778142	0.6963890	0.3109488	0.8062534	0.9999954	0.9308139	0.5857024	0.2794613	0.5042430	0.7735583	0.6495924	0.9778648	0.3888718	0.2215829	0.8171029	0.3903434	0.5413124	0.0876997	0.1400275	0.0010948	0.3501670	0.4520453	0.0555964	0.2316252	0.5017310	0.8527595	0.8309757	0.5344833	0.8321028	0.5921369	0.4739721	0.0177385	0.6086290	0.4116480	0.7271048	0.5001538	0.3693748	0.7197529	0.2540962	0.9993797	0.7749732	0.9999857	0.7642674	0.4782682	0.7823693	0.9999930	0.5181884	0.9997759	0.5692933	0.9933484	0.5145408	0.1158076	0.7458289	0.2893512	0.5956553	0.8559364	0.7202964	0.8209696	0.4134204	0.5341783	0.8316493	0.9892553	0.6182834	0.5635171	0.3141326	0.6984774	0.1966251	0.6759114	0.3582351	0.3400545	0.6668955	0.9544872	0.5529538
0.6780230	0.9960781	0.7225193	0.9311516	0.7718173	0.7160397	1.0000000	1.0000000	0.0815508	0.7331019	0.4001073	0.0977529	0.7719002	0.3505577	0.8714452	0.4712780	0.4668360	0.7953918	1.0000000	0.3241885	0.8274450	0.8524358	0.8013904	0.9993199	0.9105912	0.6929814	0.9342580	0.8444199	0.8504456	0.4820291	0.9745060	0.9951876	0.9770198	0.7137456	0.2909796	0.4545452	0.5878153	0.7096863	1.0000000	0.3942560	0.4311060	0.9028367	0.2720018	0.4840950	0.0573974	0.0512243	0.6295277	0.3118034	0.2774460	0.0325089	0.1127242	0.6338616	0.5835154	0.5936980	0.3715686	0.9046113	0.4894403	0.3256771	0.0101543	0.5489584	0.5161559	0.9473349	0.4524067	0.3577033	0.9406621	0.4715128	0.9681783	0.9488132	0.9999942	0.9504706	0.5228662	0.4504642	0.9828875	0.8529348	0.9680555	0.6566411	0.9607425	0.7009466	0.0398178	0.9216049	0.2814536	0.5278611	0.9230608	0.7774949	0.9156080	0.2532536	0.7083901	0.9577822	0.9955930	0.6961297	0.6802273	0.2501982	0.7456416	0.3347414	0.5836270	0.6002874	0.7255932	0.3280186	0.9997557	0.5023231
0.9534968	0.9981307	0.8125247	0.9878044	0.6275753	0.7162356	1.0000000	1.0000000	0.0251976	0.4159924	0.4001073	0.0977529	0.7517060	0.3478188	0.9763478	0.3818805	0.5509371	0.7670066	0.7999309	0.3241885	0.9972852	0.7081913	0.6191183	0.9388946	0.5456904	0.7875407	0.9781751	0.8468034	0.8056583	0.7490488	0.9757836	0.9999986	0.9315556	0.6422387	0.2244942	0.5276786	0.5717956	0.9298323	0.9778649	0.4757591	0.2044811	0.9095218	0.3386880	0.5479585	0.0568078	0.0668874	0.0001468	0.1673463	0.3277952	0.1277818	0.0611522	0.5401967	0.6700769	0.5236175	0.1678612	0.8916255	0.3854040	0.4040778	0.0104890	0.1227833	0.5356749	0.4435226	0.0484583	0.0855557	0.9374234	0.0442212	0.9601636	0.8965738	0.9979653	0.9228995	0.5927941	0.6945158	0.9828876	0.6825924	0.9999038	0.8578144	0.9607425	0.8146522	0.0396524	0.8968100	0.1321528	0.5910841	0.9566843	0.7615657	0.9593132	0.2532536	0.7083901	0.8946724	0.9937732	0.6961297	0.6802273	0.0589333	0.6575366	0.2504648	0.7930354	0.6076234	0.6157464	0.6906944	0.9999183	0.4951397
1.0000000	0.9994426	0.7393187	0.9999980	0.5212030	0.7194401	0.6513403	0.8983185	0.0840321	0.5280780	0.3458215	0.1310344	0.7185406	0.2172717	0.9303393	0.4187996	0.8175335	0.8761573	1.0000000	0.2152373	0.9968202	0.7230289	0.6403932	0.9410234	0.6111949	0.7222468	0.9394519	0.8555505	0.9122353	0.5316292	0.8486624	0.9999993	0.9999019	0.6672655	0.2467547	0.5018076	0.7008930	0.7630666	1.0000000	0.5793754	0.6144794	0.9711407	0.2483058	0.5026620	0.0001539	0.0791635	0.0003011	0.3811961	0.3834579	0.0393958	0.1482447	0.5343967	0.8328606	0.5143533	0.1706000	0.9791045	0.6795058	0.3986307	0.0904865	0.5901217	0.4536276	0.9986794	0.1225244	0.2420154	0.9068419	0.2444190	0.9998212	0.9419904	0.9999925	0.8084171	0.4222968	0.8744387	0.9999944	0.5902478	0.9998397	0.6855769	0.9952958	0.6477555	0.0853093	0.9038271	0.0468628	0.4842227	0.9733465	0.8272641	0.8939355	0.1875741	0.6626972	0.9460756	0.9920255	0.6711766	0.6249714	0.1588581	0.9316815	0.4258993	0.6486962	0.9603569	0.3665134	0.7267567	0.9544979	0.5481939
0.7277486	0.9967584	0.7573061	0.7911871	0.5097263	0.7399548	1.0000000	0.9565537	0.0170748	0.3703153	0.3355984	0.1016716	0.6693373	0.3683496	0.9424767	0.3046235	0.5249679	0.7329944	0.7523842	0.2466544	0.9619893	0.6448922	0.8941819	0.9328977	0.6032713	0.6166222	0.9331236	0.8407868	0.9150268	0.5767071	0.7406267	0.9951829	0.9307339	0.7441969	0.2532135	0.4497538	0.7037766	0.9036919	1.0000000	0.2647835	0.1627868	0.9676916	0.3007989	0.4048969	0.0004166	0.0782285	0.2906287	0.3954959	0.3592669	0.1429901	0.1450882	0.6153452	0.4486681	0.5224956	0.2885092	0.8132934	0.5335584	0.4075016	0.0091252	0.5235711	0.5635395	0.9115860	0.4109343	0.0614923	0.8645174	0.0195258	0.9601330	0.9625876	0.9808363	0.8430900	0.6130289	0.7742768	0.9828868	0.6457090	0.9999321	0.5922527	0.9756354	0.6671740	0.0728134	0.8731034	0.0704598	0.5098094	0.9389510	0.7736499	0.9221173	0.1981015	0.6864463	0.9616710	0.9948120	0.6859402	0.7340504	0.1033773	0.6281308	0.1859576	0.4407355	0.5072984	0.4100506	0.3745023	0.9543310	0.5695315
1.0000000	0.9982527	0.7230198	0.9999980	0.8762539	0.9995551	0.7295072	1.0000000	0.0215829	0.4316415	0.3627219	0.0977529	0.7462522	0.3505577	0.9494036	0.4030753	0.5799298	0.8728441	1.0000000	0.3241885	0.9983237	0.7306792	0.7057072	0.9981739	0.4231596	0.9191393	0.9787683	0.9734811	0.8162045	0.5624742	0.9452526	0.9951874	0.9998849	0.6653833	0.0014005	0.6335062	0.6870382	0.7661833	0.9778651	0.3618059	0.5286997	0.8753894	0.2068202	0.5576543	0.0031535	0.0942602	0.1968793	0.3938994	0.3090029	0.1560198	0.0649604	0.6338616	0.5867666	0.5658717	0.3710238	0.9100447	0.5039071	0.2678610	0.0491157	0.5530876	0.5358939	0.9857564	0.1887346	0.0855557	0.8913987	0.3599487	0.9999240	0.9488528	0.9808372	0.8998151	0.6284939	0.7232968	0.9999964	0.6825924	0.9680555	0.6367415	0.9607425	0.7009468	0.0655003	0.8672758	0.1057665	0.5278612	0.9707385	0.7615657	0.9557651	0.1933268	0.7083902	0.9681332	0.9955784	0.7869969	0.7408374	0.2501982	0.7324559	0.2678604	0.6284433	0.6455645	0.4535706	0.7434966	0.9544979	0.5186776
1.0000000	0.9996349	0.7233366	0.9999980	0.6788299	0.8441773	1.0000000	1.0000000	0.0246940	0.5810188	0.4001073	0.0743130	0.7204127	0.3505577	0.9382935	0.4121371	0.6224728	0.7451554	1.0000000	0.1209507	0.9968721	0.7109880	0.7845632	0.9555655	0.6167058	0.6656143	0.9355640	0.8925370	0.8114678	0.4081805	0.8177450	0.9999989	0.9593400	0.6406378	0.1912696	0.4542581	0.5377401	0.7774486	1.0000000	0.3531556	0.1727103	0.8156009	0.3386854	0.1818538	0.0000021	0.0874901	0.0001017	0.3938023	0.3612875	0.0480523	0.1142413	0.5604773	0.7816596	0.2819923	0.2477983	0.6943748	0.3764794	0.4074120	0.0096502	0.2335711	0.3465137	0.9999418	0.0137378	0.1818330	0.8827201	0.0578223	0.9601648	0.8650215	0.9999942	0.8271452	0.6344419	0.8477378	0.9999969	0.7784424	0.9680555	0.6397374	0.9607425	0.8909176	0.0655003	0.8507751	0.1896725	0.5776560	0.9029465	0.7615657	0.9682856	0.2532536	0.7083902	0.8778327	0.9954325	0.7698811	0.6802273	0.2501982	0.6389226	0.3132928	0.6284433	0.5317343	0.5656513	0.8551563	0.9999230	0.5336796
1.0000000	0.9982527	0.7230190	0.9999980	0.6057428	0.8804299	0.7262706	0.6834341	0.1371051	0.7623044	0.4980037	0.2149613	0.2300008	0.5296082	0.7784681	0.5647593	0.7099999	0.7451529	1.0000000	0.5168283	0.5159120	0.7459972	0.1975181	0.9999882	0.5720625	0.7408959	0.9862851	0.8622195	0.9363855	0.4570743	0.8831643	0.9951878	0.9317055	0.7616869	0.4126170	0.5684300	0.2504031	0.6500149	0.9778648	0.5460351	0.7888872	0.8105657	0.3256920	0.7951192	0.1137511	0.1826815	0.0012804	0.3346385	0.4704509	0.0448560	0.2561973	0.4793488	0.7532461	0.8475498	0.7039514	0.8250862	0.7589070	0.4647185	0.0544117	0.3517214	0.3992488	0.9335387	0.5084348	0.4996487	0.6974390	0.4403000	0.9996059	0.8509209	0.9808237	0.7841908	0.6893680	0.7961671	0.9828751	0.4111982	0.9995787	0.6653717	0.9896711	0.4269127	0.1554435	0.8070086	0.3796545	0.3750791	0.9576542	0.6743977	0.8307980	0.4479648	0.6715720	0.8194689	0.9841192	0.6025742	0.4716610	0.1787463	0.6388689	0.3910792	0.6796571	0.4096569	0.2157072	0.6857469	0.9999101	0.5992206
1.0000000	0.9996693	0.7233454	0.9128870	0.3176467	0.7160429	1.0000000	1.0000000	0.0221415	0.4332468	0.4001073	0.0772550	0.7204132	0.3505577	0.9494228	0.4030564	0.5304020	0.9127732	0.9632376	0.3241885	0.8899095	0.8387419	0.8317420	0.9558346	0.6349396	0.8596918	0.9411043	0.9999787	0.9191883	0.4749000	0.8469903	0.9951875	0.9999239	0.6727096	0.2719110	0.7144560	0.3475594	0.7818425	0.9778656	0.7119674	0.3200677	0.9469609	0.3386856	0.3337087	0.0195833	0.0607512	0.0001077	0.3502491	0.3612784	0.1558725	0.0807580	0.6338616	0.3697989	0.5936980	0.4516669	0.9154125	0.5190206	0.4048769	0.0081574	0.4670750	0.1301058	0.9857540	0.6067211	0.0855558	0.9388443	0.1213053	0.9601676	0.9519045	0.9808372	0.8271454	0.5631552	0.8263135	0.9999953	0.6825924	0.9999094	0.6713006	0.9607425	0.7448407	0.0282966	0.8623150	0.1057665	0.5278614	0.9765744	0.7615657	0.9596156	0.1977125	0.7763268	0.8778337	0.9937733	0.7939649	0.8605609	0.2501982	0.8760413	0.6713536	0.6284438	0.6026233	0.4535707	0.6400173	0.9544979	0.5186777
0.9313127	0.9995593	0.8870530	0.9999978	0.6387261	0.8440779	1.0000000	0.9346307	0.0193327	0.3499759	0.4030017	0.0899756	0.7311902	0.3549078	0.9341768	0.2671157	0.5184182	0.7337533	0.8143441	0.2097437	0.7818827	0.6965172	0.4167390	0.9302165	0.5542113	0.7671277	0.9319927	0.8961958	0.7864491	0.7736794	0.8174507	0.9999914	0.9986945	0.6499644	0.2751209	0.4478031	0.6026546	0.6927439	0.9778649	0.3817778	0.4516042	0.8073922	0.2778875	0.4992998	0.0001260	0.0719658	0.1060585	0.1404567	0.2175846	0.0230392	0.1424653	0.6292772	0.4755912	0.4881464	0.1601216	0.8096660	0.4481518	0.4035638	0.0492720	0.5543051	0.5720188	0.8115378	0.3613423	0.0480404	0.9154694	0.4067977	0.9601144	0.8671510	0.9999954	0.9262493	0.4380463	0.6796105	0.9999970	0.6702650	0.9680198	0.6375995	0.9949317	0.7746811	0.0413040	0.7832131	0.3761368	0.7484438	0.8973170	0.8265919	0.9508657	0.2553194	0.6746480	0.9702292	0.9944314	0.7139059	0.6458749	0.0625854	0.7455050	0.1800024	0.5884042	0.5960285	0.5066083	0.7548598	0.9998637	0.5058846
1.0000000	0.9982527	0.7545164	0.9727172	0.9298976	0.7161252	1.0000000	1.0000000	0.0545672	0.4378350	0.3279133	0.0382645	0.7204132	0.3049885	0.9748989	0.3829891	0.5498510	0.8448353	0.9455244	0.1398818	0.9628438	0.7118549	0.4448953	0.9971839	0.4158040	0.9683615	0.9406754	0.9578001	0.8832962	0.7169130	0.8636685	0.9951872	0.9315868	0.7385374	0.0781199	0.5631538	0.5558349	0.9603273	1.0000000	0.3572490	0.2697977	0.8679448	0.2857625	0.2131315	0.0000057	0.0413770	0.0000406	0.3901404	0.3036588	0.0476246	0.1118855	0.4006565	0.5083231	0.3666191	0.1414109	0.9429752	0.3040309	0.4326719	0.0569058	0.5701730	0.5807642	0.8352718	0.0493482	0.3029679	0.9433543	0.5561004	0.9680808	0.9653030	0.9808372	0.9231908	0.4700220	0.7232984	0.9999956	0.6825924	0.9680555	0.6286153	0.9961216	0.7803185	0.0655003	0.7921492	0.0191691	0.6768969	0.9369593	0.7615657	0.9613335	0.2532536	0.8069522	0.8778337	0.9937733	0.7328237	0.7473112	0.0843877	0.7148984	0.5850779	0.7018909	0.6877460	0.5574093	0.6942572	0.9544979	0.5186777
1.0000000	0.9982527	0.7854946	0.7552106	0.8131645	0.7910062	0.8696513	0.6919583	0.1341864	0.3775703	0.4947585	0.2547676	0.4013697	0.5230784	0.9778550	0.2908014	0.6091617	0.7451533	1.0000000	0.5488852	0.5446081	0.5755098	0.7462536	0.9945229	0.3861065	0.7461074	0.9988324	0.8853260	0.7504234	0.3172414	0.7353109	0.9951825	0.9988819	0.7517125	0.0774223	0.4651004	0.6014238	0.7110774	0.9778649	0.2878046	0.5813822	0.8203547	0.3868967	0.4768622	0.2798496	0.2228381	0.1508270	0.1956645	0.3654452	0.0391909	0.0365760	0.4426385	0.6756672	0.8156305	0.6063657	0.6129757	0.6304805	0.4357509	0.0536711	0.5761380	0.0848415	0.3388581	0.5623877	0.2457464	0.7891106	0.1675401	0.9594019	0.9072246	0.9808245	0.7529688	0.4111052	0.7232958	0.9999880	0.3491437	0.9676450	0.5965106	0.9882289	0.3013015	0.1176171	0.8519710	0.2778209	0.6051405	0.9577144	0.7725776	0.8719015	0.3019282	0.5060624	0.9206774	0.9846288	0.8569144	0.4787322	0.3273969	0.7253692	0.3342454	0.7252029	0.3339819	0.1561323	0.8256788	0.9586522	0.5186775
0.9504700	0.9993312	0.7898206	0.8708764	0.7463387	0.7161980	1.0000000	1.0000000	0.0815508	0.7023190	0.1782130	0.0663852	0.7204125	0.3505577	0.8716187	0.4711895	0.4668949	0.7295364	0.7515385	0.1470745	0.9986796	0.7321456	0.8059606	0.9974687	0.7315526	0.6613835	0.9950719	0.8504054	0.8458364	0.4243604	0.9816113	0.9951875	0.9316647	0.8193789	0.3100175	0.5261964	0.6984476	0.6714386	0.9778648	0.4149078	0.4059966	0.8759462	0.3386851	0.4856924	0.2460480	0.0854882	0.3627974	0.2934104	0.2203216	0.1038547	0.0960632	0.3563731	0.4690462	0.3757153	0.0895597	0.9154161	0.5190459	0.2567488	0.0102572	0.3394380	0.5659993	0.9998939	0.1151532	0.4129216	0.8827200	0.0915701	0.9999128	0.8628621	0.9999972	0.9230413	0.4650486	0.7588461	0.9828875	0.6825924	0.9680555	0.5910016	0.9977077	0.7868986	0.0655003	0.8059974	0.1113090	0.6316884	0.8949439	0.8103578	0.9156080	0.2532536	0.7386814	0.8778322	0.9963124	0.6961297	0.6802273	0.0536268	0.7243608	0.4591125	0.7161764	0.5317330	0.7335673	0.7938450	0.9544801	0.4935661
1.0000000	0.9982527	0.7230209	0.9036290	0.6587710	0.9264434	0.7717400	1.0000000	0.0329269	0.6108722	0.4001073	0.0924251	0.7893062	0.1873402	0.9858144	0.3747238	0.5579785	0.8475394	1.0000000	0.3241885	0.9962753	0.8462685	0.8309429	0.9976403	0.5006902	0.7992348	0.9412048	0.8571335	0.7913705	0.4602375	0.8524697	0.9951871	0.9998635	0.7124350	0.0121332	0.6153276	0.8541979	0.9283505	0.9778656	0.7138309	0.2745824	0.9319743	0.3386871	0.4643311	0.0061280	0.0754079	0.0001370	0.3933617	0.2366078	0.1560119	0.0677863	0.8085932	0.2317908	0.4530568	0.1113537	0.8609381	0.6891089	0.4612088	0.1023388	0.4469209	0.5356015	0.9553881	0.5574585	0.0855558	0.9483465	0.3033437	0.9998973	0.9550829	0.9999974	0.9185609	0.7198226	0.7232984	0.9999966	0.6825924	0.9999172	0.7874958	0.9607425	0.7009472	0.0649982	0.9032066	0.1057665	0.5547774	0.9690257	0.7860739	0.9156082	0.2532536	0.7083904	0.9199610	0.9937733	0.6961298	0.6802273	0.1653216	0.7166023	0.2445292	0.6284438	0.6540376	0.4535707	0.6400173	0.9544979	0.5805308
0.7803869	0.9972657	0.7228072	0.9999980	0.6250549	0.7776406	1.0000000	1.0000000	0.0249491	0.4347698	0.4001073	0.0977529	0.7204178	0.3505577	0.9948136	0.3680813	0.5645494	0.8788836	1.0000000	0.3241885	0.9970458	0.7111727	0.8927412	0.9402190	0.9342178	0.8058195	0.9767802	0.8592879	0.8265520	0.4385208	0.8890429	0.9951871	0.9998455	0.6631850	0.2487956	0.5221869	0.6984317	0.7785714	0.9900780	0.5168884	0.5670663	0.9425376	0.3118157	0.5416096	0.0028689	0.0622207	0.0001520	0.3937880	0.3027525	0.1560509	0.1141186	0.6338616	0.6159025	0.5936980	0.3429777	0.8464334	0.2597941	0.4073951	0.0501912	0.5574351	0.3634889	0.7894717	0.7374289	0.3053563	0.9411389	0.6110240	0.9864602	0.9408627	0.9999948	0.9127999	0.4651117	0.7179025	0.9999955	0.7961587	0.9680557	0.6384161	0.9607425	0.7009510	0.0254050	0.7921597	0.2258121	0.5278629	0.9720329	0.7615664	0.9156101	0.2532536	0.7479700	0.9595127	0.9937738	0.6961307	0.6802274	0.2501982	0.8767293	0.2391253	0.4832824	0.6988325	0.4535727	0.5911452	0.9543813	0.3974171
