phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9268816	1.0047432	0.7111866	0.9671641	0.8364974	0.7433381	0.4627302	0.7041392	0.0622370	0.2879268	0.5019287	0.2228895	0.2818957	0.4545467	0.9794271	0.2839737	0.8115651	0.7859908	1.0505689	0.5961370	1.0500166	0.6481936	0.6339990	1.0320220	0.8908491	0.5821222	1.0156388	0.9036506	0.7036847	0.3738727	1.0912255	1.0214671	0.9575374	0.5602335	0.5106680	0.4335817	0.5455102	0.7784500	1.0104597	0.2715156	0.4452479	0.7704313	0.4882822	0.9352248	0.2565333	0.2238424	0.0754093	0.2785083	0.3642556	0.1949112	0.0264485	0.5661956	0.7196505	0.8753966	0.5727540	0.9436503	0.8933598	0.4846109	0.0851665	0.6743467	0.1724832	0.7332051	0.4400082	0.5483676	0.6990723	0.0323062	0.9729896	0.7412652	0.9231312	0.7327574	0.7735551	0.8197778	0.9966907	0.5596584	1.0899514	0.9002261	0.9004641	0.2678325	0.1167154	0.7210017	0.3387198	0.4063143	0.8380248	0.7615228	0.8816002	0.2513086	0.5681161	0.8946485	1.0219738	0.5875574	0.5424448	0.3442558	0.7759236	0.4621596	0.8140334	0.4391865	0.2084168	0.7242165	0.9516779	0.5104954
1.0083777	1.1070932	0.7613623	0.9290276	0.4926471	0.9726040	0.9591055	0.8063050	0.0762432	0.3880891	0.4465797	0.1755789	0.4875801	0.3635668	0.8948301	0.4444281	0.6325214	0.6190141	0.5475414	0.4595081	1.0667785	0.6466799	0.7510118	0.9633310	0.3260767	0.8989924	1.0695012	0.7742618	0.8624671	0.7745862	0.8564373	1.0477249	1.0030386	0.9812951	0.4296956	0.5200255	0.6322786	0.5564076	0.9268249	0.1478094	0.5534701	0.6201779	0.4135224	0.6348714	0.0832291	0.1292256	0.0042257	0.4194141	0.3933077	0.1583505	0.1747858	0.6186871	0.7781754	0.7907061	0.4620113	0.9074735	0.6753753	0.5283677	0.0276894	0.6619439	0.1171448	0.8517529	0.3699451	0.2207225	0.8920272	0.2508385	0.9357761	0.6345642	1.0146275	0.8781130	0.4907597	0.8343215	1.0154764	0.5672154	0.9817184	0.5637400	0.9732534	0.4512779	0.0887412	0.8129463	0.2231691	0.4956297	0.8043752	0.7087257	0.8049565	0.3636166	0.8009014	0.8548115	1.0281684	0.7464595	0.6172597	0.2944574	0.4342004	0.6264621	0.5450099	0.4055231	0.4586539	0.5776895	1.0974877	0.5387420
0.6709206	0.9829631	0.9248003	0.9483505	0.6574237	0.7588233	0.6365595	0.9082829	0.0305246	0.4012595	0.3407228	0.0951176	0.8538803	0.3683870	0.9234297	0.3123605	0.6112847	0.8580487	1.0195444	0.2091782	0.8364937	0.6493567	0.9763967	0.9313301	0.4334401	0.5560979	1.0401710	0.9737800	0.8132871	0.2960539	0.8538427	1.0319256	1.0068261	0.6904810	0.2481455	0.5440258	0.6138561	0.8456530	0.9393448	0.3506814	0.2310130	0.8409397	0.2704932	0.2825552	0.2550387	0.0607479	0.0013250	0.2282861	0.1237047	0.1101961	0.1574416	0.5795120	0.3787950	0.4130162	0.2406682	0.9450827	0.4115683	0.3789367	0.0329541	0.3019881	0.4032250	0.9482283	0.1076880	0.7114224	0.8380049	0.0212369	1.0305288	0.8379899	0.9958117	0.8950567	0.6302488	0.5616499	0.9404858	0.7091436	0.9363178	0.6730900	1.0490671	0.7283770	0.0896553	0.7750098	0.0475710	0.5328538	0.9399386	0.7427195	0.9941389	0.2068976	0.7624589	0.8970505	0.9468323	0.7254617	0.6889178	0.1551143	0.6970915	0.1463304	0.5582712	0.5791071	0.5500052	0.4435890	0.9543883	0.7547103
1.0260766	1.0697866	0.7486306	0.9361088	0.8833352	1.0242594	1.1744793	1.0243924	0.0867815	0.6597433	0.3840268	0.0987345	0.7617196	0.3442109	0.8439152	0.5080311	0.7737173	0.7960537	0.9090665	0.4005448	0.8430597	0.8547375	0.5129538	0.9860333	0.5128490	0.8792076	1.0270909	0.8301159	0.9533558	0.7161105	0.9622089	1.0224026	0.8809042	0.7271209	0.3222393	0.4151563	0.7646195	0.6551711	1.0444287	0.4390839	0.3667934	0.8031993	0.2580301	0.4057967	0.0056535	0.1598107	0.1608931	0.3574123	0.3361080	0.0675761	0.1318698	0.7149033	0.5299915	0.5455967	0.2731207	0.8920414	0.4129693	0.4049924	0.0072851	0.5622571	0.4969457	0.9936370	0.5605189	0.2372240	0.9746413	0.3043819	1.0361745	0.8992996	1.0935464	1.0017374	0.6266029	0.7276647	1.0162075	0.7447484	0.9852469	0.7788900	1.0164471	0.6729005	0.1009239	0.7896972	0.1282325	0.5556530	0.9748771	0.8477559	0.9946064	0.2432576	0.6645443	0.8753286	0.9167244	0.6867287	0.6339860	0.0283981	0.7269502	0.4535404	0.6637992	0.6338761	0.6533239	0.7186081	1.0131973	0.4711141
0.9633749	0.9333826	0.8232598	0.8034692	0.5459862	0.8996329	0.7208830	1.0948520	0.1113739	0.3572574	0.3284765	0.1116504	0.7378937	0.3914354	1.0452948	0.4070130	0.5554603	0.5771933	0.7281699	0.1319067	1.0370602	0.6169555	0.5566254	0.8847711	0.2458031	0.5944907	1.0721826	0.9735985	0.6899970	0.4310964	0.7059156	1.0199340	0.9737469	0.6906686	0.3175080	0.3074369	0.7007979	0.6312912	1.0775902	0.4918734	0.0258245	0.5191709	0.2812136	0.3785089	0.0000291	0.1223047	0.0474293	0.2170032	0.3428585	0.1131088	0.1135743	0.5891581	0.7331565	0.4667483	0.3245415	0.9120801	0.5421658	0.3905209	0.0110942	0.5988048	0.5853952	0.9922196	0.4602811	0.1441211	0.9341300	0.0578403	0.9482025	0.2684175	1.0193549	0.9027371	0.4518716	0.6886419	0.8802840	0.7226775	0.9833946	0.4879183	1.0413306	0.8868697	0.0202491	0.8681733	0.2923846	0.5752679	0.4251454	0.7632487	0.8959452	0.2113382	0.8237466	0.9022626	1.0411841	0.6726168	0.7684722	0.2515587	0.4384320	0.4215734	0.6876581	0.6233376	0.5166411	0.6774765	0.9969259	0.7265978
0.6809420	1.0283252	0.7066737	1.0859362	0.7578978	0.7473562	1.0027134	1.0597749	0.0686825	0.4875221	0.2495995	0.0285352	0.9492543	0.3066922	1.0215190	0.3753392	0.5423990	0.5959109	0.7946950	0.2828420	0.7844422	0.8756395	0.8425712	0.9989484	0.6770205	0.5790784	0.9414522	0.9233000	0.9743448	0.5724022	0.8080785	1.0185426	0.9844055	0.5789131	0.0280781	0.6488295	0.3571377	0.6330105	1.0080091	0.3391997	0.5437742	0.8826065	0.3207557	0.3110606	0.0001465	0.0717731	0.3126053	0.1530659	0.3759324	0.2417574	0.0894940	0.4856543	0.7149447	0.2210935	0.1425432	0.9121635	0.4765975	0.3816266	0.0439257	0.5626157	0.1410527	0.9178675	0.1625382	0.0724019	1.0779957	0.0452906	1.0090298	0.7381143	0.9846504	0.8931255	0.4752514	0.7091264	1.0228561	0.8200343	1.0771978	0.6893860	0.9372385	0.8060225	0.0338981	1.0029896	0.3703151	0.4943582	0.8184554	0.8713789	0.9059001	0.1620485	0.8029969	0.8514860	0.9387165	0.8839300	0.8471506	0.2354264	0.5660605	0.6627007	0.3225940	0.6122870	0.5475909	0.2128281	0.9002705	0.2784726
0.6421162	1.0118702	0.7539980	0.6147992	0.4336606	0.7150253	0.8971740	0.8495723	0.0379021	0.5373253	0.4248213	0.1385272	0.6414239	0.3293378	1.0012776	0.3477724	0.7985254	0.5369219	0.8174639	0.2185497	0.8235889	0.6085847	0.7760339	0.9977770	0.2651543	0.5632738	0.9300910	0.8184399	0.7249923	0.6008045	0.7630344	0.9720272	0.9554845	0.6195956	0.1248538	0.3305930	0.6766422	0.5600646	0.9485029	0.3056029	0.5416743	0.6522466	0.2355788	0.2852584	0.0003898	0.0685850	0.0004305	0.1305203	0.2685977	0.1875430	0.2320672	0.5043316	0.2989368	0.3919564	0.1768615	1.0099913	0.5281429	0.3397253	0.0678801	0.5954177	0.5803885	0.3920376	0.0416792	0.0522020	0.9397673	0.0358738	0.9597802	0.4412781	1.0018296	0.8398203	0.4748612	0.5488035	0.8495281	0.6370922	1.0453288	0.6238740	0.9935251	0.7466461	0.0351682	0.9794313	0.0365373	0.5440179	0.8279632	0.6399739	0.9478631	0.1546890	0.6918326	0.9654924	1.0360300	0.7881911	0.6960199	0.2247972	0.5819867	0.1998123	0.3923456	0.5380230	0.4173368	0.2617864	0.8408333	0.3177511
1.0168543	0.9656562	0.7423842	0.9979842	0.6259553	0.9296070	0.9610034	0.6727391	0.1813255	0.3094629	0.4053251	0.2845654	0.1949159	0.6735946	0.8704074	0.3476029	0.6115870	0.6912084	0.8208858	0.6408694	0.5797705	0.8068482	0.3905270	0.9678306	0.5673063	0.6036024	0.8796176	0.8456941	0.6812606	0.3656316	0.7641440	1.0407440	0.9204413	0.5676623	0.2648651	0.5227439	0.8287222	0.6259139	0.9938049	0.3776690	0.2489821	0.8336269	0.4427463	0.5680730	0.2498378	0.1646392	0.0028536	0.2558541	0.5275080	0.0392423	0.3249514	0.4377434	0.8952833	0.9227096	0.6850164	0.8897951	0.7321434	0.5848797	0.0307175	0.5987076	0.3681614	0.7167367	0.5404654	0.4670701	0.6062153	0.2929497	1.0065690	0.7732309	0.9716250	0.7015842	0.4045590	0.7307764	1.0007736	0.4351787	1.0605201	0.5957406	1.0501688	0.4338702	0.1698599	0.7067021	0.3783024	0.6030557	0.7888037	0.6938859	0.7310208	0.5389874	0.4599497	0.7592009	1.0471870	0.5134930	0.4759196	0.3926710	0.7700250	0.1844798	0.6398334	0.3193566	0.2654990	0.7132301	0.9510820	0.5007959
0.6428216	0.9949149	0.7856581	0.9414364	0.7938597	0.6457074	1.0602917	1.0141285	0.0787830	0.7828241	0.4116698	0.1065502	0.7811349	0.3786051	0.7585642	0.4849471	0.4135406	0.8432157	1.0607189	0.3164129	0.8489647	0.9041203	0.8532099	1.0312317	0.9915411	0.7328295	0.9136217	0.8179348	0.8665524	0.4876368	0.9750014	1.0669440	1.0213343	0.7844610	0.2510992	0.4218142	0.5535756	0.7268966	0.9649279	0.3924170	0.4898322	0.9563329	0.3084941	0.5588939	0.0849965	0.0615937	0.5956145	0.3285596	0.3196267	0.0407236	0.1064734	0.5970449	0.6270594	0.7397264	0.3655559	0.7637177	0.3730947	0.3838767	0.0057692	0.5397466	0.5364371	1.0779309	0.6094360	0.3608275	0.9033476	0.5293398	0.9964035	0.9190226	1.0159601	1.0030648	0.5618004	0.5469749	0.9033386	0.8509656	0.9393189	0.6617074	0.9841181	0.7309628	0.0227258	0.8317793	0.3006735	0.5255455	0.9306699	0.8214987	0.9775843	0.2791430	0.7291668	0.9132721	1.0806331	0.6788269	0.6965921	0.2408790	0.7589620	0.3944650	0.6142071	0.6512767	0.7716890	0.3850280	0.9998044	0.5463250
0.9462445	0.9694581	0.7364739	1.0147677	0.6889103	0.6971609	1.0193808	1.0774129	0.0307909	0.4331495	0.3729159	0.0817532	0.8139789	0.3196849	1.0088194	0.4066255	0.5124857	0.8099914	0.7727404	0.3008515	1.1084711	0.8180067	0.6630481	0.9472075	0.6448868	0.8104374	0.8741135	0.8474468	0.7851938	0.8159396	0.8961788	1.0696134	0.9047601	0.6616362	0.1958035	0.5429205	0.6002153	0.9429794	1.0078890	0.5104592	0.2693908	0.9090196	0.3939959	0.5135849	0.0633587	0.0371731	0.0001230	0.1775927	0.3587858	0.1474810	0.1250402	0.5805685	0.6386925	0.5297047	0.1602199	0.8670633	0.3698700	0.3938752	0.0112640	0.1150158	0.5599358	0.4835064	0.0620824	0.0795654	0.9961705	0.0461309	0.9807039	0.9443889	1.0325280	0.9081184	0.6655257	0.6030230	0.9422684	0.7414024	1.0115584	0.8344961	0.9966096	0.9079656	0.0276378	0.9066490	0.1333992	0.6398397	0.9435154	0.7773857	1.0672479	0.2022181	0.7364120	0.8986463	0.9698081	0.6620088	0.7622417	0.0335254	0.7448956	0.2439616	0.7768812	0.5738690	0.6302613	0.6284096	1.0491970	0.4632306
1.0065252	1.0334418	0.7762960	1.0384895	0.5344222	0.7245292	0.6372900	0.8820432	0.0991248	0.5673087	0.4189746	0.1507587	0.7456664	0.2478377	0.9946849	0.4189317	0.7966360	0.8945706	0.9561910	0.1826430	1.0900804	0.6785910	0.6684995	0.9291337	0.6138972	0.7725677	0.9887742	0.8081030	0.9767924	0.5338908	0.8848643	1.0738312	1.0030895	0.6831657	0.2435526	0.5070314	0.7184045	0.7828776	0.9096437	0.5410094	0.6209163	0.9969562	0.2358116	0.5092219	0.0013136	0.1029750	0.0019028	0.3726439	0.3525622	0.0533240	0.1743024	0.5835123	0.7854710	0.5353279	0.1900728	0.9821943	0.6723982	0.4503850	0.1004629	0.6052188	0.4527121	1.0172926	0.1516584	0.2302284	0.8682063	0.2438886	1.0203795	0.8791642	1.0796829	0.7757264	0.4830232	0.7744269	0.9009830	0.6280315	1.0027979	0.6494361	0.9887930	0.6258520	0.0807890	0.9107698	0.0466190	0.4594872	0.9432075	0.7690830	0.8468042	0.1875738	0.6684539	0.9354539	0.9913232	0.7348226	0.6663327	0.1825689	0.8684775	0.4745227	0.6223703	1.0412925	0.3531658	0.6174793	0.9710052	0.5608122
0.6787438	0.9811183	0.8157534	0.8314683	0.5656593	0.7537018	1.0627207	1.0112938	0.0042063	0.3472083	0.4024726	0.1061718	0.7421619	0.3517237	0.8985385	0.3443511	0.5185499	0.7377640	0.7795138	0.2080000	1.0022194	0.7396285	0.9159695	1.0609810	0.6927657	0.8036595	0.8548795	0.9092406	0.8645563	0.6937477	0.7697610	1.0200885	0.8382632	0.7846340	0.2662267	0.4747104	0.7942248	0.9599986	1.0407382	0.3280834	0.2566320	0.9761175	0.3055190	0.3618158	0.0003326	0.0788630	0.3549771	0.4076767	0.3590380	0.1416209	0.3295976	0.6390903	0.4762650	0.4137167	0.2809297	0.8433552	0.5255037	0.4719696	0.0041606	0.5614206	0.4943499	0.9593798	0.3938992	0.0477764	0.8605259	0.0402158	0.9279721	1.0110512	1.0088943	0.8268945	0.5660623	0.8261829	1.0049621	0.7806709	1.0744936	0.5820287	0.9952673	0.8297356	0.0689275	0.8818787	0.0605143	0.5245197	0.9277257	0.7955211	0.9814931	0.1875212	0.8157980	1.0349417	1.0630914	0.6416125	0.7243517	0.0780137	0.7379774	0.2202712	0.4025622	0.5414881	0.5428120	0.4448415	0.9936276	0.5551124
1.0450777	0.8745932	0.7210119	0.9439391	0.9261277	1.0373350	0.8030941	1.0395731	0.0111459	0.4332647	0.3513088	0.1024719	0.8591172	0.3664007	0.9879167	0.4027690	0.6462177	0.9878059	1.0130110	0.2877181	1.0453942	0.7557450	0.7553492	0.9800824	0.4395577	0.9872501	0.9741421	1.0428809	0.8396108	0.5454691	0.9507313	1.0868920	1.0456897	0.6759064	0.0035190	0.5966132	0.6752779	0.7797691	0.8531687	0.3909206	0.5375248	0.8943522	0.1373755	0.5838792	0.0041592	0.0977867	0.1734377	0.3877373	0.3103375	0.1640374	0.0580441	0.7173782	0.5330254	0.4848575	0.3596214	0.9266918	0.5215653	0.3161206	0.0635259	0.5192455	0.5976284	1.0326075	0.1669653	0.0573320	0.9604737	0.3681584	1.0094630	1.0348460	0.9572220	0.9260426	0.6739262	0.7595295	1.0078582	0.6854172	1.0594975	0.6792929	0.9306073	0.7487788	0.0396881	0.8787865	0.0828053	0.5738583	0.9546553	0.7771440	1.0931608	0.1953649	0.7785835	0.9689306	1.1038195	0.8489077	0.7536424	0.2589343	0.7147358	0.2482304	0.6665254	0.6265760	0.4639854	0.7283215	1.0090616	0.5277851
0.9926134	1.0299228	0.7004641	1.0064284	0.7127124	0.8797446	1.0437501	1.0880217	0.0238461	0.6129750	0.4331091	0.0805360	0.6995332	0.2878169	1.0440067	0.3865542	0.6958935	0.6878484	0.9684873	0.1099205	1.1088381	0.7576589	0.7823799	1.0018115	0.6261693	0.7481813	1.0334901	0.9502345	0.8378673	0.3724238	0.7857726	0.9645408	0.9511227	0.6529940	0.2027774	0.4577955	0.5943325	0.8179773	1.0302499	0.3356889	0.1231998	0.7641919	0.3956213	0.1757209	0.0006290	0.0754133	0.0004488	0.4405909	0.3334592	0.0357802	0.1427492	0.5681315	0.7478704	0.3128405	0.2661382	0.7334509	0.4399749	0.4203057	0.0313102	0.2243827	0.3392996	1.0667056	0.0055230	0.2007622	0.9483056	0.0685925	0.9759875	0.8680615	1.0522114	0.8755705	0.6235424	0.8322672	1.0748539	0.7334218	0.9583945	0.5789955	1.0776465	0.8524716	0.0638392	0.8340595	0.2105913	0.5797583	0.9312307	0.6734706	0.9279449	0.2793483	0.6552636	0.8956523	1.0462980	0.8903551	0.7081090	0.2808436	0.5012379	0.3597332	0.6284213	0.5151898	0.5707453	0.9286376	1.0352865	0.5439887
0.9855154	0.9840256	0.7449386	1.0497658	0.6292147	0.8774011	0.7980652	0.6936353	0.1666414	0.7671658	0.4622234	0.2713218	0.2001186	0.6002941	0.7260866	0.6512318	0.6869901	0.7432822	1.0180062	0.5297490	0.5510932	0.7860405	0.1982102	0.9954671	0.5659124	0.8037446	0.9998794	0.7870852	0.9970486	0.4560733	0.8612133	1.0464224	0.9014471	0.8118621	0.4187588	0.5867661	0.2581698	0.7436521	1.0237265	0.4897425	0.7639950	0.8569257	0.3201942	0.9474363	0.2663849	0.2465692	0.0041981	0.2873271	0.4275217	0.0453575	0.2573081	0.3963618	0.7766362	0.8950244	0.7257577	0.7058509	0.7360226	0.4885546	0.0603199	0.3002269	0.3208906	0.8726810	0.5847332	0.5195256	0.6574979	0.5076963	0.9542915	0.9523884	1.0323704	0.7728140	0.7351301	0.7598292	0.9417484	0.3287289	1.0244933	0.6489032	0.9583687	0.4204938	0.1851953	0.8587390	0.4204585	0.3808507	0.9601936	0.6704384	0.7974124	0.4688486	0.7429461	0.7375110	0.9816722	0.6636881	0.5090263	0.2002718	0.7372624	0.4407796	0.6753404	0.3605186	0.1997043	0.6940716	1.0235338	0.5687897
1.0049287	1.0231679	0.6905568	0.9486856	0.3405186	0.7222480	0.9866664	1.0181293	0.0282949	0.4553258	0.4051014	0.0825138	0.7457759	0.3508153	0.8791625	0.4032963	0.4911487	0.9450572	1.0184401	0.3067464	0.9359841	0.8266534	0.8318106	1.0269811	0.6778703	0.9232382	0.9310709	1.0937197	0.9849323	0.5263724	0.9115099	0.9954755	1.0814633	0.7493262	0.3309450	0.6728438	0.4023817	0.8106048	1.0099354	0.6660087	0.3499479	1.0080621	0.3365348	0.3799702	0.0150713	0.0805107	0.0020427	0.3851419	0.3325773	0.1087151	0.0902322	0.6682440	0.3268737	0.5791120	0.4395160	0.9572410	0.5599062	0.3907925	0.0153715	0.5375960	0.1414084	0.9834004	0.5588771	0.0996669	0.8869939	0.1704580	0.9132222	0.9483973	0.9849853	0.8383461	0.6258147	0.8400307	1.0317616	0.6900733	0.9906902	0.7279312	0.8978367	0.7516800	0.0437153	0.8673930	0.0927865	0.5273587	0.9483625	0.8265515	0.9364617	0.2079363	0.7785907	0.8680387	0.9058119	0.7830656	0.8611068	0.2766873	0.8982378	0.6709003	0.5598803	0.5983142	0.3830869	0.5545041	0.9425588	0.5980240
0.9807861	1.0711913	0.8903593	1.0462135	0.6955365	0.8036975	1.0535326	0.9515229	0.0238320	0.3606061	0.4129920	0.1022745	0.6402520	0.3900734	0.8704959	0.2554115	0.5339087	0.7631896	0.8480081	0.2226189	0.7423840	0.6716698	0.3989562	0.8987018	0.5538684	0.8527654	0.9928752	0.9261796	0.7741363	0.7713321	0.8550641	1.0468886	0.9426605	0.6462172	0.2823451	0.4901561	0.5938588	0.7757002	1.0314608	0.4338673	0.5039621	0.8370094	0.2591586	0.5505475	0.0070206	0.0827749	0.1359704	0.1444031	0.1990698	0.0199826	0.2451885	0.5426089	0.5393306	0.5749170	0.1735908	0.7227682	0.4744540	0.4473882	0.0553347	0.5441562	0.6198939	0.8125356	0.3911706	0.0730366	0.8396119	0.4656220	0.9671682	0.8786255	1.0330286	0.9208121	0.4481873	0.7270343	0.9938149	0.6238165	0.9268592	0.6623148	1.0321518	0.7144992	0.0584634	0.7345418	0.3973916	0.8222160	0.9568320	0.8497174	0.9529255	0.2495459	0.6916568	0.8169461	0.9962251	0.7560227	0.5665906	0.0639110	0.8177980	0.1654697	0.5623341	0.6596294	0.4435945	0.7565690	1.0083646	0.6041333
0.9715922	0.9685315	0.8138544	0.9780592	0.9607928	0.7336780	1.0546144	1.0042743	0.0379316	0.5487954	0.3065012	0.0501776	0.7218679	0.3234973	0.9277561	0.4331905	0.5600394	0.8270842	0.9588884	0.0883482	0.8587195	0.9084586	0.4735813	0.8879802	0.4477840	1.0315673	1.0580096	0.9793645	0.8949153	0.7897462	0.9555959	0.9289580	0.8700786	0.7564444	0.0996902	0.6180584	0.5593743	0.9558534	1.0322580	0.3541076	0.2717452	0.9256268	0.2798893	0.2629805	0.0001181	0.0546561	0.0002517	0.3469190	0.3208609	0.0512427	0.0945553	0.3852822	0.5237231	0.4095097	0.1472117	0.9310758	0.3330820	0.4072894	0.0491448	0.5398213	0.5484535	0.8422419	0.0513467	0.2995122	0.9469576	0.5395429	1.0001617	0.9930343	0.9901519	0.9352337	0.4711395	0.7752736	0.9994181	0.6849960	1.0082370	0.6834121	0.9751507	0.8011798	0.0740118	0.8553365	0.0167374	0.6364710	0.9467198	0.7306327	0.9596922	0.2744708	0.8205613	0.8923420	1.0055356	0.7043327	0.8024089	0.0604112	0.6844947	0.5757782	0.7830097	0.7186344	0.6477226	0.6779522	0.9983656	0.5606002
1.1028047	1.0506358	0.8616821	0.7974270	0.8145629	0.7968360	0.9013161	0.6667692	0.1747980	0.4239672	0.5342409	0.2893442	0.3529833	0.5219520	0.9329866	0.3402552	0.5424820	0.7229827	0.9955727	0.5896631	0.5683680	0.6194367	0.7034569	0.9993096	0.4208304	0.8461224	1.0340232	0.9264099	0.7578664	0.3766232	0.6993862	0.9391534	0.9693031	0.7578235	0.0901581	0.4517951	0.5939160	0.7225037	0.9311171	0.2742921	0.6608328	0.7792516	0.3972020	0.5138237	0.3456865	0.2967033	0.1469271	0.1436127	0.3828942	0.0355425	0.0404951	0.4677730	0.7364139	0.9150876	0.5875277	0.6084571	0.5605632	0.4552562	0.0522809	0.5726543	0.0742813	0.3230189	0.5892020	0.2824644	0.7299930	0.1657970	0.9814124	0.9073066	0.9927217	0.7525399	0.3765806	0.6897176	1.0139046	0.2783024	1.0049670	0.6139747	1.0132900	0.2619673	0.1757380	0.9379339	0.2563343	0.5594871	0.9608700	0.6912011	0.8419566	0.3281119	0.4888360	0.8595781	1.0348973	0.9077842	0.4150878	0.3222878	0.7889917	0.3139388	0.6853924	0.2815922	0.1467194	0.8559216	0.9864374	0.5613106
0.9709780	0.9712683	0.8182651	0.7964373	0.7495119	0.7328046	1.0610576	0.8903495	0.0901927	0.6963451	0.1712573	0.1089273	0.6169880	0.3660368	0.8936988	0.4621290	0.5249706	0.7216202	0.8246736	0.1938925	1.0226499	0.7128615	0.8378884	1.1151172	0.6931240	0.5821333	0.9436271	0.8315974	0.8473613	0.4159862	0.9608417	0.9608758	0.8432815	0.8132154	0.3573493	0.5373444	0.7881641	0.5948024	1.0175061	0.3983993	0.3797262	0.8838692	0.3839592	0.4822226	0.2445910	0.0988871	0.4069135	0.3173422	0.2174012	0.0820067	0.1135598	0.3848290	0.5223093	0.4650132	0.0920546	0.9083758	0.5444313	0.2481892	0.0215642	0.3272435	0.6038016	1.0177086	0.1326314	0.4516161	0.8030353	0.0576500	1.0021056	0.8466272	0.9793564	0.9616067	0.4598819	0.7368122	1.0083411	0.6432068	0.9770849	0.5969674	1.0437487	0.6670115	0.0734721	0.8612143	0.1184136	0.6679705	0.9078457	0.7910812	0.9008209	0.2894001	0.7612420	0.9053330	1.0057026	0.7195032	0.6481788	0.0747842	0.7390888	0.3701930	0.7662185	0.5419858	0.7307170	0.8606402	0.9196379	0.4587011
0.9727970	0.9596853	0.7664070	0.9233673	0.7729372	0.9153638	0.7437606	1.0225568	0.0250346	0.6100503	0.3588975	0.0771061	0.8210161	0.1726410	1.0588685	0.3174390	0.7012523	0.8683598	1.0010466	0.3696797	0.9807554	0.8768583	0.7885315	0.9935817	0.4530119	0.7257509	0.9750299	0.8235213	0.7051356	0.4105869	0.8544364	0.9935690	0.9453598	0.6763418	0.0064866	0.6102735	0.8505030	0.9469442	1.0716265	0.7368397	0.2441520	0.9524675	0.3081827	0.4323056	0.0094468	0.0603656	0.0006604	0.3740538	0.2845490	0.1818039	0.0526379	0.8829819	0.2196370	0.4667211	0.0951568	0.8596284	0.6326069	0.5209504	0.1195942	0.4531070	0.6090312	0.9161584	0.5252193	0.0868152	0.9606774	0.3025358	0.9419358	0.9061573	1.0127849	0.9706997	0.7045867	0.7870835	1.0606503	0.7210754	1.0034924	0.7977291	1.0156108	0.7413903	0.0667187	0.8809956	0.1238072	0.5393486	0.9748985	0.7447142	0.9403893	0.2667121	0.7254726	0.8776355	1.0436622	0.7476111	0.7150036	0.1724811	0.7561475	0.1846786	0.6339047	0.6720991	0.4356987	0.5963632	0.9037200	0.6154017
0.8339968	1.0479040	0.7800004	1.0685485	0.6963334	0.8118539	1.0257977	1.0244228	0.0181730	0.4919583	0.3877531	0.0868952	0.7885861	0.3112006	1.0084027	0.3157509	0.6366768	0.9305817	1.0047636	0.3068683	0.9737097	0.7376759	0.9162789	0.9359822	0.9328229	0.8145294	1.0467933	0.8394026	0.8315424	0.3852740	0.9075653	1.1089668	1.0123165	0.7576408	0.1853762	0.5812291	0.6114280	0.7646523	1.0476676	0.4702980	0.4838327	0.9698971	0.2879079	0.4799985	0.0002111	0.0677745	0.0017258	0.4061318	0.2838944	0.1401770	0.2703647	0.6148644	0.6330456	0.4258910	0.2543520	0.8962290	0.2613925	0.4104341	0.0604328	0.5209632	0.3680120	0.8408772	0.6832091	0.2614902	0.9857625	0.6540169	0.9720186	0.8453161	1.0257840	0.9327915	0.5411382	0.7089650	0.9928328	0.8363847	0.9461282	0.6312949	0.9076807	0.8011189	0.0191366	0.8207888	0.2171805	0.6030511	0.9741981	0.7726901	0.9011644	0.2037937	0.7775986	0.9704747	0.9922849	0.6361554	0.6756330	0.2351085	0.7995605	0.1880488	0.4363066	0.7520780	0.6189685	0.5327144	0.9849959	0.3441437
