phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6488385	0.6721249	0.3963352	0.7075180	0.5369011	0.5631364	0.5767752	0.7228890	0.0110126	0.3481907	0.3111766	0.0329593	0.4655944	0.1795116	0.6584694	0.2811480	0.3396836	0.4192516	0.5737928	0.0505236	0.7442458	0.4691761	0.4975838	0.6209045	0.4447536	0.4638749	0.6813556	0.5478822	0.5237197	0.2319674	0.5220416	0.5601652	0.6039077	0.4564008	0.1308358	0.3038397	0.3330376	0.6016747	0.6270368	0.2261026	0.1177906	0.4726927	0.2243263	0.1407243	0.0005094	0.0397921	0.0002262	0.3553952	0.1890620	0.0220462	0.1207797	0.3156411	0.3812455	0.1547621	0.1579056	0.4286532	0.2882026	0.2301685	0.0189784	0.1769884	0.2373204	0.7121637	0.0051466	0.0790579	0.5539802	0.0837702	0.6282282	0.5463609	0.7086654	0.5128017	0.3702366	0.5478332	0.6439206	0.4457327	0.5872602	0.3372682	0.6734761	0.4926730	0.0311160	0.5379522	0.1445964	0.4213597	0.6843042	0.4738008	0.5545488	0.1803655	0.4037149	0.4980689	0.7628261	0.7027031	0.4562706	0.1822265	0.3186731	0.2867325	0.4057812	0.2927128	0.3880727	0.5320269	0.5318245	0.2815296
0.5858354	0.5919130	0.4222431	0.6637598	0.4156772	0.5330255	0.4727621	0.4980181	0.0980341	0.4320113	0.2399572	0.1403128	0.1441637	0.3257992	0.5087282	0.3840987	0.4810744	0.4562711	0.5139427	0.3075071	0.3212377	0.4942322	0.1517314	0.6670969	0.4394903	0.4900957	0.7203641	0.4970140	0.5836570	0.3305529	0.5321011	0.6261982	0.5496247	0.4827063	0.2487293	0.3666252	0.1592030	0.4463288	0.6699680	0.3055656	0.5304139	0.5193890	0.1943939	0.5697751	0.1688281	0.1783934	0.0018127	0.1376934	0.2238792	0.0190583	0.1427856	0.2307945	0.3678095	0.5388673	0.3843974	0.4915613	0.5442609	0.2607412	0.0342777	0.1957040	0.1838590	0.6156928	0.3661424	0.3558353	0.3610781	0.2861386	0.4971635	0.6045353	0.6689328	0.4438234	0.4224777	0.4542352	0.6416924	0.1953335	0.6467475	0.4010011	0.6549446	0.2881318	0.1353486	0.5864312	0.2507974	0.2496319	0.6391794	0.4451265	0.5101666	0.3002828	0.3999550	0.4446087	0.6002744	0.4751378	0.3007789	0.0973041	0.4891981	0.2576072	0.4666158	0.2124415	0.1154013	0.4699641	0.6694534	0.4078164
0.7453395	0.6952018	0.4531700	0.5731746	0.1634062	0.5382363	0.6620900	0.5148254	0.0139595	0.2323309	0.2766704	0.0523080	0.5066640	0.2552137	0.6005399	0.2990349	0.3346835	0.6398993	0.5501874	0.1757512	0.6646931	0.5595741	0.4979672	0.6623026	0.3576013	0.6390407	0.5406138	0.7006545	0.5492845	0.3095223	0.5239794	0.5684515	0.6171731	0.5562379	0.2168791	0.4824361	0.2770224	0.5846130	0.5784949	0.4151802	0.1747515	0.6676500	0.1794796	0.2765743	0.0328793	0.0367613	0.0007125	0.2487454	0.2022134	0.0727186	0.0386268	0.4282237	0.1697544	0.4045096	0.2748988	0.5735267	0.3781017	0.2231752	0.0131128	0.2875897	0.0812624	0.5286338	0.3128580	0.0610604	0.5312674	0.1124649	0.6758964	0.5901207	0.6928070	0.5729073	0.3601390	0.6027354	0.6117902	0.4830791	0.5726588	0.4137859	0.6165181	0.5058396	0.0379764	0.6025948	0.0385098	0.2813260	0.5597013	0.5485470	0.6177404	0.1235241	0.5021177	0.5026962	0.5757534	0.4482005	0.5508946	0.1569691	0.5779078	0.4315459	0.3197371	0.3739496	0.2294918	0.3133628	0.5410817	0.3458046
0.5518428	0.8306912	0.5001193	0.7209372	0.3881558	0.5237613	0.5749573	0.5051018	0.0106215	0.2156677	0.2085119	0.0850585	0.3384402	0.2228955	0.5714865	0.1648935	0.3267262	0.4520977	0.5022589	0.1421222	0.4863620	0.4522366	0.2374960	0.5836857	0.3367463	0.5045875	0.6068803	0.6100162	0.5153588	0.4772718	0.4824967	0.5870946	0.6102782	0.4114582	0.1959615	0.2966471	0.3140252	0.4939982	0.5787041	0.2665851	0.2931143	0.4727195	0.2010027	0.4007759	0.0090819	0.0335457	0.0971062	0.0905074	0.1679936	0.0402598	0.2061382	0.3525901	0.2939889	0.3874987	0.1029017	0.4629954	0.2747920	0.2386383	0.0382212	0.3645571	0.3893786	0.5043228	0.2475336	0.0498080	0.5012208	0.3455219	0.6825720	0.5543151	0.7291922	0.6484891	0.2353763	0.4126124	0.6052480	0.3746256	0.6664512	0.4362586	0.5464938	0.3835575	0.0504263	0.4501775	0.2362807	0.5296277	0.5782428	0.4846866	0.5779999	0.1329565	0.4516203	0.4475141	0.6851555	0.5622566	0.3231941	0.0328567	0.5036547	0.0844988	0.3456679	0.4013844	0.2565207	0.4866220	0.5849888	0.3587912
0.5565743	0.6507134	0.5331638	0.6605643	0.5816166	0.4404315	0.6182059	0.7061242	0.0147389	0.3036437	0.1387472	0.0423263	0.5060505	0.1957382	0.4943446	0.3448259	0.4226043	0.5335548	0.5693202	0.0424368	0.4561216	0.6317041	0.2574533	0.4705609	0.3237032	0.6972013	0.6414416	0.5711489	0.6104657	0.4654460	0.6235044	0.5923331	0.5902645	0.5203622	0.0864509	0.3439349	0.4266082	0.6171806	0.6352068	0.2455072	0.1992782	0.5122271	0.1510342	0.2084751	0.0001228	0.0300737	0.0001251	0.2013380	0.2207011	0.0357385	0.0534912	0.2119164	0.2568721	0.2332709	0.0680450	0.6024652	0.2086382	0.2898092	0.0387470	0.3466106	0.3167547	0.5862752	0.0365120	0.1814501	0.5521128	0.3700504	0.5718650	0.6392690	0.6378915	0.5672033	0.2411523	0.5449236	0.6484423	0.4152923	0.6221299	0.4328594	0.5254611	0.5072170	0.0294206	0.5525230	0.0052297	0.4263596	0.6006924	0.5168762	0.6166951	0.1689982	0.5055521	0.5295851	0.5971989	0.4445494	0.4605062	0.0424934	0.4491036	0.4608642	0.4615452	0.4232668	0.3620175	0.4347088	0.6020650	0.3526726
0.7377597	0.6876820	0.5695945	0.4503670	0.4782963	0.4478763	0.5928103	0.4610811	0.0952350	0.2975499	0.3289938	0.1783933	0.2511456	0.3527761	0.5077679	0.2432953	0.3519474	0.4460670	0.5885232	0.3756739	0.3517900	0.4235201	0.3709562	0.6519488	0.2535935	0.5542650	0.6732629	0.5357667	0.5632968	0.2519931	0.4135597	0.5817736	0.6119281	0.5127143	0.0367314	0.2455981	0.3600491	0.3460763	0.7011706	0.1343854	0.3467068	0.4528157	0.2489979	0.3128774	0.2599532	0.2410862	0.0804681	0.0604161	0.2638952	0.0296347	0.0417347	0.2574307	0.4555887	0.5236919	0.3562442	0.3597482	0.3229075	0.2621092	0.0183587	0.3686356	0.0408928	0.1835346	0.3389103	0.1526784	0.5193318	0.1284323	0.6132175	0.5056710	0.6841700	0.4772273	0.2350368	0.3866029	0.5230204	0.1941542	0.5727414	0.3630070	0.6037302	0.1897442	0.0875523	0.6949653	0.2123827	0.3576190	0.5203047	0.4324485	0.4267620	0.2066973	0.4008492	0.5037583	0.5936213	0.7211654	0.2020142	0.1630982	0.4486087	0.2076078	0.4459412	0.1745457	0.0812026	0.4918871	0.5484331	0.3606220
0.5449457	0.6176138	0.5167891	0.5733517	0.4024906	0.4514928	0.7963698	0.5069449	0.0856306	0.3972219	0.1318623	0.0717235	0.4611514	0.2325508	0.5092146	0.2796420	0.3936106	0.4021162	0.5270367	0.1416537	0.5270726	0.4474163	0.5562812	0.6527339	0.4837794	0.3859461	0.5596162	0.4412413	0.4419046	0.2012769	0.6400118	0.6094754	0.5005936	0.4394552	0.2387984	0.3748917	0.5122575	0.3551750	0.6118468	0.2590456	0.2387759	0.4603646	0.1967146	0.3270607	0.1504222	0.0768894	0.2673906	0.2253001	0.1202617	0.0502783	0.0697673	0.2966173	0.3267974	0.2805788	0.0610188	0.6258099	0.3497492	0.1665175	0.0070541	0.2096965	0.3031288	0.6251039	0.0660726	0.3462162	0.4537330	0.0482955	0.6337274	0.4868593	0.6209801	0.6033963	0.4014197	0.5527629	0.5867177	0.3812766	0.5715878	0.3294895	0.6532141	0.4265336	0.0468961	0.5616020	0.0646255	0.4102707	0.6107442	0.4841001	0.5314873	0.1826903	0.4767143	0.6169047	0.6836026	0.4590680	0.3939383	0.0730462	0.4242850	0.2217877	0.4497626	0.3387057	0.5315660	0.4982578	0.5608666	0.3313096
0.6146314	0.5725250	0.4846836	0.6769042	0.5204821	0.6858678	0.5172905	0.6692894	0.0096543	0.3519839	0.2607676	0.0464624	0.4740894	0.1100599	0.6027642	0.2211175	0.5031073	0.5330441	0.6377666	0.2114039	0.6268198	0.5666067	0.4913027	0.5893902	0.2918699	0.4618550	0.6015383	0.5149801	0.4592413	0.2656766	0.6037717	0.6252409	0.6321364	0.4152040	0.0010873	0.3671728	0.6118101	0.6872068	0.6623432	0.4069013	0.1523641	0.7199102	0.1495136	0.2591161	0.0107889	0.0390009	0.0002551	0.1928799	0.1782294	0.0884135	0.0379694	0.4951450	0.2009830	0.3003713	0.0633270	0.5584757	0.4978909	0.2807199	0.0527118	0.3083398	0.3571940	0.6570587	0.3063224	0.0453576	0.5693677	0.1754614	0.6435052	0.5547420	0.6139757	0.5858679	0.4193074	0.5080660	0.6080619	0.4234565	0.5812498	0.5256132	0.6368504	0.4536835	0.0540650	0.5059136	0.0557321	0.3663018	0.6052042	0.4743153	0.5497939	0.1684423	0.5201277	0.5180196	0.6304308	0.6198641	0.4901979	0.1498108	0.4735781	0.0862784	0.4289982	0.3768096	0.2834332	0.4258155	0.6218067	0.4925865
0.4783325	0.6447289	0.4559904	0.7167814	0.4275714	0.4505529	0.5863474	0.5837019	0.0063565	0.2593380	0.2724113	0.0462963	0.5591104	0.2550453	0.6043377	0.1985804	0.4418747	0.6543436	0.6692682	0.1743518	0.6717201	0.5228852	0.5582151	0.5692845	0.5992726	0.4698794	0.6423156	0.4945502	0.5081624	0.2120821	0.5818273	0.6546180	0.5690447	0.4677336	0.1053791	0.3528314	0.3546623	0.4942372	0.6006859	0.2633659	0.2780052	0.5728040	0.1724944	0.2790184	0.0000579	0.0571104	0.0008446	0.2889145	0.2277184	0.1053960	0.2754992	0.3533902	0.4062033	0.2724874	0.2249351	0.5569945	0.1759059	0.2659632	0.0376062	0.3084436	0.2608066	0.5233764	0.4340072	0.1929404	0.6632680	0.3817555	0.6622828	0.4834488	0.6417306	0.5426674	0.2749099	0.4802807	0.6062992	0.6063961	0.6577118	0.3192233	0.5318229	0.4932727	0.0110291	0.6112731	0.1730324	0.4292349	0.5867180	0.4616424	0.5524844	0.1425104	0.4903432	0.5931622	0.7155199	0.3949828	0.4421293	0.1159671	0.4564184	0.1219325	0.2379391	0.4757930	0.3769761	0.3619743	0.6484995	0.2422869
0.6139952	0.5795893	0.4921521	0.6210414	0.1907143	0.4562715	0.6042296	0.2820435	0.0827293	0.1318950	0.2688215	0.2173835	0.2388955	0.3153096	0.7756011	0.2595257	0.3530312	0.3775526	0.4689531	0.4819698	0.6946174	0.4794112	0.3580037	0.6066565	0.2587026	0.3541683	0.4658058	0.5067692	0.5855695	0.2941468	0.5873610	0.6376573	0.5676171	0.3469553	0.0703380	0.3668674	0.4359510	0.2999897	0.5737024	0.0895020	0.0654827	0.4832370	0.3366322	0.4850894	0.1833938	0.2328195	0.1423272	0.2370961	0.2415482	0.0874674	0.2499318	0.3577175	0.4873107	0.4483789	0.1770897	0.5243703	0.3732868	0.2828213	0.0374884	0.3011811	0.1315021	0.2106196	0.3965501	0.5526137	0.1448103	0.0762690	0.6755081	0.3672249	0.5828525	0.4064178	0.1816586	0.6040981	0.5219112	0.1746425	0.6351450	0.3007740	0.5900327	0.1785625	0.2200307	0.5170713	0.3713496	0.2163257	0.4600378	0.5170612	0.4887896	0.2215658	0.3495717	0.4682945	0.5112352	0.4958495	0.2741557	0.1875065	0.3997192	0.3309320	0.3883629	0.1165600	0.0437740	0.4060175	0.5082073	0.3676565
0.5999863	0.6680632	0.5374411	0.6461656	0.4182761	0.5126728	0.5239669	0.6232820	0.0243732	0.3126900	0.2268911	0.0492319	0.3886002	0.2545601	0.5991845	0.1776329	0.3751881	0.5590576	0.6769640	0.1736145	0.5519443	0.4576292	0.4111042	0.5681454	0.4533859	0.4556911	0.6419168	0.5799627	0.5076159	0.3409125	0.5301867	0.6340649	0.6012195	0.5833480	0.1610628	0.3075717	0.4271384	0.7186771	0.6530284	0.1911550	0.1991691	0.6200674	0.2558648	0.3696533	0.0038503	0.0544022	0.0535271	0.2760358	0.0894344	0.0945804	0.0716682	0.3797752	0.4715709	0.3827174	0.2165817	0.5566262	0.3602182	0.2266551	0.0129605	0.3379657	0.2877923	0.2845095	0.1265880	0.0768272	0.5114920	0.0966586	0.5665397	0.6270377	0.5084461	0.5800158	0.2531316	0.3671465	0.5902928	0.6213605	0.5745450	0.4255445	0.6662503	0.5081923	0.0294181	0.5824474	0.1000792	0.3305815	0.4792393	0.4710855	0.6833439	0.1267925	0.4050248	0.7044831	0.7581564	0.6558795	0.4209130	0.0980762	0.5778735	0.1912130	0.3858566	0.2959403	0.3256003	0.2871143	0.5354676	0.3092867
0.5100001	0.5347254	0.4173325	0.5241292	0.3177053	0.4653830	0.6513654	0.6597460	0.0370254	0.2547804	0.1635776	0.0110684	0.5157625	0.2424066	0.6211565	0.1342804	0.2683411	0.6203663	0.5430798	0.1194251	0.6065949	0.5240899	0.5883652	0.6420351	0.3414139	0.4419050	0.6988694	0.6406345	0.6119200	0.2743737	0.4659401	0.5875333	0.6816301	0.4697068	0.1541812	0.3020485	0.4585015	0.4185226	0.6110651	0.2146689	0.1982903	0.5605228	0.0769439	0.2201699	0.0017071	0.0566439	0.0022013	0.2689739	0.2098243	0.0363547	0.0464916	0.3854168	0.4839379	0.2140805	0.0224927	0.3875213	0.1826805	0.2439385	0.0227596	0.1940863	0.3193632	0.5861484	0.1727687	0.0246430	0.5134194	0.0245103	0.5576775	0.6107097	0.5934817	0.5513732	0.3002310	0.4278651	0.7107674	0.2970885	0.6779489	0.4220374	0.6857928	0.4965239	0.0218274	0.6082993	0.0860446	0.5280779	0.5495346	0.4372331	0.5853037	0.1411671	0.4291541	0.5770027	0.6678020	0.4683396	0.4125756	0.1860943	0.3871791	0.1921811	0.2436263	0.4332632	0.2789670	0.2889889	0.5791548	0.4965311
0.4759415	0.5567590	0.4338445	0.5184794	0.3299198	0.4740007	0.7750644	0.5918352	0.0138285	0.3218249	0.2275417	0.0560843	0.4674957	0.2277094	0.5861275	0.1467547	0.3738134	0.5823677	0.7949260	0.2399066	0.6263240	0.4252314	0.5657664	0.6730158	0.2836841	0.4012518	0.5221905	0.4740067	0.3212095	0.2090704	0.6960288	0.6504539	0.6994713	0.4172653	0.0501819	0.3526282	0.4391961	0.4782409	0.5886013	0.1839270	0.2345244	0.5213890	0.1618425	0.1699711	0.0128149	0.0644363	0.0000658	0.2535928	0.1585305	0.1346256	0.0860691	0.4301591	0.6263924	0.3094217	0.3681034	0.5867354	0.3255345	0.1964980	0.0584945	0.4479013	0.1617022	0.5386239	0.3181483	0.0883791	0.5917044	0.0826953	0.6851293	0.6102695	0.6462402	0.4602503	0.2346213	0.3015278	0.5898094	0.4555223	0.5680198	0.3496288	0.6735459	0.4434256	0.0807759	0.4695755	0.3455722	0.3577090	0.5364213	0.5528574	0.5991502	0.1677386	0.3710239	0.5624705	0.7265611	0.4376922	0.5204610	0.0584247	0.4767377	0.3273435	0.3299653	0.3071729	0.6094753	0.1887291	0.6257212	0.2935016
0.5252146	0.6014749	0.4535064	0.5093371	0.3653440	0.7064384	0.5356431	0.6204115	0.0217859	0.2721342	0.2778615	0.0244798	0.5231989	0.1765795	0.7305850	0.1846184	0.5001127	0.4926663	0.5567052	0.0701808	0.6183626	0.4822946	0.4586290	0.6526305	0.4305992	0.4513962	0.5965701	0.5641914	0.3950124	0.3018014	0.4449195	0.6410727	0.6233591	0.6034652	0.1767206	0.2733232	0.4019965	0.5814860	0.7078910	0.3308569	0.1391549	0.5010868	0.1126945	0.3453768	0.0009989	0.0125019	0.1206738	0.2451941	0.2186088	0.0886634	0.0522023	0.3962189	0.4483716	0.2162902	0.0563118	0.4992502	0.3177534	0.2651559	0.0229535	0.3784652	0.3635554	0.6365348	0.0878871	0.1938029	0.5472252	0.3608754	0.5754004	0.5853430	0.5714597	0.5708913	0.3684756	0.4536309	0.6115331	0.5530498	0.5914555	0.3977998	0.6263725	0.5297815	0.0333040	0.4634061	0.0303578	0.4319522	0.5450065	0.5035392	0.4942559	0.1752021	0.5578517	0.4951159	0.8213563	0.4237465	0.4158140	0.1567089	0.4267906	0.2757685	0.4395166	0.3971504	0.4238332	0.4419244	0.4990551	0.4824661
0.6202798	0.6349678	0.4176835	0.5005068	0.4582884	0.5581032	0.5788315	0.3679826	0.0997851	0.2391697	0.2438212	0.2222702	0.0730508	0.3613927	0.7388891	0.2566082	0.3222143	0.3761112	0.6286640	0.4762346	0.6239940	0.5184026	0.4013979	0.6383994	0.2574227	0.4761094	0.5889056	0.4759882	0.6778351	0.3612748	0.5242647	0.4966258	0.6079535	0.3901961	0.0221214	0.4236754	0.4188699	0.4047684	0.5525284	0.2816890	0.4497145	0.5971817	0.3499709	0.4302504	0.1597712	0.1814926	0.1300831	0.2093322	0.2308823	0.1035471	0.1625986	0.3099903	0.2842535	0.4891520	0.5091148	0.4848803	0.4770901	0.3594497	0.0429472	0.3736437	0.0155696	0.4556537	0.2397034	0.1446928	0.3943308	0.1784788	0.5516762	0.4798290	0.5542731	0.4955797	0.1395633	0.4708587	0.5654470	0.1540631	0.5963703	0.4259485	0.5461408	0.0878816	0.1937412	0.5078419	0.1309893	0.1887633	0.5757299	0.5458336	0.4344314	0.2612448	0.2715407	0.5410987	0.5664458	0.3530923	0.2814834	0.2531929	0.3841524	0.1617719	0.4625155	0.2370853	0.2958825	0.3799827	0.5771585	0.2848261
0.3108879	0.6332827	0.3997712	0.4626677	0.4199299	0.5263757	0.5524915	0.6581288	0.0560833	0.2378508	0.2330873	0.0763964	0.5305632	0.1555374	0.6951537	0.2102160	0.2807633	0.4360061	0.5683892	0.1733164	0.5221525	0.4813228	0.5397148	0.6137633	0.2077831	0.5538972	0.5377309	0.5335753	0.5925565	0.3282754	0.4892758	0.6083713	0.6412019	0.3932682	0.1241898	0.4001257	0.5039791	0.6243460	0.4978935	0.3127440	0.2273808	0.5219696	0.2427561	0.2830157	0.0254645	0.0435051	0.2276493	0.0260097	0.2189556	0.0518302	0.0737110	0.3885038	0.3688187	0.2642510	0.0176732	0.5384572	0.2925976	0.2584618	0.0401941	0.3756076	0.3669243	0.6861656	0.3856287	0.0515247	0.5948656	0.0086338	0.6517895	0.4490665	0.6126909	0.4954395	0.4046347	0.2350996	0.6010508	0.3888847	0.6427469	0.4436634	0.5894450	0.5809537	0.0071403	0.5060065	0.0342303	0.3297724	0.5159209	0.6001743	0.6728470	0.1346674	0.4236772	0.6842417	0.6053475	0.4907222	0.3797335	0.0198230	0.4342590	0.1469459	0.3585997	0.3984463	0.3596306	0.2033557	0.5619420	0.2833474
0.6227354	0.6687886	0.5455319	0.6242627	0.6457775	0.6686541	0.6109000	0.7265548	0.0278603	0.2882395	0.1982559	0.0988523	0.4875371	0.2137938	0.5996944	0.2347340	0.4238009	0.3338329	0.4629628	0.2546960	0.6702508	0.4563406	0.3366625	0.6249049	0.1944646	0.3707494	1.0000000	0.5336416	0.5245370	0.1975037	0.4842894	0.6512046	0.5842496	0.3438451	0.2222372	0.3641196	0.4086282	0.4035891	0.6473520	0.1235900	0.0988444	0.5361054	0.1311816	0.2450990	0.4207060	0.0587062	0.0009881	0.2040296	0.2005826	0.0765686	0.0826763	0.3185315	0.1728780	0.3306326	0.2829152	0.5494290	0.3616827	0.3822804	0.0073974	0.3217264	0.2582220	0.4382160	0.5526435	0.1841316	0.4302075	0.0289007	0.5422942	0.4341562	0.6588532	0.4811714	0.4691280	0.4189887	0.6389268	0.4489339	0.5722214	0.3564223	0.5357251	0.5097789	0.0210323	0.5755710	0.0672654	0.5568221	0.4828660	0.4611133	0.5769637	0.1709835	0.5391460	0.5303125	0.6346348	0.4361713	0.4739687	0.1818983	0.3902664	0.1258127	0.3577677	0.3941535	0.3866551	0.3673189	0.6154233	0.3348840
0.5418914	0.5786248	0.5470978	0.5503712	0.5791702	0.7618165	0.4841213	0.6061283	0.0365109	0.2885925	0.1925420	0.0748365	0.4382130	0.1116018	0.5792382	0.1957638	0.3880100	0.4873681	0.5817500	0.0584624	0.5379283	0.5132576	0.5479812	0.5685546	0.2797253	0.4470535	0.5462730	0.5231498	0.4081844	0.2255910	0.4419832	0.6235451	0.6580828	0.4377702	0.1867336	0.3936675	0.4583925	0.6866861	0.6246738	0.3198007	0.2630255	0.7482923	0.1882418	0.1800810	0.3374623	0.0494020	0.1062329	0.0395071	0.2001335	0.0558353	0.0475121	0.5306589	0.3915640	0.2317708	0.0016568	0.4357234	0.3326630	0.1639476	0.0854522	0.2639103	0.1702110	0.6396668	0.1409784	0.0271174	0.5854536	0.0172312	0.7340500	0.5780377	0.6360517	0.6081054	0.3906108	0.3132761	0.6698166	0.3278664	0.5572183	0.4015967	0.6485740	0.4567257	0.0206824	0.5757608	0.0057137	0.2614373	0.7252221	0.5269553	0.5544745	0.1253558	0.4409796	0.4539607	0.5977913	0.4376879	0.4406078	0.1095574	0.4386284	0.1355079	0.4435320	0.4165283	0.4717364	0.3312806	0.6635905	0.4749355
0.6416897	0.6734978	0.5060619	0.6781425	0.3439549	0.4836733	0.6566030	0.4907276	0.0239339	0.3836151	0.2607006	0.0186508	0.3779340	0.0282379	0.5139240	0.3500442	0.5977726	0.3991110	0.6688194	0.1392690	0.4984317	0.3647742	0.4611743	0.6899802	0.2705709	0.3705624	0.5744668	0.5170968	0.6598152	0.2767790	0.4881999	0.6220056	0.6422839	0.4744692	0.4046118	0.2527877	0.4836833	0.5080011	0.5912142	0.1887641	0.0666890	0.5075776	0.1722671	0.3215888	0.1044002	0.0980846	0.0002739	0.2908745	0.1601584	0.1009144	0.0614777	0.5690918	0.5200109	0.2957150	0.2036794	0.4606856	0.5868743	0.3168909	0.4705139	0.1533462	0.4886636	0.7513976	0.1844684	0.1843230	0.5349225	0.0669028	0.5819922	0.4108140	0.6692778	0.6090133	0.3119909	0.5625540	0.6294706	0.3475707	0.6306835	0.3008059	0.6789375	0.3507961	0.0392371	0.5229923	0.0438891	0.3782067	0.5404481	0.5268049	0.6221404	0.1283627	0.4892910	0.6742476	0.6659828	0.4544699	0.4191630	0.1706060	0.4028763	0.2434953	0.5462313	0.3521093	0.3108578	0.4317329	0.6847389	0.3848901
0.6052641	0.6499217	0.4285773	0.2705622	0.2773842	0.4824824	0.6048899	0.5529260	0.0151580	0.2893888	0.2763790	0.0489167	0.5066509	0.0976459	0.8587936	0.2379267	0.5008743	0.4843753	0.4649891	0.1879603	0.5830712	0.5849200	0.3144868	0.6469397	0.2415137	0.5666290	0.5530599	0.5386206	0.4768727	0.2482635	0.5746667	0.5770939	0.5469000	0.3790078	0.1521445	0.4029514	0.3305620	0.4413086	0.6336806	0.3693592	0.1982543	0.4653442	0.2304986	0.2233537	0.0031324	0.0797886	0.0003263	0.2444589	0.2114685	0.1408178	0.0350576	0.3176579	0.0978281	0.1915126	0.0090191	0.4737251	0.3379580	0.4022680	0.0222904	0.2573296	0.3905344	0.5901843	0.0082604	0.0455835	0.4944099	0.3541081	0.5981219	0.5846617	0.6832817	0.6019814	0.2821929	0.4883159	0.6208971	0.6058696	0.6057916	0.3407959	0.5323352	0.5735979	0.0425808	0.6155556	0.2613439	0.3202500	0.7078810	0.5360195	0.6003079	0.1354793	0.5154803	0.5334162	0.5731936	0.5049143	0.5089209	0.1351924	0.3430746	0.1444430	0.4043754	0.3558642	0.2766444	0.4185137	0.7727158	0.3117122
0.5003408	0.6059098	0.4946746	0.3835460	0.2523125	0.5870428	0.7051914	0.6363827	0.0217021	0.1850171	0.2348263	0.0266323	0.3926539	0.2673125	0.5850602	0.2089041	0.4400886	0.4824041	0.4148739	0.2879551	0.3362212	0.4546206	0.2057267	0.6231945	0.3008394	0.4169858	0.4840121	0.5980162	0.6259555	0.2244167	0.7773617	0.6594006	0.5717312	0.3390914	0.3332366	0.4130242	0.3990185	0.4539992	0.6504238	0.1831099	0.1317271	0.6461555	0.2273543	0.2879501	0.0098249	0.0447667	0.0451609	0.2564127	0.1978616	0.0949901	0.1204988	0.3488621	0.5002378	0.3689736	0.5020001	0.4899783	0.3131667	0.2099855	0.0164841	0.4269979	0.2108012	0.5913121	0.3511879	0.3523977	0.5284220	0.0200686	0.6616971	0.4551131	0.7138047	0.4912676	0.3769265	0.4898631	0.5321035	0.4584021	0.5042431	0.3914350	0.6352982	0.3999574	0.0321911	0.5897775	0.1955982	0.3928270	0.5203628	0.5211538	0.4563202	0.1914067	0.3921671	0.5584666	0.6286575	0.5407724	0.3667360	0.1607890	0.4043235	0.0957902	0.3508696	0.4269623	0.3500608	0.2892908	0.7177829	0.2319758
0.6507918	0.6701144	0.3964352	0.5906086	0.3591752	0.4823381	0.3457147	0.6201974	0.0547928	0.2498214	0.2937317	0.0786931	0.3914003	0.2635448	0.4894911	0.2412183	0.3307379	0.6121894	0.7662706	0.2326062	0.3424400	0.3882562	0.2486022	0.5175186	0.2499022	0.4484329	0.5769226	0.5341986	0.4413839	0.2943841	0.6099505	0.5112787	0.6470190	0.4666846	0.1909069	0.2836246	0.3745691	0.4837338	0.6518226	0.3268014	0.2599889	0.6073977	0.1807202	0.2142579	0.0344562	0.0880862	0.1001914	0.2749969	0.1682409	0.0146164	0.0460961	0.3881475	0.3272479	0.2878194	0.1434828	0.4265001	0.3542705	0.3613939	0.0043387	0.2490908	0.3625431	0.3667506	0.2679069	0.0562604	0.5561562	0.0409005	0.5741699	0.6333422	0.5685033	0.5142489	0.1764550	0.3571901	0.6714322	0.3229682	0.6170976	0.5787269	0.6767051	0.5268443	0.0151567	0.6148083	0.1184940	0.3022292	0.6941769	0.4864180	0.5727998	0.1850807	0.4229160	0.6871691	0.6169840	0.4143710	0.4134530	0.1322091	0.4509083	0.1334973	0.4831730	0.3927290	0.4305943	0.4981220	0.6061594	0.3423101
