phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.5985901	0.5823557	0.5575966	0.5785161	0.4862576	0.4273838	0.2753479	0.5182327	0.0736694	0.1618443	0.3647339	0.1891068	0.1486078	0.2937773	0.5759490	0.1509152	0.5204588	0.5437278	0.6946053	0.3676630	0.5355389	0.3804846	0.3680214	0.6419736	0.5781435	0.4108024	0.6459639	0.5623429	0.5444020	0.1885717	0.6122113	0.7866288	0.7205841	0.3820283	0.3964495	0.2828037	0.4118108	0.4177509	0.5430797	0.2188650	0.3470968	0.5267964	0.3446702	0.6853989	0.1283966	0.1850149	0.0316357	0.1464923	0.1931483	0.0978101	0.0227384	0.3272177	0.4770746	0.6319567	0.3007475	0.4956397	0.4753251	0.2756170	0.0615955	0.3864347	0.1275771	0.4667244	0.2605079	0.2998123	0.4455901	0.0135138	0.6837856	0.4816506	0.5954887	0.5151673	0.4679958	0.5430825	0.6246745	0.2704510	0.7823908	0.5471036	0.6861069	0.1979633	0.0983880	0.4491536	0.1785269	0.3853516	0.6005122	0.4929053	0.4748613	0.1598620	0.3247426	0.4601125	0.6731933	0.3326926	0.2836501	0.2197337	0.4476024	0.3433584	0.5001076	0.2215911	0.1498883	0.4081068	0.5481660	0.3204041
0.5958994	0.6724837	0.4828923	0.6343232	0.2908542	0.5667906	0.5195614	0.6400023	0.0652810	0.2397124	0.3411152	0.1050651	0.2043587	0.2347940	0.4779525	0.2548692	0.3407926	0.3719756	0.3752084	0.3140059	0.5811592	0.3833800	0.4704288	0.6897909	0.1223521	0.5306908	0.6179131	0.4953846	0.4862049	0.4671470	0.5588215	0.5826705	0.5585404	0.7610276	0.2677500	0.3142989	0.4818866	0.4245946	0.6037149	0.1147880	0.4812647	0.4838565	0.3099804	0.3595053	0.0549695	0.0894246	0.0050689	0.2370627	0.2413102	0.1683541	0.0953560	0.3569869	0.5045954	0.4358464	0.2435872	0.5087060	0.3789091	0.3913893	0.0201016	0.3455577	0.0543780	0.6302114	0.1792620	0.1458003	0.5405345	0.1774179	0.6043048	0.4068163	0.5331241	0.5448357	0.2663712	0.5079128	0.6876182	0.3255187	0.6527136	0.4262679	0.7406267	0.1979168	0.0467169	0.5525331	0.1082676	0.3513589	0.5906080	0.5025664	0.5137577	0.2313184	0.3782193	0.5098764	0.6660231	0.4275536	0.3904244	0.1796300	0.2951297	0.4236855	0.3858265	0.2285334	0.1791009	0.3652315	0.6733188	0.3371835
0.4142169	0.5915911	0.6193269	0.5203464	0.5609375	0.4966249	0.3265630	0.6272254	0.0124150	0.2475072	0.2416032	0.0363428	0.4654421	0.2435313	0.5833433	0.1574916	0.3563217	0.5620454	0.6522691	0.1187583	0.5827399	0.4228658	0.5800702	0.5575290	0.2269665	0.4238021	0.6380901	0.5122621	0.4698731	0.1965698	0.4918259	0.5610863	0.5676286	0.4670880	0.1751536	0.3890848	0.3746264	0.5595714	0.4234346	0.2493873	0.1209772	0.5421419	0.1812478	0.2032424	0.1602035	0.0547319	0.0004024	0.1518108	0.0731914	0.0634199	0.0833044	0.4774097	0.1859808	0.1922977	0.1639460	0.4866238	0.3120174	0.2655466	0.0124310	0.1765913	0.2185586	0.5111791	0.1215227	0.4300052	0.5028395	0.0340602	0.7460427	0.4780869	0.5876749	0.5578289	0.4154313	0.4336996	0.5859332	0.4244728	0.5525931	0.5260194	0.6780108	0.4947671	0.0593169	0.4190391	0.0255912	0.3102404	0.5454222	0.3534147	0.6981391	0.1647652	0.4416828	0.6105688	0.7409747	0.4563794	0.4581599	0.0702052	0.4035067	0.1292898	0.3606080	0.3499632	0.4303577	0.3208089	0.5518077	0.4549179
0.5988212	0.8029894	0.5388226	0.5953382	0.5631047	0.5750722	0.6844109	0.6968023	0.0616594	0.4411022	0.2423098	0.0520094	0.3841145	0.1775358	0.4699355	0.3256146	0.6018349	0.6083908	0.5381885	0.2863087	0.6332466	0.5635319	0.3763339	0.6612340	0.2747783	0.5365859	0.6718890	0.5951958	0.5510398	0.5393304	0.7456646	0.8039813	0.6772517	0.4139192	0.2167732	0.2526047	0.5143107	0.4427614	0.6553803	0.3082741	0.2696375	0.5921393	0.1852594	0.1876256	0.0009559	0.1139859	0.1017745	0.2007215	0.1591178	0.0414354	0.1183881	0.3876103	0.4197167	0.3480128	0.1280675	0.6443465	0.2492661	0.1968819	0.0166504	0.3354845	0.2631778	0.5934675	0.3385102	0.1457029	0.6905632	0.1323166	0.6042213	0.5035272	0.6619112	0.5415758	0.4482498	0.5297877	0.6622877	0.4156673	0.6112025	0.5648644	0.5712648	0.4752083	0.0503081	0.4501234	0.0649314	0.3315875	0.6913701	0.4358666	0.5650785	0.1388590	0.4174945	0.5655461	0.6508081	0.3722871	0.3529781	0.0188250	0.4321189	0.2454550	0.3985733	0.3626203	0.3870652	0.4528990	0.5679924	0.2509033
0.7632758	0.5519922	0.5266107	0.5520540	0.2970522	0.5285635	0.4508676	0.7101703	0.0551211	0.1636097	0.1937072	0.0979733	0.5109640	0.2521165	0.5275061	0.3004953	0.2935024	0.3283225	0.4917681	0.1157930	0.7408346	0.4309053	0.2822765	0.6507061	0.2500318	0.4423679	0.6925863	0.6304669	0.3332648	0.2864666	0.4013717	0.6810040	0.5872898	0.4374085	0.1967364	0.1769471	0.4703147	0.4383416	0.6641624	0.3439889	0.0126528	0.3691753	0.2053295	0.1881511	0.0009259	0.0591238	0.0211475	0.1282090	0.2435135	0.0449820	0.0592611	0.4104798	0.4961768	0.2284307	0.2265268	0.5304992	0.4002904	0.2280492	0.0120862	0.3302238	0.3835191	0.5210520	0.2039609	0.0833205	0.5890618	0.0366436	0.5468460	0.2519468	0.5871864	0.4470112	0.3278681	0.3504746	0.6730700	0.3882289	0.4894936	0.3309797	0.5813485	0.5185116	0.0353471	0.5910616	0.1397550	0.4421276	0.3875845	0.4834356	0.5996048	0.1500967	0.5966524	0.4254854	0.6530424	0.4136483	0.4874803	0.1771087	0.3110541	0.2718056	0.4587091	0.3717566	0.2950216	0.3566164	0.5545484	0.4278308
0.3554869	0.5962863	0.4474733	0.7163235	0.3984498	0.5678959	0.7119514	0.8354430	0.0620797	0.2599491	0.1168996	0.0090054	0.4681256	0.2074142	0.5856447	0.2173645	0.3488884	0.4480121	0.4552874	0.1824933	0.5264508	0.5361070	0.5087785	0.7032876	0.3616779	0.3404426	0.5147444	0.5127363	0.6040147	0.2948353	0.5865131	0.6407915	0.5496485	0.3491793	0.0355606	0.4175584	0.2055772	0.3780979	0.5866983	0.2069761	0.3582203	0.5233944	0.2266780	0.2803085	0.0004503	0.0752734	0.1619720	0.1203423	0.3031102	0.1240902	0.0481094	0.2392785	0.6099296	0.1017652	0.0870808	0.6029656	0.2703661	0.2057381	0.0251596	0.3967699	0.1044073	0.5607894	0.1283955	0.0488305	0.6814246	0.0274620	0.6439846	0.3914861	0.7048146	0.8005268	0.2725647	0.4261653	0.6450903	0.4887497	0.5637457	0.4146366	0.6158225	0.4442905	0.0238321	0.7343969	0.2497965	0.3312291	0.4935154	0.5036066	0.4640816	0.0691978	0.5386704	0.5407648	0.6047374	0.6420731	0.4969269	0.0824415	0.3974294	0.3466444	0.2135243	0.3051201	0.3419545	0.1304179	0.6306470	0.1477766
0.4684683	0.6540565	0.3848152	0.3385857	0.2421752	0.5233435	0.6007962	0.6021085	0.0025373	0.3055755	0.3287572	0.0941610	0.4295005	0.2251697	0.6485642	0.2419582	0.4377707	0.3518460	0.4533730	0.1168854	0.5453361	0.3844264	0.6036404	0.5718783	0.1837835	0.3366804	0.5739900	0.5555922	0.4400770	0.3639126	0.4359611	0.6130578	0.6394772	0.3952303	0.0567068	0.3431286	0.4527147	0.3312618	0.8049522	0.1305995	0.3553916	0.3629551	0.1387840	0.1719440	0.0008303	0.0548449	0.0003949	0.0974501	0.1655818	0.0950170	0.1215223	0.3038563	0.1774826	0.3118506	0.1374765	0.6788139	0.5169912	0.1984329	0.0716853	0.4048373	0.3671243	0.2541719	0.0286805	0.0183673	0.5868501	0.0045602	0.6191477	0.3479467	0.6024926	0.5675129	0.3302521	0.4149798	0.6445209	0.4274319	0.6421027	0.4165804	0.6064325	0.4449753	0.0462226	0.6034559	0.0270721	0.3908879	0.5608093	0.4982435	0.5727910	0.1638200	0.4109889	0.5222729	0.7388660	0.4814330	0.3153195	0.1466072	0.3779196	0.1851988	0.2953031	0.3298346	0.2780342	0.1618436	0.4798474	0.1824163
0.6093606	0.7747946	0.4901935	0.6308120	0.3875899	0.5800961	0.5902960	0.3823508	0.1108168	0.2289652	0.3270773	0.2058955	0.1105122	0.3259883	0.4745818	0.2501688	0.4190871	0.3628150	0.4598018	0.3778653	0.3694705	0.5537809	0.3157310	0.5233233	0.3895320	0.3597296	0.5790173	0.5058569	0.4025235	0.1255033	0.4538995	0.5726314	0.5646202	0.3473000	0.1603245	0.3386099	0.5288621	0.4709707	0.6867343	0.2006758	0.1184662	0.5334570	0.3181155	0.2854140	0.1055197	0.0661789	0.0057049	0.1338257	0.2495857	0.0264487	0.2001027	0.2787032	0.5377344	0.4489934	0.4040633	0.5539725	0.4424785	0.2950066	0.0220462	0.3840882	0.2197929	0.3935943	0.3132304	0.3146663	0.3942289	0.1896288	0.6358643	0.4308615	0.5822017	0.5057041	0.2925244	0.5551696	0.6489842	0.2953543	0.5850468	0.3718700	0.6500182	0.3249124	0.1451456	0.4384788	0.2160634	0.3799106	0.5375393	0.3993438	0.4525158	0.3060684	0.2985777	0.5188287	0.6855424	0.3678781	0.3023894	0.2348505	0.3741186	0.0760506	0.4827669	0.1966576	0.1447315	0.3772607	0.6265071	0.3813088
0.4332167	0.6379882	0.5107230	0.6123449	0.5109157	0.4166655	0.6709933	0.5840655	0.0706785	0.4371830	0.3150389	0.0468400	0.5954326	0.2116609	0.4619337	0.2841738	0.2650756	0.5182438	0.7573131	0.2626794	0.5165294	0.5134646	0.5258554	0.5618115	0.6237343	0.4337352	0.5491837	0.5490191	0.5394246	0.3489984	0.6203778	0.5777933	0.6128263	0.4314754	0.1272951	0.2909159	0.2809138	0.4263271	0.5926401	0.2132770	0.3424357	0.5663838	0.1442943	0.3699927	0.0389168	0.0176929	0.4108212	0.1925846	0.1457903	0.0164969	0.0769113	0.4657617	0.4319465	0.4120880	0.1896022	0.4695274	0.2792407	0.1744880	0.0064999	0.3456284	0.3976228	0.6938458	0.3423000	0.2121608	0.6741458	0.3818150	0.5921989	0.7327252	0.6166527	0.5529589	0.4019522	0.3178001	0.4551157	0.6115248	0.5503304	0.4140693	0.6059196	0.4908414	0.0256546	0.5988694	0.2816717	0.3365793	0.4840114	0.5286110	0.5347847	0.2081102	0.3911201	0.6125791	0.6492550	0.3808095	0.3310499	0.1731671	0.3570012	0.2195500	0.3746381	0.3475077	0.4656337	0.2097170	0.6079381	0.3618882
0.6741770	0.6834513	0.4628831	0.7379837	0.4209962	0.4276983	0.6331692	0.6841314	0.0093157	0.2571296	0.3099167	0.0502749	0.5520244	0.2397151	0.6449009	0.2204069	0.3104536	0.5124901	0.3981025	0.2093572	0.7041914	0.4758235	0.4959456	0.5579398	0.3335842	0.5383101	0.6295098	0.5482099	0.5442712	0.4896681	0.5893250	0.5881090	0.6778017	0.3561738	0.1177551	0.2838297	0.3747864	0.4728194	0.5958023	0.3348529	0.1745656	0.5996293	0.2432368	0.3237406	0.0561735	0.0198375	0.0031044	0.0754275	0.2137588	0.0948584	0.0569020	0.3976906	0.3717526	0.3281135	0.0719969	0.5733687	0.2494382	0.2482014	0.0052601	0.1078556	0.3105633	0.3204186	0.0444188	0.0688043	0.6875652	0.0287063	0.5294181	0.5182655	0.5432283	0.6184245	0.3840865	0.3392183	0.5237403	0.5417753	0.6263648	0.5893313	0.6474042	0.6535374	0.0230296	0.5946018	0.0936118	0.3803737	0.7243333	0.5092728	0.6488712	0.1296050	0.4612396	0.6313551	0.5675323	0.4617605	0.4250981	0.0215930	0.4121258	0.1732818	0.4427536	0.3937475	0.4327451	0.4255157	0.7211911	0.3349943
0.6935417	0.6765042	0.4621294	0.6976720	0.3029402	0.3470322	0.4812413	0.4826917	0.0672261	0.3625172	0.2477505	0.0801687	0.4125746	0.1763163	0.6450554	0.2662771	0.5265077	0.5365707	0.5705389	0.1553790	0.7530472	0.4280515	0.3609700	0.5591281	0.3642302	0.4641297	0.4906543	0.6242743	0.6413490	0.2854712	0.5893731	0.6536380	0.7034828	0.5022823	0.1408852	0.2923676	0.4185577	0.4810290	0.5321387	0.3562473	0.3633143	0.5395335	0.1021694	0.3371577	0.0003722	0.0793258	0.0059993	0.2551202	0.2239403	0.0095690	0.0866404	0.3790402	0.5506878	0.3118625	0.1249482	0.5805506	0.4394321	0.2235981	0.0570086	0.4860187	0.2865058	0.6878104	0.1259119	0.1103711	0.7137752	0.1465082	0.6809359	0.5263428	0.7014789	0.4778219	0.3126332	0.5085173	0.6336762	0.4528332	0.6369901	0.4101247	0.5582133	0.4292647	0.0886271	0.5783123	0.0360940	0.3510196	0.4319493	0.5757750	0.4401388	0.0978475	0.4472159	0.6354915	0.7468385	0.3692427	0.4861497	0.0911942	0.6012716	0.2524172	0.3660694	0.5910978	0.2254738	0.4090930	0.6041646	0.2885518
0.4448237	0.6206133	0.5635874	0.4554162	0.4159339	0.4226129	0.5280822	0.6406776	0.0148293	0.2664065	0.2141052	0.0817043	0.4298929	0.2216339	0.5817135	0.2535137	0.3030878	0.5419141	0.4577877	0.1871890	0.6467458	0.4636224	0.5393324	0.6164457	0.4953537	0.4099807	0.4671841	0.6223657	0.6347645	0.4358525	0.4262636	0.6736439	0.5328361	0.3631407	0.1801197	0.2761376	0.4949316	0.6526778	0.5196676	0.2068602	0.0781707	0.5069998	0.2464889	0.2425849	0.0004075	0.0691115	0.2778564	0.2891855	0.2324792	0.0820246	0.2758838	0.3782630	0.2555899	0.2641005	0.2090226	0.5344795	0.3526084	0.2371743	0.0069102	0.4530976	0.3437996	0.5960325	0.3330489	0.0288038	0.5387854	0.0095290	0.6597319	0.6754166	0.5783172	0.4631719	0.3631919	0.4644979	0.5697633	0.5492851	0.7016288	0.4785151	0.6489327	0.4012969	0.0578432	0.6562319	0.0633312	0.2933732	0.5613747	0.4712730	0.6542588	0.0797355	0.4555790	0.7134567	0.7293440	0.4622449	0.4861568	0.0489611	0.4606787	0.1616388	0.2560977	0.3587535	0.3233625	0.2780433	0.5395750	0.2767906
0.5480198	0.5232055	0.4037948	0.7028180	0.5954643	0.6160361	0.4844534	0.7144952	0.0293763	0.2817859	0.2122012	0.1005353	0.5759968	0.2233973	0.4858555	0.2879849	0.4350660	0.6286072	0.5900942	0.1708756	0.6973033	0.5079096	0.4749622	0.5244108	0.3320084	0.5537513	0.5589983	0.5521217	0.5642033	0.3371720	0.5726876	0.7460271	0.7269769	0.4105312	0.0020765	0.3809915	0.3835860	0.5556314	0.5819216	0.3018980	0.3421959	0.4630695	0.0985633	0.4298565	0.0025740	0.0456589	0.0866202	0.1850689	0.1944782	0.0765112	0.0265611	0.4239278	0.2885526	0.2773359	0.1638829	0.5696439	0.2678245	0.1928346	0.0136313	0.2844878	0.4057277	0.5215818	0.1055251	0.0305040	0.7733181	0.2450955	0.6461410	0.5011986	0.7527349	0.5945568	0.3378630	0.4806576	0.4918346	0.4278942	0.6728279	0.5074596	0.5011579	0.4684247	0.0416795	0.5731867	0.0405559	0.3118072	0.6240783	0.5471639	0.5056026	0.1099660	0.4888358	0.6424108	0.6922930	0.4764715	0.4836149	0.1813350	0.4161937	0.1538883	0.3540963	0.4025959	0.3132914	0.5334603	0.5245558	0.3157835
0.6528074	0.5072763	0.5538959	0.7522833	0.4242468	0.6184845	0.5443666	0.7763639	0.0144355	0.4071618	0.2787290	0.0365710	0.4881897	0.2453356	0.6545625	0.2305285	0.3596274	0.5987427	0.6904796	0.0962190	0.5963145	0.4877179	0.4911224	0.6586536	0.3710940	0.3333182	0.5184879	0.5183717	0.5246934	0.2559233	0.5244939	0.5889456	0.6171591	0.4771163	0.1102636	0.2527529	0.3798594	0.5726638	0.6577327	0.2125746	0.0898318	0.4740774	0.2297043	0.1203179	0.0001622	0.0301617	0.0019484	0.2419853	0.2008214	0.0512686	0.1137479	0.4393836	0.5099366	0.2083581	0.1062931	0.4995881	0.2432259	0.2013390	0.0316203	0.1308624	0.2015578	0.4843245	0.0088669	0.0818619	0.6005444	0.0641530	0.7010573	0.5233828	0.5781933	0.5309484	0.3677917	0.5268366	0.6370921	0.5350241	0.6288745	0.3564661	0.6834907	0.5935418	0.0822097	0.5166953	0.1435282	0.4581593	0.5992993	0.3412948	0.5820081	0.2058100	0.3717400	0.5542524	0.5666761	0.4622685	0.3240628	0.1595503	0.4662747	0.2378865	0.3828194	0.3073154	0.4606416	0.5177336	0.6387668	0.3632879
0.6059465	0.6723109	0.4872677	0.6554256	0.4704290	0.5295137	0.4690628	0.3564064	0.0955434	0.4695286	0.3383985	0.1929001	0.0990445	0.4155624	0.4377723	0.4005382	0.4436730	0.4803087	0.5860780	0.3836739	0.2787255	0.4656700	0.1430361	0.5177943	0.3128116	0.4516868	0.6645508	0.5797301	0.6735728	0.2768684	0.6194491	0.7212886	0.4682625	0.4368610	0.2512896	0.3445885	0.1431503	0.4573891	0.5501008	0.3850865	0.4773554	0.5733483	0.2389886	0.5769948	0.1432322	0.1362205	0.0023897	0.1466405	0.2725125	0.0240179	0.1583717	0.2067090	0.4565166	0.5797019	0.5404493	0.4915802	0.4445274	0.3659412	0.0397589	0.2589767	0.1805582	0.4546115	0.2702308	0.3212970	0.3855289	0.2956855	0.5120817	0.6413221	0.7075151	0.4233248	0.4646943	0.4335264	0.4832990	0.2909657	0.6304675	0.4220436	0.6788808	0.2868299	0.1507824	0.5542010	0.2853759	0.2142342	0.6101504	0.3934123	0.5439328	0.2860535	0.5437510	0.5242981	0.6721316	0.3317169	0.2576883	0.1588718	0.4355560	0.2374122	0.4632236	0.3210653	0.1295660	0.5229373	0.6801418	0.3981654
0.6427217	0.6319841	0.4339053	0.5792202	0.1981609	0.3887263	0.6752612	0.6381878	0.0200258	0.3279147	0.2117783	0.0582926	0.3272542	0.2110794	0.5383353	0.3406739	0.3207115	0.5811190	0.5813003	0.2532192	0.5279985	0.5926469	0.4450098	0.5299887	0.4154254	0.5213232	0.6638788	0.6905759	0.5745757	0.2626426	0.5028284	0.6274647	0.6356431	0.5019361	0.1845346	0.5087317	0.2333805	0.4171399	0.5823790	0.4371888	0.2096419	0.7097399	0.2471037	0.3030847	0.0140116	0.0424403	0.0005933	0.1761559	0.1977058	0.0992310	0.0406901	0.4634789	0.2350656	0.3806362	0.2913401	0.6737542	0.2901117	0.2898162	0.0055498	0.3725670	0.0961440	0.6442480	0.3534683	0.0484157	0.5430041	0.0746732	0.6412332	0.6273862	0.6151432	0.5602548	0.3776810	0.4954174	0.6833189	0.4785613	0.6455063	0.3800267	0.5260211	0.4326175	0.0088015	0.5543309	0.0817168	0.4328751	0.6042136	0.5676522	0.7585032	0.1220907	0.5660792	0.6638931	0.6363116	0.4531815	0.5771234	0.1123178	0.6240003	0.5152979	0.3927926	0.3090650	0.2218774	0.2784881	0.5312039	0.3389751
0.5569195	0.7809665	0.6259464	0.5482362	0.3998129	0.4774158	0.7822928	0.5482401	0.0166863	0.1942410	0.3313529	0.0644782	0.4219228	0.2282824	0.5171848	0.1738847	0.3497396	0.4593925	0.4647802	0.1297940	0.4103055	0.5572536	0.2709683	0.5293830	0.3929610	0.5405917	0.6330050	0.5954861	0.5035894	0.5094022	0.4450775	0.7042989	0.6327245	0.4460873	0.1320807	0.2733840	0.4611459	0.4344530	0.6310405	0.2384255	0.2660175	0.5042910	0.1566829	0.3194527	0.0041773	0.0606885	0.0702530	0.1244803	0.1168844	0.0345621	0.1319868	0.3548311	0.3187034	0.3470077	0.1371403	0.3856140	0.2671100	0.3156654	0.0236304	0.4103742	0.3910803	0.5132615	0.2328198	0.0663385	0.5784025	0.2547544	0.6120652	0.6124887	0.6416386	0.5651958	0.3014821	0.4271063	0.6303536	0.3630869	0.5372734	0.4591566	0.6176228	0.3570297	0.0536433	0.4520936	0.2519985	0.4799609	0.6016115	0.3961840	0.5631593	0.1868797	0.4957089	0.5373050	0.6262560	0.4185680	0.4225450	0.0385860	0.5646437	0.1165055	0.3708552	0.4554882	0.1836771	0.4340943	0.5511081	0.3721396
0.6269544	0.5964206	0.5721187	0.5426966	0.6387537	0.5128621	0.6444825	0.7645874	0.0456912	0.3345150	0.2237603	0.0275614	0.5196340	0.1898459	0.5636927	0.2892096	0.3200522	0.5811316	0.6952496	0.1143372	0.6925254	0.5518800	0.3048153	0.5315632	0.2484109	0.6606613	0.6421296	0.6123428	0.5843800	0.4566055	0.5652137	0.6401243	0.6218167	0.4227055	0.0376845	0.4247080	0.3903430	0.6202170	0.8608264	0.2391516	0.2169943	0.6009392	0.1982597	0.1689397	0.0019107	0.0299585	0.0002718	0.1987964	0.1678894	0.0357786	0.0528695	0.2408792	0.4190027	0.3439803	0.0954325	0.7170922	0.1521294	0.2438126	0.0540470	0.3529122	0.2884588	0.4561824	0.0265230	0.1691814	0.5656082	0.4317689	0.5788591	0.6530705	0.5673626	0.6878645	0.2373429	0.4663069	0.5692750	0.4262653	0.8323769	0.4754467	0.6277622	0.5628171	0.0240445	0.5321293	0.0205028	0.3556028	0.5651555	0.4448989	0.6859559	0.1728916	0.5816763	0.5542313	0.7218839	0.3806977	0.5606926	0.0307522	0.4418505	0.4151732	0.4007785	0.3943010	0.4514088	0.3903207	0.5774068	0.3717199
0.6155592	0.5989775	0.5606111	0.4853186	0.5906606	0.4295671	0.6101121	0.4896209	0.1466969	0.3219874	0.3819379	0.1271038	0.1976234	0.3126509	0.5868887	0.1848843	0.3369659	0.5271847	0.5536668	0.3171848	0.4531464	0.4459224	0.4181635	0.7449203	0.2149248	0.5536492	0.5018178	0.5629721	0.5778204	0.2514943	0.5119790	0.6184152	0.5621440	0.5128370	0.0319796	0.2634823	0.4058978	0.3961329	0.5496132	0.2237755	0.3505515	0.4784786	0.2616883	0.2777665	0.1442196	0.2412918	0.0803280	0.1219379	0.3023858	0.0099444	0.0440096	0.2481938	0.4769783	0.5458676	0.3482655	0.4118679	0.3568636	0.2533072	0.0433258	0.3561481	0.0406436	0.3029464	0.3703697	0.1838274	0.4213615	0.0908673	0.6133168	0.5428516	0.7083767	0.5311132	0.2415513	0.4045127	0.6655421	0.2006095	0.7549551	0.3746446	0.6803460	0.1818082	0.1060502	0.5053726	0.2412249	0.4362356	0.6106946	0.4091431	0.6361582	0.2171053	0.4098123	0.4925248	0.6640519	0.5826500	0.3141029	0.2411550	0.4154797	0.2427617	0.4182827	0.1360127	0.1038834	0.5820036	0.6084619	0.3092594
0.6335225	0.6750747	0.4947021	0.5005765	0.5078771	0.4449874	0.5826892	0.5716782	0.0581571	0.4772096	0.1306264	0.0666930	0.4411058	0.2402917	0.5154793	0.2896032	0.3456780	0.4786277	0.4343062	0.1184427	0.6883112	0.3815112	0.5206769	0.6241115	0.5218103	0.3798935	0.6112911	0.4820380	0.5113768	0.2164477	0.6084708	0.5568826	0.5500608	0.4405659	0.1730659	0.3176698	0.4206861	0.4922738	0.6310938	0.2006043	0.2630596	0.5508455	0.2485612	0.3483344	0.1341565	0.0601068	0.2533384	0.2047104	0.1319240	0.0545315	0.0502115	0.2439745	0.3274938	0.2245713	0.0678383	0.6076817	0.2990352	0.1564456	0.0219796	0.1674802	0.3452666	0.6449288	0.0574329	0.2670414	0.4857522	0.0542801	0.5833472	0.4776751	0.6194596	0.4680616	0.3326706	0.4854457	0.6099592	0.4098504	0.5808667	0.4217793	0.5719143	0.4063236	0.0558866	0.5548383	0.0670512	0.4671490	0.5137984	0.4948602	0.5539357	0.1278302	0.4916857	0.6087969	0.6463731	0.4829371	0.3770510	0.0474856	0.4318664	0.2226705	0.4480544	0.4360560	0.4986195	0.5710856	0.6887869	0.2938590
0.6497073	0.7071312	0.4571167	0.5579744	0.4908052	0.6166682	0.4510573	0.6882322	0.0117022	0.4396764	0.2060972	0.0259023	0.6183980	0.0922856	0.6464120	0.2167563	0.3293981	0.4121555	0.7128651	0.2081295	0.6772089	0.5766443	0.4974800	0.6610062	0.3149188	0.4280841	0.5419268	0.4856651	0.5083603	0.2724943	0.4788648	0.5692441	0.5994459	0.4647898	0.0250319	0.4410289	0.5831266	0.5166857	0.5836335	0.4089683	0.2195490	0.5606759	0.1632656	0.3518097	0.0190499	0.0374107	0.0013047	0.2985366	0.1367270	0.1146378	0.0190023	0.5757457	0.1683082	0.2211847	0.0504628	0.5535991	0.3676624	0.3247280	0.0698893	0.2724238	0.4249034	0.5352718	0.3011663	0.0459851	0.6257196	0.2060865	0.6568831	0.6820356	0.5642258	0.6301470	0.3924987	0.4623169	0.5420245	0.4626884	0.6211944	0.5245554	0.5657688	0.5257878	0.0484937	0.5107229	0.0428508	0.3159560	0.6247959	0.6306703	0.5595341	0.1405167	0.4732900	0.5448119	0.4869180	0.4052820	0.3990599	0.0770121	0.4519145	0.0917023	0.2755176	0.3621274	0.3254412	0.4468346	0.5146124	0.3747864
0.4865023	0.6701798	0.5149918	0.7214983	0.4246967	0.4559722	0.6691149	0.7029272	0.0031048	0.2693918	0.2433295	0.0631607	0.5673879	0.1686286	0.6583587	0.1888477	0.3966164	0.5174419	0.6700757	0.1155918	0.5756045	0.4634352	0.5508949	0.6244157	0.6456842	0.5491813	0.5969982	0.5121534	0.4208691	0.2190612	0.6014284	0.5609543	0.6629947	0.4366867	0.1248303	0.3892392	0.3744608	0.5193431	0.6939660	0.2535906	0.3394271	0.6056380	0.1504984	0.2928347	0.0084258	0.0320791	0.0036850	0.2445228	0.1941812	0.1161057	0.0821046	0.3488424	0.4311773	0.3184802	0.1796974	0.4744244	0.1739818	0.2953180	0.0278260	0.3360825	0.2490472	0.4794145	0.3877021	0.2076082	0.5693944	0.4115968	0.5446166	0.5749190	0.5423352	0.5670060	0.3289208	0.4561673	0.6817578	0.5035735	0.5981363	0.4418197	0.6631819	0.4377927	0.0070576	0.5742382	0.1624415	0.4427329	0.5675419	0.6024584	0.6186978	0.1535825	0.5601961	0.7132610	0.6295843	0.3833201	0.3815435	0.1779015	0.4809117	0.1268834	0.2727973	0.5079087	0.3193437	0.3086652	0.5646573	0.2223831
