phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9024072	0.9933169	0.7677287	0.8327381	0.7830684	0.7114200	1.0680975	0.9032488	0.0750623	0.6697143	0.1805517	0.0820573	0.7350824	0.3500904	0.8564829	0.4823295	0.5625447	0.7275264	0.7248349	0.1695820	1.0115709	0.6370527	0.8171245	1.0415362	0.7115597	0.6300635	0.9448981	0.8669081	0.8336437	0.3587895	1.0429295	0.9915192	0.8597018	0.7614382	0.3013475	0.5025307	0.7524677	0.7193690	0.9909645	0.4040310	0.3652354	0.8439007	0.3871832	0.5495699	0.2751936	0.0901305	0.4085186	0.3312458	0.2254065	0.0906571	0.0919748	0.4528730	0.4784091	0.3626918	0.1058566	0.9334853	0.5264124	0.2758624	0.0262896	0.3246861	0.5528105	1.0070648	0.1380272	0.4324388	0.8514768	0.0792608	0.9837496	0.8144356	0.9707756	0.8626188	0.5040638	0.7165697	0.9114348	0.6145018	0.9996868	0.6445468	1.0596639	0.6547563	0.0822263	0.9032959	0.1257046	0.6721630	0.8758547	0.7825852	0.8229643	0.3004924	0.7340596	1.0215532	1.0401174	0.6316246	0.6843260	0.0731904	0.7308276	0.3932509	0.7700364	0.5525602	0.8073594	0.8899906	0.9544790	0.4774294
1.0201177	1.1123631	0.7484735	0.9416105	0.7258832	0.8927745	0.7231904	0.9932716	0.0339111	0.6838048	0.3742403	0.0741248	0.8386212	0.1581245	1.0423398	0.3246913	0.5372145	0.7689752	1.1771675	0.3369036	1.0374500	0.8845155	0.8108472	1.0361773	0.4617362	0.7258354	1.0380651	0.8467136	0.8750754	0.4414714	0.8987463	0.9081932	1.0074423	0.8156362	0.0124808	0.5849956	0.8493906	0.9116934	1.0200553	0.7168569	0.3011633	0.8840597	0.2856768	0.4231073	0.0099948	0.0581222	0.0015197	0.4055830	0.2552630	0.1977372	0.0545598	0.8373600	0.2363774	0.3950495	0.0703874	0.9347445	0.6477141	0.5298819	0.0979303	0.4949047	0.5481977	0.8317896	0.4645898	0.0870130	0.9988796	0.3379069	1.0079814	0.8970084	1.0080684	0.9279968	0.6664205	0.7300744	0.9486968	0.7346793	1.0500135	0.8382047	0.9785251	0.7454386	0.0711076	0.8301837	0.0998700	0.5280343	0.8797242	0.8262527	0.9967870	0.2685252	0.7225569	0.9657467	0.8948745	0.7732394	0.7735717	0.1620078	0.7609345	0.2046920	0.5592700	0.6979910	0.4654045	0.6087662	0.8912719	0.6180747
0.7175699	1.0047303	0.7493471	1.1026292	0.7214006	0.7640443	1.0171558	1.0598918	0.0065920	0.5064229	0.3907278	0.0951579	0.8242778	0.3893754	1.1451552	0.3452040	0.6708449	0.8416116	1.0529024	0.2383533	0.9687486	0.6919089	0.8869860	0.9762196	0.9294800	0.8238332	0.9935835	0.8457626	0.7729814	0.3811048	0.9181972	1.1175248	1.1261159	0.7013377	0.2196883	0.5468780	0.6149010	0.8546502	1.0508185	0.4235502	0.5024355	0.9253130	0.2662631	0.4999339	0.0043862	0.0512211	0.0060296	0.3792476	0.3085177	0.1548839	0.1510607	0.6407323	0.5986711	0.4658174	0.2905641	0.8758284	0.2589727	0.3973843	0.0345283	0.5232459	0.3557165	0.6926387	0.6307998	0.2832864	0.9211581	0.6625505	0.8963148	0.8109422	0.9870509	0.9440563	0.5512299	0.6936758	1.0658812	0.8563037	1.0239657	0.6756680	1.0783752	0.7690501	0.0201922	0.8230493	0.2308898	0.7118249	0.9833623	0.8011535	0.9436323	0.1804760	0.8355479	1.0286182	0.9765372	0.6950618	0.6545118	0.2410495	0.7674154	0.1692480	0.4412576	0.7283896	0.5260907	0.5980540	0.9605349	0.3973726
1.0220073	1.0032823	0.7762010	0.9626715	0.3595771	0.9487614	0.9476004	0.5541627	0.1141457	0.2875797	0.3730994	0.3238214	0.3738832	0.5355554	0.9858629	0.4177277	0.5212325	0.5773583	0.8100617	0.6955733	1.0107175	0.6387801	0.5890332	1.0711016	0.3179913	0.5774694	0.9430908	0.8455274	0.8458995	0.5022145	0.9529021	0.9551956	0.9584862	0.5842182	0.0858072	0.5318196	0.5597525	0.6861839	0.9680107	0.1818482	0.0975245	0.7019973	0.5372303	0.7712307	0.2624739	0.3846042	0.2687061	0.4449862	0.4292615	0.1743539	0.2843452	0.4644982	0.7776459	0.7216439	0.3455489	0.9993509	0.5898657	0.4258676	0.0629922	0.5020642	0.2145735	0.3763393	0.6082827	0.6120000	0.2620263	0.1222004	1.0930707	0.5970115	0.8568789	0.6566754	0.2646361	0.7984172	1.0074987	0.2710639	1.0191629	0.4905526	0.9245172	0.2018411	0.3669183	0.8950256	0.6724931	0.2847432	0.7403712	0.9189918	0.6771569	0.5059721	0.4488830	0.7034212	0.9157252	0.7073512	0.4856531	0.3438957	0.6193301	0.5142994	0.7080665	0.2509466	0.0785621	0.6331786	0.9330370	0.5768438
0.8715026	1.1156966	0.8883069	0.9110288	0.7368313	0.8973291	0.7586902	1.0019804	0.0569451	0.3902314	0.2975115	0.0790874	0.7083313	0.3740124	0.9796154	0.3669412	0.5971906	0.8118381	0.9670782	0.3811085	0.8827175	0.7365459	0.6294286	0.9583135	0.8485072	0.6932388	0.8759880	0.8436354	0.8135191	0.5544897	0.8640092	0.9995035	1.0682660	0.8411033	0.3041913	0.5726895	0.7511673	1.0207263	1.0495541	0.4459781	0.3446796	0.9781973	0.3271793	0.6579761	0.0192956	0.0976660	0.1154018	0.4377390	0.2340905	0.1312265	0.1054896	0.6624722	0.8297508	0.6610122	0.3150247	0.8583779	0.4919960	0.3467565	0.0119031	0.5987906	0.5609867	0.4979812	0.1989995	0.1088050	0.8993949	0.1533841	0.9545002	1.0531834	1.0167418	0.8604966	0.4700692	0.7099308	0.9918490	0.7957977	0.9300890	0.7050737	1.0307860	0.7394235	0.0562209	0.8247670	0.1686208	0.5798181	0.9263896	0.7305511	0.9559201	0.2602170	0.7182774	0.9742313	1.0572185	0.8786958	0.6971574	0.1277439	0.7764252	0.1987874	0.6311325	0.5361969	0.5766960	0.5189655	0.9181402	0.4504800
0.7391334	0.9238186	0.6823797	0.9366014	0.4110867	0.7851915	1.0603844	1.0065998	0.0756535	0.4462825	0.2879113	0.0242436	0.6955228	0.4217340	1.0168861	0.2810865	0.6063673	0.7689591	0.9863391	0.1977974	0.7682379	0.7587471	0.9314002	0.9221628	0.5380726	0.6274337	1.0519020	0.9617163	0.7204483	0.4875598	0.7509400	0.9538667	0.8994238	0.7987961	0.2215270	0.5060220	0.7612462	0.7551985	1.0078737	0.2524227	0.3648908	0.9556462	0.1003703	0.2265185	0.0008325	0.0577970	0.0111712	0.3469605	0.3827581	0.0302722	0.0990601	0.6018252	0.6808155	0.3176628	0.0389735	0.8277535	0.3081634	0.5151909	0.0125272	0.3979552	0.5438572	1.0898720	0.2183687	0.0474686	0.9038920	0.0184309	0.9791942	0.9515164	0.9916326	0.7893816	0.4470771	0.7082828	0.9988750	0.6193676	0.9463668	0.6222370	1.0345588	0.6746780	0.0370090	1.0042936	0.1558378	0.7164729	0.9808694	0.7513094	0.8703280	0.1863202	0.7377842	1.0228366	1.0069794	0.7015797	0.6754114	0.2820435	0.6355595	0.2640033	0.4063908	0.6432707	0.5644345	0.5205749	0.8150907	0.6706785
0.7576214	1.0465794	0.7354541	0.9595678	0.6012164	0.7178858	1.0690603	0.9839084	0.0180373	0.5343755	0.3992665	0.1082973	0.7331421	0.3497251	0.8674952	0.2361462	0.6141782	0.8717703	1.0167443	0.3430779	0.9162269	0.6538741	0.8185265	1.0483760	0.4987431	0.5608398	0.9742931	0.8907187	0.6624331	0.4084465	1.0272129	1.0565433	1.0472430	0.5534381	0.1187795	0.5055760	0.6530436	0.7496641	0.9317862	0.3927026	0.2666620	0.9434307	0.2187881	0.3144535	0.0172969	0.1156303	0.0004862	0.3055026	0.3491098	0.1894858	0.1261445	0.5760776	0.9126627	0.6193250	0.5369093	1.0222062	0.5213698	0.2511865	0.0289397	0.6056979	0.2555072	1.0116984	0.5833595	0.1377513	0.8321196	0.1764421	1.0603150	1.0172401	1.0056391	0.9248408	0.4653038	0.4978526	1.0532068	0.7295445	1.0153710	0.5720826	1.0783589	0.7316056	0.0812867	0.7661340	0.5001263	0.4711056	0.9693988	0.7840450	0.9247386	0.2421071	0.6434504	0.9146012	1.0073892	0.7473598	0.7083973	0.0726053	0.8754295	0.4939358	0.4555256	0.5343550	0.7913719	0.4070553	0.9694479	0.3580608
1.0838315	1.0009699	0.7542889	0.9497957	0.5793512	0.9924558	0.8741427	1.1290418	0.0896178	0.3952702	0.4032345	0.0596565	0.7495591	0.3373071	1.0848754	0.2451333	0.8389354	0.7189647	0.8951897	0.1552799	1.0227252	0.6354693	0.7355373	1.0374883	0.6715800	0.7754426	0.9317576	0.8747976	0.6836037	0.5210344	0.8337746	0.9638213	0.9925492	0.8671072	0.3130152	0.4943871	0.7479522	0.8753028	1.0014803	0.5913144	0.2052666	0.9617874	0.1779718	0.4664159	0.0010447	0.0376118	0.2333113	0.4368597	0.3956189	0.1533081	0.0818920	0.6899272	0.7077395	0.4043609	0.1067779	0.9807793	0.4826401	0.4684324	0.0539475	0.5473126	0.5255535	1.0434490	0.1461298	0.3020152	0.8852669	0.4619733	0.9733474	1.0589818	1.0240591	0.8140495	0.6389665	0.6982559	0.9827484	0.7331615	1.0927509	0.6469170	1.0362261	0.8492939	0.0685887	0.9475540	0.0492637	0.6438765	0.9654913	0.8060474	0.8957516	0.1975394	0.7216826	0.8369878	1.0620133	0.7470437	0.7428138	0.2189724	0.7095761	0.5528149	0.6168604	0.7111710	0.5221863	0.6011805	0.9866570	0.7727924
0.9889392	0.9899297	0.6999172	0.8308360	0.7645454	0.8749676	1.0007218	0.5881284	0.1313710	0.4477834	0.4363050	0.3899420	0.1302406	0.6102055	0.8646220	0.4112635	0.5302077	0.6458523	0.9948872	0.5940575	0.9964876	0.8972222	0.5401340	1.0137180	0.4634008	0.6761276	0.8740836	0.9164886	0.8819920	0.6325673	0.9264068	1.0062039	0.9613765	0.5637132	0.0496576	0.6605258	0.6990133	0.6707507	1.0815259	0.5001616	0.6311518	0.8491939	0.5045028	0.8326563	0.2323715	0.3336897	0.3014023	0.3803038	0.4540349	0.1631204	0.2904271	0.5234306	0.5389461	0.8370470	0.8423934	0.9442677	0.6808883	0.5166727	0.0673730	0.6332970	0.0218909	0.6051315	0.3093460	0.3415097	0.5878778	0.4541381	0.8967163	0.7818783	0.9984188	0.7220502	0.2775996	0.6730450	1.1213151	0.2232706	1.0337953	0.7431809	1.0130972	0.1505655	0.3212489	0.8144659	0.2857281	0.2749723	0.9377751	0.8431722	0.8654868	0.5138118	0.3840279	0.7508032	0.9610265	0.5752951	0.5147872	0.4305597	0.6092889	0.3186428	0.6434864	0.3067284	0.5351758	0.6365583	0.9397794	0.5371316
0.5327981	1.0241670	0.7449458	0.6954433	0.6278533	0.5998189	0.7856422	1.0919197	0.0827055	0.4136812	0.3778049	0.0944420	0.7640722	0.2738517	0.9833597	0.3698125	0.6021981	0.8940599	0.9793039	0.2015697	0.8825415	0.8732215	0.8301935	0.9827930	0.3996981	0.8098287	0.9968357	0.9546757	0.8693570	0.5545540	0.7107151	0.9179878	1.1007868	0.6949800	0.1753020	0.6413227	0.7331469	0.9286213	1.0080312	0.4237878	0.3448553	0.8581335	0.3246954	0.5929044	0.0382150	0.0596067	0.3623280	0.0476990	0.3632585	0.0766595	0.1035891	0.6006593	0.4068551	0.5173310	0.0354775	0.8390164	0.5699186	0.3499409	0.0775827	0.6071168	0.5219401	0.9733018	0.5498077	0.0832789	0.9338297	0.0314237	1.0885397	0.8777216	1.0540436	0.7870083	0.6980804	0.3106595	0.9030999	0.8170105	1.0646875	0.6650656	1.0443336	0.7984601	0.0246808	0.9572211	0.0799316	0.5658808	0.9659178	0.8013365	0.8915282	0.1716331	0.7852155	1.0308204	0.9405626	0.8109933	0.7020229	0.0353634	0.8124567	0.2375806	0.6916828	0.5954127	0.5205807	0.3135489	0.8785191	0.4502131
0.9153684	1.1004486	0.7765469	0.9180773	0.9147892	0.9781165	1.0497104	1.0204780	0.0843866	0.4632265	0.2963846	0.1300683	0.7675773	0.3290998	1.0372106	0.3930200	0.6832006	0.6032733	0.7552407	0.3294044	1.0292415	0.8896937	0.5438806	0.9611572	0.3381767	0.6422915	1.0220237	0.9058167	0.8415520	0.2823448	0.9050965	1.0160900	0.8992156	0.5572652	0.3482725	0.5741593	0.7225577	0.6694687	0.8971718	0.2260488	0.1609187	0.6704388	0.2054742	0.3526651	0.6074985	0.0911380	0.0051165	0.3195400	0.3816028	0.1606377	0.1151491	0.4967084	0.3970555	0.5922600	0.4546651	0.9765371	0.5942786	0.4137341	0.0397122	0.5738921	0.2952965	0.6382044	0.8246030	0.2691196	0.8287023	0.0415545	0.8760309	0.6545506	0.9940780	0.8127617	0.7643531	0.7772598	1.1311901	0.6987141	1.0145796	0.5556254	1.0453136	0.8287191	0.0798542	0.9120271	0.0811765	0.7501169	0.7588172	0.8756581	0.9358483	0.2369752	0.8218322	0.8598939	1.0307050	0.8142533	0.6246259	0.3001992	0.5495748	0.2017173	0.5397874	0.7455073	0.6035501	0.6987837	1.0014546	0.5479529
0.7139920	1.0131101	0.7679706	0.8932485	1.0059753	1.0866716	0.8417720	0.9792304	0.0664509	0.4011472	0.2885889	0.1394971	0.7839189	0.1863035	1.0098976	0.2648575	0.6448319	0.7633131	1.0746599	0.0802570	0.9961003	0.7490743	0.6921485	0.9521744	0.4527503	0.7548008	0.9816437	0.9325760	0.8593413	0.4531792	0.8448681	0.9556592	0.9953677	0.6767786	0.3759722	0.5368278	0.8251193	1.0139786	0.9747657	0.3759699	0.3475994	1.0308434	0.3132499	0.3199228	0.5384879	0.0547751	0.2838893	0.0905578	0.4144073	0.1190862	0.1273890	0.9175118	0.5838489	0.2575234	0.0237127	0.8347983	0.6169944	0.2291139	0.1480357	0.5432704	0.2576990	1.0005176	0.2489968	0.0172751	0.8504853	0.0355978	0.9535009	1.0380243	1.0596467	0.7740273	0.5963663	0.5379388	1.0619922	0.7102724	0.9175638	0.7191087	1.0056647	0.7042763	0.0381617	0.7291889	0.0162310	0.5891082	1.0411210	0.8791218	0.9193878	0.1948979	0.7413808	0.9059592	1.0697546	0.7812113	0.7339787	0.2146280	0.6916144	0.2522369	0.6216862	0.5739656	0.7534420	0.5361694	0.9448587	0.5923272
1.0933617	0.9611798	0.7222862	1.0797876	0.5799248	0.8413152	0.9865735	0.9139870	0.0369078	0.6079378	0.4014532	0.0615432	0.6579220	0.0680282	0.8388749	0.5369808	0.7997403	0.6148032	0.9356420	0.2400280	0.8951693	0.6628862	0.7193362	0.8358762	0.3774931	0.5952732	0.8981204	0.9190810	0.8808206	0.5505763	0.8642018	1.0380871	0.9462763	0.6591887	0.6227579	0.3767092	0.9396679	0.7611457	0.9748459	0.3215185	0.1376955	0.8501724	0.3538625	0.5014924	0.0997023	0.1093735	0.0038414	0.4245495	0.2547196	0.1602575	0.1030693	0.9315356	0.7613396	0.4876695	0.2930771	0.8114350	0.8031879	0.5229859	0.7299805	0.2650352	0.5341448	1.1429196	0.2372880	0.3058115	0.9439405	0.1349205	0.9461595	0.7346171	0.9582551	0.8862195	0.6016927	0.8017908	0.9716997	0.6247334	0.9640283	0.5644731	1.0857268	0.5799591	0.0370418	0.8109777	0.0622063	0.6339359	0.9273897	0.7340732	0.9293113	0.1995514	0.6486747	0.9798897	0.9784884	0.7438038	0.7085919	0.2605327	0.5568957	0.3133304	0.8406521	0.5324005	0.5535653	0.7886177	1.0338866	0.6431446
1.0018956	0.9392782	0.5626133	0.3635152	0.5567814	0.7419379	1.0532260	1.0950287	0.0202156	0.4553133	0.4311809	0.0696380	0.8358774	0.2050226	1.0807750	0.3624135	0.8047099	0.8685781	0.9472776	0.2855327	0.9783788	0.8625575	0.5522692	1.0688147	0.4243223	0.8060376	0.9560186	0.8542501	0.8101614	0.4255243	0.9858662	1.0087649	1.0571663	0.6718356	0.2554929	0.5544114	0.4907796	0.9152365	0.9376316	0.5652172	0.3359100	0.8074962	0.3341915	0.3667621	0.0056262	0.1198792	0.0041022	0.3867886	0.3739370	0.1529222	0.1217653	0.5495318	0.1725100	0.2595365	0.0431095	0.7583889	0.4791863	0.3972508	0.0601233	0.4692608	0.6169560	0.8078436	0.0347912	0.0799083	0.8960035	0.5055144	0.9070891	0.9851090	1.1445525	0.8915879	0.4530370	0.7063828	1.0693099	0.7829510	1.0432163	0.6142737	1.0125214	0.9126112	0.0717944	0.8332352	0.2866711	0.6468280	0.9435909	0.8215774	0.9809379	0.2503163	0.8497665	0.9497484	0.9793265	0.8488000	0.8477589	0.2303068	0.6385339	0.2566014	0.6604946	0.5203563	0.4773273	0.6996860	1.0373894	0.6205818
0.7958436	0.9409593	0.8126497	0.5729287	0.5070995	0.9338691	0.9458626	0.8185887	0.0279909	0.3547530	0.3732107	0.0638377	0.7239651	0.4273288	1.1460957	0.3551331	0.5834933	0.7499551	0.8247311	0.3996444	0.5787214	0.6804228	0.4265408	0.9474672	0.5139642	0.5687533	1.0026058	0.8826225	0.8663292	0.3630096	1.0492049	1.0201492	1.0560993	0.6020916	0.4077811	0.4844438	0.7239928	0.6502154	0.9368007	0.3438740	0.1955751	0.8314417	0.3458346	0.4940120	0.0044486	0.0832309	0.0847589	0.3967699	0.4419781	0.1502279	0.1133890	0.6006348	0.7980903	0.5820172	0.7878397	0.8352932	0.4904034	0.3479760	0.0410574	0.5583491	0.4981927	0.9046855	0.6487526	0.5280618	0.9658005	0.0274149	1.0214530	0.7946796	0.9178104	0.7965400	0.6456271	0.8405784	0.9324592	0.6862298	1.0867225	0.5783799	1.0492368	0.7690240	0.0732585	0.9554504	0.2741719	0.5575090	0.9316146	0.8898404	0.8730484	0.2532938	0.7309826	0.8759386	1.0138766	0.8232896	0.6991554	0.1334865	0.6936023	0.2196035	0.6305295	0.7388042	0.7316227	0.5681266	0.9859450	0.4453454
0.9463399	0.9321206	0.7793314	1.0186706	0.4388179	0.7221509	0.5894809	0.9598983	0.0676203	0.3824858	0.4440387	0.1214433	0.7142615	0.3959719	0.9237782	0.2954578	0.4578594	0.8667881	1.0782133	0.3472735	0.5462139	0.6413542	0.4131946	0.9435641	0.4271474	0.7794639	1.0450410	0.8175678	0.7654433	0.4955427	0.9486251	1.0056534	1.0616216	0.7623155	0.3350870	0.5121142	0.7872365	0.7660246	0.9954059	0.6207245	0.3644794	1.0397044	0.2669865	0.3725162	0.0850770	0.1095660	0.1392325	0.2934353	0.2821953	0.0295390	0.1131424	0.6013043	0.5763710	0.4979490	0.2729837	0.5942047	0.5956416	0.4315882	0.0068529	0.4898699	0.4692821	0.6921920	0.4840574	0.1236128	0.8270207	0.0645543	0.9223742	0.9943859	0.9869900	0.8149424	0.4544436	0.7930023	0.9802024	0.5432676	0.9442222	0.7341005	1.0987365	0.7563414	0.0302460	0.9608253	0.1402230	0.5041762	1.0718686	0.8031670	0.8871286	0.2517123	0.6060276	0.9973643	1.0031657	0.6700177	0.6310526	0.2835571	0.9187919	0.2747465	0.7162942	0.5993203	0.6383851	0.6543639	1.0985741	0.6558494
