phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9996267	0.7469537	0.9999980	0.6970504	0.8742738	0.8897189	0.9222190	0.0891830	0.4169942	0.3775251	0.1063516	0.6956998	0.3837131	0.9455793	0.4061792	0.5274064	0.9106804	1.0000000	0.2218750	0.9976910	0.7898763	0.7887541	0.9986737	0.5520873	0.7540551	0.9408868	0.8865646	0.9273223	0.4760471	0.8482854	0.9999994	0.9998886	0.7435471	0.3182558	0.7388117	0.6759333	0.7797710	0.9778649	0.5502889	0.4401589	0.9495780	0.3055096	0.4984271	0.0001873	0.0765622	0.0002122	0.2162324	0.3731496	0.1466557	0.0819661	0.5999663	0.5090263	0.4615226	0.2614187	0.8978634	0.2020143	0.2798965	0.0231598	0.5516317	0.5694657	0.9982657	0.0770581	0.2209272	0.8460867	0.4029270	0.9601020	0.9724512	0.9999945	0.8644441	0.4327234	0.7232959	0.9828860	0.6936499	0.9680114	0.8521429	0.9946979	0.6905077	0.0488866	0.9459532	0.0498530	0.5252839	0.9493087	0.7771948	0.8999894	0.2290769	0.7384822	0.9472971	0.9954120	0.7660058	0.6388822	0.2627890	0.7540208	0.3230964	0.8479828	0.4871476	0.5511704	0.7819214	0.9998882	0.5566633
0.9079314	0.9979784	0.7396895	0.9999980	0.5420435	0.7357296	1.0000000	1.0000000	0.0275594	0.6118070	0.4001073	0.0837101	0.7376752	0.2348410	0.9142843	0.4324333	0.5025770	0.8994074	1.0000000	0.1355830	0.5148567	0.9311173	0.7981401	0.9979901	0.9613577	0.8225598	0.9779059	0.8565432	0.8372829	0.6813007	0.9381355	0.9999996	0.9900093	0.6749802	0.2008687	0.5036659	0.8195891	0.8636065	1.0000000	0.6316855	0.3915883	0.9733890	0.3386861	0.4942855	0.0000050	0.0573350	0.0241718	0.2571313	0.3546492	0.1492307	0.1134415	0.7702940	0.2517987	0.2199564	0.3396213	0.6657985	0.6262882	0.4813503	0.0384413	0.3839606	0.5816366	0.3617451	0.1171189	0.3011163	0.8827200	0.2683781	0.9601630	0.9479444	0.9999954	0.8930034	0.7660032	0.7696797	0.9999954	0.7659540	0.9999042	0.7304285	0.9968670	0.7463199	0.0655003	0.7921477	0.0789298	0.5278612	0.9475614	0.7615657	0.9714593	0.1684426	0.7083901	0.9687896	0.9937733	0.7912719	0.7204348	0.0450128	0.7478581	0.4475490	0.5736637	0.6370676	0.4535705	0.5620548	0.9544617	0.5397290
1.0000000	0.9995282	0.7644093	0.9999980	0.7431084	0.7693644	0.8707657	1.0000000	0.0240197	0.3485213	0.4001073	0.0977529	0.8231407	0.3505577	0.9936111	0.2144502	0.5636937	0.8604261	1.0000000	0.2129091	0.9728379	0.6603361	0.5492797	0.9971290	0.4152459	0.6287315	0.9398969	0.9996836	0.6155097	0.2457674	0.7703560	0.9951713	0.9246438	0.7484718	0.0009070	0.5795761	0.6542931	0.7710197	0.9778648	0.3763493	0.4167391	0.9469094	0.3386880	0.4758522	0.0001246	0.0769901	0.2309968	0.2744598	0.2644115	0.1406152	0.1145577	0.5722545	0.5927227	0.3017101	0.0328635	0.6692992	0.3610808	0.3024010	0.0083035	0.5412632	0.5162056	0.9980945	0.3385241	0.0469535	0.8827200	0.0517512	0.9999338	0.9335709	0.9999969	0.9117708	0.6313777	0.7232957	0.9999963	0.6825924	0.9998984	0.6331723	0.9963804	0.7009466	0.0655003	0.7921477	0.0458520	0.5954025	0.9750102	0.7615657	0.9156080	0.2532536	0.7083901	0.8778323	0.9937733	0.7571327	0.6802273	0.0520754	0.8355429	0.1121619	0.7823752	0.5317337	0.4535705	0.7748967	0.9999019	0.5186775
0.8155385	0.9975189	0.7228505	0.9178083	0.6566946	0.9994594	0.7082546	0.8916721	0.0321686	0.3806199	0.3591988	0.0884540	0.5782370	0.2670874	0.9948203	0.3440591	0.5645746	0.9398674	0.9080010	0.2334135	0.9968628	0.6716750	0.6115569	0.9973023	0.6032581	0.7297435	0.9432183	0.8917796	0.7703719	0.5966686	0.9194518	0.9951869	0.9997721	0.7397047	0.1800350	0.6574673	0.8406660	0.9696062	0.9778648	0.8848600	0.4597437	0.9568603	0.3783408	0.4831466	0.3611245	0.0753077	0.0001849	0.3975628	0.3926060	0.1562773	0.0379078	0.7299042	0.3783686	0.3980929	0.1497811	0.9742679	0.6991823	0.4829735	0.0863309	0.6082590	0.5664566	0.9968153	0.1817627	0.3356574	0.9064515	0.1410441	0.9600663	0.9587885	0.9808346	0.8660485	0.4193194	0.7037112	0.9999929	0.6766099	0.9998575	0.6549201	0.9590008	0.5643006	0.0869748	0.8747994	0.0552664	0.5169062	0.9532878	0.7371449	0.8921211	0.2792189	0.6681259	0.9621053	0.9918826	0.6959255	0.7779784	0.2686735	0.8345585	0.3509046	0.6474355	0.4696236	0.4381353	0.7394999	0.9544083	0.4184144
0.6482675	0.9975831	0.7508326	0.9197859	0.4593453	0.7217757	0.5710434	1.0000000	0.0289063	0.5122705	0.3652805	0.0977529	0.7204125	0.2331850	0.9395388	0.4111549	0.7673947	0.6636546	0.8412641	0.1870407	0.8765765	0.8153519	0.6996003	0.9397560	0.3630609	0.7142076	0.9913393	0.9999792	0.8024847	0.5572669	0.7963815	0.9999984	0.9998578	0.8363564	0.1568040	0.5626219	0.8268177	0.6502068	0.9778648	0.3554788	0.5050039	0.8125366	0.3386880	0.4909219	0.0000529	0.0942602	0.1015948	0.0912705	0.3502576	0.1451449	0.1132419	0.7724035	0.3563780	0.2777687	0.0335050	0.9740647	0.5807643	0.4710565	0.0804754	0.5867870	0.5758058	0.9993506	0.1711515	0.0379041	0.8912788	0.2365953	0.9663728	0.7269387	0.9999977	0.8953780	0.4650489	0.4935010	0.9999964	0.6825924	0.9999074	0.5661030	0.9607425	0.7905565	0.0655003	0.8616255	0.0351309	0.5278611	0.8490476	0.7843135	0.9156080	0.1202042	0.7869033	0.8778322	0.9937732	0.7142333	0.7360424	0.2501982	0.6384741	0.6304492	0.4853459	0.7226875	0.4535705	0.2855681	0.9996209	0.3130480
0.9556699	0.9996255	0.7375423	0.9999980	0.1653088	0.9986927	0.9104943	0.6653711	0.1434175	0.3117166	0.4977331	0.2154764	0.2036021	0.5437779	0.9766996	0.3816112	0.8321267	0.6179971	0.6308351	0.3458285	0.9163451	0.5741425	0.7591834	0.9973271	0.3906650	0.7053278	0.9286024	0.8651395	0.8598686	0.3248978	0.7647424	0.9951858	0.9998042	0.6082141	0.3347622	0.5873490	0.5226595	0.6314910	1.0000000	0.3293651	0.6385759	0.8112748	0.4891441	0.3277149	0.1102297	0.1873274	0.0992464	0.3260629	0.4717305	0.0577024	0.0341819	0.4699366	0.7196869	0.7786042	0.2466111	0.9311578	0.8444801	0.5810300	0.0546753	0.6616197	0.5254434	0.7256747	0.4209133	0.3592764	0.7030358	0.2237618	0.9990620	0.6933408	0.9808220	0.7433813	0.4574456	0.6959288	0.9999839	0.5159973	0.9996715	0.5470702	0.9507478	0.4085406	0.1560461	0.8250691	0.5547383	0.3648378	0.8613032	0.7106953	0.7758076	0.4635060	0.5885424	0.8136546	0.9829569	0.6286763	0.6395697	0.3238051	0.6268993	0.3674932	0.7182662	0.3369398	0.4101650	0.6656166	0.9998709	0.4962654
1.0000000	0.9982527	0.7969517	0.9999979	0.4016378	0.7157734	1.0000000	0.7287556	0.0819867	0.2547876	0.4713757	0.2249816	0.3023141	0.3893537	0.8771703	0.2684456	0.5764480	0.3472666	0.3295740	0.5924557	0.6395804	0.4166443	0.6607806	0.8771632	0.3915035	0.4691679	0.8399361	0.9998476	0.5262206	0.4398487	0.6409695	0.9999690	0.9413803	0.5910684	0.3771029	0.3566851	0.8810537	0.4504374	0.9778648	0.0280386	0.0032345	0.3727167	0.0988723	0.8324376	0.1830040	0.1573873	0.0972150	0.3922765	0.4184515	0.1023196	0.2300922	0.3214727	0.6315720	0.7217827	0.6881212	0.8945516	0.8119566	0.4888173	0.1133325	0.6650946	0.3363001	0.8067589	0.6347995	0.2559699	0.6278715	0.0122642	0.9996351	0.0314847	0.9808272	0.7651292	0.5582733	0.7232956	0.9828785	0.3951316	0.9996888	0.3925074	0.9540921	0.3078713	0.1517414	0.8923145	0.6149182	0.5485743	0.1721239	0.6902810	0.8927546	0.3299537	0.6886666	0.8995782	0.9865679	0.6192502	0.5083180	0.3131404	0.1539993	0.1558242	0.6284431	0.4527872	0.1833472	0.7767822	0.9544979	0.5186775
1.0000000	0.9982527	0.8409251	0.6411890	0.7290266	0.7161896	1.0000000	0.8949548	0.0380680	0.8450988	0.4281543	0.1323756	0.8216610	0.2679591	0.7743280	0.5695361	0.5368557	0.7451530	1.0000000	0.3706495	0.9989983	0.8599640	0.5361657	0.9993080	0.9035554	0.6718952	0.9265872	0.9606054	0.9808012	0.6266111	0.8846376	0.9951879	0.9999724	0.6480657	0.0026095	0.5351395	0.7523513	0.6645673	1.0000000	0.5178367	0.2585524	0.8657725	0.3770482	0.6685327	0.4812184	0.0841343	0.1208489	0.3969080	0.1766787	0.0222897	0.1496764	0.6626971	0.2795375	0.3584081	0.1608761	0.9501645	0.5551638	0.2598173	0.0201206	0.3312288	0.3745915	0.9752250	0.1928895	0.1299399	0.8282690	0.4669836	0.9600703	0.8729718	0.9999955	0.9199441	0.4677093	0.7232956	0.9999970	0.5868319	0.9679908	0.8021898	0.9945722	0.7085977	0.0535233	0.8896147	0.1361230	0.4826847	0.9028771	0.7379508	0.9478269	0.3033847	0.6712987	0.9511943	0.9919530	0.6893724	0.6229578	0.0530082	0.6388685	0.5827354	0.7106754	0.6882757	0.3465066	0.7112420	0.9645257	0.5186775
0.6328054	0.9952009	0.7836326	0.9999979	0.3244406	0.8691268	1.0000000	0.6895387	0.0769902	0.7232375	0.4885252	0.1124340	0.3925253	0.5249234	0.9014655	0.4438327	0.6520105	0.8892391	1.0000000	0.6458684	0.7344948	0.7917768	0.6707551	0.9413201	0.7632657	0.7708773	0.9383271	0.8549473	0.9053673	0.6978033	0.8629396	0.9999996	0.9316614	0.7805450	0.2859897	0.5501230	0.4071852	0.7613059	0.9778648	0.4838545	0.2882120	0.8984962	0.2393947	0.4888681	0.2344744	0.1682464	0.0005738	0.3985007	0.3352543	0.1358351	0.0370209	0.4824946	0.6005455	0.8839616	0.8406318	0.9102663	0.6388031	0.3711119	0.0161597	0.5786016	0.1679840	0.5801223	0.8499061	0.3613166	0.5520079	0.0747772	0.9593836	0.9446269	0.9808243	0.7521229	0.3208610	0.4376150	0.9828756	0.3821305	0.9996023	0.6413588	0.9521644	0.5877754	0.1775499	0.8068070	0.4256579	0.3785038	0.9710791	0.7478306	0.8513656	0.4428329	0.5039594	0.8213413	0.9844858	0.6049016	0.4767297	0.1330058	0.8845966	0.3006594	0.5459880	0.3789772	0.4868985	0.5331510	0.9541956	0.3550776
1.0000000	0.9995992	0.7774513	0.9999979	0.7389447	0.7581954	1.0000000	0.5805997	0.1823686	0.4186787	0.3219808	0.3736065	0.1872144	0.6161870	0.8895388	0.3777264	0.4819895	0.4706937	0.5347655	0.7804741	0.9948985	0.5281362	0.5146488	0.9310212	0.2552802	0.6020677	0.8979113	0.7917047	0.8684807	0.2312314	0.9475264	0.9951816	0.9996451	0.5485963	0.4140717	0.2654889	0.8729265	0.5300432	1.0000000	0.3265013	0.4335775	0.5386215	0.5465741	0.4739987	0.3385151	0.2853815	0.0772393	0.0915320	0.3890776	0.0412971	0.1665407	0.2466483	0.3803188	0.9390235	0.9188978	0.9626616	0.5318056	0.5045864	0.0337172	0.6313497	0.2273591	0.4595679	0.1466236	0.3995687	0.5469442	0.0425316	0.9983231	0.2060713	0.9808109	0.8238252	0.3375646	0.7232956	0.9828626	0.3426673	0.9989948	0.6014110	0.9852862	0.1161430	0.2485735	0.7073462	0.4369734	0.3542566	0.5063665	0.6322016	0.7251716	0.5434568	0.4042045	0.8629410	0.9754590	0.5590212	0.4019347	0.3851640	0.3143254	0.2470292	0.6284431	0.4481455	0.0782035	0.8353165	0.9999029	0.5274469
1.0000000	0.9982527	0.8340584	0.9999979	0.6823323	0.7170509	0.8630110	1.0000000	0.0815508	0.4237117	0.4001073	0.0837533	0.7661809	0.3505577	0.9493817	0.4030949	0.6765326	0.7451539	1.0000000	0.3241885	0.9213968	0.7553926	0.5108903	0.9995674	0.4344444	0.6649308	0.9360522	0.9999790	0.8165938	0.5536305	0.9438962	0.9951870	0.9999138	0.7780365	0.2931201	0.5555675	0.6783759	0.7140040	0.9778648	0.2764182	0.5803446	0.8169396	0.3386861	0.5576654	0.1879564	0.0900649	0.0001194	0.3790056	0.1833016	0.0126894	0.0422927	0.4198614	0.1917360	0.5838960	0.2397527	0.7969549	0.3905045	0.3141427	0.0101921	0.5498624	0.5358943	0.9857588	0.0676332	0.4952226	0.9590091	0.0535404	0.9601630	0.8509605	0.9808372	0.8271451	0.5770652	0.7232957	0.9999964	0.6825924	0.9999326	0.5965142	0.9969293	0.9020037	0.0655003	0.9265169	0.5435960	0.6326027	0.9619455	0.7615657	0.9591613	0.2532536	0.7377638	0.9084088	0.9937733	0.7178219	0.7600575	0.0581162	0.6388755	0.4375377	0.8040043	0.6086301	0.7292794	0.7108615	0.9999267	0.5186775
0.9776303	0.9994735	0.7945509	0.8717130	0.7271494	0.7162315	0.9451753	0.8148071	0.1046229	0.3740078	0.4522596	0.1215321	0.5262533	0.2926074	0.9838840	0.3761730	0.5626829	0.8715655	0.9306851	0.4851491	0.8791524	0.6686301	0.7105700	0.9999884	0.5374394	0.8040908	0.9417272	0.8580827	0.7949171	0.4734253	0.8237064	0.9999990	0.9315673	0.6626010	0.1434876	0.5757207	0.8384512	0.7734133	0.9778648	0.3788860	0.3210292	0.8773187	0.2625575	0.7144775	0.1581449	0.1334734	0.0003733	0.3680891	0.3878133	0.0329564	0.1850433	0.6471047	0.5689196	0.5416771	0.1675180	0.9717063	0.5344227	0.4786704	0.0437706	0.6149281	0.4369489	0.8199245	0.2357659	0.4720897	0.8710885	0.5328160	0.9647818	0.9669093	0.9808319	0.7893675	0.4059047	0.7098546	0.9999927	0.4993155	0.9998170	0.6860651	0.9922920	0.4633053	0.1108673	0.7636991	0.2190231	0.6876159	0.9641196	0.8138301	0.9569702	0.3505292	0.6005044	0.9294136	0.9898842	0.6474503	0.6710922	0.2864864	0.8315334	0.2457421	0.6672327	0.4191886	0.2643832	0.6223632	0.9544903	0.6026729
1.0000000	0.9982527	0.7230190	0.9264186	0.7144533	0.7160358	1.0000000	0.9956636	0.0819187	0.4650740	0.3637332	0.0664719	0.7156750	0.2490949	0.9458749	0.4059402	0.7975611	0.7451552	1.0000000	0.3268916	0.9966714	0.7030821	0.7611236	0.9988630	0.5021426	0.7256181	0.9837191	0.8425903	0.8871347	0.4050908	0.8141870	0.9951870	0.9315986	0.6400890	0.3164943	0.4563808	0.5780624	0.8709794	1.0000000	0.2749591	0.4579325	0.8165210	0.3401387	0.5612080	0.0033784	0.0860534	0.0000884	0.2806398	0.3625680	0.1560268	0.1140467	0.7522633	0.5691640	0.5979026	0.5348162	0.9688311	0.6377335	0.3675681	0.0437875	0.5429129	0.2558632	0.8457622	0.3328265	0.1202079	0.9423584	0.4409924	0.9999196	0.8510080	0.9808371	0.8264291	0.5856074	0.8205265	0.9828875	0.7060418	0.9680535	0.5965229	0.9606866	0.6962766	0.0661658	0.8485700	0.1383131	0.7939352	0.9029154	0.8441330	0.9555107	0.2062577	0.7062842	0.8773768	0.9952006	0.8093673	0.8058120	0.2508214	0.6575508	0.2950065	0.6783839	0.6114772	0.6604101	0.6400161	0.9999072	0.5655512
0.8460267	0.9992091	0.7449671	0.9392601	0.1814874	0.9996753	1.0000000	1.0000000	0.0254595	0.3810263	0.4001073	0.0502584	0.7688667	0.1524251	0.9854663	0.2951584	0.6267064	0.8541668	1.0000000	0.3241885	0.6422560	0.7568693	0.5036084	0.9371520	0.4811244	0.8073601	0.9401720	0.8565009	0.7266490	0.6024237	0.7605816	0.9951845	0.9992448	0.7211529	0.3266593	0.8146928	0.9027870	0.9182126	1.0000000	0.3684075	0.3370794	0.9363687	0.3386848	0.3753641	0.0852408	0.0819209	0.3073290	0.3937735	0.2118949	0.1472538	0.1139568	0.8756360	0.6574655	0.5936980	0.5560423	0.9918581	0.7573119	0.4223025	0.0971066	0.5915626	0.5356043	0.9024025	0.2326185	0.1566471	0.9591539	0.4366358	0.9601630	0.9308068	0.9999951	0.8986592	0.5356040	0.7008084	0.9999952	0.7019926	0.9680555	0.6313467	0.9607425	0.8509395	0.0213719	0.8737205	0.2371049	0.5278612	0.9653682	0.7881638	0.9284124	0.2532536	0.7778051	0.8778323	0.9962222	0.7665388	0.7145808	0.0531102	0.8354246	0.1780425	0.6246933	0.6257060	0.4535705	0.5912536	0.9998576	0.4362406
0.6304456	0.9977290	0.7986241	0.9999979	0.8660452	0.7179687	0.7445738	0.8329951	0.0661110	0.4641760	0.3782954	0.1276837	0.5895249	0.2120972	0.9281833	0.3141788	0.7263991	0.7675400	0.7500333	0.4649260	0.9648196	0.6249911	0.7214523	0.9336125	0.3931220	0.6351928	0.9753664	0.9466346	0.7088683	0.5224669	0.8133477	0.9999968	0.9993325	0.6092110	0.3642105	0.4611503	0.6732815	0.8859681	1.0000000	0.4096953	0.1906106	0.8281167	0.4030585	0.7061862	0.0676019	0.1315391	0.0003705	0.3935364	0.3801481	0.0249346	0.1764282	0.6395076	0.6403386	0.7053531	0.1210658	0.9866488	0.7574807	0.3207151	0.1268889	0.5328580	0.4521293	0.4258736	0.5425310	0.2778922	0.8830647	0.0218610	0.9997124	0.9242727	0.9808326	0.8713320	0.4763578	0.5448594	0.9999911	0.6580486	0.9679291	0.6091998	0.9950882	0.4751621	0.0687148	0.8352123	0.4479208	0.4929890	0.9128094	0.7949283	0.8733152	0.3390763	0.6128584	0.9295383	0.9947667	0.7950114	0.5838320	0.0881168	0.6578730	0.2839051	0.5326648	0.5509536	0.2826893	0.2660383	0.9541912	0.3012272
0.9449293	0.9981048	0.8505456	0.9999978	0.1542275	0.7162868	1.0000000	1.0000000	0.0257336	0.3608040	0.4001073	0.0977529	0.7596278	0.1607126	0.9353998	0.2529332	0.6062275	0.7678802	1.0000000	0.1494109	0.9820850	0.6153087	0.5647095	0.9331471	0.6057574	0.6524172	0.9987867	0.9514287	0.7182480	0.3842758	0.7061832	0.9951761	0.9973433	0.5866781	0.3242435	0.5367666	0.6604679	0.7125643	1.0000000	0.4164588	0.4065519	0.8291403	0.3386880	0.1226216	0.0000099	0.0942602	0.0001468	0.1016449	0.1486156	0.1203733	0.0002558	0.8532927	0.6056596	0.2538583	0.1444140	0.9449719	0.7471932	0.4354354	0.1454014	0.4796698	0.5803100	0.8037329	0.0666388	0.1531016	0.9471627	0.3690946	0.9601630	0.8738973	0.9808372	0.9148051	0.6021981	0.8433230	0.9999952	0.7434487	0.9998991	0.7401518	0.9607425	0.7299783	0.0313435	0.7921477	0.0220080	0.5278612	0.9129412	0.7615657	0.9694654	0.1631501	0.7083901	0.9077512	0.9937733	0.6961297	0.6811682	0.2501982	0.7920450	0.4054907	0.7978331	0.5317337	0.6049965	0.5950667	0.9998783	0.4906744
0.6317041	0.9969449	0.7227185	0.9999980	0.7698163	0.9990336	1.0000000	0.7381160	0.0646917	0.4942954	0.2565715	0.2180442	0.6269769	0.2430750	0.9444356	0.3943393	0.5265069	0.7504856	1.0000000	0.5279308	0.5547336	0.6778886	0.4288541	0.9990914	0.5414398	0.8230674	0.9704248	0.9999712	0.8707697	0.4014013	0.8084696	0.9999991	0.9998401	0.6371216	0.3477791	0.4583603	0.8463169	0.7052637	1.0000000	0.5806451	0.1782560	0.8197323	0.4097566	0.5771080	0.1302973	0.1918862	0.2795663	0.2526924	0.3108587	0.0569005	0.0233659	0.7598596	0.7138533	0.6154635	0.2904152	0.9773892	0.5313446	0.4914367	0.0451875	0.3915866	0.2118158	0.8299199	0.1065376	0.2225360	0.6443423	0.0501445	0.9596706	0.8704932	0.9999880	0.8379793	0.3562522	0.3980791	0.9828790	0.4067753	0.9677704	0.7686196	0.9894160	0.6091390	0.1463402	0.7484702	0.3046381	0.6396907	0.9300100	0.7163653	0.9225975	0.3313615	0.5438002	0.8347591	0.9870037	0.7060319	0.5824675	0.0878280	0.7037058	0.3129669	0.3575038	0.5462929	0.1915932	0.2674069	0.9997084	0.4795235
1.0000000	0.9994828	0.7516898	0.9464311	0.4950392	0.7169661	0.8548018	1.0000000	0.0815508	0.4670935	0.4001073	0.0977529	0.7722975	0.3505577	0.9771576	0.3510225	0.5515411	0.6724380	0.6952492	0.3241885	0.9948054	0.7177599	0.7359460	0.9957785	0.4736835	0.6123687	0.9324789	0.9999641	0.7442183	0.4524564	0.7595811	0.9951853	0.9997082	0.6416318	0.2908307	0.4273893	0.6757414	0.8103524	0.9778648	0.2316683	0.7795832	0.7631109	0.3386880	0.5476753	0.0490181	0.0942602	0.4767973	0.3790056	0.1937079	0.0300823	0.1127242	0.6338616	0.4607210	0.4294614	0.7284667	0.9045263	0.4892201	0.3997648	0.0109008	0.5488960	0.5356685	0.8197234	0.0651469	0.1606011	0.9540511	0.2796499	0.9999470	0.7586901	0.9884721	0.9017732	0.5812824	0.7516753	0.9828875	0.7633776	0.9744319	0.5696082	0.9607425	0.7566884	0.0376215	0.8692522	0.1125087	0.6121320	0.8566177	0.8699501	0.9654869	0.2035331	0.8094127	0.9549717	0.9968065	0.7233959	0.7810889	0.2312334	0.5688129	0.2248257	0.6284431	0.5317333	0.4535705	0.8753240	0.9642854	0.6978838
0.8402609	0.9976672	0.7228845	0.9860605	0.9379240	0.7160411	1.0000000	1.0000000	0.0126275	0.3611168	0.2054703	0.0823864	0.7204125	0.3281485	0.9357500	0.2528932	0.5962440	0.7781560	0.8616015	0.3210636	0.9836038	0.6378795	0.6846343	0.9915043	0.7098716	0.6070833	0.9339493	0.8458815	0.7731826	0.4445538	0.7569319	0.9951765	0.9978504	0.5892359	0.3105509	0.6573637	0.3302297	0.7182477	0.9778648	0.2936095	0.2014218	0.9101514	0.3386859	0.5602134	0.2503572	0.0660485	0.1139580	0.3627551	0.3174105	0.1183602	0.1571330	0.6097656	0.6833570	0.5904034	0.0339624	0.9297355	0.4629997	0.4192193	0.0530486	0.5639034	0.1724210	0.9876845	0.5260765	0.4275711	0.9504111	0.1910445	0.9999041	0.9311954	0.9808372	0.8271451	0.4650489	0.6098329	0.9828875	0.6858111	0.9999332	0.6077106	0.9656547	0.7359024	0.0655003	0.7921476	0.5227026	0.5278611	0.9169736	0.8498925	0.9553660	0.2193800	0.7083901	0.9691257	0.9969608	0.6961297	0.7910046	0.1760137	0.6664755	0.1430290	0.5277275	0.6271629	0.4535705	0.6272866	0.9544248	0.4329046
0.7132160	0.9965837	0.7226354	0.9999980	0.4517198	0.7908556	0.9135266	0.7615945	0.1154233	0.3489170	0.4167079	0.2017055	0.4677337	0.4735889	0.9987353	0.3652098	0.6944836	0.7697425	1.0000000	0.5154138	0.9970683	0.6376343	0.6606711	0.9694903	0.3958682	0.6734013	0.9990215	0.9999570	0.9034847	0.3921664	0.8925416	0.9999985	0.9997908	0.6408665	0.3838144	0.6116819	0.7005963	0.9074769	0.9778648	0.7779912	0.4052078	0.8369649	0.4368123	0.7136917	0.5350821	0.1182914	0.1311238	0.2219789	0.3461862	0.0469335	0.1870801	0.5203949	0.5869385	0.8154918	0.5501301	0.9083815	0.5944914	0.1208147	0.0524496	0.2809219	0.2735737	0.7950837	0.3148900	0.2100310	0.7857241	0.0377046	0.9597691	0.9294377	0.9999916	0.8098804	0.5958578	0.4885594	0.9999883	0.4357383	0.9678197	0.6538105	0.9921709	0.4048990	0.1257395	0.7534016	0.2419898	0.4175018	0.9136830	0.8564658	0.8932662	0.3867828	0.5619622	0.8404086	0.9880063	0.6305129	0.5881205	0.0972607	0.6596698	0.2366459	0.4286005	0.5451945	0.5009699	0.6286505	0.9997007	0.3553051
0.8073529	0.9974647	0.7228382	0.5664812	0.7757089	0.8636703	0.6969681	0.9525602	0.0253963	0.4034402	0.3878586	0.1117339	0.7794876	0.3598414	0.9989723	0.3650411	0.7318036	0.8818150	1.0000000	0.2254000	0.9959934	0.9134763	0.5784729	0.9401545	0.7093943	0.7350427	0.9810011	0.9863652	0.7861860	0.4595231	0.9482753	0.9999995	0.9315516	0.6633883	0.1221114	0.5243831	0.5583367	0.7806309	0.9778650	0.5395148	0.3079119	0.9534013	0.2469077	0.3862961	0.0001885	0.0324612	0.0002046	0.0152712	0.3744616	0.1561589	0.1293470	0.6241547	0.3980372	0.2869232	0.1747760	0.8958011	0.4762668	0.3551573	0.0470805	0.5449961	0.5682712	0.9973012	0.1068149	0.1655042	0.9118608	0.0376472	0.9999117	0.9541178	0.9999964	0.8189346	0.9232242	0.5811222	0.9828867	0.6421317	0.9999417	0.6392744	0.9955397	0.6461839	0.0404215	0.8693069	0.2006550	0.6576121	0.9445439	0.7514208	0.9067576	0.2125079	0.8098364	0.9480707	0.9947556	0.7294243	0.6557123	0.2242475	0.7377944	0.2365194	0.6446970	0.5625936	0.6004003	0.5815851	0.9544024	0.4135666
1.0000000	0.9995320	0.7233123	0.9999980	0.4007373	0.9996402	1.0000000	1.0000000	0.0294051	0.6334317	0.3532971	0.0977529	0.7901597	0.3505577	0.9430328	0.3825650	0.6952655	0.6267543	0.7884812	0.1598993	0.8980896	0.6926922	0.9958037	0.9382650	0.3449342	0.9124981	0.9273909	0.8789879	0.7710136	0.3303301	0.9708000	0.9999977	0.9314753	0.6042532	0.1566185	0.3916551	0.6681140	0.6267440	1.0000000	0.1868188	0.4858080	0.7910389	0.2523041	0.4843365	0.0000162	0.0523997	0.0001467	0.2297971	0.3613024	0.1558995	0.0244016	0.6338616	0.6129569	0.3355228	0.4195904	0.9006840	0.3751624	0.3973493	0.0475412	0.5461347	0.0043018	0.9997198	0.0352038	0.0288430	0.9375081	0.3699023	0.9601628	0.6686813	0.9999947	0.8271451	0.6766234	0.7232956	0.9828875	0.7479203	0.9680555	0.5508489	0.9607425	0.7009466	0.0655003	0.8926012	0.3614995	0.6244197	0.8115824	0.7615656	0.9156080	0.2058333	0.7592992	0.9584765	0.9937732	0.7304393	0.6802273	0.2501982	0.5180474	0.2648974	0.8039398	0.5317331	0.6693087	0.7051990	0.9998917	0.5186775
