phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7581311	0.6183976	0.5085775	0.7779802	0.4206935	0.7736333	0.6434160	0.6200500	0.0657899	0.2930109	0.2432016	0.1021055	0.4577108	0.3752325	0.7209514	0.2353008	0.3981037	0.5464943	0.6355246	0.1970762	0.8755559	0.5248562	0.4776293	0.8422115	0.4322576	0.6110664	0.6961037	0.6371676	0.6603306	0.3137322	0.5310630	0.6363887	0.7787860	0.5463411	0.2413242	0.5862210	0.6302306	0.5001803	0.6088819	0.4898618	0.3410719	0.6679837	0.2386676	0.4028157	0.0040647	0.0630868	0.0004643	0.2228378	0.3051649	0.0889906	0.1182062	0.3919942	0.3590942	0.5054548	0.2696368	0.6221858	0.1450608	0.1970845	0.0105439	0.4487140	0.2645163	0.7665216	0.0824715	0.1971091	0.5229931	0.3336724	0.6135227	0.6445413	0.6807987	0.5271033	0.2881652	0.5402879	0.6886776	0.5348748	0.6653142	0.6160220	0.5318332	0.3860464	0.0391882	0.5954974	0.0535054	0.3444880	0.7471761	0.4946238	0.6400173	0.1654716	0.5007096	0.7923924	0.5893955	0.5435979	0.3642415	0.1887735	0.6250914	0.3519029	0.6486316	0.2613706	0.4071682	0.5501940	0.6813141	0.3668756
0.6778470	0.7413107	0.5443903	0.7239306	0.3649199	0.5316597	0.6713395	0.7840701	0.0232023	0.4413665	0.3262030	0.0827228	0.5419846	0.1801269	0.5558214	0.2857267	0.2695265	0.5470949	0.7769110	0.1281474	0.3504319	0.7007597	0.5155799	0.6317508	0.5837513	0.5044757	0.6214214	0.6251334	0.7015313	0.5343299	0.5964300	0.6876831	0.6993310	0.3653699	0.1781260	0.3017535	0.6043479	0.6741527	0.7909905	0.5828601	0.2239429	0.6395689	0.1991521	0.3414315	0.0000833	0.0322699	0.0153702	0.1377449	0.2796362	0.1155194	0.0904215	0.4973771	0.2576050	0.1796070	0.3266936	0.4666376	0.5000695	0.3403445	0.0168790	0.2320456	0.3605349	0.2461336	0.0907645	0.1920604	0.6728647	0.1956074	0.7241973	0.6527263	0.7064404	0.6756095	0.5898629	0.5588327	0.6332990	0.5161853	0.7996149	0.5526679	0.6029655	0.4627997	0.0380726	0.5877809	0.0897073	0.2752227	0.6806488	0.4935411	0.6924825	0.2376273	0.6171812	0.7329953	0.6997135	0.4811224	0.5344368	0.0280732	0.6253703	0.2925683	0.4763741	0.4606121	0.2865381	0.4623236	0.7035250	0.3820519
0.7343471	0.6273225	0.5126117	0.6680497	0.4832710	0.6374092	0.6665014	0.6411965	0.0172424	0.2494341	0.3085695	0.0461783	0.5964957	0.2100122	0.5852299	0.1143810	0.3941777	0.5395276	0.7200448	0.1269276	0.7193036	0.4565860	0.4007736	0.8226032	0.2643008	0.5152074	0.6800683	0.6717853	0.4008509	0.1486404	0.4351598	0.5759611	0.5913058	0.5277061	0.0006563	0.3714881	0.4367823	0.6233975	0.6621196	0.2191889	0.3022514	0.7735243	0.1751695	0.3911810	0.0001113	0.0458019	0.1467753	0.1416512	0.1858305	0.1404728	0.0847263	0.3781530	0.5519283	0.1774723	0.0453381	0.4080787	0.1965231	0.1584105	0.0046673	0.2877869	0.4152951	0.5615029	0.1545699	0.0632469	0.7059128	0.0325271	0.5916734	0.6467608	0.7880654	0.6714831	0.5633431	0.4849552	0.6199812	0.5264177	0.6406685	0.3951722	0.7034067	0.5802414	0.0298451	0.5707232	0.0241647	0.5407666	0.7032690	0.5253468	0.5265369	0.2139081	0.4893082	0.5567330	0.7159598	0.5194891	0.3864063	0.0265673	0.6801803	0.0618584	0.4919824	0.3683339	0.4229463	0.5096858	0.7157673	0.4205857
0.6147947	0.7267538	0.5347914	0.5614383	0.4672085	0.6711391	0.4586933	0.5904495	0.0190078	0.3330682	0.3069637	0.0993680	0.4588917	0.2305270	0.6805627	0.2732431	0.3830030	0.5530806	0.6619492	0.1726029	0.7631021	0.4849435	0.3746204	0.7667447	0.3998943	0.5992504	0.6778956	0.7110032	0.5031129	0.5007587	0.6297529	0.7729784	0.8110159	0.4907677	0.1347059	0.4800302	0.5823259	0.6114095	0.7503800	0.5678530	0.3553210	0.5646349	0.2531249	0.3432224	0.3428849	0.0613663	0.0000327	0.2528054	0.2771407	0.1222084	0.0488312	0.4233114	0.2929472	0.2819217	0.1136431	0.7197524	0.5613447	0.3774517	0.0359563	0.4725633	0.3632109	0.6540703	0.1177791	0.2663450	0.6398913	0.0940200	0.8730039	0.7407990	0.5728204	0.8050349	0.2373448	0.5720748	0.7657528	0.4098719	0.7613066	0.4908398	0.6739493	0.2881264	0.0702232	0.6053077	0.0192095	0.3856830	0.5564667	0.4886882	0.5466658	0.1960106	0.4675881	0.7086904	0.6851483	0.4667102	0.6458586	0.2222666	0.5193400	0.2375788	0.4168821	0.3855472	0.2731703	0.6377758	0.6909462	0.3496495
0.4868642	0.6366698	0.4773911	0.6355479	0.2905468	0.5342698	0.4044654	0.8146521	0.0173787	0.4035715	0.2548426	0.0569340	0.4621144	0.1596828	0.7155020	0.2814918	0.4762485	0.3699293	0.5824983	0.1183475	0.7488909	0.5946997	0.4915474	0.7159047	0.1784376	0.4767537	0.7249498	0.6656565	0.5550692	0.3954735	0.5398540	0.8006576	0.8202434	0.5539002	0.0988791	0.4563149	0.7108165	0.3732577	0.7682701	0.1958779	0.2973377	0.5344942	0.2023610	0.2972630	0.0013349	0.0720180	0.1183539	0.0540571	0.1965864	0.0961923	0.0591973	0.5146896	0.1821356	0.1998851	0.0228074	0.7259583	0.3971579	0.3293683	0.0540610	0.4535730	0.4186609	0.7285422	0.1127879	0.0257334	0.6308869	0.1399032	0.6223425	0.4464006	0.7384742	0.7130781	0.3577610	0.3790031	0.6815337	0.5130858	0.6387089	0.4777281	0.7506285	0.6182566	0.0689399	0.6330676	0.0359626	0.3893451	0.5397597	0.5052428	0.8018278	0.0615632	0.5295720	0.5949556	0.6459466	0.4945774	0.4947267	0.1251541	0.4142109	0.4538451	0.3024029	0.5627870	0.3862380	0.2655453	0.7348859	0.1872423
0.7336920	0.7363543	0.5558444	0.6486925	0.1474843	0.7322579	0.6735118	0.4899812	0.0495100	0.1725414	0.4074245	0.1688285	0.1539008	0.3166436	0.8452397	0.2550559	0.5523507	0.4003441	0.5948709	0.2666012	0.6695160	0.3884433	0.4447085	0.6429700	0.2539570	0.4855646	0.6619793	0.6061856	0.5985653	0.2572299	0.4316361	0.7305176	0.7692752	0.4472077	0.2686766	0.3394125	0.3678575	0.3504379	0.7996013	0.2201616	0.4634002	0.5249629	0.3415636	0.2502782	0.0729040	0.1508465	0.0802646	0.1514652	0.2968741	0.0476866	0.0157161	0.3570618	0.4771515	0.5407408	0.2312278	0.6059990	0.5211121	0.3540535	0.0251918	0.5149845	0.3029238	0.5421519	0.2943866	0.2695954	0.5651971	0.2101246	0.7648619	0.4736305	0.8265775	0.5268846	0.3732008	0.4695509	0.7532699	0.2952514	0.7022326	0.3142725	0.5496516	0.2528573	0.1703649	0.6716561	0.3764223	0.2963841	0.5314852	0.4102810	0.5073583	0.3050199	0.5614643	0.6035832	0.6231292	0.5379575	0.4283814	0.2558240	0.4013584	0.3151915	0.5592359	0.2191976	0.3084105	0.5120897	0.7224764	0.3977248
0.7022862	0.6740599	0.6202777	0.5767586	0.2625112	0.4314823	0.7333218	0.4631233	0.0549793	0.1921890	0.3106637	0.1881067	0.2528793	0.2254221	0.6962709	0.1192421	0.4171353	0.2427437	0.1978406	0.3449858	0.4763648	0.3076438	0.5074915	0.6116101	0.2562070	0.3722880	0.5705417	0.8962067	0.5314490	0.2870861	0.3549847	0.7152094	0.7049658	0.3855686	0.2556484	0.3001447	0.8112014	0.3518820	0.5815463	0.0267800	0.0029122	0.1818880	0.1057953	0.6595661	0.1358927	0.1612622	0.0571158	0.2345400	0.2686549	0.0480142	0.1849936	0.3201077	0.5529677	0.4994306	0.5371928	0.6321968	0.6354827	0.4433535	0.0839566	0.5251215	0.3345793	0.5755947	0.5081795	0.2183993	0.5313156	0.0188467	0.7228074	0.0238532	0.7617820	0.5801517	0.3353576	0.5797368	0.6545358	0.3461688	0.7593618	0.3049569	0.7085667	0.1985483	0.1110608	0.5028141	0.4005595	0.3326302	0.1624380	0.5045529	0.5972147	0.3331216	0.4544440	0.6735022	0.6572253	0.3800128	0.3862040	0.2850206	0.1268618	0.1412811	0.4557942	0.3373732	0.1166215	0.6209558	0.6349222	0.3261689
0.6420834	0.6032213	0.6293277	0.4212642	0.4641215	0.5199628	0.7579350	0.7267910	0.0291532	0.6942613	0.2756224	0.1025604	0.5791269	0.2566577	0.3663136	0.3429555	0.3204732	0.5058305	0.7704757	0.3676944	0.8171656	0.5732412	0.3516769	0.6243567	0.6018819	0.3846580	0.5785624	0.7170610	0.6952476	0.3418280	0.6252749	0.6160102	0.7020930	0.4188747	0.0003859	0.3962866	0.4975036	0.5162058	0.8348034	0.3699819	0.1358408	0.4904395	0.3124548	0.4738292	0.2871965	0.0629258	0.0935229	0.3180782	0.1142729	0.0273504	0.1351165	0.5339521	0.2053281	0.2209476	0.1051213	0.5798652	0.4273994	0.2418589	0.0174127	0.2211679	0.3014846	0.6218829	0.1320241	0.0873917	0.5056203	0.2618808	0.6755612	0.5155733	0.6570096	0.5990778	0.3979574	0.5463014	0.6938428	0.4824711	0.7422144	0.6059280	0.7464321	0.4688741	0.0434151	0.4868556	0.1037336	0.3557626	0.6377139	0.5699905	0.6726948	0.1771667	0.4669064	0.6851142	0.6215072	0.4337648	0.4925704	0.0306513	0.3969162	0.3803971	0.4425899	0.4865590	0.2377361	0.4878996	0.6585872	0.3902046
0.4010521	0.8253448	0.5695391	0.7324661	0.2702334	0.5317008	0.8606959	0.4297979	0.0827853	0.3964776	0.3649383	0.0880798	0.2427523	0.3408925	0.5748922	0.3412298	0.5109674	0.6079393	0.6885390	0.5109105	0.4722875	0.5025909	0.4821089	0.7610113	0.4168834	0.5962896	0.6830919	0.6994782	0.6157281	0.5644944	0.5772456	0.6417052	0.5470974	0.5639171	0.2331427	0.3872165	0.2839117	0.6055624	0.6133913	0.3469044	0.2033924	0.6896395	0.2319729	0.4018896	0.0995263	0.0979346	0.0021331	0.2366529	0.2546358	0.0959810	0.0488433	0.3191234	0.4749642	0.5063516	0.4132045	0.6601431	0.4552334	0.2407388	0.0117398	0.3560632	0.1378061	0.4714136	0.5564380	0.1703434	0.3822946	0.0410614	0.6370626	0.5655286	0.7353309	0.5726924	0.2005222	0.3360204	0.6321904	0.2678096	0.6152610	0.4315764	0.7001419	0.4664156	0.0934153	0.5059318	0.2855035	0.3241823	0.6890442	0.5450856	0.5761510	0.3792861	0.4438203	0.7321704	0.6763976	0.4518025	0.2889717	0.0674250	0.6267654	0.2920604	0.4564107	0.3612435	0.2985819	0.3402164	0.6414834	0.2248456
0.6891057	0.5881744	0.6864421	0.6236976	0.5371700	0.5342664	0.6504860	0.3657656	0.1328397	0.4119808	0.3060358	0.3000668	0.1133566	0.3662393	0.6865343	0.2376871	0.3540235	0.2816876	0.3521870	0.6604617	0.6988587	0.4445029	0.4193209	0.7413202	0.1774409	0.3433364	0.6659743	0.5592640	0.5918358	0.1635907	0.6173343	0.7656074	0.6894268	0.4183816	0.3847190	0.2369676	0.6236436	0.4637414	0.6682826	0.2802426	0.3126961	0.4314641	0.3858985	0.3416692	0.2844636	0.2359418	0.1090296	0.0862180	0.2677739	0.0159803	0.1198081	0.1314101	0.2623924	0.7265835	0.7343694	0.6452995	0.3414040	0.3646057	0.0421107	0.4779162	0.1907399	0.3364126	0.0749557	0.3374786	0.4353112	0.0524780	0.7517526	0.2718907	0.7943755	0.5411377	0.2520387	0.5092915	0.6695831	0.2209912	0.6956148	0.4619498	0.8692560	0.0946200	0.2284354	0.4585374	0.3789926	0.2946900	0.4480775	0.3369294	0.4744871	0.4430722	0.3109402	0.5657360	0.7027093	0.4949535	0.2624965	0.3466011	0.2873251	0.2700597	0.4544982	0.2971553	0.0325884	0.6843042	0.8185004	0.3498881
0.6588633	0.7104376	0.5760693	0.7407965	0.4300851	0.6122766	0.6014706	0.7484486	0.0585356	0.2422557	0.3750477	0.0532003	0.4852123	0.1948463	0.6452481	0.3197055	0.4960256	0.4797609	0.7518337	0.2545006	0.5760016	0.5733911	0.2937662	0.6683147	0.2980568	0.4035546	0.7765122	0.8205631	0.7700034	0.3867901	0.8042373	0.6822771	0.7212725	0.5892386	0.1507997	0.4472731	0.4380145	0.4836099	0.6239222	0.2304230	0.4836097	0.6380293	0.2534582	0.4846955	0.0970302	0.0668880	0.0000745	0.2229772	0.1991967	0.0030289	0.0136561	0.2269925	0.1009764	0.5081104	0.2226432	0.5755776	0.3127613	0.1647874	0.0053281	0.3415548	0.4114212	0.6476851	0.0819376	0.3100792	0.6943190	0.0304733	0.6320684	0.5113593	0.6425830	0.6585427	0.5206336	0.5248969	0.7649939	0.5324175	0.7425496	0.5232589	0.6164864	0.7246305	0.0200649	0.5684279	0.3958920	0.5439326	0.5496768	0.5464687	0.7654150	0.1410776	0.4080134	0.5443161	0.6433589	0.4003064	0.4399864	0.0349171	0.4524093	0.3613518	0.5441121	0.3948526	0.5192000	0.4552327	0.7236083	0.4348240
0.6141473	0.8289505	0.4930351	0.6253289	0.5364739	0.5517339	0.6730983	0.5915768	0.0549825	0.2828712	0.3141551	0.0912685	0.3581918	0.2180872	0.6416443	0.2719348	0.4260817	0.5130067	0.6526409	0.3499006	0.6474787	0.5678891	0.5592689	0.6479980	0.3808080	0.5004421	0.5239102	0.6074573	0.5951177	0.3294622	0.6014839	0.7479911	0.5423506	0.4448279	0.1270526	0.3671279	0.5178551	0.6545190	0.6695183	0.2409479	0.2003333	0.5745753	0.2336534	0.4737504	0.1784587	0.1199410	0.0010355	0.3193985	0.2766805	0.0418037	0.1145998	0.5673716	0.3661542	0.3851324	0.1284684	0.5094544	0.4759191	0.2994170	0.0281336	0.4310794	0.4024717	0.5966186	0.1418102	0.3015485	0.5386979	0.4123494	0.6518662	0.6896861	0.7486038	0.6888119	0.2840276	0.5077256	0.7868771	0.3830908	0.6744770	0.4930780	0.7080226	0.2616035	0.0623776	0.5989747	0.1597603	0.4483718	0.5646900	0.5464989	0.7187821	0.2857535	0.4597483	0.5430868	0.7866749	0.4340572	0.4720406	0.2536111	0.5411772	0.1507670	0.4131593	0.2876234	0.2068525	0.5027980	0.8070681	0.3783522
0.6901798	0.6737954	0.4558171	0.7837891	0.5040394	0.5028451	0.7312708	0.7015666	0.0513109	0.3060904	0.2803475	0.0388320	0.5594961	0.2460293	0.6207986	0.3133446	0.5492516	0.7055790	0.6587063	0.2293252	0.5171930	0.4836668	0.5865719	0.6563794	0.3118441	0.5793371	0.8246757	0.6459763	0.6390304	0.1950851	0.5715654	0.7950062	0.7254495	0.4794971	0.2866895	0.2924246	0.5217907	0.6556508	0.7043062	0.2056448	0.3118393	0.5185526	0.1734615	0.3433050	0.0035368	0.0572412	0.0052833	0.2510330	0.1933008	0.1315039	0.0609333	0.5079280	0.4885008	0.4330968	0.4749365	0.6572975	0.5313922	0.2696534	0.0562689	0.3417645	0.2222628	0.6336067	0.2646918	0.0801554	0.6058205	0.3457049	0.6882615	0.6385696	0.8109479	0.5811426	0.4019619	0.5766584	0.7712777	0.5816512	0.7381297	0.3722834	0.7149274	0.4712778	0.0400227	0.5927192	0.0806692	0.5047745	0.6305644	0.5733495	0.6865834	0.1158128	0.5643651	0.6941808	0.7128431	0.5259314	0.5917690	0.1890292	0.4433854	0.1190984	0.3661518	0.4265883	0.4433155	0.5459775	0.7567351	0.4037361
0.6457487	0.6790133	0.6385686	0.7514672	0.1300894	0.6455944	0.6132523	0.6498257	0.0191283	0.2537490	0.4380548	0.0411281	0.5850790	0.0928403	0.7729228	0.2251049	0.4596031	0.6311134	0.7943022	0.2405023	0.4600564	0.5666480	0.3531364	0.6976037	0.3619797	0.4970623	0.6668796	0.6070282	0.5279084	0.4082036	0.5105921	0.7107070	0.7177630	0.5554169	0.2513050	0.7294927	0.6424532	0.7353141	0.6196915	0.2727253	0.2615086	0.6524085	0.2299282	0.2068729	0.0669343	0.0710906	0.2281146	0.2613657	0.1320262	0.1111491	0.0619016	0.6107473	0.5110670	0.3947297	0.3471474	0.6674401	0.5335081	0.2486875	0.1314798	0.4177131	0.3600617	0.7154987	0.1489516	0.0913760	0.6455586	0.2687409	0.6569531	0.7131361	0.5592820	0.6025880	0.3735835	0.4417548	0.7000678	0.5268070	0.6949135	0.4691722	0.7685802	0.5158283	0.0151754	0.5586601	0.1914925	0.4176570	0.5838515	0.5825373	0.6096351	0.2148189	0.6026451	0.6222490	0.7130796	0.5198511	0.4824050	0.0338135	0.6665711	0.0690680	0.3631593	0.4870404	0.2945434	0.4320649	0.7648536	0.2683325
0.4363188	0.7452208	0.5422179	0.6994534	0.6631427	0.5942435	0.5486659	0.4769174	0.0543916	0.3766870	0.2077036	0.0920586	0.3524033	0.1547550	0.7804801	0.2007825	0.5413238	0.7353088	0.5322665	0.3916468	0.6673742	0.4421822	0.5314606	0.5789754	0.2830214	0.3950150	0.7662493	0.6123431	0.6224477	0.4093149	0.5025540	0.7087665	0.7382903	0.4518389	0.3726855	0.3449269	0.4625881	0.6694789	0.7434615	0.3488591	0.1562903	0.6228671	0.3061768	0.5527713	0.0383998	0.0776681	0.0005184	0.2896511	0.2626357	0.0285035	0.1465620	0.4427338	0.4165313	0.4763837	0.0708629	0.6880675	0.5633558	0.2101793	0.0892099	0.3639399	0.2568764	0.2568069	0.5085206	0.1925114	0.7712995	0.0189308	0.6745312	0.5070537	0.8050286	0.6808449	0.3591256	0.3656663	0.7639117	0.4710056	0.6712384	0.3539764	0.7726817	0.2605164	0.0722707	0.5863002	0.3252090	0.3254715	0.7132304	0.6405330	0.6206285	0.2724306	0.4687465	0.6374716	0.5894826	0.5941855	0.4339676	0.0565511	0.4327458	0.2536056	0.4198146	0.4753802	0.1744280	0.1966142	0.6336860	0.1842706
0.7320101	0.7342084	0.5635493	0.5041954	0.0900921	0.4779204	0.6850791	0.6890674	0.0274620	0.2142220	0.2635478	0.0620027	0.5080634	0.1164044	0.7212850	0.1743161	0.4144859	0.4773827	0.6934200	0.1034089	0.6818384	0.3736180	0.3934903	0.7184058	0.4874086	0.4363472	0.7525534	0.5527494	0.4782806	0.2620702	0.5007794	0.6486528	0.7269842	0.4161890	0.1931970	0.3816781	0.4429844	0.6586597	0.5526956	0.2780072	0.2111077	0.5959788	0.2503548	0.0943785	0.0000257	0.0513348	0.0023959	0.0689362	0.1124808	0.0567145	0.0004597	0.5826882	0.5426126	0.2407253	0.0966665	0.7738445	0.6760853	0.4251374	0.2266851	0.3429727	0.4509010	0.6028999	0.0329418	0.1208215	0.5965931	0.2794350	0.5637412	0.5952344	0.7461844	0.6898487	0.4287688	0.6841996	0.7809067	0.5802285	0.8494781	0.4698761	0.6746468	0.4616455	0.0210911	0.6646442	0.0230791	0.4725692	0.6287980	0.5856485	0.5563744	0.0729030	0.5822219	0.6591064	0.7713420	0.3891734	0.5725623	0.1917556	0.6605389	0.2353070	0.6019355	0.4240501	0.3720734	0.4839419	0.6410675	0.3867956
0.4013228	0.6285567	0.5182112	0.8497382	0.4701130	0.6556502	0.7700843	0.4980371	0.0534552	0.3573615	0.1993123	0.1429570	0.4144396	0.2080027	0.5324821	0.1759209	0.4136315	0.5812303	0.5701253	0.4769949	0.4061411	0.5134915	0.2248505	0.7891351	0.4308138	0.6053289	0.7425603	0.8819829	0.5883850	0.2822775	0.6600408	0.7426024	0.6827997	0.4307918	0.2570143	0.2245980	0.7644060	0.5442594	0.7894389	0.4857522	0.1442032	0.6119723	0.3432130	0.4616991	0.1066047	0.1715729	0.1552193	0.2033885	0.2192728	0.0782419	0.0461399	0.5413200	0.4875452	0.4726799	0.2546567	0.7511446	0.3630018	0.3159376	0.0454881	0.2751644	0.0886906	0.4353834	0.0350249	0.1597526	0.4166864	0.0091852	0.7064176	0.6667171	0.6475788	0.6726493	0.2250152	0.3186423	0.6370612	0.2916641	0.6749568	0.4484300	0.6846758	0.3683654	0.1186886	0.5261120	0.2078419	0.4531293	0.6322142	0.4999876	0.5903173	0.2815694	0.4183165	0.5637395	0.7175814	0.5373837	0.4011012	0.0593966	0.4979457	0.2241922	0.3256141	0.3883900	0.1756496	0.2869173	0.6561450	0.3280111
0.6129130	0.6854620	0.5958998	0.6765256	0.4191100	0.5495598	0.6879322	0.6362451	0.0609413	0.3870068	0.3128430	0.0449487	0.6680816	0.1983212	0.6774741	0.2090134	0.3662519	0.3444459	0.4410386	0.2270898	0.6711182	0.5490929	0.5012530	0.7520001	0.3699306	0.3153184	0.6155654	0.7971723	0.4200551	0.2359769	0.5431440	0.7127632	0.7040397	0.4203759	0.1951713	0.3639357	0.5285665	0.5633233	0.6952819	0.1113274	0.6694555	0.4953874	0.2786148	0.3957170	0.0318649	0.0911323	0.3295813	0.2607963	0.0881047	0.0111644	0.0934929	0.5669065	0.3155547	0.3039925	0.5389926	0.6133836	0.4155643	0.3609689	0.0134684	0.3403683	0.3833344	0.6100701	0.0207183	0.1452889	0.6865122	0.2665559	0.6275182	0.4898780	0.6867915	0.5490667	0.4829139	0.6113888	0.7304923	0.6072838	0.6398226	0.3991441	0.6121971	0.6614989	0.0629584	0.6063447	0.0619064	0.4420890	0.4284762	0.6536447	0.7468556	0.0990252	0.5266254	0.5970816	0.6156310	0.4147089	0.5423468	0.1167947	0.3481193	0.2018436	0.4534771	0.3312748	0.4852010	0.7830270	0.7560563	0.5017748
0.4980672	0.7511719	0.4544288	0.6611382	0.6557852	0.6178133	0.8042408	0.8244096	0.0074445	0.2848938	0.1399703	0.0577703	0.4511688	0.2389196	0.6754849	0.1964994	0.3992048	0.4918945	0.5166459	0.2118555	0.7271975	0.4867809	0.5083068	0.6809941	0.5519551	0.3664240	0.5895460	0.6675999	0.5248371	0.3881977	0.4937809	0.7843893	0.7242505	0.4889971	0.1727144	0.4908649	0.2297854	0.4401725	0.6858920	0.2314740	0.1039632	0.6968706	0.3254872	0.4813024	0.2224903	0.0614238	0.0653108	0.1936763	0.1674138	0.0614438	0.2590951	0.4065359	0.4567664	0.4675870	0.0190100	0.5145942	0.2834249	0.2860483	0.0375509	0.3570508	0.1284326	0.6663820	0.3350990	0.3168306	0.6466203	0.1281141	0.7200472	0.5745491	0.8495359	0.6126512	0.3563205	0.4382579	0.6445595	0.4816595	0.6713832	0.3433875	0.7297374	0.5470142	0.0627056	0.5141427	0.4005386	0.3313609	0.7353738	0.5878868	0.7474518	0.1905470	0.5291801	0.8348602	0.9590103	0.5203799	0.5053963	0.1433092	0.4046114	0.0979935	0.2721132	0.4328662	0.2800031	0.3510761	0.6546720	0.2774602
0.6027505	0.6786233	0.5255368	0.7068861	0.2656480	0.6336033	0.7152440	0.5987405	0.1058844	0.2933970	0.2627699	0.1627014	0.3775106	0.3349515	0.6511068	0.2846861	0.4416420	0.4506457	0.6944109	0.3643515	0.7608715	0.5402091	0.3766133	0.7966371	0.3273111	0.5713573	0.6309608	0.6408687	0.6556775	0.3840824	0.7156748	0.7108674	0.8752801	0.5023858	0.2585255	0.4555376	0.4767511	0.8450472	0.6759471	0.5189163	0.3006498	0.6686474	0.2228887	0.4256262	0.3012677	0.0985105	0.1075975	0.1765853	0.2097216	0.0274576	0.1508721	0.4219948	0.3549903	0.5075668	0.3892642	0.6119807	0.4020797	0.0921405	0.0417599	0.2121982	0.1929062	0.6638572	0.2458292	0.0937439	0.5260414	0.0268136	0.6749047	0.6009809	0.6501491	0.4778760	0.3833564	0.3922806	0.8258878	0.3198107	0.8298001	0.4269515	0.6702835	0.4538238	0.0520076	0.5408506	0.1319345	0.3723265	0.6751445	0.7265357	0.6069598	0.2951981	0.4430926	0.5401160	0.7354308	0.4219010	0.4365117	0.0638431	0.5866598	0.1671298	0.1873542	0.3818195	0.4357642	0.4520250	0.7602570	0.2737882
0.6590810	0.8294246	0.4317502	0.3621357	0.6674528	0.6042214	0.4571224	0.6344330	0.0373357	0.2616273	0.2905937	0.1185277	0.5124067	0.2904854	0.6087525	0.2754245	0.4782441	0.5246921	0.7670735	0.2209187	0.6844329	0.6260499	0.4173002	0.6377246	0.6819072	0.5058308	0.6955554	0.7786786	0.5278124	0.3127967	0.6730252	0.6244756	0.6233980	0.4832799	0.0792862	0.3320060	0.3653554	0.5468317	0.5969997	0.3425395	0.2064420	0.6482372	0.1929238	0.2800994	0.0022258	0.0298902	0.0001149	0.0043861	0.3451132	0.1575219	0.1155844	0.4083355	0.2701014	0.2541724	0.1992666	0.6331017	0.2616751	0.2375307	0.0221878	0.4206719	0.3110095	0.6650236	0.1263168	0.1358546	0.5240604	0.0400103	0.6514117	0.6921066	0.5789029	0.5200667	0.5362576	0.3894362	0.7755327	0.3471090	0.6108844	0.4259780	0.7798466	0.4493365	0.0283080	0.6897480	0.1422603	0.4956522	0.6813384	0.4943947	0.6664077	0.1931264	0.6269222	0.6319962	0.7330923	0.4653191	0.4419913	0.1721231	0.4701899	0.1711875	0.5013006	0.3897048	0.3309161	0.3294398	0.7086544	0.2522089
0.6879314	0.7594448	0.5176463	0.7010237	0.2915773	0.5840215	0.6301048	0.6973116	0.0192309	0.4899854	0.3227555	0.0738994	0.5419288	0.3089087	0.6604728	0.1894356	0.4375947	0.4422767	0.5628813	0.1350399	0.6822893	0.4813191	0.7287954	0.6383148	0.3031664	0.6159920	0.6012799	0.5666163	0.5477720	0.2721079	0.7268063	0.6616247	0.6077877	0.4082704	0.0803170	0.2736205	0.4707884	0.4385941	0.7094429	0.1596670	0.3421267	0.5161851	0.2071513	0.4062920	0.0011592	0.0286013	0.0012663	0.1990654	0.2150054	0.0876697	0.0289077	0.4128116	0.4001609	0.3158148	0.2560290	0.7620912	0.2833005	0.3198893	0.0208539	0.3556300	0.0004713	0.6871404	0.0346747	0.0556572	0.6551022	0.2930640	0.7331446	0.4455840	0.6052340	0.4872280	0.5382426	0.5976323	0.6200146	0.4512773	0.7588774	0.3225931	0.6946053	0.5716087	0.0480640	0.5272349	0.2258383	0.3924715	0.5291217	0.6033730	0.8768992	0.1239026	0.4385961	0.6498829	0.7513485	0.4908358	0.4651725	0.2224151	0.3317084	0.2223842	0.5092677	0.3909496	0.4309153	0.4905383	0.7460993	0.3265329
