phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.9854848	0.9254156	0.7807918	1.0134190	0.6450654	0.8647775	0.9559392	0.9444108	0.0863368	0.4018897	0.4071269	0.1294384	0.6661109	0.4222731	0.9375631	0.3429382	0.5507264	0.9665114	1.0314831	0.2683064	1.0843785	0.7811671	0.7083225	0.9921244	0.5853510	0.8317253	0.9601225	0.9097166	0.8691937	0.4371079	0.8348349	0.9830288	1.0097994	0.8146713	0.3890976	0.7604459	0.6568142	0.7331500	0.9686054	0.5896026	0.5101783	1.0090283	0.3187876	0.5699364	0.0118407	0.0907512	0.0011754	0.2320384	0.4106950	0.1441816	0.0938610	0.5119653	0.5122928	0.5927766	0.3322488	0.9159885	0.2151255	0.2672154	0.0178882	0.5827920	0.5361801	0.9980175	0.1170842	0.2783473	0.7772823	0.4351939	0.9029024	1.0108568	0.9744145	0.9004307	0.3733011	0.7742756	0.9916000	0.6477559	0.9415286	0.9359682	0.9734732	0.6339879	0.0567450	0.9073012	0.1003749	0.5081307	1.0544712	0.7848809	0.8775421	0.2324442	0.7682572	1.0397346	0.9858425	0.7338881	0.6204080	0.2600115	0.7594276	0.3488179	0.9933130	0.4495842	0.5256265	0.8307117	1.0644432	0.6122922
0.8973521	1.0505616	0.7332275	0.9805433	0.5759188	0.7174794	1.0244963	1.0207751	0.0522522	0.6555191	0.4477993	0.1028179	0.7112650	0.2671203	0.9356136	0.4336924	0.4353693	0.9457970	1.0443184	0.1644288	0.5057714	0.8499188	0.7845683	0.9973411	0.8627194	0.8426402	1.0055571	0.8795807	0.9066261	0.6760968	0.9300871	0.9472662	0.9902645	0.6039026	0.2369909	0.3971419	0.8104661	0.8867536	0.9711033	0.7185232	0.3588866	0.9703570	0.3304675	0.5236924	0.0000754	0.0617486	0.0343552	0.2153211	0.3918103	0.1905767	0.1454954	0.6998610	0.2807438	0.2831806	0.3711853	0.6321226	0.6148251	0.4747007	0.0343864	0.3973357	0.5239027	0.3197791	0.1568005	0.2970171	0.8971979	0.3196865	0.9565269	0.9565015	1.0159393	0.8718211	0.7749536	0.8117449	0.9641364	0.6986674	1.0073715	0.7535216	0.9424487	0.6950634	0.0732758	0.8042781	0.1009957	0.4836998	0.9921414	0.7335443	0.9262136	0.2375904	0.7261861	1.0455049	1.0279465	0.7749154	0.7175097	0.0605655	0.8000608	0.4651902	0.5847495	0.6154894	0.4236174	0.6299396	1.0207713	0.5622973
1.0794486	0.9795059	0.7324012	0.9790953	0.6688842	0.7881074	0.8593675	1.0352765	0.0217744	0.3706101	0.4360943	0.0908068	0.8405779	0.3005117	0.9809785	0.2082119	0.5615728	0.8500394	1.0526064	0.1930841	0.9619883	0.6314825	0.5473813	1.0076946	0.4295381	0.6662221	1.0016124	1.0866354	0.6406184	0.2040227	0.7263413	0.9455484	0.9572589	0.8015040	0.0011764	0.5986480	0.6103635	0.8099025	0.9985370	0.3728145	0.4633897	1.1096313	0.2769442	0.5239963	0.0002487	0.0786270	0.2249806	0.2489090	0.2568444	0.1614031	0.1214219	0.5607984	0.6208309	0.2748261	0.0412330	0.6113222	0.2973941	0.2598415	0.0096071	0.4959525	0.5140034	0.9163316	0.2823325	0.0349282	0.9550747	0.0484107	0.9444667	0.9325081	1.0338221	0.9393498	0.7539001	0.7351892	0.9515134	0.7585546	0.9626031	0.5964228	1.0039788	0.7818065	0.0533218	0.7484322	0.0458477	0.7086169	0.9465886	0.7420666	0.9190094	0.2634704	0.7742582	0.9505693	0.9527360	0.7998237	0.6731001	0.0513212	0.9955915	0.0850142	0.7317796	0.5543871	0.5195261	0.7824736	0.9615146	0.5277183
0.8897043	1.0110447	0.8900691	0.9234125	0.6417376	0.9987082	0.7409580	0.9152982	0.0256620	0.4160526	0.3558298	0.1055365	0.5504725	0.3410381	1.0335863	0.3412278	0.6343474	0.9587773	0.9167341	0.2508161	1.0222276	0.6294185	0.5789731	1.0955874	0.5711942	0.7614171	0.9398544	0.9909120	0.7284240	0.6978040	0.9073128	1.0524697	0.9673402	0.7056807	0.2005481	0.6718008	0.7881199	1.0309045	0.9679584	0.8797857	0.4579488	0.8749530	0.3891152	0.4883915	0.4376618	0.0589739	0.0001547	0.3601405	0.3492798	0.1711937	0.0751767	0.6602363	0.3912912	0.3882813	0.1711431	1.0605092	0.6883421	0.4756346	0.0621841	0.6620534	0.5765849	0.9396314	0.2083035	0.3656865	1.0033375	0.1404300	0.9699880	0.9854092	0.9968598	0.9387973	0.4026352	0.8262283	1.0266207	0.6980204	0.9784940	0.6816989	0.9292309	0.4998890	0.1128990	0.9014816	0.0362593	0.5131346	0.8315394	0.7235437	0.8599027	0.3009419	0.6884332	0.9416486	0.9721168	0.7504282	0.8163045	0.3320930	0.7855860	0.3594687	0.6258910	0.5001772	0.4049159	0.8242806	0.9658384	0.4858104
0.6580572	0.9917290	0.7108474	0.9262832	0.4239390	0.7236964	0.5882645	1.0241966	0.0242408	0.4554139	0.3610980	0.0920934	0.7381443	0.1952056	1.0726919	0.4100251	0.8047099	0.5855299	0.8350734	0.1767750	0.8996243	0.8351973	0.7689119	0.9753113	0.3068158	0.6768878	0.9407112	1.0045902	0.7438904	0.5525559	0.7473535	0.9921842	0.9880122	0.7772674	0.1311083	0.5738724	0.8879987	0.5603615	1.0927537	0.3090500	0.4892762	0.7873824	0.3540007	0.4947634	0.0010793	0.0986238	0.1341883	0.0837148	0.3483413	0.1438258	0.1266518	0.7384723	0.3394350	0.2765929	0.0353138	1.0168673	0.5488975	0.5399993	0.0745261	0.5983640	0.6090756	1.0071327	0.1587057	0.0604831	0.9151538	0.1977283	0.9243152	0.7410012	1.0416548	0.9527636	0.5205155	0.4668938	1.0640823	0.6677610	0.9779098	0.5682217	0.9909706	0.8380830	0.0670630	0.9260135	0.0509382	0.5466458	0.7419114	0.8025103	0.9580292	0.0965461	0.8203350	0.8660437	0.9191388	0.7095999	0.7179914	0.2315304	0.5768861	0.6330900	0.4678663	0.7228743	0.4799449	0.2736489	1.0014160	0.3459972
0.9872469	1.0425101	0.7718961	1.0368133	0.1718566	1.0881737	0.9439836	0.6950624	0.1289731	0.2941164	0.5670388	0.2511275	0.2077360	0.5560056	1.0385102	0.4452022	0.8253940	0.6368201	0.6307093	0.3459956	0.9918845	0.5412107	0.7184428	0.9785298	0.3686992	0.6712245	0.9543815	0.9595912	0.8120160	0.3021203	0.7314958	1.0131762	1.0504424	0.6782465	0.3210807	0.5183980	0.4884890	0.6021684	1.0005901	0.3101228	0.6281635	0.7042407	0.5299946	0.3613105	0.1104030	0.2170103	0.1146012	0.2652908	0.4778689	0.0520183	0.0219256	0.4723006	0.6531032	0.7861943	0.2377860	0.9766066	0.7860094	0.5402635	0.0348887	0.6267631	0.5023539	0.7213893	0.4842105	0.3614054	0.7361408	0.2405192	0.9708472	0.5994829	0.9923592	0.7518260	0.4963248	0.6783886	1.0045360	0.4636777	0.9522410	0.5047115	0.9241334	0.3861011	0.1699392	0.8527876	0.5378914	0.3537194	0.7821294	0.6831982	0.7416732	0.4382683	0.6285905	0.8950610	0.8910589	0.6397195	0.6100843	0.3050801	0.5639748	0.4581137	0.7525326	0.3360999	0.4448883	0.7326732	0.9982728	0.4724789
0.9225409	1.0148848	0.7983849	0.9557425	0.4222830	0.6754908	0.9837924	0.7175694	0.0831251	0.2535659	0.3810233	0.2287009	0.3405572	0.3564760	0.9052538	0.2100322	0.5930506	0.3613605	0.3131113	0.5748402	0.6629265	0.5142061	0.7453891	0.8829836	0.3697081	0.5114113	0.8016071	1.1247892	0.6973350	0.4835312	0.6851225	1.0322616	0.9735785	0.6029953	0.3415698	0.3403645	0.9992570	0.5066552	0.9753498	0.0408217	0.0060495	0.3010151	0.1247604	0.9010798	0.1989631	0.1822429	0.0846022	0.3913244	0.4132039	0.1021638	0.2437284	0.4111724	0.6698343	0.7283702	0.7530320	0.8684232	0.8264228	0.5067991	0.1652878	0.7497405	0.3724322	0.8625417	0.6689235	0.3071467	0.6471816	0.0265116	1.0401952	0.0422098	0.9847766	0.8083800	0.5276559	0.7020378	0.9795863	0.3715643	1.0148375	0.3966981	0.9477014	0.2699471	0.1714389	0.8051514	0.5680149	0.6185063	0.1785676	0.7368025	0.9039419	0.3995124	0.6912735	0.9201561	0.9428039	0.6358774	0.5243122	0.3456098	0.1425048	0.2027479	0.6388078	0.4386776	0.1888807	0.8484346	0.9174201	0.5232751
1.0564575	1.0036846	0.8374877	0.6786268	0.6867739	0.7306028	0.9629784	0.9105672	0.0459070	0.8629930	0.4190783	0.1332458	0.8605002	0.2622044	0.7236879	0.5436730	0.4649253	0.7763075	1.0164043	0.4164555	0.9858793	0.8406162	0.5263662	1.0276458	0.9627618	0.5954016	0.8978110	0.9936883	1.0320127	0.5510896	0.8406365	0.9809855	0.9569751	0.6433213	0.0010563	0.5312581	0.7080942	0.6610305	1.0599686	0.4918525	0.2065239	0.8533306	0.3764439	0.6796827	0.4701819	0.0742296	0.1708504	0.3949386	0.1774853	0.0412583	0.1703245	0.7335312	0.2736770	0.3761336	0.1517947	0.9750477	0.5968323	0.2532768	0.0230913	0.3512177	0.4066478	0.9738031	0.2027571	0.1232779	0.7809677	0.3942142	0.9219554	0.7439804	1.0486351	0.9270568	0.4940995	0.6888737	0.9844663	0.5857662	1.0625828	0.8204863	1.0031593	0.6709824	0.0640004	0.8244316	0.1619963	0.5393324	0.8876907	0.8175542	0.9524630	0.2931090	0.6669096	1.0350770	0.9858116	0.6780764	0.7389614	0.0589092	0.6500520	0.5709529	0.6615217	0.7071336	0.3265447	0.6206278	0.9371217	0.5328633
0.6345273	1.0653548	0.7374811	1.0827501	0.3420532	0.8051926	1.0579706	0.7067245	0.0644639	0.6886041	0.5013327	0.1140487	0.4137989	0.4781145	0.9650043	0.5227995	0.6911693	0.8779582	1.0136932	0.6267676	0.7083315	0.8296317	0.7116729	0.9968162	0.7354412	0.8251490	0.9025848	0.9224549	0.9201935	0.7119059	0.8247582	1.0163170	0.9732834	0.7812390	0.2977082	0.5551337	0.3859999	0.7886983	0.9782234	0.5062630	0.3284670	0.8870840	0.2281053	0.4829490	0.1835442	0.1529591	0.0007763	0.3810398	0.3408304	0.1599315	0.0432943	0.5581209	0.5588514	0.8455337	0.7366550	0.9025552	0.6619136	0.3750265	0.0186951	0.4848522	0.1881143	0.7473607	0.8297470	0.2976754	0.6102606	0.0721619	0.9305980	0.9388652	1.0204358	0.7296265	0.3306061	0.4516532	0.9051421	0.4170857	0.9836868	0.7327750	1.0037587	0.5923827	0.1295607	0.8646430	0.3849915	0.4174403	1.0012403	0.7601017	0.7887971	0.4651053	0.5273026	0.8208951	1.0062068	0.6744940	0.4987975	0.0996704	0.9953630	0.3254586	0.6161987	0.3726698	0.4513739	0.5223124	0.9973286	0.3752403
0.9293973	1.0071550	0.8251717	0.9795473	0.7209332	0.7996951	0.9748075	0.5865560	0.1925738	0.4538240	0.3606369	0.4411661	0.1606608	0.6053114	0.9398215	0.3550272	0.5882194	0.4714513	0.5588103	0.8853021	1.0503823	0.5868260	0.5382007	0.9268253	0.3025027	0.6098763	0.9881755	0.7946413	0.9205826	0.2718094	0.9215893	1.0020750	1.0243641	0.6430448	0.4712667	0.3472788	0.8337916	0.6306403	0.9666101	0.3789502	0.4449363	0.5834807	0.6147938	0.4650110	0.3231367	0.3153737	0.0598435	0.1039646	0.4241535	0.0330007	0.1887798	0.2390458	0.4206701	0.9669288	0.9197055	0.9033120	0.5462022	0.4952219	0.0280596	0.7066625	0.2210286	0.3619524	0.1510434	0.4722724	0.5714473	0.0538501	1.0740145	0.3522184	1.0211555	0.7533214	0.3650191	0.7335442	0.9354081	0.3129108	1.0448438	0.7582502	0.9824106	0.0931965	0.2953377	0.6774811	0.4955898	0.3870804	0.6443680	0.6289503	0.6082636	0.6151419	0.3723982	0.8791485	1.0084482	0.5074767	0.3830137	0.4368957	0.4437449	0.2817995	0.5632246	0.4723569	0.0364809	0.8427008	1.0929039	0.4677342
1.0266819	0.9802556	0.8579256	1.0405131	0.6699242	0.7867087	0.9177400	1.0457683	0.0962544	0.4399351	0.4502734	0.0531305	0.8166929	0.3259174	0.9086541	0.4263117	0.7265952	0.7555318	1.0375368	0.3633145	0.8250282	0.7542047	0.5216575	1.0077767	0.4481188	0.7121980	1.0076656	1.1154322	0.8439814	0.5606675	0.9685552	1.0169774	1.0330311	0.7956225	0.2921570	0.6069144	0.6469479	0.7962572	1.0653045	0.2649237	0.7405364	0.9488096	0.3769856	0.6025599	0.1783193	0.0916982	0.0000580	0.3474004	0.1727900	0.0100438	0.0314760	0.3973912	0.1969752	0.7098430	0.2727897	0.7548593	0.3994633	0.3182315	0.0049004	0.5385897	0.5477950	0.9895129	0.0884060	0.5048716	0.9612414	0.0573412	0.9566500	0.8301974	0.9338989	0.8282798	0.6321840	0.7197918	0.9798510	0.7156058	1.0415980	0.6383521	0.9796793	0.9373175	0.0479730	0.9057289	0.5210533	0.6863276	0.9661568	0.8149415	1.0221317	0.2345851	0.6032188	0.8664357	1.0092376	0.7008808	0.7822552	0.0502661	0.7187598	0.4259346	0.8002337	0.6125683	0.7046477	0.7268266	1.0030519	0.5228505
0.8956953	1.0261434	0.7577405	0.8709594	0.7061795	0.6992477	0.8653180	0.8180169	0.1068974	0.3891984	0.4750120	0.1352297	0.4863502	0.2837750	0.9441315	0.3932010	0.5938479	0.8885008	0.9227180	0.5296719	0.7706399	0.7578346	0.7028660	0.9352614	0.6028599	0.8067905	0.9073358	0.8613859	0.8572167	0.4866042	0.8140485	1.0485388	0.9043299	0.6796696	0.1553591	0.5283494	0.8941883	0.8318051	0.9414342	0.3957305	0.2893899	0.8193793	0.2684702	0.6531734	0.1580481	0.1637623	0.0024818	0.3695311	0.4353505	0.0497851	0.1843742	0.7279858	0.6091631	0.5696801	0.1769945	0.9211821	0.6342868	0.5508110	0.0705766	0.6477564	0.5075156	0.7919693	0.2249704	0.4508124	0.8015727	0.5125335	0.9373636	0.9887895	0.9918837	0.7967875	0.4148226	0.6935161	1.1412893	0.4814522	1.0043054	0.6453468	1.0456752	0.4673380	0.1430814	0.7897779	0.2196524	0.6636236	0.8618871	0.8208506	1.0014151	0.3765683	0.6143492	0.9187994	1.0502767	0.6617967	0.6812558	0.3007948	0.7498720	0.2519116	0.5887721	0.3983462	0.2770052	0.5752770	0.9462274	0.5921909
1.0082855	0.9836472	0.7540906	0.9278945	0.6799222	0.7841713	1.0173968	1.0208742	0.0971993	0.4218114	0.4208044	0.0795878	0.7000893	0.2828974	0.8952783	0.3815071	0.8498440	0.7902015	0.9980799	0.3192375	0.9306485	0.6581160	0.7590046	1.0393159	0.4840525	0.7808420	1.0925328	0.8801014	0.8393733	0.3670758	0.7900790	1.0283055	0.9921302	0.6688442	0.3911787	0.4729424	0.6119671	0.9480774	0.9859652	0.2898458	0.4525239	0.8511757	0.3217837	0.5593519	0.0128403	0.0956810	0.0031313	0.3279573	0.3506500	0.1932708	0.1178618	0.7716121	0.6263212	0.7023513	0.6458166	0.9564583	0.7008123	0.3890807	0.0552805	0.6191570	0.2643108	0.8365559	0.3562396	0.1302147	0.8839579	0.4543066	1.0105021	0.8192622	1.0532339	0.8170572	0.6110118	0.8937538	1.0211961	0.8171550	1.0054040	0.6451668	1.0076213	0.7180739	0.0686611	0.8549959	0.1553322	0.7893350	0.8839818	0.8734552	0.9381224	0.2203454	0.7583102	0.8676935	1.0213210	0.7548520	0.8008858	0.2653408	0.6593696	0.2410462	0.6377289	0.5855526	0.6391803	0.6815034	1.0267243	0.5401094
0.8833877	1.0118807	0.8144705	1.0355518	0.1647066	0.9799076	0.9903305	1.0557892	0.0153628	0.3780004	0.3772933	0.0613526	0.7882472	0.1504719	0.9770877	0.3304685	0.6040210	0.8347822	1.0308277	0.2907873	0.6564330	0.8021001	0.5033230	0.9772536	0.4903683	0.7799616	0.9927671	0.9432081	0.7534564	0.5233928	0.8116978	1.0558553	1.0774094	0.7280796	0.3393321	0.8369223	0.9654689	0.9459590	0.9669643	0.3639690	0.3770052	0.9383532	0.3406549	0.3335635	0.0690498	0.0937924	0.3390609	0.4465487	0.2153710	0.1379223	0.0804119	0.8793035	0.6443188	0.5708949	0.5056996	0.9737983	0.8064572	0.4296881	0.1578683	0.6105061	0.5218968	0.9106706	0.2320361	0.1354971	0.9782360	0.4615059	0.9144345	1.0725206	0.9304211	0.9148136	0.5745390	0.6944730	0.9934209	0.6770383	0.9227350	0.6846195	0.9721456	0.8658212	0.0318661	0.9187395	0.2692087	0.5604710	0.9414473	0.8105457	0.9367448	0.2862594	0.8509416	0.9171203	1.0278087	0.7583063	0.6876850	0.0548145	0.9357384	0.1623491	0.6136330	0.7396518	0.4512316	0.5503184	1.0964909	0.3988788
0.6041403	0.9764413	0.8011013	0.9743716	0.8545283	0.7122767	0.7531591	0.7913621	0.0863320	0.5018240	0.3032843	0.1321353	0.4853511	0.2347477	0.9683450	0.3181627	0.7728946	0.9071185	0.7420008	0.5837728	0.9829281	0.6382900	0.7432457	0.8654542	0.3816580	0.6511954	0.9813763	0.9289539	0.7730920	0.5282557	0.9068983	0.9846174	0.9782076	0.6278384	0.4078147	0.5361118	0.6932399	0.8051784	1.0352901	0.4490875	0.2221791	0.7869284	0.4668290	0.7094895	0.0588739	0.1521738	0.0010163	0.4211223	0.4152434	0.0229445	0.1720164	0.5748612	0.6612582	0.7013450	0.1160086	1.0255984	0.8389110	0.3530681	0.1531669	0.5280472	0.4572851	0.4512830	0.6212231	0.3098655	0.9227346	0.0244370	0.9447254	0.8863338	0.9877742	0.8451068	0.4461503	0.5088473	0.9661714	0.6142628	1.0025363	0.6137730	1.0832946	0.3929926	0.1139486	0.7912462	0.4980244	0.4853618	0.9914582	0.8900669	0.8630697	0.4050596	0.6146004	0.8795749	0.9870378	0.6937727	0.5599633	0.1192686	0.6628550	0.3200088	0.5790131	0.6406150	0.2659997	0.2600528	0.9804373	0.2512116
0.9724011	1.0440568	0.8885657	0.8969940	0.1403730	0.7259629	0.9833161	1.0047549	0.0384315	0.3540194	0.3638469	0.0912361	0.8092342	0.1658672	1.0149751	0.2520167	0.6407665	0.6878500	1.0181382	0.1457693	1.0441857	0.5354108	0.5608934	0.9868262	0.6302115	0.6633082	1.0233283	0.9305825	0.7660104	0.3931086	0.8251495	0.9466954	0.9628929	0.5692355	0.3474527	0.5075357	0.7139072	0.8066705	1.0260052	0.4418322	0.3462656	0.8721789	0.3466909	0.1400938	0.0000090	0.0804842	0.0011584	0.1148319	0.1581031	0.1060824	0.0015082	0.9092418	0.6129022	0.2407734	0.1387970	1.0172672	0.9250334	0.4830897	0.3357185	0.4837042	0.5264690	0.8454038	0.0685097	0.1468802	0.9250565	0.3767870	0.8941939	0.7884787	0.9820158	0.9253789	0.6236496	0.8267429	0.9483914	0.7443568	1.1249723	0.7415917	0.9321115	0.7443176	0.0318009	0.8874337	0.0336003	0.5751126	0.9368695	0.8735102	0.9152910	0.1399968	0.7333132	0.9632065	0.9666765	0.6956005	0.7542936	0.2532964	0.8333784	0.4243446	0.8021497	0.5802944	0.6383302	0.6325702	1.0365823	0.5227509
0.6570197	1.0081600	0.7052497	1.0073472	0.8072016	0.9599137	1.0530714	0.7187719	0.0648173	0.5192822	0.2522164	0.2054670	0.6178569	0.2935212	0.9035901	0.3766182	0.5645576	0.7879603	0.9898428	0.5848276	0.5596635	0.6643183	0.3881087	1.0855573	0.4987096	0.8529396	1.0457317	1.0809537	0.8375565	0.3875099	0.8107107	1.0223868	1.0304659	0.6690848	0.3417945	0.4643411	0.8872202	0.7561956	1.0348719	0.5811438	0.1591851	0.8547333	0.4077375	0.6694513	0.1510317	0.2061111	0.2708374	0.2656317	0.2981078	0.0781984	0.0340255	0.7494111	0.7221929	0.6334131	0.3267390	1.0320234	0.4903484	0.4708961	0.0557266	0.4178796	0.2165619	0.7240969	0.0937176	0.2598322	0.5887391	0.0405878	1.1033154	0.9377110	1.0026951	0.8320860	0.3457333	0.4099653	0.9426470	0.4374679	0.9488106	0.7731149	0.9624693	0.6202141	0.1614722	0.7755419	0.3338554	0.6086252	0.9469354	0.6884793	0.8967753	0.4158776	0.5466398	0.8594625	1.0553929	0.6645279	0.5131916	0.1011945	0.6639778	0.3123072	0.3521063	0.5548011	0.2024731	0.3071467	0.9650432	0.4595084
0.9384681	1.0471778	0.8024717	0.9667624	0.5151692	0.6954579	0.8770654	0.9289138	0.0890102	0.5330972	0.3607358	0.0704418	0.8639734	0.2934719	1.0687594	0.2997054	0.6296792	0.5114767	0.6023062	0.2798511	0.9217415	0.6878542	0.8040542	1.0442966	0.4951225	0.5508650	0.9219596	1.0015354	0.7152727	0.3998631	0.7284086	1.0359295	1.0651730	0.6071998	0.2873444	0.4537749	0.7302671	0.7694743	1.0197344	0.1992528	0.8338741	0.7347167	0.3537980	0.5081398	0.0411828	0.1044953	0.4724152	0.3799265	0.1741471	0.0293815	0.1116414	0.6848908	0.4313191	0.3977387	0.7617422	0.9389383	0.5478985	0.4267716	0.0213813	0.5423009	0.5614762	0.8199438	0.0573565	0.1760466	1.0272465	0.3596541	1.0255080	0.6410892	1.0381828	0.8563136	0.5733749	0.7884407	0.9568528	0.7799389	1.0042641	0.5268355	0.9342663	0.8271837	0.0362074	0.9863578	0.1107677	0.6485662	0.7757341	0.8691696	0.9713536	0.1741633	0.7763867	0.9586043	1.0037049	0.6790492	0.7899849	0.2022468	0.4879497	0.2532189	0.6577190	0.5276770	0.5509003	0.9477664	0.9651893	0.6837902
0.8381658	0.9870905	0.7400226	1.0438773	0.9103876	0.7741132	1.0224130	1.0921980	0.0108818	0.3776750	0.2021030	0.0932668	0.7385591	0.3739819	0.8825658	0.2762745	0.5850256	0.7707970	0.8206425	0.2987835	1.0659454	0.6562913	0.6569925	1.0349138	0.7530642	0.6053320	0.9535358	0.9037288	0.7911590	0.4624875	0.8344534	1.0963188	1.0739142	0.6530315	0.3167983	0.6742382	0.2992714	0.6424818	0.9650546	0.2690144	0.1529314	0.9553293	0.4027501	0.6503299	0.2841965	0.1025618	0.1076561	0.3780084	0.3020864	0.1193886	0.3610278	0.5760343	0.6969132	0.6497922	0.0564448	0.8750397	0.4096729	0.3878570	0.0708699	0.5735533	0.1706036	0.9283822	0.5728613	0.4990854	1.0037486	0.2285525	0.9370600	0.9017110	1.0886008	0.7928594	0.4645937	0.5368462	1.0014614	0.6605270	0.9997741	0.5521732	1.0758179	0.8022024	0.0971463	0.8244276	0.5324581	0.4596115	0.9371551	0.8622869	0.9301129	0.2438462	0.6989213	1.0408733	1.1293779	0.6870552	0.7855384	0.1819669	0.5922842	0.1745925	0.4750160	0.6333464	0.4187925	0.5444796	0.9737889	0.3991566
0.7435577	0.9109693	0.7484542	1.0641294	0.4618209	0.8641082	0.9266174	0.8569843	0.1221760	0.4035391	0.4038998	0.1434174	0.5987018	0.4372320	1.0095859	0.3931214	0.6580980	0.7795734	0.9598886	0.4599251	1.0170235	0.6672410	0.6332893	1.0063487	0.3978526	0.7846414	1.0425988	1.0079966	0.9406623	0.4610581	1.0389578	0.9456084	1.0959344	0.7332719	0.3498051	0.6142395	0.6728669	0.9778200	0.9326573	0.7551339	0.4520510	0.9296737	0.3650773	0.6543667	0.4503470	0.0926548	0.1326337	0.2395725	0.3362317	0.0457886	0.2093635	0.5783336	0.6167943	0.7598399	0.5111164	0.9091411	0.5845466	0.1282783	0.0541911	0.2713158	0.3263035	0.8757826	0.3300374	0.1529414	0.8422224	0.0519275	0.9591686	0.9619733	1.0049305	0.7279648	0.5700498	0.5315809	1.0723611	0.5050673	1.0585002	0.6633513	1.0591185	0.5476306	0.0886877	0.7671693	0.2189734	0.4455117	0.8953654	0.9296405	0.8579956	0.3632453	0.6097947	0.8508449	1.0710480	0.6563091	0.6381324	0.0991293	0.7475695	0.2937050	0.3705298	0.5587050	0.5199084	0.6791474	1.0372761	0.3865738
0.7981092	1.1428729	0.7042929	0.5742593	0.8599690	0.8522427	0.6972882	0.9671324	0.0461527	0.3938470	0.4270665	0.1587511	0.7116325	0.4124033	0.9040831	0.4360875	0.6854153	0.8248666	0.9809814	0.2714308	0.9912907	0.8736251	0.5669586	0.9919596	0.7256469	0.7140790	0.9677556	1.0810900	0.7897219	0.4428610	0.9736715	0.9955187	0.8376873	0.6789604	0.1330362	0.5135249	0.5117859	0.8080728	0.9389846	0.4462348	0.2634383	0.9241218	0.2958628	0.3877441	0.0028353	0.0318412	0.0001178	0.0165557	0.4359565	0.1894773	0.1323512	0.6069227	0.3836630	0.3595791	0.2420519	0.9608131	0.4053646	0.3439564	0.0344069	0.5380902	0.5110517	0.9944455	0.1727004	0.1744142	0.8266560	0.0625946	0.9726838	0.9597110	0.9280110	0.7754064	0.8905685	0.6006909	1.0606125	0.5643346	0.9557506	0.6404916	1.0339565	0.5694144	0.0575904	0.8841809	0.2582641	0.6704222	0.9808272	0.7291162	0.9591517	0.2436996	0.8427941	0.9791216	1.0414415	0.6915678	0.5530705	0.2405374	0.6890715	0.2587270	0.6639041	0.5212470	0.5584295	0.5376738	1.0232690	0.3534791
1.0055868	1.0163401	0.8145924	0.9782925	0.4173744	0.9460911	1.0275505	1.0024823	0.0562574	0.6836667	0.3469969	0.1343901	0.7404277	0.4087334	0.9573120	0.3427504	0.7483034	0.6515790	0.8153409	0.2436465	0.8635697	0.7363388	1.0550055	0.9492280	0.4153440	0.9095851	0.8985874	0.8769489	0.7658814	0.3480274	0.9916936	1.0351370	0.9896164	0.6315215	0.1454927	0.3866905	0.6505010	0.6613511	1.0258844	0.2252761	0.4995067	0.7650666	0.2735203	0.5339622	0.0003544	0.0623801	0.0007881	0.2616253	0.4041308	0.1646008	0.0289428	0.5769836	0.6228958	0.4156172	0.3904577	0.9054860	0.3559066	0.4510333	0.0523825	0.4854303	0.0016022	1.0503496	0.0364554	0.0448661	0.9360560	0.3749541	0.9552214	0.5990849	0.9731839	0.7455330	0.7190450	0.7376013	0.9410478	0.6810405	1.0822058	0.5555568	1.0350736	0.6763326	0.0917890	0.8719051	0.3517657	0.5599227	0.7713535	0.7468585	0.9539503	0.2385350	0.7150327	1.0282166	0.9769459	0.7582703	0.6133305	0.2379901	0.4869533	0.3085998	0.8506575	0.5016206	0.5872503	0.6471931	1.0897716	0.4675829
