phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0000000	0.9996267	0.7469518	0.9999980	0.6970478	0.8742736	0.8897189	0.9222208	0.0891805	0.4169860	0.3775135	0.1063389	0.6957594	0.3837076	0.9455831	0.4061746	0.5274149	0.9106781	1.0000000	0.2218702	0.9976882	0.7899040	0.7887545	0.9986733	0.5520844	0.7540324	0.9408878	0.8865622	0.9272656	0.4760246	0.8482701	0.9999994	0.9998884	0.7435228	0.3180540	0.7387997	0.6758804	0.7797619	0.9778656	0.5502867	0.4400906	0.9495661	0.3054917	0.4983967	0.0001869	0.0765017	0.0002124	0.2162387	0.3731341	0.1466637	0.0819609	0.6000075	0.5090043	0.4613659	0.2613556	0.8978246	0.2019115	0.2798744	0.0231550	0.5515851	0.5695036	0.9982671	0.0770463	0.2209147	0.8460984	0.4029198	0.9601063	0.9724375	0.9999945	0.8644493	0.4327751	0.7232984	0.9828861	0.6936544	0.9680114	0.8521344	0.9946980	0.6905644	0.0488852	0.9459537	0.0498389	0.5252913	0.9492906	0.7772003	0.8999960	0.2290715	0.7385302	0.9473015	0.9954125	0.7660097	0.6388937	0.2627861	0.7539821	0.3230666	0.8479800	0.4871798	0.5511853	0.7819171	0.9998882	0.5566631
0.9079314	0.9979784	0.7396894	0.9999980	0.5420578	0.7357296	1.0000000	1.0000000	0.0275595	0.6117479	0.4001073	0.0837102	0.7376753	0.2348410	0.9143605	0.4323748	0.5026668	0.8994066	1.0000000	0.1355830	0.5148611	0.9310797	0.7981401	0.9979866	0.9613560	0.8225172	0.9779132	0.8565554	0.8369996	0.6812196	0.9380870	0.9999996	0.9900093	0.6749166	0.2008677	0.5037107	0.8195882	0.8636389	1.0000000	0.6317398	0.3916442	0.9733926	0.3386861	0.4942188	0.0000050	0.0573377	0.0241718	0.2571314	0.3546507	0.1492320	0.1134411	0.7702921	0.2517978	0.2199727	0.3396210	0.6657979	0.6262480	0.4813416	0.0384358	0.3839600	0.5816250	0.3617451	0.1170817	0.3011163	0.8827201	0.2683027	0.9601648	0.9479371	0.9999954	0.8930034	0.7659928	0.7696915	0.9999954	0.7659540	0.9999042	0.7304250	0.9968670	0.7463197	0.0655003	0.7921482	0.0789303	0.5278612	0.9475537	0.7615657	0.9714593	0.1684427	0.7083902	0.9687895	0.9937733	0.7912718	0.7204348	0.0450129	0.7478432	0.4473939	0.5736679	0.6370651	0.4535706	0.5620637	0.9544617	0.5397302
1.0000000	0.9995282	0.7644073	0.9999980	0.7431053	0.7693644	0.8707657	1.0000000	0.0240198	0.3485208	0.4001073	0.0977529	0.8231401	0.3505577	0.9936108	0.2144502	0.5636941	0.8604259	1.0000000	0.2129091	0.9728408	0.6603336	0.5492797	0.9971289	0.4152458	0.6287300	0.9398977	0.9996826	0.6155315	0.2457639	0.7703545	0.9951713	0.9246498	0.7484719	0.0009114	0.5795745	0.6542944	0.7710186	0.9778651	0.3763487	0.4167281	0.9469079	0.3386880	0.4758537	0.0001246	0.0769907	0.2309946	0.2744599	0.2644252	0.1406236	0.1145565	0.5722545	0.5927214	0.3017213	0.0328688	0.6693034	0.3611032	0.3024037	0.0083052	0.5412653	0.5162032	0.9980945	0.3385241	0.0469536	0.8827201	0.0517511	0.9999338	0.9335685	0.9999969	0.9117707	0.6313736	0.7232968	0.9999963	0.6825924	0.9998984	0.6331713	0.9963804	0.7009468	0.0655003	0.7921482	0.0458525	0.5954024	0.9750066	0.7615657	0.9156081	0.2532536	0.7083902	0.8778327	0.9937733	0.7571327	0.6802273	0.0520755	0.8355381	0.1121605	0.7823746	0.5317343	0.4535706	0.7748950	0.9999019	0.5186776
0.8155385	0.9975189	0.7228517	0.9178084	0.6566925	0.9994593	0.7082546	0.8916731	0.0321675	0.3806214	0.3591921	0.0884479	0.5782805	0.2670843	0.9948201	0.3440593	0.5645741	0.9398672	0.9080010	0.2334109	0.9968632	0.6717213	0.6115571	0.9973025	0.6032580	0.7297440	0.9432185	0.8917783	0.7703925	0.5966702	0.9194525	0.9951869	0.9997722	0.7397057	0.1799653	0.6574607	0.8406320	0.9696040	0.9778651	0.8848593	0.4597099	0.9568564	0.3783282	0.4831294	0.3611229	0.0752764	0.0001849	0.3975628	0.3925825	0.1562719	0.0379068	0.7299345	0.3783604	0.3980090	0.1497423	0.9742524	0.6988499	0.4829287	0.0862888	0.6081863	0.5664923	0.9968169	0.1817484	0.3356508	0.9064575	0.1410447	0.9600682	0.9587829	0.9808346	0.8660515	0.4193515	0.7037464	0.9999929	0.6766124	0.9998575	0.6549174	0.9590009	0.5643444	0.0869738	0.8748026	0.0552568	0.5169107	0.9532810	0.7371488	0.8921252	0.2792153	0.6681726	0.9621072	0.9918831	0.6959286	0.7779823	0.2686718	0.8345468	0.3509079	0.6474423	0.4696450	0.4381448	0.7395071	0.9544083	0.4184177
0.6482675	0.9975832	0.7508327	0.9197859	0.4593567	0.7217757	0.5710434	1.0000000	0.0289064	0.5122733	0.3652807	0.0977529	0.7204126	0.2331850	0.9395370	0.4111562	0.7673937	0.6636592	0.8412641	0.1870407	0.8765773	0.8153573	0.6996003	0.9397561	0.3630671	0.7142327	0.9913401	0.9999788	0.8024902	0.5572790	0.7963887	0.9999984	0.9998578	0.8363646	0.1568034	0.5626519	0.8268174	0.6502537	0.9778649	0.3555007	0.5050772	0.8126280	0.3386880	0.4909231	0.0000529	0.0942602	0.1015945	0.0912707	0.3502590	0.1451462	0.1132418	0.7724029	0.3564042	0.2777742	0.0335071	0.9740634	0.5807461	0.4710528	0.0804717	0.5867860	0.5758023	0.9993506	0.1711525	0.0379041	0.8912788	0.2365961	0.9663734	0.7271162	0.9999977	0.8953780	0.4650505	0.4935481	0.9999964	0.6825924	0.9999074	0.5661282	0.9607425	0.7905563	0.0655003	0.8616255	0.0351311	0.5278611	0.8492372	0.7843135	0.9156080	0.1202042	0.7869011	0.8778323	0.9937732	0.7142333	0.7360424	0.2501982	0.6385940	0.6304494	0.4853525	0.7226852	0.4535705	0.2855850	0.9996209	0.3130507
0.9556699	0.9996255	0.7375423	0.9999980	0.1653096	0.9986927	0.9104943	0.6653711	0.1434174	0.3117167	0.4977326	0.2154759	0.2036035	0.5437778	0.9766996	0.3816111	0.8321267	0.6179975	0.6308351	0.3458285	0.9163449	0.5741437	0.7591834	0.9973271	0.3906656	0.7053301	0.9286038	0.8651411	0.8598680	0.3248989	0.7647427	0.9951858	0.9998042	0.6082158	0.3347610	0.5873534	0.5226567	0.6314962	1.0000000	0.3293674	0.6385820	0.8112856	0.4891434	0.3277127	0.1102296	0.1873184	0.0992463	0.3260648	0.4717294	0.0577025	0.0341819	0.4699374	0.7196891	0.7786002	0.2466061	0.9311525	0.8444217	0.5810011	0.0546609	0.6616083	0.5254500	0.7256748	0.4209129	0.3592761	0.7030362	0.2237617	0.9990620	0.6933666	0.9808220	0.7433814	0.4574472	0.6959289	0.9999839	0.5159973	0.9996715	0.5470732	0.9507478	0.4085418	0.1560460	0.8250693	0.5547380	0.3648380	0.8613348	0.7106954	0.7758080	0.4635059	0.5885456	0.8136549	0.9829570	0.6286764	0.6395698	0.3238050	0.6269137	0.3674926	0.7182662	0.3369413	0.4101651	0.6656167	0.9998709	0.4962654
1.0000000	0.9982527	0.7969517	0.9999979	0.4016381	0.7157734	1.0000000	0.7287556	0.0819867	0.2547877	0.4713756	0.2249814	0.3023146	0.3893537	0.8771703	0.2684460	0.5764474	0.3472669	0.3295740	0.5924557	0.6395796	0.4166458	0.6607806	0.8771629	0.3915043	0.4691686	0.8399427	0.9998476	0.5262205	0.4398493	0.6409697	0.9999690	0.9413799	0.5910693	0.3771018	0.3566908	0.8810526	0.4504388	0.9778648	0.0280392	0.0032363	0.3727286	0.0988722	0.8324366	0.1830031	0.1573840	0.0972149	0.3922767	0.4184515	0.1023197	0.2300921	0.3214730	0.6315726	0.7217817	0.6881197	0.8945506	0.8119387	0.4888113	0.1133268	0.6650913	0.3363059	0.8067605	0.6347998	0.2559698	0.6278717	0.0122642	0.9996351	0.0314948	0.9808272	0.7651293	0.5582737	0.7232956	0.9828785	0.3951316	0.9996888	0.3925116	0.9540921	0.3078719	0.1517414	0.8923145	0.6149180	0.5485744	0.1721979	0.6902810	0.8927546	0.3299536	0.6886675	0.8995783	0.9865680	0.6192503	0.5083181	0.3131404	0.1540137	0.1558237	0.6284431	0.4527877	0.1833473	0.7767822	0.9544979	0.5186775
1.0000000	0.9982527	0.8409245	0.6411890	0.7290282	0.7161896	1.0000000	0.8949549	0.0380680	0.8450550	0.4281536	0.1323751	0.8216623	0.2679590	0.7744139	0.5694558	0.5369446	0.7451531	1.0000000	0.3706494	0.9989933	0.8598913	0.5361657	0.9993068	0.9035393	0.6718532	0.9265974	0.9606100	0.9807190	0.6265664	0.8845653	0.9951879	0.9999722	0.6480109	0.0026099	0.5351913	0.7523511	0.6646546	1.0000000	0.5178962	0.2586213	0.8658142	0.3770474	0.6684553	0.4812155	0.0841283	0.1208488	0.3969080	0.1766807	0.0222915	0.1496761	0.6626991	0.2795377	0.3584041	0.1608699	0.9501654	0.5551624	0.2598188	0.0201211	0.3312275	0.3745951	0.9752155	0.1928221	0.1299394	0.8282694	0.4668442	0.9600704	0.8729759	0.9999955	0.9199442	0.4677119	0.7232957	0.9999970	0.5868320	0.9679908	0.8021901	0.9945722	0.7085997	0.0535232	0.8896148	0.1361219	0.4826850	0.9028830	0.7379511	0.9478271	0.3033845	0.6713029	0.9511944	0.9919530	0.6893726	0.6229581	0.0530081	0.6388727	0.5825726	0.7106754	0.6882764	0.3465071	0.7112420	0.9645257	0.5186775
0.6328054	0.9952009	0.7836325	0.9999979	0.3244424	0.8691268	1.0000000	0.6895387	0.0769900	0.7232229	0.4885241	0.1124333	0.3925281	0.5249231	0.9014885	0.4438153	0.6520298	0.8892390	1.0000000	0.6458681	0.7344907	0.7917536	0.6707551	0.9413192	0.7632630	0.7708645	0.9383299	0.8549511	0.9052947	0.6977832	0.8629167	0.9999996	0.9316615	0.7805286	0.2859826	0.5501365	0.4071806	0.7613209	0.9778648	0.4838771	0.2882364	0.8985005	0.2393940	0.4888599	0.2344433	0.1682384	0.0005738	0.3985018	0.3352528	0.1358356	0.0370208	0.4824967	0.6005448	0.8839560	0.8406261	0.9102548	0.6387229	0.3710940	0.0161561	0.5785913	0.1680023	0.5800754	0.8499009	0.3613156	0.5520092	0.0747517	0.9593837	0.9446266	0.9808243	0.7521232	0.3208650	0.4376192	0.9828756	0.3821307	0.9996023	0.6413587	0.9521644	0.5877774	0.1775498	0.8068075	0.4256560	0.3785042	0.9710787	0.7478309	0.8513662	0.4428326	0.5039677	0.8213418	0.9844859	0.6049019	0.4767303	0.1330056	0.8845963	0.3006056	0.5459883	0.3789802	0.4868988	0.5331518	0.9541956	0.3550777
1.0000000	0.9995992	0.7774512	0.9999979	0.7389448	0.7581954	1.0000000	0.5805998	0.1823684	0.4186794	0.3219803	0.3736055	0.1872155	0.6161869	0.8895388	0.3777266	0.4819892	0.4706943	0.5347655	0.7804740	0.9948984	0.5281391	0.5146488	0.9310213	0.2552817	0.6020723	0.8979169	0.7917080	0.8684814	0.2312341	0.9475267	0.9951816	0.9996451	0.5486003	0.4140705	0.2655010	0.8729224	0.5300497	1.0000000	0.3265033	0.4335830	0.5386538	0.5465719	0.4739975	0.3385139	0.2853616	0.0772392	0.0915335	0.3890765	0.0412974	0.1665405	0.2466492	0.3803223	0.9390216	0.9188963	0.9626559	0.5317681	0.5045620	0.0337090	0.6313404	0.2273760	0.4595702	0.1466237	0.3995683	0.5469447	0.0425318	0.9983231	0.2061221	0.9808109	0.8238253	0.3375671	0.7232956	0.9828626	0.3426674	0.9989948	0.6014159	0.9852862	0.1161443	0.2485734	0.7073466	0.4369724	0.3542568	0.5065082	0.6322019	0.7251722	0.5434566	0.4042102	0.8629414	0.9754591	0.5590214	0.4019349	0.3851639	0.3143578	0.2470299	0.6284431	0.4481469	0.0782037	0.8353164	0.9999029	0.5274469
1.0000000	0.9982527	0.8340517	0.9999979	0.6823495	0.7170508	0.8630110	1.0000000	0.0815508	0.4237111	0.4001073	0.0837534	0.7661807	0.3505577	0.9493820	0.4030944	0.6765333	0.7451554	1.0000000	0.3241885	0.9213983	0.7553920	0.5108903	0.9995674	0.4344458	0.6649390	0.9360551	0.9999780	0.8165840	0.5536324	0.9438961	0.9951870	0.9999137	0.7780380	0.2931220	0.5555800	0.6783762	0.7140217	0.9778651	0.2764275	0.5803710	0.8169658	0.3386861	0.5576641	0.1879557	0.0900667	0.0001196	0.3790056	0.1833311	0.0127014	0.0422929	0.4198615	0.1917429	0.5838962	0.2397527	0.7969562	0.3905125	0.3141440	0.0101933	0.5498629	0.5358942	0.9857587	0.0676330	0.4952225	0.9590090	0.0535391	0.9601648	0.8510051	0.9808372	0.8271452	0.5770638	0.7232968	0.9999964	0.6825924	0.9999326	0.5965234	0.9969293	0.9020020	0.0655003	0.9265163	0.5435951	0.6326024	0.9619698	0.7615657	0.9591613	0.2532536	0.7377620	0.9084091	0.9937733	0.7178219	0.7600575	0.0581163	0.6389226	0.4375338	0.8040036	0.6086285	0.7292793	0.7108609	0.9999267	0.5186776
0.9776303	0.9994735	0.7945501	0.8717131	0.7271508	0.7162315	0.9451753	0.8148073	0.1046224	0.3740077	0.4522564	0.1215296	0.5262662	0.2926065	0.9838840	0.3761729	0.5626832	0.8715658	0.9306851	0.4851483	0.8791526	0.6686442	0.7105701	0.9999884	0.5374395	0.8040912	0.9417275	0.8580833	0.7949152	0.4734250	0.8237060	0.9999990	0.9315680	0.6626012	0.1434689	0.5757219	0.8384376	0.7734152	0.9778649	0.3788875	0.3210375	0.8773205	0.2625547	0.7144522	0.1581335	0.1334497	0.0003732	0.3680935	0.3878125	0.0329597	0.1850414	0.6471150	0.5689185	0.5416583	0.1674947	0.9716987	0.5343010	0.4786452	0.0437533	0.6148980	0.4370228	0.8199340	0.2357648	0.4720874	0.8710906	0.5328158	0.9647821	0.9669102	0.9808319	0.7893685	0.4059158	0.7098557	0.9999927	0.4993163	0.9998170	0.6860660	0.9922920	0.4633194	0.1108670	0.7637007	0.2190166	0.6876166	0.9641216	0.8138309	0.9569709	0.3505281	0.6005248	0.9294147	0.9898844	0.6474513	0.6710936	0.2864858	0.8315362	0.2457407	0.6672328	0.4191969	0.2643855	0.6223637	0.9544903	0.6026729
1.0000000	0.9982527	0.7230209	0.9264190	0.7144364	0.7160359	1.0000000	0.9956637	0.0819186	0.4650694	0.3637339	0.0664720	0.7156787	0.2490947	0.9458778	0.4059369	0.7975637	0.7451589	1.0000000	0.3268914	0.9966683	0.7030794	0.7611237	0.9988627	0.5021453	0.7256310	0.9837208	0.8426023	0.8870891	0.4050908	0.8141811	0.9951870	0.9316063	0.6400929	0.3164720	0.4564173	0.5780587	0.8710062	1.0000000	0.2749839	0.4580228	0.8165809	0.3401377	0.5611992	0.0033780	0.0860595	0.0000890	0.2806405	0.3625566	0.1560177	0.1140462	0.7522607	0.5691882	0.5978954	0.5347951	0.9688221	0.6376261	0.3675546	0.0437754	0.5429042	0.2559185	0.8457619	0.3328227	0.1202074	0.9423588	0.4409876	0.9999196	0.8511014	0.9808371	0.8264296	0.5856049	0.8205162	0.9828875	0.7060420	0.9680535	0.5965435	0.9606866	0.6962803	0.0661657	0.8485705	0.1383120	0.7939332	0.9030214	0.8441323	0.9555109	0.2062575	0.7062880	0.8773782	0.9952007	0.8093670	0.8058120	0.2508213	0.6576531	0.2949840	0.6783838	0.6114747	0.6604106	0.6400173	0.9999072	0.5655509
0.8460267	0.9992091	0.7449666	0.9392602	0.1815410	0.9996752	1.0000000	1.0000000	0.0254596	0.3810263	0.4001073	0.0502587	0.7688665	0.1524251	0.9854662	0.2951583	0.6267064	0.8541666	1.0000000	0.3241885	0.6422690	0.7568709	0.5036084	0.9371522	0.4811244	0.8073605	0.9401727	0.8565008	0.7266695	0.6024238	0.7605817	0.9951845	0.9992451	0.7211545	0.3266481	0.8146865	0.9027860	0.9182113	1.0000000	0.3684070	0.3370738	0.9363677	0.3386848	0.3753662	0.0852405	0.0819256	0.3073260	0.3937734	0.2119022	0.1472569	0.1139560	0.8756328	0.6574647	0.5936980	0.5560356	0.9918552	0.7572400	0.4222874	0.0970787	0.5915615	0.5356043	0.9024025	0.2326185	0.1566471	0.9591539	0.4366358	0.9601648	0.9308056	0.9999951	0.8986592	0.5356045	0.7008389	0.9999952	0.7019926	0.9680555	0.6313462	0.9607425	0.8509384	0.0213719	0.8737204	0.2371046	0.5278612	0.9653661	0.7881637	0.9284125	0.2532536	0.7778006	0.8778327	0.9962222	0.7665387	0.7145808	0.0531103	0.8354213	0.1780436	0.6246996	0.6257039	0.4535706	0.5912662	0.9998576	0.4362434
0.6304456	0.9977290	0.7986234	0.9999979	0.8660426	0.7179687	0.7445738	0.8329953	0.0661106	0.4641760	0.3782931	0.1276814	0.5895354	0.2120967	0.9281835	0.3141785	0.7263995	0.7675424	0.7500333	0.4649253	0.9648168	0.6250053	0.7214523	0.9336122	0.3931242	0.6352044	0.9753683	0.9466369	0.7088638	0.5224694	0.8133487	0.9999968	0.9993324	0.6092186	0.3641640	0.4611670	0.6732757	0.8859822	1.0000000	0.4097072	0.1906949	0.8281457	0.4030548	0.7061644	0.0675918	0.1315161	0.0003704	0.3935377	0.3801476	0.0249372	0.1764266	0.6395146	0.6403505	0.7053290	0.1210460	0.9866464	0.7573869	0.3207096	0.1268657	0.5328349	0.4521911	0.4258761	0.5425290	0.2778896	0.8830665	0.0218605	0.9997124	0.9243016	0.9808326	0.8713327	0.4763672	0.5448778	0.9999911	0.6580491	0.9679291	0.6092111	0.9950882	0.4751746	0.0687146	0.8352135	0.4479169	0.4929903	0.9128588	0.7949291	0.8733165	0.3390754	0.6128763	0.9295393	0.9947668	0.7950119	0.5838336	0.0881164	0.6579273	0.2839024	0.5326670	0.5509591	0.2826914	0.2660459	0.9541912	0.3012282
0.9449293	0.9981048	0.8505379	0.9999978	0.1542994	0.7162868	1.0000000	1.0000000	0.0257336	0.3608059	0.4001073	0.0977529	0.7596278	0.1607126	0.9354025	0.2529332	0.6062268	0.7678814	1.0000000	0.1494109	0.9820852	0.6153154	0.5647094	0.9331477	0.6057586	0.6524276	0.9987864	0.9514293	0.7182682	0.3842857	0.7061889	0.9951761	0.9973434	0.5866867	0.3242340	0.5367763	0.6604671	0.7125760	1.0000000	0.4164643	0.4065904	0.8291580	0.3386880	0.1226269	0.0000100	0.0942602	0.0001471	0.1016453	0.1486446	0.1203919	0.0002559	0.8532896	0.6056670	0.2538740	0.1444182	0.9449692	0.7471239	0.4354207	0.1453703	0.4796691	0.5803019	0.8037330	0.0666389	0.1531017	0.9471627	0.3690951	0.9601648	0.8739267	0.9808372	0.9148051	0.6021955	0.8433229	0.9999952	0.7434487	0.9998991	0.7401556	0.9607425	0.7299782	0.0313435	0.7921482	0.0220087	0.5278612	0.9129771	0.7615657	0.9694654	0.1631502	0.7083902	0.9077515	0.9937733	0.6961298	0.6811682	0.2501982	0.7920671	0.4054942	0.7978336	0.5317343	0.6049965	0.5950720	0.9998783	0.4906753
0.6317041	0.9969449	0.7227191	0.9999980	0.7698135	0.9990336	1.0000000	0.7381163	0.0646907	0.4942928	0.2565692	0.2180379	0.6269882	0.2430739	0.9444375	0.3943373	0.5265103	0.7504858	1.0000000	0.5279295	0.5547345	0.6778953	0.4288542	0.9990913	0.5414396	0.8230654	0.9704254	0.9999711	0.8707433	0.4013962	0.8084644	0.9999991	0.9998400	0.6371169	0.3477251	0.4583658	0.8463108	0.7052694	1.0000000	0.5806476	0.1782740	0.8197384	0.4097494	0.5770699	0.1302672	0.1918116	0.2795656	0.2526941	0.3108484	0.0568993	0.0233656	0.7598724	0.7138517	0.6154368	0.2903708	0.9773883	0.5312824	0.4914373	0.0451824	0.3915656	0.2118849	0.8299325	0.1065357	0.2225301	0.6443489	0.0501412	0.9596710	0.8705018	0.9999880	0.8379808	0.3562687	0.3981035	0.9828790	0.4067765	0.9677704	0.7686205	0.9894160	0.6091508	0.1463395	0.7484727	0.3046281	0.6396920	0.9300208	0.7163672	0.9225994	0.3313599	0.5438328	0.8347614	0.9870041	0.7060331	0.5824701	0.0878273	0.7037140	0.3129563	0.3575068	0.5463012	0.1915961	0.2674145	0.9997084	0.4795242
1.0000000	0.9994828	0.7516893	0.9464311	0.4950492	0.7169661	0.8548018	1.0000000	0.0815508	0.4670979	0.4001073	0.0977529	0.7722974	0.3505577	0.9771563	0.3510237	0.5515391	0.6724481	0.6952492	0.3241885	0.9948055	0.7177755	0.7359460	0.9957788	0.4736962	0.6124356	0.9324953	0.9999637	0.7442656	0.4524848	0.7595967	0.9951853	0.9997084	0.6416739	0.2908319	0.4274623	0.6757415	0.8104193	0.9778649	0.2317208	0.7796463	0.7632835	0.3386880	0.5476765	0.0490181	0.0942602	0.4767954	0.3790056	0.1937122	0.0300858	0.1127242	0.6338616	0.4607880	0.4294628	0.7284626	0.9045267	0.4892230	0.3997651	0.0109014	0.5488963	0.5356686	0.8197237	0.0651475	0.1606011	0.9540511	0.2796509	0.9999470	0.7590021	0.9884721	0.9017732	0.5812817	0.7516751	0.9828876	0.7633776	0.9744319	0.5696583	0.9607425	0.7566883	0.0376215	0.8692522	0.1125087	0.6121319	0.8569437	0.8699499	0.9654869	0.2035331	0.8094099	0.9549717	0.9968065	0.7233959	0.7810889	0.2312334	0.5690680	0.2248300	0.6284431	0.5317336	0.4535705	0.8753225	0.9642854	0.6978837
0.8402610	0.9976672	0.7228850	0.9860605	0.9379107	0.7160411	1.0000000	1.0000000	0.0126275	0.3611171	0.2054714	0.0823865	0.7204126	0.3281485	0.9357511	0.2528927	0.5962448	0.7781593	0.8616015	0.3210636	0.9836019	0.6378839	0.6846343	0.9915044	0.7098745	0.6071007	0.9339531	0.8458884	0.7731942	0.4445585	0.7569349	0.9951765	0.9978503	0.5892492	0.3105492	0.6573761	0.3302295	0.7182750	0.9778649	0.2936256	0.2015261	0.9101803	0.3386859	0.5602125	0.2503568	0.0660497	0.1139576	0.3627550	0.3174082	0.1183583	0.1570965	0.6097655	0.6833706	0.5904035	0.0339642	0.9297347	0.4629942	0.4192184	0.0530481	0.5639028	0.1724344	0.9876844	0.5260761	0.4275711	0.9504111	0.1910445	0.9999041	0.9312275	0.9808372	0.8271451	0.4650505	0.6098517	0.9828876	0.6858111	0.9999332	0.6077248	0.9656547	0.7359024	0.0655003	0.7921478	0.5227023	0.5278611	0.9170291	0.8498924	0.9553660	0.2193800	0.7083901	0.9691257	0.9969608	0.6961297	0.7910046	0.1760137	0.6665417	0.1430287	0.5277304	0.6271619	0.4535705	0.6272915	0.9544248	0.4329057
0.7132160	0.9965837	0.7226358	0.9999980	0.4517234	0.7908556	0.9135266	0.7615948	0.1154225	0.3489174	0.4167041	0.2017002	0.4677497	0.4735876	0.9987353	0.3652098	0.6944835	0.7697427	1.0000000	0.5154126	0.9970682	0.6376533	0.6606712	0.9694904	0.3958684	0.6734031	0.9990215	0.9999568	0.9034880	0.3921673	0.8925419	0.9999985	0.9997908	0.6408683	0.3837582	0.6116831	0.7005651	0.9074779	0.9778649	0.7779916	0.4052162	0.8369680	0.4368061	0.7136573	0.5350709	0.1182447	0.1311233	0.2219843	0.3461759	0.0469330	0.1870777	0.5204050	0.5869370	0.8154593	0.5500715	0.9083407	0.5942308	0.1207970	0.0524391	0.2808852	0.2736483	0.7951019	0.3148885	0.2100260	0.7857284	0.0377047	0.9597695	0.9294414	0.9999916	0.8098818	0.5958670	0.4885769	0.9999883	0.4357393	0.9678197	0.6538116	0.9921709	0.4049168	0.1257389	0.7534038	0.2419803	0.4175038	0.9136912	0.8564666	0.8932685	0.3867813	0.5619909	0.8404105	0.9880067	0.6305142	0.5881229	0.0972600	0.6596765	0.2366466	0.4286027	0.5452022	0.5009718	0.6286537	0.9997007	0.3553059
0.8073534	0.9974648	0.7228443	0.5664879	0.7756418	0.8636697	0.6969682	0.9525633	0.0253944	0.4034494	0.3878427	0.1117153	0.7795480	0.3598333	0.9989711	0.3650435	0.7317995	0.8818119	1.0000000	0.2253930	0.9959979	0.9134967	0.5784736	0.9401563	0.7093927	0.7350454	0.9809983	0.9863578	0.7862866	0.4595362	0.9482793	0.9999995	0.9315697	0.6634009	0.1220670	0.5243647	0.5583154	0.7806058	0.9778668	0.5394964	0.3078074	0.9533828	0.2468933	0.3862882	0.0001881	0.0324382	0.0002056	0.0152753	0.3744033	0.1561380	0.1293339	0.6242103	0.3980140	0.2868434	0.1747135	0.8958156	0.4761895	0.3551738	0.0470812	0.5449795	0.5682995	0.9973044	0.1067961	0.1654872	0.9118754	0.0376541	0.9999118	0.9540937	0.9999964	0.8189429	0.9231348	0.5814050	0.9828869	0.6421400	0.9999417	0.6392619	0.9955399	0.6462765	0.0404196	0.8693142	0.2006392	0.6576170	0.9445256	0.7514299	0.9067666	0.2125002	0.8098483	0.9480768	0.9947563	0.7294313	0.6557291	0.2242435	0.7377472	0.2365514	0.6447469	0.5626242	0.6004214	0.5816662	0.9544024	0.4135909
1.0000000	0.9995320	0.7233124	0.9999980	0.4007422	0.9996402	1.0000000	1.0000000	0.0294051	0.6334331	0.3532972	0.0977529	0.7901597	0.3505577	0.9430312	0.3825661	0.6952645	0.6267571	0.7884812	0.1598993	0.8980889	0.6926965	0.9958037	0.9382650	0.3449384	0.9125042	0.9273978	0.8789957	0.7710138	0.3303394	0.9708007	0.9999977	0.9314760	0.6042637	0.1566193	0.3916840	0.6681142	0.6267745	1.0000000	0.1868330	0.4858526	0.7911052	0.2523042	0.4843369	0.0000162	0.0523999	0.0001468	0.2297971	0.3613014	0.1558985	0.0244017	0.6338616	0.6129730	0.3355256	0.4195901	0.9006842	0.3751651	0.3973495	0.0475413	0.5461349	0.0043104	0.9997198	0.0352041	0.0288430	0.9375081	0.3699026	0.9601631	0.6688229	0.9999947	0.8271451	0.6766223	0.7232958	0.9828875	0.7479203	0.9680555	0.5508662	0.9607425	0.7009467	0.0655003	0.8926012	0.3614995	0.6244197	0.8117535	0.7615656	0.9156080	0.2058333	0.7592986	0.9584765	0.9937732	0.7304393	0.6802273	0.2501982	0.5181411	0.2648971	0.8039398	0.5317332	0.6693087	0.7051988	0.9998917	0.5186775
