phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.6716664	0.6583529	0.5056961	0.8493236	0.5177584	0.5469656	0.6709196	0.5910090	0.0481198	0.3227912	0.2242282	0.0810765	0.5114623	0.2491600	0.6178958	0.2760681	0.3884882	0.6774906	0.6090802	0.2091274	0.7847961	0.3996905	0.5977396	0.7192087	0.4371170	0.5079458	0.7504521	0.6554547	0.6424344	0.3875364	0.5859647	0.5808298	0.7954924	0.5743574	0.2507393	0.4861805	0.4453040	0.6210361	0.5852924	0.3657697	0.2674420	0.8137703	0.2551491	0.4925501	0.0012478	0.0334885	0.0004436	0.1446426	0.2626451	0.0806469	0.0615962	0.3804386	0.5156145	0.4110435	0.2567479	0.6875373	0.2014048	0.2081022	0.0138448	0.3619440	0.3797532	0.5770088	0.0596990	0.1844213	0.5826753	0.2570461	0.7030028	0.7712430	0.7310428	0.6875517	0.3527944	0.4395233	0.8263098	0.4335545	0.5647689	0.6711527	0.8382570	0.5192122	0.0247374	0.6452268	0.0733585	0.3553841	0.7141206	0.4991763	0.8091849	0.1808799	0.5935198	0.7523399	0.6887936	0.5685083	0.3699332	0.1735075	0.5726323	0.2532894	0.5999975	0.2639483	0.2956925	0.5106206	0.7360622	0.3580086
0.6995369	0.7426961	0.5164310	0.6466457	0.3881796	0.4489028	0.6104805	0.7093335	0.0408005	0.3516150	0.2842312	0.1078655	0.5271291	0.2505465	0.6239504	0.2820654	0.2735001	0.5489845	0.7782497	0.1003349	0.4094684	0.6093928	0.5295954	0.8158693	0.6005391	0.6097058	0.6753084	0.5609539	0.6662569	0.4684309	0.7068659	0.6894202	0.6368439	0.4811152	0.2273816	0.3763096	0.5175500	0.6193036	0.7314786	0.4459305	0.2273442	0.6282453	0.2090273	0.3618950	0.0000262	0.0574320	0.0064569	0.1632883	0.2095104	0.1744833	0.0927337	0.5688972	0.1932875	0.2787374	0.1875733	0.4950601	0.4845803	0.3306035	0.0159013	0.2624402	0.3715578	0.2022450	0.1112593	0.2206690	0.6204681	0.1516952	0.5968104	0.6477915	0.6725569	0.5545100	0.5051224	0.5008891	0.6945062	0.5122852	0.7366867	0.5970553	0.6796369	0.5483516	0.0646854	0.4756452	0.1226506	0.2936188	0.5799548	0.6041778	0.7011520	0.1626031	0.5192673	0.7311745	0.6992084	0.5417908	0.4762265	0.0404215	0.6384751	0.3184897	0.4297706	0.3675258	0.2873658	0.5107003	0.5989867	0.4333441
0.6593127	0.6585078	0.4919187	0.7066339	0.6495102	0.5790015	0.5170948	0.7261448	0.0220697	0.1975472	0.2947795	0.0670672	0.5502976	0.2192552	0.7246017	0.1221424	0.4255919	0.5277804	0.7306974	0.1277018	0.7139983	0.4819218	0.3739675	0.7896887	0.2964338	0.4655147	0.6949068	0.6782310	0.3622726	0.2320851	0.6358983	0.6544638	0.6598054	0.6160751	0.0030696	0.4061663	0.4126902	0.6114354	0.6795595	0.2614966	0.3271336	0.6921168	0.2390027	0.3258259	0.0007185	0.0593269	0.1826949	0.1823930	0.2140797	0.1220107	0.1665419	0.3560387	0.3703670	0.2496960	0.0179656	0.4778315	0.2490508	0.1680293	0.0033067	0.3694984	0.3555106	0.7499196	0.2406650	0.0357716	0.6932701	0.0451138	0.7453255	0.5763966	0.7848570	0.6329422	0.4934384	0.4610831	0.7508915	0.5708145	0.7856723	0.3814673	0.6864237	0.5731766	0.0247570	0.5735938	0.0264314	0.5466814	0.7317696	0.5175316	0.6199580	0.1300464	0.5723335	0.5965660	0.7683376	0.4991511	0.3909267	0.0647248	0.6680688	0.0790715	0.4549344	0.3783256	0.3019882	0.5200116	0.6790980	0.3770190
0.6818154	0.6934458	0.4412137	0.5972197	0.4799650	0.6855751	0.5048433	0.6834925	0.0233935	0.3747266	0.2130758	0.0616256	0.4087796	0.2601181	0.8224243	0.2594036	0.4191582	0.6295672	0.5999087	0.1631035	0.7231976	0.4626482	0.4617683	0.7252142	0.4786154	0.4947394	0.5727008	0.6529671	0.4367215	0.4226136	0.6431856	0.7800671	0.6349226	0.4716664	0.2419704	0.4340474	0.6673525	0.7882325	0.6056768	0.6860270	0.3000771	0.6513390	0.3173261	0.4425522	0.2981925	0.0502209	0.0034845	0.2780903	0.2697022	0.1197038	0.0346438	0.4999618	0.3072916	0.2592141	0.1597160	0.7050885	0.4789109	0.4078167	0.0461625	0.5449516	0.3854559	0.6249960	0.2000265	0.2778801	0.5842892	0.1219824	0.5519063	0.6543500	0.7046017	0.6228406	0.2689676	0.3774812	0.7382750	0.4815911	0.7322814	0.4817645	0.5383531	0.3341056	0.0807374	0.6440884	0.0336510	0.3688358	0.5919031	0.5204810	0.5692367	0.2303319	0.4829748	0.6261849	0.9230353	0.5150049	0.5660697	0.2271833	0.4935640	0.2051709	0.5869091	0.3582472	0.3098618	0.5295111	0.7475823	0.3347141
0.4327464	0.6379128	0.5085646	0.4757989	0.2835838	0.5234980	0.3583545	0.7766296	0.0256842	0.3701924	0.2523748	0.0798478	0.4949706	0.1630659	0.7127271	0.2552061	0.4308821	0.3489480	0.5042547	0.1645546	0.6492801	0.5747596	0.5223744	0.5857434	0.2651722	0.5045947	0.7533016	0.7288056	0.5129424	0.3528053	0.6696324	0.6800451	0.6726303	0.5382974	0.0607259	0.3488635	0.5410258	0.3918622	0.7895867	0.2019698	0.3319934	0.5738246	0.3382307	0.3980506	0.0026746	0.0651906	0.0881705	0.0850063	0.2930306	0.0896325	0.0951667	0.4270446	0.2389053	0.1821013	0.0508764	0.5952030	0.4341652	0.2671884	0.0448595	0.4054633	0.4812560	0.7139622	0.0924059	0.0383740	0.5087084	0.1720116	0.6967505	0.5530964	0.6691783	0.5784983	0.3280543	0.3135268	0.7025594	0.5158947	0.6969729	0.4282045	0.7480429	0.6003524	0.0831820	0.6846061	0.0598180	0.4088056	0.5410412	0.6528667	0.6461398	0.0748080	0.5429304	0.6230742	0.6545186	0.5000842	0.5807664	0.1584982	0.5147422	0.3744618	0.2820336	0.6079318	0.4767612	0.1888082	0.6781951	0.2211238
0.6921430	0.9452863	0.4512257	0.8218352	0.1739960	0.6917450	0.6809365	0.4686743	0.0979828	0.2377955	0.3311375	0.2063131	0.1491984	0.4261920	0.6893725	0.3352375	0.7103014	0.4790278	0.3809235	0.2317900	0.8202626	0.3904342	0.5835831	0.7666020	0.2388904	0.5358824	0.5838900	0.4466759	0.5700461	0.2392046	0.5724641	0.6652884	0.8219546	0.4003321	0.2127839	0.4414731	0.3343448	0.4410460	0.6726760	0.2096216	0.4969688	0.5191811	0.3282958	0.2663228	0.0815953	0.1455697	0.0487486	0.2371000	0.4656254	0.0349562	0.0173318	0.3437279	0.5752333	0.4808117	0.1430250	0.4821365	0.5875395	0.4697978	0.0300558	0.3608373	0.2995849	0.5675124	0.3362488	0.2472370	0.5352585	0.1276212	0.7523743	0.4175886	0.7933849	0.4674094	0.4136091	0.4755407	0.6939682	0.4005594	0.7480499	0.3054396	0.5948664	0.2911960	0.1602087	0.6347041	0.3555379	0.2726365	0.4762404	0.4421438	0.5033771	0.3290894	0.3807310	0.5639323	0.6796263	0.4523051	0.3452865	0.2280020	0.5134568	0.2432719	0.5222865	0.2138114	0.2669463	0.4928463	0.6870871	0.3596079
0.6970784	0.6678984	0.6547209	0.7868065	0.2413053	0.4600112	0.6251733	0.5061890	0.0883735	0.1547538	0.3039266	0.2053814	0.1854394	0.1900077	0.6931296	0.1838659	0.4499190	0.2840688	0.2693186	0.4425846	0.5212089	0.3268747	0.4585386	0.7255857	0.2663428	0.4078206	0.4330899	0.7881737	0.3697545	0.3659147	0.5003573	0.8239477	0.7705487	0.3680905	0.2273285	0.3076344	0.6560712	0.3626680	0.7020932	0.0167545	0.0025291	0.2510937	0.0841978	0.5837257	0.1207225	0.1117481	0.0509413	0.3222676	0.2523939	0.0714689	0.2187186	0.3514566	0.3670346	0.4443588	0.4686305	0.6435435	0.4813936	0.4197206	0.2172147	0.5014457	0.2458382	0.6093488	0.4607451	0.2302979	0.4037640	0.0272857	0.7158278	0.0303653	0.6547909	0.4626708	0.4509806	0.4683459	0.5745030	0.2971997	0.6146758	0.3547821	0.7246719	0.1731770	0.1237483	0.6326182	0.3864109	0.4432865	0.0630316	0.4836288	0.5772637	0.1996382	0.6093501	0.6397709	0.6070216	0.3026225	0.3729191	0.1820937	0.0687602	0.1330011	0.4353045	0.3714409	0.0927860	0.6278713	0.7027522	0.3582103
0.7324037	0.6198517	0.6310584	0.5650885	0.5791468	0.5629121	0.8373754	0.6514421	0.0162316	0.6183477	0.2839636	0.1601908	0.6588484	0.1995681	0.4994767	0.3860483	0.3719220	0.6299127	0.6916140	0.3352572	0.7271679	0.5404728	0.3409237	0.6346948	0.6807081	0.5133137	0.8067936	0.6673810	0.6836529	0.2991951	0.5682322	0.5676539	0.7052893	0.4530086	0.0000377	0.3147231	0.5555428	0.4887742	0.6842748	0.3152519	0.1253505	0.6164990	0.2524063	0.4343225	0.3719477	0.0661401	0.1399871	0.2081838	0.1337834	0.0096884	0.0598741	0.5254270	0.2278545	0.2350576	0.1118723	0.7134047	0.4076822	0.1849739	0.0199750	0.2832974	0.3848429	0.7185558	0.1230034	0.0856312	0.7136965	0.3239080	0.7484882	0.6097440	0.7827791	0.7532447	0.3108004	0.5524341	0.6903253	0.4770101	0.7425920	0.5586406	0.7327797	0.6575103	0.0535360	0.5799928	0.1188615	0.3708696	0.6323317	0.4547359	0.6989477	0.1914811	0.5374454	0.7069968	0.7657614	0.6459397	0.4662536	0.0323387	0.4079696	0.3931652	0.5686588	0.5405002	0.3211683	0.4831633	0.6309721	0.3180276
0.4558931	0.6295832	0.4594747	0.7184980	0.2497106	0.4983691	0.7467297	0.4797301	0.0806661	0.4239866	0.3891832	0.0839507	0.2393774	0.3690083	0.6822824	0.4464854	0.5457098	0.7190506	0.5387414	0.3739158	0.5120149	0.5936243	0.5029508	0.7139762	0.5456034	0.5799040	0.6025096	0.6911869	0.5783035	0.6213125	0.5591355	0.7305406	0.6672051	0.5897050	0.1773133	0.3825455	0.3067538	0.4985316	0.6356228	0.3400644	0.1744979	0.7741213	0.1367930	0.3816793	0.1223066	0.1743093	0.0001208	0.2563415	0.2768731	0.0717320	0.0236636	0.3511432	0.3546596	0.5756037	0.5127539	0.5340893	0.5105971	0.2401849	0.0079717	0.4289359	0.1438909	0.5510637	0.7295747	0.1885071	0.3324188	0.1206498	0.7916011	0.6703897	0.7101703	0.5143331	0.2642368	0.2535503	0.6252856	0.2575749	0.6842267	0.5837535	0.7563958	0.4308282	0.1103339	0.5208618	0.3083188	0.3737234	0.7957660	0.5575288	0.6213195	0.3572491	0.3837510	0.6640274	0.6358509	0.4792973	0.3855791	0.0533766	0.5721657	0.1428719	0.4263431	0.2866425	0.2671419	0.3591557	0.7085824	0.2724954
0.6370787	0.6402271	0.5642690	0.7663737	0.5597467	0.6060449	0.6639278	0.4892586	0.1032537	0.3532707	0.2378414	0.2240098	0.1098368	0.4211336	0.5889140	0.2401165	0.4124088	0.3855312	0.4940746	0.6068604	0.7608364	0.3795280	0.3758384	0.6508882	0.1675679	0.3718882	0.6781162	0.5607858	0.5918921	0.2231785	0.6947106	0.6999989	0.8229013	0.4528428	0.3409104	0.2836668	0.7020036	0.3858300	0.6830924	0.3081705	0.3358825	0.4678715	0.4262352	0.3359262	0.2305458	0.1697724	0.0408535	0.0604853	0.2264583	0.0122635	0.1083948	0.1680049	0.3467144	0.6379023	0.6964651	0.5843048	0.2852218	0.3545408	0.0134833	0.4558637	0.1720273	0.2956337	0.1399933	0.3409215	0.3329624	0.0758322	0.7296012	0.2806698	0.6562672	0.4255880	0.2143592	0.5542903	0.7353678	0.2347422	0.8645485	0.4616429	0.7312326	0.1078798	0.1897425	0.5037746	0.2882438	0.3047251	0.4188227	0.5282409	0.4916140	0.3962138	0.3209090	0.5476472	0.6366646	0.3715499	0.2939479	0.2262866	0.2899552	0.2530398	0.3472161	0.3516364	0.0337637	0.6678362	0.6577267	0.3360398
0.6086990	0.8314798	0.5715938	0.6313678	0.4604450	0.4814797	0.5944707	0.6367587	0.0892698	0.2941234	0.2879809	0.0584489	0.6048267	0.3031212	0.6710065	0.4071426	0.5554227	0.5103839	0.6192948	0.2801643	0.7140007	0.4983241	0.4411869	0.6279466	0.4469709	0.4948321	0.6854084	0.7689669	0.6041430	0.4575291	0.5736385	0.7072391	0.7926204	0.5183080	0.2317999	0.4357559	0.3663807	0.4993164	0.7999049	0.2005144	0.5145765	0.6229023	0.2104424	0.3246362	0.1147071	0.0637226	0.0098349	0.2980272	0.1423392	0.0206817	0.0235334	0.3123605	0.1131737	0.4248148	0.1792328	0.6464507	0.2478402	0.2324543	0.0082921	0.4101656	0.4361398	0.7082886	0.0243298	0.3082312	0.8360476	0.0462344	0.6991198	0.5668766	0.7028045	0.5291465	0.4361694	0.5757009	0.8122416	0.4543951	0.5820092	0.3894046	0.6972064	0.5682924	0.0536452	0.6318828	0.3341734	0.6075809	0.6655973	0.5286727	0.7807351	0.1591052	0.4277648	0.6457038	0.7694733	0.4506602	0.6019469	0.0274681	0.4664461	0.3685951	0.5745749	0.4078986	0.4576882	0.4368675	0.6522536	0.3604813
0.5816181	0.8270003	0.5390033	0.6295422	0.5405839	0.5625853	0.6706019	0.6835797	0.0669630	0.1913007	0.2511212	0.1288749	0.2751669	0.1945868	0.6507543	0.2561148	0.3359130	0.6042571	0.5845312	0.3753747	0.5612105	0.4934257	0.4414072	0.6472852	0.4076082	0.5261095	0.6050501	0.6283666	0.6348865	0.2844701	0.6142987	0.6911647	0.6935278	0.5505464	0.1024986	0.3471516	0.5867068	0.6240523	0.6018764	0.2211540	0.2209199	0.6580852	0.1936448	0.4763454	0.1051123	0.0899198	0.0014445	0.3181193	0.2423918	0.0355879	0.1305145	0.4368013	0.3559787	0.3915056	0.1338584	0.6519725	0.3943183	0.4787346	0.0372321	0.4094223	0.2957702	0.5671589	0.2629573	0.3691729	0.5779650	0.4074591	0.7575082	0.6433179	0.5886069	0.5839980	0.2908505	0.5217439	0.8406074	0.3864265	0.5519156	0.4286908	0.7518571	0.3024102	0.1114888	0.5870484	0.1156176	0.5597953	0.6317608	0.5856650	0.6189355	0.2109235	0.4162694	0.6726148	0.8013715	0.4126137	0.3852133	0.2757377	0.5355964	0.1860367	0.3957553	0.2565737	0.1696446	0.4408738	0.7792371	0.4134291
0.6372808	0.6893021	0.6004047	0.5760866	0.5881082	0.4343373	0.6887096	0.7621987	0.0717421	0.3720800	0.2837992	0.0415621	0.4320657	0.1981772	0.5403238	0.2738357	0.5047742	0.5215927	0.5901370	0.2339571	0.5683951	0.4507683	0.5323589	0.6624684	0.2735854	0.4774167	0.7211944	0.7206917	0.6080578	0.2855277	0.5081786	0.7323780	0.7506557	0.4255331	0.3166145	0.3553805	0.4195527	0.6619019	0.6328271	0.2420878	0.3185183	0.5450361	0.2478054	0.4439980	0.0215993	0.0906110	0.0011495	0.2310838	0.2906019	0.1024659	0.1412952	0.5281048	0.4192417	0.4539569	0.4059371	0.7106624	0.6398331	0.3051177	0.0393794	0.4461841	0.2232746	0.5696843	0.2618504	0.1677136	0.6457541	0.2709804	0.5890956	0.5971896	0.7390743	0.4922103	0.4582179	0.6306329	0.7853798	0.5290214	0.7318713	0.3718407	0.8180865	0.4418971	0.0508248	0.6616169	0.1239808	0.5135047	0.5954770	0.6655722	0.7852206	0.1845072	0.4159804	0.6108705	0.7344976	0.5450626	0.4793070	0.1708467	0.3688500	0.1526616	0.4502983	0.4593148	0.3456467	0.3849208	0.7134973	0.3923722
0.4987146	0.7226178	0.5535247	0.7873702	0.1065462	0.6355207	0.6816830	0.7033078	0.0156018	0.2819692	0.3074275	0.0165283	0.5947108	0.1079980	0.7183523	0.2327829	0.4203420	0.6526625	0.6792468	0.2732319	0.4853266	0.5118630	0.3545881	0.7217033	0.3092468	0.4841408	0.7059131	0.7247243	0.5110555	0.3860086	0.4792826	0.7122992	0.8380780	0.5099127	0.2449090	0.6218114	0.5107650	0.7407759	0.8317531	0.3066611	0.2693540	0.6584898	0.3655415	0.2470720	0.0667228	0.0286840	0.1968946	0.2625676	0.1751294	0.1121228	0.0491194	0.6146128	0.4066737	0.4260254	0.3820539	0.6923825	0.5443375	0.3726546	0.1090249	0.4932278	0.4446517	0.6423537	0.1733830	0.0887695	0.7560889	0.3687481	0.5869726	0.6696125	0.6639094	0.5838756	0.4093821	0.4015031	0.6866810	0.5492442	0.7412636	0.4499024	0.6318097	0.5486240	0.0232694	0.6758863	0.1952515	0.4153434	0.6725649	0.4988901	0.6631826	0.1415839	0.6167385	0.6287228	0.7822238	0.4701244	0.5171793	0.0767318	0.6157611	0.0751984	0.5227597	0.5791590	0.3448155	0.4404492	0.7209008	0.3256060
0.5293421	0.6488600	0.5997283	0.6991821	0.6340356	0.4832505	0.5236993	0.5248742	0.0452941	0.3480668	0.1789361	0.0522413	0.3925472	0.1505014	0.7715631	0.2590428	0.5750009	0.4981385	0.4563030	0.4501519	0.7472399	0.3233202	0.6509937	0.6916430	0.2616465	0.4067350	0.6953548	0.5841549	0.5593281	0.3292219	0.5256847	0.6788119	0.6231166	0.4883471	0.2282452	0.3308018	0.4447301	0.5789548	0.7745087	0.2834134	0.1292941	0.5038999	0.2933787	0.5200097	0.0766637	0.1038285	0.0016354	0.2545593	0.2566003	0.0097009	0.1425472	0.4075509	0.5632874	0.4599137	0.0725940	0.6117144	0.6155333	0.3059672	0.1073841	0.4352240	0.2662283	0.2582693	0.4474442	0.2389973	0.7598371	0.0205832	0.7673200	0.7289219	0.7496587	0.5176298	0.2639354	0.3104948	0.7481559	0.3760309	0.7033165	0.3900897	0.6827530	0.3775334	0.0559666	0.4814844	0.2932888	0.3733586	0.5915209	0.7207263	0.5827802	0.2812170	0.3724359	0.6489352	0.8459629	0.6282356	0.4243238	0.0551393	0.4747528	0.1895925	0.3698136	0.4435833	0.1886439	0.1812300	0.6627178	0.1750721
0.5666629	0.8930393	0.6762782	0.7480779	0.0735040	0.4600471	0.6672559	0.7743306	0.0456069	0.1746019	0.2699239	0.0855809	0.4646113	0.0950887	0.7005018	0.1893529	0.3830713	0.5035927	0.8668563	0.1023439	0.7372836	0.4795720	0.4007071	0.5223024	0.3865927	0.4805175	0.7617679	0.6694111	0.5416194	0.2830030	0.5655403	0.6397860	0.7138242	0.3632541	0.2551580	0.3847103	0.4882008	0.4724112	0.6541010	0.1908875	0.1876201	0.5064311	0.2235037	0.0988686	0.0000000	0.0408746	0.0089673	0.0515656	0.1079173	0.0764199	0.0035307	0.6191999	0.5128907	0.2129594	0.0865615	0.7604519	0.5232893	0.3320793	0.2069207	0.3822187	0.4057207	0.5688369	0.0586150	0.1111648	0.6794076	0.2864437	0.6731175	0.4866371	0.7551852	0.6085090	0.4156309	0.5183434	0.6805525	0.5625477	0.6835230	0.5427947	0.6611550	0.5469295	0.0285879	0.6287244	0.0233409	0.4328303	0.7099875	0.6566496	0.6152899	0.1044148	0.4827252	0.5837079	0.6222934	0.4825987	0.5289794	0.2387639	0.5876004	0.3346732	0.5920112	0.4126580	0.5372004	0.5134482	0.7591639	0.3667153
0.5457596	0.8817097	0.5216638	0.6684208	0.5470395	0.6885350	0.7512110	0.4586326	0.0472531	0.3478187	0.1615748	0.1407772	0.4794790	0.1723594	0.5613809	0.3221087	0.4626815	0.6269401	0.7750787	0.3461921	0.4413031	0.5172034	0.2627254	0.7541251	0.3730303	0.6556443	0.7345316	0.7491896	0.5654760	0.2927030	0.5283356	0.7745313	0.8188762	0.4576411	0.2419931	0.2736264	0.7497029	0.4470505	0.8379838	0.4240504	0.1441035	0.7228147	0.3129832	0.5567646	0.1297496	0.1732806	0.1810185	0.2407477	0.2038775	0.0392190	0.0229650	0.4183094	0.6027402	0.3974407	0.2196240	0.7617427	0.2995787	0.2773038	0.0482366	0.3085347	0.1497323	0.4857389	0.0513302	0.2401131	0.4309659	0.0521580	0.8012411	0.6456828	0.5788551	0.5562226	0.2439846	0.2761386	0.6555983	0.2671335	0.6002041	0.6408944	0.7211395	0.3814742	0.1785697	0.4491001	0.1776784	0.4250570	0.7569206	0.5617132	0.6963590	0.2104687	0.4706535	0.6617452	0.8725790	0.4799588	0.4334955	0.0586311	0.5487472	0.2285752	0.2295939	0.4507116	0.1400846	0.1607377	0.6454554	0.3257841
0.8096427	0.7906507	0.4383263	0.8218940	0.3404947	0.4106873	0.5599091	0.6604692	0.0581924	0.4234552	0.2955173	0.0685186	0.5292923	0.3515460	0.9570697	0.3281067	0.4437170	0.4369385	0.4642523	0.1797561	0.6788019	0.5261804	0.4969084	0.7018952	0.4478472	0.4284626	0.5755451	0.6944115	0.4594606	0.3478471	0.4720582	0.6913696	0.9025631	0.5280363	0.2385028	0.2892935	0.5660206	0.5804006	0.6803879	0.1549646	0.6040595	0.6839827	0.3514583	0.3930816	0.0541866	0.0617313	0.3056215	0.2216284	0.0734517	0.0260549	0.0838471	0.5545156	0.3509636	0.3010995	0.4840453	0.7149259	0.2990955	0.2740185	0.0174830	0.5061695	0.4106165	0.6607714	0.0557708	0.1029895	0.7980821	0.3162971	0.6324946	0.4211408	0.7127644	0.6118189	0.3914475	0.5432962	0.7667429	0.6130834	0.6508561	0.4652190	0.6566259	0.6774321	0.0185245	0.7320052	0.0981514	0.5555008	0.6574959	0.5858794	0.7302075	0.1101963	0.5168042	0.5523942	0.7253446	0.5851058	0.5095726	0.2288442	0.5074876	0.2302219	0.4107880	0.4404187	0.2919517	0.6630747	0.6728126	0.4809784
0.5685546	0.5726826	0.5908101	0.6936164	0.6295823	0.4650297	0.6919984	0.7290104	0.0101371	0.2595558	0.1523659	0.0590834	0.4168829	0.3400728	0.5540674	0.2544485	0.4421714	0.4509971	0.6023506	0.2114789	0.6244847	0.4169057	0.5022335	0.7105917	0.6066762	0.3473399	0.5686168	0.5061069	0.6171729	0.2735837	0.5665856	0.6997538	0.7222177	0.4679249	0.2141736	0.5560512	0.1914298	0.4627287	0.5761817	0.2775027	0.1339290	0.6315452	0.2711087	0.4740745	0.2142315	0.0431451	0.1281686	0.3232062	0.1482085	0.1308593	0.2039232	0.5418962	0.4548075	0.4766377	0.0263146	0.5114197	0.2995067	0.3285353	0.0291362	0.3862133	0.1172249	0.7295353	0.4235356	0.3744597	0.7032497	0.1282237	0.7576588	0.6799526	0.7822750	0.4772613	0.3266857	0.5132654	0.6775118	0.4192851	0.6923093	0.4767777	0.7602019	0.4771624	0.0599940	0.6378194	0.3653970	0.3508636	0.7663869	0.5893926	0.5971012	0.1500355	0.5528146	0.7002856	0.7900085	0.5020529	0.5941659	0.1630135	0.3692187	0.1468468	0.2927962	0.4066597	0.3014276	0.4177267	0.7650506	0.2885479
0.6159007	0.7286915	0.4715992	0.7113198	0.2880769	0.5606439	0.6124622	0.6295669	0.0948159	0.2646111	0.3751321	0.1214503	0.4522090	0.3096281	0.6406257	0.3182508	0.5845485	0.4624679	0.5950253	0.3186918	0.7560615	0.4808337	0.3656824	0.6297581	0.3121082	0.6085928	0.6835204	0.7283297	0.6846496	0.2841089	0.7216738	0.6211248	0.8513303	0.5368646	0.1860064	0.4843760	0.4876152	0.7307635	0.6599441	0.4965903	0.3396446	0.5539351	0.2718468	0.5077649	0.3158425	0.0711842	0.1025050	0.1894034	0.2715717	0.0232692	0.1127003	0.4419879	0.3929175	0.5579741	0.3640473	0.6879451	0.5163015	0.0749891	0.0614951	0.1804168	0.2193015	0.5079030	0.2084143	0.0925968	0.6079998	0.0660853	0.6484602	0.6081168	0.5700234	0.6614106	0.4256981	0.3710686	0.6700482	0.3790412	0.6478864	0.4927093	0.6927005	0.3745394	0.0724703	0.4896842	0.2030856	0.2574249	0.6565992	0.6544512	0.8097143	0.2994339	0.4105381	0.6533228	0.7354971	0.4396615	0.4035381	0.0664837	0.4898395	0.2266434	0.2632305	0.4437308	0.4394359	0.4237953	0.7688668	0.2899704
0.5798890	0.7660990	0.4702358	0.4048490	0.7155724	0.6201013	0.4446895	0.7253871	0.0464543	0.3088414	0.3590927	0.1375834	0.5346388	0.2949957	0.6461319	0.2607072	0.4466549	0.5369366	0.9656997	0.2042724	0.7998299	0.6470265	0.3950419	0.6853889	0.4255776	0.4837720	0.5912850	0.7728175	0.5229186	0.2839967	0.7778574	0.7256112	0.6406719	0.4773601	0.0914036	0.3771912	0.3876269	0.6686812	0.7032564	0.2788865	0.2148155	0.6824837	0.2750608	0.2722786	0.0006616	0.0385739	0.0017569	0.0039397	0.2945669	0.1348503	0.1188754	0.4973160	0.2495579	0.2802587	0.2000251	0.7268713	0.2866095	0.2306767	0.0150697	0.3695989	0.3023643	0.7242376	0.1286105	0.1311214	0.5655095	0.0432087	0.6600658	0.8028126	0.7917779	0.6628446	0.6821611	0.3851660	0.8302058	0.3609897	0.7509596	0.4431807	0.8406360	0.4147448	0.0890067	0.7046700	0.2033704	0.5393287	0.6355925	0.4869991	0.5617471	0.1622257	0.5944772	0.7271385	0.7213963	0.4758964	0.4047748	0.2600164	0.4888708	0.2450458	0.4211826	0.3846028	0.3392318	0.4678818	0.6484904	0.2552908
0.7349938	0.7545070	0.4872410	0.7314852	0.3012720	0.7354654	0.8376758	0.6208104	0.1011674	0.4367347	0.2950818	0.0706913	0.5151567	0.2991036	0.6909852	0.2532027	0.4503391	0.4466910	0.5623827	0.2021772	0.6281089	0.4905919	0.7253211	0.5517805	0.2930386	0.7011393	0.7635833	0.6545772	0.4405117	0.2181041	0.7510942	0.7580005	0.7161524	0.3407093	0.0865351	0.2503786	0.4712393	0.4003091	0.8005950	0.2143010	0.3508867	0.5768867	0.2337846	0.3410494	0.0001707	0.0367800	0.0026444	0.1943799	0.2806430	0.1056888	0.0180500	0.4964002	0.4354939	0.3062982	0.2340695	0.6578536	0.3119092	0.2427118	0.0431502	0.3507798	0.0007501	0.7666157	0.0611502	0.0529232	0.7302691	0.2949292	0.7522618	0.4387248	0.7022161	0.5406271	0.5238985	0.5647457	0.6647574	0.4168323	0.9773014	0.4095824	0.8375440	0.5712070	0.0312634	0.6252489	0.2362637	0.3130035	0.5489248	0.4911907	0.6463298	0.1670566	0.5022495	0.5785108	0.7215799	0.5420128	0.4882754	0.1638565	0.3750255	0.2365658	0.4663754	0.3621892	0.4255834	0.4923146	0.7542920	0.3361637
