narX	ydhY	0
narX	ydhU	0
narX	ydhW	0
narX	ydhX	0
narX	hcr	0
narX	yeaR	0
narX	nsrR	0
narX	ytfE	0
narX	hcp	0
narX	yoaG	0
narX	fdhF	0
narX	hycC	0
narX	hycH	0
narX	fhlA	0
narX	hycA	0
narX	hycE	0
narX	hycD	0
narX	hycG	0
narX	hycB	0
narX	hycI	0
narX	hycF	0
narX	hypA	0
narX	hypD	0
narX	hypC	0
narX	hypE	0
narX	hypB	0
narX	fnr	0
narX	dmsC	0
narX	norV	0
narX	dmsB	0
narX	dmsA	0
narX	norW	0
narX	norR	0
narX	dcuS	0
narX	pheM	0
narX	rplT	0
narX	ynfE	0
narX	ynfG	0
narX	ygbA	0
narX	ynfH	0
narX	ynfF	0
narX	dmsD	0
narX	nikE	0
narX	nikR	0
narX	nikC	0
narX	nikA	0
narX	nikD	0
narX	nikB	0
narX	moeB	0
narX	frdD	0
narX	moaE	0
narX	cydD	0
narX	dcuA	0
narX	frdC	0
narX	dcuR	0
narX	frdA	0
narX	frdB	0
narX	dcuB	0
narX	fumB	0
narX	moaA	0
narX	moaD	0
narX	cueR	0
narX	moaB	0
narX	moaC	0
narX	aspA	0
narX	moeA	0
narX	cydC	0
narX	hyfB	0
narX	hyfI	0
narX	hyfC	0
narX	hyfR	0
narX	hyfH	0
narX	hyfG	0
narX	hyfF	0
narX	focB	0
narX	hyfE	0
narX	hyfD	0
narX	hyfJ	0
narX	hyfA	0
narX	hmp	0
narX	nirC	0
narX	nirB	0
narX	nirD	0
narX	cysG	0
narX	aceE	0
narX	narK	0
narX	ubiC	0
narX	adhE	0
narX	ubiA	0
narX	aceF	0
narX	wzxE	0
narX	rpsI	0
narX	yeaE	0
ynfF	glpT	0
ynfF	glpR	0
ynfF	glpX	0
ynfF	glpF	0
ynfF	glpK	0
ynfF	glpD	0
ynfF	glpQ	0
ynfF	glpC	0
ynfF	glpB	0
ynfF	glpA	0
ynfF	flhD	0
ynfF	flhE	0
ynfF	flhC	0
ynfF	flgC	0
ynfF	fliS	0
ynfF	ygdB	0
ynfF	fliH	0
ynfF	fliL	0
ynfF	flgB	0
ynfF	ycgR	0
ynfF	fliG	0
ynfF	flgN	0
ynfF	gltI	0
ynfF	fliI	0
ynfF	fliO	0
ynfF	fliF	0
ynfF	gltL	0
ynfF	flgG	0
ynfF	fliR	0
ynfF	flgD	0
ynfF	hdfR	0
ynfF	flhB	0
ynfF	ppdC	0
ynfF	fliK	0
ynfF	ppdA	0
ynfF	fliM	0
ynfF	fliJ	0
ynfF	recC	0
ynfF	flgA	0
ynfF	flgJ	0
ynfF	flgI	0
ynfF	fliN	0
ynfF	gltJ	0
ynfF	flhA	0
ynfF	ppdB	0
ynfF	fliQ	0
ynfF	fliT	0
ynfF	flgH	0
ynfF	ygbK	0
ynfF	fliP	0
ynfF	flgM	0
ynfF	gltK	0
ynfF	flgE	0
ynfF	fliD	0
ynfF	yhjH	0
ynfF	flgF	0
ynfF	fliE	0
ynfF	qseB	0
ynfF	yecR	0
ynfF	lrhA	0
ynfF	hydN	0
ynfF	mdh	0
ynfF	fliY	0
ynfF	hypF	0
ynfF	fliZ	0
ynfF	fliA	0
ynfF	mglB	0
ynfF	ccmD	0
ynfF	ccmA	0
ynfF	ccmC	0
ynfF	mglA	0
ynfF	ccmH	0
ynfF	ccmB	0
ynfF	modE	0
ynfF	ccmE	0
ynfF	narP	0
ynfF	ccmG	0
ynfF	ccmF	0
ynfF	napC	0
ynfF	napA	0
ynfF	napF	0
ynfF	napD	0
ynfF	napH	0
ynfF	narL	0
ynfF	napB	0
ynfF	napG	0
ynfF	iscR	0
ynfF	nrfG	0
ynfF	nrfE	0
ynfF	nrfB	0
ynfF	nrfF	0
ynfF	nrfA	0
ynfF	nrfD	0
ynfF	nrfC	0
ynfF	hyaA	0
ynfF	hyaE	0
ynfF	hyaC	0
ynfF	hyaF	0
ynfF	appY	0
ynfF	hyaB	0
ynfF	hyaD	0
ynfF	ydhT	0
ynfF	fdnH	0
ynfF	ydhV	0
ynfF	fdnG	0
ynfF	fdnI	0
ynfF	ydhY	0
ynfF	ydhU	0
ynfF	ydhW	0
ynfF	ydhX	0
ynfF	hcr	0
ynfF	yeaR	0
ynfF	nsrR	0
ynfF	ytfE	0
ynfF	hcp	0
ynfF	yoaG	0
ynfF	fdhF	0
ynfF	hycC	0
ynfF	hycH	0
ynfF	fhlA	0
ynfF	hycA	0
ynfF	hycE	0
ynfF	hycD	0
ynfF	hycG	0
ynfF	hycB	0
ynfF	hycI	0
ynfF	hycF	0
ynfF	hypA	0
ynfF	hypD	0
ynfF	hypC	0
ynfF	hypE	0
ynfF	hypB	0
ynfF	fnr	0
ynfF	dmsC	0
ynfF	norV	0
ynfF	dmsB	0
ynfF	dmsA	0
ynfF	norW	0
ynfF	norR	0
ynfF	dcuS	0
ynfF	pheM	0
ynfF	rplT	0
ynfF	ynfE	0
ynfF	ynfG	0
ynfF	ygbA	0
ynfF	ynfH	0
ynfF	narX	0
ynfF	dmsD	0
ynfF	nikE	0
ynfF	nikR	0
ynfF	nikC	0
ynfF	nikA	0
ynfF	nikD	0
ynfF	nikB	0
ynfF	moeB	0
ynfF	frdD	0
ynfF	moaE	0
ynfF	cydD	0
ynfF	dcuA	0
ynfF	frdC	0
ynfF	dcuR	0
ynfF	frdA	0
ynfF	frdB	0
ynfF	dcuB	0
ynfF	fumB	0
ynfF	moaA	0
ynfF	moaD	0
ynfF	cueR	0
ynfF	moaB	0
ynfF	moaC	0
ynfF	aspA	0
ynfF	moeA	0
ynfF	cydC	0
ynfF	hyfB	0
ynfF	hyfI	0
ynfF	hyfC	0
ynfF	hyfR	0
ynfF	hyfH	0
ynfF	hyfG	0
ynfF	hyfF	0
ynfF	focB	0
ynfF	hyfE	0
ynfF	hyfD	0
ynfF	hyfJ	0
ynfF	hyfA	0
ynfF	hmp	0
ynfF	nirC	0
ynfF	nirB	0
ynfF	nirD	0
ynfF	cysG	0
ynfF	aceE	0
ynfF	narK	0
ynfF	ubiC	0
ynfF	adhE	0
ynfF	ubiA	0
ynfF	aceF	0
ynfF	wzxE	0
ynfF	rpsI	0
ynfF	yeaE	0
dmsD	glpT	0
dmsD	glpR	0
dmsD	glpX	0
dmsD	glpF	0
dmsD	glpK	0
dmsD	glpD	0
dmsD	glpQ	0
dmsD	glpC	0
dmsD	glpB	0
dmsD	glpA	0
dmsD	flhD	0
dmsD	flhE	0
dmsD	flhC	0
dmsD	flgC	0
dmsD	fliS	0
dmsD	ygdB	0
dmsD	fliH	0
dmsD	fliL	0
dmsD	flgB	0
dmsD	ycgR	0
dmsD	fliG	0
dmsD	flgN	0
dmsD	gltI	0
dmsD	fliI	0
dmsD	fliO	0
dmsD	fliF	0
dmsD	gltL	0
dmsD	flgG	0
dmsD	fliR	0
dmsD	flgD	0
dmsD	hdfR	0
dmsD	flhB	0
dmsD	ppdC	0
dmsD	fliK	0
dmsD	ppdA	0
dmsD	fliM	0
dmsD	fliJ	0
dmsD	recC	0
dmsD	flgA	0
dmsD	flgJ	0
dmsD	flgI	0
dmsD	fliN	0
dmsD	gltJ	0
dmsD	flhA	0
dmsD	ppdB	0
dmsD	fliQ	0
dmsD	fliT	0
dmsD	flgH	0
dmsD	ygbK	0
dmsD	fliP	0
dmsD	flgM	0
dmsD	gltK	0
dmsD	flgE	0
dmsD	fliD	0
dmsD	yhjH	0
dmsD	flgF	0
dmsD	fliE	0
dmsD	qseB	0
dmsD	yecR	0
dmsD	lrhA	0
dmsD	hydN	0
dmsD	mdh	0
dmsD	fliY	0
dmsD	hypF	0
dmsD	fliZ	0
dmsD	fliA	0
dmsD	mglB	0
dmsD	ccmD	0
dmsD	ccmA	0
dmsD	ccmC	0
dmsD	mglA	0
dmsD	ccmH	0
dmsD	ccmB	0
dmsD	modE	0
dmsD	ccmE	0
dmsD	narP	0
dmsD	ccmG	0
dmsD	ccmF	0
dmsD	napC	0
dmsD	napA	0
dmsD	napF	0
dmsD	napD	0
dmsD	napH	0
dmsD	narL	0
dmsD	napB	0
dmsD	napG	0
dmsD	iscR	0
dmsD	nrfG	0
dmsD	nrfE	0
dmsD	nrfB	0
dmsD	nrfF	0
dmsD	nrfA	0
dmsD	nrfD	0
dmsD	nrfC	0
dmsD	hyaA	0
dmsD	hyaE	0
dmsD	hyaC	0
dmsD	hyaF	0
dmsD	appY	0
dmsD	hyaB	0
dmsD	hyaD	0
dmsD	ydhT	0
dmsD	fdnH	0
dmsD	ydhV	0
dmsD	fdnG	0
dmsD	fdnI	0
dmsD	ydhY	0
dmsD	ydhU	0
dmsD	ydhW	0
dmsD	ydhX	0
dmsD	hcr	0
dmsD	yeaR	0
dmsD	nsrR	0
dmsD	ytfE	0
dmsD	hcp	0
dmsD	yoaG	0
dmsD	fdhF	0
dmsD	hycC	0
dmsD	hycH	0
dmsD	fhlA	0
dmsD	hycA	0
dmsD	hycE	0
dmsD	hycD	0
dmsD	hycG	0
dmsD	hycB	0
dmsD	hycI	0
dmsD	hycF	0
dmsD	hypA	0
dmsD	hypD	0
dmsD	hypC	0
dmsD	hypE	0
dmsD	hypB	0
dmsD	fnr	0
dmsD	dmsC	0
dmsD	norV	0
dmsD	dmsB	0
dmsD	dmsA	0
dmsD	norW	0
dmsD	norR	0
dmsD	dcuS	0
dmsD	pheM	0
dmsD	rplT	0
dmsD	ynfE	0
dmsD	ynfG	0
dmsD	ygbA	0
dmsD	ynfH	0
dmsD	narX	0
dmsD	ynfF	0
dmsD	nikE	0
dmsD	nikR	0
dmsD	nikC	0
dmsD	nikA	0
dmsD	nikD	0
dmsD	nikB	0
dmsD	moeB	0
dmsD	frdD	0
dmsD	moaE	0
dmsD	cydD	0
dmsD	dcuA	0
dmsD	frdC	0
dmsD	dcuR	0
dmsD	frdA	0
dmsD	frdB	0
dmsD	dcuB	0
dmsD	fumB	0
dmsD	moaA	0
dmsD	moaD	0
dmsD	cueR	0
dmsD	moaB	0
dmsD	moaC	0
dmsD	aspA	0
dmsD	moeA	0
dmsD	cydC	0
dmsD	hyfB	0
dmsD	hyfI	0
dmsD	hyfC	0
dmsD	hyfR	0
dmsD	hyfH	0
dmsD	hyfG	0
dmsD	hyfF	0
dmsD	focB	0
dmsD	hyfE	0
dmsD	hyfD	0
dmsD	hyfJ	0
dmsD	hyfA	0
dmsD	hmp	0
dmsD	nirC	0
dmsD	nirB	0
dmsD	nirD	0
dmsD	cysG	0
dmsD	aceE	0
dmsD	narK	0
dmsD	ubiC	0
dmsD	adhE	0
dmsD	ubiA	0
dmsD	aceF	0
dmsD	wzxE	0
dmsD	rpsI	0
dmsD	yeaE	0
nikE	glpT	0
nikE	glpR	0
nikE	glpX	0
nikE	glpF	0
nikE	glpK	0
nikE	glpD	0
nikE	glpQ	0
nikE	glpC	0
nikE	glpB	0
nikE	glpA	0
nikE	flhD	0
nikE	flhE	0
nikE	flhC	0
nikE	flgC	0
nikE	fliS	0
nikE	ygdB	0
nikE	fliH	0
nikE	fliL	0
nikE	flgB	0
nikE	ycgR	0
nikE	fliG	0
nikE	flgN	0
nikE	gltI	0
nikE	fliI	0
nikE	fliO	0
nikE	fliF	0
nikE	gltL	0
nikE	flgG	0
nikE	fliR	0
nikE	flgD	0
nikE	hdfR	0
nikE	flhB	0
nikE	ppdC	0
nikE	fliK	0
nikE	ppdA	0
nikE	fliM	0
nikE	fliJ	0
nikE	recC	0
nikE	flgA	0
nikE	flgJ	0
nikE	flgI	0
nikE	fliN	0
nikE	gltJ	0
nikE	flhA	0
nikE	ppdB	0
nikE	fliQ	0
nikE	fliT	0
nikE	flgH	0
nikE	ygbK	0
nikE	fliP	0
nikE	flgM	0
nikE	gltK	0
nikE	flgE	0
nikE	fliD	0
nikE	yhjH	0
nikE	flgF	0
nikE	fliE	0
nikE	qseB	0
nikE	yecR	0
nikE	lrhA	0
nikE	hydN	0
nikE	mdh	0
nikE	fliY	0
nikE	hypF	0
nikE	fliZ	0
nikE	fliA	0
nikE	mglB	0
nikE	ccmD	0
nikE	ccmA	0
nikE	ccmC	0
nikE	mglA	0
nikE	ccmH	0
nikE	ccmB	0
nikE	modE	0
nikE	ccmE	0
nikE	narP	0
nikE	ccmG	0
nikE	ccmF	0
nikE	napC	0
nikE	napA	0
nikE	napF	0
nikE	napD	0
nikE	napH	0
nikE	narL	0
nikE	napB	0
nikE	napG	0
nikE	iscR	0
nikE	nrfG	0
nikE	nrfE	0
nikE	nrfB	0
nikE	nrfF	0
nikE	nrfA	0
nikE	nrfD	0
nikE	nrfC	0
nikE	hyaA	0
nikE	hyaE	0
nikE	hyaC	0
nikE	hyaF	0
nikE	appY	0
nikE	hyaB	0
nikE	hyaD	0
nikE	ydhT	0
nikE	fdnH	0
nikE	ydhV	0
nikE	fdnG	0
nikE	fdnI	0
nikE	ydhY	0
nikE	ydhU	0
nikE	ydhW	0
nikE	ydhX	0
nikE	hcr	0
nikE	yeaR	0
nikE	nsrR	0
nikE	ytfE	0
nikE	hcp	0
nikE	yoaG	0
nikE	fdhF	0
nikE	hycC	0
nikE	hycH	0
nikE	fhlA	0
nikE	hycA	0
nikE	hycE	0
nikE	hycD	0
nikE	hycG	0
nikE	hycB	0
nikE	hycI	0
nikE	hycF	0
nikE	hypA	0
nikE	hypD	0
nikE	hypC	0
nikE	hypE	0
nikE	hypB	0
nikE	fnr	0
nikE	dmsC	0
nikE	norV	0
nikE	dmsB	0
nikE	dmsA	0
nikE	norW	0
nikE	norR	0
nikE	dcuS	0
nikE	pheM	0
nikE	rplT	0
nikE	ynfE	0
nikE	ynfG	0
nikE	ygbA	0
nikE	ynfH	0
nikE	narX	0
nikE	ynfF	0
nikE	dmsD	0
nikE	nikR	0
nikE	nikC	0
nikE	nikA	0
nikE	nikD	0
nikE	nikB	0
nikE	moeB	0
nikE	frdD	0
nikE	moaE	0
nikE	cydD	0
nikE	dcuA	0
nikE	frdC	0
nikE	dcuR	0
nikE	frdA	0
nikE	frdB	0
nikE	dcuB	0
nikE	fumB	0
nikE	moaA	0
nikE	moaD	0
nikE	cueR	0
nikE	moaB	0
nikE	moaC	0
nikE	aspA	0
nikE	moeA	0
nikE	cydC	0
nikE	hyfB	0
nikE	hyfI	0
nikE	hyfC	0
nikE	hyfR	0
nikE	hyfH	0
nikE	hyfG	0
nikE	hyfF	0
nikE	focB	0
nikE	hyfE	0
nikE	hyfD	0
nikE	hyfJ	0
nikE	hyfA	0
nikE	hmp	0
nikE	nirC	0
nikE	nirB	0
nikE	nirD	0
nikE	cysG	0
nikE	aceE	0
nikE	narK	0
nikE	ubiC	0
nikE	adhE	0
nikE	ubiA	0
nikE	aceF	0
nikE	wzxE	0
nikE	rpsI	0
nikE	yeaE	0
nikR	glpT	0
nikR	glpR	0
nikR	glpX	0
nikR	glpF	0
nikR	glpK	0
nikR	glpD	0
nikR	glpQ	0
nikR	glpC	0
nikR	glpB	0
nikR	glpA	0
nikR	flhD	0
nikR	flhE	0
nikR	flhC	0
nikR	flgC	0
nikR	fliS	0
nikR	ygdB	0
nikR	fliH	0
nikR	fliL	0
nikR	flgB	0
nikR	ycgR	0
nikR	fliG	0
nikR	flgN	0
nikR	gltI	0
nikR	fliI	0
nikR	fliO	0
nikR	fliF	0
nikR	gltL	0
nikR	flgG	0
nikR	fliR	0
nikR	flgD	0
nikR	hdfR	0
nikR	flhB	0
nikR	ppdC	0
nikR	fliK	0
nikR	ppdA	0
nikR	fliM	0
nikR	fliJ	0
nikR	recC	0
nikR	flgA	0
nikR	flgJ	0
nikR	flgI	0
nikR	fliN	0
nikR	gltJ	0
nikR	flhA	0
nikR	ppdB	0
nikR	fliQ	0
nikR	fliT	0
nikR	flgH	0
nikR	ygbK	0
nikR	fliP	0
nikR	flgM	0
nikR	gltK	0
nikR	flgE	0
nikR	fliD	0
nikR	yhjH	0
nikR	flgF	0
nikR	fliE	0
nikR	qseB	0
nikR	yecR	0
nikR	lrhA	0
nikR	hydN	0
nikR	mdh	0
nikR	fliY	0
nikR	hypF	0
nikR	fliZ	0
nikR	fliA	0
nikR	mglB	0
nikR	ccmD	0
nikR	ccmA	0
nikR	ccmC	0
nikR	mglA	0
nikR	ccmH	0
nikR	ccmB	0
nikR	modE	0
nikR	ccmE	0
nikR	narP	0
nikR	ccmG	0
nikR	ccmF	0
nikR	napC	0
nikR	napA	0
nikR	napF	0
nikR	napD	0
nikR	napH	0
nikR	narL	0
nikR	napB	0
nikR	napG	0
nikR	iscR	0
nikR	nrfG	0
nikR	nrfE	0
nikR	nrfB	0
nikR	nrfF	0
nikR	nrfA	0
nikR	nrfD	0
nikR	nrfC	0
nikR	hyaA	0
nikR	hyaE	0
nikR	hyaC	0
nikR	hyaF	0
nikR	appY	0
nikR	hyaB	0
nikR	hyaD	0
nikR	ydhT	0
nikR	fdnH	0
nikR	ydhV	0
nikR	fdnG	0
nikR	fdnI	0
nikR	ydhY	0
nikR	ydhU	0
nikR	ydhW	0
nikR	ydhX	0
nikR	hcr	0
nikR	yeaR	0
nikR	nsrR	0
nikR	ytfE	0
nikR	hcp	0
nikR	yoaG	0
nikR	fdhF	0
nikR	hycC	0
nikR	hycH	0
nikR	fhlA	0
nikR	hycA	0
nikR	hycE	0
nikR	hycD	0
nikR	hycG	0
nikR	hycB	0
nikR	hycI	0
nikR	hycF	0
nikR	hypA	0
nikR	hypD	0
nikR	hypC	0
nikR	hypE	0
nikR	hypB	0
nikR	fnr	0
nikR	dmsC	0
nikR	norV	0
nikR	dmsB	0
nikR	dmsA	0
nikR	norW	0
nikR	norR	0
nikR	dcuS	0
nikR	pheM	0
nikR	rplT	0
nikR	ynfE	0
nikR	ynfG	0
nikR	ygbA	0
nikR	ynfH	0
nikR	narX	0
nikR	ynfF	0
nikR	dmsD	0
nikR	moeB	0
nikR	frdD	0
nikR	moaE	0
nikR	cydD	0
nikR	dcuA	0
nikR	frdC	0
nikR	dcuR	0
nikR	frdA	0
nikR	frdB	0
nikR	dcuB	0
nikR	fumB	0
nikR	moaA	0
nikR	moaD	0
nikR	cueR	0
nikR	moaB	0
nikR	moaC	0
nikR	aspA	0
nikR	moeA	0
nikR	cydC	0
nikR	hyfB	0
nikR	hyfI	0
nikR	hyfC	0
nikR	hyfR	0
nikR	hyfH	0
nikR	hyfG	0
nikR	hyfF	0
nikR	focB	0
nikR	hyfE	0
nikR	hyfD	0
nikR	hyfJ	0
nikR	hyfA	0
nikR	hmp	0
nikR	nirC	0
nikR	nirB	0
nikR	nirD	0
nikR	cysG	0
nikR	aceE	0
nikR	narK	0
nikR	ubiC	0
nikR	adhE	0
nikR	ubiA	0
nikR	aceF	0
nikR	wzxE	0
nikR	rpsI	0
nikR	yeaE	0
nikC	glpT	0
nikC	glpR	0
nikC	glpX	0
nikC	glpF	0
nikC	glpK	0
nikC	glpD	0
nikC	glpQ	0
nikC	glpC	0
nikC	glpB	0
nikC	glpA	0
nikC	flhD	0
nikC	flhE	0
nikC	flhC	0
nikC	flgC	0
nikC	fliS	0
nikC	ygdB	0
nikC	fliH	0
nikC	fliL	0
nikC	flgB	0
nikC	ycgR	0
nikC	fliG	0
nikC	flgN	0
nikC	gltI	0
nikC	fliI	0
nikC	fliO	0
nikC	fliF	0
nikC	gltL	0
nikC	flgG	0
nikC	fliR	0
nikC	flgD	0
nikC	hdfR	0
nikC	flhB	0
nikC	ppdC	0
nikC	fliK	0
nikC	ppdA	0
nikC	fliM	0
nikC	fliJ	0
nikC	recC	0
nikC	flgA	0
nikC	flgJ	0
nikC	flgI	0
nikC	fliN	0
nikC	gltJ	0
nikC	flhA	0
nikC	ppdB	0
nikC	fliQ	0
nikC	fliT	0
nikC	flgH	0
nikC	ygbK	0
nikC	fliP	0
nikC	flgM	0
nikC	gltK	0
nikC	flgE	0
nikC	fliD	0
nikC	yhjH	0
nikC	flgF	0
nikC	fliE	0
nikC	qseB	0
nikC	yecR	0
nikC	lrhA	0
nikC	hydN	0
nikC	mdh	0
nikC	fliY	0
nikC	hypF	0
nikC	fliZ	0
nikC	fliA	0
nikC	mglB	0
nikC	ccmD	0
nikC	ccmA	0
nikC	ccmC	0
nikC	mglA	0
nikC	ccmH	0
nikC	ccmB	0
nikC	modE	0
nikC	ccmE	0
nikC	narP	0
nikC	ccmG	0
nikC	ccmF	0
nikC	napC	0
nikC	napA	0
nikC	napF	0
nikC	napD	0
nikC	napH	0
nikC	narL	0
nikC	napB	0
nikC	napG	0
nikC	iscR	0
nikC	nrfG	0
nikC	nrfE	0
nikC	nrfB	0
nikC	nrfF	0
nikC	nrfA	0
nikC	nrfD	0
nikC	nrfC	0
nikC	hyaA	0
nikC	hyaE	0
nikC	hyaC	0
nikC	hyaF	0
nikC	appY	0
nikC	hyaB	0
nikC	hyaD	0
nikC	ydhT	0
nikC	fdnH	0
nikC	ydhV	0
nikC	fdnG	0
nikC	fdnI	0
nikC	ydhY	0
nikC	ydhU	0
nikC	ydhW	0
nikC	ydhX	0
nikC	hcr	0
nikC	yeaR	0
nikC	nsrR	0
nikC	ytfE	0
nikC	hcp	0
nikC	yoaG	0
nikC	fdhF	0
nikC	hycC	0
nikC	hycH	0
nikC	fhlA	0
nikC	hycA	0
nikC	hycE	0
nikC	hycD	0
nikC	hycG	0
nikC	hycB	0
nikC	hycI	0
nikC	hycF	0
nikC	hypA	0
nikC	hypD	0
nikC	hypC	0
nikC	hypE	0
nikC	hypB	0
nikC	fnr	0
nikC	dmsC	0
nikC	norV	0
nikC	dmsB	0
nikC	dmsA	0
nikC	norW	0
nikC	norR	0
nikC	dcuS	0
nikC	pheM	0
nikC	rplT	0
nikC	ynfE	0
nikC	ynfG	0
nikC	ygbA	0
nikC	ynfH	0
nikC	narX	0
nikC	ynfF	0
nikC	dmsD	0
nikC	nikE	0
nikC	nikR	0
nikC	nikA	0
nikC	nikD	0
nikC	nikB	0
nikC	moeB	0
nikC	frdD	0
nikC	moaE	0
nikC	cydD	0
nikC	dcuA	0
nikC	frdC	0
nikC	dcuR	0
nikC	frdA	0
nikC	frdB	0
nikC	dcuB	0
nikC	fumB	0
nikC	moaA	0
nikC	moaD	0
nikC	cueR	0
nikC	moaB	0
nikC	moaC	0
nikC	aspA	0
nikC	moeA	0
nikC	cydC	0
nikC	hyfB	0
nikC	hyfI	0
nikC	hyfC	0
nikC	hyfR	0
nikC	hyfH	0
nikC	hyfG	0
nikC	hyfF	0
nikC	focB	0
nikC	hyfE	0
nikC	hyfD	0
nikC	hyfJ	0
nikC	hyfA	0
nikC	hmp	0
nikC	nirC	0
nikC	nirB	0
nikC	nirD	0
nikC	cysG	0
nikC	aceE	0
nikC	narK	0
nikC	ubiC	0
nikC	adhE	0
nikC	ubiA	0
nikC	aceF	0
nikC	wzxE	0
nikC	rpsI	0
nikC	yeaE	0
nikA	glpT	0
nikA	glpR	0
nikA	glpX	0
nikA	glpF	0
nikA	glpK	0
nikA	glpD	0
nikA	glpQ	0
nikA	glpC	0
nikA	glpB	0
nikA	glpA	0
nikA	flhD	0
nikA	flhE	0
nikA	flhC	0
nikA	flgC	0
nikA	fliS	0
nikA	ygdB	0
nikA	fliH	0
nikA	fliL	0
nikA	flgB	0
nikA	ycgR	0
nikA	fliG	0
nikA	flgN	0
nikA	gltI	0
nikA	fliI	0
nikA	fliO	0
nikA	fliF	0
nikA	gltL	0
nikA	flgG	0
nikA	fliR	0
nikA	flgD	0
nikA	hdfR	0
nikA	flhB	0
nikA	ppdC	0
nikA	fliK	0
nikA	ppdA	0
nikA	fliM	0
nikA	fliJ	0
nikA	recC	0
nikA	flgA	0
nikA	flgJ	0
nikA	flgI	0
nikA	fliN	0
nikA	gltJ	0
nikA	flhA	0
nikA	ppdB	0
nikA	fliQ	0
nikA	fliT	0
nikA	flgH	0
nikA	ygbK	0
nikA	fliP	0
nikA	flgM	0
nikA	gltK	0
nikA	flgE	0
nikA	fliD	0
nikA	yhjH	0
nikA	flgF	0
nikA	fliE	0
nikA	qseB	0
nikA	yecR	0
nikA	lrhA	0
nikA	hydN	0
nikA	mdh	0
nikA	fliY	0
nikA	hypF	0
nikA	fliZ	0
nikA	fliA	0
nikA	mglB	0
nikA	ccmD	0
nikA	ccmA	0
nikA	ccmC	0
nikA	mglA	0
nikA	ccmH	0
nikA	ccmB	0
nikA	modE	0
nikA	ccmE	0
nikA	narP	0
nikA	ccmG	0
nikA	ccmF	0
nikA	napC	0
nikA	napA	0
nikA	napF	0
nikA	napD	0
nikA	napH	0
nikA	narL	0
nikA	napB	0
nikA	napG	0
nikA	iscR	0
nikA	nrfG	0
nikA	nrfE	0
nikA	nrfB	0
nikA	nrfF	0
nikA	nrfA	0
nikA	nrfD	0
nikA	nrfC	0
nikA	hyaA	0
nikA	hyaE	0
nikA	hyaC	0
nikA	hyaF	0
nikA	appY	0
nikA	hyaB	0
nikA	hyaD	0
nikA	ydhT	0
nikA	fdnH	0
nikA	ydhV	0
nikA	fdnG	0
nikA	fdnI	0
nikA	ydhY	0
nikA	ydhU	0
nikA	ydhW	0
nikA	ydhX	0
nikA	hcr	0
nikA	yeaR	0
nikA	nsrR	0
nikA	ytfE	0
nikA	hcp	0
nikA	yoaG	0
nikA	fdhF	0
nikA	hycC	0
nikA	hycH	0
nikA	fhlA	0
nikA	hycA	0
nikA	hycE	0
nikA	hycD	0
nikA	hycG	0
nikA	hycB	0
nikA	hycI	0
nikA	hycF	0
nikA	hypA	0
nikA	hypD	0
nikA	hypC	0
nikA	hypE	0
nikA	hypB	0
nikA	fnr	0
nikA	dmsC	0
nikA	norV	0
nikA	dmsB	0
nikA	dmsA	0
nikA	norW	0
nikA	norR	0
nikA	dcuS	0
nikA	pheM	0
nikA	rplT	0
nikA	ynfE	0
nikA	ynfG	0
nikA	ygbA	0
nikA	ynfH	0
nikA	narX	0
nikA	ynfF	0
nikA	dmsD	0
nikA	nikE	0
nikA	nikR	0
nikA	nikC	0
nikA	nikD	0
nikA	nikB	0
nikA	moeB	0
nikA	frdD	0
nikA	moaE	0
nikA	cydD	0
nikA	dcuA	0
nikA	frdC	0
nikA	dcuR	0
nikA	frdA	0
nikA	frdB	0
nikA	dcuB	0
nikA	fumB	0
nikA	moaA	0
nikA	moaD	0
nikA	cueR	0
nikA	moaB	0
nikA	moaC	0
nikA	aspA	0
nikA	moeA	0
nikA	cydC	0
nikA	hyfB	0
nikA	hyfI	0
nikA	hyfC	0
nikA	hyfR	0
nikA	hyfH	0
nikA	hyfG	0
nikA	hyfF	0
nikA	focB	0
nikA	hyfE	0
nikA	hyfD	0
nikA	hyfJ	0
nikA	hyfA	0
nikA	hmp	0
nikA	nirC	0
nikA	nirB	0
nikA	nirD	0
nikA	cysG	0
nikA	aceE	0
nikA	narK	0
nikA	ubiC	0
nikA	adhE	0
nikA	ubiA	0
nikA	aceF	0
nikA	wzxE	0
nikA	rpsI	0
nikA	yeaE	0
nikD	glpT	0
nikD	glpR	0
nikD	glpX	0
nikD	glpF	0
nikD	glpK	0
nikD	glpD	0
nikD	glpQ	0
nikD	glpC	0
nikD	glpB	0
nikD	glpA	0
nikD	flhD	0
nikD	flhE	0
nikD	flhC	0
nikD	flgC	0
nikD	fliS	0
nikD	ygdB	0
nikD	fliH	0
nikD	fliL	0
nikD	flgB	0
nikD	ycgR	0
nikD	fliG	0
nikD	flgN	0
nikD	gltI	0
nikD	fliI	0
nikD	fliO	0
nikD	fliF	0
nikD	gltL	0
nikD	flgG	0
nikD	fliR	0
nikD	flgD	0
nikD	hdfR	0
nikD	flhB	0
nikD	ppdC	0
nikD	fliK	0
nikD	ppdA	0
nikD	fliM	0
nikD	fliJ	0
nikD	recC	0
nikD	flgA	0
nikD	flgJ	0
nikD	flgI	0
nikD	fliN	0
nikD	gltJ	0
nikD	flhA	0
nikD	ppdB	0
