phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
1.0806039	1.0753949	0.7741837	0.8979187	0.3077705	0.7180172	0.5476921	0.4826231	0.2834279	0.2446966	0.6262359	0.6256722	0.0401051	0.6304364	0.9022101	0.3393433	0.5303093	0.8176045	1.0945566	0.4541969	0.9300592	0.7950627	0.6822787	0.8574108	0.6734119	0.8072860	0.9629111	0.8479872	0.7241182	0.6504504	0.9160895	1.0658865	0.8969683	0.8845019	0.0718024	0.4391993	0.9128158	0.7880184	0.9731791	0.5050407	0.2778629	1.0183148	0.3968721	0.7523360	0.1301277	0.3842458	0.0097447	0.0687526	0.6748746	0.0489606	0.4017377	0.4611327	0.7667490	1.0044646	0.8344604	1.0201183	0.8929500	0.8933220	0.7320644	0.7753926	0.4202590	0.8400504	0.1811135	0.2408316	0.0908035	0.3005579	0.9445887	0.9338036	1.0552308	0.7541091	0.1986110	0.7783978	1.0203388	0.1138276	1.0191658	0.7475924	0.9994245	0.0384622	0.4012396	0.7072660	0.1877511	0.3300931	0.9764807	0.5997446	0.4773480	0.5895941	0.3356073	0.7080960	1.0132163	0.5820185	0.3026784	0.4338555	0.6896847	0.2775683	0.8015092	0.5248557	0.0603787	0.7295440	0.9831417	0.6048396
0.9763617	1.0051538	0.7190667	1.0404521	0.7421021	0.7676771	1.0045195	0.8827622	0.0695077	0.3906178	0.4056659	0.1414383	0.4676659	0.3535276	0.9453523	0.3604332	0.4780711	0.6916925	0.9321031	0.3233665	0.6117293	0.6144753	0.7219835	0.8970846	0.6783330	0.5469418	1.0171140	0.9888556	0.8955898	0.8293299	0.8376767	1.0973232	0.9014391	0.7333313	0.3266036	0.4637940	0.7511383	0.6266204	1.1339510	0.1351069	0.2002734	0.9173794	0.3157516	0.5744610	0.0080673	0.1290281	0.0036568	0.3444895	0.2709155	0.0560582	0.1465810	0.6922676	0.5440959	0.5341630	0.3996054	0.7629651	0.7027973	0.4815324	0.0562612	0.6324866	0.4417608	0.9299353	0.3032856	0.1036486	0.8623802	0.0703630	0.9603301	0.6179488	0.9821697	0.7502994	0.6801076	0.6697878	1.0220416	0.6620503	0.9815904	0.5637677	0.9938422	0.7381614	0.1186851	0.8934188	0.2380663	0.6119175	0.7751062	0.7859950	0.8964003	0.3250519	0.6214633	0.9694193	1.0493386	0.6999983	0.6056569	0.0871990	0.5108956	0.2472343	0.7217710	0.5693963	0.4991988	0.7246032	1.0184247	0.5195311
0.9072415	0.9975830	0.7941406	1.0850110	0.6512275	0.6917230	1.0032832	0.7455190	0.0704274	0.5033792	0.3482945	0.3374893	0.1704706	0.3839629	0.9520951	0.4223807	0.6145189	0.8724308	1.0111786	0.7156892	1.1184204	0.8832679	0.6041373	0.9934844	0.9013819	0.7926409	0.9081459	0.8767881	0.8577441	0.6367262	0.9308985	1.0118676	1.0684714	0.7265411	0.3235894	0.4948340	0.9727208	0.8454426	0.9914374	0.5349081	0.2815918	0.9857595	0.3455651	0.5803713	0.5081800	0.1590463	0.0045225	0.3639744	0.4903001	0.0393746	0.0532792	0.6246542	0.7128384	0.9843655	0.5530236	0.9818526	0.7613621	0.3675413	0.3312072	0.7781371	0.1051446	0.4448046	0.6966068	0.5963416	0.4857843	0.5904688	1.0226872	0.8367787	1.0635535	0.7936158	0.2440896	0.7348252	1.0257286	0.2820589	0.9635854	0.6702519	0.8676104	0.2035045	0.1626960	0.9028116	0.4371854	0.4840499	0.9970334	0.6919565	0.8680233	0.4491460	0.7558500	0.8218798	1.0759378	0.5603293	0.4831449	0.1730265	0.8009879	0.4566929	0.6074572	0.3976295	0.1215743	0.7225015	0.9205664	0.5929762
0.9639127	1.1028213	0.7048506	0.4920163	0.6892872	0.7646923	0.5898221	0.7029623	0.1033377	0.3310276	0.4813900	0.3440588	0.3004799	0.2724453	0.9450239	0.3740376	0.6402771	0.8332027	1.0243967	0.5729067	0.8778777	0.7275492	0.7464898	1.0068044	0.6434615	0.6861628	1.0733157	0.9636272	0.8994047	0.4862402	0.9488703	0.9593633	0.9301297	0.7587495	0.4294719	0.5246599	0.9160885	1.0142689	1.0488592	0.3472025	0.3120984	0.9817029	0.5435116	0.7853488	0.2389368	0.2818453	0.1538971	0.4205640	0.4745848	0.1174651	0.0750759	0.6212583	0.3143345	0.9727127	0.5045485	1.0386534	0.7447907	0.6153119	0.2637210	0.7430129	0.3452005	0.4321792	0.6326701	0.3617871	0.5966621	0.0237059	1.0892267	0.9326083	0.9831604	0.8743978	0.6504705	0.7315030	1.0774269	0.3727815	0.9592863	0.7495104	0.9561573	0.5392998	0.1658128	0.7695848	0.4632537	0.4477115	0.9955010	0.7300744	0.8614349	0.3059465	0.5576594	0.8038839	0.9319504	0.6696418	0.6610088	0.3524789	0.8908663	0.2006009	0.8029960	0.3475912	0.3327513	0.8170222	0.9269955	0.7612006
0.6704848	1.0332527	0.7544605	1.0205393	0.6369070	0.7734522	0.9778193	1.0074601	0.0499130	0.8317893	0.3868853	0.0915761	0.7241600	0.4141179	0.9037503	0.4675173	0.5466704	0.8423836	1.0661150	0.3030994	1.0270336	0.8037729	0.9183897	0.9725888	0.9021607	0.7559046	0.9292804	0.8586892	0.9273009	0.5735821	0.9302063	1.0845099	0.9954827	0.7705791	0.2198684	0.4586956	0.7450165	0.7329050	1.0242717	0.8419425	0.7359075	0.9948415	0.1218729	0.6069992	0.2546219	0.0641283	0.0009382	0.3946897	0.3609295	0.0453426	0.1613853	0.6423956	0.4666967	0.4928543	0.4582232	0.8729898	0.4138673	0.4148992	0.0529473	0.5080089	0.4930446	0.8096273	0.6034575	0.1742405	1.0002931	0.1621408	0.9838539	0.9984362	0.9425531	0.9030403	0.6308700	0.7502653	0.9252394	0.7301186	1.0328712	0.8078422	0.9604929	0.6945582	0.0689270	0.7794785	0.1014846	0.5230474	1.0925733	0.8878055	0.9282929	0.1280832	0.7903661	1.0253877	1.0225918	0.6829378	0.6495548	0.2578360	0.7256979	0.4361900	0.5649672	0.4968953	0.5128669	0.6023182	1.0317835	0.5254754
0.7936114	1.0388265	0.7972303	0.7657721	0.7081991	0.6286136	1.0689220	0.9604896	0.0823857	0.3942592	0.3680702	0.1094320	0.7486845	0.1556440	0.9704915	0.3730470	0.5988156	0.7287020	1.0591905	0.3286206	0.9879931	0.9381417	0.7423785	0.8646104	0.4741454	0.8341774	0.9514259	0.7675837	0.7084250	0.6569708	0.8167147	1.0833979	0.9677649	0.6947076	0.3318965	0.4792819	0.9025278	0.7209266	0.9975651	0.2743289	0.5989281	0.9670206	0.3793405	0.5806655	0.0062486	0.1058260	0.2014429	0.1124121	0.1835064	0.0243437	0.0342640	0.8135559	0.4854740	0.4340679	0.2152629	0.8840534	0.7363519	0.5720405	0.0727119	0.2705904	0.5584609	0.8053831	0.0365760	0.7859612	0.9572510	0.0403603	0.9682014	0.8729096	1.0402674	0.8213462	0.7603008	0.5274361	1.1124694	0.7412488	1.0569441	0.6235489	1.0195882	0.7753843	0.0187907	0.7748820	0.1047013	0.6776407	1.0163075	0.7474039	0.8136454	0.2838688	0.6921551	0.8469578	1.0422365	0.7568161	0.7018973	0.2587270	0.7293439	0.3350459	0.4635576	0.6403903	0.5851201	0.6321293	1.0199794	0.4032947
0.9742325	1.0864713	0.7776613	0.8688103	0.6612310	1.1014024	0.9981537	1.0291846	0.0460107	0.6773454	0.4175845	0.0878229	0.7489426	0.3068466	0.9368845	0.2501832	0.5016556	0.7468637	0.6789418	0.2365888	0.9972153	0.6755764	0.7170047	0.8888919	0.4040314	0.7011027	1.0190025	0.7975835	0.7007241	0.4329238	0.9858482	1.0194643	0.9148276	0.9187102	0.3299694	0.6731069	0.6800053	0.7305222	1.0230971	0.4098520	0.2969318	0.7862547	0.3938753	0.4858998	0.0046745	0.1109321	0.0068376	0.3806653	0.3053310	0.0570835	0.1273321	0.7507423	0.5350183	0.4310107	0.0210312	1.0091294	0.4663028	0.3667784	0.0399709	0.5378711	0.6284276	0.9357865	0.1739446	0.0605109	0.8079358	0.2328711	1.0575686	0.8282552	1.0590817	0.9868892	0.5401953	0.6626364	1.0115714	0.8525289	0.9434339	0.8277895	1.0188134	0.7885269	0.0607892	0.8075415	0.4409615	0.6030595	0.9554935	0.7506299	0.9242918	0.2724123	0.7859487	1.0095183	1.0023149	1.0056990	0.5815536	0.0552849	0.6301452	0.1209267	0.7101600	0.5569480	0.4764052	0.6306264	1.0467342	0.4899822
0.9903289	1.0018516	0.7657713	1.0340062	0.7813756	0.9230443	0.9225477	1.0743222	0.1068183	0.7973107	0.3967165	0.1405417	0.8444913	0.3541111	0.8175054	0.5458797	0.4734309	0.8114852	1.0264742	0.3478107	0.9818905	0.9835361	0.8204719	0.9812653	0.6010916	0.8145441	0.9380815	0.8994726	0.9323361	0.7700197	0.9165910	1.0043871	0.9822630	0.7289082	0.2239307	0.3595206	0.6592737	0.7175763	0.8941986	0.4279939	0.3986589	0.9682503	0.4238926	0.6279460	0.0128920	0.1025507	0.0678731	0.1719956	0.1994667	0.0451521	0.1203051	0.5604170	0.7080630	0.6007049	0.1000504	0.5640235	0.3301313	0.3096013	0.0452990	0.2610333	0.4291199	1.0504683	0.4092973	0.2459198	0.8624751	0.1271728	0.9589972	1.0226035	1.0045563	0.9514255	0.4841608	0.9108936	1.0439819	0.6573028	0.9742598	0.6361650	1.0545502	0.7319511	0.0271974	0.7997889	0.2980403	0.5414170	0.9176638	0.8117066	1.0183262	0.2538852	0.6344326	0.8208659	0.9811295	0.7161742	0.7167390	0.1739914	0.7961826	0.5720462	0.6810327	0.5442721	0.5439122	0.7134457	0.9840502	0.6509919
0.8181075	1.0467355	0.8782324	0.7488509	0.4296203	0.8109130	0.8682320	1.0091740	0.1027923	0.5725756	0.4319854	0.1343302	0.8224220	0.1932182	0.8788990	0.2769386	0.6107113	0.6494108	0.8101071	0.1172037	0.6647814	0.6321599	0.8693374	0.9022048	0.7349869	0.5832625	0.9868855	0.8851081	0.6817064	0.4092081	0.6987737	1.0040264	0.9534592	0.6389448	0.2936123	0.4300697	0.8300894	0.6296742	0.9673898	0.1641602	0.1321201	0.8812412	0.3341876	0.3761997	0.1567399	0.1030020	0.2337137	0.2434507	0.2015990	0.0769539	0.0649154	0.6747937	0.5187813	0.3486961	0.2839880	1.0951926	0.4909480	0.3915770	0.0293313	0.3965458	0.5686792	0.7807266	0.4054053	0.3688067	0.8740069	0.3289514	0.8921798	0.6945601	1.0245297	0.8662217	0.7643285	0.6160362	1.0580275	0.6915743	0.9673648	0.5547656	1.0099222	0.7329424	0.0755733	0.6749211	0.0144333	0.5333462	0.8378114	0.8954927	0.9248246	0.2836802	0.7391638	0.8059608	1.0842348	0.6938132	0.7792140	0.3054057	0.6182290	0.1367900	0.4553977	0.8097411	0.5328240	0.6634678	1.0134698	0.3947481
0.7987310	1.0104155	0.8214262	0.6791274	0.7007075	0.9137690	0.9506001	0.9687454	0.0730251	0.5710511	0.2611214	0.1061239	0.6801766	0.1790346	0.9094815	0.2871639	0.5362584	0.9306353	0.9577421	0.3347403	1.0321779	0.7310569	0.7154117	0.9760775	0.4483564	0.6347628	0.8959727	0.9035111	0.7317533	0.2828979	0.7733775	0.9390991	0.8116303	0.7044707	0.1282334	0.6594156	0.8723836	0.7482119	0.8721499	0.5506192	0.3357791	1.0864944	0.3154678	0.2969735	0.1795138	0.1158257	0.0006047	0.3539596	0.3703476	0.1362042	0.0768714	0.9076219	0.6485973	0.5227759	0.2310341	0.9916025	0.7019147	0.2916522	0.1364232	0.4879040	0.4139245	1.0185762	0.4326567	0.0664718	0.8102765	0.0210147	1.0660726	0.9666759	1.0206566	0.9362103	0.4504002	0.7911030	0.8769927	0.7290403	1.0476632	0.6547703	0.9463804	0.7241916	0.0817959	0.8607461	0.0904089	0.7027964	0.9577459	0.7701231	0.9526142	0.2610239	0.8038308	0.8792154	1.0787019	0.7380865	0.8286743	0.2872973	0.7257173	0.2619721	0.6449621	0.6768401	0.6788516	0.6916251	1.0013458	0.4675007
1.0315121	1.0236677	0.7625633	1.0786085	0.9975625	0.7503452	1.0136065	1.0635682	0.0804241	0.3712011	0.3329284	0.0966477	0.7770718	0.2482278	0.9130189	0.4024160	0.5279853	1.0032165	0.9307673	0.3738559	0.4981296	0.7656998	0.8600485	1.0651302	0.5793082	0.8031275	0.9382801	0.8879464	0.8985266	0.4705714	1.0367591	1.0411510	0.9142323	0.6620629	0.3742771	0.5588375	0.7956140	0.8430360	0.8527972	0.8037112	0.6488024	0.9438078	0.3416935	0.3716511	0.0032320	0.0648406	0.0008332	0.3403661	0.1894493	0.1085642	0.1260510	0.5780682	0.3587696	0.4350525	0.2958281	0.9710687	0.7136810	0.3380482	0.0893531	0.5337392	0.1881138	1.0579129	0.1584185	0.2432168	0.9307143	0.2277789	1.0301403	0.9754584	1.0643668	0.8850429	0.7836457	0.8107375	1.0295643	0.6723143	0.9683603	0.7946106	0.8932849	0.6374713	0.0645952	0.8635170	0.1880471	0.7953987	1.0243617	0.7612115	0.9460665	0.2548864	0.7384060	0.9576741	1.0489887	0.6870387	0.7605727	0.1437758	0.7863136	0.3527949	0.7241751	0.6163063	0.3768189	0.7304080	1.0089265	0.5596162
0.9417240	1.0268939	0.6849405	0.8176362	0.2908746	0.7956297	0.4432061	1.0389633	0.1066189	0.4593629	0.3538362	0.0771180	0.7919397	0.3492686	0.9048373	0.3864895	0.5347419	0.7753675	0.8193453	0.2627619	0.8307949	0.8011668	0.8744358	0.9661489	0.7126457	0.6824143	0.9026338	0.9550119	0.7502439	0.6621815	0.8431686	1.0356272	0.9045944	0.6836742	0.2777087	0.6470260	0.4962293	0.7444616	0.9036324	0.4687335	0.1842459	0.9277469	0.3202754	0.5648991	0.0099681	0.1368425	0.0008228	0.0165180	0.2048538	0.1698030	0.1152117	0.4075123	0.4307960	0.5271531	0.3900841	0.8910592	0.5372407	0.4030667	0.0174417	0.5613853	0.5722858	1.0482031	0.3351088	0.0691721	0.8182152	0.2126578	0.9437459	0.8984945	1.0051892	0.8703185	0.4466292	0.6783852	0.9343962	0.9538586	0.9930062	0.5413039	0.9204041	0.8048857	0.0726495	0.7897776	0.0967293	0.5774685	0.9467769	0.7629544	0.9634938	0.1411893	0.8753155	1.0191390	0.9991256	0.7942279	0.9282083	0.1948916	0.7050743	0.6285430	0.8075976	0.6696243	0.7448833	0.8122174	0.9694737	0.7712400
0.9941990	1.0811991	0.7995457	0.7637382	0.7638516	0.6438859	0.9899528	1.0419655	0.0592845	0.4439337	0.4569621	0.1175419	0.6075051	0.3282798	0.9235611	0.3590929	0.5079604	0.9460939	1.0544509	0.1892659	0.8149034	0.9675159	0.8386215	1.0279959	0.3727844	0.7729450	0.9702923	1.0540017	0.8386684	0.8014087	0.7627499	0.8884431	0.9488896	0.6890566	0.2905817	0.4472414	0.2415105	0.8307351	0.9037051	0.5994001	0.2936055	0.9119179	0.3326466	0.5067306	0.2266063	0.0804255	0.0067711	0.3084489	0.2160802	0.0809478	0.1187774	0.7024003	0.8698054	0.5130829	0.0883037	0.9092542	0.6021278	0.3667415	0.0624935	0.5938661	0.5723136	0.7902351	0.6379875	0.3338170	0.8767529	0.1040453	0.9520502	0.9187322	1.0361834	0.8325707	0.5532896	0.6211184	0.9358293	0.8516016	1.0963593	0.6814013	0.9024958	0.6648929	0.0238676	0.7304644	0.1666650	0.4800691	1.0353200	0.8373187	0.8250192	0.3466186	0.6905761	0.7980461	1.0553818	0.7108491	0.5925345	0.2208303	0.8455718	0.1458478	0.5772555	0.5538121	0.4171019	0.6216309	0.8325546	0.6110814
0.8920539	1.0242417	0.7908372	0.9969239	0.2576032	0.7467157	1.0264826	1.0252477	0.0071006	0.4218110	0.4593595	0.1141469	0.8683106	0.3635397	0.9663915	0.2582026	0.5387042	0.6586224	0.7401456	0.3093105	0.5122155	0.7204859	0.8548621	0.9836744	0.3836002	0.5673176	1.0424934	0.8773578	0.7099311	0.2230781	0.9340440	0.9896413	1.0116692	0.5396438	0.2918408	0.5202998	0.5396811	0.6295183	0.8952377	0.1878657	0.1722893	0.6834747	0.1851694	0.3598966	0.3734380	0.1014771	0.1706642	0.3104446	0.2198166	0.0706187	0.2220506	0.6634391	0.4034364	0.5073326	0.2924792	0.8318184	0.3027234	0.2684947	0.0446659	0.5269431	0.4820635	0.7770616	0.4225976	0.3572630	0.9611827	0.0446936	1.1168454	0.5079940	1.0771875	0.8380516	0.4801223	0.6380462	1.0212273	0.6773170	1.0177204	0.7527206	0.9841037	0.7021199	0.0579016	0.8417052	0.6177266	0.5995472	0.9954489	0.7907396	0.8596569	0.2648374	0.7261849	0.9624347	1.0148168	0.8265700	0.7130253	0.0457491	0.4890683	0.5508673	0.4723386	0.6282992	0.6159791	0.5330604	0.9479004	0.5069143
0.6844446	0.9288447	0.7021305	0.9871431	0.7012092	0.7803554	0.9506324	0.9801381	0.0346292	0.6678900	0.4376069	0.1349193	0.7849922	0.3941346	0.9240640	0.2751665	0.4977743	0.7677368	0.8981081	0.2482521	0.9217140	0.8006310	0.4376838	0.9382015	0.6893973	0.8271354	0.9208304	0.8181771	0.5881855	0.3799511	0.8257052	0.9469896	0.9131826	0.7415896	0.0399627	0.5638527	0.4530738	0.8204962	1.0082311	0.6828573	0.3750652	0.8609701	0.3536827	0.3509739	0.0059373	0.0481643	0.0006105	0.4607252	0.3169817	0.1632392	0.0000920	0.7109719	0.7288087	0.5638918	0.5657751	0.9935279	0.5145902	0.4080666	0.0555519	0.3867948	0.5055680	1.1156340	0.3145978	0.3707966	0.8834354	0.1670081	1.0438074	0.8764442	1.0249609	0.9139972	0.6873678	0.3293776	0.9398229	0.8514504	1.0301987	0.6044081	1.1833460	0.7872225	0.0925713	0.7474274	0.4594674	0.5256919	1.0645725	0.8460809	0.9396970	0.2754636	0.6792347	0.9309606	1.1476504	0.7054713	0.7012282	0.2623329	0.8106762	0.5591431	0.4870048	0.6440836	0.6219245	0.7744148	1.0141156	0.4408084
0.6955402	0.9517530	0.7653443	0.9441024	0.7998227	0.7250259	1.1020952	1.0073237	0.0748934	0.7097514	0.4377653	0.1433400	0.7038789	0.3563652	0.9444489	0.3020780	0.6521694	0.8449950	1.0473274	0.2545384	0.8788213	0.8597413	0.6524872	0.9462392	0.3765598	0.8332402	0.9830952	0.8710940	0.8122258	0.4566161	0.8496578	0.9322647	0.9523612	0.5253227	0.2765324	0.4878679	0.4870890	0.8434508	0.9891045	0.2940893	0.2072974	0.8674306	0.2506211	0.5335283	0.0006656	0.0285964	0.0031619	0.2675230	0.2359321	0.1667687	0.1542760	0.6411836	0.6578397	0.5220735	0.2481929	0.4044582	0.4696658	0.3169300	0.0476963	0.5112248	0.5044432	0.7145754	0.3831070	0.0521005	0.9057685	0.0238765	0.9944541	0.8693975	0.9411429	0.8074122	0.5722251	0.7744531	1.0713172	0.6967976	0.9853868	0.5801596	1.0182771	0.6951971	0.0872259	0.8292206	0.0434377	0.5141675	0.9734526	0.8921578	1.0109065	0.1744202	0.6570026	0.8159830	0.9240377	0.6242579	0.6047552	0.0411592	0.7087260	0.2705516	0.4139606	0.6618385	0.4494592	0.4089822	1.0817875	0.4268026
1.0834006	1.0575845	0.7294694	1.0816781	0.5350965	0.7298774	0.9814266	0.9856385	0.0733759	0.3788692	0.4434842	0.0497366	0.7978339	0.4443869	1.0544993	0.3364391	0.6348584	0.4314747	0.7171241	0.3172604	0.6487164	0.6240371	0.8506809	1.0120245	0.3816493	0.4931668	1.0590211	0.9400685	1.0057700	0.1781515	0.7033110	1.1237727	1.0001583	0.5936002	0.1428301	0.2196766	0.5803708	0.5104493	0.9766214	0.0833382	0.0129754	0.5074713	0.3627142	0.5507900	0.0246057	0.0658498	0.0038155	0.0233516	0.3519557	0.0313176	0.0016521	0.3253721	0.3210753	0.5658093	0.2942163	0.6988730	0.4355208	0.3006719	0.0045445	0.5597752	0.2923633	0.5653290	0.2038043	0.4359888	0.8409468	0.3676872	1.0332206	0.2300528	0.9687023	0.8988352	0.5894025	0.9863760	1.0436418	0.7897320	0.9931194	0.5115701	0.9465254	0.6098598	0.0647925	0.8237946	0.2472392	0.4784118	0.4682882	0.8119734	0.9456619	0.2591102	0.6808561	0.9355701	0.9013177	0.8155894	0.6681468	0.0587947	0.2676453	0.1734474	0.6237385	0.6189265	0.5191065	0.6644834	0.9566844	0.4749190
0.9723036	1.1298021	0.6822857	1.0569696	0.4696950	0.6647302	0.9918092	1.0322666	0.0165306	0.6362681	0.2563915	0.0885705	0.8652387	0.3568009	0.9969387	0.4030726	0.5740459	0.5634755	0.6971794	0.1569467	0.9531172	0.7356935	0.6844960	1.0548639	0.3109350	0.6738190	0.8983676	0.9436217	0.9903231	0.2513626	0.7761970	1.0212082	0.9627156	0.5846275	0.2040867	0.4045887	0.6659805	0.6632002	1.1941883	0.1431821	0.2218425	0.4590203	0.1795689	0.2649034	0.0044263	0.0650841	0.2895537	0.3974072	0.1938372	0.1314058	0.0920373	0.5871590	0.0990137	0.3154643	0.6470210	0.5867869	0.3890771	0.3229107	0.0751330	0.5856554	0.6157110	1.0093375	0.2118067	0.0338661	0.8456293	0.3908369	0.9935715	0.3082196	0.9104702	0.8194257	0.5634126	0.8186977	1.0984344	0.6310718	0.9706101	0.4973261	0.9973805	0.8921482	0.0444235	0.9094629	0.0932227	0.5574707	0.8299338	0.8501477	0.9512545	0.3003034	0.7377989	0.8896947	1.1142252	0.7546529	0.7418051	0.2184061	0.3449477	0.6415701	0.6409202	0.5798214	0.5193681	0.7666646	0.9746623	0.5574568
0.9974115	0.9601955	0.7999361	0.9658637	0.4616628	0.7565169	0.9858512	1.0080633	0.0286262	0.3582275	0.2711923	0.1046680	0.7794041	0.1342486	0.9970977	0.3143324	0.7009682	0.7194061	0.9825777	0.3450886	0.9014780	0.6238862	0.8028968	0.9599534	0.5748100	0.7354361	1.0261169	0.7697091	0.8422077	0.3156906	1.0369014	0.9875424	0.9626503	0.5762023	0.1647552	0.4389076	0.8260453	0.9274621	0.9971432	0.3632430	0.5945034	0.9290746	0.3019964	0.4592312	0.0128508	0.0768429	0.0020710	0.3477913	0.3441006	0.1415489	0.1812029	0.9011896	0.5641059	0.7019028	0.4284372	1.0968783	0.8658156	0.3926085	0.2468824	0.1183690	0.4911119	0.3225834	0.2619024	0.7856711	0.9124971	0.2635554	0.9318429	0.9153887	1.0169449	0.9029052	0.4661377	0.8192050	1.0577411	0.7022027	0.9622352	0.7423314	1.0783640	0.6658635	0.0583073	0.7952757	0.2060296	0.6366004	0.9578914	0.8484810	1.0664888	0.2408467	0.8543220	0.9753868	1.0810365	0.7705760	0.7098835	0.0610161	0.7601614	0.3391038	0.7018038	0.5645710	0.7661185	0.9281708	0.9501956	0.7206258
0.9634388	0.9062817	0.8954786	1.0006086	0.7342520	1.0355701	0.7904025	0.9227686	0.0280091	0.5241863	0.5117713	0.1169216	0.6957676	0.1751541	0.8782884	0.6075431	0.7231205	0.7567867	0.8358897	0.4227259	0.9981731	0.8332996	0.7435376	1.0922784	0.3932453	0.9572255	1.0632501	0.9921302	0.9029918	0.4506467	1.0937023	1.0332412	1.0769196	0.6226897	0.3676863	0.7165345	1.0218466	0.7128420	1.0259876	0.3635428	0.2810787	0.7815129	0.2529002	0.6194263	0.2456882	0.1176585	0.0340241	0.3123040	0.3030674	0.1117652	0.1720524	0.6248407	0.1077924	0.5993123	0.4744982	1.2048378	0.7253021	0.4852265	0.1202984	0.0987248	0.2552478	0.9779227	0.3497030	0.4332875	0.8100971	0.3441732	1.0375763	1.0159189	0.9856219	0.7617601	0.5850782	0.7257629	1.0335460	0.7305849	1.0808020	0.7815516	0.9966446	0.6475278	0.0379486	0.7924539	0.5653022	0.4976930	0.8874757	0.7339993	1.0059301	0.3072700	0.7632199	0.9565891	1.0669658	0.6769260	0.6252979	0.2914550	0.8039813	0.5565967	0.8209472	0.4885318	0.6240210	0.7081634	1.0462654	0.5536629
0.5427968	0.9687857	0.8810254	0.8990556	0.5710779	0.9403270	1.0084579	0.7367554	0.1236619	0.4065453	0.4112621	0.2431781	0.2755724	0.5714864	1.0306737	0.3709913	0.6169508	0.8138756	1.0254993	0.4233755	0.8478585	0.6846518	0.5888257	1.0287062	0.9758224	0.7208962	1.0674022	0.8581276	0.7838398	0.5058527	0.9688918	1.0130666	1.0741556	0.6874429	0.4004423	0.6533031	0.5601383	0.7585372	0.8369141	0.3511610	0.6546851	0.9545398	0.4771061	0.6042634	0.2742209	0.2067446	0.0037143	0.3948961	0.3099732	0.1450634	0.2660779	0.4298467	0.4685368	0.3188227	0.2331578	0.7723377	0.7854736	0.3432156	0.0467635	0.5946773	0.5267775	0.7415435	0.6140476	0.2233091	0.5293138	0.0795795	0.8953522	0.9095970	0.9032527	0.7119893	0.4844324	0.5224031	1.1463953	0.3237418	0.9806340	0.8240049	0.9394877	0.2469287	0.2130016	0.8777775	0.4070030	0.4197749	1.0513112	0.5740417	0.9049014	0.2646021	0.5853069	0.9085067	1.0535186	0.6026305	0.6748598	0.1596669	0.7917305	0.4970980	0.5317558	0.5195906	0.6152725	0.4229481	1.0396138	0.3403713
0.8336723	1.0073118	0.8548551	1.0210767	0.5878087	0.7211033	1.0390894	0.8192411	0.1079371	0.3961446	0.4361021	0.1773938	0.4487608	0.2904493	0.9157506	0.3738148	0.7322523	0.8319084	1.0744342	0.4498219	0.7998550	0.7034136	0.4925201	0.9444564	0.6181963	0.9336409	1.0364290	0.8687451	0.8585984	0.5448322	0.8680565	1.0043623	1.0569043	0.5950775	0.3078299	0.6485516	0.5781049	0.8477928	0.9815038	0.3664712	0.2295555	0.8885146	0.3613011	0.5077823	0.0117746	0.1610153	0.4382064	0.3636720	0.2955055	0.0331653	0.1858852	0.7582371	0.6315785	0.8210522	0.2932233	0.9305837	0.8250639	0.4539718	0.0946037	0.4240296	0.2672779	0.8396479	0.5366745	0.1433234	0.6222031	0.8809859	0.9767829	1.0178156	0.9644918	0.8552565	0.3638689	0.6497596	0.9846802	0.4502643	0.9659880	0.6720506	0.9866243	0.6197536	0.0632146	0.7600536	0.5444827	0.4751682	1.0033921	0.7761232	0.9712776	0.4183926	0.5858726	0.9269651	1.0133900	0.7157834	0.5979814	0.3515426	0.8295329	0.2891422	0.6416983	0.4376063	0.4894375	0.6550091	1.0674933	0.4684361
