phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.5935143	0.6439715	0.4607364	0.5329897	0.1915169	0.4421365	0.5260083	0.2878366	0.1750150	0.1735967	0.5239410	0.5271539	0.0460731	0.5596744	0.5937173	0.1887109	0.2696994	0.6287846	0.7901939	0.2796639	0.6977157	0.4378769	0.4944045	0.5845646	0.4746706	0.4803236	0.6733496	0.6203761	0.4822067	0.4475503	0.6355882	0.7652253	0.6655930	0.4927509	0.0354214	0.3077050	0.6176864	0.5315033	0.7031026	0.2298165	0.1919348	0.6383780	0.2503825	0.4308998	0.1170626	0.2274436	0.0026847	0.0696630	0.4415682	0.0378840	0.3464739	0.2945852	0.4698258	0.5958700	0.5933332	0.6753560	0.6898136	0.7189915	0.4540578	0.4234453	0.3143948	0.5282749	0.1588952	0.2321291	0.0569028	0.1873101	0.5117301	0.5658336	0.7853406	0.5861088	0.1532837	0.5289334	0.6892775	0.0955081	0.7192440	0.4449405	0.6372903	0.0397735	0.3025912	0.4638497	0.1174057	0.1608153	0.6879308	0.3264703	0.3067153	0.4508168	0.3369202	0.5016591	0.7526277	0.3050633	0.2569780	0.3498276	0.5009088	0.2027859	0.5912677	0.3181257	0.0384970	0.4243708	0.6981102	0.4929204
0.6406216	0.7539860	0.5856403	0.6515132	0.5211681	0.4120049	0.7371013	0.4964101	0.0334970	0.2093742	0.3112801	0.1162415	0.3533935	0.1988412	0.7327453	0.2793239	0.4892057	0.5489663	0.6242053	0.2067703	0.4257087	0.4014156	0.4075038	0.6269503	0.3744096	0.4335796	0.7072374	0.6314059	0.6729198	0.5140404	0.4584975	0.8730105	0.6162976	0.5199871	0.2414172	0.3031172	0.5822946	0.4204660	0.7846910	0.1004902	0.1459175	0.6787569	0.2679296	0.3890185	0.0051162	0.1106461	0.0010182	0.2977419	0.2015066	0.0845897	0.1606616	0.4674453	0.3495916	0.3234224	0.2127869	0.5257418	0.5152661	0.3814775	0.0775027	0.3831078	0.3050332	0.5701454	0.1991296	0.0606091	0.5877762	0.0254366	0.6571090	0.3581431	0.6364197	0.7809503	0.5385487	0.5124059	0.6713474	0.4469917	0.6519933	0.4377047	0.6669305	0.6912460	0.0520598	0.5842388	0.1795549	0.4713732	0.5444188	0.6066482	0.6129459	0.2066722	0.4965451	0.7091508	0.6119149	0.4528229	0.4599074	0.0633411	0.3267994	0.1556288	0.5337672	0.3495240	0.2990252	0.5662852	0.6808673	0.3581498
0.7130987	0.6209387	0.5127961	0.6092637	0.5340916	0.6018707	0.7371010	0.3873347	0.0318081	0.4200260	0.2657502	0.1706297	0.1724367	0.2464962	0.6894782	0.2919234	0.3928084	0.6174862	0.6698537	0.3953001	0.7026804	0.5864387	0.3851352	0.6272442	0.5899698	0.5217158	0.7207196	0.5779234	0.6386320	0.3696950	0.6228120	0.8255532	0.7400589	0.5254068	0.2264466	0.3581316	0.6789888	0.6552479	0.6746025	0.3459998	0.2253716	0.5833588	0.2430553	0.4226205	0.3166599	0.1338997	0.0005009	0.1983708	0.4548247	0.0187877	0.0348216	0.3686253	0.4337928	0.6601533	0.3165352	0.6868670	0.6284438	0.2256809	0.2013427	0.4721742	0.0613852	0.3171841	0.5459732	0.4532957	0.2894549	0.4488207	0.7303474	0.5236771	0.6969791	0.5074665	0.1780789	0.5033055	0.6029399	0.2827570	0.6684952	0.4924948	0.6175923	0.1725633	0.1620711	0.5574911	0.2819904	0.4242821	0.8059826	0.5213754	0.6445399	0.2730452	0.5863807	0.6431653	0.7831780	0.4675753	0.2384798	0.0885592	0.5658793	0.3102317	0.4873908	0.2612451	0.0923161	0.5262203	0.7233283	0.4578297
0.6874543	0.7028981	0.5299951	0.3412154	0.4573947	0.5772707	0.3492820	0.5148614	0.0920570	0.2046682	0.3006382	0.1999124	0.1865885	0.1761353	0.5436579	0.2160825	0.4643965	0.6749183	0.7975986	0.4733188	0.6869635	0.4402112	0.5742690	0.6976737	0.6341970	0.4360239	0.5853179	0.6388256	0.6259327	0.4295961	0.7261145	0.6812215	0.7228163	0.5327739	0.3312408	0.3373946	0.5597851	0.7057499	0.6475146	0.3131388	0.2237201	0.7755443	0.3176080	0.5269041	0.1727723	0.1842470	0.1491150	0.3872326	0.4140052	0.0795107	0.0567874	0.4281782	0.2207379	0.6318602	0.3311593	0.7886778	0.5445244	0.4262244	0.1336166	0.4338759	0.1838494	0.3576175	0.4752055	0.2484454	0.3579656	0.0149915	0.7698274	0.6121499	0.6808298	0.5786177	0.4464041	0.4047033	0.7576570	0.2752298	0.6928206	0.4327718	0.6005187	0.3519783	0.1254931	0.5091356	0.3115516	0.3006545	0.8315139	0.5058050	0.5471055	0.1677458	0.3730915	0.5825548	0.6648563	0.4253705	0.3916612	0.1869938	0.5790156	0.1519172	0.5378689	0.2329779	0.1872058	0.7389569	0.8045605	0.4666878
0.5565195	0.7387067	0.5889268	0.7630906	0.5699004	0.5125826	0.6319895	0.6366292	0.0259797	0.5868320	0.2241153	0.0676797	0.6292859	0.2866483	0.5474219	0.3624034	0.4074547	0.5388713	0.6276668	0.2014484	0.5744731	0.5976734	0.6170240	0.7231257	0.6124116	0.5146560	0.6923686	0.7681859	0.5835549	0.3052141	0.5920265	0.6889393	0.6510110	0.4410853	0.1136104	0.4112192	0.5356736	0.5309468	0.7926194	0.4832973	0.5405633	0.5689761	0.0837747	0.4714576	0.1771356	0.0526729	0.0016212	0.3210047	0.3515410	0.0209320	0.1062999	0.3800050	0.3447839	0.3040385	0.2965466	0.6885011	0.3678512	0.2186097	0.0593392	0.3118823	0.3562039	0.6422514	0.3522085	0.1450253	0.7036391	0.1215511	0.8165203	0.7167389	0.6894409	0.6656614	0.4277072	0.4952016	0.6397169	0.6720130	0.6506504	0.4690641	0.5943116	0.5020648	0.0401942	0.5267532	0.0642859	0.3695339	0.5849497	0.5624631	0.5890783	0.0813135	0.5531111	0.5430921	0.6139066	0.5020486	0.5886611	0.2136868	0.4003618	0.3493975	0.4421611	0.3845318	0.3502411	0.4107693	0.6692686	0.3231688
0.6006613	0.6779019	0.6077091	0.5771594	0.4892881	0.5056350	0.7555256	0.6901800	0.0540603	0.2709195	0.2262068	0.0450984	0.4533829	0.1091329	0.6457720	0.2181605	0.4020518	0.5691046	0.7432697	0.2917987	0.5124421	0.5842082	0.4293063	0.6630468	0.3223268	0.5482528	0.7108513	0.6499714	0.4934275	0.4004697	0.5904372	0.7039369	0.7361338	0.7368338	0.2646355	0.3242375	0.5933097	0.4275574	0.8107225	0.1900488	0.5502688	0.5462334	0.2294970	0.4663301	0.0065083	0.0683550	0.1888326	0.0621150	0.1359609	0.0229716	0.0190645	0.5199111	0.3542415	0.3609902	0.1406476	0.6489592	0.4964253	0.3659409	0.0448706	0.2612665	0.4050521	0.5666542	0.0711440	0.4758449	0.5811615	0.0272145	0.6728967	0.5707333	0.6068558	0.6355755	0.4533345	0.3567273	0.6612566	0.5237667	0.6737480	0.4584369	0.5596182	0.5484701	0.0152370	0.5694124	0.0703897	0.4635238	0.5532117	0.4203248	0.6297544	0.1987259	0.4237686	0.5040659	0.6356305	0.5440878	0.4874420	0.1294615	0.4680432	0.2523936	0.3199131	0.4624670	0.3574151	0.4932578	0.7657942	0.3732176
0.7119362	0.7011795	0.4851410	0.7563778	0.4938680	0.7166702	0.7591825	0.6976061	0.0142715	0.5441399	0.2824985	0.0516318	0.5915879	0.1647318	0.6080077	0.2243589	0.3175645	0.4922787	0.4147491	0.1596333	0.5124185	0.4061561	0.5212240	0.6340820	0.2818069	0.4733609	0.6856411	0.5774317	0.5091502	0.3210942	0.5412768	0.5802031	0.6495242	0.6054760	0.1816818	0.5124002	0.4059651	0.4230857	0.7049558	0.2592846	0.2116346	0.4623916	0.2660011	0.3041150	0.0000885	0.0530689	0.0073674	0.2305508	0.2355690	0.0149559	0.0557557	0.4780810	0.2936827	0.3540737	0.0275841	0.6389078	0.3315059	0.3930978	0.0426627	0.3512813	0.4323994	0.6089493	0.1203309	0.0316349	0.6676327	0.1700604	0.6082613	0.4709077	0.6996359	0.5244916	0.3031339	0.4073197	0.6714367	0.5313489	0.6831134	0.4836817	0.7195666	0.5960290	0.0755224	0.6832514	0.3263768	0.4368675	0.6288987	0.5342498	0.6838022	0.1391630	0.5121466	0.6681332	0.6309688	0.6564822	0.4388476	0.0484894	0.4124728	0.1069115	0.4562463	0.3490397	0.3374028	0.4576064	0.7761387	0.2328524
0.6946283	0.8087486	0.4803058	0.8362682	0.5864969	0.5471650	0.6936309	0.7897382	0.0284068	0.5471074	0.2974677	0.1023112	0.6025154	0.1728961	0.6215366	0.3816054	0.4466609	0.5796888	0.7613772	0.2629094	0.7158195	0.7032404	0.6311670	0.7741481	0.3801135	0.5058620	0.6635767	0.6840772	0.6619151	0.5310963	0.5841230	0.6386596	0.7774400	0.4403777	0.1635907	0.1900962	0.4052507	0.4931214	0.5272080	0.2509731	0.2915027	0.6489728	0.2645900	0.4379942	0.0036709	0.0834660	0.0518790	0.1111998	0.1815618	0.0253709	0.0536545	0.4439421	0.4817059	0.4597547	0.0785799	0.5651087	0.1747298	0.2473567	0.0317083	0.2030094	0.2673859	0.7141520	0.3036425	0.1675094	0.6023588	0.0603830	0.6517053	0.7881603	0.6956900	0.5730006	0.3109870	0.5705453	0.7418141	0.4522842	0.8261641	0.4936824	0.6013546	0.5579667	0.0285784	0.6206895	0.1919085	0.3468146	0.6297604	0.5038936	0.7114040	0.1422011	0.4838281	0.6748668	0.6955457	0.4868821	0.3838554	0.1265776	0.5893054	0.3987286	0.4645157	0.3902814	0.4091616	0.4270127	0.6713497	0.4081272
0.5275267	0.6272400	0.5634045	0.5169792	0.3398763	0.5839915	0.6601785	0.8849841	0.0452152	0.3446178	0.2473950	0.0482979	0.5707949	0.0963869	0.5867260	0.2121223	0.4415573	0.4229096	0.5623305	0.1024357	0.4212468	0.4217330	0.6285864	0.6037568	0.5412318	0.3981464	0.7155055	0.5696092	0.3731875	0.2905570	0.4583554	0.7464228	0.7035347	0.3544181	0.1977077	0.2308352	0.5589634	0.4163246	0.6171199	0.1399344	0.0571781	0.5353279	0.1851515	0.2842965	0.1660625	0.0533603	0.1952603	0.1883635	0.1547819	0.0535581	0.0240448	0.4449269	0.3966833	0.2054991	0.2601920	0.6603308	0.3103664	0.3313493	0.0438581	0.3032150	0.3086710	0.5168549	0.3250116	0.2821252	0.6613877	0.2160640	0.5559703	0.5126117	0.7825842	0.7062836	0.6089689	0.3342560	0.6420103	0.4420844	0.6632034	0.4922035	0.7040723	0.4599902	0.0440821	0.5937270	0.0123873	0.3797625	0.6089323	0.5448582	0.6641930	0.2204324	0.5362955	0.4814289	0.7065051	0.4328949	0.4806366	0.1731150	0.4169281	0.0699111	0.3137645	0.5830252	0.3721422	0.3827249	0.7457837	0.3035635
0.5965318	0.6665042	0.5948910	0.3938387	0.4500244	0.6743012	0.7050966	0.6630968	0.0516470	0.4586811	0.1882341	0.0632199	0.5191613	0.2379386	0.5559885	0.1806520	0.3336598	0.5667419	0.8008677	0.2853293	0.6239099	0.5628721	0.5086131	0.5572386	0.2689447	0.4988825	0.6259954	0.5698662	0.5829126	0.2038312	0.5781337	0.6354303	0.7700999	0.5134241	0.1154549	0.4669842	0.6025080	0.4990193	0.6433751	0.3931088	0.2534796	0.7094605	0.3035415	0.2419277	0.1358816	0.0633513	0.0003393	0.2590945	0.2627583	0.1191845	0.1079051	0.4893458	0.4670355	0.3028295	0.1412641	0.7507432	0.5534469	0.2733892	0.1071465	0.3069420	0.2985533	0.8430127	0.2859737	0.0505458	0.5128413	0.0065223	0.6319342	0.6797381	0.6145600	0.6355394	0.2585061	0.6714261	0.6994419	0.4445752	0.5970751	0.4366254	0.6878612	0.5579003	0.0602080	0.5683536	0.0551859	0.5274117	0.6785473	0.5355477	0.6570397	0.1143608	0.5210426	0.5966625	0.7240987	0.5310637	0.5232022	0.1802145	0.4602032	0.2173366	0.4276419	0.4646684	0.5844625	0.4413728	0.6377753	0.2683488
0.7737786	0.5643928	0.5533922	0.7736359	0.6652751	0.5745068	0.8231159	0.6847107	0.0675102	0.2585477	0.2441014	0.0762978	0.5106989	0.1665751	0.5340497	0.3260368	0.3825011	0.6780218	0.7712882	0.2271986	0.3637112	0.6005715	0.5054053	0.6877673	0.3784663	0.5224492	0.6311944	0.6548765	0.5615175	0.3316946	0.6105657	0.6576422	0.7358016	0.4581274	0.2270458	0.3923906	0.5246489	0.6622236	0.6045692	0.5414956	0.5064208	0.6219915	0.2071664	0.3259927	0.0032534	0.0461240	0.0000848	0.2809654	0.1553541	0.0522046	0.0849254	0.3705335	0.2436747	0.3130653	0.1432949	0.6929552	0.4694438	0.2323114	0.0618863	0.2695639	0.1607444	0.6962632	0.1044040	0.1775617	0.5346965	0.1615967	0.7470619	0.6762581	0.7613397	0.5878431	0.4602267	0.6105274	0.7636377	0.4663525	0.7035392	0.5319151	0.6234537	0.5106069	0.0299438	0.6354867	0.0857616	0.5050725	0.7724312	0.4701797	0.7054958	0.1807799	0.5199937	0.8026187	0.5928881	0.4435927	0.5243662	0.0640730	0.4995814	0.2532923	0.4801918	0.4909259	0.3104627	0.4816610	0.8093489	0.3887698
0.5943577	0.7859930	0.5611638	0.5612468	0.2083001	0.5200245	0.3723205	0.7327597	0.0808692	0.2638920	0.1672522	0.0361622	0.5334847	0.2051213	0.5978200	0.3451811	0.3442442	0.5551123	0.5031478	0.2941335	0.6057577	0.5635964	0.6276075	0.5231825	0.3887048	0.4520934	0.6384690	0.6679441	0.3962679	0.5491236	0.6866637	0.6045652	0.5000791	0.4651972	0.1502129	0.4906429	0.4077814	0.5676406	0.6849561	0.3140029	0.1496212	0.6552543	0.1803747	0.3116554	0.0020278	0.0482389	0.0019418	0.0127165	0.1599328	0.1402632	0.0653138	0.3835666	0.3037799	0.2918087	0.3353051	0.6290369	0.4293018	0.2180200	0.0038564	0.3926015	0.4184468	0.6609448	0.2835257	0.0449127	0.7097857	0.1408547	0.6824450	0.6977260	0.7408190	0.4875468	0.3373958	0.4202119	0.5975811	0.7872531	0.5359925	0.3348732	0.7615240	0.5037211	0.0589973	0.7872846	0.1123374	0.3676241	0.5837273	0.5902480	0.6625447	0.0812372	0.5854758	0.5808973	0.6398182	0.5135245	0.5898045	0.1418526	0.4265766	0.4574466	0.5125235	0.4755841	0.5179756	0.6148367	0.7079263	0.4744161
0.6564747	0.7364080	0.5237857	0.5385124	0.5061579	0.5081587	0.7419350	0.6466424	0.0537391	0.2644775	0.2834688	0.0788538	0.5556999	0.2294406	0.6105744	0.2394320	0.3910844	0.6254677	0.6677644	0.1118845	0.6217661	0.5337843	0.5503807	0.7348908	0.2606832	0.6014776	0.6850155	0.6181083	0.5643900	0.5394345	0.5260196	0.6880772	0.6512349	0.4453423	0.1823952	0.3631942	0.2359674	0.4984899	0.6440584	0.4338691	0.2552892	0.5606736	0.2473127	0.5079013	0.1475482	0.0416066	0.0006209	0.2083840	0.1047559	0.0291817	0.0954135	0.4371758	0.5243627	0.4154483	0.0520979	0.6136264	0.4437600	0.2196809	0.0613986	0.3916506	0.3589416	0.5843224	0.4770389	0.2794341	0.4715757	0.0955440	0.5489327	0.7032352	0.6858885	0.5882653	0.4981634	0.5081708	0.7352036	0.5351887	0.7127211	0.5735689	0.6299441	0.4229461	0.0057429	0.5560094	0.1097606	0.2999535	0.7118485	0.4553430	0.7360115	0.2845152	0.4927559	0.5464298	0.6402019	0.5006044	0.4183370	0.1355799	0.5731563	0.1760658	0.3609488	0.3662421	0.2797045	0.4507714	0.6559043	0.4374486
0.6392214	0.6596126	0.5282376	0.7189799	0.2127133	0.4967055	0.6570812	0.7144118	0.0271673	0.2465165	0.3026371	0.0587408	0.5397228	0.2680476	0.7092634	0.1783943	0.3948169	0.4573145	0.3897660	0.2986984	0.3134253	0.5843075	0.6073847	0.6807339	0.2785676	0.4169320	0.6924367	0.5075186	0.4374473	0.2163202	0.6345114	0.5799336	0.7166646	0.3391094	0.1951232	0.3608282	0.3734947	0.4031176	0.7432027	0.1089656	0.1796398	0.4826199	0.1394993	0.2810187	0.1468678	0.0867012	0.1350745	0.2161461	0.1475525	0.0348293	0.1954681	0.3164926	0.2968291	0.3484589	0.1753298	0.4997535	0.1698933	0.2299199	0.0211601	0.3621088	0.2486158	0.5153536	0.2825955	0.2386628	0.5945195	0.0227515	0.8399967	0.4377923	0.7208139	0.5861022	0.4103064	0.4806433	0.6731551	0.4794355	0.6575020	0.5868899	0.6150110	0.4476266	0.0620904	0.4970800	0.4190169	0.3604784	0.7208975	0.5025960	0.7881071	0.2102028	0.4463231	0.6344164	0.6706489	0.6664963	0.5013156	0.0364685	0.3692767	0.4126137	0.3176828	0.4407737	0.3471262	0.3533282	0.6184262	0.3177653
0.4785773	0.8180894	0.4460983	0.6654813	0.4213317	0.5043510	0.7045801	0.5301649	0.0394906	0.4657986	0.3078475	0.0541253	0.4712147	0.2737023	0.6334740	0.2213060	0.3988097	0.5540433	0.6237472	0.1790856	0.6412416	0.4966842	0.2754663	0.6436705	0.6281756	0.4258479	0.6303517	0.5711631	0.4842304	0.3143931	0.5642867	0.8534138	0.6215216	0.5142856	0.0286354	0.4223024	0.4048186	0.4873744	0.7177375	0.4280561	0.2000913	0.6689840	0.2366900	0.2625442	0.0019039	0.0232687	0.0002393	0.2456148	0.2322882	0.1113977	0.0002858	0.4517980	0.4681436	0.3312522	0.4034167	0.5840819	0.3449677	0.2930985	0.0484917	0.2773814	0.3567343	0.7348224	0.2755406	0.2879295	0.5689474	0.0806043	0.6073605	0.5978926	0.7297576	0.6668617	0.4396180	0.2396689	0.7894380	0.5642620	0.7645361	0.4158407	0.7423126	0.4907257	0.0465897	0.4801642	0.3232435	0.3072818	0.6833577	0.5480438	0.6493327	0.1544297	0.4701303	0.6888655	0.7502205	0.5286978	0.5301436	0.1492763	0.5248564	0.3829460	0.3001974	0.4784395	0.3799569	0.5744235	0.7147592	0.2616784
0.4882894	0.6986339	0.5565564	0.6063084	0.5812775	0.4766950	0.7319086	0.7578700	0.0500746	0.4473167	0.2438885	0.0941426	0.5895088	0.2134744	0.6053482	0.2021137	0.4522750	0.5978276	0.6931765	0.1366804	0.6828864	0.6664165	0.3502413	0.6835473	0.2624755	0.5775112	0.6252830	0.6362034	0.5272925	0.3704560	0.6780553	0.6956325	0.6169714	0.3458668	0.2637944	0.3171166	0.3672866	0.5871687	0.6074435	0.1955623	0.1537666	0.5968741	0.1318744	0.3269377	0.0006270	0.0441454	0.0024457	0.2705217	0.1657165	0.0722959	0.0952712	0.4151277	0.5402867	0.3008213	0.1528395	0.2616010	0.3773671	0.1833722	0.0416218	0.3675708	0.3917398	0.4209548	0.2666468	0.0954833	0.6104808	0.0297597	0.7199499	0.7525692	0.6596549	0.5241642	0.4080673	0.5394879	0.7318218	0.4033091	0.6840922	0.5999893	0.7132141	0.5217052	0.0291973	0.5294967	0.0378931	0.3638141	0.7298657	0.5602240	0.8600905	0.0918553	0.3775890	0.6075023	0.6126265	0.5236340	0.6013314	0.0166413	0.5137972	0.1950624	0.2628868	0.4149348	0.3894445	0.2656156	0.6911708	0.2851692
0.6907599	0.8398785	0.6076351	0.7240988	0.4720373	0.6085009	0.7224451	0.7787718	0.0294071	0.2708803	0.2271724	0.0489750	0.6198181	0.2305569	0.7266494	0.2881364	0.3863895	0.3003405	0.4396298	0.2522655	0.4446465	0.4832346	0.5361076	0.5738845	0.2995948	0.3493135	0.8059278	0.6925115	0.6760870	0.1120342	0.5216524	0.7231415	0.6161530	0.2890762	0.1345839	0.2132805	0.4474953	0.3697584	0.6899443	0.0377291	0.0124677	0.3607747	0.1933707	0.3613644	0.0094491	0.0293113	0.0012441	0.0140945	0.3126871	0.0197831	0.0000433	0.2585984	0.2286457	0.3081386	0.1613653	0.4260758	0.3488812	0.1899630	0.0074920	0.4065447	0.2044120	0.3867126	0.1157069	0.3118973	0.5771706	0.2285602	0.6655620	0.0840100	0.6350774	0.5397791	0.4403282	0.6375734	0.6504238	0.5932994	0.6434472	0.3049091	0.7247360	0.5373677	0.0622401	0.5657617	0.1792348	0.3856263	0.3160878	0.5289827	0.5836459	0.2405599	0.4914625	0.5873820	0.7011627	0.5781863	0.4528539	0.0134611	0.1991735	0.1506440	0.4403923	0.3713841	0.4100924	0.4712297	0.7698340	0.4426014
0.6051656	0.7519275	0.5356924	0.7370935	0.2941657	0.5872424	0.6037167	0.7253403	0.0264539	0.3831694	0.1562425	0.0495131	0.5893360	0.2263630	0.6466232	0.2739942	0.3788790	0.4489412	0.4919177	0.0564952	0.6747812	0.4944020	0.5025608	0.7083910	0.3121340	0.3740936	0.7070822	0.5986444	0.5896828	0.2157450	0.5357374	0.6591927	0.7468430	0.3543904	0.1054833	0.2811752	0.4738936	0.4469142	0.8275330	0.1135259	0.1658582	0.3301929	0.1471713	0.2083098	0.0018490	0.0427975	0.1624847	0.2772131	0.1186724	0.1205306	0.0887281	0.3761240	0.0334007	0.2351821	0.5154138	0.2907473	0.2362554	0.2696354	0.0233059	0.3463365	0.3781282	0.6724899	0.1586642	0.0546145	0.6659387	0.2555240	0.6133696	0.2493293	0.6207396	0.4157311	0.3901625	0.6369676	0.6602047	0.5014141	0.5238421	0.3666633	0.6380634	0.5175266	0.0181438	0.6496604	0.0679124	0.3449269	0.5126061	0.5070142	0.6886801	0.2024126	0.4174520	0.5526308	0.6732216	0.4398946	0.4651561	0.1599912	0.2211929	0.5018834	0.4034733	0.4582011	0.3531135	0.3586160	0.6513882	0.3646691
0.8129718	0.6780274	0.5671725	0.7585190	0.3394496	0.4408947	0.6688286	0.6082212	0.0143994	0.2168853	0.1500578	0.1452158	0.5553499	0.0638674	0.6883021	0.1888317	0.4918157	0.5155304	0.7580408	0.1824485	0.4744222	0.4548588	0.5379376	0.5824966	0.3624239	0.4576861	0.6291938	0.6178697	0.6357847	0.2413323	0.6737223	0.6852237	0.6534659	0.4672836	0.1255821	0.3375669	0.6106649	0.6120365	0.8018167	0.2283102	0.3489283	0.5616554	0.2075486	0.3759073	0.0029599	0.0267541	0.0005053	0.2371332	0.2002433	0.0899645	0.0911859	0.6755969	0.3303385	0.4877012	0.3318838	0.6348097	0.6088954	0.2458567	0.1751842	0.0612871	0.3500731	0.2161460	0.1766722	0.5144213	0.5522953	0.2096656	0.6469827	0.5799217	0.6773599	0.5729804	0.3192219	0.5437619	0.7701134	0.5200950	0.7904879	0.5148260	0.6237974	0.3756045	0.0407091	0.5806844	0.1758853	0.4737664	0.6849763	0.6599529	0.8064351	0.1861592	0.6009115	0.6834943	0.7346160	0.4589534	0.5701765	0.0518383	0.5854605	0.1766873	0.5506512	0.3013802	0.7227414	0.4395729	0.7333714	0.5688847
0.6542177	0.6562788	0.6695562	0.6324520	0.5411822	0.6995944	0.6510053	0.7890964	0.0286267	0.2543370	0.3264489	0.0969363	0.4301510	0.1225766	0.6009343	0.3117612	0.4465718	0.4735542	0.5717748	0.2744251	0.6895135	0.4621492	0.5341067	0.7241754	0.2633071	0.7637273	0.6552775	0.5986377	0.6744208	0.2642403	0.6958731	0.7544424	0.6532424	0.4199701	0.2734176	0.4485795	0.5910528	0.6211577	0.6026794	0.2162231	0.2131291	0.6498820	0.1731061	0.4430966	0.1560553	0.0608001	0.0101226	0.1967317	0.1777684	0.0717086	0.1099975	0.4293613	0.0996143	0.3507144	0.3678818	0.7204905	0.4718112	0.4237135	0.0727369	0.0535954	0.1448027	0.5852645	0.2368146	0.3329328	0.6718473	0.2190942	0.7258461	0.6337356	0.6643430	0.5523538	0.4513876	0.5190288	0.7437933	0.4746021	0.5776289	0.5623970	0.7504735	0.4964697	0.0302412	0.5749523	0.4628244	0.4516591	0.6318760	0.6055490	0.8262368	0.1503127	0.4771563	0.6608229	0.7880492	0.4977719	0.4577420	0.1963289	0.6021028	0.3131456	0.5598952	0.3508683	0.4234795	0.4221640	0.6602187	0.3992309
0.4032476	0.6518015	0.6068084	0.7266885	0.3390812	0.7193986	0.6386292	0.5348754	0.1262331	0.3995790	0.2394777	0.2196770	0.1551823	0.3833481	0.6544637	0.3273201	0.4268749	0.5724272	0.7406591	0.3228777	0.5578540	0.4607487	0.4213538	0.6534633	0.5788446	0.4733556	0.7150768	0.5441750	0.6135117	0.3798729	0.6400045	0.8165764	0.6606996	0.4791677	0.2731597	0.3708331	0.3668581	0.5509714	0.5982288	0.2566518	0.4267247	0.6889290	0.3061567	0.5604586	0.1999740	0.1144693	0.0007947	0.1994840	0.1578294	0.0912313	0.1399101	0.3202384	0.3068895	0.1650336	0.1294686	0.6134856	0.4339707	0.1985737	0.0303681	0.4532958	0.3171313	0.3913277	0.5063413	0.1658072	0.4089055	0.0894293	0.5700594	0.5214183	0.6525421	0.5218391	0.3148180	0.3611569	0.6134969	0.3013268	0.5882573	0.5348994	0.8102661	0.1302269	0.1678026	0.5803021	0.2341367	0.2599951	0.7159969	0.4027704	0.5534578	0.1959686	0.3278119	0.6016434	0.6520665	0.4098833	0.3864403	0.2023632	0.5821346	0.3851518	0.3600123	0.3856882	0.3688367	0.2535270	0.7041071	0.2187636
0.6778313	0.6703728	0.6317079	0.6055567	0.4425833	0.4994858	0.8384149	0.5597965	0.0425955	0.2516691	0.2954043	0.1087196	0.3972339	0.1585523	0.6144993	0.2822270	0.5277718	0.5074641	0.6832511	0.3107508	0.6248991	0.4920327	0.2687302	0.5453669	0.4183688	0.6844466	0.6204967	0.5538838	0.5366101	0.3018581	0.6412616	0.7308540	0.7293539	0.5237979	0.2158678	0.4633385	0.4367114	0.5763151	0.7274918	0.3257715	0.1325812	0.5518846	0.2794341	0.4056502	0.0107225	0.1304550	0.2804177	0.1902130	0.1925251	0.0122012	0.1169450	0.4041849	0.4142519	0.4999268	0.2061563	0.6325796	0.5010388	0.3264407	0.0695170	0.2444057	0.1393564	0.5617559	0.3977731	0.1096421	0.4918418	0.4680248	0.6853666	0.6669560	0.6690978	0.5241051	0.2418396	0.3986144	0.6487323	0.3260112	0.6415423	0.4282781	0.7087825	0.4007803	0.1440023	0.4667224	0.4165728	0.3203346	0.7497642	0.6305478	0.6410765	0.2989649	0.5128196	0.7007005	0.6478854	0.4573263	0.3515765	0.1695691	0.5072255	0.1680488	0.3835459	0.2818415	0.3355845	0.3554974	0.7527129	0.3202971
