phoB	argP	dnaA	recF	dnaN	nrdB	nrdR	fis	mtlR	marR	glcC	xylR	hupA	hupB	marA	rob	putA	soxS	soxR	gadX	marB	micF	nrdA	fumC	inaA	zwf	nfo	tolC	ygiA	ygiB	ygiC	acrB	acrA	sodA	pgm	rfaY	seqA	rfaZ	fpr	pqiB	pqiA	poxB	xylH	slp	dctR	xylF	xylG	mtlD	guaA	guaB	mtlA	tyrP	ptsG	gadC	gadB	galK	galT	galE	galM	mtr	yhiD	hdeB	hdeA	gadA	metU	aslB	thrT	pgi	proM	glnU	thrW	psiF	leuW	mazG	leuP	fldB	tufB	alaW	topA	trmA	ybaS	serT	ybjC	glnV	leuX	gyrB	argX	tyrT	glyT	metT	hisR	gltX	fldA	mltF	phnI	valY	aspV	phnK	phnC	phnD
0.7682565	0.6449775	0.5310701	0.5533619	0.1869922	0.4719367	0.4130646	0.3647753	0.2469789	0.1323385	0.4172291	0.3392831	0.0230234	0.4087626	0.6061225	0.2672938	0.4402355	0.5775068	0.7610235	0.2568933	0.7055675	0.5304867	0.4367907	0.6389678	0.4602510	0.6130728	0.6225170	0.7115716	0.4892544	0.4094546	0.6771222	0.7789610	0.6407813	0.7234902	0.0567457	0.3493069	0.5984982	0.4714881	0.5750649	0.3227516	0.1742680	0.6159758	0.2590832	0.4742077	0.0935958	0.2399955	0.0152067	0.0417714	0.5275673	0.0384916	0.2663325	0.3438559	0.5984402	0.6708182	0.5996447	0.6702614	0.4821497	0.6484174	0.4854670	0.5004467	0.3259518	0.5002627	0.1449254	0.2025954	0.0650995	0.2246970	0.6823216	0.6165539	0.8120205	0.4994432	0.0995497	0.5428071	0.6686987	0.0728244	0.6383833	0.6020831	0.6991395	0.0259450	0.3055127	0.4808262	0.1205960	0.2822108	0.7398158	0.4437744	0.3456579	0.3990007	0.1927902	0.4793452	0.6947580	0.4324536	0.2571471	0.3054645	0.4586203	0.1574077	0.6238097	0.3481363	0.0331558	0.4714408	0.7269314	0.4381629
0.6450042	0.6344771	0.5636673	0.7461200	0.4360807	0.6759692	0.6612893	0.6118472	0.0367948	0.2603618	0.3115680	0.1092142	0.3045212	0.2518641	0.6627700	0.3232064	0.2896027	0.4634742	0.6211902	0.2524777	0.4802317	0.4454128	0.4908178	0.6869778	0.4452549	0.4352045	0.8059054	0.6993783	0.6519824	0.5900090	0.6454631	0.7182418	0.6362194	0.4503943	0.2672590	0.2858026	0.5544106	0.4372491	0.8474346	0.1066273	0.1468727	0.5996953	0.2648537	0.3882296	0.0077229	0.0765094	0.0017650	0.2183030	0.2352222	0.0838009	0.0923663	0.4414945	0.4009991	0.4292727	0.2534520	0.5391778	0.5024187	0.3226418	0.0516085	0.3946917	0.3740224	0.6210521	0.2122204	0.0776561	0.6565772	0.0451550	0.6560386	0.4640773	0.6516570	0.5332737	0.4232559	0.4037150	0.6801086	0.5037879	0.7355980	0.4076377	0.6568093	0.4521105	0.0722263	0.6583328	0.1624232	0.4781226	0.5790425	0.4826733	0.6068521	0.1939885	0.3685026	0.7518825	0.8580011	0.4945356	0.4305083	0.0493211	0.3104927	0.1527940	0.4993369	0.4139634	0.3716864	0.4570999	0.8191163	0.3207234
0.5704146	0.7150695	0.5884272	0.7544015	0.3946042	0.4236140	0.7917535	0.5418669	0.0362486	0.3800099	0.2865500	0.2409645	0.0900128	0.3475449	0.6354417	0.3576611	0.5111515	0.5966284	0.6136276	0.4415488	0.8350517	0.5681747	0.3702667	0.7029359	0.6528167	0.5787437	0.6682556	0.5505030	0.5388715	0.4551924	0.6775462	0.6912862	0.6684212	0.4696251	0.2590769	0.3021012	0.6615131	0.6295966	0.5857893	0.3408911	0.2427447	0.6841130	0.2150386	0.3894777	0.3607872	0.1321382	0.0020078	0.2721083	0.3279599	0.0226011	0.0569662	0.3695881	0.4906391	0.7673629	0.3988951	0.5382473	0.5309144	0.2481671	0.1922135	0.4360368	0.0790593	0.3889121	0.5114231	0.4666197	0.3639483	0.3500287	0.6941550	0.5546349	0.7086518	0.5371479	0.1670394	0.5654901	0.6694841	0.2429173	0.6968062	0.3918924	0.5548001	0.0941620	0.0918757	0.6584253	0.2841352	0.3162894	0.7542300	0.5069241	0.5962463	0.3567648	0.4779614	0.5203588	0.7153259	0.3688363	0.2670176	0.1164647	0.5154147	0.3095802	0.3888835	0.2247992	0.1205498	0.5101817	0.7250829	0.4537595
0.6808300	0.6965517	0.5378886	0.2867676	0.4850960	0.5051459	0.4257719	0.6007022	0.1056875	0.1842096	0.3068792	0.2109948	0.2309562	0.1825309	0.6017913	0.2745137	0.4008394	0.5902045	0.6532362	0.3969633	0.6549272	0.4787906	0.4682911	0.6398077	0.4802045	0.5415989	0.7138159	0.5881342	0.6782810	0.2909760	0.6531080	0.7032063	0.5988287	0.5102989	0.3227042	0.3374861	0.5444099	0.7102933	0.7773871	0.2364187	0.1840095	0.6752623	0.3171857	0.5301652	0.1747250	0.1813844	0.0834572	0.2737727	0.3111953	0.0813462	0.0576787	0.4513721	0.2052121	0.7152989	0.3699011	0.6537962	0.4866182	0.3746549	0.2335081	0.4692107	0.2440915	0.2989135	0.4892119	0.2278611	0.4077688	0.0204848	0.8781264	0.6415863	0.6645397	0.6137398	0.4248763	0.5104479	0.7824935	0.2784276	0.6614398	0.5922031	0.6020799	0.3959811	0.0975196	0.5778953	0.3351252	0.3118659	0.7694697	0.5671731	0.5321936	0.2500536	0.3945645	0.5262929	0.5888429	0.4051315	0.4811585	0.2225714	0.6344555	0.0904513	0.5402727	0.2678816	0.1972527	0.5564378	0.5292976	0.4567165
0.4312602	0.7402044	0.5810407	0.7230044	0.4836192	0.4991619	0.6038315	0.7108119	0.0431183	0.5162999	0.2682581	0.0834223	0.4877861	0.3292905	0.5645769	0.3589811	0.4035075	0.4567128	0.7371407	0.1585721	0.7249826	0.5599226	0.6644880	0.7678156	0.5921542	0.5259041	0.6388075	0.5205863	0.6007842	0.3230850	0.5980589	0.8147729	0.6935278	0.4839030	0.1770199	0.3227984	0.4773547	0.5820012	0.6341299	0.6172150	0.5151121	0.7687653	0.0654374	0.3592991	0.1744133	0.0472629	0.0019827	0.3232114	0.2485102	0.0237596	0.1028654	0.3682456	0.3655626	0.2873110	0.3084562	0.7222252	0.2595861	0.2782452	0.0355761	0.4124974	0.3213099	0.5553306	0.4345554	0.0881555	0.6774468	0.1216465	0.7591222	0.7392830	0.6008252	0.6338348	0.3787866	0.5074898	0.7422343	0.4626361	0.7907234	0.4878729	0.6375424	0.4948208	0.0419117	0.5642726	0.0675337	0.3952378	0.6976069	0.7559085	0.5898506	0.0508832	0.5659117	0.7409125	0.6828346	0.4752582	0.4344899	0.1713390	0.5049083	0.3284453	0.4015172	0.3302246	0.3690037	0.4566354	0.7558826	0.4074760
0.5352499	0.7014068	0.6329991	0.5378827	0.4702033	0.4446770	0.7502108	0.7329939	0.0793791	0.3151787	0.2791486	0.0771127	0.5599743	0.1371507	0.6146109	0.2818691	0.4819356	0.4369667	0.7345092	0.2093562	0.5429287	0.7786469	0.5599685	0.6533266	0.3460851	0.6207865	0.6452366	0.4361928	0.4690577	0.4204982	0.6098283	0.8178121	0.6524796	0.5716632	0.2393512	0.3534617	0.5707223	0.4848320	0.7104587	0.1749615	0.3805894	0.6945265	0.2109051	0.4770499	0.0026874	0.0826824	0.1281550	0.0884955	0.1461108	0.0240920	0.0191524	0.5008383	0.3259177	0.2284273	0.1398322	0.5924305	0.5563789	0.4367482	0.0415388	0.1891043	0.3100850	0.5113540	0.0147733	0.5689459	0.6475023	0.0309967	0.7232527	0.6509974	0.6082507	0.4953794	0.5843850	0.3162448	0.7919155	0.5490471	0.6742586	0.3956104	0.7203028	0.5622628	0.0198601	0.4742965	0.0785356	0.4915236	0.6787961	0.5902137	0.5370413	0.1687328	0.4670198	0.5868515	0.6406723	0.4944573	0.5608990	0.1832026	0.4440748	0.2496990	0.3601143	0.4470261	0.4377427	0.4256732	0.6516956	0.2105506
0.7339886	0.7570675	0.5206002	0.5975871	0.3728476	0.7392322	0.6084230	0.7188977	0.0331039	0.4757876	0.2658307	0.0721384	0.5541680	0.1944141	0.6483883	0.1700675	0.3503387	0.5847445	0.4345707	0.1629803	0.6367584	0.5121585	0.4935277	0.4977117	0.2873101	0.4365960	0.7947728	0.5836267	0.4939120	0.3060380	0.7165450	0.6208087	0.5795031	0.6510901	0.2513319	0.3993547	0.5436580	0.5807756	0.6527306	0.2499110	0.2216298	0.5030420	0.2675629	0.2578828	0.0012833	0.0609539	0.0041135	0.2189267	0.2121501	0.0394364	0.1094910	0.5470246	0.4070521	0.2508679	0.0046954	0.6709398	0.2740259	0.3035334	0.0253852	0.3711291	0.4680194	0.5866876	0.1366839	0.0420371	0.5449208	0.1414166	0.7083317	0.5630778	0.7328771	0.7326117	0.4383190	0.4366443	0.6869002	0.5340229	0.6956265	0.5857158	0.7409691	0.5377781	0.0493018	0.5757087	0.2945066	0.3436854	0.6234915	0.5293214	0.6854231	0.2479432	0.5198838	0.7796361	0.6628508	0.7510425	0.4052755	0.0517869	0.4011213	0.0740234	0.4308165	0.3473865	0.2554767	0.4138083	0.8243125	0.3303757
0.6709821	0.8390645	0.4617190	0.7607918	0.5365307	0.6041070	0.5448733	0.8242476	0.0461038	0.5637361	0.3280083	0.0647953	0.5165101	0.2001259	0.5357604	0.4362606	0.3102228	0.5353207	0.7128042	0.1922077	0.7010893	0.7379372	0.5298356	0.5880371	0.3643970	0.6143106	0.6850232	0.6099230	0.6073529	0.4990314	0.6642171	0.6871872	0.6884441	0.4171500	0.1617629	0.2193298	0.4123686	0.5618076	0.5637733	0.2694861	0.2169356	0.6026931	0.2939080	0.4057203	0.0083398	0.0666553	0.0484893	0.1124504	0.1263775	0.0280694	0.1223602	0.3719993	0.3774797	0.4015654	0.0856188	0.3793860	0.2280041	0.2026711	0.0178242	0.2001017	0.3574846	0.7198488	0.3224117	0.1898563	0.5888942	0.0875540	0.6755474	0.7731337	0.6330116	0.6357416	0.3461254	0.6163003	0.6996519	0.4548218	0.5992621	0.5033669	0.7693773	0.5376784	0.0174438	0.6355900	0.1899507	0.3330923	0.6540515	0.5932028	0.7269329	0.1476679	0.4738539	0.5736300	0.7021037	0.5154725	0.4117493	0.1926547	0.5297256	0.3348336	0.4411257	0.3966152	0.3438979	0.5569135	0.6446127	0.6162035
0.6038884	0.7515702	0.6405731	0.5518648	0.2491977	0.5836825	0.6192694	0.6986724	0.0785830	0.4175325	0.2085799	0.1187796	0.5356578	0.1202269	0.5861850	0.2372436	0.3746875	0.3648415	0.5788126	0.0789832	0.3629320	0.4506189	0.5607078	0.6151291	0.5388576	0.3883046	0.7987716	0.5282484	0.4283959	0.2764820	0.4859216	0.7926399	0.6488104	0.5930176	0.1684498	0.2595236	0.5509365	0.4432509	0.6223962	0.1043392	0.0900978	0.5035520	0.2164988	0.2103055	0.1248548	0.0679137	0.1493128	0.2237934	0.2036805	0.0511687	0.0423809	0.3537353	0.3878108	0.1981849	0.2178261	0.7922768	0.3684522	0.2477640	0.0174610	0.2650728	0.3878485	0.4939581	0.2071143	0.2336564	0.5147654	0.2277041	0.7231012	0.4806492	0.6788971	0.6105287	0.4965022	0.4235875	0.7135005	0.4458418	0.5689322	0.4480540	0.7505286	0.4104416	0.0428785	0.4167787	0.0202345	0.2869589	0.6034936	0.6800767	0.8102004	0.1755114	0.5695238	0.6255822	0.6799198	0.4470303	0.5565782	0.2609870	0.5089730	0.1143732	0.3483023	0.6302328	0.3587754	0.4191909	0.8140983	0.2852024
0.5921934	0.6184800	0.6377736	0.4531764	0.5106672	0.7348762	0.7047242	0.6797292	0.0848793	0.3423784	0.2158539	0.0571936	0.4038357	0.1122361	0.5950468	0.2154335	0.2996138	0.6279914	0.7217866	0.2647809	0.7015013	0.5431221	0.4289111	0.6812991	0.2295024	0.4540572	0.5139742	0.7013936	0.5034232	0.2006623	0.4983274	0.6547775	0.5864458	0.5092943	0.0860580	0.4526088	0.5217312	0.5384629	0.6300130	0.3480326	0.1954988	0.7421693	0.2297802	0.1814654	0.1289173	0.1028600	0.0007328	0.2497614	0.3139437	0.0608277	0.0426260	0.5768509	0.4473597	0.4073709	0.1065851	0.7312305	0.5038416	0.2174551	0.1044812	0.3295937	0.2771618	0.8239335	0.2754365	0.0521507	0.5245136	0.0092829	0.7413169	0.6198902	0.6542233	0.5987900	0.3134428	0.6297274	0.6327407	0.4962603	0.7594223	0.4578800	0.6658245	0.5194302	0.0498403	0.5214143	0.0563462	0.4757437	0.6515092	0.4701485	0.6158699	0.2120770	0.5353198	0.5972872	0.7496342	0.6091178	0.5227200	0.1549988	0.5156875	0.1663101	0.5604786	0.4685886	0.5137254	0.4886939	0.7134650	0.3300439
0.8920265	0.7238818	0.4870654	0.7048900	0.6670416	0.4363128	0.5757797	0.7994224	0.0548801	0.2937007	0.1931714	0.0540981	0.5686684	0.1323554	0.6536071	0.3163338	0.3435498	0.8110484	0.5934158	0.2170240	0.3227850	0.5170404	0.6911196	0.6131139	0.3633942	0.5747652	0.6188069	0.5723757	0.7253239	0.3229024	0.5995819	0.6331021	0.5371362	0.3839977	0.2018502	0.3483949	0.5434687	0.6002719	0.5595688	0.5777115	0.4424067	0.6014595	0.2518013	0.2568022	0.0015099	0.0344231	0.0006594	0.2054529	0.1174439	0.0510392	0.1138175	0.3914933	0.2681669	0.3350451	0.2324572	0.6731039	0.5702660	0.1791752	0.0358107	0.2160661	0.1157614	0.8409452	0.1102982	0.2150178	0.6159212	0.1810540	0.6991166	0.7393146	0.7611579	0.5512829	0.5043715	0.6758731	0.6192913	0.4393434	0.6851376	0.6389426	0.4979960	0.3747309	0.0787792	0.6760246	0.0872256	0.5459278	0.6690956	0.5891709	0.6990454	0.1326421	0.5514238	0.6817899	0.7200891	0.4959955	0.5436399	0.0933968	0.5467982	0.3389266	0.4966540	0.3755173	0.2622661	0.4647290	0.6692329	0.4477114
0.6253994	0.6953910	0.4808609	0.5671402	0.1849755	0.5209385	0.3551790	0.8063271	0.0676207	0.3616752	0.2455484	0.0810737	0.4314235	0.2318114	0.5855624	0.2662803	0.3467485	0.5136882	0.5148160	0.1551447	0.5974503	0.5914991	0.6049231	0.6191473	0.5225654	0.4268428	0.7070647	0.6526646	0.5544259	0.5001171	0.5363474	0.7764348	0.6091020	0.4447181	0.1837873	0.4135334	0.3408548	0.5547035	0.5947508	0.3277433	0.1416209	0.5838966	0.2232736	0.4473681	0.0068010	0.1304503	0.0002087	0.0036540	0.1233137	0.1343308	0.0687633	0.2901112	0.2761725	0.4130210	0.2795410	0.6287798	0.3321574	0.3374322	0.0126704	0.3663987	0.4465740	0.7205538	0.1995046	0.0448421	0.6493712	0.1390791	0.6343495	0.6298075	0.7630215	0.6826138	0.3492265	0.4118525	0.6364848	0.7107111	0.6387976	0.3519555	0.5582235	0.5994060	0.0877330	0.5327101	0.0820526	0.4678041	0.6598091	0.5449931	0.6617506	0.0899870	0.5388335	0.7449090	0.6642644	0.5010527	0.6425783	0.1303222	0.4256665	0.4243184	0.5597981	0.4554738	0.6543876	0.5357754	0.6032853	0.5408919
0.7205629	0.7173494	0.4949392	0.5601483	0.5212340	0.4793096	0.7180859	0.7147540	0.0286926	0.3613617	0.3163842	0.1107112	0.5182289	0.2160479	0.7265771	0.3034509	0.3956391	0.6487232	0.6779941	0.1075539	0.6508714	0.6452522	0.5639167	0.7659608	0.2468383	0.5467356	0.5807380	0.6477372	0.6198468	0.5095990	0.4761818	0.5510800	0.6408654	0.3994742	0.2988967	0.3209283	0.1951575	0.6182908	0.5484144	0.4789274	0.2412180	0.6228671	0.2566491	0.4521199	0.1712152	0.0448763	0.0043957	0.1973955	0.1277451	0.0597145	0.1386018	0.3996102	0.5788236	0.4724879	0.0602660	0.5217027	0.3617190	0.2755777	0.0306250	0.4950300	0.3302543	0.5054771	0.4500737	0.3527416	0.5809854	0.0623513	0.6999817	0.5406621	0.6445317	0.5546222	0.3940233	0.3676486	0.6733232	0.6224118	0.7276416	0.4990081	0.7028870	0.5207022	0.0120134	0.5066231	0.1065784	0.3674897	0.6525531	0.5626211	0.5325350	0.2448206	0.4794315	0.5850036	0.6560873	0.4665558	0.4222941	0.1535266	0.5898975	0.0922947	0.4457646	0.4169736	0.2713259	0.4417279	0.5437855	0.4622614
0.6735087	0.6986921	0.4961553	0.6432570	0.1917903	0.5094219	0.6246954	0.6265397	0.0071148	0.2974064	0.3206293	0.0736031	0.5990090	0.2131782	0.7206291	0.1899017	0.4010089	0.5019321	0.5005385	0.1882570	0.3702968	0.4023825	0.6043567	0.6768394	0.2996264	0.3713054	0.7365570	0.6854671	0.4705684	0.1240199	0.7281250	0.7343773	0.6437814	0.3947105	0.1954267	0.3439175	0.3538005	0.5186734	0.6671080	0.1337585	0.0975561	0.4312617	0.1534180	0.2590711	0.2550256	0.0598340	0.0987588	0.2147226	0.2039887	0.0538654	0.2104038	0.4207136	0.2618836	0.3711043	0.2066256	0.5362109	0.2422874	0.1910823	0.0153951	0.3434204	0.3669160	0.4479280	0.2367204	0.2204245	0.5579756	0.0294526	0.7982395	0.3987895	0.7399989	0.6066242	0.3372025	0.5040441	0.7565704	0.4036757	0.7794730	0.5433762	0.6118949	0.4755692	0.0434657	0.5285458	0.4206467	0.4066252	0.6934024	0.4406131	0.5509141	0.2010913	0.5013357	0.6395171	0.7072482	0.5290168	0.4929169	0.0444245	0.3244826	0.4103224	0.3086981	0.4103758	0.3393591	0.4763011	0.6358824	0.3665098
0.4454311	0.6008838	0.4969841	0.5710846	0.3789529	0.5376587	0.7684608	0.6902621	0.0244643	0.4822874	0.3493659	0.1017012	0.4944724	0.3012969	0.6200480	0.1838345	0.3573475	0.5876814	0.5435056	0.1863859	0.6549868	0.4885769	0.3179180	0.6565265	0.4234443	0.5931151	0.5101541	0.5673619	0.3306576	0.2711373	0.5739154	0.7062730	0.5596337	0.4129704	0.0292793	0.4126407	0.3562906	0.5730511	0.6517190	0.4076749	0.2547727	0.5325001	0.2263916	0.1800406	0.0024870	0.0333272	0.0003018	0.3146351	0.2045923	0.0982448	0.0000575	0.4922624	0.4881044	0.4079474	0.3959297	0.7381495	0.3338985	0.2722853	0.0509304	0.3489960	0.3759540	0.5999770	0.3136910	0.2983968	0.6279291	0.0901593	0.8102595	0.5868848	0.6822489	0.6831981	0.5245994	0.2831540	0.7434005	0.5322572	0.7681735	0.4816799	0.8170449	0.6075219	0.0424352	0.4489347	0.3301580	0.4084272	0.6992540	0.6734380	0.5575491	0.1908048	0.3445188	0.6203268	0.8480094	0.4767738	0.4235449	0.2013072	0.6125120	0.3703653	0.2942229	0.5445770	0.4097495	0.4963649	0.7742478	0.3590243
0.4988345	0.6811470	0.5087674	0.7010287	0.5362540	0.6127504	0.8181096	0.8648051	0.0368779	0.5987226	0.4046985	0.1658217	0.4420456	0.2689800	0.6084739	0.1922184	0.4164802	0.5632542	0.7628050	0.1393331	0.5661048	0.5605418	0.4830342	0.6289067	0.3199976	0.5872056	0.6269422	0.5569729	0.5409782	0.3021461	0.6278309	0.7243335	0.5741482	0.3306892	0.1983680	0.3721051	0.3562664	0.5370179	0.5674325	0.2431023	0.1231816	0.6935266	0.1812880	0.3751215	0.0009553	0.0142321	0.0029610	0.2142165	0.1457768	0.1281170	0.1893113	0.4605778	0.4063488	0.4139200	0.1443337	0.2539717	0.3495560	0.2019855	0.0401710	0.3119274	0.3770751	0.5183593	0.2904746	0.0378279	0.7177048	0.0092597	0.7202654	0.6085546	0.6653923	0.4788361	0.4183444	0.5164034	0.7712305	0.3947527	0.8482171	0.3696405	0.8558874	0.5418581	0.0559530	0.6355963	0.0351049	0.3986677	0.6864714	0.6063796	0.7176765	0.1122109	0.4521040	0.4896119	0.7370965	0.4107238	0.3666150	0.0160425	0.5228328	0.1919197	0.3016481	0.5544779	0.3169557	0.2656960	0.7885460	0.2913904
0.7680319	0.7802319	0.5794252	0.7384533	0.3551449	0.5393103	0.6438046	0.8391610	0.0342627	0.2284397	0.2970928	0.0132083	0.5958078	0.2571833	0.8073736	0.2451767	0.4020207	0.2805045	0.4744180	0.1441834	0.3940002	0.4453727	0.6342070	0.6094030	0.2821422	0.3533148	0.6613044	0.5519798	0.6590651	0.1323539	0.5351617	0.7132127	0.8043096	0.3925447	0.0960580	0.1182895	0.4851941	0.3521697	0.6422281	0.0577103	0.0071854	0.3369986	0.3020444	0.3965295	0.0186471	0.0836427	0.0140989	0.0110004	0.2180775	0.0196566	0.0004021	0.2000735	0.1937024	0.3895727	0.1993960	0.4549568	0.3083080	0.2338180	0.0056902	0.4083704	0.1997374	0.3587261	0.1323862	0.2820993	0.5759849	0.2038289	0.7691236	0.1568952	0.6366709	0.7675539	0.3618709	0.7575404	0.7979637	0.4991896	0.6281970	0.3307551	0.8128255	0.4140144	0.0594022	0.5514540	0.2099461	0.3162237	0.3973906	0.5015754	0.6711288	0.1858186	0.5544400	0.6204881	0.5694769	0.6218948	0.3592593	0.0417155	0.2109501	0.1286603	0.4270983	0.5273186	0.3372813	0.4654990	0.6281060	0.2941023
0.6854440	0.8007000	0.5116781	0.7542191	0.3015248	0.4423314	0.7086247	0.6580241	0.0260385	0.4524975	0.1994028	0.0620541	0.6184309	0.2030978	0.7501130	0.2880238	0.4486753	0.4259403	0.5131191	0.0842095	0.6136315	0.4859539	0.4382315	0.7628893	0.2196666	0.4334589	0.5956470	0.7196920	0.7531484	0.1812074	0.5243257	0.7342152	0.6687088	0.4610300	0.2098413	0.2518297	0.4552073	0.5950673	0.8143956	0.0828830	0.1273730	0.3443882	0.0888345	0.1963489	0.0031169	0.0323133	0.1935330	0.2541977	0.1234481	0.0784515	0.0634325	0.3915180	0.0825310	0.2363332	0.3958106	0.4411980	0.3119817	0.2526358	0.0467330	0.5016705	0.5259451	0.7260820	0.1455360	0.0391250	0.5376021	0.2022446	0.7519878	0.2438694	0.5312838	0.4798536	0.4363290	0.5112129	0.8019368	0.5490843	0.6829900	0.3603304	0.6299943	0.6522224	0.0305426	0.6829433	0.0699923	0.3952218	0.5721776	0.6911266	0.6236018	0.1787577	0.4545760	0.5165545	0.8444653	0.5373712	0.4846683	0.1980555	0.1770852	0.4619010	0.4248449	0.4301611	0.3427764	0.4842135	0.7911369	0.4120234
0.7093903	0.7135883	0.5524807	0.5444106	0.3655259	0.4502068	0.7643092	0.5968333	0.0198546	0.3325639	0.2098791	0.0904845	0.5632633	0.0985788	0.7174210	0.2069311	0.4439919	0.4855067	0.6630127	0.2600558	0.5658873	0.4316336	0.5850819	0.5545212	0.3722453	0.4773076	0.7802881	0.5235781	0.5573275	0.1992549	0.6501492	0.7010248	0.6501853	0.4346707	0.1565376	0.3644624	0.6616314	0.6880070	0.6205268	0.2673511	0.4409505	0.6053474	0.2397156	0.2924319	0.0057177	0.0382485	0.0012975	0.2408351	0.2279960	0.1003541	0.1444901	0.5978215	0.4601786	0.5512740	0.3258777	0.7878912	0.6119240	0.2836290	0.1882808	0.0765036	0.3374196	0.2029267	0.1870559	0.5222716	0.7644219	0.1870682	0.6847343	0.6592831	0.6767334	0.6195572	0.3535456	0.5135996	0.6948597	0.5199909	0.7580732	0.5473027	0.6232586	0.4860426	0.0340650	0.4828855	0.1210862	0.4688018	0.8054061	0.5962872	0.7527408	0.1897598	0.7072815	0.6533446	0.7829793	0.5338418	0.5113791	0.0516329	0.4447589	0.1977936	0.4763807	0.3549974	0.5244351	0.6156611	0.6040206	0.4902640
0.7201414	0.6455120	0.5819826	0.8014762	0.4084507	0.8205813	0.5360713	0.6184309	0.0231067	0.3762525	0.3170403	0.0838415	0.4901568	0.1641583	0.5728986	0.4184710	0.4256133	0.5834096	0.6128564	0.2838597	0.6485840	0.5290353	0.4774060	0.8002578	0.2915261	0.6249006	0.7763691	0.6383007	0.5520217	0.3034629	0.8427883	0.7428965	0.7252019	0.4038120	0.2732630	0.5056255	0.6422074	0.4429792	0.6321965	0.3428858	0.1759063	0.5290641	0.2047690	0.3806063	0.1270275	0.0659439	0.0217242	0.2607803	0.2006258	0.0606863	0.1280884	0.4517883	0.0808271	0.4319818	0.3535412	0.9273895	0.5282434	0.3004587	0.0923821	0.0719489	0.1339261	0.6727704	0.2042890	0.2962819	0.5463180	0.2460066	0.6254651	0.6522332	0.6540058	0.4490238	0.4299381	0.5515627	0.7162861	0.5313650	0.7503094	0.4961330	0.6623901	0.4664105	0.0438624	0.5597680	0.2845957	0.3894498	0.5779637	0.4804505	0.6405826	0.2044395	0.4977226	0.6921326	0.7008194	0.4226797	0.4317325	0.2820767	0.5129715	0.4310106	0.5355097	0.3649327	0.4040439	0.4987706	0.6895057	0.3952104
0.3782920	0.6782275	0.6125148	0.6181668	0.3896957	0.5989713	0.6452632	0.5389825	0.0806801	0.2940767	0.3258377	0.1337897	0.1568914	0.3783600	0.7217457	0.2457287	0.4828181	0.6108045	0.6970563	0.2968077	0.6255730	0.5148773	0.4149781	0.7298155	0.6230028	0.5057179	0.7400233	0.6104971	0.5441529	0.3119357	0.5367493	0.6988396	0.7523602	0.5194993	0.2514639	0.4866688	0.4043476	0.5299708	0.6097892	0.2058076	0.4239648	0.7782324	0.4104628	0.4894114	0.2521215	0.1993552	0.0013104	0.2328605	0.1995590	0.0827704	0.2254464	0.2789957	0.3100222	0.1476931	0.1609847	0.5072172	0.5264964	0.1899735	0.0664743	0.4771101	0.3225533	0.4767064	0.4473242	0.1166753	0.3455475	0.0424035	0.5165927	0.5905887	0.5912720	0.3641338	0.3382958	0.3493693	0.7413394	0.2178997	0.6324692	0.5677431	0.6182196	0.1692674	0.1519590	0.5318991	0.2433418	0.2496110	0.6933812	0.4266158	0.6315397	0.1649536	0.4685700	0.4887547	0.6916648	0.3948262	0.4800001	0.1020552	0.4684089	0.3349302	0.3665145	0.3552177	0.3770328	0.2918134	0.7324658	0.2173167
0.5613218	0.6873505	0.5975427	0.6934415	0.4452560	0.4657914	0.7261867	0.6164203	0.0551184	0.2769117	0.2669644	0.1328379	0.3395665	0.1480640	0.5700258	0.2656286	0.5307447	0.6464795	0.7361275	0.3234881	0.4923532	0.4918806	0.3096030	0.6402188	0.5394078	0.7439729	0.6611989	0.4911788	0.6928986	0.4015456	0.5656418	0.7344037	0.6585365	0.3738099	0.2352912	0.4401272	0.4289093	0.5812476	0.7467737	0.2901328	0.1882331	0.5420261	0.2725917	0.3536684	0.0105645	0.0955516	0.2764789	0.3181003	0.2083817	0.0299378	0.0842686	0.5421304	0.4890767	0.5723245	0.1867509	0.6089004	0.6403563	0.3420935	0.0709084	0.2967122	0.2112880	0.4958652	0.3982656	0.0786624	0.4662525	0.6768535	0.7270597	0.8111895	0.7464431	0.6111716	0.2638375	0.4412033	0.6049795	0.3112963	0.6704611	0.4402557	0.7398502	0.4149697	0.0244313	0.5710418	0.3243046	0.3102602	0.6755971	0.4979082	0.6653087	0.2414019	0.3914056	0.5758869	0.6961513	0.5044542	0.5334224	0.2591958	0.5959971	0.2317098	0.5045479	0.2995830	0.3366794	0.4660558	0.6578137	0.4848494
